

2017年04月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1464  ","得力            ","810110","610","23286913","29","29","28.6","28.75","-","0.1","28.7","20","28.75","1","20.68"
"1465  ","偉全            ","216329","77","2857708","13.1","13.4","13.05","13.2","+","0.15","13.15","2","13.35","15","18.33"
"1466  ","聚隆            ","99052","84","1165122","11.75","11.8","11.7","11.75","-","0.05","11.7","9","11.75","2","0.00"
"1467  ","南緯            ","406049","213","4488439","11.1","11.15","10.95","11.05"," ","0","11","1","11.05","29","157.86"
"1468  ","昶和            ","22000","7","231250","10.45","10.65","10.4","10.55"," ","0","10","1","10.4","14","0.00"
"1469  ","理隆            ","7000","4","95150","13.55","13.85","13.55","13.85"," ","0","13.75","1","13.85","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.35","1","19.3","2","35.09"
"1471  ","首利            ","677740","267","3768730","5.66","5.78","5.43","5.54","-","0.12","5.5","2","5.54","2","0.00"
"1472  ","三洋紡          ","54009","40","599192","11.1","11.2","11.05","11.05","-","0.05","11.05","12","11.2","28","12.42"
"1473  ","台南            ","220877","160","5948979","26.9","27.1","26.8","26.85","-","0.15","26.8","11","26.9","16","17.55"
"1474  ","弘裕            ","382300","119","4412548","11.45","11.6","11.45","11.55","+","0.1","11.55","12","11.6","87","12.29"
"1475  ","本盟            ","500015","172","5899427","11.6","11.85","11.45","11.85","+","1.05","11.85","1,116","--","0","0.00"
"1476  ","儒鴻            ","2599491","1601","784186322","301","305.5","300","300.5","-","3.5","300.5","38","301.5","8","22.1"
"1477  ","聚陽            ","848350","726","105379750","124.5","125.5","123","125","+","0.5","125","27","125.5","10","16.96"
"1503  ","士電            ","46431","239","1896199","40.9","41","40.6","40.9"," ","0","40.75","1","40.85","1","17.11"
"1504  ","東元            ","7947269","4342","246892209","31.2","31.4","30.7","31.35","+","0.5","31.3","5","31.35","6","17.81"
"1506  ","正道            ","2079653","472","48382014","23.5","23.5","22.9","23"," ","0","22.95","10","23","32","135.29"
"1507  ","永大            ","617507","549","32758830","53.8","53.8","52.6","53.2","+","0.6","53","10","53.2","4","13.96"
"1512  ","瑞利            ","649216","255","5129258","7.97","7.99","7.86","7.88","-","0.06","7.88","1","7.9","31","0.00"
"1513  ","中興電          ","1409903","841","28137557","19.8","20.05","19.8","19.9","+","0.1","19.9","78","19.95","25","16.31"
"1514  ","亞力            ","1775549","482","18705090","10.65","10.65","10.4","10.65"," ","0","10.6","7","10.65","7","20.88"
"1515  ","力山            ","5125646","1692","102627485","19.15","21","18.8","21","+","1.9","20.9","16","21","152","36.21"
"1516  ","川飛            ","85240","77","1686498","19.9","20","19.6","19.6","-","0.3","19.6","5","19.9","1","23.9"
"1517  ","利奇            ","487091","173","5603972","11.6","11.6","11.45","11.45","-","0.1","11.45","112","11.5","18","190.83"
"1519  ","華城            ","267410","155","4596478","17.1","17.3","17","17.25","+","0.25","17.25","9","17.3","28","17.97"
"1521  ","大億            ","90000","84","7282200","81","81.3","80.8","81.2","+","0.3","81.1","1","81.2","1","12.45"
"1522  ","堤維西          ","977929","496","32348457","33.15","33.35","32.9","33","-","0.1","33","15","33.1","6","10.41"
"1524  ","耿鼎            ","1639735","579","21615205","13.3","13.45","13.05","13.1","-","0.05","13.05","254","13.1","1","10.65"
"1525  ","江申            ","112000","109","12253500","107.5","110.5","107.5","109.5","+","3","109.5","3","110","8","15.19"
"1526  ","日馳            ","928449","440","14808439","16.2","16.2","15.8","15.95","+","0.45","15.9","21","15.95","12","8.86"
"1527  ","鑽全            ","1228811","1061","114313515","92.8","93.5","92.6","93","+","0.8","92.9","13","93","1","13.5"
"1528  ","恩德            ","619133","688","6675593","10.7","10.85","10.65","10.85","+","0.3","10.75","17","10.85","33","19.38"
"1529  ","樂士            ","8050","39","31364","3.9","3.9","3.9","3.9"," ","0","3.9","25","4","30","0.00"
"1530  ","亞崴            ","59115","42","1920837","32.55","32.55","32.3","32.55"," ","0","32.35","9","32.55","3","22.92"
"1531  ","高林股          ","167447","93","3202875","19.15","19.2","19.05","19.15"," ","0","19.1","3","19.2","28","32.46"
"1532  ","勤美            ","1202139","806","37455009","31.2","31.35","31","31.3","+","0.25","31.15","1","31.3","7","12.04"
"1533  ","車王電          ","129920","119","5570483","42.9","43","42.6","43","+","0.35","42.95","1","43","10","50.59"
"1535  ","中宇            ","77613","61","3572602","46.2","46.2","45.9","46.1","-","0.4","45.9","1","46.15","2","23.05"
"1536  ","和大            ","4998035","3329","657098925","131","133","130","131","+","4","130.5","129","131","19","27.41"
"1537  ","廣隆            ","165191","287","26219560","157.5","160","157","158.5","+","1","158.5","11","159.5","4","14.04"
"1538  ","正峰新          ","176765","185","1101996","6.3","6.3","6.2","6.23","-","0.09","6.23","12","6.25","2","0.00"
"1539  ","巨庭            ","436100","271","11067480","25.4","26.1","24.6","25.6","-","0.6","25.6","30","25.65","6","8.68"
"1540  ","喬福            ","294900","126","4559902","15.35","15.55","15.3","15.5","+","0.2","15.4","7","15.5","6","32.98"
"1541  ","錩泰            ","167001","127","10008959","59.8","60.6","59.7","59.8"," ","0","59.8","4","60","4","13.68"
"1558  ","伸興            ","123344","147","19309698","156","157.5","156","156.5","+","0.5","156","9","156.5","1","11.12"
"1560  ","中砂            ","1010568","759","74301186","73.6","74.6","73.1","74.1","+","0.4","74.1","3","74.2","20","19.55"
"1568  ","倉佑            ","255000","137","7920850","31","31.25","30.95","30.95","+","0.05","30.95","10","31","90","17.39"
"1582  ","信錦            ","859202","586","57405051","67.2","67.3","66.5","67"," ","0","66.9","3","67","20","11.04"
"1583  ","程泰            ","80331","76","5563806","70.4","70.9","68.1","68.6","-","1.4","68.6","1","69","1","30.63"
"1589  ","永冠-KY         ","883433","574","95628212","106","110.5","105.5","109.5","+","3.5","109","4","109.5","31","12.9"
"1590  ","亞德客-KY       ","674417","598","203481268","302","305","298.5","305","+","6.5","304","1","305","22","28.45"
"1592  ","英瑞-KY         ","360003","311","18885559","52.7","52.8","52.1","52.6","+","0.1","52.6","2","52.7","3","11.98"
"1598  ","岱宇            ","227000","111","9461900","42","42.4","41.45","42.1","+","0.6","41.55","9","42.1","3","12.99"
"1603  ","華電            ","111777","86","2853865","25.8","25.85","25.25","25.25","-","0.55","25.2","6","25.35","1","13.43"
"1604  ","聲寶            ","493789","466","9507458","19.25","19.35","19.15","19.35","+","0.1","19.25","5","19.35","58","11.45"
"1605  ","華新            ","9321764","2945","129686598","13.9","14.15","13.8","13.8","-","0.1","13.8","493","13.85","81","10.07"
"1608  ","華榮            ","612474","222","5567216","9.02","9.16","9.02","9.1","-","0.1","9.1","6","9.14","4","39.57"
"1609  ","大亞            ","2774588","998","19078763","6.84","6.97","6.8","6.89","+","0.08","6.89","32","6.9","25","137.8"
"1611  ","中電            ","669742","513","5370856","8.26","8.26","7.95","8.01","-","0.26","8.01","1","8.02","5","0.00"
"1612  ","宏泰            ","365514","319","3583065","9.83","9.87","9.76","9.78","-","0.05","9.78","52","9.8","11","32.6"
"1613  ","台一            ","256096","109","801566","3.13","3.13","3.13","3.13","-","0.34","--","0","3.13","1,852","0.00"
"1614  ","三洋電          ","84048","48","2183639","26.05","26.15","25.7","25.85","-","0.25","25.75","2","25.85","1","21.19"
"1615  ","大山            ","40500","20","482499","11.95","12.1","11.8","11.8","-","0.1","11.8","1","11.85","2","14.05"
"1616  ","億泰            ","212178","79","1351728","6.44","6.47","6.32","6.41","-","0.03","6.4","3","6.41","2","58.27"
"1617  ","榮星            ","349400","80","3008419","8.61","8.66","8.59","8.6","+","0.01","8.6","2","8.65","2","14.33"
"1618  ","合機            ","132750","43","1167352","8.78","8.84","8.75","8.77","-","0.01","8.77","9","8.79","10","39.86"
"1626  ","艾美特-KY       ","60000","45","1755500","29.3","29.5","28.95","29.5","+","0.5","29.2","12","29.5","9","12.77"
"1701  ","中化            ","289739","214","5494341","19","19.1","18.9","18.95","-","0.05","18.95","13","19.05","4","18.05"
"1702  ","南僑            ","634849","482","39352835","61.9","62.2","61.7","62","+","0.1","62","10","62.1","1","12.76"
"1704  ","榮化            ","1212502","845","53903217","44.5","44.65","44.1","44.5"," ","0","44.5","8","44.55","29","9.59"
"1707  ","葡萄王          ","1668229","1420","323994613","192","196","191.5","195.5","+","4.5","195.5","30","196","61","20.39"
"1708  ","東鹼            ","2452059","1277","72181355","29.55","29.65","29.2","29.3","-","0.05","29.25","33","29.3","1","9.83"
"1709  ","和益            ","2762427","1170","56753187","20.35","20.8","20.3","20.7","+","0.55","20.65","12","20.7","42","10.84"
"1710  ","東聯            ","1843152","968","43666722","23.6","23.85","23.55","23.85","+","0.25","23.8","10","23.85","28","0.00"
"1711  ","永光            ","1688138","970","34110052","20.45","20.45","20.1","20.2","-","0.35","20.2","8","20.25","49","23.49"
"1712  ","興農            ","599094","287","9696899","16.15","16.3","16.1","16.25","+","0.15","16.2","75","16.25","106","10.42"
"1713  ","國化            ","107096","76","1740503","16.2","16.4","16.2","16.35"," ","0","16.35","2","16.4","9","25.15"
"1714  ","和桐            ","4202532","1480","37356682","8.69","9","8.69","8.98","+","0.32","8.95","11","8.98","4","21.38"
"1715  ","萬洲            ","516588","214","5652451","11.1","11.1","10.9","11","-","0.1","10.9","37","11","47","0.00"
"1717  ","長興            ","765329","432","25298214","32.95","33.2","32.95","33.05","+","0.05","33","1","33.05","23","13.89"
"1718  ","中纖            ","3335863","1398","28241398","8.41","8.52","8.41","8.5","+","0.15","8.48","4","8.5","87","0.00"
"1720  ","生達            ","173140","97","5800481","33.55","33.7","33.4","33.65","+","0.1","33.55","2","33.6","1","17.71"
"1721  ","三晃            ","365495","407","5755752","15.75","15.8","15.7","15.8","+","0.05","15.75","2","15.8","39","16.81"
"1722  ","台肥            ","1440202","1153","60128434","42","42","41.65","41.85","-","0.15","41.8","50","41.85","69","0.00"
"1723  ","中碳            ","255244","232","30194036","118","119","118","118.5","+","0.5","118","23","118.5","13","26.63"
"1724  ","台硝            ","329082","127","5634314","17.3","17.3","17","17.2","-","0.1","17.1","7","17.2","10","12.11"
"1725  ","元禎            ","19000","13","272700","14.35","14.4","14.35","14.4","+","0.05","14.35","1","14.5","6","12.52"
"1726  ","永記            ","97556","114","7855659","80.5","80.7","80.3","80.6","+","0.1","80.5","3","80.6","5","12.36"
"1727  ","中華化          ","185186","48","2575483","13.9","14","13.9","13.9","-","0.05","13.85","12","13.9","4","15.8"
"1729  ","必翔            ","945122","411","58876097","60.9","63.3","59.9","63","+","2.2","63","3","63.1","8","0.00"
"1730  ","花仙子          ","124325","81","4965950","39.85","40.5","39.85","40","+","0.15","39.95","7","40.1","3","13.29"
"1731  ","美吾華          ","176181","89","2468742","13.95","14.05","13.95","13.95"," ","0","13.95","25","14","1","20.51"
"1732  ","毛寶            ","443006","149","5746078","13","13.15","12.8","13","-","0.05","12.95","9","13","3","0.00"
"1733  ","五鼎            ","395787","238","15427993","39.05","39.15","38.9","39","-","0.05","38.95","8","39","13","1300"
"1734  ","杏輝            ","233800","246","5653515","24.25","24.35","24.05","24.3","+","0.05","24.2","1","24.3","5","243"
"1735  ","日勝化          ","73727","48","952846","12.9","13","12.9","12.9"," ","0","12.9","4","12.95","1","17.43"
"1736  ","喬山            ","95492","77","4283065","45","45","44.7","44.7","-","0.25","44.7","4","44.9","4","18.94"
"1737  ","臺鹽            ","470634","561","14483567","30.5","31.1","30.5","30.8","+","0.45","30.75","7","30.85","12","17.5"
"1762  ","中化生          ","73079","107","1989844","27.15","27.4","27.1","27.2","+","0.1","27.2","3","27.35","8","34.87"
"1773  ","勝一            ","385676","262","25459341","65.5","66.5","65.2","66.1","+","1.3","66.1","2","66.2","10","12.64"
"1776  ","展宇            ","15000","13","342650","22.85","22.95","22.65","22.9","+","0.05","22.9","1","22.95","6","14.77"
"1783  ","和康生          ","88021","84","1952512","22.55","22.55","22.1","22.25","-","0.2","22.2","4","22.25","1","0.00"
"1786  ","科妍            ","54080","93","2763366","50.6","51.7","50.6","51.7","+","1.1","51.2","4","51.7","4","0.00"
"1789  ","神隆            ","893583","721","38689486","43.7","43.75","42.95","43.25","-","0.05","43.15","2","43.25","16","49.71"
"1802  ","台玻            ","2285314","1179","39701657","17.5","17.65","17.2","17.4"," ","0","17.35","1","17.4","1,162","0.00"
"1805  ","寶徠            ","590294","199","6286434","9.9","11","9.9","11","+","1","11","424","--","0","0.00"
"1806  ","冠軍            ","1252336","410","10535847","8.27","8.5","8.27","8.37","+","0.16","8.37","2","8.42","2","104.63"
"1808  ","潤隆            ","1531796","852","74092872","48.2","48.9","48.05","48.4","+","0.35","48.4","27","48.45","14","11.1"
"1809  ","中釉            ","217080","97","2681426","12.45","12.45","12.3","12.3","-","0.1","12.3","8","12.35","1","18.09"
"1810  ","和成            ","912159","288","8784492","9.7","9.76","9.57","9.58","-","0.09","9.58","9","9.59","33","11.83"
"1817  ","凱撒衛          ","277000","113","10791350","39","39","38.8","39","+","0.2","38.95","1","39","16","11.47"
"1902  ","台紙            ","1186685","463","15946438","13.6","13.6","13.2","13.35","-","0.25","13.35","28","13.4","9","0.00"
"1903  ","士紙            ","11207","177","393666","34.9","35.45","34.9","35.4","-","0.1","35.15","1","35.5","3","0.00"
"1904  ","正隆            ","3251108","1599","49516922","15.35","15.4","15.1","15.15","-","0.05","15.1","37","15.15","12","12.95"
"1905  ","華紙            ","1808507","604","19869193","11.15","11.15","10.9","10.95","-","0.05","10.95","54","11","122","31.29"
"1906  ","寶隆            ","1324682","640","33228500","26","26","24.6","24.95","-","0.65","24.95","5","25","1","3.8"
"1907  ","永豐餘          ","5930916","1780","69822668","11.75","11.85","11.7","11.8","+","0.25","11.75","160","11.8","521","147.5"
"1909  ","榮成            ","7933379","3133","206002393","26.35","26.4","25.6","25.75","-","0.4","25.75","37","25.8","60","10.77"
"2002  ","中鋼            ","30590339","10895","786574915","25.3","25.95","25.25","25.95","+","0.65","25.9","58","25.95","1,058","24.95"
"2002A ","中鋼特          ","16236","11","694080","42.35","42.9","42.35","42.9"," ","0","42.65","1","42.9","5","0.00"
"2006  ","東和鋼鐵        ","1605377","935","37926889","23.7","23.8","23.5","23.7","+","0.05","23.65","6","23.7","52","15.91"
"2007  ","燁興            ","190782","98","1056857","5.62","5.65","5.41","5.5","-","0.12","5.5","17","5.6","6","0.00"
"2008  ","高興昌          ","123075","51","1363225","11","11.15","11","11.05","+","0.05","11.05","29","11.15","47","0.00"
"2009  ","第一銅          ","454842","193","4619651","10.05","10.3","10.05","10.15","-","0.3","10.15","20","10.25","10","0.00"
"2010  ","春源            ","433806","162","5387639","12.35","12.55","12.35","12.45"," ","0","12.4","38","12.5","5","12.21"
"2012  ","春雨            ","27823","65","384729","13.85","13.85","13.8","13.8"," ","0","13.8","4","13.9","5","14.53"
"2013  ","中鋼構          ","173333","106","3693956","21.15","21.5","21.15","21.5","+","0.1","21.45","1","21.5","1","58.11"
"2014  ","中鴻            ","7583109","1866","83036776","11.1","11.1","10.85","10.85","-","0.1","10.85","269","10.9","13","8.16"
"2015  ","豐興            ","312836","318","16266526","51.7","52.2","51.7","52.2","+","0.4","52","1","52.2","26","16.73"
"2017  ","官田鋼          ","622466","211","6107505","9.78","9.89","9.78","9.81","+","0.03","9.8","31","9.82","10","17.21"
"2020  ","美亞            ","126357","123","1772224","14","14.1","13.95","14","+","0.05","14","15","14.05","3","8.43"
"2022  ","聚亨            ","2021395","402","12138922","6.05","6.05","5.95","6","-","0.07","6","30","6.03","18","0.00"
"2023  ","燁輝            ","7534944","2164","103460375","13.8","13.95","13.55","13.65","-","0.25","13.6","62","13.65","73","9.35"
"2024  ","志聯            ","728528","248","7020031","9.65","9.67","9.59","9.66","+","0.04","9.61","10","9.66","1","9.38"
"2025  ","千興            ","510510","158","1876207","3.61","3.74","3.47","3.68","+","0.07","3.62","6","3.69","24","11.15"
"2027  ","大成鋼          ","2486516","868","43874367","18.1","18.4","17.4","17.4","-","0.45","17.4","16","17.45","2","29.49"
"2028  ","威致            ","451469","126","3306034","7.5","7.5","6.98","7","+","0.15","7","63","7.1","28","175"
"2029  ","盛餘            ","630211","416","24003941","38.25","38.3","37.85","37.9","-","0.35","37.9","14","38","12","9.59"
"2030  ","彰源            ","1857673","731","23012970","12.45","12.5","12.2","12.45","+","0.1","12.4","36","12.45","63","11.32"
"2031  ","新光鋼          ","1672148","612","39187943","23.3","23.5","23.3","23.4","+","0.15","23.4","5","23.45","2","9.36"
"2032  ","新鋼            ","162788","59","1757602","10.7","10.85","10.7","10.85","+","0.15","10.75","8","10.85","27","19.38"
"2033  ","佳大            ","63179","18","593843","9.4","9.41","9.39","9.39"," ","0","9.39","5","9.4","2","16.77"
"2034  ","允強            ","1095870","565","28006771","25.5","25.8","25.35","25.65","+","0.2","25.55","9","25.65","8","13.15"
"2038  ","海光            ","289000","91","2398080","8.28","8.32","8.26","8.32","+","0.04","8.31","1","8.32","1","12.8"
"2049  ","上銀            ","2176113","1732","418583696","192","193","191","193","+","2.5","192.5","3","193","12","39.96"
"2059  ","川湖            ","344382","244","148325921","435","439","421","429.5","-","5.5","429","1","429.5","1","26.05"
"2062  ","橋椿            ","241387","120","9916691","41","41.15","41","41.15","+","0.05","41.1","16","41.15","22","9.02"
"2069  ","運錩            ","1438121","702","43478875","28.8","31.3","28.7","30.55","+","1.9","30.35","4","30.55","4","13.82"
"2101  ","南港            ","356834","225","10575328","29.65","29.75","29.55","29.75","+","0.1","29.7","5","29.75","2","23.43"
"2102  ","泰豐            ","1031886","722","15222202","14.6","14.85","14.6","14.7","-","0.05","14.7","15","14.75","1","0.00"
"2103  ","台橡            ","1799365","1085","62816254","34.95","35.1","34.8","35.1","+","0.15","35","1","35.1","22","29.25"
"2104  ","中橡            ","2775511","1286","83265730","30","30.15","29.7","30.1","+","0.65","30.05","1","30.1","91","12.04"
"2105  ","正新            ","3039972","2026","192784704","63.5","63.6","63","63.6","+","0.9","63.5","17","63.6","67","15.55"
"2106  ","建大            ","502369","402","25342075","50.5","50.6","50.3","50.5","+","0.1","50.3","7","50.5","42","14.27"
"2107  ","厚生            ","727099","517","12385710","16.9","17.2","16.85","17.2","+","0.25","17.15","1","17.2","14","22.34"
"2108  ","南帝            ","499706","283","12268575","24.5","24.7","24.5","24.5","+","0.1","24.5","22","24.6","1","14.33"
"2109  ","華豐            ","96400","364","1060654","11.1","11.1","10.9","11"," ","0","10.95","14","11","10","84.62"
"2114  ","鑫永銓          ","28888","19","2217986","77","77","76.6","76.9","-","0.1","76.6","2","77","3","14.82"
"2115  ","六暉-KY         ","178300","115","10074400","56.7","57","56.2","57","+","0.7","57","2","57.1","8","13.35"
"2201  ","裕隆            ","1491667","838","42246732","28.2","28.4","28.2","28.35","+","0.1","28.3","68","28.35","107","32.97"
"2204  ","中華            ","2002958","1360","55269980","27.8","27.9","27.35","27.7","-","0.1","27.55","2","27.7","25","12.04"
"2206  ","三陽工業        ","726099","456","15602654","21.6","21.6","21.4","21.5","+","0.05","21.45","26","21.5","24","0.00"
"2207  ","和泰車          ","341681","253","122156229","356.5","360","355","360","+","4.5","360","4","360.5","11","18.31"
"2208  ","台船            ","741876","375","10538644","14.25","14.3","14.1","14.3","+","0.05","14.25","2","14.3","21","0.00"
"2227  ","裕日車          ","117075","100","24887437","211.5","213.5","211.5","212.5","+","1","212.5","3","213","11","13.76"
"2228  ","劍麟            ","234130","213","40138360","175.5","175.5","169","169.5","-","5","169.5","11","170.5","1","18.67"
"2231  ","為升            ","274292","268","71980712","262","264","260.5","262","+","1.5","262","5","263","70","21.6"
"2236  ","百達-KY         ","774532","170","43206916","57.2","58.3","56.3","57.2","+","0.9","57.2","9","57.5","1","18.69"
"2239  ","英利-KY         ","189100","130","29327600","155.5","156.5","154","155.5"," ","0","155","27","155.5","122","13.63"
"2301  ","光寶科          ","7367462","3711","390102416","52.8","53.2","52.7","53.2","+","0.9","53","190","53.2","77","13.14"
"2302  ","麗正            ","268987","112","1754623","6.56","6.6","6.46","6.47","-","0.09","6.47","6","6.52","2","80.88"
"2303  ","聯電            ","39627527","7064","484333495","12.2","12.3","12.15","12.25","+","0.05","12.2","212","12.25","954","18.01"
"2305  ","全友            ","382898","137","2874240","7.54","7.59","7.41","7.53","-","0.01","7.52","6","7.54","25","94.13"
"2308  ","台達電          ","11347927","4234","1851646955","159","165.5","159","165.5","+","3","165","116","165.5","357","22.86"
"2311  ","日月光          ","26911012","13411","1049786469","39","39.3","38.7","39.3","+","0.55","39.2","100","39.3","790","13.94"
"2312  ","金寶            ","1615914","722","19226878","11.85","11.95","11.85","11.95","+","0.1","11.9","65","11.95","57","13.9"
"2313  ","華通            ","20420564","6753","460356495","22.2","22.8","22.05","22.55","+","0.6","22.55","242","22.6","79","16.58"
"2314  ","台揚            ","4226013","2065","137666413","32.3","33.25","31.95","32.35"," ","0","32.35","50","32.5","12","42.01"
"2316  ","楠梓電          ","2068006","1127","37075106","18.05","18.1","17.75","17.95","-","0.05","17.95","67","18","31","105.59"
"2317  ","鴻海            ","173212521","65284","16816271593","96","98.4","95.6","98","+","7","98","2,630","98.1","788","11.42"
"2321  ","東訊            ","126721","45","379933","3","3","2.95","3"," ","0","2.97","2","3","8","37.5"
"2323  ","中環            ","3749982","1035","14804041","3.96","3.97","3.93","3.97","+","0.01","3.96","20","3.97","154","0.00"
"2324  ","仁寶            ","17227390","5040","344597200","19.9","20.1","19.85","20.1","+","0.3","20","20","20.1","1,683","10.81"
"2325  ","矽品            ","4782032","2369","236120755","49.4","49.75","49.2","49.75","+","0.25","49.7","1","49.75","159","15.6"
"2327  ","國巨            ","2483743","1718","209756855","83.2","86","82.6","84","+","1.3","84","37","84.4","4","11.08"
"2328  ","廣宇            ","24014900","9226","739622857","30.05","31.25","29.95","30.85","+","1.05","30.85","48","30.9","44","14.55"
"2329  ","華泰            ","1193203","524","12284386","10.25","10.4","10.25","10.3","-","0.1","10.3","56","10.35","12","16.35"
"2330  ","台積電          ","45116406","14224","8656195632","189.5","193","189.5","193","+","4","192.5","27","193","986","14.97"
"2331  ","精英            ","9299156","2990","213814093","22.4","23.45","22.4","23.25","+","1.4","23.2","148","23.3","23","0.00"
"2332  ","友訊            ","6368269","1963","89842216","14.3","14.35","13.95","14.05","-","0.15","14.05","55","14.1","2","0.00"
"2337  ","旺宏            ","49261428","4994","596151659","12.7","12.7","11.45","12.6","-","0.1","12.55","100","12.6","499","0.00"
"2338  ","光罩            ","3402728","939","49976186","14.35","14.9","14.2","14.6","+","0.25","14.55","32","14.6","2","0.00"
"2340  ","光磊            ","18672792","5387","343309734","18.1","18.7","17.95","18.5","+","0.55","18.5","169","18.55","129","11.78"
"2342  ","茂矽            ","1084339","270","4832573","4.49","4.5","4.38","4.4","+","0.03","4.39","32","4.4","49","0.00"
"2344  ","華邦電          ","164439474","26023","2836114843","17.3","17.6","16.65","17.5","+","0.5","17.45","752","17.5","4,557","21.6"
"2345  ","智邦            ","9912055","5105","684816234","67.2","70.6","67.2","70.6","+","3.7","70.5","8","70.6","55","20.35"
"2347  ","聯強            ","3298886","1981","108547556","32.8","33.15","32.65","33.15","+","0.5","33","35","33.15","69","11.35"
"2348  ","海悅            ","1278","9","21474","17","17","17","17"," ","0","16.55","1","17.45","1","141.67"
"2349  ","錸德            ","9973632","2145","54943750","5.61","5.62","5.45","5.49","-","0.15","5.49","73","5.5","345","0.00"
"2351  ","順德            ","799200","514","38218650","48","48.1","47.55","47.8","-","0.15","47.75","2","47.8","3","11.95"
"2352  ","佳世達          ","8978927","2994","160813042","17.7","18.05","17.7","17.95","+","0.35","17.9","168","17.95","234","8.12"
"2353  ","宏碁            ","8666975","2893","124845144","14.4","14.6","14.3","14.4"," ","0","14.35","136","14.4","633","0.00"
"2354  ","鴻準            ","10389631","6445","985359417","92.8","96.5","92.8","93.8","+","1.3","93.8","113","94","10","12.37"
"2355  ","敬鵬            ","2594766","1820","159119742","61.8","62.2","60.7","61.2","-","0.5","61.2","31","61.3","58","9.78"
"2356  ","英業達          ","17955257","6941","398801800","22.5","22.55","22.05","22.1","-","0.65","22.1","198","22.15","37","14.08"
"2357  ","華碩            ","2771427","1981","845757987","300","308","300","306.5","+","6.5","305.5","1","306.5","92","11.86"
"2358  ","廷鑫            ","117129","83","1688099","14","14.6","14","14.5","-","0.1","14.45","5","14.5","1","0.00"
"2359  ","所羅門          ","862555","412","14465805","16.55","16.95","16.55","16.7","+","0.2","16.7","20","16.75","40","17.58"
"2360  ","致茂            ","960185","762","89269433","93.5","94.6","92","92.8","+","0.9","92.6","2","92.8","7","20.95"
"2362  ","藍天            ","715107","305","20098049","28.05","28.15","28.05","28.1","-","0.1","28.1","29","28.15","53","30.22"
"2363  ","矽統            ","5046664","995","37837350","7.35","7.6","7.35","7.4","+","0.11","7.4","6","7.41","43","0.00"
"2364  ","倫飛            ","43219","302","121804","2.83","2.87","2.82","2.82","-","0.01","2.83","10","2.87","26","0.00"
"2365  ","昆盈            ","379321","531","3465120","9.15","9.16","9.1","9.16","+","0.06","9.15","3","9.16","3","0.00"
"2367  ","燿華            ","8454272","2195","101797633","12.25","12.3","11.85","11.95","-","0.05","11.95","181","12","107","0.00"
"2368  ","金像電          ","2593478","1113","30712040","12","12","11.7","11.75","-","0.05","11.75","21","11.8","203","43.52"
"2369  ","菱生            ","2330296","1061","32853042","13.9","14.2","13.9","14.05","+","0.2","14.05","39","14.1","12","22.66"
"2371  ","大同            ","62590599","12461","791088519","13","13.1","12.15","12.15","-","0.85","12.15","95","12.2","43","0.00"
"2373  ","震旦行          ","293907","194","17590231","59.9","60.1","59.5","60","+","0.1","60","15","60.1","5","14.81"
"2374  ","佳能            ","1334828","602","25437926","19","19.3","18.85","19.15","+","0.4","19.05","6","19.15","6","13.98"
"2375  ","智寶            ","63111","58","1079237","17","17.2","17","17.15","-","0.05","17.15","22","17.2","33","0.00"
"2376  ","技嘉            ","2073906","1541","87963106","41.9","42.7","41.9","42.7","+","0.8","42.55","34","42.7","36","11.73"
"2377  ","微星            ","7461004","4369","523006643","70.7","71.2","69.3","70.8","+","0.2","70.7","4","70.8","17","12.23"
"2379  ","瑞昱            ","3361929","2442","375159477","109.5","113","109","113","+","4.5","112.5","60","113","84","18.77"
"2380  ","虹光            ","285013","446","2026075","7.06","7.14","7.06","7.12","+","0.06","7.11","10","7.12","3","0.00"
"2382  ","廣達            ","8302221","4280","517395523","61.8","63","61.8","63","+","1.3","62.9","5","63","271","16.03"
"2383  ","台光電          ","2089863","1604","248230560","118.5","120","117","120","+","2","119.5","2","120","3","13.81"
"2385  ","群光            ","2267547","1566","180664560","78.2","80.4","78.1","80.4","+","3","80.2","34","80.4","4","15.31"
"2387  ","精元            ","882511","598","17661670","20","20.1","19.9","20.1","+","0.25","20","2","20.1","49","8.59"
"2388  ","威盛            ","438823","177","4905554","11.25","11.35","11.05","11.05","-","0.2","11.05","60","11.25","28","26.95"
"2390  ","云辰            ","209950","141","3314502","15.75","16","15.65","15.8","+","0.1","15.75","24","15.8","7","0.00"
"2392  ","正崴            ","3202868","2152","129023720","39.65","41","39.35","40.15","+","0.85","40.15","4","40.2","35","25.9"
"2393  ","億光            ","3090883","1984","149900798","48.6","49","48.2","48.8","+","0.2","48.8","5","48.85","20","11.87"
"2395  ","研華            ","793769","682","198932976","256","256","248","250","-","4","249.5","3","250","3","27.93"
"2397  ","友通            ","875150","549","49373087","55.9","57","55.8","56.7","+","0.9","56.7","4","56.8","5","12.35"
"2399  ","映泰            ","166149","72","1594762","9.63","9.65","9.55","9.6","+","0.05","9.6","15","9.64","13","0.00"
"2401  ","凌陽            ","1442456","538","17751916","12.2","12.4","12.2","12.25","+","0.05","12.25","3","12.3","26","61.25"
