

2016年05月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1558  ","伸興            ","13485","16","1935340","143.5","144","143","144","+","0.5","144","1","144.5","6","10.48"
"1560  ","中砂            ","140000","103","6735100","48.1","48.5","47.7","48.4","+","0.05","48.4","2","48.5","1","12.91"
"1568  ","倉佑            ","180000","141","4062200","22.6","22.75","22.25","22.5","-","0.1","22.5","2","22.65","1","13.98"
"1582  ","信錦            ","203000","186","10542800","52","52.3","51.4","52.2","+","0.4","51.9","2","52.2","1","9.96"
"1583  ","程泰            ","18000","15","1083200","60.1","60.4","59.7","60.4","+","0.3","60.1","1","60.4","3","11.04"
"1589  ","永冠-KY         ","887051","748","184925108","204.5","211.5","204","209","+","1","209","8","209.5","3","17.53"
"1590  ","亞德客-KY       ","1309693","1148","283872653","206.5","224","205","221","+","14","221","25","222","2","25.37"
"1592  ","英瑞-KY         ","3223131","2080","159684673","48","51","47.85","49.4","+","1.55","49.4","32","49.45","11","18.43"
"1603  ","華電            ","231112","73","2948816","12.6","13","12.6","12.7","+","0.1","12.7","8","12.8","2","7.02"
"1604  ","聲寶            ","218803","99","2958888","13.5","13.6","13.5","13.55","-","0.05","13.5","9","13.55","5","10.93"
"1605  ","華新            ","16657333","2421","159686214","9.58","9.72","9.46","9.5","-","0.1","9.5","2,627","9.51","7","12.34"
"1608  ","華榮            ","169000","41","1061100","6.26","6.35","6.22","6.3","-","0.01","6.28","3","6.3","7","0.00"
"1609  ","大亞            ","98720","56","412395","4.17","4.2","4.15","4.17"," ","0","4.17","7","4.19","2","0.00"
"1611  ","中電            ","285560","111","2056947","7.18","7.33","7.07","7.27","+","0.09","7.26","10","7.27","21","51.93"
"1612  ","宏泰            ","63000","34","506560","8.05","8.09","8.01","8.08","-","0.02","8.08","1","8.09","1","134.67"
"1613  ","台一            ","172646","60","481477","2.81","2.82","2.73","2.82"," ","0","2.75","7","2.82","13","0.00"
"1614  ","三洋電          ","102000","39","2427500","23.55","23.95","23.55","23.9","+","0.25","23.75","2","23.9","1","19.43"
"1615  ","大山            ","7000","5","61210","8.76","8.91","8.7","8.91","+","0.17","8.65","3","8.91","1","297"
"1616  ","億泰            ","312458","74","1232675","3.98","3.99","3.91","3.96","-","0.07","3.96","14","3.97","32","0.00"
"1617  ","榮星            ","7000","3","45340","6.5","6.5","6.42","6.5","-","0.05","6.46","2","6.5","1","16.67"
"1618  ","合機            ","197130","32","1453409","7.36","7.47","7.33","7.33","-","0.04","7.33","25","7.37","1","12.42"
"1626  ","艾美特-KY       ","85000","37","2034650","24.4","24.4","23.8","23.9","-","0.4","23.85","3","23.95","9","0.00"
"1701  ","中化            ","232188","125","4216561","18.2","18.25","18.1","18.15"," ","0","18.1","30","18.15","43","15.38"
"1702  ","南僑            ","414368","320","26250018","63.7","63.7","63","63.2","-","0.5","63.1","9","63.2","4","14.11"
"1704  ","榮化            ","2340505","1422","84252973","36.05","36.45","35.4","35.85","-","0.4","35.85","114","35.95","3","2.91"
"1707  ","葡萄王          ","1090830","913","220861490","199","205.5","197.5","204.5","+","5","204","9","204.5","10","24.29"
"1708  ","東鹼            ","187450","110","4845320","26.05","26.05","25.75","25.8","-","0.2","25.8","39","25.85","5","13.72"
"1709  ","和益            ","144101","89","2218250","15.3","15.5","15.25","15.5","+","0.15","15.45","10","15.5","25","8.86"
"1710  ","東聯            ","398999","232","7681979","19.05","19.5","19","19.45","+","0.25","19.4","2","19.5","49","0.00"
"1711  ","永光            ","255803","135","4966173","19.45","19.55","19.2","19.4","-","0.15","19.4","39","19.45","1","17.64"
"1712  ","興農            ","61802","35","866555","14","14.1","14","14"," ","0","14","65","14.1","64","9.66"
"1713  ","國化            ","20932","10","315280","15.1","15.2","15","15.2","+","0.1","15","1","15.2","5","33.04"
"1714  ","和桐            ","564801","316","3833313","6.76","6.85","6.73","6.76","-","0.05","6.76","1","6.8","9","14.38"
"1715  ","萬洲            ","282000","78","3443000","12.25","12.25","12.2","12.25"," ","0","12.2","13","12.25","18","24.02"
"1717  ","長興            ","204220","126","6570622","32.05","32.3","31.9","32.3","+","0.25","32.3","43","32.35","25","11.41"
"1718  ","中纖            ","1694539","739","12269220","7.15","7.3","7.15","7.3","+","0.08","7.29","1","7.3","105","146"
"1720  ","生達            ","262096","170","8515970","32.65","32.75","32.2","32.3","-","0.45","32.3","7","32.35","3","17.75"
"1721  ","三晃            ","829295","271","11053892","13.4","13.4","13.25","13.3","-","0.15","13.3","10","13.35","1","34.1"
"1722  ","台肥            ","2146641","1330","89464322","41.5","41.95","41.25","41.95","+","0.2","41.85","1","41.95","5","16.71"
"1723  ","中碳            ","146119","160","15623289","106","107.5","105.5","107","+","0.5","107","4","107.5","32","22.96"
"1724  ","台硝            ","10","2","161","--","--","--","--"," ","0","16.05","1","16.3","3","8.4"
"1725  ","元禎            ","10002","10","138126","13.8","13.85","13.8","13.85"," ","0","13.7","1","13.85","3","13.45"
"1726  ","永記            ","78036","63","5577208","70.9","72.3","70.9","71.5","-","0.2","71.4","1","71.8","1","12"
"1727  ","中華化          ","22537","16","285361","12.7","12.7","12.6","12.6","-","0.05","12.6","8","12.7","1","14.82"
"1729  ","必翔            ","749000","135","51728400","69.1","69.5","68.8","69.4","+","0.2","69.3","16","69.4","1","0.00"
"1730  ","花仙子          ","62349","40","2309335","37","37.3","36.85","36.95","-","0.4","36.95","6","37","5","13.74"
"1731  ","美吾華          ","211145","115","2896528","13.7","13.85","13.6","13.6","+","0.05","13.6","8","13.75","13","28.94"
"1732  ","毛寶            ","17000","12","222500","13.05","13.15","13.05","13.05"," ","0","13.05","9","13.1","21","0.00"
"1733  ","五鼎            ","2772409","1850","143043788","50.9","52.6","50.5","50.6","+","0.1","50.6","72","50.7","6","17.15"
"1734  ","杏輝            ","170627","129","4673301","27.2","27.6","27.2","27.2"," ","0","27.2","9","27.25","4","181.33"
"1735  ","日勝化          ","455015","75","5946696","13.4","13.4","13","13.4","-","0.1","13.1","4","13.4","9","11.45"
"1736  ","喬山            ","119020","107","5910934","49.6","50.4","48.8","49.5","-","0.6","49.5","2","49.8","2","26.76"
"1737  ","臺鹽            ","238725","186","6552887","27.65","27.8","27.3","27.5","+","0.1","27.4","2","27.5","10","18.97"
"1762  ","中化生          ","145000","114","4869500","33.65","33.75","33.3","33.6","-","0.1","33.55","4","33.6","5","20.87"
"1773  ","勝一            ","71099","61","3121897","44.05","44.05","43.7","43.95","-","0.05","43.9","1","43.95","1","10.22"
"1776  ","展宇            ","353000","148","8474800","24","24.35","23.8","23.9","-","0.15","23.9","15","24","5","11.38"
"1783  ","和康生          ","292487","189","6328898","20.7","22.45","20.7","21.3","+","0.55","21.3","5","21.6","1","0.00"
"1786  ","科妍            ","67001","57","3496452","52","53","51.3","52.2"," ","0","52.2","2","52.3","3","66.08"
"1789  ","神隆            ","1530437","1135","66624726","43.6","44.4","43","43","-","0.75","43","9","43.1","4","45.26"
"1802  ","台玻            ","943711","340","12416626","13.2","13.3","13.05","13.1","-","0.1","13.1","41","13.15","1","0.00"
"1805  ","寶徠            ","2094","2","14229","6.8","6.8","6.8","6.8","-","0.04","6.61","3","6.79","5","5.15"
"1806  ","冠軍            ","150386","64","961736","6.49","6.49","6.34","6.37","-","0.08","6.37","4","6.39","4","0.00"
"1808  ","潤隆            ","161140","129","5186213","32.1","32.35","31.85","32.2","+","0.1","32.2","6","32.3","9","10.06"
"1809  ","中釉            ","53317","22","575140","10.9","10.9","10.65","10.8"," ","0","10.75","1","10.85","25","24"
"1810  ","和成            ","134010","46","1002484","7.5","7.52","7.43","7.48","-","0.04","7.47","9","7.48","25","37.4"
"1817  ","凱撒衛          ","51052","39","1832568","35.9","36.15","35.7","36","-","0.2","36","3","36.1","1","11.08"
"1902  ","台紙            ","159720","41","1732837","10.85","10.9","10.85","10.85","-","0.1","10.85","37","10.9","33","23.59"
"1903  ","士紙            ","65004","26","2075274","32.3","32.3","31.55","32.05","+","0.2","31.85","21","32.05","3","0.00"
"1904  ","正隆            ","159023","135","1808840","11.45","11.45","11.35","11.35"," ","0","11.35","32","11.4","26","18.31"
"1905  ","華紙            ","157495","103","1485899","9.4","9.51","9.39","9.46","+","0.03","9.45","1","9.46","8","15.02"
"1906  ","寶隆            ","238010","60","1912740","8.18","8.18","7.99","8.08","-","0.1","7.99","31","8.08","1","16.49"
"1907  ","永豐餘          ","609964","304","5934412","9.8","9.8","9.7","9.75","-","0.07","9.75","32","9.76","2","29.55"
"1909  ","榮成            ","950362","332","12593873","13.3","13.35","13.2","13.25","-","0.05","13.2","74","13.25","55","10.95"
"2002  ","中鋼            ","18371381","6134","364403306","19.85","19.95","19.6","19.95","-","0.05","19.9","16","19.95","241","117.35"
"2002A ","中鋼特          ","26000","8","1053500","40.5","40.6","40.5","40.6","+","0.05","40.5","3","40.6","2","0.00"
"2006  ","東和鋼鐵        ","797618","559","14562393","18.25","18.4","18.1","18.2","-","0.15","18.2","48","18.35","10","16.85"
"2007  ","燁興            ","69968","35","292663","4.16","4.29","4.1","4.28","+","0.1","4.27","5","4.28","2","0.00"
"2008  ","高興昌          ","80339","15","642528","8.01","8.01","7.96","8","+","0.04","7.99","1","8","60","9.88"
"2009  ","第一銅          ","90012","37","580386","6.5","6.5","6.41","6.48"," ","0","6.42","13","6.48","2","0.00"
"2010  ","春源            ","106100","57","1085459","10.2","10.3","10.2","10.2","-","0.15","10.2","61","10.3","18","9.36"
"2012  ","春雨            ","8199","10","111036","13.55","13.6","13.5","13.55"," ","0","13.5","3","13.6","16","28.23"
"2013  ","中鋼構          ","217549","117","4494112","20.9","20.9","20.5","20.6","-","0.25","20.6","1","20.65","6","24.24"
"2014  ","中鴻            ","987379","168","5317681","5.3","5.49","5.3","5.49","+","0.08","5.37","168","5.49","5","32.29"
"2015  ","豐興            ","739323","582","30537795","40.6","41.85","40.3","41.7","+","0.9","41.7","2","41.8","6","12.12"
"2017  ","官田鋼          ","88662","37","544506","6.18","6.18","6.11","6.14","-","0.06","6.12","8","6.14","11","0.00"
"2020  ","美亞            ","155096","58","1934999","12.5","12.55","12.35","12.55","+","0.05","12.4","3","12.55","29","0.00"
"2022  ","聚亨            ","125994","43","448616","3.56","3.58","3.55","3.58","+","0.02","3.58","6","3.59","3","0.00"
"2023  ","燁輝            ","568486","238","4432406","7.74","7.85","7.74","7.8","-","0.06","7.79","24","7.82","2","0.00"
"2024  ","志聯            ","138244","44","908780","6.65","6.72","6.5","6.65","-","0.12","6.54","2","6.65","4","21.45"
"2027  ","大成鋼          ","451035","219","6829078","14.9","15.3","14.85","15.3","+","0.35","15.25","1","15.3","10","0.00"
"2028  ","威致            ","12112","8","22663","1.88","1.88","1.8","1.8","+","0.02","1.8","29","1.86","6","0.00"
"2029  ","盛餘            ","278006","148","5521518","19.5","20.3","19.5","20.05","+","0.55","20","13","20.05","3","0.00"
"2030  ","彰源            ","504070","257","4820196","9.68","9.77","9.4","9.74","+","0.13","9.67","5","9.74","2","0.00"
"2031  ","新光鋼          ","366639","160","5164936","14.25","14.25","13.9","14.15","-","0.15","14.1","16","14.15","3","0.00"
"2032  ","新鋼            ","172711","55","1577939","9.1","9.2","9.08","9.1","-","0.05","9.1","47","9.18","8","31.38"
"2033  ","佳大            ","10010","3","91501","9.15","9.15","9.14","9.14","-","0.15","9.05","23","9.15","20","182.8"
"2034  ","允強            ","298422","218","6720894","22.75","22.8","22.25","22.5","-","0.25","22.5","28","22.6","4","15.96"
"2038  ","海光            ","151100","27","910600","5.9","6.06","5.9","6.04","-","0.13","6","5","6.07","11","0.00"
"2049  ","上銀            ","2861930","2267","375105190","130","133","128","132.5","+","2","132","32","132.5","53","28.07"
"2059  ","川湖            ","220175","180","76976625","349.5","351","348","350","+","0.5","350","1","351","3","18.5"
"2062  ","橋椿            ","2981251","1760","129806606","43.5","44","43.2","43.45","-","1.25","43.45","7","43.5","26","9.97"
"2069  ","運錩            ","21000","12","377900","18","18","17.95","17.95","+","0.15","18","5","18.1","11","35.9"
"2101  ","南港            ","1885665","833","51208232","27.2","27.85","26.65","27.3","+","0.6","27.3","13","27.35","3","25.51"
"2102  ","泰豐            ","395216","149","5384378","13.65","13.7","13.55","13.7","+","0.05","13.65","19","13.7","3","11.05"
"2103  ","台橡            ","1602557","1022","43561039","27","27.6","26.65","27.05","+","0.05","27.05","29","27.15","5","39.78"
"2104  ","中橡            ","235358","151","5329810","22.65","22.85","22.45","22.75","+","0.1","22.75","1","22.8","5","14.22"
"2105  ","正新            ","12691358","5453","856550038","66.5","68.6","66.1","68.6","+","1.8","68.5","2","68.6","240","16.41"
"2106  ","建大            ","1861948","1541","96129685","52.6","52.6","51.3","52.1","-","0.2","52","6","52.1","35","12.62"
"2107  ","厚生            ","351220","203","5548028","15.95","15.95","15.65","15.85","-","0.1","15.85","5","15.9","10","16.34"
"2108  ","南帝            ","1136620","450","29951342","25.9","26.05","25.6","25.8","-","0.25","25.8","1","25.85","1","9.45"
"2109  ","華豐            ","84013","40","938293","11.15","11.2","11.1","11.2","+","0.1","11.15","26","11.2","2","31.11"
"2114  ","鑫永銓          ","12061","14","943969","78.1","78.7","78","78","-","0.2","77.6","2","77.8","1","13"
"2115  ","六暉-KY         ","74036","61","3495681","47.8","47.8","46.8","47","-","0.8","46.9","2","47.3","1","13.78"
"2201  ","裕隆            ","1005934","601","26477559","26.35","26.45","26.15","26.45"," ","0","26.35","9","26.45","109","13.29"
"2204  ","中華            ","953973","567","21875526","22.85","23.05","22.7","22.95","+","0.05","22.9","337","22.95","22","9.85"
"2206  ","三陽工業        ","2991650","943","62657769","20.6","21.25","20.45","20.9","+","0.7","20.9","36","20.95","3","5.97"
"2207  ","和泰車          ","451017","419","132639304","285.5","298","285.5","293.5","+","0.5","293","2","293.5","7","16.88"
"2208  ","台船            ","782923","308","11382724","14.7","14.7","14.45","14.6"," ","0","14.6","25","14.65","14","28.63"
"2227  ","裕日車          ","56441","63","11407858","201.5","203","201","201.5","+","1.5","201.5","5","202.5","4","14.28"
"2228  ","劍麟            ","1134673","1031","232424176","196","213","193","211","+","14.5","210.5","7","211","4","24.17"
"2231  ","為升            ","411911","403","146408444","356.5","362","350.5","354.5","-","7.5","354.5","4","355","1","26.22"
"2236  ","百達-KY         ","197000","161","10984600","54.6","56.5","54.6","55.5","+","0.7","55.5","1","55.7","10","21.26"
"2239  ","英利-KY         ","68000","49","10942500","161.5","162","159.5","161","+","0.5","160","1","161","2","15.82"
"2301  ","光寶科          ","10873165","5295","439488574","39.85","40.8","39.3","40.8","+","0.95","40.7","2","40.8","340","12.91"
"2302  ","麗正            ","48640","29","273066","5.63","5.63","5.59","5.59","-","0.04","5.6","1","5.62","2","31.06"
"2303  ","聯電            ","28008321","5391","320629976","11.4","11.55","11.35","11.55"," ","0","11.5","7","11.55","2,957","14.81"
"2305  ","全友            ","6363170","1578","52852121","8.24","8.47","8","8.47","+","0.77","8.47","2,000","--","0","2.78"
"2308  ","台達電          ","3980313","2446","557428469","141.5","141.5","139.5","140","-","0.5","140","469","140.5","93","19.42"
"2311  ","日月光          ","18469116","6018","539726679","29.1","29.45","28.8","29.25"," ","0","29.2","1,540","29.25","212","11.65"
"2312  ","金寶            ","2751773","635","29156799","10.5","10.7","10.45","10.6","+","0.05","10.55","223","10.6","52","10"
"2313  ","華通            ","7459087","2517","117540918","15.7","15.9","15.6","15.8","-","0.15","15.75","453","15.8","155","7.02"
"2314  ","台揚            ","564076","203","5343837","9.5","9.6","9.41","9.43","-","0.08","9.43","12","9.46","14","42.86"
"2316  ","楠梓電          ","3376954","1847","82912910","24","25","23.8","24.7","+","0.7","24.7","87","24.75","2","1.59"
"2317  ","鴻海            ","28906865","10524","2142547277","74.3","74.5","73.5","74.4","+","0.1","74.3","290","74.4","208","8.08"
"2321  ","東訊            ","10062","7","14472","1.45","1.45","1.45","1.45","-","0.03","1.45","11","1.53","2","0.00"
"2323  ","中環            ","2925094","447","9767059","3.3","3.36","3.3","3.33","+","0.01","3.32","111","3.33","3","0.00"
"2324  ","仁寶            ","8417367","3011","149600506","17.7","17.95","17.45","17.95","+","0.15","17.9","2","17.95","299","9.5"
"2325  ","矽品            ","11808884","5807","545690890","45.55","47","45.1","46.6","+","0.15","46.55","1","46.6","6","18.71"
"2327  ","國巨            ","481052","301","25543328","53.2","53.7","52.7","52.8","-","0.7","52.7","23","52.8","12","9.74"
"2328  ","廣宇            ","309566","171","3467502","11.2","11.3","11.15","11.2","-","0.05","11.2","50","11.25","1","15.14"
"2329  ","華泰            ","1586518","429","17956723","11.3","11.5","11.2","11.45","+","0.15","11.45","4","11.5","110","8.95"
"2330  ","台積電          ","31106657","9452","4552181579","146","147","145","147"," ","0","146.5","29","147","3,461","13.04"
"2331  ","精英            ","381014","298","7297362","19.1","19.3","19","19.15"," ","0","19.15","3","19.25","10","11.82"
"2332  ","友訊            ","619985","281","5993929","9.79","9.79","9.61","9.68","-","0.11","9.68","23","9.69","5","0.00"
"2337  ","旺宏            ","44010135","7033","122500434","2.8","2.9","2.72","2.88","-","0.14","2.88","238","2.89","12","0.00"
"2338  ","光罩            ","294965","154","2446688","8.02","8.5","8.02","8.34","+","0.21","8.33","2","8.35","5","0.00"
"2340  ","光磊            ","472551","247","5070122","10.55","10.85","10.55","10.75","+","0.1","10.7","79","10.75","10","10.05"
"2342  ","茂矽            ","85517","61","232529","2.85","2.85","2.7","2.71","-","0.09","2.71","7","2.72","17","0.00"
"2344  ","華邦電          ","3935632","1439","32998835","8.43","8.45","8.33","8.34","-","0.14","8.34","68","8.35","1","9.7"
"2345  ","智邦            ","16009351","7683","634047143","39.7","40.25","38.9","39.85","-","0.15","39.8","25","39.85","360","14.65"
"2347  ","聯強            ","5781930","3018","180292249","31.2","31.95","30.7","31.95","+","0.5","31.85","42","31.95","195","15.66"
"2348  ","海悅            ","1070","4","34590","32.35","32.35","32.35","32.35","+","2.85","27.15","1","31.8","1","54.83"
"2349  ","錸德            ","6533337","930","15882618","2.43","2.47","2.37","2.45","+","0.02","2.42","37","2.45","69","0.00"
"2351  ","順德            ","1092500","704","37867899","34.6","35.3","34.1","34.1","-","0.5","34.1","1","34.5","1","10.69"
"2352  ","佳世達          ","2403655","889","23823064","9.75","9.96","9.75","9.94","+","0.08","9.94","8","9.95","49","9.47"
"2353  ","宏碁            ","13800036","4478","158291394","11.35","11.7","11.2","11.5","+","0.1","11.45","553","11.5","656","71.88"
"2354  ","鴻準            ","7367058","4613","518039905","69.3","71.2","68.5","71.2","+","1.8","71.1","7","71.2","89","8.5"
"2355  ","敬鵬            ","1965493","1313","129232738","65.3","66.4","64.8","65.8","-","0.3","65.8","18","65.9","1","11.65"
"2356  ","英業達          ","8121248","3193","168924110","20.65","20.95","20.5","20.95","+","0.1","20.9","87","20.95","141","14.06"
"2357  ","華碩            ","1383984","1133","353648356","255","259","252.5","259","+","4","258.5","2","259","17","10.94"
"2358  ","廷鑫            ","85209","25","612993","7.29","7.29","7.15","7.2","-","0.21","7.15","8","7.2","5","0.00"
"2359  ","所羅門          ","136007","53","1951900","14.3","14.5","14.25","14.4","-","0.1","14.4","2","14.45","14","7.91"
"2360  ","致茂            ","1625773","912","122011101","72.9","75.8","72.8","75.5","+","2.6","75.4","1","75.5","52","19.87"
"2362  ","藍天            ","681008","381","17236454","25.3","25.5","25.05","25.45","-","0.1","25.45","5","25.5","52","28.28"
"2363  ","矽統            ","457293","201","2886275","6.19","6.4","6.19","6.3","+","0.01","6.29","25","6.3","13","315"
"2364  ","倫飛            ","145359","24","224698","1.54","1.62","1.5","1.5","-","0.05","1.5","22","1.55","25","0.00"
"2365  ","昆盈            ","177428","71","1500219","8.46","8.49","8.4","8.45","-","0.05","8.45","4","8.48","4","52.81"
"2367  ","燿華            ","686049","337","6573004","9.59","9.64","9.5","9.6","-","0.02","9.59","2","9.6","8","40"
"2368  ","金像電          ","6239794","2011","45762256","7.1","7.53","7.05","7.29","+","0.23","7.28","21","7.29","3","0.00"
"2369  ","菱生            ","227165","97","1859885","8.21","8.22","8.17","8.22","-","0.03","8.19","1","8.22","5","0.00"
"2371  ","大同            ","6158620","883","28301579","4.63","4.65","4.57","4.59","-","0.07","4.59","21","4.6","19","0.00"
"2373  ","震旦行          ","125131","29","6975716","56.2","56.2","55.1","55.9","-","0.2","55.9","11","56","4","14.6"
"2374  ","佳能            ","256708","162","4036956","15.8","15.8","15.6","15.8"," ","0","15.75","6","15.8","40","8.14"
"2375  ","智寶            ","121710","87","1474044","12","12.25","11.95","12.25","+","0.15","12.25","1","12.3","8","0.00"
"2376  ","技嘉            ","587977","402","20367806","34.3","34.85","34.25","34.6","+","0.1","34.6","10","34.75","1","10.68"
"2377  ","微星            ","4438662","2946","221793374","49.95","50.8","49.45","49.45","-","1.05","49.4","49","49.45","6","10.68"
"2379  ","瑞昱            ","3569354","2391","326256665","90","92.5","90","92.5","+","2.1","92.3","1","92.5","167","20.51"
"2380  ","虹光            ","100500","63","693102","6.86","6.9","6.86","6.9","-","0.03","6.9","4","6.91","10","0.00"
"2382  ","廣達            ","8456169","4579","468740689","54.7","56","54.2","55.9","+","0.5","55.5","42","55.9","109","12.13"
"2383  ","台光電          ","3817582","2398","239902684","63","63.7","62","62","-","1.3","62","126","62.1","2","8.21"
"2385  ","群光            ","1166726","928","85913911","72.2","74.9","71.1","74.9","+","2","74.2","18","74.9","5","13.26"
"2387  ","精元            ","498115","229","7514264","15.2","15.2","15","15.05","-","0.2","15.05","3","15.1","1","5.19"
"2388  ","威盛            ","1416601","624","16752166","11.75","12.2","11.65","11.85","-","0.3","11.8","14","11.85","49","4.56"
"2390  ","云辰            ","2747567","1561","52902508","18.8","19.7","18.7","18.8","-","0.2","18.8","16","19","2","20.43"
"2392  ","正崴            ","683368","403","27621712","40.1","40.7","40","40.65","+","0.25","40.65","1","40.7","11","14.47"
"2393  ","億光            ","1763639","1188","82458702","45.65","47.2","45.65","46.85","+","1","46.85","21","46.95","5","11.89"
"2395  ","研華            ","684631","583","156128178","229","230","225","229"," ","0","228","3","229","10","27.79"
"2397  ","友通            ","508049","335","29019097","57.3","57.7","56.7","57","-","1.4","57","11","57.1","1","15.04"
"2399  ","映泰            ","73000","27","519500","7.07","7.19","7.07","7.1","-","0.09","7.1","9","7.2","6","0.00"
"2401  ","凌陽            ","1477720","656","16262020","11.1","11.1","10.85","11.05","-","0.1","11.05","13","11.1","67","184.17"
"2402  ","毅嘉            ","563529","336","7413726","13.3","13.3","13.05","13.1","-","0.2","13.1","32","13.15","1","52.4"
"2404  ","漢唐            ","819000","504","38210100","46.8","47","46.5","46.5","-","0.5","46.5","14","46.55","3","8.03"
"2405  ","浩鑫            ","3607226","1111","32668754","8.84","9.22","8.81","9.04","+","0.23","9.04","10","9.06","2","0.00"
"2406  ","國碩            ","4422769","2150","109790402","24.9","25.2","24.5","24.65","-","0.35","24.6","61","24.65","15","24.17"
"2408  ","南亞科          ","7748414","3777","302595782","39.4","39.75","38.55","38.7","-","0.7","38.7","39","38.75","2","8.38"
"2409  ","友達            ","43763931","10569","369918488","8.5","8.52","8.41","8.45","-","0.1","8.45","1,924","8.46","58","0.00"
"2412  ","中華電          ","7135657","3351","789117581","110.5","111","110","111","+","0.5","110.5","407","111","495","19.54"
"2413  ","環科            ","165002","68","1820222","11","11.1","10.9","11.05","-","0.1","11","9","11.1","5","9.29"
"2414  ","精技            ","24005","15","397732","16.6","16.6","16.5","16.6"," ","0","16.55","10","16.6","9","12.03"
"2415  ","錩新            ","72008","44","933604","12.85","13.1","12.8","13.1","+","0.15","13.05","5","13.1","6","13.51"
"2417  ","圓剛            ","204284","75","1738032","8.44","8.6","8.37","8.56","+","0.11","8.51","1","8.56","2","0.00"
"2419  ","仲琦            ","3061293","1415","58450878","19.25","19.5","18.8","18.8","-","0.7","18.8","207","18.85","2","13.06"
"2420  ","新巨            ","181081","111","6910859","38.4","38.4","37.95","38.1","-","0.3","38.1","1","38.2","13","9.18"
"2421  ","建準            ","486637","375","10361859","21.1","21.45","21","21.45","+","0.35","21.3","30","21.45","46","11.59"
"2423  ","固緯            ","17548","18","307194","17.45","17.75","17.45","17.45","-","0.3","17.45","4","17.5","4","9.91"
"2424  ","隴華            ","2154","4","63065","30.35","30.35","30.35","30.35","+","0.5","28.15","1","29.6","1","0.00"
"2425  ","承啟            ","119220","51","2198786","18.5","18.65","18.2","18.45","-","0.05","18.45","2","18.55","3","10.6"
"2426  ","鼎元            ","699015","330","8227671","11.7","11.9","11.55","11.85"," ","0","11.8","34","11.85","15","12.47"
"2427  ","三商電          ","79011","40","473893","6.04","6.04","5.94","5.98","-","0.06","5.98","3","6","1","20.62"
"2428  ","興勤            ","138348","123","6572064","47.95","47.95","47.1","47.5","-","0.2","47.5","1","47.55","1","9.03"
"2429  ","銘旺科          ","386","1","3281","--","--","--","--"," ","0","--","0","8.97","1","0.00"
"2430  ","燦坤            ","227873","145","5369158","23.8","24","23.2","23.65","+","0.15","23.65","3","23.75","6","11.83"
"2431  ","聯昌            ","331717","176","4251591","12.6","13.1","12.5","13.1","+","0.45","13.05","1","13.1","19","119.09"
"2433  ","互盛電          ","118200","75","5022629","42.9","42.9","42.1","42.5","-","0.4","42.45","1","42.5","4","11.94"
"2434  ","統懋            ","82508","58","640040","7.24","8.03","7.24","7.84","-","0.2","7.83","4","7.96","5","0.00"
"2436  ","偉詮電          ","1139808","581","23162200","20.5","20.5","20.2","20.3","-","0.3","20.25","24","20.4","38","36.91"
"2437  ","旺詮            ","73066","57","3355147","45.9","46.2","45.6","46.1","-","0.05","46.1","10","46.2","1","8.34"
"2438  ","翔耀            ","109808","98","1348554","12.3","12.3","12.2","12.25","-","0.05","12.25","20","12.3","4","0.00"
"2439  ","美律            ","7847290","5018","522366623","65","67.8","64.3","66","+","1.4","66","290","66.1","3","19.64"
"2440  ","太空梭          ","1000","1","9250","9.25","9.25","9.25","9.25","+","0.27","8.72","1","9.07","1","0.00"
"2441  ","超豐            ","417900","358","14986080","36.35","36.4","35.75","35.9","-","0.1","35.9","3","36.1","1","10.17"
"2442  ","新美齊          ","221645","127","1184895","5.46","5.46","5.3","5.33","-","0.13","5.33","3","5.35","2","0.00"
"2443  ","新利虹          ","322656","89","2465129","7.54","7.77","7.52","7.6","-","0.1","7.53","2","7.6","17","0.00"
"2444  ","友旺            ","604738","194","8081964","13.45","13.5","13.3","13.3","-","0.2","13.3","7","13.35","23","39.12"
"2448  ","晶電            ","27979937","8784","517804145","17.9","18.95","17.85","18.9","+","1.25","18.85","26","18.9","289","0.00"
"2449  ","京元電子        ","5215528","3238","147226021","28","28.55","28","28","-","0.2","28","68","28.05","5","14.21"
"2450  ","神腦            ","38087","39","1632641","42.7","43.2","42.55","43.1","+","0.4","42.7","6","43.1","2","11.55"
"2451  ","創見            ","351398","315","30232785","85.6","86.5","85.6","86.5","+","0.2","86.2","4","86.5","32","12.37"
"2453  ","凌群            ","44000","32","461250","10.3","10.6","10.3","10.5"," ","0","10.5","3","10.6","3","16.41"
"2454  ","聯發科          ","4367405","3319","886625620","201","204","200.5","203.5","+","1","203","26","203.5","17","13.78"
"2455  ","全新            ","2680573","1741","128311615","47.6","48.45","47.35","47.8","-","0.5","47.8","106","48","3","19.04"
"2456  ","奇力新          ","1633010","1036","85943828","51.7","53.4","51.2","52.4","+","0.7","52.3","16","52.4","8","11.8"
"2457  ","飛宏            ","1636830","662","15535337","9.32","9.74","9.31","9.46"," ","0","9.46","12","9.47","11","0.00"
"2458  ","義隆            ","2007903","1265","66407367","33.1","33.35","32.6","33.1"," ","0","33.05","3","33.1","112","20.06"
"2459  ","敦吉            ","27005","17","889515","32.9","33","32.8","32.8","-","0.2","32.8","15","32.95","1","8.94"
