

2015年07月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1218  ","泰山            ","259213","81","3139825","12.1","12.2","12.05","12.15","+","0.05","12.1","33","12.15","1","121.5"
"1219  ","福壽            ","65071","19","963400","14.8","14.85","14.75","14.85","+","0.05","14.75","13","14.85","27","41.25"
"1220  ","台榮            ","64185","30","664713","10.3","10.45","10.2","10.35","+","0.05","10.35","3","10.4","10","60.88"
"1225  ","福懋油          ","126643","84","2967502","23.7","23.7","23.2","23.25","-","0.45","23.2","8","23.25","8","122.37"
"1227  ","佳格            ","2582990","1748","234722477","90.5","92.1","89.3","90.9","+","0.1","90.8","16","90.9","14","26.58"
"1229  ","聯華            ","273294","164","5906468","21.6","21.7","21.55","21.55"," ","0","21.55","56","21.7","25","13.81"
"1231  ","聯華食          ","38711","35","1228659","31.9","31.95","31.55","31.85","+","0.2","31.65","7","31.85","1","16.01"
"1232  ","大統益          ","51299","48","3921423","76.8","76.9","76","76.5","+","0.2","75.8","3","76.5","1","13.01"
"1233  ","天仁            ","7586","11","340593","44.9","45","44.8","44.8","+","0.8","44.4","1","44.8","2","19.65"
"1234  ","黑松            ","55121","50","1954124","35.2","35.6","35.2","35.55","+","0.35","35.5","1","35.55","4","31.46"
"1235  ","興泰            ","87000","31","1684150","19.35","19.4","19.3","19.4","+","0.05","19.35","3","19.4","12","43.11"
"1236  ","宏亞            ","30005","30","749175","25","25.2","24.8","25.2"," ","0","24.7","6","25.25","2","12.54"
"1262  ","綠悅-KY         ","570250","432","75487373","138","138","130","131","-","4.5","130.5","3","131","7","12.66"
"1301  ","台塑            ","3883866","1665","279891745","72.2","72.7","71.8","72","-","0.2","72","368","72.2","7","31.72"
"1303  ","南亞            ","7894419","4143","557697931","70.4","71","69.8","70.6"," ","0","70.6","1,049","70.7","1,048","18.43"
"1304  ","台聚            ","647039","237","8465304","13","13.15","13","13.1","+","0.1","13.1","89","13.15","66","19.55"
"1305  ","華夏            ","849612","327","9174696","10.75","10.9","10.7","10.8"," ","0","10.8","51","10.85","18","40"
"1307  ","三芳            ","323493","255","13381732","41.3","41.85","41.1","41.55","+","0.45","41.5","2","41.55","4","15.74"
"1308  ","亞聚            ","535033","286","9847105","18.4","18.55","18.35","18.4"," ","0","18.35","35","18.4","11","16.73"
"1309  ","台達化          ","234651","111","1911692","8.12","8.18","8.11","8.14","+","0.04","8.13","4","8.14","3","0.00"
"1310  ","台苯            ","3068566","1108","44687341","14.7","14.8","14.3","14.45","-","0.35","14.45","20","14.5","32","0.00"
"1312  ","國喬            ","8353234","3175","149360522","18.55","18.55","17.3","17.75","-","0.65","17.7","136","17.75","23","36.22"
"1312A ","國喬特          ","6000","5","133800","22.3","22.5","22.2","22.5","+","0.1","22.25","1","23.9","5","0.00"
"1313  ","聯成            ","1697751","892","17068045","10.1","10.2","10","10.1"," ","0","10.05","1","10.1","8","0.00"
"1314  ","中石化          ","4981072","1516","46280529","9.27","9.38","9.24","9.25","-","0.04","9.25","142","9.26","1","30.83"
"1315  ","達新            ","149232","79","3662077","24.6","24.65","24.35","24.65"," ","0","24.65","7","24.7","2","19.41"
"1316  ","上曜            ","31659","22","353049","11.2","11.2","11.1","11.1"," ","0","11.1","35","11.15","4","0.00"
"1319  ","東陽            ","785401","564","24259960","31.05","31.15","30.65","30.7"," ","0","30.7","108","30.75","17","19.55"
"1321  ","大洋            ","75000","53","2235600","29.5","29.95","29.45","29.9","+","0.45","29.65","2","29.9","5","0.00"
"1323  ","永裕            ","156856","125","4922956","31.85","31.85","31.05","31.2","-","0.4","31.2","1","31.3","10","10.72"
"1324  ","地球            ","11000","10","121150","11.2","11.2","10.8","11","+","0.45","10.8","2","11","1","23.91"
"1325  ","恆大            ","527000","175","10237950","19.5","19.55","19.35","19.55","+","0.15","19.55","11","19.6","9","34.91"
"1326  ","台化            ","3126310","1633","226719498","72.8","73.9","71.8","72.5","-","0.5","72.5","95","72.6","18","67.13"
"1337  ","再生-KY         ","1067038","495","19375080","18.1","18.4","18.05","18.05"," ","0","18.05","63","18.1","2","5.04"
"1338  ","廣華-KY         ","426199","319","46217989","106","110.5","106","110","+","5","109.5","1","110","18","13.4"
"1339  ","昭輝            ","1208000","367","99608100","82.7","82.7","82.2","82.7"," ","0","82.2","1","82.7","98","21.48"
"1340  ","勝悅-KY         ","395100","306","36170190","93","93.9","89","90.5","-","1.1","90.5","5","90.6","1","8.91"
"1402  ","遠東新          ","4438214","1978","145581669","32.9","33","32.6","32.7","-","0.1","32.65","119","32.7","64","14.53"
"1409  ","新纖            ","1750257","549","17579508","10","10.15","9.95","10.15","+","0.22","10.15","37","10.2","224","17.5"
"1410  ","南染            ","116001","40","2795224","24","24.3","24","24.25","X","0","24.25","4","24.3","2","15.75"
"1413  ","宏洲            ","230359","90","1845100","7.9","8.21","7.9","8.13","+","0.4","7.93","6","8.13","2","0.00"
"1414  ","東和            ","292100","126","2276934","7.87","7.87","7.77","7.77","+","0.01","7.77","17","7.78","20","194.25"
"1416  ","廣豐            ","750872","244","13034790","17.35","17.6","17.2","17.35"," ","0","17.25","30","17.35","47","7.38"
"1417  ","嘉裕            ","245001","104","1715326","7.11","7.11","6.95","6.99","+","0.02","6.99","2","7","42","0.00"
"1418  ","東華            ","24500","12","165648","6.75","6.79","6.74","6.79","+","0.08","6.79","1","6.8","2","0.00"
"1419  ","新紡            ","9067","10","347865","38.2","38.5","38.2","38.5","+","0.35","38.45","1","38.5","8","128.33"
"1423  ","利華            ","28329","9","221246","7.8","7.85","7.76","7.85"," ","0","7.84","1","7.85","4","0.00"
"1432  ","大魯閣          ","505470","147","8901510","17.2","18.1","17.1","18.1","+","0.95","18","3","18.1","2","0.00"
"1434  ","福懋            ","571987","339","18781923","32.75","33","32.7","32.85","+","0.25","32.85","5","32.9","6","15.79"
"1435  ","中福            ","170001","52","939205","5.63","5.63","5.46","5.54","-","0.09","5.47","1","5.55","6","0.00"
"1436  ","華友聯          ","118000","28","5630350","47.7","48","47","47.8","+","0.05","47.6","1","47.7","4","9.19"
"1437  ","勤益控          ","85200","28","1161870","13.8","13.8","13.6","13.65","+","0.1","13.65","3","13.7","1","17.96"
"1438  ","裕豐            ","10000","8","53100","5.25","5.41","5.25","5.3","+","0.2","5.16","1","5.3","8","31.18"
"1439  ","中和            ","20379","15","289369","14.1","14.3","14.1","14.2","+","0.1","14.15","10","14.2","1","355"
"1440  ","南紡            ","807428","430","12266458","15.15","15.3","15.05","15.15","+","0.1","15.15","7","15.2","21","44.56"
"1441  ","大東            ","40251","19","351433","8.84","8.84","8.64","8.71","+","0.01","8.71","1","8.72","10","0.00"
"1442  ","名軒            ","149050","63","3518454","23.7","23.95","23.3","23.3","-","0.15","23.2","3","23.3","27","15.85"
"1443  ","立益            ","1305431","322","8472554","6.16","6.66","6.01","6.07","+","0.01","6.05","4","6.08","10","0.00"
"1444  ","力麗            ","1670197","541","16023054","9.64","9.73","9.51","9.58","X","0","9.55","3","9.58","4","41.65"
"1445  ","大宇            ","1310000","367","13183590","10.2","10.25","9.98","10","-","0.1","10","23","10.05","1","40"
"1446  ","宏和            ","232136","74","5537468","23.15","24.3","23.15","23.4","+","0.35","23.4","9","23.5","1","1170"
"1447  ","力鵬            ","1007549","220","9587124","9.5","9.58","9.49","9.5","+","0.02","9.5","10","9.51","14","950"
"1449  ","佳和            ","549246","219","4362198","8.09","8.35","7.7","7.85","-","0.28","7.85","10","7.86","3","11.21"
"1451  ","年興            ","321729","184","7727296","24","24.15","23.9","23.95","-","0.1","23.9","23","23.95","9","19.47"
"1452  ","宏益            ","1899665","618","58822582","32","33","29.65","29.65","-","3.25","--","0","29.65","105","17.65"
"1453  ","大將            ","1801230","747","21731444","12.5","12.75","11.55","11.6","-","0.45","11.6","88","11.95","1","0.00"
"1454  ","台富            ","1752900","716","21777828","12.4","12.8","12.1","12.25","+","0.05","12.25","6","12.3","7","18.28"
"1455  ","集盛            ","13267455","3466","174702262","13.9","13.9","12.6","13","-","0.55","12.95","16","13","33","0.00"
"1456  ","怡華            ","34","1","212","--","--","--","--"," ","0","6.4","5","6.99","1","0.00"
"1457  ","宜進            ","6530059","1865","89064687","14.1","14.2","13.3","13.3","-","0.65","13.3","1","13.35","1","19"
"1459  ","聯發            ","2949722","1129","37697851","13.1","13.4","12.35","12.4","-","0.8","12.4","140","12.5","17","15.5"
"1460  ","宏遠            ","4438250","1407","77094811","17.65","17.8","17","17.2","-","0.35","17.2","4","17.25","55","18.49"
"1463  ","強盛            ","349000","117","6090900","17.45","17.75","17.3","17.4","-","0.05","17.4","11","17.45","19","24.17"
"1464  ","得力            ","6611200","2876","196103996","29.8","30.3","29.15","29.25","-","0.15","29.2","100","29.25","16","6.6"
"1465  ","偉全            ","13000","5","207950","16","16.05","15.95","15.95"," ","0","15.95","2","16.05","10","16.79"
"1466  ","聚隆            ","83002","34","1409234","16.85","17.05","16.85","16.9","-","0.15","16.9","32","17.05","2","56.33"
"1467  ","南緯            ","1012200","285","13100414","13.1","13.2","12.75","12.85","-","0.2","12.8","22","12.85","44","26.77"
"1468  ","昶和            ","25000","11","239250","9.72","9.72","9.44","9.48","-","0.12","9.48","1","9.6","14","0.00"
"1469  ","理隆            ","5000","5","63750","12.7","12.8","12.7","12.8","-","0.05","12.7","3","12.8","1","0.00"
"1470  ","大統染          ","12000","10","208950","16.8","18.1","16.8","18.1","+","1.55","17.1","14","18.2","4","25.14"
"1471  ","首利            ","337344","140","1866406","5.66","5.66","5.42","5.5","-","0.02","5.5","2","5.54","24","0.00"
"1472  ","三洋紡          ","42000","25","699700","16.5","16.9","16.4","16.7"," ","0","16.7","1","16.85","2","0.00"
"1473  ","台南            ","137405","56","3995915","29","29.6","28.9","29.1"," ","0","29.1","7","29.3","11","33.07"
"1474  ","弘裕            ","1400172","577","15072809","11.1","11.2","10.5","10.6","-","0.5","10.55","19","10.6","20","19.27"
"1475  ","本盟            ","38000","24","343600","8.98","9.09","8.98","9.09","+","0.22","8.93","1","9.09","4","0.00"
"1476  ","儒鴻            ","2295092","2047","1094316106","490","494.5","462.5","465","-","30","464.5","6","465","14","39.88"
"1477  ","聚陽            ","1091397","983","296906980","274.5","276.5","267","269.5","-","3.5","269","3","270","20","27.78"
"1503  ","士電            ","53000","37","2037800","38.25","38.6","38.25","38.6","+","0.05","38.55","2","38.6","1","15.5"
"1504  ","東元            ","6813164","2442","160919824","23.65","23.85","23.4","23.4","X","0","23.4","622","23.5","4","11.76"
"1506  ","正道            ","189000","50","3598500","19.2","19.3","18.9","19.3","+","0.1","19.3","4","19.35","11","87.73"
"1507  ","永大            ","1318008","893","73870846","56.3","56.3","55.7","56.1","X","0","56.1","8","56.2","19","11.04"
"1512  ","瑞利            ","76152","28","351679","4.59","4.68","4.59","4.59"," ","0","4.59","12","4.67","2","0.00"
"1513  ","中興電          ","433564","164","7837568","18","18.25","17.95","18","+","0.05","18","13","18.1","1","10.47"
"1514  ","亞力            ","249788","66","2267322","8.97","9.15","8.97","9.12","+","0.12","9.11","3","9.12","5","16.89"
"1515  ","力山            ","268000","103","2578370","9.71","9.79","9.5","9.62","-","0.09","9.57","1","9.62","5","11.32"
"1516  ","川飛            ","476","3","11470","--","--","--","--"," ","0","23.8","2","25.3","1","5.06"
"1517  ","利奇            ","195200","78","2481999","12.75","12.75","12.65","12.75","+","0.05","12.7","22","12.75","12","16.56"
"1519  ","華城            ","146076","54","2279235","15.6","15.7","15.5","15.65","+","0.1","15.55","4","15.7","8","19.09"
"1521  ","大億            ","617240","464","61405900","100","101","98","99.8","+","0.8","99.8","7","100","99","17.24"
"1522  ","堤維西          ","1648035","632","31804867","19.05","19.55","19.05","19.15","+","0.15","19.15","5","19.2","41","12.28"
"1524  ","耿鼎            ","230000","57","1269930","5.6","5.62","5.42","5.45","-","0.04","5.45","3","5.52","4","0.00"
"1525  ","江申            ","505050","340","36112755","71.2","72.7","70.6","71.5","+","0.9","71.3","1","71.5","6","14.68"
"1526  ","日馳            ","79589","40","1077601","13.65","13.65","13.5","13.6","+","0.1","13.6","4","13.7","1","14.78"
"1527  ","鑽全            ","547181","354","22520842","41.25","41.4","41","41.3","+","0.1","41.3","2","41.35","1","8.45"
"1528  ","恩德            ","52707","34","479273","9.05","9.2","9.04","9.06","+","0.01","9.05","1","9.06","2","0.00"
"1529  ","樂士            ","164005","17","590417","3.6","3.6","3.6","3.6"," ","0","3.61","15","3.89","4","0.00"
"1530  ","亞崴            ","85050","76","2881150","34.15","34.15","33.6","33.7","-","0.3","33.7","2","33.9","1","11.39"
"1531  ","高林股          ","115002","50","2168437","18.7","19","18.7","18.85","+","0.15","18.85","15","18.9","1","23.86"
"1532  ","勤美            ","174948","138","4858410","27.8","27.95","27.65","27.8"," ","0","27.8","3","27.85","4","16.16"
"1533  ","車王電          ","112000","99","4442250","39.1","40.1","39.1","39.4","+","0.4","39.3","5","39.5","8","22.91"
"1535  ","中宇            ","34327","35","2510168","73.7","73.7","72.5","73.3","-","0.4","73.1","2","73.4","4","13.42"
"1536  ","和大            ","4285002","3043","441142702","105.5","106","100","101","X","0","101","22","101.5","2","31.17"
"1537  ","廣隆            ","694552","480","102082540","144","148.5","144","145.5","+","2","145.5","30","146.5","5","17.81"
"1538  ","正峰新          ","69000","18","374810","5.4","5.5","5.4","5.42"," ","0","5.42","2","5.47","1","0.00"
"1539  ","巨庭            ","5064800","2831","185584270","39.6","39.95","35.2","36.1","-","3","36.1","36","36.15","3","15.49"
"1540  ","喬福            ","42100","32","877474","20.7","21.05","20.7","20.85","+","0.05","20.85","2","20.95","1","8.65"
"1541  ","錩泰            ","77100","44","1561950","20.35","20.5","20.1","20.5","+","0.1","20.45","1","20.5","1","10.3"
"1558  ","伸興            ","762308","601","126387552","160.5","169.5","160.5","168.5","+","9","167.5","4","168.5","17","12.8"
"1560  ","中砂            ","212513","183","12437359","58.6","58.9","58.2","58.3","-","0.3","58.3","1","58.4","1","12.62"
"1568  ","倉佑            ","119000","62","2155700","18.1","18.2","17.9","18.1"," ","0","18.1","18","18.15","7","20.57"
"1582  ","信錦            ","487585","412","28070488","57.5","58.6","57.1","57.3","-","0.2","57.2","10","57.5","1","9.66"
"1583  ","程泰            ","21000","20","1420000","67","68.3","67","67.8","+","0.8","67.8","1","68","1","9.73"
"1589  ","永冠-KY         ","904496","717","202328120","228","229","220.5","221","-","4","221","18","222","4","22.76"
"1590  ","亞德客-KY       ","422119","407","74855240","180","182.5","175","176","-","4.5","176","2","177","4","18.33"
"1592  ","英瑞-KY         ","78000","33","2227350","28.4","28.7","28.35","28.55","+","0.15","28.5","2","28.55","1","17.1"
"1603  ","華電            ","83000","28","954300","11.5","11.6","11.45","11.55","+","0.05","11.5","1","11.55","6","9.96"
"1604  ","聲寶            ","1005437","278","13252018","13.3","13.3","13.1","13.15","-","0.15","13.15","13","13.2","1","10.78"
"1605  ","華新            ","9482167","2471","69995854","7.45","7.54","7.29","7.32","-","0.12","7.32","43","7.34","3","11.62"
"1608  ","華榮            ","268553","75","2353591","8.74","8.9","8.69","8.74"," ","0","8.68","10","8.74","3","0.00"
"1609  ","大亞            ","1278318","254","6715989","5.32","5.35","5.18","5.27","-","0.04","5.21","40","5.27","13","0.00"
"1611  ","中電            ","99000","58","878730","8.8","8.95","8.8","8.88","+","0.11","8.86","2","8.89","8","0.00"
"1612  ","宏泰            ","261240","83","2573482","9.86","9.9","9.82","9.82","-","0.03","9.81","33","9.83","7","17.23"
"1613  ","台一            ","171831","78","719343","4.22","4.3","4.15","4.15","-","0.07","4.15","31","4.2","2","0.00"
"1614  ","三洋電          ","25484","18","687619","26.7","27.15","26.7","27","+","0.35","27","2","27.15","7","30.68"
