

2015年07月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","19315","7","195413","10.1","10.3","10.1","10.3","+","0.2","10.1","23","10.25","1","24.52"
"1616  ","億泰            ","184000","51","1007540","5.53","5.53","5.45","5.45","-","0.09","5.45","12","5.5","20","3.73"
"1617  ","榮星            ","6000","3","40700","6.9","6.9","6.76","6.76"," ","0","6.76","1","6.88","4","33.8"
"1618  ","合機            ","89004","24","601476","6.74","6.8","6.71","6.71","-","0.02","6.71","5","6.77","15","0.00"
"1626  ","艾美特-KY       ","86000","65","2197050","26.8","26.8","24.8","24.8","-","1","24.8","9","24.95","1","0.00"
"1701  ","中化            ","6822861","745","142884234","20.55","21.05","20.5","20.7","+","0.3","20.7","19","20.75","20","16.05"
"1702  ","南僑            ","698060","481","45270249","65.8","66","64","64.7","-","0.6","64.3","27","64.7","3","15.59"
"1704  ","榮化            ","5939330","1943","118120614","19.6","20.45","19.5","19.55","+","0.15","19.55","20","19.6","23","0.00"
"1707  ","葡萄王          ","2844552","2442","686753720","249.5","252","234.5","235","-","11","235","18","235.5","7","31.04"
"1708  ","東鹼            ","1106200","608","43247755","39.6","39.9","38.7","38.85","-","0.55","38.85","13","39.05","1","9.89"
"1709  ","和益            ","149229","64","1884135","12.75","12.8","12.5","12.8","+","0.1","12.55","10","12.8","5","34.59"
"1710  ","東聯            ","944726","602","20138908","21.4","21.45","21","21.35","+","0.15","21.3","74","21.35","17","164.23"
"1711  ","永光            ","808152","446","18901865","23.25","23.65","23.15","23.25","+","0.05","23.25","1","23.3","21","21.73"
"1712  ","興農            ","1162590","425","17492468","15.05","15.1","15","15.05","X","0","15","172","15.05","6","16.36"
"1713  ","國化            ","337343","30","5624876","16.7","16.75","16.6","16.65","+","0.1","16.6","41","16.7","4","26.85"
"1714  ","和桐            ","802290","275","6103806","7.66","7.72","7.57","7.57","-","0.09","7.57","31","7.6","4","0.00"
"1715  ","萬洲            ","1865578","545","30553097","16.25","16.5","16.25","16.3","+","0.15","16.3","15","16.35","163","9.94"
"1717  ","長興            ","110367","90","3398008","30.95","30.95","30.7","30.7","-","0.25","30.7","38","30.8","14","12.63"
"1718  ","中纖            ","1362257","514","12218752","9.08","9.08","8.91","8.93","-","0.1","8.92","88","8.93","8","8.35"
"1720  ","生達            ","697390","438","24122205","34.8","35.1","34.2","34.25","+","0.05","34.25","10","34.3","4","16.08"
"1721  ","三晃            ","67000","24","704100","10.55","10.55","10.45","10.5","-","0.05","10.45","4","10.55","1","116.67"
"1722  ","台肥            ","1207444","702","60612100","50.4","50.7","50","50","-","0.2","49.9","181","50","23","16.29"
"1723  ","中碳            ","447385","354","57861964","130.5","131.5","127.5","128","-","2","128","4","128.5","8","15.15"
"1724  ","台硝            ","13000","8","190500","14.7","14.7","14.6","14.65","-","0.05","14.6","5","14.65","3","39.59"
"1725  ","元禎            ","12000","10","156300","13","13.1","12.95","13","+","0.05","12.9","1","13.1","3","13.54"
"1726  ","永記            ","54900","56","4637819","84.8","84.8","84.1","84.5","+","0.3","84.5","5","84.6","1","13.76"
"1727  ","中華化          ","58030","32","1013578","17.65","17.8","17.35","17.6","-","0.05","17.45","5","17.75","3","16.76"
"1729  ","必翔            ","1274091","407","76617732","60.4","60.8","58.8","59","-","1.3","59","18","59.6","1","256.52"
"1730  ","花仙子          ","210001","105","6418582","30.65","30.95","30.35","30.4","-","0.05","30.4","6","30.55","1","13.28"
"1731  ","美吾華          ","1345301","460","19371863","14","14.7","14","14.5","+","0.55","14.45","1","14.5","13","20.71"
"1732  ","毛寶            ","165100","96","2141695","13.1","13.15","12.85","12.85","-","0.15","12.85","14","12.95","1","0.00"
"1733  ","五鼎            ","432052","297","19513525","44.8","45.8","44.8","44.9"," ","0","44.9","16","45.15","1","17.82"
"1734  ","杏輝            ","1022543","668","32441090","32.1","32.35","31.1","31.35","-","0.1","31.3","8","31.35","11","66.7"
"1735  ","日勝化          ","19000","9","218750","11.55","11.55","11.5","11.5"," ","0","11.5","4","11.55","3","11.5"
"1736  ","喬山            ","189100","160","13247749","70","70.8","69.8","69.8","-","0.2","69.8","31","70","3","9.2"
"1737  ","臺鹽            ","111331","78","2636038","23.7","23.8","23.55","23.65","-","0.05","23.6","4","23.7","5","25.43"
"1762  ","中化生          ","694500","402","24620049","36.15","36.3","34.6","35.2","-","0.95","35.1","1","35.2","18","13.44"
"1773  ","勝一            ","24739","21","1002929","40.5","40.9","40.4","40.5"," ","0","40.5","1","40.9","8","11.31"
"1783  ","和康生          ","630715","400","17215633","26.2","28.2","26.1","28.2","+","2.2","28.2","1","28.3","1","0.00"
"1786  ","科妍            ","2126799","1693","145359171","65","70","65","68.1","+","4.3","68","2","68.2","2","0.00"
"1789  ","神隆            ","6070002","3423","235433370","39.05","39.7","37.85","37.85","-","1","37.85","6","37.9","1","62.05"
"1802  ","台玻            ","829702","417","11682094","14.2","14.25","13.95","14.15","+","0.05","14.1","1","14.15","38","128.64"
"1805  ","寶徠            ","14000","8","110620","7.99","8","7.85","8","+","0.15","7.64","1","7.95","6","0.00"
"1806  ","冠軍            ","1072690","139","8541349","7.96","8.02","7.91","7.93","+","0.02","7.93","33","7.97","11","0.00"
"1808  ","潤隆            ","112265","34","3367873","30.05","30.1","29.85","29.9"," ","0","29.9","20","30.05","3","8.26"
"1809  ","中釉            ","83349","42","928655","11.25","11.25","11.05","11.05","-","0.1","11.05","1","11.15","7","12.28"
"1810  ","和成            ","220800","99","1937229","8.83","8.84","8.75","8.8","+","0.01","8.78","2","8.8","9","17.6"
"1817  ","凱撒衛          ","1446052","813","57560344","39.85","40.55","38.4","38.5","-","0.6","38.5","5","38.85","2","14.47"
"1902  ","台紙            ","301375","115","3264559","10.8","10.9","10.8","10.8"," ","0","10.8","23","10.9","47","54"
"1903  ","士紙            ","56080","35","1847550","32.7","33.45","32.7","32.85"," ","0","32.85","10","33.05","11","0.00"
"1904  ","正隆            ","484829","307","5623011","11.55","11.7","11.55","11.55"," ","0","11.55","64","11.6","10","7.75"
"1905  ","華紙            ","426493","185","3889910","9.15","9.18","9.07","9.09","-","0.01","9.09","24","9.13","8","50.5"
"1906  ","寶隆            ","81574","20","656460","8.08","8.12","7.94","8","-","0.05","7.94","4","8.04","1","36.36"
"1907  ","永豐餘          ","3078527","669","33665087","10.95","11.1","10.85","10.9","-","0.05","10.9","162","10.95","92","23.7"
"1909  ","榮成            ","624568","176","7379609","11.9","11.95","11.7","11.8","-","0.05","11.75","153","11.8","5","9.22"
"2002  ","中鋼            ","14053883","5450","335505486","24","24.1","23.7","23.8","-","0.3","23.8","129","23.85","56","15.26"
"2002A ","中鋼特          ","13000","6","540800","41.65","41.65","41.5","41.5","-","0.15","41.5","6","41.8","3","0.00"
"2006  ","東和鋼鐵        ","616220","250","13819187","22.5","22.55","22.3","22.45","-","0.05","22.45","38","22.5","142","21.8"
"2007  ","燁興            ","92743","47","325460","3.56","3.56","3.47","3.5","-","0.02","3.5","1","3.52","3","0.00"
"2008  ","高興昌          ","26889","19","231326","8.69","8.69","8.53","8.53","-","0.13","8.53","6","8.7","1","0.00"
"2009  ","第一銅          ","213540","90","1820321","8.56","8.59","8.46","8.46","-","0.13","8.46","9","8.48","5","56.4"
"2010  ","春源            ","86499","55","868440","10.05","10.1","10","10","-","0.05","10","149","10.1","24","13.51"
"2012  ","春雨            ","31000","16","431700","13.9","14","13.8","13.9","+","0.05","13.85","1","13.9","15","27.8"
"2013  ","中鋼構          ","329240","151","6979921","21.3","21.35","21.1","21.15","-","0.25","21.15","28","21.2","10","18.72"
"2014  ","中鴻            ","387809","169","1872256","4.85","4.89","4.8","4.85"," ","0","4.82","119","4.85","13","0.00"
"2015  ","豐興            ","215463","133","7931975","37","37","36.7","36.85","-","0.15","36.75","9","36.9","3","12.12"
"2017  ","官田鋼          ","459250","67","2296838","5.01","5.03","4.96","4.96","-","0.05","4.96","38","4.97","10","0.00"
"2020  ","美亞            ","130501","72","1849563","14","14.25","14","14.25","+","0.05","13.95","1","14.25","30","12.72"
"2022  ","聚亨            ","335846","106","1509781","4.51","4.52","4.48","4.5","-","0.09","4.5","2","4.51","5","0.00"
"2023  ","燁輝            ","879980","293","7192706","8.17","8.22","8.13","8.14","-","0.03","8.14","65","8.15","2","9.36"
"2024  ","志聯            ","590001","160","4022546","6.96","6.96","6.75","6.79","-","0.17","6.74","2","6.79","7","5.43"
"2025  ","千興            ","293001","85","1055413","3.66","3.66","3.58","3.58","-","0.02","3.58","4","3.62","10","0.00"
"2027  ","大成鋼          ","319311","188","5083561","15.95","16","15.9","15.9"," ","0","15.9","115","15.95","61","6.94"
"2028  ","威致            ","549196","46","724881","1.31","1.36","1.3","1.32","-","0.08","1.32","6","1.35","30","0.00"
"2029  ","盛餘            ","1008612","246","20621068","20.45","20.5","20.35","20.45"," ","0","20.45","20","20.5","20","16.49"
"2030  ","彰源            ","113038","80","1244921","11","11.15","10.9","11.15","+","0.2","11","2","11.15","2","8.08"
"2031  ","新光鋼          ","263200","112","4093227","15.8","15.8","15.4","15.5","-","0.3","15.5","6","15.55","2","9.45"
"2032  ","新鋼            ","18000","6","171400","9.5","9.65","9.5","9.65","+","0.15","9.5","10","9.66","3","28.38"
"2033  ","佳大            ","15000","8","144810","9.67","9.67","9.65","9.65"," ","0","9.6","1","9.65","1","0.00"
"2034  ","允強            ","310963","178","6338551","20.5","20.6","20.2","20.2","-","0.3","20.2","45","20.35","3","8.94"
"2038  ","海光            ","32055","14","199375","6.25","6.25","6.2","6.22","-","0.06","6.12","2","6.22","13","0.00"
"2049  ","上銀            ","3136520","2422","635703889","207.5","209","196","206.5","-","3","205","45","206.5","7","22.62"
"2059  ","川湖            ","358050","302","133190175","373","374.5","361","373.5","+","0.5","372","11","374","31","20.5"
"2062  ","橋椿            ","814195","563","36973546","45.1","45.9","44.9","45.45","+","0.55","45.4","2","45.45","22","11.28"
"2101  ","南港            ","750478","282","22475239","30.05","30.1","29.65","29.8"," ","0","29.8","47","29.85","16","87.65"
"2102  ","泰豐            ","2418864","821","37166350","14.9","15.6","14.85","15.45","+","0.75","15.35","15","15.45","22","19.07"
"2103  ","台橡            ","1318612","926","35029060","26.6","26.85","26.3","26.35","-","0.5","26.35","1","26.4","6","20.11"
"2104  ","中橡            ","648453","283","21017301","32.4","32.45","32.35","32.35","-","0.05","32.3","74","32.35","2","6.75"
"2105  ","正新            ","6386671","2703","410567868","64.2","64.6","64","64","+","0.4","64","179","64.1","2","13.28"
"2106  ","建大            ","1895859","1140","88954868","46.6","47.7","46.05","46.85","+","1.35","46.85","4","46.9","12","11.29"
"2107  ","厚生            ","561978","323","13092228","23.6","23.8","23.05","23.05","-","0.55","23.05","50","23.1","10","3.5"
"2108  ","南帝            ","2772293","1347","74748807","27.9","28.2","26.15","26.3","-","1.4","26.3","15","26.5","4","25.53"
"2109  ","華豐            ","260643","123","3705110","14.3","14.45","14","14.35","+","0.05","14.3","2","14.35","9","6.03"
"2114  ","鑫永銓          ","117247","100","8878047","75.2","76.8","74.8","75","-","0.2","75","2","75.8","2","10.53"
"2115  ","六暉-KY         ","33360","33","1521445","46.1","46.1","45.1","45.75","-","0.25","45.3","2","45.8","1","14.12"
"2201  ","裕隆            ","2083450","1024","69464750","33.1","33.8","33.05","33.15","+","0.45","33.15","21","33.2","3","22.71"
"2204  ","中華            ","4658804","1453","117285764","24.4","25.9","24.4","24.75","+","0.55","24.75","22","24.8","47","12.63"
"2206  ","三陽工業        ","844808","316","19206989","23","23.1","22.55","22.8"," ","0","22.8","73","22.85","12","0.00"
"2207  ","和泰車          ","162343","172","67415845","416","420","410","415.5","+","4.5","415","7","415.5","2","22.89"
"2208  ","台船            ","1482459","447","21025168","14.2","14.35","14.05","14.1","X","0","14.05","89","14.1","12","19.86"
"2227  ","裕日車          ","132670","125","39897940","304","304","298.5","298.5","-","3.5","298.5","4","300","1","14.09"
"2228  ","劍麟            ","667021","556","100928681","156","156.5","146","151.5","-","2","151","22","151.5","4","21.77"
"2231  ","為升            ","223594","222","82177415","371.5","372.5","363","363","-","4.5","363","3","363.5","1","30.53"
"2236  ","百達-KY         ","73000","57","2677350","38.35","38.35","35.35","36.1","-","2.25","36.1","6","36.5","1","10.65"
"2301  ","光寶科          ","2893557","1798","103277974","36.3","36.4","35.3","35.35","-","0.85","35.35","309","35.4","86","12.23"
"2302  ","麗正            ","789926","174","5642573","7.2","7.2","7.06","7.15","+","0.1","7.15","1","7.16","2","9.41"
"2303  ","聯電            ","49382346","7304","592956297","12.1","12.1","11.9","11.95","-","0.05","11.95","869","12","1,304","10.04"
"2305  ","全友            ","267095","94","1903995","7.2","7.3","7.05","7.05","-","0.09","7.05","7","7.16","5","8.2"
"2308  ","台達電          ","6432744","3655","1051103284","163.5","166","160","161","-","0.5","161","50","161.5","64","19.63"
"2311  ","日月光          ","23001046","7621","937883751","40.8","41","40.5","40.75","+","0.8","40.75","239","40.8","5","12.62"
"2312  ","金寶            ","1955862","594","21480042","11.15","11.2","10.85","10.95","-","0.05","10.9","4","10.95","34","6.64"
"2313  ","華通            ","44485400","10373","911425394","19.85","20.8","19.85","20.6","+","0.95","20.55","323","20.6","1,244","11.64"
"2314  ","台揚            ","623636","221","5545242","8.7","9","8.7","8.98","+","0.08","8.9","1","8.98","16","0.00"
"2316  ","楠梓電          ","2273192","824","56338602","25.1","25.15","24.3","24.6","-","0.35","24.5","14","24.6","7","12.55"
"2317  ","鴻海            ","15708003","6875","1499989072","95.9","96.1","94.9","95.1"," ","0","95.1","344","95.2","1","9.95"
"2321  ","東訊            ","8002","3","15042","1.88","1.88","1.88","1.88","X","0","1.8","5","1.88","1","0.00"
"2323  ","中環            ","4491104","664","15123078","3.41","3.42","3.33","3.34","-","0.06","3.33","270","3.34","7","0.00"
"2324  ","仁寶            ","13012025","3944","298734149","23.2","23.2","22.6","22.85","-","0.45","22.85","21","22.9","12","8.86"
"2325  ","矽品            ","21200737","7181","898103709","42.9","42.9","41.8","42.7","+","0.65","42.5","53","42.7","280","10.87"
"2327  ","國巨            ","1463988","732","68039534","46.4","46.75","46.35","46.5","+","0.1","46.5","11","46.55","6","8.19"
"2328  ","廣宇            ","1409737","681","20349361","14.65","14.65","14.3","14.3","-","0.35","14.3","121","14.45","1","59.58"
"2329  ","華泰            ","1857334","495","23021058","12.6","12.7","12.1","12.1","-","0.4","12.1","42","12.2","13","11.98"
"2330  ","台積電          ","27906576","11095","3902530824","141.5","142","138.5","139","-","1","139","1,277","139.5","413","12.21"
"2331  ","精英            ","5315605","2328","122513828","24.4","24.4","22.05","22.25","-","1.95","22.25","41","22.3","3","8.49"
"2332  ","友訊            ","1140645","537","13805340","12.2","12.25","12.05","12.1","-","0.05","12.05","95","12.1","15","0.00"
"2337  ","旺宏            ","13704529","2395","73077564","5.58","5.58","5.27","5.27","-","0.31","5.26","345","5.27","136","0.00"
"2338  ","光罩            ","76884","54","647119","8.42","8.44","8.4","8.4","-","0.02","8.4","4","8.44","12","49.41"
"2340  ","光磊            ","2897041","849","30736422","10.7","10.75","10.45","10.45","X","0","10.45","61","10.5","10","10.56"
"2342  ","茂矽            ","154960","77","408754","2.69","2.75","2.55","2.55","-","0.22","2.55","7","2.64","5","0.00"
"2344  ","華邦電          ","7621624","1820","52159742","6.92","6.92","6.78","6.8","-","0.01","6.8","6","6.81","5","6.8"
"2345  ","智邦            ","393327","201","5320411","13.6","13.65","13.45","13.55","+","0.05","13.5","37","13.6","70","12.78"
"2347  ","聯強            ","2561900","1334","110231523","43.65","43.75","42.55","42.65","-","0.9","42.65","46","42.7","31","13.04"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","7006557","957","20674305","3.01","3.01","2.9","2.9","-","0.1","2.9","624","2.93","16","0.00"
"2351  ","順德            ","160002","77","4977362","31.5","31.5","30.8","31.05","-","0.25","31.05","4","31.1","2","7.76"
"2352  ","佳世達          ","5048699","1236","53695891","10.8","10.85","10.5","10.5","-","0.25","10.5","819","10.55","109","6.25"
"2353  ","宏碁            ","12276831","4592","168627278","14","14.05","13.6","13.6","-","0.2","13.6","520","13.65","81","20.92"
"2354  ","鴻準            ","10195905","5431","1075248620","109.5","110","102.5","104.5","-","3.5","104","264","104.5","61","11.96"
"2355  ","敬鵬            ","4182586","2639","171304397","42.9","43.1","40","40.35","-","2.35","40.3","183","40.35","2","9.75"
"2356  ","英業達          ","8144144","3285","152171900","19.1","19.1","18.45","18.45","-","0.5","18.45","469","18.5","35","9.92"
"2357  ","華碩            ","1185298","934","340810228","290.5","292","285","285","-","3","285","122","286","12","11.26"
"2358  ","廷鑫            ","78002","42","728348","9.48","9.48","9.29","9.37","-","0.07","9.37","1","9.39","10","0.00"
"2359  ","所羅門          ","172396","66","2703237","15.85","15.9","15.55","15.6","-","0.15","15.55","5","15.6","14","8.91"
"2360  ","致茂            ","186626","163","12222887","66.7","66.7","64.6","64.6","-","2","64.6","8","65.2","5","19.28"
"2361  ","鴻友            ","49241","14","75492","1.57","1.57","1.35","1.41","-","0.02","1.41","2","1.5","1","0.00"
"2362  ","藍天            ","624751","382","21578894","34.7","34.95","34.35","34.5","-","0.15","34.5","35","34.55","19","8.98"
"2363  ","矽統            ","496943","315","3028146","6.05","6.14","6.04","6.05"," ","0","6.05","24","6.07","5","0.00"
"2364  ","倫飛            ","188000","30","421940","2.31","2.31","2.22","2.22","-","0.18","2.22","26","2.27","9","0.00"
"2365  ","昆盈            ","202768","83","2148385","10.75","10.75","10.5","10.5","-","0.1","10.5","13","10.6","20","26.25"
"2367  ","燿華            ","2237442","700","27198454","12.4","12.4","12","12","-","0.25","12","207","12.05","6","9.45"
"2368  ","金像電          ","4331822","1314","52502328","12.25","12.35","11.95","12"," ","0","12","148","12.05","32","6.06"
"2369  ","菱生            ","1358425","537","16032411","12","12.05","11.55","11.6","-","0.3","11.6","80","11.65","11","30.53"
"2371  ","大同            ","6685050","891","40777630","6.14","6.19","6.01","6.13","-","0.02","6.12","100","6.13","476","0.00"
"2373  ","震旦行          ","101738","50","5133745","50.5","50.7","50.3","50.5","+","0.1","50.5","14","50.6","15","14.15"
"2374  ","佳能            ","468127","211","7216491","15.5","15.6","15.3","15.4","-","0.1","15.35","15","15.4","24","15.25"
"2375  ","智寶            ","227824","70","3059216","13.5","13.55","13.3","13.3","-","0.1","13.3","101","13.4","2","12.2"
"2376  ","技嘉            ","5013532","2143","135015885","27","27.1","26.75","27.05","X","0","27","102","27.05","3","8.12"
"2377  ","微星            ","2507184","1228","76737525","31.3","31.3","30.2","30.4","-","0.6","30.35","19","30.4","6","8.59"
"2379  ","瑞昱            ","1576978","872","116637779","75.1","75.6","73","73","-","1.9","73","154","73.1","2","9.67"
"2380  ","虹光            ","287021","105","2057988","7.37","7.44","7.01","7.03","-","0.34","7.03","9","7.14","1","0.00"
"2382  ","廣達            ","3376354","2288","224242675","66.9","67","66","66.8","+","0.8","66.8","23","66.9","106","14.4"
"2383  ","台光電          ","7072846","4175","475784854","67.1","68.5","66.2","66.5","+","0.4","66.5","42","66.6","1","11.49"
"2385  ","群光            ","753280","540","62964698","83.5","84.2","83","83","-","0.5","83","45","83.2","6","13.63"
"2387  ","精元            ","1808336","771","26502670","15.05","15.05","14.4","14.65","-","0.2","14.65","10","14.7","43","6.88"
"2388  ","威盛            ","106600","46","560827","5.21","5.3","5.2","5.21","-","0.1","5.21","5","5.28","10","0.00"
"2390  ","云辰            ","4773176","2607","127614354","26.8","27.35","26.1","26.15","-","0.25","26.15","84","26.3","11","0.00"
"2392  ","正崴            ","839893","623","44690009","53.7","53.8","53","53","-","0.3","53","163","53.1","1","15.36"
"2393  ","億光            ","4250513","2006","229540102","55.1","55.4","54","54","-","0.4","54","362","54.1","1","10.07"
"2395  ","研華            ","1545736","1219","347361229","226","227","223","225","+","2","225","52","225.5","1","28.63"
"2397  ","友通            ","200050","143","8739800","44.7","44.85","43","43","-","1.7","43","19","43.3","5","14.78"
"2399  ","映泰            ","97486","42","751915","7.8","7.8","7.65","7.67","-","0.08","7.66","7","7.78","1","0.00"
"2401  ","凌陽            ","16054456","4059","221425752","14.7","14.75","13.35","13.5","-","1","13.5","155","13.55","5","8.18"
"2402  ","毅嘉            ","1782318","744","42804882","23.95","24.2","23.85","24","+","0.05","23.95","184","24","32","10.48"
"2404  ","漢唐            ","486002","316","15358912","32.05","32.05","31.1","31.1","-","0.5","31.1","2","31.55","1","9.81"
"2405  ","浩鑫            ","1434681","483","12085643","8.63","8.7","8.3","8.3","-","0.29","8.3","65","8.31","9","0.00"
"2406  ","國碩            ","2488500","1241","59173672","24.2","24.25","23.3","23.45","-","0.55","23.4","122","23.55","1","0.00"
"2408  ","南亞科          ","3096152","1725","110524232","36.4","36.6","34.9","35.05","-","0.95","35.05","7","35.1","25","3"
"2409  ","友達            ","117568904","17865","1361908030","12.05","12.1","11.4","11.45","-","0.6","11.45","66","11.5","567","4.89"
"2412  ","中華電          ","6210273","3351","589792568","95.4","95.4","94.7","95","-","0.1","94.9","664","95","193","19"
"2413  ","環科            ","405582","134","5321074","13.4","13.4","12.95","12.95","-","0.25","12.95","53","13.1","10","19.62"
"2414  ","精技            ","63300","45","1144800","18.2","18.2","18.05","18.05","+","0.05","18.05","8","18.1","11","11.28"
"2415  ","錩新            ","78000","54","997050","12.65","12.9","12.65","12.75","+","0.1","12.75","1","12.85","3","7.12"
"2417  ","圓剛            ","1333754","466","15350993","11.75","11.8","11.2","11.25","-","0.25","11.25","2","11.35","5","0.00"
"2419  ","仲琦            ","508280","195","6681606","13.25","13.35","13","13","-","0.2","13","77","13.05","1","35.14"
"2420  ","新巨            ","468794","320","20255592","43.8","43.8","42.9","43","-","0.55","43","5","43.1","5","10.89"
"2421  ","建準            ","207472","134","3317079","16.25","16.3","15.85","15.85","-","0.2","15.8","18","16.1","18","11.57"
"2423  ","固緯            ","51164","45","935566","18.45","18.45","18.2","18.2","-","0.1","18.2","17","18.4","2","13"
"2424  ","隴華            ","5000","5","167850","34.85","34.85","33.1","33.1","-","0.35","30.7","1","32.45","1","0.00"
"2425  ","承啟            ","160053","72","3462239","21.55","22","21.5","21.55","+","0.05","21.55","5","21.7","10","13.39"
"2426  ","鼎元            ","1838496","686","25309592","14.1","14.15","13.6","13.6","-","0.45","13.6","3","13.7","16","10.54"
"2427  ","三商電          ","71002","45","487072","6.91","6.97","6.78","6.78","-","0.06","6.75","5","6.82","3","226"
"2428  ","興勤            ","401366","271","17398015","44.5","44.5","42.6","42.6","-","1.4","42.55","8","42.7","6","8.95"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","15.25","1","15.3","1","0.00"
"2430  ","燦坤            ","253361","117","5849055","23.5","23.5","22.9","23.15","-","0.1","23","13","23.15","1","55.12"
"2431  ","聯昌            ","1016007","503","19060526","18.65","19.1","18.4","18.45","-","0.05","18.45","5","18.5","1","12.9"
"2433  ","互盛電          ","53464","48","2393143","44.9","45","44.55","44.9","-","0.1","44.6","1","44.9","34","12.47"
"2434  ","統懋            ","21000","15","152500","7.33","7.33","7.22","7.22","-","0.09","7.21","4","7.3","15","0.00"
"2436  ","偉詮電          ","4803941","2229","110409119","24.3","24.7","22.4","22.4","-","2.45","--","0","22.4","133","29.09"
"2437  ","旺詮            ","849116","422","50322344","59.5","59.7","59","59","-","0.1","58.9","14","59","6","10.35"
"2438  ","翔耀            ","224811","88","3197735","14","14.4","14","14.2","+","0.35","14.1","7","14.25","5","44.38"
"2439  ","美律            ","1336078","976","84398986","64","64","62.5","62.6","-","0.6","62.6","26","63","3","11.2"
"2440  ","太空梭          ","30474","14","288017","9.87","9.87","9.3","9.31","-","0.19","9.3","25","9.56","1","0.00"
"2441  ","超豐            ","1487719","1014","49051570","33.9","34.1","32.55","32.55","-","1.35","32.5","96","32.55","5","8.26"
"2442  ","新美齊          ","363000","136","2756880","7.83","7.83","7.52","7.52","-","0.12","7.52","7","7.55","3","9.28"
"2443  ","新利虹          ","373335","108","5464405","14.7","14.9","14.45","14.6","-","0.05","14.6","38","14.75","7","0.00"
"2444  ","友旺            ","2301275","975","39404675","17.6","17.7","16.5","16.6","-","0.55","16.55","16","16.6","4","29.12"
"2448  ","晶電            ","6065607","2760","207810084","34.9","34.95","33.7","34.2","-","0.35","34.15","55","34.2","8","10.86"
"2449  ","京元電子        ","6411041","2859","143675468","22.4","22.65","22.15","22.65","+","0.3","22.6","35","22.65","60","9.89"
"2450  ","神腦            ","1743420","639","86744450","49.2","50.2","49","49.95","+","0.85","49.95","11","50","48","25.88"
"2451  ","創見            ","211212","129","20859593","100","101","97.5","98.1","-","1.4","98.1","68","98.3","13","11.51"
"2453  ","凌群            ","121000","78","1351450","11.4","11.4","11","11","-","0.25","11","8","11.1","1","12.22"
"2454  ","聯發科          ","16709704","9673","5875356129","365.5","366.5","336","346.5","-","18.5","346.5","3","347.5","3","12.46"
"2455  ","全新            ","18025209","8958","832932643","48.2","48.3","44.55","45.3","-","2.35","45.3","19","45.35","13","21.17"
"2456  ","奇力新          ","6524022","4042","339758544","56.2","56.8","50.3","50.8","-","4.8","50.8","1","50.9","7","14.39"
"2457  ","飛宏            ","2199501","651","25610185","11.7","11.9","11.5","11.5","+","0.25","11.5","43","11.55","49","230"
"2458  ","義隆            ","2389629","1388","98191939","41.65","42","40.65","40.75","-","0.55","40.75","65","40.8","1","11.99"
"2459  ","敦吉            ","131269","67","4542629","34.55","34.8","34.4","34.65","+","0.1","34.65","10","34.7","7","8.71"
"2460  ","建通            ","71001","26","699519","9.91","9.94","9.72","9.72","-","0.19","9.72","13","9.85","1","16.47"
"2461  ","光群雷          ","413008","113","5520357","13.45","13.75","13.1","13.75","+","0.15","13.7","3","13.75","10","25.46"
"2462  ","良得電          ","100164","50","1682294","16.8","16.95","16.7","16.7","-","0.15","16.7","1","16.8","1","14.91"
"2464  ","盟立            ","626700","254","18209950","29","29.15","28.95","29","+","0.1","28.95","14","29","8","12.83"
"2465  ","麗臺            ","1132239","499","14356763","13.25","13.35","12.2","12.2","-","0.9","12.2","37","12.3","5","21.79"
"2466  ","冠西電          ","102002","57","3130710","30.65","30.8","30.5","30.7","+","0.05","30.5","1","30.75","3","0.00"
"2467  ","志聖            ","93323","55","1605539","17.4","17.4","17.15","17.15","-","0.15","17.15","5","17.25","14","16.98"
"2468  ","華經            ","927576","305","11028653","11.7","12.05","11.65","12","+","0.35","11.95","7","12","9","21.05"
"2471  ","資通            ","139100","61","2131428","15.7","15.7","15","15","-","0.5","15","9","15.35","2","17.65"
"2472  ","立隆電          ","707100","321","17327990","25","25.25","24","24.1","-","0.9","24.05","14","24.1","12","6.95"
"2474  ","可成            ","4588228","3452","1775217552","383","392","381.5","385","+","5","385","6","386","59","15.18"
"2475  ","華映            ","1106499","139","1202004","1.08","1.1","1.08","1.09","-","0.01","1.09","9","1.1","556","0.00"
"2476  ","鉅祥            ","57732","45","1301973","22.7","22.75","22.3","22.4","+","0.05","22.4","8","22.55","3","11.31"
"2477  ","美隆電          ","557200","307","7507790","14","14","13.1","13.1","-","0.7","13.1","18","13.25","2","0.00"
"2478  ","大毅            ","116022","62","1578295","13.8","13.8","13.45","13.6","+","0.1","13.6","4","13.65","12","20.3"
"2480  ","敦陽科          ","319307","165","9175040","28.7","28.95","28.6","28.65","+","0.15","28.65","7","28.7","15","13.91"
"2481  ","強茂            ","432074","163","4676696","10.95","11","10.75","10.75","-","0.15","10.75","32","10.8","1","41.35"
"2482  ","連宇            ","655000","299","12383700","19.2","19.3","18.65","19","-","0.2","18.8","4","19","5","0.00"
"2483  ","百容            ","56100","43","956839","17.4","17.4","17","17","-","0.4","17","8","17.05","3","11.33"
