

2016年01月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","665527","74","4355905","6.54","6.6","6.52","6.54"," ","0","6.54","43","6.59","12","0.00"
"1609  ","大亞            ","196012","93","863538","4.43","4.45","4.37","4.39","-","0.01","4.39","1","4.4","8","0.00"
"1611  ","中電            ","82007","38","587789","7.16","7.24","7.12","7.12","-","0.06","7.11","6","7.15","2","0.00"
"1612  ","宏泰            ","126009","31","997453","8.15","8.15","7.89","7.89"," ","0","7.89","4","7.96","9","32.88"
"1613  ","台一            ","90007","37","257694","2.9","2.9","2.83","2.89","+","0.04","2.86","1","2.89","12","0.00"
"1614  ","三洋電          ","25000","18","584500","23.5","23.5","23.3","23.35","-","0.35","23.35","32","23.45","3","23.59"
"1615  ","大山            ","237123","119","2536641","10.25","11","10.25","10.55","+","0.3","10.2","2","10.55","2","35.17"
"1616  ","億泰            ","206082","38","849456","4.15","4.17","4.09","4.17","+","0.02","4.09","19","4.17","9","5.56"
"1617  ","榮星            ","15000","6","98100","6.55","6.71","6.36","6.71","+","0.16","6.71","1","6.72","3","24.85"
"1618  ","合機            ","228000","57","1625730","7.18","7.18","7.01","7.15","-","0.02","7.07","2","7.15","15","0.00"
"1626  ","艾美特-KY       ","87000","50","1826600","20.7","21.4","20.55","20.7","+","0.3","20.65","1","20.7","2","0.00"
"1701  ","中化            ","836792","401","15293490","18.05","18.45","18.05","18.45","+","0.55","18.4","16","18.45","16","12.22"
"1702  ","南僑            ","712245","524","40902380","57.5","57.9","57","57.5","+","0.7","57.5","41","57.6","1","13.53"
"1704  ","榮化            ","5707483","2336","158318529","28.35","28.45","27.15","27.15","-","0.7","27.15","182","27.2","1","2.83"
"1707  ","葡萄王          ","619468","562","106990496","173","175","171.5","171.5"," ","0","171.5","43","172","1","21.57"
"1708  ","東鹼            ","463075","249","13626857","29.4","29.65","29.25","29.35","-","0.05","29.35","2","29.45","6","7"
"1709  ","和益            ","315156","143","4464534","14.25","14.3","14","14.1","-","0.15","14.05","9","14.1","31","10.76"
"1710  ","東聯            ","903905","555","17118553","19.1","19.2","18.8","18.8","-","0.15","18.8","136","18.85","6","235"
"1711  ","永光            ","702592","401","13273398","19","19.15","18.65","18.95","+","0.2","18.95","6","19","7","22.56"
"1712  ","興農            ","225540","119","2853998","12.55","12.75","12.55","12.6","+","0.15","12.6","6","12.65","30","17.03"
"1713  ","國化            ","7","7","105","--","--","--","--"," ","0","14.8","3","14.9","5","27.59"
"1714  ","和桐            ","921204","334","6108250","6.65","6.7","6.58","6.65","+","0.06","6.64","2","6.65","1","73.89"
"1715  ","萬洲            ","301016","143","3157310","10.5","10.65","10.4","10.45","-","0.05","10.45","10","10.5","11","14.72"
"1717  ","長興            ","541890","204","16780256","31.15","31.15","30.8","30.8","-","0.35","30.8","2","30.85","12","12.08"
"1718  ","中纖            ","1789241","692","13588344","7.62","7.66","7.54","7.56","+","0.03","7.56","161","7.58","46","6.2"
"1720  ","生達            ","695612","492","23829885","33.95","34.6","33.95","34.6","+","1","34.6","21","34.65","1","17.93"
"1721  ","三晃            ","142509","73","1604573","11.5","11.5","11","11.45","+","0.15","11.1","10","11.45","4","20.09"
"1722  ","台肥            ","2205840","1404","91621409","41.9","42.4","41.05","41.15","-","0.65","41.15","24","41.2","21","9.68"
"1723  ","中碳            ","322732","289","34181451","105.5","106.5","105","106","+","1","105.5","91","106.5","49","17.43"
"1724  ","台硝            ","25006","22","351484","14.05","14.15","14","14.1","+","0.05","14.05","1","14.2","3","14.69"
"1725  ","元禎            ","11537","10","158252","13.8","13.8","13.65","13.7","-","0.15","13.6","1","13.65","1","12.23"
"1726  ","永記            ","85057","82","5917963","69.7","69.8","69.3","69.6","+","0.1","69.4","1","69.6","1","11.66"
"1727  ","中華化          ","40002","26","539626","13.6","13.6","13.4","13.4","-","0.15","13.4","1","13.45","3","13.4"
"1729  ","必翔            ","353691","185","24565047","69.6","69.8","68.9","69.5","+","0.1","69.2","7","69.5","15","0.00"
"1730  ","花仙子          ","248000","108","8471800","33.75","34.6","33.75","34.4","+","0.85","34","1","34.5","6","13.28"
"1731  ","美吾華          ","254150","135","3371742","13.1","13.4","13.1","13.4","+","0.3","13.35","5","13.45","6","24.81"
"1732  ","毛寶            ","272000","96","3450400","12.9","12.9","12.55","12.7","-","0.15","12.7","8","12.75","5","0.00"
"1733  ","五鼎            ","135413","107","5618577","41.15","41.9","41.15","41.9","+","0.75","41.9","1","42","9","15.24"
"1734  ","杏輝            ","361480","247","9798810","27.3","27.35","26.85","27.25","+","0.75","27.25","1","27.3","21","2725"
"1735  ","日勝化          ","31833","19","370436","11.65","11.7","11.6","11.65","-","0.1","11.55","1","11.65","19","8.38"
"1736  ","喬山            ","203150","182","9554044","47.1","47.45","46.5","47.25","+","0.95","47.1","2","47.25","1","7.41"
"1737  ","臺鹽            ","3210721","1717","104340872","33.1","33.3","31.9","32.2","-","0.65","32.2","10","32.25","14","22.21"
"1762  ","中化生          ","828300","586","31643005","37.35","38.75","37.35","38.7","+","1.65","38.7","4","38.75","4","12.21"
"1773  ","勝一            ","164000","80","6374950","39.3","39.35","38.6","38.7","-","0.5","38.7","1","38.95","1","9.95"
"1783  ","和康生          ","194006","122","3812120","19.45","20","19.45","19.55","+","0.1","19.55","23","19.65","1","0.00"
"1786  ","科妍            ","150009","139","8317913","55.5","56","54.8","55.7","+","1.8","55.7","3","55.8","5","132.62"
"1789  ","神隆            ","3194461","2129","154183406","48","48.8","47.85","48.3","+","1.15","48.25","16","48.3","8","79.18"
"1802  ","台玻            ","1723331","809","19738621","11.7","11.7","11.35","11.35","-","0.2","11.35","57","11.45","122","0.00"
"1805  ","寶徠            ","1000","1","6180","6.18","6.18","6.18","6.18"," ","0","5.9","1","6.18","1","0.00"
"1806  ","冠軍            ","206730","85","1368000","6.62","6.68","6.53","6.56","-","0.12","6.56","11","6.58","2","0.00"
"1808  ","潤隆            ","110153","38","2747544","25.2","25.65","24.75","24.8","-","0.05","24.8","16","25.05","2","4.94"
"1809  ","中釉            ","136256","37","1330309","9.7","9.82","9.7","9.8","+","0.1","9.8","8","9.85","10","18.49"
"1810  ","和成            ","614700","271","5080500","8.4","8.45","8.18","8.27","-","0.12","8.26","13","8.27","6","27.57"
"1817  ","凱撒衛          ","344000","230","13761700","41","41","38.95","39.5","-","0.5","39.5","2","39.6","1","13.34"
"1902  ","台紙            ","153196","54","1621403","10.7","10.7","10.55","10.6","+","0.05","10.6","94","10.65","38","25.85"
"1903  ","士紙            ","99010","26","2866330","29","29.25","28.4","28.7"," ","0","28.7","22","29","6","0.00"
"1904  ","正隆            ","514671","322","5609045","11","11.05","10.85","10.9","-","0.1","10.9","3","10.95","49","8.45"
"1905  ","華紙            ","502873","139","4620989","9.22","9.23","9.18","9.18","-","0.02","9.18","44","9.2","5","12.58"
"1906  ","寶隆            ","78000","17","533740","6.79","6.91","6.7","6.7","-","0.09","6.68","2","6.9","6","16.75"
"1907  ","永豐餘          ","764606","314","7577332","9.9","9.98","9.88","9.89","+","0.01","9.88","44","9.89","1","16.21"
"1909  ","榮成            ","601510","250","5978318","10","10","9.92","9.92"," ","0","9.92","149","9.95","1","10.67"
"2002  ","中鋼            ","20280110","5614","352273014","17.4","17.5","17.25","17.45","+","0.05","17.4","572","17.45","296","16.94"
"2002A ","中鋼特          ","10000","9","388200","38.9","38.9","38.8","38.8"," ","0","38.75","5","39","2","0.00"
"2006  ","東和鋼鐵        ","416699","172","6832083","16.4","16.45","16.3","16.3","-","0.1","16.3","181","16.35","13","19.4"
"2007  ","燁興            ","54669","22","246722","4.52","4.56","4.48","4.48","-","0.08","4.48","17","4.52","2","0.00"
"2008  ","高興昌          ","77000","21","629250","8.2","8.25","8.11","8.15","+","0.05","8.1","20","8.18","2","0.00"
"2009  ","第一銅          ","69446","21","451253","6.5","6.5","6.49","6.5"," ","0","6.5","13","6.54","1","0.00"
"2010  ","春源            ","182040","66","1578104","8.7","8.71","8.65","8.65","+","0.05","8.65","18","8.67","1","14.66"
"2012  ","春雨            ","93233","41","1300833","13.9","14","13.9","14","+","0.2","13.95","9","14","3","19.18"
"2013  ","中鋼構          ","27132","23","508192","18.7","18.85","18.5","18.5","-","0.1","18.5","8","18.6","1","17.29"
"2014  ","中鴻            ","1073972","278","4935627","4.62","4.67","4.54","4.6"," ","0","4.6","54","4.62","4","0.00"
"2015  ","豐興            ","202049","143","7394565","36.6","36.7","36.45","36.7","+","0.1","36.6","2","36.7","11","11.29"
"2017  ","官田鋼          ","356766","87","2256009","6.3","6.4","6.21","6.27","-","0.03","6.27","20","6.29","10","0.00"
"2020  ","美亞            ","136250","49","1678222","12.15","12.4","12.15","12.4","+","0.1","12.3","4","12.4","12","0.00"
"2022  ","聚亨            ","114949","53","407526","3.55","3.56","3.53","3.55","+","0.05","3.53","8","3.55","19","0.00"
"2023  ","燁輝            ","781285","252","5506198","7.05","7.14","7","7.07","+","0.04","7.07","5","7.08","36","235.67"
"2024  ","志聯            ","5008","12","32078","6.44","6.44","6.3","6.41","+","0.03","6.4","1","6.41","2","14.57"
"2025  ","千興            ","48008","21","87776","1.8","1.87","1.8","1.87","+","0.03","1.82","2","1.87","4","0.00"
"2027  ","大成鋼          ","1491077","548","20884177","14","14.4","13.95","14.2","+","0.25","14.2","77","14.25","6","0.00"
"2028  ","威致            ","57000","5","92910","1.63","1.63","1.63","1.63","+","0.01","1.63","44","1.69","20","0.00"
"2029  ","盛餘            ","132002","54","2151882","16.15","16.5","16.05","16.5","+","0.35","16.3","2","16.5","2","0.00"
"2030  ","彰源            ","156507","69","1378504","8.96","8.96","8.7","8.84","+","0.04","8.84","31","8.86","15","0.00"
"2031  ","新光鋼          ","243068","111","2878839","11.9","12.1","11.8","11.9"," ","0","11.85","3","11.9","2","0.00"
"2032  ","新鋼            ","35625","20","277724","7.76","7.87","7.76","7.84","-","0.01","7.8","2","7.84","2","30.15"
"2033  ","佳大            ","63180","22","573820","9.15","9.15","9.04","9.09","-","0.06","9.09","4","9.1","5","0.00"
"2034  ","允強            ","330750","150","6081312","18.45","18.55","18.25","18.35"," ","0","18.35","55","18.45","12","11.69"
"2038  ","海光            ","58000","18","334630","5.79","5.85","5.65","5.79","+","0.01","5.66","3","5.79","4","0.00"
"2049  ","上銀            ","3580647","2239","377471935","108","109","104","105","-","2","105","181","105.5","16","12.18"
"2059  ","川湖            ","257585","248","102476035","400","400","395","397"," ","0","396.5","6","398","1","18.08"
"2062  ","橋椿            ","859352","582","35923757","42","42.6","41.05","41.1","+","0.6","41.1","19","41.2","1","10.73"
"2101  ","南港            ","8059281","1113","214555545","26.9","27.95","26.4","27.05","+","0.35","27.05","53","27.1","1","35.13"
"2102  ","泰豐            ","906276","443","13011614","14.45","14.45","14.05","14.05","-","0.35","14","120","14.05","1","12.22"
"2103  ","台橡            ","1594403","956","31241311","19.05","19.9","18.85","19.6","+","0.8","19.6","43","19.65","7","21.08"
"2104  ","中橡            ","529963","209","11689276","22.3","22.3","21.9","22.05","-","0.05","22.05","2","22.1","17","18.07"
"2105  ","正新            ","7007863","3188","351337899","50.6","50.9","49.9","50.1","-","0.5","50","1,139","50.1","33","11.71"
"2106  ","建大            ","547611","317","25353456","46.5","46.95","45.55","45.95","-","0.65","45.95","9","46.2","5","10.76"
"2107  ","厚生            ","1219077","560","19310188","15.85","16.05","15.7","16.05","+","0.25","16","77","16.05","18","7.79"
"2108  ","南帝            ","762433","491","17345936","23.05","23.1","22.45","22.5","-","0.35","22.5","10","22.65","1","9.62"
"2109  ","華豐            ","284122","160","2847010","9.9","10.15","9.85","10.15","+","0.25","10.15","3","10.2","36","5.05"
"2114  ","鑫永銓          ","39300","28","2792100","71","71.6","71","71.6","-","0.1","70.8","5","71.7","11","10.44"
"2115  ","六暉-KY         ","27500","19","1028500","36.9","37.95","36.9","37.85","+","0.95","37.4","1","37.85","2","11.37"
"2201  ","裕隆            ","2356521","1086","67471625","29","29.15","28.15","28.85","-","0.05","28.55","3","28.85","16","22.9"
"2204  ","中華            ","940465","489","19769565","21.1","21.2","20.9","21.1"," ","0","21.1","190","21.15","101","9.81"
"2206  ","三陽工業        ","1411754","561","28330527","20.4","20.4","19.9","20.25"," ","0","20.25","23","20.3","61","5.27"
"2207  ","和泰車          ","464649","413","156334160","346","348","332","334.5","-","8","334","14","334.5","3","18.79"
"2208  ","台船            ","431776","195","5858230","13.6","13.65","13.5","13.6"," ","0","13.55","2","13.6","2","20.61"
"2227  ","裕日車          ","120500","132","29101500","252","252","238","238","-","6","238","14","239.5","3","12.16"
"2228  ","劍麟            ","1459320","1151","245699139","167.5","172","163","163","-","1.5","163","43","164.5","4","21.11"
"2231  ","為升            ","216223","226","76169604","358.5","364","348","348","-","10","348","15","350","1","23.18"
"2236  ","百達-KY         ","16000","14","478850","30.5","30.65","29","29","-","1.1","29","2","30","4","9.63"
"2301  ","光寶科          ","4699195","2261","144398663","30.55","30.9","30.45","30.7","+","0.15","30.7","52","30.75","35","11.5"
"2302  ","麗正            ","199231","47","1112039","5.66","5.66","5.55","5.55","-","0.05","5.55","5","5.6","6","6.69"
"2303  ","聯電            ","36397917","5310","407312596","11.25","11.3","11.05","11.25","+","0.1","11.2","1,477","11.25","1,252","9.38"
"2305  ","全友            ","161000","71","777980","4.9","4.9","4.8","4.9","+","0.05","4.8","11","4.9","5","19.6"
"2308  ","台達電          ","7245272","3209","1037921168","143.5","144.5","142","144.5","+","1.5","144","193","144.5","65","18.96"
"2311  ","日月光          ","19593068","5745","678375820","35","35.4","34.1","34.5","-","0.4","34.5","1,301","34.55","312","11.77"
"2312  ","金寶            ","3307784","1080","29085313","8.82","8.87","8.74","8.75","+","0.08","8.75","14","8.77","10","7.42"
"2313  ","華通            ","6472410","2271","122930261","19.2","19.4","18.7","18.8","-","0.1","18.8","43","18.85","13","8.39"
"2314  ","台揚            ","3224260","1101","37210904","12","12.15","11.05","11.25","-","0.65","11.2","68","11.25","28","0.00"
"2316  ","楠梓電          ","2110665","812","51050885","24","24.6","23.8","24.5","+","0.85","24.4","15","24.5","84","1.53"
"2317  ","鴻海            ","39925385","17573","3005386728","76.3","76.6","74.3","75.3","-","0.7","75.2","10","75.3","504","7.99"
"2321  ","東訊            ","30489","14","49618","1.62","1.62","1.61","1.61","X","0","1.61","9","1.63","5","0.00"
"2323  ","中環            ","4198832","791","13088144","3.18","3.18","3.08","3.08","-","0.04","3.08","46","3.09","11","0.00"
"2324  ","仁寶            ","10452079","3837","184076932","17.9","17.9","17.4","17.55","-","0.15","17.5","389","17.55","63","7.13"
"2325  ","矽品            ","17305739","4656","902185932","52","52.7","51.7","52.7","+","0.3","52.7","139","52.8","134","13.69"
"2327  ","國巨            ","1219026","697","63795736","52.8","53.2","52","52.2","-","0.6","52.2","94","52.3","7","9.26"
"2328  ","廣宇            ","515547","255","5760565","11.25","11.4","11.1","11.15","+","0.1","11.1","112","11.2","8","23.23"
"2329  ","華泰            ","1321959","385","13903067","10.5","10.6","10.35","10.45","-","0.05","10.4","2","10.45","5","8.86"
"2330  ","台積電          ","79648971","20280","10911032870","137.5","138","135.5","137","+","5.5","136.5","1,291","137","1,481","11.32"
"2331  ","精英            ","755560","426","13591580","17.8","18.15","17.8","18.1","+","0.2","17.95","55","18.1","40","7.33"
"2332  ","友訊            ","756660","374","7211855","9.55","9.64","9.46","9.47","+","0.01","9.47","10","9.54","12","0.00"
"2337  ","旺宏            ","3934036","913","16452278","4.23","4.25","4.15","4.15","-","0.04","4.15","220","4.16","1","0.00"
"2338  ","光罩            ","794508","243","7133749","8.81","9.14","8.81","8.85","-","0.02","8.85","10","8.87","19","0.00"
"2340  ","光磊            ","1227233","498","11191000","9.1","9.2","9.05","9.14","+","0.09","9.13","20","9.14","12","9.05"
"2342  ","茂矽            ","225327","66","575577","2.4","2.58","2.4","2.48","+","0.05","2.48","1","2.5","2","0.00"
"2344  ","華邦電          ","5853538","1852","41514549","7.12","7.17","7.04","7.06","+","0.03","7.05","178","7.06","210","7.2"
"2345  ","智邦            ","15890707","7440","477219910","31.85","31.85","29.2","29.25","-","1.8","29.25","63","29.3","15","16.43"
"2347  ","聯強            ","2541794","1642","76984563","30.3","30.5","30.15","30.3","-","0.25","30.2","9","30.3","153","11.61"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","3","46.93"
"2349  ","錸德            ","6603876","1128","17278229","2.65","2.67","2.59","2.59","-","0.05","2.59","232","2.6","25","0.00"
"2351  ","順德            ","501029","234","12146158","24.25","24.5","23.9","24","-","0.05","23.95","13","24","2","6.52"
"2352  ","佳世達          ","5323031","1287","51437948","9.76","9.78","9.53","9.55","-","0.02","9.55","16","9.57","5","6.87"
"2353  ","宏碁            ","10632947","2923","111352679","10.5","10.7","10.35","10.45","+","0.1","10.4","926","10.45","183","30.74"
"2354  ","鴻準            ","6752302","3863","399435388","59.8","60","58.5","58.7","+","0.2","58.7","73","58.8","4","5.91"
"2355  ","敬鵬            ","1412154","1136","70106974","49.6","50","49.35","49.55","+","0.75","49.5","241","49.6","8","10.41"
"2356  ","英業達          ","25959416","8619","579740847","22.7","23","21.9","21.9","-","0.6","21.9","654","21.95","9","12.17"
"2357  ","華碩            ","2686277","1303","736951121","272","277.5","269.5","277.5","+","3","274.5","60","277.5","7","12.08"
"2358  ","廷鑫            ","96348","68","869352","8.96","9.08","8.93","9.03"," ","0","8.95","3","9.05","2","0.00"
"2359  ","所羅門          ","2087071","869","34043907","16.5","16.8","15.8","15.8","-","0.45","15.8","34","15.9","2","9.03"
"2360  ","致茂            ","996781","161","60339603","60.8","60.8","60.1","60.2","+","0.5","60.2","30","60.4","1","17.4"
"2362  ","藍天            ","856230","468","25568884","29.65","30.15","29.55","30.15","+","0.35","30.15","3","30.2","30","12.16"
"2363  ","矽統            ","1138012","385","7229947","6.42","6.48","6.22","6.22","-","0.1","6.21","11","6.23","10","0.00"
"2364  ","倫飛            ","1826437","249","3522868","1.87","2.1","1.74","1.75","-","0.17","1.74","35","1.75","92","0.00"
"2365  ","昆盈            ","324873","125","2826576","8.7","8.75","8.65","8.72","+","0.07","8.72","3","8.73","5","19.82"
"2367  ","燿華            ","1458630","701","15636053","10.8","10.85","10.65","10.7"," ","0","10.7","133","10.75","19","8.84"
"2368  ","金像電          ","2151920","870","17106009","8.09","8.1","7.82","7.88","-","0.09","7.88","8","7.89","150","7.65"
"2369  ","菱生            ","351098","164","2790304","7.95","8.02","7.9","7.92","+","0.06","7.92","14","7.93","2","0.00"
"2371  ","大同            ","5399697","1341","27209140","5.11","5.13","5","5.01","-","0.07","5.01","181","5.03","40","0.00"
"2373  ","震旦行          ","15520","17","778700","50.5","50.5","49.85","50.2"," ","0","50.2","20","50.3","2","14.3"
"2374  ","佳能            ","281446","202","5416705","19.5","19.5","19.1","19.25","+","0.15","19.25","20","19.3","11","7.29"
"2375  ","智寶            ","77490","63","1010911","13","13.75","12.75","12.8"," ","0","12.75","4","12.8","1","15.42"
"2376  ","技嘉            ","1402300","974","45850233","33.1","33.2","32.2","32.5"," ","0","32.5","9","32.6","1","9.76"
"2377  ","微星            ","4791449","2564","197875917","42.9","42.95","40.25","40.5","-","1.75","40.5","29","40.6","2","10.71"
"2379  ","瑞昱            ","5466992","3135","400489005","72.9","74","72.3","73","+","1.7","73","222","73.1","7","16.29"
"2380  ","虹光            ","126092","45","911949","7.26","7.26","7.19","7.25","+","0.09","7.21","9","7.25","2","0.00"
"2382  ","廣達            ","9313744","3768","463800500","50.3","50.5","49.1","49.9","-","0.8","49.7","4","49.9","25","10.53"
"2383  ","台光電          ","2283952","1224","118337870","52.7","52.8","50.8","50.9","-","1","50.9","27","51","344","6.93"
"2385  ","群光            ","1277275","809","85424825","67.5","68.1","65.5","67","-","0.3","66.1","7","67","9","11.59"
"2387  ","精元            ","644412","276","8630107","13.45","13.55","13.25","13.3","-","0.05","13.3","3","13.4","25","7.15"
"2388  ","威盛            ","284899","50","2565717","9.29","9.29","8.91","9.01","-","0.17","9.01","2","9.1","8","7.97"
"2390  ","云辰            ","1879756","943","36600100","19.5","19.75","19.2","19.35","+","0.35","19.35","22","19.4","2","50.92"
"2392  ","正崴            ","1983559","1148","84468787","43.85","43.9","41.7","43","-","0.4","43","133","43.05","6","9.75"
"2393  ","億光            ","6487018","3909","323270688","49.45","50.5","49.3","49.85","+","1.2","49.85","50","49.9","36","11.81"
"2395  ","研華            ","768160","602","161147359","211","212.5","209","210"," ","0","210","79","210.5","23","26.55"
"2397  ","友通            ","426060","272","17324812","40.25","41.4","39.5","40.1","-","0.1","40.1","25","40.15","10","11.93"
"2399  ","映泰            ","41007","28","275082","6.7","6.87","6.65","6.8","+","0.13","6.65","3","6.84","2","0.00"
"2401  ","凌陽            ","2166574","685","22245707","10.2","10.35","10.2","10.35","+","0.25","10.3","73","10.35","72","15"
"2402  ","毅嘉            ","8355570","2374","123897492","13.85","14.9","13.85","14.9","+","1.35","14.9","528","--","0","19.61"
"2404  ","漢唐            ","811018","611","33582992","41.8","41.9","40.9","41"," ","0","41","4","41.05","3","8.28"
"2405  ","浩鑫            ","2833561","819","19677478","6.7","7.1","6.7","6.85","+","0.18","6.83","11","6.85","2","0.00"
"2406  ","國碩            ","14307433","5675","439393225","30.85","31.1","30.1","30.8","+","1.05","30.75","87","30.8","36","0.00"
"2408  ","南亞科          ","6611057","2178","284124659","43.5","43.65","42.55","42.55","-","0.45","42.55","653","42.6","7","4.33"
"2409  ","友達            ","80180281","13812","736597741","9.43","9.5","9.02","9.06","-","0.37","9.05","473","9.06","492","4.55"
"2412  ","中華電          ","16237268","5226","1653018859","103","103","100.5","101","-","1.5","100.5","134","101","91","18.91"
"2413  ","環科            ","803126","352","10575604","13.25","13.5","12.8","12.8","-","0.4","12.8","5","13","1","9.21"
"2414  ","精技            ","63663","42","972242","15.3","15.4","15.2","15.2","-","0.1","15.25","3","15.35","1","11.18"
"2415  ","錩新            ","106000","36","1221450","11.5","11.65","11.45","11.65","+","0.15","11.45","3","11.65","1","14.94"
"2417  ","圓剛            ","574006","233","5272844","9.3","9.32","9.02","9.05","-","0.12","9.05","1","9.1","2","0.00"
"2419  ","仲琦            ","7394300","2468","116428157","15.65","16.1","15.3","15.3","-","0.2","15.3","106","15.4","40","25.93"
"2420  ","新巨            ","187006","152","7415046","39.5","40","39.35","39.7","+","0.45","39.7","8","39.75","5","9.11"
"2421  ","建準            ","1036014","500","17707338","17.4","17.65","16.8","16.95","-","0.35","16.95","15","17","25","12.02"
"2423  ","固緯            ","46708","41","788151","17","17.15","16.7","16.7","-","0.3","16.7","3","16.9","4","12.28"
"2424  ","隴華            ","3000","3","84050","27","29.9","27","29.9","X","0","27.45","1","29.25","3","0.00"
"2425  ","承啟            ","223681","137","4399311","20.05","20.05","19.35","19.4","-","0.2","19.35","1","19.45","2","9.95"
"2426  ","鼎元            ","1955614","738","26381839","13.55","13.65","13.25","13.35","+","0.1","13.35","28","13.4","64","9.21"
"2427  ","三商電          ","85630","52","510347","6.02","6.02","5.9","5.93","-","0.07","5.88","3","5.99","2","49.42"
"2428  ","興勤            ","383040","264","18084630","47.55","48","46.3","46.9","-","0.6","46.5","13","46.9","4","8.29"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","11.2","5","0.00"
"2430  ","燦坤            ","443809","211","8553022","19.75","19.95","18.9","19.1","-","0.65","19.1","11","19.3","3","50.26"
"2431  ","聯昌            ","619398","332","8170524","13.65","13.7","12.9","12.9","-","0.45","12.9","16","13","35","23.04"
"2433  ","互盛電          ","11000","10","468000","42.9","42.9","42.4","42.6","+","0.1","42.4","3","42.55","1","11.9"
"2434  ","統懋            ","45000","15","250190","5.6","5.6","5.41","5.56"," ","0","5.56","4","5.59","5","0.00"
"2436  ","偉詮電          ","1018799","503","17486638","17.2","17.4","16.9","17.2","+","0.15","17.15","1","17.2","3","27.74"
"2437  ","旺詮            ","207800","121","10013649","48.3","48.5","48","48","+","0.3","48","20","48.1","4","9.25"
"2438  ","翔耀            ","30284","25","446792","14.6","14.9","14.6","14.65","-","0.2","14.6","9","14.75","2","0.00"
"2439  ","美律            ","1805317","1251","91268000","51.3","51.8","49.85","50","-","0.4","50","14","50.2","1","14.45"
"2440  ","太空梭          ","3000","3","21710","7.28","7.28","7.15","7.15","-","0.01","7.15","1","7.28","2","178.75"
"2441  ","超豐            ","658151","420","21490478","32.6","33","32.35","32.55","+","0.35","32.55","16","32.6","7","9.19"
"2442  ","新美齊          ","135102","55","840826","6.27","6.3","6.14","6.24","-","0.03","6.23","5","6.24","6","18.35"
"2443  ","新利虹          ","156947","73","1131526","7.13","7.35","7.02","7.3","+","0.17","7.16","11","7.33","9","0.00"
"2444  ","友旺            ","872747","256","8594977","10","10","9.71","9.86","+","0.06","9.86","1","9.87","3","0.00"
"2448  ","晶電            ","39257589","12070","1079853845","28.1","28.3","26.5","26.85","-","0.4","26.85","19","26.9","21","0.00"
"2449  ","京元電子        ","2854194","1064","57540593","20.25","20.4","20","20.2","-","0.05","20.2","946","20.25","44","10"
"2450  ","神腦            ","140900","76","5404410","39.2","39.2","37.9","38.2","+","0.15","38.2","11","38.5","1","12.95"
"2451  ","創見            ","393257","324","32269576","83","83","81.8","82","-","0.4","82","398","82.1","5","10.26"
"2453  ","凌群            ","82000","45","815590","10","10","9.9","9.9","-","0.1","9.9","10","9.91","1","16.23"
"2454  ","聯發科          ","10866894","6615","2232307164","210","212","200.5","205","-","3","204.5","15","205","167","10.04"
"2455  ","全新            ","3845414","2233","167141297","43.7","43.9","42.85","42.85","-","0.1","42.85","48","42.9","14","16.87"
"2456  ","奇力新          ","2157850","1533","138414633","64.8","65.5","62.4","63.5"," ","0","63.3","15","63.5","48","14.91"
"2457  ","飛宏            ","2008633","420","22531623","11.45","11.45","11.05","11.15","-","0.15","11.15","1","11.2","4","0.00"
"2458  ","義隆            ","3160115","1749","125079887","39.7","40.15","39.05","39.05","+","0.25","39.05","30","39.1","1","16.9"
"2459  ","敦吉            ","65374","69","1975802","30.3","30.35","30.15","30.25"," ","0","30.25","15","30.3","6","8.27"
"2460  ","建通            ","15008","16","127494","8.3","8.57","8.3","8.49","+","0.09","8.35","1","8.49","1","0.00"
"2461  ","光群雷          ","147467","65","1911367","12.85","13.05","12.8","13","+","0.2","12.95","1","13","16","16.88"
"2462  ","良得電          ","21812","27","343540","15.85","15.85","15.7","15.75"," ","0","15.7","4","15.8","11","11.58"
"2464  ","盟立            ","1545400","1044","49707289","32.9","32.9","31.6","31.8","-","0.2","31.8","4","31.9","3","12"
"2465  ","麗臺            ","135009","69","1355830","10.3","10.3","9.95","10.1"," ","0","10.1","8","10.15","5","23.49"
"2466  ","冠西電          ","90000","62","2737000","30.3","30.55","30.25","30.45","+","0.05","30.4","3","30.45","10","0.00"
"2467  ","志聖            ","74000","47","874200","11.75","11.9","11.7","11.9","+","0.15","11.7","11","11.9","4","23.33"
"2468  ","華經            ","68000","18","686100","10.2","10.25","10.05","10.1"," ","0","10.1","8","10.2","9","12.47"
"2471  ","資通            ","45014","38","555969","12.4","12.5","12.15","12.15","-","0.25","12.15","1","12.4","9","8.87"
"2472  ","立隆電          ","538461","292","14974003","27.7","28.1","27.45","28.1","+","0.7","28","7","28.1","15","7.57"
"2474  ","可成            ","15706547","8679","3419919840","223.5","224","212.5","218.5"," ","0","218","3","218.5","95","6.87"
"2475  ","華映            ","3035024","201","2183200","0.68","0.73","0.68","0.73","+","0.05","0.72","28","0.73","712","0.00"
"2476  ","鉅祥            ","150204","89","3184173","21.2","21.3","21.1","21.1"," ","0","21.05","1","21.1","5","10.39"
