

2015年06月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0080  ","恒中國          ","6206","26","3008139","490","494","480","494","X","0","487.05","1","493","1","0.00"
="0081  ","恒香港          ","200","2","200000","1000","1000","1000","1000","X","0","975","1","1000","1","0.00"
="008201","BP上證50        ","88559","298","8902351","103","103","99.65","100","-","3.75","99.8","6","100","25","0.00"
="01001T","土銀富邦R1      ","73000","17","1214420","16.65","16.75","16.57","16.57","-","0.08","16.65","1","16.9","10","0.00"
="01002T","土銀國泰R1      ","1454000","133","26525590","18.25","18.26","18.21","18.25"," ","0","18.24","22","18.25","92","0.00"
="01003T","兆豐新光R1      ","2454000","41","34480070","14","14.1","13.96","14.1","+","0.24","14.04","5","14.1","49","0.00"
="01004T","土銀富邦R2      ","0","0","0","--","--","--","--"," ","0","14.15","10","14.3","21","0.00"
="01007T","兆豐國泰R2      ","238000","22","3797950","15.96","15.96","15.95","15.96"," ","0","15.96","111","15.97","50","0.00"
"1101  ","台泥            ","5401128","2574","212803635","39.1","39.5","39.1","39.45","+","0.35","39.45","2","39.5","215","14.83"
"1102  ","亞泥            ","3290078","1814","120682809","37","37.05","36.45","36.55","-","0.4","36.55","195","36.6","1","13.1"
"1103  ","嘉泥            ","177991","75","2178738","12.25","12.35","12.2","12.2","-","0.15","12.2","116","12.3","56","0.00"
"1104  ","環泥            ","410306","223","11310628","27.55","27.8","27.5","27.55","-","0.15","27.55","8","27.6","14","11.98"
"1108  ","幸福            ","208010","77","2246458","10.85","10.85","10.75","10.8","-","0.05","10.75","62","10.8","2","9.47"
"1109  ","信大            ","32000","23","386650","12.15","12.2","12","12.15","-","0.05","12","4","12.15","23","24.8"
"1110  ","東泥            ","137250","78","2063150","15","15.15","14.9","15.05","+","0.05","15.05","1","15.1","19","79.21"
"1201  ","味全            ","873370","537","17166197","19.8","19.9","19.5","19.55","-","0.2","19.55","44","19.6","40","0.00"
"1203  ","味王            ","43197","35","984917","22.75","22.9","22.7","22.85","+","0.1","22.7","1","22.85","19","18.13"
"1210  ","大成            ","542757","286","11821204","22","22","21.7","21.9","+","0.1","21.8","74","21.9","13","15.53"
"1213  ","大飲            ","68000","45","1451950","21.25","21.5","21.2","21.4","+","0.1","21.35","7","21.4","5","57.84"
"1215  ","卜蜂            ","1044224","414","26679881","25.4","25.7","25.35","25.55","+","0.2","25.5","13","25.55","35","8.24"
"1216  ","統一            ","7730056","3204","416296380","54.4","54.5","53.4","53.8","-","0.2","53.8","353","53.9","246","26.12"
"1217  ","愛之味          ","608107","214","4489201","7.44","7.46","7.34","7.34","-","0.1","7.34","41","7.38","18","0.00"
"1218  ","泰山            ","249159","109","3012608","12","12.2","12","12.1","-","0.1","12.05","110","12.1","21","121"
"1219  ","福壽            ","75186","36","1095882","14.45","14.8","14.4","14.75","+","0.2","14.6","4","14.65","4","40.97"
"1220  ","台榮            ","33000","21","340000","10.35","10.35","10.2","10.35"," ","0","10.3","1","10.35","28","60.88"
"1225  ","福懋油          ","132241","39","2718913","20.75","20.75","20.55","20.75","+","0.25","20.55","5","20.8","10","109.21"
"1227  ","佳格            ","4022348","2715","351545753","86.4","88","86.3","88","+","2.4","87.9","1","88","251","25.73"
"1229  ","聯華            ","299924","189","6519143","21.85","21.85","21.65","21.7","-","0.15","21.7","40","21.75","24","13.91"
"1231  ","聯華食          ","144885","103","4608635","32.1","32.2","31.55","32.1","+","0.3","31.95","2","32.1","18","16.13"
"1232  ","大統益          ","54500","42","4083700","74.9","75.4","74.6","75","+","0.1","74.9","2","75","14","12.76"
"1233  ","天仁            ","45790","31","2018460","44.6","44.65","43.9","44.6","+","0.15","44.3","4","44.65","1","19.56"
"1234  ","黑松            ","66551","59","2425695","36.55","36.7","36.35","36.35","-","0.15","36.35","20","36.5","28","32.17"
"1235  ","興泰            ","71000","29","1286500","18.1","18.45","18","18.35","+","0.25","18.3","2","18.35","10","40.78"
"1236  ","宏亞            ","32270","24","813496","25","25.85","24.95","25","+","0.35","24.8","6","25","1","12.44"
"1262  ","綠悅-KY         ","627826","435","92023096","149","149","145","147","-","2","146.5","7","147","6","14.2"
"1301  ","台塑            ","3066127","1771","225721425","73.7","73.9","73","73.9","+","0.2","73.7","147","73.9","84","32.56"
"1303  ","南亞            ","4725729","2627","343595243","72.5","73.2","72.2","72.8","-","0.2","72.7","33","72.8","117","19.01"
"1304  ","台聚            ","1245716","540","16617041","13.25","13.5","13.2","13.3","+","0.1","13.25","51","13.3","8","19.85"
"1305  ","華夏            ","974328","298","10944022","11.35","11.4","11.15","11.2","-","0.15","11.2","23","11.25","46","41.48"
"1307  ","三芳            ","720251","515","31384301","43.05","44.6","42.4","43.6","+","0.95","43.6","8","43.7","1","16.52"
"1308  ","亞聚            ","314901","157","5811162","18.5","18.55","18.4","18.55","+","0.1","18.5","24","18.55","4","16.86"
"1309  ","台達化          ","235649","95","1934922","8.23","8.23","8.18","8.2","-","0.03","8.18","13","8.2","66","0.00"
"1310  ","台苯            ","2828546","779","40939605","14.65","14.7","14.35","14.5","-","0.15","14.45","7","14.5","25","0.00"
"1312  ","國喬            ","4814833","1779","94488528","20","20.1","19.25","19.6","-","0.45","19.6","53","19.65","34","40"
"1312A ","國喬特          ","6000","6","135050","22.45","22.75","22.4","22.75","-","0.15","22.45","2","22.75","1","0.00"
"1313  ","聯成            ","912951","200","9602238","10.5","10.6","10.45","10.5"," ","0","10.45","34","10.5","47","0.00"
"1314  ","中石化          ","5862514","1710","56504280","9.71","9.74","9.57","9.6","-","0.09","9.59","65","9.6","165","32"
"1315  ","達新            ","56200","33","1396529","24.9","24.9","24.55","24.9"," ","0","24.75","1","24.9","2","19.61"
"1316  ","上曜            ","192784","47","2198415","11.4","11.45","11.35","11.4","-","0.05","11.4","2","11.45","19","0.00"
"1319  ","東陽            ","549828","387","16374838","29.8","29.95","29.7","29.75","-","0.05","29.75","147","29.85","1","18.95"
"1321  ","大洋            ","81000","62","2533150","31.2","31.5","31.05","31.05","-","0.7","31.05","2","31.2","25","0.00"
"1323  ","永裕            ","543250","347","16333050","29.05","30.8","29","30.3","+","1.3","30.3","13","30.35","9","10.41"
"1324  ","地球            ","21001","19","229061","11","11","10.8","11","-","0.1","11","2","11.1","2","23.91"
"1325  ","恆大            ","273380","167","5119794","18.85","18.85","18.65","18.8"," ","0","18.75","15","18.8","21","33.57"
"1326  ","台化            ","1913008","1282","141864476","74.3","74.9","73.5","73.6","-","0.7","73.6","59","73.7","15","68.15"
"1337  ","再生-KY         ","1236499","686","23343096","19.05","19.1","18.7","18.75","-","0.25","18.75","5","18.8","2","5.24"
"1338  ","廣華-KY         ","811301","578","90113162","113.5","113.5","109.5","110","-","3.5","110","10","111","15","13.4"
"1339  ","昭輝            ","1235000","466","104608100","84.8","85.9","84.3","84.7","-","0.5","84.4","44","84.7","1","22"
"1340  ","勝悅-KY         ","203400","134","17420280","85.5","86","85.2","85.8","+","0.4","85.7","1","85.8","1","8.44"
"1402  ","遠東新          ","3171264","1965","103478184","32.65","32.75","32.25","32.75","+","0.1","32.7","169","32.75","96","14.56"
"1409  ","新纖            ","1266594","486","12940265","10.25","10.3","10.2","10.2","-","0.05","10.2","39","10.25","59","17.59"
"1410  ","南染            ","32000","15","799900","25","25.2","24.95","25"," ","0","25","8","25.15","2","16.23"
"1413  ","宏洲            ","473429","150","4079998","8.8","8.84","8.52","8.66","-","0.04","8.56","3","8.66","6","0.00"
"1414  ","東和            ","2453023","506","20801211","8.7","8.79","8.28","8.45","-","0.25","8.45","30","8.46","6","211.25"
"1416  ","廣豐            ","387576","78","6297859","16.25","16.35","16.2","16.2","-","0.05","16.25","29","16.3","79","6.89"
"1417  ","嘉裕            ","254941","93","1837317","7.21","7.27","7.16","7.16","-","0.07","7.16","32","7.22","5","0.00"
"1418  ","東華            ","48808","20","335293","6.88","6.89","6.84","6.86","-","0.02","6.86","4","6.9","1","0.00"
"1419  ","新紡            ","29717","20","1133289","37.8","38.45","37.8","38.45","-","0.05","38.4","1","38.5","5","128.17"
"1423  ","利華            ","41680","28","332124","8.07","8.07","7.93","8"," ","0","7.94","10","8","7","0.00"
"1432  ","大魯閣          ","208458","74","3667932","17.45","17.8","17.45","17.75","+","0.05","17.7","8","17.75","7","0.00"
"1434  ","福懋            ","1215699","893","41210206","34.35","34.35","33.6","33.8","-","0.5","33.7","52","33.8","33","16.25"
"1435  ","中福            ","110000","25","634980","5.83","5.85","5.75","5.85","+","0.02","5.76","3","5.85","1","0.00"
"1436  ","華友聯          ","83000","35","3987950","47.7","49","47.3","47.85","+","0.05","47.8","2","47.85","1","9.2"
"1437  ","勤益控          ","545465","170","7491363","13.9","13.95","13.55","13.95","-","0.05","13.8","19","13.95","13","18.36"
"1438  ","裕豐            ","0","0","0","--","--","--","--"," ","0","5.52","1","5.69","1","33.47"
"1439  ","中和            ","43000","23","636850","14.95","14.95","14.75","14.75","-","0.1","14.75","1","14.8","6","368.75"
"1440  ","南紡            ","1310357","649","20655102","15.7","15.95","15.6","15.8"," ","0","15.7","39","15.8","16","46.47"
"1441  ","大東            ","105335","50","945479","9.03","9.04","8.95","9","-","0.03","8.96","5","9.04","1","0.00"
"1442  ","名軒            ","318748","54","7510165","23.6","24.1","23.5","23.5","-","0.1","23.5","2","23.65","5","15.99"
"1443  ","立益            ","374458","80","2106300","5.61","5.8","5.5","5.7","+","0.12","5.69","1","5.7","4","0.00"
"1444  ","力麗            ","2511611","614","25804991","10.3","10.35","10.2","10.2","-","0.1","10.2","133","10.25","41","44.35"
"1445  ","大宇            ","1275729","531","14779896","11.45","11.85","11.35","11.45"," ","0","11.45","27","11.5","6","45.8"
"1446  ","宏和            ","92000","48","2225900","24.75","24.75","23.9","23.9","-","0.1","23.9","3","24","2","1195"
"1447  ","力鵬            ","1004267","292","10145479","10.05","10.2","10.05","10.05"," ","0","10.05","70","10.1","41","1005"
"1449  ","佳和            ","475055","241","4051060","8.36","8.8","8.35","8.37","+","0.01","8.37","6","8.39","2","11.96"
"1451  ","年興            ","296112","140","8050974","27.2","27.3","27.05","27.05","-","0.05","27.05","1","27.15","12","21.99"
"1452  ","宏益            ","1432148","414","55554045","39.15","39.15","38.25","38.5","+","0.4","38.5","10","38.7","27","22.92"
"1453  ","大將            ","479568","242","5675987","11.85","12","11.65","11.65","-","0.15","11.65","9","11.8","11","0.00"
"1454  ","台富            ","1735250","788","23326711","13.55","13.75","13.3","13.3","-","0.25","13.3","69","13.4","23","19.85"
"1455  ","集盛            ","11831851","3100","167287387","13.95","14.3","13.95","14.1","+","0.2","14.1","128","14.15","3","0.00"
"1456  ","怡華            ","20000","2","137000","6.8","6.9","6.8","6.9","X","0","6.23","1","6.9","12","0.00"
"1457  ","宜進            ","6833035","2036","95297877","13.95","14.1","13.8","13.8","+","0.05","13.8","167","13.85","1","19.71"
"1459  ","聯發            ","1497535","585","22269434","15.2","15.2","14.65","14.7"," ","0","14.7","91","14.75","20","18.38"
"1460  ","宏遠            ","2434232","916","45953069","18.8","19.05","18.7","18.95","+","0.15","18.95","54","19","156","20.38"
"1463  ","強盛            ","383000","141","6792500","17.75","17.9","17.65","17.7","-","0.05","17.7","35","17.75","4","24.58"
"1464  ","得力            ","8000800","3460","250672533","31.45","31.9","30.85","30.95","-","0.35","30.95","5","31","33","6.99"
"1465  ","偉全            ","59100","28","955080","16.05","16.3","16","16.3","+","0.05","16.1","1","16.35","5","17.16"
"1466  ","聚隆            ","70000","43","1205350","17.1","17.45","17","17.15","+","0.05","17.15","7","17.25","3","57.17"
"1467  ","南緯            ","1970198","710","28269119","14.85","14.9","14.15","14.2","-","0.65","14.2","45","14.25","25","29.58"
"1468  ","昶和            ","28000","15","264610","9.55","9.55","9.3","9.3"," ","0","9.3","4","9.37","1","0.00"
"1469  ","理隆            ","20000","20","255350","13.3","13.3","12.5","13","-","0.05","12.9","2","13","3","0.00"
"1470  ","大統染          ","4000","4","70800","17.7","17.7","17.7","17.7","X","0","17.7","16","17.75","2","24.58"
"1471  ","首利            ","290039","141","1654135","5.69","5.75","5.66","5.67","-","0.02","5.67","6","5.7","12","0.00"
"1472  ","三洋紡          ","74000","55","1119250","14.8","15.35","14.8","15.3","-","0.15","15","2","15.3","3","0.00"
"1473  ","台南            ","175064","93","5221056","29.6","29.95","29.5","29.95","+","0.45","29.85","1","29.95","5","34.03"
"1474  ","弘裕            ","2183038","766","27190612","12.5","12.85","12.2","12.3","-","0.25","12.3","22","12.35","25","22.36"
"1475  ","本盟            ","11000","6","102270","9.27","9.45","9.27","9.45","+","0.18","9.3","2","9.45","1","0.00"
"1476  ","儒鴻            ","1441105","1307","716783185","493","502","488.5","500","+","11","499","4","500","3","42.88"
"1477  ","聚陽            ","463498","366","124876708","270","271.5","268","268","-","1.5","268","84","268.5","2","27.63"
"1503  ","士電            ","53332","45","2045799","38.4","38.4","38.25","38.4"," ","0","38.35","5","38.4","8","15.42"
"1504  ","東元            ","4678214","2173","116036172","24.75","24.95","24.6","24.9","+","0.3","24.85","145","24.9","87","12.51"
"1506  ","正道            ","391526","156","7314884","18.35","19.3","18.35","18.8","+","0.5","18.75","6","18.8","15","85.45"
"1507  ","永大            ","1649324","1182","98521669","59.4","60.2","58.9","60","+","0.7","60","163","60.1","11","11.81"
"1512  ","瑞利            ","132001","31","621705","4.72","4.72","4.69","4.69","-","0.05","4.68","12","4.74","14","0.00"
"1513  ","中興電          ","1111834","447","19821671","17.6","18","17.55","18","+","0.4","17.95","50","18","58","10.47"
"1514  ","亞力            ","71000","37","644080","9.02","9.11","9.02","9.06","+","0.02","9.05","10","9.06","2","16.78"
"1515  ","力山            ","126102","53","1211039","9.66","9.66","9.55","9.65","-","0.02","9.65","5","9.66","6","11.35"
"1516  ","川飛            ","1864","3","47118","25","25","25","25","-","0.7","25.2","2","27.1","1","5.14"
"1517  ","利奇            ","453410","173","6024089","13.3","13.35","13.15","13.15","-","0.15","13.15","58","13.2","14","17.08"
"1519  ","華城            ","210010","114","3325457","15.6","15.95","15.6","15.8","+","0.15","15.8","11","15.9","10","19.27"
"1521  ","大億            ","508036","321","50738185","99.5","101","98.7","99","-","0.4","98.9","2","99","5","17.1"
"1522  ","堤維西          ","236333","168","4308810","18.35","18.35","18.2","18.25"," ","0","18.2","33","18.25","16","11.7"
"1524  ","耿鼎            ","153000","46","806350","5.35","5.35","5.24","5.3","+","0.13","5.26","15","5.3","18","0.00"
"1525  ","江申            ","418138","310","34556619","82.7","83.8","81.3","81.3","-","1.4","81.3","10","81.4","10","16.69"
"1526  ","日馳            ","37200","21","501650","13.6","13.6","13.45","13.5"," ","0","13.45","4","13.5","1","14.67"
"1527  ","鑽全            ","982752","588","42018420","43.15","43.15","42.6","42.65","-","0.5","42.65","29","42.7","2","8.72"
"1528  ","恩德            ","71490","40","651272","9","9.25","9","9.19","+","0.09","9.1","2","9.15","5","0.00"
"1529  ","樂士            ","22000","11","81140","4","4","3.55","3.56","-","0.18","3.56","3","3.89","10","0.00"
"1530  ","亞崴            ","93903","74","3434898","36.6","36.95","36.25","36.4","-","0.2","36.4","1","36.6","37","12.3"
"1531  ","高林股          ","66000","41","1308950","19.9","19.95","19.7","19.85"," ","0","19.85","3","19.9","15","25.13"
"1532  ","勤美            ","388875","184","10465475","27.2","27.2","26.75","27","-","0.1","26.95","5","27","42","15.7"
"1533  ","車王電          ","130000","94","5199300","39.8","40.45","39.7","40","+","0.2","40","8","40.2","11","23.26"
"1535  ","中宇            ","45100","33","3267700","72.6","73","72.2","72.2","-","0.4","72.5","12","72.9","1","13.22"
"1536  ","和大            ","3606217","2453","368125500","101","104","99.8","100","+","0.2","100","108","100.5","11","30.86"
"1537  ","廣隆            ","1512251","1185","221520397","148","149.5","143.5","147.5","-","2.5","147.5","20","148","1","18.05"
"1538  ","正峰新          ","38684","36","207156","5.49","5.49","5.29","5.35","-","0.03","5.31","4","5.35","1","0.00"
"1539  ","巨庭            ","5292090","3222","218242987","39.6","42.2","39","41.8","+","2.5","41.8","5","41.85","2","17.94"
"1540  ","喬福            ","116000","52","2398700","20.8","20.8","20.5","20.7","-","0.1","20.7","2","20.8","9","8.59"
"1541  ","錩泰            ","125237","73","2610592","20.8","21","20.7","20.75"," ","0","20.75","1","20.95","1","10.43"
"1558  ","伸興            ","93003","81","15043489","162","162.5","161","162"," ","0","161.5","14","162","7","12.31"
"1560  ","中砂            ","556207","353","34998741","62.9","63","62.6","63","+","0.1","62.9","20","63","8","13.64"
"1568  ","倉佑            ","36000","23","679650","18.8","19","18.7","18.9"," ","0","18.9","8","19","4","21.48"
"1582  ","信錦            ","154500","130","8773900","56.8","57","56.7","56.8"," ","0","56.8","2","56.9","1","9.58"
"1583  ","程泰            ","406111","343","31198247","77","78.9","74.6","75.5","+","0.9","75.5","4","76","1","10.83"
"1589  ","永冠-KY         ","1591598","1281","372783540","231.5","238","229","231.5","+","1.5","231.5","4","232","2","23.84"
"1590  ","亞德客-KY       ","249998","220","45542630","184.5","185","180.5","185","+","0.5","185","6","185.5","1","19.27"
"1592  ","英瑞-KY         ","18000","13","529000","29.3","29.4","29.3","29.4","+","0.1","29.4","2","29.55","1","17.6"
"1603  ","華電            ","31259","24","363354","11.65","11.7","11.6","11.7","+","0.05","11.65","2","11.75","11","10.09"
"1604  ","聲寶            ","452119","179","6086105","13.55","13.55","13.4","13.5"," ","0","13.5","23","13.55","133","11.07"
"1605  ","華新            ","7858720","1646","63104971","8.08","8.08","8.01","8.01","-","0.01","8.01","506","8.02","8","12.71"
"1608  ","華榮            ","237136","83","2166182","9.2","9.29","9.11","9.22","+","0.02","9.12","1","9.22","4","0.00"
"1609  ","大亞            ","177323","78","986355","5.6","5.6","5.54","5.59","-","0.01","5.59","10","5.6","13","0.00"
"1611  ","中電            ","136146","62","1285780","9.4","9.51","9.4","9.41","-","0.1","9.41","16","9.43","10","0.00"
"1612  ","宏泰            ","86557","47","850408","9.83","9.87","9.8","9.82"," ","0","9.81","23","9.82","1","17.23"
"1613  ","台一            ","124084","46","548057","4.45","4.45","4.4","4.42","+","0.01","4.39","18","4.43","3","0.00"
"1614  ","三洋電          ","74653","34","2030631","27.7","27.7","27.1","27.2","-","0.3","27.2","1","27.3","5","30.91"
"1615  ","大山            ","33900","19","353309","10.3","10.5","10.3","10.5"," ","0","10.4","6","10.5","14","25"
