

2016年11月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1516  ","川飛            ","1","1","17","--","--","--","--"," ","0","16.85","1","17.5","1","53.44"
"1517  ","利奇            ","136203","31","1378310","10.1","10.15","10.1","10.1"," ","0","10.1","5","10.2","24","22.44"
"1519  ","華城            ","311614","162","5225244","16.95","16.95","16.7","16.75","-","0.1","16.7","29","16.75","101","17.63"
"1521  ","大億            ","283001","185","21808177","77.8","77.9","76.5","76.9","-","1.1","76.8","22","77","1","12.84"
"1522  ","堤維西          ","597789","370","18465120","30.85","31.25","30.7","30.85"," ","0","30.85","14","30.9","10","9.46"
"1524  ","耿鼎            ","501720","231","5412687","10.85","10.9","10.7","10.75","-","0.05","10.75","34","10.8","8","9.35"
"1525  ","江申            ","137573","155","15267530","108","112.5","108","111.5","+","3.5","110.5","2","111.5","13","14.91"
"1526  ","日馳            ","32974","21","454339","13.85","13.9","13.7","13.9","+","0.2","13.8","2","13.95","5","7.06"
"1527  ","鑽全            ","684140","584","57458260","83.8","84.5","82.7","84","+","0.6","84","8","84.1","3","8.03"
"1528  ","恩德            ","111003","55","1156030","10.35","10.45","10.35","10.4","+","0.05","10.4","21","10.45","16","1040"
"1529  ","樂士            ","25000","3","98040","3.51","4","3.51","4","+","0.3","4","11","--","0","0.00"
"1530  ","亞崴            ","4450","4","121825","27.4","27.4","27.35","27.35","-","0.15","27.45","2","27.8","2","9.46"
"1531  ","高林股          ","13260","12","213496","16.2","16.2","16","16","-","0.1","16","5","16.2","13","23.53"
"1532  ","勤美            ","281101","153","8595669","30.6","30.95","30.4","30.5","-","0.2","30.45","3","30.6","10","11.34"
"1533  ","車王電          ","154330","106","5904906","38","38.55","37.95","38.3","+","0.1","38.2","7","38.3","4","23.64"
"1535  ","中宇            ","36102","30","1597930","44.2","44.7","44","44.3","+","0.05","44.1","10","44.55","2","16.84"
"1536  ","和大            ","5405220","3964","664649000","116","126","116","124.5","+","7","124.5","53","125","24","24.22"
"1537  ","廣隆            ","59514","65","8505241","143","144","142","143"," ","0","143","2","143.5","9","13.23"
"1538  ","正峰新          ","156436","59","910685","5.8","5.93","5.75","5.88","+","0.03","5.88","1","5.9","4","4.74"
"1539  ","巨庭            ","212000","143","5013350","23.2","24.05","23.2","23.5"," ","0","23.5","21","23.55","1","6.32"
"1540  ","喬福            ","406002","92","5553526","13.55","14.3","13.55","13.7","+","0.1","13.7","1","13.75","14","40.29"
"1541  ","錩泰            ","73000","62","3153600","43","43.8","42.3","43.4","+","0.4","43.4","1","43.5","9","8.86"
"1558  ","伸興            ","58602","62","8778800","148.5","150.5","148.5","150","+","1.5","149.5","6","150","5","10.14"
"1560  ","中砂            ","77100","63","4012789","52.1","52.2","51.9","51.9","-","0.2","51.8","7","52","1","15.54"
"1568  ","倉佑            ","882713","579","29091129","32.55","33.5","32.35","32.5","+","0.15","32.5","100","32.7","1","19.35"
"1582  ","信錦            ","165500","135","8595749","52","52.1","51.8","52","-","0.1","51.9","1","52","62","9.56"
"1583  ","程泰            ","4830","9","252575","52","52.5","52","52.5","+","0.9","51.6","1","52.5","1","10.31"
"1589  ","永冠-KY         ","596422","404","70229874","118.5","119","117","117.5","-","1.5","117.5","9","118","25","9.73"
"1590  ","亞德客-KY       ","441116","412","102939876","231","236.5","229","234","-","1","233.5","10","234","3","26.03"
"1592  ","英瑞-KY         ","886500","642","36749600","42.05","42.7","40.55","41.65","-","0.4","41.65","14","41.7","1","11.73"
"1598  ","岱宇            ","129100","89","4802500","37.2","37.5","36.5","37.5","+","0.3","36.7","1","37.5","4","8.39"
"1603  ","華電            ","697834","131","10321443","14.75","14.9","14.7","14.8","+","0.05","14.75","41","14.8","8","7.71"
"1604  ","聲寶            ","1057536","653","19865792","18.45","19.2","18.45","19.1","+","0.65","19","7","19.1","77","11.79"
"1605  ","華新            ","3820920","1173","40900530","10.6","10.8","10.55","10.8","+","0.25","10.75","176","10.8","758","9.47"
"1608  ","華榮            ","222333","76","1667286","7.47","7.54","7.45","7.47","-","0.09","7.47","12","7.53","2","0.00"
"1609  ","大亞            ","627287","222","3176597","5.05","5.13","5.03","5.08","+","0.01","5.07","9","5.08","7","0.00"
"1611  ","中電            ","418333","399","3022273","7.18","7.32","7.18","7.25","+","0.13","7.25","12","7.26","5","18.59"
"1612  ","宏泰            ","74003","42","645824","8.79","8.8","8.71","8.71","-","0.03","8.71","9","8.76","3","217.75"
"1613  ","台一            ","125129","56","365920","2.95","2.99","2.9","2.94","-","0.01","2.91","5","2.94","5","0.00"
"1614  ","三洋電          ","8000","6","192050","24.05","24.05","23.95","24","-","0.05","24","1","24.05","2","18.05"
"1615  ","大山            ","6155","5","60734","9.85","9.95","9.85","9.95"," ","0","9.85","4","9.95","4","32.1"
"1616  ","億泰            ","101554","38","511080","5.02","5.06","5.01","5.06","-","0.01","5","23","5.06","20","0.00"
"1617  ","榮星            ","11000","10","76600","6.96","7.01","6.95","6.95","-","0.08","6.95","1","7","2","15.44"
"1618  ","合機            ","81000","23","626450","7.75","7.75","7.7","7.7","-","0.05","7.7","3","7.8","13","8.75"
"1626  ","艾美特-KY       ","48000","29","1200650","24.75","25.25","24.75","25.1"," ","0","24.9","8","25.1","4","92.96"
"1701  ","中化            ","162158","78","2864485","17.65","17.75","17.6","17.65","+","0.05","17.65","21","17.7","3","14.47"
"1702  ","南僑            ","187667","154","12425152","66.2","66.5","66","66.5","+","0.3","66.3","20","66.5","13","14.36"
"1704  ","榮化            ","1075976","728","40000804","36.8","37.4","36.8","37.15","+","0.35","37.1","9","37.15","85","2.9"
"1707  ","葡萄王          ","295178","301","74891212","255","257","250.5","254.5","-","1.5","254","2","254.5","2","28.89"
"1708  ","東鹼            ","405738","221","9880810","24.55","24.6","24.1","24.25","-","0.3","24.25","3","24.3","1","17.96"
"1709  ","和益            ","486325","159","8094540","16.65","16.7","16.6","16.7","+","0.05","16.65","7","16.7","93","9.18"
"1710  ","東聯            ","881950","536","17396360","19.85","19.85","19.65","19.7","-","0.15","19.7","10","19.75","17","0.00"
"1711  ","永光            ","427427","181","8358089","19.5","19.65","19.45","19.55"," ","0","19.5","77","19.55","32","17.15"
"1712  ","興農            ","345204","186","5268209","15.3","15.3","15.2","15.3"," ","0","15.25","22","15.3","83","10.13"
"1713  ","國化            ","13693","7","201265","14.7","14.75","14.7","14.75"," ","0","14.7","1","14.75","2","27.31"
"1714  ","和桐            ","1510864","367","11431999","7.6","7.63","7.52","7.53","-","0.1","7.52","121","7.53","8","18.37"
"1715  ","萬洲            ","77130","32","824526","10.7","10.75","10.65","10.65","-","0.05","10.65","20","10.7","11","22.66"
"1717  ","長興            ","211724","111","7019747","33.1","33.2","33.1","33.15"," ","0","33.1","67","33.15","19","10.87"
"1718  ","中纖            ","2161911","896","16547799","7.65","7.71","7.62","7.63","-","0.01","7.63","31","7.64","29","0.00"
"1720  ","生達            ","114242","92","3667542","31.85","32.25","31.85","32.2","+","0.25","32.2","1","32.25","9","17.79"
"1721  ","三晃            ","543850","211","8449088","15.5","15.65","15.4","15.5"," ","0","15.5","20","15.55","29","23.85"
"1722  ","台肥            ","698504","465","29046463","41.6","41.85","41.5","41.55","-","0.2","41.55","194","41.6","6","15.74"
"1723  ","中碳            ","99740","108","10553940","105.5","106.5","105.5","105.5"," ","0","105.5","52","106","35","25.18"
"1724  ","台硝            ","140465","27","2222362","15.8","15.9","15.8","15.8"," ","0","15.8","23","15.9","16","7.52"
"1725  ","元禎            ","10000","6","127700","12.8","12.8","12.75","12.75","-","0.05","12.7","2","12.8","1","11.09"
"1726  ","永記            ","46137","34","3588286","77.7","78.4","77.5","78.2","+","0.5","78.2","1","78.3","2","12.59"
"1727  ","中華化          ","30233","15","377189","12.5","12.5","12.45","12.5","+","0.05","12.45","13","12.5","16","14.71"
"1729  ","必翔            ","3018000","505","199246400","67","67","65.8","66.1","-","2.7","66.1","33","66.4","1","0.00"
"1730  ","花仙子          ","73131","56","2657553","36.4","36.55","36.25","36.3","-","0.25","36.25","4","36.45","1","12.02"
"1731  ","美吾華          ","144898","69","1878330","12.85","13","12.85","12.95","+","0.05","12.95","11","13","10","26.43"
"1732  ","毛寶            ","60000","18","807750","13.5","13.5","13.35","13.45"," ","0","13.35","37","13.45","14","0.00"
"1733  ","五鼎            ","137101","112","5582666","40.9","41","40.6","40.6","-","0.3","40.6","11","40.7","8","12.81"
"1734  ","杏輝            ","95923","80","2382127","24.9","25.05","24.6","24.9"," ","0","24.9","1","25","16","131.05"
"1735  ","日勝化          ","68000","10","819550","12.05","12.1","12.05","12.1","+","0.05","12.1","1","12.15","4","11.2"
"1736  ","喬山            ","144795","113","6431380","44.4","44.65","44.2","44.2","-","0.4","44.2","8","44.45","2","17.4"
"1737  ","臺鹽            ","115509","86","3396713","29.25","29.65","29.25","29.55","+","0.15","29.4","1","29.55","18","17.49"
"1762  ","中化生          ","155288","114","3978293","25.75","25.8","25.5","25.7","-","0.05","25.6","1","25.7","2","17.72"
"1773  ","勝一            ","87435","66","4388650","50","50.5","50","50"," ","0","49.95","1","50","11","10.8"
"1776  ","展宇            ","25021","17","528362","21.6","21.6","20.7","21.05","-","0.15","21.05","6","21.45","2","11.32"
"1783  ","和康生          ","96002","51","2236346","23.2","23.7","23.15","23.4","+","0.1","23.3","1","23.4","2","0.00"
"1786  ","科妍            ","31002","27","1526648","48.25","50.4","48.25","49.55","+","0.25","49.5","1","49.55","5","70.79"
"1789  ","神隆            ","461638","351","17653078","38","38.5","37.8","38.3","+","0.35","38.25","1","38.3","41","37.92"
"1802  ","台玻            ","1596769","368","20942831","13.1","13.2","13.1","13.1"," ","0","13.1","127","13.15","62","0.00"
"1805  ","寶徠            ","24328","18","140832","6.08","6.08","5.61","5.86","+","0.13","5.7","1","5.82","6","4.65"
"1806  ","冠軍            ","124201","41","854085","6.86","6.96","6.84","6.96","+","0.04","6.87","12","6.96","1","58"
"1808  ","潤隆            ","287375","106","9382281","32.65","32.75","32.45","32.7"," ","0","32.7","42","32.75","40","8.89"
"1809  ","中釉            ","145656","74","1870893","12.8","13.1","12.7","12.9","+","0.1","12.8","30","12.9","3","18.43"
"1810  ","和成            ","86090","24","694525","8.09","8.09","8.06","8.07","+","0.01","8.06","10","8.07","9","73.36"
"1817  ","凱撒衛          ","411079","163","14810165","36.1","36.45","35.7","36","-","0.1","36","27","36.05","6","10.71"
"1902  ","台紙            ","119120","34","1214965","10.2","10.25","10.2","10.2"," ","0","10.2","66","10.25","26","34"
"1903  ","士紙            ","107074","46","3191145","30","30.45","29.4","29.45","-","0.7","29.45","8","29.7","4","0.00"
"1904  ","正隆            ","73877","60","838543","11.3","11.4","11.3","11.4","+","0.05","11.35","102","11.4","75","13.1"
"1905  ","華紙            ","131782","64","1168341","8.9","8.9","8.82","8.85","-","0.03","8.85","28","8.89","4","15"
"1906  ","寶隆            ","760283","314","12194699","15.75","16.15","15.75","16","+","0.05","16","68","16.05","1","20.25"
"1907  ","永豐餘          ","428577","138","3929545","9.13","9.21","9.13","9.17"," ","0","9.17","80","9.18","11","101.89"
"1909  ","榮成            ","1411074","378","20985147","14.75","15","14.7","14.9","+","0.1","14.9","41","14.95","53","10.14"
"2002  ","中鋼            ","10683623","3982","241137366","22.5","22.6","22.45","22.6","+","0.15","22.6","209","22.65","596","70.63"
"2002A ","中鋼特          ","5000","4","206400","41.3","41.3","41.25","41.25"," ","0","41.2","10","41.25","3","0.00"
"2006  ","東和鋼鐵        ","968660","525","19471293","20","20.2","20","20.05","+","0.05","20.05","52","20.1","6","14.22"
"2007  ","燁興            ","22544","16","107271","4.79","4.79","4.73","4.73"," ","0","4.71","20","4.74","1","0.00"
"2008  ","高興昌          ","187250","85","1804948","9.58","9.77","9.58","9.68","+","0.1","9.6","5","9.68","3","11.66"
"2009  ","第一銅          ","74008","26","489342","6.61","6.67","6.56","6.6","-","0.01","6.6","8","6.68","5","0.00"
"2010  ","春源            ","153107","70","1634393","10.65","10.75","10.6","10.75","+","0.05","10.7","1","10.75","57","8.46"
"2012  ","春雨            ","1140","3","14691","12.9","12.9","12.9","12.9","-","0.1","12.85","11","13","22","21.5"
"2013  ","中鋼構          ","76008","50","1633471","21.3","21.65","21.3","21.45","+","0.1","21.45","2","21.5","3","36.36"
"2014  ","中鴻            ","2362107","648","16810747","7.03","7.19","7.02","7.14","+","0.12","7.12","17","7.14","56","14.88"
"2015  ","豐興            ","976229","597","41863158","42.5","43.2","42.4","42.65","+","0.25","42.65","32","42.8","25","11.91"
"2017  ","官田鋼          ","156512","54","1310073","8.4","8.4","8.35","8.39","-","0.01","8.37","2","8.4","92","0.00"
"2020  ","美亞            ","386003","66","4934936","12.6","12.95","12.6","12.85","+","0.25","12.8","38","12.85","1","0.00"
"2022  ","聚亨            ","156299","41","676160","4.28","4.44","4.28","4.32","+","0.03","4.32","5","4.33","8","0.00"
"2023  ","燁輝            ","3953341","1030","46266471","11.75","11.8","11.6","11.75","+","0.2","11.7","99","11.75","352","78.33"
"2024  ","志聯            ","12236","12","88138","7.26","7.26","7.15","7.25","+","0.05","7.2","15","7.25","9","14.5"
"2025  ","千興            ","186685","48","397723","2.16","2.16","2.1","2.14","+","0.01","2.11","2","2.14","4","0.00"
"2027  ","大成鋼          ","487835","313","7930721","16.25","16.35","16.2","16.3","+","0.15","16.25","1","16.3","54","0.00"
"2029  ","盛餘            ","1004115","497","28607512","27.9","28.85","27.9","28.55","+","0.85","28.55","3","28.6","2","42.61"
"2030  ","彰源            ","124250","46","1164087","9.41","9.43","9.34","9.36","+","0.02","9.35","50","9.36","10","0.00"
"2031  ","新光鋼          ","1764706","580","32471201","18.25","18.6","18.25","18.35","+","0.35","18.35","21","18.4","11","0.00"
"2032  ","新鋼            ","216985","113","2218048","10.2","10.3","10.15","10.15","+","0.1","10.15","4","10.2","1","24.17"
"2033  ","佳大            ","6002","5","54368","9.06","9.09","9.05","9.09","-","0.05","8.97","13","9.09","5","50.5"
"2034  ","允強            ","655500","263","14871898","22.45","22.85","22.4","22.65","+","0.25","22.65","5","22.7","1","14.61"
"2038  ","海光            ","69325","26","440367","6.32","6.38","6.32","6.34","+","0.01","6.34","17","6.38","1","0.00"
"2049  ","上銀            ","1052090","922","138251326","130.5","132.5","130.5","131","+","1","131","12","131.5","42","28.48"
"2059  ","川湖            ","250300","203","91129800","371","375","356","360","-","11","360","5","361.5","1","19"
"2062  ","橋椿            ","372000","273","15037700","40.35","40.75","40.2","40.5","+","0.05","40.5","3","40.55","1","8.8"
"2069  ","運錩            ","117000","38","2225900","18.95","19.1","18.95","18.95","-","0.1","18.95","12","19","2","23.11"
"2101  ","南港            ","1298437","304","37500809","29","29.1","28.7","28.8","-","0.25","28.8","278","28.9","13","22.15"
"2102  ","泰豐            ","360370","168","4761053","13.25","13.3","13.15","13.15","-","0.2","13.15","30","13.2","2","13.42"
"2103  ","台橡            ","1784676","917","55991669","30.85","31.6","30.85","31.55","+","0.55","31.5","2","31.55","21","26.29"
"2104  ","中橡            ","231658","145","5732630","24.8","24.9","24.65","24.75","-","0.05","24.7","6","24.75","7","13.38"
"2105  ","正新            ","2234100","1349","144060742","64.6","64.8","64.3","64.5"," ","0","64.5","2","64.6","124","14.63"
"2106  ","建大            ","192708","154","9292751","48.5","48.5","48.1","48.1","-","0.4","48.1","1","48.2","5","11.59"
"2107  ","厚生            ","157036","104","2223404","14.05","14.25","14.05","14.1","+","0.05","14.1","23","14.15","1","13.06"
"2108  ","南帝            ","694459","509","15633073","22.55","22.65","22.4","22.45","-","0.1","22.45","5","22.5","101","8.47"
"2109  ","華豐            ","70258","32","713729","10.1","10.2","10.1","10.1","-","0.05","10.1","23","10.15","1","31.56"
"2114  ","鑫永銓          ","8000","8","618200","77.2","77.3","77.2","77.2","-","0.5","77.2","2","77.3","1","12.59"
"2115  ","六暉-KY         ","135000","95","7479100","55.7","56.3","54.9","55","-","1.1","55","1","55.4","5","15.03"
"2201  ","裕隆            ","660894","436","18023906","27.35","27.35","27.2","27.25","-","0.1","27.25","335","27.35","75","13.56"
"2204  ","中華            ","986405","711","24042909","24.4","24.5","24.3","24.35","-","0.1","24.35","55","24.4","3","10.36"
"2206  ","三陽工業        ","355353","135","7124979","20.1","20.15","20","20.1","+","0.05","20.1","2","20.15","66","6.24"
"2207  ","和泰車          ","188124","162","67419264","358","361","357","359.5","-","1","359","2","359.5","2","19.79"
"2208  ","台船            ","301439","200","3922862","13","13.1","13","13","-","0.1","13","53","13.05","29","31.71"
"2227  ","裕日車          ","38100","37","7456300","196","196","195.5","195.5","-","1","195.5","17","196","5","13.85"
"2228  ","劍麟            ","465678","429","84897752","175.5","186","175","185.5","+","4","185","9","185.5","2","19.51"
"2231  ","為升            ","414250","404","112760874","269","275","266","271.5","+","2.5","271.5","1","272","2","19.57"
"2236  ","百達-KY         ","77000","51","4072600","53.2","53.8","52","53","-","0.6","53","1","53.2","5","14.85"
"2239  ","英利-KY         ","274000","220","46302000","168","171.5","166.5","170","-","0.5","169","5","170","97","10.97"
"2301  ","光寶科          ","2174366","1120","95664804","44.05","44.15","43.9","44","-","0.05","43.95","56","44","274","13.02"
"2302  ","麗正            ","188623","87","1220054","6.47","6.55","6.44","6.45","-","0.02","6.44","4","6.45","49","26.88"
"2303  ","聯電            ","9142741","2676","105988713","11.6","11.65","11.55","11.6"," ","0","11.55","3,873","11.6","905","15.89"
"2305  ","全友            ","151906","86","1178713","7.68","7.83","7.68","7.77","-","0.08","7.76","11","7.77","51","2.6"
"2308  ","台達電          ","1853710","1356","303094082","163.5","164","163","163.5"," ","0","163.5","428","164","32","22.34"
"2311  ","日月光          ","7895573","3947","287060659","36.5","36.55","36.1","36.55","+","0.25","36.5","24","36.55","219","13.84"
"2312  ","金寶            ","1874558","496","21824968","11.65","11.75","11.6","11.6","-","0.1","11.6","1,040","11.65","118","12.34"
"2313  ","華通            ","16217022","4358","258577550","16.05","16.1","15.8","15.9","-","0.2","15.85","1,071","15.9","240","8.55"
"2314  ","台揚            ","604198","288","15266460","25.25","25.4","25.2","25.2","-","0.05","25.2","16","25.3","18","40.65"
"2316  ","楠梓電          ","530573","324","8899117","16.8","16.95","16.7","16.7","-","0.1","16.7","79","16.75","7","72.61"
"2317  ","鴻海            ","25604798","12048","2099932861","81.6","82.5","81.6","82","+","0.3","82","19","82.1","579","9.43"
"2321  ","東訊            ","10053","3","17592","1.75","1.75","1.75","1.75"," ","0","1.76","8","1.77","5","0.00"
"2323  ","中環            ","1327974","345","4787920","3.61","3.63","3.59","3.61"," ","0","3.6","25","3.61","572","0.00"
"2324  ","仁寶            ","5136047","2180","95514815","18.5","18.7","18.5","18.6","+","0.1","18.55","798","18.6","246","9.59"
"2325  ","矽品            ","1721006","1089","80939628","47.1","47.25","47","47","-","0.05","47","1,006","47.05","28","21.27"
"2327  ","國巨            ","39930","47","2478982","61.6","62.5","61.6","62.1","+","0.5","62","3","62.1","8","8.63"
"2328  ","廣宇            ","10874243","4833","293383261","26.8","27.4","26.3","27","+","0.2","27","139","27.05","30","11.44"
"2329  ","華泰            ","587211","311","6554186","11.05","11.25","11.05","11.15","+","0.05","11.1","295","11.15","44","9.21"
"2330  ","台積電          ","15107076","7260","2791857480","184.5","186","184","184.5"," ","0","184.5","847","185","941","16.76"
"2331  ","精英            ","742366","393","9684908","13.05","13.15","12.95","13","-","0.05","13","69","13.1","18","0.00"
"2332  ","友訊            ","652629","220","6539970","9.98","10.05","9.88","9.99","+","0.01","9.99","25","10.05","69","0.00"
"2337  ","旺宏            ","3832317","710","15697551","4.06","4.14","4.01","4.13","+","0.04","4.12","206","4.13","95","0.00"
"2338  ","光罩            ","73386","39","600271","8.16","8.2","8.16","8.16","-","0.04","8.16","10","8.19","20","0.00"
"2340  ","光磊            ","841555","357","10845629","12.9","13","12.7","12.85","-","0.05","12.85","120","12.9","3","9.88"
"2342  ","茂矽            ","65309","60","144902","2.2","2.23","2.2","2.23","+","0.03","2.23","3","2.24","9","0.00"
"2344  ","華邦電          ","7104705","2141","70258539","9.9","9.98","9.81","9.83","-","0.05","9.82","110","9.83","40","12.14"
"2345  ","智邦            ","4705298","2760","220937781","46.4","47.85","45.8","47.4","+","0.6","47.35","4","47.45","82","14.86"
"2347  ","聯強            ","1761897","781","59410514","33.8","33.85","33.65","33.7","-","0.1","33.7","499","33.75","38","17.55"
"2348  ","海悅            ","19","2","390","--","--","--","--"," ","0","18.15","1","20","1","31.75"
"2349  ","錸德            ","5937040","1139","29801726","5","5.12","4.95","4.98","+","0.01","4.98","32","4.99","49","0.00"
"2351  ","順德            ","459000","267","17391050","37.3","38.3","37.3","38","+","0.6","38","10","38.05","35","10.86"
"2352  ","佳世達          ","56089580","10490","778506878","13.65","14.1","13.45","13.95","+","0.9","13.95","230","14","587","12.8"
"2353  ","宏碁            ","7667302","2734","106131706","13.85","14","13.75","13.85","-","0.05","13.8","462","13.85","139","41.97"
"2354  ","鴻準            ","3805407","2754","342530930","88.7","91","88.2","90.2","+","1.5","90.1","30","90.2","27","11.08"
"2355  ","敬鵬            ","4988177","3137","272651726","55","55.7","54.1","54.1","-","1.4","54.1","77","54.2","3","8.48"
"2356  ","英業達          ","3549195","1681","85934293","24.2","24.35","24.1","24.15"," ","0","24.15","5","24.2","149","15.48"
"2357  ","華碩            ","441434","414","119831614","272","273.5","271","271","-","1.5","271","52","271.5","39","11.81"
"2358  ","廷鑫            ","43911","78","583655","13.2","13.7","13.15","13.6","+","0.1","13.2","5","13.6","5","0.00"
"2359  ","所羅門          ","99880","52","1389243","13.9","14.05","13.85","13.85","-","0.1","13.85","3","13.95","63","7.18"
"2360  ","致茂            ","333218","312","25834306","77.8","78.1","77.1","77.2","-","0.8","77.1","24","77.2","1","19.54"
"2362  ","藍天            ","204270","116","5743910","28.2","28.2","28","28.15","-","0.05","28.15","14","28.2","15","32.73"
"2364  ","倫飛            ","25300","186","72562","2.87","2.92","2.87","2.92","+","0.06","2.92","18","2.95","13","0.00"
"2365  ","昆盈            ","68440","39","603470","8.9","8.9","8.78","8.78","-","0.03","8.78","6","8.83","2","0.00"
"2367  ","燿華            ","412031","152","4005138","9.77","9.77","9.68","9.74","-","0.03","9.71","8","9.74","5","0.00"
"2368  ","金像電          ","1102152","358","11306055","10.15","10.35","10.1","10.3","+","0.1","10.25","18","10.3","133","0.00"
"2369  ","菱生            ","411791","198","4407761","10.7","10.85","10.6","10.75","+","0.05","10.7","10","10.75","88","1075"
"2371  ","大同            ","31847911","4737","265048865","8.17","8.4","8.17","8.32","+","0.17","8.31","155","8.32","102","0.00"
"2373  ","震旦行          ","53400","38","2696918","50.9","50.9","50.4","50.5","-","0.2","50.4","8","50.5","6","13.29"
"2374  ","佳能            ","170318","129","2533361","14.85","14.95","14.8","14.9","-","0.15","14.9","19","14.95","14","10.28"
"2375  ","智寶            ","76626","53","1285950","16.85","16.85","16.7","16.85","+","0.05","16.8","3","16.85","6","0.00"
"2376  ","技嘉            ","535897","414","21749698","40.4","40.8","40.4","40.45","+","0.1","40.45","11","40.5","1","12.07"
"2377  ","微星            ","7929635","5372","664799615","82.1","84.8","82","83.9","+","2.4","83.9","54","84","11","16.55"
"2379  ","瑞昱            ","3517651","2331","370501506","103.5","107","102","106","+","1.5","105.5","256","106","39","18.28"
"2380  ","虹光            ","62592","24","420571","6.78","6.78","6.69","6.73","-","0.06","6.72","12","6.78","2","0.00"
"2382  ","廣達            ","3791179","2218","236298429","62.9","63","61.5","62.2","-","0.7","62.2","182","62.3","111","13.41"
"2383  ","台光電          ","2472737","1703","213880954","86.8","87.8","85.6","85.9","-","0.1","85.8","31","85.9","26","10.64"
"2385  ","群光            ","1645418","1415","126056716","77.6","77.8","76.1","76.3","-","2.2","76.3","11","76.5","96","14.29"
"2387  ","精元            ","208743","140","3871450","18.5","18.6","18.5","18.55"," ","0","18.55","1","18.6","12","5.85"
"2388  ","威盛            ","337730","143","3743030","11.25","11.25","11","11.05","-","0.05","11.05","1","11.1","16","3.78"
"2390  ","云辰            ","454864","259","6871218","15.05","15.3","15","15","+","0.05","15","32","15.1","7","20.27"
"2392  ","正崴            ","524751","413","20090308","38.35","38.5","38.2","38.3","-","0.05","38.25","36","38.3","7","14.96"
"2393  ","億光            ","2426850","1494","113130365","46.5","47.3","46.2","46.35","+","0.75","46.35","79","46.45","4","10.93"
"2395  ","研華            ","461100","413","115193650","248","252","245","251","+","2.5","251","111","251.5","13","28.43"
"2397  ","友通            ","122485","95","5772114","46.85","47.6","46.85","47.35","+","0.5","47.3","7","47.35","36","11.3"
"2399  ","映泰            ","129599","72","1150271","8.9","9","8.8","8.99","+","0.09","8.94","2","8.99","4","0.00"
"2401  ","凌陽            ","478556","206","5079639","10.6","10.7","10.55","10.6"," ","0","10.6","33","10.65","58","0.00"
"2402  ","毅嘉            ","357100","171","4830043","13.5","13.6","13.45","13.5"," ","0","13.5","21","13.6","14","0.00"
"2404  ","漢唐            ","354200","220","16467849","46.6","46.6","46.2","46.5"," ","0","46.5","34","46.55","2","8.29"
"2405  ","浩鑫            ","949002","263","7481614","7.85","7.94","7.85","7.88"," ","0","7.87","121","7.88","2","0.00"
"2406  ","國碩            ","3078538","1069","65605904","21.25","21.6","21.1","21.3","-","0.05","21.3","87","21.35","1","11.64"
"2408  ","南亞科          ","4763705","2356","190763712","40","40.2","39.85","39.95","-","0.05","39.95","20","40","196","12.41"
"2409  ","友達            ","51469424","7977","619818538","12","12.15","11.9","12","+","0.05","12","51","12.05","1,175","0.00"
"2412  ","中華電          ","11411905","8507","1235521656","108","108.5","108","108","-","0.5","108","1,028","108.5","1,754","19.05"
"2413  ","環科            ","74100","43","825250","11.15","11.25","11","11.1","+","0.1","11.1","13","11.2","20","8.67"
"2414  ","精技            ","45501","23","742140","16.3","16.35","16.25","16.35","+","0.05","16.35","5","16.4","11","11.12"
"2415  ","錩新            ","1486500","778","33211098","22","22.7","22","22.3","+","0.05","22.3","8","22.4","22","12.19"
"2417  ","圓剛            ","176130","86","1739199","9.85","9.95","9.83","9.89","+","0.04","9.83","7","9.89","1","0.00"
"2419  ","仲琦            ","768293","368","15374678","19.95","20.15","19.9","20","+","0.15","19.95","145","20","33","12.74"
"2420  ","新巨            ","118006","61","3932216","33.35","33.45","33.25","33.25","-","0.1","33.2","5","33.25","14","7.88"
"2421  ","建準            ","308651","214","7203167","23.3","23.6","23.25","23.35","+","0.05","23.3","3","23.35","1","11.01"
"2423  ","固緯            ","82650","59","1595495","19.5","19.5","19.15","19.15","-","0.35","19.15","1","19.2","1","9.72"
"2424  ","隴華            ","2000","2","39600","20.25","20.25","19.35","19.35"," ","0","18.5","1","19.75","1","0.00"
"2425  ","承啟            ","129134","67","2589065","20.1","20.2","19.9","20"," ","0","19.95","10","20","25","10.87"
"2426  ","鼎元            ","548793","226","6243628","11.5","11.5","11.3","11.3","-","0.2","11.3","55","11.35","10","14.68"
"2427  ","三商電          ","78587","30","525767","6.73","6.73","6.66","6.7","-","0.02","6.67","12","6.7","8","20.3"
"2428  ","興勤            ","546630","374","31973676","57.8","59.4","57.8","58.2","+","0.6","58.2","18","58.3","1","9.8"
"2429  ","銘旺科          ","4000","4","66450","17.05","17.05","16.3","16.3","-","0.75","16.3","1","16.75","1","0.00"
"2430  ","燦坤            ","64488","44","1868001","29","29.1","28.8","29.1","-","0.05","28.95","1","29.15","8","10.17"
"2431  ","聯昌            ","261399","157","3463616","13.3","13.4","13.05","13.2","-","0.2","13.2","7","13.25","6","45.52"
"2433  ","互盛電          ","6530","6","246390","37.8","37.8","37.65","37.65","-","0.15","37.75","1","37.85","2","11.95"
"2434  ","統懋            ","55000","30","326870","6.1","6.15","5.78","6.01","-","0.14","6.01","1","6.05","2","0.00"
