

2016年12月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
其他類報酬指數,329,+,0.69,0.21
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","67683281655","1892828350","676762"
"2.台灣存託憑證","9772617","2749104","470"
"3.受益憑證","0","0","0"
"4.ETF","8857186373","451609000","60194"
"5.受益證券","25868205","1793686","316"
"6.變更交易股票","24592953","10501048","1580"
"7.認購(售)權證","1468101810","1605093000","42960"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","67707874608","1903329398","678342"
"總計(1~12)","78068803613","3964574188","782282"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2592(4),382(4)
"下跌(跌停)",2941(20),380(1)
"持平",536,118
"未成交",3968,5
"無比價",716,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.621換算後加入成交金額。"
2016年12月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","5418281","1389","395994807","73.05","73.2","72.95","73.15","+","0.25","73.15","71","73.2","239","0.00"
="0051  ","元大中型100     ","33000","12","850320","25.8","25.88","25.75","25.77","+","0.04","25.76","2","25.9","1","0.00"
="0052  ","富邦科技        ","0","0","0","--","--","--","--"," ","0","43.26","10","43.59","1","0.00"
="0053  ","元大電子        ","1000","1","29730","29.73","29.73","29.73","29.73","+","0.01","29.72","1","29.9","3","0.00"
="0054  ","元大台商50      ","24000","6","515380","21.36","21.5","21.36","21.48","+","0.12","21.37","1","21.48","1","0.00"
="0055  ","元大MSCI金融    ","181100","76","2646467","14.58","14.65","14.58","14.63","+","0.05","14.63","197","14.65","61","0.00"
="0056  ","元大高股息      ","1410111","566","33014845","23.35","23.47","23.34","23.43","+","0.1","23.42","9","23.43","21","0.00"
="0057  ","富邦摩台        ","3000","3","128470","42.76","42.86","42.76","42.86","+","0.1","42.8","20","42.86","2","0.00"
="0058  ","富邦發達        ","4000","2","161780","40.49","40.49","40.43","40.43","+","0.13","40.47","10","40.75","10","0.00"
="0059  ","富邦金融        ","44000","37","1531240","34.53","34.98","34.53","34.73","+","0.1","34.65","1","34.73","1","0.00"
="0061  ","元大寶滬深      ","5386255","859","88566998","16.37","16.54","16.34","16.54","+","0.2","16.54","12","16.55","106","0.00"
="006203","元大MSCI台灣    ","0","0","0","--","--","--","--"," ","0","32.82","3","33.8","1","0.00"
="006204","永豐臺灣加權    ","0","0","0","--","--","--","--"," ","0","46.21","15","46.63","1","0.00"
="006205","富邦上証        ","6918000","812","195722260","28.12","28.42","28.1","28.38","+","0.27","28.38","108","28.39","15","0.00"
="006206","元大上證50      ","1615563","225","44305210","27.22","27.62","27.13","27.62","+","0.46","27.62","5","27.63","4","0.00"
="006207","FH滬深          ","1132000","187","23875200","20.96","21.21","20.95","21.21","+","0.25","21.2","1","21.21","92","0.00"
="006208","富邦台50        ","14000","14","582150","41.2","41.72","41.2","41.7","+","0.61","41.37","1","41.78","1","0.00"
="00625K","富邦上証+R      ","150000","3","928500","6.19","6.19","6.19","6.19","+","0.08","6.18","50","6.22","30","0.00"
="00631L","元大台灣50正2   ","3882200","634","100270509","25.78","25.9","25.74","25.86","+","0.2","25.84","1","25.86","78","0.00"
="00632R","元大台灣50反1   ","91277392","13208","1452143943","15.94","15.96","15.89","15.9","-","0.06","15.9","734","15.91","253","0.00"
="00633L","富邦上証正2     ","70019884","11661","2548211281","35.52","37.04","35.49","37.04","+","1.59","37.04","7","37.05","105","0.00"
="00634R","富邦上証反1     ","3462000","400","31043830","9.08","9.08","8.92","8.93","-","0.14","8.92","35","8.93","590","0.00"
="00635U","元大S&P黃金     ","3539000","1021","66791370","18.9","18.91","18.85","18.89","-","0.15","18.88","12","18.89","27","0.00"
="00636 ","國泰中國A50     ","2717000","270","46524380","16.9","17.22","16.9","17.2","+","0.26","17.2","106","17.21","6","0.00"
="00637L","元大滬深300正2  ","152947938","14312","2080084110","13.3","13.83","13.26","13.83","+","0.57","13.83","2,273","13.84","354","0.00"
="00638R","元大滬深300反1  ","253000","40","4429230","17.66","17.66","17.43","17.43","-","0.23","17.42","2","17.43","550","0.00"
="00639 ","富邦深100       ","7621000","959","77579620","10.16","10.24","10.14","10.18","+","0.03","10.18","286","10.19","16","0.00"
="00640L","富邦日本正2     ","4157200","535","74754718","17.85","18.05","17.83","18.04","+","0.35","18.03","2","18.04","433","0.00"
="00641R","富邦日本反1     ","1757000","407","31503790","17.99","17.99","17.88","17.92","-","0.16","17.91","11","17.92","255","0.00"
="00642U","元大S&P石油     ","8946860","1412","169820240","18.92","19.06","18.92","19.06","+","0.21","19.05","16","19.06","361","0.00"
="00643 ","群益深証中小    ","3957000","638","58539030","14.81","14.84","14.75","14.8","-","0.01","14.8","87","14.81","35","0.00"
="00643K","群益深証中小+R  ","110000","3","349200","3.22","3.22","3.17","3.17","+","0.01","3.16","50","3.21","50","0.00"
="00645 ","富邦日本        ","150000","37","2907420","19.33","19.45","19.33","19.44","+","0.19","19.42","233","19.45","31","0.00"
="00646 ","元大S&P500      ","57000","22","1210070","21.38","21.4","21.19","21.22","-","0.16","21.22","4","21.31","5","0.00"
="00647L","元大S&P500正2   ","296000","33","6831700","23.14","23.27","22.97","23.26","+","0.12","23.16","9","23.26","6","0.00"
="00648R","元大S&P500反1   ","1673100","457","29136684","17.47","17.47","17.4","17.42","-","0.08","17.42","3","17.43","500","0.00"
="00649 ","FH香港          ","202016","29","3456825","17.32","17.32","17.05","17.15","-","0.17","17.12","4","17.15","51","0.00"
="00650L","FH香港正2       ","2178000","459","45688130","21.1","21.2","20.81","20.98","-","0.22","20.97","5","20.98","92","0.00"
="00651R","FH香港反1       ","1014000","59","11951220","11.8","11.81","11.74","11.78","+","0.08","11.76","1","11.78","74","0.00"
="00652 ","富邦印度        ","403000","102","7961680","19.72","19.79","19.71","19.77","+","0.1","19.75","3","19.77","4","0.00"
="00653L","富邦印度正2     ","4993000","1005","102261950","20.38","20.54","20.38","20.46","+","0.19","20.45","63","20.46","6","0.00"
="00654R","富邦印度反1     ","346000","28","6473660","18.67","18.76","18.67","18.71","-","0.09","18.71","41","18.73","27","0.00"
="00655L","國泰中國A50正2  ","5168000","1457","133006610","25.14","26.16","25.01","26.16","+","1.07","26.16","12","26.17","1","0.00"
="00656R","國泰中國A50反1  ","196000","27","3257750","16.85","16.85","16.48","16.48","-","0.36","16.48","16","16.49","274","0.00"
="00657 ","國泰日經225     ","204000","20","4662650","22.88","22.94","22.81","22.93","+","0.37","22.91","202","22.95","50","0.00"
="00658L","國泰日本正2     ","499000","50","13042730","26","26.26","25.96","26.25","+","0.75","26.24","4","26.25","40","0.00"
="00659R","國泰日本反1     ","1008000","150","16354600","16.28","16.28","16.2","16.21","-","0.23","16.2","34","16.21","7","0.00"
="00660 ","元大歐洲50      ","140000","37","3042480","21.6","21.76","21.6","21.76","+","0.29","21.73","55","21.76","187","0.00"
="00661 ","元大日經225     ","217000","12","5152950","23.7","23.81","23.7","23.81","+","0.41","23.81","50","23.83","50","0.00"
="00662 ","富邦NASDAQ      ","167000","21","3559310","21.28","21.32","21.28","21.3","+","0.05","21.3","52","21.32","5","0.00"
="00663L","國泰臺灣加權正2 ","855000","75","20323400","23.69","23.82","23.67","23.79","+","0.17","23.77","400","23.79","127","0.00"
="00664R","國泰臺灣加權反1 ","8041000","770","144845000","18.05","18.06","17.99","18.01","-","0.07","18","313","18.01","55","0.00"
="00665L","富邦H股正2      ","3661000","628","86825290","23.75","23.9","23.44","23.78"," ","0","23.78","20","23.79","150","0.00"
="00666R","富邦H股反1      ","805000","77","14330800","17.82","17.87","17.72","17.77","+","0.07","17.75","180","17.77","10","0.00"
="00667 ","元大韓國        ","266000","39","5108150","19.17","19.24","19.15","19.18","+","0.09","19.18","38","19.2","10","0.00"
="00668 ","國泰美國道瓊    ","827000","62","17820320","21.48","21.57","21.48","21.56","+","0.14","21.55","159","21.57","1","0.00"
="00669R","國泰美國道瓊反1 ","1377000","227","25280730","18.37","18.37","18.35","18.35","-","0.09","18.35","16","18.36","200","0.00"
="00672L","元大S&P原油正2  ","17730000","2591","342785090","19.28","19.52","19.25","19.51","+","0.98","19.5","87","19.51","8","0.00"
="00673R","元大S&P原油反1  ","4027000","649","78925000","19.58","19.66","19.54","19.56","-","0.45","19.55","154","19.56","5","0.00"
="00674R","元大S&P黃金反1  ","276000","30","5951620","21.58","21.58","21.54","21.54","+","0.14","21.54","48","21.56","201","0.00"
="00675L","富邦臺灣加權正2 ","5424000","481","55965330","10.28","10.34","10.27","10.34","+","0.08","10.33","116","10.34","829","0.00"
="00676R","富邦臺灣加權反1 ","12398000","810","120993720","9.78","9.78","9.74","9.75","-","0.04","9.75","553","9.76","600","0.00"
="008201","BP上證50        ","29100","58","2548345","86.35","88.7","85.75","87.4","+","0.95","87.3","2","87.4","3","0.00"
="01001T","土銀富邦R1      ","50000","19","779960","15.6","15.62","15.59","15.59","-","0.06","15.59","18","15.62","5","0.00"
="01002T","土銀國泰R1      ","228686","104","3741925","16.36","16.43","16.36","16.36","-","0.12","16.36","32","16.43","4","0.00"
="01003T","兆豐新光R1      ","1133000","123","15851970","13.99","14.01","13.99","14","-","0.01","13.96","10","14","178","0.00"
="01004T","土銀富邦R2      ","183000","15","2488320","13.65","13.67","13.51","13.6","-","0.07","13.53","5","13.67","9","0.00"
="01007T","兆豐國泰R2      ","199000","55","3006030","15.2","15.2","15","15.17","-","0.03","15.17","1","15.19","5","0.00"
"1101  ","台泥            ","6367803","3469","241264176","38","38","37.55","37.95","-","0.05","37.9","5","37.95","25","22.19"
"1102  ","亞泥            ","4461724","2421","125249627","28.05","28.2","27.95","28.05"," ","0","28.05","2","28.1","192","33.8"
"1103  ","嘉泥            ","179198","130","1578217","8.83","8.84","8.79","8.8","-","0.03","8.8","8","8.81","8","11.28"
"1104  ","環泥            ","463350","154","11345717","24.6","24.6","24.35","24.4","-","0.2","24.4","5","24.45","11","9.17"
"1108  ","幸福            ","95158","27","883813","9.3","9.32","9.26","9.28","-","0.02","9.28","1","9.3","36","11.18"
"1109  ","信大            ","50623","10","505716","10","10","9.95","9.99","+","0.02","9.99","15","10","13","27.75"
"1110  ","東泥            ","108500","33","1656850","15","15.4","15","15.35","+","0.2","15.3","14","15.35","12","59.04"
"1201  ","味全            ","314504","166","5709296","18.1","18.2","18.1","18.1","-","0.05","18.1","116","18.15","5","0.00"
"1203  ","味王            ","5488","10","125172","22.9","22.95","22.65","22.95"," ","0","22.95","3","23","3","21.86"
"1210  ","大成            ","2238573","958","64677970","29.1","29.1","28.7","28.7","-","0.3","28.7","193","28.75","5","12.37"
"1213  ","大飲            ","55850","41","943100","17","17","16.55","17"," ","0","16.85","3","17","20","154.55"
"1215  ","卜蜂            ","2034558","1166","94251415","46.2","46.55","46","46.25","+","0.55","46.25","17","46.3","1","11.62"
"1216  ","統一            ","10927109","4267","606200829","55","55.7","54.8","55.7","+","0.4","55.6","72","55.7","316","21.42"
"1217  ","愛之味          ","461851","146","3407730","7.44","7.46","7.33","7.4","+","0.01","7.36","4","7.4","57","0.00"
"1218  ","泰山            ","1642120","392","25583008","15.75","15.75","15.4","15.5","-","0.2","15.5","195","15.55","5","16.49"
"1219  ","福壽            ","19555","22","300893","15.4","15.5","15.35","15.5"," ","0","15.35","16","15.5","31","28.18"
"1220  ","台榮            ","174000","41","1879350","10.9","10.9","10.75","10.85"," ","0","10.8","17","10.85","21","11.92"
"1225  ","福懋油          ","103142","38","4737450","45.5","46.2","45.5","46.2","+","0.7","46","1","46.2","3","13.71"
"1227  ","佳格            ","991652","686","76725086","77","77.9","76.9","77.2","-","0.1","77","46","77.2","22","26.99"
"1229  ","聯華            ","1461334","806","32610159","22.5","22.5","22.2","22.25","-","0.25","22.25","154","22.3","111","11.65"
"1231  ","聯華食          ","133133","87","4131179","31.25","31.4","30.95","31","-","0.15","31","19","31.1","1","11.15"
"1232  ","大統益          ","30101","26","2538686","84.9","84.9","84.2","84.8","+","0.5","84.5","1","84.8","4","15.91"
"1233  ","天仁            ","9001","9","330936","36.7","36.8","36.7","36.8","+","0.2","36.7","5","36.8","5","17.04"
"1234  ","黑松            ","94754","66","3082901","32.6","32.6","32.45","32.55","+","0.05","32.55","6","32.6","16","12.42"
"1235  ","興泰            ","19999","21","578619","29","29.05","28.8","29.05","+","0.15","28.95","1","29","1","5.88"
"1236  ","宏亞            ","15387","16","281918","18.3","18.4","18.25","18.4","+","0.05","18.3","8","18.4","3","38.33"
"1256  ","鮮活果汁-KY     ","20020","20","2558580","129","129","127","128.5","-","0.5","127","7","128.5","3","16.08"
"1262  ","綠悅-KY         ","431100","327","65668500","153.5","153.5","151.5","152","-","0.5","152","9","152.5","4","13.29"
"1301  ","台塑            ","6034903","3209","554011885","91.2","91.9","91.1","91.9","+","0.4","91.8","12","91.9","127","17.64"
"1303  ","南亞            ","8707753","3939","622061715","70.7","71.8","70.5","71.7","+","1.1","71.6","78","71.7","53","20.78"
"1304  ","台聚            ","5277944","1636","86547469","16.3","16.45","16.3","16.4","+","0.15","16.35","82","16.4","50","13.78"
"1305  ","華夏            ","2734537","1557","73293404","26.8","27.15","26.55","26.75"," ","0","26.75","164","26.8","9","11.24"
"1307  ","三芳            ","102266","69","3642306","35.75","35.75","35.55","35.75"," ","0","35.7","5","35.8","8","11.84"
"1308  ","亞聚            ","1439432","554","27790583","19.4","19.5","19.15","19.3"," ","0","19.25","84","19.3","2","16.93"
"1309  ","台達化          ","10175042","2369","110596611","10.6","11.35","10.5","11.35","+","0.9","11.1","6","11.35","145","0.00"
"1310  ","台苯            ","9836789","3061","211780742","21.7","21.9","21.25","21.35","-","0.1","21.3","117","21.35","19","10.12"
"1312  ","國喬            ","20969060","7271","476797880","22.7","23.3","22.3","22.45","+","0.1","22.4","55","22.45","260","12.54"
"1312A ","國喬特          ","67000","10","1752900","26.2","26.2","26.15","26.15","-","0.05","26.15","25","26.5","3","0.00"
"1313  ","聯成            ","3053833","1145","40491282","13.25","13.45","13.15","13.2"," ","0","13.15","70","13.2","33","146.67"
"1314  ","中石化          ","28958514","4751","291143348","9.99","10.2","9.96","9.98","+","0.08","9.98","124","9.99","16","0.00"
"1315  ","達新            ","42450","16","1070790","25.3","25.35","25.15","25.35","+","0.15","25.2","1","25.4","3","19.06"
"1316  ","上曜            ","273500","100","2973094","10.95","11.1","10.7","10.95","-","0.05","10.9","14","10.95","3","0.00"
"1319  ","東陽            ","2092992","1340","139300866","67.4","67.8","66.2","66.3","-","1.1","66.3","29","66.4","20","16.66"
"1321  ","大洋            ","224000","128","5514150","25","25","24.3","24.3","-","0.5","24.25","12","24.45","1","303.75"
"1323  ","永裕            ","278102","152","9589343","34.4","34.7","34.4","34.65","+","0.25","34.65","11","34.7","4","10.53"
"1324  ","地球            ","6005","7","79015","13.15","13.2","13.15","13.2","+","0.05","13.1","2","13.2","9","15.35"
"1325  ","恆大            ","240914","168","5095262","21.35","21.35","21","21.35","X","0","21.25","3","21.35","6","20.53"
"1326  ","台化            ","4862910","2329","481586095","99","99.4","98.8","99","+","0.1","98.9","10","99","717","14.08"
"1337  ","再生-KY         ","3814010","1271","63158105","16.65","16.75","16.4","16.4","-","0.25","16.4","210","16.45","152","7.52"
"1338  ","廣華-KY         ","161351","138","15549082","97","97","95.6","96.2","+","0.2","96.1","4","96.3","1","11.79"
"1339  ","昭輝            ","75171","65","2877115","38","38.45","38","38.2","+","0.55","38.15","5","38.25","5","12.36"
"1340  ","勝悅-KY         ","399258","226","23040635","57.7","58","57.5","57.5","-","0.1","57.5","11","57.8","10","7.18"
"1402  ","遠東新          ","11608835","3406","288067557","24.6","24.95","24.5","24.8"," ","0","24.75","100","24.8","56","27.56"
"1409  ","新纖            ","990337","356","9166406","9.25","9.29","9.23","9.25"," ","0","9.24","30","9.26","29","28.91"
"1410  ","南染            ","20574","19","502917","24.3","24.7","24.3","24.7","+","0.05","24.35","2","24.7","3","16.14"
"1413  ","宏洲            ","34741","19","209848","5.95","6.08","5.95","6.06","+","0.01","5.97","1","6.05","5","0.00"
"1414  ","東和            ","405974","122","2565396","6.37","6.37","6.29","6.29","-","0.09","6.29","15","6.32","2","157.25"
"1416  ","廣豐            ","312496","177","7928695","25.55","25.55","25.25","25.25","-","0.4","25.25","13","25.35","1","4.29"
"1417  ","嘉裕            ","811460","266","4433045","5.58","5.58","5.37","5.47","-","0.08","5.41","20","5.47","5","0.00"
"1418  ","東華            ","43169","11","256703","5.65","6.21","5.65","6.21","+","0.55","5.29","2","6.19","5","0.00"
"1419  ","新紡            ","26759","21","1048660","39.35","39.75","38.95","38.95","-","0.45","38.95","1","39.25","1","95"
"1423  ","利華            ","76300","23","524343","6.87","6.9","6.82","6.9","-","0.01","6.87","1","6.9","24","0.00"
"1432  ","大魯閣          ","55999","40","937732","16.95","16.95","16.55","16.7","-","0.1","16.7","2","16.8","4","0.00"
"1434  ","福懋            ","692260","449","20732641","29.9","30","29.85","29.95","+","0.05","29.9","21","29.95","8","13.55"
"1435  ","中福            ","43859","26","186065","4.23","4.25","4.22","4.22","-","0.01","4.22","3","4.23","1","0.00"
"1436  ","華友聯          ","24255","13","947368","39.15","39.15","39","39","-","0.1","38.9","2","39","3","73.58"
"1437  ","勤益控          ","293722","136","4657534","15.85","16","15.75","15.8","+","0.25","15.8","1","15.85","13","8.36"
"1438  ","裕豐            ","11765","10","48955","4.1","4.35","4.1","4.2","+","0.14","4.1","1","4.2","8","0.00"
"1439  ","中和            ","122232","51","2004908","16.55","16.55","16.35","16.5","+","0.1","16.4","22","16.5","61","0.00"
"1440  ","南紡            ","777350","271","9654896","12.45","12.55","12.35","12.35","-","0.1","12.35","110","12.45","175","30.88"
"1441  ","大東            ","30004","28","188262","6.28","6.3","6.23","6.28"," ","0","6.23","1","6.28","21","0.00"
"1442  ","名軒            ","74542","46","1342127","18","18.05","17.9","18","-","0.05","17.95","13","18.05","4","7.29"
"1443  ","立益            ","13623","17","61535","4.45","4.78","4.43","4.78","+","0.31","4.45","15","4.78","25","0.00"
"1444  ","力麗            ","830022","376","6921652","8.39","8.39","8.3","8.33","-","0.07","8.32","15","8.33","67","0.00"
"1445  ","大宇            ","754004","95","7142044","9.48","9.5","9.34","9.44","-","0.05","9.4","10","9.44","2","18.15"
"1446  ","宏和            ","71082","28","1252685","17.6","17.75","17.55","17.55","-","0.15","17.55","12","17.7","1","175.5"
"1447  ","力鵬            ","1319691","451","10704702","8.12","8.17","8.02","8.08","-","0.02","8.08","1","8.09","53","0.00"
"1449  ","佳和            ","13502","12","54702","4.03","4.1","4.02","4.02","-","0.07","4.02","3","4.1","1","0.00"
"1451  ","年興            ","85785","71","2074990","24.3","24.3","24.15","24.15","-","0.1","24.15","9","24.25","8","11.18"
"1452  ","宏益            ","930236","487","20139939","21.8","22","21.5","21.6","-","0.2","21.6","10","21.65","40","16.12"
"1453  ","大將            ","17170","9","136627","8","8","7.9","7.9","-","0.1","7.89","10","7.9","4","0.00"
"1454  ","台富            ","64005","30","544760","8.54","8.6","8.48","8.56","-","0.05","8.48","5","8.56","13","17.83"
"1455  ","集盛            ","4546114","1062","44182139","9.84","9.85","9.66","9.71","-","0.08","9.7","84","9.72","102","51.11"
"1456  ","怡華            ","12163","14","100924","8.4","8.4","8.1","8.3","+","0.23","8.3","4","8.36","1","5.53"
"1457  ","宜進            ","728512","268","7598442","10.55","10.6","10.35","10.4","-","0.05","10.35","182","10.4","229","33.55"
"1459  ","聯發            ","261353","130","2316341","9.04","9.04","8.8","8.8","-","0.18","8.8","17","8.83","2","0.00"
"1460  ","宏遠            ","2398282","976","41588963","17.65","17.65","17.15","17.2","-","0.3","17.2","35","17.25","34","15.36"
"1463  ","強盛            ","1168000","451","23082950","20","20","19.6","19.85","-","0.05","19.75","3","19.85","14","24.21"
"1464  ","得力            ","772382","517","20364154","26.85","26.85","26.15","26.2","-","0.4","26.2","109","26.25","1","20.47"
"1465  ","偉全            ","113400","18","1445870","12.8","12.8","12.6","12.6"," ","0","12.6","3","12.65","9","24.71"
"1466  ","聚隆            ","156758","51","1959945","12.55","12.55","12.4","12.45","-","0.05","12.45","3","12.5","26","0.00"
"1467  ","南緯            ","216282","102","2436034","11.15","11.35","11.15","11.3","+","0.15","11.25","21","11.3","10","66.47"
"1468  ","昶和            ","25000","11","247210","10","10","9.8","9.9"," ","0","9.85","1","10.2","5","0.00"
"1469  ","理隆            ","20000","10","270900","13.65","13.8","13.5","13.75","+","0.1","13.6","2","13.75","2","0.00"
"1470  ","大統染          ","14000","5","277700","19.7","19.9","19.7","19.9"," ","0","18.7","1","19.5","8","34.31"
"1471  ","首利            ","276157","88","1168428","4.2","4.28","4.2","4.25","-","0.04","4.21","10","4.27","5","0.00"
"1472  ","三洋紡          ","80100","48","1040400","13.1","13.1","12.85","12.9"," ","0","12.85","5","12.9","3","24.81"
"1473  ","台南            ","187100","132","5812630","31.25","31.35","30.95","31"," ","0","31","10","31.1","4","16.32"
"1474  ","弘裕            ","164009","80","1764946","10.8","10.85","10.7","10.75"," ","0","10.75","54","10.8","13","14.53"
"1475  ","本盟            ","56000","43","445820","7.47","8.2","7.47","8.2","+","0.73","8.2","4","8.21","29","4.97"
"1476  ","儒鴻            ","2183436","1848","725717275","337.5","338","326.5","337.5","-","4.5","336","1","337.5","13","25.96"
"1477  ","聚陽            ","798248","673","102194615","130","130","127.5","127.5","-","2","127.5","105","128","9","14.84"
"1503  ","士電            ","112534","96","4446935","39.55","39.7","39.4","39.45","-","0.1","39.45","1","39.7","7","15.17"
"1504  ","東元            ","1952878","1425","54447106","27.85","28","27.6","27.9","+","0.05","27.85","121","27.9","19","17.33"
"1506  ","正道            ","313180","59","4891437","15.7","15.7","15.5","15.55","-","0.15","15.5","5","15.6","22","129.58"
"1507  ","永大            ","364807","335","16779222","46.15","46.2","45.85","46.1","+","0.1","46","5","46.1","10","11.27"
"1512  ","瑞利            ","100281","36","497205","4.93","4.98","4.93","4.94","+","0.01","4.94","11","4.96","2","0.00"
"1513  ","中興電          ","684315","290","12193858","17.85","17.9","17.75","17.85","+","0.05","17.8","15","17.85","12","14.88"
