

2016年09月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","1416076","1082","152498666","109.5","110","106","108","-","1","107.5","170","108","13","10.33"
"1528  ","恩德            ","229029","90","2303610","10.15","10.2","10","10","-","0.2","10.05","25","10.1","18","1000"
"1529  ","樂士            ","21010","5","81437","3.85","3.9","3.85","3.9","-","0.2","3.9","54","4.15","9","0.00"
"1530  ","亞崴            ","5064","7","139792","27.35","27.85","27.3","27.85","+","0.5","27.35","1","27.8","1","9.64"
"1531  ","高林股          ","109167","31","1817972","16.5","16.8","16.5","16.7","+","0.2","16.6","2","16.7","9","24.56"
"1532  ","勤美            ","759982","473","23536993","30.45","31.3","30.45","30.9","+","0.6","30.9","6","31","54","11.49"
"1533  ","車王電          ","269010","220","12059500","44.35","45.8","44.35","44.8","+","0.55","44.8","3","44.9","2","27.65"
"1535  ","中宇            ","20458","21","923288","45.2","45.3","45","45.05","-","0.15","45.1","1","45.2","1","14.26"
"1536  ","和大            ","2922586","2085","465789432","159","163","156","163","+","2.5","162.5","23","163","1","31.71"
"1537  ","廣隆            ","149010","102","22248020","150","150","148.5","150"," ","0","149.5","6","150","32","13.88"
"1538  ","正峰新          ","273758","78","1581348","5.95","5.95","5.69","5.72","-","0.08","5.72","13","5.84","2","4.61"
"1539  ","巨庭            ","723110","505","22081416","29.6","31.3","29.6","30.8","+","1.25","30.8","2","30.85","3","8.28"
"1540  ","喬福            ","62533","38","925383","14.65","14.95","14.65","14.8","+","0.15","14.8","4","14.85","14","43.53"
"1541  ","錩泰            ","1755621","975","102910449","56.6","59.5","56.3","59.5","+","5.4","59.5","84","--","0","12.14"
"1558  ","伸興            ","127062","105","19850734","156.5","157.5","154.5","157","+","1.5","157","4","157.5","29","10.62"
"1560  ","中砂            ","678312","515","37138995","53.8","55.4","53.6","54.7","+","1.3","54.7","5","54.8","4","15.5"
"1568  ","倉佑            ","3099500","1782","106880825","33.65","35","33.45","34.5","+","0.9","34.5","8","34.6","1","20.54"
"1582  ","信錦            ","291320","181","15303462","52.7","52.7","52.2","52.7"," ","0","52.6","2","52.7","25","9.69"
"1583  ","程泰            ","12000","7","648700","53.4","54.3","53.4","54.2","+","0.8","54","4","54.5","2","10.65"
"1589  ","永冠-KY         ","273020","225","46613920","170","171.5","169","171","+","1","171","7","171.5","16","14.16"
"1590  ","亞德客-KY       ","1287343","1009","309421547","230","248","229.5","248","+","20.5","247","5","248","6","27.59"
"1592  ","英瑞-KY         ","974060","725","61011438","63.2","63.7","62.1","62.6","-","0.1","62.6","14","62.7","4","17.63"
"1603  ","華電            ","111101","29","1460120","13.1","13.2","13.1","13.15","+","0.1","13.1","30","13.15","12","6.85"
"1604  ","聲寶            ","1921799","873","34037134","17.65","17.85","17.5","17.75","+","0.45","17.75","30","17.8","62","10.96"
"1605  ","華新            ","6070059","1144","62025334","10.2","10.25","10.15","10.25","+","0.1","10.2","797","10.25","986","11.65"
"1608  ","華榮            ","59545","29","406996","6.83","6.9","6.82","6.88","+","0.02","6.85","1","6.88","1","0.00"
"1609  ","大亞            ","218790","109","1015370","4.61","4.67","4.61","4.67","+","0.06","4.64","7","4.67","22","0.00"
"1611  ","中電            ","86041","57","685528","7.98","8","7.93","7.99","+","0.04","7.95","67","7.99","2","20.49"
"1612  ","宏泰            ","157010","45","1309282","8.37","8.37","8.28","8.35","-","0.02","8.3","9","8.35","4","208.75"
"1613  ","台一            ","172010","59","563611","3.28","3.3","3.26","3.28","-","0.01","3.28","3","3.29","8","0.00"
"1614  ","三洋電          ","111708","32","2691071","24","24.2","23.85","24.1","-","0.05","24.05","1","24.15","7","18.12"
"1615  ","大山            ","8015","9","81651","10.3","10.3","10.1","10.2","-","0.1","10.1","9","10.25","1","32.9"
"1616  ","億泰            ","83733","30","400258","4.8","4.81","4.75","4.81","+","0.04","4.75","12","4.81","2","0.00"
"1617  ","榮星            ","0","0","0","--","--","--","--"," ","0","6.38","2","6.45","6","14.27"
"1618  ","合機            ","83911","27","681148","8.17","8.17","8.1","8.14"," ","0","8.13","13","8.14","5","9.25"
"1626  ","艾美特-KY       ","73000","33","1941950","26.85","26.85","26.4","26.5"," ","0","26.4","31","26.5","27","98.15"
"1701  ","中化            ","162681","96","2950039","18.1","18.2","18.1","18.1"," ","0","18.1","110","18.15","3","14.84"
"1702  ","南僑            ","498203","428","34791265","69.6","70","69.4","70","+","0.5","69.8","37","70","183","15.12"
"1704  ","榮化            ","1693958","976","66381549","38.8","39.45","38.75","39.3","+","0.95","39.3","32","39.35","62","3.07"
"1707  ","葡萄王          ","646796","540","156655428","244","245.5","240.5","243.5","+","1.5","243.5","11","244","4","27.64"
"1708  ","東鹼            ","52233","56","1343979","25.7","25.9","25.55","25.7","+","0.15","25.7","24","25.75","4","19.04"
"1709  ","和益            ","432801","146","7021383","16.15","16.3","16.15","16.25","+","0.15","16.2","14","16.25","26","8.93"
"1710  ","東聯            ","609095","421","12175538","20.2","20.2","19.85","20.05","+","0.1","20","34","20.05","26","0.00"
"1711  ","永光            ","391570","234","7852945","20.05","20.2","20","20","-","0.05","20","111","20.05","3","17.54"
"1712  ","興農            ","651431","149","9813665","15.05","15.1","15.05","15.05","+","0.1","15.05","54","15.1","370","9.97"
"1713  ","國化            ","45455","12","681318","15","15.05","15","15"," ","0","14.9","2","15","5","27.78"
"1714  ","和桐            ","801525","319","5791342","7.18","7.29","7.13","7.26","+","0.12","7.25","7","7.26","4","17.71"
"1715  ","萬洲            ","253746","96","2700056","10.7","10.7","10.6","10.6","-","0.1","10.6","84","10.65","36","22.55"
"1717  ","長興            ","432595","310","14986469","34.5","34.75","34.45","34.65","+","0.4","34.65","38","34.7","28","11.36"
"1718  ","中纖            ","3071932","583","23080639","7.46","7.57","7.44","7.54","+","0.08","7.53","14","7.54","49","0.00"
"1720  ","生達            ","129033","87","4109000","31.8","31.95","31.65","31.95","+","0.25","31.9","5","32","13","17.65"
"1721  ","三晃            ","445155","160","6772706","15.15","15.35","15.1","15.2","+","0.15","15.2","4","15.25","10","23.38"
"1722  ","台肥            ","550496","445","23220327","42.4","42.4","42.05","42.15","+","0.15","42.1","65","42.15","43","15.97"
"1723  ","中碳            ","1291138","852","134941714","105","106","103","103","+","1","103","57","103.5","1","24.58"
"1724  ","台硝            ","20049","21","323445","16.1","16.2","16.1","16.15","+","0.1","16.1","4","16.15","2","7.69"
"1725  ","元禎            ","11020","10","141707","12.8","13","12.8","12.8"," ","0","12.8","2","13.05","1","11.13"
"1726  ","永記            ","26011","20","1979740","76.3","76.3","75.7","76.2","+","0.3","76","4","76.2","1","12.27"
"1727  ","中華化          ","32163","17","406836","12.6","12.7","12.6","12.65","-","0.05","12.6","15","12.7","29","14.88"
"1729  ","必翔            ","149051","80","10289224","69","69.5","68.7","69.1","+","0.2","69.1","8","69.2","1","0.00"
"1730  ","花仙子          ","71168","52","2631049","37","37.1","36.85","37","-","0.2","37","1","37.1","3","12.71"
"1731  ","美吾華          ","69112","43","895388","12.95","13","12.9","12.95"," ","0","12.95","6","13","6","26.43"
"1732  ","毛寶            ","1159299","470","16231938","13.75","14.3","13.75","13.9","+","0.25","13.85","9","13.9","17","0.00"
"1733  ","五鼎            ","204363","120","9030233","44.1","44.9","43.7","44.3","+","0.3","44.25","21","44.5","4","13.97"
"1734  ","杏輝            ","97050","74","2495882","25.7","25.8","25.65","25.75","+","0.25","25.7","12","25.75","3","135.53"
"1735  ","日勝化          ","64011","20","774582","12.05","12.15","12.05","12.1","+","0.05","12.1","11","12.15","20","11.2"
"1736  ","喬山            ","317813","216","15084359","46.75","48.5","46.75","47.8","+","1.1","47.75","3","47.8","1","18.82"
"1737  ","臺鹽            ","212746","147","6210726","29.15","29.55","29.05","29.45","+","0.4","29.35","2","29.45","45","17.43"
"1762  ","中化生          ","42124","32","1231807","29.5","29.5","29.15","29.2","+","0.05","29.2","6","29.25","2","20.14"
"1773  ","勝一            ","75126","39","3606209","47.8","48.05","47.8","48","+","0.4","48","19","48.05","1","10.37"
"1776  ","展宇            ","25003","21","584470","23.6","23.6","23.2","23.6","+","0.1","23.25","3","23.6","1","12.69"
"1783  ","和康生          ","205007","124","5193339","25.1","25.7","24.8","25.5","+","0.5","25.5","11","25.6","20","0.00"
"1786  ","科妍            ","378681","234","21970698","57.3","58.7","56.4","58.4","+","1.2","58.3","1","58.4","2","83.43"
"1789  ","神隆            ","1425350","825","58441189","40.45","41.75","40.35","41.7","+","1.3","41.65","19","41.7","19","41.29"
"1802  ","台玻            ","3303564","642","43580689","13.1","13.25","13.1","13.25","+","0.1","13.2","87","13.25","14","0.00"
"1805  ","寶徠            ","19464","15","112450","5.75","5.93","5.71","5.91","+","0.14","5.72","1","5.91","2","4.69"
"1806  ","冠軍            ","147165","69","1003090","6.76","6.87","6.76","6.82","-","0.01","6.8","14","6.83","1","56.83"
"1808  ","潤隆            ","376485","182","12714493","33.8","33.95","33.6","33.75","-","0.05","33.7","37","33.75","73","7.89"
"1809  ","中釉            ","234196","88","2914917","12.4","12.55","12.35","12.4","-","0.05","12.4","10","12.45","1","17.71"
"1810  ","和成            ","47800","27","380480","7.94","8","7.94","7.95","+","0.01","7.94","9","7.95","7","72.27"
"1817  ","凱撒衛          ","125100","57","4622185","37","37.1","36.75","37"," ","0","36.95","2","37","2","11.01"
"1902  ","台紙            ","207097","80","2131336","10.35","10.35","10.25","10.25","-","0.1","10.25","85","10.35","50","34.17"
"1903  ","士紙            ","24004","20","772328","32","32.3","32","32.1","+","0.1","31.75","1","32.1","1","0.00"
"1904  ","正隆            ","583217","157","6638449","11.4","11.45","11.35","11.4"," ","0","11.35","148","11.4","11","13.1"
"1905  ","華紙            ","294098","86","2620371","8.87","8.96","8.87","8.9"," ","0","8.9","50","8.95","16","15.08"
"1906  ","寶隆            ","715000","263","8430350","11.75","12.05","11.6","11.7","-","0.05","11.65","28","11.75","1","14.81"
"1907  ","永豐餘          ","885430","488","8027253","9.04","9.12","9.02","9.11","+","0.1","9.1","64","9.11","147","101.22"
"1909  ","榮成            ","2721070","828","41568175","15.2","15.5","15.2","15.5","+","0.3","15.45","17","15.5","106","10.54"
"2002  ","中鋼            ","11464486","3897","255269827","22.05","22.35","22.05","22.35","+","0.35","22.35","113","22.4","991","69.84"
"2002A ","中鋼特          ","8333","9","337236","40.5","40.5","40.45","40.45","-","0.1","40.5","1","40.55","7","0.00"
"2006  ","東和鋼鐵        ","1109022","595","20633199","18.4","18.7","18.4","18.6","+","0.25","18.55","107","18.6","1","13.19"
"2007  ","燁興            ","49971","34","237334","4.79","4.8","4.7","4.8","+","0.01","4.79","5","4.8","5","0.00"
"2008  ","高興昌          ","5477","7","44713","8.18","8.18","8.15","8.18","+","0.03","8.13","1","8.17","1","9.86"
"2009  ","第一銅          ","56337","27","370980","6.59","6.68","6.51","6.6","+","0.01","6.54","4","6.6","1","0.00"
"2010  ","春源            ","558199","194","6030177","10.7","10.9","10.7","10.75","+","0.05","10.75","183","10.85","55","8.46"
"2012  ","春雨            ","38000","9","505650","13.45","13.45","13.3","13.35"," ","0","13.25","18","13.35","3","22.25"
"2013  ","中鋼構          ","201291","100","4269186","21.2","21.3","21.1","21.2"," ","0","21.15","4","21.2","1","29.86"
"2014  ","中鴻            ","2027664","502","13560677","6.59","6.76","6.58","6.71","+","0.15","6.7","1","6.71","50","13.98"
"2015  ","豐興            ","304018","240","12362591","40.9","41","40.4","40.7","-","0.15","40.7","2","40.8","4","12.22"
"2017  ","官田鋼          ","626290","191","5428629","8.52","8.75","8.52","8.64","+","0.01","8.64","68","8.69","2","0.00"
"2020  ","美亞            ","101320","32","1356454","13.3","13.55","13.3","13.35","+","0.05","13.35","7","13.4","4","0.00"
"2022  ","聚亨            ","165142","54","691304","4.18","4.24","4.17","4.17","-","0.01","4.17","28","4.23","3","0.00"
"2023  ","燁輝            ","5696790","1293","57496500","10","10.15","10","10.1","+","0.1","10.1","118","10.15","848","67.33"
"2024  ","志聯            ","27866","12","200028","7.17","7.19","7.17","7.18","+","0.02","7.18","2","7.21","2","14.36"
"2025  ","千興            ","333606","50","663609","1.9","2","1.9","2","+","0.03","1.98","3","2","184","0.00"
"2027  ","大成鋼          ","763837","509","12205892","16.05","16.1","15.85","16","+","0.05","15.95","33","16","124","0.00"
"2028  ","威致            ","30010","5","54618","1.82","1.82","1.82","1.82","-","0.15","1.92","50","1.99","4","0.00"
"2029  ","盛餘            ","329312","166","8489117","25.8","25.95","25.5","25.7","-","0.05","25.7","36","25.85","61","38.36"
"2030  ","彰源            ","217401","61","2103267","9.63","9.74","9.63","9.74","+","0.11","9.68","4","9.74","2","0.00"
"2031  ","新光鋼          ","384382","186","6523818","16.85","17.1","16.75","17.05","+","0.35","17.05","1","17.1","44","0.00"
"2032  ","新鋼            ","126347","47","1267652","10","10.05","10","10","+","0.04","10","19","10.1","5","35.71"
"2033  ","佳大            ","0","0","0","--","--","--","--"," ","0","8.99","2","9.1","3","50.5"
"2034  ","允強            ","401801","227","8982532","22.1","22.45","22.1","22.35","+","0.3","22.35","10","22.4","29","12.7"
"2038  ","海光            ","23000","12","142060","6.16","6.22","6.16","6.16","+","0.01","6.16","13","6.19","5","0.00"
"2049  ","上銀            ","2893385","2342","476971565","160.5","168","160.5","168","+","10","167.5","17","168","120","36.52"
"2059  ","川湖            ","143032","122","55565916","384","391","384","390","+","6","389","1","390","12","20.58"
"2062  ","橋椿            ","552250","321","24230875","44.2","44.2","43.7","44.05","+","0.15","44","10","44.1","57","10.01"
"2069  ","運錩            ","148000","91","2640800","17.7","17.95","17.7","17.9","+","0.05","17.85","6","17.9","3","21.83"
"2101  ","南港            ","778334","385","22883214","29.35","29.6","29.1","29.35","+","0.25","29.35","5","29.4","14","22.58"
"2102  ","泰豐            ","230562","81","3201902","13.9","13.95","13.85","13.9"," ","0","13.8","99","13.9","27","14.18"
"2103  ","台橡            ","1790711","858","51835517","28.75","29.1","28.7","29","+","0.5","28.95","14","29","25","35.8"
"2104  ","中橡            ","1506991","473","38060875","25.3","25.35","25.1","25.15","+","0.35","25.15","14","25.2","58","13.59"
"2105  ","正新            ","4299049","2175","291595807","67.5","68.3","67.4","68.1","+","1.2","68.1","29","68.2","19","15.44"
"2106  ","建大            ","605129","324","30440296","50.7","50.7","50.1","50.4","+","0.2","50.3","4","50.4","15","12.14"
"2107  ","厚生            ","631468","400","9441936","14.9","15.1","14.9","15","+","0.1","14.95","21","15","42","13.89"
"2108  ","南帝            ","1457578","128","33931365","22.95","23.2","22.95","23.05","+","0.15","23","117","23.05","8","8.7"
"2109  ","華豐            ","142000","64","1578750","10.9","11.25","10.9","11.1","-","0.05","11.1","13","11.15","9","34.69"
"2114  ","鑫永銓          ","88201","38","7098759","80","80.9","80","80.9","+","0.9","80.3","2","81","3","13.2"
"2115  ","六暉-KY         ","2313881","1589","135899087","56.5","59.8","56.5","59","+","3.3","58.9","1","59","18","16.12"
"2201  ","裕隆            ","1147238","685","31722810","27.35","27.8","27.35","27.7","+","0.45","27.7","78","27.75","41","13.78"
"2204  ","中華            ","800753","570","18856968","23.55","23.75","23.45","23.65","+","0.2","23.6","18","23.65","65","10.06"
"2206  ","三陽工業        ","423251","244","9121828","21.5","21.75","21.4","21.45"," ","0","21.45","18","21.6","18","6.66"
"2207  ","和泰車          ","140510","141","50344090","356.5","361","354.5","359","+","3.5","359","1","359.5","9","19.76"
"2208  ","台船            ","394154","169","5854127","14.85","14.95","14.8","14.9"," ","0","14.85","82","14.9","22","36.34"
"2227  ","裕日車          ","49110","55","9961274","202","203.5","202","202.5","+","0.5","202.5","13","203.5","7","14.6"
"2228  ","劍麟            ","195010","191","44357320","229","230","224.5","230","+","3","228","7","230","9","24.19"
"2231  ","為升            ","160169","146","61090713","377.5","384.5","377.5","379.5","+","3","379.5","8","381","4","27.36"
"2236  ","百達-KY         ","497350","343","33257455","68","68","65.5","67.2","+","0.6","67.2","3","67.3","5","18.82"
"2239  ","英利-KY         ","549660","512","108911340","194","200.5","194","199","+","8","198.5","3","199","1","12.84"
"2301  ","光寶科          ","3672355","1575","175766159","47.6","48.2","47.5","47.55","-","0.05","47.55","148","47.6","6","14.07"
"2302  ","麗正            ","102792","46","635366","6.19","6.25","6.16","6.16"," ","0","6.16","4","6.19","2","25.67"
"2303  ","聯電            ","11897530","3578","138768432","11.65","11.7","11.6","11.65","+","0.05","11.65","720","11.7","2,356","18.49"
"2305  ","全友            ","608240","268","5927270","9.79","9.83","9.68","9.69","-","0.06","9.69","18","9.73","13","3.24"
"2308  ","台達電          ","3669661","2341","630262514","169.5","174","169.5","173.5","+","6","173.5","21","174","252","23.41"
"2311  ","日月光          ","12904896","5058","497178183","38.4","38.6","38.4","38.6","+","0.4","38.5","558","38.6","712","14.62"
"2312  ","金寶            ","2659451","669","31545411","11.8","11.95","11.8","11.85","+","0.15","11.85","105","11.9","116","12.61"
"2313  ","華通            ","5758611","1374","91934405","15.9","16.05","15.85","15.95","+","0.15","15.95","34","16","183","8.58"
"2314  ","台揚            ","4806409","1609","64543965","13.4","13.6","13.25","13.4","+","0.4","13.4","201","13.45","5","21.61"
"2316  ","楠梓電          ","642712","348","13288098","20.75","20.75","20.6","20.65"," ","0","20.6","97","20.65","3","89.78"
"2317  ","鴻海            ","44625629","20575","3483109591","77.9","78.4","77.6","78.2","+","1","78.2","592","78.3","782","8.99"
"2321  ","東訊            ","36387","25","89164","2.45","2.46","2.45","2.46","-","0.06","2.45","4","2.46","10","0.00"
"2323  ","中環            ","4319165","929","16380034","3.78","3.83","3.77","3.83","+","0.07","3.82","34","3.83","142","0.00"
"2324  ","仁寶            ","11456120","2380","218812030","19.1","19.2","19","19.05","+","0.05","19.05","562","19.1","843","9.82"
"2325  ","矽品            ","1574282","851","74231756","46.95","47.45","46.95","47.05","+","0.4","47.05","5","47.1","32","21.29"
"2327  ","國巨            ","111377","123","7455166","66.8","67.3","66.8","66.8","-","0.5","66.8","53","67.2","1","9.28"
"2328  ","廣宇            ","9785724","3552","241167445","25","25.1","24.35","24.6"," ","0","24.55","68","24.6","16","10.42"
"2329  ","華泰            ","2089837","562","27803001","13.3","13.4","13.2","13.25","-","0.05","13.25","64","13.3","213","10.95"
"2330  ","台積電          ","27982906","6513","4884204996","176.5","177.5","176.5","176.5","+","2","176.5","1,048","177","32","16.03"
"2331  ","精英            ","1434275","532","20428521","14.55","14.55","14.1","14.2","-","0.35","14.2","8","14.25","6","0.00"
"2332  ","友訊            ","1993666","510","22740532","11.25","11.5","11.25","11.35","+","0.1","11.35","155","11.4","27","0.00"
"2337  ","旺宏            ","6440656","649","26457159","4.14","4.15","4.06","4.09","-","0.05","4.08","16","4.09","13","0.00"
"2338  ","光罩            ","105742","46","857526","8.16","8.2","8.09","8.1","-","0.06","8.1","21","8.14","11","0.00"
"2340  ","光磊            ","7639837","1793","106425844","13.95","14.05","13.8","13.8"," ","0","13.8","299","13.85","13","10.62"
"2342  ","茂矽            ","605556","115","1369744","2.21","2.3","2.21","2.3","+","0.1","2.29","30","2.3","54","0.00"
"2344  ","華邦電          ","9245654","1655","94199342","10.2","10.3","10.1","10.15","+","0.05","10.15","308","10.2","363","12.53"
"2345  ","智邦            ","7494752","4301","354216222","46.5","48.15","46.15","48.1","+","1.9","48.1","80","48.15","13","15.08"
"2347  ","聯強            ","5412777","2217","183822425","33.5","34.5","33.35","34.1","+","1","34.1","108","34.15","4","17.76"
"2348  ","海悅            ","1018","2","22676","22.3","22.3","22.3","22.3","-","0.9","22.25","1","23.45","2","35.4"
"2349  ","錸德            ","49402144","7245","202294519","4","4.3","3.97","4.2","+","0.25","4.2","522","4.21","507","0.00"
"2351  ","順德            ","718389","462","29712860","40.8","41.9","40.8","41.55","+","1","41.55","1","41.7","16","11.87"
"2352  ","佳世達          ","7704183","1494","99254235","12.8","12.95","12.7","12.95","+","0.2","12.9","118","12.95","510","11.88"
"2353  ","宏碁            ","23642333","5917","360840582","15.4","15.4","15.15","15.25","-","0.15","15.25","727","15.3","232","46.21"
"2354  ","鴻準            ","4708882","2919","400633557","84.9","85.9","84.6","85","+","1.6","85","103","85.1","16","10.44"
"2355  ","敬鵬            ","922935","649","69008756","74.7","75.2","74.3","74.8","+","0.6","74.7","43","74.9","16","11.72"
"2356  ","英業達          ","5001096","1981","115875008","23.3","23.4","23","23.1","-","0.1","23.05","253","23.1","70","14.81"
"2357  ","華碩            ","485919","470","132925498","273","274.5","272.5","273","+","1.5","273","11","273.5","4","11.9"
"2358  ","廷鑫            ","103033","85","779891","7.75","7.75","7.4","7.48","-","0.03","7.45","1","7.48","3","0.00"
"2359  ","所羅門          ","1198734","422","17922128","14.95","15.2","14.7","15.05","+","0.1","15","5","15.05","15","7.8"
"2360  ","致茂            ","1234822","926","100152482","81.6","82","80.2","81","-","0.4","80.7","1","81","23","20.51"
"2362  ","藍天            ","386935","151","11247913","28.95","29.15","28.9","29.1","+","0.1","29.05","16","29.15","14","33.84"
"2363  ","矽統            ","424688","125","2740514","6.45","6.57","6.41","6.45"," ","0","6.45","81","6.48","15","322.5"
"2364  ","倫飛            ","65597","23","108680","1.65","1.68","1.65","1.67","+","0.02","1.65","19","1.68","16","0.00"
"2365  ","昆盈            ","336214","100","3153965","9.3","9.49","9.29","9.37","+","0.07","9.37","1","9.39","1","0.00"
"2367  ","燿華            ","811926","249","8145295","9.93","10.15","9.93","10.05","+","0.12","10","16","10.05","68","0.00"
"2368  ","金像電          ","1662753","550","18876179","11.3","11.45","11.3","11.3","+","0.1","11.3","421","11.35","2","0.00"
"2369  ","菱生            ","2426094","832","27390996","11.45","11.55","11.15","11.2","-","0.15","11.2","82","11.25","21","1120"
"2371  ","大同            ","11031038","1186","62000475","5.62","5.66","5.59","5.62","+","0.06","5.62","142","5.63","80","0.00"
"2373  ","震旦行          ","17637","23","903948","51.3","51.5","51","51.5","+","0.2","51.2","4","51.5","7","13.55"
"2374  ","佳能            ","245475","165","4282778","17.45","17.5","17.4","17.45"," ","0","17.45","72","17.5","6","12.03"
"2375  ","智寶            ","383683","107","5829798","15.25","15.25","15.1","15.2"," ","0","15.2","14","15.25","3","0.00"
"2376  ","技嘉            ","1240714","818","52658001","42","42.85","41.75","42.8","+","1.1","42.75","3","42.85","23","12.78"
"2377  ","微星            ","7157714","4612","552596927","76.5","78.4","76.5","76.7","+","0.7","76.6","84","76.7","7","15.13"
"2379  ","瑞昱            ","1487068","1179","177186057","119.5","120.5","117.5","119.5","+","1","119.5","52","120","146","20.6"
"2380  ","虹光            ","50026","30","343234","6.9","6.94","6.81","6.83"," ","0","6.83","4","6.89","2","0.00"
"2382  ","廣達            ","3123942","1703","189501607","60.9","61.5","60.3","60.3","+","0.3","60.3","28","60.4","4","13"
"2383  ","台光電          ","3304019","2349","286608440","86.1","88","85.3","86.7","+","2.3","86.7","5","86.8","25","10.96"
"2385  ","群光            ","480213","344","37349282","77.5","78","77.5","77.9","+","0.6","77.9","24","78","26","14.59"
"2387  ","精元            ","1063829","413","18265963","17.2","17.3","17.05","17.2","+","0.25","17.2","16","17.25","92","5.43"
"2388  ","威盛            ","233207","115","2574848","11.2","11.2","11","11","-","0.05","11","27","11.05","11","3.77"
"2390  ","云辰            ","303503","166","5581978","18.3","18.6","18.3","18.35","+","0.05","18.3","66","18.4","7","24.8"
"2392  ","正崴            ","1128312","727","43270386","38.2","38.7","38.2","38.3"," ","0","38.3","1,084","38.4","28","14.96"
"2393  ","億光            ","1147872","742","58151035","50.9","51.1","50.4","50.8","+","0.2","50.7","40","50.9","60","11.98"
"2395  ","研華            ","695191","641","190997143","270","278","270","273","+","1","273","6","273.5","1","32.27"
"2397  ","友通            ","914162","523","52205067","58","58","56.5","56.9","-","0.2","56.8","2","56.9","4","13.58"
"2399  ","映泰            ","147092","72","1336950","9.08","9.13","9.01","9.09","-","0.02","9.09","14","9.13","2","0.00"
"2401  ","凌陽            ","2130912","494","24296884","11.2","11.55","11.2","11.55","+","0.35","11.5","89","11.55","204","0.00"
"2402  ","毅嘉            ","398976","212","5549064","14","14","13.85","13.9","-","0.05","13.9","17","13.95","38","0.00"
"2404  ","漢唐            ","549277","333","27260900","49.4","49.8","49.35","49.65","+","0.45","49.6","15","49.65","12","8.85"
"2405  ","浩鑫            ","5315450","1595","52056341","9.83","9.93","9.68","9.71","-","0.04","9.71","41","9.72","1","0.00"
"2406  ","國碩            ","2014352","900","42750656","21.25","21.4","21.1","21.1","-","0.1","21.1","24","21.25","8","11.53"
"2408  ","南亞科          ","5866209","2905","221689425","37.5","38","37.5","37.75","+","0.5","37.75","3","37.8","43","11.72"
"2409  ","友達            ","88303922","14122","1064678718","11.95","12.25","11.9","12.2","+","0.45","12.2","551","12.25","3,258","0.00"
"2412  ","中華電          ","5852072","2948","669031780","113.5","115","113.5","114","+","0.5","114","266","114.5","301","20.11"
"2413  ","環科            ","487579","222","6194519","12.6","12.8","12.5","12.7","+","0.3","12.65","15","12.7","12","9.92"
"2414  ","精技            ","40060","30","656638","16.4","16.4","16.35","16.35"," ","0","16.35","15","16.45","6","11.12"
"2415  ","錩新            ","372500","199","7139823","19.1","19.4","18.95","19.15","+","0.05","19.15","21","19.25","3","14.96"
"2417  ","圓剛            ","551135","189","5859314","10.65","10.75","10.55","10.55","-","0.1","10.55","43","10.65","19","0.00"
"2419  ","仲琦            ","5455793","2637","115441689","20.9","21.35","20.85","21.15","+","0.6","21.1","42","21.15","52","13.47"
"2420  ","新巨            ","137201","85","5073405","36.7","37.1","36.7","37.1","+","0.4","36.9","6","37.1","20","8.79"
"2421  ","建準            ","2143209","936","56377253","25.95","26.6","25.6","26.2","+","0.6","26.2","101","26.3","8","12.36"
"2423  ","固緯            ","82111","40","1496013","18.25","18.45","18.1","18.15","-","0.1","18.1","1","18.15","27","9.21"
"2424  ","隴華            ","296","4","5949","--","--","--","--"," ","0","21.65","1","22","1","0.00"
"2425  ","承啟            ","166977","109","4121280","25.2","25.2","24.55","24.55","+","0.05","24.55","24","24.6","4","13.34"
"2426  ","鼎元            ","519473","228","6711918","12.85","13","12.85","12.9","+","0.05","12.85","151","12.9","3","16.75"
"2427  ","三商電          ","136499","69","989181","7.21","7.34","7.21","7.23","+","0.02","7.23","3","7.27","1","21.91"
"2428  ","興勤            ","1742286","1018","106489288","60.5","61.8","60.4","61.5","+","1.6","61.4","8","61.6","28","10.35"
"2429  ","銘旺科          ","5076","6","91368","18","18","18","18"," ","0","16.5","1","18","4","0.00"
"2430  ","燦坤            ","207030","102","6169434","29.7","30","29.7","29.7","-","0.05","29.7","1","29.75","6","10.38"
"2431  ","聯昌            ","396011","162","5298946","13.45","13.45","13.3","13.4","+","0.1","13.35","2","13.4","7","46.21"
"2433  ","互盛電          ","19001","16","720888","37.6","38.2","37.6","38","+","0.4","37.9","1","38.1","1","12.06"
"2434  ","統懋            ","10710","9","75698","7.14","7.14","7.04","7.04","-","0.03","7.03","2","7.05","2","0.00"
"2436  ","偉詮電          ","2157264","1014","52257446","24.4","24.4","24","24.15","+","0.3","24.15","53","24.25","3","46.44"
"2437  ","旺詮            ","47204","49","2285901","48.3","48.65","48","48.6","+","0.3","48.6","4","48.7","4","8.65"
"2438  ","翔耀            ","6130","6","76561","12.45","12.5","12.45","12.5","-","0.2","12.45","1","12.6","1","0.00"
"2439  ","美律            ","3645499","2174","415294885","113.5","115.5","112","115.5","+","3","115","10","115.5","36","23.29"
"2440  ","太空梭          ","6045","4","48788","7.95","8.66","7.95","8.66","-","0.17","8.26","1","8.68","1","0.00"
"2441  ","超豐            ","351296","286","13493596","38.35","38.65","38.2","38.55","+","0.55","38.5","5","38.55","2","10.74"
