

2016年05月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1541  ","錩泰            ","545496","396","30233026","54.8","56.4","54.2","55.5","+","1.2","55.4","3","55.5","2","12.91"
"1558  ","伸興            ","27436","31","3950565","144.5","145","143.5","143.5"," ","0","143.5","10","144.5","1","10.44"
"1560  ","中砂            ","128204","82","6146748","48.8","48.8","47.7","48.35","+","0.45","48.35","1","48.45","2","12.89"
"1568  ","倉佑            ","431000","252","9636350","21.8","22.65","21.8","22.6","+","0.8","22.55","12","22.6","13","14.04"
"1582  ","信錦            ","245314","188","12602815","50.6","51.9","50.6","51.8","+","1.2","51.8","5","51.9","5","9.89"
"1583  ","程泰            ","17033","16","1018183","60.9","60.9","59.2","60.1","-","0.8","59.7","1","60.1","1","10.99"
"1589  ","永冠-KY         ","1449566","1160","298167662","199","209.5","199","208","+","13","207.5","19","208.5","23","17.45"
"1590  ","亞德客-KY       ","625020","587","128486180","208","208.5","203","207","+","0.5","207","4","207.5","14","23.77"
"1592  ","英瑞-KY         ","1342071","959","63759022","49.1","49.1","46.5","47.85","-","0.65","47.8","1","47.85","2","17.85"
"1603  ","華電            ","225352","85","2845466","12.65","12.7","12.6","12.6","-","0.05","12.6","18","12.65","1","6.96"
"1604  ","聲寶            ","773158","183","10479080","13.4","13.65","13.4","13.6","+","0.2","13.55","40","13.6","6","10.97"
"1605  ","華新            ","13795657","2584","131313476","9.36","9.64","9.33","9.6","+","0.14","9.6","893","9.61","151","12.47"
"1608  ","華榮            ","70272","22","440422","6.23","6.33","6.23","6.31","+","0.05","6.3","2","6.32","7","0.00"
"1609  ","大亞            ","102189","50","426669","4.18","4.2","4.15","4.17","+","0.01","4.17","10","4.21","6","0.00"
"1611  ","中電            ","205000","71","1475100","7.15","7.27","7.14","7.18","+","0.06","7.18","6","7.2","32","51.29"
"1612  ","宏泰            ","134773","47","1087069","8.01","8.18","8.01","8.1","-","0.14","8.1","2","8.13","2","135"
"1613  ","台一            ","177335","54","495945","2.89","2.89","2.72","2.82","+","0.07","2.74","8","2.82","1","0.00"
"1614  ","三洋電          ","58005","22","1375867","23.55","23.75","23.55","23.65","+","0.1","23.7","2","23.8","1","19.23"
"1615  ","大山            ","10000","9","88150","8.98","8.98","8.74","8.74","-","0.16","8.74","6","8.97","1","291.33"
"1616  ","億泰            ","253586","53","1012964","3.96","4.04","3.96","4.03"," ","0","4.01","3","4.03","1","0.00"
"1617  ","榮星            ","9001","5","58956","6.55","6.55","6.55","6.55","+","0.04","6.55","1","6.61","1","16.79"
"1618  ","合機            ","89014","46","659262","7.34","7.45","7.34","7.37","+","0.04","7.37","1","7.51","2","12.49"
"1626  ","艾美特-KY       ","38000","13","925000","25.1","25.1","24.2","24.3","-","0.2","24.25","1","24.5","3","0.00"
"1701  ","中化            ","214067","127","3892262","18.1","18.3","18.1","18.15","+","0.15","18.15","15","18.2","23","15.38"
"1702  ","南僑            ","896374","493","57040971","63.2","64.1","62.5","63.7","+","0.5","63.7","4","63.8","1","14.22"
"1704  ","榮化            ","2807454","1421","100546654","35.6","36.25","35.35","36.25","+","1.2","36.2","8","36.25","34","2.95"
"1707  ","葡萄王          ","1155225","897","229823000","196.5","201.5","196","199.5","+","3","199.5","10","200","9","23.69"
"1708  ","東鹼            ","279686","164","7225894","25.5","26.1","25.5","26","+","0.5","25.95","47","26","16","13.83"
"1709  ","和益            ","204955","123","3134909","15.35","15.4","15.2","15.35","+","0.1","15.35","1","15.4","50","8.77"
"1710  ","東聯            ","667300","341","12715207","19.05","19.4","18.9","19.2","+","0.2","19.2","12","19.25","10","0.00"
"1711  ","永光            ","347512","197","6754753","19.45","19.55","19.3","19.55","+","0.2","19.5","4","19.55","11","17.77"
"1712  ","興農            ","164052","61","2296078","14","14.05","13.95","14"," ","0","14","66","14.1","84","9.66"
"1713  ","國化            ","4121","3","62233","15.1","15.1","15.1","15.1","-","0.35","15.1","2","15.4","10","32.83"
"1714  ","和桐            ","759147","297","5098992","6.57","6.89","6.57","6.81","+","0.29","6.81","81","6.84","1","14.49"
"1715  ","萬洲            ","271818","100","3335850","12.3","12.3","12.25","12.25","-","0.05","12.25","28","12.3","5","24.02"
"1717  ","長興            ","292911","169","9354940","32","32.1","31.85","32.05","+","0.05","32","1","32.05","6","11.33"
"1718  ","中纖            ","2059495","590","14789377","7.14","7.25","7.13","7.22","+","0.11","7.22","5","7.23","5","144.4"
"1720  ","生達            ","297773","219","9613815","32.15","32.75","31.9","32.75","+","0.95","32.7","7","32.75","10","17.99"
"1721  ","三晃            ","1169149","373","15745601","13.65","13.65","13.35","13.45","-","0.05","13.45","24","13.5","5","34.49"
"1722  ","台肥            ","1611887","948","66913224","41.4","42","41.2","41.75","+","0.35","41.75","11","41.8","23","16.63"
"1723  ","中碳            ","219254","195","23170301","106","107.5","104.5","106.5","+","0.5","106.5","29","107","5","22.85"
"1724  ","台硝            ","37199","21","600784","15.9","16.3","15.9","16.3","+","0.3","16.15","2","16.2","1","8.4"
"1725  ","元禎            ","11000","8","151850","13.85","13.85","13.7","13.85"," ","0","13.65","1","13.8","1","13.45"
"1726  ","永記            ","36001","32","2563572","71.9","71.9","70.7","71.7","+","0.5","71.1","1","71.6","1","12.03"
"1727  ","中華化          ","44781","34","563239","12.65","12.65","12.5","12.65"," ","0","12.6","5","12.65","14","14.88"
"1729  ","必翔            ","240032","122","16604099","69.4","69.5","68.7","69.2","-","0.2","69.1","11","69.2","3","0.00"
"1730  ","花仙子          ","64000","39","2377000","36.8","37.35","36.8","37.35","+","0.55","37.35","4","37.5","17","13.88"
"1731  ","美吾華          ","278030","120","3789855","13.7","13.7","13.5","13.55","-","0.1","13.55","3","13.6","1","28.83"
"1732  ","毛寶            ","14000","12","182300","13.2","13.2","12.95","13.05","+","0.1","13.05","8","13.1","3","0.00"
"1733  ","五鼎            ","2175381","1370","108133410","48.05","50.9","48","50.5","+","2.9","50.4","27","50.5","14","17.12"
"1734  ","杏輝            ","257841","151","6967023","26.75","27.35","26.7","27.2","+","0.5","27.2","1","27.25","1","181.33"
"1735  ","日勝化          ","63000","29","845150","13.55","13.55","13.3","13.5","+","0.05","13.5","2","13.55","13","11.54"
"1736  ","喬山            ","108058","91","5391858","48.7","51","48.7","50.1","+","0.6","49.9","4","50.1","4","27.08"
"1737  ","臺鹽            ","431515","276","11759455","26.35","28","26.35","27.4","+","1.05","27.4","7","27.45","1","18.9"
"1762  ","中化生          ","170046","134","5687873","33.5","33.75","33.05","33.7","+","0.4","33.7","3","33.75","9","20.93"
"1773  ","勝一            ","182000","91","7961700","43.35","44.15","43.3","44","+","0.65","44","7","44.1","8","10.23"
"1776  ","展宇            ","348000","172","8373450","24.15","24.3","23.9","24.05","-","0.15","24.05","4","24.15","2","11.45"
"1783  ","和康生          ","68001","45","1404720","20.5","20.85","20.4","20.75","+","0.35","20.7","4","20.8","6","0.00"
"1786  ","科妍            ","108071","94","5598826","52.1","52.4","51","52.2","-","0.9","52","3","52.2","1","66.08"
"1789  ","神隆            ","1918532","1385","83218919","42.4","44.15","42.4","43.75","+","1.45","43.7","8","43.75","9","46.05"
"1802  ","台玻            ","1072835","315","14140536","13.15","13.35","13.1","13.2"," ","0","13.2","27","13.25","125","0.00"
"1805  ","寶徠            ","10000","5","67920","6.7","6.84","6.7","6.84","+","0.04","6.59","3","6.79","4","5.18"
"1806  ","冠軍            ","326822","107","2108826","6.54","6.54","6.4","6.45","-","0.09","6.45","1","6.48","10","0.00"
"1808  ","潤隆            ","223050","148","7148810","31.9","32.3","31.9","32.1","+","0.25","32.05","14","32.2","8","10.03"
"1809  ","中釉            ","173475","65","1862232","10.55","10.85","10.55","10.8","+","0.2","10.7","12","10.8","1","24"
"1810  ","和成            ","463675","123","3451491","7.49","7.55","7.39","7.52","+","0.03","7.51","1","7.52","2","37.6"
"1817  ","凱撒衛          ","96200","55","3474199","36.1","36.3","36","36.2","+","0.1","36.2","7","36.25","8","11.14"
"1902  ","台紙            ","493751","136","5366583","10.75","11.2","10.75","10.95","+","0.3","10.95","2","11","24","23.8"
"1903  ","士紙            ","63001","24","2021382","32.25","32.3","31.5","31.85"," ","0","31.8","1","31.85","2","0.00"
"1904  ","正隆            ","559804","199","6355700","11.5","11.5","11.3","11.35","-","0.05","11.3","183","11.4","29","18.31"
"1905  ","華紙            ","426026","135","4010742","9.42","9.51","9.34","9.43","+","0.01","9.41","1","9.44","25","14.97"
"1906  ","寶隆            ","60601","26","494200","8.2","8.2","8.13","8.18","+","0.07","8.18","4","8.19","6","16.69"
"1907  ","永豐餘          ","748094","347","7329290","9.88","9.88","9.7","9.82","-","0.02","9.8","2","9.83","39","29.76"
"1909  ","榮成            ","676889","293","8999419","13.3","13.35","13.2","13.3","+","0.05","13.3","15","13.35","129","10.99"
"2002  ","中鋼            ","22427283","7716","445306870","19.85","20.25","19.6","20","+","0.15","20","602","20.05","18","117.65"
"2002A ","中鋼特          ","12000","6","486600","40.55","40.55","40.55","40.55","+","0.05","40.5","9","40.65","3","0.00"
"2006  ","東和鋼鐵        ","886700","466","16153289","18.3","18.5","18.05","18.35","+","0.1","18.35","6","18.45","43","16.99"
"2007  ","燁興            ","32665","18","136064","4.15","4.18","4.14","4.18","+","0.05","4.16","6","4.18","2","0.00"
"2008  ","高興昌          ","17000","10","135180","8.1","8.1","7.92","7.96","-","0.03","7.96","1","8.01","1","9.83"
"2009  ","第一銅          ","75585","28","487409","6.5","6.5","6.41","6.48","-","0.02","6.48","4","6.49","2","0.00"
"2010  ","春源            ","243196","83","2487416","10.25","10.35","10.2","10.35","+","0.05","10.3","21","10.35","40","9.5"
"2012  ","春雨            ","72000","9","967900","13.45","13.55","13.4","13.55","+","0.1","13.45","6","13.55","11","28.23"
"2013  ","中鋼構          ","311000","161","6543450","20.5","21.65","20.35","20.85","+","0.55","20.85","4","21","2","24.53"
"2014  ","中鴻            ","631571","121","3422968","5.35","5.47","5.35","5.41","+","0.06","5.41","2","5.46","19","31.82"
"2015  ","豐興            ","942114","613","38454545","41.2","41.3","40.55","40.8","-","0.7","40.8","34","40.85","5","11.86"
"2017  ","官田鋼          ","93504","58","573630","6.17","6.2","6.07","6.2","+","0.06","6.2","9","6.24","3","0.00"
"2020  ","美亞            ","163801","54","2036632","12.35","12.5","12.35","12.5"," ","0","12.35","18","12.5","21","0.00"
"2022  ","聚亨            ","110991","54","396826","3.55","3.65","3.54","3.56","+","0.01","3.56","9","3.61","1","0.00"
"2023  ","燁輝            ","682603","306","5323899","7.79","7.86","7.7","7.86","+","0.11","7.86","8","7.87","6","0.00"
"2024  ","志聯            ","17066","13","114590","6.64","6.77","6.64","6.77","+","0.16","6.69","1","6.77","1","21.84"
"2027  ","大成鋼          ","253120","123","3785726","14.8","15.1","14.75","14.95","+","0.1","14.95","27","15.1","28","0.00"
"2028  ","威致            ","76789","17","136920","1.82","1.82","1.75","1.78"," ","0","1.77","8","1.78","2","0.00"
"2029  ","盛餘            ","124243","58","2426364","19.55","19.65","19.45","19.5","-","0.05","19.5","16","19.6","9","0.00"
"2030  ","彰源            ","53307","36","511256","9.73","9.73","9.53","9.61"," ","0","9.61","6","9.62","1","0.00"
"2031  ","新光鋼          ","338493","132","4796248","14.35","14.35","13.95","14.3","+","0.2","14.2","6","14.3","17","0.00"
"2032  ","新鋼            ","122043","66","1118172","9.1","9.23","9.1","9.15"," ","0","9.15","15","9.16","3","31.55"
"2033  ","佳大            ","32000","5","290800","9.05","9.29","9.05","9.29","X","0","9.25","10","9.3","5","185.8"
"2034  ","允強            ","294301","214","6645850","22.1","22.85","22.1","22.75","+","0.65","22.75","7","22.8","11","16.13"
"2038  ","海光            ","23000","8","139040","6.03","6.17","6.03","6.17","+","0.13","6.04","3","6.1","10","0.00"
"2049  ","上銀            ","2861774","2131","369543168","130","131.5","126","130.5","+","0.5","130.5","10","131","50","27.65"
"2059  ","川湖            ","384541","354","134671416","355","355","348.5","349.5","-","0.5","349.5","5","350","68","18.47"
"2062  ","橋椿            ","1471150","886","65058382","44.2","45.2","43.3","44.7","+","0.5","44.7","1","44.75","3","10.25"
"2069  ","運錩            ","20000","13","355650","17.9","17.9","17.75","17.8","+","0.1","17.8","10","17.9","5","35.6"
"2101  ","南港            ","1707313","614","45607456","27","27.1","26.3","26.7","-","0.3","26.7","1","26.85","2","24.95"
"2102  ","泰豐            ","416098","154","5682714","13.6","13.75","13.6","13.65","+","0.05","13.65","20","13.7","26","11.01"
"2103  ","台橡            ","2121311","1157","56697968","26.3","27.2","26.1","27","+","0.95","26.95","48","27","32","39.71"
"2104  ","中橡            ","296544","208","6682512","22.35","22.8","22.3","22.65","+","0.3","22.65","15","22.7","7","14.16"
"2105  ","正新            ","12211170","5251","815837125","66","67.9","65.4","66.8","+","1.3","66.8","158","67","93","15.98"
"2106  ","建大            ","852442","635","44542613","51.6","52.8","51.6","52.3","+","0.3","52.3","12","52.4","11","12.66"
"2107  ","厚生            ","350243","175","5512069","15.8","15.95","15.65","15.95","+","0.2","15.9","2","15.95","17","16.44"
"2108  ","南帝            ","516561","332","13348261","25.6","26.1","25.5","26.05","+","0.45","26","21","26.05","3","9.54"
"2109  ","華豐            ","174013","79","1952645","11.3","11.3","11.1","11.1","-","0.15","11.1","13","11.2","15","30.83"
"2114  ","鑫永銓          ","21181","19","1654553","77.7","78.5","77.7","78.2","+","0.3","78","3","78.3","1","13.03"
"2115  ","六暉-KY         ","57628","46","2740255","47.1","48.55","46.95","47.8","+","0.8","47.8","1","47.95","2","14.02"
"2201  ","裕隆            ","1231400","768","32326598","26.5","26.5","26","26.45","+","0.1","26.4","30","26.45","100","13.29"
"2204  ","中華            ","1855302","743","42185332","22.55","22.95","22.45","22.9","+","0.35","22.9","6","22.95","36","9.83"
"2206  ","三陽工業        ","1460548","222","29360513","20.15","20.2","20.05","20.2","+","0.05","20.15","32","20.2","212","5.77"
"2207  ","和泰車          ","749174","695","215833482","291.5","296","281","293","+","1.5","292.5","10","293.5","9","16.85"
"2208  ","台船            ","783377","275","11475703","14.6","14.75","14.6","14.6"," ","0","14.6","39","14.7","17","28.63"
"2227  ","裕日車          ","82450","84","16584950","199.5","203","199.5","200","-","1","200","4","201","3","14.17"
"2228  ","劍麟            ","305704","265","59121335","189.5","196.5","189","196.5","+","5","196","12","196.5","27","22.51"
"2231  ","為升            ","388204","323","138082552","357","362.5","349.5","362","+","6","362","2","362.5","6","26.78"
"2236  ","百達-KY         ","162000","132","8818900","54.5","55.5","53.2","54.8","+","0.8","54.8","6","55.3","3","21"
"2239  ","英利-KY         ","53000","45","8490500","159.5","161","159.5","160.5","-","1.5","160","3","160.5","6","15.77"
"2301  ","光寶科          ","4675607","2897","184395120","39.3","39.85","38.9","39.85","+","0.8","39.65","29","39.85","172","12.61"
"2302  ","麗正            ","208414","82","1157276","5.5","5.63","5.5","5.63","+","0.16","5.59","1","5.63","6","31.28"
"2303  ","聯電            ","36772049","9788","421637424","11.4","11.55","11.35","11.55","+","0.1","11.5","405","11.55","1,402","14.81"
"2305  ","全友            ","4113318","940","31647204","7.7","7.7","7.6","7.7","+","0.7","7.7","965","--","0","2.52"
"2308  ","台達電          ","2337835","1400","327666312","140.5","142","139","140.5","+","0.5","140.5","86","141","112","19.49"
"2311  ","日月光          ","21052381","7835","614642442","28.8","29.5","28.8","29.25","-","0.15","29.25","686","29.3","1,054","11.65"
"2312  ","金寶            ","3938340","807","41680131","10.65","10.7","10.5","10.55","-","0.1","10.55","155","10.6","135","9.95"
"2313  ","華通            ","17566826","5267","277873217","15.6","16.05","15.5","15.95","+","0.75","15.95","3","16","152","7.09"
"2314  ","台揚            ","700765","267","6682562","9.58","9.6","9.5","9.51","-","0.08","9.51","45","9.53","1","43.23"
"2316  ","楠梓電          ","4562887","1610","109388128","24.2","24.4","23.85","24"," ","0","24","7","24.05","14","1.54"
"2317  ","鴻海            ","29030680","11869","2156356027","74.2","74.7","74","74.3","+","0.3","74.3","102","74.4","23","8.07"
"2321  ","東訊            ","12999","9","17917","1.34","1.48","1.34","1.48","+","0.06","1.48","3","1.54","2","0.00"
"2323  ","中環            ","5037615","694","16695621","3.27","3.39","3.24","3.32","+","0.07","3.32","108","3.33","21","0.00"
"2324  ","仁寶            ","9878916","4171","174188196","17.45","17.95","17.35","17.8","+","0.4","17.8","246","17.85","134","9.42"
"2325  ","矽品            ","18066852","8880","846621726","48.6","48.6","46.1","46.45","-","2.15","46.45","91","46.5","81","18.65"
"2327  ","國巨            ","170753","154","9145030","53.1","54","53.1","53.5"," ","0","53.5","1","53.7","5","9.87"
"2328  ","廣宇            ","971764","394","10789052","10.8","11.4","10.8","11.25","+","0.45","11.25","3","11.3","24","15.2"
"2329  ","華泰            ","3303662","710","37467303","11.6","11.6","11.2","11.3","-","0.3","11.3","73","11.35","45","8.83"
"2330  ","台積電          ","32716713","8501","4782396061","145.5","147","145","147","+","2.5","146.5","357","147","229","13.04"
"2331  ","精英            ","631079","289","12039799","18.8","19.25","18.8","19.15","+","0.15","19.15","4","19.2","1","11.82"
"2332  ","友訊            ","697803","327","6766328","9.6","9.87","9.52","9.79","+","0.19","9.79","36","9.8","10","0.00"
"2337  ","旺宏            ","7952718","1385","23715987","3","3.03","2.95","3.02","+","0.02","3.02","48","3.03","247","0.00"
"2338  ","光罩            ","152744","129","1233445","8.17","8.17","8.03","8.13","-","0.05","8.1","9","8.13","5","0.00"
"2340  ","光磊            ","575817","311","6113258","10.45","10.75","10.45","10.65","+","0.3","10.65","19","10.7","3","9.95"
"2342  ","茂矽            ","102997","51","286331","2.88","2.88","2.72","2.8","+","0.04","2.76","9","2.8","15","0.00"
"2344  ","華邦電          ","5649661","1787","47510668","8.33","8.49","8.32","8.48","+","0.16","8.48","484","8.49","60","9.86"
"2345  ","智邦            ","21171202","10036","835998656","39.5","40","38.55","40","+","1","39.95","3","40","1,383","14.71"
"2347  ","聯強            ","3905860","2091","122256909","31.1","31.65","31","31.45","+","1.35","31.45","19","31.5","13","15.42"
"2348  ","海悅            ","4049","7","117679","28.95","29.5","28.9","29.5","-","2.5","28.8","1","29.6","1","50"
"2349  ","錸德            ","7602063","1110","18363391","2.39","2.45","2.37","2.43","+","0.08","2.43","16","2.44","87","0.00"
"2351  ","順德            ","769000","481","26705800","34.65","35.15","34.25","34.6","-","0.05","34.6","6","34.7","3","10.85"
"2352  ","佳世達          ","2158720","783","21240745","9.74","9.93","9.72","9.86","+","0.2","9.86","102","9.89","4","9.39"
"2353  ","宏碁            ","17750479","4416","200305843","11.05","11.45","11","11.4","+","0.5","11.4","202","11.45","614","71.25"
"2354  ","鴻準            ","5595460","3360","383634859","67.7","69.5","67.2","69.4","+","2.3","69.3","9","69.4","35","8.28"
"2355  ","敬鵬            ","2555706","1595","168626864","66.4","66.8","65","66.1","+","0.3","66.1","55","66.2","8","11.7"
"2356  ","英業達          ","11983257","4103","246963128","20.25","20.85","20.2","20.85","+","0.55","20.8","15","20.85","84","13.99"
"2357  ","華碩            ","1555609","1323","395768404","257","257","252","255","-","3.5","254.5","95","255","12","10.77"
"2358  ","廷鑫            ","138420","69","991297","7.02","7.53","7.02","7.41","-","0.11","7.24","1","7.43","1","0.00"
"2359  ","所羅門          ","195918","104","2811518","14.2","14.5","14.2","14.5","+","0.3","14.4","20","14.5","25","7.97"
"2360  ","致茂            ","1174929","313","85436051","72.6","73","72.4","72.9","+","0.7","72.9","4","73","14","19.18"
"2362  ","藍天            ","363291","242","9190332","25","25.55","25","25.55","+","0.55","25.5","2","25.55","4","28.39"
"2363  ","矽統            ","313027","163","1945310","6.17","6.29","6.15","6.29","+","0.15","6.28","2","6.29","14","314.5"
"2364  ","倫飛            ","234120","45","343146","1.43","1.55","1.43","1.55","-","0.02","1.53","1","1.55","11","0.00"
"2365  ","昆盈            ","158920","73","1349769","8.5","8.54","8.45","8.5"," ","0","8.5","3","8.51","1","53.13"
"2367  ","燿華            ","1474585","553","14027220","9.55","9.62","9.42","9.62","+","0.22","9.6","31","9.62","8","40.08"
"2368  ","金像電          ","4722832","1124","33191491","6.99","7.06","6.84","7.06","+","0.64","7.06","1,343","--","0","0.00"
"2369  ","菱生            ","452452","230","3711564","8.06","8.31","8.06","8.25","+","0.25","8.24","2","8.25","4","0.00"
"2371  ","大同            ","3048329","637","14155092","4.59","4.7","4.59","4.66","+","0.03","4.66","3","4.67","32","0.00"
"2373  ","震旦行          ","4422","7","247745","55.9","56.1","55.9","56.1","+","0.4","55.4","4","55.8","32","14.65"
"2374  ","佳能            ","453581","284","7131564","15.45","16","15.4","15.8","+","0.45","15.8","7","15.85","4","8.14"
"2375  ","智寶            ","85805","44","1020710","11.8","12.1","11.8","12.1","+","0.3","12","10","12.1","11","0.00"
"2376  ","技嘉            ","400141","285","13802895","34.9","34.9","34.3","34.5","-","0.4","34.5","110","34.55","18","10.65"
"2377  ","微星            ","3534282","1975","179213733","51.1","51.4","50.3","50.5","-","0.2","50.4","14","50.5","345","10.91"
"2379  ","瑞昱            ","1581863","1144","143191807","90.9","91.5","89.7","90.4","-","0.3","90.4","3","90.5","366","20.04"
"2380  ","虹光            ","125001","42","862376","6.95","6.95","6.88","6.93","+","0.05","6.93","2","6.94","8","0.00"
"2382  ","廣達            ","5709295","2965","311847125","54.6","55.4","53.5","55.4","+","0.7","55.2","49","55.4","106","12.02"
"2383  ","台光電          ","3730689","2261","237441442","63.8","64.5","63","63.3","-","0.3","63.3","116","63.4","2","8.38"
"2385  ","群光            ","1163471","959","84141420","72.6","74","70.9","72.9","+","0.3","72.9","7","73","11","12.9"
"2387  ","精元            ","1314300","558","19980471","15","15.35","15","15.25","+","0.35","15.2","12","15.25","18","5.26"
"2388  ","威盛            ","1543430","647","18696952","12.35","12.45","11.55","12.15","-","0.1","12.15","14","12.2","2","4.67"
"2390  ","云辰            ","2615536","1313","49067429","17.9","19.15","17.3","19","+","1.55","18.95","12","19","1","20.65"
"2392  ","正崴            ","639279","425","25785937","40.6","40.65","40.1","40.4"," ","0","40.4","26","40.45","2","14.38"
"2393  ","億光            ","864851","676","39720310","46","46.2","45.65","45.85","+","0.2","45.85","50","45.95","2","11.64"
"2395  ","研華            ","774076","734","175809752","227.5","230","222.5","229","+","3","228.5","7","229","11","27.79"
"2397  ","友通            ","1153047","712","65928344","57.3","59","55.5","58.4","+","0.2","58.2","3","58.4","12","15.41"
"2399  ","映泰            ","47000","13","333240","7.01","7.2","7.01","7.19","-","0.02","7.08","5","7.19","5","0.00"
"2401  ","凌陽            ","1928544","707","21440335","11.1","11.2","11","11.15","+","0.25","11.15","30","11.2","61","185.83"
"2402  ","毅嘉            ","800250","341","10617375","13.3","13.4","13.1","13.3","+","0.2","13.25","52","13.3","3","53.2"
"2404  ","漢唐            ","1043001","599","49008345","46.9","47.25","46.7","47","+","0.15","47","20","47.1","8","8.12"
"2405  ","浩鑫            ","2276134","493","20145942","8.95","8.95","8.8","8.81","+","0.08","8.81","255","8.84","5","0.00"
"2406  ","國碩            ","7068510","3160","171993344","23.25","25","23.25","25","+","1.8","24.95","5","25","141","24.51"
"2408  ","南亞科          ","7588845","3326","300840865","40","40.35","39.2","39.4","-","0.6","39.4","3","39.45","17","8.53"
"2409  ","友達            ","34551039","6272","295486842","8.58","8.62","8.51","8.55","-","0.03","8.55","870","8.56","182","0.00"
"2412  ","中華電          ","4795437","2350","529229724","110.5","111","110","110.5"," ","0","110.5","614","111","1,450","19.45"
"2413  ","環科            ","252051","125","2774665","10.95","11.15","10.8","11.15","+","0.35","11.15","9","11.2","14","9.37"
"2414  ","精技            ","37331","18","618161","16.5","16.6","16.5","16.6","+","0.1","16.5","13","16.6","4","12.03"
"2415  ","錩新            ","100644","53","1298839","12.9","13","12.7","12.95","+","0.05","12.9","8","12.95","6","13.35"
"2417  ","圓剛            ","151100","66","1261739","8.3","8.45","8.25","8.45","+","0.17","8.42","1","8.45","2","0.00"
"2419  ","仲琦            ","3744503","1685","72563707","19.5","19.65","19.05","19.5","+","0.2","19.5","28","19.55","47","13.54"
"2420  ","新巨            ","371545","229","14042931","37.5","38.65","37.3","38.4","+","0.75","38.3","11","38.4","10","9.25"
"2421  ","建準            ","1086800","691","22983900","21.3","21.5","20.95","21.1"," ","0","21.05","40","21.1","6","11.41"
"2423  ","固緯            ","15000","12","265400","17.8","17.8","17.6","17.75","+","0.1","17.65","1","17.7","3","10.09"
"2424  ","隴華            ","1601","3","46858","29.85","29.85","29.85","29.85","+","1.3","28.2","1","29.35","1","0.00"
"2425  ","承啟            ","265922","102","4889464","18.6","18.8","18.15","18.5","-","0.1","18.45","1","18.5","1","10.63"
"2426  ","鼎元            ","1607399","620","18801357","11.35","11.95","11.35","11.85","+","0.4","11.8","119","11.85","62","12.47"
"2427  ","三商電          ","78222","34","469252","6","6.05","5.93","6.04","+","0.04","6","5","6.04","20","20.83"
"2428  ","興勤            ","266000","188","12689800","47.9","48","47.3","47.7"," ","0","47.7","4","47.8","11","9.07"
"2429  ","銘旺科          ","12000","7","93780","7.71","8.97","7.71","8.97","+","0.41","8.01","1","8.96","1","0.00"
"2430  ","燦坤            ","334680","187","7895761","23.8","24.2","23.3","23.5","-","0.55","23.45","3","23.5","5","11.75"
"2431  ","聯昌            ","242204","138","3049919","12.55","12.7","12.5","12.65","+","0.25","12.6","16","12.65","12","115"
"2433  ","互盛電          ","114514","59","4908098","43","43.05","42.55","42.9","-","0.1","42.9","11","43","6","12.05"
"2434  ","統懋            ","20499","12","164662","8","8.05","8","8.04","+","0.01","7.92","3","8.04","2","0.00"
"2436  ","偉詮電          ","2102125","991","43011262","20.15","20.7","20.15","20.6","+","0.6","20.55","2","20.6","45","37.45"
"2437  ","旺詮            ","106100","96","4858900","45.8","46.2","45.5","46.15","+","0.65","46.1","1","46.15","1","8.35"
"2438  ","翔耀            ","183515","182","2269830","12.3","12.5","12.2","12.3"," ","0","12.3","3","12.35","3","0.00"
"2439  ","美律            ","4058611","2243","261896269","64.4","65.3","63.4","64.6","+","0.6","64.6","14","64.8","2","19.23"
"2440  ","太空梭          ","13000","8","117030","9.21","9.21","8.98","8.98","+","0.05","8.79","1","8.99","10","0.00"
"2441  ","超豐            ","429790","322","15498090","36.45","36.45","35.75","36","+","0.2","36","1","36.25","32","10.2"
"2442  ","新美齊          ","87023","49","472494","5.33","5.52","5.33","5.46","+","0.04","5.46","6","5.49","1","0.00"
"2443  ","新利虹          ","281518","65","2145545","7.45","7.76","7.4","7.7","+","0.09","7.6","2","7.7","20","0.00"
"2444  ","友旺            ","759512","284","10081130","13.15","13.5","13.1","13.5","+","0.3","13.35","1","13.5","11","39.71"
"2448  ","晶電            ","13959284","4647","243414462","17.2","17.75","17.1","17.65","+","0.6","17.65","16","17.7","214","0.00"
"2449  ","京元電子        ","6918637","3820","196291022","28.7","28.75","28.2","28.2","+","0.4","28.2","278","28.25","2","14.31"
"2450  ","神腦            ","132124","83","5676732","43.35","43.65","42.4","42.7","-","0.3","42.7","2","42.75","1","11.45"
"2451  ","創見            ","253150","235","21721664","86.2","86.5","85","86.3","+","0.5","86.3","3","86.5","32","12.35"
"2453  ","凌群            ","41000","20","426550","10.4","10.5","10.3","10.5","+","0.2","10.45","1","10.5","2","16.41"
"2454  ","聯發科          ","5026419","3673","1014567057","203.5","203.5","200","202.5","+","1","202","122","202.5","1","13.71"
"2455  ","全新            ","4425165","2902","211238584","46.6","48.55","46.5","48.3","+","2.3","48.25","10","48.3","1","19.24"
"2456  ","奇力新          ","1040100","668","53551439","51.1","52","50.8","51.7","+","0.8","51.7","1","51.8","21","11.64"
"2457  ","飛宏            ","2182676","649","20182930","8.6","9.46","8.6","9.46","+","0.86","9.46","134","--","0","0.00"
