

2015年05月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1626  ","艾美特-KY       ","659000","422","24292350","37.55","37.9","36.1","36.65","-","0.3","36.65","7","37","25","0.00"
"1701  ","中化            ","205627","125","4095371","19.85","20","19.85","19.9"," ","0","19.9","54","19.95","2","17.01"
"1702  ","南僑            ","1653093","1004","108910151","64.2","66.6","64.2","66.2","+","2.2","66.1","27","66.2","20","17.33"
"1704  ","榮化            ","2627424","985","49719466","18.7","19.3","18.55","18.8","+","0.25","18.75","63","18.8","26","0.00"
"1707  ","葡萄王          ","668250","564","116195613","176","176","172.5","173","-","3","173","20","174","3","23.9"
"1708  ","東鹼            ","1726154","838","71877954","42.1","42.1","41.25","41.7","-","0.4","41.7","39","41.75","2","10.61"
"1709  ","和益            ","252001","122","3376163","13.6","13.6","13.25","13.3","-","0.25","13.3","10","13.4","10","30.93"
"1710  ","東聯            ","715165","534","18857456","26.55","26.7","26.25","26.25","-","0.3","26.25","54","26.3","2","201.92"
"1711  ","永光            ","3299652","1962","85003796","26.05","26.15","25.6","25.7","-","0.15","25.7","50","25.75","4","22.16"
"1712  ","興農            ","1573945","463","25462500","16.1","16.3","16.05","16.2","+","0.15","16.15","98","16.2","347","10.8"
"1713  ","國化            ","65130","12","1093618","16.75","16.85","16.75","16.85","+","0.05","16.8","12","16.85","2","27.18"
"1714  ","和桐            ","1413860","447","11424386","8.08","8.12","8.03","8.08"," ","0","8.08","44","8.1","34","0.00"
"1715  ","萬洲            ","289654","126","5313024","18.35","18.4","18.3","18.35","-","0.1","18.35","51","18.45","12","10.37"
"1717  ","長興            ","1275673","532","43844427","34.5","34.7","34.15","34.3","-","0.2","34.3","30","34.35","57","14.12"
"1718  ","中纖            ","15785605","5476","182208976","11.4","11.65","11.35","11.55","+","0.2","11.55","72","11.6","643","12.03"
"1720  ","生達            ","455137","298","15467316","34.8","34.8","33.5","33.95","+","0.9","33.95","15","34","12","15.94"
"1721  ","三晃            ","140007","48","1616128","11.75","11.75","11.5","11.5","-","0.25","11.5","16","11.6","6","127.78"
"1722  ","台肥            ","4801994","2505","260201464","55","55.2","53.7","53.9","-","1.1","53.8","120","53.9","28","17.22"
"1723  ","中碳            ","226755","192","33840250","149.5","150","149","149"," ","0","149","1","149.5","7","17.63"
"1724  ","台硝            ","57144","30","946239","16.5","16.6","16.4","16.6","+","0.1","16.6","10","16.65","9","51.88"
"1725  ","元禎            ","11603","9","189148","16.45","16.45","16.1","16.1","-","0.35","16.1","1","16.2","3","17.13"
"1726  ","永記            ","57092","37","4930456","86.4","86.8","86","86","-","0.4","86","9","86.1","4","14.01"
"1727  ","中華化          ","57704","30","1071592","18.5","18.65","18.5","18.55","+","0.05","18.6","6","18.65","2","17.67"
"1729  ","必翔            ","953057","317","54381871","56.8","57.8","56.6","57.4","+","0.6","57.4","1","57.5","8","249.57"
"1730  ","花仙子          ","182515","103","5730576","31.8","31.8","31.1","31.1"," ","0","31.1","9","31.3","1","13.58"
"1731  ","美吾華          ","122003","53","1800042","14.6","14.8","14.6","14.8","+","0.2","14.75","29","14.8","17","21.14"
"1732  ","毛寶            ","171000","79","2321250","13.85","13.85","13.5","13.5"," ","0","13.45","12","13.5","72","0.00"
"1733  ","五鼎            ","90302","54","4852312","53.7","54.2","53.6","53.9","+","0.2","53.7","2","53.9","1","19.39"
"1734  ","杏輝            ","774309","599","24602338","31","32.2","31","32.1","+","1.2","32.1","7","32.15","1","31.78"
"1735  ","日勝化          ","187000","45","2245550","11.95","12.15","11.95","11.95","+","0.1","11.95","3","12","4","15.93"
"1736  ","喬山            ","3368893","1948","235749733","69.6","71.3","69.6","69.6","-","5.2","69.6","345","69.7","7","9.17"
"1737  ","臺鹽            ","108472","91","2750240","25.25","25.45","25.25","25.3","-","0.1","25.3","7","25.35","1","27.2"
"1762  ","中化生          ","229004","153","7403836","32.5","32.7","31.9","32.65","+","0.55","32.55","3","32.65","3","171.84"
"1773  ","勝一            ","17200","12","789310","46","46","45.8","46","+","0.3","45.8","3","46","15","12.85"
"1783  ","和康生          ","128000","91","4043650","31.2","31.8","31.2","31.65","+","0.15","31.65","16","31.7","7","0.00"
"1786  ","科妍            ","147280","128","12219347","84","84","82.4","82.9","-","0.5","82.9","15","83.2","1","0.00"
"1789  ","神隆            ","3693771","2427","159131703","44.1","44.1","42.6","42.8","-","2.4","42.8","61","42.9","1","70.16"
"1802  ","台玻            ","1571483","703","31709176","20.55","20.55","20.05","20.05","-","0.35","20.05","238","20.15","1","334.17"
"1805  ","寶徠            ","1000","1","8050","8.05","8.05","8.05","8.05","+","0.07","7.84","2","8.05","16","73.18"
"1806  ","冠軍            ","198699","70","1788241","9.01","9.03","8.98","9","-","0.01","8.99","4","9","18","0.00"
"1808  ","潤隆            ","318276","218","10852010","33.6","34.4","33.6","34.1","+","0.5","34.1","3","34.15","1","9.42"
"1809  ","中釉            ","116297","68","1578489","13.5","13.65","13.5","13.65","+","0.2","13.6","9","13.65","4","15.69"
"1810  ","和成            ","625500","212","6222605","9.98","10","9.9","9.97","+","0.01","9.96","3","9.97","15","20.35"
"1817  ","凱撒衛          ","2551250","1626","103494700","42","42.2","39.25","39.5","-","1.25","39.4","6","39.5","6","14.85"
"1902  ","台紙            ","2612372","146","29057663","11","11.25","11","11.25","+","0.25","11.2","16","11.25","34","225"
"1903  ","士紙            ","44004","27","1704102","39","39","38.6","38.85"," ","0","38.7","1","38.85","1","0.00"
"1904  ","正隆            ","3601488","892","48182249","13.5","13.7","13.2","13.3","+","0.35","13.25","37","13.3","69","19"
"1905  ","華紙            ","1343542","308","13776276","10.25","10.35","10.15","10.3","+","0.15","10.25","3","10.3","127","515"
"1906  ","寶隆            ","180047","74","1671395","9.3","9.36","9.25","9.26","-","0.07","9.26","30","9.27","15","42.09"
"1907  ","永豐餘          ","1493505","404","19123956","12.85","12.9","12.7","12.7","-","0.15","12.7","266","12.8","97","35.28"
"1909  ","榮成            ","2047073","637","26808298","12.95","13.25","12.9","13.1","+","0.3","13","11","13.1","78","10.23"
"2002  ","中鋼            ","9391473","3256","241325787","25.5","25.8","25.5","25.7","+","0.05","25.7","914","25.75","221","16.47"
"2002A ","中鋼特          ","16000","1","668000","41.75","41.75","41.75","41.75"," ","0","41.6","10","41.85","2","0.00"
"2006  ","東和鋼鐵        ","533150","327","12731677","23.9","24","23.75","23.75","-","0.15","23.75","55","23.85","3","23.06"
"2007  ","燁興            ","52364","28","285963","5.48","5.48","5.45","5.45","-","0.09","5.45","3","5.53","5","0.00"
"2008  ","高興昌          ","134822","50","1456002","10.6","10.9","10.6","10.7","+","0.1","10.7","18","10.75","1","0.00"
"2009  ","第一銅          ","94320","39","944995","10.05","10.05","10","10","-","0.05","10","11","10.1","10","27.03"
"2010  ","春源            ","283985","111","3266570","11.5","11.5","11.45","11.5"," ","0","11.5","8","11.55","57","15.54"
"2012  ","春雨            ","140959","34","2261744","16","16.1","16","16","-","0.1","16","32","16.05","6","30.19"
"2013  ","中鋼構          ","53211","28","1421312","26.8","26.8","26.6","26.6","-","0.2","26.55","10","26.75","1","23.54"
"2014  ","中鴻            ","2118474","272","14538311","6.89","6.9","6.8","6.86","-","0.03","6.86","49","6.88","21","0.00"
"2015  ","豐興            ","196109","123","8092695","41.4","41.5","41.05","41.45","+","0.05","41.4","5","41.45","4","13.63"
"2017  ","官田鋼          ","467533","163","2598557","5.51","5.62","5.51","5.62","-","0.07","5.61","1","5.64","9","0.00"
"2020  ","美亞            ","176696","72","2530315","14.45","14.45","14.2","14.35","-","0.1","14.4","1","14.45","12","15.43"
"2022  ","聚亨            ","622888","174","3505452","5.7","5.7","5.59","5.6","-","0.1","5.59","19","5.61","20","0.00"
"2023  ","燁輝            ","1946637","579","18101380","9.35","9.38","9.25","9.27","-","0.08","9.27","40","9.3","14","12.53"
"2024  ","志聯            ","232458","98","2181327","9.39","9.45","9.31","9.4","+","0.08","9.38","14","9.4","1","7.52"
"2025  ","千興            ","487008","160","2142394","4.45","4.45","4.36","4.38","-","0.07","4.38","38","4.43","20","0.00"
"2027  ","大成鋼          ","9258652","2060","173440402","18.7","19.1","18.7","18.75","-","1.35","18.75","190","18.8","134","7.72"
"2028  ","威致            ","321000","41","729720","2.23","2.32","2.21","2.31","-","0.02","2.29","4","2.31","11","0.00"
"2029  ","盛餘            ","134000","64","2920200","21.8","22","21.7","21.75","-","0.25","21.75","8","21.85","3","15.99"
"2030  ","彰源            ","371005","173","4810165","13.1","13.1","12.9","13.05","-","0.05","13","5","13.05","25","9.46"
"2031  ","新光鋼          ","1364196","402","24949812","18.5","18.5","18.15","18.25"," ","0","18.2","19","18.3","141","11.13"
"2032  ","新鋼            ","190971","66","2052289","10.8","10.9","10.65","10.8"," ","0","10.7","36","10.85","7","31.76"
"2033  ","佳大            ","113312","16","1112576","9.68","9.85","9.68","9.85","+","0.17","9.84","5","9.85","5","0.00"
"2034  ","允強            ","485762","265","11959279","25","25","24.5","24.55","-","0.1","24.55","10","24.6","5","10.86"
"2038  ","海光            ","120000","19","932380","7.8","7.8","7.7","7.78","-","0.02","7.76","5","7.77","1","0.00"
"2049  ","上銀            ","850517","733","197953444","232","234","231","232","+","1.5","232","32","232.5","11","25.41"
"2059  ","川湖            ","257481","244","116500893","452","456","449","451.5","+","3.5","451","1","451.5","6","24.78"
"2062  ","橋椿            ","744350","541","39560250","53.3","53.7","52.8","53.3","+","0.6","53.2","4","53.3","139","13.23"
"2101  ","南港            ","449118","269","13912704","31","31.15","30.8","30.8","-","0.1","30.8","83","30.9","3","77"
"2102  ","泰豐            ","517606","136","9021355","17.5","17.55","17.35","17.4","-","0.1","17.4","84","17.5","25","21.48"
"2103  ","台橡            ","3253566","1775","111923263","34.9","34.95","34.1","34.25","-","0.65","34.25","30","34.3","86","26.15"
"2104  ","中橡            ","986090","497","31781749","32.35","32.4","32.15","32.15","-","0.2","32.15","90","32.2","20","6.75"
"2105  ","正新            ","2686859","1411","191702857","71.4","71.6","71","71.1","-","0.4","71.1","131","71.2","21","14.39"
"2106  ","建大            ","550157","356","31882228","57.8","58.2","57.6","58","-","0.1","58","415","58.2","27","12.89"
"2107  ","厚生            ","672455","481","21288149","31.55","31.85","31.4","31.75","+","0.2","31.7","26","31.75","3","4.83"
"2108  ","南帝            ","1866987","727","41211764","22.25","22.3","21.95","22.1","+","0.1","22.1","2","22.15","25","21.46"
"2109  ","華豐            ","186153","94","3580417","19.25","19.35","19.2","19.25","+","0.05","19.25","12","19.3","20","7.67"
"2114  ","鑫永銓          ","130440","100","13710800","103.5","106.5","103.5","106.5","+","3","106","2","106.5","3","14.51"
"2115  ","六暉-KY         ","94522","85","4842888","50.5","51.7","50.5","51.3","+","0.8","51.3","4","51.5","4","15.83"
"2201  ","裕隆            ","1315201","745","52515372","40","40.25","39.8","39.8","-","0.1","39.8","55","39.85","5","28.03"
"2204  ","中華            ","3672470","2239","96953905","26.3","26.55","26.2","26.5","+","0.65","26.5","2","26.55","111","14.32"
"2206  ","三陽工業        ","946865","274","24949659","26.45","26.45","26.2","26.2","-","0.05","26.2","15","26.25","3","0.00"
"2207  ","和泰車          ","216974","198","114739376","532","542","519","519","-","8","519","12","521","5","30.82"
"2208  ","台船            ","837279","319","13292616","16","16","15.8","15.95","-","0.05","15.9","3","15.95","10","22.46"
"2227  ","裕日車          ","428843","380","146429878","342","344.5","339.5","341","-","1","340.5","4","341","3","16.1"
"2228  ","劍麟            ","155000","125","20201500","130.5","131","128.5","131","+","2","130.5","14","131","9","19.29"
"2231  ","為升            ","367842","361","143775696","386.5","395","384.5","390","+","3.5","390","1","391.5","2","32.8"
"2301  ","光寶科          ","5650046","2391","216360459","38.3","38.7","37.95","38.4","+","0.5","38.4","2","38.45","108","13.76"
"2302  ","麗正            ","524550","252","4265839","8.16","8.19","8.05","8.17","+","0.09","8.17","5","8.18","2","11.04"
"2303  ","聯電            ","63740125","11372","884342253","13.75","14.05","13.65","13.95","+","0.2","13.9","322","13.95","3,029","11.72"
"2305  ","全友            ","316930","136","2710575","8.5","8.67","8.41","8.51","+","0.01","8.51","14","8.59","4","11.2"
"2308  ","台達電          ","10314390","5066","1803057543","178","178","172","173","-","4","173","79","173.5","9","21.1"
"2311  ","日月光          ","25272768","10551","1094183208","43.5","43.85","43","43.15","-","0.5","43.15","68","43.2","1","13.36"
"2312  ","金寶            ","7806345","1901","94190948","12.1","12.2","12","12.05","-","0.15","12.05","418","12.1","293","7.05"
"2313  ","華通            ","10781503","2264","200926675","18.3","18.95","18.25","18.85","+","0.7","18.85","53","18.9","161","10.65"
"2314  ","台揚            ","627942","263","7800725","12.5","12.5","12.3","12.35","-","0.2","12.35","17","12.4","98","0.00"
"2316  ","楠梓電          ","3379310","770","80765483","23.9","23.9","23.9","23.9","+","1.55","23.9","8,686","--","0","20.78"
"2317  ","鴻海            ","41774462","17347","3925118039","93.5","94.5","93.1","94.5","+","1.8","94.4","72","94.5","2,271","10.7"
"2321  ","東訊            ","75926","27","151522","2","2","2","2","+","0.01","1.99","25","2","5","0.00"
"2323  ","中環            ","3367365","641","12619940","3.72","3.79","3.71","3.75","+","0.03","3.74","187","3.75","58","0.00"
"2324  ","仁寶            ","23005311","7513","586577976","25.2","26.3","24.85","25.9","+","0.6","25.9","434","25.95","79","15.99"
"2325  ","矽品            ","8972978","3317","441496203","49.6","49.8","48.95","49.35","+","0.35","49.35","7","49.4","57","13.13"
"2327  ","國巨            ","809687","580","50287494","62.6","62.7","61.9","62","-","0.4","62","3","62.1","8","10.92"
"2328  ","廣宇            ","755673","454","13677253","18.2","18.25","17.9","18.2","+","0.15","18.2","7","18.25","10","45.5"
"2329  ","華泰            ","5786222","1811","86393520","14.65","15.05","14.65","14.85","+","0.5","14.85","48","14.9","61","18.11"
"2330  ","台積電          ","19437537","5694","2880697082","147.5","149","147","148","+","0.5","148","1,932","148.5","659","13.01"
"2331  ","精英            ","2781109","1502","83859527","29.75","30.35","29.6","30.35","+","0.75","30.3","90","30.35","186","12.19"
"2332  ","友訊            ","4653674","1664","73139396","15.1","16.05","15","15.95","+","0.95","15.95","91","16","156","159.5"
"2337  ","旺宏            ","7130103","1775","50379589","7.05","7.12","7.02","7.1","+","0.14","7.1","2","7.11","53","0.00"
"2338  ","光罩            ","158108","72","1558538","9.89","9.9","9.85","9.85","-","0.04","9.85","4","9.87","2","39.4"
"2340  ","光磊            ","1731154","576","22574404","12.8","13.2","12.8","13.15","+","0.35","13.15","38","13.2","116","12.77"
"2342  ","茂矽            ","1782778","695","8123638","4.38","4.68","4.38","4.68","+","0.3","4.68","384","--","0","0.00"
"2344  ","華邦電          ","23924209","4715","228092838","9.4","9.73","9.37","9.55","+","0.15","9.55","288","9.58","48","9.55"
"2345  ","智邦            ","1568951","564","24235782","15.35","15.6","15.25","15.55","+","0.2","15.5","1","15.55","60","12.85"
"2347  ","聯強            ","7040698","2933","306483720","43","43.8","42.9","43.6","+","1.55","43.55","12","43.6","20","13.33"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","41.5","1","9.42"
"2349  ","錸德            ","3284112","565","9789991","2.98","3","2.96","2.97"," ","0","2.97","698","2.98","7","0.00"
"2351  ","順德            ","202000","97","7970850","39.2","39.75","38.9","39.75","+","0.55","39.7","36","39.75","9","10.17"
"2352  ","佳世達          ","7376821","1982","95121171","12.6","13.1","12.55","12.95","+","0.35","12.9","188","12.95","241","8.58"
"2353  ","宏碁            ","13765179","4318","254052688","18.2","18.75","18.05","18.65","+","0.55","18.6","207","18.65","54","28.69"
"2354  ","鴻準            ","20179175","10817","1874955194","90.5","94.5","90.5","93.9","+","3.5","93.8","6","94","391","13.75"
"2355  ","敬鵬            ","624930","380","34488270","55.1","55.5","54.8","54.9","-","0.2","54.9","27","55","10","12.34"
"2356  ","英業達          ","10889297","4545","236117976","21.2","21.85","21.2","21.85","+","0.55","21.8","389","21.85","106","11.04"
"2357  ","華碩            ","6988198","3065","2134976390","300","311","297.5","304.5","+","4","304","73","304.5","83","12.04"
"2358  ","廷鑫            ","304999","115","3797185","12.35","12.6","12.35","12.4","-","0.05","12.35","27","12.5","46","0.00"
"2359  ","所羅門          ","141201","86","2516166","17.75","17.95","17.6","17.8","+","0.05","17.8","13","17.85","3","8.99"
"2360  ","致茂            ","1848221","1148","135596654","71","74.4","71","74.4","+","4.2","74.3","1","74.4","25","21.32"
"2361  ","鴻友            ","25541","8","51302","2","2.01","2","2.01","+","0.01","2.01","11","2.14","13","0.00"
"2362  ","藍天            ","4530679","2640","202624444","45.85","45.85","44","44.45","-","2.8","44.45","36","44.5","6","12.05"
"2363  ","矽統            ","886063","260","7006964","7.91","7.96","7.88","7.96"," ","0","7.94","15","7.96","4","0.00"
"2364  ","倫飛            ","36296","23","108346","2.96","3.03","2.96","2.97","+","0.01","2.97","15","3.02","5","0.00"
"2365  ","昆盈            ","302392","131","3284244","10.75","11","10.7","10.9","+","0.15","10.9","16","10.95","31","27.25"
"2367  ","燿華            ","3355093","1230","41746073","12.3","12.55","12.2","12.55","+","0.25","12.55","18","12.6","284","9.88"
"2368  ","金像電          ","10874964","3033","165597440","14.7","15.5","14.7","15.5","+","1","15.5","2,844","--","0","13.72"
"2369  ","菱生            ","1416197","583","17667393","12.4","12.6","12.3","12.55","+","0.15","12.5","79","12.55","29","33.03"
"2371  ","大同            ","2690735","737","20668124","7.71","7.74","7.65","7.7","-","0.01","7.7","98","7.71","43","48.13"
"2373  ","震旦行          ","233577","100","12539482","53.5","54.2","53.4","54.1"," ","0","54.1","12","54.2","25","15.55"
"2374  ","佳能            ","2440907","1042","46248675","19.25","19.45","18.7","18.9","-","0.35","18.9","23","18.95","51","18.71"
"2375  ","智寶            ","908301","458","16963039","18.35","19","18.35","18.65","+","0.3","18.6","300","18.65","18","14.35"
"2376  ","技嘉            ","982415","695","35110469","35.5","35.9","35.45","35.8","+","0.3","35.75","26","35.8","11","9.4"
"2377  ","微星            ","4790113","2146","160747792","32.95","33.8","32.95","33.75","+","0.85","33.75","25","33.8","160","9.45"
"2379  ","瑞昱            ","1530278","1203","140388076","90.9","92","90.9","91.6","+","0.7","91.6","1","91.8","6","12.13"
"2380  ","虹光            ","721348","160","5965255","8.19","8.39","8.19","8.25","+","0.06","8.23","1","8.25","10","0.00"
"2382  ","廣達            ","6177157","2578","464997449","75","75.6","75","75.3","+","0.3","75.2","127","75.3","91","15.37"
"2383  ","台光電          ","8310049","3785","467587114","56.3","57.4","55.3","55.6","-","0.7","55.6","21","55.8","10","9.6"
"2385  ","群光            ","1232292","901","110150269","89.6","90.4","88.8","89.3","-","1.1","89.3","49","89.5","1","14.66"
"2387  ","精元            ","2525001","837","44650518","17.8","17.95","17.55","17.7","-","0.1","17.7","70","17.75","16","9.08"
"2388  ","威盛            ","478318","157","3991468","8.37","8.37","8.07","8.37","+","0.54","8.37","212","--","0","0.00"
"2390  ","云辰            ","2604699","1487","71891910","27.2","28.15","27.2","27.5","-","0.55","27.5","8","27.65","6","0.00"
"2392  ","正崴            ","1297487","817","77346162","58.8","60.1","58.8","59.8","+","1","59.8","17","59.9","6","17.13"
"2393  ","億光            ","2493602","1716","174863740","70.4","70.8","69.8","70.2"," ","0","70.1","39","70.2","23","13.87"
"2395  ","研華            ","534106","448","131238076","243.5","247","243.5","245.5","+","2","245.5","10","246","9","31.23"
"2397  ","友通            ","596288","350","26739137","45","45.1","44.2","44.95","+","0.25","44.9","1","44.95","6","15.08"
"2399  ","映泰            ","353679","111","3150132","8.88","8.98","8.86","8.95","+","0.07","8.9","1","8.95","4","0.00"
"2401  ","凌陽            ","15482123","4615","265652641","17.05","17.55","16.75","16.85","-","0.2","16.85","8","16.9","55","23.4"
"2402  ","毅嘉            ","1890116","854","49081003","25.85","26.15","25.65","25.9","+","0.3","25.9","40","26","50","8.25"
"2404  ","漢唐            ","518928","276","18346052","35.3","35.5","35.05","35.45","+","0.1","35.4","6","35.45","24","11.29"
"2405  ","浩鑫            ","1108120","352","8811220","7.88","8.08","7.77","8.03","+","0.15","8.01","5","8.03","1","0.00"
"2406  ","國碩            ","3786876","1899","91525560","24.25","24.55","23.7","24.1","-","0.15","24.1","93","24.2","7","2410"
"2408  ","南亞科          ","6600758","3652","408735285","60.6","63.4","60.4","62.4","-","0.1","62.4","11","62.5","3","5.33"
"2409  ","友達            ","33036918","6258","506598498","15.15","15.45","15.1","15.45","+","0.3","15.4","359","15.45","1,863","8.44"
"2412  ","中華電          ","1981125","1370","195898413","99.1","99.2","98.7","98.7","-","0.4","98.7","101","98.8","16","19.74"
"2413  ","環科            ","409386","159","5733310","13.9","14.2","13.75","14.05","+","0.15","14.05","1","14.1","1","33.45"
"2414  ","精技            ","90948","77","1792375","19.55","19.9","19.55","19.75","+","0.2","19.7","14","19.75","2","12.66"
"2415  ","錩新            ","127488","82","2276058","17.65","18.1","17.65","18.05","+","0.4","18.05","2","18.1","7","8.94"
"2417  ","圓剛            ","1290777","477","16117476","12.6","12.7","12.35","12.45","+","0.05","12.4","86","12.55","1","0.00"
"2419  ","仲琦            ","4685842","1275","78762613","16.6","17","16.5","16.85","+","0.4","16.75","106","16.85","84","26.33"
"2420  ","新巨            ","370719","252","17125413","46.25","46.4","45.9","46.35","+","0.1","46.3","6","46.4","15","11.73"
"2421  ","建準            ","537003","200","10728963","20.15","20.15","19.8","20.05","+","0.05","20","7","20.1","4","14.64"
"2423  ","固緯            ","32273","25","648687","20.05","20.3","20","20.2","+","0.15","20.1","3","20.2","1","14.96"
"2424  ","隴華            ","4000","4","150850","38.05","38.05","37.5","37.5","-","0.5","37.25","2","37.5","4","0.00"
"2425  ","承啟            ","186370","94","4915246","26.4","26.55","26.25","26.5","+","0.1","26.5","2","26.55","5","10.69"
"2426  ","鼎元            ","1573648","649","23112976","14.8","14.85","14.5","14.8","+","0.15","14.75","2","14.8","124","9.87"
"2427  ","三商電          ","138204","60","1196924","8.58","8.7","8.58","8.67","+","0.12","8.67","5","8.69","6","72.25"
"2428  ","興勤            ","181079","110","7717081","42.85","43.05","42.3","43.05","+","0.45","43.05","3","43.1","1","8.86"
"2429  ","銘旺科          ","1385","2","21352","15.5","15.5","15.5","15.5","+","0.7","14.05","1","15","2","0.00"
"2430  ","燦坤            ","41237","38","1224709","29.8","30","29.6","29.8"," ","0","29.65","3","29.8","6","45.15"
"2431  ","聯昌            ","2546060","1235","51710773","19.7","20.65","19.5","20.35","+","0.65","20.35","20","20.4","25","14.23"
"2433  ","互盛電          ","67212","44","3153939","46.8","47","46.8","47","+","0.25","46.9","12","47","27","13.82"
"2434  ","統懋            ","683279","280","7316985","10.3","10.9","10.25","10.9","+","0.7","10.9","520","--","0","4.45"
"2436  ","偉詮電          ","3078713","1668","81478951","26.5","27.15","25.7","27.15"," ","0","27.1","8","27.15","29","35.26"
"2437  ","旺詮            ","496054","345","31050656","63","63","62.2","62.6","-","0.7","62.5","24","62.7","4","10.98"
"2438  ","翔耀            ","68666","42","900520","13.1","13.2","13.1","13.2","+","0.1","13.15","7","13.2","3","330"
"2439  ","美律            ","4538737","3179","294719705","64.4","66.3","63.5","64.5","+","0.2","64.4","15","64.5","27","11.54"
"2440  ","太空梭          ","2707","2","27163","10.1","10.1","10.1","10.1","+","0.11","9.76","4","9.97","3","0.00"
"2441  ","超豐            ","859920","616","35130038","40.9","41.1","40.6","40.85","-","0.05","40.8","1","40.85","6","10.37"
"2442  ","新美齊          ","5473251","1591","60184430","11.25","11.4","10.75","10.9","-","0.3","10.85","339","10.9","19","13.46"
"2443  ","新利虹          ","2691313","633","35683668","13.5","13.6","12.7","13.45","+","0.05","13.45","21","13.5","22","0.00"
"2444  ","友旺            ","219681","99","3179818","14.7","14.7","14.35","14.45","-","0.15","14.4","3","14.45","32","25.35"
"2448  ","晶電            ","5797767","2975","269976657","47.2","47.2","46.35","46.45","-","0.25","46.45","43","46.5","47","14.75"
"2449  ","京元電子        ","5422277","1925","147315551","27.4","27.4","26.95","27.2","+","0.65","27.2","167","27.25","105","12.65"
"2450  ","神腦            ","251572","195","11579203","46.05","46.7","45.55","45.75","-","0.3","45.7","3","45.75","4","23.7"
"2451  ","創見            ","751059","510","88577344","120","120","116.5","117","-","3","116.5","52","117","56","13.73"
"2453  ","凌群            ","72001","44","972263","13.45","13.55","13.45","13.55","+","0.05","13.45","7","13.55","2","13.97"
"2454  ","聯發科          ","15217590","10269","5927419987","379","397.5","376","397.5","+","26","397.5","105","--","0","13.4"
"2455  ","全新            ","8232461","4118","319830728","38.15","39.3","38.05","38.9","+","0.9","38.9","40","38.95","11","18.18"
"2456  ","奇力新          ","4513732","2842","317075104","68","72.3","67.1","72","+","4.3","71.9","3","72","24","20.4"
"2457  ","飛宏            ","1329709","478","18048767","13.5","13.75","13.3","13.65","+","0.25","13.6","15","13.65","114","273"
"2458  ","義隆            ","3959427","2295","192421341","48","49.45","47.55","48.6","+","0.6","48.6","85","48.7","9","13.58"
"2459  ","敦吉            ","71199","60","2851710","40.1","40.15","39.95","40.1","+","0.1","40.1","1","40.15","1","9.73"
"2460  ","建通            ","76428","26","938621","12.35","12.35","12.25","12.25","-","0.25","12.25","3","12.35","11","24.02"
"2461  ","光群雷          ","287325","132","4250902","14.6","14.95","14.6","14.9","+","0.3","14.85","1","14.9","44","24.43"
"2462  ","良得電          ","193003","117","4288510","22.2","22.4","21.85","22.25","+","0.3","22.25","6","22.3","9","15.56"
"2464  ","盟立            ","290032","181","8331628","28.8","29.25","28.5","29","+","0.2","28.95","3","29","1","13.88"
"2465  ","麗臺            ","507081","217","5889291","11.6","11.75","11.35","11.75","+","0.15","11.7","1","11.75","9","20.98"
"2466  ","冠西電          ","101430","51","3336011","32.9","32.95","32.85","32.85","-","0.1","32.85","1","32.9","1","0.00"
"2467  ","志聖            ","277878","175","5683859","20.35","20.5","20.3","20.5","+","0.1","20.4","13","20.5","34","13.4"
"2468  ","華經            ","19000","16","231950","12.1","12.45","12.1","12.15"," ","0","12.15","11","12.3","5","20.25"
"2471  ","資通            ","131169","84","2125011","16.1","16.4","16.1","16.1"," ","0","16.1","24","16.2","3","12.38"
"2472  ","立隆電          ","282440","197","10117271","35.3","36.45","35.25","36.25","+","1.15","36.2","9","36.25","8","10.45"
"2474  ","可成            ","4582625","3411","1620273428","351","356.5","349","353.5","+","5.5","353.5","15","354","5","13.93"
"2475  ","華映            ","1044997","144","1279952","1.25","1.25","1.21","1.23","-","0.01","1.22","160","1.23","42","0.00"
"2476  ","鉅祥            ","61707","49","1633009","26.4","26.6","26.3","26.6","+","0.2","26.5","3","26.6","3","12.49"
"2477  ","美隆電          ","63079","44","841446","13.25","13.45","13.25","13.3","+","0.05","13.3","15","13.4","1","0.00"
"2478  ","大毅            ","177503","91","2919191","16.3","16.7","16.2","16.6","+","0.1","16.5","12","16.6","1","24.78"
"2480  ","敦陽科          ","460274","190","13224988","28.8","28.8","28.65","28.7","-","0.1","28.65","32","28.7","12","13.93"
"2481  ","強茂            ","959377","404","11927003","12.15","12.7","12.15","12.4","+","0.25","12.4","6","12.55","56","44.29"
"2482  ","連宇            ","351481","158","6210367","17.9","18.05","17.5","17.6","-","0.55","17.6","4","17.7","2","0.00"
"2483  ","百容            ","533015","260","11635080","22.45","22.45","21.6","21.85","-","0.5","21.8","17","21.85","15","14.57"
"2484  ","希華            ","757716","348","15841736","20.9","21.1","20.8","21.1","+","0.25","20.9","50","21.1","19","11.66"
"2485  ","兆赫            ","1150681","471","34030453","29.25","29.7","29.25","29.65","+","0.4","29.65","24","29.7","24","15.52"
"2486  ","一詮            ","515515","234","8015332","15.6","15.7","15.4","15.7","+","0.25","15.6","4","15.7","41","21.51"
