

2015年08月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","179291","59","840289","4.73","4.73","4.64","4.7","-","0.02","4.68","2","4.7","4","3.22"
"1617  ","榮星            ","2000","2","12860","6.43","6.43","6.43","6.43","+","0.01","6.21","1","6.4","3","32.15"
"1618  ","合機            ","33000","15","207950","6.13","6.35","6.13","6.35","+","0.25","6.25","2","6.3","5","0.00"
"1626  ","艾美特-KY       ","42000","26","1006300","24.2","24.2","23.75","23.95","+","0.3","23.8","2","23.95","2","0.00"
"1701  ","中化            ","266031","149","4936224","18.4","18.7","18.4","18.6","+","0.05","18.6","4","18.65","8","14.42"
"1702  ","南僑            ","3625937","2553","265404882","72.3","74.5","72","73.6","+","1.3","73.6","8","73.7","10","17.73"
"1704  ","榮化            ","1363204","552","25136052","18.2","18.65","18.2","18.4","+","0.25","18.4","43","18.45","2","0.00"
"1707  ","葡萄王          ","2666444","2288","497653804","191","193","180","190","+","1","189.5","18","190","23","25.1"
"1708  ","東鹼            ","3257432","417","109741888","33.5","33.75","33.25","33.75","+","0.85","33.65","24","33.75","15","8.23"
"1709  ","和益            ","1371200","533","18865889","13.75","13.9","13.6","13.6","-","0.15","13.6","6","13.75","16","36.76"
"1710  ","東聯            ","868191","490","17891978","20.05","20.9","20.05","20.8","+","0.75","20.75","63","20.8","4","160"
"1711  ","永光            ","670401","393","12525489","18.35","18.9","18.35","18.7","+","0.35","18.7","17","18.85","1","17.48"
"1712  ","興農            ","438329","173","6176718","14.1","14.15","14.05","14.15","+","0.05","14.1","53","14.15","21","15.38"
"1713  ","國化            ","177111","45","2907870","16.4","16.6","16.2","16.55","+","0.35","16.55","19","16.6","4","26.69"
"1714  ","和桐            ","854118","374","5691028","6.56","6.72","6.56","6.71","+","0.16","6.71","59","6.72","8","0.00"
"1715  ","萬洲            ","240749","144","3226957","13.3","13.5","13.3","13.5"," ","0","13.4","26","13.5","55","8.23"
"1717  ","長興            ","314792","220","9775689","30.8","31.25","30.65","31","+","0.45","31","20","31.1","36","12.76"
"1718  ","中纖            ","1467496","550","11988052","8.08","8.28","8.08","8.28","+","0.22","8.27","10","8.28","9","7.74"
"1720  ","生達            ","156070","115","4527301","28.8","29.25","28.8","29.15","+","0.15","29.15","3","29.2","1","13.69"
"1721  ","三晃            ","71005","30","740400","10.4","10.5","10.35","10.4","+","0.05","10.35","16","10.4","3","115.56"
"1722  ","台肥            ","1455920","862","66215044","45.5","45.6","45.35","45.45","-","0.25","45.45","16","45.5","206","14.8"
"1723  ","中碳            ","1460897","1084","155287670","108.5","108.5","105","108.5","-","1","108","4","108.5","49","12.84"
"1724  ","台硝            ","14221","16","195048","13.7","13.8","13.65","13.7","-","0.1","13.65","14","13.7","9","37.03"
"1725  ","元禎            ","15060","14","188450","12.4","12.6","12.4","12.6","+","0.2","12.4","1","12.6","3","13.13"
"1726  ","永記            ","115447","100","9204665","80.1","80.1","79.4","80.1","-","0.2","79.3","3","80.3","3","13.05"
"1727  ","中華化          ","58170","28","1000182","17.05","17.25","17.05","17.25","+","0.2","17.2","6","17.25","2","16.43"
"1729  ","必翔            ","3388000","1316","186019100","53.3","58.5","52.6","58","+","4.8","58","79","58.1","10","252.17"
"1730  ","花仙子          ","158000","76","4555550","29","29","28.65","28.9","-","0.05","28.8","5","28.9","2","12.25"
"1731  ","美吾華          ","191003","131","2444289","12.8","12.9","12.7","12.85","+","0.1","12.85","4","12.9","12","18.62"
"1732  ","毛寶            ","303000","156","3822650","12.9","12.9","12.35","12.55"," ","0","12.55","8","12.7","5","0.00"
"1733  ","五鼎            ","50566","48","2025422","39.1","40.7","39.1","40.7","+","1.6","40.05","1","40.7","10","16.15"
"1734  ","杏輝            ","307200","202","8133805","26.05","26.8","26.05","26.8","+","0.6","26.6","5","26.8","8","57.02"
"1735  ","日勝化          ","151671","88","1619396","10.7","10.85","10.45","10.75","X","0","10.7","10","10.75","3","10.75"
"1736  ","喬山            ","189350","117","12841600","67.7","68.1","67.5","68","+","0.3","68","6","68.1","6","8.96"
"1737  ","臺鹽            ","177817","112","4116450","23","23.45","22.95","23.35","+","0.4","23.3","1","23.35","9","20.85"
"1762  ","中化生          ","208005","138","6330915","30.35","30.85","30.25","30.8","+","0.4","30.75","2","30.9","1","11.76"
"1773  ","勝一            ","52060","43","2068773","39.6","40.25","39.4","40","+","0.4","39.55","5","40","4","11.17"
"1783  ","和康生          ","106000","71","2445550","23","23.7","22.8","22.8","-","0.2","22.8","4","23","5","0.00"
"1786  ","科妍            ","152186","122","8175835","53.9","54.8","53.2","54.8","+","1.2","54.3","2","54.8","1","0.00"
"1789  ","神隆            ","1282020","763","41030290","31.8","32.45","31.6","32.1","+","0.55","32.1","19","32.2","4","52.62"
"1802  ","台玻            ","543445","261","7811678","14.3","14.45","14.25","14.35","+","0.05","14.35","32","14.4","70","130.45"
"1805  ","寶徠            ","28054","11","226086","8.06","8.07","8.02","8.06"," ","0","8.02","9","8.06","1","0.00"
"1806  ","冠軍            ","370414","114","2707544","7.29","7.4","7.27","7.3","+","0.01","7.29","2","7.3","25","0.00"
"1808  ","潤隆            ","118197","52","3443231","28.6","29.5","28.6","29.35","+","0.75","29.35","6","29.4","6","8.11"
"1809  ","中釉            ","121045","62","1196998","9.89","10","9.8","9.98","+","0.17","9.95","5","9.98","3","11.09"
"1810  ","和成            ","141300","58","1121168","7.92","8.14","7.88","7.99","+","0.07","7.93","5","7.99","11","15.98"
"1817  ","凱撒衛          ","225000","115","7841400","34.25","35.6","34.25","35.6","+","0.85","35.6","1","35.7","8","13.38"
"1902  ","台紙            ","177438","71","1918057","10.8","10.85","10.8","10.8"," ","0","10.8","17","10.85","23","54"
"1903  ","士紙            ","145017","59","4353060","29.5","30.4","29.5","30.1","+","0.6","30.1","2","30.2","1","0.00"
"1904  ","正隆            ","593700","249","6653182","11.2","11.3","11.15","11.2"," ","0","11.2","1","11.25","11","7.52"
"1905  ","華紙            ","665225","283","5773895","8.63","8.88","8.5","8.88","+","0.27","8.81","2","8.88","9","49.33"
"1906  ","寶隆            ","34800","18","273704","7.85","7.9","7.76","7.88","+","0.02","7.88","4","7.89","5","35.82"
"1907  ","永豐餘          ","783230","313","7989862","10.05","10.35","10.05","10.35","+","0.3","10.3","59","10.35","55","22.5"
"1909  ","榮成            ","388494","198","4555450","11.75","11.8","11.65","11.7"," ","0","11.7","83","11.8","51","9.14"
"2002  ","中鋼            ","9896418","3577","220301724","22.4","22.45","22.15","22.2","-","0.3","22.2","380","22.25","62","14.23"
"2002A ","中鋼特          ","4000","4","160650","40.2","40.25","40.05","40.05","-","0.15","40.05","1","40.25","2","0.00"
"2006  ","東和鋼鐵        ","375506","258","7288338","19.45","19.55","19.2","19.45"," ","0","19.45","8","19.55","37","18.88"
"2007  ","燁興            ","153600","47","460850","3","3.02","2.97","3.01","+","0.01","3","3","3.01","8","0.00"
"2008  ","高興昌          ","5022485","17","40683171","8.1","8.25","8.1","8.15","+","0.07","8.14","1","8.15","4","0.00"
"2009  ","第一銅          ","119930","35","890207","7.51","7.55","7.33","7.5","-","0.07","7.5","8","7.53","7","50"
"2010  ","春源            ","214400","151","2098690","9.76","9.83","9.73","9.82","+","0.06","9.81","1","9.82","179","13.27"
"2012  ","春雨            ","47001","32","635363","13.5","13.7","13.3","13.55","+","0.25","13.35","8","13.7","2","27.1"
"2013  ","中鋼構          ","65050","46","1240275","19","19.15","19","19.1","+","0.1","19.1","2","19.15","3","16.9"
"2014  ","中鴻            ","333760","126","1499569","4.47","4.53","4.47","4.48","+","0.01","4.48","21","4.5","31","0.00"
"2015  ","豐興            ","110808","105","4054350","36.5","36.85","36.3","36.65","+","0.15","36.65","1","36.7","1","11.21"
"2017  ","官田鋼          ","356016","78","1768765","4.92","5","4.91","4.94","+","0.03","4.94","5","4.96","10","0.00"
"2020  ","美亞            ","168042","59","2307371","13.6","13.8","13.6","13.75","+","0.05","13.7","1","13.75","6","12.28"
"2022  ","聚亨            ","406248","113","1616196","4.01","4.02","3.91","3.99"," ","0","3.98","16","4","5","0.00"
"2023  ","燁輝            ","804501","334","6556834","8.04","8.2","8.04","8.2","+","0.16","8.19","19","8.2","113","9.43"
"2024  ","志聯            ","66244","38","428992","6.5","6.62","6.45","6.49","-","0.04","6.49","8","6.56","7","5.19"
"2025  ","千興            ","261400","78","826675","3.1","3.2","3.1","3.19","+","0.09","3.16","17","3.19","18","0.00"
"2027  ","大成鋼          ","1276012","400","20313937","15.9","16","15.85","15.9","+","0.05","15.9","149","15.95","167","6.94"
"2028  ","威致            ","483131","57","633336","1.19","1.37","1.18","1.37","+","0.06","1.37","15","1.39","18","0.00"
"2029  ","盛餘            ","62000","37","1095850","17.7","17.85","17.45","17.85","+","0.25","17.8","2","17.85","2","14.4"
"2030  ","彰源            ","354313","142","3357871","9.48","9.57","9.45","9.45","-","0.03","9.45","53","9.54","8","6.85"
"2031  ","新光鋼          ","176064","123","2529771","14.3","14.5","14.25","14.4","+","0.2","14.3","2","14.4","59","8.78"
"2032  ","新鋼            ","72317","22","683591","9.6","9.6","9.43","9.55","-","0.1","9.45","1","9.55","2","28.09"
"2033  ","佳大            ","25000","15","222450","8.97","8.97","8.74","8.95","+","0.05","8.92","10","8.95","2","0.00"
"2034  ","允強            ","232206","116","4290277","18.5","18.6","18.35","18.6","+","0.2","18.55","3","18.6","21","8.23"
"2038  ","海光            ","192000","25","1090980","5.75","5.75","5.54","5.72","-","0.03","5.72","1","5.73","4","0.00"
"2049  ","上銀            ","1233109","1069","224300602","181","184.5","178","183"," ","0","182.5","5","183","63","20.04"
"2059  ","川湖            ","549094","466","209538190","381","389.5","375","385","+","17.5","385","4","387","3","21.13"
"2062  ","橋椿            ","912755","479","33998203","36.55","38","36.5","38","+","1.05","37.95","11","38","7","9.55"
"2101  ","南港            ","1763868","749","50265938","28.15","28.85","28.05","28.6"," ","0","28.6","118","28.65","5","84.12"
"2102  ","泰豐            ","419907","200","5806307","13.8","13.95","13.65","13.85","+","0.2","13.85","1","13.9","7","17.1"
"2103  ","台橡            ","1770693","930","39802435","22.45","22.7","22.3","22.5","+","0.35","22.45","37","22.5","173","17.18"
"2104  ","中橡            ","657566","445","19551930","29.65","29.95","29.5","29.95","+","0.35","29.8","1","29.95","19","6.25"
"2105  ","正新            ","4800362","2476","283299778","59.5","59.8","58.6","58.8","-","1.2","58.8","68","58.9","3","12.2"
"2106  ","建大            ","2040026","1055","100246867","48.6","49.5","48.5","49.05","+","0.45","49.05","19","49.1","1","11.82"
"2107  ","厚生            ","351004","231","7580342","21.55","21.75","21.4","21.75","+","0.15","21.7","10","21.75","15","3.31"
"2108  ","南帝            ","1423932","709","32273753","22.4","23","22.2","22.85","+","0.6","22.85","5","22.9","11","22.18"
"2109  ","華豐            ","202894","109","2761745","13.4","13.85","13.4","13.85","+","0.25","13.7","13","13.85","2","5.82"
"2114  ","鑫永銓          ","38001","36","2585069","67.1","69","67.1","68.6","+","1.2","68.5","2","68.6","1","9.63"
"2115  ","六暉-KY         ","100147","83","3903833","38.1","39.7","38.1","39","+","0.9","39","1","39.7","4","12.04"
"2201  ","裕隆            ","1270873","798","39212077","30.5","31.15","30.5","30.7"," ","0","30.7","101","30.75","21","21.03"
"2204  ","中華            ","634930","417","14331422","22.65","22.75","22.5","22.5","-","0.1","22.5","179","22.55","14","11.48"
"2206  ","三陽工業        ","979563","440","21631909","22.1","22.5","21.8","22.5","+","0.55","22.4","1","22.5","33","0.00"
"2207  ","和泰車          ","384523","393","169759712","428","448","426","444","+","16","444","3","445","18","24.46"
"2208  ","台船            ","751407","241","9891579","13","13.45","13","13.4","+","0.35","13.35","36","13.4","15","18.87"
"2227  ","裕日車          ","153222","155","47149042","310","311","305.5","308.5","+","3.5","307.5","5","309.5","6","14.33"
"2228  ","劍麟            ","341136","296","45545927","131","136","130.5","134.5","+","5.5","134.5","8","135","7","19.32"
"2231  ","為升            ","826259","732","274745648","324","338.5","322","338.5","+","20.5","338.5","2","339","6","28.47"
"2236  ","百達-KY         ","58000","45","1634700","28.6","29.15","27.7","27.85","-","0.3","27.85","2","28.65","3","8.22"
"2301  ","光寶科          ","2728000","1329","94615286","34.75","34.8","34.35","34.8","+","0.1","34.7","16","34.8","33","12.04"
"2302  ","麗正            ","759016","291","5677218","7.42","7.56","7.42","7.46","+","0.05","7.46","1","7.49","3","9.82"
"2303  ","聯電            ","39007623","8426","434267655","11","11.25","11","11.25","+","0.1","11.2","251","11.25","1,393","8.86"
"2305  ","全友            ","207457","84","1256100","5.82","6.2","5.82","6.04","-","0.06","6.04","4","6.1","4","7.02"
"2308  ","台達電          ","3830630","2524","591813650","154","156.5","151.5","155.5","+","1.5","155.5","26","156","79","20.46"
"2311  ","日月光          ","55592034","13302","1864919886","33.7","34.3","32.7","33.65","-","0.35","33.65","1,688","33.7","322","10.42"
"2312  ","金寶            ","3081578","1128","30394921","9.75","9.97","9.68","9.89","+","0.14","9.89","33","9.9","5","5.99"
"2313  ","華通            ","20198326","5558","411877922","20","20.85","19.85","20.8","+","1.15","20.75","132","20.8","367","11.75"
"2314  ","台揚            ","293469","180","2403762","8.13","8.28","8.13","8.26","+","0.13","8.24","10","8.26","2","0.00"
"2316  ","楠梓電          ","4139425","1164","93275644","22.4","22.8","22.1","22.7","+","0.3","22.7","12","22.75","94","11.58"
"2317  ","鴻海            ","30252453","9980","2692998724","88.6","89.5","88.6","89","-","0.5","89","1,015","89.1","23","9.31"
"2321  ","東訊            ","34787","9","52464","1.5","1.51","1.5","1.51","-","0.09","1.51","11","1.6","16","0.00"
"2323  ","中環            ","4798082","830","14289946","2.93","3.01","2.93","3","+","0.1","2.99","3","3","29","0.00"
"2324  ","仁寶            ","23795460","5102","497227960","21.05","21.05","20.8","20.95","-","0.1","20.95","321","21","625","8.12"
"2325  ","矽品            ","10892835","4449","374623331","34.3","34.7","34.2","34.2","-","1.05","34.2","221","34.25","6","8.7"
"2327  ","國巨            ","1348551","922","59491662","43.3","45.6","42.75","45.6","+","2.6","45.6","8","45.65","2","8.03"
"2328  ","廣宇            ","797117","410","10260240","12.5","13.2","12.45","12.9","+","0.25","12.9","17","13","9","53.75"
"2329  ","華泰            ","1460337","372","16137907","11","11.2","10.9","11.1","+","0.15","11.1","41","11.15","2","10.99"
"2330  ","台積電          ","28577967","9154","3847991545","135.5","135.5","134","134","-","2.5","134","2,353","134.5","859","11.78"
"2331  ","精英            ","901843","544","18237110","20","20.45","19.9","20.15","+","0.25","20.15","5","20.35","21","7.69"
"2332  ","友訊            ","2966826","815","29526602","10","10.1","9.91","9.91","-","0.08","9.91","28","9.94","3","0.00"
"2337  ","旺宏            ","6970348","1871","32778426","4.6","4.82","4.6","4.76","+","0.17","4.76","55","4.77","5","0.00"
"2338  ","光罩            ","157252","68","1225715","7.5","7.97","7.5","7.86"," ","0","7.86","6","7.88","1","46.24"
"2340  ","光磊            ","1164166","497","10633233","9","9.2","8.95","9.19","+","0.19","9.16","6","9.19","25","9.28"
"2342  ","茂矽            ","116722","64","303382","2.58","2.67","2.53","2.63","+","0.05","2.6","1","2.63","3","0.00"
"2344  ","華邦電          ","14982730","3890","105108234","6.88","7.08","6.86","7.08","+","0.2","7.07","100","7.08","114","6.87"
"2345  ","智邦            ","1405696","627","18253434","12.8","13.15","12.7","13.1","+","0.3","13.1","23","13.15","42","12.36"
"2347  ","聯強            ","1127169","695","43126955","38.5","38.5","38.05","38.1","-","0.15","38.1","30","38.2","30","11.65"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","38.5","3","21.15"
"2349  ","錸德            ","3208849","668","9128673","2.81","2.87","2.81","2.86","+","0.03","2.86","41","2.87","149","0.00"
"2351  ","順德            ","338040","195","8556870","25.25","25.7","24.9","25.5","+","0.25","25.5","6","25.65","8","6.38"
"2352  ","佳世達          ","4710027","1409","42159352","8.83","9.03","8.83","8.98","+","0.15","8.98","984","8.99","1","5.35"
"2353  ","宏碁            ","5661885","1619","73926974","13","13.15","12.95","13.1","+","0.2","13.05","298","13.1","84","20.15"
"2354  ","鴻準            ","8941710","5289","813078730","89.8","93","89","93","+","4.2","92.9","42","93","81","10.64"
"2355  ","敬鵬            ","1672028","943","66025561","38.25","40.45","38.25","39.6","+","1.4","39.6","6","39.75","1","9.57"
"2356  ","英業達          ","3340371","1843","59796186","17.85","18","17.85","17.85"," ","0","17.85","69","17.9","197","9.6"
"2357  ","華碩            ","1365459","1165","376340444","279.5","279.5","274","274.5","-","3","274","43","275","52","10.85"
"2358  ","廷鑫            ","367391","90","3497582","9.58","9.58","9.32","9.32","+","0.12","9.28","1","9.4","5","0.00"
"2359  ","所羅門          ","211552","86","2961833","13.9","14.15","13.8","14.15"," ","0","14.1","13","14.15","16","8.09"
"2360  ","致茂            ","438163","408","27482669","62","63.2","61.9","62.8","+","0.8","62.6","17","62.8","14","18.75"
"2361  ","鴻友            ","1912","5","2279","1.24","1.24","1.24","1.24","+","0.08","1.1","1","1.25","3","0.00"
"2362  ","藍天            ","1175807","719","36371734","30.85","31.3","30.55","31.3","+","0.9","31.2","26","31.3","15","8.15"
"2363  ","矽統            ","805687","377","4728406","5.62","6","5.62","5.95","+","0.33","5.93","3","5.95","31","0.00"
"2364  ","倫飛            ","194516","25","346896","1.73","1.85","1.71","1.85","+","0.14","1.8","2","1.85","5","0.00"
"2365  ","昆盈            ","165101","120","1615851","9.63","9.88","9.62","9.77","+","0.14","9.76","1","9.85","10","24.43"
"2367  ","燿華            ","1209389","344","13673071","11.3","11.5","11.15","11.5","+","0.2","11.4","2","11.5","76","9.06"
"2368  ","金像電          ","3328044","998","35587470","10.45","10.85","10.4","10.75","+","0.25","10.75","31","10.8","61","5.43"
"2369  ","菱生            ","774104","404","7722199","9.85","10.1","9.84","10.1","+","0.25","10","15","10.1","14","26.58"
"2371  ","大同            ","4719051","993","27111450","5.69","5.82","5.68","5.82","+","0.13","5.8","12","5.82","12","0.00"
"2373  ","震旦行          ","159000","49","8086300","51.5","51.5","50.6","51.5","+","0.1","51.4","29","51.5","5","14.43"
"2374  ","佳能            ","533126","302","7356583","13.7","13.9","13.7","13.8","+","0.1","13.8","1","13.85","13","13.66"
"2375  ","智寶            ","176764","87","2172782","11.95","12.45","11.95","12.4","+","0.25","12.35","55","12.45","18","11.38"
"2376  ","技嘉            ","3480501","1941","85280369","25.05","25.05","24.2","24.35","-","0.45","24.35","158","24.45","1","7.31"
"2377  ","微星            ","2559339","1257","73199557","28.7","28.9","28.45","28.5","-","0.15","28.5","23","28.55","20","8.05"
"2379  ","瑞昱            ","3199041","2203","185557487","57.5","59.4","57.5","58.1","+","1.1","58","13","58.1","46","7.7"
"2380  ","虹光            ","125352","39","865186","6.95","6.95","6.86","6.95","-","0.02","6.95","14","6.97","2","0.00"
"2382  ","廣達            ","5060151","2740","309790512","62","62","60.8","61.2","-","0.8","61.2","40","61.3","8","13.19"
"2383  ","台光電          ","10139000","5527","678032380","65","69","64.2","69","+","4.5","68.9","5","69","90","10.83"
"2385  ","群光            ","1042212","710","86066884","82.1","83","82","82.8","+","0.3","82.6","26","82.8","8","13.6"
"2387  ","精元            ","1385000","526","16461450","11.65","12.1","11.6","12.1","+","0.55","12.05","46","12.1","19","5.68"
"2388  ","威盛            ","1912354","314","12849677","6.74","6.74","6.3","6.3","+","0.17","6.3","12","6.7","5","0.00"
"2390  ","云辰            ","3857000","1917","83606050","20.25","22.35","20.25","22.35","+","0.6","22.3","1","22.35","58","0.00"
"2392  ","正崴            ","2935128","1521","130968224","44.4","46","43.9","45.6","+","1.6","45.6","7","45.7","7","13.22"
"2393  ","億光            ","2240350","1556","96773479","42.3","43.8","42.25","43.4","+","1.8","43.4","5","43.45","5","8.1"
"2395  ","研華            ","729775","664","158037675","212.5","218.5","210.5","217.5","+","5","217.5","7","218","5","26.99"
"2397  ","友通            ","155010","80","6043938","38.5","39.4","38.5","39","+","1","38.8","2","39","5","13.4"
"2399  ","映泰            ","116198","43","781724","6.71","6.84","6.65","6.81","+","0.1","6.76","1","6.8","4","0.00"
"2401  ","凌陽            ","5568382","1731","71828730","12.75","13.05","12.6","13","+","0.55","13","40","13.05","138","7.88"
"2402  ","毅嘉            ","2538424","1026","49127949","19.1","19.8","18.7","19.75","+","0.35","19.7","9","19.75","46","8.62"
"2404  ","漢唐            ","350500","219","10890324","30.95","31.4","30.7","31.05","+","0.5","31.05","15","31.25","10","9.79"
"2405  ","浩鑫            ","2652223","746","19272504","7.11","7.4","7.11","7.17","+","0.09","7.17","1","7.19","10","0.00"
"2406  ","國碩            ","5238415","2083","96377550","18","18.65","17.85","18.65","+","1","18.6","15","18.65","71","0.00"
"2408  ","南亞科          ","4626788","2414","153270739","32.6","33.65","32.2","33.5","+","1.55","33.45","22","33.5","4","2.86"
"2409  ","友達            ","85354997","12242","880556399","10.4","10.5","10.2","10.2","-","0.2","10.2","12,355","10.25","197","4.36"
"2412  ","中華電          ","22901563","11255","2273870462","99.1","99.5","99","99.3","+","0.4","99.2","24","99.3","1,400","19.86"
"2413  ","環科            ","282080","95","3389633","11.9","12.35","11.7","12.35","+","0.45","12.3","1","12.35","2","18.71"
"2414  ","精技            ","21001","15","333915","15.8","15.95","15.8","15.95","+","0.25","15.85","2","16","8","9.97"
"2415  ","錩新            ","105285","48","1152470","10.9","11.15","10.8","11.15","+","0.2","11.05","16","11.2","10","6.23"
"2417  ","圓剛            ","363169","166","3619072","9.85","10.1","9.85","10.05","+","0.2","10","29","10.05","28","0.00"
"2419  ","仲琦            ","357101","177","4021595","11.05","11.4","11.05","11.35","+","0.3","11.35","2","11.4","62","30.68"
"2420  ","新巨            ","396001","265","13697136","34","35.35","33.65","35.05","+","1.05","35.05","3","35.15","2","8.87"
"2421  ","建準            ","277270","160","3909996","14","14.25","13.8","14.25","+","0.2","14.2","4","14.3","2","10.4"
"2423  ","固緯            ","19000","18","292050","15.15","15.5","15.15","15.45","+","0.15","15.3","4","15.5","2","11.04"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","30.75","1","32.4","1","0.00"
"2425  ","承啟            ","1826360","50","21916320","12","12","12","12","-","1.3","--","0","12","1,289","7.45"
"2426  ","鼎元            ","2174066","782","24106293","10.7","11.4","10.65","11.4","+","0.75","11.4","17","11.45","22","8.84"
"2427  ","三商電          ","161001","67","955635","5.81","6","5.8","5.95","+","0.06","5.95","7","5.98","2","198.33"
"2428  ","興勤            ","102050","83","3998242","39","39.8","38.6","39.8","+","0.8","39.6","1","39.85","3","8.36"
"2429  ","銘旺科          ","2000","2","25200","12.6","12.6","12.6","12.6","X","0","--","0","14.3","1","0.00"
"2430  ","燦坤            ","100473","48","2216342","21.9","22.2","21.9","22.1","+","0.2","22.05","7","22.1","4","52.62"
"2431  ","聯昌            ","969008","525","13474408","13.5","14.15","13.5","14","+","0.5","14","4","14.05","12","9.79"
"2433  ","互盛電          ","114000","64","5014550","44.2","44.2","43.7","44.1","-","0.1","44.1","30","44.15","28","12.25"
"2434  ","統懋            ","161250","52","897964","5.57","5.7","5.51","5.58","+","0.03","5.56","10","5.58","18","0.00"
"2436  ","偉詮電          ","1540666","778","26219835","16.7","17.5","16.6","17.35","+","0.85","17.3","20","17.4","21","22.53"
"2437  ","旺詮            ","214004","82","9838946","45.65","46.25","45.65","46.25"," ","0","46.2","3","46.25","26","8.11"
"2438  ","翔耀            ","29369","20","398881","13.7","13.7","13.5","13.6"," ","0","13.55","3","13.7","4","42.5"
"2439  ","美律            ","4791462","2951","195055659","40.35","41.4","40.15","40.9","+","0.55","40.9","3","40.95","8","9.76"
"2440  ","太空梭          ","6000","6","52230","8.64","8.98","8.64","8.98","-","0.02","8.67","2","8.99","2","0.00"
"2441  ","超豐            ","772462","495","22822612","29.35","30.2","28.95","29.6","+","0.6","29.6","1","29.7","1","7.51"
"2442  ","新美齊          ","139000","76","908080","6.48","6.6","6.47","6.57","+","0.1","6.56","2","6.57","7","7.47"
"2443  ","新利虹          ","854221","208","5185120","6.07","6.07","6.07","6.07","-","0.67","--","0","6.07","9,394","0.00"
"2444  ","友旺            ","1187790","462","14529408","11.95","12.9","11.75","12.9","+","1.15","12.85","11","12.9","76","22.63"
"2448  ","晶電            ","17084547","7379","461646944","26.15","27.7","26","27.2","+","1.25","27.2","125","27.25","5","8.63"
"2449  ","京元電子        ","5814879","2700","118374229","20.35","20.55","20","20.4","-","0.2","20.35","1,058","20.4","5","8.91"
"2450  ","神腦            ","117080","94","5301744","45","45.6","44.8","45.55","+","0.45","45.3","1","45.55","12","18.59"
"2451  ","創見            ","239607","221","23295900","97.5","98","96","97.6","+","0.1","97.6","18","97.7","2","11.46"
"2453  ","凌群            ","233000","99","2337960","9.98","10.1","9.97","10.1","+","0.19","10.05","6","10.1","4","11.22"
"2454  ","聯發科          ","16904919","10346","4701891319","287.5","287.5","268","270","-","10","269.5","24","270","56","9.71"
"2455  ","全新            ","15575160","7925","612047112","38.45","40.7","37.8","40","+","2.1","39.95","19","40","38","16.13"
"2456  ","奇力新          ","4608941","2438","208533043","43","46.65","42.7","46.65","+","4.2","46.65","5,798","--","0","13.22"
"2457  ","飛宏            ","1621460","412","14778821","9.3","9.35","8.7","9.3","-","0.04","9.3","3","9.33","21","186"
"2458  ","義隆            ","7843139","3649","237614087","30.15","31.4","29.35","31.4","-","0.8","31.05","1","31.4","77","9.24"
"2459  ","敦吉            ","109240","94","3432721","31","31.7","31","31.5","+","0.5","31.5","22","31.6","4","7.91"
"2460  ","建通            ","33005","27","282981","8.4","8.66","8.4","8.66","+","0.07","8.52","1","8.61","3","14.68"
"2461  ","光群雷          ","82000","37","1102450","13.35","13.5","13.35","13.5"," ","0","13.4","31","13.5","9","25"
"2462  ","良得電          ","99103","53","1503570","14.9","15.35","14.9","15.25","+","0.45","15.25","2","15.3","7","13.62"
"2464  ","盟立            ","239475","143","6162252","25.45","25.9","25.45","25.85","+","0.2","25.8","10","25.85","15","11.44"
"2465  ","麗臺            ","281687","128","3127424","11","11.3","10.8","11.15","+","0.15","11.15","5","11.2","3","19.91"
"2466  ","冠西電          ","121000","73","3733200","30.8","31.05","30","31","+","0.1","30.9","1","31","3","0.00"
"2467  ","志聖            ","92557","61","1460847","16","16","15.6","15.9","+","0.1","15.85","3","15.9","2","15.74"
"2468  ","華經            ","161457","34","1660402","10.2","10.45","10.2","10.4","+","0.2","10.4","1","10.45","18","18.25"
"2471  ","資通            ","236032","156","3006058","13.05","13.05","12.55","12.85","X","0","12.8","11","12.85","3","15.12"
"2472  ","立隆電          ","289000","195","6484350","22.3","22.8","22.1","22.75","+","0.4","22.65","7","22.75","3","6.56"
"2474  ","可成            ","9132481","6960","2989506597","320","339","316","339","+","25","338.5","5","339","34","13.36"
"2475  ","華映            ","1417000","139","1323268","0.93","0.94","0.93","0.93","-","0.02","0.93","665","0.94","150","0.00"
"2476  ","鉅祥            ","129151","49","2633995","20.45","20.6","20.15","20.5","+","0.4","20.5","3","20.55","11","10.35"
"2477  ","美隆電          ","172000","81","2066150","12.05","12.15","11.9","12","-","0.05","12","40","12.05","1","0.00"
"2478  ","大毅            ","129202","65","1659040","12.75","12.95","12.7","12.75","+","0.2","12.75","16","12.8","30","19.03"
"2480  ","敦陽科          ","119002","65","2986102","25.05","25.2","25.05","25.1","+","0.05","25.1","12","25.2","2","12.18"
"2481  ","強茂            ","591459","242","5965759","10.1","10.15","10","10.1","-","0.1","10.1","4","10.15","50","38.85"
"2482  ","連宇            ","282352","159","3974400","13.7","14.35","13.7","14.35","+","0.25","14.2","1","14.35","4","0.00"
"2483  ","百容            ","68000","40","1018100","14.7","15.15","14.7","15.05","+","0.3","15.05","5","15.1","13","10.03"
