

2015年06月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","542000","149","3073500","5.62","5.8","5.58","5.8","+","0.18","5.75","5","5.8","23","3.97"
"1617  ","榮星            ","11000","6","77560","7.25","7.25","6.97","6.97","+","0.01","6.97","1","7.07","2","34.85"
"1618  ","合機            ","106600","31","774060","7.26","7.32","7.22","7.22","-","0.02","7.22","9","7.27","8","0.00"
"1626  ","艾美特-KY       ","47000","37","1419450","30","30.7","30","30.3","+","0.5","30.3","3","30.4","3","0.00"
"1701  ","中化            ","604214","237","11301911","18.6","18.85","18.6","18.8","+","0.2","18.75","21","18.8","4","14.57"
"1702  ","南僑            ","993408","554","66810138","67.4","67.9","66.5","67","-","0.4","67","14","67.2","16","16.14"
"1704  ","榮化            ","2250136","813","41674139","18.55","18.85","18.2","18.55"," ","0","18.55","1","18.6","168","0.00"
"1707  ","葡萄王          ","1013894","886","200525345","197","199.5","194.5","199","+","4","198.5","2","199","19","26.29"
"1708  ","東鹼            ","678771","336","26908521","39.7","39.85","39.4","39.5"," ","0","39.5","49","39.55","1","10.05"
"1709  ","和益            ","207001","88","2836762","13.7","13.8","13.55","13.7","+","0.05","13.65","7","13.7","5","37.03"
"1710  ","東聯            ","803566","549","19667508","24.3","24.6","24.3","24.5","+","0.2","24.5","94","24.55","23","188.46"
"1711  ","永光            ","894678","454","21683383","23.9","24.5","23.9","24.2","+","0.2","24.2","77","24.25","8","22.62"
"1712  ","興農            ","372751","277","5783214","15.6","15.65","15.45","15.5","-","0.05","15.5","10","15.6","13","16.85"
"1713  ","國化            ","110934","42","1895667","17.2","17.2","17","17","-","0.2","16.95","2","17.05","4","27.42"
"1714  ","和桐            ","942389","324","7586657","8.07","8.1","8.02","8.08","+","0.04","8.07","30","8.08","29","0.00"
"1715  ","萬洲            ","147684","80","2569066","17.4","17.45","17.35","17.35","-","0.1","17.35","8","17.4","7","10.58"
"1717  ","長興            ","521025","389","17223675","33.15","33.15","32.95","33","-","0.1","33","13","33.05","99","13.58"
"1718  ","中纖            ","1817879","633","17776892","9.72","9.84","9.72","9.75","+","0.05","9.75","79","9.77","9","9.11"
"1720  ","生達            ","172100","91","5350200","30.85","31.3","30.85","31"," ","0","31","17","31.1","2","14.55"
"1721  ","三晃            ","53680","25","560353","10.45","10.5","10.4","10.4","-","0.05","10.4","47","10.5","20","115.56"
"1722  ","台肥            ","1452584","1017","73714116","50.5","50.9","50.5","50.9","+","0.5","50.8","1","50.9","75","16.58"
"1723  ","中碳            ","671459","578","95328362","139.5","143","139.5","143","+","4","142.5","9","143","38","16.92"
"1724  ","台硝            ","179200","73","2529759","14.05","14.2","14.05","14.2","+","0.15","14.15","33","14.2","7","38.38"
"1725  ","元禎            ","10406","7","137307","13.1","13.25","13.1","13.25","+","0.15","13.1","2","13.25","1","13.8"
"1726  ","永記            ","39001","32","3205982","83.5","83.5","82","82","-","0.1","82","22","82.3","2","13.36"
"1727  ","中華化          ","50018","29","881514","17.5","17.7","17.4","17.7","+","0.2","17.55","2","17.7","3","16.86"
"1729  ","必翔            ","1725884","534","109400789","63.3","63.8","61.8","61.8","-","1.4","61.8","27","61.9","5","268.7"
"1730  ","花仙子          ","206453","114","6415156","31","31.35","30.8","31.1","+","0.1","31.1","2","31.2","5","13.58"
"1731  ","美吾華          ","185328","87","2609356","14.15","14.2","14","14.05","-","0.05","14.05","32","14.1","3","20.07"
"1732  ","毛寶            ","1119000","548","15918100","14","14.4","14","14.25","+","0.25","14.25","10","14.3","64","0.00"
"1733  ","五鼎            ","86000","74","3907200","45.25","45.75","45.2","45.75","+","0.5","45.25","1","45.8","2","18.15"
"1734  ","杏輝            ","280292","165","7791530","27.65","28","27.65","28","+","0.35","27.95","1","28","17","59.57"
"1735  ","日勝化          ","53000","29","607000","11.4","11.5","11.4","11.4","-","0.05","11.4","10","11.55","4","11.4"
"1736  ","喬山            ","656300","523","48025079","73.1","74.8","72.1","73","-","0.1","73","37","73.2","1","9.62"
"1737  ","臺鹽            ","206433","109","4839277","23.5","23.5","23.4","23.5","+","0.05","23.5","5","23.55","7","25.27"
"1762  ","中化生          ","159000","64","4921300","30.8","31.1","30.8","31","+","0.05","30.95","4","31","1","11.83"
"1773  ","勝一            ","44272","36","1793597","40.1","40.75","40.1","40.5","+","0.4","40.55","1","40.6","1","11.31"
"1783  ","和康生          ","443001","242","12604979","27.7","29.9","27.4","29.5","+","1.95","29.5","21","29.6","5","0.00"
"1786  ","科妍            ","246201","203","14833060","60.8","61.8","59.7","60","-","0.5","59.9","3","60","163","0.00"
"1789  ","神隆            ","568005","433","20780378","36.8","36.9","36.4","36.4","-","0.15","36.4","53","36.5","19","59.67"
"1802  ","台玻            ","1653071","821","25253771","15.1","15.45","15.05","15.25","+","0.2","15.25","13","15.3","69","138.64"
"1805  ","寶徠            ","6892","12","54201","7.6","7.96","7.6","7.96"," ","0","7.63","1","7.94","1","0.00"
"1806  ","冠軍            ","200633","75","1535286","7.72","7.72","7.61","7.68"," ","0","7.68","3","7.69","5","0.00"
"1808  ","潤隆            ","69000","39","2260850","32.85","32.9","32.55","32.8","+","0.2","32.65","4","32.8","4","9.06"
"1809  ","中釉            ","457471","105","5666837","12.3","12.6","12.3","12.55","+","0.25","12.5","4","12.55","3","13.94"
"1810  ","和成            ","150010","62","1321780","8.8","8.86","8.8","8.8","+","0.02","8.79","35","8.8","5","17.6"
"1817  ","凱撒衛          ","767200","495","30101700","38.7","39.95","38.7","38.9","+","0.25","38.9","14","39","1","14.62"
"1902  ","台紙            ","292599","107","3131656","10.6","10.8","10.6","10.8","+","0.2","10.75","16","10.8","36","54"
"1903  ","士紙            ","25010","17","878452","35.05","35.2","35.05","35.15","+","0.1","35.1","1","35.15","1","0.00"
"1904  ","正隆            ","779507","423","9687346","12.4","12.5","12.4","12.4"," ","0","12.4","144","12.5","45","8.32"
"1905  ","華紙            ","963239","298","9247152","9.58","9.67","9.55","9.62","+","0.04","9.62","4","9.63","10","53.44"
"1906  ","寶隆            ","146441","57","1124249","7.5","8.03","7.5","8","+","0.53","8","1","8.03","1","36.36"
"1907  ","永豐餘          ","976139","573","11316897","11.6","11.7","11.5","11.55","-","0.05","11.55","5","11.6","46","25.11"
"1909  ","榮成            ","1131222","285","14251346","12.4","12.7","12.4","12.65","+","0.2","12.65","20","12.7","57","9.88"
"2002  ","中鋼            ","15283433","5123","377162668","24.4","24.8","24.4","24.75","+","0.25","24.7","5","24.75","35","15.87"
"2002A ","中鋼特          ","15000","4","625100","41.7","41.7","41.6","41.7"," ","0","41.6","3","41.7","1","0.00"
"2006  ","東和鋼鐵        ","219553","172","4957446","22.6","22.75","22.55","22.55","-","0.05","22.55","32","22.6","39","21.89"
"2007  ","燁興            ","174191","78","692414","3.93","4.05","3.93","4.05","+","0.15","4.01","5","4.05","10","0.00"
"2008  ","高興昌          ","477470","206","4965680","10.4","10.4","10.4","10.4","+","0.91","10.4","618","--","0","0.00"
"2009  ","第一銅          ","43191","18","385099","8.97","8.97","8.9","8.95","+","0.09","8.9","1","8.95","3","59.67"
"2010  ","春源            ","572644","125","6377826","11.15","11.15","11.1","11.15","+","0.05","11.1","61","11.15","22","15.07"
"2012  ","春雨            ","90259","35","1320430","14.7","14.75","14.5","14.75","+","0.3","14.55","4","14.75","8","29.5"
"2013  ","中鋼構          ","46065","45","1070166","23.1","23.35","23.1","23.15","+","0.05","23.15","1","23.2","29","20.49"
"2014  ","中鴻            ","621553","213","3165912","5.06","5.12","5.06","5.1","+","0.04","5.1","11","5.11","16","0.00"
"2015  ","豐興            ","254082","165","10060508","39.85","39.85","39.5","39.5","-","0.35","39.5","74","39.6","59","12.99"
"2017  ","官田鋼          ","220752","67","1114882","5.08","5.08","5.03","5.04","-","0.02","5.04","11","5.06","17","0.00"
"2020  ","美亞            ","43151","20","596214","13.8","13.9","13.75","13.9"," ","0","13.8","2","13.9","19","12.41"
"2022  ","聚亨            ","121509","56","584216","4.8","4.84","4.78","4.83","+","0.03","4.83","129","4.84","9","0.00"
"2023  ","燁輝            ","587274","251","5175754","8.81","8.85","8.79","8.8","-","0.01","8.8","17","8.81","30","10.11"
"2024  ","志聯            ","242000","99","2042340","8.42","8.47","8.41","8.44","+","0.03","8.44","3","8.46","8","6.75"
"2025  ","千興            ","1368000","300","5003850","3.55","3.74","3.55","3.7","+","0.15","3.68","10","3.7","13","0.00"
"2027  ","大成鋼          ","1611602","628","26288516","16.4","16.55","16.05","16.25","-","0.25","16.25","78","16.3","10","7.1"
"2028  ","威致            ","73000","27","127660","1.8","1.82","1.7","1.81","-","0.01","1.78","1","1.81","3","0.00"
"2029  ","盛餘            ","57060","28","1144965","20","20.15","20","20.15","+","0.2","20.1","4","20.15","1","16.25"
"2030  ","彰源            ","153250","49","1752686","11.5","11.5","11.4","11.4","-","0.05","11.4","4","11.45","9","8.26"
"2031  ","新光鋼          ","223397","105","3839434","17.2","17.25","17.1","17.2","+","0.1","17.2","9","17.25","20","10.49"
"2032  ","新鋼            ","90510","25","926051","10.15","10.3","10.1","10.15","+","0.05","10.15","4","10.25","5","29.85"
"2033  ","佳大            ","28096","13","242435","8.7","8.76","8.61","8.61","-","0.13","8.61","1","8.73","2","0.00"
"2034  ","允強            ","366753","275","8571416","23.3","23.6","23.3","23.35","-","0.15","23.35","15","23.4","5","10.33"
"2038  ","海光            ","46800","19","311163","6.66","6.7","6.64","6.65","+","0.02","6.65","4","6.69","3","0.00"
"2049  ","上銀            ","2101220","1510","444675980","213","216","209.5","210.5","-","3.5","210.5","17","211","6","23.06"
"2059  ","川湖            ","314007","235","132047010","419.5","423.5","417","418","-","2","418","1","420","2","22.94"
"2062  ","橋椿            ","278070","217","14282091","51.5","52.3","51","51","-","0.5","50.9","2","51","11","12.66"
"2101  ","南港            ","508878","230","15031720","29.6","29.75","29.4","29.45","-","0.2","29.45","19","29.5","1","86.62"
"2102  ","泰豐            ","274344","88","4341779","15.85","15.95","15.75","15.8","-","0.05","15.8","86","15.85","18","19.51"
"2103  ","台橡            ","603411","501","17865782","29.5","29.8","29.5","29.55","+","0.05","29.55","18","29.6","6","22.56"
"2104  ","中橡            ","926532","414","30111316","32.4","32.6","32.35","32.6","+","0.3","32.55","1","32.6","133","6.81"
"2105  ","正新            ","3766273","2350","253413520","66.6","67.5","66.6","67.5","+","0.9","67.3","24","67.5","85","14"
"2106  ","建大            ","1375976","940","68226800","49.65","50","49.25","49.4","-","0.15","49.4","7","49.45","1","11.9"
"2107  ","厚生            ","820484","514","23780036","29","29.05","28.85","28.9","-","0.1","28.9","95","29","26","4.39"
"2108  ","南帝            ","3387872","1591","95007961","28.2","28.5","27.65","27.9","-","0.15","27.9","102","27.95","33","27.09"
"2109  ","華豐            ","1316688","77","20259375","15.3","15.4","15.2","15.4","+","0.1","15.25","5","15.4","16","6.47"
"2114  ","鑫永銓          ","165000","130","14013899","86","86","84","84.3","-","1.3","84.3","2","84.4","3","11.84"
"2115  ","六暉-KY         ","142234","118","7201846","50.4","51.4","50.2","50.3","-","0.1","50.3","5","50.5","1","15.52"
"2201  ","裕隆            ","2490188","1547","89792977","36","36.45","35.85","35.85","-","0.15","35.85","116","35.95","7","24.55"
"2204  ","中華            ","1772401","1173","42910330","24.2","24.45","24.05","24.1","-","0.05","24.05","116","24.1","42","12.3"
"2206  ","三陽工業        ","1339546","568","34498149","25.85","26.05","25.5","25.8","+","0.2","25.6","14","25.8","26","0.00"
"2207  ","和泰車          ","306124","285","134947742","435","444.5","432.5","441.5","+","6.5","439.5","1","442","1","24.33"
"2208  ","台船            ","419325","264","6250892","14.9","15","14.85","15","+","0.1","14.95","21","15","15","21.13"
"2227  ","裕日車          ","132501","130","41967817","320","321","315","317","-","1","317","15","317.5","1","14.97"
"2228  ","劍麟            ","948200","718","137029800","147","148.5","141","144.5","-","2","144","12","144.5","1","20.76"
"2231  ","為升            ","292777","249","116819300","397","403","393","402.5","+","7.5","402","7","402.5","11","33.85"
"2236  ","百達-KY         ","447000","304","20278900","44.55","46.65","44","46.65","+","4.2","46.65","264","--","0","13.76"
"2301  ","光寶科          ","6576007","3123","237370934","36.05","36.5","35.6","36.1","+","0.15","36.05","84","36.1","10","12.49"
"2302  ","麗正            ","936016","334","7606589","8","8.29","7.95","8.15","+","0.14","8.14","10","8.15","11","10.72"
"2303  ","聯電            ","59134262","8649","793959655","13.35","13.55","13.25","13.55","+","0.3","13.5","2,653","13.55","3,487","11.39"
"2305  ","全友            ","3271838","694","25184254","7.3","7.76","7.3","7.76","+","0.7","7.76","729","--","0","9.02"
"2308  ","台達電          ","10089662","3772","1674362716","165","168","164.5","166","+","1","166","456","166.5","23","20.24"
"2311  ","日月光          ","30137228","11205","1297811388","42.4","43.35","42.4","42.95","+","0.55","42.95","65","43","112","13.3"
"2312  ","金寶            ","3262329","1033","38907245","11.85","12","11.85","11.9","+","0.1","11.9","35","11.95","40","7.21"
"2313  ","華通            ","4163965","1295","76549508","18.3","18.5","18.25","18.35","+","0.3","18.3","206","18.35","15","10.37"
"2314  ","台揚            ","526363","276","6004853","11.35","11.5","11.3","11.5","+","0.3","11.45","9","11.5","4","0.00"
"2316  ","楠梓電          ","4678217","1536","142686333","30.5","30.75","30.25","30.25","+","0.2","30.25","213","30.3","530","15.43"
"2317  ","鴻海            ","77040097","29996","7635548061","98.8","99.7","98.4","99","+","1.4","98.9","19","99","1,365","10.36"
"2321  ","東訊            ","10000","4","20260","1.95","2.08","1.95","2.08","+","0.08","2","23","2.05","6","0.00"
"2323  ","中環            ","14671753","1381","55038336","3.71","3.85","3.66","3.85","+","0.13","3.81","10","3.85","502","0.00"
"2324  ","仁寶            ","14189923","4342","343977673","23.75","24.5","23.75","24.15","+","0.4","24.1","118","24.15","87","9.36"
"2325  ","矽品            ","9549916","4371","463799620","48.1","49.1","48","48.35","+","0.25","48.35","3","48.4","60","12.3"
"2327  ","國巨            ","1163983","752","63574064","55","55.2","54.2","54.5","+","0.2","54.4","47","54.5","6","9.6"
"2328  ","廣宇            ","7931602","2770","119737199","14.6","15.35","14.6","15.1","+","0.6","15.1","304","15.15","2","62.92"
"2329  ","華泰            ","1502080","501","19370725","12.9","13","12.8","13","+","0.25","12.95","129","13","180","12.87"
"2330  ","台積電          ","45571067","11443","6670295223","145","147","145","146.5","+","1.5","146","1,304","146.5","637","12.87"
"2331  ","精英            ","3189762","1113","100821418","32","32","31.35","31.6","-","0.4","31.6","48","31.65","28","12.06"
"2332  ","友訊            ","1541460","695","20035876","13","13.1","12.9","12.95","-","0.1","12.95","35","13","128","0.00"
"2337  ","旺宏            ","5630840","1404","33969420","6","6.09","5.99","6.03","+","0.06","6.03","63","6.04","91","0.00"
"2338  ","光罩            ","80138","35","733642","9.05","9.2","9.05","9.2","+","0.03","9.19","10","9.2","1","54.12"
"2340  ","光磊            ","685599","298","8166914","11.9","12.05","11.8","11.85","-","0.05","11.85","25","11.9","155","11.97"
"2342  ","茂矽            ","595967","133","1918854","3.22","3.25","3.18","3.22"," ","0","3.21","3","3.22","34","0.00"
"2344  ","華邦電          ","8501808","2172","70503367","8.26","8.35","8.25","8.28","+","0.03","8.28","108","8.29","7","8.28"
"2345  ","智邦            ","404964","226","5979864","14.75","14.85","14.7","14.75","+","0.05","14.75","1","14.8","90","13.92"
"2347  ","聯強            ","4996031","2357","227891412","44.7","45.9","44.7","45.9","+","1.6","45.8","3","45.9","36","14.04"
"2348  ","海悅            ","50","2","1800","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","21639250","2756","72247899","3.45","3.46","3.25","3.35","-","0.07","3.34","177","3.35","29","0.00"
"2351  ","順德            ","285000","165","9685250","33.95","34.45","33.65","33.9","+","0.45","33.85","4","33.9","4","8.48"
"2352  ","佳世達          ","5585216","1639","69674497","12.4","12.65","12.4","12.4","+","0.05","12.35","501","12.4","142","7.38"
"2353  ","宏碁            ","13797968","3917","212548873","15.45","15.6","15.2","15.45"," ","0","15.4","355","15.45","90","23.77"
"2354  ","鴻準            ","14171819","6737","1583931590","111","113.5","110","110","+","0.5","110","446","110.5","25","12.59"
"2355  ","敬鵬            ","1542296","1108","76443732","50","50.3","49.1","49.1","-","0.05","49.1","23","49.2","1","11.86"
"2356  ","英業達          ","6249192","2338","133768122","21.25","21.55","21.2","21.35","+","0.25","21.35","34","21.4","102","11.48"
"2357  ","華碩            ","2375483","1702","716933400","300.5","304.5","300","300","-","5","300","283","302","7","11.86"
"2358  ","廷鑫            ","105969","44","1110766","10.45","10.75","10.4","10.75","+","0.35","10.55","1","10.75","9","0.00"
"2359  ","所羅門          ","130865","71","2176862","16.5","16.7","16.5","16.65","+","0.05","16.6","12","16.65","1","9.51"
"2360  ","致茂            ","761100","567","50845389","65.8","67.5","65.8","67","+","1.4","67","40","67.2","38","20"
"2361  ","鴻友            ","23103","12","41187","1.79","1.8","1.78","1.8","+","0.14","1.66","4","1.82","1","0.00"
"2362  ","藍天            ","598996","369","22398447","37.2","37.55","37.2","37.3","+","0.2","37.3","36","37.35","1","9.71"
"2363  ","矽統            ","602702","258","3840644","6.36","6.43","6.35","6.35","-","0.01","6.35","25","6.37","10","0.00"
"2364  ","倫飛            ","65070","22","138101","2.01","2.17","2.01","2.17","+","0.09","2.09","1","2.15","47","0.00"
"2365  ","昆盈            ","418934","169","4441697","10.55","10.75","10.5","10.65","+","0.05","10.65","7","10.7","1","26.63"
"2367  ","燿華            ","2137502","858","26028047","12.2","12.3","12.1","12.25","+","0.15","12.25","41","12.3","82","9.65"
"2368  ","金像電          ","10045891","2792","137353975","13.8","13.95","13.5","13.5","-","0.25","13.5","136","13.55","69","6.82"
"2369  ","菱生            ","791547","400","8742444","11","11.15","10.95","11"," ","0","11","19","11.05","17","28.95"
"2371  ","大同            ","6345212","1643","44463556","7.06","7.09","6.95","6.97","-","0.1","6.97","104","6.98","1","0.00"
"2373  ","震旦行          ","272792","220","14863499","54.3","54.7","54.3","54.6","+","0.3","54.6","18","54.7","19","15.29"
"2374  ","佳能            ","539832","253","9208344","17.05","17.2","17","17","-","0.05","17","54","17.05","5","16.83"
"2375  ","智寶            ","508393","196","7629217","15.3","15.3","14.9","14.95","-","0.15","14.9","48","14.95","2","13.72"
"2376  ","技嘉            ","2096138","1301","67190366","32.45","32.6","31.75","31.95","-","0.5","31.95","61","32","6","9.59"
"2377  ","微星            ","2781892","1511","88947050","32","32.3","31.8","31.85","+","0.05","31.85","59","31.95","13","9"
"2379  ","瑞昱            ","2435489","1773","196407209","80","81.4","79.8","80.3","+","0.7","80.3","46","80.4","57","10.64"
"2380  ","虹光            ","181185","86","1435619","7.9","7.99","7.9","7.92","-","0.02","7.92","12","7.95","17","0.00"
"2382  ","廣達            ","6125595","2680","441573755","72","72.5","71.7","72.2","+","0.3","72.1","34","72.2","21","15.56"
"2383  ","台光電          ","6059839","2844","332156032","54.8","55.3","54.2","54.5","+","0.7","54.5","23","54.6","5","9.41"
"2385  ","群光            ","2111460","1600","177564448","84.9","85","83.5","83.6","-","0.7","83.6","46","83.9","25","13.73"
"2387  ","精元            ","3174199","1186","49926422","15.55","16","15.4","15.95","+","0.6","15.9","25","15.95","131","7.49"
"2388  ","威盛            ","111942","66","587739","5.22","5.29","5.22","5.22","+","0.02","5.22","1","5.25","1","0.00"
"2390  ","云辰            ","7489436","3735","186035550","24.1","25.3","24","24.8","+","0.7","24.8","68","24.9","23","0.00"
"2392  ","正崴            ","1109467","862","60538250","54.8","55","54.3","54.3","-","0.7","54.3","39","54.5","39","15.74"
"2393  ","億光            ","3756730","2026","219144129","57.9","59","57.9","58.2","+","0.6","58.2","7","58.3","9","10.86"
"2395  ","研華            ","2527588","1352","560724790","219","224","218.5","221","+","3.5","221","89","221.5","17","28.12"
"2397  ","友通            ","377106","236","18029535","48.25","48.4","47.55","47.65","-","0.3","47.6","14","47.7","4","16.37"
"2399  ","映泰            ","125504","59","1050616","8.31","8.42","8.3","8.41","+","0.11","8.33","7","8.41","10","0.00"
"2401  ","凌陽            ","13787619","4301","246932536","17.6","18.2","17.55","17.75","+","0.35","17.75","80","17.8","37","10.76"
"2402  ","毅嘉            ","1990040","918","49642638","25.3","25.4","24.75","24.75","-","0.35","24.75","79","24.85","12","10.81"
"2404  ","漢唐            ","544072","384","18477991","34.2","34.2","33.8","33.85","-","0.2","33.85","51","34","5","10.68"
"2405  ","浩鑫            ","5060286","1061","44315946","8.11","8.92","8.05","8.92","+","0.81","8.92","6,957","--","0","0.00"
"2406  ","國碩            ","3727399","1581","88161393","23.95","24","23.45","23.55","-","0.15","23.55","5","23.6","33","0.00"
"2408  ","南亞科          ","2061068","1329","116568330","57","57.7","55.8","56.8","-","0.1","56.8","5","56.9","23","4.85"
"2409  ","友達            ","72970028","16401","1033438013","14.1","14.45","13.95","14.1","+","0.1","14.05","1,859","14.1","779","6.03"
"2412  ","中華電          ","6859583","3230","667461822","96.7","97.5","96.6","97.5","+","0.3","97.4","3","97.5","34","19.5"
"2413  ","環科            ","312100","136","4226810","13.45","13.7","13.45","13.7","+","0.25","13.55","3","13.7","7","20.76"
"2414  ","精技            ","68000","44","1240450","18.2","18.35","18.2","18.3","+","0.1","18.2","30","18.3","2","11.44"
"2415  ","錩新            ","102000","55","1506800","14.8","15","14.65","14.7","-","0.1","14.7","15","14.75","18","8.21"
"2417  ","圓剛            ","551315","195","5837157","10.8","10.8","10.4","10.55","-","0.15","10.55","3","10.6","11","0.00"
"2419  ","仲琦            ","371126","186","5040839","13.65","13.75","13.5","13.55","-","0.05","13.55","11","13.6","17","36.62"
"2420  ","新巨            ","204622","135","9198140","44.8","45.15","44.8","44.9"," ","0","44.85","6","45","7","11.37"
"2421  ","建準            ","1474793","331","25158217","16.9","17.55","16.9","17.3","X","0","17.3","32","17.35","5","12.63"
"2423  ","固緯            ","51196","30","951945","18.6","18.7","18.4","18.6"," ","0","18.6","5","18.7","3","13.29"
"2424  ","隴華            ","8030","4","268968","33","34","33","34","+","1","33.3","1","33.95","1","0.00"
"2425  ","承啟            ","140028","95","3336606","23.9","24.5","23.6","23.6","-","0.3","23.55","2","23.95","4","14.66"
"2426  ","鼎元            ","4430944","1425","67885114","15.1","15.8","14.9","15.65","+","0.75","15.6","71","15.65","33","12.13"
"2427  ","三商電          ","106005","49","774015","7.26","7.35","7.26","7.32","+","0.07","7.32","21","7.33","18","244"
"2428  ","興勤            ","274335","153","12031072","43.55","44.15","43.55","44","+","0.2","43.95","1","44","4","9.24"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.4","1","15.45","1","0.00"
"2430  ","燦坤            ","173631","120","4264172","24.5","24.75","24.5","24.75","+","0.25","24.6","19","24.8","13","58.93"
"2431  ","聯昌            ","3660073","1517","72411420","18.85","20.15","18.5","20.15","+","1.8","20.15","4,139","--","0","14.09"
"2433  ","互盛電          ","250493","185","10863921","43.25","44","43.05","43.1","X","0","43.1","48","43.2","2","11.97"
"2434  ","統懋            ","90500","43","714660","7.85","7.94","7.85","7.94","+","0.11","7.93","15","7.94","1","0.00"
"2436  ","偉詮電          ","942600","556","23573400","24.8","25.2","24.8","25","+","0.35","24.95","8","25","18","32.47"
"2437  ","旺詮            ","119198","103","6980358","58.5","58.9","58.1","58.9","+","0.4","58.3","1","58.9","1","10.33"
"2438  ","翔耀            ","125559","74","1720145","13.7","14.05","13.5","13.65","-","0.05","13.65","1","13.8","2","42.66"
"2439  ","美律            ","3150497","1831","225069731","72","72.3","70.7","71.7"," ","0","71.6","13","71.7","24","12.83"
"2440  ","太空梭          ","14999","11","108522","7.08","7.3","7.08","7.2","-","0.04","7.2","33","7.3","1","0.00"
"2441  ","超豐            ","1430001","1018","52479836","37.05","37.1","36.5","36.55","-","0.35","36.55","12","36.7","3","9.28"
"2442  ","新美齊          ","531340","178","4224652","7.91","8.02","7.91","7.95","+","0.04","7.95","22","7.98","3","9.81"
"2443  ","新利虹          ","2038464","474","29814421","14.35","14.8","14.35","14.7","+","0.7","14.65","5","14.7","73","0.00"
"2444  ","友旺            ","1266659","545","21045571","16.7","16.8","16.4","16.55"," ","0","16.55","69","16.6","12","29.04"
"2448  ","晶電            ","9902844","4804","393177728","39.5","40.2","39.35","39.7","+","0.6","39.65","36","39.7","101","12.6"
"2449  ","京元電子        ","7497617","3076","209159621","27.5","28.3","27.3","28","+","0.75","27.95","70","28","34","12.23"
"2450  ","神腦            ","548135","361","26001006","46.7","47.65","46.7","47.4","+","0.8","47.4","4","47.45","8","24.56"
"2451  ","創見            ","580048","458","68455664","118","118.5","117.5","118.5","+","0.5","118","14","118.5","16","13.91"
"2453  ","凌群            ","372000","171","4799550","13.1","13.1","12.75","12.75","-","0.1","12.75","20","12.8","1","14.17"
"2454  ","聯發科          ","5948649","4314","2551231719","422","432.5","422","432.5","+","11","432","3","432.5","37","15.56"
"2455  ","全新            ","14812033","7346","754288050","50.8","51.8","50.2","50.5","X","0","50.4","76","50.5","24","23.6"
"2456  ","奇力新          ","2975291","2021","210550393","70.5","71.4","70.1","70.1","+","0.3","70.1","30","70.2","2","19.86"
"2457  ","飛宏            ","403726","179","4624561","11.5","11.6","11.35","11.5","+","0.1","11.45","1","11.5","6","230"
"2458  ","義隆            ","3132863","1817","137096486","43.35","44.1","43.35","43.55","+","0.25","43.55","13","43.6","1","12.81"
"2459  ","敦吉            ","109075","62","4222137","38.3","38.85","38.3","38.75","+","0.3","38.75","2","38.8","2","9.74"
"2460  ","建通            ","60428","28","607801","10.1","10.1","10","10.1","+","0.05","10","37","10.1","3","17.12"
"2461  ","光群雷          ","219839","80","3187906","14.6","14.6","14.35","14.6","+","0.15","14.5","16","14.6","23","27.04"
"2462  ","良得電          ","97261","63","1932965","19.65","20","19.65","20","+","0.3","19.9","2","20","135","17.86"
"2464  ","盟立            ","424038","201","12327602","28.95","29.25","28.9","29.1","+","0.15","29","2","29.1","2","12.88"
"2465  ","麗臺            ","1201979","441","13614062","11.4","11.55","11.15","11.2","-","0.25","11.15","30","11.2","6","20"
"2466  ","冠西電          ","102000","55","3141800","30.9","30.95","30.65","30.8","-","0.1","30.8","1","30.9","3","0.00"
"2467  ","志聖            ","199500","95","3629474","18.25","18.3","18.1","18.15","-","0.1","18.1","30","18.15","1","17.97"
"2468  ","華經            ","12050","11","133910","11","11.15","11","11.15","+","0.15","11.05","12","11.15","4","19.56"
"2471  ","資通            ","221217","119","3530759","16.4","16.4","15.8","15.95","-","0.3","15.9","10","15.95","10","18.76"
"2472  ","立隆電          ","218558","133","7291625","33.6","33.7","33.2","33.2","-","0.4","33.2","3","33.35","1","9.57"
"2474  ","可成            ","5793736","4163","2226812680","383","388.5","380","380","+","1.5","380","42","381","1","14.98"
"2475  ","華映            ","1311460","134","1559187","1.2","1.2","1.18","1.2"," ","0","1.19","244","1.2","418","0.00"
"2476  ","鉅祥            ","37754","41","858036","22.95","22.95","22.6","22.8","-","0.25","22.8","2","22.85","1","11.52"
"2477  ","美隆電          ","110000","70","1316100","12","12","11.9","11.95"," ","0","11.95","11","12","32","0.00"
"2478  ","大毅            ","151038","93","2128382","14.05","14.15","14","14.1","+","0.15","14.1","56","14.15","13","21.04"
"2480  ","敦陽科          ","104100","60","2963355","28.55","28.6","28.4","28.45","-","0.05","28.4","69","28.45","2","13.81"
"2481  ","強茂            ","343737","143","3824517","11.1","11.25","11.05","11.2","+","0.1","11.15","4","11.2","59","43.08"
"2482  ","連宇            ","280023","157","4294853","15.1","15.6","14.95","15.35","+","0.25","15.35","17","15.4","7","0.00"
"2483  ","百容            ","97000","67","1932750","20","20.15","19.8","19.85","-","0.05","19.8","14","20","151","13.23"
