

2017年01月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","451084","134","6686701","14.6","15","14.6","15","+","0.2","14.8","73","15","30","27.27"
"1516  ","川飛            ","120176","98","2400031","19.95","20.95","19.25","19.9","-","0.05","19.9","3","19.95","2","45.23"
"1517  ","利奇            ","68002","28","703670","10.35","10.35","10.3","10.3","-","0.1","10.3","78","10.35","5","44.78"
"1519  ","華城            ","172100","113","3065774","17.9","17.9","17.75","17.8","-","0.1","17.8","2","17.85","12","14.35"
"1521  ","大億            ","248000","159","20465600","82.2","82.9","81.7","82.6","+","1","82.6","21","82.7","1","14.75"
"1522  ","堤維西          ","909089","561","32472678","35.4","35.85","35.4","35.85","+","0.25","35.8","1","35.85","22","11.34"
"1524  ","耿鼎            ","570120","220","6390647","11.3","11.35","11.15","11.25"," ","0","11.2","15","11.25","23","10.04"
"1525  ","江申            ","130033","103","14328097","112","112","109.5","109.5","-","0.5","109","34","110","5","14.5"
"1526  ","日馳            ","54001","37","810514","15.15","15.15","14.95","14.95","-","0.2","14.95","1","15","24","13.84"
"1527  ","鑽全            ","2162652","1721","198254384","92.4","92.9","90.2","92.6","+","0.7","92.5","2","92.6","57","15.51"
"1528  ","恩德            ","116166","66","1170532","10.25","10.25","10.05","10.05","-","0.15","10.05","30","10.1","20","167.5"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.2","50","3.59","6","0.00"
"1530  ","亞崴            ","21147","13","610233","28.6","29","28.6","28.8","-","0.1","29","1","29.15","1","22.5"
"1531  ","高林股          ","48000","24","775950","16.2","16.2","16.1","16.15","-","0.15","16.1","13","16.15","13","36.7"
"1532  ","勤美            ","85351","54","2667517","31.2","31.3","31.2","31.25","+","0.05","31.25","5","31.3","13","11.28"
"1533  ","車王電          ","153121","118","6534518","43.4","43.4","42.5","42.55","-","0.45","42.55","5","42.6","2","42.13"
"1535  ","中宇            ","26015","26","1246626","47.7","48.1","47.7","47.95","-","0.2","47.95","2","48","1","18.23"
"1536  ","和大            ","629939","456","77260964","123.5","123.5","122","122.5","-","1","122.5","448","123","88","26.52"
"1537  ","廣隆            ","164303","147","25904677","156.5","158.5","156","158","+","1.5","158","5","158.5","19","15.06"
"1538  ","正峰新          ","81659","26","468094","5.76","5.76","5.72","5.76","-","0.03","5.72","7","5.76","2","0.00"
"1539  ","巨庭            ","177000","119","5018300","28.15","28.65","28.15","28.3","+","0.15","28.25","6","28.3","1","13.54"
"1540  ","喬福            ","66082","40","903025","13.6","13.75","13.6","13.65"," ","0","13.65","11","13.7","6","0.00"
"1541  ","錩泰            ","1007250","725","62612925","60.7","62.8","60.6","62","+","1.3","61.9","3","62","32","16.85"
"1558  ","伸興            ","37348","46","6044028","163","163","161.5","162"," ","0","161.5","5","162","5","12.57"
"1560  ","中砂            ","2299263","1421","142644106","63.1","63.2","61.2","62","-","1.9","62","34","62.1","5","18.56"
"1568  ","倉佑            ","823000","523","26773550","33.2","33.25","32.15","32.2","-","0.9","32.2","10","32.45","6","21.05"
"1582  ","信錦            ","936100","673","58023610","61.2","62.3","61","62.3","+","1","62.2","9","62.3","6","11.13"
"1583  ","程泰            ","2520","5","144023","58","58","56.8","56.8","+","0.1","56.2","1","56.7","1","24.07"
"1589  ","永冠-KY         ","413250","296","42996000","103","105","103","104","+","1","104","9","104.5","16","10.09"
"1590  ","亞德客-KY       ","244000","233","60896000","252.5","253","247.5","249","-","3","249","1","249.5","3","23.53"
"1592  ","英瑞-KY         ","350380","269","17989203","51.8","51.9","51","51.1","-","0.7","51.1","32","51.4","4","13.2"
"1598  ","岱宇            ","84000","65","3427000","40.7","41.1","40.5","40.75"," ","0","40.65","2","40.75","2","10.34"
"1603  ","華電            ","67092","49","1430797","21.45","21.45","21.25","21.3","+","0.15","21.3","13","21.35","6","6.55"
"1604  ","聲寶            ","393522","243","7259094","18.5","18.55","18.3","18.5","-","0.05","18.45","26","18.5","13","11.49"
"1605  ","華新            ","4764459","1046","57190766","12.05","12.1","11.95","11.95","-","0.1","11.95","305","12","272","10.48"
"1608  ","華榮            ","180063","73","1498539","8.35","8.35","8.29","8.33"," ","0","8.3","1","8.33","49","26.87"
"1609  ","大亞            ","673393","233","3755221","5.54","5.63","5.54","5.59","+","0.04","5.59","8","5.6","4","0.00"
"1611  ","中電            ","119115","83","923082","7.75","7.8","7.66","7.75"," ","0","7.73","10","7.75","29","0.00"
"1612  ","宏泰            ","23003","11","205857","8.94","8.99","8.94","8.97","+","0.02","8.95","10","8.97","3","37.38"
"1613  ","台一            ","89469","35","228092","2.55","2.6","2.45","2.57","+","0.04","2.53","5","2.58","2","0.00"
"1614  ","三洋電          ","34000","12","819450","24","24.2","24","24.2"," ","0","24.05","11","24.2","6","17.79"
"1615  ","大山            ","16664","8","177738","10.7","10.7","10.6","10.7","-","0.15","10.6","2","10.75","1","25.48"
"1616  ","億泰            ","593366","124","3110303","5.25","5.29","5.2","5.25","-","0.02","5.25","39","5.26","25","47.73"
"1617  ","榮星            ","617200","108","4976190","7.84","8.22","7.84","8.12","+","0.28","8.12","1","8.18","9","21.95"
"1618  ","合機            ","64398","30","546112","8.5","8.51","8.46","8.46","-","0.07","8.45","5","8.46","7","11.59"
"1626  ","艾美特-KY       ","22000","17","564600","26.1","26.1","25.5","25.95","+","0.15","25.8","8","26","4","29.83"
"1701  ","中化            ","112830","70","2037379","18.05","18.1","18","18.1","+","0.05","18.05","27","18.1","8","17.24"
"1702  ","南僑            ","273363","196","17377577","63.6","63.7","63.4","63.6"," ","0","63.5","326","63.6","20","12.85"
"1704  ","榮化            ","1832807","1102","80707839","43.8","44.6","43.7","44.05","-","0.15","44","36","44.05","18","9.05"
"1707  ","葡萄王          ","1309965","1034","224194987","171.5","172","169.5","171.5"," ","0","171.5","31","172","69","18.85"
"1708  ","東鹼            ","211938","141","5769958","27.3","27.4","27.1","27.25","-","0.05","27.2","49","27.3","1","38.93"
"1709  ","和益            ","507370","112","8659240","17.15","17.15","17","17.05","-","0.05","17","142","17.05","16","10.09"
"1710  ","東聯            ","2798619","1526","70012681","25.1","25.25","24.8","25.2","+","0.2","25.2","5","25.25","32","0.00"
"1711  ","永光            ","308686","187","6213520","20.25","20.25","20.1","20.1","-","0.15","20.1","28","20.15","2","20.1"
"1712  ","興農            ","235421","125","3604255","15.35","15.35","15.25","15.35"," ","0","15.3","59","15.35","8","8.98"
"1713  ","國化            ","9005","7","135172","15","15.1","14.95","15.1","-","0.05","15.05","5","15.1","1","26.96"
"1714  ","和桐            ","2569378","774","22461612","8.78","8.8","8.68","8.7"," ","0","8.7","45","8.72","47","108.75"
"1715  ","萬洲            ","231892","73","2660922","11.5","11.55","11.4","11.4","-","0.1","11.4","98","11.5","27","0.00"
"1717  ","長興            ","1105676","434","36506890","33","33.3","32.9","33.25","-","0.05","33.1","15","33.25","78","12"
"1718  ","中纖            ","4727097","1094","42021399","8.85","8.95","8.83","8.83"," ","0","8.83","364","8.85","4","0.00"
"1720  ","生達            ","70172","55","2278921","32.7","32.7","32.4","32.4","-","0.15","32.4","18","32.5","7","17.14"
"1721  ","三晃            ","329009","111","4926078","14.95","15.05","14.9","14.9","-","0.05","14.9","110","15","58","23.65"
"1722  ","台肥            ","927500","597","37869140","40.85","40.95","40.65","40.95","+","0.15","40.75","7","40.95","25","25.12"
"1723  ","中碳            ","729971","538","89623435","122.5","123.5","122","123","+","0.5","123","2","123.5","120","30.83"
"1724  ","台硝            ","30209","30","495023","16.4","16.45","16.35","16.4"," ","0","16.35","2","16.4","6","7.88"
"1725  ","元禎            ","21000","13","293450","14","14.1","13.9","13.9","-","0.05","13.85","2","14.1","2","13.24"
"1726  ","永記            ","20045","20","1610908","80.3","80.5","80.3","80.4","+","0.2","80.3","5","80.5","6","12.93"
"1727  ","中華化          ","100850","22","1338847","13.35","13.35","13.25","13.25","-","0.1","13.25","8","13.3","4","16.16"
"1729  ","必翔            ","98000","55","6113900","62.7","62.8","61.9","62.4","-","0.1","62","2","62.4","4","0.00"
"1730  ","花仙子          ","58360","30","2222397","38.05","38.15","38.05","38.05"," ","0","38.05","3","38.15","4","12.6"
"1731  ","美吾華          ","198614","95","2786146","14","14.15","13.9","14.05","+","0.05","14","13","14.05","12","21.95"
"1732  ","毛寶            ","100000","33","1345000","13.5","13.5","13.4","13.5","+","0.05","13.45","1","13.5","10","0.00"
"1733  ","五鼎            ","149125","113","5955261","40.1","40.1","39.8","39.9","-","0.2","39.9","2","39.95","1","19.09"
"1734  ","杏輝            ","105201","97","2529439","24.2","24.2","24","24.1","-","0.1","24.05","2","24.2","23","96.4"
"1735  ","日勝化          ","32008","22","398250","12.4","12.5","12.4","12.5","+","0.1","12.45","8","12.5","34","13.16"
"1736  ","喬山            ","106350","81","4889880","46.1","46.3","45.85","46.15","-","0.15","46","4","46.15","29","19.72"
"1737  ","臺鹽            ","230182","79","6778284","29.55","29.55","29.35","29.4","-","0.15","29.4","1","29.45","4","18.49"
"1762  ","中化生          ","64008","48","1748290","27.35","27.5","27.2","27.4","+","0.05","27.25","5","27.5","7","22.64"
"1773  ","勝一            ","60511","43","3318250","54.9","55","54.6","55","+","0.1","54.8","2","55","32","11.25"
"1776  ","展宇            ","13004","7","278935","21.35","21.5","21.25","21.25","+","0.05","21.25","2","21.55","1","11.42"
"1783  ","和康生          ","110003","68","2729775","24.5","25.05","24.5","24.75","+","0.15","24.75","4","24.8","8","0.00"
"1786  ","科妍            ","52061","60","2835599","54.4","55.3","53.9","54.1"," ","0","54.1","11","54.2","1","0.00"
"1789  ","神隆            ","534018","383","20646038","38.9","39","38.5","38.55","-","0.4","38.55","15","38.6","2","41.45"
"1802  ","台玻            ","3375575","1269","42930057","12.95","12.95","12.6","12.75","-","0.15","12.7","67","12.75","92","0.00"
"1805  ","寶徠            ","11271","5","62540","5.55","5.55","5.55","5.55","-","0.09","5.52","2","5.61","1","4.3"
"1806  ","冠軍            ","583228","197","4198409","7.17","7.24","7.13","7.23","+","0.05","7.19","16","7.23","19","0.00"
"1808  ","潤隆            ","736630","353","24866970","33.6","34.1","33.5","34","+","0.45","34","13","34.05","3","9.24"
"1809  ","中釉            ","180799","63","2199466","12.15","12.2","12.15","12.15","-","0.05","12.15","11","12.2","14","16.2"
"1810  ","和成            ","358468","145","3326189","9.27","9.32","9.25","9.26","-","0.04","9.26","9","9.32","8","10.77"
"1817  ","凱撒衛          ","21000","10","766950","36.5","36.65","36.5","36.65","+","0.1","36.6","1","36.7","1","11.21"
"1902  ","台紙            ","410385","107","4645059","11.35","11.5","11.2","11.25","-","0.1","11.25","33","11.3","2","43.27"
"1903  ","士紙            ","56428","39","1796396","32","32.3","31.7","32.3","+","0.3","32","1","32.3","3","0.00"
"1904  ","正隆            ","6341846","1794","90664601","14.35","14.55","14.05","14.25","-","0.05","14.25","32","14.3","67","14.25"
"1905  ","華紙            ","466567","161","4545408","9.7","9.8","9.7","9.73","-","0.01","9.72","43","9.73","5","24.95"
"1906  ","寶隆            ","2982365","1270","60008543","20.15","20.6","19.6","19.85","-","0.3","19.85","17","19.9","17","28.36"
"1907  ","永豐餘          ","3687696","1016","39435770","10.65","10.85","10.55","10.65"," ","0","10.65","91","10.7","301","355"
"1909  ","榮成            ","51646193","8628","1063940782","20.95","21.5","20","20.45","-","0.15","20.45","42","20.5","124","15.04"
"2002  ","中鋼            ","14070055","5742","352797625","25.1","25.2","24.95","25.15","+","0.05","25.1","104","25.15","1,017","35.42"
"2002A ","中鋼特          ","15000","8","624900","41.55","41.85","41.55","41.85","+","0.05","41.65","2","41.85","3","0.00"
"2006  ","東和鋼鐵        ","582205","382","12251805","21.05","21.2","21","21.05","-","0.1","21","28","21.05","3","13.58"
"2007  ","燁興            ","77564","34","351998","4.6","4.6","4.52","4.53","-","0.03","4.53","33","4.56","2","0.00"
"2008  ","高興昌          ","148050","37","1591029","10.75","10.9","10.7","10.7","-","0.05","10.7","2","10.8","11","10.49"
"2009  ","第一銅          ","184785","63","1382868","7.54","7.55","7.44","7.45","-","0.05","7.46","2","7.5","14","0.00"
"2010  ","春源            ","194738","73","2298206","11.85","11.85","11.75","11.85","-","0.05","11.8","2","11.85","14","8.4"
"2012  ","春雨            ","46002","18","612176","13.4","13.4","13.25","13.35","+","0.1","13.25","51","13.35","27","23.02"
"2013  ","中鋼構          ","81185","37","1748313","21.6","21.6","21.45","21.5","-","0.1","21.45","3","21.6","9","36.44"
"2014  ","中鴻            ","6635491","1503","68393041","10.3","10.4","10.25","10.3"," ","0","10.3","42","10.35","386","15.61"
"2015  ","豐興            ","296394","190","13623411","45.9","46.1","45.85","46.05","+","0.1","45.95","26","46.05","9","12.86"
"2017  ","官田鋼          ","169715","94","1453812","8.65","8.65","8.53","8.57","+","0.01","8.55","18","8.57","1","42.85"
"2020  ","美亞            ","131375","81","1788774","13.6","13.65","13.6","13.6"," ","0","13.6","73","13.65","8","8.72"
"2022  ","聚亨            ","380952","73","1852449","4.84","4.89","4.82","4.84"," ","0","4.82","8","4.84","51","0.00"
"2023  ","燁輝            ","6435766","1794","75875018","11.75","11.9","11.65","11.85","+","0.2","11.85","44","11.9","633","16.46"
"2024  ","志聯            ","350035","107","3022116","8.75","8.75","8.53","8.55","-","0.13","8.55","16","8.6","1","12.76"
"2025  ","千興            ","157100","37","460290","2.94","3.03","2.86","2.88","-","0.06","2.88","10","2.98","16","0.00"
"2027  ","大成鋼          ","624824","303","11410180","18.2","18.35","18.1","18.35","+","0.1","18.25","11","18.35","2","305.83"
"2028  ","威致            ","58020","17","228994","3.91","4","3.91","4","+","0.1","3.95","3","4","3","0.00"
"2029  ","盛餘            ","2784095","1619","101490883","35.8","37.35","35.7","36.9","+","1.35","36.9","12","36.95","4","11.79"
"2030  ","彰源            ","157790","82","1637572","10.4","10.45","10.35","10.4"," ","0","10.4","7","10.45","9","0.00"
"2031  ","新光鋼          ","1390437","575","30372444","21.8","21.95","21.75","21.85","-","0.05","21.85","162","21.9","8","25.11"
"2032  ","新鋼            ","59020","33","615657","10.45","10.5","10.4","10.4"," ","0","10.4","23","10.5","9","24.76"
"2033  ","佳大            ","18436","7","166744","9.06","9.1","9.04","9.1","+","0.04","9.09","2","9.1","3","29.35"
"2034  ","允強            ","1711090","956","46674148","27.1","27.4","27.05","27.35","+","0.2","27.3","46","27.35","10","17.65"
"2038  ","海光            ","48103","16","320769","6.65","6.7","6.64","6.67","-","0.03","6.65","22","6.7","14","0.00"
"2049  ","上銀            ","2219718","1666","338712854","154.5","154.5","151.5","153","-","1","153","22","153.5","36","43.47"
"2059  ","川湖            ","235105","192","97505812","417","419","412","416","+","0.5","414.5","2","416","2","29.44"
"2062  ","橋椿            ","408849","293","16685888","40.75","41","40.7","40.75","+","0.15","40.75","8","40.8","1","8.86"
"2069  ","運錩            ","585001","253","14158574","24.1","24.3","24","24.15"," ","0","24.15","6","24.2","9","18.16"
"2101  ","南港            ","258061","157","7610881","29.55","29.7","29.4","29.45","+","0.05","29.4","15","29.45","11","21.81"
"2102  ","泰豐            ","347385","185","4678839","13.45","13.55","13.4","13.5","-","0.05","13.45","33","13.5","21","50"
"2103  ","台橡            ","1912760","1167","68158970","36","36","35.3","35.6","-","0.45","35.6","16","35.65","15","29.67"
"2104  ","中橡            ","427990","288","12340507","28.9","28.95","28.75","28.85","-","0.1","28.8","8","28.85","2","13.17"
"2105  ","正新            ","3798718","1350","241611756","63.8","64","63.5","63.6","-","0.2","63.6","18","63.7","22","14.49"
"2106  ","建大            ","331806","259","16108537","49","49","48.35","48.6","-","0.4","48.5","5","48.6","15","14.01"
"2107  ","厚生            ","367675","135","5926300","16.2","16.2","16.05","16.05","-","0.15","16.05","59","16.1","22","20.58"
"2108  ","南帝            ","149158","103","3326817","22.3","22.45","22.2","22.3"," ","0","22.3","19","22.35","26","11.15"
"2109  ","華豐            ","243008","103","2702038","11.2","11.2","11","11.05","-","0.1","11","6","11.05","6","26.31"
"2114  ","鑫永銓          ","24000","5","1849900","77.6","77.6","77","77.6"," ","0","77","1","77.4","4","15.61"
"2115  ","六暉-KY         ","64055","57","3636817","57.4","57.4","56.4","56.8","-","0.4","56.6","5","56.7","1","14.79"
"2201  ","裕隆            ","828343","498","22326174","26.8","27.05","26.8","27","+","0.15","26.95","62","27","67","14.52"
"2204  ","中華            ","2600247","1399","73292036","28.1","28.3","27.9","28.2","+","0.05","28.2","226","28.25","216","11.51"
"2206  ","三陽工業        ","596736","220","12242082","20.55","20.6","20.4","20.6","+","0.05","20.55","10","20.6","88","0.00"
"2207  ","和泰車          ","162400","163","59443296","367.5","367.5","365","367"," ","0","366.5","9","367","4","19.5"
"2208  ","台船            ","300210","208","4100104","13.75","13.8","13.55","13.7","-","0.05","13.65","10","13.7","6","0.00"
"2227  ","裕日車          ","39090","46","7751904","198","198.5","197.5","198","+","1","197.5","5","198.5","11","14.02"
"2228  ","劍麟            ","251461","219","43662443","174.5","175.5","172","173","-","2","173","16","174.5","20","18.99"
"2231  ","為升            ","333349","304","81877505","247.5","249","242","244.5","-","3.5","244.5","25","245","1","18.84"
"2236  ","百達-KY         ","505099","92","29763061","58.9","59.3","57.6","58.6","-","0.1","58.6","2","58.9","2","20.28"
"2239  ","英利-KY         ","265052","209","48963016","187.5","187.5","183","183","-","4.5","183","1","185","3","11.62"
"2301  ","光寶科          ","5057707","2662","249312435","49.1","49.5","48.95","49.5","+","0.6","49.45","2","49.5","100","12.31"
"2302  ","麗正            ","281890","99","1830261","6.46","6.52","6.46","6.48","+","0.02","6.47","2","6.48","2","58.91"
"2303  ","聯電            ","22218632","4435","261001574","11.75","11.8","11.65","11.8"," ","0","11.75","1,424","11.8","1,341","16.16"
"2305  ","全友            ","352332","103","2911789","8.25","8.29","8.23","8.25"," ","0","8.25","34","8.26","1","2.69"
"2308  ","台達電          ","7725089","3134","1305758592","169","170","167.5","169","-","0.5","168.5","57","169","228","23.09"
"2311  ","日月光          ","11494667","4229","392009747","34.45","34.7","34.25","34.7","+","0.05","34.65","10","34.7","245","14.22"
"2312  ","金寶            ","22005696","4593","275586514","12.4","12.65","12.35","12.45","+","0.2","12.4","966","12.45","147","12.97"
"2313  ","華通            ","4296820","1119","68833070","16","16.15","15.9","16"," ","0","15.95","52","16","500","10.96"
"2314  ","台揚            ","803161","448","20032875","25.1","25.2","24.75","25.15"," ","0","25.05","5","25.15","48","36.45"
"2316  ","楠梓電          ","313528","171","5495599","17.55","17.65","17.5","17.55"," ","0","17.5","28","17.55","32","0.00"
"2317  ","鴻海            ","22849300","8941","1923697754","84.3","84.4","83.9","84.2","-","0.1","84.2","134","84.3","1,028","10.98"
"2321  ","東訊            ","117080","27","317960","2.75","2.75","2.7","2.7","-","0.01","2.7","6","2.74","5","67.5"
"2323  ","中環            ","2193687","804","7590458","3.48","3.48","3.45","3.46","-","0.02","3.46","24","3.47","47","0.00"
"2324  ","仁寶            ","10436983","2991","194939818","18.7","18.8","18.55","18.75","+","0.25","18.7","35","18.75","552","10.53"
"2325  ","矽品            ","2148790","851","102917849","48","48.1","47.45","48.05","-","0.05","48.05","16","48.1","321","21.74"
"2327  ","國巨            ","25739930","729","1539703647","65.5","65.8","64.5","64.8","-","1.4","64.8","13","64.9","1","9.94"
"2328  ","廣宇            ","9940942","3604","254942442","25.55","25.9","25.25","25.55"," ","0","25.55","55","25.6","156","13.45"
"2329  ","華泰            ","588027","217","6470347","10.95","11.05","10.95","11.05","+","0.05","11","49","11.1","82","10.63"
"2330  ","台積電          ","53089358","16366","9622624651","180.5","182.5","180.5","181.5","-","3","181","3,671","181.5","496","15.34"
"2331  ","精英            ","2951133","886","51101949","17.35","17.45","17.2","17.35"," ","0","17.3","35","17.35","88","0.00"
"2332  ","友訊            ","589498","285","6247716","10.6","10.65","10.55","10.55","-","0.15","10.55","161","10.65","144","0.00"
"2337  ","旺宏            ","56640773","6178","344331409","5.7","6.24","5.68","6.24","+","0.56","6.24","299","--","0","0.00"
"2338  ","光罩            ","172055","64","1527491","8.82","8.93","8.82","8.85"," ","0","8.85","28","8.88","1","0.00"
"2340  ","光磊            ","1053933","355","14387873","13.65","13.7","13.6","13.65","+","0.05","13.65","15","13.7","112","8.86"
"2342  ","茂矽            ","165487","87","465985","2.83","2.83","2.79","2.83"," ","0","2.82","1","2.83","58","0.00"
"2344  ","華邦電          ","5663577","1351","56735958","10","10.05","9.99","10"," ","0","10","355","10.05","432","12.35"
"2345  ","智邦            ","6395819","2943","361990629","56","57","55.5","56.9","+","0.4","56.8","8","56.9","9","17.04"
"2347  ","聯強            ","2112179","1087","69133821","32.8","32.85","32.6","32.8"," ","0","32.7","4","32.8","40","13.78"
"2348  ","海悅            ","8","2","139","--","--","--","--"," ","0","17.7","1","19.1","1","136.43"
"2349  ","錸德            ","3046535","685","15253532","5.03","5.03","4.98","5.01","-","0.04","5","345","5.01","382","0.00"
"2351  ","順德            ","6238171","3473","283146254","44.75","46.85","43.8","44.15","-","0.65","44.15","85","44.2","3","12.72"
"2352  ","佳世達          ","4175200","998","66632614","15.95","16","15.9","16"," ","0","15.95","225","16","370","10.53"
"2353  ","宏碁            ","4856199","1398","65328402","13.5","13.5","13.4","13.45","-","0.05","13.45","9","13.5","1,229","38.43"
"2354  ","鴻準            ","1708398","1307","145640430","85","85.5","84.7","85.4","+","0.6","85.4","5","85.5","114","10.25"
"2355  ","敬鵬            ","1156156","915","71342875","62.2","62.2","61.1","61.4","-","0.6","61.3","17","61.4","22","10.03"
"2356  ","英業達          ","5780830","2479","134728848","23.4","23.5","23.15","23.35","-","0.25","23.3","45","23.35","155","17.3"
"2357  ","華碩            ","930706","824","256639495","276","277","273","277","+","1","276","62","277","20","10.94"
"2358  ","廷鑫            ","181531","96","2648593","14.85","14.85","14.5","14.5","-","0.35","14.5","21","14.65","1","0.00"
"2359  ","所羅門          ","1740881","760","26439005","15","15.4","14.95","15.15","+","0.35","15.1","31","15.15","47","10.45"
"2360  ","致茂            ","829740","651","68771996","83.2","83.8","82.2","82.9","-","1.2","82.8","2","82.9","41","20.12"
"2362  ","藍天            ","395859","158","11162844","28.5","28.5","28.05","28.15","-","0.15","28.1","10","28.15","39","33.12"
"2363  ","矽統            ","3749563","804","25793404","6.75","6.97","6.72","6.93","+","0.16","6.93","172","6.94","41","693"
"2364  ","倫飛            ","9844","39","24257","2.47","2.47","2.47","2.47","-","0.05","2.47","1","2.54","1","0.00"
"2365  ","昆盈            ","171935","83","1534506","8.98","9","8.86","8.9"," ","0","8.9","1","8.96","1","0.00"
"2367  ","燿華            ","1309010","563","12323170","9.45","9.49","9.39","9.4","-","0.09","9.39","68","9.4","39","0.00"
"2368  ","金像電          ","853101","328","8761125","10.4","10.4","10.2","10.25","-","0.05","10.25","157","10.3","12","0.00"
"2369  ","菱生            ","645494","239","7636017","11.8","11.9","11.7","11.8","+","0.05","11.75","69","11.8","3","25.65"
"2371  ","大同            ","79116317","11283","981463254","12.3","12.7","12.15","12.3"," ","0","12.3","41","12.35","112","0.00"
"2373  ","震旦行          ","495638","377","26653312","54.3","54.3","53.3","54.1","-","0.2","54.1","2","54.2","21","13.8"
"2374  ","佳能            ","251825","169","4150525","16.35","16.65","16.3","16.45","+","0.1","16.45","11","16.5","1","13.48"
"2375  ","智寶            ","33285","41","542338","16.3","16.35","16.25","16.35"," ","0","16.3","5","16.35","30","0.00"
"2376  ","技嘉            ","1465999","1072","62073850","41.9","42.8","41.75","42.8","+","0.8","42.75","21","42.8","20","12.81"
"2377  ","微星            ","4822975","2991","380362119","79.2","79.3","78.2","79.2","+","0.5","79.2","12","79.3","173","14.07"
"2379  ","瑞昱            ","2405831","1626","255253586","105","107","104.5","107","+","2","106.5","95","107","67","17.54"
"2380  ","虹光            ","250012","99","1653322","6.62","6.65","6.58","6.59","-","0.03","6.59","2","6.6","2","0.00"
"2382  ","廣達            ","5777185","2483","367479358","63.5","64","63","64","+","0.5","63.9","25","64","1,601","15.38"
"2383  ","台光電          ","3953116","2433","397394719","101","103","99.1","99.4","-","2.1","99.4","14","99.5","3","12.32"
"2385  ","群光            ","427316","357","31208258","72.6","73.3","72.6","73.2","+","0.3","73.1","26","73.2","5","14.1"
"2387  ","精元            ","351072","130","5889046","16.8","16.85","16.7","16.7","-","0.05","16.7","85","16.8","2","5.2"
"2388  ","威盛            ","2089002","754","24345416","10.95","11.95","10.95","11.7","+","0.65","11.65","73","11.7","5","0.00"
"2390  ","云辰            ","468000","241","7678650","16.5","16.6","16.35","16.35","-","0.25","16.35","51","16.5","21","233.57"
"2392  ","正崴            ","157249","131","5835963","37.3","37.3","37","37.2","-","0.1","37.1","3","37.2","13","36.83"
"2393  ","億光            ","1440973","851","69520098","48","48.5","47.8","48.45","+","0.35","48.4","38","48.45","11","11.24"
"2395  ","研華            ","587583","494","155666995","264","266","261","266","+","4","265","14","266","50","30.12"
"2397  ","友通            ","322100","260","16534669","51.5","51.8","50.9","51.8","+","0.3","51.7","2","51.8","18","12.42"
"2399  ","映泰            ","86326","33","738950","8.63","8.63","8.51","8.52","-","0.02","8.51","11","8.55","1","0.00"
"2401  ","凌陽            ","629603","231","7040038","11.25","11.25","11.15","11.15","-","0.1","11.15","238","11.2","73","21.86"
"2402  ","毅嘉            ","4347273","1475","71868873","16.8","16.8","16.25","16.45","-","0.1","16.45","61","16.5","90","0.00"
"2404  ","漢唐            ","786607","449","40361113","51.3","51.6","51.1","51.1","-","0.2","51.1","98","51.3","13","9.19"
"2405  ","浩鑫            ","14272532","3195","127722334","9","9.08","8.81","8.82","-","0.1","8.81","112","8.82","24","0.00"
"2406  ","國碩            ","2434211","1003","57055280","23.6","23.6","23.25","23.5","-","0.1","23.45","7","23.5","5","23.98"
"2408  ","南亞科          ","11922478","4785","553307584","46.9","47","46.15","46.35","-","0.8","46.3","98","46.35","100","23.06"
"2409  ","友達            ","83336377","10136","1082587151","12.9","13.1","12.85","13.05","+","0.15","13","1,065","13.05","3,011","0.00"
"2412  ","中華電          ","8818708","4469","901254030","102.5","103","102","102"," ","0","102","3,915","102.5","1,476","18.96"
"2413  ","環科            ","1206006","464","14401466","11.7","12","11.7","11.85","+","0.15","11.8","26","11.9","11","18.52"
"2414  ","精技            ","24014","18","413941","17.2","17.3","17.2","17.3","+","0.05","17.2","37","17.3","4","11.38"
"2415  ","錩新            ","8028371","4285","232158365","28.5","29.8","27.4","28.1","-","0.3","28.05","2","28.1","17","15.36"
"2417  ","圓剛            ","827203","339","8813647","10.4","10.8","10.4","10.65","+","0.25","10.65","8","10.7","13","0.00"
"2419  ","仲琦            ","4799140","1789","98900643","20.45","20.8","20.25","20.55","+","0.1","20.55","148","20.65","5","12.61"
"2420  ","新巨            ","81499","65","2927130","35.7","36.05","35.6","36.05","+","0.35","36","1","36.1","3","10.18"
"2421  ","建準            ","2901951","1643","84123579","28.7","29.25","28.4","29.15","+","0.45","29.1","1","29.15","71","13.75"
"2423  ","固緯            ","44192","36","865594","19.65","19.7","19.5","19.7","+","0.05","19.6","1","19.7","29","10.88"
"2424  ","隴華            ","5000","4","110300","21.5","22.75","21.5","22.55","+","0.4","21.65","1","22.55","1","0.00"
"2425  ","承啟            ","44946","43","894783","19.95","20.15","19.65","19.8","-","0.1","19.75","2","19.8","53","24.75"
"2426  ","鼎元            ","265856","161","3231799","12.05","12.25","12.05","12.2","+","0.05","12.15","24","12.2","13","27.11"
"2427  ","三商電          ","4641706","1508","37913998","7.69","8.34","7.69","8.23","+","0.55","8.23","66","8.24","2","26.55"
"2428  ","興勤            ","713111","536","47653302","66.7","67.3","66","66.8","+","0.1","66.8","6","66.9","1","10.62"
"2429  ","銘旺科          ","3197","6","50771","15.9","15.9","15.85","15.85","-","0.9","15.9","2","16.8","2","0.00"
