

2015年11月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","935002","356","7218916","7.64","7.99","7.58","7.75","+","0.07","7.74","3","7.75","82","0.00"
"1612  ","宏泰            ","515077","84","4333006","8.32","8.45","8.31","8.45","+","0.08","8.42","12","8.45","9","35.21"
"1613  ","台一            ","100564","43","336740","3.4","3.41","3.31","3.35","-","0.02","3.33","5","3.35","2","0.00"
"1614  ","三洋電          ","10335","9","275744","26.8","26.8","26.55","26.7","-","0.1","26.5","1","26.7","3","26.97"
"1615  ","大山            ","26000","4","254950","9.81","9.9","9.8","9.9","+","0.05","9.8","1","9.94","2","33"
"1616  ","億泰            ","220168","51","1051804","4.83","4.83","4.74","4.79","-","0.08","4.73","16","4.79","7","4.2"
"1617  ","榮星            ","15000","6","104890","7","7","6.98","6.98","+","0.01","6.98","1","7.05","1","25.85"
"1618  ","合機            ","110118","52","789057","7.22","7.24","7.09","7.18","-","0.02","7.16","3","7.18","3","0.00"
"1626  ","艾美特-KY       ","597000","407","13972650","24.65","24.65","22.5","24.15","-","0.35","24.15","11","24.45","1","0.00"
"1701  ","中化            ","659302","276","12049191","18.15","18.5","18.1","18.3","+","0.25","18.3","43","18.35","1","12.12"
"1702  ","南僑            ","773095","548","53588950","69","70","68.8","69.6","+","1","69.6","9","69.7","6","16.22"
"1704  ","榮化            ","7957935","2943","214655395","27.45","27.95","26.1","26.8","-","0.65","26.8","67","26.85","4","52.55"
"1707  ","葡萄王          ","2211080","1768","391915160","177.5","182.5","173","175","-","1.5","175","4","176","3","22.01"
"1708  ","東鹼            ","1165597","572","39132226","33.5","33.95","33.15","33.7","+","0.35","33.65","16","33.7","2","8.04"
"1709  ","和益            ","864256","290","12789887","14.7","15.05","14.6","14.9","+","0.2","14.85","1","14.9","9","19.1"
"1710  ","東聯            ","335059","218","7874340","23.5","23.7","23.3","23.7","+","0.2","23.6","1","23.7","4","45.58"
"1711  ","永光            ","1416812","634","28337458","20","20.25","19.7","20.25","+","0.3","20.2","5","20.25","13","25"
"1712  ","興農            ","344816","171","4808373","13.9","14","13.9","13.95","+","0.05","13.95","49","14","35","18.85"
"1713  ","國化            ","30012","14","460984","15.35","15.5","15.15","15.4","-","0.15","15.3","5","15.5","6","28.52"
"1714  ","和桐            ","1090976","411","7886371","7.31","7.38","7.16","7.22","-","0.06","7.21","26","7.22","4","0.00"
"1715  ","萬洲            ","144340","97","1884353","13.1","13.1","13","13.1"," ","0","13","55","13.1","111","10.23"
"1717  ","長興            ","434438","217","13275393","30.4","30.6","30.4","30.6","+","0.15","30.55","48","30.6","57","12"
"1718  ","中纖            ","3843236","1124","33633339","8.83","8.92","8.65","8.79","-","0.07","8.77","12","8.79","40","6.1"
"1720  ","生達            ","602180","432","20959504","35.15","35.5","34.2","35.3","+","0.15","35.25","5","35.3","2","18.29"
"1721  ","三晃            ","66585","74","726541","10.9","11","10.9","10.95","+","0.05","10.9","4","10.95","3","19.21"
"1722  ","台肥            ","1124137","656","45797650","40.5","41","40.5","40.7","+","0.15","40.7","114","40.85","21","12.72"
"1723  ","中碳            ","314525","290","36721683","116","118","116","116.5","+","0.5","116.5","4","117","12","19.16"
"1724  ","台硝            ","43324","33","670486","15.7","15.75","15.35","15.35","-","0.05","15.3","3","15.35","2","15.99"
"1725  ","元禎            ","15000","11","216500","14.75","14.75","14.25","14.4"," ","0","14.3","1","14.45","1","12.86"
"1726  ","永記            ","1581616","1206","110746636","67.5","71.5","67.4","70.8","+","4.4","70.8","2","70.9","2","11.86"
"1727  ","中華化          ","16845","12","256243","15.15","15.35","15.15","15.3","+","0.15","15.3","1","15.35","1","15.3"
"1729  ","必翔            ","1650370","961","130797871","78","80.3","78","78.6","+","1","78.5","10","78.6","1","0.00"
"1730  ","花仙子          ","116000","72","3902600","33.6","33.7","33.55","33.6"," ","0","33.6","6","33.7","4","12.97"
"1731  ","美吾華          ","220254","107","2977502","13.6","13.7","13.4","13.5","-","0.1","13.45","17","13.5","9","25"
"1732  ","毛寶            ","124076","67","1610377","13","13.1","12.85","13"," ","0","12.95","3","13","2","0.00"
"1733  ","五鼎            ","171175","120","7238296","42","42.9","41.9","42.85","+","0.9","42.8","3","42.85","2","15.58"
"1734  ","杏輝            ","592425","346","17498712","29.6","30","29.35","29.45","-","0.15","29.45","8","29.55","5","0.00"
"1735  ","日勝化          ","72000","29","849950","11.8","11.9","11.7","11.9","+","0.1","11.8","5","11.9","9","8.56"
"1736  ","喬山            ","1167810","727","62821602","53","54.3","52.8","54","+","1","54","52","54.1","5","8.46"
"1737  ","臺鹽            ","166307","106","4089089","24.5","24.7","24.5","24.5","-","0.2","24.5","6","24.6","11","16.9"
"1762  ","中化生          ","233200","157","7400559","32","32.25","31.45","31.7","-","0.2","31.7","11","31.8","1","10"
"1773  ","勝一            ","37032","37","1558311","42.1","42.4","41.65","42.35","+","0.05","42.15","1","42.35","14","10.89"
"1783  ","和康生          ","162069","170","3966194","24.95","24.95","24.1","24.4","-","0.15","24.4","1","24.5","9","0.00"
"1786  ","科妍            ","414406","216","24071986","58.7","59.8","56.5","58.1","-","0.5","58.1","13","58.8","1","0.00"
"1789  ","神隆            ","17608644","10483","857442592","48.05","50.4","47.3","49.95","+","3.75","49.9","15","49.95","15","81.89"
"1802  ","台玻            ","1708300","861","22387673","13.05","13.25","12.95","13.15","+","0.25","13.15","13","13.2","40","0.00"
"1805  ","寶徠            ","24000","9","183140","7.69","7.72","7.55","7.72","+","0.1","7.57","12","7.73","4","0.00"
"1806  ","冠軍            ","198002","55","1386554","7.01","7.03","6.95","7","-","0.08","7","21","7.03","7","0.00"
"1808  ","潤隆            ","67101","52","1852217","27.6","27.75","27.35","27.6"," ","0","27.6","1","27.65","17","5.5"
"1809  ","中釉            ","70385","38","725465","10.3","10.5","10.15","10.2","-","0.1","10.2","6","10.3","5","19.25"
"1810  ","和成            ","140054","62","1164278","8.3","8.37","8.26","8.37","+","0.09","8.33","5","8.4","3","27.9"
"1817  ","凱撒衛          ","597050","288","22368737","37.6","38.4","37.25","37.7","+","0.15","37.7","16","37.75","1","12.74"
"1902  ","台紙            ","87981","32","951994","10.75","10.9","10.75","10.8","-","0.05","10.8","18","10.85","3","26.34"
"1903  ","士紙            ","57648","35","1722429","29.8","30.1","29.8","29.85","-","0.35","29.85","14","30.15","7","0.00"
"1904  ","正隆            ","508005","204","5848502","11.55","11.6","11.45","11.55","+","0.1","11.5","23","11.55","3","8.95"
"1905  ","華紙            ","252696","114","2472458","9.78","9.86","9.71","9.78"," ","0","9.78","4","9.81","57","24.45"
"1906  ","寶隆            ","99796","56","778793","7.91","8","7.65","7.89","+","0.08","7.73","10","7.89","1","19.73"
"1907  ","永豐餘          ","379832","160","4003916","10.6","10.6","10.5","10.55"," ","0","10.55","31","10.6","22","16.48"
"1909  ","榮成            ","463516","170","5276832","11.45","11.45","11.35","11.4","-","0.05","11.4","16","11.45","88","9.74"
"2002  ","中鋼            ","17448391","7049","339960012","19.6","19.65","19.4","19.4","-","0.25","19.4","305","19.45","19","18.83"
"2002A ","中鋼特          ","2000","2","78600","39.3","39.3","39.3","39.3"," ","0","39.25","2","39.3","5","0.00"
"2006  ","東和鋼鐵        ","497362","346","8972358","17.85","18.15","17.85","18.05","+","0.2","18","17","18.05","7","18.61"
"2007  ","燁興            ","209880","50","939385","4.5","4.52","4.41","4.5"," ","0","4.5","20","4.51","3","0.00"
"2008  ","高興昌          ","52802","27","456086","8.6","8.69","8.6","8.62","+","0.02","8.62","9","8.66","3","0.00"
"2009  ","第一銅          ","24000","11","172640","7.2","7.2","7.16","7.2","-","0.05","7.17","1","7.2","14","0.00"
"2010  ","春源            ","221476","53","2092133","9.48","9.48","9.4","9.42","-","0.06","9.42","16","9.5","39","13.08"
"2012  ","春雨            ","166002","21","2323528","14.15","14.15","13.95","14"," ","0","13.95","45","14","12","19.18"
"2013  ","中鋼構          ","30451","30","583852","19","19.3","19","19.15","+","0.1","19.1","4","19.3","7","17.9"
"2014  ","中鴻            ","471279","111","2235405","4.77","4.8","4.72","4.72","-","0.05","4.72","126","4.78","5","0.00"
"2015  ","豐興            ","103080","65","3951747","38.35","38.45","38.25","38.4","+","0.05","38.3","6","38.4","13","11.82"
"2017  ","官田鋼          ","272684","55","1550606","5.71","5.71","5.68","5.68","-","0.03","5.68","22","5.69","8","0.00"
"2020  ","美亞            ","130171","38","1722156","13.2","13.3","13.1","13.25","-","0.05","13.15","4","13.25","15","29.44"
"2022  ","聚亨            ","203501","70","833272","4.18","4.19","4.08","4.11","-","0.01","4.11","2","4.12","3","0.00"
"2023  ","燁輝            ","463367","168","3587243","7.75","7.82","7.66","7.8","+","0.03","7.77","10","7.8","25","15.29"
"2024  ","志聯            ","69002","36","501544","7.17","7.4","7.17","7.3","+","0.12","7.22","3","7.3","7","16.59"
"2025  ","千興            ","682002","180","1906334","2.75","2.84","2.75","2.77","+","0.04","2.77","19","2.78","3","0.00"
"2027  ","大成鋼          ","388915","169","5793168","14.9","15.15","14.5","15.05","+","0.05","14.9","115","15.05","27","0.00"
"2028  ","威致            ","107500","26","216948","2.1","2.1","1.99","2.05","-","0.1","1.99","36","2.08","5","0.00"
"2029  ","盛餘            ","39000","28","688400","17.75","17.9","17.55","17.9","+","0.1","17.6","7","17.9","4","12.26"
"2030  ","彰源            ","363811","136","3380240","9.34","9.49","9.16","9.43","+","0.09","9.43","2","9.44","8","0.00"
"2031  ","新光鋼          ","203701","92","2749355","13.55","13.85","13.3","13.4","-","0.15","13.4","12","13.5","4","0.00"
"2032  ","新鋼            ","29000","11","249680","8.64","8.64","8.6","8.64"," ","0","8.64","2","8.78","5","33.23"
"2033  ","佳大            ","21000","10","169630","8.09","8.18","8.03","8.18","X","0","8.18","9","8.19","4","0.00"
"2034  ","允強            ","423086","321","8184255","19.15","19.5","19.1","19.4","+","0.3","19.4","4","19.45","101","12.36"
"2038  ","海光            ","30000","16","170850","5.7","5.74","5.62","5.65","+","0.02","5.65","3","5.69","9","0.00"
"2049  ","上銀            ","3321380","2580","537834820","161","165.5","160","161.5","-","3","161.5","61","162","241","18.74"
"2059  ","川湖            ","385296","308","154373196","406","406","398.5","400.5","+","0.5","400","4","400.5","1","18.24"
"2062  ","橋椿            ","813000","459","36468400","45.4","45.85","43.6","45.35","+","0.25","45.3","1","45.5","4","11.84"
"2101  ","南港            ","614960","257","17103136","27.9","28.2","27.55","27.95","+","0.05","27.75","22","27.95","4","36.3"
"2102  ","泰豐            ","573597","224","8433605","14.65","14.95","14.45","14.95","+","0.35","14.9","44","14.95","8","13"
"2103  ","台橡            ","1890676","1289","43353170","22.95","23.35","22.6","23.05","+","0.05","23.05","9","23.1","7","24.78"
"2104  ","中橡            ","386764","223","9163513","23.75","23.8","23.6","23.8","+","0.05","23.75","2","23.8","7","5.15"
"2105  ","正新            ","3576484","1992","207005965","57.3","58.4","57.3","57.7","-","0.2","57.7","159","57.9","3","13.48"
"2106  ","建大            ","1793922","810","93880193","52.7","52.9","52","52.7"," ","0","52.6","3","52.7","68","12.95"
"2107  ","厚生            ","814500","359","14480823","17.8","17.9","17.7","17.8"," ","0","17.75","14","17.8","28","8.64"
"2108  ","南帝            ","1368240","799","36669510","27","27.2","26.4","26.75","+","0.1","26.75","44","26.95","1","11.43"
"2109  ","華豐            ","191790","89","2384323","12.5","12.65","12.3","12.65","+","0.2","12.45","2","12.65","7","5.45"
"2114  ","鑫永銓          ","42400","36","3330119","78.3","79","78.3","78.6","+","0.3","78.3","1","78.7","2","11.46"
"2115  ","六暉-KY         ","131000","88","5587150","43","43.4","41.05","42.75","-","0.45","42.7","4","42.75","4","12.84"
"2201  ","裕隆            ","1360620","862","44867170","32.7","33.15","32.65","33.05","+","0.35","33.05","21","33.1","61","26.23"
"2204  ","中華            ","2208762","1446","50450976","23","23.1","22.7","22.95","-","0.2","22.85","2","22.95","24","10.77"
"2206  ","三陽工業        ","794791","351","16570456","20.75","21","20.7","20.75"," ","0","20.75","58","20.9","1","0.00"
"2207  ","和泰車          ","259280","254","95337940","368","373","362","368","+","1.5","367","18","368","3","20.67"
"2208  ","台船            ","972628","293","12694964","13.3","13.3","12.95","13.1","-","0.25","13.05","7","13.1","9","19.85"
"2227  ","裕日車          ","258952","250","68844112","258","271","258","270","+","14","269.5","11","270","2","13.8"
"2228  ","劍麟            ","1132250","968","192650500","171.5","175.5","165","169","-","0.5","169","36","169.5","1","21.89"
"2231  ","為升            ","357237","355","137409315","390.5","391","376","385","-","4","385","2","388","2","25.65"
"2236  ","百達-KY         ","69000","60","2407750","33.8","36.6","33.8","36.3","+","2.3","35.2","1","36.3","4","12.06"
"2301  ","光寶科          ","3327157","1872","107569567","32.1","32.6","32.1","32.3","+","0.05","32.3","4","32.35","55","12.28"
"2302  ","麗正            ","137489","72","886011","6.46","6.54","6.36","6.4","-","0.05","6.39","3","6.4","4","7.71"
"2303  ","聯電            ","20336334","4853","243359021","12.05","12.1","11.9","11.95","-","0.05","11.95","2,716","12","1,154","9.96"
"2305  ","全友            ","686300","217","4467165","6.5","6.7","6.43","6.49","+","0.04","6.49","2","6.5","70","25.96"
"2308  ","台達電          ","5669209","3039","898032940","159","160.5","156.5","159","+","0.5","159","73","159.5","8","20.87"
"2311  ","日月光          ","9565127","3483","346401082","36.15","36.65","35.85","36.15","+","0.1","36.1","86","36.2","203","12.34"
"2312  ","金寶            ","5211485","1527","52114390","10.05","10.2","9.93","9.97","-","0.08","9.97","25","9.99","10","6.83"
"2313  ","華通            ","11546051","4233","250104356","21.35","21.85","21.35","21.7","+","0.1","21.7","38","21.75","8","9.69"
"2314  ","台揚            ","779884","290","7080906","8.83","9.21","8.83","9.03","+","0.2","9.03","4","9.05","1","0.00"
"2316  ","楠梓電          ","3047466","1091","77768470","25.6","25.85","25.15","25.85","+","0.8","25.8","41","25.85","39","1.61"
"2317  ","鴻海            ","22272337","10651","1864353620","83.5","84.3","83.4","83.9","+","0.5","83.8","131","83.9","100","8.65"
"2321  ","東訊            ","72312","21","193690","2.66","2.7","2.66","2.7","-","0.15","2.66","36","2.7","12","0.00"
"2323  ","中環            ","4067117","728","14744077","3.65","3.66","3.61","3.61"," ","0","3.61","320","3.63","1","0.00"
"2324  ","仁寶            ","7706153","2287","153472933","19.9","20.2","19.8","19.9","+","0.05","19.9","69","20","24","8.33"
"2325  ","矽品            ","5604963","3025","245360819","43.2","44.1","43","44","+","1","44","51","44.05","43","11.43"
"2327  ","國巨            ","1515144","1053","75517550","50.2","50.6","49.5","49.8","-","0.1","49.8","116","49.9","4","8.74"
"2328  ","廣宇            ","6999926","2238","100156227","14.2","14.55","14","14.3","+","0.3","14.3","191","14.35","2","29.79"
"2329  ","華泰            ","1356537","532","16051812","11.8","11.95","11.75","11.85","+","0.05","11.85","26","11.9","47","9.96"
"2330  ","台積電          ","16485910","5091","2284668490","138.5","139","138","138.5","+","1","138.5","1,180","139","758","11.45"
"2331  ","精英            ","984105","497","21826910","22.5","22.6","22","22","-","0.4","22","126","22.1","5","9.36"
"2332  ","友訊            ","2802303","846","29030189","10.5","10.65","10.15","10.55","+","0.05","10.45","1","10.55","57","0.00"
"2337  ","旺宏            ","4410735","1123","20143827","4.61","4.64","4.52","4.53","-","0.11","4.53","506","4.54","10","0.00"
"2338  ","光罩            ","843850","80","6398633","7.8","7.8","7.56","7.6","-","0.1","7.6","19","7.65","2","0.00"
"2340  ","光磊            ","6248065","538","62759481","10.5","10.6","10.25","10.55","+","0.05","10.5","92","10.55","175","10.45"
"2342  ","茂矽            ","199895","63","482355","2.35","2.45","2.35","2.41","+","0.02","2.41","25","2.43","1","0.00"
"2344  ","華邦電          ","10260064","2478","78423081","7.75","7.77","7.57","7.62","-","0.09","7.62","141","7.63","20","7.78"
"2345  ","智邦            ","15540752","5312","344596525","22.8","22.95","21.5","22.75","+","0.35","22.7","51","22.75","51","12.78"
"2347  ","聯強            ","1928340","1134","67318250","34.85","35.1","34.75","35","+","0.1","34.95","52","35","913","13.41"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","1","43.15"
"2349  ","錸德            ","4759611","732","13056113","2.71","2.79","2.71","2.74","+","0.03","2.74","26","2.75","222","0.00"
"2351  ","順德            ","532957","316","14323885","27.5","27.5","26.45","26.85","-","0.35","26.8","13","26.9","1","7.01"
"2352  ","佳世達          ","4472817","1151","46771189","10.55","10.6","10.35","10.4","-","0.1","10.4","257","10.45","44","6.42"
"2353  ","宏碁            ","9285229","2406","113332872","12.15","12.4","12.1","12.25","+","0.15","12.25","780","12.3","32","36.03"
"2354  ","鴻準            ","10988191","6427","860294369","79.4","79.8","77.5","78.7","+","0.1","78.6","32","78.7","1","7.99"
"2355  ","敬鵬            ","2246049","865","98473988","44.6","44.75","43.35","44","-","0.6","43.8","20","44","45","9.24"
"2356  ","英業達          ","13329186","4097","249745222","18.75","19.1","18.3","18.7"," ","0","18.65","322","18.7","55","10.56"
"2357  ","華碩            ","1899430","1524","534713260","281.5","286","280","280","-","4.5","280","42","281","38","12.19"
"2358  ","廷鑫            ","15031","18","129691","8.77","8.77","8.51","8.51","-","0.23","8.53","1","8.68","1","0.00"
"2359  ","所羅門          ","248550","150","3499055","14.2","14.45","13.8","14","-","0.3","14","9","14.1","3","7.45"
"2360  ","致茂            ","4699238","208","277301013","59.1","60","58.5","58.9","-","0.4","58.8","1","58.9","1","17.02"
"2361  ","鴻友            ","12891","8","19439","1.44","1.7","1.44","1.7","+","0.11","1.44","4","1.7","1","0.00"
"2362  ","藍天            ","982664","524","34028408","34.3","34.8","34.3","34.7","+","0.35","34.7","13","34.75","1","10.95"
"2363  ","矽統            ","1320131","430","9210138","6.91","7.05","6.91","7","+","0.08","7","84","7.01","7","0.00"
"2364  ","倫飛            ","128883","43","490167","3.8","3.89","3.72","3.87","+","0.07","3.75","11","3.87","2","0.00"
"2365  ","昆盈            ","155815","95","1420014","9.1","9.15","9.06","9.14","+","0.04","9.14","5","9.15","17","20.77"
"2367  ","燿華            ","1284212","444","15047928","11.7","11.8","11.65","11.75","+","0.1","11.7","43","11.75","51","9.71"
"2368  ","金像電          ","4976496","1853","49657910","10.1","10.2","9.82","10","-","0.05","9.99","23","10","36","5.92"
"2369  ","菱生            ","864141","408","8345497","9.8","9.9","9.51","9.52","-","0.24","9.52","9","9.55","15","0.00"
"2371  ","大同            ","2176673","535","12145782","5.57","5.64","5.52","5.58"," ","0","5.57","53","5.59","17","0.00"
"2373  ","震旦行          ","24351","18","1229919","50.3","50.6","50.3","50.4","-","0.4","50.4","22","50.8","2","14.36"
"2375  ","智寶            ","314414","152","4776045","15.25","15.6","14.85","15.35","+","0.5","15.3","2","15.35","5","16.16"
"2376  ","技嘉            ","902262","537","28499296","31.8","32.1","31.3","31.4","-","0.5","31.4","43","31.45","11","10.1"
"2377  ","微星            ","3533268","1565","117226566","33.75","33.75","32.9","33.4","-","0.05","33.35","5","33.4","34","8.84"
"2379  ","瑞昱            ","9484988","6070","666159619","73.5","73.6","68.2","70.5","-","2.2","70.5","28","70.6","19","15.74"
"2380  ","虹光            ","113110","48","830567","7.3","7.47","7.3","7.31","-","0.01","7.31","2","7.41","1","0.00"
"2382  ","廣達            ","5585013","3462","301804203","54","54.5","53.8","54.2","+","0.7","54.1","37","54.2","305","11.43"
"2383  ","台光電          ","3580393","2080","230173522","64","65.1","63.6","64.7","+","0.7","64.6","7","64.7","10","8.81"
"2385  ","群光            ","1449964","1144","107423400","75.2","75.3","73","73.9","-","1.4","73.9","14","74","7","12.06"
"2387  ","精元            ","3480000","1183","52248950","15.2","15.2","14.75","14.9","-","0.05","14.9","10","14.95","1","8.01"
"2388  ","威盛            ","42999","18","328892","7.7","7.7","7.6","7.6","-","0.01","7.6","7","7.7","5","0.00"
"2390  ","云辰            ","1615050","818","33613254","20.85","21.2","20.35","20.9","+","0.1","20.85","25","20.9","1","0.00"
"2392  ","正崴            ","2251468","1486","104845255","46.7","47.35","45.55","47.35","+","0.85","47.3","3","47.35","4","13.8"
"2393  ","億光            ","2107200","1241","95780300","46","46.25","45","45.4","-","0.35","45.35","17","45.45","3","9.17"
"2395  ","研華            ","778400","625","165858700","216","218","210","213.5","-","3.5","213.5","25","214.5","18","26.99"
"2397  ","友通            ","283570","195","10627817","40","40","36.45","37","-","0.1","36.8","5","37.05","1","12.09"
"2399  ","映泰            ","102006","50","730322","7.11","7.24","7.1","7.1","-","0.06","7.08","7","7.2","8","0.00"
"2401  ","凌陽            ","5996333","2138","70243229","11.95","12.15","11.5","11.85","-","0.2","11.8","179","11.85","15","8.06"
"2402  ","毅嘉            ","1427271","536","23856283","17","17.1","16.5","16.8"," ","0","16.75","31","16.8","3","13.66"
"2404  ","漢唐            ","485600","292","17402400","35.7","36.3","35.65","36","+","0.35","35.95","4","36","6","9.65"
"2405  ","浩鑫            ","896007","320","6553941","7.25","7.45","7.23","7.4","+","0.15","7.38","2","7.4","1","0.00"
"2406  ","國碩            ","7492669","2647","182892639","24.5","25.1","23.7","24.15","+","0.15","24.15","69","24.25","2","0.00"
"2408  ","南亞科          ","3117283","1773","119102731","38.75","38.8","37.55","38.35","+","0.3","38.3","188","38.35","2","3.91"
"2409  ","友達            ","30777201","6165","284556183","9.25","9.31","9.19","9.23"," ","0","9.23","655","9.24","71","3.86"
"2412  ","中華電          ","7255767","3887","716022833","98","99.1","98","99","+","0.5","98.8","5","99","984","18.54"
"2413  ","環科            ","1212050","419","16471222","13.85","13.9","13.35","13.7"," ","0","13.6","40","13.7","4","9.86"
"2414  ","精技            ","79354","54","1284084","16.05","16.3","16.05","16.2"," ","0","16.15","3","16.2","9","10.95"
"2415  ","錩新            ","431053","215","5553825","13.1","13.3","12.5","12.75","-","0.35","12.75","15","12.9","2","16.35"
"2417  ","圓剛            ","513009","218","5231240","10.2","10.4","10.05","10.1","-","0.15","10.1","33","10.2","4","0.00"
"2419  ","仲琦            ","884302","295","12520695","14.15","14.3","14","14.2","+","0.1","14.2","37","14.25","12","29.58"
"2420  ","新巨            ","260081","170","9943709","38.45","38.45","37.55","38.45","+","0.1","38.35","10","38.45","11","8.82"
"2421  ","建準            ","592631","257","10090402","16.8","17.25","16.8","17.15","+","0.05","17.15","2","17.2","4","12.16"
"2423  ","固緯            ","16337","15","272077","16.85","16.85","16.45","16.5","-","0.25","16.45","4","16.7","2","12.22"
"2424  ","隴華            ","1000","1","32400","32.4","32.4","32.4","32.4","X","0","28.9","1","32.3","2","0.00"
"2425  ","承啟            ","1423079","730","24531923","16.55","17.75","16.55","17.5","+","1","17.45","12","17.5","48","12.24"
"2426  ","鼎元            ","2964976","1177","44044937","15.1","15.3","14.45","14.9","-","0.1","14.9","127","14.95","7","10.28"
"2427  ","三商電          ","87000","52","562140","6.5","6.57","6.4","6.48"," ","0","6.48","1","6.49","11","54"
"2428  ","興勤            ","2248211","1255","104506610","46.3","47","45.75","47","+","3.8","46.9","2","47","39","8.3"
"2429  ","銘旺科          ","1586","2","21718","14.1","14.1","14.1","14.1","X","0","11.8","1","14.1","1","0.00"
"2430  ","燦坤            ","317589","130","6287713","19.8","20.1","19.55","19.55","-","0.25","19.55","9","19.6","29","977.5"
"2431  ","聯昌            ","1052017","529","15813455","14.9","15.25","14.8","14.95","+","0.05","14.95","10","15","2","26.7"
"2433  ","互盛電          ","20000","18","900850","45.3","45.3","45","45"," ","0","44.95","2","45","1","12.57"
"2434  ","統懋            ","106000","31","644870","6.19","6.19","6.05","6.08","-","0.11","6.06","1","6.08","3","0.00"
"2436  ","偉詮電          ","1484173","739","27019729","18.65","18.8","17.85","18.1","-","0.35","18.05","17","18.1","13","29.19"
"2437  ","旺詮            ","222284","120","10910584","49.8","49.8","48.8","49.1"," ","0","49.1","1","49.45","1","9.46"
"2438  ","翔耀            ","127118","59","1903800","14.95","15.1","14.75","15","+","0.05","15","22","15.05","1","0.00"
"2439  ","美律            ","6783566","4448","430271127","65.1","66.8","60.6","63.9","-","1.1","63.9","51","64","20","18.47"
"2440  ","太空梭          ","3000","3","24330","8.21","8.21","7.97","8.15","+","0.18","8","1","8.12","2","62.69"
"2441  ","超豐            ","1009986","486","33941924","33.55","34.2","33.15","34.05","-","0.15","34","2","34.05","1","9.62"
"2442  ","新美齊          ","566478","149","3657565","6.6","6.64","6.36","6.48","-","0.08","6.45","1","6.48","5","19.06"
"2443  ","新利虹          ","534346","131","3712005","6.91","7.16","6.9","6.91","-","0.14","6.91","20","6.95","3","0.00"
"2444  ","友旺            ","191197","70","1570263","8.21","8.29","8.1","8.28","-","0.05","8.18","11","8.28","1","0.00"
"2448  ","晶電            ","18155115","7023","459964521","25.45","25.8","24.9","25.8","+","0.4","25.8","1","25.85","163","0.00"
"2449  ","京元電子        ","7394890","2822","152406323","21","21.05","20.4","20.65","-","0.15","20.65","957","20.7","7","10.22"
"2450  ","神腦            ","182109","126","7498723","41.9","42","40.65","41","-","0.6","40.85","1","41","5","13.9"
"2451  ","創見            ","438519","405","37544834","85.6","85.9","85.2","85.4","+","0.1","85.3","18","85.5","2","10.69"
"2453  ","凌群            ","221000","118","2453400","11.4","11.5","10.9","11.1","-","0.2","11.1","14","11.2","21","18.2"
"2454  ","聯發科          ","8874148","6248","2397107700","275","278","265","272","-","3","272","71","272.5","24","11.41"
"2455  ","全新            ","4710280","2402","171743906","37.45","37.7","35.65","36.15","-","1.05","36.15","15","36.25","3","14.23"
"2456  ","奇力新          ","5731525","3393","291138562","52.8","53","49.55","50.5","-","2.2","50.5","23","50.6","16","11.85"
"2457  ","飛宏            ","454418","181","4089447","9","9.1","8.95","8.95"," ","0","8.95","21","9.03","1","0.00"
"2458  ","義隆            ","1683121","1060","61471210","37","37.3","36.05","36.15","-","0.55","36.15","80","36.25","4","15.65"
"2459  ","敦吉            ","80089","72","2677953","33.3","34","33.1","34","+","0.75","33.35","2","34","4","9.29"
"2460  ","建通            ","42200","26","383079","9.01","9.15","9","9.15","+","0.01","9.15","2","9.19","2","0.00"
"2461  ","光群雷          ","208001","84","2814813","13.8","13.9","13.25","13.5","-","0.25","13.5","2","13.55","2","21.77"
"2462  ","良得電          ","68102","50","1001647","14.6","14.8","14.6","14.8","+","0.2","14.7","1","14.8","2","13.83"
"2464  ","盟立            ","466576","247","13545004","28.95","29.3","28.85","29.15","+","0.05","29.1","10","29.2","11","11"
"2465  ","麗臺            ","290752","147","2844520","9.95","9.95","9.65","9.95","+","0.01","9.77","6","9.95","2","16.05"
"2466  ","冠西電          ","102805","76","3369915","33.7","33.7","32.4","32.9","-","0.85","32.7","1","32.9","1","0.00"
"2467  ","志聖            ","347433","179","4585314","13.65","13.65","13","13.15","-","0.5","13.15","12","13.25","9","15.65"
"2468  ","華經            ","87000","36","906600","10.5","10.55","10.35","10.4","-","0.2","10.4","1","10.45","3","12.84"
"2471  ","資通            ","62001","34","851863","14.05","14.05","13.6","13.65","-","0.25","13.65","6","13.8","1","9.96"
"2472  ","立隆電          ","927027","349","23747436","25.2","25.75","25.2","25.75","+","2.3","25.75","2,844","--","0","6.94"
"2474  ","可成            ","8691762","5581","2721245730","321.5","323","309","311","-","8","311","45","311.5","1","9.78"
"2475  ","華映            ","1085703","117","793257","0.73","0.74","0.73","0.74"," ","0","0.73","110","0.74","170","0.00"
"2476  ","鉅祥            ","123199","69","2694347","22","22","21.75","21.85","+","0.1","21.8","1","21.85","1","10.76"
"2477  ","美隆電          ","80742","54","1012397","12.45","12.6","12.45","12.5","-","0.1","12.5","23","12.6","4","17.86"
"2478  ","大毅            ","112838","86","1687077","15.1","15.25","14.8","14.85","-","0.1","14.8","16","14.85","10","15.8"
