

2016年09月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1526  ","日馳            ","470154","226","7019532","14.85","15.25","14.7","15.15","+","0.35","15.1","3","15.15","37","7.69"
"1527  ","鑽全            ","1095285","867","118050495","109","109","107","107.5","-","1.5","107.5","52","108","51","10.28"
"1528  ","恩德            ","276435","96","2795091","10.2","10.2","10.05","10.15"," ","0","10.1","24","10.15","4","1015"
"1529  ","樂士            ","671","1","2549","--","--","--","--"," ","0","3.75","15","4.09","20","0.00"
"1530  ","亞崴            ","24360","23","677180","27.9","27.9","27.55","27.6","-","0.05","27.55","5","27.8","4","9.55"
"1531  ","高林股          ","66029","29","1095428","16.7","16.7","16.55","16.55","-","0.05","16.5","22","16.6","23","24.34"
"1532  ","勤美            ","427760","295","13386134","31.35","31.4","31.1","31.3","+","0.15","31.3","20","31.35","3","11.64"
"1533  ","車王電          ","341048","251","15458334","45.25","45.95","44.7","45.3","+","0.45","45.3","14","45.5","13","27.96"
"1535  ","中宇            ","62200","49","2859780","45.85","46.1","45.85","46","+","0.15","46","9","46.05","5","14.56"
"1536  ","和大            ","1200751","931","195464783","163","164","161.5","164","+","1.5","163.5","6","164","79","31.91"
"1537  ","廣隆            ","499801","378","76411655","154","154.5","152","152.5"," ","0","152.5","10","153","22","14.11"
"1538  ","正峰新          ","266739","91","1504817","5.79","5.79","5.61","5.63","-","0.07","5.63","1","5.65","1","4.54"
"1539  ","巨庭            ","383100","221","11793910","30.8","31.1","30.6","30.6","-","0.25","30.6","26","30.65","5","8.23"
"1540  ","喬福            ","58220","27","856730","14.7","14.8","14.7","14.8","+","0.05","14.75","4","14.9","7","43.53"
"1541  ","錩泰            ","317100","217","18220450","57.8","58","57.1","57.3","-","0.1","57.3","1","57.6","8","11.69"
"1558  ","伸興            ","335131","299","53739591","160.5","161","158","161","+","2.5","160","13","161","44","10.89"
"1560  ","中砂            ","861232","626","47821850","54.8","56","54.7","55.4","+","0.8","55.4","1","55.5","2","15.69"
"1568  ","倉佑            ","16999797","7397","652137815","38.5","39.2","37.3","37.6","-","0.35","37.6","50","37.7","2","22.38"
"1582  ","信錦            ","714267","504","38792578","53.4","54.7","53.4","54.2","+","1","54.1","51","54.2","4","9.96"
"1583  ","程泰            ","30060","24","1675148","54.5","56.4","54.5","56.4","+","2.3","56.3","1","56.4","1","11.08"
"1589  ","永冠-KY         ","757688","542","129758588","173","173","169.5","170","-","4","169.5","28","170","8","14.07"
"1590  ","亞德客-KY       ","150680","153","36629899","242.5","244.5","242","242.5"," ","0","242.5","15","243","2","26.97"
"1592  ","英瑞-KY         ","3904410","2816","253204650","63.2","66.2","63.2","64.5","+","2","64.5","24","64.6","17","18.17"
"1603  ","華電            ","233812","59","3092908","13.4","13.4","13.2","13.3"," ","0","13.25","1","13.3","7","6.93"
"1604  ","聲寶            ","827963","488","14749768","17.85","17.95","17.65","17.9","+","0.05","17.85","5","17.9","225","11.05"
"1605  ","華新            ","36846497","6927","403793887","10.4","11.3","10.35","10.95","+","0.55","10.95","1,002","11","655","12.44"
"1608  ","華榮            ","83019","31","571568","6.82","6.9","6.82","6.86","+","0.01","6.86","7","6.89","1","0.00"
"1609  ","大亞            ","1122924","285","5307666","4.64","4.77","4.64","4.72","+","0.08","4.71","211","4.74","3","0.00"
"1611  ","中電            ","263623","114","2115444","8","8.05","8","8.03","+","0.04","8.03","3","8.04","16","20.59"
"1612  ","宏泰            ","147085","45","1224055","8.35","8.38","8.26","8.35"," ","0","8.35","9","8.38","2","208.75"
"1613  ","台一            ","306146","108","1025649","3.3","3.4","3.3","3.4","+","0.1","3.39","1","3.4","2","0.00"
"1614  ","三洋電          ","63000","24","1523200","23.95","24.4","23.95","24.2","+","0.2","24.1","6","24.2","5","18.2"
"1615  ","大山            ","12002","12","121020","10.1","10.25","10.05","10.25","+","0.15","10.1","1","10.25","11","33.06"
"1616  ","億泰            ","140895","41","675294","4.75","4.82","4.75","4.82","+","0.02","4.8","1","4.82","47","0.00"
"1617  ","榮星            ","14039","5","89845","6.4","6.4","6.4","6.4","+","0.01","6.4","2","6.43","2","14.22"
"1618  ","合機            ","144348","50","1178948","8.15","8.2","8.15","8.18","+","0.03","8.15","10","8.18","7","9.3"
"1626  ","艾美特-KY       ","25375","18","679624","26.9","26.9","26.7","26.75","+","0.05","26.75","17","26.9","31","99.07"
"1701  ","中化            ","372254","174","6751732","18.15","18.2","18.1","18.15","+","0.05","18.1","130","18.2","110","14.88"
"1702  ","南僑            ","655421","441","45783201","69.8","70.2","69.4","70","+","0.4","70","2","70.1","1","15.12"
"1704  ","榮化            ","2013369","885","79957543","39.4","39.95","39.35","39.55","+","0.2","39.55","32","39.65","1","3.09"
"1707  ","葡萄王          ","1020707","819","250813801","246","249.5","243","243","-","4","242.5","26","243","9","27.58"
"1708  ","東鹼            ","207967","260","5347209","25.7","25.8","25.6","25.8","+","0.05","25.75","3","25.8","2","19.11"
"1709  ","和益            ","451635","194","7335765","16.3","16.3","16.15","16.25"," ","0","16.2","87","16.25","5","8.93"
"1710  ","東聯            ","709365","464","14297726","20.25","20.3","20.05","20.25","+","0.1","20.2","5","20.25","64","0.00"
"1711  ","永光            ","498798","319","10085300","20.2","20.35","20.15","20.2"," ","0","20.2","6","20.25","34","17.72"
"1712  ","興農            ","1205346","341","18591956","15.5","15.6","15.3","15.4","-","0.05","15.4","5","15.45","59","10.2"
"1713  ","國化            ","216466","33","3244742","15","15","14.9","15"," ","0","14.9","1","15","1","27.78"
"1714  ","和桐            ","1148573","456","8481181","7.35","7.41","7.35","7.41","+","0.06","7.4","2","7.42","60","18.07"
"1715  ","萬洲            ","201857","63","2161722","10.7","10.75","10.65","10.7"," ","0","10.7","13","10.75","39","22.77"
"1717  ","長興            ","1045135","475","36350016","34.5","34.9","34.5","34.8","+","0.1","34.8","39","34.9","54","11.41"
"1718  ","中纖            ","2751155","821","20983822","7.62","7.65","7.59","7.63","+","0.04","7.63","304","7.64","22","0.00"
"1720  ","生達            ","349097","241","11168304","32.1","32.2","31.8","32.2","+","0.3","32.2","11","32.25","6","17.79"
"1721  ","三晃            ","809210","197","12580231","15.55","15.65","15.45","15.5","-","0.05","15.5","22","15.55","46","23.85"
"1722  ","台肥            ","1001858","748","42815046","43","43","42.55","42.55","-","0.35","42.55","98","42.65","63","16.12"
"1723  ","中碳            ","721169","529","77335160","107.5","108","106.5","107.5","+","0.5","107","16","107.5","121","25.66"
"1724  ","台硝            ","70001","33","1128367","16.05","16.15","16.05","16.15","+","0.1","16.1","11","16.15","1","7.69"
"1725  ","元禎            ","14000","10","180250","12.85","13","12.8","12.8"," ","0","12.8","8","12.9","14","11.13"
"1726  ","永記            ","49738","49","3803660","76","76.9","76","76.6","+","0.6","76.6","3","76.7","1","12.33"
"1727  ","中華化          ","32130","25","409849","12.6","12.85","12.6","12.85","+","0.2","12.8","2","12.85","2","15.12"
"1729  ","必翔            ","634000","197","44631900","70.1","71","70.1","71","+","0.9","71","2","71.1","3","0.00"
"1730  ","花仙子          ","83100","51","3066980","37","37","36.85","36.85","-","0.15","36.9","2","36.95","7","12.66"
"1731  ","美吾華          ","374759","176","4962091","12.9","13.4","12.9","13.25","+","0.25","13.2","48","13.25","3","27.04"
"1732  ","毛寶            ","526003","218","7112239","13.7","13.8","13.4","13.4","-","0.3","13.4","13","13.45","4","0.00"
"1733  ","五鼎            ","249323","189","11271613","44.65","45.5","44.65","45.4","+","0.75","45.25","6","45.4","1","14.32"
"1734  ","杏輝            ","193668","152","5008909","25.75","25.95","25.7","25.85","+","0.1","25.8","18","25.85","103","136.05"
"1735  ","日勝化          ","58152","28","710674","12.3","12.3","12.15","12.15","-","0.1","12.15","17","12.25","16","11.25"
"1736  ","喬山            ","574062","381","28631725","49.6","50.8","49.35","49.45","+","0.3","49.4","4","49.45","2","19.47"
"1737  ","臺鹽            ","221634","156","6556966","29.45","29.7","29.45","29.65","+","0.2","29.55","4","29.65","56","17.54"
"1762  ","中化生          ","193005","116","5689460","29.45","29.6","29.35","29.55","+","0.25","29.55","1","29.6","46","20.38"
"1773  ","勝一            ","89270","52","4274831","48","48","47.6","47.95","+","0.45","47.9","2","48","54","10.36"
"1776  ","展宇            ","32239","30","750192","23.35","23.35","23.2","23.2","-","0.15","23.15","4","23.35","1","12.47"
"1783  ","和康生          ","134207","89","3378095","25.4","25.6","25","25.1","-","0.2","25.1","21","25.3","10","0.00"
"1786  ","科妍            ","343100","246","20593455","60.3","61","59.2","60"," ","0","59.9","2","60","3","85.71"
"1789  ","神隆            ","1070024","693","44757748","41.75","42.2","41.5","41.7"," ","0","41.7","16","41.75","5","41.29"
"1802  ","台玻            ","11073937","2578","156509139","13.65","14.35","13.65","14.2","+","0.5","14.2","67","14.25","482","0.00"
"1805  ","寶徠            ","93213","28","530410","5.67","5.78","5.65","5.73","+","0.06","5.65","2","5.74","1","4.55"
"1806  ","冠軍            ","308319","145","2114614","6.82","6.93","6.81","6.89","+","0.04","6.82","2","6.89","27","57.42"
"1808  ","潤隆            ","743882","363","25494434","34.65","34.65","34.1","34.15","-","0.3","34.15","9","34.2","5","7.98"
"1809  ","中釉            ","432584","141","5345454","12.5","12.5","12.2","12.3","-","0.15","12.3","7","12.35","5","17.57"
"1810  ","和成            ","175945","32","1395185","7.9","7.99","7.9","7.99","+","0.02","7.97","1","7.99","8","72.64"
"1817  ","凱撒衛          ","580645","334","22333044","37.6","38.8","37.6","38.6","+","1.35","38.55","5","38.6","12","11.49"
"1902  ","台紙            ","236811","62","2422166","10.2","10.25","10.15","10.25"," ","0","10.2","57","10.25","16","34.17"
"1903  ","士紙            ","82160","38","2591522","31.75","31.75","31.25","31.7","+","0.05","31.55","1","31.75","3","0.00"
"1904  ","正隆            ","501947","242","5785728","11.5","11.55","11.5","11.5"," ","0","11.5","117","11.55","35","13.22"
"1905  ","華紙            ","401901","123","3598198","8.92","9.04","8.92","8.95","+","0.05","8.95","10","8.98","2","15.17"
"1906  ","寶隆            ","1019306","308","11912856","11.8","11.95","11.5","11.95","+","0.25","11.9","4","11.95","52","15.13"
"1907  ","永豐餘          ","2140922","884","19842301","9.22","9.3","9.22","9.29","+","0.07","9.29","5","9.3","90","103.22"
"1909  ","榮成            ","4724024","1306","75293932","15.6","16.25","15.55","16.2","+","0.6","16.15","24","16.2","106","11.02"
"2002  ","中鋼            ","22326838","8171","507374701","22.6","22.8","22.55","22.75","+","0.2","22.7","193","22.75","62","71.09"
"2002A ","中鋼特          ","2000","2","81000","40.5","40.5","40.5","40.5"," ","0","40.45","2","40.7","3","0.00"
"2006  ","東和鋼鐵        ","1508389","767","28307787","18.65","18.85","18.65","18.8","+","0.1","18.75","63","18.8","40","13.33"
"2007  ","燁興            ","59924","41","288838","4.75","4.85","4.75","4.78","-","0.04","4.77","12","4.81","1","0.00"
"2008  ","高興昌          ","110499","48","905975","8.15","8.23","8.15","8.23","+","0.05","8.2","1","8.23","13","9.92"
"2009  ","第一銅          ","110785","47","727810","6.58","6.61","6.56","6.61","+","0.03","6.56","8","6.61","3","0.00"
"2010  ","春源            ","650800","253","7054156","10.85","10.9","10.8","10.85","+","0.05","10.8","32","10.85","51","8.54"
"2012  ","春雨            ","44906","19","596907","13.3","13.35","13.25","13.25","-","0.05","13.25","19","13.3","9","22.08"
"2013  ","中鋼構          ","165130","68","3523981","21.3","21.5","21.2","21.35","+","0.05","21.3","23","21.4","6","30.07"
"2014  ","中鴻            ","5829156","1360","41234793","7","7.16","6.95","7.07","+","0.07","7.07","215","7.08","8","14.73"
"2015  ","豐興            ","153615","107","6292789","40.85","41.05","40.8","40.8","-","0.05","40.8","4","40.85","3","12.25"
"2017  ","官田鋼          ","473251","195","4071419","8.62","8.65","8.53","8.62"," ","0","8.59","11","8.62","7","0.00"
"2020  ","美亞            ","102922","53","1380206","13.4","13.45","13.35","13.4","+","0.05","13.4","1","13.45","26","0.00"
"2022  ","聚亨            ","1471142","398","6448240","4.23","4.45","4.23","4.41","+","0.17","4.41","3","4.42","3","0.00"
"2023  ","燁輝            ","7172840","1739","74322302","10.3","10.45","10.25","10.45","+","0.2","10.4","79","10.45","606","69.67"
"2024  ","志聯            ","92577","61","672382","7.2","7.3","7.2","7.25","+","0.03","7.23","11","7.25","2","14.5"
"2025  ","千興            ","212077","48","412320","1.94","1.97","1.94","1.94","-","0.03","1.94","139","1.95","4","0.00"
"2027  ","大成鋼          ","861272","544","14071013","16.2","16.5","16.1","16.4","+","0.2","16.3","6","16.4","45","0.00"
"2028  ","威致            ","50999","8","100976","1.98","1.98","1.98","1.98","+","0.08","1.98","3","2","10","0.00"
"2029  ","盛餘            ","638000","311","16871200","26.3","26.65","26.2","26.4","+","0.2","26.4","11","26.45","70","39.4"
"2030  ","彰源            ","243861","59","2378129","9.75","9.78","9.66","9.78","+","0.02","9.75","31","9.77","2","0.00"
"2031  ","新光鋼          ","883110","435","15342045","17.3","17.5","17.2","17.35","+","0.05","17.3","38","17.35","22","0.00"
"2032  ","新鋼            ","183000","62","1840600","10.2","10.2","10","10.1","-","0.05","10","8","10.1","15","36.07"
"2033  ","佳大            ","57000","15","509920","8.96","9.1","8.86","9.05","+","0.06","8.95","13","9.05","7","50.28"
"2034  ","允強            ","587035","270","13283430","22.55","22.8","22.5","22.7","+","0.2","22.65","20","22.75","30","12.9"
"2038  ","海光            ","271349","61","1683031","6.19","6.23","6.18","6.21","+","0.03","6.2","10","6.21","8","0.00"
"2049  ","上銀            ","1104834","925","186577446","170.5","170.5","168","168.5","-","1.5","168.5","31","169","24","36.63"
"2059  ","川湖            ","196090","107","76623900","392","392","389.5","391","+","2","390","1","391","9","20.63"
"2062  ","橋椿            ","362100","196","15905050","43.95","44.15","43.8","43.85","-","0.1","43.85","6","43.9","7","9.97"
"2069  ","運錩            ","370000","154","6561000","18","18.2","17.4","18.1"," ","0","17.85","2","18.1","7","22.07"
"2101  ","南港            ","898661","521","26254569","29.45","29.45","29.1","29.2","-","0.25","29.2","13","29.35","54","22.46"
"2102  ","泰豐            ","279837","130","3882675","13.9","13.95","13.85","13.85","-","0.05","13.85","130","13.9","3","14.13"
"2103  ","台橡            ","1584495","818","46426289","29.3","29.45","29.2","29.3"," ","0","29.25","125","29.3","43","36.17"
"2104  ","中橡            ","668705","447","16843684","25.3","25.35","25.1","25.2","-","0.1","25.2","3","25.25","6","13.62"
"2105  ","正新            ","3287059","1609","223516012","68","68.2","67.7","68"," ","0","67.9","21","68","246","15.42"
"2106  ","建大            ","684310","386","34712542","50.3","51","50.3","50.8","+","0.2","50.7","38","50.8","9","12.24"
"2107  ","厚生            ","651741","373","9729594","15","15.05","14.85","14.9","-","0.1","14.9","29","14.95","37","13.8"
"2108  ","南帝            ","493133","445","11379694","23.1","23.2","23","23.1","+","0.05","23.05","10","23.1","1","8.72"
"2109  ","華豐            ","81001","30","904661","11.15","11.2","11.1","11.2","+","0.05","11.2","5","11.25","54","35"
"2114  ","鑫永銓          ","39101","30","3155081","81.3","81.3","80.2","80.3","-","0.6","80.2","2","80.3","3","13.1"
"2115  ","六暉-KY         ","5518600","3319","346289314","59.6","64.4","59.6","64.4","+","5.8","64.3","1","64.4","164","17.6"
"2201  ","裕隆            ","2596512","1157","73649476","28.25","28.5","28.2","28.35","+","0.15","28.35","36","28.4","80","14.1"
"2204  ","中華            ","1212470","601","29289071","24","24.3","23.95","24.15","+","0.2","24.1","35","24.15","93","10.28"
"2206  ","三陽工業        ","4929918","221","106990933","21.7","21.8","21.65","21.7"," ","0","21.7","26","21.75","9","6.74"
"2207  ","和泰車          ","394864","366","147507500","368","376","364","375.5","+","10.5","375.5","1","376","22","20.67"
"2208  ","台船            ","1742799","728","25233300","14.45","14.6","14.4","14.45","-","0.35","14.45","8","14.5","4","35.24"
"2227  ","裕日車          ","84172","89","17196760","203","206","202","205","+","2","205","11","205.5","1","14.78"
"2228  ","劍麟            ","678562","580","160698132","232","239.5","231.5","237","+","5.5","237","8","238","2","24.92"
"2231  ","為升            ","376145","346","145368550","383.5","389","383.5","386.5","+","3","386","1","386.5","13","27.87"
"2236  ","百達-KY         ","1276422","979","93393028","72.4","75.2","71.4","73","+","1","73","6","73.1","2","20.45"
"2239  ","英利-KY         ","769000","688","156666500","203","207.5","198","205","+","2","205","2","205.5","4","13.23"
"2301  ","光寶科          ","4676028","2324","228772727","48.55","49.35","48.5","48.65","+","0.1","48.65","23","48.8","6","14.39"
"2302  ","麗正            ","84802","46","525026","6.19","6.23","6.17","6.2","+","0.03","6.18","7","6.23","11","25.83"
"2303  ","聯電            ","30041075","5724","355420312","11.75","11.9","11.7","11.85","+","0.1","11.8","1,892","11.85","723","18.81"
"2305  ","全友            ","896699","351","8787872","9.8","9.86","9.72","9.76","+","0.06","9.76","3","9.78","6","3.26"
"2308  ","台達電          ","3163025","1937","551746836","175","175.5","173","174.5","-","0.5","174","1","174.5","377","23.55"
"2311  ","日月光          ","12420887","4443","480198814","38.75","38.8","38.45","38.75"," ","0","38.7","553","38.75","941","14.68"
"2312  ","金寶            ","6724669","1375","80672752","11.9","12.1","11.85","11.95","+","0.05","11.95","51","12","66","12.71"
"2313  ","華通            ","32845328","8418","560326926","17.05","17.3","16.85","16.9","+","0.05","16.9","95","16.95","94","9.09"
"2314  ","台揚            ","3159807","1228","41449368","13.15","13.3","13","13","-","0.15","13","466","13.05","2","20.97"
"2316  ","楠梓電          ","1258653","609","26231124","20.8","20.95","20.75","20.8","+","0.05","20.8","46","20.85","3","90.43"
"2317  ","鴻海            ","59399913","29494","4754313420","80.4","80.8","79.5","79.5","-","0.3","79.5","1,817","79.6","190","9.14"
"2321  ","東訊            ","10258","5","23872","2.33","2.33","2.33","2.33","-","0.09","2.4","10","2.42","1","0.00"
"2323  ","中環            ","10705759","1728","42694014","3.95","4.04","3.93","3.95","+","0.04","3.95","15","3.96","4","0.00"
"2324  ","仁寶            ","12202458","4287","231908002","19.05","19.1","18.95","19","-","0.1","19","88","19.05","834","9.79"
"2325  ","矽品            ","2747124","1315","129671433","47.15","47.4","47.1","47.15","+","0.05","47.1","49","47.15","20","21.33"
"2327  ","國巨            ","508392","467","33940814","67.2","67.2","66.6","66.6","-","0.8","66.6","39","66.9","23","9.25"
"2328  ","廣宇            ","9003436","3370","226050900","25.4","25.45","24.9","25.25"," ","0","25.2","1","25.25","138","10.7"
"2329  ","華泰            ","2003641","592","26853407","13.35","13.5","13.35","13.4","+","0.1","13.4","32","13.45","406","11.07"
"2330  ","台積電          ","50851477","19497","9311446211","180.5","185","180","184","+","5","184","530","184.5","994","16.71"
"2331  ","精英            ","746427","384","10784491","14.35","14.6","14.3","14.4","+","0.05","14.4","47","14.45","19","0.00"
"2332  ","友訊            ","701492","347","8018842","11.4","11.5","11.35","11.45","+","0.05","11.4","48","11.45","37","0.00"
"2337  ","旺宏            ","8622605","1089","33650664","3.99","4.05","3.66","4"," ","0","3.99","107","4","342","0.00"
"2338  ","光罩            ","217444","130","1779305","8.22","8.26","8.12","8.24","+","0.03","8.23","5","8.25","27","0.00"
"2340  ","光磊            ","2376096","687","32638153","13.75","13.9","13.65","13.7","+","0.05","13.7","205","13.75","127","10.54"
"2342  ","茂矽            ","792315","200","1899172","2.3","2.45","2.3","2.4","+","0.1","2.4","18","2.44","4","0.00"
"2344  ","華邦電          ","18545621","3265","192007618","10.25","10.45","10.2","10.35","+","0.2","10.35","580","10.4","2,696","12.78"
"2345  ","智邦            ","8619392","3332","424196909","49.65","50","48.3","49.45","+","0.05","49.4","33","49.45","43","15.5"
"2347  ","聯強            ","7808842","3071","274406177","34.75","35.35","34.7","35.2","+","0.85","35.2","28","35.25","69","18.33"
"2348  ","海悅            ","1173","7","25552","22","22","22","22"," ","0","21.9","1","22.65","1","34.92"
"2349  ","錸德            ","69410930","10169","325089096","4.44","4.82","4.44","4.75","+","0.33","4.74","317","4.75","343","0.00"
"2351  ","順德            ","1582621","1005","69224755","44.05","44.25","43.25","43.25","-","0.6","43.25","15","43.3","4","12.36"
"2352  ","佳世達          ","14949681","2894","202186927","13.6","13.7","13.35","13.55"," ","0","13.5","16","13.55","188","12.43"
"2353  ","宏碁            ","16004533","4353","243385795","15.4","15.4","15.05","15.1","-","0.3","15.1","806","15.15","76","45.76"
"2354  ","鴻準            ","4458895","2857","387125198","87.1","87.4","86.2","86.6","-","0.7","86.6","41","86.7","39","10.64"
"2355  ","敬鵬            ","1220940","827","92839371","77","77","75.6","75.8","-","0.7","75.8","33","75.9","13","11.88"
"2356  ","英業達          ","13621774","3986","320987407","23.15","23.7","23.15","23.7","+","0.35","23.65","700","23.7","27","15.19"
"2357  ","華碩            ","947318","736","260816814","277","278","273","274.5","-","2","274","3","275","22","11.96"
"2358  ","廷鑫            ","54271","38","392480","7.18","7.36","7.18","7.21","-","0.14","7.22","3","7.3","8","0.00"
"2359  ","所羅門          ","3002245","1031","46227355","15.1","15.6","15","15.5","+","0.35","15.45","103","15.5","3","8.03"
"2360  ","致茂            ","407890","316","33389155","82.1","82.1","81.3","81.9"," ","0","81.8","5","81.9","5","20.73"
"2362  ","藍天            ","454267","193","13264193","29.1","29.3","29","29.2"," ","0","29.2","4","29.25","48","33.95"
"2363  ","矽統            ","389636","263","2520493","6.43","6.51","6.43","6.46","+","0.03","6.46","91","6.48","2","323"
"2364  ","倫飛            ","91451","29","152314","1.73","1.73","1.63","1.68","-","0.02","1.67","24","1.68","10","0.00"
"2365  ","昆盈            ","350074","133","3280862","9.37","9.4","9.31","9.38","+","0.01","9.38","1","9.39","13","0.00"
"2367  ","燿華            ","1348285","393","13537010","10.1","10.15","9.98","10.1"," ","0","10","50","10.1","275","0.00"
"2368  ","金像電          ","7473352","2110","88287394","11.7","12.1","11.65","11.65","-","0.1","11.65","98","11.7","95","0.00"
"2369  ","菱生            ","4063714","1465","46958503","11.5","11.8","11.3","11.75","+","0.35","11.7","82","11.75","38","1175"
"2371  ","大同            ","35107046","5069","211453520","5.71","6.2","5.71","6.11","+","0.43","6.11","743","6.12","258","0.00"
"2373  ","震旦行          ","25678","26","1322346","51.5","51.6","51.3","51.6","+","0.2","51.3","3","51.5","2","13.58"
"2374  ","佳能            ","243037","177","4256030","17.5","17.6","17.45","17.55","+","0.05","17.55","58","17.6","61","12.1"
"2375  ","智寶            ","401885","160","6116675","15.15","15.35","15.15","15.2","+","0.2","15.15","129","15.2","4","0.00"
"2376  ","技嘉            ","919737","670","38921233","42.3","42.5","42.1","42.45","-","0.05","42.45","1","42.5","13","12.67"
"2377  ","微星            ","6801989","4255","524925047","77.6","78.4","76.5","76.6","-","1.4","76.6","90","76.7","64","15.11"
"2379  ","瑞昱            ","1740356","1493","208713364","120.5","121","119","120","-","1.5","120","6","120.5","44","20.69"
"2380  ","虹光            ","129293","42","890308","6.83","6.93","6.83","6.88","+","0.05","6.88","2","6.9","3","0.00"
"2382  ","廣達            ","6111754","2792","378733390","62","62.3","61.6","62"," ","0","61.9","89","62","953","13.36"
"2383  ","台光電          ","4376281","3206","383228259","87.2","88.3","86.5","87.8","+","1","87.8","37","87.9","6","11.1"
"2385  ","群光            ","693582","615","55034578","79.3","79.8","78.6","79.4","+","0.1","79.3","4","79.4","12","14.87"
"2387  ","精元            ","1516299","680","26297294","17.3","17.5","17.2","17.35","+","0.15","17.35","37","17.4","20","5.47"
"2388  ","威盛            ","357704","207","3991544","11.35","11.35","11.1","11.1"," ","0","11.1","12","11.15","9","3.8"
"2390  ","云辰            ","850275","429","16011445","18.5","19.1","18.5","19.05","+","0.55","19","12","19.05","23","25.74"
"2392  ","正崴            ","3073705","1916","123379276","39.5","40.4","39.3","40.2","+","1","40.2","35","40.3","18","15.7"
"2393  ","億光            ","1465841","1137","72850348","49.5","50","49.45","49.6","+","0.35","49.6","32","49.65","6","11.7"
"2395  ","研華            ","444877","396","125482060","281.5","284.5","280","281","-","1","280","16","281","3","33.22"
"2397  ","友通            ","706270","428","40282736","57","57.7","56.6","57.1","+","0.5","57.1","45","57.3","1","13.63"
"2399  ","映泰            ","231393","141","2115786","9.19","9.19","9.13","9.14","+","0.03","9.14","64","9.17","7","0.00"
"2401  ","凌陽            ","5144177","1345","60594952","11.65","12","11.6","12","+","0.4","11.95","210","12","245","0.00"
"2402  ","毅嘉            ","459901","223","6426257","14","14.05","13.9","13.95"," ","0","13.95","4","14","136","0.00"
"2404  ","漢唐            ","896158","556","44712276","49.9","50","49.65","49.85"," ","0","49.8","25","49.85","15","8.89"
"2405  ","浩鑫            ","11058483","2297","111811830","10.1","10.25","10","10"," ","0","10","196","10.05","98","0.00"
"2406  ","國碩            ","3832998","1688","80477800","20.8","21.4","20.55","21.35","+","0.05","21.3","49","21.35","36","11.67"
"2408  ","南亞科          ","10080154","3679","385392553","37.95","38.45","37.8","38.3","+","0.35","38.25","43","38.3","140","11.89"
"2409  ","友達            ","30835870","5712","375043501","12.2","12.25","12.1","12.1","-","0.15","12.1","4,461","12.15","105","0.00"
"2412  ","中華電          ","6737205","3249","774511575","114.5","115.5","114.5","114.5"," ","0","114.5","1,084","115","291","20.19"
"2413  ","環科            ","274379","129","3446216","12.75","12.8","12.45","12.5","-","0.1","12.5","2","12.55","1","9.77"
"2414  ","精技            ","35509","33","585045","16.5","16.5","16.45","16.5","+","0.15","16.45","11","16.5","30","11.22"
"2415  ","錩新            ","4372347","1697","90563326","20.7","21.1","20.2","20.6","-","0.05","20.55","26","20.6","7","16.09"
"2417  ","圓剛            ","614843","238","6465915","10.55","10.7","10.45","10.45","-","0.05","10.45","65","10.5","11","0.00"
"2419  ","仲琦            ","6527651","2500","140873975","21.75","21.85","21.25","21.5","-","0.15","21.5","476","21.6","6","13.69"
"2420  ","新巨            ","307620","173","11567797","37.65","38","37.45","37.7","+","0.05","37.65","3","37.7","17","8.93"
"2421  ","建準            ","2352905","1141","62957929","26.3","27.2","26.25","26.55","+","0.35","26.55","14","26.65","12","12.52"
"2423  ","固緯            ","227682","92","4134860","18.15","18.3","18.1","18.3","+","0.25","18.15","5","18.3","5","9.29"
"2424  ","隴華            ","1586","4","35739","23.2","23.2","23.2","23.2","+","0.3","22.05","1","23.9","1","0.00"
"2425  ","承啟            ","931372","412","23666300","25.15","25.8","25.05","25.15","+","0.15","25.15","8","25.2","3","13.67"
"2426  ","鼎元            ","423905","251","5474027","12.95","13","12.85","12.85","-","0.05","12.8","152","12.85","7","16.69"
"2427  ","三商電          ","563519","204","4077808","7.2","7.48","7.15","7.33","+","0.13","7.33","4","7.38","10","22.21"
"2428  ","興勤            ","1098760","749","68298920","62.5","62.6","61.8","62"," ","0","62","79","62.1","21","10.44"
"2429  ","銘旺科          ","12000","11","198600","18","18","16.25","16.25","-","1.75","16.25","3","17.65","1","0.00"
"2430  ","燦坤            ","547155","291","15890100","29.65","29.65","28.7","29.05","-","0.6","29.05","12","29.1","11","10.16"
"2431  ","聯昌            ","564542","204","7638911","13.5","13.65","13.45","13.45"," ","0","13.45","31","13.5","7","46.38"
"2433  ","互盛電          ","44449","34","1704789","38.7","38.7","38.25","38.4","+","0.2","38.25","4","38.4","5","12.19"
"2434  ","統懋            ","17498","19","121745","7.01","7.01","6.96","7.01","-","0.02","6.97","1","7.01","1","0.00"
"2436  ","偉詮電          ","1802186","878","43332038","24","24.35","23.9","23.9"," ","0","23.9","23","23.95","6","45.96"
"2437  ","旺詮            ","751474","423","37598551","50","50.4","49.8","49.8","+","0.9","49.8","11","49.85","6","8.86"
"2438  ","翔耀            ","27499","18","344510","12.5","12.6","12.4","12.6"," ","0","12.35","4","12.6","15","0.00"
"2439  ","美律            ","4204352","2415","487008832","114.5","117","113.5","116.5","+","2","116.5","139","117","477","23.49"
