

2017年04月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1459  ","聯發            ","64213","48","501959","7.8","7.86","7.8","7.81","+","0.01","7.8","27","7.83","3","0.00"
"1460  ","宏遠            ","276568","124","4563692","16.5","16.55","16.45","16.45","-","0.05","16.45","30","16.5","6","13.71"
"1463  ","強盛            ","1022000","450","28096250","27.65","27.7","27.3","27.3","-","0.25","27.3","77","27.35","2","6.91"
"1464  ","得力            ","1308366","596","37480742","28.6","28.8","28.45","28.55","+","0.15","28.5","11","28.55","15","20.54"
"1465  ","偉全            ","7600","6","98010","12.85","12.95","12.85","12.9","+","0.05","12.9","6","13","11","17.92"
"1466  ","聚隆            ","74040","44","882266","12.15","12.15","11.75","11.85","-","0.1","11.8","14","11.9","1","0.00"
"1467  ","南緯            ","193060","87","1989067","10.35","10.4","10.25","10.3","-","0.05","10.25","59","10.3","10","147.14"
"1468  ","昶和            ","23000","9","262150","11.65","11.65","11.15","11.15"," ","0","10.95","1","11.3","16","0.00"
"1469  ","理隆            ","16000","10","219100","13.7","13.75","13.6","13.75","+","0.05","13.7","2","13.8","7","0.00"
"1470  ","大統染          ","3000","2","57200","19.3","19.3","18.6","18.6","-","0.7","18.5","1","18.9","1","33.82"
"1471  ","首利            ","252304","74","1265053","4.99","5.09","4.97","4.97","-","0.06","4.97","11","4.99","53","0.00"
"1472  ","三洋紡          ","1934491","774","27932324","15.35","15.8","13.5","13.7","-","1.3","13.7","1","13.75","3","15.39"
"1473  ","台南            ","74000","61","1963600","26.4","26.65","26.4","26.65","+","0.25","26.5","31","26.6","1","17.42"
"1474  ","弘裕            ","232002","65","2582322","11.2","11.2","11.05","11.15"," ","0","11.1","6","11.15","5","11.86"
"1475  ","本盟            ","107000","57","1579100","14.95","14.95","14.65","14.7","-","0.25","14.7","3","14.8","6","0.00"
"1476  ","儒鴻            ","2996394","2383","984219626","320","334","320","330.5","+","11.5","330.5","6","331","15","24.3"
"1477  ","聚陽            ","1750680","1502","221356860","123","128.5","123","127","+","4.5","126.5","97","127","32","17.23"
"1503  ","士電            ","31312","36","1261706","40.3","40.5","40.25","40.45","+","0.05","40.25","9","40.45","2","16.92"
"1504  ","東元            ","4010341","1612","119846887","30.1","30.1","29.7","29.9","-","0.25","29.9","12","29.95","87","16.99"
"1506  ","正道            ","287838","123","6244899","21.85","21.85","21.55","21.8","-","0.05","21.75","3","21.8","77","128.24"
"1507  ","永大            ","1045365","377","52205950","49.5","50.2","49.5","50","+","0.2","49.7","4","50","106","13.12"
"1512  ","瑞利            ","425173","169","3207355","7.52","7.63","7.45","7.63","+","0.11","7.46","11","7.63","9","0.00"
"1513  ","中興電          ","1133097","503","21408515","19.1","19.15","18.8","18.85","-","0.3","18.85","27","18.9","21","15.45"
"1514  ","亞力            ","480018","146","5006933","10.5","10.6","10.35","10.4","-","0.05","10.35","71","10.4","1","20.39"
"1515  ","力山            ","1706150","681","34800578","20.45","20.8","20.1","20.3","-","0.3","20.3","17","20.35","10","35"
"1516  ","川飛            ","60388","40","1088014","18.25","18.25","17.9","17.9","-","0.45","17.9","7","18.25","1","21.83"
"1517  ","利奇            ","143555","56","1550991","10.7","10.85","10.7","10.85","+","0.15","10.8","11","10.85","16","180.83"
"1519  ","華城            ","301524","105","5237764","17.5","17.5","17.3","17.35","-","0.15","17.35","32","17.4","14","18.07"
"1521  ","大億            ","36000","34","2904500","80.9","81","80.4","80.5","-","0.4","80.5","12","80.9","4","12.35"
"1522  ","堤維西          ","507200","391","15845260","31.35","31.45","31.1","31.1","-","0.15","31.1","1","31.25","2","9.81"
"1524  ","耿鼎            ","454004","193","5475648","12.05","12.15","12","12.05","-","0.05","12.05","17","12.1","42","9.8"
"1525  ","江申            ","12152","12","1306840","108.5","108.5","106.5","106.5","-","0.5","106.5","2","107.5","2","14.77"
"1526  ","日馳            ","896600","409","15380583","17.55","17.65","16.85","16.85","-","0.65","16.8","24","16.9","5","9.36"
"1527  ","鑽全            ","718352","632","62348637","87.6","88.5","86.1","86.1","-","1.4","86.1","8","86.3","7","12.5"
"1528  ","恩德            ","180141","78","1947476","10.9","10.9","10.8","10.8","-","0.1","10.8","6","10.85","7","19.29"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.6","10","3.65","1","0.00"
"1530  ","亞崴            ","9200","6","294960","32.1","32.1","32","32","+","0.1","32","8","32.1","1","22.54"
"1531  ","高林股          ","39260","16","707104","18.1","18.1","17.95","18","-","0.1","17.95","9","18.1","7","30.51"
"1532  ","勤美            ","348463","225","10249844","29.1","29.55","29.1","29.55","+","0.45","29.5","10","29.55","2","11.37"
"1533  ","車王電          ","104924","81","4288349","40.8","41","40.8","40.8"," ","0","40.8","32","40.9","1","48"
"1535  ","中宇            ","52100","37","2254754","43.4","43.65","43.1","43.2","-","0.05","43.2","2","43.5","1","21.6"
"1536  ","和大            ","2285022","1322","301587904","129.5","133","129","133","+","3","132","14","133","210","27.82"
"1537  ","廣隆            ","106013","97","16269158","154.5","155","152.5","153.5","-","1","153.5","7","154","7","13.6"
"1538  ","正峰新          ","334005","71","1987790","5.9","6.16","5.9","6.01","+","0.08","6.01","7","6.04","4","0.00"
"1539  ","巨庭            ","78000","46","1922400","24.7","24.8","24.6","24.6","-","0.25","24.6","23","24.65","1","8.34"
"1540  ","喬福            ","103000","43","1536300","15","15","14.9","14.95"," ","0","14.9","12","15","9","31.81"
"1541  ","錩泰            ","142050","99","8393100","58.8","59.9","58","59.9","+","0.7","59.5","2","59.9","11","13.71"
"1558  ","伸興            ","78195","64","11806236","150.5","151.5","150.5","151.5","+","1.5","151","9","151.5","5","10.77"
"1560  ","中砂            ","1580506","1000","111530070","69.7","71.3","69.7","70.3","-","0.6","70.3","1","70.4","1","16.82"
"1568  ","倉佑            ","1181000","709","42167350","36","36.3","35.35","35.35","-","0.55","35.35","27","35.4","4","19.86"
"1582  ","信錦            ","321346","228","21490782","66.9","67","66.8","66.9"," ","0","66.8","14","67","38","11.02"
"1583  ","程泰            ","17000","15","1055900","61.4","62.5","61.4","62.1"," ","0","62","6","62.1","1","27.72"
"1589  ","永冠-KY         ","1709596","1321","156326164","91.5","91.9","90.6","91.5","+","1.7","91.5","10","91.6","6","10.78"
"1590  ","亞德客-KY       ","1007629","887","351373634","358","360","344","345","-","11","344.5","2","345","139","32.18"
"1592  ","英瑞-KY         ","138435","111","6894460","50","50.3","49.3","49.45","-","0.45","49.35","12","49.45","1","11.26"
"1598  ","岱宇            ","46200","40","1794809","39","39.05","38.6","38.65","+","0.05","38.65","2","38.9","2","11.93"
"1603  ","華電            ","279336","94","6890315","25.1","25.1","24.5","24.75","-","0.35","24.55","9","24.7","13","13.16"
"1604  ","聲寶            ","199026","88","3685122","18.45","18.6","18.45","18.5","+","0.05","18.5","39","18.55","10","10.95"
"1605  ","華新            ","4387401","1518","59435106","13.65","13.75","13.45","13.55","-","0.1","13.5","105","13.55","80","9.89"
"1608  ","華榮            ","72261","38","612521","8.48","8.5","8.45","8.47","-","0.01","8.46","1","8.49","2","36.83"
"1609  ","大亞            ","1169193","329","7405606","6.39","6.42","6.25","6.25","-","0.1","6.25","20","6.26","9","125"
"1611  ","中電            ","133060","44","1026990","7.7","7.75","7.69","7.75","+","0.01","7.72","2","7.75","9","0.00"
"1612  ","宏泰            ","127006","50","1198964","9.52","9.55","9.4","9.4","-","0.06","9.4","2","9.45","2","31.33"
"1614  ","三洋電          ","37000","12","928100","25.05","25.2","25","25.15","+","0.15","25","6","25.2","6","20.61"
"1615  ","大山            ","31500","19","363350","11.6","11.6","11.45","11.6"," ","0","11.5","6","11.6","3","13.81"
"1616  ","億泰            ","461096","91","2651481","5.82","5.82","5.7","5.7","-","0.12","5.71","28","5.73","1","51.82"
"1617  ","榮星            ","52000","23","462960","8.82","8.97","8.82","8.97","+","0.07","8.93","2","8.97","2","14.95"
"1618  ","合機            ","90000","17","738010","8.2","8.21","8.2","8.2","-","0.05","8.2","15","8.24","1","37.27"
"1626  ","艾美特-KY       ","63168","50","1877988","29.7","29.85","29.6","29.8"," ","0","29.8","1","29.85","10","12.9"
"1701  ","中化            ","118164","58","2201556","18.7","18.7","18.6","18.65"," ","0","18.6","4","18.65","3","17.76"
"1702  ","南僑            ","531132","399","32223677","60.5","61.1","60.3","61","+","0.7","60.8","15","61","2","12.55"
"1704  ","榮化            ","862623","533","37222398","42.8","43.5","42.8","43.4","+","0.4","43.4","49","43.45","53","9.35"
"1707  ","葡萄王          ","595584","539","115485416","194","195","192.5","194","+","1.5","193.5","8","194","34","20.23"
"1708  ","東鹼            ","552330","284","16019577","29.05","29.2","28.85","28.9","-","0.1","28.9","5","29","21","9.7"
"1709  ","和益            ","644362","281","13088261","20.4","20.4","20.25","20.25","-","0.15","20.25","64","20.3","1","10.6"
"1710  ","東聯            ","1129302","581","25260109","22.05","22.5","22.05","22.5","+","0.45","22.45","16","22.5","63","0.00"
"1711  ","永光            ","461687","260","9037722","19.6","19.75","19.5","19.6","+","0.05","19.55","27","19.6","20","22.79"
"1712  ","興農            ","478073","181","7527452","15.75","15.8","15.7","15.7"," ","0","15.7","133","15.75","21","10.06"
"1713  ","國化            ","16177","14","274360","16.9","17.1","16.9","16.9","-","0.25","16.85","1","17.1","1","26"
"1714  ","和桐            ","3633007","947","32979586","8.99","9.16","8.99","9.02","+","0.04","9.02","3","9.03","6","21.48"
"1715  ","萬洲            ","81005","32","846650","10.4","10.5","10.4","10.45"," ","0","10.45","3","10.5","5","0.00"
"1717  ","長興            ","809805","426","26159707","32.5","32.55","32.2","32.3","-","0.2","32.3","7","32.4","1","13.57"
"1718  ","中纖            ","1569747","546","12500719","8.03","8.04","7.91","7.92","-","0.1","7.92","73","7.93","1","0.00"
"1720  ","生達            ","113350","67","3722530","33","33","32.75","32.8","-","0.05","32.8","22","32.85","3","17.26"
"1721  ","三晃            ","333004","82","5196560","15.55","15.75","15.5","15.5","-","0.05","15.45","8","15.6","19","16.49"
"1722  ","台肥            ","955400","667","39043700","41","41.3","40.75","40.8","-","0.45","40.8","10","40.85","8","0.00"
"1723  ","中碳            ","105838","95","12583638","119","119.5","118.5","119.5"," ","0","119","3","119.5","22","26.85"
"1724  ","台硝            ","38394","28","648989","16.9","16.95","16.85","16.9","+","0.1","16.9","8","16.95","13","11.9"
"1725  ","元禎            ","10050","8","142270","14.2","14.2","14.1","14.1","-","0.15","14.05","1","14.2","12","12.26"
"1726  ","永記            ","2165","7","177546","82","82","82","82","+","0.5","81.9","1","82","1","12.58"
"1727  ","中華化          ","25050","11","344392","13.7","13.85","13.7","13.75","+","0.1","13.65","3","13.75","13","15.63"
"1729  ","必翔            ","911401","410","51651837","57","58","54.6","58","+","1.2","57.9","13","58","20","0.00"
"1730  ","花仙子          ","65126","43","2536888","39","39.3","38.85","38.95","+","0.15","38.95","11","39.05","2","12.94"
"1731  ","美吾華          ","173642","78","2434600","13.95","14.05","13.95","14.05","+","0.1","14","18","14.05","1","20.66"
"1732  ","毛寶            ","29000","17","361000","12.5","12.5","12.4","12.45","-","0.05","12.45","2","12.5","3","0.00"
"1733  ","五鼎            ","138122","83","5374981","38.9","39.2","38.85","38.9"," ","0","38.85","9","38.9","14","1296.67"
"1734  ","杏輝            ","159871","113","3684786","23","23.15","22.9","23.05","+","0.15","23.05","8","23.15","5","230.5"
"1735  ","日勝化          ","16000","12","204650","12.85","12.85","12.75","12.8"," ","0","12.8","4","12.85","5","17.3"
"1736  ","喬山            ","47010","40","1984971","42.5","42.5","42","42","-","0.35","42","17","42.35","2","17.8"
"1737  ","臺鹽            ","164015","109","5013754","30.55","30.7","30.45","30.55"," ","0","30.5","7","30.55","2","17.36"
"1762  ","中化生          ","52057","40","1359732","26.05","26.25","26.05","26.2","+","0.35","26.1","2","26.2","6","33.59"
"1773  ","勝一            ","117693","82","7572297","64.1","64.5","64","64.5","+","0.5","64","19","64.5","6","11.86"
"1776  ","展宇            ","13302","16","302964","22.8","22.85","22.65","22.8","+","0.05","22.65","3","22.7","3","14.71"
"1783  ","和康生          ","37005","35","797565","21.7","21.7","21.45","21.5"," ","0","21.5","8","21.6","4","0.00"
"1786  ","科妍            ","45929","44","2119124","45.6","46.7","45.6","45.8","-","0.4","45.8","3","46.4","1","0.00"
"1789  ","神隆            ","230496","189","9595504","41.5","41.85","41.45","41.45","-","0.05","41.4","22","41.6","3","47.64"
"1802  ","台玻            ","1371741","518","21247723","15.55","15.6","15.4","15.4","-","0.05","15.4","100","15.5","8","0.00"
"1805  ","寶徠            ","509438","142","6377308","12.55","12.65","12.4","12.45","-","0.25","12.45","1","12.5","19","0.00"
"1806  ","冠軍            ","135114","75","1054042","7.83","7.83","7.76","7.8"," ","0","7.79","3","7.8","5","97.5"
"1808  ","潤隆            ","1295117","658","62901431","48.65","48.9","48.1","48.4","-","0.05","48.4","50","48.45","9","11.1"
"1809  ","中釉            ","264306","129","3230533","12.4","12.4","12.1","12.1","-","0.15","12.1","10","12.15","21","17.79"
"1810  ","和成            ","116500","51","1067650","9.18","9.2","9.14","9.16","+","0.01","9.15","23","9.16","3","11.31"
"1817  ","凱撒衛          ","32100","26","1219060","37.95","38","37.95","38","+","0.05","37.95","9","38","1","11.18"
"1902  ","台紙            ","503607","120","6565072","13","13.15","13","13","-","0.05","12.95","119","13","3","0.00"
"1903  ","士紙            ","18064","21","605214","33.5","33.85","33.3","33.3"," ","0","33.3","1","33.4","7","0.00"
"1904  ","正隆            ","3134218","1323","45187206","14.6","14.65","14.25","14.3","-","0.25","14.3","116","14.35","1,447","12.22"
"1905  ","華紙            ","987067","331","9987920","10.15","10.25","10.05","10.05","-","0.1","10.05","5","10.1","62","28.71"
"1906  ","寶隆            ","313574","212","7422089","24","24","23.55","23.55","-","0.45","23.55","5","23.65","6","3.59"
"1907  ","永豐餘          ","1316604","567","14118626","10.75","10.8","10.65","10.7","-","0.1","10.7","168","10.75","6","133.75"
"1909  ","榮成            ","11638264","4981","317382421","28","28","26.85","27.2","-","0.5","27.2","128","27.25","5","11.38"
"2002  ","中鋼            ","18238597","7187","443725201","24.55","24.6","24.2","24.2","-","0.35","24.2","2,864","24.25","2","23.27"
"2002A ","中鋼特          ","4000","4","170350","42.55","42.65","42.55","42.65","+","0.05","42.55","4","42.65","5","0.00"
"2006  ","東和鋼鐵        ","502494","330","12232821","24.3","24.4","24.25","24.35"," ","0","24.3","12","24.35","25","16.34"
"2007  ","燁興            ","47979","28","228978","4.77","4.85","4.74","4.74","-","0.02","4.74","5","4.82","2","0.00"
"2008  ","高興昌          ","35103","19","369075","10.55","10.65","10.45","10.5","-","0.1","10.45","2","10.5","1","0.00"
"2009  ","第一銅          ","205331","115","1866189","9.23","9.23","9.05","9.06","-","0.17","9.05","26","9.07","1","0.00"
"2010  ","春源            ","163209","71","1965758","11.95","12.1","11.95","12.05","+","0.1","12.05","1","12.1","91","11.81"
"2012  ","春雨            ","30003","11","415792","13.8","13.9","13.8","13.9","+","0.05","13.8","9","13.9","9","14.63"
"2013  ","中鋼構          ","49037","31","1038980","21.2","21.3","21.1","21.15","-","0.05","21.15","2","21.2","5","57.16"
"2014  ","中鴻            ","3448620","1094","31375959","9.09","9.17","9.03","9.06","-","0.02","9.06","112","9.08","14","6.81"
"2015  ","豐興            ","116253","97","5925503","51","51.1","50.8","51"," ","0","50.9","11","51","30","16.35"
"2017  ","官田鋼          ","335359","86","3236155","9.74","9.77","9.55","9.55","-","0.19","9.55","8","9.67","3","16.75"
"2020  ","美亞            ","78324","47","1050458","13.55","13.55","13.35","13.4","-","0.1","13.35","32","13.4","11","8.07"
"2022  ","聚亨            ","430465","96","2296092","5.37","5.39","5.32","5.32","-","0.05","5.32","34","5.35","11","0.00"
"2023  ","燁輝            ","2365081","1022","29267287","12.4","12.45","12.3","12.35","-","0.05","12.35","332","12.4","6","8.46"
"2024  ","志聯            ","180397","61","1625963","9.14","9.14","8.98","9","-","0.12","9","10","9.05","10","8.74"
"2025  ","千興            ","147250","35","465736","3.09","3.26","3.09","3.14","-","0.05","3.13","5","3.15","4","9.52"
"2027  ","大成鋼          ","314186","162","5222866","16.55","16.75","16.5","16.6","-","0.05","16.6","87","16.7","17","28.14"
"2028  ","威致            ","299924","70","2140051","7.15","7.16","7.1","7.16"," ","0","7.13","1","7.16","18","179"
"2029  ","盛餘            ","311053","239","10582002","33.9","34.25","33.7","34","+","0.1","34","2","34.05","1","8.61"
"2030  ","彰源            ","284817","125","3175817","11.15","11.25","11.1","11.15"," ","0","11.15","20","11.2","18","10.14"
"2031  ","新光鋼          ","839853","353","19126593","23","23","22.7","22.8","-","0.05","22.8","61","22.85","21","9.12"
"2032  ","新鋼            ","29287","15","296484","10.15","10.15","10.1","10.1"," ","0","10.1","39","10.15","2","18.04"
"2033  ","佳大            ","26180","8","239794","9.16","9.37","9.13","9.37","+","0.07","9.3","1","9.31","5","16.73"
"2034  ","允強            ","914202","667","22439611","24.45","24.7","24.25","24.65","+","0.35","24.6","27","24.65","11","12.64"
"2038  ","海光            ","133000","48","1066710","8.02","8.08","8","8.02"," ","0","8.01","59","8.06","4","12.34"
"2049  ","上銀            ","1411259","1105","273110837","195","196","191.5","192.5","-","2.5","192","20","192.5","11","39.86"
"2059  ","川湖            ","256107","225","119789593","470","475","464.5","464.5","+","0.5","464.5","7","467.5","1","28.17"
"2062  ","橋椿            ","1288600","718","58330150","46.2","46.2","44.75","45","-","0.9","45","14","45.05","3","9.87"
"2069  ","運錩            ","137000","78","3684750","26.9","27","26.8","26.9","+","0.2","26.85","26","26.9","1","12.17"
"2101  ","南港            ","402155","177","11647412","29","29.1","28.8","28.8","+","0.1","28.8","37","28.9","1","22.68"
"2102  ","泰豐            ","322865","190","4469910","13.85","13.95","13.8","13.85"," ","0","13.85","9","13.9","37","0.00"
"2103  ","台橡            ","891017","622","30704629","34.5","34.8","34.15","34.55","+","0.05","34.35","10","34.55","22","28.79"
"2104  ","中橡            ","1038454","516","31826859","30.75","30.85","30.55","30.55","-","0.1","30.55","59","30.6","2","12.22"
"2105  ","正新            ","6202453","2480","384911839","62","62.4","61.5","62.3","-","0.1","62.2","1","62.3","155","15.23"
"2106  ","建大            ","145211","122","7042745","48.65","48.8","48.35","48.6","-","0.05","48.4","2","48.6","14","13.73"
"2107  ","厚生            ","582429","333","9763160","17","17","16.65","16.65","-","0.35","16.65","34","16.7","1","21.62"
"2108  ","南帝            ","609255","241","14252749","23.35","23.65","23.3","23.35"," ","0","23.35","23","23.4","1","13.65"
"2109  ","華豐            ","130148","70","1398243","10.9","10.9","10.65","10.7","-","0.2","10.7","2","10.75","4","82.31"
"2114  ","鑫永銓          ","109199","38","7802947","71.5","72","71.2","72","+","0.4","71.5","7","72","6","13.87"
"2115  ","六暉-KY         ","500485","319","28328099","55.9","57.1","55.9","56.2","+","0.9","56.2","5","56.5","2","13.16"
"2201  ","裕隆            ","795754","484","21609680","27.15","27.3","27.05","27.3","-","0.05","27.2","3","27.3","62","31.74"
"2204  ","中華            ","1043291","751","28572055","27.3","27.5","27.25","27.45","+","0.25","27.3","147","27.45","72","11.93"
"2206  ","三陽工業        ","936532","213","20093530","21.45","21.5","21.4","21.45","+","0.05","21.45","186","21.5","31","0.00"
"2207  ","和泰車          ","219163","176","75897141","344.5","348","344","347.5","+","2","347","1","347.5","5","17.68"
"2208  ","台船            ","331299","157","4647036","14.1","14.1","13.95","14.05"," ","0","14.05","5","14.1","131","0.00"
"2227  ","裕日車          ","256747","228","60957907","234","239","234","238","+","5.5","237.5","9","238","7","15.41"
"2228  ","劍麟            ","234141","224","37924765","161","163.5","160.5","163","+","0.5","162","11","163","9","17.95"
"2231  ","為升            ","880268","816","282530688","323.5","327.5","316","316","-","3","316","40","316.5","2","26.05"
"2236  ","百達-KY         ","104495","72","6813376","65.2","65.5","64.8","65","+","0.4","65","5","65.3","2","21.24"
"2239  ","英利-KY         ","149000","132","23458000","155","158","155","157.5","+","1.5","157","8","158","9","13.8"
"2301  ","光寶科          ","3715231","1756","194725648","52.6","53","51.9","52.6"," ","0","52.3","33","52.6","797","12.99"
"2302  ","麗正            ","259711","91","1591065","6.08","6.17","6.07","6.13","+","0.06","6.11","1","6.13","30","76.63"
"2303  ","聯電            ","31481413","3946","379567921","12.1","12.1","12","12.05","-","0.05","12.05","63","12.1","1,612","17.72"
"2305  ","全友            ","178265","69","1326964","7.31","7.58","7.31","7.39","-","0.06","7.38","12","7.44","5","92.38"
"2308  ","台達電          ","8104629","2902","1376960109","170","172","168.5","170","-","1","169.5","172","170","244","23.45"
"2311  ","日月光          ","16043554","4224","605586113","37.65","38","37.5","37.95","+","0.05","37.9","126","37.95","359","13.46"
"2312  ","金寶            ","1647865","479","18747767","11.35","11.45","11.3","11.3","-","0.05","11.3","287","11.35","1","13.14"
"2313  ","華通            ","18769724","6010","416708145","21.8","22.4","21.75","22.2","+","0.5","22.15","246","22.2","4","16.32"
"2314  ","台揚            ","5374641","2433","160667692","29.05","30.5","29","30.35","+","1.35","30.2","17","30.35","110","39.42"
"2316  ","楠梓電          ","516501","283","9466915","18.25","18.5","18.15","18.3","+","0.1","18.2","29","18.3","11","107.65"
"2317  ","鴻海            ","47126861","18956","4647125530","98.5","99.5","98","98.8","+","0.5","98.7","3","98.8","364","11.52"
"2321  ","東訊            ","181497","26","539254","2.98","2.98","2.96","2.96","-","0.01","2.96","28","3","1","37"
"2323  ","中環            ","5759022","834","21885082","3.77","3.83","3.76","3.77","+","0.02","3.77","77","3.79","52","0.00"
"2324  ","仁寶            ","11038256","2412","222032170","20.15","20.2","20","20.2","-","0.05","20.2","191","20.25","1,070","10.86"
"2325  ","矽品            ","4080500","1677","199992950","49","49.15","48.9","48.9","-","0.1","48.9","6","48.95","29","15.33"
"2327  ","國巨            ","3563436","2463","379102716","105","108","104","106.5","+","0.5","106","37","106.5","9","14.05"
"2328  ","廣宇            ","7956534","3283","225942056","28.05","28.65","28.05","28.15","+","0.3","28.15","379","28.2","2","13.28"
"2329  ","華泰            ","741652","199","7307011","9.93","9.95","9.8","9.83","-","0.1","9.83","36","9.87","16","15.6"
"2330  ","台積電          ","38381021","11671","7446882120","193.5","194.5","193","194.5","+","1.5","194","30","194.5","1,042","15.09"
"2331  ","精英            ","1170575","593","23214316","19.95","20.1","19.6","19.65","-","0.35","19.65","2","19.75","4","0.00"
"2332  ","友訊            ","9847527","2788","125748295","12.95","13.2","12.45","12.55","-","0.4","12.55","48","12.6","50","0.00"
"2337  ","旺宏            ","39021437","5060","524701436","12.6","13.9","12.6","13.45","+","0.05","13.45","156","13.5","47","0.00"
"2338  ","光罩            ","8455945","3003","145049831","17.1","17.65","16.4","16.6","-","0.35","16.6","4","16.65","41","0.00"
"2340  ","光磊            ","3130580","1319","55731306","17.95","18.05","17.65","17.75","-","0.2","17.7","111","17.75","184","11.31"
"2342  ","茂矽            ","174876","95","686578","4","4","3.91","3.96","-","0.01","3.96","12","4","52","0.00"
"2344  ","華邦電          ","61775777","11101","1071840409","17.3","17.65","17.05","17.05","-","0.15","17.05","705","17.1","16","21.58"
"2345  ","智邦            ","5661573","3165","387505772","68.1","69.2","67.4","68.5","+","0.5","68.5","36","68.6","7","19.74"
"2347  ","聯強            ","1418162","783","46368891","32.9","32.9","32.55","32.7","-","0.3","32.7","56","32.75","1","11.2"
"2348  ","海悅            ","27","5","423","--","--","--","--"," ","0","16.85","1","17.4","4","145"
"2349  ","錸德            ","2573965","590","13249277","5.15","5.2","5.12","5.12","-","0.01","5.11","154","5.13","23","0.00"
"2351  ","順德            ","4958880","2633","238265603","45.4","49.35","45.3","49.3","+","3.8","49.3","18","49.35","12","12.33"
"2352  ","佳世達          ","11518660","2967","222218135","19.2","19.5","19.15","19.2","+","0.05","19.15","239","19.2","118","8.69"
"2353  ","宏碁            ","3826052","1379","54745119","14.35","14.45","14.25","14.25"," ","0","14.25","814","14.3","31","0.00"
"2354  ","鴻準            ","4124311","2662","379221799","91.8","92.4","91.1","92","+","0.6","91.9","81","92","20","12.14"
"2355  ","敬鵬            ","3099035","1687","190080150","61","62.1","60.5","61.6","+","1","61.6","7","61.7","68","9.84"
"2356  ","英業達          ","14734748","3875","330017796","22.35","22.5","22.3","22.45","+","0.1","22.4","564","22.45","283","14.3"
"2357  ","華碩            ","696544","557","206507980","298","298.5","294.5","296.5"," ","0","296.5","26","297","1","11.47"
"2358  ","廷鑫            ","50005","31","742818","14.65","14.95","14.65","14.8","+","0.15","14.75","1","14.9","2","0.00"
"2359  ","所羅門          ","840414","411","15025045","17.9","18.05","17.75","17.75","-","0.2","17.75","16","17.8","9","18.68"
"2360  ","致茂            ","1178108","844","110328252","94","94.4","92.4","94.4","+","0.3","94.3","2","94.4","12","21.31"
"2362  ","藍天            ","193642","126","5340651","27.65","27.65","27.45","27.65","-","0.05","27.5","11","27.65","30","29.73"
"2363  ","矽統            ","615444","243","4167648","6.76","6.83","6.72","6.72","-","0.04","6.72","78","6.76","26","0.00"
"2364  ","倫飛            ","38211","25","99163","2.6","2.68","2.59","2.65","-","0.03","2.61","1","2.65","4","0.00"
"2365  ","昆盈            ","285355","105","2604805","9.13","9.15","9.1","9.13"," ","0","9.12","29","9.15","9","0.00"
"2367  ","燿華            ","9865702","2740","113493914","11.15","11.7","11.15","11.35","+","0.25","11.35","93","11.4","7","0.00"
"2368  ","金像電          ","1986444","633","22109304","11","11.25","11","11.1","+","0.15","11.05","116","11.1","39","41.11"
"2369  ","菱生            ","1881476","642","27041430","14.45","14.45","14.3","14.3","-","0.15","14.3","143","14.35","11","23.06"
"2371  ","大同            ","8949699","2515","99381839","11.35","11.4","10.95","11.05","-","0.25","11.05","433","11.1","38","0.00"
"2373  ","震旦行          ","335925","231","19455354","57.7","58.1","57.6","57.9","+","0.3","57.8","14","57.9","33","14.3"
"2374  ","佳能            ","633364","320","12678930","20.1","20.15","19.9","20.05","+","0.1","20","8","20.05","3","14.64"
"2375  ","智寶            ","1330457","568","33226441","24.8","25.15","24.75","25","+","0.5","24.95","3","25.05","4","0.00"
"2376  ","技嘉            ","664724","457","26298216","39.4","39.95","39.4","39.95","+","0.35","39.6","1","39.95","13","10.98"
"2377  ","微星            ","6166157","3353","369270990","59.6","60.6","59.2","60.5","+","0.6","60.4","24","60.5","152","10.45"
"2379  ","瑞昱            ","2004488","1432","204833776","102.5","103","102","102","-","1.5","102","227","102.5","36","16.94"
"2380  ","虹光            ","259904","103","1852847","7.22","7.22","7.07","7.16","-","0.04","7.1","9","7.16","3","0.00"
"2382  ","廣達            ","3093645","1602","192473807","62","62.5","62","62.5","+","0.5","62.4","2","62.5","204","15.9"
"2383  ","台光電          ","9332500","5529","1104542500","114.5","121.5","114","120.5","+","9","120","11","120.5","39","13.1"
"2385  ","群光            ","671248","523","53432537","80.5","80.5","79.1","79.6","-","0.9","79.3","2","79.6","15","15.16"
"2387  ","精元            ","267839","143","5095352","19.05","19.2","18.9","18.95","-","0.1","18.95","9","19.05","11","8.1"
"2388  ","威盛            ","502610","179","5347560","10.75","10.85","10.55","10.65","-","0.1","10.65","15","10.7","10","25.98"
"2390  ","云辰            ","233965","147","3279710","14.1","14.1","13.9","13.95"," ","0","13.95","9","14","11","0.00"
"2392  ","正崴            ","11037962","5712","466083071","41.3","42.75","40.85","42.35","+","1.85","42.35","80","42.4","27","27.32"
"2393  ","億光            ","955798","638","45371278","47.8","47.8","47.3","47.5","-","0.3","47.4","6","47.5","2","11.56"
"2395  ","研華            ","570948","464","138926285","243.5","245.5","242.5","244","+","0.5","243.5","1","244","19","27.26"
"2397  ","友通            ","99020","72","5438598","54.9","55.3","54.8","54.9"," ","0","54.9","1","55","4","11.96"
