

2015年08月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","126350","99","3273467","26.45","26.5","25","25.45","-","1.1","25.3","3","25.7","1","25.97"
"1615  ","大山            ","29000","28","282950","9.75","9.94","9.66","9.94","-","0.06","9.7","11","9.95","1","66.27"
"1616  ","億泰            ","482000","132","2151530","4.47","4.62","4.4","4.53","-","0.05","4.4","10","4.53","3","3.97"
"1617  ","榮星            ","109000","61","724080","6.6","6.76","6.4","6.75","+","0.02","6.4","4","6.75","2","33.75"
"1618  ","合機            ","262000","108","1763220","6.88","6.88","6.5","6.51","-","0.32","6.51","12","6.64","1","0.00"
"1626  ","艾美特-KY       ","113061","77","2708325","23.8","24.5","23.3","24.3","+","0.2","23.35","1","24.3","2","186.92"
"1701  ","中化            ","1236507","492","21236571","17.7","17.85","16.8","16.9","-","1.05","16.9","8","17","7","12.71"
"1702  ","南僑            ","2368937","1633","178760336","76","76.3","74.8","75.7","-","0.4","75.7","23","75.8","1","17.65"
"1704  ","榮化            ","2501106","1053","46156444","18.8","18.8","18.2","18.35","-","0.45","18.3","17","18.35","22","35.98"
"1707  ","葡萄王          ","2221227","1803","360050820","165","165.5","159","160","-","6.5","159.5","52","160","17","20.43"
"1708  ","東鹼            ","1063985","564","36338132","34.8","34.8","33.9","34.2","-","0.65","34.2","8","34.25","3","8.34"
"1709  ","和益            ","311100","185","4205260","13.65","13.75","13.35","13.6","-","0.05","13.4","12","13.6","15","17.44"
"1710  ","東聯            ","3318178","1875","75952253","22.75","23.1","22.6","22.6","-","0.1","22.6","56","22.7","6","43.46"
"1711  ","永光            ","2341432","1111","39160209","17.6","17.6","16.2","16.65","-","0.95","16.6","11","16.65","49","20.56"
"1712  ","興農            ","834869","532","11235836","13.6","13.75","13.1","13.2","-","0.5","13.15","17","13.2","2","14.35"
"1713  ","國化            ","186167","44","3017655","16.3","16.35","16","16.35","-","0.05","16.3","10","16.35","2","28.19"
"1714  ","和桐            ","2509842","994","17671218","7.26","7.3","6.9","6.9","-","0.38","6.9","46","6.92","1","0.00"
"1715  ","萬洲            ","1604000","869","17329650","11.45","11.45","10.35","11","-","0.45","10.95","19","11","13","8.59"
"1717  ","長興            ","996645","579","29817584","30.7","30.7","29.5","29.75","-","0.9","29.7","68","29.75","1","12.09"
"1718  ","中纖            ","6688913","1828","57887597","8.8","8.88","8.46","8.68","-","0.14","8.68","147","8.69","36","6.03"
"1720  ","生達            ","474400","300","13198660","28.6","28.6","27.35","27.35","-","1.4","27.35","4","27.6","1","14.03"
"1721  ","三晃            ","110850","31","1166590","10.6","10.6","10.45","10.45","-","0.15","10.45","3","10.55","2","47.5"
"1722  ","台肥            ","3241508","1817","143441102","44.7","44.7","43.8","43.9","-","0.85","43.85","52","43.9","31","13.72"
"1723  ","中碳            ","1115473","924","113150246","105","105","100","101","-","4.5","101","7","101.5","50","13.65"
"1724  ","台硝            ","390245","154","4797747","12.7","12.7","12.05","12.4","-","0.5","12.15","1","12.4","5","15.7"
"1725  ","元禎            ","64000","40","756100","12.35","12.35","11.55","11.9","-","0.45","11.85","1","12.05","1","11.78"
"1726  ","永記            ","256518","180","17976443","72.5","72.5","68","68.2","-","4.3","68.2","2","68.5","16","11.72"
"1727  ","中華化          ","95303","72","1451305","15.7","15.7","14.65","15.2","-","0.7","15.2","1","15.25","8","15.51"
"1729  ","必翔            ","1023140","594","67261584","66.2","66.7","65.2","66","-","0.2","65.9","112","66","32","0.00"
"1730  ","花仙子          ","133000","83","3862400","29.2","29.2","28.8","28.8","-","0.4","28.8","13","29.05","10","12.2"
"1731  ","美吾華          ","212025","112","2593901","12.6","12.6","12.1","12.1","-","0.5","12.1","14","12.2","1","17.54"
"1732  ","毛寶            ","395000","195","4900600","12.4","12.6","12.2","12.4","+","0.15","12.35","1","12.4","3","0.00"
"1733  ","五鼎            ","93261","87","3701531","40.35","40.45","39","39.1","-","1.25","39.1","2","39.5","1","17.15"
"1734  ","杏輝            ","981014","652","24056031","26.05","26.05","23.9","24.85","-","1.35","24.1","4","24.85","2","0.00"
"1735  ","日勝化          ","74209","30","816967","11.25","11.3","10.85","10.9","-","0.35","10.9","7","11.05","3","8.32"
"1736  ","喬山            ","745917","571","37255688","52.2","52.5","49.05","49.05","-","2.95","49.05","1","49.2","2","7.51"
"1737  ","臺鹽            ","449826","275","9640872","22.15","22.15","21.1","21.15","-","1","21.15","2","21.2","31","18.88"
"1762  ","中化生          ","358000","209","10769400","30.25","30.7","29.8","29.85","-","0.7","29.85","4","30","28","12.04"
"1773  ","勝一            ","133935","83","5391635","40.5","40.5","40.1","40.1","-","0.65","40.1","12","40.2","9","10.47"
"1783  ","和康生          ","706000","154","13831150","20.5","20.6","19.1","19.6","-","1.25","19.5","1","19.6","1","0.00"
"1786  ","科妍            ","211210","195","10941288","53.5","53.5","50","51.2","-","2.3","51.2","2","51.5","1","0.00"
"1789  ","神隆            ","1221171","879","42562263","34.5","35.4","34.5","34.65","+","0.25","34.65","7","34.7","2","65.38"
"1802  ","台玻            ","2103483","1220","28778069","14.2","14.3","13.3","13.5","-","0.85","13.45","7","13.5","10","0.00"
"1805  ","寶徠            ","40000","25","310980","7.82","8.05","7.53","7.53","-","0.57","7.53","4","7.9","1","0.00"
"1806  ","冠軍            ","1352346","357","8913342","7.04","7.05","6.41","6.63","-","0.43","6.53","12","6.64","6","0.00"
"1808  ","潤隆            ","275874","191","7543596","28.05","28.2","27","27.4","-","1.3","27.2","7","27.4","8","8.08"
"1809  ","中釉            ","241833","112","2365367","9.95","9.95","9.71","9.71","-","0.24","9.71","5","9.78","2","14.07"
"1810  ","和成            ","417363","223","3268818","8","8.01","7.71","7.75","-","0.25","7.75","10","7.82","6","33.7"
"1817  ","凱撒衛          ","392000","98","12933450","33.5","33.55","32.4","32.5","-","1.25","32.5","18","32.8","1","11.82"
"1902  ","台紙            ","581465","219","6310118","10.9","10.95","10.8","10.9"," ","0","10.8","26","10.9","26","26.59"
"1903  ","士紙            ","175157","111","5000811","29.7","29.7","28","28.35","-","1.6","28.15","13","28.35","17","0.00"
"1904  ","正隆            ","925900","574","10743002","11.7","11.8","11.25","11.25","-","0.55","11.25","40","11.45","2","8.27"
"1905  ","華紙            ","1385490","497","12177583","8.9","8.91","8.55","8.76","-","0.16","8.71","1","8.76","42","21.9"
"1906  ","寶隆            ","372879","130","3030407","8.3","8.36","7.85","8.3","-","0.06","8.3","16","8.31","3","25.94"
"1907  ","永豐餘          ","1493315","640","14857473","10.1","10.1","9.87","9.88","-","0.12","9.88","16","9.92","90","15.44"
"1909  ","榮成            ","2972577","920","33261754","11.6","11.65","10.85","11.3","-","0.3","11.25","200","11.3","59","9.66"
"2002  ","中鋼            ","33294204","12562","648747769","19.9","19.9","19.3","19.4","-","0.5","19.4","345","19.45","97","13.76"
"2002A ","中鋼特          ","36000","28","1433350","39.95","39.95","39.75","39.75","-","0.25","39.75","2","39.8","5","0.00"
"2006  ","東和鋼鐵        ","776594","464","14266017","18.6","18.7","18","18.15","-","0.6","18.1","4","18.15","29","18.71"
"2007  ","燁興            ","141073","97","417093","3.01","3.01","2.81","2.85","-","0.17","2.85","2","2.9","1","0.00"
"2008  ","高興昌          ","118000","73","886210","7.84","8","7.07","7.07","-","0.77","7.07","9","7.09","2","0.00"
"2009  ","第一銅          ","228125","112","1541630","7.02","7.02","6.53","6.7","-","0.49","6.55","7","6.7","14","0.00"
"2010  ","春源            ","566700","263","5468374","9.82","9.82","9.54","9.55","-","0.27","9.55","8","9.59","1","13.26"
"2012  ","春雨            ","221005","130","2978715","13.9","13.9","13.15","13.15","-","0.75","13.15","20","13.85","1","23.07"
"2013  ","中鋼構          ","136409","115","2517439","18.9","18.9","18.3","18.3","-","0.65","18.3","6","18.4","1","15.91"
"2014  ","中鴻            ","1405371","512","5850442","4.4","4.4","4.07","4.07","-","0.33","4.07","81","4.1","16","0.00"
"2015  ","豐興            ","346543","315","12555973","36.6","36.9","35.9","35.9","-","0.85","35.9","22","36.1","16","10.98"
"2017  ","官田鋼          ","655086","184","3353713","5.17","5.18","5.08","5.1","-","0.08","5.1","9","5.11","2","0.00"
"2020  ","美亞            ","208128","115","2812440","13.45","13.75","13.35","13.75","+","0.05","13.35","10","13.75","28","30.56"
"2022  ","聚亨            ","628000","158","2521275","4.13","4.13","3.97","3.99","-","0.15","3.97","30","4","9","0.00"
"2023  ","燁輝            ","1669903","725","13088265","8.03","8.04","7.75","7.86","-","0.17","7.81","15","7.86","9","15.41"
"2024  ","志聯            ","197003","68","1295188","6.61","6.7","6.4","6.4","-","0.28","6.34","2","6.4","17","9.55"
"2025  ","千興            ","1253004","294","3572098","3.03","3.03","2.75","2.85","-","0.18","2.85","15","2.86","4","0.00"
"2027  ","大成鋼          ","1362441","590","19639723","14.5","14.6","14.35","14.35","-","0.25","14.35","58","14.4","34","10.4"
"2028  ","威致            ","227000","26","284560","1.31","1.31","1.22","1.29","-","0.04","1.24","5","1.29","21","0.00"
"2029  ","盛餘            ","212500","101","3691424","17.55","17.75","17.25","17.4","-","0.35","17.4","2","17.75","3","11.92"
"2030  ","彰源            ","478454","218","4555567","9.69","9.69","9.47","9.56","+","0.06","9.52","55","9.56","4","12.1"
"2031  ","新光鋼          ","992893","419","12156011","13","13","11.75","12","-","1","11.95","1","12","8","15.58"
"2032  ","新鋼            ","94072","44","817134","8.85","8.85","8.5","8.6","-","0.41","8.6","18","8.67","1","40.95"
"2033  ","佳大            ","143000","50","1193660","8.74","8.74","8.02","8.58","-","0.3","8.58","11","8.59","30","0.00"
"2034  ","允強            ","949601","442","16029968","17.05","17.4","16.7","16.75","-","0.55","16.75","14","16.8","46","8.86"
"2038  ","海光            ","560000","38","3083830","5.56","5.6","5.45","5.57","-","0.09","5.57","3","5.58","3","0.00"
"2049  ","上銀            ","1917142","1538","322082208","168","170.5","165.5","169","+","0.5","169","24","169.5","22","17.77"
"2059  ","川湖            ","381235","328","155988765","406","416.5","398","398","-","7","398","11","399","1","21.43"
"2062  ","橋椿            ","975250","684","35829100","38","38","36.4","36.5","-","1.1","36.5","2","36.55","22","9.17"
"2101  ","南港            ","1821276","579","48522716","27.15","27.2","26.3","26.3","-","0.9","26.3","17","26.45","2","55.96"
"2102  ","泰豐            ","522400","293","7250872","14.1","14.2","13.75","13.8","-","0.3","13.8","63","13.85","4","16.24"
"2103  ","台橡            ","3743393","1932","76676601","21.3","21.35","20","20.2","-","1.1","20.2","55","20.25","9","15.07"
"2104  ","中橡            ","1099953","798","30950717","29","29.05","27.85","27.95","-","1.1","27.95","29","28","39","6.05"
"2105  ","正新            ","4975444","2509","272367540","55.5","55.9","54.1","54.1","-","1.4","54.1","500","54.2","36","11.34"
"2106  ","建大            ","1827464","1318","87543222","48.25","48.6","47.5","47.95","-","0.3","47.95","6","48","129","11.78"
"2107  ","厚生            ","1631204","639","32109782","20","20","19.2","19.8","-","0.3","19.8","30","19.85","34","6.09"
"2108  ","南帝            ","2179673","1324","53136902","24.95","24.95","23.95","24.1","-","0.7","24.1","10","24.15","1","13.77"
"2109  ","華豐            ","287507","191","3987270","14.1","14.25","13.65","13.95","-","0.15","13.7","6","14","61","6.01"
"2114  ","鑫永銓          ","132104","112","8701583","67.9","67.9","65","65.4","-","2.7","65.3","4","66.1","1","9.78"
"2115  ","六暉-KY         ","73050","59","3086585","42.9","43","41.5","41.7","-","0.85","41.65","2","41.7","6","12.95"
"2201  ","裕隆            ","3081735","1223","87294521","28.65","28.75","28.05","28.2","-","0.6","28.2","38","28.25","45","18.55"
"2204  ","中華            ","1630292","1120","34806558","21.5","21.8","21","21.25","-","0.55","21.2","1","21.25","32","9.98"
"2206  ","三陽工業        ","2177071","668","44807491","21.15","21.15","20.35","20.35","-","0.8","20.35","28","20.4","6","0.00"
"2207  ","和泰車          ","417048","387","165326872","402","402","393","393.5","-","14","393.5","2","395.5","10","21.63"
"2208  ","台船            ","916080","415","11902239","13.1","13.15","12.95","13","-","0.15","12.95","41","13","87","18.84"
"2227  ","裕日車          ","372287","334","99945564","280.5","280.5","262.5","268","-","12.5","266.5","8","268","1","12.45"
"2228  ","劍麟            ","345211","329","48613540","142","144","138.5","140.5","-","1.5","140","7","140.5","6","19.65"
"2231  ","為升            ","492393","468","172676192","366","368","340.5","341","-","22.5","341","4","343.5","4","26.05"
"2236  ","百達-KY         ","50005","40","1265822","26.05","26.05","24.4","24.4","-","2.2","24.4","1","25.45","1","8.11"
"2301  ","光寶科          ","11577580","3918","360403430","31.6","31.9","30.15","30.75","-","1.1","30.7","204","30.75","398","11.69"
"2302  ","麗正            ","486243","240","3352142","7.09","7.09","6.7","6.89"," ","0","6.89","17","6.9","4","8.61"
"2303  ","聯電            ","71130117","11723","773169081","11.1","11.1","10.7","10.9","-","0.25","10.85","42","10.9","2,140","8.58"
"2305  ","全友            ","348268","170","2116746","6.16","6.3","5.92","5.93","-","0.37","5.92","5","5.99","2","6.18"
"2308  ","台達電          ","4563196","2867","700098684","154","156","151","153","-","3","153","19","153.5","2","20.13"
"2311  ","日月光          ","44168877","11340","1366557491","32.4","32.5","29.85","31.1","-","1.3","31.05","940","31.1","22","10.23"
"2312  ","金寶            ","7041832","1586","72454451","10.6","10.6","10.1","10.15","-","0.5","10.15","132","10.2","290","6.95"
"2313  ","華通            ","20510499","6679","410579453","20.6","20.65","19.8","20","-","0.6","20","61","20.05","511","10.36"
"2314  ","台揚            ","412138","229","3460888","8.78","8.78","8.2","8.25","-","0.63","8.25","15","8.26","8","0.00"
"2316  ","楠梓電          ","7091836","2786","175580579","25.55","25.65","24.1","24.15","-","1.4","24.15","80","24.25","1","1.59"
"2317  ","鴻海            ","30057401","11903","2648943478","88.3","88.8","87.6","88.1","-","0.2","88.1","232","88.2","146","9.08"
"2321  ","東訊            ","77000","8","104200","1.4","1.4","1.32","1.32","-","0.08","1.32","6","1.38","45","0.00"
"2323  ","中環            ","10084241","1874","28285123","2.96","2.96","2.67","2.72","-","0.24","2.71","103","2.72","135","0.00"
"2324  ","仁寶            ","26817352","7206","470095332","18.15","18.25","17.25","17.35","-","0.7","17.3","815","17.35","57","7.26"
"2325  ","矽品            ","11699859","4765","389304980","34.1","34.45","32.65","33.1","-","0.9","33.1","1","33.15","119","8.21"
"2327  ","國巨            ","1992107","1176","95916038","48.9","49.35","46.8","48.35","-","0.9","48.2","2","48.35","7","9.02"
"2328  ","廣宇            ","1594747","840","20309034","13.25","13.25","12.5","12.6","-","0.65","12.6","6","12.65","34","70"
"2329  ","華泰            ","3989502","1384","44879819","11.7","11.7","11.05","11.15","+","0.1","11.15","60","11.2","275","9.37"
"2330  ","台積電          ","47213363","11362","5917827915","127.5","127.5","124","125","-","1","124.5","1,605","125","202","10.3"
"2331  ","精英            ","2642168","1166","49874076","19.75","19.8","18.6","18.6","-","1.3","18.6","44","18.7","1","7.91"
"2332  ","友訊            ","2030268","879","19807034","9.9","9.91","9.69","9.7","-","0.2","9.7","34","9.72","46","0.00"
"2337  ","旺宏            ","6557742","1963","29953474","4.73","4.74","4.51","4.52","-","0.19","4.52","97","4.53","139","0.00"
"2338  ","光罩            ","446473","194","2824778","6.41","6.54","6.21","6.28","-","0.32","6.28","2","6.3","5","0.00"
"2340  ","光磊            ","1844311","781","16608453","9.2","9.27","8.9","8.9","-","0.3","8.9","42","8.94","2","9.18"
"2342  ","茂矽            ","1153035","170","2920965","2.34","2.57","2.3","2.57","+","0.23","2.57","607","--","0","0.00"
"2344  ","華邦電          ","19299838","5425","124973407","6.71","6.71","6.31","6.35","-","0.46","6.34","154","6.35","234","6.17"
"2345  ","智邦            ","1372563","667","18652376","13.6","13.8","13.5","13.5","-","0.2","13.5","55","13.6","18","11.34"
"2347  ","聯強            ","3231452","2233","110280749","34.8","35","33.6","33.75","-","1.05","33.7","126","33.75","28","10.04"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","37","3","58.87"
"2349  ","錸德            ","10730979","2080","31425964","3.02","3.04","2.88","2.88","-","0.14","2.88","74","2.89","29","0.00"
"2351  ","順德            ","443465","271","10888632","25","25","23.85","24.2","-","0.9","24.2","6","24.3","3","6.32"
"2352  ","佳世達          ","8894990","2688","85938213","9.95","9.95","9.5","9.52","-","0.43","9.52","273","9.55","30","5.88"
"2353  ","宏碁            ","18615983","5207","211322883","11.75","11.8","11.15","11.25","-","0.5","11.2","759","11.25","358","22.96"
"2354  ","鴻準            ","8164007","4839","815311786","101","101","98.6","101","-","1","100.5","2","101","142","10.25"
"2355  ","敬鵬            ","2435305","1512","110002764","46.9","46.9","44.1","45","-","1.55","44.95","1","45","18","10.9"
"2356  ","英業達          ","28564655","7373","414518125","15.55","15.7","14.1","14.15","-","1.5","14.1","530","14.15","252","7.99"
"2357  ","華碩            ","1962210","1709","537531830","273","277","272.5","273.5","-","1.5","273.5","19","274","56","10.89"
"2358  ","廷鑫            ","348075","112","3057746","9.02","9.05","8.54","9.05","-","0.05","8.82","1","9.05","3","0.00"
"2359  ","所羅門          ","218095","122","2912674","13.55","13.55","13.05","13.55"," ","0","13.5","20","13.55","17","7.21"
"2360  ","致茂            ","470109","447","27146376","58","58.2","57.5","57.6","-","0.4","57.6","18","57.7","4","16.55"
"2361  ","鴻友            ","43024","16","36459","0.84","0.86","0.84","0.84","-","0.08","0.83","5","0.84","7","0.00"
"2362  ","藍天            ","847027","540","26143472","31.2","31.3","30.55","30.55","-","0.75","30.55","27","30.65","54","9.64"
"2363  ","矽統            ","813501","434","4526108","5.87","5.87","5.34","5.42","-","0.37","5.42","10","5.43","50","0.00"
"2364  ","倫飛            ","61163","19","110250","1.83","1.84","1.77","1.83"," ","0","1.77","12","1.83","4","0.00"
"2365  ","昆盈            ","361736","211","3424319","9.72","9.76","9.23","9.25","-","0.57","9.25","8","9.39","7","16.52"
"2367  ","燿華            ","3641052","1194","36522430","10.4","10.45","9.85","9.98","-","0.32","9.98","1","9.99","82","9.42"
"2368  ","金像電          ","7197512","2264","65370149","9.2","9.23","8.99","9.01","-","0.14","9.01","31","9.02","35","5.33"
"2369  ","菱生            ","3313642","1193","29936163","9.8","9.81","8.83","8.85","-","0.96","8.85","4","8.87","14","88.5"
"2371  ","大同            ","9274295","1644","50673220","5.6","5.67","5.35","5.38","-","0.26","5.37","17","5.38","211","0.00"
"2373  ","震旦行          ","283775","160","14331482","51","51","49.6","50.6","-","0.4","50.6","48","50.7","2","14.13"
"2374  ","佳能            ","1632432","756","24084280","15.1","15.2","14.5","14.5","-","0.35","14.5","149","14.6","55","10.43"
"2375  ","智寶            ","717624","127","9772402","13.6","13.75","13.3","13.35","-","0.25","13.3","7","13.35","3","14.05"
"2376  ","技嘉            ","1611861","1007","41935575","26.5","26.8","25.7","25.7","-","0.9","25.7","6","25.75","3","8.26"
"2377  ","微星            ","2728488","1480","71482938","27","27","25.8","25.9","-","1.1","25.85","21","25.9","4","7.94"
"2379  ","瑞昱            ","1713562","1366","99927857","59","59","58","58","-","0.9","58","80","58.1","48","9.25"
"2380  ","虹光            ","238100","106","1633162","6.95","7.03","6.81","6.9","-","0.05","6.83","3","6.9","4","0.00"
"2382  ","廣達            ","6452345","3623","360904909","57.1","57.6","55.2","55.5","-","2.3","55.4","7","55.5","21","12.44"
"2383  ","台光電          ","6027871","3666","428726310","73.2","73.5","70.1","70.8","-","2","70.7","34","70.8","5","11.11"
"2385  ","群光            ","1368973","1184","104554428","75.2","78","75","76.6","+","0.1","76.6","37","76.8","46","12.5"
"2387  ","精元            ","3158060","934","33899188","11","11","10.5","10.65","-","0.3","10.65","157","10.7","8","6.3"
"2388  ","威盛            ","390400","65","2071840","5.5","5.5","5.3","5.3","-","0.5","5.3","10","5.74","3","0.00"
"2390  ","云辰            ","2962100","1728","62273120","22.2","22.3","20.5","20.75","-","1.4","20.75","38","20.8","1","0.00"
"2392  ","正崴            ","4082860","2198","192846006","48.5","48.6","46.2","46.55","-","1.95","46.55","14","46.6","4","13.57"
"2393  ","億光            ","3291428","1642","134147785","42.1","42.1","40.3","40.5","-","1.55","40.5","79","40.55","1","8.18"
"2395  ","研華            ","1425992","1243","303102296","214","217.5","210","211","-","4","210.5","16","211","4","26.18"
"2397  ","友通            ","579003","172","20504656","36.5","36.65","35.3","35.3","-","1.2","35.2","7","35.3","2","11.54"
"2399  ","映泰            ","338016","116","2050557","6.37","6.38","6","6.01","-","0.35","6.01","2","6.05","2","0.00"
"2401  ","凌陽            ","8588361","2740","96726275","11.7","11.8","11.05","11.05","-","0.65","11.05","348","11.1","6","7.52"
"2402  ","毅嘉            ","4345465","2155","71080682","17.9","17.9","15.95","15.95","-","1.75","15.95","216","16","61","12.97"
"2404  ","漢唐            ","583001","345","18653432","32.5","32.5","31.5","31.95","-","0.7","31.85","7","31.95","11","8.57"
"2405  ","浩鑫            ","1930000","548","13536480","7.18","7.2","6.93","6.93","-","0.25","6.93","26","6.94","3","0.00"
"2406  ","國碩            ","3079685","1455","54710700","18.15","18.3","17.3","17.45","-","0.55","17.45","19","17.5","9","0.00"
"2408  ","南亞科          ","7227888","3657","270342663","37.9","38.3","36.3","37.15","-","1.75","37.15","1","37.2","9","3.4"
"2409  ","友達            ","102574630","14840","966481265","9.55","9.7","9.25","9.25","-","0.5","9.25","754","9.26","736","3.87"
"2412  ","中華電          ","13394759","7588","1316515282","98.8","98.8","97.8","98.4"," ","0","98.2","26","98.4","265","19.41"
"2413  ","環科            ","966301","335","9955890","11.2","11.2","10.1","10.1","-","1.1","--","0","10.1","154","8.49"
"2414  ","精技            ","71000","59","1093500","15.55","15.55","15.15","15.15","-","0.4","15.15","4","15.2","1","10.24"
"2415  ","錩新            ","183000","104","2004550","11.35","11.35","10.8","11.05","-","0.25","11","2","11.05","2","6.86"
"2417  ","圓剛            ","610150","199","6049215","9.81","10","9.75","9.8","-","0.3","9.78","4","9.81","1","0.00"
"2419  ","仲琦            ","1227675","510","14253693","12.1","12.1","11.3","11.8","-","0.25","11.75","1","11.8","11","24.58"
"2420  ","新巨            ","439000","334","15950199","37.15","37.15","35.6","36.2","-","0.95","36.15","7","36.2","2","8.92"
"2421  ","建準            ","490055","261","6826652","14.4","14.4","13.7","13.8","-","0.55","13.8","15","13.85","3","11.79"
"2423  ","固緯            ","60000","43","922800","15.6","15.6","15.3","15.3","-","0.3","15.3","13","15.45","4","11.33"
"2424  ","隴華            ","5013","6","147291","29.1","31","28.8","31","X","0","28.5","1","30.85","1","0.00"
"2425  ","承啟            ","463780","185","6062884","13.65","13.65","12.9","12.9","-","0.65","12.85","4","12.9","3","9.02"
"2426  ","鼎元            ","1164299","511","12778620","11.1","11.25","10.8","10.9","-","0.5","10.9","10","10.95","6","8.13"
"2427  ","三商電          ","303411","110","1774991","6.07","6.07","5.71","5.73","-","0.27","5.73","2","5.85","1","286.5"
"2428  ","興勤            ","171000","131","7051850","42.2","42.2","40.8","41.05","-","1.15","41.05","1","41.25","2","8.26"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","14.35","1","0.00"
"2430  ","燦坤            ","217625","168","4294871","19.95","20","19.6","19.7","-","0.7","19.65","1","19.7","1","985"
"2431  ","聯昌            ","1345298","718","17223804","13.9","14","12.55","12.65","-","1.25","12.6","3","12.7","7","11"
"2433  ","互盛電          ","307188","160","13198304","43.5","43.5","42.5","43.25","-","0.65","43.1","9","43.25","30","11.91"
"2434  ","統懋            ","94901","53","493615","5.33","5.33","5.1","5.19","-","0.21","5.12","8","5.25","4","0.00"
"2436  ","偉詮電          ","1873300","1048","29920310","16.7","16.7","15.5","15.7","-","1","15.65","18","15.7","33","20.39"
"2437  ","旺詮            ","252460","173","12013248","48.1","48.5","47.1","47.1","-","1.45","47.1","27","47.2","1","9.71"
"2438  ","翔耀            ","208452","61","2607200","12.5","12.75","12.35","12.5","-","0.25","12.5","10","12.65","1","0.00"
"2439  ","美律            ","4800662","2882","184495596","40.1","40.3","37.2","37.65","-","2.25","37.65","17","37.85","2","8.99"
"2440  ","太空梭          ","41000","30","360470","9.7","9.7","8.65","8.68","-","0.89","8.66","1","9.07","2","66.77"
"2441  ","超豐            ","2534292","1566","73956018","29.85","29.9","28.65","28.8","-","1.25","28.8","36","28.85","28","7.7"
"2442  ","新美齊          ","331134","192","2125757","6.56","6.69","6.28","6.32","-","0.26","6.32","1","6.39","2","7.18"
"2443  ","新利虹          ","43486","28","264221","6.05","6.15","6.01","6.15","-","0.05","6.15","12","6.25","2","0.00"
"2444  ","友旺            ","1490024","546","12887713","9.5","9.5","8.46","8.5","-","0.9","8.5","148","8.58","2","0.00"
"2448  ","晶電            ","10846912","4161","288078856","26.6","27","26.3","26.45","-","0.25","26.45","74","26.5","58","11.21"
"2449  ","京元電子        ","5486605","2585","110400317","20.2","20.4","19.9","20.3","-","0.05","20.25","2","20.3","69","9.23"
"2450  ","神腦            ","231481","216","10731859","46.6","47","45.6","45.8","-","1.25","45.8","5","45.95","11","18.69"
"2451  ","創見            ","1182159","854","93299761","83.7","83.7","77.1","77.5","-","6.5","77.4","13","77.5","159","10.05"
"2453  ","凌群            ","181000","85","1809150","10.15","10.15","9.96","9.96","-","0.14","9.96","10","9.98","3","18.11"
"2454  ","聯發科          ","14079700","4906","3712561100","265.5","267.5","261","261","-","6","261","75","261.5","6","10.95"
"2455  ","全新            ","10558738","5512","406228632","38.2","39.6","37.5","39.05","+","0.25","39","25","39.05","15","15.75"
"2456  ","奇力新          ","6398500","3979","297342150","48.8","49.05","45","45.6","-","3.2","45.6","22","45.7","4","11.54"
"2457  ","飛宏            ","760428","296","6234538","8.4","8.48","8.06","8.09","-","0.33","8.08","1","8.1","9","0.00"
"2458  ","義隆            ","2500821","1277","76062837","30.75","30.95","30.25","30.45","-","0.3","30.45","77","30.5","3","11.36"
"2459  ","敦吉            ","509272","200","16061125","31.55","32.05","31","31.05","-","1","31.05","6","31.5","5","8"
"2460  ","建通            ","198648","47","1698098","8.65","8.65","8.3","8.55","-","0.11","8.54","3","8.56","1","95"
"2461  ","光群雷          ","945716","180","12481207","13.4","13.45","13","13.45","+","0.05","13.3","4","13.45","26","21.69"
"2462  ","良得電          ","342000","147","4940600","14.8","14.8","14.1","14.1","-","0.8","14.05","7","14.25","3","13.18"
"2464  ","盟立            ","412103","229","10675989","26.2","26.2","25.7","26.05","-","0.35","26","20","26.05","13","10.76"
"2465  ","麗臺            ","1160009","435","10300323","9.6","9.7","8.65","8.8","-","0.81","8.8","20","8.84","3","14.19"
"2466  ","冠西電          ","87000","63","2659350","30.8","30.85","30.15","30.15","-","0.65","30.15","3","30.3","2","0.00"
"2467  ","志聖            ","463617","231","6656315","14.9","14.9","13.8","14.7","-","0.3","14.7","48","14.85","3","17.5"
"2468  ","華經            ","572000","92","6120600","11","11","10.5","10.8","-","0.25","10.75","5","10.8","9","13.85"
"2471  ","資通            ","165000","46","2066350","12.6","12.65","12.3","12.3","-","0.35","12.3","1","12.55","3","10.51"
"2472  ","立隆電          ","876394","468","17775715","20.15","21","20","20.35","-","0.05","20.35","8","20.4","7","6.67"
"2474  ","可成            ","8031095","5124","2689148895","346.5","347.5","318","340","-","6","339.5","9","340","8","12.39"
"2475  ","華映            ","1582994","113","1222542","0.8","0.8","0.76","0.77","-","0.03","0.76","283","0.77","100","0.00"
"2476  ","鉅祥            ","152151","113","2950163","19.65","19.65","19.2","19.3","-","0.35","19.3","3","19.45","10","10.32"
"2477  ","美隆電          ","217040","146","2557674","11.9","11.95","11.65","11.9","-","0.05","11.8","8","11.9","9","0.00"
"2478  ","大毅            ","307403","148","4051056","13.2","13.4","13","13.4","-","0.1","13.4","1","13.5","38","17.87"
