

2015年05月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","2163501","423","14331706","6.74","6.89","6.47","6.89","+","0.16","6.8","20","6.89","3","4.72"
"1617  ","榮星            ","13003","13","102713","7.97","7.97","7.87","7.88","-","0.02","7.88","7","7.95","2","39.4"
"1618  ","合機            ","259060","111","2166535","8.5","8.5","8.27","8.27","-","0.33","8.27","2","8.29","12","0.00"
"1626  ","艾美特-KY       ","405001","291","15446087","38.2","38.8","37.5","37.6","-","0.1","37.55","22","37.6","1","0.00"
"1701  ","中化            ","322266","139","6355066","19.7","19.8","19.65","19.65","-","0.05","19.65","20","19.7","5","15.23"
"1702  ","南僑            ","3110315","1959","210380949","67.3","68.3","66.5","67.8","+","2.3","67.7","1","67.8","3","16.34"
"1704  ","榮化            ","1692507","893","32547307","19.3","19.4","19.1","19.35","+","0.05","19.3","26","19.35","11","0.00"
"1707  ","葡萄王          ","1181900","1026","201345000","172","173","169","170","-","1","169.5","12","170","28","22.46"
"1708  ","東鹼            ","1432474","711","59214835","41.95","41.95","41.15","41.4","-","0.15","41.4","45","41.45","7","10.53"
"1709  ","和益            ","127426","105","1667978","13.15","13.15","13","13.1","-","0.05","13.05","6","13.1","1","35.41"
"1710  ","東聯            ","2336444","1206","58460750","25.75","25.75","24.8","25","-","0.7","24.95","6","25","21","192.31"
"1711  ","永光            ","3014843","779","76510717","25.65","25.65","25.2","25.3","-","0.2","25.25","44","25.3","141","23.64"
"1712  ","興農            ","1124532","381","18071233","16.15","16.15","16","16.05","-","0.1","16.05","34","16.1","6","17.45"
"1713  ","國化            ","601091","121","10302113","17","17.4","16.95","17.3","+","0.4","17.25","5","17.3","2","27.9"
"1714  ","和桐            ","2074508","724","16532104","8.07","8.09","7.86","8","-","0.07","7.99","80","8","311","0.00"
"1715  ","萬洲            ","411026","186","7377419","17.9","18.05","17.8","18","+","0.05","17.95","31","18","2","10.98"
"1717  ","長興            ","816508","484","27243308","33.45","33.65","33.15","33.5","+","0.05","33.5","19","33.6","5","13.79"
"1718  ","中纖            ","11830478","2787","133455887","11.45","11.45","11.2","11.25","-","0.2","11.25","33","11.3","797","10.51"
"1720  ","生達            ","261546","179","8503221","32.85","32.85","32.45","32.45","-","0.4","32.45","15","32.5","2","15.23"
"1721  ","三晃            ","114926","35","1312062","11.4","11.55","11.35","11.4","-","0.05","11.4","9","11.45","1","126.67"
"1722  ","台肥            ","3182200","2031","171548356","54","54.4","53.6","53.8","+","0.1","53.7","41","53.8","39","17.52"
"1723  ","中碳            ","499500","398","73682743","148","148.5","147","148.5","+","0.5","148","20","148.5","30","17.57"
"1724  ","台硝            ","32001","16","528716","16.55","16.6","16.45","16.6","-","0.1","16.5","14","16.65","2","44.86"
"1725  ","元禎            ","18000","15","274900","15.2","15.45","15.15","15.15","-","0.15","15.1","2","15.2","1","15.78"
"1726  ","永記            ","53158","51","4609311","86.2","87","86.2","87"," ","0","87","5","87.2","1","14.17"
"1727  ","中華化          ","18054","20","328776","18.4","18.4","18.2","18.2","-","0.1","18.2","4","18.3","3","17.33"
"1729  ","必翔            ","6855936","1929","423695768","60","64.1","60","63","+","3","62.9","1","63","9","273.91"
"1730  ","花仙子          ","116000","81","3756050","32.7","32.7","32.2","32.3","-","0.15","32.3","2","32.35","3","14.1"
"1731  ","美吾華          ","230425","128","3390567","14.85","14.85","14.65","14.65","-","0.2","14.65","20","14.7","10","20.93"
"1732  ","毛寶            ","76438","45","956918","12.5","12.6","12.5","12.5"," ","0","12.5","11","12.55","3","0.00"
"1733  ","五鼎            ","56533","62","2831253","50.2","50.3","49.8","50.1","-","0.1","50.1","4","50.2","5","19.88"
"1734  ","杏輝            ","417184","283","12329925","29.55","29.75","29.3","29.7"," ","0","29.6","5","29.7","9","63.19"
"1735  ","日勝化          ","67000","32","817350","12.4","12.4","12.15","12.15","-","0.1","12.15","10","12.2","3","12.15"
"1736  ","喬山            ","375467","299","25494556","68.5","68.5","67.7","67.9","-","0.8","67.9","8","68","1","8.95"
"1737  ","臺鹽            ","535803","299","13193983","25","25","24.4","24.55","-","0.45","24.55","2","24.6","6","26.4"
"1762  ","中化生          ","245500","136","7971447","32.7","32.7","32.35","32.4","-","0.3","32.35","12","32.4","30","12.37"
"1773  ","勝一            ","76210","67","3491710","45.85","46","45.65","45.65","-","0.15","45.6","4","46","24","12.75"
"1783  ","和康生          ","123000","92","3620750","29.1","30","29.1","29.15","+","0.15","29.1","5","29.15","1","0.00"
"1786  ","科妍            ","214417","168","16349410","76.5","77.4","75.6","75.7","-","0.8","75.6","4","76.3","1","0.00"
"1789  ","神隆            ","1450633","1222","64221537","45.2","45.2","43.8","44","-","1","44","17","44.2","26","72.13"
"1802  ","台玻            ","1085850","700","21432241","20","20","19.65","19.75","-","0.25","19.7","88","19.8","75","179.55"
"1805  ","寶徠            ","210409","43","1465790","6.9","7.06","6.8","7","+","0.1","7","94","7.05","3","0.00"
"1806  ","冠軍            ","513304","177","4538760","8.93","8.93","8.77","8.8","-","0.04","8.8","7","8.84","3","0.00"
"1808  ","潤隆            ","299431","192","10057614","34","34.05","33.3","33.45","-","0.5","33.45","19","33.6","2","9.24"
"1809  ","中釉            ","88734","64","1173651","13.2","13.25","13.2","13.2"," ","0","13.2","12","13.3","2","14.67"
"1810  ","和成            ","652000","188","6098710","9.5","9.5","9.3","9.36","-","0.09","9.36","18","9.38","3","18.72"
"1817  ","凱撒衛          ","424079","300","16289667","38","39.15","37.5","38.35","+","0.35","38.3","3","38.35","1","14.42"
"1902  ","台紙            ","578474","157","6402614","11.15","11.15","11","11.05","-","0.1","11.05","15","11.1","22","55.25"
"1903  ","士紙            ","100009","82","3810637","38.3","38.45","37.85","38.2","-","0.05","38.2","18","38.25","9","0.00"
"1904  ","正隆            ","750373","308","9875926","13.2","13.25","13.1","13.1"," ","0","13.1","68","13.15","68","8.79"
"1905  ","華紙            ","2032818","440","20687107","10.25","10.3","10.1","10.15","+","0.05","10.15","80","10.2","24","56.39"
"1906  ","寶隆            ","382690","103","3436220","8.85","9.17","8.85","9.17","+","0.32","9.1","10","9.18","5","41.68"
"1907  ","永豐餘          ","784899","409","9754396","12.5","12.5","12.4","12.4","-","0.05","12.4","103","12.45","46","26.96"
"1909  ","榮成            ","620270","314","7991300","13","13","12.8","12.9","-","0.1","12.85","73","12.9","48","10.08"
"2002  ","中鋼            ","12972758","4844","332936705","25.7","25.75","25.6","25.6","-","0.3","25.6","320","25.65","1","16.41"
"2002A ","中鋼特          ","18000","6","755600","41.95","42","41.95","42","+","0.2","41.7","2","41.95","2","0.00"
"2006  ","東和鋼鐵        ","1124862","387","26427908","23.55","23.55","23.45","23.5","-","0.05","23.5","1","23.55","10","22.82"
"2007  ","燁興            ","329765","130","1639186","5.1","5.1","4.9","4.91","-","0.19","4.91","12","4.92","2","0.00"
"2008  ","高興昌          ","123912","75","1283892","10.35","10.4","10.3","10.35","-","0.05","10.35","25","10.4","30","0.00"
"2009  ","第一銅          ","168709","81","1621725","9.66","9.71","9.59","9.59","-","0.1","9.59","1","9.62","4","63.93"
"2010  ","春源            ","226513","128","2592248","11.4","11.5","11.4","11.45"," ","0","11.45","262","11.5","104","15.47"
"2012  ","春雨            ","166025","86","2614987","15","15.95","15","15.55","-","0.25","15.55","11","15.65","1","31.1"
"2013  ","中鋼構          ","56735","50","1481595","26.15","26.4","26","26.05","-","0.05","26.05","21","26.1","1","23.05"
"2014  ","中鴻            ","1189517","442","7937733","6.72","6.73","6.63","6.67","-","0.05","6.67","37","6.69","20","0.00"
"2015  ","豐興            ","269034","216","11102984","41.5","41.5","41","41.4","-","0.1","41.25","12","41.4","24","13.62"
"2017  ","官田鋼          ","598664","166","3305515","5.54","5.56","5.47","5.56","+","0.03","5.5","2","5.56","29","0.00"
"2020  ","美亞            ","79257","60","1103594","13.95","14","13.9","13.9","-","0.05","13.9","25","14","10","12.41"
"2022  ","聚亨            ","342446","148","1848872","5.45","5.45","5.38","5.38","-","0.07","5.38","59","5.39","12","0.00"
"2023  ","燁輝            ","1832595","512","16884105","9.25","9.26","9.17","9.19","-","0.05","9.18","40","9.19","17","10.56"
"2024  ","志聯            ","139021","57","1277532","9.2","9.23","9.17","9.18","-","0.01","9.17","8","9.19","3","7.34"
"2025  ","千興            ","684001","221","2912154","4.26","4.3","4.22","4.26","-","0.02","4.26","20","4.27","2","0.00"
"2027  ","大成鋼          ","2123265","998","35578223","16.9","16.9","16.65","16.9","-","0.1","16.8","25","16.9","42","7.38"
"2028  ","威致            ","387201","51","829136","2.14","2.2","2.1","2.13","-","0.09","2.13","52","2.15","22","0.00"
"2029  ","盛餘            ","117001","57","2506371","21.6","21.6","21.4","21.4","-","0.15","21.4","4","21.45","3","17.26"
"2030  ","彰源            ","482072","213","6095370","12.65","12.75","12.6","12.7","-","0.1","12.65","16","12.7","6","9.2"
"2031  ","新光鋼          ","603603","246","10913259","18.1","18.2","18","18.2","+","0.05","18.15","4","18.2","22","11.1"
"2032  ","新鋼            ","264503","42","2856778","10.8","10.85","10.8","10.8"," ","0","10.8","53","10.85","3","31.76"
"2033  ","佳大            ","66039","23","643298","9.7","9.79","9.64","9.79","+","0.09","9.7","2","9.8","2","0.00"
"2034  ","允強            ","518680","281","12764872","24.6","24.75","24.5","24.55","-","0.15","24.55","3","24.6","20","10.86"
"2038  ","海光            ","75000","31","563210","7.49","7.59","7.49","7.56","+","0.01","7.56","1","7.57","3","0.00"
"2049  ","上銀            ","1163955","1046","277803290","241","242","237","237.5","-","2","237.5","8","238","15","26.01"
"2059  ","川湖            ","374671","357","171477002","450","468","448","461.5","+","14.5","460","2","461.5","1","25.33"
"2062  ","橋椿            ","581000","471","33513800","57.9","58.1","57.1","57.7","-","0.2","57.7","2","57.8","2","14.32"
"2101  ","南港            ","1050453","557","31731925","30.35","30.6","30.1","30.2","-","0.1","30.2","36","30.25","9","88.82"
"2102  ","泰豐            ","922809","143","16070360","17.4","17.5","17.4","17.45"," ","0","17.4","190","17.45","8","21.54"
"2103  ","台橡            ","2548283","1427","86557872","34.3","34.35","33.7","34","-","0.25","33.9","40","34","7","25.95"
"2104  ","中橡            ","711345","418","22754671","32.15","32.2","31.85","31.9","-","0.2","31.9","2","31.95","1","6.66"
"2105  ","正新            ","3430389","2075","241608112","71.3","71.3","70.2","70.2","-","0.6","70.2","76","70.3","3","14.56"
"2106  ","建大            ","5017375","2631","274109227","56.2","56.2","54","54.3","-","1.9","54.2","49","54.3","5","13.08"
"2107  ","厚生            ","648195","514","20650897","31.9","32","31.75","31.9","-","0.15","31.8","22","31.9","15","4.85"
"2108  ","南帝            ","10108138","3660","251239308","23.8","25.15","23.7","25","+","1.45","24.85","70","25","6","24.27"
"2109  ","華豐            ","807573","442","14673876","18.9","18.9","17.5","17.5","-","1.2","17.5","12","18","8","7.35"
"2114  ","鑫永銓          ","115001","83","12157109","106","106.5","105","105.5","+","0.5","105.5","10","106","2","14.82"
"2115  ","六暉-KY         ","76009","63","3778450","49.95","50","49.45","50","+","0.6","49.6","1","50","1","15.43"
"2201  ","裕隆            ","1437454","1025","57881849","40.15","40.5","40","40.3","+","0.2","40.25","77","40.35","95","27.6"
"2204  ","中華            ","1456496","1080","38477743","26.5","26.7","26.3","26.4","+","0.1","26.35","33","26.4","37","13.47"
"2206  ","三陽工業        ","1741379","667","44634285","25.7","25.85","25.45","25.85","+","0.15","25.85","15","25.9","12","0.00"
"2207  ","和泰車          ","233202","230","118958222","519","519","507","508","-","10","508","3","509","4","27.99"
"2208  ","台船            ","318686","217","5088776","16","16.05","15.9","16.05","+","0.05","16","20","16.05","19","22.61"
"2227  ","裕日車          ","267680","247","87063656","329.5","329.5","323","324","-","5.5","324","2","325","4","15.3"
"2228  ","劍麟            ","717390","603","97731710","134","138","133","138","+","5","137.5","25","138","19","19.83"
"2231  ","為升            ","222620","228","89086260","402","402.5","397.5","399","-","2.5","398.5","6","399","1","33.56"
"2301  ","光寶科          ","7178728","2848","277891955","39.4","39.4","38.35","38.65","-","0.65","38.6","21","38.65","79","13.37"
"2302  ","麗正            ","247501","115","1926994","7.77","7.83","7.75","7.78","+","0.02","7.78","3","7.8","3","10.24"
"2303  ","聯電            ","32392068","6122","451146283","13.95","14.1","13.85","13.9","-","0.05","13.9","1,365","13.95","3,521","11.68"
"2305  ","全友            ","305269","114","2751015","9","9.1","8.86","9"," ","0","8.95","21","9.05","2","10.47"
"2308  ","台達電          ","5053935","3305","869242755","175","175","171","172","-","2","172","30","172.5","108","20.98"
"2311  ","日月光          ","23504893","7991","1013149391","43.05","43.65","42.8","42.8","-","0.75","42.8","757","42.85","14","13.25"
"2312  ","金寶            ","3423187","921","42784564","12.55","12.6","12.4","12.45","-","0.1","12.45","288","12.55","163","7.55"
"2313  ","華通            ","11562302","3336","227015078","19.5","19.8","19.25","19.65","+","0.05","19.65","35","19.7","73","11.1"
"2314  ","台揚            ","764315","313","9503019","12.6","12.65","12.15","12.35","-","0.35","12.35","2","12.4","8","0.00"
"2316  ","楠梓電          ","9666920","3481","270795258","27.1","28.45","27.1","28.35","+","1.3","28.3","17","28.35","17","14.46"
"2317  ","鴻海            ","44669267","21255","4359377590","98.5","98.5","97","97.5","-","0.9","97.4","47","97.5","539","10.2"
"2321  ","東訊            ","50928","16","96752","1.9","1.9","1.9","1.9","-","0.04","1.9","39","1.99","34","0.00"
"2323  ","中環            ","8645920","1910","31985129","3.65","3.76","3.62","3.69","+","0.04","3.69","215","3.7","4","0.00"
"2324  ","仁寶            ","8558596","4292","221333002","26.3","26.3","25.6","25.7","-","0.6","25.7","174","25.75","52","9.96"
"2325  ","矽品            ","11266337","4879","569588714","50.7","50.9","50.1","50.6","-","0.3","50.6","88","50.7","177","12.88"
"2327  ","國巨            ","1343224","1054","80250360","59.6","60","59.1","59.9","+","1.1","59.5","25","59.9","55","10.55"
"2328  ","廣宇            ","2042395","1151","38121952","18.9","19.05","18.45","18.5","-","0.35","18.5","42","18.55","1","77.08"
"2329  ","華泰            ","4194428","1197","62044244","14.7","15.1","14.5","14.85","+","0.25","14.85","160","14.95","31","14.7"
"2330  ","台積電          ","26984912","10516","3949956564","146.5","147","146","146.5"," ","0","146.5","1,144","147","1,086","12.87"
"2331  ","精英            ","1722633","823","52265669","30.5","30.55","30.05","30.4","-","0.05","30.35","3","30.4","39","11.6"
"2332  ","友訊            ","1388423","649","20782207","15","15.05","14.9","14.95","-","0.05","14.95","84","15","20","0.00"
"2337  ","旺宏            ","7462426","1974","52654070","7.06","7.12","7.01","7.04","-","0.02","7.04","22","7.05","18","0.00"
"2338  ","光罩            ","183849","104","1771934","9.65","9.7","9.62","9.63","-","0.07","9.63","45","9.66","3","56.65"
"2340  ","光磊            ","837158","409","10893929","13.05","13.1","12.95","12.95","-","0.1","12.95","109","13","1","13.08"
"2342  ","茂矽            ","144430","31","576275","3.99","3.99","3.99","3.99","-","0.29","--","0","3.99","4,765","0.00"
"2344  ","華邦電          ","29283019","5779","286677772","9.65","10","9.6","9.84","+","0.3","9.84","80","9.85","66","9.84"
"2345  ","智邦            ","744774","445","11398464","15.35","15.4","15.2","15.4","+","0.1","15.3","47","15.4","60","14.53"
"2347  ","聯強            ","6504335","2486","282217083","43.95","43.95","43.1","43.25","-","0.3","43.25","68","43.35","2","13.23"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","44.25","1","22.75"
"2349  ","錸德            ","13628357","2102","41566848","2.91","3.11","2.88","3.11","+","0.2","3.11","4,399","--","0","0.00"
"2351  ","順德            ","680334","195","26598425","38.9","39.85","38.5","39.85","+","0.95","39.6","13","39.85","12","9.96"
"2352  ","佳世達          ","15216777","4196","204213445","13.2","13.65","13.05","13.45","+","0.25","13.45","141","13.5","110","8.01"
"2353  ","宏碁            ","7229315","3043","132550818","18.4","18.5","18.2","18.25","-","0.1","18.25","116","18.3","233","28.08"
"2354  ","鴻準            ","10365711","6549","1024891896","99.4","99.5","98.2","98.6","-","0.8","98.5","87","98.6","56","11.28"
"2355  ","敬鵬            ","1117953","811","60821415","54.2","55.2","53","55.2","+","0.9","55.2","5","55.3","17","13.33"
"2356  ","英業達          ","7920373","3153","175873231","22.4","22.5","22","22.25","-","0.15","22.25","190","22.3","810","11.96"
"2357  ","華碩            ","4750431","1817","1435732662","306.5","306.5","301","301.5","-","0.5","301.5","626","302","1","11.92"
"2358  ","廷鑫            ","259344","102","3185413","12.5","12.5","12.2","12.45","+","0.15","12.3","10","12.45","2","0.00"
"2359  ","所羅門          ","164788","83","2975302","18.2","18.2","17.95","18","-","0.15","18","10","18.15","7","10.29"
"2360  ","致茂            ","1907060","1347","133814600","72.9","72.9","69","69.5","-","3.4","69.5","153","69.6","1","20.75"
"2361  ","鴻友            ","19228","13","37718","2","2","1.94","1.94","-","0.06","1.94","2","2","5","0.00"
"2362  ","藍天            ","1913919","1427","79909110","42.1","42.3","41.15","41.2","-","1","41.2","8","41.25","32","10.73"
"2363  ","矽統            ","991227","397","7544548","7.7","7.7","7.55","7.61","-","0.08","7.61","2","7.62","18","0.00"
"2364  ","倫飛            ","57907","17","168706","2.9","2.95","2.9","2.93","+","0.01","2.93","2","2.95","30","0.00"
"2365  ","昆盈            ","400556","141","4263305","10.7","10.7","10.6","10.6"," ","0","10.6","11","10.65","17","26.5"
"2367  ","燿華            ","2163161","859","26526519","12.3","12.35","12.2","12.25","-","0.05","12.25","22","12.3","50","9.65"
"2368  ","金像電          ","9600880","2532","158150431","16.5","16.85","16.15","16.85","+","0.35","16.7","3","16.85","593","8.51"
"2369  ","菱生            ","664742","325","8236911","12.4","12.5","12.3","12.35"," ","0","12.35","14","12.4","71","32.5"
"2371  ","大同            ","3751868","1176","26545273","7.11","7.13","7.03","7.09","-","0.01","7.06","110","7.09","123","0.00"
"2373  ","震旦行          ","336405","171","18021885","54","54","53.2","53.6","-","0.4","53.6","40","53.7","11","15.01"
"2374  ","佳能            ","789070","364","14693397","18.5","18.75","18.5","18.6","+","0.1","18.6","14","18.65","5","18.42"
"2375  ","智寶            ","444725","236","8022822","17.9","18.3","17.9","17.95","+","0.15","17.9","13","17.95","6","16.47"
"2376  ","技嘉            ","2476788","1532","86764653","35.6","35.6","34.8","35.3","-","0.5","35.3","41","35.35","4","10.6"
"2377  ","微星            ","5567577","2608","195886797","35.55","35.6","35.05","35.15","-","0.5","35.15","2","35.2","193","9.93"
"2379  ","瑞昱            ","1927991","1418","178385864","92.7","93","92.3","92.3","-","0.4","92.3","211","92.4","1","12.23"
"2380  ","虹光            ","218762","87","1799118","8.2","8.29","8.17","8.28","+","0.08","8.22","2","8.28","11","0.00"
"2382  ","廣達            ","3964057","2184","308710814","78.3","78.3","77.6","77.7","-","0.3","77.7","247","77.8","6","16.75"
"2383  ","台光電          ","3555741","2078","200473162","56.7","56.8","55.8","56.4","-","0.6","56.4","10","56.5","10","9.74"
"2385  ","群光            ","1682588","1407","146205796","87.1","87.9","86.2","86.3","-","0.7","86.3","16","86.5","2","14.17"
"2387  ","精元            ","2649025","1103","45240902","17.2","17.25","16.95","17.1"," ","0","17.1","52","17.15","21","8.03"
"2388  ","威盛            ","177383","91","1383827","7.86","7.86","7.79","7.79","-","0.07","7.79","1","7.8","17","0.00"
"2390  ","云辰            ","1695050","1002","44046955","25.8","26.3","25.45","25.75","-","0.15","25.7","80","25.75","21","0.00"
"2392  ","正崴            ","1403375","1007","82167894","59","59.1","58.1","58.5","-","0.3","58.5","122","58.6","26","16.96"
"2393  ","億光            ","2802819","1891","192143682","68.6","69.2","68","68.7","+","0.1","68.6","54","68.7","34","12.82"
"2395  ","研華            ","1042398","859","258061408","245","249.5","245","246.5","+","1.5","246","6","246.5","13","31.36"
"2397  ","友通            ","1089303","735","49970303","45","46.6","44.5","45.95","+","0.95","45.9","21","45.95","7","15.79"
"2399  ","映泰            ","235120","106","2009233","8.64","8.64","8.51","8.53","-","0.11","8.53","10","8.56","9","0.00"
"2401  ","凌陽            ","27831851","7890","476270396","16.85","17.45","16.7","17.05","+","0.3","17","428","17.05","86","10.33"
"2402  ","毅嘉            ","6557722","2987","152101480","24","24.05","22.5","23.7","-","0.3","23.7","6","23.75","27","10.35"
"2404  ","漢唐            ","296123","213","10464002","35.4","35.4","35.25","35.35","-","0.05","35.3","16","35.4","19","11.15"
"2405  ","浩鑫            ","783076","334","6378311","8.02","8.26","8","8.08","+","0.06","8.08","25","8.12","2","0.00"
"2406  ","國碩            ","3289952","1660","70200229","21.7","21.8","21.15","21.2","-","0.55","21.2","49","21.25","1","0.00"
"2408  ","南亞科          ","9317748","4382","597111672","64","65.1","62.9","64.2","+","2.5","64.2","27","64.3","4","5.49"
"2409  ","友達            ","100502501","15925","1628952938","16.25","16.35","16.05","16.1","-","0.05","16.1","1,138","16.15","269","6.88"
"2412  ","中華電          ","5717320","3417","562986303","99","99","98.2","98.5","-","0.5","98.4","5","98.5","47","19.7"
"2413  ","環科            ","1020506","450","14698032","13.95","14.7","13.95","14.35","+","0.4","14.35","7","14.5","10","21.74"
"2414  ","精技            ","173192","123","3372823","19.65","19.65","19.4","19.4","-","0.2","19.4","3","19.5","10","12.13"
"2415  ","錩新            ","142334","92","2390960","17.2","17.2","16.65","16.85","-","0.1","16.8","20","16.85","6","9.41"
"2417  ","圓剛            ","1164736","435","12997068","11.15","11.35","10.9","11.1","-","0.05","11.1","15","11.15","5","0.00"
"2419  ","仲琦            ","795412","367","12004040","15.25","15.25","15","15.05","-","0.1","15.05","41","15.1","8","40.68"
"2420  ","新巨            ","404407","268","18905145","46.5","47.35","46.15","46.8","+","0.1","46.8","18","46.9","1","11.85"
"2421  ","建準            ","297820","171","5901442","20","20","19.75","19.75","-","0.15","19.75","47","19.95","6","14.42"
"2423  ","固緯            ","56649","53","1141280","20.1","20.25","20.1","20.1","+","0.05","20.1","23","20.15","1","14.36"
"2424  ","隴華            ","9000","7","333900","37.4","37.4","36.7","36.7","-","0.7","36.25","1","38.6","1","0.00"
"2425  ","承啟            ","264297","163","6086930","23.25","23.4","22.7","22.7","-","0.55","22.7","21","22.95","1","14.1"
"2426  ","鼎元            ","1319672","476","19441898","14.9","14.9","14.65","14.75","-","0.15","14.75","35","14.8","25","11.43"
"2427  ","三商電          ","206385","98","1699435","8.32","8.37","8.17","8.21","-","0.07","8.21","2","8.29","3","273.67"
"2428  ","興勤            ","153865","101","6619195","43.2","43.4","42.8","43.2"," ","0","43.1","2","43.2","5","9.08"
"2429  ","銘旺科          ","2008","3","30663","15.3","15.3","15.25","15.25","+","0.75","13.65","1","15.2","1","0.00"
"2430  ","燦坤            ","102598","79","3049191","29.9","30","29.6","29.65","-","0.25","29.65","6","29.95","4","70.6"
"2431  ","聯昌            ","940244","536","18829830","19.95","20.4","19.6","20","+","0.05","20","19","20.1","1","13.99"
"2433  ","互盛電          ","68057","57","3163799","46.4","46.65","46.3","46.65","-","0.25","46.65","14","46.7","13","12.96"
"2434  ","統懋            ","429758","207","4152316","9.51","9.77","9.51","9.55","+","0.04","9.55","3","9.59","15","0.00"
"2436  ","偉詮電          ","1628105","860","43648170","26.55","27.25","26.4","26.65","+","0.25","26.65","32","26.8","7","34.61"
"2437  ","旺詮            ","181204","127","11118044","61.4","61.6","61.2","61.3"," ","0","61.2","17","61.3","5","10.75"
"2438  ","翔耀            ","269829","98","3259803","12.35","12.55","11.7","12.35","-","0.2","12.2","4","12.35","6","38.59"
"2439  ","美律            ","6568526","4424","425168891","63","66.1","62.7","65.1","+","2.5","65.1","1","65.2","1","11.65"
"2440  ","太空梭          ","26697","20","252733","9.22","9.83","9.22","9.35","-","0.51","9.35","6","9.5","2","0.00"
"2441  ","超豐            ","3395373","1778","141690785","41.6","42.2","41.25","41.6","+","0.3","41.55","15","41.6","96","10.56"
"2442  ","新美齊          ","3830186","1083","38723526","9.99","10.25","9.9","10","+","0.18","10","64","10.05","154","12.35"
"2443  ","新利虹          ","2281929","595","31286920","13.4","13.85","13.4","13.75","+","0.4","13.75","32","13.8","1","0.00"
"2444  ","友旺            ","256345","145","3762684","14.7","14.9","14.45","14.85","+","0.15","14.65","3","14.85","6","26.05"
"2448  ","晶電            ","7646808","4228","355125845","46","46.95","45.7","46.55","+","0.75","46.55","16","46.6","125","14.78"
"2449  ","京元電子        ","3765504","1810","101521000","27.15","27.15","26.75","26.85","-","0.3","26.85","31","26.9","2","11.72"
"2450  ","神腦            ","224804","179","10355842","46.5","46.5","45.8","46.3","+","0.15","46.15","10","46.3","1","23.99"
"2451  ","創見            ","697445","589","81755785","116.5","118","116.5","117.5","+","1.5","117","50","117.5","5","13.79"
"2453  ","凌群            ","89000","52","1166250","13.1","13.25","13","13.25","+","0.05","13.2","5","13.25","7","14.72"
"2454  ","聯發科          ","8336776","4827","3324714220","395","401.5","395","399.5","+","7.5","399.5","4","400","227","14.37"
"2455  ","全新            ","4385513","2478","176039308","40.2","40.8","39.8","40","-","0.2","40","73","40.05","25","18.69"
"2456  ","奇力新          ","1872660","1335","136389145","73.5","73.6","72.1","72.2","-","1.3","72.2","21","72.3","10","20.45"
"2457  ","飛宏            ","667352","386","8713890","13","13.25","12.95","13.1","+","0.15","13.1","17","13.15","9","262"
"2458  ","義隆            ","3399380","1963","159063260","46.5","47.4","46.15","47.3","+","0.8","47.25","2","47.3","8","13.91"
"2459  ","敦吉            ","83501","64","3334662","39.75","40","39.75","39.8","+","0.05","39.8","11","39.95","7","10"
"2460  ","建通            ","37367","26","442279","11.9","11.9","11.7","11.9"," ","0","11.9","1","12","13","20.17"
"2461  ","光群雷          ","612372","175","9352434","15.45","15.45","15.15","15.4","-","0.05","15.25","6","15.4","62","28.52"
"2462  ","良得電          ","102408","63","2196419","21.3","21.55","21.3","21.5","+","0.2","21.45","3","21.55","5","19.2"
"2464  ","盟立            ","96208","77","2781410","29.1","29.1","28.85","28.9","-","0.1","28.9","2","28.95","1","12.79"
"2465  ","麗臺            ","757122","175","8966484","11.85","11.95","11.6","11.9","+","0.1","11.85","5","11.9","3","21.25"
"2466  ","冠西電          ","106000","75","3384850","32.2","32.2","31.6","31.6","-","0.6","31.6","3","31.85","3","0.00"
"2467  ","志聖            ","1011640","494","18230114","18.3","18.4","17.65","18","-","0.3","18","99","18.05","1","17.82"
"2468  ","華經            ","54383","42","635257","11.55","12","11.5","12","+","0.3","12","1","12.1","3","21.05"
"2471  ","資通            ","84020","48","1338364","15.85","16","15.85","16","+","0.15","15.95","11","16","8","18.82"
"2472  ","立隆電          ","1648955","1080","52806822","31.2","33.2","31.1","32.8","+","1.6","32.8","58","32.9","2","9.45"
"2474  ","可成            ","4124283","2974","1448550550","354","354","349","350","-","4","350","85","350.5","46","13.8"
"2475  ","華映            ","2455472","236","2830660","1.15","1.17","1.15","1.17","+","0.02","1.17","1","1.18","139","0.00"
"2476  ","鉅祥            ","223543","187","5749345","25.9","26.25","25.6","25.6","-","0.3","25.6","4","25.95","8","12.93"
"2477  ","美隆電          ","116000","72","1525350","13.2","13.2","13.1","13.1","-","0.1","13.1","22","13.25","5","0.00"
"2478  ","大毅            ","200201","94","3220695","16.15","16.25","16","16.15"," ","0","16","13","16.15","1","24.1"
"2480  ","敦陽科          ","139241","109","4010186","28.9","28.95","28.65","28.8","-","0.1","28.8","1","28.9","6","13.98"
"2481  ","強茂            ","426076","236","5197367","12.3","12.35","12.05","12.15","-","0.1","12.1","67","12.25","8","46.73"
"2482  ","連宇            ","221178","96","4024121","18.5","18.6","18","18.2","-","0.2","18.05","2","18.2","2","0.00"
"2483  ","百容            ","496073","257","10737115","21.45","21.9","21.3","21.35","-","0.1","21.35","4","21.4","1","14.23"
