

2015年09月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0060  ","新台灣          ","13000","10","401430","31.17","31.17","30.55","30.55","-","0.49","30.55","4","31.05","1","0.00"
="0061  ","元大寶滬深      ","11087999","2661","179838743","16.19","16.39","16.07","16.3","-","0.13","16.29","28","16.3","332","0.00"
="006203","元大MSCI台灣    ","7000","7","210970","30.53","30.53","30","30","-","0.68","30","4","30.05","10","0.00"
="006204","永豐臺灣加權    ","3010","4","130501","43.52","43.52","43.24","43.24","X","0","43.04","15","43.15","1","0.00"
="006205","FB上証          ","5847000","1209","172628810","29.25","29.93","29.15","29.67","-","0.28","29.66","41","29.67","96","0.00"
="006206","元大上證50      ","3588300","664","98387456","27.38","27.75","27.2","27.64","-","0.28","27.62","12","27.64","27","0.00"
="006207","FH滬深          ","3691000","575","78436090","20.9","21.5","20.9","21.38","-","0.2","21.37","33","21.38","39","0.00"
="006208","FB台50          ","18000","4","648420","36.44","36.44","35.98","35.98","X","0","35.78","1","36.08","20","0.00"
="00631L","元大台灣50正2   ","8610000","1709","157082030","18.66","18.66","18.15","18.2","-","0.88","18.2","115","18.21","22","0.00"
="00632R","元大台灣50反1   ","40888900","8200","825875360","20","20.28","20","20.21","+","0.46","20.2","56","20.21","61","0.00"
="00633L","FB上証正2       ","86675675","13156","2480361759","28.41","29.4","28.02","29.2","-","0.16","29.19","1","29.2","50","0.00"
="00634R","FB上証反1       ","30656135","1907","361817716","11.82","11.96","11.66","11.7","+","0.05","11.7","244","11.72","8","0.00"
="00635U","元大S&P黃金     ","170000","74","3228430","19","19","18.98","19","+","0.15","18.98","104","19","30","0.00"
="00636 ","國泰中國A50     ","5386000","367","88070810","16.5","16.54","16.24","16.43","-","0.22","16.43","118","16.46","162","0.00"
="00637L","元大滬深300正2  ","99579600","10858","1049629761","10.55","10.82","10.34","10.75","-","0.05","10.74","120","10.75","247","0.00"
="00638R","元大滬深300反1  ","8487000","421","186152780","21.98","22.09","21.53","21.66","+","0.09","21.66","171","21.67","1","0.00"
="00639 ","FB深100         ","2855000","382","27350770","9.58","9.72","9.43","9.66"," ","0","9.66","8","9.67","96","0.00"
="00640L","FB日本正2       ","4682000","415","87057420","18.61","18.67","18.56","18.62","-","0.46","18.61","16","18.62","57","0.00"
="00641R","FB日本反1       ","3649000","300","75540330","20.75","20.75","20.68","20.7","+","0.26","20.69","29","20.7","559","0.00"
="00642U","元大S&P石油     ","3373000","790","64998050","19.3","19.37","19.23","19.37","-","0.39","19.36","34","19.37","64","0.00"
="0080  ","恒中國          ","2400","7","888840","370.05","370.8","370","370.8","-","4.2","370.1","1","381.9","1","0.00"
="0081  ","恒香港          ","3","1","2400","--","--","--","--"," ","0","800","2","917.95","1","0.00"
="008201","BP上證50        ","21800","56","1780165","79.8","82.8","79.75","82.3","+","1.6","82.2","5","82.3","10","0.00"
="01001T","土銀富邦R1      ","41400","6","637842","15.4","15.59","15.4","15.59","+","0.19","15.4","23","15.6","10","0.00"
="01002T","土銀國泰R1      ","153000","21","2647670","17.33","17.36","17.26","17.35","-","0.01","17.3","5","17.35","27","0.00"
="01003T","兆豐新光R1      ","2158000","52","30260450","14.02","14.06","14","14.02","+","0.01","14.01","55","14.02","715","0.00"
="01004T","土銀富邦R2      ","398000","32","5040260","12.67","12.7","12.63","12.68"," ","0","12.68","35","12.7","20","0.00"
="01007T","兆豐國泰R2      ","188000","50","2886550","15.3","15.52","15.27","15.27","-","1.11","15.27","47","15.47","20","0.00"
"1101  ","台泥            ","2887969","1743","99615765","34.75","34.85","34.2","34.55","-","0.65","34.55","75","34.75","86","14.4"
"1102  ","亞泥            ","2321092","1524","77087405","33.4","33.55","33.1","33.1","-","0.25","33.1","197","33.15","3","13.03"
"1103  ","嘉泥            ","174438","96","1760393","10.2","10.2","10.05","10.15","-","0.1","10.1","15","10.15","37","0.00"
"1104  ","環泥            ","284625","183","6346133","22.4","22.4","22.2","22.3","-","0.25","22.3","19","22.35","23","10.42"
"1108  ","幸福            ","346188","131","3615324","10.5","10.5","10.4","10.45","-","0.1","10.4","54","10.45","15","9.01"
"1109  ","信大            ","52000","40","523300","10.2","10.2","9.95","10.05","-","0.25","10.05","3","10.15","1","50.25"
"1110  ","東泥            ","116000","77","1625550","14.2","14.25","13.7","14.25","+","0.05","14","3","14.25","10","83.82"
"1201  ","味全            ","1017306","554","19843033","19.8","19.8","19.35","19.6","-","0.3","19.55","1","19.6","23","0.00"
"1203  ","味王            ","50461","51","1011970","20.25","20.25","19.85","20.1","-","0.2","19.95","5","20.05","6","15.11"
"1210  ","大成            ","663787","400","12011222","18.3","18.3","17.95","18.1","-","0.4","18.1","40","18.2","3","16.61"
"1213  ","大飲            ","46000","28","699900","15.15","15.3","15.15","15.3","-","0.3","15.2","1","15.3","7","40.26"
"1215  ","卜蜂            ","227233","153","4874504","21.75","21.75","21.35","21.45","-","0.3","21.45","8","21.5","9","7.72"
"1216  ","統一            ","9628167","4679","538739466","56.3","56.6","55.5","56.1","-","0.7","56","102","56.1","147","24.39"
"1217  ","愛之味          ","502051","234","3294862","6.63","6.63","6.52","6.58","-","0.08","6.58","21","6.59","10","0.00"
"1218  ","泰山            ","680694","242","7227956","10.7","10.9","10.3","10.5","-","0.25","10.45","3","10.5","12","80.77"
"1219  ","福壽            ","44041","34","642897","14.75","14.75","14.55","14.65","-","0.05","14.55","11","14.65","4","44.39"
"1220  ","台榮            ","26000","19","255090","9.85","9.85","9.75","9.84","-","0.01","9.82","1","9.84","2","41"
"1225  ","福懋油          ","42005","24","922060","22","22.4","21.5","22.4","-","0.25","22.4","4","22.45","1","97.39"
"1227  ","佳格            ","1313999","1092","97281401","74.5","74.5","73.4","74.1","-","1.4","74.1","128","74.2","5","21.23"
"1229  ","聯華            ","580892","313","11020042","19","19.05","18.9","18.95","-","0.1","18.95","2","19","40","10.19"
"1231  ","聯華食          ","154019","99","4075852","27.05","27.05","26.2","26.25","-","0.7","26.2","26","26.35","3","12.62"
"1232  ","大統益          ","70502","67","5025848","71.3","71.5","71.2","71.2","-","0.3","71.2","8","71.5","15","11.75"
"1233  ","天仁            ","25000","23","939250","38","38","37.45","37.45","-","0.55","37.4","2","37.95","1","17.75"
"1234  ","黑松            ","628768","429","20080488","31.55","32.45","31.4","32.15","+","1.35","32.15","3","32.2","30","23.3"
"1235  ","興泰            ","49411","32","874182","17.75","17.75","17.65","17.7","-","0.4","17.65","5","17.7","3","0.00"
"1236  ","宏亞            ","63316","46","1322031","20.5","21.3","20.5","21.3","+","0.8","21","7","21.25","1","23.41"
"1262  ","綠悅-KY         ","224206","170","26482204","120","120","116.5","117.5","-","5","117.5","17","118.5","1","10.89"
"1301  ","台塑            ","5567618","3314","387131383","69.8","70.1","69","70","-","1","69.9","2","70","18","20.71"
"1303  ","南亞            ","5654268","3233","334614555","59.7","59.8","58.8","59","-","2.1","59","649","59.2","6","14.22"
"1304  ","台聚            ","2545538","1147","34460746","13.5","13.85","13.3","13.85","+","0.15","13.8","4","13.85","6","17.31"
"1305  ","華夏            ","3373365","1119","44097464","13.25","13.25","12.9","13.2","-","0.3","13.15","41","13.2","85","15.35"
"1307  ","三芳            ","343162","292","13080015","38.9","38.9","37.6","38.2","-","0.7","38.15","15","38.2","8","14.69"
"1308  ","亞聚            ","1254978","591","21917752","17.7","17.7","17","17.6","-","0.6","17.5","103","17.6","1","15.44"
"1309  ","台達化          ","605163","234","5235281","8.69","8.7","8.61","8.66","-","0.19","8.66","14","8.67","10","0.00"
"1310  ","台苯            ","1013546","488","13344152","13.25","13.3","13","13.3","-","0.1","13.25","34","13.3","39","41.56"
"1312  ","國喬            ","2222071","1146","36233950","16.3","16.4","16.2","16.35","-","0.3","16.35","1","16.4","75","11.76"
"1312A ","國喬特          ","7000","5","151700","21.6","21.85","21.6","21.85","+","0.2","21.85","1","22.35","2","0.00"
"1313  ","聯成            ","1832306","908","17060329","9.4","9.41","9.26","9.41","-","0.06","9.34","1","9.41","10","25.43"
"1314  ","中石化          ","9531204","2327","84066359","8.9","8.95","8.7","8.76","-","0.25","8.76","86","8.77","22","13.07"
"1315  ","達新            ","33506","27","767338","23","23.1","22.7","23.1","-","0.1","23","1","23.1","2","17.77"
"1316  ","上曜            ","136488","59","1363680","9.98","10.15","9.95","10.05","+","0.07","10","1","10.05","8","0.00"
"1319  ","東陽            ","2864400","1761","86669527","29.8","30.7","29.35","30.45","+","1.15","30.45","6","30.55","13","22.72"
"1321  ","大洋            ","227000","133","6308900","27.1","28.1","27.1","27.95","+","0.75","27.65","28","27.95","2","0.00"
"1323  ","永裕            ","209106","147","5719915","27.8","27.8","27.25","27.3","-","0.7","27.3","16","27.35","5","9.96"
"1324  ","地球            ","68001","47","737311","11.15","11.15","10.5","11","-","0.15","10.8","3","11","29","20.75"
"1325  ","恆大            ","134002","49","2631889","19.7","19.7","19.55","19.65","-","0.1","19.6","21","19.65","18","25.86"
"1326  ","台化            ","3227776","1821","222939307","69.6","69.7","68.5","69.5","-","1.4","69.2","26","69.5","50","26.94"
"1337  ","再生-KY         ","1237826","556","18617590","15.4","15.4","14.9","14.95","-","0.4","14.95","27","15","24","6.23"
"1338  ","廣華-KY         ","557052","422","54665518","97","100","96.3","99","+","1.2","98.9","3","99","16","11.65"
"1339  ","昭輝            ","6279020","1805","487605705","78.5","79.4","75.7","75.7","-","3.4","75.7","5","76","35","21.03"
"1340  ","勝悅-KY         ","417655","318","26631420","64.5","64.5","63.4","63.6","-","1.8","63.5","36","63.7","1","6.3"
"1402  ","遠東新          ","4856147","2567","143501427","29.5","29.85","29.35","29.85","+","0.35","29.8","26","29.85","7","14.21"
"1409  ","新纖            ","1490314","639","12500191","8.35","8.45","8.34","8.42","+","0.09","8.41","39","8.42","12","19.14"
"1410  ","南染            ","48011","18","1132311","23.65","23.8","23.4","23.6","-","0.6","23.55","1","23.6","5","13.8"
"1413  ","宏洲            ","355113","111","3037730","8.26","8.7","8.26","8.65","+","0.17","8.57","3","8.65","109","0.00"
"1414  ","東和            ","206987","104","1419396","7.13","7.13","6.78","6.82","-","0.25","6.84","6","6.89","39","0.00"
"1416  ","廣豐            ","301993","122","4843138","16.15","16.15","16","16.1"," ","0","16","142","16.1","22","8.61"
"1417  ","嘉裕            ","617243","153","3730078","6.08","6.09","5.93","6.04","-","0.09","6.01","5","6.05","20","0.00"
"1418  ","東華            ","7","5","29","--","--","--","--"," ","0","3.68","11","4.29","1","0.00"
"1419  ","新紡            ","88674","47","3450732","39.1","39.1","38.5","39","-","0.1","38.75","15","38.95","3","0.00"
"1423  ","利華            ","230006","58","1560847","6.73","6.93","6.73","6.93","+","0.02","6.9","3","6.93","1","0.00"
"1432  ","大魯閣          ","146041","70","2674545","18.5","18.5","18.1","18.3","-","0.25","18.2","10","18.4","43","0.00"
"1434  ","福懋            ","925386","667","27839230","30.45","30.55","29.9","30.1","-","0.75","30.1","111","30.25","1","14.75"
"1435  ","中福            ","52007","26","242480","4.69","4.79","4.63","4.78","-","0.02","4.78","3","4.8","10","0.00"
"1436  ","華友聯          ","31000","12","1294250","41.8","41.9","41.3","41.7","-","0.1","41.7","1","41.75","4","33.63"
"1437  ","勤益控          ","116242","50","1465399","12.55","12.75","12.55","12.65","-","0.25","12.65","3","12.7","18","34.19"
"1438  ","裕豐            ","10000","3","48710","4.61","4.9","4.61","4.9"," ","0","4.72","1","4.94","5","28.82"
"1439  ","中和            ","28272","21","362598","12.85","12.95","12.75","12.95","+","0.1","12.95","15","13","3","215.83"
"1440  ","南紡            ","840331","482","11869362","14.3","14.35","13.95","14.15","-","0.25","14.1","24","14.15","26","27.21"
"1441  ","大東            ","219017","43","1560811","7.11","7.26","7.09","7.2","-","0.09","7.14","3","7.2","6","0.00"
"1442  ","名軒            ","297071","200","5115131","17.7","17.8","16.8","17.15","-","0.55","16.85","2","17.15","2","7.21"
"1443  ","立益            ","7002","7","35190","5.08","5.08","4.89","5.08","-","0.09","5.08","1","5.15","1","0.00"
"1444  ","力麗            ","1679061","679","15066378","8.99","9.04","8.9","8.96","-","0.15","8.96","18","8.98","40","23.58"
"1445  ","大宇            ","970576","242","9329052","9.75","9.75","9.5","9.62","-","0.18","9.6","1","9.62","13","27.49"
"1446  ","宏和            ","56002","35","1172792","21","21","20.8","21","-","0.25","20.8","7","21","7","0.00"
"1447  ","力鵬            ","2545304","945","22599228","8.8","8.97","8.79","8.88","+","0.08","8.88","28","8.89","8","35.52"
"1449  ","佳和            ","240832","80","1725782","7.04","7.36","7.04","7.15","-","0.03","7.15","2","7.18","10","0.00"
"1451  ","年興            ","209916","136","4408776","21.3","21.4","20.65","21.25","+","0.05","21.2","1","21.25","5","22.14"
"1452  ","宏益            ","8007800","3385","251942087","31.55","31.95","31","31.25","-","0.7","31.25","84","31.3","1","12.21"
"1453  ","大將            ","204080","101","1824161","9.05","9.05","8.85","8.98","-","0.17","8.89","3","8.98","2","16.94"
"1454  ","台富            ","1476115","589","15997660","10.6","11.15","10.35","11.15","+","0.4","11.15","93","11.2","39","14.11"
"1455  ","集盛            ","6412510","2071","67131852","10.35","10.6","10.3","10.55","+","0.15","10.55","20","10.6","381","25.12"
"1456  ","怡華            ","17","2","123","--","--","--","--"," ","0","6.01","1","6.66","1","0.00"
"1457  ","宜進            ","15478212","4105","224181623","14.2","14.7","14.1","14.55","+","0.25","14.55","41","14.6","517","8.56"
"1459  ","聯發            ","4667452","1614","66133978","14.1","14.4","13.9","13.9","-","0.35","13.9","93","13.95","1","12.75"
"1460  ","宏遠            ","3289990","1379","49545196","15.25","15.25","14.85","15.1","-","0.3","15.05","118","15.1","84","16.24"
"1463  ","強盛            ","310230","132","4906483","15.45","16.05","15.45","15.9","-","0.2","15.8","28","15.9","7","24.46"
"1464  ","得力            ","26453698","12057","831372532","30.45","32.8","30.4","31.95","+","1.7","31.9","81","31.95","12","7.13"
"1465  ","偉全            ","237000","65","3081450","13.2","13.2","12.8","13.05","-","0.15","13.05","5","13.15","2","16.11"
"1466  ","聚隆            ","455520","61","6626186","14.55","14.7","14.45","14.6","-","0.3","14.6","2","14.75","2","121.67"
"1467  ","南緯            ","424005","190","5130310","12.05","12.25","11.9","12.05","-","0.25","12","26","12.05","15","25.1"
"1468  ","昶和            ","23002","14","209538","9.04","9.2","9.01","9.18","-","0.12","9","3","9.2","1","0.00"
"1469  ","理隆            ","21002","16","254825","12.15","12.75","12.05","12.75","X","0","12.3","2","12.75","4","318.75"
"1470  ","大統染          ","5000","5","83250","16.65","16.65","16.65","16.65","X","0","16.8","50","17.25","1","26.43"
"1471  ","首利            ","4820449","1147","23844942","5.06","5.12","4.68","4.68","-","0.3","4.68","31","4.7","6","0.00"
"1472  ","三洋紡          ","2837100","236","42800860","14.7","15.1","14.3","15.1","+","1.35","15.1","145","--","0","0.00"
"1473  ","台南            ","289003","180","7486128","25.35","26.8","24.8","26.2","+","0.85","26.2","24","26.25","16","29.44"
"1474  ","弘裕            ","4508049","1269","49190191","10.4","11.3","10.3","11.05","+","0.65","11.05","44","11.1","52","16.01"
"1475  ","本盟            ","3002","4","22585","7.13","7.72","7.13","7.72"," ","0","7.72","4","7.78","1","0.00"
"1476  ","儒鴻            ","1388892","1257","722557840","523","525","513","519","-","8","519","23","520","2","38.96"
"1477  ","聚陽            ","1077690","940","294734870","276.5","277","272","272","-","7.5","272","21","272.5","2","26.85"
"1503  ","士電            ","141776","81","5649910","39.6","40","39.5","40","+","0.1","39.9","4","40","15","16.39"
"1504  ","東元            ","3374871","2032","89479649","26.65","26.8","26.2","26.75","-","0.15","26.7","1","26.75","76","15.64"
"1506  ","正道            ","436117","205","6055638","14.3","14.3","13.65","14.1","-","0.3","13.9","5","14.1","3","64.09"
"1507  ","永大            ","620311","469","32717383","53.1","53.5","52.2","52.9","-","0.8","52.8","2","52.9","8","10.41"
"1512  ","瑞利            ","280022","64","1012056","3.77","3.77","3.59","3.6","-","0.19","3.6","9","3.68","7","0.00"
"1513  ","中興電          ","466305","326","7528436","16.4","16.45","16.05","16.05","-","0.35","16.05","102","16.15","1","10.09"
"1514  ","亞力            ","230014","85","1842093","8.1","8.1","7.98","8.01","-","0.13","8.01","5","8.08","2","11.61"
"1515  ","力山            ","1875401","643","22272512","12.3","12.3","11.65","12.05","-","0.3","12.05","7","12.1","8","14.88"
"1516  ","川飛            ","20000","14","403950","20.5","21.2","20","20.05","-","0.45","20","2","20.9","1","4.36"
"1517  ","利奇            ","359350","176","4010918","11.25","11.3","11.05","11.25"," ","0","11.2","11","11.25","3","13.08"
"1519  ","華城            ","96365","43","1365345","14.3","14.3","14.1","14.15","-","0.25","14.15","12","14.2","53","11.79"
"1521  ","大億            ","343385","269","27907513","80.2","82.5","80.1","82","+","0.8","82","12","82.1","2","14.14"
"1522  ","堤維西          ","1213502","596","24048814","19.95","20","19.5","19.85","-","0.15","19.85","26","19.9","1","11.03"
"1524  ","耿鼎            ","32000","22","161030","5.1","5.1","4.96","5.08","+","0.04","4.98","3","5.06","2","0.00"
"1525  ","江申            ","91114","75","6111291","67.6","67.9","66.8","67","-","1.5","67","3","67.2","4","13.37"
"1526  ","日馳            ","90893","50","1160431","12.95","12.95","12.7","12.75","-","0.25","12.75","1","12.95","3","12.26"
"1527  ","鑽全            ","1636202","1076","76610796","47.35","47.4","46.5","46.55","-","1.15","46.55","17","46.6","10","9.27"
"1528  ","恩德            ","135458","64","1237186","9.36","9.36","9.07","9.11","-","0.27","9.11","3","9.13","2","0.00"
"1529  ","樂士            ","2136390","34","10532395","4.93","4.93","4.93","4.93"," ","0","4.9","10","4.93","15","0.00"
"1530  ","亞崴            ","84953","73","2636451","31.75","31.75","30.6","31","-","0.65","31","9","31.15","3","11.88"
"1531  ","高林股          ","117002","75","2096836","18.25","18.25","17.8","17.85","-","0.35","17.85","13","18.1","2","21.25"
"1532  ","勤美            ","460020","246","12880366","28.05","28.45","27.75","28.45"," ","0","28.45","19","28.5","11","13.23"
"1533  ","車王電          ","1268632","930","62011480","48.9","49.65","48","49.1","-","0.9","49.05","10","49.1","7","32.3"
"1535  ","中宇            ","23500","26","1388900","59.1","59.7","58.5","58.6","-","0.5","58.8","1","59.4","2","10.85"
"1536  ","和大            ","1986602","1541","205396404","103.5","104.5","102.5","104","-","3","103.5","44","104","7","28.89"
"1537  ","廣隆            ","351042","307","44110355","123.5","128.5","123.5","126","-","1","126","41","127.5","3","14.98"
"1538  ","正峰新          ","192754","58","859585","4.43","4.55","4.4","4.45","-","0.01","4.42","1","4.45","2","0.00"
"1539  ","巨庭            ","1087179","728","39801373","37.4","37.5","36.2","36.2","-","1.4","36.2","17","36.3","5","15.6"
"1540  ","喬福            ","157002","68","2550936","16.5","16.5","16.15","16.15","-","0.45","16.15","4","16.3","28","7.69"
"1541  ","錩泰            ","980696","705","44439278","46","46.5","44.5","44.5","-","2.5","44.3","11","44.5","21","18.7"
"1558  ","伸興            ","114202","113","15097684","135","135","131","132","-","3.5","132","3","132.5","5","9.71"
"1560  ","中砂            ","206200","165","10217338","49.9","50","49","49.4","-","0.6","49.35","14","49.5","11","11.25"
"1568  ","倉佑            ","138000","53","2244350","16.4","16.4","16.2","16.2","-","0.4","16.1","16","16.25","16","15.28"
"1582  ","信錦            ","366438","279","17246905","47.5","47.5","46.85","47.15","-","0.85","47.1","1","47.15","7","8.57"
"1583  ","程泰            ","82685","85","5525201","68.7","68.7","65.5","66.1","-","2.6","66.1","1","66.7","2","10.08"
"1589  ","永冠-KY         ","849394","674","156828102","183.5","187","183","183","-","2.5","183","78","184.5","4","19.64"
"1590  ","亞德客-KY       ","435923","391","77836640","179","181","175.5","181","+","1","180.5","4","181","2","20.57"
"1592  ","英瑞-KY         ","46000","32","1336550","28.8","29.4","28.25","29.3","-","0.1","28.55","1","29.3","1","19.03"
"1603  ","華電            ","56002","43","605872","11.05","11.05","10.6","11","-","0.1","10.9","5","11","10","9.82"
"1604  ","聲寶            ","857879","316","10632948","12.4","12.45","12.3","12.45"," ","0","12.35","44","12.45","70","9.73"
"1605  ","華新            ","4738912","1379","35625538","7.62","7.65","7.47","7.51","-","0.16","7.51","4","7.52","96","11.55"
"1608  ","華榮            ","503100","274","3566566","7.06","7.13","7.06","7.1","+","0.03","7.1","12","7.11","5","0.00"
