

2017年05月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1456  ","怡華            ","13091","8","138987","10.8","10.8","10.6","10.6","+","0.15","10.55","3","10.7","2","14.72"
"1457  ","宜進            ","265221","161","2675157","10.1","10.15","10.05","10.1"," ","0","10.1","8","10.15","51","38.85"
"1459  ","聯發            ","183224","79","1420346","7.8","7.8","7.7","7.76","-","0.04","7.74","5","7.76","4","0.00"
"1460  ","宏遠            ","237002","107","3903833","16.45","16.5","16.4","16.5","+","0.05","16.45","5","16.5","7","13.75"
"1463  ","強盛            ","1461000","812","39762300","26.9","27.5","26.8","27.5","+","0.6","27.45","3","27.5","101","4.8"
"1464  ","得力            ","530026","292","14755661","27.8","28.05","27.65","27.85","+","0.3","27.85","13","27.9","15","20.04"
"1465  ","偉全            ","8002","6","103224","12.9","12.9","12.9","12.9"," ","0","12.9","13","13","2","17.92"
"1466  ","聚隆            ","31000","18","358400","11.6","11.6","11.45","11.55","-","0.05","11.45","2","11.55","1","0.00"
"1467  ","南緯            ","206160","96","2100390","10.3","10.3","10.15","10.25"," ","0","10.2","10","10.25","31","146.43"
"1468  ","昶和            ","20000","8","199000","9.9","10.05","9.88","9.88","-","0.02","10.2","1","10.5","18","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.65","2","14","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.7","1","19.25","1","34"
"1471  ","首利            ","189516","88","949740","4.88","5.09","4.88","5.03","+","0.16","4.98","6","5.01","5","0.00"
"1472  ","三洋紡          ","5765326","858","90834095","15.05","16.4","15.05","16.4","+","1.45","16.4","536","--","0","18.43"
"1473  ","台南            ","172065","127","4413977","25.7","25.8","25.5","25.7","+","0.2","25.7","7","25.75","1","16.8"
"1474  ","弘裕            ","76698","39","850178","11.05","11.15","11","11.1","+","0.05","11.1","28","11.15","16","11.81"
"1475  ","本盟            ","88000","51","1300550","13.65","15.1","13.65","15","+","0.45","14.6","15","15.05","2","0.00"
"1476  ","儒鴻            ","1706661","1449","538249186","319","319","310.5","318.5","-","2.5","318","12","318.5","11","26.15"
"1477  ","聚陽            ","431125","349","54141809","125","126.5","124","126.5","+","2","126","6","126.5","2","17.16"
"1503  ","士電            ","189116","181","7553308","40.5","40.5","39.4","40","-","0.5","39.9","4","40","2","16.74"
"1504  ","東元            ","3140617","1762","91691970","29.25","29.4","29","29.4","+","0.25","29.35","2","29.4","21","16.7"
"1506  ","正道            ","1251678","498","30379211","24.55","24.85","23.8","24.65","+","0.1","24.6","17","24.65","12","145"
"1507  ","永大            ","288629","232","14120119","48","49.4","48","49.4","+","1.4","49.15","12","49.4","1","12.97"
"1512  ","瑞利            ","639711","248","4543477","7.1","7.28","7","7.1"," ","0","7.1","4","7.11","3","0.00"
"1513  ","中興電          ","268750","170","5093757","19.05","19.05","18.85","18.95","-","0.1","18.95","101","19","89","15.53"
"1514  ","亞力            ","336354","155","3536350","10.45","10.65","10.4","10.65","+","0.05","10.65","6","10.7","27","20.88"
"1515  ","力山            ","1091601","438","23203430","20.95","21.4","20.95","21.3","+","0.4","21.25","3","21.3","5","36.72"
"1516  ","川飛            ","36649","32","645983","17.5","17.9","17.45","17.85","+","0.15","17.5","1","17.85","3","45.77"
"1517  ","利奇            ","248558","111","2658517","10.7","10.75","10.65","10.7","-","0.05","10.7","32","10.75","1","178.33"
"1519  ","華城            ","97788","56","1681720","17.15","17.3","17.05","17.3","+","0.15","17.25","12","17.3","9","14.07"
"1521  ","大億            ","71036","64","5643241","79.2","80","79.1","79.4","+","0.6","79.4","4","79.8","2","12.18"
"1522  ","堤維西          ","2223174","1562","65696640","30.1","30.1","29.15","29.55","-","0.55","29.5","91","29.55","18","9.32"
"1524  ","耿鼎            ","448529","165","5064027","11.3","11.4","11.2","11.35","+","0.1","11.3","10","11.35","1","11.24"
"1525  ","江申            ","144099","137","14446600","100","101.5","99.5","101.5","+","1.7","101","2","101.5","3","14.08"
"1526  ","日馳            ","186900","112","3204350","17.1","17.25","17","17.1","+","0.3","17.1","1","17.25","13","9.5"
"1527  ","鑽全            ","842133","610","71726647","85.3","86.3","84.2","84.6","-","0.5","84.6","10","84.7","1","23.76"
"1528  ","恩德            ","209371","86","2178494","10.45","10.45","10.4","10.4","-","0.1","10.4","24","10.45","3","18.57"
"1529  ","樂士            ","20001","4","69053","3.45","3.46","3.45","3.46","+","0.01","3.48","1","3.5","12","0.00"
"1530  ","亞崴            ","29274","29","866591","29.45","29.85","29.45","29.7","-","0.25","29.6","2","29.8","2","20.92"
"1531  ","高林股          ","238496","143","4619724","18.95","19.6","18.95","19.05","+","0.1","19.05","7","19.2","5","32.29"
"1532  ","勤美            ","389999","276","11270218","29.1","29.2","28.6","29.2","+","0.35","29.15","1","29.2","13","11.23"
"1533  ","車王電          ","124049","98","4879205","38.9","39.55","38.9","39.25","+","0.35","39.25","1","39.5","2","46.18"
"1535  ","中宇            ","16000","13","707050","44.6","44.6","44","44.35","-","0.25","44.1","1","44.4","1","28.07"
"1536  ","和大            ","13312046","8013","1875371440","136","143.5","136","141","+","7","141","116","141.5","34","32.12"
"1537  ","廣隆            ","846000","152","129946500","155.5","156.5","155","156","+","1.5","156","7","156.5","17","13.93"
"1538  ","正峰新          ","99015","34","601392","6","6.17","6","6.1","+","0.09","6.1","10","6.14","5","0.00"
"1539  ","巨庭            ","81000","37","1931550","23.8","23.95","23.8","23.85","+","0.2","23.85","1","23.95","8","8.08"
"1540  ","喬福            ","108000","40","1610400","14.9","15.05","14.8","15.05","+","0.05","15","3","15.1","11","32.02"
"1541  ","錩泰            ","146200","106","8401940","56.5","58.5","56","58.5","+","1","58.3","3","58.5","2","18.34"
"1558  ","伸興            ","330823","287","46947777","142.5","143.5","141","141.5","-","1","141.5","5","142","3","10.06"
"1560  ","中砂            ","753776","534","52929351","70.1","71.4","69.4","71.1","+","1.9","71.1","5","71.2","5","17.01"
"1568  ","倉佑            ","2015000","1000","69193850","33.6","34.9","33.5","34.9","+","1.9","34.85","4","34.9","3","19.61"
"1582  ","信錦            ","299206","218","20169205","67.1","67.6","67.1","67.5","+","0.4","67.4","10","67.5","15","11.12"
"1583  ","程泰            ","9000","8","540700","60","60.4","60","60.4","+","0.8","60.2","1","60.7","1","26.96"
"1589  ","永冠-KY         ","1722810","1169","143283730","82.7","85.3","81.9","82.7","-","0.4","82.6","1","82.7","1","9.74"
"1590  ","亞德客-KY       ","409517","396","140236001","339","345.5","339","340.5","+","2","340.5","2","341.5","4","31.76"
"1592  ","英瑞-KY         ","1608309","1105","79870800","50","50.8","48.5","49.45","+","0.5","49.4","15","49.45","25","11.26"
"1598  ","岱宇            ","81000","40","3039700","37.5","37.6","37.4","37.6"," ","0","37.6","10","37.7","6","11.6"
"1603  ","華電            ","196204","47","4826467","24.65","24.7","24.4","24.7","+","0.05","24.65","7","24.7","12","13.14"
"1604  ","聲寶            ","549724","270","10090040","18.3","18.4","18.3","18.4"," ","0","18.4","46","18.45","4","10.89"
"1605  ","華新            ","5143614","1703","65955376","12.7","12.95","12.7","12.95","+","0.25","12.9","51","12.95","6","9.52"
"1608  ","華榮            ","119157","85","949388","7.95","8","7.93","7.98","+","0.06","7.98","4","7.99","2","34.7"
"1609  ","大亞            ","838085","258","5080497","6.06","6.15","6.02","6.04","-","0.02","6.04","39","6.06","2","120.8"
"1611  ","中電            ","212210","72","1619757","7.61","7.7","7.61","7.68","+","0.08","7.68","3","7.69","5","0.00"
"1612  ","宏泰            ","292202","79","2708077","9.3","9.3","9.25","9.28","+","0.02","9.27","2","9.28","2","30.93"
"1614  ","三洋電          ","32300","12","805390","24.9","25","24.9","24.95","-","0.1","24.9","10","25","27","23.54"
"1615  ","大山            ","45000","25","525250","11.65","11.75","11.6","11.7","-","0.05","11.7","3","11.75","3","13.93"
"1616  ","億泰            ","405182","110","2144857","5.25","5.34","5.24","5.3"," ","0","5.3","19","5.33","8","48.18"
"1617  ","榮星            ","40000","14","334850","8.33","8.4","8.33","8.4","+","0.08","8.4","17","8.56","3","14"
"1618  ","合機            ","58032","30","476729","8.19","8.24","8.19","8.21","+","0.02","8.24","3","8.25","1","37.32"
"1626  ","艾美特-KY       ","344750","236","10609775","30.1","31.3","29.6","31.1","+","1.4","31.1","4","31.15","2","13.29"
"1701  ","中化            ","87247","55","1603492","18.35","18.45","18.35","18.4","+","0.05","18.4","11","18.45","20","17.52"
"1702  ","南僑            ","269301","206","16297607","60.2","60.8","60.2","60.4","+","0.2","60.4","12","60.6","2","12.43"
"1704  ","榮化            ","1311449","827","54115128","41.45","41.7","41.05","41.7","+","0.55","41.65","1","41.7","6","8.99"
"1707  ","葡萄王          ","217478","197","41300320","189","191.5","189","190","+","1.5","189.5","7","190","3","19.81"
"1708  ","東鹼            ","246710","132","6955943","28.1","28.35","28.1","28.15","+","0.1","28.1","74","28.3","21","9.45"
"1709  ","和益            ","535482","232","10581192","19.7","19.8","19.7","19.8","+","0.05","19.75","15","19.8","22","10.37"
"1710  ","東聯            ","1227899","661","25250273","20.2","20.8","20.2","20.75","+","0.65","20.7","106","20.75","34","0.00"
"1711  ","永光            ","503801","302","9502737","18.85","18.9","18.75","18.9","+","0.05","18.9","19","18.95","6","21.98"
"1712  ","興農            ","687379","194","10746926","15.65","15.7","15.6","15.65"," ","0","15.6","102","15.65","81","10.03"
"1713  ","國化            ","39221","14","651699","16.55","16.7","16.55","16.65","-","0.1","16.65","3","16.75","11","25.23"
"1714  ","和桐            ","1113221","531","9551253","8.5","8.66","8.5","8.66","+","0.13","8.65","71","8.66","3","20.62"
"1715  ","萬洲            ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1717  ","長興            ","685164","456","21978404","32.15","32.15","32","32.15"," ","0","32.1","9","32.15","60","13.51"
"1718  ","中纖            ","2811230","917","21814098","7.63","7.82","7.63","7.79","+","0.16","7.79","32","7.8","5","0.00"
"1720  ","生達            ","189534","112","6074198","32.1","32.2","31.9","32.2","+","0.1","32.2","1","32.3","3","18.09"
"1721  ","三晃            ","1179151","317","17606005","15.05","15.05","14.8","14.95","-","0.2","14.95","20","15","41","15.9"
"1722  ","台肥            ","2436450","1305","97963880","40.5","40.65","40.05","40.1","-","0.4","40.1","15","40.25","1","0.00"
"1723  ","中碳            ","262029","206","29633335","113","114.5","112.5","113.5","+","0.5","113.5","20","114","2","24.84"
"1724  ","台硝            ","957900","321","15364003","16.7","16.7","15.8","16","-","0.85","15.95","35","16","6","14.68"
"1725  ","元禎            ","43000","9","599950","13.95","14","13.95","14"," ","0","14","1","14.1","3","12.17"
"1726  ","永記            ","37029","22","3076315","84","84","82.5","83","-","0.3","82.8","10","83.3","2","13.13"
"1727  ","中華化          ","251200","86","3347650","13.3","13.5","13.25","13.35","-","0.2","13.25","1","13.35","5","15.17"
"1729  ","必翔            ","58368","45","1701426","29.15","29.15","29.15","29.15","-","3.2","--","0","29.15","33,044","0.00"
"1730  ","花仙子          ","59053","35","2312929","39.35","39.35","39.05","39.15","-","0.2","39.1","22","39.3","2","12.51"
"1731  ","美吾華          ","65164","26","900712","13.85","13.85","13.75","13.85","+","0.05","13.8","9","13.9","39","18.72"
"1732  ","毛寶            ","7000","6","87000","12.4","12.45","12.4","12.45","+","0.05","12.45","7","12.55","10","0.00"
"1733  ","五鼎            ","303160","220","10947617","36.7","36.7","35.9","36","-","0.7","36","15","36.05","1","1200"
"1734  ","杏輝            ","126155","113","2828871","22.35","22.55","22.3","22.4","+","0.05","22.4","10","22.5","25","224"
"1735  ","日勝化          ","26299","13","333047","12.65","12.7","12.6","12.7"," ","0","12.65","18","12.7","4","17.16"
"1736  ","喬山            ","101646","81","4233325","41.85","41.85","41.35","41.55","-","0.35","41.55","7","41.6","1","17.61"
"1737  ","臺鹽            ","230241","149","6945980","30.25","30.25","30.1","30.25","+","0.05","30.25","9","30.3","17","17.29"
"1762  ","中化生          ","334224","174","8399266","25.55","25.6","24.9","25","-","0.6","25","4","25.25","1","32.05"
"1773  ","勝一            ","121000","98","7691800","63.6","63.7","63.4","63.7","-","0.5","63.7","1","63.8","3","11.71"
"1776  ","展宇            ","18040","14","407116","22.5","22.75","22.5","22.5"," ","0","22.45","11","22.7","1","14.52"
"1783  ","和康生          ","38003","30","777466","20.5","20.65","20.3","20.65","+","0.15","20.5","2","20.7","1","0.00"
"1786  ","科妍            ","42651","38","1913995","45.5","45.6","44.3","44.8","-","0.2","44.8","1","45","1","0.00"
"1789  ","神隆            ","561719","434","22705218","41","41","40.2","40.7","-","0.2","40.55","10","40.7","4","47.33"
"1802  ","台玻            ","2048180","815","29843074","14.65","14.75","14.45","14.7","+","0.1","14.6","12","14.7","5","0.00"
"1805  ","寶徠            ","322059","146","4240177","12.95","13.35","12.95","13.35","+","0.4","13.3","2","13.35","2","0.00"
"1806  ","冠軍            ","170694","95","1280604","7.5","7.58","7.46","7.58","+","0.08","7.48","1","7.58","3","94.75"
"1808  ","潤隆            ","1000126","437","47100506","47.25","48","45.6","47.3","+","0.05","47.3","1","47.5","10","10.63"
"1809  ","中釉            ","77829","50","886657","11.4","11.5","11.35","11.4","+","0.05","11.4","9","11.5","24","16.76"
"1810  ","和成            ","850500","334","7544380","8.99","8.99","8.81","8.86","-","0.25","8.86","40","8.88","2","9.13"
"1817  ","凱撒衛          ","113000","73","4289300","37.9","38.1","37.85","37.95","-","0.05","37.95","1","38","15","11.1"
"1902  ","台紙            ","31808255","210","454047983","13.05","13.05","12.9","13"," ","0","12.95","45","13","84","0.00"
"1903  ","士紙            ","10000","8","321450","32.15","32.2","32.05","32.05","-","0.1","32.1","2","32.7","1","0.00"
"1904  ","正隆            ","2206991","1000","31408259","14.1","14.35","14.1","14.3","+","0.25","14.3","8","14.35","8","12.22"
"1905  ","華紙            ","1429962","392","14282581","9.95","10.05","9.95","9.97","+","0.05","9.97","1","9.98","1","28.49"
"1906  ","寶隆            ","918269","436","21718221","23","24.1","22.95","23.6","+","0.45","23.55","6","23.6","13","3.44"
"1907  ","永豐餘          ","1609766","596","16449006","10.05","10.3","10.05","10.3","+","0.25","10.25","38","10.3","74","128.75"
"1909  ","榮成            ","18343983","6467","513535147","26.8","28.8","26.75","28.6","+","1.8","28.55","43","28.6","33","11.97"
"2002  ","中鋼            ","16586551","5996","394962212","23.9","23.95","23.7","23.9"," ","0","23.85","9","23.9","722","19.12"
"2002A ","中鋼特          ","10000","2","425000","42.5","42.5","42.5","42.5","-","0.1","42.5","20","42.7","5","0.00"
"2006  ","東和鋼鐵        ","840435","527","19941351","23.7","23.9","23.6","23.85","+","0.1","23.8","5","23.85","8","13.47"
"2007  ","燁興            ","78951","49","360977","4.56","4.66","4.51","4.57","+","0.01","4.58","5","4.62","3","0.00"
"2008  ","高興昌          ","129881","22","1350011","10.5","10.5","10.35","10.45","-","0.05","10.4","21","10.45","4","0.00"
"2009  ","第一銅          ","340839","154","2827595","8.14","8.5","8.14","8.46","+","0.32","8.46","5","8.47","4","0.00"
"2010  ","春源            ","36744","36","437499","11.9","11.95","11.9","11.9"," ","0","11.9","32","11.95","20","11.67"
"2012  ","春雨            ","127096","32","1757713","13.85","13.9","13.8","13.8","-","0.1","13.8","15","13.95","11","14.53"
"2013  ","中鋼構          ","101119","77","2048264","20.45","20.45","20.05","20.25","-","0.2","20.25","1","20.35","1","57.86"
"2014  ","中鴻            ","6370986","2132","53434530","8.3","8.48","8.3","8.47","+","0.2","8.46","24","8.47","85","4.65"
"2015  ","豐興            ","362380","284","18198664","50.4","50.7","50","50.7","+","0.6","50.4","8","50.7","5","14.28"
"2017  ","官田鋼          ","244820","87","2237284","9.2","9.21","9.07","9.1","-","0.1","9.13","1","9.15","4","15.96"
"2020  ","美亞            ","256082","123","3411790","13.35","13.4","13.25","13.3","+","0.3","13.25","16","13.3","10","8.01"
"2022  ","聚亨            ","550719","130","2703560","4.92","4.95","4.89","4.93","+","0.01","4.93","20","4.94","3","0.00"
"2023  ","燁輝            ","4294388","1526","52931351","12.25","12.45","12.25","12.35","+","0.4","12.3","256","12.35","50","8.46"
"2024  ","志聯            ","67768","32","609133","9.03","9.03","8.96","9","-","0.02","8.99","10","9","21","7.56"
"2025  ","千興            ","333010","38","972770","2.85","3.04","2.85","2.93","+","0.09","2.93","109","2.95","1","8.88"
"2027  ","大成鋼          ","432245","291","7087811","16.3","16.7","16.3","16.7","+","0.4","16.35","33","16.7","10","28.31"
"2028  ","威致            ","82000","29","542636","6.5","6.8","6.5","6.5","-","0.38","6.5","19","6.79","4","162.5"
"2029  ","盛餘            ","606674","452","19178398","31.05","31.9","31.05","31.9","+","0.7","31.85","10","31.9","5","8.08"
"2030  ","彰源            ","4024297","1210","44504742","10.45","11.35","10.45","11.15","+","0.6","11.1","19","11.15","43","6.84"
"2031  ","新光鋼          ","756891","335","16835520","22.2","22.4","22.2","22.2","+","0.15","22.2","58","22.3","32","7.87"
"2032  ","新鋼            ","41001","32","405238","9.94","9.94","9.86","9.9","+","0.05","9.9","9","9.93","2","19.04"
"2033  ","佳大            ","26000","13","233190","8.9","9.09","8.9","9.09","+","0.16","9.09","15","9.1","3","16.23"
"2034  ","允強            ","526096","353","12712213","24.05","24.3","24","24.15","+","0.15","24.15","5","24.2","2","11.29"
"2038  ","海光            ","160319","64","1234579","7.59","7.76","7.59","7.75","+","0.15","7.68","1","7.75","9","11.92"
"2049  ","上銀            ","8848480","6602","1804417103","197","209.5","195.5","208.5","+","13.5","208","7","208.5","13","38.97"
"2059  ","川湖            ","172520","165","75760560","447","450.5","431","431","-","16","430.5","9","432","1","29.22"
"2062  ","橋椿            ","496000","261","21052800","41.75","42.8","41.75","42.45","+","0.35","42.45","4","42.7","1","9.69"
"2069  ","運錩            ","185187","79","4833740","25.9","26.25","25.9","26.25","+","0.35","26.15","19","26.25","1","11.88"
"2101  ","南港            ","557187","348","16164486","28.9","29.1","28.85","29.1","+","0.25","29.05","11","29.1","12","22.91"
"2102  ","泰豐            ","344190","197","4672413","13.5","13.7","13.5","13.6"," ","0","13.6","21","13.65","1","0.00"
"2103  ","台橡            ","4038565","1993","125028524","31.3","31.55","30.65","30.95","-","0.75","30.95","62","31","388","22.93"
"2104  ","中橡            ","1164766","619","34933524","29.8","30.15","29.8","30","+","0.05","30","188","30.1","21","12"
"2105  ","正新            ","2111690","1321","129410080","61.2","61.8","61","61.8","+","0.6","61.4","2","61.8","151","17.97"
"2106  ","建大            ","142545","128","6876276","48.3","48.45","48.05","48.45","+","0.25","48.35","9","48.45","14","13.69"
"2107  ","厚生            ","411580","244","6846630","16.65","16.8","16.5","16.8","+","0.1","16.7","41","16.8","29","21.82"
"2108  ","南帝            ","441505","189","10449815","23.8","23.8","23.6","23.65","+","0.05","23.65","18","23.7","2","13.83"
"2109  ","華豐            ","183475","61","1924637","10.55","10.55","10.4","10.45","-","0.05","10.4","31","10.45","3","80.38"
"2114  ","鑫永銓          ","152900","107","10614320","69.7","69.7","69.1","69.1","-","0.6","69.1","1","69.6","7","16.22"
"2115  ","六暉-KY         ","896750","460","52936947","59.8","59.8","58.3","59.6","-","0.2","58.8","2","59.6","26","13.1"
"2201  ","裕隆            ","1550695","687","40647835","26.2","26.5","26.1","26.5","+","0.35","26.3","65","26.5","46","30.81"
"2204  ","中華            ","600815","364","16444933","27.45","27.45","27.25","27.45"," ","0","27.4","10","27.45","30","11.93"
"2206  ","三陽工業        ","917141","252","19492837","21.2","21.35","21.2","21.35","+","0.15","21.35","6","21.4","52","0.00"
"2207  ","和泰車          ","148489","148","51720161","349.5","350","346.5","350","+","0.5","349","16","350","13","17.8"
"2208  ","台船            ","394912","261","5497123","13.9","14","13.85","14","+","0.05","13.9","6","14","10","0.00"
"2227  ","裕日車          ","339135","313","83867480","243","250","243","248","+","6.5","247.5","2","249","2","16.06"
"2228  ","劍麟            ","656388","593","95397036","146","149.5","143.5","144.5","-","2","144.5","11","145","1","17.31"
"2231  ","為升            ","580046","502","181604490","312.5","316","307.5","316","+","5","315","13","316","19","26.05"
"2236  ","百達-KY         ","148198","49","9455052","63.4","64.3","63.3","63.9","+","0.4","63.7","1","64","10","20.88"
"2239  ","英利-KY         ","37000","35","5694000","153","154.5","153","154.5","+","2.5","154","5","154.5","3","13.54"
"2301  ","光寶科          ","8534710","4108","420479050","49.05","49.85","48.7","49.7","+","0.2","49.65","194","49.7","160","11.92"
"2302  ","麗正            ","100620","48","605610","6","6.04","5.99","6.03","+","0.03","6.02","7","6.03","2","75.38"
"2303  ","聯電            ","35670134","4989","436581355","12.2","12.3","12.15","12.25","+","0.15","12.25","571","12.3","9,425","14.41"
"2305  ","全友            ","73778","43","539591","7.3","7.4","7.28","7.28","-","0.02","7.28","9","7.38","6","91"
"2308  ","台達電          ","2459091","1405","417452916","170.5","170.5","169","170"," ","0","169.5","143","170","363","23.45"
"2311  ","日月光          ","8882322","4284","330994214","37.05","37.75","37","37"," ","0","37","4,636","37.05","1","13.12"
"2312  ","金寶            ","2651378","862","28936362","10.9","11","10.85","10.95","-","0.05","10.95","90","11","63","12.73"
"2313  ","華通            ","52795375","12716","1218510413","22.65","23.4","22.65","23.3","+","1.05","23.25","85","23.3","772","15.74"
"2314  ","台揚            ","7711674","3074","252750319","32.65","33.1","32.2","32.7","+","0.05","32.7","51","32.75","11","41.39"
"2316  ","楠梓電          ","356957","216","6330583","17.65","17.85","17.6","17.75","+","0.15","17.75","23","17.85","14","104.41"
"2317  ","鴻海            ","44982960","22963","4687034453","105.5","105.5","103","104"," ","0","103.5","1,303","104","867","12.12"
"2321  ","東訊            ","125999","49","334374","2.62","2.66","2.62","2.66","-","0.14","2.65","5","2.66","6","33.25"
"2323  ","中環            ","4804817","977","17891291","3.7","3.75","3.69","3.71","+","0.02","3.71","40","3.72","66","0.00"
"2324  ","仁寶            ","8251411","2756","168638064","20.4","20.5","20.3","20.5","+","0.1","20.4","476","20.5","534","11.02"
"2325  ","矽品            ","9248755","3399","443141290","48.45","48.45","47.75","48","-","0.1","47.95","4","48","3,013","16.05"
"2327  ","國巨            ","2290666","1465","233928922","101.5","104.5","100.5","101","+","1","100.5","128","101","12","13.32"
"2328  ","廣宇            ","4895555","1963","137272989","28","28.4","27.9","27.9","+","0.05","27.9","137","27.95","10","13.16"
"2329  ","華泰            ","1273875","352","12738594","9.92","10.1","9.92","10","+","0.04","10","9","10.05","70","15.87"
"2330  ","台積電          ","31075759","11094","6369713620","204","206","204","205.5","+","2","205.5","313","206","3,917","14.92"
"2331  ","精英            ","768489","357","15367080","20","20.25","19.8","20.15","+","0.25","20.15","8","20.2","53","0.00"
"2332  ","友訊            ","2151971","770","26235802","12.1","12.35","12","12.25","+","0.25","12.2","125","12.25","2","0.00"
"2337  ","旺宏            ","16923407","2446","214813591","12.4","13","12.35","13","+","0.65","12.95","11","13","272","56.52"
"2338  ","光罩            ","2420914","711","40384268","16.65","17","16.5","16.65","+","0.05","16.65","33","16.7","3","0.00"
"2340  ","光磊            ","3337000","1261","58741146","17.45","17.7","17.45","17.65","+","0.25","17.65","70","17.7","231","11.24"
"2342  ","茂矽            ","1538398","211","4637284","3.01","3.02","3","3.02","-","0.18","3.01","136","3.02","125","0.00"
"2344  ","華邦電          ","50295704","9879","831426577","16.35","16.65","16.3","16.65","+","0.55","16.6","587","16.65","648","21.08"
"2345  ","智邦            ","12728974","6344","845187675","66.5","67.3","65.6","66.1","+","2","66","190","66.1","4","19.05"
"2347  ","聯強            ","2018105","1269","65854261","32.7","32.75","32.5","32.65","+","0.15","32.6","49","32.65","46","11.18"
"2348  ","海悅            ","5081","5","91924","18.1","18.1","18.1","18.1"," ","0","17.8","1","18.1","1","150.83"
"2349  ","錸德            ","3286446","1098","16706599","5.07","5.11","5.06","5.11","+","0.07","5.1","103","5.11","88","0.00"
"2351  ","順德            ","6708639","3558","345333857","48.4","53","48.4","51.5","+","3.25","51.4","19","51.5","13","12.88"
"2352  ","佳世達          ","20958599","4713","406740423","19.2","19.55","19.2","19.3","+","0.3","19.3","158","19.35","58","8.73"
"2353  ","宏碁            ","5319668","1732","76893757","14.4","14.55","14.35","14.55","+","0.15","14.5","110","14.55","174","0.00"
"2354  ","鴻準            ","4034538","2464","371205569","92.5","92.5","91.6","92.3","-","0.2","92.2","10","92.3","44","12.18"
"2355  ","敬鵬            ","1689371","954","99702197","58.7","59.6","58.5","59.3","+","0.9","59.3","1","59.4","22","9.47"
"2356  ","英業達          ","12631308","4638","289698101","23.15","23.15","22.8","23.05"," ","0","23","116","23.05","137","14.68"
"2357  ","華碩            ","1584490","1248","463651100","297.5","297.5","290.5","290.5","-","7.5","290","135","290.5","245","11.24"
"2358  ","廷鑫            ","39000","23","554297","14.45","14.45","14.1","14.45"," ","0","14.2","6","14.45","5","0.00"
"2359  ","所羅門          ","1025133","416","18806664","18.5","18.5","18.2","18.4","+","0.25","18.4","22","18.45","12","19.37"
"2360  ","致茂            ","2596333","1869","248282128","92.2","98.5","91.7","95.9","+","4.4","95.9","5","96","2","21.65"
"2362  ","藍天            ","276332","203","7498493","27.1","27.3","26.9","27.3","+","0.2","27.3","2","27.35","12","29.35"
"2363  ","矽統            ","571653","301","3755834","6.52","6.6","6.52","6.55","+","0.03","6.55","10","6.58","1","0.00"
"2364  ","倫飛            ","18229","29","45381","2.5","2.57","2.5","2.57","+","0.07","2.52","20","2.56","1","0.00"
"2365  ","昆盈            ","270263","142","2356902","8.78","8.8","8.65","8.72","-","0.06","8.72","7","8.77","4","0.00"
"2367  ","燿華            ","3640051","956","41086320","11.35","11.4","11.15","11.35","+","0.3","11.35","98","11.4","285","0.00"
"2368  ","金像電          ","2722175","986","30908016","11.25","11.45","11.25","11.3","+","0.15","11.3","89","11.35","2","41.85"
"2369  ","菱生            ","4333951","1602","62932187","14.3","14.75","14.3","14.5","+","0.25","14.5","187","14.55","15","20.42"
"2371  ","大同            ","16961261","3890","173581017","10.05","10.45","10","10.45","+","0.49","10.4","120","10.45","790","0.00"
"2373  ","震旦行          ","222428","98","12667166","57","57.1","56.8","57"," ","0","56.8","36","57","4","14.07"
"2374  ","佳能            ","685955","396","14228261","20.6","20.9","20.6","20.7","+","0.1","20.7","23","20.75","9","15.11"
"2375  ","智寶            ","2680674","953","65385670","23","24.85","22.9","24.85","+","2.25","24.85","7,326","--","0","0.00"
"2376  ","技嘉            ","2847982","1706","110053398","39","39.2","38.3","39.2","-","0.3","39","3","39.2","1","10.77"
"2377  ","微星            ","5689790","3348","360155254","63.4","63.8","62.3","63.5","+","0.2","63.5","24","63.6","77","10.97"
"2379  ","瑞昱            ","1800220","1259","181462220","100","102","100","101.5","+","1.5","101.5","21","102","194","16.86"
"2380  ","虹光            ","171310","73","1177466","6.9","6.94","6.71","6.9","+","0.06","6.83","9","6.9","23","0.00"
"2382  ","廣達            ","3353903","1763","212971541","63.3","63.7","63.2","63.7","+","0.9","63.6","4","63.7","198","16.21"
"2383  ","台光電          ","2685352","1815","331294617","124","125","122","122.5","-","1.5","122.5","172","123","3","13.32"
"2385  ","群光            ","617261","497","49613701","80.2","80.6","79.9","80.6","+","0.7","80.4","19","80.6","13","15.35"
"2387  ","精元            ","3651006","1257","73842604","20.7","20.7","19.8","20.3","+","1.05","20.25","50","20.3","20","8.25"
"2388  ","威盛            ","531572","228","5372939","10.05","10.25","10","10.15","+","0.1","10.1","24","10.15","37","24.76"
"2390  ","云辰            ","259132","132","3476649","13.6","13.6","13.35","13.4","+","0.05","13.4","13","13.45","11","0.00"
"2392  ","正崴            ","1299619","937","55008870","42","42.65","42","42.6","+","0.85","42.55","13","42.65","17","27.48"
"2393  ","億光            ","1452863","1006","69884357","48","48.5","47.7","48.25","+","0.45","48.25","5","48.3","18","11.74"
