

2016年08月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","4282230","3020","450385880","108","108.5","102.5","106.5","X","0","106","20","106.5","68","10.18"
"1528  ","恩德            ","140996","91","1446603","10.45","10.45","10.2","10.2","-","0.25","10.15","15","10.3","19","1020"
"1529  ","樂士            ","83356","22","375114","4.5","4.5","4.5","4.5","+","0.1","4.5","31","4.6","1","0.00"
"1530  ","亞崴            ","37946","28","1080461","28.75","28.75","28.1","28.7","+","0.1","28.5","6","28.65","1","9.93"
"1531  ","高林股          ","71500","35","1215374","17","17.05","16.95","17","-","0.1","16.95","1","17","8","25"
"1532  ","勤美            ","828658","446","25850977","31.3","31.5","30.85","31.1"," ","0","31.05","5","31.1","1","11.56"
"1533  ","車王電          ","4681900","3305","240506679","51","53","49.1","49.1","-","0.15","49.1","34","49.4","1","30.31"
"1535  ","中宇            ","141927","129","6324615","44.9","44.9","44.45","44.5","-","0.25","44.5","1","44.7","1","14.08"
"1536  ","和大            ","2448827","1601","383821531","157.5","159","154","154","-","2","154","12","154.5","1","29.96"
"1537  ","廣隆            ","750425","480","118226800","159.5","159.5","156.5","156.5","-","2.5","156.5","8","157","2","14.48"
"1538  ","正峰新          ","106767","42","544558","5.14","5.15","5.06","5.11","-","0.03","5.1","6","5.14","5","4.12"
"1539  ","巨庭            ","263490","190","8181292","31.2","31.4","30.8","30.85","-","0.35","30.8","29","30.85","7","8.29"
"1540  ","喬福            ","71640","47","1053639","14.75","14.9","14.65","14.7","-","0.05","14.7","7","14.75","1","43.24"
"1541  ","錩泰            ","238325","167","13327866","55.9","56.3","55.7","55.9","+","0.1","55.8","35","55.9","27","11.41"
"1558  ","伸興            ","393730","329","62942840","158.5","162","158","159","+","0.5","158","1","159","21","10.75"
"1560  ","中砂            ","458091","354","25407650","56.1","56.3","55","55.1","-","0.9","55.1","25","55.4","20","15.61"
"1568  ","倉佑            ","8340875","4003","289837050","34.8","35.5","34","34.2","-","0.6","34.2","15","34.3","27","20.36"
"1582  ","信錦            ","324796","254","17206327","53.1","53.3","52.8","53.1"," ","0","53","5","53.1","17","9.76"
"1583  ","程泰            ","18015","19","1086997","59.7","61.3","59.7","60.4","-","0.7","60.4","1","60.5","1","11.87"
"1589  ","永冠-KY         ","1683038","1268","304799188","183.5","187","176","177.5","-","10","177.5","24","178","25","14.69"
"1590  ","亞德客-KY       ","487341","447","113294589","234","236","230","230.5","-","3","230.5","3","231","13","25.64"
"1592  ","英瑞-KY         ","940630","630","48981092","52.1","52.9","51.2","51.6","-","0.1","51.6","2","51.8","1","14.54"
"1603  ","華電            ","427452","125","5930084","13.95","13.95","13.8","13.85"," ","0","13.85","2","13.9","39","7.21"
"1604  ","聲寶            ","5839260","1157","100569270","17.25","17.35","17.1","17.1","X","0","17.1","6","17.15","41","10.56"
"1605  ","華新            ","6987074","1432","69328885","9.99","9.99","9.87","9.89","-","0.06","9.89","319","9.91","10","11.24"
"1608  ","華榮            ","210741","74","1472617","7.01","7.02","6.93","6.95","-","0.07","6.93","4","6.95","1","0.00"
"1609  ","大亞            ","546455","149","2581487","4.77","4.77","4.69","4.69","-","0.06","4.69","54","4.73","15","0.00"
"1611  ","中電            ","327328","145","2595274","8","8.04","7.89","7.92","-","0.04","7.91","2","7.92","205","20.31"
"1612  ","宏泰            ","134823","78","1139276","8.43","8.48","8.43","8.47","+","0.04","8.43","29","8.47","1","211.75"
"1613  ","台一            ","1840391","396","6365711","3.41","3.56","3.36","3.46","+","0.05","3.42","23","3.46","35","0.00"
"1614  ","三洋電          ","139016","47","3391742","24.5","24.6","24.35","24.45","-","0.1","24.45","2","24.5","13","18.38"
"1615  ","大山            ","44438","22","455467","10.35","10.35","10.2","10.3"," ","0","10.15","5","10.3","1","33.23"
"1616  ","億泰            ","924622","133","4525553","4.94","5.03","4.81","4.91","-","0.01","4.9","7","4.91","5","0.00"
"1617  ","榮星            ","17081","13","110407","6.48","6.49","6.44","6.44","-","0.04","6.39","8","6.45","2","14.31"
"1618  ","合機            ","132434","40","1069718","8.15","8.15","8","8","-","0.1","8","8","8.07","36","9.09"
"1626  ","艾美特-KY       ","253201","142","7313797","29.2","29.3","28.55","28.8","-","0.2","28.8","5","28.95","1","106.67"
"1701  ","中化            ","317327","192","5805615","18.4","18.45","18.2","18.25","-","0.1","18.25","9","18.3","5","14.96"
"1702  ","南僑            ","376574","308","26198625","69.5","70.3","69.1","69.2","-","0.3","69.2","19","69.4","26","14.95"
"1704  ","榮化            ","3579590","2132","144277113","40.5","40.85","39.8","39.8","-","0.55","39.8","78","39.9","1","3.1"
"1707  ","葡萄王          ","652830","548","142406189","219.5","220","216","217.5"," ","0","217.5","2","218","3","24.69"
"1708  ","東鹼            ","218630","144","5564557","25.3","25.6","25.3","25.5","+","0.05","25.5","17","25.55","33","18.89"
"1709  ","和益            ","805830","297","14032138","17.4","17.5","17.35","17.35","-","0.05","17.35","188","17.4","9","9.53"
"1710  ","東聯            ","527077","275","10333830","19.65","19.8","19.45","19.45","-","0.15","19.45","20","19.5","10","0.00"
"1711  ","永光            ","501418","271","10069110","20.2","20.3","20","20","-","0.25","20","57","20.1","59","17.54"
"1712  ","興農            ","1275710","250","19173008","15.1","15.1","15","15","-","0.1","15","41","15.05","113","9.93"
"1713  ","國化            ","21001","17","314113","14.95","15.05","14.85","15"," ","0","14.8","2","15","5","27.78"
"1714  ","和桐            ","3561474","1184","27628550","7.65","7.82","7.65","7.78","+","0.17","7.76","8","7.78","8","18.98"
"1715  ","萬洲            ","285108","107","3147466","11.1","11.1","10.9","11","-","0.1","10.95","5","11","12","23.4"
"1717  ","長興            ","862535","585","29953905","34.95","35","34.55","34.6","-","0.35","34.6","28","34.7","1","11.34"
"1718  ","中纖            ","2860443","1016","22059112","7.63","7.77","7.63","7.75","+","0.1","7.74","7","7.75","19","0.00"
"1720  ","生達            ","215995","149","6952137","32.25","32.5","32.1","32.1","-","0.15","32.1","43","32.2","1","17.73"
"1721  ","三晃            ","310628","126","4774343","15.4","15.6","15.3","15.35","-","0.05","15.3","10","15.35","38","23.62"
"1722  ","台肥            ","1196038","590","51206783","43.1","43.15","42.65","42.7","-","0.35","42.7","130","42.75","2","16.17"
"1723  ","中碳            ","243387","233","24708157","102.5","102.5","101","101","-","1","100.5","107","101","3","24.11"
"1724  ","台硝            ","111285","59","1736501","15.65","15.7","15.55","15.55","-","0.1","15.55","1","15.65","29","7.4"
"1725  ","元禎            ","15174","16","199009","13.15","13.2","13.05","13.05","-","0.1","13.05","6","13.1","1","11.35"
"1726  ","永記            ","72542","75","5576057","78","78","76.5","76.5","-","0.4","76.4","1","76.6","7","12.32"
"1727  ","中華化          ","21633","24","274205","12.7","12.7","12.65","12.65","-","0.05","12.7","1","12.75","1","14.88"
"1729  ","必翔            ","57248","45","4047809","70.9","71.4","70.5","70.6","-","0.2","70.5","3","70.6","17","0.00"
"1730  ","花仙子          ","87876","68","3251100","37.1","37.1","36.9","37","-","0.05","37","1","37.05","1","12.71"
"1731  ","美吾華          ","66376","55","868238","13.15","13.15","13.05","13.1"," ","0","13.05","37","13.1","7","26.73"
"1732  ","毛寶            ","132318","68","1781660","13.35","13.55","13.35","13.5","+","0.2","13.45","2","13.5","14","0.00"
"1733  ","五鼎            ","428054","315","18930426","44.05","44.9","43.9","43.9","-","0.15","43.9","33","44","1","13.85"
"1734  ","杏輝            ","130155","101","3516893","27","27.2","26.9","26.95","-","0.1","26.9","54","26.95","7","141.84"
"1735  ","日勝化          ","20641","15","248863","12.15","12.15","12.05","12.05"," ","0","12","3","12.05","1","11.16"
"1736  ","喬山            ","466763","73","21848558","47.1","47.1","46.7","46.8","-","0.1","46.7","7","46.8","10","18.43"
"1737  ","臺鹽            ","324917","209","9689885","30","30.1","29.7","29.7","-","0.15","29.7","37","29.8","47","17.57"
"1762  ","中化生          ","127010","106","3794470","30","30","29.8","29.8","-","0.1","29.8","10","29.9","1","20.55"
"1773  ","勝一            ","125700","83","5993759","47.5","48.15","47.5","47.5"," ","0","47.5","11","47.55","16","10.26"
"1776  ","展宇            ","94491","60","2235535","23.4","24","23.4","23.5","+","0.1","23.45","2","23.65","1","12.63"
"1783  ","和康生          ","84014","67","2033336","24.1","24.45","24","24","-","0.1","24","5","24.05","1","0.00"
"1786  ","科妍            ","1997622","1539","121132285","59","62.4","58.4","59.1","+","1.1","59.1","4","59.6","4","84.43"
"1789  ","神隆            ","611356","425","25255920","41.3","41.45","41.25","41.25"," ","0","41.25","75","41.3","10","40.84"
"1802  ","台玻            ","1119359","380","14711967","13.15","13.25","13.05","13.05","-","0.1","13.05","237","13.15","168","0.00"
"1805  ","寶徠            ","42137","25","247832","5.87","5.97","5.87","5.93","+","0.03","5.88","3","5.93","6","4.71"
"1806  ","冠軍            ","153419","92","1077015","7.1","7.1","6.97","7","-","0.08","6.97","2","7","59","58.33"
"1808  ","潤隆            ","4326720","1753","166769881","39.3","39.3","38.2","38.3","-","0.55","38.3","19","38.35","1","8.95"
"1809  ","中釉            ","232867","99","2686533","11.55","11.7","11.4","11.5"," ","0","11.5","1","11.55","21","16.43"
"1810  ","和成            ","137771","47","1094770","7.95","8","7.92","8","+","0.01","7.95","6","8","1","72.73"
"1817  ","凱撒衛          ","59547","39","2224196","38","38","37.1","37.4","-","0.35","37.1","1","37.4","6","11.13"
"1902  ","台紙            ","284939","88","2965914","10.4","10.5","10.4","10.4","-","0.1","10.4","16","10.45","12","34.67"
"1903  ","士紙            ","68948","61","2222286","32.6","32.6","31.8","32.3","-","0.5","31.9","2","32.4","1","0.00"
"1904  ","正隆            ","652295","259","7548323","11.65","11.65","11.5","11.55","-","0.1","11.5","91","11.55","21","13.28"
"1905  ","華紙            ","362141","163","3290442","9.07","9.15","9.07","9.1","+","0.01","9.08","48","9.1","18","15.42"
"1906  ","寶隆            ","694664","297","8075667","11.8","11.8","11.45","11.5","-","0.35","11.5","5","11.6","23","14.56"
"1907  ","永豐餘          ","677134","424","6336190","9.35","9.39","9.34","9.35","+","0.01","9.34","56","9.35","1","103.89"
"1909  ","榮成            ","5029094","1419","81806749","16.15","16.4","16.1","16.15","+","0.05","16.1","95","16.15","39","10.99"
"2002  ","中鋼            ","18487598","4779","420849235","23","23","22.6","22.65","-","0.25","22.6","1,794","22.65","82","70.78"
"2002A ","中鋼特          ","78000","22","3151350","40.4","40.55","40.4","40.4","-","0.15","40.35","8","40.4","13","0.00"
"2006  ","東和鋼鐵        ","1506071","1005","28484872","19.1","19.15","18.75","18.8","-","0.1","18.75","105","18.8","16","13.33"
"2007  ","燁興            ","236081","99","1198251","5.18","5.18","5","5.15","-","0.04","5.03","5","5.15","11","0.00"
"2008  ","高興昌          ","41272","31","339820","8.26","8.31","8.22","8.22","-","0.09","8.22","8","8.24","1","9.9"
"2009  ","第一銅          ","152631","46","1022873","6.74","6.74","6.62","6.64","-","0.1","6.64","6","6.7","1","0.00"
"2010  ","春源            ","1468133","393","16104390","11.05","11.15","10.85","10.85","-","0.15","10.85","12","10.9","72","8.54"
"2012  ","春雨            ","134212","43","1872343","13.95","14","13.9","14"," ","0","13.9","52","14","10","23.33"
"2013  ","中鋼構          ","608044","352","13524963","22.25","22.55","21.85","22","-","0.15","21.95","4","22","16","30.99"
"2014  ","中鴻            ","9539628","1930","67147522","7.13","7.2","6.89","6.97","-","0.18","6.97","13","6.98","407","14.52"
"2015  ","豐興            ","312927","251","13021067","41.8","41.95","41.4","41.55","-","0.25","41.5","10","41.55","18","12.48"
"2017  ","官田鋼          ","594310","207","4964070","8.38","8.39","8.3","8.31","-","0.07","8.31","21","8.34","2","0.00"
"2020  ","美亞            ","412024","206","5683199","14","14.1","13.6","13.7","-","0.35","13.65","11","13.7","10","0.00"
"2022  ","聚亨            ","2238991","484","10001641","4.59","4.61","4.38","4.41","-","0.15","4.41","11","4.43","1","0.00"
"2023  ","燁輝            ","11522259","2581","114664799","9.98","10.1","9.81","9.94","-","0.02","9.94","12","9.95","61","66.27"
"2024  ","志聯            ","311859","116","2308951","7.5","7.5","7.32","7.35","-","0.1","7.35","1","7.39","10","14.7"
"2025  ","千興            ","496100","91","1180718","2.38","2.38","2.38","2.38","+","0.21","2.38","3,440","--","0","0.00"
"2027  ","大成鋼          ","2553617","1024","44119709","17.4","17.5","17.05","17.15","-","0.1","17.1","36","17.2","70","0.00"
"2028  ","威致            ","294503","45","586685","2.15","2.15","1.95","1.95","-","0.05","1.95","67","2","73","0.00"
"2029  ","盛餘            ","2445749","887","63449597","26","26.3","25.5","25.7","-","0.35","25.65","24","25.7","19","38.36"
"2030  ","彰源            ","243709","145","2411668","10.05","10.05","9.85","9.89","-","0.16","9.87","2","9.89","41","0.00"
"2031  ","新光鋼          ","1445057","591","25537926","17.95","18","17.45","17.45","-","0.25","17.45","31","17.5","4","0.00"
"2032  ","新鋼            ","237506","120","2468711","10.65","10.65","10.2","10.25","-","0.25","10.25","11","10.3","6","36.61"
"2033  ","佳大            ","57854","23","528939","9.27","9.27","9.06","9.19","-","0.05","9.19","3","9.2","11","51.06"
"2034  ","允強            ","785738","404","18355601","23.75","23.8","23.2","23.25","-","0.35","23.25","21","23.3","150","13.21"
"2038  ","海光            ","512500","124","3219209","6.29","6.34","6.21","6.21","-","0.06","6.2","22","6.26","6","0.00"
"2049  ","上銀            ","2451945","1905","429451430","176","178","173.5","174.5","-","0.5","174","89","174.5","14","37.93"
"2059  ","川湖            ","378049","357","145030144","381","386","381","383","+","2.5","383","1","383.5","3","20.21"
"2062  ","橋椿            ","306226","190","12992147","42.85","42.85","42.25","42.25","-","0.4","42.25","8","42.3","2","9.6"
"2069  ","運錩            ","99000","68","1759400","18","18","17.65","17.65","-","0.25","17.65","3","17.75","10","21.52"
"2101  ","南港            ","501831","296","14702376","29.45","29.6","29.15","29.2","-","0.2","29.2","42","29.25","5","22.46"
"2102  ","泰豐            ","391551","201","5427477","13.9","13.95","13.8","13.8","-","0.15","13.8","64","13.85","158","14.08"
"2103  ","台橡            ","2400092","1253","70160907","29.55","29.6","28.95","29.05","-","0.3","29","34","29.05","41","35.86"
"2104  ","中橡            ","4596600","2120","112313492","23.8","24.8","23.8","24.5","+","1","24.5","19","24.55","37","13.24"
"2105  ","正新            ","5208233","2699","356354629","68.6","69.2","67.5","68.4","+","0.2","68.3","14","68.4","188","15.51"
"2106  ","建大            ","624059","376","32807894","52.9","52.9","52.3","52.5","-","0.2","52.4","39","52.6","34","12.65"
"2107  ","厚生            ","453719","293","6808252","15","15.05","14.95","15"," ","0","14.95","90","15","48","13.89"
"2108  ","南帝            ","756308","559","17498300","23.25","23.4","23","23.1","-","0.15","23.1","17","23.15","14","8.72"
"2109  ","華豐            ","90504","53","1067842","11.85","11.9","11.7","11.75","-","0.1","11.7","10","11.75","15","36.72"
"2114  ","鑫永銓          ","94606","54","7563076","80","80.1","79.7","80.1","+","0.4","80","20","80.1","12","13.07"
"2115  ","六暉-KY         ","884401","585","50008755","58.2","58.5","55.5","55.7","-","1.8","55.7","2","55.8","6","15.22"
"2201  ","裕隆            ","1554483","875","42948400","27.8","27.9","27.5","27.5","-","0.3","27.5","195","27.55","89","13.68"
"2204  ","中華            ","1380713","755","33126700","24.1","24.2","23.9","23.9","-","0.3","23.85","87","23.9","79","10.17"
"2206  ","三陽工業        ","1580419","686","36502094","23","23.45","22.85","22.95","+","0.05","22.95","9","23","12","7.13"
"2207  ","和泰車          ","348998","321","121707254","348.5","352.5","345.5","346.5","-","2","346.5","11","347","1","19.07"
"2208  ","台船            ","342611","219","5061256","14.75","14.9","14.7","14.75","-","0.05","14.75","9","14.8","18","35.98"
"2227  ","裕日車          ","119857","122","25940755","215.5","218","215.5","217"," ","0","216.5","13","217","10","15.65"
"2228  ","劍麟            ","802445","727","185629570","238","239.5","225.5","225.5","-","12.5","225.5","36","226","1","23.71"
"2231  ","為升            ","225727","232","86161579","387","388","379.5","379.5","-","5","379.5","2","380","2","27.36"
"2236  ","百達-KY         ","60001","50","3501658","58.7","58.9","57.7","58.5","-","0.2","57.8","6","58.5","1","16.39"
"2239  ","英利-KY         ","2073330","1741","447911943","223","226","210","210","-","13","210","37","211","5","13.55"
"2301  ","光寶科          ","4945149","2169","243255242","49.8","50","48.5","48.7","-","0.8","48.7","66","48.75","3","14.41"
"2302  ","麗正            ","368466","98","2331397","6.34","6.4","6.27","6.34","+","0.01","6.3","1","6.34","5","26.42"
"2303  ","聯電            ","23669126","4689","274526119","11.65","11.7","11.55","11.55","-","0.1","11.55","1,506","11.6","729","18.33"
"2305  ","全友            ","1874252","547","18062070","9.75","9.83","9.48","9.58","-","0.03","9.58","16","9.59","1","3.2"
"2308  ","台達電          ","6472360","3438","1098885148","174.5","175","168","168.5","-","4.5","168.5","89","169","7","22.74"
"2311  ","日月光          ","11618295","4412","432893965","37.2","37.45","37.1","37.2","-","0.2","37.2","317","37.25","58","14.09"
"2312  ","金寶            ","4462380","1064","53508654","12.05","12.15","11.9","11.95","-","0.1","11.9","557","11.95","141","12.71"
"2313  ","華通            ","14854098","3705","235470937","16","16.2","15.7","15.7","-","0.25","15.7","827","15.75","22","8.44"
"2314  ","台揚            ","1199373","461","13682906","11.35","11.55","11.3","11.35"," ","0","11.35","11","11.4","76","18.31"
"2316  ","楠梓電          ","1290109","689","27466594","21.5","21.65","21.1","21.1","-","0.4","21.1","76","21.15","6","91.74"
"2317  ","鴻海            ","37607364","15901","3228421209","86","86.7","85.2","85.3","-","0.4","85.3","661","85.4","194","9.8"
"2321  ","東訊            ","222710","68","668839","2.9","3.1","2.9","3.1","+","0.14","3.1","1","3.11","17","0.00"
"2323  ","中環            ","2917997","772","10913430","3.76","3.8","3.71","3.71","-","0.05","3.71","32","3.73","452","0.00"
"2324  ","仁寶            ","12680167","4097","249710691","19.85","19.95","19.5","19.55","-","0.25","19.55","183","19.6","10","10.08"
"2325  ","矽品            ","3001250","1401","144286280","48.15","48.2","48","48.1","-","0.05","48","1,049","48.1","121","21.76"
"2327  ","國巨            ","278738","308","18549058","66.6","66.8","66.2","66.5","-","0.1","66.5","2","66.6","3","9.24"
"2328  ","廣宇            ","9047987","3772","171496353","19.2","19.35","18.6","19.1"," ","0","19.05","1","19.1","110","8.09"
"2329  ","華泰            ","1926196","575","25678920","13.4","13.45","13.25","13.25","-","0.15","13.2","465","13.25","101","10.95"
"2330  ","台積電          ","23496710","8233","4116962848","177","177.5","174","174.5","-","1.5","174.5","164","175","6,350","15.85"
"2331  ","精英            ","532799","266","8386038","15.85","15.85","15.7","15.75","-","0.1","15.75","63","15.8","22","0.00"
"2332  ","友訊            ","1665155","755","19168038","11.75","11.75","11.4","11.4","-","0.4","11.35","288","11.4","44","0.00"
"2337  ","旺宏            ","11404666","1677","50435107","4.5","4.54","4.33","4.38","-","0.07","4.38","8","4.39","22","0.00"
"2338  ","光罩            ","95428","72","792918","8.38","8.38","8.26","8.35","-","0.11","8.31","9","8.35","2","0.00"
"2340  ","光磊            ","1688838","582","22038144","13","13.15","12.95","13","+","0.1","13","256","13.05","36","10"
"2342  ","茂矽            ","67308","70","153377","2.32","2.32","2.25","2.25","-","0.05","2.26","1","2.28","15","0.00"
"2344  ","華邦電          ","10080589","2252","99747199","9.9","9.98","9.81","9.81","-","0.06","9.81","11","9.82","20","12.11"
"2345  ","智邦            ","4965978","2568","248697433","50.2","50.6","49.85","49.9","+","0.3","49.85","72","49.9","70","15.64"
"2347  ","聯強            ","4401808","2335","158968038","36.35","36.8","35.8","35.8","-","0.55","35.8","337","35.85","13","18.65"
"2348  ","海悅            ","3748","10","90723","24.15","24.7","24.15","24.15","-","1.35","24.1","1","24.6","1","38.33"
"2349  ","錸德            ","15736423","2184","57628016","3.7","3.72","3.61","3.65","-","0.03","3.65","541","3.66","80","0.00"
"2351  ","順德            ","1602726","1125","71391978","45","45.3","44.05","44.3","-","0.1","44.3","10","44.35","37","12.66"
"2352  ","佳世達          ","12303993","2774","152822243","12.35","12.6","12.25","12.3","-","0.1","12.3","1,171","12.35","166","11.28"
"2353  ","宏碁            ","7891745","2966","112130180","14.3","14.35","14.1","14.1","-","0.1","14.1","451","14.15","60","42.73"
"2354  ","鴻準            ","6971932","4216","590640635","84.8","85.2","84","84.7","+","0.4","84.6","17","84.7","104","10.41"
"2355  ","敬鵬            ","2132886","1299","152462743","71.5","72.4","70.6","71.6","+","0.3","71.5","29","71.6","28","11.22"
"2356  ","英業達          ","8646763","3696","202347720","23.8","23.9","23.15","23.15","-","0.65","23.15","156","23.2","156","14.84"
"2357  ","華碩            ","1516984","1149","409612162","269","271","268.5","270.5","+","2","270","51","270.5","4","11.79"
"2358  ","廷鑫            ","105357","48","664396","6.38","6.47","6.26","6.37","+","0.02","6.37","5","6.43","4","0.00"
"2359  ","所羅門          ","130873","88","1813285","13.85","13.95","13.8","13.85","+","0.05","13.8","31","13.85","7","7.18"
"2360  ","致茂            ","955252","659","79595438","83","84.4","82.1","82.1","-","0.8","82.1","3","82.2","1","20.78"
"2362  ","藍天            ","402202","255","11659634","29.2","29.2","28.9","28.95","-","0.2","28.95","6","29","18","33.66"
"2363  ","矽統            ","883770","371","5703238","6.44","6.55","6.39","6.4","-","0.04","6.4","15","6.42","3","320"
"2364  ","倫飛            ","58582","42","99383","1.69","1.74","1.69","1.73","+","0.01","1.7","3","1.73","6","0.00"
"2365  ","昆盈            ","189622","109","1766559","9.34","9.39","9.28","9.34","+","0.01","9.3","2","9.34","1","0.00"
"2367  ","燿華            ","1027902","541","10069940","9.81","9.86","9.74","9.8","+","0.01","9.75","14","9.8","16","0.00"
"2368  ","金像電          ","6303965","1454","74661239","12.15","12.15","11.6","11.6","-","0.35","11.6","206","11.65","39","0.00"
"2369  ","菱生            ","1368673","529","14297907","10.6","10.65","10.35","10.35","-","0.2","10.35","51","10.4","66","1035"
"2371  ","大同            ","4394999","905","23617846","5.34","5.42","5.33","5.37","+","0.06","5.37","374","5.38","63","0.00"
"2373  ","震旦行          ","12286","15","622414","50.6","50.9","50.6","50.6","-","0.1","50.6","15","50.7","2","13.32"
"2374  ","佳能            ","244185","199","4280576","17.5","17.65","17.45","17.6","+","0.1","17.55","92","17.6","6","12.14"
"2375  ","智寶            ","89715","63","1386000","15.55","15.55","15.4","15.4","-","0.15","15.35","16","15.5","22","0.00"
"2376  ","技嘉            ","1673085","1204","72224832","43.9","43.95","42.85","42.9","-","1","42.9","28","42.95","1","12.81"
"2377  ","微星            ","4200931","2730","288475984","69.2","69.3","68.3","68.4","-","0.7","68.4","68","68.5","3","13.49"
"2379  ","瑞昱            ","4307583","2749","562774207","129.5","133","129","130","+","1.5","130","110","130.5","26","22.41"
"2380  ","虹光            ","139232","77","965910","6.95","7","6.91","6.91","-","0.09","6.91","7","6.95","7","0.00"
"2382  ","廣達            ","3191344","1586","195594839","62.2","62.2","60.8","61.3","-","0.6","61.3","108","61.4","62","13.21"
"2383  ","台光電          ","2397659","1510","193923433","80.8","81.5","80","81.3","+","1.3","81.1","1","81.3","45","10.28"
"2385  ","群光            ","539509","461","41889589","78","79.1","77.2","77.2","-","0.8","77.2","20","77.4","7","14.46"
"2387  ","精元            ","716594","431","12431105","17.25","17.45","17.2","17.3","+","0.1","17.25","5","17.3","9","5.46"
"2388  ","威盛            ","518767","228","5745256","11.2","11.25","11","11","-","0.2","11","111","11.1","21","3.77"
"2390  ","云辰            ","291959","172","5736704","19.7","19.8","19.55","19.55","-","0.05","19.5","21","19.55","38","26.42"
"2392  ","正崴            ","990736","712","38846280","39.2","39.5","39.05","39.05","-","0.15","39.05","32","39.1","8","15.25"
"2393  ","億光            ","3262159","2141","163761259","50.1","51","49.5","49.5","-","0.35","49.45","13","49.5","12","11.67"
"2395  ","研華            ","646944","479","162376052","252","253","250","250","-","3.5","250","23","251","2","29.55"
"2397  ","友通            ","306111","201","15623661","51.5","51.6","50.5","50.5","-","0.6","50.5","3","50.8","32","12.05"
"2399  ","映泰            ","1213275","424","11565463","9.66","9.9","9.35","9.48","-","0.18","9.46","2","9.48","38","0.00"
"2401  ","凌陽            ","1266775","511","14182398","11.3","11.35","11.1","11.15","-","0.15","11.15","3","11.2","218","0.00"
"2402  ","毅嘉            ","446451","286","6352008","14.25","14.45","14.1","14.15","-","0.1","14.15","3","14.2","44","0.00"
"2404  ","漢唐            ","1403846","994","70049509","50.6","50.7","49.55","49.55","-","0.75","49.55","76","49.6","5","8.83"
"2405  ","浩鑫            ","11463858","3271","112291043","9.79","9.97","9.56","9.66","-","0.14","9.65","18","9.66","192","0.00"
"2406  ","國碩            ","3913386","1700","80139966","20.9","20.9","20.3","20.3","-","0.35","20.3","230","20.35","8","11.09"
"2408  ","南亞科          ","2769035","1638","102147063","36.9","37.2","36.7","36.7"," ","0","36.7","61","36.75","2","11.4"
"2409  ","友達            ","129976076","16174","1653224402","12.5","12.95","12.5","12.7","+","0.45","12.7","5,211","12.75","4,189","0.00"
"2412  ","中華電          ","15132919","6109","1718964966","113.5","114.5","113","113.5"," ","0","113.5","1,051","114","612","20.02"
"2413  ","環科            ","185342","110","2256704","12.2","12.35","12.05","12.1","+","0.05","12.05","34","12.1","5","9.45"
"2414  ","精技            ","79643","45","1306479","16.55","16.55","16.35","16.35","-","0.05","16.35","13","16.4","31","11.12"
"2415  ","錩新            ","528942","252","9418971","17.85","18.05","17.65","17.7","-","0.15","17.7","3","17.75","1","13.83"
"2417  ","圓剛            ","3296431","893","35217632","10.6","10.9","10.35","10.35","-","0.15","10.35","165","10.5","10","0.00"
"2419  ","仲琦            ","5211290","1810","104290362","20.4","20.4","19.85","19.9","-","0.4","19.85","286","19.9","10","12.68"
"2420  ","新巨            ","144907","105","5296703","36.8","36.8","36.35","36.45","-","0.3","36.45","20","36.5","1","8.64"
"2421  ","建準            ","3006047","1504","79716572","27.2","27.2","26.1","26.15","-","1","26.15","39","26.2","15","12.33"
"2423  ","固緯            ","208864","122","4064875","19.6","19.7","19.2","19.45","-","0.15","19.25","1","19.45","6","9.87"
"2424  ","隴華            ","552","1","12778","--","--","--","--"," ","0","21.8","1","23","1","0.00"
"2425  ","承啟            ","127336","96","2835142","22.2","22.45","22.05","22.2"," ","0","22.1","45","22.3","3","12.07"
"2426  ","鼎元            ","444606","229","5539907","12.55","12.6","12.4","12.4","-","0.1","12.4","15","12.45","7","16.1"
"2427  ","三商電          ","275882","83","2005040","7.34","7.39","7.19","7.24","-","0.03","7.21","2","7.24","1","21.94"
"2428  ","興勤            ","5220461","2518","300621386","56.5","58.4","56.5","58","+","1.8","57.8","7","58","50","9.76"
"2429  ","銘旺科          ","17000","8","259300","15","15.95","15","15.8","+","1.3","15.8","2","15.95","17","0.00"
"2430  ","燦坤            ","227301","131","6588315","28.8","29.3","28.8","28.9","+","0.1","28.9","1","28.95","7","10.1"
"2431  ","聯昌            ","506977","226","6774543","13.3","13.5","13.3","13.3"," ","0","13.3","4","13.35","23","45.86"
"2433  ","互盛電          ","95631","64","3677121","38.45","38.7","38.3","38.55","+","0.1","38.55","1","38.6","1","12.24"
"2434  ","統懋            ","43429","39","298684","7.02","7.02","6.71","6.71","-","0.37","6.66","1","6.94","1","0.00"
"2436  ","偉詮電          ","1267852","659","28476595","22.85","22.9","22.25","22.35","-","0.4","22.35","32","22.4","1","42.98"
"2437  ","旺詮            ","140510","103","6872190","49.2","49.3","48.7","48.7","-","0.2","48.7","6","48.75","4","8.67"
"2438  ","翔耀            ","30833","21","386427","12.55","12.7","12.5","12.5","-","0.2","12.5","10","12.6","5","0.00"
"2439  ","美律            ","12111255","5882","1439424080","120.5","122.5","116.5","116.5","-","2","116.5","36","117","16","23.49"
"2440  ","太空梭          ","12840","11","106137","8.34","8.58","8.13","8.13","-","0.23","8.13","1","8.34","1","0.00"
