

2015年12月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1604  ","聲寶            ","334459","169","3912113","11.7","11.8","11.65","11.65","-","0.05","11.65","53","11.75","1","10.99"
"1605  ","華新            ","2693910","705","19319707","7.15","7.21","7.12","7.18","-","0.03","7.16","1","7.18","167","18.41"
"1608  ","華榮            ","133694","48","871487","6.5","6.56","6.5","6.52","+","0.1","6.51","3","6.52","5","0.00"
"1609  ","大亞            ","269086","123","1200334","4.48","4.5","4.44","4.45","-","0.05","4.45","46","4.5","3","0.00"
"1611  ","中電            ","2129019","676","17074102","7.93","8.15","7.8","7.94"," ","0","7.94","9","7.95","6","0.00"
"1612  ","宏泰            ","203012","42","1699666","8.5","8.5","8.32","8.4"," ","0","8.35","6","8.4","31","35"
"1613  ","台一            ","212000","27","633120","2.96","3.02","2.96","2.99"," ","0","2.99","2","3","20","0.00"
"1614  ","三洋電          ","41950","32","1038080","25","25.2","24.6","24.6","-","0.4","24.5","5","24.6","61","24.85"
"1615  ","大山            ","9000","8","88250","9.65","10","9.6","9.6"," ","0","9.56","1","9.65","3","32"
"1616  ","億泰            ","330000","37","1437940","4.39","4.43","4.34","4.4","+","0.01","4.37","100","4.4","25","5.87"
"1617  ","榮星            ","6000","4","40760","6.78","6.8","6.78","6.8","+","0.02","6.8","12","6.86","3","25.19"
"1618  ","合機            ","156000","34","1093350","6.98","7.04","6.98","7.04","+","0.04","7","2","7.04","2","0.00"
"1626  ","艾美特-KY       ","15000","13","325550","21.9","21.9","21.6","21.7","+","0.15","21.6","7","21.8","3","0.00"
"1701  ","中化            ","601435","338","11673685","19.5","19.65","19.3","19.45","-","0.25","19.35","6","19.45","12","12.88"
"1702  ","南僑            ","478220","372","31626640","66.7","66.7","65.5","66.4","-","0.6","65.9","12","66.4","1","15.62"
"1704  ","榮化            ","5158291","2291","179785579","34.6","35.2","34.5","34.7","+","0.2","34.65","84","34.75","11","3.62"
"1707  ","葡萄王          ","932853","813","173422658","188","188","185","185","-","3","185","125","186","2","23.27"
"1708  ","東鹼            ","1617975","217","51091293","31.45","31.9","31.4","31.55","-","0.1","31.55","64","31.65","1","7.53"
"1709  ","和益            ","287553","160","4188312","14.7","14.7","14.5","14.5","-","0.25","14.5","49","14.6","6","11.07"
"1710  ","東聯            ","1386872","763","29693820","20.85","21.9","20.8","21.8","+","0.55","21.55","1","21.8","47","272.5"
"1711  ","永光            ","822399","475","16647479","20.25","20.4","20.1","20.4"," ","0","20.35","1","20.4","25","24.29"
"1712  ","興農            ","199225","136","2653629","13.4","13.4","13.3","13.3","-","0.1","13.3","12","13.35","5","17.97"
"1713  ","國化            ","6556","15","100194","15.3","15.3","15.3","15.3"," ","0","15.3","6","15.4","3","28.33"
"1714  ","和桐            ","4060077","1127","30698959","7.44","7.68","7.36","7.39","-","0.07","7.39","5","7.43","1","82.11"
"1715  ","萬洲            ","352272","144","3949270","11.35","11.35","11.15","11.35","+","0.1","11.2","20","11.35","10","15.99"
"1717  ","長興            ","1168792","601","36973873","30.9","32.5","30.65","32.5","+","1.65","32.35","7","32.5","51","12.75"
"1718  ","中纖            ","4719245","1423","39785299","8.3","8.49","8.27","8.49","+","0.19","8.45","1","8.49","31","6.96"
"1720  ","生達            ","559768","346","21801071","39.2","39.25","38.7","38.9","-","0.6","38.8","6","38.95","1","20.16"
"1721  ","三晃            ","115505","56","1422034","12.35","12.4","12.25","12.25","-","0.1","12.25","11","12.4","31","21.49"
"1722  ","台肥            ","7403278","2586","300296449","41.2","41.7","39.95","39.95","-","0.9","39.95","562","40.35","41","9.4"
"1723  ","中碳            ","519344","510","55142308","108","108","104.5","107.5","-","1.5","107","4","107.5","9","17.68"
"1724  ","台硝            ","16106","25","245413","15.2","15.25","15.2","15.2","-","0.25","15.2","8","15.4","7","15.83"
"1725  ","元禎            ","13000","11","182800","14.05","14.1","14.05","14.05"," ","0","14.05","1","14.15","2","12.54"
"1726  ","永記            ","105331","98","7373162","69.9","70.3","69.6","70.3","+","0.7","70","4","70.3","1","11.78"
"1727  ","中華化          ","15350","12","228347","14.8","14.95","14.8","14.85"," ","0","14.85","4","15","6","14.85"
"1729  ","必翔            ","456000","219","33131200","71.7","73.5","71.6","73","+","1.5","72.9","1","73","3","0.00"
"1730  ","花仙子          ","261115","122","9371755","35.25","36.4","35.25","35.85","+","0.6","35.8","3","35.9","3","13.84"
"1731  ","美吾華          ","137050","85","1874278","13.7","13.8","13.6","13.7"," ","0","13.65","16","13.7","5","25.37"
"1732  ","毛寶            ","57000","31","735150","12.9","12.95","12.85","12.9","-","0.05","12.9","9","12.95","5","0.00"
"1733  ","五鼎            ","96300","92","4550294","46.95","47.5","46.8","47.25","+","0.25","47","14","47.25","2","17.18"
"1734  ","杏輝            ","229751","182","6677229","29","29.3","28.9","29"," ","0","28.95","1","29","1","2900"
"1735  ","日勝化          ","73000","26","870400","12","12","11.9","11.9","-","0.1","11.85","13","11.9","3","8.56"
"1736  ","喬山            ","260019","186","13946523","54","54","53.1","53.9","+","0.7","53.8","10","53.9","13","8.45"
"1737  ","臺鹽            ","661324","287","17259524","26.15","26.3","25.95","26"," ","0","26","37","26.3","3","17.93"
"1762  ","中化生          ","713107","492","29174837","41","41.3","40.6","40.7","-","0.8","40.7","4","40.8","5","12.84"
"1773  ","勝一            ","46196","30","1843840","40.05","40.1","39.8","39.8","-","0.2","39.8","4","39.9","1","10.23"
"1783  ","和康生          ","143000","93","3324750","23.15","23.5","23.1","23.1","-","0.4","23.1","9","23.3","1","0.00"
"1786  ","科妍            ","270070","212","17273035","64.5","64.5","63.6","63.8","-","0.7","63.8","3","64","3","151.9"
"1789  ","神隆            ","4257631","2730","237497349","55.2","56.5","54.7","55.6","+","0.1","55.5","40","55.6","9","91.15"
"1802  ","台玻            ","5709939","1651","70197344","12.05","12.45","12","12.35","+","0.2","12.3","298","12.35","201","0.00"
"1805  ","寶徠            ","596","4","3812","--","--","--","--"," ","0","6.86","1","7","2","0.00"
"1806  ","冠軍            ","301804","113","2063456","6.99","6.99","6.8","6.8","-","0.18","6.8","26","6.81","6","0.00"
"1808  ","潤隆            ","52000","47","1385000","26.7","27","26.3","26.85","+","0.15","26.65","1","26.9","3","5.35"
"1809  ","中釉            ","51601","16","506858","9.76","9.89","9.76","9.82","+","0.06","9.8","4","9.88","1","18.53"
"1810  ","和成            ","98500","41","798869","8.16","8.16","8.07","8.1","+","0.03","8.09","3","8.12","3","27"
"1817  ","凱撒衛          ","110000","75","4367200","39.75","40.3","39","39.8","+","0.05","39.8","21","39.85","1","13.45"
"1902  ","台紙            ","164293","56","1757017","10.6","10.8","10.6","10.7","+","0.1","10.7","68","10.8","53","26.1"
"1903  ","士紙            ","47014","28","1417805","30.25","30.4","30","30.3","-","0.3","30.05","8","30.3","3","0.00"
"1904  ","正隆            ","684335","318","7720854","11.35","11.4","11.25","11.25","-","0.05","11.25","74","11.35","20","8.72"
"1905  ","華紙            ","447361","121","4408307","9.91","9.92","9.83","9.83","-","0.09","9.82","22","9.87","5","13.47"
"1906  ","寶隆            ","160540","55","1249097","7.8","7.85","7.67","7.75","-","0.08","7.75","6","7.81","3","19.38"
"1907  ","永豐餘          ","781339","291","8373623","10.7","10.8","10.6","10.8","+","0.1","10.6","12","10.8","102","17.7"
"1909  ","榮成            ","648140","236","6741004","10.35","10.5","10.35","10.35"," ","0","10.35","64","10.4","1","11.13"
"2002  ","中鋼            ","21044432","4880","364235193","17.35","17.5","17.2","17.25","-","0.25","17.25","3,113","17.35","1","16.75"
"2002A ","中鋼特          ","18000","9","702300","39.15","39.15","39","39","+","0.05","38.95","2","39","11","0.00"
"2006  ","東和鋼鐵        ","893874","556","14817753","16.8","16.8","16.45","16.45","-","0.45","16.45","127","16.6","4","19.58"
"2007  ","燁興            ","62790","28","281345","4.49","4.52","4.46","4.46","-","0.02","4.43","10","4.49","5","0.00"
"2008  ","高興昌          ","60971","10","533974","8.78","8.81","8.75","8.81","+","0.03","8.76","3","8.81","6","0.00"
"2009  ","第一銅          ","21158","14","139040","6.51","6.7","6.51","6.68","+","0.01","6.55","2","6.68","1","0.00"
"2010  ","春源            ","311710","173","2676929","8.7","8.7","8.55","8.55","-","0.14","8.55","3","8.67","8","14.49"
"2012  ","春雨            ","35324","11","498768","14.1","14.2","14.1","14.2","-","0.05","14.2","5","14.3","15","19.45"
"2013  ","中鋼構          ","17001","11","319518","18.8","18.8","18.7","18.8"," ","0","18.65","2","18.8","8","17.57"
"2014  ","中鴻            ","874290","357","3628763","4.22","4.24","4.08","4.08","-","0.14","4.07","21","4.08","14","0.00"
"2015  ","豐興            ","842845","559","32631026","36.75","40","36.7","40","+","3.1","40","154","40.05","9","12.31"
"2020  ","美亞            ","113616","36","1421585","12.6","12.6","12.45","12.5","+","0.05","12.45","4","12.5","10","0.00"
"2022  ","聚亨            ","522047","185","2051625","3.97","3.97","3.89","3.94","+","0.05","3.92","4","3.94","23","0.00"
"2023  ","燁輝            ","1378683","631","9482894","6.94","7","6.82","6.82","-","0.12","6.82","27","6.91","2","227.33"
"2024  ","志聯            ","8004","10","53484","6.71","6.71","6.62","6.69","-","0.01","6.64","2","6.69","1","15.2"
"2025  ","千興            ","141178","76","245858","1.72","1.76","1.72","1.76","-","0.04","1.76","1","1.77","10","0.00"
"2027  ","大成鋼          ","636317","199","8877359","14","14","13.9","13.95","+","0.05","13.95","83","14","98","0.00"
"2028  ","威致            ","111007","23","177407","1.6","1.6","1.56","1.56","-","0.04","1.56","45","1.59","1","0.00"
"2029  ","盛餘            ","55006","30","858643","15.9","15.95","15.5","15.5","-","0.55","15.5","7","15.8","4","0.00"
"2030  ","彰源            ","483304","216","4457279","9.35","9.42","9.04","9.08","+","0.06","9.08","11","9.13","3","0.00"
"2031  ","新光鋼          ","155059","95","1864339","12.1","12.2","11.8","11.8","-","0.45","11.8","30","12","7","0.00"
"2032  ","新鋼            ","26944","16","217592","8.05","8.15","8.05","8.11","+","0.1","8.11","7","8.12","3","31.19"
"2033  ","佳大            ","75180","24","633134","8.21","8.51","8.21","8.4","+","0.14","8.39","1","8.4","5","0.00"
"2034  ","允強            ","322076","141","5689902","17.8","17.9","17.6","17.6","-","0.05","17.6","28","17.75","2","11.21"
"2038  ","海光            ","16000","10","88000","5.5","5.58","5.48","5.5"," ","0","5.48","3","5.5","6","0.00"
"2049  ","上銀            ","1449331","1207","192426023","131","135","131","132.5"," ","0","132","105","132.5","9","15.37"
"2059  ","川湖            ","231072","216","99808139","430","435","427","435","+","4.5","433","1","435","2","19.81"
"2062  ","橋椿            ","554000","380","23635000","41.8","43","41.7","42.8","+","1","42.8","8","42.85","10","11.17"
"2101  ","南港            ","586335","258","16296509","28.1","28.1","27.7","27.7","-","0.2","27.7","41","27.75","1","35.97"
"2102  ","泰豐            ","356771","160","5303188","14.9","15.05","14.75","14.75","-","0.25","14.75","4","15","3","12.83"
"2103  ","台橡            ","1089172","470","21708956","19.8","20.05","19.65","20.05","+","0.25","20","42","20.05","11","21.56"
"2104  ","中橡            ","552421","290","12674329","22.8","23.15","22.8","22.8","-","0.15","22.8","36","23","2","18.69"
"2105  ","正新            ","3930570","1585","206611688","52.8","53.3","52.3","52.3","-","0.5","52.3","122","52.4","5","12.22"
"2106  ","建大            ","1085121","608","52259360","48.65","48.85","47.9","48.1","-","0.9","48.1","2","48.3","5","11.26"
"2107  ","厚生            ","857336","657","13925272","16.25","16.3","16.2","16.25","-","0.1","16.2","30","16.25","34","7.89"
"2108  ","南帝            ","1974092","1185","49433750","24.35","25.5","24.1","25.05","+","0.8","25.05","8","25.1","1","10.71"
"2109  ","華豐            ","111004","31","1234044","11.05","11.15","11.05","11.05"," ","0","11.05","36","11.1","2","5.5"
"2114  ","鑫永銓          ","16050","16","1193725","74.9","74.9","73.6","74.5","+","0.1","73.6","2","74.5","2","10.86"
"2115  ","六暉-KY         ","19000","17","773700","40.9","40.9","40.4","40.8","-","0.05","40.7","5","41.05","1","12.25"
"2201  ","裕隆            ","3031312","1430","94250575","31","31.3","30.5","31.3","+","0.1","31.3","13","31.35","6","24.84"
"2204  ","中華            ","3421763","1726","76030138","22","22.4","21.8","22.4","+","0.25","22.3","3","22.4","32","10.42"
"2206  ","三陽工業        ","995910","409","22469423","22.6","22.7","22.45","22.5","-","0.3","22.5","13","22.6","10","5.86"
"2207  ","和泰車          ","946171","718","361108796","378.5","389","375","376"," ","0","376","4","377.5","1","21.12"
"2208  ","台船            ","644547","266","8510784","13.35","13.4","13.1","13.15","-","0.2","13.1","44","13.15","8","19.92"
"2227  ","裕日車          ","303152","293","86833276","281","290","277","289","+","10","288.5","7","289","1","14.77"
"2228  ","劍麟            ","434000","364","68541000","158","160.5","155.5","157.5","-","1","157","8","157.5","15","20.4"
"2231  ","為升            ","193205","189","76510180","395","398","391","398","+","3","395","1","398","2","26.52"
"2236  ","百達-KY         ","30050","25","1099025","36.9","37.3","35.9","36.5","-","0.9","36.5","1","36.95","3","12.13"
"2301  ","光寶科          ","3465768","1096","113566225","32.7","33.3","32.4","32.65","+","0.25","32.65","3","32.8","1","12.23"
"2302  ","麗正            ","145704","65","875904","5.91","6.05","5.91","6.05","+","0.05","6.02","6","6.05","2","7.29"
"2303  ","聯電            ","41032606","7283","493935150","12.05","12.2","11.95","12","-","0.15","11.95","4,182","12","699","10"
"2305  ","全友            ","388718","139","2112359","5.28","5.6","5.28","5.53","+","0.2","5.53","3","5.54","1","22.12"
"2308  ","台達電          ","4217115","1761","663224555","156","158","156","158","-","0.5","158","346","158.5","340","20.73"
"2311  ","日月光          ","18033135","5650","653301260","35.8","36.7","35.65","36.15","-","0.2","36.15","787","36.2","32","12.34"
"2312  ","金寶            ","3221775","714","29684216","9.15","9.29","9.11","9.28","+","0.04","9.24","10","9.28","35","7.86"
"2313  ","華通            ","9730920","2807","212150573","21.9","21.95","21.6","21.6","-","0.4","21.6","161","21.65","5","9.64"
"2314  ","台揚            ","2018633","764","20183369","9.29","10.2","9.1","10.2","+","0.91","10.2","1","--","0","0.00"
"2316  ","楠梓電          ","2721669","1066","70474671","25.55","26.05","25.4","26","+","0.45","26","49","26.05","30","1.62"
"2317  ","鴻海            ","29887332","9592","2427897690","81.4","81.7","80.9","81.2","-","1.2","81.2","389","81.3","140","8.62"
"2321  ","東訊            ","17394","7","28628","1.65","1.65","1.65","1.65","-","0.12","1.65","54","1.77","22","0.00"
"2323  ","中環            ","4809105","886","16073161","3.36","3.37","3.32","3.37","+","0.01","3.34","25","3.37","132","0.00"
"2324  ","仁寶            ","20168545","4398","377874354","18.4","19","18.3","18.75","+","0.25","18.7","427","18.75","32","7.62"
"2325  ","矽品            ","15131260","4319","752652750","49.2","50.2","49.15","49.7","-","0.15","49.65","83","49.7","114","12.91"
"2327  ","國巨            ","491342","336","25218137","51.4","51.6","51","51.6","+","0.1","51.6","29","51.7","17","9.15"
"2328  ","廣宇            ","814691","407","10728627","13.4","13.4","13.05","13.15","-","0.2","13.15","9","13.2","27","27.4"
"2329  ","華泰            ","2153464","607","25341571","11.7","11.9","11.65","11.65","-","0.05","11.65","195","11.7","2","9.87"
"2330  ","台積電          ","41615595","8307","5964658320","143","145","142","142","-","3","142","2,980","142.5","3","11.74"
"2331  ","精英            ","977861","654","20147631","20.55","20.75","20.5","20.75"," ","0","20.65","1","20.75","26","8.4"
"2332  ","友訊            ","1702352","756","17064802","10.15","10.15","9.96","9.96","-","0.29","9.96","91","10","5","0.00"
"2337  ","旺宏            ","4605569","1274","21581345","4.6","4.75","4.58","4.69","+","0.04","4.69","11","4.7","32","0.00"
"2338  ","光罩            ","141435","81","1105942","7.99","8.04","7.72","7.72","-","0.29","7.72","15","7.91","8","0.00"
"2340  ","光磊            ","1251356","687","11952039","9.49","9.64","9.43","9.5"," ","0","9.5","27","9.53","6","9.41"
"2342  ","茂矽            ","157641","46","361628","2.28","2.3","2.28","2.3","-","0.04","2.29","9","2.3","11","0.00"
"2344  ","華邦電          ","17007629","3565","136508241","7.99","8.08","7.93","8.05","+","0.06","8.03","10","8.05","418","8.21"
"2345  ","智邦            ","13738223","6404","438696153","31.9","32.55","31.25","32.2"," ","0","32.1","63","32.2","153","18.09"
"2347  ","聯強            ","3948453","1816","123304466","30.8","31.5","30.55","31.5","+","0.7","31.45","12","31.5","87","12.07"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","2","46.93"
"2349  ","錸德            ","3986265","627","10800749","2.7","2.74","2.69","2.69"," ","0","2.68","517","2.69","327","0.00"
"2351  ","順德            ","234433","120","6490515","27.2","27.9","27.2","27.9","+","0.25","27.75","2","27.9","23","7.58"
"2352  ","佳世達          ","7801630","2261","88251031","11.25","11.45","11.2","11.3","-","0.05","11.3","11","11.35","632","8.13"
"2353  ","宏碁            ","31345227","7621","380934464","11.6","12.5","11.55","12.4","+","0.7","12.35","74","12.4","616","36.47"
"2354  ","鴻準            ","8687607","4834","610085413","70.1","70.8","69.8","69.8","-","1.9","69.8","423","69.9","44","7.02"
"2355  ","敬鵬            ","1434312","984","76312948","52.7","53.9","52.6","53.7","+","0.6","53.6","1","53.7","9","11.28"
"2356  ","英業達          ","22914681","6446","476191549","20.45","21.25","20.2","20.8","+","0.1","20.8","85","20.85","144","11.56"
"2357  ","華碩            ","1375585","790","372830734","268","272.5","268","271","-","0.5","271","130","271.5","2","11.8"
"2358  ","廷鑫            ","56006","37","478674","8.16","9","8.16","9","-","0.04","8.62","10","9","21","0.00"
"2359  ","所羅門          ","327186","132","4565674","14.35","14.35","13.7","13.7","-","0.65","13.7","10","14","10","7.83"
"2360  ","致茂            ","1987326","1578","132244811","67.5","67.8","65.5","66","-","1.1","65.9","1","66","12","19.08"
"2361  ","鴻友            ","468012","30","234844","0.51","0.51","0.5","0.5","-","0.05","--","0","0.5","330","0.00"
"2362  ","藍天            ","1170598","696","37186104","31.5","32.1","31.5","31.9","-","0.2","31.8","5","31.95","2","12.86"
"2363  ","矽統            ","752886","331","4902119","6.51","6.57","6.43","6.5","-","0.08","6.5","50","6.55","23","0.00"
"2364  ","倫飛            ","669697","102","1635351","2.3","2.5","2.26","2.5","+","0.22","2.5","241","--","0","0.00"
"2365  ","昆盈            ","219347","96","1972847","8.88","9.07","8.88","8.97"," ","0","8.97","22","9.06","1","20.39"
"2367  ","燿華            ","2697855","930","35518882","13.15","13.3","13.1","13.2","-","0.05","13.15","34","13.2","89","10.91"
"2368  ","金像電          ","2619844","1053","25758995","9.75","9.95","9.72","9.75","-","0.09","9.75","39","9.82","5","9.47"
"2369  ","菱生            ","597520","249","5447123","9.15","9.25","9.03","9.04","-","0.04","9.04","13","9.15","50","0.00"
"2371  ","大同            ","3621809","752","19044719","5.22","5.3","5.21","5.3","+","0.06","5.24","4","5.3","22","0.00"
"2373  ","震旦行          ","92263","62","4613150","50.4","50.4","49.8","50","-","0.4","50","27","50.2","2","14.25"
"2374  ","佳能            ","487615","308","11531986","23.45","23.9","23.35","23.9","+","0.2","23.6","2","23.9","12","9.05"
"2375  ","智寶            ","129002","42","1792178","13.85","14","13.75","14","+","0.1","13.8","2","14","2","16.87"
"2376  ","技嘉            ","3093967","1597","119073918","38.15","38.8","38","38.65","+","0.4","38.5","4","38.65","58","11.61"
"2377  ","微星            ","18819451","8804","892263105","45.5","48.3","45.4","47.3","+","1.3","47.2","22","47.3","37","12.51"
"2379  ","瑞昱            ","12163646","7500","995055646","81.5","82.9","80.1","82.3","+","2","82","32","82.3","81","18.37"
"2380  ","虹光            ","106571","41","782017","7.4","7.41","7.27","7.39","-","0.01","7.35","10","7.39","20","0.00"
"2382  ","廣達            ","4305347","1834","229647857","53","54.1","52.5","53.3","-","0.2","53.2","81","53.3","4","11.24"
"2383  ","台光電          ","3386540","2136","189744721","56.8","56.8","55.4","55.4","-","1.5","55.4","18","55.5","12","7.55"
"2385  ","群光            ","2509682","1477","185047364","72.3","74.8","72.1","74.5","+","1.6","74.1","23","74.5","87","12.89"
"2387  ","精元            ","1583864","609","23927427","15","15.2","14.95","15.2","+","0.3","15.1","75","15.2","183","8.17"
"2388  ","威盛            ","217401","37","1594041","7.27","7.4","7.27","7.3","+","0.01","7.3","5","7.68","1","6.46"
"2390  ","云辰            ","843000","464","18310950","21.9","21.9","21.55","21.75"," ","0","21.75","10","21.8","21","57.24"
"2392  ","正崴            ","2315265","1508","104208847","45","45.4","44.4","45.25","+","0.05","45.1","2","45.25","42","10.26"
"2393  ","億光            ","5723079","2682","264175587","46.3","47.25","44.8","44.8","-","1.85","44.8","36","45","16","10.62"
"2395  ","研華            ","836598","571","179396424","213","217.5","210","213.5","-","1.5","213.5","18","214.5","3","26.99"
"2397  ","友通            ","625307","385","25329235","41.25","41.25","40.1","40.45","-","0.8","40.35","1","40.45","5","12.04"
"2399  ","映泰            ","326002","27","2301494","7.1","7.15","7.05","7.05","-","0.05","7.05","3","7.09","6","0.00"
"2401  ","凌陽            ","2619264","835","30705806","11.7","11.85","11.6","11.8","-","0.05","11.75","106","11.8","88","17.1"
"2402  ","毅嘉            ","708002","397","10846382","15.3","15.45","15.25","15.25","-","0.2","15.25","3","15.35","23","20.07"
"2404  ","漢唐            ","1485092","877","63389723","42.7","43","42.4","43","-","0.25","42.8","2","43","63","8.69"
"2405  ","浩鑫            ","401769","173","2822693","7.02","7.08","6.98","7.03","-","0.01","7.03","5","7.06","4","0.00"
"2406  ","國碩            ","11614874","5049","437432210","37.65","38.1","37.15","37.95","+","0.15","37.9","12","37.95","159","0.00"
"2408  ","南亞科          ","29409694","11764","1513551656","48.5","52.9","48.5","52.9","+","4.75","52.9","409","--","0","5.39"
"2409  ","友達            ","51620161","8148","443758653","8.6","8.7","8.51","8.67","-","0.1","8.65","469","8.67","128","4.36"
"2412  ","中華電          ","7400608","2329","729049430","98.6","98.8","98.4","98.5","+","0.1","98.4","33","98.5","364","18.45"
"2413  ","環科            ","2514198","957","37772628","14.8","15.2","14.7","15.1","+","0.4","15.05","12","15.1","57","10.86"
"2414  ","精技            ","32002","20","506032","15.9","15.9","15.8","15.85","+","0.05","15.8","3","15.9","8","11.65"
"2415  ","錩新            ","57000","37","698400","12.3","12.3","12.2","12.3","+","0.1","12.3","1","12.35","14","15.77"
"2417  ","圓剛            ","1072371","387","9691697","8.76","9.28","8.73","9.13","+","0.4","9.13","10","9.16","7","0.00"
"2419  ","仲琦            ","690200","373","9998208","14.3","14.6","14.3","14.6","+","0.05","14.55","3","14.6","28","24.75"
"2420  ","新巨            ","301102","239","13590768","44.9","45.6","44.55","44.8","-","0.1","44.8","4","45","8","10.28"
"2421  ","建準            ","1793561","671","31971899","17.5","18.1","17.4","17.75","+","0.25","17.7","33","17.75","3","12.59"
"2423  ","固緯            ","62637","37","1055079","16.85","17.05","16.7","16.95","+","0.05","16.85","1","16.9","2","12.46"
"2424  ","隴華            ","19552","16","577060","29.15","30.85","28.05","30.85","+","2.1","28.35","1","30.9","3","0.00"
"2425  ","承啟            ","553235","245","11430367","20.45","21","20.45","20.6","+","0.2","20.6","34","20.7","10","10.56"
"2426  ","鼎元            ","3766403","1474","59494609","15.6","15.95","15.4","15.85","+","0.3","15.8","32","15.85","16","10.93"
"2427  ","三商電          ","133569","57","888117","6.82","6.82","6.56","6.56","-","0.14","6.56","4","6.62","4","54.67"
"2428  ","興勤            ","408100","270","21886279","54","54","53.3","53.6","-","0.5","53.2","6","53.6","2","9.47"
"2429  ","銘旺科          ","252","1","2847","--","--","--","--"," ","0","--","0","12.2","3","0.00"
"2430  ","燦坤            ","101472","68","2106389","20.8","20.85","20.65","20.7","-","0.15","20.7","8","20.9","6","54.47"
"2431  ","聯昌            ","274003","169","3994592","14.45","14.7","14.4","14.5"," ","0","14.5","6","14.55","1","25.89"
"2433  ","互盛電          ","20000","13","859400","43","43.35","42.75","43.35","+","0.1","42.75","4","43.4","1","12.11"
"2434  ","統懋            ","28000","16","148770","5.35","5.35","5.26","5.26","-","0.11","5.27","3","5.34","1","0.00"
"2436  ","偉詮電          ","7578228","3567","158602946","20.05","21.55","20","21.3","+","1.4","21.3","28","21.35","59","34.35"
"2437  ","旺詮            ","572325","266","27902755","49.1","49.2","48.4","48.8","-","0.6","48.6","6","48.95","8","9.4"
"2438  ","翔耀            ","73502","44","1103873","15.8","15.8","14.95","15.1","+","0.2","14.95","26","15.05","5","0.00"
"2439  ","美律            ","4095166","2576","240959840","58","59.6","57.6","58.1","+","0.1","58.1","42","58.2","2","16.79"
"2440  ","太空梭          ","0","0","0","--","--","--","--"," ","0","7.16","1","7.45","1","186.25"
"2441  ","超豐            ","616140","407","22007095","35.9","36","35.45","35.8","-","0.05","35.7","1","35.8","17","10.11"
"2442  ","新美齊          ","25095","16","161760","6.47","6.47","6.42","6.43","-","0.04","6.43","7","6.47","19","18.91"
"2443  ","新利虹          ","82937","46","630599","7.61","7.66","7.5","7.64","+","0.03","7.58","5","7.65","7","0.00"
"2444  ","友旺            ","1466116","440","13899142","9.36","9.7","9.3","9.48","+","0.18","9.34","3","9.48","1","0.00"
"2448  ","晶電            ","50149446","14174","1215919604","23.9","24.9","23.65","24","-","0.2","24","93","24.05","19","0.00"
"2449  ","京元電子        ","20075171","6454","443183958","21.6","22.6","21.3","22.4","+","0.8","22.35","13","22.4","93","11.09"
"2450  ","神腦            ","135350","93","5362439","39.7","40.15","39.05","39.05","-","0.65","39.05","2","39.85","3","13.24"
"2451  ","創見            ","638757","450","55202033","85.2","87.8","84.3","86.9","+","1.7","86.3","14","86.9","9","10.88"
"2453  ","凌群            ","51000","30","554600","11","11","10.8","10.85"," ","0","10.85","3","10.9","6","17.79"
"2454  ","聯發科          ","5525810","2990","1429062010","258.5","260","256","259"," ","0","258.5","24","259","818","12.69"
"2455  ","全新            ","24975287","12441","1196964420","45.6","49.6","45.55","48.2","+","2.65","48.2","34","48.25","6","18.98"
"2456  ","奇力新          ","2681500","1665","161118900","59.6","61.3","59","59.6","-","0.4","59.6","2","59.7","1","13.99"
"2457  ","飛宏            ","2962890","915","41755689","14.1","14.25","13.9","14.2","-","0.15","14.15","10","14.2","6","0.00"
"2458  ","義隆            ","11968155","6343","561685869","46.25","47.6","45.85","46.6","+","0.3","46.6","35","46.7","54","20.17"
"2459  ","敦吉            ","65776","50","2104595","32.45","32.45","31.8","31.8","-","0.25","31.8","3","31.95","1","8.69"
"2460  ","建通            ","33002","18","296338","9","9","8.92","9","-","0.02","8.93","4","9","2","0.00"
"2461  ","光群雷          ","25688","24","351255","13.55","13.8","13.55","13.7","+","0.05","13.65","14","13.8","6","17.79"
"2462  ","良得電          ","166097","99","2868157","17.4","17.45","17.1","17.2","-","0.15","17.2","6","17.3","1","12.65"
"2464  ","盟立            ","3692072","1847","130332724","35.35","35.7","35.05","35.4","+","0.05","35.4","24","35.45","61","13.36"
"2465  ","麗臺            ","117473","75","1102916","9.35","9.48","9.33","9.38","-","0.01","9.33","2","9.38","1","21.81"
"2466  ","冠西電          ","93000","60","2794950","30","30.15","29.9","30.15","+","0.05","30.05","2","30.15","1","0.00"
"2467  ","志聖            ","122691","67","1502997","12.3","12.45","12","12.3"," ","0","12.3","1","12.35","3","24.12"
"2468  ","華經            ","30000","12","304250","10.2","10.25","10.1","10.2"," ","0","10.1","40","10.2","1","12.59"
"2471  ","資通            ","13010","14","168023","12.8","13","12.8","12.9","-","0.05","12.9","3","12.95","2","9.42"
"2472  ","立隆電          ","492150","290","15373360","30.85","31.7","30.85","30.9","+","0.05","30.9","18","31.05","10","8.33"
"2474  ","可成            ","5568718","3606","1589458964","286","288.5","283.5","283.5","-","7.5","283.5","80","284","1","8.92"
"2475  ","華映            ","1610347","145","1082416","0.67","0.68","0.67","0.67","-","0.01","0.67","179","0.68","358","0.00"
