

2015年08月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
臺灣公司治理100報酬指數,4632.73,-,24.16,-0.52
臺灣50報酬指數,9676.77,-,17.22,-0.18
臺灣中型100報酬指數,8765.28,-,76.66,-0.87
臺灣資訊科技報酬指數,9773.18,+,63.96,0.66
臺灣發達報酬指數,10625.34,-,22.84,-0.21
臺灣高股息報酬指數,8244.04,-,52.8,-0.64
臺灣就業99報酬指數,5868,-,65.27,-1.1
臺灣高薪100報酬指數,4793.57,-,35.58,-0.74
臺灣低波動高股息報酬指數,2608.04,-,25.07,-0.95
未含金融電子股報酬指數,16271.18,-,125.34,-0.76
小型股300報酬指數,--,,--,--
水泥類報酬指數,167.42,+,0.51,0.31
食品類報酬指數,1638.96,+,37.42,2.34
塑膠類報酬指數,255.04,-,3.36,-1.3
紡織纖維類報酬指數,727.65,-,4.52,-0.62
電機機械類報酬指數,165.36,+,0.07,0.04
電器電纜類報酬指數,33.19,-,0.37,-1.1
化學生技醫療類報酬指數,111.49,-,0.11,-0.1
化學類報酬指數,112.69,+,0.2,0.18
生技醫療類報酬指數,75.96,-,0.34,-0.45
玻璃陶瓷類報酬指數,40.2,+,0.19,0.47
造紙類報酬指數,175.6,+,0.54,0.31
鋼鐵類報酬指數,100.05,-,1.27,-1.25
橡膠類報酬指數,350.21,+,0.09,0.03
汽車類報酬指數,331,-,1.87,-0.56
電子類報酬指數,451.24,+,1.51,0.34
半導體類報酬指數,134.01,+,1.42,1.07
電腦及週邊設備類報酬指數,128.72,-,1,-0.77
光電類報酬指數,38,+,0.09,0.24
通信網路類報酬指數,173.93,+,0.26,0.15
電子零組件類報酬指數,105.73,-,1.07,-1
電子通路類報酬指數,146.24,-,0.62,-0.42
資訊服務類報酬指數,134.48,-,1.18,-0.87
其他電子類報酬指數,98.51,+,0.33,0.34
建材營造類報酬指數,324.59,-,4.54,-1.38
航運類報酬指數,89.65,-,1.18,-1.3
觀光類報酬指數,128.51,+,0.86,0.67
金融保險類報酬指數,1349.48,-,31.09,-2.25
貿易百貨類報酬指數,249.02,-,4.02,-1.59
油電燃氣類報酬指數,108.68,-,2.46,-2.21
其他類報酬指數,322.06,-,3.57,-1.1
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","68329756721","1940556500","689438"
"2.台灣存託憑證","37316512","5570648","1044"
"3.受益憑證","0","0","0"
"4.ETF","5014887766","213459063","35080"
"5.受益證券","34440730","2006000","220"
"6.變更交易股票","9858095","3081664","551"
"7.認購(售)權證","2196256710","2266679000","67853"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","68339614816","1943638164","689989"
"總計(1~12)","75622516534","4431352875","794186"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2241(4),233(3)
"下跌(跌停)",3034(60),545(2)
"持平",476,70
"未成交",5454,6
"無比價",988,10
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年08月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","9841681","2221","617280801","63","63.3","62.45","62.55","-","0.35","62.5","2,287","62.55","147","0.00"
="0051  ","元大中型100     ","33400","11","847040","25.41","25.53","25.3","25.3"," ","0","25.3","1","25.55","1","0.00"
="0052  ","FB科技          ","16000","7","555540","34.67","34.86","34.67","34.69","+","0.19","34.5","30","34.71","14","0.00"
="0053  ","元大電子        ","6000","6","153010","25.39","25.6","25.39","25.46","+","0.19","25.36","1","25.46","25","0.00"
="0054  ","元大台商50      ","5000","5","106210","21.2","21.31","21.15","21.15","-","0.05","21.05","8","21.25","8","0.00"
="0055  ","元大MSCI金融    ","816000","176","11844660","14.72","14.72","14.36","14.4","-","0.31","14.4","5","14.45","1","0.00"
="0056  ","元大高股息      ","5833485","2457","122589982","21.2","21.2","20.91","20.93","-","0.19","20.93","9","20.94","2","0.00"
="0057  ","FB摩台          ","12000","7","452730","37.74","37.79","37.44","37.44","-","0.12","37.35","50","37.43","58","0.00"
="0058  ","FB發達          ","4000","3","146940","36.78","36.78","36.6","36.6","-","0.06","36.4","10","36.53","27","0.00"
="0059  ","FB金融          ","18000","17","598880","33.49","33.49","32.82","32.82","-","0.82","32.63","23","32.83","25","0.00"
="0060  ","新台灣          ","62000","60","1932520","31.52","31.67","30.55","30.59","-","1.08","30.41","1","30.62","10","0.00"
="0061  ","元大寶滬深      ","10695931","2523","210376942","19.71","19.94","19.35","19.35","-","0.19","19.34","5","19.35","81","0.00"
="006203","元大MSCI台灣    ","34000","31","996110","29.77","29.83","29.02","29.67","+","0.11","29.57","10","29.84","8","0.00"
="006204","永豐臺灣加權    ","2000","2","84610","42.4","42.4","42.21","42.21","-","0.3","42.21","14","42.32","15","0.00"
="006205","FB上証          ","8469228","1579","293731347","34.61","35","34.13","34.13","-","0.33","34.12","3","34.13","19","0.00"
="006206","元大上證50      ","3313366","517","101409946","30.59","30.96","30.1","30.1","-","0.26","30.1","56","30.11","3","0.00"
="006207","FH滬深          ","5450752","902","140545780","25.68","26.03","25.28","25.28","-","0.26","25.26","5","25.28","29","0.00"
="006208","FB台50          ","14000","14","507690","37.55","37.55","35.4","35.42","-","0.15","35.26","1","35.52","30","0.00"
="00631L","元大台灣50正2   ","8091000","1370","144666750","18.06","18.17","17.7","17.7","-","0.29","17.7","54","17.73","17","0.00"
="00632R","元大台灣50反1   ","7193030","1160","148633208","20.59","20.77","20.52","20.75","+","0.16","20.75","167","20.76","533","0.00"
="00633L","FB上証正2       ","43110466","9330","1653894227","38.68","39.19","37.05","37.05","-","0.67","37.03","4","37.05","530","0.00"
="00634R","FB上証反1       ","11339700","1240","122529412","10.76","10.95","10.69","10.95","+","0.17","10.95","152","10.96","1","0.00"
="00635U","元大S&P黃金     ","210000","42","3913140","18.63","18.69","18.6","18.64","+","0.01","18.64","5","18.66","6","0.00"
="00636 ","國泰中國A50     ","11069033","534","207280879","18.68","18.9","18.42","18.42","-","0.17","18.42","119","18.43","60","0.00"
="00637L","元大滬深300正2  ","81170891","10092","1120117839","13.95","14.1","13.35","13.35","-","0.22","13.35","306","13.36","543","0.00"
="00638R","元大滬深300反1  ","3261000","321","66040280","20.03","20.55","20","20.55","+","0.31","20.55","284","20.56","1","0.00"
="00639 ","FB深100         ","3364200","398","41383408","12.34","12.42","12.15","12.15","-","0.09","12.15","18","12.16","53","0.00"
="0080  ","恒中國          ","600","3","242720","404.6","404.6","404.5","404.5","+","2.2","404","5","409","2","0.00"
="0081  ","恒香港          ","0","0","0","--","--","--","--"," ","0","870","1","885","1","0.00"
="008201","BP上證50        ","22300","52","2025165","91.45","92","90.1","90.15","-","0.35","90.05","1","90.15","17","0.00"
="01001T","土銀富邦R1      ","12000","9","189760","15.85","15.85","15.8","15.8","-","0.05","15.72","1","15.83","1","0.00"
="01002T","土銀國泰R1      ","1461000","176","26153780","17.9","17.98","17.89","17.9","-","0.04","17.89","20","17.9","234","0.00"
="01003T","兆豐新光R1      ","63000","11","894080","14.19","14.2","14.19","14.2"," ","0","14.15","1","14.2","2","0.00"
="01004T","土銀富邦R2      ","11000","3","143290","13.02","13.09","13.02","13.09","+","0.07","13.02","17","13.09","10","0.00"
="01007T","兆豐國泰R2      ","459000","21","7059820","15.5","15.5","15.35","15.47","+","0.07","15.35","28","15.43","3","0.00"
"1101  ","台泥            ","5148481","2278","173065301","33.55","34","33.45","33.8","+","0.3","33.8","5","33.85","139","14.08"
"1102  ","亞泥            ","3011746","1689","105825378","35.1","35.25","35","35.05","+","0.05","35.05","345","35.1","27","13.8"
"1103  ","嘉泥            ","182625","79","1909278","10.55","10.55","10.4","10.4","-","0.15","10.4","56","10.45","3","0.00"
"1104  ","環泥            ","275326","114","6341262","23.05","23.25","22.9","22.95","-","0.2","22.95","7","23","93","10.72"
"1108  ","幸福            ","351000","120","3579300","10.3","10.3","10.15","10.25","+","0.1","10.2","13","10.25","27","8.84"
"1109  ","信大            ","120051","50","1264885","11","11.05","10.1","10.6","-","0.45","10.6","8","10.65","2","53"
"1110  ","東泥            ","66881","47","887904","13.2","13.5","13.1","13.5","-","0.05","13.15","4","13.5","1","79.41"
"1201  ","味全            ","1656974","703","36717620","21.85","22.55","21.8","22.15","+","0.1","22.15","10","22.2","18","0.00"
"1203  ","味王            ","58364","40","1295863","22.4","22.45","22.05","22.4"," ","0","22.35","1","22.4","7","16.84"
"1210  ","大成            ","682274","393","13641580","20","20.15","19.95","19.95","-","0.05","19.9","152","19.95","20","18.3"
"1213  ","大飲            ","34000","18","615800","18.3","18.7","18","18.2","-","0.05","18","2","18.2","5","47.89"
"1215  ","卜蜂            ","2060000","760","51659293","25","25.2","24.9","25.1","+","0.1","25.1","11","25.15","10","9.03"
"1216  ","統一            ","27523744","10486","1629882269","57.9","60","57.8","59.2","+","2.1","59.1","14","59.2","81","25.74"
"1217  ","愛之味          ","1559810","496","11803661","7.52","7.64","7.5","7.51","+","0.01","7.51","15","7.56","8","0.00"
"1218  ","泰山            ","372839","118","4358626","11.7","11.75","11.65","11.65","-","0.05","11.6","34","11.65","13","89.62"
"1219  ","福壽            ","39578","19","588124","14.9","14.9","14.75","14.85"," ","0","14.8","2","14.9","2","45"
"1220  ","台榮            ","75028","31","762131","10.1","10.4","10.05","10.1"," ","0","10.1","14","10.25","6","42.08"
"1225  ","福懋油          ","148200","52","3415909","23","23.25","22.75","22.85","-","0.2","22.85","1","23.25","1","99.35"
"1227  ","佳格            ","4126367","2725","359017900","88.3","88.3","86.2","87.8","-","0.5","87.8","183","87.9","33","25.16"
"1229  ","聯華            ","533077","268","11201718","21.2","21.2","20.95","21","-","0.1","20.95","36","21","23","11.29"
"1231  ","聯華食          ","265218","173","7462161","28.65","28.65","27.75","28.05","-","0.45","28","22","28.25","6","13.49"
"1232  ","大統益          ","105010","36","7481435","71.6","71.6","71.1","71.1","-","0.2","71.1","45","71.2","1","11.73"
"1233  ","天仁            ","24206","23","950375","39.5","39.5","39.1","39.2","+","0.25","39.1","5","39.45","1","18.58"
"1234  ","黑松            ","196052","115","6912284","35.65","35.65","34.65","35.45","+","0.85","35.35","24","35.45","4","25.69"
"1235  ","興泰            ","24020","14","451028","18.8","18.85","18.7","18.7","-","0.3","18.7","2","19","22","0.00"
"1236  ","宏亞            ","10619","23","236318","22.3","22.4","22","22","-","0.1","22","9","22.2","1","24.18"
"1262  ","綠悅-KY         ","85300","78","10792800","128","128.5","125.5","126","-","2","126","1","126.5","3","11.68"
"1301  ","台塑            ","7565771","3335","515216888","68.5","68.9","67.7","67.9","-","0.6","67.9","191","68","525","20.09"
"1303  ","南亞            ","6265967","3582","376651901","61.3","61.3","59.7","59.7","-","1.3","59.7","245","59.8","59","14.39"
"1304  ","台聚            ","5176456","1613","60110955","11.4","11.75","11.35","11.75","+","0.45","11.75","37","11.8","115","14.69"
"1305  ","華夏            ","3271904","1365","39099498","12","12.1","11.8","12.1","+","0.1","12","25","12.1","26","14.07"
"1307  ","三芳            ","584498","428","21373874","37.3","37.55","35.8","36.15","-","1.05","36.15","6","36.25","5","13.9"
"1308  ","亞聚            ","1915146","896","30716561","15.55","16.25","15.5","16.2","+","0.75","16.2","6","16.25","32","14.21"
"1309  ","台達化          ","7019463","1705","60651389","8.51","8.95","8.47","8.83","+","0.58","8.83","7","8.85","1","0.00"
"1310  ","台苯            ","1734883","643","24882289","14.5","14.55","14.2","14.25","-","0.1","14.25","14","14.3","1","44.53"
"1312  ","國喬            ","2364213","1040","39676116","16.8","17.05","16.6","16.75"," ","0","16.7","84","16.75","13","12.05"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","20.9","5","21.95","1","0.00"
"1313  ","聯成            ","1985504","696","19275777","9.78","9.84","9.59","9.63","-","0.12","9.63","58","9.65","1","26.03"
"1314  ","中石化          ","5358883","1586","44113590","8.28","8.32","8.17","8.24","+","0.01","8.24","94","8.25","72","12.3"
"1315  ","達新            ","22056","16","520424","23.75","23.75","23.45","23.7","-","0.05","23.35","3","23.75","5","18.23"
"1316  ","上曜            ","41000","24","409130","9.9","10.05","9.9","10"," ","0","9.98","4","10.05","6","0.00"
"1319  ","東陽            ","2038315","1169","66453954","32.5","32.85","32.25","32.55","+","0.05","32.55","5","32.6","2","24.29"
"1321  ","大洋            ","109041","57","2626534","24.45","24.5","23.75","23.8","-","0.45","23.8","2","24.05","25","0.00"
"1323  ","永裕            ","135210","53","3398792","25.35","25.45","25","25.2"," ","0","25.15","1","25.2","18","9.2"
"1324  ","地球            ","27258","24","287430","10.3","10.75","10.3","10.5","+","0.1","10.3","10","10.5","1","19.81"
"1325  ","恆大            ","228000","78","4486050","19.75","19.8","19.6","19.8"," ","0","19.75","100","19.8","29","26.05"
"1326  ","台化            ","4385599","2778","297843582","69.1","69.2","67.5","67.5","-","0.9","67.5","249","67.8","33","26.16"
"1337  ","再生-KY         ","2515030","1065","34560235","13.65","14.1","13.5","13.55","-","0.95","13.55","172","13.6","10","5.65"
"1338  ","廣華-KY         ","576001","478","48227083","84","85.8","82.1","82.9","-","1.6","82.8","1","83","1","9.75"
"1339  ","昭輝            ","1312000","556","113551300","87.5","87.5","85.8","87.3","+","0.7","87","6","87.3","7","24.25"
"1340  ","勝悅-KY         ","1143982","715","95250896","83.5","84","82.3","83.9","+","0.7","83.9","1","84","10","8.31"
"1402  ","遠東新          ","4919821","2108","142861138","29.05","29.2","28.95","29.05","+","0.05","29","419","29.05","643","13.83"
"1409  ","新纖            ","969081","368","8659736","8.93","9.02","8.9","8.9","-","0.09","8.9","53","8.91","32","20.23"
"1410  ","南染            ","83000","13","1921550","23.4","23.4","23.1","23.2","-","0.2","23.2","4","23.4","1","13.57"
"1413  ","宏洲            ","171600","59","1368700","8.01","8.05","7.9","7.99","-","0.01","7.92","6","7.99","3","0.00"
"1414  ","東和            ","121303","59","821528","6.7","6.83","6.7","6.74"," ","0","6.74","1","6.77","4","0.00"
"1416  ","廣豐            ","370601","95","5961286","16.15","16.3","15.95","16.3","+","0.1","16.2","4","16.3","5","8.72"
"1417  ","嘉裕            ","234147","80","1531035","6.52","6.59","6.52","6.53","+","0.01","6.53","2","6.55","18","0.00"
"1418  ","東華            ","328051","62","1808980","5.51","5.54","5.51","5.51","-","0.61","--","0","5.51","158","0.00"
"1419  ","新紡            ","48033","27","1818550","38.15","38.2","36.9","38.1","-","0.4","38","4","38.1","1","0.00"
"1423  ","利華            ","61732","21","415032","6.67","6.8","6.66","6.78","-","0.04","6.66","18","6.78","12","0.00"
"1432  ","大魯閣          ","107000","38","1780300","16.7","16.7","16.55","16.7","-","0.05","16.55","7","16.7","12","0.00"
"1434  ","福懋            ","535690","375","15617266","29","29.3","28.9","29.1","-","0.2","29.1","16","29.15","55","14.26"
"1435  ","中福            ","29162","20","144040","4.93","5.07","4.91","5.03","+","0.07","4.92","3","5.03","6","0.00"
"1436  ","華友聯          ","29000","12","1376700","47.55","47.55","47.1","47.5","-","0.05","47.3","2","47.45","1","38.31"
"1437  ","勤益控          ","138372","61","1679176","12","12.3","12","12"," ","0","12","11","12.05","5","32.43"
"1438  ","裕豐            ","19000","4","84430","4.41","4.45","4.41","4.45","-","0.25","4.41","3","4.68","2","26.18"
"1439  ","中和            ","21003","10","266837","12.6","12.9","12.6","12.7","+","0.1","12.7","1","12.85","1","211.67"
"1440  ","南紡            ","869385","487","12540292","14.5","14.6","14.3","14.4"," ","0","14.35","73","14.4","7","27.69"
"1441  ","大東            ","19089","20","148302","7.8","8.02","7.71","8.02","+","0.12","7.8","8","7.97","1","0.00"
"1442  ","名軒            ","253000","141","4905750","19.35","19.8","19.25","19.45","X","0","19.4","1","19.45","3","8.17"
"1443  ","立益            ","650000","31","3252430","5.15","5.2","4.85","5.01","-","0.14","5.01","6","5.12","5","0.00"
"1444  ","力麗            ","856992","397","7325390","8.7","8.73","8.43","8.43","-","0.3","8.43","13","8.45","21","22.18"
"1445  ","大宇            ","421001","166","4037709","9.62","9.7","9.48","9.7","+","0.04","9.48","9","9.7","23","27.71"
"1446  ","宏和            ","384150","40","7822417","20.3","20.4","20","20.35","+","0.15","20.3","2","20.35","6","0.00"
"1447  ","力鵬            ","883057","237","7203105","8.25","8.25","8.1","8.12","-","0.1","8.12","11","8.13","14","32.48"
"1449  ","佳和            ","147136","59","855066","5.86","5.86","5.76","5.8","-","0.03","5.8","7","5.81","2","0.00"
"1451  ","年興            ","111753","78","2418263","22","22","21.5","21.5","-","0.3","21.5","22","21.55","1","22.4"
"1452  ","宏益            ","5641871","2887","161029373","29.2","29.5","27.75","28.6","-","0.4","28.55","3","28.6","3","11.17"
"1453  ","大將            ","471100","169","4364043","9.41","9.55","9.1","9.22","-","0.23","9.22","1","9.23","11","17.4"
"1454  ","台富            ","947001","346","10469861","11.15","11.2","10.85","11.15","-","0.05","11.1","19","11.15","2","14.11"
"1455  ","集盛            ","6828665","2340","71064380","10.8","10.9","10.1","10.2","-","0.65","10.2","34","10.25","36","24.29"
"1456  ","怡華            ","172","2","987","--","--","--","--"," ","0","--","0","6.55","12","0.00"
"1457  ","宜進            ","9104134","2808","122692893","13.45","13.7","13.25","13.45","-","0.15","13.45","86","13.5","82","7.91"
"1459  ","聯發            ","3128547","1271","43775328","14.1","14.35","13.65","13.95","-","0.25","13.9","29","13.95","68","12.8"
"1460  ","宏遠            ","1515000","662","22310700","14.95","15.05","14.55","14.55","-","0.4","14.55","4","14.6","10","15.65"
"1463  ","強盛            ","432000","130","7127600","16.7","16.7","16.4","16.4","-","0.05","16.4","4","16.5","2","25.23"
"1464  ","得力            ","6131862","3275","164497226","27.5","27.7","26.05","26.45","-","1","26.45","27","26.5","125","5.9"
"1465  ","偉全            ","135400","47","1944518","14.4","14.4","14.2","14.4","-","0.2","14.45","2","14.6","5","17.78"
"1466  ","聚隆            ","268532","105","3672531","14.15","14.15","13.3","13.4","-","0.75","13.4","2","13.55","1","111.67"
"1467  ","南緯            ","447150","135","5180963","11.75","11.8","11.45","11.45","-","0.3","11.45","23","11.55","5","23.85"
"1468  ","昶和            ","20000","9","193810","9.76","9.78","9.55","9.68"," ","0","9.52","5","9.78","5","0.00"
"1469  ","理隆            ","5314","5","68600","12.65","13.3","12.65","13.3","X","0","12.75","2","13.25","3","332.5"
"1470  ","大統染          ","46000","8","843600","16.6","19","16.6","18.4","X","0","17.8","1","19","2","29.21"
"1471  ","首利            ","272454","124","1158915","4.36","4.36","4.17","4.2","-","0.09","4.18","12","4.2","1","0.00"
"1472  ","三洋紡          ","25000","19","341800","13.6","14.1","13.6","14.1","-","0.1","14","1","14.1","2","0.00"
"1473  ","台南            ","115055","60","2771691","24","24.2","24","24.2","-","0.1","24.1","1","24.2","19","27.19"
"1474  ","弘裕            ","348000","108","3231560","9.37","9.37","9.22","9.22","-","0.12","9.22","2","9.3","13","13.36"
"1475  ","本盟            ","44000","23","345840","7.9","8.08","7.54","7.96","+","0.1","7.54","3","7.97","1","0.00"
"1476  ","儒鴻            ","1424415","1259","693741393","492","494.5","478","487.5","-","1.5","487.5","1","488","2","36.6"
"1477  ","聚陽            ","1545636","1342","421317356","276","278","270","271","-","3","271","4","271.5","14","26.75"
"1503  ","士電            ","174972","75","6754724","38.35","38.7","38.35","38.5"," ","0","38.5","5","38.6","32","15.78"
"1504  ","東元            ","2790045","1461","66173656","24.2","24.2","23.55","23.6","-","0.4","23.6","24","23.65","151","13.8"
"1506  ","正道            ","119097","64","1638942","13.65","14","13.65","13.85","-","0.05","13.8","2","13.85","1","62.95"
"1507  ","永大            ","2651375","774","120578591","46.5","46.65","45.05","45.25","-","1.35","45.2","5","45.25","227","8.91"
"1512  ","瑞利            ","120300","52","457726","3.68","3.88","3.68","3.88","+","0.02","3.85","2","3.89","1","0.00"
"1513  ","中興電          ","448488","291","7823204","17.65","17.65","17.35","17.35","-","0.3","17.35","85","17.4","1","10.91"
"1514  ","亞力            ","309577","69","2510442","8.25","8.25","8.07","8.2","-","0.05","8.11","5","8.2","3","11.88"
"1515  ","力山            ","240000","72","2425200","10","10.2","10","10.1","-","0.1","10","4","10.1","5","12.47"
"1516  ","川飛            ","70737","44","2071996","28.7","30.5","28.7","29.35","+","0.65","28.5","2","29.4","2","6.38"
"1517  ","利奇            ","128275","69","1466734","11.55","11.55","11.35","11.45","-","0.1","11.4","39","11.45","12","13.31"
"1519  ","華城            ","181037","71","2710893","15.05","15.15","14.8","14.8","-","0.15","14.8","11","14.9","10","12.33"
"1521  ","大億            ","256100","238","21006369","81.2","84.4","80.7","80.7"," ","0","80.7","9","80.8","1","13.91"
"1522  ","堤維西          ","4655127","1999","93568211","19.6","20.4","19.5","20.1","+","0.5","20.05","92","20.1","22","11.17"
"1524  ","耿鼎            ","562890","194","2878458","5","5.2","4.98","5.12","+","0.12","5.12","57","5.15","2","0.00"
"1525  ","江申            ","371000","309","25653700","68.5","70.5","68","68"," ","0","68","7","69","2","13.57"
"1526  ","日馳            ","46000","27","613450","13.4","13.6","13.2","13.3","-","0.1","13.3","3","13.35","40","12.79"
"1527  ","鑽全            ","2817107","1481","123844860","43","45","43","43.85","+","1.35","43.85","39","43.9","5","8.74"
"1528  ","恩德            ","107795","45","873629","8.13","8.15","8.05","8.08","-","0.04","8.07","2","8.12","19","0.00"
"1529  ","樂士            ","700000","58","3121190","4.42","4.5","4.4","4.45","+","0.15","4.45","13","4.5","46","0.00"
"1530  ","亞崴            ","56517","54","1651622","29.3","29.75","28.8","29.2","+","0.2","29","6","29.3","1","11.19"
"1531  ","高林股          ","109130","64","1871735","17.3","17.3","17.05","17.1","-","0.2","17.05","17","17.1","10","20.36"
"1532  ","勤美            ","214921","135","5541776","26.2","26.2","25.65","25.7","-","0.3","25.7","26","25.8","2","11.95"
"1533  ","車王電          ","576517","411","19405029","31.3","34.1","31.3","34.1","+","3.1","34.1","639","--","0","22.43"
"1535  ","中宇            ","49250","42","3009225","62.8","62.8","60.3","60.8","-","0.4","61.3","11","62.1","6","11.26"
"1536  ","和大            ","8377692","5045","880381093","102","108","101.5","103.5","+","5","103.5","48","104","15","28.75"
"1537  ","廣隆            ","456140","369","56502500","126","126.5","122","122.5","-","2.5","122.5","7","123","5","14.57"
"1538  ","正峰新          ","99280","31","504960","5.1","5.25","5.01","5.07","-","0.08","5.07","2","5.13","1","0.00"
"1539  ","巨庭            ","5075387","2416","171718384","31.55","34.2","31.55","34.2","+","3.1","34.2","174","--","0","14.74"
"1540  ","喬福            ","184000","78","3130750","17.2","17.2","16.85","16.85","-","0.35","16.85","4","16.9","1","8.02"
"1541  ","錩泰            ","2681764","1525","66004088","23.75","25.55","23.7","25.4","+","2.15","25.3","16","25.4","2","10.67"
"1558  ","伸興            ","121542","116","15921772","130","133.5","130","130.5","-","0.5","130.5","10","131","2","9.6"
"1560  ","中砂            ","193708","155","9689550","49.9","50.6","49.7","49.85","-","0.35","49.85","13","50.1","2","11.36"
"1568  ","倉佑            ","41000","27","669750","16.35","16.5","16.2","16.2","-","0.15","16.15","1","16.45","1","15.28"
"1582  ","信錦            ","240600","184","10792280","45","45.4","44.5","44.7","-","0.3","44.6","1","44.7","7","8.13"
"1583  ","程泰            ","22120","22","1465128","66","66.8","65.7","66.7","+","0.9","66.2","11","66.7","4","10.17"
"1589  ","永冠-KY         ","1093100","898","211051800","195.5","197.5","191","192","-","3","192","34","192.5","3","20.6"
"1590  ","亞德客-KY       ","840390","775","135853815","159.5","166","158.5","158.5","+","0.5","158.5","34","159","9","18.01"
"1592  ","英瑞-KY         ","81000","50","1785400","22","22.2","21.8","22.05","+","0.05","21.85","5","22.05","3","14.32"
"1603  ","華電            ","116240","34","1281014","11.05","11.15","11","11","-","0.05","11","27","11.1","3","9.82"
"1604  ","聲寶            ","1130419","434","13705017","12.05","12.2","12.05","12.2","+","0.1","12.05","52","12.2","337","9.53"
"1605  ","華新            ","4885379","1386","35841018","7.41","7.44","7.22","7.23","-","0.18","7.23","47","7.26","2","11.12"
"1608  ","華榮            ","187085","41","1441665","7.7","7.8","7.62","7.63","-","0.17","7.64","1","7.71","1","0.00"
"1609  ","大亞            ","688040","122","3354650","4.84","4.91","4.84","4.84","+","0.06","4.84","31","4.87","3","0.00"
"1611  ","中電            ","139027","67","994306","7.14","7.22","7.06","7.2"," ","0","7.1","12","7.2","9","0.00"
"1612  ","宏泰            ","54029","45","462001","8.53","8.62","8.52","8.58","-","0.02","8.52","6","8.57","1","20.93"
"1613  ","台一            ","82254","49","267162","3.29","3.32","3.21","3.21","-","0.09","3.21","5","3.24","22","0.00"
"1614  ","三洋電          ","82000","32","2174350","26.5","26.65","26.5","26.55","-","0.1","26.5","31","26.55","8","27.09"
