

2016年06月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1535  ","中宇            ","46200","36","2383680","52.1","52.1","51.2","51.3","-","0.7","51.2","3","51.5","5","14.21"
"1536  ","和大            ","5862611","3652","855106500","147.5","148.5","143","145","-","1.5","145","28","145.5","2","29.84"
"1537  ","廣隆            ","563399","337","77627461","140.5","141.5","134.5","138","-","2.5","137.5","23","138","6","14.1"
"1538  ","正峰新          ","66002","31","306718","4.68","4.71","4.61","4.62","-","0.11","4.62","2","4.7","5","11.85"
"1539  ","巨庭            ","658004","393","20024468","31.25","31.25","29.65","29.95","-","0.9","29.9","5","29.95","14","8.37"
"1540  ","喬福            ","152000","36","2303450","15.2","15.2","15.15","15.15"," ","0","15.15","9","15.3","12","43.29"
"1541  ","錩泰            ","245130","175","13435111","56.2","56.4","54","54","-","2.1","54","10","54.7","2","12.56"
"1558  ","伸興            ","150052","126","21917300","147.5","147.5","144.5","145.5","-","2","145","15","145.5","3","10.59"
"1560  ","中砂            ","232400","167","11910639","51.8","51.9","50.5","50.9","-","1","50.9","5","51.2","4","13.57"
"1568  ","倉佑            ","1905350","859","46066337","25","25","23.4","24.05","-","0.95","24.05","1","24.1","6","14.94"
"1582  ","信錦            ","395000","247","20661900","53.3","53.3","51.3","51.8","-","1.5","51.7","3","51.8","18","9.89"
"1583  ","程泰            ","20400","14","1220419","58","61.4","58","58.8","X","0","58.8","3","60","1","10.75"
"1589  ","永冠-KY         ","665720","404","133411780","203.5","203.5","199","200.5","-","3","200","59","200.5","2","16.82"
"1590  ","亞德客-KY       ","914257","726","214456191","235.5","240.5","229.5","233.5","+","1","233.5","2","234","5","26.81"
"1592  ","英瑞-KY         ","1049023","713","51118197","49.9","50.6","47","47.65","-","2","47.65","20","47.75","3","17.78"
"1603  ","華電            ","241820","85","3092932","12.9","12.95","12.7","12.7","-","0.2","12.7","2","12.8","12","7.02"
"1604  ","聲寶            ","689447","359","9408101","13.7","13.8","13.55","13.65","-","0.1","13.6","42","13.65","76","11.01"
"1605  ","華新            ","5398393","1788","46622341","8.83","8.85","8.51","8.63","-","0.22","8.62","5","8.63","24","11.21"
"1608  ","華榮            ","146000","49","913070","6.35","6.35","6.21","6.21","-","0.09","6.21","1","6.22","1","0.00"
"1609  ","大亞            ","258532","73","1073613","4.18","4.21","4.13","4.15","-","0.06","4.14","10","4.17","18","0.00"
"1611  ","中電            ","1439411","577","11547542","8.4","8.4","7.9","7.95","-","0.35","7.95","18","8","10","56.79"
"1612  ","宏泰            ","174001","51","1413618","8.3","8.3","8.02","8.25","+","0.06","8.12","7","8.25","1","137.5"
"1613  ","台一            ","101312","44","272857","2.74","2.74","2.65","2.69","-","0.03","2.69","2","2.72","22","0.00"
"1614  ","三洋電          ","58183","25","1421115","24.45","24.75","24.25","24.5","+","0.05","24.3","1","24.5","1","19.92"
"1615  ","大山            ","23000","12","199570","8.75","8.95","8.6","8.95","-","0.03","8.63","1","8.9","3","298.33"
"1616  ","億泰            ","312000","56","1216900","3.91","3.92","3.87","3.92","-","0.02","3.9","1","3.92","7","0.00"
"1617  ","榮星            ","4000","3","25980","6.42","6.57","6.42","6.57","-","0.06","6.41","7","6.58","2","16.85"
"1618  ","合機            ","112292","38","844920","7.56","7.59","7.48","7.5","-","0.06","7.45","5","7.53","5","12.71"
"1626  ","艾美特-KY       ","137008","88","3309842","25.1","25.1","23.2","23.8","-","1.2","23.65","2","23.8","1","0.00"
"1701  ","中化            ","425286","183","7817304","18.55","18.6","18.15","18.2","-","0.3","18.2","5","18.25","3","15.42"
"1702  ","南僑            ","847505","527","54972524","65.4","65.6","64.3","64.6","-","0.8","64.6","1","64.7","1","14.42"
"1704  ","榮化            ","10634576","4775","409832501","40","40.1","37.45","38.4","-","1.4","38.4","39","38.45","1","3.12"
"1707  ","葡萄王          ","656946","508","133304538","206","206","201","201.5","-","4","201.5","31","202","2","23.93"
"1708  ","東鹼            ","493705","354","13368135","27.5","27.5","26.75","26.85","-","0.55","26.8","3","26.85","3","14.28"
"1709  ","和益            ","936386","366","15333045","16.55","16.6","16.2","16.45","-","0.1","16.35","9","16.45","40","9.4"
"1710  ","東聯            ","576303","358","11357068","20","20.1","19.5","19.75","-","0.25","19.65","1","19.8","11","0.00"
"1711  ","永光            ","1582961","810","33088689","21.3","21.3","20.55","20.65","-","0.7","20.65","24","20.7","10","18.77"
"1712  ","興農            ","819222","258","11421408","14.05","14.05","13.85","13.95","-","0.05","13.95","7","14","25","9.62"
"1713  ","國化            ","58000","11","847550","14.75","14.75","14.6","14.75"," ","0","14.5","1","14.75","3","32.07"
"1714  ","和桐            ","2002443","529","13887133","6.91","7.04","6.81","6.81","-","0.1","6.81","9","6.83","5","14.49"
"1715  ","萬洲            ","367002","153","4286772","11.95","11.95","11.2","11.6","-","0.35","11.55","5","11.6","32","22.75"
"1717  ","長興            ","992260","537","32921200","33.25","33.35","33.1","33.1","-","0.15","33.1","90","33.15","11","11.7"
"1718  ","中纖            ","2406601","841","17325679","7.28","7.28","7.14","7.18","-","0.1","7.18","21","7.19","21","143.6"
"1720  ","生達            ","404169","253","13344365","33.55","33.55","32.75","32.8","-","0.75","32.8","6","32.85","1","18.02"
"1721  ","三晃            ","2001100","598","30524519","15.5","15.6","15.1","15.3","-","0.2","15.3","68","15.35","24","39.23"
"1722  ","台肥            ","2016001","1382","85447540","43.2","43.3","41.95","42.05","-","1.25","42.05","29","42.1","14","16.75"
"1723  ","中碳            ","494253","405","51814818","105","106","104","105"," ","0","104.5","7","105","30","22.53"
"1724  ","台硝            ","111262","44","1835270","16.8","16.8","16.3","16.3","-","0.45","16.3","37","16.5","1","8.4"
"1725  ","元禎            ","12000","10","166800","14.15","14.15","13.65","13.65","-","0.5","13.7","1","14.35","2","13.25"
"1726  ","永記            ","137120","117","10314600","75.5","75.9","74.9","75","-","0.5","75","7","75.2","1","12.58"
"1727  ","中華化          ","43422","19","551901","12.85","12.85","12.65","12.7","-","0.1","12.7","1","12.8","1","14.94"
"1729  ","必翔            ","315000","105","21507900","68.1","69","67.2","67.5","-","0.5","67.5","9","67.6","4","0.00"
"1730  ","花仙子          ","89926","71","3311183","37","37","36.7","36.7","-","0.3","36.7","24","36.75","1","13.64"
"1731  ","美吾華          ","437750","205","5825925","13.4","13.4","13.15","13.2","X","0","13.2","54","13.25","7","28.09"
"1732  ","毛寶            ","218000","68","2802150","12.9","12.95","12.7","12.8","-","0.2","12.7","3","12.85","3","0.00"
"1733  ","五鼎            ","693537","523","35381487","51.8","52.9","50","50.5","-","1.6","50.4","4","50.5","10","17.12"
"1734  ","杏輝            ","286196","174","7664661","27.15","27.15","26.5","26.8","-","0.35","26.75","5","26.8","15","178.67"
"1735  ","日勝化          ","68004","38","889152","13.25","13.25","12.95","13.25","-","0.05","13.05","2","13.25","8","11.32"
"1736  ","喬山            ","427423","337","19940260","47.5","47.5","45.6","46.6","-","0.65","46.1","3","46.6","13","25.19"
"1737  ","臺鹽            ","1147397","727","34894230","31","31.2","29.8","30.25","-","0.75","30.25","35","30.3","11","20.86"
"1762  ","中化生          ","489287","323","15434934","32.2","32.25","30.95","31.25","-","0.95","31.2","1","31.25","1","19.41"
"1773  ","勝一            ","174300","134","7355840","42.2","42.45","42","42.3","-","0.1","42.05","1","42.3","22","9.84"
"1776  ","展宇            ","324790","144","7584897","23.9","23.9","22.8","23.3","-","0.5","23.05","6","23.35","3","11.1"
"1783  ","和康生          ","149500","97","3056099","20.9","21.1","20.1","20.2","-","0.85","20.2","3","20.4","2","0.00"
"1786  ","科妍            ","140650","98","6741504","48.5","48.9","47.5","48","-","0.5","47.5","17","48.05","1","60.76"
"1789  ","神隆            ","3198808","2178","140310668","44.6","44.85","42.55","43.05","-","0.95","43.05","9","43.1","19","45.32"
"1802  ","台玻            ","3683541","1221","50366245","14.05","14.1","13.1","13.4","-","0.55","13.4","9","13.45","36","0.00"
"1805  ","寶徠            ","42109","37","265116","6.45","6.5","6.12","6.3","-","0.21","6.2","1","6.32","3","4.77"
"1806  ","冠軍            ","266080","72","1680609","6.35","6.43","6.22","6.3","-","0.15","6.28","2","6.3","1","0.00"
"1808  ","潤隆            ","713850","401","24377520","34.85","34.85","33.7","33.85","-","0.95","33.85","7","33.9","20","10.58"
"1809  ","中釉            ","158252","47","1699071","10.8","10.8","10.6","10.6","-","0.3","10.6","20","10.7","16","23.56"
"1810  ","和成            ","207000","53","1542700","7.56","7.56","7.43","7.45","-","0.11","7.45","17","7.48","1","37.25"
"1817  ","凱撒衛          ","270056","183","9477982","35.4","35.45","35","35.25","-","0.05","35.05","2","35.3","1","10.85"
"1902  ","台紙            ","172790","60","1848923","10.75","10.75","10.55","10.6","-","0.15","10.55","57","10.6","6","23.04"
"1903  ","士紙            ","6003","8","190944","32","32","31.7","31.75","-","0.35","31.7","1","31.95","1","0.00"
"1904  ","正隆            ","502777","263","5810265","11.6","11.65","11.5","11.5","-","0.1","11.5","81","11.55","61","18.55"
"1905  ","華紙            ","393496","125","3691785","9.5","9.5","9.3","9.3","-","0.2","9.3","11","9.34","3","14.76"
"1906  ","寶隆            ","514969","182","4702131","9.35","9.38","8.81","9.08","-","0.26","9.08","10","9.09","4","18.53"
"1907  ","永豐餘          ","796362","334","7725024","9.82","9.82","9.61","9.75","-","0.07","9.73","4","9.75","10","29.55"
"1909  ","榮成            ","7693563","2192","118812534","15.45","15.7","15.1","15.5"," ","0","15.45","75","15.5","19","12.81"
"2002  ","中鋼            ","30114397","10022","620775958","21.1","21.15","20.4","20.5","-","0.5","20.5","408","20.55","300","120.59"
"2002A ","中鋼特          ","6000","5","243350","40.6","40.6","40.55","40.55","-","0.05","40.55","6","40.6","9","0.00"
"2006  ","東和鋼鐵        ","948724","531","17949507","19.3","19.3","18.8","18.9","-","0.35","18.85","5","18.9","26","17.5"
"2007  ","燁興            ","56950","30","265599","4.8","4.8","4.52","4.67","-","0.07","4.55","5","4.62","2","0.00"
"2008  ","高興昌          ","38650","22","290645","7.8","7.84","7.1","7.8","-","0.04","7.59","4","7.76","1","9.63"
"2009  ","第一銅          ","104499","50","676246","6.45","6.55","6.45","6.54","+","0.04","6.47","6","6.54","8","0.00"
"2010  ","春源            ","398558","132","4128869","10.5","10.5","10.3","10.3","-","0.15","10.25","53","10.3","12","9.45"
"2012  ","春雨            ","59333","20","790795","13.35","13.4","13.3","13.3","-","0.1","13.3","30","13.4","4","27.71"
"2013  ","中鋼構          ","219153","104","4577103","21.3","21.3","20.7","20.7","-","0.3","20.7","19","20.8","41","24.35"
"2014  ","中鴻            ","1020533","324","5359836","5.43","5.49","4.89","5.3","-","0.13","5.24","5","5.3","14","31.18"
"2015  ","豐興            ","974176","585","41452542","43","43.1","42.1","42.1","-","0.9","42.1","10","42.15","2","12.24"
"2017  ","官田鋼          ","228788","71","1530930","6.75","6.79","6.65","6.7","-","0.05","6.66","5","6.73","6","0.00"
"2020  ","美亞            ","295811","55","3563732","12.1","12.15","11.9","12.1","-","0.1","12","19","12.1","11","0.00"
"2022  ","聚亨            ","428219","99","1486372","3.51","3.54","3.44","3.46","-","0.05","3.46","14","3.48","1","0.00"
"2023  ","燁輝            ","1360248","614","10686928","7.94","7.97","7.75","7.91","-","0.03","7.87","7","7.91","1","0.00"
"2024  ","志聯            ","33010","22","217326","6.62","6.62","6.55","6.58","-","0.04","6.55","3","6.59","5","21.23"
"2027  ","大成鋼          ","637199","359","9999141","15.8","15.9","15.5","15.65","-","0.25","15.6","2","15.65","31","0.00"
"2028  ","威致            ","68987","16","120721","1.75","1.75","1.75","1.75"," ","0","1.71","27","1.75","8","0.00"
"2029  ","盛餘            ","350275","135","7284379","21.2","21.2","20.6","20.65","-","0.55","20.65","8","20.8","6","0.00"
"2030  ","彰源            ","76177","45","740876","9.8","9.84","9.6","9.7","-","0.14","9.7","11","9.73","13","0.00"
"2031  ","新光鋼          ","411167","169","6159836","15.15","15.2","14.8","14.9","-","0.25","14.85","10","14.9","15","0.00"
"2032  ","新鋼            ","102100","41","937935","9.39","9.39","9.1","9.15","-","0.14","9.14","10","9.16","1","31.55"
"2033  ","佳大            ","8000","4","71200","8.87","9.09","8.87","9.09","-","0.03","9.09","4","9.1","1","181.8"
"2034  ","允強            ","892350","455","20706432","23.8","23.8","23","23.2","-","0.45","23.05","32","23.2","114","16.45"
"2038  ","海光            ","97000","36","569810","5.95","6.03","5.8","5.89","-","0.11","5.79","10","5.89","2","0.00"
"2049  ","上銀            ","3262382","2543","458403362","144","145","136","140.5","-","3.5","140","189","140.5","2","29.77"
"2059  ","川湖            ","174052","158","64607765","375","378","361.5","371","-","4","370","1","371.5","1","19.61"
"2062  ","橋椿            ","1220000","789","49304250","41.4","41.4","39.6","40.15","-","1.1","40.1","2","40.2","10","9.21"
"2069  ","運錩            ","45000","23","788500","17.55","17.6","17.5","17.5","-","0.1","17.5","4","17.6","7","35"
"2101  ","南港            ","1186955","475","32403087","27.75","27.85","26.9","27","-","0.75","27","15","27.1","13","25.23"
"2102  ","泰豐            ","559868","169","7673991","13.9","13.9","13.55","13.65","-","0.25","13.6","89","13.65","118","11.01"
"2103  ","台橡            ","4258739","2134","119313540","28.75","29","27.1","27.55","-","1.2","27.55","6","27.6","14","40.51"
"2104  ","中橡            ","537027","347","12306610","23.15","23.2","22.6","22.75","-","0.4","22.75","16","22.9","7","14.22"
"2105  ","正新            ","5922382","2999","395485949","68","68.3","66.2","66.9","-","1.1","66.7","1","66.9","137","16"
"2106  ","建大            ","1283741","727","65145012","51.8","51.8","50.3","50.6","-","1.2","50.6","1","50.7","11","12.25"
"2107  ","厚生            ","3451303","410","54416950","16","16.1","15.65","15.75","-","0.25","15.7","26","15.8","21","16.24"
"2108  ","南帝            ","1367105","448","35607530","26.3","26.3","25.7","25.75","-","0.55","25.75","6","25.85","15","9.43"
"2109  ","華豐            ","243236","95","2784815","11.7","11.7","11.2","11.4","-","0.25","11.4","4","11.45","3","31.67"
"2114  ","鑫永銓          ","72090","38","5724201","79.2","79.7","78.2","79.5"," ","0","78.8","1","79.5","4","13.25"
"2115  ","六暉-KY         ","125381","88","5947925","48.2","48.25","46.2","46.95","-","1.5","46.85","1","47.2","1","13.77"
"2201  ","裕隆            ","2923733","1474","80458706","27.95","28.2","27.2","27.25","-","0.7","27.25","6","27.3","18","13.69"
"2204  ","中華            ","1582409","740","37496571","23.9","24","23.5","23.6","-","0.3","23.55","41","23.6","20","10.13"
"2206  ","三陽工業        ","884006","484","18317373","21.15","21.15","20.45","20.6","-","0.35","20.55","55","20.6","6","5.89"
"2207  ","和泰車          ","532645","481","166509932","321","323","307","315","-","3.5","313.5","1","315","14","18.11"
"2208  ","台船            ","809981","378","12128164","15.15","15.2","14.8","14.9","-","0.3","14.9","71","14.95","21","29.22"
"2227  ","裕日車          ","147000","136","29007000","200","200.5","195","196","-","5.5","195.5","7","196","2","13.89"
"2228  ","劍麟            ","787565","662","164878650","215.5","216","202","209","-","6.5","209","215","209.5","9","23.94"
"2231  ","為升            ","684114","617","241414628","361","361.5","346","348","-","11","348","3","349","1","25.74"
"2236  ","百達-KY         ","275002","188","15409213","59","59","54.1","56.3","-","2.6","56","5","56.3","4","21.57"
"2239  ","英利-KY         ","145100","115","23284700","164","164","159.5","161","-","3","160","6","161","1","15.82"
"2301  ","光寶科          ","8753808","4062","387540946","45.3","45.6","42.75","44.2","-","0.8","44.1","4","44.2","149","13.99"
"2302  ","麗正            ","127078","56","729260","5.78","5.82","5.63","5.65","-","0.15","5.64","3","5.66","6","31.39"
"2303  ","聯電            ","69696796","11927","848555752","12.55","12.55","11.95","12","-","0.55","12","2,313","12.05","154","15.38"
"2305  ","全友            ","3039228","1098","28468196","9.65","9.7","9.05","9.19","-","0.51","9.19","7","9.22","6","3.01"
"2308  ","台達電          ","8382770","3603","1272590540","154","154.5","148","152.5","-","2.5","152","19","152.5","43","21.15"
"2311  ","日月光          ","22682328","7273","794655519","35.8","36","34.35","34.95","-","0.65","34.9","6","34.95","23","13.92"
"2312  ","金寶            ","18967450","4406","226553628","12.4","12.4","11.6","11.8","-","0.6","11.75","260","11.8","65","11.13"
"2313  ","華通            ","14020301","3443","235280000","17.2","17.2","16.5","16.6","-","0.55","16.6","219","16.65","125","7.38"
"2314  ","台揚            ","1197875","474","11761552","10.05","10.05","9.66","9.72","-","0.33","9.72","74","9.74","29","44.18"
"2316  ","楠梓電          ","7289708","3442","205108730","28.3","28.95","27.6","27.75","-","0.5","27.75","77","27.8","122","1.78"
"2317  ","鴻海            ","64170772","27147","5223362936","83.2","83.2","80.6","81.5","-","1.4","81.4","5","81.5","197","8.85"
"2321  ","東訊            ","201484","34","325249","1.4","1.62","1.4","1.62","+","0.14","1.47","3","1.62","3","0.00"
"2323  ","中環            ","4471810","872","16650149","3.81","3.81","3.65","3.67","-","0.14","3.67","4","3.68","123","0.00"
"2324  ","仁寶            ","22454031","5957","440254843","20.1","20.15","19.15","19.5","-","0.55","19.45","36","19.5","516","10.32"
"2325  ","矽品            ","10889795","3903","524974466","48.65","48.7","47.9","48.15","-","0.4","48.15","8","48.2","4","19.34"
"2327  ","國巨            ","492303","347","25815385","53.1","53.3","52","52.3","-","0.8","52.2","3","52.3","1","9.65"
"2328  ","廣宇            ","1407127","462","16772430","12.25","12.3","11.6","11.7","-","0.55","11.65","37","11.7","38","15.81"
"2329  ","華泰            ","2538157","544","30843786","12.35","12.4","11.8","12.1","-","0.2","12.05","188","12.1","1","9.45"
"2330  ","台積電          ","86994060","27192","13854488100","164","164","154.5","159","-","5","158.5","822","159","825","14.11"
"2331  ","精英            ","1334637","670","25010043","19.05","19.05","18.55","18.7","-","0.35","18.65","28","18.7","6","11.54"
"2332  ","友訊            ","4751898","1509","51047209","11.15","11.15","10.4","10.65","-","0.45","10.65","52","10.7","17","0.00"
"2337  ","旺宏            ","9829457","1144","26190586","2.77","2.77","2.54","2.59","-","0.13","2.59","101","2.6","26","0.00"
"2338  ","光罩            ","111000","48","922930","8.43","8.43","8.2","8.35","-","0.04","8.28","1","8.35","2","0.00"
"2340  ","光磊            ","2007500","672","23308348","11.85","11.9","11.4","11.45","-","0.4","11.45","43","11.5","96","10.7"
"2342  ","茂矽            ","281386","55","662980","2.4","2.44","2.3","2.3","-","0.1","2.3","51","2.31","15","0.00"
"2344  ","華邦電          ","12207983","3164","104685758","8.64","8.7","8.38","8.51","-","0.03","8.5","17","8.51","58","9.9"
"2345  ","智邦            ","8070647","4118","354848992","45.4","45.5","42.75","43.4","-","1.65","43.4","208","43.45","5","15.96"
"2347  ","聯強            ","5522083","2390","184111803","34.05","34.15","32.85","32.85","-","1.1","32.85","116","32.9","6","16.1"
"2348  ","海悅            ","16042","15","424042","25.7","27","25.7","26.65","-","1.85","26.5","1","26.7","1","45.17"
"2349  ","錸德            ","12671374","1010","34289428","2.76","2.78","2.63","2.7","-","0.05","2.7","116","2.71","198","0.00"
"2351  ","順德            ","826236","516","27426088","34.25","34.35","32.3","33.05","-","0.9","33","11","33.05","1","10.36"
"2352  ","佳世達          ","11931775","3061","133244825","11.6","11.6","10.8","11","-","0.55","10.95","174","11","21","10.48"
"2353  ","宏碁            ","59900857","12482","886776737","15.45","15.45","14.2","14.55","-","0.8","14.55","655","14.6","171","90.94"
"2354  ","鴻準            ","5809236","3362","428713754","76","76","72.8","73","-","2.4","73","18","73.1","36","8.71"
"2355  ","敬鵬            ","2680764","1747","183563420","71.3","71.3","66.8","67.4","-","3.5","67.4","57","67.5","21","11.93"
"2356  ","英業達          ","9999611","3522","224312708","23","23","21.9","22.3","-","0.65","22.25","6","22.3","174","14.97"
"2357  ","華碩            ","2032758","1530","557688934","279","280","270","275","-","3","274.5","8","275","185","11.62"
"2358  ","廷鑫            ","53450","20","390665","7.31","7.38","7.28","7.34","-","0.06","7.28","4","7.34","3","0.00"
"2359  ","所羅門          ","620227","296","8690038","14.35","14.35","13.8","13.9","-","0.4","13.85","20","13.9","8","7.64"
"2360  ","致茂            ","542200","442","41606700","77.6","78","76.3","76.5","-","1.1","76.4","7","76.5","5","20.13"
"2362  ","藍天            ","758119","353","21056420","28","28.05","27.5","27.65","-","0.4","27.65","4","27.7","15","30.72"
"2363  ","矽統            ","888751","293","5501107","6.3","6.32","6.1","6.19","-","0.11","6.16","140","6.19","13","309.5"
"2364  ","倫飛            ","169942","45","233430","1.39","1.41","1.36","1.4","+","0.01","1.4","22","1.41","9","0.00"
"2365  ","昆盈            ","213043","98","1953324","9.23","9.27","9.05","9.22","-","0.04","9.09","2","9.22","6","57.63"
"2367  ","燿華            ","2548707","1032","26056520","10.5","10.55","10","10.1","-","0.35","10.05","241","10.1","11","42.08"
"2368  ","金像電          ","9434601","1556","82906576","8.82","9.05","8.15","8.57","-","0.23","8.5","2","8.57","4","0.00"
"2369  ","菱生            ","735465","269","6267495","8.75","8.75","8.3","8.41","-","0.33","8.41","7","8.47","5","0.00"
"2371  ","大同            ","12800261","1344","62068339","4.86","4.93","4.76","4.79","-","0.15","4.79","107","4.82","281","0.00"
"2373  ","震旦行          ","52627","46","2883331","55","55","54.6","54.9","-","0.1","54.9","5","55","3","14.33"
"2374  ","佳能            ","556484","241","8981244","16.3","16.35","15.95","16","-","0.25","16","6","16.05","1","8.25"
"2375  ","智寶            ","178502","43","2381674","13.5","13.5","13.25","13.35","-","0.05","13.35","8","13.45","7","0.00"
"2376  ","技嘉            ","1786337","1055","68791737","39","39.05","38.05","38.1","-","0.9","38.1","195","38.15","4","11.76"
"2377  ","微星            ","6977514","3950","403229391","58.8","59.5","56.2","57.2","-","1.4","57.2","74","57.4","3","12.35"
"2379  ","瑞昱            ","2641973","1851","248554089","96.1","96.8","92.1","92.8","-","3.2","92.8","43","92.9","27","20.58"
"2380  ","虹光            ","189066","73","1312292","7.06","7.08","6.8","6.98","-","0.04","6.95","3","6.98","7","0.00"
"2382  ","廣達            ","10152167","4260","600018480","60.3","60.3","58","59.2","-","1","59.1","2","59.2","109","12.84"
"2383  ","台光電          ","5536295","3331","398253745","72.7","73.6","70.3","71.3","-","0.7","71.3","18","71.4","6","9.44"
"2385  ","群光            ","1833836","1415","137503200","76","76.5","73.8","74.3","-","1.5","74.2","37","74.3","13","13.15"
"2387  ","精元            ","1336129","506","21566197","16.4","16.6","15.8","16","-","0.4","15.9","1","16","2","5.52"
"2388  ","威盛            ","1441665","579","18206811","13.05","13.15","12.05","12.55","-","0.4","12.55","8","12.6","15","4.83"
"2390  ","云辰            ","1560634","850","31151835","20.65","20.8","19.4","19.4","-","1.2","19.4","63","19.65","1","21.09"
"2392  ","正崴            ","1079669","623","45457874","42.8","42.8","41.5","41.6","-","0.95","41.55","11","41.6","12","14.8"
"2393  ","億光            ","4556279","2705","230310341","51.8","52.1","49.5","49.8","-","1.9","49.75","36","49.8","7","12.64"
"2395  ","研華            ","1186322","911","281154390","243","245","231.5","236","-","7","235.5","1","236","8","28.64"
"2397  ","友通            ","995100","677","48921170","50.1","50.8","48.15","48.65","-","1.05","48.6","6","48.7","1","12.84"
"2399  ","映泰            ","243000","60","1817930","7.62","7.62","7.4","7.49","-","0.13","7.41","4","7.49","2","0.00"
"2401  ","凌陽            ","2604778","934","30440142","12","12","11.5","11.55","-","0.4","11.55","59","11.6","21","192.5"
"2402  ","毅嘉            ","1849443","808","27536019","15.45","15.45","14.4","14.65","-","0.75","14.6","48","14.7","10","58.6"
"2404  ","漢唐            ","4394360","2300","222280810","52","52","49.7","50.2","-","1.6","50.2","29","50.3","2","8.67"
"2405  ","浩鑫            ","3224674","1046","29446164","9.38","9.44","8.99","9.06","-","0.29","9.05","32","9.07","6","0.00"
"2406  ","國碩            ","7267664","3202","176567002","25.35","25.35","23.25","23.75","-","1.45","23.75","17","23.8","1","23.28"
"2408  ","南亞科          ","11500873","5966","441833832","38.8","39.2","37.3","38.25","+","0.2","38.25","18","38.3","32","8.28"
"2409  ","友達            ","81817815","14221","768606823","9.5","9.59","9.27","9.35","-","0.07","9.34","2","9.35","337","0.00"
"2412  ","中華電          ","14165270","4180","1586216510","113","113","110.5","112.5","-","0.5","112","168","112.5","142","19.81"
"2413  ","環科            ","692008","362","8007690","12.1","12.1","11.25","11.3","-","0.8","11.3","3","11.35","8","9.5"
"2414  ","精技            ","109269","71","1831140","16.9","16.9","16.6","16.7","-","0.3","16.7","2","16.75","2","12.1"
"2415  ","錩新            ","442524","207","6074220","14.15","14.15","13.25","13.45","-","0.75","13.45","6","13.55","4","13.87"
"2417  ","圓剛            ","295264","139","2625425","9.1","9.1","8.7","8.9","-","0.2","8.89","5","8.9","9","0.00"
"2419  ","仲琦            ","17394112","6398","386977541","22.8","23.1","21.05","21.65","-","0.85","21.65","34","21.7","46","15.03"
"2420  ","新巨            ","451849","353","17201562","39","39","37.65","37.9","-","1.05","37.9","6","38","1","9.13"
"2421  ","建準            ","1686053","868","34213287","20.7","20.85","19.85","19.95","-","0.75","19.95","110","20.05","8","10.78"
"2423  ","固緯            ","36000","24","638150","17.9","17.9","17.6","17.65","-","0.25","17.65","1","17.7","1","10.03"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","25.85","1","26.6","1","0.00"
"2425  ","承啟            ","4506039","2174","90814958","19.7","21.1","19.35","19.45","+","0.25","19.45","8","19.55","1","11.18"
"2426  ","鼎元            ","1595922","713","20972686","13.4","13.45","12.9","13","-","0.5","12.95","28","13","28","13.68"
"2427  ","三商電          ","290000","79","1746090","6.1","6.1","5.93","6","-","0.09","5.98","5","6.01","6","20.69"
"2428  ","興勤            ","699200","475","34088750","49.85","50","47.55","48.85","-","1","48.5","4","48.85","5","9.29"
"2429  ","銘旺科          ","9000","6","66800","7.7","7.7","6.7","6.7","-","0.3","6.75","1","7.7","2","0.00"
"2430  ","燦坤            ","383110","199","9908121","26.1","26.15","25.5","25.8","-","0.3","25.65","1","25.8","18","12.9"
"2431  ","聯昌            ","490010","232","6201374","13.2","13.2","12.3","12.5","-","0.55","12.5","1","12.55","2","113.64"
"2433  ","互盛電          ","365148","271","14929889","41.4","41.45","40.45","40.75","X","0","40.75","5","40.85","1","11.45"
"2434  ","統懋            ","32250","15","243020","7.61","7.78","7.5","7.5","-","0.29","7.31","1","7.5","3","0.00"
"2436  ","偉詮電          ","4073762","1854","87220787","22.25","22.55","20.65","20.8","-","1.35","20.8","23","20.85","8","37.82"
"2437  ","旺詮            ","381200","199","18903238","50.2","50.6","49","49.5","-","0.8","49.5","2","49.6","9","8.95"
"2438  ","翔耀            ","15003","9","177185","11.85","11.85","11.8","11.8","-","0.2","11.65","2","12","8","0.00"
"2439  ","美律            ","4963659","2981","340645671","71.5","71.6","66.8","67.5","-","3.5","67.5","63","67.6","11","20.09"
"2440  ","太空梭          ","28000","22","236680","8.49","8.5","8.35","8.48","-","0.02","8.47","1","8.5","15","0.00"
"2441  ","超豐            ","888910","340","34294046","37.85","38.15","37.2","37.25","-","0.9","37.25","47","37.45","4","10.55"
"2442  ","新美齊          ","106001","48","590415","5.67","5.71","5.49","5.5","-","0.16","5.5","1","5.54","1","0.00"
"2443  ","新利虹          ","155505","60","1178760","7.55","7.69","7.55","7.56","-","0.19","7.55","7","7.56","7","0.00"
"2444  ","友旺            ","728876","280","9839000","13.85","13.85","13.25","13.4","-","0.45","13.35","2","13.4","27","39.41"
"2448  ","晶電            ","22621937","7427","460616090","21","21.1","19.6","19.95","-","0.85","19.95","36","20","172","0.00"
"2449  ","京元電子        ","9982739","4753","277825865","28.55","28.55","27.2","27.35","-","1.2","27.35","101","27.4","257","13.88"
"2450  ","神腦            ","273508","204","11677246","43.4","43.45","41.2","42.9","-","0.45","42.75","1","42.95","1","11.5"
