

2017年01月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1476  ","儒鴻            ","777843","664","254581161","325","330","324.5","326","+","1","325.5","8","326","14","25.08"
"1477  ","聚陽            ","896947","712","105224213","117","118.5","116.5","117"," ","0","117","74","117.5","19","13.62"
"1503  ","士電            ","16063","17","651585","40.7","40.7","40.35","40.35","-","0.35","40.35","5","40.65","1","15.52"
"1504  ","東元            ","3356754","1558","94553691","27.95","28.4","27.9","28.05","+","0.2","28.05","87","28.2","16","17.42"
"1506  ","正道            ","797548","215","11202862","14.05","14.2","13.85","14.05","-","0.1","14","8","14.05","3","117.08"
"1507  ","永大            ","271741","192","12081557","44.35","44.55","44.35","44.4","-","0.1","44.4","9","44.5","2","10.86"
"1512  ","瑞利            ","1557744","448","10429182","6.77","6.8","6.6","6.6","-","0.2","6.6","46","6.64","1","0.00"
"1513  ","中興電          ","1832316","526","38288501","20.85","21","20.85","20.85","+","0.25","20.85","53","20.9","38","17.38"
"1514  ","亞力            ","495006","128","4868014","9.9","9.9","9.77","9.88","+","0.03","9.8","3","9.88","29","17.33"
"1515  ","力山            ","665543","250","10068890","15.15","15.2","14.95","15.05","-","0.1","14.95","14","15.05","6","27.36"
"1516  ","川飛            ","33975","34","674002","19.6","20.2","19.5","19.85","+","0.45","19.7","1","19.9","2","45.11"
"1517  ","利奇            ","129224","44","1331555","10.3","10.35","10.3","10.35"," ","0","10.3","52","10.35","19","45"
"1519  ","華城            ","311184","140","5550706","17.8","17.95","17.75","17.75","+","0.15","17.75","3","17.8","6","14.31"
"1521  ","大億            ","101000","78","8244800","82.5","82.5","81.4","81.4","-","0.6","81.4","27","81.9","3","14.54"
"1522  ","堤維西          ","1015264","587","36446370","36.25","36.35","35.6","35.7","-","0.2","35.7","73","35.8","11","11.3"
"1524  ","耿鼎            ","837184","255","9047540","10.85","10.9","10.75","10.9","+","0.1","10.85","127","10.9","94","9.73"
"1525  ","江申            ","174100","152","18833250","107.5","111","107","107.5","-","1","107.5","2","108","7","14.24"
"1526  ","日馳            ","47004","24","698706","15.05","15.05","14.8","14.85","-","0.05","14.8","3","14.95","1","13.75"
"1527  ","鑽全            ","2666941","2040","249035828","92.7","94.8","92.2","93","+","1.3","93","35","93.2","2","15.58"
"1528  ","恩德            ","76230","46","768100","10.1","10.1","10.05","10.05","-","0.05","10.05","32","10.1","4","167.5"
"1529  ","樂士            ","26000","11","87580","3.32","3.39","3.32","3.39","+","0.07","3.39","10","3.59","5","0.00"
"1530  ","亞崴            ","101300","65","3088299","30","31","29.7","30.7","+","0.7","30.2","1","30.7","5","23.98"
"1531  ","高林股          ","43000","26","699400","16.25","16.35","16.2","16.3","-","0.05","16.25","6","16.35","3","37.05"
"1532  ","勤美            ","445504","264","13815520","31.1","31.25","30.95","31","-","0.1","31","48","31.1","289","11.19"
"1533  ","車王電          ","255895","216","10913861","41.8","43.6","41.5","42.1","+","0.55","42.1","11","42.15","1","41.68"
"1535  ","中宇            ","48126","46","2352397","48.9","48.95","48.8","48.85","+","0.15","48.85","1","48.9","4","18.57"
"1536  ","和大            ","1934361","1502","250659240","130.5","131.5","127.5","129.5","+","0.5","129.5","18","130","151","28.03"
"1537  ","廣隆            ","55244","64","8726923","159","159","157","158","-","0.5","158","8","158.5","28","15.06"
"1538  ","正峰新          ","120522","45","718664","5.95","6.02","5.92","5.93","-","0.01","5.93","9","5.95","2","0.00"
"1539  ","巨庭            ","154000","111","4252500","27.3","27.8","27.3","27.6","+","0.4","27.6","9","27.65","46","13.21"
"1540  ","喬福            ","209240","92","2915870","14.05","14.05","13.8","14.05"," ","0","14","2","14.05","3","0.00"
"1541  ","錩泰            ","211034","180","12855775","60.1","61.2","60.1","61.1","+","1","61","1","61.1","2","16.6"
"1558  ","伸興            ","25435","30","4125905","160.5","163","160.5","163","+","1","161","4","163","10","12.65"
"1560  ","中砂            ","1200554","729","77354585","64","65","63.8","65","+","0.8","64.8","3","65","81","19.46"
"1568  ","倉佑            ","440000","303","14267000","32.35","32.55","32.1","32.5","+","0.55","32.45","1","32.5","6","21.24"
"1582  ","信錦            ","348009","293","21704859","62.2","62.7","61.9","62.6","+","0.4","62.6","3","62.7","16","11.18"
"1583  ","程泰            ","6100","6","353580","56.6","58.5","56.6","58.4","+","0.7","58","1","58.5","5","24.75"
"1589  ","永冠-KY         ","432482","314","45347868","104.5","105.5","104","105","+","0.5","105","19","105.5","26","10.18"
"1590  ","亞德客-KY       ","420991","411","108469191","260","260.5","255","258.5","+","2","258","2","258.5","2","24.43"
"1592  ","英瑞-KY         ","172061","138","8669237","50.2","50.8","50.1","50.3","+","0.4","50.3","1","50.4","1","13"
"1598  ","岱宇            ","52010","40","2160114","41.8","41.8","41.25","41.4","-","0.15","41.3","1","41.45","9","10.51"
"1603  ","華電            ","163669","82","3560949","21.25","22","21.25","21.8","+","0.35","21.8","6","21.9","7","6.71"
"1604  ","聲寶            ","627412","290","11400297","18.3","18.3","18.05","18.2","-","0.1","18.1","13","18.2","1","11.3"
"1605  ","華新            ","4742021","1241","57335138","12.05","12.2","11.95","12.1","+","0.05","12.05","1,021","12.1","92","10.61"
"1608  ","華榮            ","2655998","642","23774329","9","9.13","8.7","8.89","-","0.24","8.89","2","8.92","5","28.68"
"1609  ","大亞            ","2377872","547","13702364","5.73","5.83","5.68","5.71","+","0.03","5.7","30","5.71","18","0.00"
"1611  ","中電            ","1815010","464","14262590","7.67","7.98","7.67","7.7","+","0.03","7.7","7","7.79","1","0.00"
"1612  ","宏泰            ","64005","30","577335","8.97","9.13","8.97","9.1","+","0.05","9.03","6","9.05","5","37.92"
"1613  ","台一            ","144762","46","364549","2.53","2.56","2.45","2.56","+","0.04","2.48","21","2.56","3","0.00"
"1614  ","三洋電          ","76450","46","1871380","24.4","24.6","24.4","24.5","+","0.2","24.4","1","24.45","1","18.01"
"1615  ","大山            ","1000","1","10500","10.5","10.5","10.5","10.5"," ","0","10.4","1","10.5","1","25"
"1616  ","億泰            ","284000","48","1479590","5.17","5.25","5.16","5.23","+","0.01","5.2","3","5.23","11","47.55"
"1617  ","榮星            ","96000","56","793640","8.43","8.43","8.16","8.25","-","0.17","8.22","3","8.25","1","22.3"
"1618  ","合機            ","83409","20","703905","8.42","8.46","8.4","8.41","+","0.01","8.41","1","8.43","1","11.52"
"1626  ","艾美特-KY       ","50517","26","1302959","26","26","25.65","25.65","-","0.05","25.6","5","25.9","1","29.48"
"1701  ","中化            ","261047","114","4733396","18.15","18.2","18.05","18.05","-","0.1","18.05","6","18.15","1","17.19"
"1702  ","南僑            ","422998","294","26993972","63.8","64","63.6","63.8"," ","0","63.8","33","63.9","30","12.89"
"1704  ","榮化            ","2517999","1060","109774900","43.1","43.85","43.1","43.8","+","0.85","43.75","13","43.8","126","8.99"
"1707  ","葡萄王          ","1006992","802","181118549","180.5","182","179","179"," ","0","179","23","179.5","10","19.67"
"1708  ","東鹼            ","4694911","2273","140622222","29.85","30.4","29.65","29.9","+","0.85","29.85","43","29.9","15","42.71"
"1709  ","和益            ","860469","250","14708823","17.1","17.15","17.05","17.05","+","0.05","17.05","35","17.1","131","10.09"
"1710  ","東聯            ","3018826","1473","80146120","26.5","26.75","26.3","26.7","+","0.5","26.65","5","26.7","177","0.00"
"1711  ","永光            ","286995","143","5764543","20.1","20.15","20.05","20.05","-","0.05","20.05","216","20.15","62","20.05"
"1712  ","興農            ","996169","186","15254676","15.35","15.4","15.3","15.4","+","0.05","15.35","102","15.4","20","9.01"
"1713  ","國化            ","11267","18","167764","15","15","14.9","15"," ","0","14.9","2","15","2","26.79"
"1714  ","和桐            ","1170140","351","9870050","8.41","8.48","8.41","8.44","+","0.03","8.43","28","8.44","2","105.5"
"1715  ","萬洲            ","225954","118","2614664","11.65","11.65","11.5","11.55","-","0.1","11.55","22","11.6","13","0.00"
"1717  ","長興            ","1007857","506","34066373","33.7","33.95","33.7","33.75","+","0.05","33.75","18","33.8","17","12.18"
"1718  ","中纖            ","4793272","887","42465920","8.8","8.92","8.78","8.83","+","0.07","8.83","248","8.84","30","0.00"
"1720  ","生達            ","94013","66","3050970","32.4","32.55","32.35","32.5","+","0.15","32.45","1","32.55","16","17.2"
"1721  ","三晃            ","344261","135","5174378","15","15.1","14.95","14.95"," ","0","14.9","86","14.95","5","23.73"
"1722  ","台肥            ","1138328","810","46125026","40.4","40.65","40.4","40.5","+","0.35","40.5","16","40.6","25","24.85"
"1723  ","中碳            ","366472","285","44962781","122","123","122","123","+","1","122.5","247","123","40","30.83"
"1724  ","台硝            ","82006","34","1345796","16.35","16.45","16.3","16.45","+","0.1","16.4","6","16.45","5","7.91"
"1725  ","元禎            ","11168","9","158552","14.3","14.3","14.05","14.2","-","0.2","14.15","7","14.3","2","13.52"
"1726  ","永記            ","20555","31","1661824","80.5","81.1","80.5","81.1","+","0.8","81.1","1","81.5","7","13.04"
"1727  ","中華化          ","106522","27","1413690","13.3","13.35","13.25","13.3"," ","0","13.25","18","13.3","9","16.22"
"1729  ","必翔            ","364148","103","23184972","63.5","64.1","63.4","64","+","0.5","63.8","41","64","18","0.00"
"1730  ","花仙子          ","89252","52","3410150","38.35","38.35","38.05","38.2","+","0.05","38.15","1","38.2","3","12.65"
"1731  ","美吾華          ","132696","58","1852268","14","14","13.85","14"," ","0","13.95","6","14","9","21.88"
"1732  ","毛寶            ","100001","44","1330563","13.4","13.4","13.3","13.35"," ","0","13.35","3","13.4","1","0.00"
"1733  ","五鼎            ","77300","59","3096026","40.25","40.25","39.9","40.1","+","0.2","40.05","2","40.15","7","19.19"
"1734  ","杏輝            ","211978","149","5065012","24.1","24.1","23.8","23.95","-","0.15","23.9","5","23.95","2","95.8"
"1735  ","日勝化          ","65000","23","808850","12.4","12.5","12.4","12.4","-","0.05","12.4","74","12.55","19","13.05"
"1736  ","喬山            ","48813","45","2205491","45.2","45.45","45","45.1"," ","0","45.1","8","45.2","1","19.27"
"1737  ","臺鹽            ","944053","331","27954705","29.65","29.8","29.45","29.65","+","0.1","29.6","23","29.65","5","18.65"
"1762  ","中化生          ","37127","38","999940","26.8","27.05","26.8","27","+","0.2","26.9","3","27","4","22.31"
"1773  ","勝一            ","56830","50","3085001","54.6","54.6","54.1","54.3","-","0.3","54.3","3","54.4","1","11.1"
"1776  ","展宇            ","14004","13","298084","21.5","21.5","21.2","21.5","-","0.05","21.2","5","21.5","9","11.56"
"1783  ","和康生          ","46014","40","1125450","24.35","24.75","24.3","24.5"," ","0","24.5","2","24.6","1","0.00"
"1786  ","科妍            ","128070","113","6511935","51.4","51.8","50.6","50.7","-","0.7","50.6","2","50.7","14","0.00"
"1789  ","神隆            ","460505","287","17616831","38.25","38.5","38.15","38.25"," ","0","38.2","56","38.25","6","41.13"
"1802  ","台玻            ","2158259","541","28336467","13.2","13.25","13.05","13.1","-","0.1","13.05","360","13.1","4","0.00"
"1805  ","寶徠            ","8148","10","45953","5.75","5.75","5.53","5.66"," ","0","5.66","1","5.67","3","4.39"
"1806  ","冠軍            ","195004","82","1380238","7.13","7.13","7.02","7.08","-","0.03","7.08","7","7.09","44","0.00"
"1808  ","潤隆            ","1647090","360","57204916","34.8","35","34.3","34.8","-","0.2","34.8","57","34.85","32","9.46"
"1809  ","中釉            ","263512","86","3225691","12.3","12.3","12.2","12.25"," ","0","12.25","18","12.3","43","16.33"
"1810  ","和成            ","1676560","581","16179723","9.54","9.75","9.53","9.62","+","0.13","9.61","19","9.62","4","11.19"
"1817  ","凱撒衛          ","95400","36","3480150","36.45","36.6","36.4","36.5"," ","0","36.5","26","36.65","2","11.16"
"1902  ","台紙            ","10806662","2324","143684991","12.95","13.6","12.8","13.6","+","1.2","13.6","3,591","--","0","52.31"
"1903  ","士紙            ","116005","75","3785215","32.3","32.9","32.3","32.85","+","0.7","32.75","1","32.85","4","0.00"
"1904  ","正隆            ","5763774","1595","83704525","14.55","14.75","14.35","14.45","-","0.05","14.45","40","14.5","103","14.45"
"1905  ","華紙            ","2802526","645","28064773","10.05","10.1","9.96","9.96","-","0.04","9.95","47","9.96","2","25.54"
"1906  ","寶隆            ","13007097","5883","349115036","25.7","27.85","25.35","27.85","+","2.5","27.85","230","--","0","39.79"
"1907  ","永豐餘          ","3604548","953","39426073","10.95","11.05","10.85","10.9"," ","0","10.9","7","10.95","316","363.33"
"1909  ","榮成            ","32168979","9423","781229052","24","24.7","23.65","24.55","+","0.75","24.5","385","24.55","46","18.05"
"2002  ","中鋼            ","17919982","4991","452097021","25.2","25.3","25.15","25.25","+","0.15","25.2","362","25.25","1,084","35.56"
"2002A ","中鋼特          ","5000","5","209250","41.85","41.85","41.85","41.85","-","0.05","41.85","1","41.95","5","0.00"
"2006  ","東和鋼鐵        ","400870","195","8463711","21","21.25","21","21.15","+","0.1","21.1","7","21.15","78","13.65"
"2007  ","燁興            ","326853","66","1513512","4.61","4.68","4.56","4.66","+","0.01","4.65","12","4.66","13","0.00"
"2008  ","高興昌          ","5107519","868","58740468","10.65","11.6","10.65","11.6","+","1.05","11.6","73","--","0","11.37"
"2009  ","第一銅          ","537376","224","4194722","7.59","7.99","7.59","7.8","+","0.23","7.8","39","7.82","25","0.00"
"2010  ","春源            ","231174","116","2749809","11.8","11.95","11.8","11.9"," ","0","11.85","50","11.9","1","8.44"
"2012  ","春雨            ","46006","17","620129","13.45","13.5","13.45","13.45"," ","0","13.45","65","13.5","3","23.19"
"2013  ","中鋼構          ","111203","46","2382991","21.4","21.5","21.35","21.45","+","0.1","21.4","12","21.45","14","36.36"
"2014  ","中鴻            ","26649793","5018","283231223","10.4","10.8","10.4","10.6","+","0.3","10.6","293","10.65","118","16.06"
"2015  ","豐興            ","319827","177","15323243","47.7","48","47.7","47.9","+","0.15","47.9","9","47.95","10","13.38"
"2017  ","官田鋼          ","121518","78","1051184","8.63","8.78","8.61","8.66","+","0.03","8.66","1","8.72","2","43.3"
"2020  ","美亞            ","544593","204","7474959","13.7","13.8","13.65","13.7"," ","0","13.7","5","13.75","23","8.78"
"2022  ","聚亨            ","3982981","646","20238825","4.91","5.19","4.91","5.1","+","0.21","5.09","20","5.1","5","0.00"
"2023  ","燁輝            ","7670079","2486","96516842","12.5","12.7","12.45","12.55","+","0.2","12.55","201","12.6","372","17.43"
"2024  ","志聯            ","233115","94","2013502","8.59","8.7","8.51","8.59","+","0.13","8.59","15","8.67","1","12.82"
"2025  ","千興            ","176276","39","496302","2.82","2.85","2.79","2.8","-","0.01","2.8","30","2.84","5","0.00"
"2027  ","大成鋼          ","725638","326","13137939","18.1","18.25","18","18.2","+","0.1","18.15","4","18.2","21","303.33"
"2028  ","威致            ","190198","26","761646","4","4.02","4","4.02","+","0.02","4.02","7","4.03","20","0.00"
"2029  ","盛餘            ","1445755","1007","50566509","34.7","35.2","34.3","35.05","+","0.75","35.05","2","35.1","2","11.2"
"2030  ","彰源            ","729947","242","7546993","10.25","10.45","10.25","10.4","+","0.1","10.35","19","10.4","4","0.00"
"2031  ","新光鋼          ","2697202","1084","60353030","22.05","22.5","22.05","22.45","+","0.45","22.45","14","22.5","443","25.8"
"2032  ","新鋼            ","214134","72","2274807","10.45","10.7","10.45","10.55","+","0.1","10.5","31","10.6","4","25.12"
"2033  ","佳大            ","65000","32","579680","8.92","9","8.89","8.99","+","0.01","8.98","5","8.99","4","29"
"2034  ","允強            ","1729616","1043","48325790","28","28.15","27.75","27.85"," ","0","27.85","75","27.95","2","17.97"
"2038  ","海光            ","62000","24","418050","6.7","6.79","6.7","6.76","+","0.06","6.74","9","6.76","20","0.00"
"2049  ","上銀            ","6605893","4692","1061921800","157","163.5","157","160.5","+","4.5","160.5","36","161","59","45.6"
"2059  ","川湖            ","209090","173","86647625","416","419","410","414","-","1","413","1","414.5","2","29.3"
"2062  ","橋椿            ","3084635","1626","135155657","43","44.3","43","43.9","+","1.05","43.9","34","43.95","4","9.54"
"2069  ","運錩            ","1830000","731","44955350","24.25","24.95","24.25","24.65","+","0.4","24.6","2","24.65","28","18.53"
"2101  ","南港            ","350729","220","10347749","29.65","29.65","29.4","29.4","-","0.15","29.4","15","29.45","1","21.78"
"2102  ","泰豐            ","10783627","2349","168586317","15.5","15.8","15.25","15.8","+","1.4","15.8","5,385","--","0","58.52"
"2103  ","台橡            ","2494676","1234","91546940","36.9","36.9","36.45","36.7","-","0.35","36.7","88","36.75","19","30.58"
"2104  ","中橡            ","1474539","791","41769915","28.35","28.5","28.15","28.25","-","0.45","28.25","54","28.3","35","12.9"
"2105  ","正新            ","5712790","2346","356062389","62.1","62.7","61.9","62.4","+","0.6","62.4","148","62.5","209","14.21"
"2106  ","建大            ","322748","228","15415319","47.8","48.15","47.6","47.75","+","0.1","47.75","14","47.9","1","13.76"
"2107  ","厚生            ","247973","147","3879968","15.65","15.7","15.6","15.65"," ","0","15.65","10","15.7","28","20.06"
"2108  ","南帝            ","421029","213","9603398","22.8","22.95","22.65","22.7","-","0.1","22.7","6","22.75","122","11.35"
"2109  ","華豐            ","127654","63","1418759","11.1","11.2","11","11.15","+","0.05","11.15","2","11.2","45","26.55"
"2114  ","鑫永銓          ","43368","45","3314236","77.2","77.2","76.1","77.1","-","0.1","76.3","2","77","10","15.51"
"2115  ","六暉-KY         ","159100","133","8527340","53.8","54.3","53.1","53.6","+","0.1","53.6","6","53.9","2","13.96"
"2201  ","裕隆            ","2531880","1119","69278766","27.2","27.7","27.1","27.4","+","0.25","27.4","8","27.45","60","14.73"
"2204  ","中華            ","1981409","714","56418286","28.5","28.55","28.3","28.4","-","0.15","28.4","58","28.45","1","11.59"
"2206  ","三陽工業        ","706195","206","14402792","20.5","20.5","20.25","20.3","-","0.05","20.3","9","20.35","14","0.00"
"2207  ","和泰車          ","237373","210","84902407","357.5","359","355","357","+","1","356.5","1","357","3","18.97"
"2208  ","台船            ","490493","265","6779776","13.8","13.85","13.75","13.85","+","0.05","13.8","23","13.85","90","0.00"
"2227  ","裕日車          ","28182","31","5537126","197.5","197.5","196","196.5","+","0.5","196.5","1","197","4","13.92"
"2228  ","劍麟            ","103169","96","18352082","176.5","178.5","176.5","177.5"," ","0","177.5","3","178.5","26","19.48"
"2231  ","為升            ","147426","156","36873500","248.5","251.5","248.5","250","+","3","249","10","250","10","19.26"
"2236  ","百達-KY         ","67164","51","3863848","58","58","57.1","57.4","-","0.8","57.2","2","57.5","10","19.86"
"2239  ","英利-KY         ","62061","54","11453663","185.5","185.5","184","184.5"," ","0","184.5","4","185","3","11.71"
"2301  ","光寶科          ","4094770","2371","196957019","47.75","48.45","47.7","48.45","+","0.95","48.4","13","48.45","119","12.05"
"2302  ","麗正            ","420081","162","2760145","6.66","6.67","6.51","6.52","-","0.13","6.52","25","6.56","2","59.27"
"2303  ","聯電            ","23688080","4727","274812285","11.6","11.65","11.55","11.55","-","0.05","11.55","2,444","11.6","218","15.82"
"2305  ","全友            ","851837","271","7545351","8.88","8.91","8.77","8.91","+","0.15","8.9","5","8.91","7","2.9"
"2308  ","台達電          ","9099441","3626","1581866323","172.5","175","171","173.5","+","3","173.5","40","174","135","23.7"
"2311  ","日月光          ","13215905","5700","443834934","33.45","33.9","33.35","33.7","+","0.35","33.65","197","33.7","10","13.81"
"2312  ","金寶            ","2595076","698","32421790","12.5","12.55","12.45","12.55","+","0.05","12.5","462","12.55","288","13.07"
"2313  ","華通            ","11877652","2912","197467963","16.6","16.7","16.45","16.65","+","0.15","16.6","1,312","16.65","80","11.4"
"2314  ","台揚            ","667569","325","16603685","24.6","25","24.6","24.65","+","0.1","24.65","17","24.7","1","35.72"
"2316  ","楠梓電          ","872280","369","15140901","17.5","17.5","17.2","17.45","+","0.05","17.4","11","17.45","5","0.00"
"2317  ","鴻海            ","27882026","10370","2334639337","83.5","84","83.4","84","+","0.6","83.9","3","84","2,581","10.95"
"2321  ","東訊            ","1264733","187","5019793","3.64","4.1","3.64","3.81","-","0.09","3.81","144","3.82","5","95.25"
"2323  ","中環            ","2730351","547","9597348","3.53","3.54","3.5","3.52","+","0.02","3.52","7","3.53","179","0.00"
"2324  ","仁寶            ","8087183","2262","152831227","19","19","18.8","18.9","+","0.05","18.9","302","18.95","23","10.62"
"2325  ","矽品            ","2674407","1313","128078127","47.75","48.1","47.7","47.85","+","0.25","47.8","82","47.85","40","21.65"
"2327  ","國巨            ","2359040","1257","164744360","69.6","70.4","68.5","70"," ","0","70","90","70.1","31","10.74"
"2328  ","廣宇            ","9658531","3710","245508973","25.15","25.7","25","25.4","+","0.4","25.4","105","25.45","217","13.37"
"2329  ","華泰            ","1322633","462","14819617","11.15","11.3","11.15","11.2","+","0.1","11.15","115","11.2","20","10.77"
"2330  ","台積電          ","58299156","13560","10699572592","182.5","185","182.5","185","+","4","184.5","3","185","3,238","15.64"
"2331  ","精英            ","4948620","1703","92413513","18.15","18.9","18.15","18.6","+","0.45","18.6","83","18.65","5","0.00"
"2332  ","友訊            ","744806","238","7798071","10.5","10.55","10.4","10.4","-","0.1","10.4","392","10.5","37","0.00"
"2337  ","旺宏            ","19441659","3012","126742224","6.4","6.6","6.31","6.6","+","0.32","6.59","68","6.6","796","0.00"
"2338  ","光罩            ","1073605","357","10011672","9.2","9.4","9.2","9.22","+","0.06","9.22","8","9.23","1","0.00"
"2340  ","光磊            ","1748666","549","24709188","14.15","14.2","14.05","14.05","-","0.05","14.05","60","14.1","54","9.12"
"2342  ","茂矽            ","317715","123","895476","2.82","2.83","2.8","2.83","+","0.01","2.83","40","2.85","46","0.00"
"2344  ","華邦電          ","161866596","26268","2030506129","12.1","12.85","12.1","12.85","+","1.15","12.85","13,135","--","0","15.86"
"2345  ","智邦            ","8788579","4805","495937264","54.5","57.7","54.5","56.8","+","2.5","56.8","9","56.9","33","17.01"
"2347  ","聯強            ","2307702","1179","75221199","32.55","32.75","32.4","32.65","+","0.3","32.6","36","32.65","136","13.72"
"2348  ","海悅            ","2068","6","36385","17.75","17.75","17.45","17.45","-","0.65","17.4","1","18.05","1","124.64"
"2349  ","錸德            ","6445825","1211","33669567","5.25","5.28","5.18","5.2","+","0.06","5.19","198","5.2","51","0.00"
"2351  ","順德            ","1422461","981","63978320","44.8","45.45","44.65","44.95","+","0.3","44.95","50","45","11","12.95"
"2352  ","佳世達          ","14399598","2960","235466213","16.15","16.5","16.1","16.35","+","0.25","16.3","128","16.35","1,216","10.76"
"2353  ","宏碁            ","14742665","3768","215420885","14.65","14.7","14.5","14.65","+","0.15","14.6","1,466","14.65","446","41.86"
"2354  ","鴻準            ","7310045","4606","635004261","85.3","88.2","85.2","87.2","+","2.6","87.2","35","87.4","1","10.47"
"2355  ","敬鵬            ","632113","410","39128658","62","62.1","61.6","61.7","+","0.1","61.7","4","61.8","18","10.08"
"2356  ","英業達          ","4684131","2134","109822698","23.4","23.55","23.3","23.55","+","0.35","23.5","10","23.55","299","17.44"
"2357  ","華碩            ","869759","648","240112225","275","277","275","277","+","3.5","276","1","277","137","10.94"
"2358  ","廷鑫            ","112012","70","1639467","14.7","14.8","14.45","14.65","+","0.25","14.6","13","14.65","2","0.00"
"2359  ","所羅門          ","512667","228","7911398","15.4","15.6","15.35","15.35","-","0.05","15.35","3","15.45","115","10.59"
"2360  ","致茂            ","281447","238","23041484","81.9","82.1","81.1","81.9"," ","0","81.9","4","82","5","19.88"
"2362  ","藍天            ","800799","245","21984800","27.35","27.55","27.3","27.5","+","0.15","27.35","1","27.5","60","32.35"
"2363  ","矽統            ","761248","233","5252495","6.9","6.97","6.87","6.89","-","0.01","6.89","153","6.9","3","689"
"2364  ","倫飛            ","30301","39","75023","2.5","2.52","2.45","2.52","+","0.01","2.52","1","2.53","8","0.00"
"2365  ","昆盈            ","512033","196","4484193","8.8","8.82","8.7","8.77","-","0.09","8.75","1","8.77","12","0.00"
"2367  ","燿華            ","1403009","389","13304139","9.45","9.52","9.41","9.47","+","0.09","9.46","21","9.47","4","0.00"
"2368  ","金像電          ","4462585","997","47600861","10.45","10.8","10.45","10.6","+","0.2","10.55","211","10.6","70","0.00"
"2369  ","菱生            ","981825","362","11451199","11.7","11.75","11.6","11.65","-","0.05","11.65","102","11.7","99","25.33"
"2371  ","大同            ","91450307","15076","1347753500","14.1","15.25","13.9","15.25","+","1.35","15.25","998","--","0","0.00"
"2373  ","震旦行          ","341583","298","18460818","54.1","54.3","53.8","54.3","+","0.3","54.3","4","54.4","3","13.85"
"2374  ","佳能            ","208160","155","3498261","16.8","16.9","16.75","16.75","-","0.05","16.75","50","16.8","1","13.73"
"2375  ","智寶            ","338160","177","5504748","16.6","16.6","16.15","16.4","-","0.1","16.3","3","16.45","20","0.00"
"2376  ","技嘉            ","1063623","788","43586799","41.15","41.25","40.9","41.1","+","0.2","41.05","4","41.1","16","12.31"
"2377  ","微星            ","3632314","2540","271413369","74.3","75","74.1","74.8","+","1","74.8","11","74.9","20","13.29"
"2379  ","瑞昱            ","2191312","1611","240682840","112.5","112.5","108","108.5","-","1.5","108.5","120","109","4","17.79"
"2380  ","虹光            ","233244","97","1608658","6.92","6.96","6.83","6.85","-","0.07","6.85","14","6.86","10","0.00"
"2382  ","廣達            ","12436891","1519","788597968","63.5","63.6","63.4","63.5","+","0.2","63.4","12","63.5","120","15.26"
"2383  ","台光電          ","10262918","4805","1123727827","103.5","111.5","103.5","111.5","+","10","111.5","1,273","--","0","13.82"
"2385  ","群光            ","796084","689","58752316","72.7","74.4","72.7","74.3","+","2.1","74.1","11","74.3","28","14.32"
"2387  ","精元            ","493407","268","8901729","18.15","18.25","17.9","18.15"," ","0","18.05","1","18.15","22","5.65"
"2388  ","威盛            ","676675","317","7660705","11.4","11.5","11.2","11.25","-","0.15","11.25","35","11.3","29","0.00"
"2390  ","云辰            ","365500","187","6058900","16.5","16.65","16.5","16.5","+","0.05","16.5","42","16.6","13","235.71"
"2392  ","正崴            ","477027","327","17252215","36.4","36.4","36.1","36.15","-","0.05","36.15","22","36.2","3","35.79"
"2393  ","億光            ","575970","396","28152128","49.15","49.3","48.65","48.85","-","0.2","48.8","19","48.85","23","11.33"
"2395  ","研華            ","362409","335","96332794","267","268","265","266.5","+","1.5","265.5","10","266.5","16","30.18"
"2397  ","友通            ","283000","187","14296700","50.8","50.9","50.2","50.6","-","0.2","50.5","3","50.7","4","12.13"
"2399  ","映泰            ","360003","141","3162394","8.85","9","8.7","8.85","-","0.04","8.85","1","8.86","2","0.00"
"2401  ","凌陽            ","1213031","523","13668591","11.3","11.35","11.2","11.25","-","0.05","11.25","71","11.3","107","22.06"
"2402  ","毅嘉            ","1569132","649","25222824","16.15","16.2","15.95","16.15","+","0.05","16.1","44","16.15","11","0.00"
"2404  ","漢唐            ","605580","333","31043175","51.1","51.4","51.1","51.3","+","0.3","51.2","224","51.3","2","9.23"
"2405  ","浩鑫            ","2875411","756","25191078","8.7","8.85","8.66","8.7"," ","0","8.7","45","8.71","8","0.00"
"2406  ","國碩            ","5042962","1859","120566825","23.75","24.15","23.7","24","+","0.6","23.95","32","24","103","24.49"
"2408  ","南亞科          ","7161591","3162","342607314","47.8","48.35","47.5","47.5","-","0.3","47.5","65","47.6","11","23.63"
"2409  ","友達            ","40196970","6764","514399229","12.9","12.9","12.7","12.85","+","0.05","12.8","2,796","12.85","368","0.00"
"2412  ","中華電          ","8353907","4266","849903764","102","102","101.5","101.5"," ","0","101.5","4,159","102","817","18.87"
"2413  ","環科            ","242050","126","2877232","11.7","12","11.7","11.8","+","0.1","11.75","30","11.8","2","18.44"
"2414  ","精技            ","136328","44","2364939","17.3","17.45","17.25","17.35","+","0.1","17.25","7","17.35","4","11.41"
"2415  ","錩新            ","3968807","1980","112320063","27.4","28.65","27.25","28.65","+","1.45","28.6","6","28.65","2","15.66"
