

2016年06月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1540  ","喬福            ","84710","45","1323675","15.25","16","15.25","15.75","+","0.55","15.5","1","15.75","1","45"
"1541  ","錩泰            ","145249","121","8369842","57.1","58","57.1","57.9","+","0.9","57.7","6","57.9","19","13.47"
"1558  ","伸興            ","43639","42","6464572","148","149","147.5","147.5"," ","0","147.5","4","148","1","10.74"
"1560  ","中砂            ","93196","83","4672258","50.3","50.3","50","50.3","+","0.3","50.1","3","50.3","38","13.41"
"1568  ","倉佑            ","5182438","2304","131792138","24.25","26.3","24.1","25.9","+","1.95","25.85","12","25.9","10","16.09"
"1582  ","信錦            ","195100","169","10343900","53.2","53.3","52.8","52.8","-","0.2","52.8","4","53","7","10.08"
"1583  ","程泰            ","15060","14","871174","57.7","58.3","57.3","58","+","0.3","57.8","1","58","1","10.6"
"1589  ","永冠-KY         ","408802","342","88454430","217","218.5","215","216","-","1","216","14","216.5","2","18.12"
"1590  ","亞德客-KY       ","1225625","1099","293713125","240","244.5","237","238"," ","0","237.5","5","238","70","27.32"
"1592  ","英瑞-KY         ","1782008","1258","100711252","56.8","57.7","55.3","55.9","-","0.1","55.8","26","56","37","20.86"
"1603  ","華電            ","195883","44","2527696","12.95","12.95","12.85","12.95","+","0.05","12.85","30","12.95","17","7.15"
"1604  ","聲寶            ","506469","293","7006368","13.85","13.9","13.75","13.9","+","0.05","13.85","3","13.9","91","11.21"
"1605  ","華新            ","6280910","2439","55700852","8.95","8.99","8.81","8.83","-","0.1","8.83","37","8.85","353","11.47"
"1608  ","華榮            ","82289","25","527017","6.4","6.46","6.37","6.38","-","0.02","6.39","1","6.42","9","0.00"
"1609  ","大亞            ","310969","40","1335465","4.3","4.31","4.28","4.28","-","0.02","4.28","103","4.3","21","0.00"
"1611  ","中電            ","109095","41","829769","7.7","7.7","7.58","7.59","-","0.02","7.59","42","7.66","5","54.21"
"1612  ","宏泰            ","92285","27","751766","8.1","8.3","8.1","8.3","+","0.19","8.12","20","8.3","4","138.33"
"1613  ","台一            ","66005","25","186913","2.8","2.85","2.8","2.85","+","0.01","2.81","3","2.85","2","0.00"
"1614  ","三洋電          ","84000","47","2041800","24.2","24.45","24.2","24.25","-","0.2","24.25","1","24.3","3","19.72"
"1615  ","大山            ","8000","7","69700","8.61","8.87","8.61","8.87","+","0.09","8.77","2","8.88","2","295.67"
"1616  ","億泰            ","212003","41","839150","3.98","3.99","3.93","3.99","+","0.01","3.93","40","3.99","8","0.00"
"1617  ","榮星            ","7000","2","46340","6.62","6.62","6.62","6.62"," ","0","6.57","3","6.62","2","16.97"
"1618  ","合機            ","74071","17","554055","7.5","7.5","7.45","7.45","-","0.05","7.45","18","7.5","2","12.63"
"1626  ","艾美特-KY       ","124000","80","3366900","27.5","27.5","27","27","-","0.5","27","117","27.2","5","0.00"
"1701  ","中化            ","82956","53","1537633","18.45","18.6","18.45","18.55"," ","0","18.5","34","18.55","5","15.72"
"1702  ","南僑            ","654856","496","42387310","65.1","65.2","64.2","64.7","-","0.4","64.6","7","64.7","3","14.44"
"1704  ","榮化            ","2238135","1346","82091816","37","37.1","36.5","36.6","-","0.2","36.55","69","36.6","4","2.98"
"1707  ","葡萄王          ","1440921","1155","301189647","208","211","207","207.5","+","2","207.5","8","208","6","24.64"
"1708  ","東鹼            ","110251","88","3007450","27.55","27.55","27.15","27.25","-","0.05","27.2","18","27.35","3","14.49"
"1709  ","和益            ","327678","115","5269630","16.05","16.1","16.05","16.1","+","0.05","16.05","17","16.1","74","9.2"
"1710  ","東聯            ","446123","378","8908682","20.05","20.2","19.8","19.9","-","0.1","19.85","3","19.9","17","0.00"
"1711  ","永光            ","761984","408","15833260","20.8","21","20.65","20.75"," ","0","20.7","17","20.75","9","18.86"
"1712  ","興農            ","430080","185","6040627","14","14.1","14","14.05","+","0.05","14","171","14.05","16","9.69"
"1713  ","國化            ","43000","18","644200","15.05","15.05","14.95","15","-","0.05","14.9","7","14.95","5","32.61"
"1714  ","和桐            ","505134","329","3570900","7.1","7.11","7.02","7.09","-","0.01","7.07","11","7.1","69","15.09"
"1715  ","萬洲            ","101555","37","1231170","12.1","12.2","12.1","12.2","+","0.05","12.15","8","12.2","50","23.92"
"1717  ","長興            ","474151","377","15636133","33","33.05","32.9","33"," ","0","32.9","51","33","23","11.66"
"1718  ","中纖            ","2800161","895","20567771","7.4","7.42","7.31","7.33","-","0.09","7.33","13","7.34","2","146.6"
"1720  ","生達            ","215050","137","7160954","33.35","33.45","33.2","33.35","+","0.05","33.3","4","33.35","4","18.32"
"1721  ","三晃            ","3099905","1021","49739880","16.2","16.5","15.6","16.1"," ","0","16.1","119","16.15","35","41.28"
"1722  ","台肥            ","1951022","1527","84091938","43.5","43.6","42.7","43","-","0.4","43","1","43.05","20","17.13"
"1723  ","中碳            ","137706","142","14949954","108.5","109","108","108","-","0.5","108","63","108.5","1","23.18"
"1724  ","台硝            ","156152","96","2670284","17.2","17.25","16.95","17.05"," ","0","17","18","17.1","2","8.79"
"1725  ","元禎            ","12000","10","168450","14.15","14.15","13.9","13.9","-","0.25","13.85","3","14.15","1","13.5"
"1726  ","永記            ","58322","61","4373155","75.1","75.2","74.8","74.8","-","0.3","74.8","8","75.1","3","12.55"
"1727  ","中華化          ","16308","18","215463","13.2","13.4","13.15","13.4"," ","0","13.15","6","13.4","4","15.76"
"1729  ","必翔            ","245000","67","16848400","69","69","68.5","68.7","-","0.2","68.6","15","68.7","8","0.00"
"1730  ","花仙子          ","78616","43","2904727","37.2","37.2","36.85","36.9","+","0.05","36.9","4","37","4","13.72"
"1731  ","美吾華          ","230175","115","3114478","13.6","13.6","13.5","13.6"," ","0","13.55","18","13.6","8","28.94"
"1732  ","毛寶            ","106000","36","1420700","13.6","13.6","13.3","13.3","-","0.15","13.35","3","13.4","2","0.00"
"1733  ","五鼎            ","1265925","893","68515239","54.5","54.7","53.5","54.2","-","0.2","54.1","6","54.2","31","18.37"
"1734  ","杏輝            ","211892","122","5798454","27.45","27.55","27.2","27.25","-","0.2","27.25","8","27.35","2","181.67"
"1735  ","日勝化          ","289087","112","3783948","13.3","13.4","12.95","13.25","-","0.05","13.1","6","13.2","2","11.32"
"1736  ","喬山            ","127165","99","6211818","48.9","49.15","48.6","48.75","-","0.15","48.75","2","48.8","1","26.35"
"1737  ","臺鹽            ","213514","144","6042592","28.1","28.5","28.1","28.2","+","0.1","28.2","10","28.25","1","19.45"
"1762  ","中化生          ","159209","113","5352994","34","34.2","33.4","33.65","-","0.15","33.6","5","33.65","48","20.9"
"1773  ","勝一            ","66362","52","2813548","42.2","42.5","42.2","42.4","+","0.3","42.4","5","42.5","6","9.86"
"1776  ","展宇            ","2294064","1215","65340306","28","29.8","27.7","28.7","+","1.4","28.7","4","28.75","1","13.67"
"1783  ","和康生          ","65050","46","1389510","21.4","21.5","21.25","21.35","-","0.05","21.25","1","21.4","3","0.00"
"1786  ","科妍            ","86012","64","4241888","50.2","50.2","49.1","49.2","-","0.7","49.1","15","49.4","3","62.28"
"1789  ","神隆            ","3709322","2696","160908596","44.9","44.95","42.55","42.7","-","1.7","42.65","76","42.7","108","44.95"
"1802  ","台玻            ","681410","374","9225041","13.65","13.65","13.45","13.5","-","0.1","13.5","251","13.55","83","0.00"
"1805  ","寶徠            ","27000","14","174820","6.41","6.55","6.41","6.55","+","0.03","6.43","9","6.55","4","4.96"
"1806  ","冠軍            ","11144742","44","71769283","6.39","6.45","6.37","6.44","+","0.02","6.42","11","6.44","3","0.00"
"1808  ","潤隆            ","458021","212","16151740","35.1","35.5","35.1","35.3","+","0.1","35.3","6","35.35","21","11.03"
"1809  ","中釉            ","46000","15","503700","10.95","10.95","10.95","10.95"," ","0","10.9","25","10.95","7","24.33"
"1810  ","和成            ","83000","33","627720","7.55","7.65","7.53","7.59","+","0.01","7.58","12","7.59","2","37.95"
"1817  ","凱撒衛          ","205000","142","7429550","37","37","36.05","36.5","+","0.3","36.45","2","36.5","2","11.23"
"1902  ","台紙            ","178151","47","1933328","10.85","10.9","10.85","10.9"," ","0","10.85","67","10.9","42","23.7"
"1903  ","士紙            ","89000","59","2997950","34.2","34.2","33.45","33.45","-","0.6","33.4","1","33.7","4","0.00"
"1904  ","正隆            ","648840","422","7518230","11.6","11.65","11.55","11.6"," ","0","11.55","15","11.6","3","18.71"
"1905  ","華紙            ","677894","267","6308082","9.35","9.37","9.26","9.29","-","0.06","9.29","13","9.3","21","14.75"
"1906  ","寶隆            ","605252","234","5241907","8.43","8.9","8.42","8.8","+","0.53","8.78","5","8.8","10","17.96"
"1907  ","永豐餘          ","832118","479","8125244","9.82","9.82","9.73","9.76","-","0.05","9.76","5","9.78","4","29.58"
"1909  ","榮成            ","11933569","3523","167632112","13.55","14.3","13.5","14.15","+","0.85","14.15","83","14.2","77","11.69"
"2002  ","中鋼            ","26704878","8027","570417894","21.25","21.5","21.1","21.5","+","0.25","21.45","18","21.5","1,633","126.47"
"2002A ","中鋼特          ","16000","11","649450","40.55","40.6","40.55","40.6","+","0.05","40.6","1","40.65","12","0.00"
"2006  ","東和鋼鐵        ","864707","533","16508858","19.2","19.2","18.95","19","-","0.05","18.95","132","19","7","17.59"
"2007  ","燁興            ","103999","27","469884","4.5","4.57","4.5","4.5","-","0.03","4.45","3","4.51","1","0.00"
"2008  ","高興昌          ","15695","13","123161","7.83","7.89","7.83","7.89","+","0.01","7.83","17","7.88","1","9.74"
"2009  ","第一銅          ","30999","17","203602","6.63","6.63","6.5","6.5","-","0.13","6.52","5","6.58","1","0.00"
"2010  ","春源            ","109026","79","1141819","10.5","10.5","10.45","10.45","-","0.05","10.45","41","10.5","22","9.59"
"2012  ","春雨            ","9000","6","121150","13.4","13.5","13.4","13.5","+","0.05","13.4","55","13.5","16","28.13"
"2013  ","中鋼構          ","122795","83","2637412","21.6","21.6","21.15","21.5","+","0.1","21.5","2","21.55","2","25.29"
"2014  ","中鴻            ","293616","131","1626593","5.51","5.6","5.48","5.55","-","0.1","5.55","26","5.6","50","32.65"
"2015  ","豐興            ","443474","378","19056155","43.9","43.9","42.5","42.75","-","0.75","42.65","3","42.75","1","12.43"
"2017  ","官田鋼          ","11787","14","73695","6.28","6.28","6.23","6.25","-","0.03","6.25","7","6.27","1","0.00"
"2020  ","美亞            ","33074","24","394167","12.05","12.05","11.9","11.9","-","0.1","11.85","10","11.9","3","0.00"
"2022  ","聚亨            ","125798","49","449804","3.58","3.62","3.55","3.59","+","0.04","3.56","15","3.59","3","0.00"
"2023  ","燁輝            ","1458981","611","11789468","8.12","8.12","8.04","8.08","-","0.05","8.07","42","8.08","19","0.00"
"2024  ","志聯            ","8249","9","55537","6.71","6.78","6.71","6.72","-","0.06","6.71","2","6.79","1","21.68"
"2027  ","大成鋼          ","557209","448","8788925","15.85","15.95","15.7","15.8"," ","0","15.75","5","15.85","58","0.00"
"2028  ","威致            ","57000","9","102600","1.8","1.8","1.8","1.8"," ","0","1.77","20","1.8","5","0.00"
"2029  ","盛餘            ","379114","130","7803798","20.8","20.8","20.5","20.6","-","0.2","20.55","25","20.6","64","0.00"
"2030  ","彰源            ","119160","51","1162339","9.72","9.8","9.72","9.78","+","0.03","9.74","1","9.78","21","0.00"
"2031  ","新光鋼          ","162007","108","2407655","15.05","15.05","14.8","14.95","-","0.1","14.9","9","14.95","23","0.00"
"2032  ","新鋼            ","47308","31","434952","9.28","9.28","9.15","9.18"," ","0","9.18","14","9.2","2","31.66"
"2033  ","佳大            ","31000","9","281150","9.1","9.1","9.03","9.1","-","0.02","9.1","40","9.11","2","182"
"2034  ","允強            ","431959","311","9887164","22.75","23","22.75","22.95","+","0.2","22.95","3","23","38","16.28"
"2038  ","海光            ","81000","28","494210","6.06","6.13","6.06","6.09","+","0.03","6.09","2","6.1","10","0.00"
"2049  ","上銀            ","1781596","1391","245764748","140","140.5","136.5","137","-","3","136.5","88","137","224","29.03"
"2059  ","川湖            ","182300","146","64770849","355","359","353","356","+","5","355","1","356.5","9","18.82"
"2062  ","橋椿            ","739001","406","29873941","40.15","40.95","40.05","40.85","+","0.35","40.8","4","40.85","1","9.37"
"2069  ","運錩            ","24000","6","427850","17.9","17.9","17.8","17.85","-","0.05","17.75","1","17.85","5","35.7"
"2101  ","南港            ","614102","311","16674789","27.2","27.3","27","27.05","-","0.1","27.05","28","27.1","21","25.28"
"2102  ","泰豐            ","639287","361","8957669","14.1","14.1","13.9","13.95","-","0.15","13.95","22","14","57","11.25"
"2103  ","台橡            ","2457955","1283","67101373","27.15","27.5","27.15","27.2","+","0.4","27.2","5","27.25","34","40"
"2104  ","中橡            ","869401","473","20056948","23.3","23.35","22.95","23.1","-","0.1","23","3","23.1","8","14.44"
"2105  ","正新            ","9823511","3666","664396686","67.2","67.9","66.9","67.9","+","1","67.6","32","67.9","40","16.24"
"2106  ","建大            ","1419533","872","73028045","52","52.3","51.1","51.5","-","0.4","51.4","37","51.5","14","12.47"
"2107  ","厚生            ","465051","202","7493917","16.2","16.2","16","16.15","+","0.05","16.1","20","16.15","13","16.65"
"2108  ","南帝            ","404327","238","10516052","26","26.1","25.9","26"," ","0","25.95","5","26.05","6","9.52"
"2109  ","華豐            ","244635","88","2856813","11.6","11.8","11.55","11.8","+","0.25","11.55","26","11.85","3","32.78"
"2114  ","鑫永銓          ","14231","12","1130640","79.5","79.5","79.4","79.4","-","0.4","79.4","1","79.5","4","13.23"
"2115  ","六暉-KY         ","59197","45","2873674","48.2","48.7","48.2","48.7","+","0.6","48.7","2","48.75","3","14.28"
"2201  ","裕隆            ","1622090","1224","44731167","27.55","27.75","27.4","27.65","+","0.1","27.6","14","27.65","51","13.89"
"2204  ","中華            ","1117459","524","26984861","24.05","24.3","24.05","24.2"," ","0","24.15","17","24.2","59","10.39"
"2206  ","三陽工業        ","778201","352","16592880","21.45","21.6","21.05","21.35","-","0.05","21.3","9","21.35","2","6.1"
"2207  ","和泰車          ","364200","336","115959300","319","322.5","315.5","316","-","3","316","4","316.5","6","18.17"
"2208  ","台船            ","1084544","627","16637117","15.45","15.55","15.2","15.25","-","0.2","15.2","70","15.25","18","29.9"
"2227  ","裕日車          ","39190","44","8109115","207","208","206.5","207"," ","0","206.5","6","207","2","14.67"
"2228  ","劍麟            ","426242","391","84409916","197.5","199.5","195.5","198","+","4.5","198","6","198.5","3","22.68"
"2231  ","為升            ","803685","772","262211625","335","335.5","321","324.5","-","6.5","324","1","324.5","3","24"
"2236  ","百達-KY         ","236300","147","13956120","59.5","60.4","58","59","-","1.6","58.6","12","59.1","10","22.61"
"2239  ","英利-KY         ","463312","406","79213352","174","174","168.5","169.5","+","6.5","169.5","6","170","2","16.65"
"2301  ","光寶科          ","17498522","10205","766857078","45","45.2","42.8","43.45","-","1.15","43.35","5","43.45","185","13.75"
"2302  ","麗正            ","118880","62","700791","5.81","6","5.8","5.89","+","0.07","5.87","1","5.9","2","32.72"
"2303  ","聯電            ","42234060","7145","524333442","12.45","12.5","12.3","12.4","-","0.05","12.35","635","12.4","219","15.9"
"2305  ","全友            ","5187882","1889","49195548","9.96","9.99","9.2","9.33","-","0.48","9.33","59","9.36","6","3.06"
"2308  ","台達電          ","5927515","3230","911978029","154","155","152.5","152.5","-","0.5","152.5","535","153","1","21.15"
"2311  ","日月光          ","17798147","6262","656956278","36.95","37.1","36.7","36.95"," ","0","36.9","20","36.95","1,198","14.72"
"2312  ","金寶            ","5344583","1257","61351851","11.5","11.6","11.4","11.5"," ","0","11.5","158","11.55","416","10.85"
"2313  ","華通            ","21939200","5084","375048238","16.9","17.25","16.85","17.15","+","0.4","17.1","91","17.15","190","7.62"
"2314  ","台揚            ","791627","277","8056270","10.2","10.4","10.05","10.1","-","0.1","10.1","79","10.15","70","45.91"
"2316  ","楠梓電          ","1131239","598","29177636","25.8","25.95","25.65","25.8","+","0.15","25.8","6","25.85","31","1.66"
"2317  ","鴻海            ","37351639","15060","3045717487","81.5","82","81.1","81.3","+","0.2","81.3","26","81.4","1,045","8.83"
"2321  ","東訊            ","5250","3","7637","1.45","1.45","1.45","1.45","-","0.09","1.46","5","1.54","66","0.00"
"2323  ","中環            ","5535961","1161","21247086","3.86","3.88","3.81","3.83","+","0.04","3.83","445","3.84","106","0.00"
"2324  ","仁寶            ","13916864","4200","274088135","19.65","19.8","19.5","19.8","+","0.2","19.7","58","19.8","763","10.48"
"2325  ","矽品            ","5050518","2139","267768835","53.1","53.2","52.8","52.8","-","0.3","52.8","398","52.9","10","21.2"
"2327  ","國巨            ","460269","353","25414708","55.1","55.4","54.8","55","-","0.2","54.9","8","55","6","10.15"
"2328  ","廣宇            ","469506","276","5619355","12","12.05","11.9","11.95"," ","0","11.95","58","12","33","16.15"
"2329  ","華泰            ","2533685","669","32193575","12.7","12.8","12.6","12.7"," ","0","12.65","71","12.7","97","9.92"
"2330  ","台積電          ","45587946","15173","7522713617","164","166","163.5","165.5","+","3.5","165","1,036","165.5","2,157","14.69"
"2331  ","精英            ","1029291","606","19519795","19.05","19.1","18.9","18.9","-","0.15","18.9","228","18.95","9","11.67"
"2332  ","友訊            ","1336474","424","13797599","10.3","10.4","10.25","10.3"," ","0","10.25","110","10.3","41","0.00"
"2337  ","旺宏            ","14883194","3132","37331130","2.52","2.54","2.48","2.53","-","0.01","2.5","269","2.53","62","0.00"
"2338  ","光罩            ","52699","34","447215","8.45","8.52","8.44","8.51","-","0.01","8.48","2","8.51","1","0.00"
"2340  ","光磊            ","1071674","382","12229447","11.4","11.5","11.35","11.4"," ","0","11.35","45","11.4","51","10.65"
"2342  ","茂矽            ","132353","65","344344","2.62","2.62","2.58","2.6","-","0.01","2.58","11","2.61","3","0.00"
"2344  ","華邦電          ","6439434","2159","54607315","8.54","8.57","8.41","8.51","-","0.03","8.51","23","8.52","37","9.9"
"2345  ","智邦            ","12259536","6394","551615899","44.2","45.7","44.1","45.6","+","1.6","45.6","4","45.65","20","16.76"
"2347  ","聯強            ","3349022","1754","114067087","34.25","34.3","33.85","34.05","-","0.05","34","8","34.05","12","16.69"
"2348  ","海悅            ","6353","12","218397","37.1","37.1","31.1","35","X","0","33.4","5","36.8","1","59.32"
"2349  ","錸德            ","4122026","712","10846708","2.64","2.66","2.61","2.63","+","0.01","2.63","4","2.64","186","0.00"
"2351  ","順德            ","1155026","768","41022024","36","36","35.1","35.75","-","0.45","35.45","5","35.75","16","11.21"
"2352  ","佳世達          ","3321031","898","35522268","10.7","10.75","10.65","10.7"," ","0","10.7","1,574","10.75","1,549","10.19"
"2353  ","宏碁            ","78400753","18423","1174499908","14.6","15.2","14.6","15.15","+","0.65","15.1","545","15.15","1,154","94.69"
"2354  ","鴻準            ","6218475","3814","468207125","75","75.7","74.9","75.1","+","0.1","75.1","213","75.2","156","8.96"
"2355  ","敬鵬            ","1616706","1154","113182265","69.6","70.6","69.4","69.9","+","0.5","69.9","1","70","127","12.37"
"2356  ","英業達          ","10360776","4364","235010689","22.65","22.85","22.5","22.65"," ","0","22.6","36","22.65","640","15.2"
"2357  ","華碩            ","1608092","1317","460578312","284","287.5","283.5","287.5","+","4","286.5","37","287.5","49","12.15"
"2358  ","廷鑫            ","39999","32","301750","7.5","7.67","7.5","7.67","+","0.05","7.6","1","7.68","1","0.00"
"2359  ","所羅門          ","160960","66","2437345","15.1","15.25","15.1","15.15","+","0.1","15.15","2","15.2","17","8.32"
"2360  ","致茂            ","1394429","290","111073346","80","80.2","79.3","79.6","-","0.4","79.6","12","79.7","10","20.95"
"2362  ","藍天            ","262039","173","7286377","27.8","27.95","27.65","27.95","+","0.05","27.85","7","27.95","22","31.06"
"2363  ","矽統            ","523729","224","3362181","6.43","6.47","6.37","6.42","-","0.03","6.41","1","6.42","2","321"
"2364  ","倫飛            ","34607","14","49174","1.43","1.43","1.42","1.42","-","0.05","1.45","1","1.47","20","0.00"
"2365  ","昆盈            ","72057","46","667243","9.3","9.3","9.24","9.24","-","0.06","9.24","1","9.27","2","57.75"
"2367  ","燿華            ","2256528","1147","23881340","10.8","10.85","10.45","10.45","-","0.45","10.45","108","10.55","36","43.54"
"2368  ","金像電          ","2398956","755","19996503","8.31","8.4","8.24","8.4","+","0.09","8.36","5","8.4","84","0.00"
"2369  ","菱生            ","355152","152","3170705","8.97","8.98","8.9","8.9","-","0.02","8.9","22","8.94","34","0.00"
"2371  ","大同            ","3152834","1038","15835570","5.03","5.07","5.01","5.01","-","0.01","5.01","176","5.03","50","0.00"
"2373  ","震旦行          ","174571","24","9701705","55.3","55.7","55.3","55.3","-","0.4","55.3","10","55.6","3","14.44"
"2374  ","佳能            ","386814","322","6340165","16.35","16.5","16.3","16.3","-","0.05","16.3","14","16.35","1","8.4"
"2375  ","智寶            ","104584","58","1380348","13.3","13.3","13.15","13.25"," ","0","13.2","2","13.3","4","0.00"
"2376  ","技嘉            ","1143542","563","43197950","37.6","37.9","37.55","37.8","+","0.1","37.7","4","37.8","65","11.67"
"2377  ","微星            ","5255236","3249","274891572","52.7","53.1","52","52.3","-","0.7","52.3","7","52.4","38","11.3"
"2379  ","瑞昱            ","3420529","2368","310251862","90.2","91.6","90","90.8","+","0.8","90.7","2","90.8","671","20.13"
"2380  ","虹光            ","95689","64","663297","6.94","6.99","6.91","6.94"," ","0","6.94","3","6.97","5","0.00"
"2382  ","廣達            ","7148724","3513","414901342","58","58.4","57.9","58"," ","0","57.9","150","58","466","12.58"
"2383  ","台光電          ","2307203","1489","151464914","66.1","66.2","65.4","65.7","-","0.4","65.6","29","65.7","10","8.7"
"2385  ","群光            ","1094375","869","86304245","79.2","79.6","78.1","78.4","-","1.1","78.3","3","78.4","2","13.88"
"2387  ","精元            ","782424","473","13092833","16.7","16.8","16.65","16.7"," ","0","16.65","25","16.7","17","5.76"
"2388  ","威盛            ","2333633","984","30757850","12.6","13.6","12.55","13.3","+","0.75","13.3","6","13.4","36","5.12"
"2390  ","云辰            ","1110237","407","23160267","21","21.15","20.75","20.75","-","0.05","20.75","9","20.8","14","22.55"
"2392  ","正崴            ","711108","552","29880863","42","42.2","41.9","42","-","0.1","42","45","42.05","13","14.95"
"2393  ","億光            ","2036522","1162","94388845","46.8","46.85","46.05","46.1","-","0.6","46.1","85","46.25","1","11.7"
"2395  ","研華            ","1452216","1140","369613148","254.5","258","250","254.5","+","1.5","254.5","30","255","19","30.89"
"2397  ","友通            ","553080","385","29751220","54.1","54.4","53.5","53.9","-","0.1","53.8","6","53.9","2","14.22"
"2399  ","映泰            ","41000","11","297580","7.21","7.35","7.21","7.26"," ","0","7.26","3","7.34","8","0.00"
"2401  ","凌陽            ","8249361","2619","99078082","11.8","12.2","11.75","11.95","+","0.25","11.95","101","12","72","199.17"
"2402  ","毅嘉            ","4573199","1893","71919964","15.45","16","15.4","15.4","+","0.35","15.4","19","15.45","37","61.6"
"2404  ","漢唐            ","620143","412","29710327","48","48.1","47.8","48","+","0.25","47.9","19","48","14","8.29"
"2405  ","浩鑫            ","2354115","734","22091143","9.57","9.6","9.21","9.3","-","0.24","9.3","81","9.32","3","0.00"
"2406  ","國碩            ","4438321","2139","108670095","24.6","24.8","24.1","24.7","+","0.1","24.7","6","24.75","44","24.22"
"2408  ","南亞科          ","5186070","2391","204370231","39.8","39.85","39.15","39.45","-","0.1","39.4","25","39.45","38","8.54"
"2409  ","友達            ","34576661","6723","322255697","9.34","9.38","9.25","9.31","-","0.03","9.3","464","9.31","56","0.00"
"2412  ","中華電          ","9479999","4598","1070349887","112.5","113.5","112","113","+","0.5","113","474","113.5","1,676","19.89"
"2413  ","環科            ","649174","323","7868846","11.75","12.5","11.7","12.1","+","0.4","12.1","9","12.15","9","10.17"
"2414  ","精技            ","42358","19","721418","17.05","17.1","17","17","-","0.05","17","26","17.1","19","12.32"
"2415  ","錩新            ","265212","153","3652453","13.8","13.8","13.7","13.8","+","0.25","13.75","8","13.8","19","14.23"
"2417  ","圓剛            ","264264","122","2422367","9.29","9.29","9.11","9.16","-","0.13","9.16","3","9.17","4","0.00"
"2419  ","仲琦            ","5251502","2068","108458164","20.95","21.05","20.35","20.65","-","0.1","20.6","80","20.65","2","14.34"
"2420  ","新巨            ","114155","75","4495541","39.65","39.65","39.25","39.3"," ","0","39.3","9","39.35","1","9.47"
"2421  ","建準            ","328191","226","6929996","21.2","21.2","21.05","21.1","+","0.05","21.1","2","21.15","11","11.41"
"2423  ","固緯            ","32200","21","570620","17.7","18","17.7","17.85","-","0.15","17.75","3","17.85","2","10.14"
"2424  ","隴華            ","32000","2","918600","28.8","28.8","28.7","28.7","+","0.45","28","1","28.65","1","0.00"
"2425  ","承啟            ","74350","49","1381325","18.45","18.7","18.45","18.6","+","0.25","18.6","10","18.65","6","10.69"
"2426  ","鼎元            ","610196","343","7767584","12.8","12.8","12.65","12.75"," ","0","12.7","19","12.8","46","13.42"
"2427  ","三商電          ","341943","79","2076056","6.01","6.18","6.01","6.06","+","0.05","6.06","4","6.1","3","20.9"
"2428  ","興勤            ","807400","552","40565620","49.9","50.6","49.9","50.3","+","0.4","50.2","8","50.3","6","9.56"
"2429  ","銘旺科          ","1000","1","7910","7.91","7.91","7.91","7.91","X","0","7.75","1","8.4","1","0.00"
"2430  ","燦坤            ","436665","326","11309036","25.4","26.45","25.4","26.15","+","0.65","26.05","6","26.15","11","13.08"
"2431  ","聯昌            ","212001","90","2810913","13.4","13.4","13.2","13.25"," ","0","13.25","1","13.3","10","120.45"
"2433  ","互盛電          ","834345","211","35908206","42.8","44.7","42.6","43.5","+","0.9","43.5","2","43.75","1","12.22"
"2434  ","統懋            ","44250","17","347651","7.81","7.97","7.8","7.97","+","0.08","7.91","2","7.97","75","0.00"
"2436  ","偉詮電          ","1612852","709","35443735","22.35","22.35","21.7","21.75","-","0.3","21.75","36","21.85","27","39.55"
"2437  ","旺詮            ","51230","40","2475880","48.1","48.5","48.1","48.4","+","0.05","48.3","12","48.45","4","8.75"
"2438  ","翔耀            ","50504","25","621348","12.3","12.35","12.25","12.3"," ","0","12.3","1","12.35","1","0.00"
"2439  ","美律            ","1831530","1185","126328070","69.5","69.7","68.1","69"," ","0","69","29","69.1","5","20.54"
"2440  ","太空梭          ","14700","15","130229","8.8","9.1","8.5","9.1","+","0.3","8.57","3","9.1","8","0.00"
"2441  ","超豐            ","848986","519","32329318","37.95","38.2","37.9","38.2","+","0.3","38.15","9","38.2","127","10.82"
"2442  ","新美齊          ","43911","28","255851","5.77","5.98","5.71","5.75","+","0.03","5.73","3","5.75","3","0.00"
"2443  ","新利虹          ","105933","63","832976","7.78","7.98","7.77","7.84","+","0.03","7.8","1","7.84","3","0.00"
"2444  ","友旺            ","691713","327","10266149","14.9","14.95","14.75","14.8"," ","0","14.75","11","14.8","135","43.53"
"2448  ","晶電            ","7823598","3601","151178938","19.75","19.75","19.15","19.15","-","0.5","19.15","291","19.2","5","0.00"
"2449  ","京元電子        ","5727291","2744","171749893","30.2","30.3","29.75","30"," ","0","29.95","72","30","491","15.23"
"2450  ","神腦            ","169100","111","7424490","44","44.5","43.6","43.7","-","0.3","43.7","4","43.8","22","11.72"
"2451  ","創見            ","488254","427","46971956","95.2","96.5","95.2","96.4","+","0.4","96.3","23","96.4","3","13.79"
"2453  ","凌群            ","324030","174","3619633","11.4","11.4","11","11","+","0.4","11","7","11.05","3","17.19"
"2454  ","聯發科          ","12441361","7340","2874885530","235","235.5","228","230","-","3","229.5","99","230","618","15.57"
"2455  ","全新            ","2341900","1571","118927718","51.2","51.2","50.2","51.1","+","0.2","51","14","51.1","58","20.36"
"2456  ","奇力新          ","4937237","3028","288549372","58.1","59.7","57.5","57.7","+","0.4","57.7","29","57.8","1","13"
"2457  ","飛宏            ","263212","138","2592450","9.85","9.9","9.77","9.88","+","0.13","9.78","2","9.88","15","0.00"
