

2016年01月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","7367208","998","51913620","6.99","7.1","6.98","7.04","+","0.05","7.04","177","7.07","21","18.05"
"1608  ","華榮            ","121243","33","803873","6.53","6.68","6.53","6.64","+","0.06","6.64","2","6.73","2","0.00"
"1609  ","大亞            ","290891","83","1284534","4.35","4.46","4.35","4.42","-","0.03","4.42","2","4.44","3","0.00"
"1611  ","中電            ","206012","93","1511248","7.24","7.45","7.24","7.4","-","0.05","7.4","5","7.47","2","0.00"
"1612  ","宏泰            ","130002","27","1067096","8.2","8.3","8.2","8.22","+","0.02","8.22","4","8.3","13","34.25"
"1613  ","台一            ","74001","32","216322","2.87","2.95","2.82","2.95","+","0.06","2.93","4","2.95","18","0.00"
"1614  ","三洋電          ","57000","14","1359800","23.75","24.2","23.75","23.95","+","0.15","23.85","5","23.95","4","24.19"
"1615  ","大山            ","0","0","0","--","--","--","--"," ","0","9.85","5","10.1","5","33.67"
"1616  ","億泰            ","180000","45","742080","4.1","4.18","4.06","4.18","+","0.04","4.06","1","4.18","1","5.57"
"1617  ","榮星            ","12000","9","80050","6.61","6.75","6.61","6.7","-","0.07","6.58","2","6.69","2","24.81"
"1618  ","合機            ","350821","86","2443787","6.86","7.18","6.81","7.04","+","0.12","7.01","7","7.04","6","0.00"
"1626  ","艾美特-KY       ","55000","33","1160950","21.1","21.4","20.8","21.2","+","0.2","21.05","2","21.2","8","0.00"
"1701  ","中化            ","412572","295","7619638","18.25","18.7","18.15","18.6","+","0.3","18.6","3","18.65","7","12.32"
"1702  ","南僑            ","1806634","1092","108093040","60.4","60.9","59.1","59.8","-","1.2","59.8","10","59.9","3","14.07"
"1704  ","榮化            ","5146550","2759","159955223","31","31.45","30.6","31","-","0.5","31","131","31.05","2","3.23"
"1707  ","葡萄王          ","1167319","1023","201101325","169","175","167.5","175","+","6","174.5","13","175","26","22.01"
"1708  ","東鹼            ","1258083","594","37872350","30","30.35","29.7","30.15","-","0.35","30.15","25","30.25","20","7.2"
"1709  ","和益            ","137393","78","1988587","14.35","14.55","14.35","14.5","+","0.15","14.45","32","14.5","4","11.07"
"1710  ","東聯            ","789500","490","15934824","20.1","20.4","20.05","20.1","-","0.1","20.1","78","20.15","5","251.25"
"1711  ","永光            ","840318","502","15855202","18.2","19.2","18.2","19.05","+","0.45","19.05","16","19.1","10","22.68"
"1712  ","興農            ","342471","136","4314504","12.4","12.7","12.4","12.65","+","0.15","12.6","38","12.65","6","17.09"
"1713  ","國化            ","76001","8","1138615","14.8","15","14.8","15"," ","0","14.9","1","15","18","27.78"
"1714  ","和桐            ","3789192","646","26998321","7.1","7.17","7.05","7.06","+","0.02","7.06","21","7.08","67","78.44"
"1715  ","萬洲            ","302789","128","3204130","10.65","10.7","10.5","10.65","-","0.05","10.65","29","10.7","15","15"
"1717  ","長興            ","617873","303","19143889","30.95","31.15","30.8","31.15","+","0.15","31.1","9","31.15","14","12.22"
"1718  ","中纖            ","3574506","1156","28311410","7.82","7.98","7.82","7.94"," ","0","7.94","9","7.95","39","6.51"
"1720  ","生達            ","464550","331","16371581","34.6","35.8","34.2","35.8","+","0.95","35.75","2","35.8","5","18.55"
"1721  ","三晃            ","160004","37","1934248","12","12.2","12","12.05"," ","0","12.05","13","12.1","6","21.14"
"1722  ","台肥            ","2273452","1305","96043784","41.8","42.7","41.8","42.45","+","0.4","42.3","11","42.45","44","9.99"
"1723  ","中碳            ","209759","205","21869309","103","105","103","104.5","+","1.5","104.5","5","105","50","17.19"
"1724  ","台硝            ","78002","38","1120978","14.45","14.45","14.25","14.3","-","0.15","14.3","1","14.45","9","14.9"
"1725  ","元禎            ","15000","10","206300","13.8","13.85","13.7","13.85","+","0.05","13.75","1","13.9","2","12.37"
"1726  ","永記            ","89066","80","6163952","68.6","69.9","68.6","69.7","+","0.7","69.2","2","69.7","3","11.68"
"1727  ","中華化          ","54000","26","771650","14.25","14.4","14.25","14.3","+","0.05","14.25","5","14.3","1","14.3"
"1729  ","必翔            ","594250","161","41828700","70.4","70.9","70","70.4"," ","0","70.4","1","70.5","13","0.00"
"1730  ","花仙子          ","123000","85","4179750","33","34.85","33","34.4","+","1.4","34.25","6","34.4","4","13.28"
"1731  ","美吾華          ","180433","77","2405108","13.15","13.55","13.05","13.4","+","0.25","13.35","18","13.4","16","24.81"
"1732  ","毛寶            ","94002","58","1163774","12.2","12.55","12.2","12.55"," ","0","12.55","23","12.65","2","0.00"
"1733  ","五鼎            ","99125","88","4238000","41.2","43.55","41.2","43.55","+","0.95","43.4","1","43.6","12","15.84"
"1734  ","杏輝            ","316098","233","8455646","25.8","27.1","25.8","27","+","0.55","26.95","5","27","2","2700"
"1735  ","日勝化          ","135000","34","1607600","11.7","12","11.7","12","+","0.3","11.95","15","12","1","8.63"
"1736  ","喬山            ","330062","270","16271230","47.5","50.2","47.5","49.85","+","1.45","49.55","18","49.85","6","7.81"
"1737  ","臺鹽            ","11387155","5234","400102341","33.55","36.4","33.55","35.75","+","1.95","35.75","2","35.8","1","24.66"
"1762  ","中化生          ","1194221","874","45936857","36.5","39.8","36.5","39.35","+","2.85","39.35","5","39.4","5","12.41"
"1773  ","勝一            ","27383","23","1093670","39.8","40","39.8","39.95","+","0.3","39.9","5","40","1","10.27"
"1783  ","和康生          ","235107","158","4682622","19","20.75","19","20.4","+","1.05","20.4","3","20.55","1","0.00"
"1786  ","科妍            ","180492","154","10106395","55","57.4","54.2","56.8","+","1.8","56.8","6","56.9","1","135.24"
"1789  ","神隆            ","3024424","1975","152533274","49.6","51.2","48.8","50.8","+","1.2","50.8","11","50.9","16","83.28"
"1802  ","台玻            ","1858087","726","21396902","11.3","11.65","11.3","11.55","+","0.1","11.55","18","11.6","26","0.00"
"1805  ","寶徠            ","7000","2","43880","6.2","6.44","6.2","6.44","+","0.24","6.18","6","6.44","20","0.00"
"1806  ","冠軍            ","364303","165","2469111","6.78","6.85","6.74","6.78"," ","0","6.76","2","6.81","1","0.00"
"1808  ","潤隆            ","87096","51","2181409","24.6","25.4","24.6","25.1","+","0.3","24.9","12","25.1","12","5"
"1809  ","中釉            ","87322","28","863386","9.89","9.92","9.86","9.87","+","0.07","9.89","2","9.9","1","18.62"
"1810  ","和成            ","167700","59","1332909","7.85","8.02","7.85","7.98","+","0.08","7.92","16","7.98","1","26.6"
"1817  ","凱撒衛          ","97100","75","3780960","38","39.15","38","39.1","+","0.6","39","1","39.1","2","13.21"
"1902  ","台紙            ","313052","79","3314999","10.55","10.65","10.55","10.65","+","0.05","10.55","22","10.65","46","25.98"
"1903  ","士紙            ","19002","14","559614","29.5","29.65","29.4","29.4","-","0.1","29.35","5","29.5","13","0.00"
"1904  ","正隆            ","436224","190","4850130","11.1","11.2","11.05","11.15","+","0.05","11.1","60","11.15","14","8.64"
"1905  ","華紙            ","521957","148","4896372","9.28","9.46","9.24","9.43","+","0.24","9.35","5","9.43","3","12.92"
"1906  ","寶隆            ","13936","8","103096","7.31","7.45","7.31","7.45","-","0.05","7.44","2","7.46","5","18.63"
"1907  ","永豐餘          ","830555","342","8373520","9.9","10.2","9.9","10.2","+","0.2","10.1","14","10.2","37","16.72"
"1909  ","榮成            ","1263774","388","12914809","10.1","10.45","10.05","10.3","+","0.15","10.3","65","10.35","5","11.08"
"2002  ","中鋼            ","20245042","6068","352023279","17.3","17.55","17.15","17.4","-","0.05","17.4","4,275","17.45","1,178","16.89"
"2002A ","中鋼特          ","4000","4","156350","39.15","39.15","39","39.1","+","0.2","38.9","6","39.15","1","0.00"
"2006  ","東和鋼鐵        ","236230","142","3919939","16.5","16.7","16.4","16.7","+","0.2","16.6","8","16.7","5","19.88"
"2007  ","燁興            ","291956","47","1361813","4.48","4.7","4.48","4.67","+","0.18","4.67","12","4.68","17","0.00"
"2008  ","高興昌          ","71000","19","587480","8.25","8.34","8.25","8.3","+","0.03","8.24","3","8.31","6","0.00"
"2009  ","第一銅          ","147000","26","962090","6.31","6.6","6.31","6.58","+","0.15","6.58","20","6.6","18","0.00"
"2010  ","春源            ","122600","56","1051541","8.48","8.63","8.48","8.6","+","0.02","8.58","30","8.6","42","14.58"
"2012  ","春雨            ","135006","35","1907834","14.15","14.15","14.1","14.15"," ","0","14.1","22","14.15","7","19.38"
"2013  ","中鋼構          ","53557","41","1007975","18.6","19.1","18.4","19.05","+","0.45","18.85","4","19.05","5","17.8"
"2014  ","中鴻            ","1220601","327","5706129","4.6","4.8","4.59","4.8","+","0.17","4.79","5","4.8","9","0.00"
"2015  ","豐興            ","196158","160","7231453","36.85","37.05","36.75","37.05","+","0.1","36.95","6","37.05","9","11.4"
"2017  ","官田鋼          ","276357","85","1699609","6.12","6.25","6.12","6.24","+","0.12","6.13","1","6.24","10","0.00"
"2020  ","美亞            ","181611","82","2213352","12.15","12.3","12.1","12.3","+","0.05","12.05","15","12.3","15","0.00"
"2022  ","聚亨            ","136875","57","505083","3.72","3.76","3.65","3.74","+","0.04","3.73","14","3.74","3","0.00"
"2023  ","燁輝            ","589332","271","4256754","7.15","7.28","7.09","7.26","+","0.08","7.26","9","7.27","80","242"
"2024  ","志聯            ","54002","26","350112","6.66","6.66","6.32","6.42","+","0.17","6.35","1","6.42","2","14.59"
"2025  ","千興            ","100000","19","184890","1.9","1.9","1.79","1.9","+","0.09","1.86","9","1.9","30","0.00"
"2027  ","大成鋼          ","742772","228","10362812","13.85","14","13.85","13.95"," ","0","13.95","15","14","27","0.00"
"2028  ","威致            ","33000","8","54590","1.65","1.67","1.65","1.67","+","0.02","1.67","10","1.75","5","0.00"
"2029  ","盛餘            ","22440","11","363828","16.2","16.3","16.2","16.2"," ","0","16.2","14","16.25","2","0.00"
"2030  ","彰源            ","81415","54","730691","8.9","9","8.9","8.95","-","0.05","8.95","22","8.99","3","0.00"
"2031  ","新光鋼          ","121049","67","1471850","12.15","12.25","12.1","12.25","+","0.15","12.2","1","12.25","8","0.00"
"2032  ","新鋼            ","48100","24","381110","7.92","8","7.85","8","+","0.08","7.98","2","8","5","30.77"
"2033  ","佳大            ","74219","21","691726","9.14","9.53","9.14","9.35"," ","0","9.25","17","9.35","3","0.00"
"2034  ","允強            ","334184","271","6403919","18.9","19.35","18.9","19.25","+","0.35","19.15","6","19.25","14","12.26"
"2038  ","海光            ","59300","24","348380","5.9","5.91","5.8","5.85","+","0.01","5.85","7","5.9","10","0.00"
"2049  ","上銀            ","4335478","3038","522001816","122","122.5","118","120.5","-","1.5","120.5","3","121","53","13.98"
"2059  ","川湖            ","245001","206","99289908","408","411.5","403.5","408","+","4","406.5","1","408","6","18.58"
"2062  ","橋椿            ","433000","343","17406250","38.75","41.15","38.65","40.8","+","1.8","40.7","3","40.8","1","10.65"
"2101  ","南港            ","552561","308","15544118","27.95","28.4","27.9","28.25","+","0.25","28.2","1","28.25","9","36.69"
"2102  ","泰豐            ","263913","102","3934388","14.85","15","14.8","14.95","+","0.1","14.85","25","14.95","1","13"
"2103  ","台橡            ","573615","365","11171250","19.45","19.7","19.2","19.5","+","0.05","19.5","59","19.55","3","20.97"
"2104  ","中橡            ","231151","173","5119804","22","22.35","21.85","22.25","+","0.25","22.25","37","22.35","3","18.24"
"2105  ","正新            ","5173515","3286","267294469","52","52.4","51.2","51.6","-","0.9","51.6","29","51.7","14","12.06"
"2106  ","建大            ","671670","608","31955904","46.5","47.9","46.5","47.55","+","0.75","47.55","9","47.7","4","11.14"
"2107  ","厚生            ","1566111","408","24585755","15.8","15.85","15.55","15.85"," ","0","15.85","8","15.9","85","7.69"
"2108  ","南帝            ","1923201","817","43182031","22.15","22.75","22.15","22.55","+","0.2","22.5","7","22.55","1","9.64"
"2109  ","華豐            ","351002","79","3494290","9.94","10.05","9.85","10","-","0.1","10","1","10.1","36","4.98"
"2114  ","鑫永銓          ","36000","21","2537000","70.1","71","70.1","70.5"," ","0","70.5","4","70.8","2","10.28"
"2115  ","六暉-KY         ","57600","51","2181959","37.5","38.5","37.3","38.35","+","0.85","38.05","1","38.45","11","11.52"
"2201  ","裕隆            ","1590774","1089","47062702","29.5","29.8","29.4","29.6","-","0.2","29.55","53","29.6","2","23.49"
"2204  ","中華            ","1311404","810","28201313","21.4","21.7","21.35","21.5","+","0.1","21.5","7","21.55","20","10"
"2206  ","三陽工業        ","1007001","446","20946521","20.85","20.95","20.6","20.85","+","0.2","20.85","6","20.9","116","5.43"
"2207  ","和泰車          ","381682","371","135671082","351","361","351","353.5","-","7.5","353.5","25","354.5","1","19.86"
"2208  ","台船            ","300032","185","4130939","13.5","13.85","13.5","13.8","+","0.2","13.75","10","13.8","1","20.91"
"2227  ","裕日車          ","95001","85","24679760","258","261.5","258","259","+","1","259","2","259.5","1","13.23"
"2228  ","劍麟            ","140073","131","21316742","148","154","148","153","+","4","152.5","12","153.5","3","19.82"
"2231  ","為升            ","170162","175","63302314","367.5","377","366","375","+","9","374","1","375","5","24.98"
"2236  ","百達-KY         ","19000","14","591000","30.4","32.2","30.4","32","+","1.6","30.9","1","31.95","1","10.63"
"2301  ","光寶科          ","7589847","2820","237124011","31.1","31.65","31","31","-","0.6","31","172","31.1","89","11.61"
"2302  ","麗正            ","258982","93","1506955","5.77","5.92","5.74","5.8","+","0.03","5.79","9","5.8","1","6.99"
"2303  ","聯電            ","42956481","7435","487308282","11.2","11.5","11.2","11.4","-","0.05","11.35","567","11.4","1,903","9.5"
"2305  ","全友            ","176202","63","888220","4.95","5.2","4.94","5.02","+","0.09","5.01","13","5.08","7","20.08"
"2308  ","台達電          ","4116001","2833","601130639","145","148","144","146","-","2","146","58","146.5","3","19.16"
"2311  ","日月光          ","31521391","9752","1102492885","35","35.55","34.4","34.9","-","0.95","34.9","84","34.95","36","11.91"
"2312  ","金寶            ","2822244","543","25741682","9.05","9.18","9.05","9.13","+","0.02","9.12","7","9.13","3","7.74"
"2313  ","華通            ","20747850","7952","411232903","18.65","20.2","18.65","20.2","+","1.3","20.15","26","20.2","66","9.02"
"2314  ","台揚            ","3152684","1313","38671947","12.3","12.6","11.8","12.6","+","0.2","12.55","38","12.6","42","0.00"
"2316  ","楠梓電          ","1474263","683","36523394","24.3","25.15","24","25.05","+","0.65","25","83","25.05","36","1.56"
"2317  ","鴻海            ","27621439","11120","2150126885","77.2","78.3","77.2","78","-","0.3","78","1,402","78.1","146","8.28"
"2321  ","東訊            ","14000","5","23810","1.65","1.72","1.65","1.66","+","0.01","1.66","2","1.73","21","0.00"
"2323  ","中環            ","3535684","677","11812881","3.32","3.37","3.32","3.32","-","0.03","3.32","210","3.33","3","0.00"
"2324  ","仁寶            ","17498649","5144","295499083","16.75","17.1","16.55","16.85","-","0.05","16.85","823","16.9","741","6.85"
"2325  ","矽品            ","12825396","4056","662375245","51.8","52.1","51.3","51.4","-","0.8","51.4","146","51.5","20","13.35"
"2327  ","國巨            ","1156579","598","61362238","52.5","53.4","52.2","53.4","+","0.9","53.2","4","53.4","45","9.47"
"2328  ","廣宇            ","1156561","484","13584353","11.3","11.95","11.3","11.8","+","0.2","11.75","66","11.85","1","24.58"
"2329  ","華泰            ","1279441","384","14190492","10.95","11.3","10.9","11.15","+","0.15","11.15","9","11.2","146","9.45"
"2330  ","台積電          ","52641383","11784","7022206705","132","135","132","134","+","1","134","747","134.5","687","11.07"
"2331  ","精英            ","1190739","461","21861403","18.35","18.8","18.05","18.5","+","0.15","18.5","17","18.55","5","7.49"
"2332  ","友訊            ","1255292","518","12607710","9.95","10.1","9.93","10.1","+","0.1","10.05","19","10.1","76","0.00"
"2337  ","旺宏            ","3729252","829","16547177","4.32","4.49","4.32","4.49"," ","0","4.48","36","4.49","17","0.00"
"2338  ","光罩            ","640525","248","5623908","8.69","9.09","8.65","8.71","-","0.18","8.7","17","8.71","5","0.00"
"2340  ","光磊            ","1199291","508","11443449","9.4","9.66","9.32","9.59","+","0.12","9.59","29","9.61","12","9.5"
"2342  ","茂矽            ","101318","37","250069","2.41","2.67","2.41","2.65","+","0.14","2.46","5","2.65","14","0.00"
"2344  ","華邦電          ","6170021","1387","44502979","7.04","7.31","7.03","7.27","+","0.14","7.27","34","7.28","24","7.42"
"2345  ","智邦            ","15056547","6407","494361153","31.5","33.75","31.35","33.5","+","0.85","33.5","42","33.55","25","18.82"
"2347  ","聯強            ","3224832","1881","99794552","30.85","31.35","30.6","30.9","+","0.15","30.9","52","30.95","105","11.84"
"2348  ","海悅            ","3","1","72","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","4747164","796","13059173","2.7","2.78","2.7","2.76","+","0.03","2.76","17","2.77","73","0.00"
"2351  ","順德            ","303000","130","7703600","25.05","25.55","25.05","25.55","+","0.55","25.55","1","25.6","8","6.94"
"2352  ","佳世達          ","6345579","1652","64291420","10","10.25","9.96","10.15","+","0.15","10.15","587","10.2","75","7.3"
"2353  ","宏碁            ","9579749","3065","106275539","10.85","11.2","10.85","11.05","+","0.1","11.05","1,366","11.1","18","32.5"
"2354  ","鴻準            ","7426965","4124","473469430","63.2","64.2","63.2","63.8","-","0.2","63.8","199","63.9","7","6.42"
"2355  ","敬鵬            ","1238148","791","62238322","48.1","51","48.1","50.8","+","2.1","50.7","2","50.8","1","10.67"
"2356  ","英業達          ","19727084","5712","415798048","20.95","21.4","20.9","20.9","+","0.05","20.9","387","20.95","10","11.61"
"2357  ","華碩            ","2197271","1517","590812525","264","277.5","261.5","276.5","+","8.5","275.5","38","276.5","1","12.04"
"2358  ","廷鑫            ","77391","49","655751","8.49","8.64","8.35","8.62","+","0.04","8.37","3","8.62","1","0.00"
"2359  ","所羅門          ","1026414","351","15350835","14.55","15.3","14.55","15.05","+","0.15","15.05","7","15.1","15","8.6"
"2360  ","致茂            ","393505","356","24760665","62.5","63.5","62.1","63.4","+","0.3","63","4","63.4","3","18.32"
"2362  ","藍天            ","647952","322","19418915","29.9","30.25","29.7","29.95","-","0.05","29.95","24","30","17","12.08"
"2363  ","矽統            ","729205","363","4616987","6.21","6.5","6.16","6.39","+","0.15","6.39","2","6.4","1","0.00"
"2364  ","倫飛            ","198300","49","448054","2.22","2.3","2.21","2.3"," ","0","2.29","1","2.3","60","0.00"
"2365  ","昆盈            ","191473","100","1676767","8.6","8.87","8.6","8.8","+","0.18","8.8","1","8.85","1","20"
"2367  ","燿華            ","1614206","627","19637911","11.8","12.4","11.7","12.25","+","0.35","12.25","18","12.3","10","10.12"
"2368  ","金像電          ","3099684","1060","27719125","8.8","9.1","8.7","9.03","+","0.23","9","9","9.03","1","8.77"
"2369  ","菱生            ","423647","215","3580025","8.3","8.53","8.26","8.47","+","0.07","8.46","28","8.47","2","0.00"
"2371  ","大同            ","6895308","915","36138347","5.2","5.28","5.16","5.27","+","0.07","5.26","87","5.27","61","0.00"
"2373  ","震旦行          ","38086","36","1919007","50.5","50.5","50.1","50.5","+","0.4","50.3","14","50.8","1","14.39"
"2374  ","佳能            ","486667","322","10174351","20.4","21.35","20.4","20.95","+","0.2","20.95","3","21.05","14","7.94"
"2375  ","智寶            ","50936","42","687739","13.4","13.65","13.4","13.55","+","0.15","13.45","5","13.6","3","16.33"
"2376  ","技嘉            ","869206","606","29588389","33.9","34.45","33.45","33.85","-","0.05","33.85","115","34","1","10.17"
"2377  ","微星            ","6332093","3191","277274163","43.5","44.5","43.1","43.75","+","0.25","43.75","5","43.85","1","11.57"
"2379  ","瑞昱            ","5758784","3199","440798930","74.5","77.7","74.4","77.6","+","3.6","77.5","295","77.6","21","17.32"
"2380  ","虹光            ","380446","41","2755727","7.17","7.4","7.17","7.27","+","0.07","7.28","5","7.37","5","0.00"
"2382  ","廣達            ","9496840","3622","476342641","49.95","50.6","49.15","50.3","+","1.55","50.2","113","50.3","56","10.61"
"2383  ","台光電          ","2792632","1921","154407125","54.1","56.2","54.1","56.2","+","2.1","56.1","3","56.2","12","7.66"
"2385  ","群光            ","1115219","882","77091526","68.7","69.7","68.7","69.1","-","0.9","69.1","8","69.3","1","11.96"
"2387  ","精元            ","1152781","410","15829181","13.25","14.05","13.25","14","+","0.25","14","35","14.05","24","7.53"
"2388  ","威盛            ","488860","105","4446108","8.6","9.25","8.42","9.06","+","0.26","9.06","1","9.2","18","8.02"
"2390  ","云辰            ","1763000","896","33666800","18.55","19.5","18.5","19.5","+","0.9","19.45","4","19.5","31","51.32"
"2392  ","正崴            ","2318602","1033","103829616","43.2","45.15","43.2","45.1","+","0.8","45.1","2","45.15","15","10.23"
"2393  ","億光            ","5688224","3200","269564252","45.3","48.4","45.3","48","+","2.9","47.95","3","48","25","11.37"
"2395  ","研華            ","1135874","716","232133252","201","206","201","203","-","2.5","203","12","203.5","1","25.66"
"2397  ","友通            ","780300","490","33362823","41.5","44","40.9","43.75","+","2.1","43.5","1","43.8","5","13.02"
"2399  ","映泰            ","40003","20","270168","6.74","6.78","6.74","6.75","+","0.01","6.7","5","6.92","2","0.00"
"2401  ","凌陽            ","1568005","562","16609200","10.35","10.7","10.35","10.7","+","0.2","10.65","39","10.7","40","15.51"
"2402  ","毅嘉            ","959100","480","13055250","13.3","13.85","13.2","13.85","+","0.55","13.8","44","13.85","8","18.22"
"2404  ","漢唐            ","796002","507","31997882","40","40.9","39.6","40.9","+","0.9","40.85","1","40.95","15","8.26"
"2405  ","浩鑫            ","559102","192","3840118","6.78","6.93","6.73","6.9","+","0.12","6.86","1","6.9","5","0.00"
"2406  ","國碩            ","13354706","6208","436499095","31.35","33.45","31.35","33.45","+","1.65","33.35","8","33.45","30","0.00"
"2408  ","南亞科          ","7879763","2866","333156690","41.8","42.9","41.7","42.9","+","0.7","42.5","102","42.9","75","4.37"
"2409  ","友達            ","41460815","7430","375982368","9.05","9.13","9.02","9.12","+","0.04","9.12","23","9.13","1,106","4.58"
"2412  ","中華電          ","19278065","5344","1911963817","98.6","99.8","98.4","99.4","+","0.2","99.4","35","99.5","2,445","18.61"
"2413  ","環科            ","1922883","782","29105033","14.7","15.45","14.7","15.1","+","0.1","15.1","12","15.15","11","10.86"
"2414  ","精技            ","30002","22","466130","15.3","15.65","15.3","15.55","+","0.1","15.55","1","15.6","1","11.43"
"2415  ","錩新            ","98000","67","1167950","11.5","12.05","11.5","11.95","+","0.3","11.95","8","12","4","15.32"
"2417  ","圓剛            ","1248797","343","11515079","9","9.34","8.8","9.22","+","0.3","9.18","5","9.22","1","0.00"
"2419  ","仲琦            ","7708553","2889","131003837","16.75","17.3","16.75","16.9","+","0.1","16.9","20","16.95","10","28.64"
"2420  ","新巨            ","165989","128","6820992","40.05","41.75","40.05","41.75","+","1.3","41.7","1","41.8","4","9.58"
"2421  ","建準            ","870249","466","14936320","16.9","17.45","16.85","17.15","+","0.15","17.15","1","17.25","25","12.16"
"2423  ","固緯            ","279133","174","4848613","16.9","17.8","16.9","17.5","+","0.75","17.3","3","17.5","4","12.87"
"2424  ","隴華            ","1724","2","54307","31.9","31.9","31.9","31.9","X","0","28.55","1","31.8","1","0.00"
"2425  ","承啟            ","447627","196","9102246","19.6","20.75","19.5","20.75","+","0.95","20.5","12","20.75","2","10.64"
"2426  ","鼎元            ","2345063","974","35058645","14.5","15.15","14.35","15.1","+","0.4","15.1","3","15.15","47","10.41"
"2427  ","三商電          ","174000","48","1050140","5.95","6.12","5.95","6.11","+","0.03","6.11","2","6.12","8","50.92"
"2428  ","興勤            ","326065","264","16497265","49.7","51.3","49.5","51.3","+","1.6","51.2","2","51.3","11","9.06"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","12.7","2","0.00"
"2430  ","燦坤            ","207093","117","4328253","20.4","21.4","20.4","21.15","+","0.65","21.15","1","21.2","7","55.66"
"2431  ","聯昌            ","815002","455","11833478","13.95","14.75","13.85","14.75","+","0.7","14.7","8","14.75","2","26.34"
"2433  ","互盛電          ","24000","18","1020400","42.25","42.8","42.25","42.8","+","0.55","42.8","1","42.9","2","11.96"
"2434  ","統懋            ","62000","32","332230","5.28","5.45","5.24","5.4","+","0.17","5.4","9","5.48","7","0.00"
"2436  ","偉詮電          ","2660500","1276","49980648","18.4","19.05","18.35","18.9","+","0.2","18.85","28","18.9","43","30.48"
"2437  ","旺詮            ","139555","95","6872291","48.5","49.75","48.5","49.6","+","0.9","49.5","4","49.6","1","9.56"
"2438  ","翔耀            ","39568","18","594462","15.15","15.15","14.95","15"," ","0","14.95","20","15","2","0.00"
"2439  ","美律            ","5954250","3732","311371525","48.4","54.7","48.4","54.7","+","4.9","54.7","4,299","--","0","15.81"
"2440  ","太空梭          ","18430","13","132166","7.33","7.33","7.05","7.29","-","0.01","7.1","1","7.29","1","182.25"
"2441  ","超豐            ","576650","327","19569682","33.6","34.1","33.5","34","-","0.2","34","17","34.05","13","9.6"
"2442  ","新美齊          ","119897","71","769790","6.37","6.48","6.29","6.46","+","0.07","6.46","1","6.47","11","19"
"2443  ","新利虹          ","244184","57","1797340","7.28","7.46","7.17","7.41","+","0.01","7.3","1","7.42","8","0.00"
"2444  ","友旺            ","1877540","660","19483979","9.95","10.75","9.8","10.55","+","0.4","10.55","7","10.6","3","0.00"
"2448  ","晶電            ","37257318","12667","961099291","24.8","26.8","24.65","26.65","+","2.05","26.6","219","26.65","13","0.00"
"2449  ","京元電子        ","8672714","3427","181070052","21","21.1","20.6","21.05","-","0.15","21","15","21.1","48","10.42"
"2450  ","神腦            ","50281","36","1896735","37.65","38.05","37.45","37.7"," ","0","37.6","4","37.85","1","12.78"
"2451  ","創見            ","431582","349","35946828","83.9","84","82.3","83.9"," ","0","83.8","3","83.9","5","10.5"
"2453  ","凌群            ","99000","44","1001100","10.15","10.15","10.1","10.1","+","0.05","10.05","16","10.1","5","16.56"
"2454  ","聯發科          ","15267260","10104","3225534400","202","217","202","213.5","+","7.5","213.5","51","214","15","10.46"
"2455  ","全新            ","9588967","5059","456565349","46.45","48.7","46.4","47.05","+","0.4","47.05","8","47.1","3","18.52"
"2456  ","奇力新          ","6227092","3491","428205875","68.2","70.5","67.4","68.2","-","1.8","68.1","49","68.2","5","16.01"
"2457  ","飛宏            ","1881504","804","22703572","11.6","12.5","11.6","12.35","+","0.75","12.3","146","12.35","14","0.00"
"2458  ","義隆            ","8285839","4858","355618083","43.3","43.65","42.1","43","-","0.4","43","51","43.05","1","18.61"
"2459  ","敦吉            ","91032","54","2783325","30.1","30.8","30.1","30.65","+","0.15","30.65","3","30.8","3","8.37"
"2460  ","建通            ","18003","12","154614","8.56","8.69","8.56","8.68","+","0.09","8.52","1","8.66","3","0.00"
"2461  ","光群雷          ","128110","52","1658730","12.9","13.1","12.9","12.9"," ","0","12.9","39","13.05","7","16.75"
"2462  ","良得電          ","85775","54","1383575","16","16.25","15.9","16.2","+","0.05","16.15","31","16.25","11","11.91"
"2464  ","盟立            ","3111740","1757","102535810","31.95","34.1","31.9","34","+","2.1","33.95","4","34","15","12.83"
"2465  ","麗臺            ","547559","173","5640404","10.5","10.6","10.1","10.4","-","0.25","10.3","3","10.45","2","24.19"
"2466  ","冠西電          ","97000","53","2913150","30","30.2","29.9","30.2","+","0.1","30.2","1","30.25","3","0.00"
"2467  ","志聖            ","62059","48","752419","12.25","12.25","12","12.1","-","0.1","12.1","6","12.15","1","23.73"
"2468  ","華經            ","57000","12","581500","10.2","10.25","10.15","10.25","+","0.1","10.1","5","10.25","16","12.65"
"2471  ","資通            ","46040","34","588158","12.55","12.95","12.55","12.95","+","0.35","12.9","4","12.95","4","9.45"
"2472  ","立隆電          ","369425","278","10770257","28.5","29.5","28.4","29.2","+","0.8","29.2","13","29.4","2","7.87"
"2474  ","可成            ","23668122","13371","5252340966","216","227","216","220.5","-","5.5","220.5","114","221","29","6.94"
"2475  ","華映            ","2357025","125","1764481","0.73","0.76","0.73","0.76","+","0.01","0.75","121","0.76","83","0.00"
