

2015年10月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","13567","10","362032","27","27","26.35","26.8","+","0.2","26.7","8","26.8","3","27.35"
"1615  ","大山            ","7000","5","69680","10.05","10.05","9.91","9.92","-","0.13","9.91","1","9.99","5","66.13"
"1616  ","億泰            ","203100","53","984895","4.94","4.94","4.8","4.8","-","0.16","4.8","19","4.88","3","4.21"
"1617  ","榮星            ","17000","9","119650","7.1","7.1","7.01","7.02","-","0.23","7.03","3","7.16","4","35.1"
"1618  ","合機            ","110121","43","763874","6.97","7","6.92","6.92","-","0.05","6.92","35","6.98","2","0.00"
"1626  ","艾美特-KY       ","178000","101","4586350","26.1","26.5","25.35","25.35","-","0.75","25.3","5","25.5","1","195"
"1701  ","中化            ","559615","304","10400368","18.9","18.9","18.45","18.5","-","0.3","18.5","1","18.55","13","13.91"
"1702  ","南僑            ","706756","474","50924876","72.1","72.4","71.8","71.8"," ","0","71.7","3","71.8","8","16.74"
"1704  ","榮化            ","10832266","3796","305476465","28.65","28.8","27.8","28.5","-","0.15","28.5","3","28.55","108","55.88"
"1707  ","葡萄王          ","2018962","1619","367614523","184.5","185","180","181","-","2","180.5","15","181.5","6","23.12"
"1708  ","東鹼            ","759674","405","25800656","34.3","34.3","33.65","33.7","-","0.45","33.7","10","33.75","3","8.22"
"1709  ","和益            ","1924700","600","29366820","15.45","15.55","15.1","15.1","-","0.25","15.1","47","15.2","5","19.36"
"1710  ","東聯            ","921815","483","22589106","24.8","24.85","24.25","24.35","-","0.4","24.35","10","24.4","5","46.83"
"1711  ","永光            ","3438538","1592","71537698","21","21.2","20.55","21","+","0.05","20.95","2","21","2","25.93"
"1712  ","興農            ","309846","147","4393328","14.15","14.3","14.1","14.15"," ","0","14.15","28","14.2","3","15.38"
"1713  ","國化            ","60000","21","929650","15.5","15.5","15.45","15.5","+","0.05","15.45","16","15.55","13","26.72"
"1714  ","和桐            ","1200122","390","9182402","7.73","7.75","7.55","7.55","-","0.15","7.55","5","7.57","10","0.00"
"1715  ","萬洲            ","616046","269","8367628","13.5","13.75","13.35","13.45","-","0.05","13.45","1","13.5","16","10.51"
"1717  ","長興            ","828045","440","25717737","31.35","31.45","30.8","30.95","-","0.25","30.9","7","30.95","2","12.58"
"1718  ","中纖            ","2550523","934","23638230","9.35","9.39","9.22","9.23","-","0.08","9.23","37","9.24","11","6.41"
"1720  ","生達            ","754400","482","26031679","35.4","35.4","34.2","34.35","-","0.7","34.35","1","34.5","1","17.62"
"1721  ","三晃            ","135585","58","1490126","11.15","11.15","10.8","11","+","0.2","10.95","2","11","45","50"
"1722  ","台肥            ","2120106","1328","88240355","42.3","42.55","41.3","41.6","-","0.65","41.6","20","41.65","1","13"
"1723  ","中碳            ","297528","282","37373528","126.5","126.5","125","126","+","1","125.5","3","126","25","17.03"
"1724  ","台硝            ","52000","23","768600","14.8","14.85","14.65","14.65"," ","0","14.55","5","14.65","2","18.54"
"1725  ","元禎            ","18000","15","266050","14.9","15","14.6","14.65","-","0.25","14.65","3","14.85","2","14.5"
"1726  ","永記            ","359515","303","24079946","68.2","68.3","66.3","66.6","-","1.4","66.5","15","66.7","2","11.44"
"1727  ","中華化          ","41318","31","633240","15.45","15.5","15.2","15.2","-","0.25","15.1","1","15.45","6","15.51"
"1729  ","必翔            ","460005","163","35393880","77","77.2","76.6","76.8","-","0.2","76.7","29","76.8","5","0.00"
"1730  ","花仙子          ","258000","174","8570600","33.7","33.85","32.9","33.05","-","0.15","32.9","1","33.1","5","12.76"
"1731  ","美吾華          ","189004","75","2625253","14.15","14.15","13.75","13.85"," ","0","13.8","10","13.85","1","20.07"
"1732  ","毛寶            ","142000","69","1828550","13","13.05","12.8","12.8","-","0.15","12.8","14","12.85","3","0.00"
"1733  ","五鼎            ","68000","49","2925600","43.8","43.8","42.6","42.8","-","0.8","42.8","5","42.9","1","18.77"
"1734  ","杏輝            ","695327","440","20223262","29.5","29.6","28.8","28.85","-","0.35","28.85","1","29","7","0.00"
"1735  ","日勝化          ","87000","27","1041000","12","12.1","11.9","11.95"," ","0","11.9","3","12.05","13","9.12"
"1736  ","喬山            ","759976","569","45354866","60.6","61","59.1","59.5","-","0.1","59.5","5","59.6","41","9.11"
"1737  ","臺鹽            ","369354","216","9079820","24.75","24.75","24.35","24.75","-","0.05","24.75","22","24.8","22","22.1"
"1762  ","中化生          ","281000","195","9396600","33.85","33.9","33.15","33.3","-","0.4","33.15","23","33.3","4","13.43"
"1773  ","勝一            ","122423","90","5187077","42.2","42.75","42.15","42.3","+","0.35","42.2","3","42.3","12","11.04"
"1783  ","和康生          ","468001","268","11529627","25.3","25.45","24.3","24.4","-","0.9","24.4","3","24.5","3","0.00"
"1786  ","科妍            ","874285","666","56651882","66.4","66.5","63.5","63.5","-","2.5","63.5","5","63.8","13","0.00"
"1789  ","神隆            ","4579696","2820","192139909","43","43.05","41.35","41.7","-","1.3","41.7","21","41.75","7","78.68"
"1802  ","台玻            ","1292175","656","16772842","13.2","13.25","12.85","12.85","-","0.35","12.85","22","12.9","13","0.00"
"1805  ","寶徠            ","26081","13","197698","7.6","7.6","7.56","7.6"," ","0","7.55","1","7.6","27","0.00"
"1806  ","冠軍            ","161408","59","1150056","7.05","7.19","7.05","7.09","+","0.02","7.06","5","7.09","5","0.00"
"1808  ","潤隆            ","204359","111","5577050","27.65","27.9","26.95","27.5","-","0.15","27.05","2","27.5","5","8.11"
"1809  ","中釉            ","220064","93","2315418","10.7","10.7","10.4","10.45","-","0.25","10.45","4","10.5","2","15.14"
"1810  ","和成            ","240700","83","2003769","8.42","8.42","8.26","8.39","-","0.03","8.28","4","8.39","4","36.48"
"1817  ","凱撒衛          ","57000","42","1914300","33.8","33.8","33.5","33.5","-","0.25","33.45","2","33.5","2","12.18"
"1902  ","台紙            ","319680","61","3457526","10.85","10.85","10.75","10.75","-","0.1","10.75","22","10.8","3","26.22"
"1903  ","士紙            ","13000","9","399450","30.7","31","30.6","31"," ","0","30.65","4","31","4","0.00"
"1904  ","正隆            ","432035","210","4964540","11.5","11.6","11.45","11.45","-","0.05","11.45","33","11.5","20","8.42"
"1905  ","華紙            ","1089059","424","10848747","10","10.05","9.93","9.94","-","0.06","9.94","11","9.97","56","24.85"
"1906  ","寶隆            ","185607","41","1504987","8.15","8.17","8.02","8.17","-","0.01","8.17","1","8.18","3","25.53"
"1907  ","永豐餘          ","907450","284","10056824","11.25","11.25","11","11","-","0.15","11","29","11.05","32","17.19"
"1909  ","榮成            ","861374","340","10018266","11.85","11.9","11.5","11.55","-","0.3","11.55","49","11.6","55","9.87"
"2002  ","中鋼            ","25869183","8991","519629680","20.4","20.5","20","20.15","-","0.25","20.1","281","20.15","42","14.29"
"2002A ","中鋼特          ","13000","10","510450","39.25","39.3","39.25","39.3","+","0.1","39.25","6","39.3","8","0.00"
"2006  ","東和鋼鐵        ","1004719","505","17956142","18.25","18.25","17.65","17.8","-","0.45","17.8","57","17.9","1","18.35"
"2007  ","燁興            ","261000","73","1135057","4.33","4.37","4.33","4.37","+","0.06","4.34","23","4.37","3","0.00"
"2008  ","高興昌          ","46000","25","374320","8.14","8.23","8.11","8.12","-","0.02","8.12","2","8.14","1","0.00"
"2009  ","第一銅          ","81000","30","591080","7.3","7.36","7.26","7.36","-","0.04","7.28","10","7.36","3","0.00"
"2010  ","春源            ","272435","93","2631094","9.68","9.69","9.63","9.64","-","0.03","9.64","6","9.67","5","13.39"
"2012  ","春雨            ","48433","16","678368","14.05","14.05","13.95","14","-","0.05","13.95","10","14","17","24.56"
"2013  ","中鋼構          ","97650","54","1888927","19.5","19.5","19.2","19.3","-","0.2","19.2","18","19.35","9","16.78"
"2014  ","中鴻            ","1619741","306","7719986","4.85","4.9","4.72","4.72","-","0.13","4.72","140","4.75","2","0.00"
"2015  ","豐興            ","247685","166","9340030","38","38","37.6","37.6","-","0.4","37.6","21","37.7","1","11.5"
"2017  ","官田鋼          ","273975","62","1534660","5.65","5.65","5.58","5.58","-","0.04","5.58","75","5.59","2","0.00"
"2020  ","美亞            ","91500","61","1228299","13.45","13.5","13.35","13.45"," ","0","13.4","5","13.45","45","29.89"
"2022  ","聚亨            ","343231","98","1392154","4.13","4.13","4.03","4.04","-","0.02","4.04","30","4.08","5","0.00"
"2023  ","燁輝            ","564085","229","4350887","7.75","7.8","7.62","7.72","-","0.03","7.72","1","7.73","10","15.14"
"2024  ","志聯            ","77640","45","565260","7.28","7.39","7.2","7.31","-","0.07","7.25","1","7.31","2","10.91"
"2025  ","千興            ","4904164","851","13451999","2.58","2.87","2.56","2.87","+","0.26","2.87","277","--","0","0.00"
"2027  ","大成鋼          ","794380","369","12634647","16.2","16.2","15.8","15.8","-","0.35","15.8","368","16","6","11.45"
"2028  ","威致            ","124003","29","184293","1.46","1.52","1.45","1.49","-","0.03","1.49","7","1.52","21","0.00"
"2029  ","盛餘            ","51000","31","912950","17.9","18","17.8","17.95","-","0.05","17.9","6","17.95","4","12.29"
"2030  ","彰源            ","188839","113","1904240","10.15","10.25","10.05","10.05","-","0.05","10.05","15","10.1","19","12.72"
"2031  ","新光鋼          ","145050","71","2012540","14","14.05","13.75","13.9","-","0.05","13.9","4","13.95","3","18.05"
"2032  ","新鋼            ","35000","12","316030","9.03","9.07","9.02","9.06","+","0.04","9.02","2","9.06","71","43.14"
"2033  ","佳大            ","11000","2","90480","8.2","8.34","8.2","8.34","-","0.01","8.33","5","8.34","5","0.00"
"2034  ","允強            ","519011","440","10331717","20","20.1","19.8","19.95","-","0.05","19.8","12","19.95","11","10.56"
"2038  ","海光            ","88000","28","508310","5.85","5.85","5.72","5.72","-","0.13","5.72","6","5.82","1","0.00"
"2049  ","上銀            ","655057","602","119644374","184.5","185","181.5","182","-","1.5","181.5","61","182","9","19.14"
"2059  ","川湖            ","287060","265","123734950","435","436","425.5","435","+","3","434","1","435","45","23.42"
"2062  ","橋椿            ","1735358","1109","83355247","48.1","48.7","47.6","47.6"," ","0","47.6","31","47.8","1","11.96"
"2101  ","南港            ","1089986","486","31231795","28.9","29.05","28.4","28.65","-","0.2","28.65","17","28.75","50","60.96"
"2102  ","泰豐            ","365089","143","5420560","14.95","15","14.75","14.8","-","0.15","14.8","27","14.9","27","17.41"
"2103  ","台橡            ","1707191","918","38520112","22.9","23","22.35","22.45","-","0.45","22.45","3","22.5","26","16.75"
"2104  ","中橡            ","685415","422","16591779","24.4","24.4","24.1","24.1","-","0.25","24.05","16","24.1","1","5.22"
"2105  ","正新            ","2724921","1761","161129210","60","60","58.8","59.1","-","0.7","59.1","147","59.4","32","12.39"
"2106  ","建大            ","1680117","1114","87712363","52.3","52.6","51.5","52.2","+","0.2","52.1","135","52.3","2","12.83"
"2107  ","厚生            ","1054480","500","19235606","18.4","18.45","18.15","18.15","-","0.15","18.15","51","18.35","4","5.58"
"2108  ","南帝            ","2482166","1288","69299893","28.55","28.6","27.4","27.45","-","0.95","27.45","16","27.5","3","15.69"
"2109  ","華豐            ","46191","36","602883","13.1","13.1","13","13.05"," ","0","13","7","13.1","1","5.63"
"2114  ","鑫永銓          ","82150","65","6536680","79.3","79.9","79.2","79.6","+","0.3","79.5","1","79.7","3","11.9"
"2115  ","六暉-KY         ","157053","124","6979910","45.2","45.2","44.1","44.15","-","1.05","44.15","2","44.45","9","13.71"
"2201  ","裕隆            ","2265258","1367","79621523","35.6","35.8","34.55","35.05","-","0.35","35","117","35.05","74","23.06"
"2204  ","中華            ","1349541","1043","31522698","23.5","23.65","23.2","23.2","-","0.3","23.2","5","23.3","5","10.89"
"2206  ","三陽工業        ","874155","363","19216460","22.25","22.4","21.85","21.9","-","0.3","21.9","9","21.95","1","0.00"
"2207  ","和泰車          ","299928","304","115944636","389","390.5","383.5","387","-","2","386.5","1","387","4","21.28"
"2208  ","台船            ","509635","137","6961079","13.8","13.8","13.6","13.75"," ","0","13.75","7","13.8","43","19.93"
"2227  ","裕日車          ","85181","86","25077214","294","296","293","295","+","1","294","27","295","11","13.7"
"2228  ","劍麟            ","1063305","900","199289271","192","192","183.5","184","-","4","184","15","184.5","1","25.73"
"2231  ","為升            ","761356","732","309801400","415","419","402","402","-","9","402","15","405","2","30.71"
"2236  ","百達-KY         ","196000","138","6417800","33.8","34","31.5","31.5","-","2.3","31.5","3","31.9","1","10.47"
"2301  ","光寶科          ","3725721","1849","128442065","34.75","34.9","34.05","34.65","-","0.1","34.6","12","34.65","4","13.17"
"2302  ","麗正            ","744102","258","4931071","6.7","6.8","6.44","6.78","+","0.19","6.77","14","6.79","24","8.48"
"2303  ","聯電            ","53952155","9382","642367162","12.05","12.1","11.8","11.9","-","0.2","11.85","1,718","11.9","153","9.37"
"2305  ","全友            ","838000","305","6306870","7.36","7.68","7.36","7.43","+","0.09","7.42","9","7.5","29","7.74"
"2308  ","台達電          ","7990722","4722","1348408574","172","172.5","166","167","-","3","167","74","167.5","111","21.92"
"2311  ","日月光          ","14261771","4972","533823202","37.25","38","37.25","37.3","-","0.95","37.3","927","37.4","9","12.27"
"2312  ","金寶            ","5214392","1371","55862253","10.85","11","10.55","10.6","-","0.25","10.6","3","10.65","31","7.26"
"2313  ","華通            ","25589510","7817","557401116","22.75","22.75","21.25","21.5","-","1.05","21.45","296","21.5","325","11.14"
"2314  ","台揚            ","523364","222","4877833","9.26","9.38","9.25","9.33","+","0.08","9.33","21","9.34","7","0.00"
"2316  ","楠梓電          ","1652714","770","43537475","26.75","26.8","26.15","26.15","-","0.35","26.15","43","26.2","15","1.72"
"2317  ","鴻海            ","29809501","11766","2598306587","88","88.3","86.6","86.8","-","1.2","86.7","973","86.8","143","8.95"
"2321  ","東訊            ","332519","69","795870","2.42","2.43","2.21","2.21"," ","0","2.1","1","2.21","31","0.00"
"2323  ","中環            ","4808587","883","18785299","3.94","3.95","3.89","3.89","-","0.02","3.89","139","3.9","2","0.00"
"2324  ","仁寶            ","6252884","2913","125627606","20.3","20.3","20","20.05","-","0.15","20.05","241","20.1","5","8.39"
"2325  ","矽品            ","4600981","2356","197670773","43.6","43.6","42.7","42.85","-","0.75","42.85","191","43","9","10.63"
"2327  ","國巨            ","839140","658","43439776","52.3","52.4","51.5","51.6","-","0.6","51.6","37","51.8","40","9.63"
"2328  ","廣宇            ","1819778","712","25134075","14.2","14.25","13.6","13.65","-","0.4","13.65","17","13.7","23","75.83"
"2329  ","華泰            ","2337208","716","27742824","11.8","12","11.75","11.8"," ","0","11.8","30","11.85","1","9.92"
"2330  ","台積電          ","20463741","6452","2815951517","139","139.5","136.5","136.5","-","1.5","136.5","1,613","137","77","11.24"
"2331  ","精英            ","1504519","570","33783675","22.6","22.7","22.3","22.6","+","0.05","22.5","1","22.6","114","9.62"
"2332  ","友訊            ","3538788","923","37387466","10.65","10.75","10.35","10.45","-","0.1","10.45","54","10.5","5","0.00"
"2337  ","旺宏            ","9853953","2052","49396154","5.04","5.09","4.97","4.98","+","0.06","4.98","252","4.99","35","0.00"
"2338  ","光罩            ","175650","86","1398782","8.08","8.1","7.83","7.99","-","0.09","7.97","2","7.99","13","0.00"
"2340  ","光磊            ","990667","467","10562702","10.85","10.85","10.55","10.55","-","0.2","10.55","19","10.6","3","10.88"
"2342  ","茂矽            ","346554","67","789184","2.3","2.31","2.23","2.31"," ","0","2.31","1","2.32","6","0.00"
"2344  ","華邦電          ","12206155","3380","95704648","7.84","7.9","7.79","7.8","+","0.04","7.8","58","7.81","128","7.96"
"2345  ","智邦            ","11524569","3942","229766016","20.4","20.45","19.35","19.5","-","0.7","19.45","54","19.5","14","16.39"
"2347  ","聯強            ","3950708","1386","137178282","35.05","35.35","34.45","34.8","-","0.05","34.75","3","34.8","12","10.36"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.6","1","58.06"
"2349  ","錸德            ","3804233","632","11297751","2.98","3","2.95","2.95","-","0.03","2.95","258","2.96","7","0.00"
"2351  ","順德            ","500004","229","13969212","28.3","28.45","27.7","27.8","-","0.5","27.8","1","27.85","1","7.26"
"2352  ","佳世達          ","9397943","2133","106375661","11.25","11.5","11.15","11.2","+","0.05","11.2","73","11.25","132","6.91"
"2353  ","宏碁            ","8239447","2836","115997308","14.3","14.35","14","14","-","0.3","14","298","14.05","308","28.57"
"2354  ","鴻準            ","11055085","7280","949790847","88.5","88.6","85.1","85.3","-","2.5","85.3","362","85.4","30","8.66"
"2355  ","敬鵬            ","2233511","1375","99507897","45.5","45.5","44","44.1","-","1.2","44.1","6","44.15","10","10.68"
"2356  ","英業達          ","4877701","1988","89857135","18.65","18.75","18.3","18.35","-","0.25","18.35","79","18.4","240","10.37"
"2357  ","華碩            ","1372464","1218","404621880","298","300","292","295","-","5","295","5","295.5","2","11.74"
"2358  ","廷鑫            ","84133","37","799961","9.65","9.74","9.44","9.62","-","0.03","9.62","6","9.63","9","0.00"
"2359  ","所羅門          ","233226","111","3484266","15.2","15.2","14.8","14.8","-","0.4","14.8","2","14.9","6","7.87"
"2360  ","致茂            ","703252","406","41379668","59.9","60.1","58.3","58.4","-","1.1","58.4","15","58.6","6","16.78"
"2361  ","鴻友            ","79986","15","101542","1.28","1.28","1.26","1.26","-","0.14","--","0","1.26","10","0.00"
"2362  ","藍天            ","835566","494","29805291","36.2","36.35","35.4","35.4","-","0.7","35.4","17","35.5","1","11.17"
"2363  ","矽統            ","701166","294","4438341","6.35","6.43","6.27","6.27","-","0.05","6.27","4","6.3","2","0.00"
"2364  ","倫飛            ","912773","204","4017492","4.36","4.53","4.2","4.46","+","0.14","4.45","19","4.46","4","0.00"
"2365  ","昆盈            ","580079","196","5951605","10.2","10.35","10.2","10.25","+","0.05","10.25","28","10.3","8","18.3"
"2367  ","燿華            ","934934","440","10760297","11.6","11.65","11.45","11.5"," ","0","11.5","50","11.55","18","10.85"
"2368  ","金像電          ","4308125","1435","48441920","11.35","11.4","11.15","11.2"," ","0","11.2","284","11.3","178","6.63"
"2369  ","菱生            ","463220","182","4659710","10.1","10.15","10","10.05"," ","0","10.05","85","10.1","117","100.5"
"2371  ","大同            ","4346061","924","25845036","6","6.02","5.88","5.93","-","0.01","5.93","11","5.94","90","0.00"
"2373  ","震旦行          ","26374","25","1351774","51.3","51.5","51.1","51.1","-","0.4","51.1","3","51.4","2","14.27"
"2374  ","佳能            ","2141018","980","38571305","18.15","18.2","17.9","17.95","-","0.1","17.95","25","18","68","12.91"
"2375  ","智寶            ","54525","46","795807","14.65","14.65","14.55","14.6","-","0.05","14.5","8","14.6","6","15.37"
"2376  ","技嘉            ","1255057","853","42796673","34.5","34.55","33.8","33.8","-","0.65","33.8","69","33.9","6","10.87"
"2377  ","微星            ","3716635","1742","120566478","33.3","33.3","32","32.1","-","1","32.05","19","32.15","4","9.85"
"2379  ","瑞昱            ","9027782","5302","614298631","67.3","69.2","67.2","68","+","1.1","68","35","68.1","77","10.85"
"2380  ","虹光            ","76715","38","573376","7.53","7.53","7.45","7.45","-","0.05","7.45","53","7.48","2","0.00"
"2382  ","廣達            ","6927277","3334","387894312","57","57.1","55.6","55.6","-","1.2","55.6","165","55.8","7","12.47"
"2383  ","台光電          ","2904442","1835","190897967","67","67","64.9","65","-","1.2","65","135","65.3","2","10.2"
"2385  ","群光            ","1858430","1322","147727670","81.6","81.6","78.8","79","-","2.7","78.9","23","79","6","12.89"
"2387  ","精元            ","2606274","934","38896032","15","15.2","14.7","14.7","+","0.1","14.7","30","14.8","32","8.7"
"2388  ","威盛            ","253157","45","2168451","8.6","8.6","8.43","8.5"," ","0","8.45","2","8.5","9","0.00"
"2390  ","云辰            ","1751438","1017","40969616","23.85","23.95","23.15","23.2","-","0.5","23.2","10","23.25","5","0.00"
"2392  ","正崴            ","6973316","3869","334508055","50.3","50.5","46.7","47","-","2.8","47","99","47.15","1","13.7"
"2393  ","億光            ","2335359","1597","116434207","50.8","51","49.05","49.05","-","1.45","49.05","12","49.2","2","9.91"
"2395  ","研華            ","515470","459","121638950","240","240","234","236.5","-","1.5","235.5","7","237","19","29.34"
"2397  ","友通            ","134000","82","5105100","38.25","38.6","37.9","38.25","+","0.05","38","10","38.3","1","12.5"
"2399  ","映泰            ","76400","37","543660","7.23","7.23","7.1","7.11","-","0.09","7.12","5","7.2","10","0.00"
"2401  ","凌陽            ","7760189","2278","103977240","13.25","13.6","13.2","13.2","+","0.05","13.2","10","13.3","63","8.98"
"2402  ","毅嘉            ","1882298","980","35902699","19.45","19.55","18.8","18.8","-","0.65","18.8","32","18.85","18","15.28"
"2404  ","漢唐            ","606553","396","23582494","38.9","39.15","38.55","38.8","+","0.05","38.8","5","38.9","4","10.4"
"2405  ","浩鑫            ","9431902","1701","73255593","7.55","7.93","7.46","7.61","+","0.12","7.61","24","7.62","4","0.00"
"2406  ","國碩            ","5215534","2050","132480600","26.15","26.25","25","25","-","0.9","25","172","25.05","1","0.00"
"2408  ","南亞科          ","4633989","2617","186464452","40.75","40.9","39.4","39.55","-","0.7","39.55","119","39.6","15","3.62"
"2409  ","友達            ","66807158","10008","656637681","9.91","9.94","9.75","9.77","-","0.09","9.77","314","9.78","25","4.09"
"2412  ","中華電          ","6872906","3384","689318600","100.5","101","100","100.5"," ","0","100","366","100.5","2,075","19.82"
"2413  ","環科            ","640150","240","7962795","12.3","12.55","12.25","12.4","+","0.2","12.35","22","12.4","2","10.42"
"2414  ","精技            ","111176","65","1795283","16.3","16.3","16","16","-","0.25","16","8","16.15","2","10.81"
"2415  ","錩新            ","1118000","491","16095850","14.1","14.7","14.1","14.15","+","0.15","14.15","29","14.2","3","8.79"
"2417  ","圓剛            ","679931","272","7164481","10.85","10.9","10.35","10.35","-","0.3","10.3","120","10.35","77","0.00"
"2419  ","仲琦            ","1594524","580","22437728","14.25","14.4","13.8","13.8","-","0.25","13.8","156","13.9","2","28.75"
"2420  ","新巨            ","239300","173","9363289","39.2","39.4","38.75","38.8","-","0.2","38.7","6","38.8","1","9.56"
"2421  ","建準            ","1573260","703","27347396","17.9","18","17.1","17.2","-","0.7","17.2","15","17.3","14","14.7"
"2423  ","固緯            ","36663","27","611003","17","17","16.6","16.6","-","0.4","16.6","1","16.75","4","12.3"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28.15","1","29.35","1","0.00"
"2425  ","承啟            ","1693426","276","23669620","14.55","14.6","14.25","14.3"," ","0","14.3","44","14.35","2","10"
"2426  ","鼎元            ","10018261","3309","155477840","15.75","15.75","15.1","15.6","+","0.05","15.55","104","15.6","179","11.64"
"2427  ","三商電          ","289764","117","1951502","6.84","6.88","6.63","6.66","-","0.16","6.66","2","6.69","11","333"
"2428  ","興勤            ","366000","177","16044900","44.4","44.4","43.5","43.95","-","0.45","43.65","3","43.95","1","8.84"
"2429  ","銘旺科          ","2000","2","26350","13.2","13.2","13.15","13.15","-","1.25","13.1","1","14.3","1","0.00"
"2430  ","燦坤            ","265400","108","5306827","20.35","20.35","19.85","19.95","-","0.05","19.85","16","20","50","997.5"
"2431  ","聯昌            ","1698680","696","26440121","15.6","15.75","15.2","15.45","-","0.05","15.45","2","15.5","3","13.43"
"2433  ","互盛電          ","33000","25","1519350","46","46.1","45.95","46.05","+","0.05","46.05","12","46.1","3","12.69"
"2434  ","統懋            ","98500","31","603670","6.21","6.21","6.1","6.12","-","0.08","6.11","2","6.12","4","0.00"
"2436  ","偉詮電          ","8778101","3475","176017108","19.5","20.4","19.5","19.9","+","0.6","19.9","84","19.95","1","25.84"
"2437  ","旺詮            ","155001","101","7862154","51.6","51.6","50.2","50.2","-","0.6","50.2","6","50.4","2","10.35"
"2438  ","翔耀            ","79271","38","1148051","14.6","14.6","14.3","14.5","-","0.1","14.35","7","14.5","4","0.00"
"2439  ","美律            ","5487729","3612","345255098","64.9","65.5","60.9","61.6","-","2.6","61.5","25","61.6","10","14.7"
"2440  ","太空梭          ","3000","2","23940","8.04","8.04","7.95","7.95","-","0.1","7.89","1","8.01","1","61.15"
"2441  ","超豐            ","998076","726","31793608","32.3","32.3","31.4","31.9","-","0.25","31.9","8","31.95","6","8.53"
"2442  ","新美齊          ","4311077","895","32784297","7.3","7.85","7.3","7.44","+","0.15","7.44","17","7.47","10","8.45"
"2443  ","新利虹          ","266440","88","1977120","7.58","7.58","7.38","7.38","-","0.19","7.38","7","7.41","1","0.00"
"2444  ","友旺            ","208426","99","1727356","8.44","8.44","8.23","8.26","-","0.14","8.26","9","8.27","8","0.00"
"2448  ","晶電            ","27821963","10800","829712753","30.8","31","28.8","28.8","-","2.05","28.8","554","28.85","10","12.2"
"2449  ","京元電子        ","5664537","2491","127065789","22.85","22.9","22.15","22.15","-","0.55","22.15","6","22.3","5","10.07"
"2450  ","神腦            ","118050","103","5394235","45.9","45.9","45.35","45.6","+","0.3","45.5","1","45.7","3","18.61"
"2451  ","創見            ","310841","274","28175652","92.1","92.3","90.2","90.2","-","1.9","90.2","5","90.7","4","11.7"
"2453  ","凌群            ","255000","112","3052350","12.15","12.15","11.85","11.85","-","0.2","11.8","16","11.85","36","21.55"
"2454  ","聯發科          ","6708774","4777","1706554965","259","259","252.5","253","-","3","253","267","253.5","3","10.62"
"2455  ","全新            ","5918565","3510","229681244","39.95","40.1","38","38.2","-","1.4","38.2","67","38.3","2","15.04"
"2456  ","奇力新          ","2150250","1369","99458348","46.9","46.95","45.65","46","-","0.65","46","7","46.3","1","11.65"
"2457  ","飛宏            ","773895","342","7556836","10","10","9.62","9.64","-","0.33","9.64","7","9.68","1","0.00"
"2458  ","義隆            ","1656245","991","60585966","36.9","37.1","36.3","36.3","-","0.35","36.3","44","36.35","2","13.54"
"2459  ","敦吉            ","323003","123","11221504","35.3","35.3","34.45","34.85","-","0.35","34.5","6","34.85","10","8.98"
"2460  ","建通            ","28525","20","269851","9.43","9.55","9.4","9.4","-","0.04","9.41","1","9.47","1","104.44"
"2461  ","光群雷          ","124100","65","1828565","14.75","14.85","14.65","14.65","-","0.1","14.6","16","14.65","3","23.63"
"2462  ","良得電          ","35548","34","567218","16.05","16.05","15.85","16.05"," ","0","16","1","16.05","2","15"
"2464  ","盟立            ","654550","307","19119513","29.45","29.5","28.9","29.05","-","0.25","29.05","8","29.15","23","12"
"2465  ","麗臺            ","1300436","520","13180870","10.1","10.35","10.05","10.05","-","0.35","10.05","7","10.1","37","16.21"
"2466  ","冠西電          ","98000","49","3222500","33","33.1","32.45","33","-","0.05","32.6","1","33.05","1","0.00"
"2467  ","志聖            ","241000","87","3603650","15.2","15.2","14.8","14.8","-","0.4","14.8","7","14.95","12","17.62"
"2468  ","華經            ","53000","27","562100","10.8","10.8","10.55","10.7","-","0.05","10.65","2","10.7","5","13.72"
"2471  ","資通            ","158050","81","2236281","14.6","14.6","13.8","13.8","-","0.9","13.75","7","13.8","69","11.79"
"2472  ","立隆電          ","326300","190","8058750","24.85","25","24.45","24.45","-","0.45","24.45","11","24.5","1","8.02"
"2474  ","可成            ","5401529","3765","1752318867","327","329.5","321.5","321.5","-","1.5","321.5","38","322","2","11.71"
"2475  ","華映            ","1462901","88","1290401","0.87","0.89","0.87","0.88"," ","0","0.87","651","0.88","4","0.00"
"2476  ","鉅祥            ","112499","83","2562276","23.1","23.2","22.55","22.55","-","0.45","22.55","6","22.6","7","12.06"
"2477  ","美隆電          ","108100","67","1373059","12.85","12.9","12.6","12.6","-","0.25","12.6","8","12.7","1","0.00"
"2478  ","大毅            ","161958","93","2443880","15.45","15.45","14.8","14.85","-","0.2","14.8","12","14.85","4","19.8"
"2480  ","敦陽科          ","189120","102","4865302","25.8","25.85","25.65","25.65","-","0.15","25.65","5","25.7","1","12.27"
"2481  ","強茂            ","802500","256","10313848","12.9","13.05","12.65","12.85","-","0.05","12.7","28","12.85","9","30.6"
