

2016年04月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","393250","274","20092999","52","52","50.5","50.7","-","1.2","50.7","6","50.9","1","12.25"
"1568  ","倉佑            ","837150","448","21764492","26.5","26.6","25.65","25.7","-","0.6","25.7","20","25.75","17","19.18"
"1582  ","信錦            ","783081","536","41657893","53.2","54.1","52.7","52.7","-","0.5","52.6","15","52.7","9","9.98"
"1583  ","程泰            ","42000","37","2870500","68.4","69.7","67.3","67.3","+","0.2","67.3","1","67.5","1","10.85"
"1589  ","永冠-KY         ","1052125","849","218200250","214","214","203","207.5","-","6","207","5","207.5","6","18.12"
"1590  ","亞德客-KY       ","1488137","1289","338927777","241","241","219","220.5","-","19.5","220.5","3","221.5","1","28.86"
"1592  ","英瑞-KY         ","3396128","1986","169224772","50","51.5","48","48"," ","0","48","4","48.05","3","24.87"
"1603  ","華電            ","11440","17","148941","13.15","13.15","13","13","-","0.1","13","5","13.05","20","6.63"
"1604  ","聲寶            ","933551","294","12636836","13.5","13.6","13.45","13.6"," ","0","13.55","1","13.6","194","13.2"
"1605  ","華新            ","15928655","3859","141091975","8.5","8.99","8.5","8.85","+","0.32","8.84","85","8.85","33","19.24"
"1608  ","華榮            ","113000","30","788110","6.91","7.03","6.91","6.94","-","0.03","6.94","9","6.99","3","0.00"
"1609  ","大亞            ","133973","59","625070","4.63","4.7","4.63","4.66","-","0.01","4.64","10","4.66","2","0.00"
"1611  ","中電            ","554500","237","4830801","8.66","8.88","8.61","8.64","-","0.01","8.64","4","8.68","7","288"
"1612  ","宏泰            ","102003","29","862114","8.48","8.49","8.42","8.43","-","0.03","8.42","8","8.47","1","64.85"
"1613  ","台一            ","96206","75","284890","2.92","2.98","2.92","2.98"," ","0","2.97","1","2.98","9","0.00"
"1614  ","三洋電          ","51255","35","1214943","23.75","23.85","23.55","23.8","-","0.2","23.75","3","23.85","8","24.04"
"1615  ","大山            ","5000","3","47200","9.44","9.44","9.44","9.44"," ","0","9.29","1","9.47","3","78.67"
"1616  ","億泰            ","101090","30","434587","4.31","4.33","4.28","4.33","-","0.03","4.28","8","4.33","49","4.29"
"1617  ","榮星            ","2000","1","13480","6.74","6.74","6.74","6.74","+","0.08","6.63","1","6.75","1","17.28"
"1618  ","合機            ","131164","57","1082221","8.38","8.38","8.23","8.26","-","0.07","8.25","10","8.27","3","18.36"
"1626  ","艾美特-KY       ","25000","14","575100","23.15","23.15","22.95","23"," ","0","22.95","3","23","7","0.00"
"1701  ","中化            ","338004","161","6311972","18.8","18.9","18.6","18.7","-","0.15","18.65","3","18.7","1","15.71"
"1702  ","南僑            ","750128","516","45214642","60.6","61.1","59.9","60.2","-","0.4","60.1","7","60.2","1","13.41"
"1704  ","榮化            ","3879029","1992","138448177","35.7","35.9","35.4","35.7","+","0.15","35.7","28","35.75","142","3.05"
"1707  ","葡萄王          ","2334222","1812","490327732","211","215.5","204.5","206.5","-","4.5","206.5","5","207","3","25.59"
"1708  ","東鹼            ","370304","217","10707348","29.1","29.25","28.8","28.9","-","0.2","28.85","60","28.9","38","11.65"
"1709  ","和益            ","893545","369","14399434","16.15","16.35","15.9","15.9"," ","0","15.9","15","15.95","5","10.74"
"1710  ","東聯            ","920654","511","19337534","21","21.25","20.85","21","+","0.1","21","39","21.1","4","0.00"
"1711  ","永光            ","1154222","557","23811855","20.85","20.85","20.45","20.5","-","0.35","20.5","15","20.55","13","18.98"
"1712  ","興農            ","630984","169","8832765","14.1","14.1","13.9","13.95","-","0.15","13.95","115","14","10","13.68"
"1713  ","國化            ","4033","5","63364","15.85","15.85","15.6","15.8","-","0.05","15.6","3","15.75","1","34.35"
"1714  ","和桐            ","796096","313","5797174","7.35","7.35","7.24","7.27","-","0.08","7.26","15","7.27","1","19.65"
"1715  ","萬洲            ","752172","177","9349213","12.3","12.55","12.25","12.25","-","0.05","12.25","46","12.3","21","25"
"1717  ","長興            ","1507217","599","49192471","33.1","33.1","32.35","32.4","-","0.75","32.35","83","32.4","21","11.53"
"1718  ","中纖            ","2685053","1102","21263959","7.94","7.97","7.89","7.89","-","0.07","7.89","90","7.9","9","16.44"
"1720  ","生達            ","433297","298","14414119","33.7","33.7","33","33.1","-","0.6","33.1","1","33.15","7","16.97"
"1721  ","三晃            ","567708","202","7038285","12.7","12.7","12.3","12.3","-","0.3","12.3","54","12.4","21","17.32"
"1722  ","台肥            ","1411264","1072","62998575","44.3","44.95","44.3","44.75","+","0.55","44.65","4","44.75","16","18.04"
"1723  ","中碳            ","180837","168","20199161","112.5","112.5","111.5","111.5"," ","0","111.5","13","112","22","20.8"
"1724  ","台硝            ","84153","57","1420733","17.1","17.1","16.75","16.85","-","0.15","16.85","4","16.9","19","10.09"
"1725  ","元禎            ","10191","9","142128","14","14","13.9","13.9"," ","0","13.75","1","13.9","6","12.41"
"1726  ","永記            ","54026","58","3983007","74.8","74.8","73","73","-","2","73","2","73.6","1","12.59"
"1727  ","中華化          ","26198","18","365541","14","14.05","13.85","14.05","+","0.05","13.85","6","14.1","4","15.61"
"1729  ","必翔            ","391000","135","26867000","69.2","69.2","68","69.2"," ","0","69.1","17","69.2","11","0.00"
"1730  ","花仙子          ","101747","67","3827186","38","38","37.35","37.5","-","0.5","37.5","2","37.6","3","13.74"
"1731  ","美吾華          ","543500","235","7499769","14.05","14.05","13.65","13.75","-","0.3","13.7","5","13.75","13","23.31"
"1732  ","毛寶            ","118000","53","1561800","13.3","13.3","13.1","13.3","+","0.05","13.25","4","13.35","4","0.00"
"1733  ","五鼎            ","126001","85","5581846","44.4","44.5","44.1","44.15","-","0.2","44.1","6","44.15","1","16.72"
"1734  ","杏輝            ","310951","199","8723028","28.25","28.3","27.8","28","-","0.25","28","9","28.1","2","311.11"
"1735  ","日勝化          ","289160","134","4380382","15.05","15.3","15","15.2","+","0.3","15.15","1","15.2","3","12.16"
"1736  ","喬山            ","250300","165","12898560","52.3","52.3","51","51.7","-","0.6","51.5","1","51.7","11","27.95"
"1737  ","臺鹽            ","399490","291","10992770","27.95","28.1","27.2","27.4","-","0.55","27.35","3","27.4","20","20.45"
"1762  ","中化生          ","346100","261","12224153","35.7","36.3","34.35","34.75","-","1.2","34.7","3","34.75","3","8.73"
"1773  ","勝一            ","119000","74","5138650","43.5","43.5","43","43.05","-","0.45","43.05","5","43.1","1","10.55"
"1783  ","和康生          ","179099","121","4072776","23","23.2","22.5","22.65","-","0.65","22.65","2","22.8","2","0.00"
"1786  ","科妍            ","235266","169","13177935","57.5","57.5","55","55.4","-","2.6","55.3","2","55.4","3","52.26"
"1789  ","神隆            ","1579391","1110","69186979","45.5","45.55","43","43.3","-","1.7","43.3","10","43.35","2","49.77"
"1802  ","台玻            ","5643454","1895","80902893","14.65","14.7","14.05","14.1","-","0.7","14.1","99","14.2","38","0.00"
"1805  ","寶徠            ","26166","23","182118","6.95","7","6.91","6.96","+","0.01","6.93","5","6.96","1","4.9"
"1806  ","冠軍            ","172695","68","1207015","6.95","7.03","6.95","6.98","-","0.02","6.97","9","6.98","7","0.00"
"1808  ","潤隆            ","1798568","843","62909196","34.7","35.2","34.7","34.95","+","0.25","34.95","8","35","87","8.94"
"1809  ","中釉            ","108296","45","1163717","10.8","10.8","10.6","10.7","-","0.1","10.7","6","10.75","9","27.44"
"1810  ","和成            ","237200","92","1919117","8.12","8.12","8.06","8.07","-","0.1","8.07","14","8.1","10","23.06"
"1817  ","凱撒衛          ","305591","221","11721293","39","39","38.15","38.25","-","0.8","38.15","10","38.3","2","12.03"
"1902  ","台紙            ","58424","24","630554","10.8","10.8","10.75","10.75","-","0.05","10.75","15","10.8","14","23.89"
"1903  ","士紙            ","1002","3","31662","31.6","31.6","31.6","31.6"," ","0","31.6","1","31.65","2","0.00"
"1904  ","正隆            ","492359","284","5650133","11.5","11.55","11.4","11.45"," ","0","11.4","118","11.45","50","10.8"
"1905  ","華紙            ","1518958","440","15081679","10","10","9.84","9.93","-","0.07","9.88","15","9.93","35","13.99"
"1906  ","寶隆            ","293822","116","2673906","9.3","9.3","8.88","9.03","-","0.33","9","11","9.03","1","17.04"
"1907  ","永豐餘          ","1402916","521","14131347","10.15","10.2","10","10.15"," ","0","10.1","3","10.15","175","33.83"
"1909  ","榮成            ","3093348","1019","41569160","13.65","13.65","13.25","13.45","-","0.2","13.45","4","13.5","62","12.01"
"2002  ","中鋼            ","31277925","10492","714115599","22.85","22.9","22.7","22.85"," ","0","22.8","263","22.85","32","46.63"
"2002A ","中鋼特          ","16000","6","648600","40.55","40.55","40.5","40.55"," ","0","40.5","2","40.6","127","0.00"
"2006  ","東和鋼鐵        ","1036583","501","21687064","21.1","21.1","20.8","20.9","-","0.15","20.9","25","20.95","35","16.46"
"2007  ","燁興            ","94642","41","470303","5.04","5.04","4.91","4.98","-","0.07","4.95","14","4.98","4","0.00"
"2008  ","高興昌          ","18000","16","159880","8.85","8.96","8.81","8.87","-","0.03","8.84","1","8.86","1","12.86"
"2009  ","第一銅          ","202000","53","1440880","7.12","7.19","7.11","7.19","+","0.05","7.14","2","7.19","5","0.00"
"2010  ","春源            ","505183","193","5543492","11.1","11.1","10.9","10.95","-","0.15","10.9","62","10.95","12","10.74"
"2012  ","春雨            ","30352","14","421478","13.8","14.1","13.75","14.1","+","0.35","13.8","5","14.15","4","25.18"
"2013  ","中鋼構          ","735558","368","17443819","23.8","24","23.45","23.85","-","0.5","23.8","44","23.85","44","26.5"
"2014  ","中鴻            ","3476024","631","24871319","7.01","7.21","7.01","7.16","+","0.05","7.13","20","7.16","108","0.00"
"2015  ","豐興            ","1108106","603","51282585","46.5","46.65","46","46.25","+","0.15","46.2","10","46.25","10","13.44"
"2017  ","官田鋼          ","184950","70","1316470","7.17","7.17","7.07","7.08","-","0.06","7.08","3","7.11","1","0.00"
"2020  ","美亞            ","205415","62","2519853","12.2","12.35","12.1","12.35","+","0.1","12.2","18","12.35","22","0.00"
"2022  ","聚亨            ","294005","99","1168031","3.97","4.01","3.94","4","+","0.01","4","2","4.01","33","0.00"
"2023  ","燁輝            ","2600505","888","22421104","8.75","8.79","8.52","8.57","-","0.22","8.57","246","8.58","2","0.00"
"2024  ","志聯            ","106002","43","788684","7.39","7.54","7.36","7.41","+","0.03","7.4","5","7.41","2","21.17"
"2025  ","千興            ","438167","97","935616","2","2.16","2","2.15","+","0.17","2.15","13","2.16","40","0.00"
"2027  ","大成鋼          ","515638","249","8324390","16.25","16.3","16","16","-","0.2","16","128","16.05","1","0.00"
"2028  ","威致            ","205294","27","402010","2.1","2.1","1.95","1.96","-","0.03","1.95","2","2","20","0.00"
"2029  ","盛餘            ","311300","165","6161705","20.15","20.15","19.6","19.85","-","0.2","19.85","1","19.9","6","0.00"
"2030  ","彰源            ","282997","126","2982513","10.5","10.65","10.45","10.55","-","0.05","10.45","15","10.5","3","0.00"
"2031  ","新光鋼          ","783080","212","12406945","15.85","15.95","15.7","15.7","-","0.15","15.7","18","15.75","5","0.00"
"2032  ","新鋼            ","727004","244","8024594","11","11.25","10.9","11","-","0.1","11","7","11.05","6","42.31"
"2033  ","佳大            ","69000","26","655640","9.5","9.58","9.43","9.57","-","0.01","9.56","1","9.57","1","0.00"
"2034  ","允強            ","843236","616","20630113","24.55","24.7","24.25","24.6"," ","0","24.5","2","24.6","12","17.08"
"2038  ","海光            ","151000","34","982450","6.48","6.57","6.42","6.43","-","0.17","6.43","4","6.49","6","0.00"
"2049  ","上銀            ","3759132","2852","573746486","149.5","155.5","148.5","152","+","4.5","151.5","115","152","11","24.92"
"2059  ","川湖            ","352235","338","134355800","387","392","375.5","380","-","7.5","379","1","380","15","18.83"
"2062  ","橋椿            ","1315090","712","54723947","42.2","42.5","40.85","41.1","-","1.1","41.1","1","41.35","3","10.76"
"2069  ","運錩            ","66000","43","1248600","19.05","19.05","18.8","18.9","-","0.15","18.8","17","18.9","1","33.75"
"2101  ","南港            ","1778595","845","49592074","28","28.25","27.65","27.7","-","0.35","27.7","47","27.8","5","28.56"
"2102  ","泰豐            ","519774","263","7698018","14.9","14.95","14.7","14.7"," ","0","14.65","56","14.7","12","12.15"
"2103  ","台橡            ","2876966","1565","84897190","30","30.2","29.05","29.3","-","0.7","29.3","56","29.45","3","45.78"
"2104  ","中橡            ","377078","261","9132983","24.25","24.35","24.1","24.2","-","0.25","24.15","7","24.2","16","16.69"
"2105  ","正新            ","10299989","6202","716114441","69.8","70.7","68.6","69","-","0.8","68.9","17","69","194","17.51"
"2106  ","建大            ","4199852","2836","237962926","57.5","58.3","55.4","55.8","-","1.6","55.8","11","55.9","28","13.81"
"2107  ","厚生            ","449531","262","7682879","17.15","17.25","17.05","17.05","-","0.1","17.05","44","17.15","65","10.59"
"2108  ","南帝            ","1128725","643","31378417","28","28.1","27.5","27.65","-","0.25","27.65","158","27.8","32","10.17"
"2109  ","華豐            ","347220","206","4163987","12.25","12.25","11.9","11.95","-","0.35","11.95","28","12","9","37.34"
"2114  ","鑫永銓          ","33000","23","2621000","79.6","80","79.1","79.5","+","0.2","79.3","1","79.6","4","12.82"
"2115  ","六暉-KY         ","571065","405","28954257","50.8","51.5","49.4","51","+","0.2","50.8","2","51.1","6","15.41"
"2201  ","裕隆            ","613917","435","17997871","29.4","29.6","29.1","29.3","-","0.1","29.25","1","29.3","48","13.63"
"2204  ","中華            ","1667314","796","37342963","22.4","22.55","22.3","22.55","+","0.25","22.5","1","22.55","61","9.85"
"2206  ","三陽工業        ","945609","422","19881891","21","21.3","20.85","20.85","-","0.25","20.85","46","20.9","3","5.81"
"2207  ","和泰車          ","216166","211","70459780","332.5","332.5","322","325.5","-","2","325","3","325.5","2","18.18"
"2208  ","台船            ","693864","263","10771357","15.65","15.75","15.4","15.45","-","0.15","15.4","37","15.45","19","24.52"
"2227  ","裕日車          ","111153","102","22065406","200.5","200.5","197.5","199"," ","0","198.5","8","199","1","14.33"
"2228  ","劍麟            ","702242","662","150015441","215","218.5","209","210.5","-","2.5","210.5","1","211.5","1","25.52"
"2231  ","為升            ","713424","670","298864308","420.5","427","409.5","419","+","1","418","1","419","3","31.2"
"2236  ","百達-KY         ","77000","58","3805150","49.9","49.9","48.6","49.5","-","0.4","48.75","1","49.6","4","27.65"
"2239  ","英利-KY         ","223000","164","37098000","167","169","164.5","164.5","-","5","164.5","2","165","2","14.69"
"2301  ","光寶科          ","3660956","1975","146942719","40","40.5","39.75","40.2","+","0.5","40.15","2","40.2","214","12.84"
"2302  ","麗正            ","122639","53","727438","5.91","5.96","5.91","5.92","-","0.06","5.92","3","5.97","11","197.33"
"2303  ","聯電            ","26274476","6263","331918033","12.5","12.75","12.45","12.7","+","0.15","12.65","222","12.7","987","11.76"
"2305  ","全友            ","721700","237","5093790","7.22","7.28","6.97","7","-","0.21","7","11","7.05","1","5.51"
"2308  ","台達電          ","3895258","2847","586320200","150.5","152","149","150","+","0.5","149.5","223","150","150","20.83"
"2311  ","日月光          ","40670341","9976","1380211124","34.05","34.1","33.65","33.9","-","0.6","33.9","209","33.95","377","13.29"
"2312  ","金寶            ","2125581","649","23170073","10.95","11","10.8","10.9","-","0.05","10.85","182","10.9","21","10.58"
"2313  ","華通            ","10375544","2838","189623399","18.5","18.55","18.1","18.15","-","0.25","18.15","48","18.2","2","7.53"
"2314  ","台揚            ","756039","286","7472385","10.05","10.05","9.77","9.83","-","0.22","9.83","7","9.85","3","98.3"
"2316  ","楠梓電          ","4403815","2073","119873664","27.7","27.7","26.85","27.1","-","0.7","27.05","277","27.1","8","1.76"
"2317  ","鴻海            ","17410609","7229","1407072129","81.1","81.1","80.3","81","+","0.7","80.9","17","81","1,108","8.63"
"2321  ","東訊            ","40000","10","63598","1.58","1.6","1.58","1.59","+","0.01","1.58","10","1.6","2","0.00"
"2323  ","中環            ","2644949","438","9160420","3.5","3.5","3.44","3.47","-","0.03","3.47","42","3.48","4","0.00"
"2324  ","仁寶            ","9007326","3378","177010381","19.9","19.9","19.5","19.6","-","0.35","19.55","340","19.6","1,262","9.9"
"2325  ","矽品            ","3398068","1607","169579066","49.5","50.2","49.5","49.8","-","0.2","49.75","89","49.8","67","17.72"
"2327  ","國巨            ","1203351","800","65885548","55.7","56","54.1","54.4","-","1.9","54.4","2","54.5","8","9.7"
"2328  ","廣宇            ","907867","336","10922659","12.3","12.3","11.9","11.95","-","0.25","11.95","43","12","4","21.34"
"2329  ","華泰            ","2084222","571","25926962","12.5","12.6","12.3","12.35","-","0.2","12.35","166","12.4","18","9.5"
"2330  ","台積電          ","29237052","6485","4585332483","155.5","158","155","156.5","-","0.5","156.5","4,077","157","1,504","13.24"
"2331  ","精英            ","879378","589","17982917","20.8","20.8","20.15","20.3","-","0.5","20.3","8","20.35","2","9.81"
"2332  ","友訊            ","875194","426","9025234","10.35","10.4","10.25","10.3","-","0.05","10.3","4","10.35","35","0.00"
"2337  ","旺宏            ","16669827","2535","69695243","4","4.24","4","4.19","+","0.2","4.18","125","4.19","355","0.00"
"2338  ","光罩            ","79470","48","728836","9.2","9.3","9.13","9.14","-","0.08","9.13","5","9.14","3","0.00"
"2340  ","光磊            ","1823028","600","20245912","11.2","11.2","11","11.1","-","0.1","11.05","84","11.1","69","10.57"
"2342  ","茂矽            ","306302","83","907850","2.98","2.98","2.95","2.98","+","0.1","2.97","4","2.98","16","0.00"
"2344  ","華邦電          ","5667861","1800","49357777","8.7","8.82","8.65","8.68","-","0.05","8.67","82","8.68","39","9.43"
"2345  ","智邦            ","10676699","4615","318062191","30.1","30.5","29.1","30","-","0.1","29.95","88","30","112","13.76"
"2347  ","聯強            ","3253159","1980","106544930","32.95","32.95","32.55","32.95","+","0.05","32.9","8","32.95","12","16.39"
"2348  ","海悅            ","5","1","139","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","4265068","895","12330009","2.9","2.92","2.87","2.89","-","0.02","2.89","218","2.9","2","0.00"
"2351  ","順德            ","1735149","1039","59725943","34.5","35","33.7","33.75","+","0.4","33.75","20","33.8","1","10.68"
"2352  ","佳世達          ","3446474","1344","35695001","10.5","10.5","10.3","10.3","-","0.15","10.3","428","10.35","7","9.36"
"2353  ","宏碁            ","6464609","2013","78411608","12.3","12.35","12","12","-","0.3","12","1,178","12.05","31","60"
"2354  ","鴻準            ","2934330","2119","204281588","70.1","70.5","69","69.7","-","0.4","69.6","3","69.7","36","7.97"
"2355  ","敬鵬            ","4402671","2703","292017818","67.3","67.9","65.3","66.5","-","0.9","66.5","41","66.6","52","13.38"
"2356  ","英業達          ","7199931","3322","151281150","21","21.45","20.7","20.95","-","0.3","20.9","129","20.95","191","13.52"
"2357  ","華碩            ","1045951","880","299796486","286","287.5","286","287.5","+","3.5","286.5","339","287.5","17","12.49"
"2358  ","廷鑫            ","34080","42","270482","8","8","7.8","7.91"," ","0","7.82","1","7.91","2","0.00"
"2359  ","所羅門          ","251485","138","3892963","15.45","15.65","15.4","15.45","-","0.1","15.45","3","15.5","1","7.19"
"2360  ","致茂            ","392100","360","26868488","68.6","69.6","67.9","68.2","-","0.8","68.2","16","68.4","1","20.79"
"2362  ","藍天            ","569258","403","16390038","29.05","29.1","28.55","28.65","-","0.45","28.65","8","28.7","29","18.02"
"2363  ","矽統            ","753381","293","5325563","7","7.14","7","7.14","+","0.02","7.13","100","7.14","40","357"
"2364  ","倫飛            ","207399","43","357416","1.81","1.81","1.67","1.7","-","0.11","1.69","1","1.71","16","0.00"
"2365  ","昆盈            ","750040","221","7517365","9.95","10.05","9.95","9.96","-","0.09","9.95","35","9.96","10","31.13"
"2367  ","燿華            ","681425","375","7696430","11.35","11.4","11.2","11.25","-","0.1","11.2","79","11.25","1","11.48"
"2368  ","金像電          ","1292758","469","10505478","8.2","8.27","8.01","8.13","-","0.09","8.1","20","8.13","15","42.79"
"2369  ","菱生            ","1246713","585","10631214","8.65","8.72","8.36","8.5","-","0.29","8.47","2","8.5","2","0.00"
"2371  ","大同            ","4561805","980","23047102","5.06","5.08","5.03","5.07"," ","0","5.06","240","5.07","99","0.00"
"2373  ","震旦行          ","33972","25","1924622","56.5","57.1","56.5","56.8","-","0.2","56.5","5","56.9","2","14.83"
"2374  ","佳能            ","143503","113","2739457","19.15","19.15","19.05","19.05","-","0.15","19.05","28","19.15","13","7.71"
"2375  ","智寶            ","63864","36","786874","12.3","12.35","12.3","12.35","-","0.05","12.3","11","12.4","5","18.16"
"2376  ","技嘉            ","1410249","1036","47672086","34.15","34.15","33.7","33.8","-","0.2","33.8","22","33.9","1","11.08"
"2377  ","微星            ","5571286","2994","275491183","49.8","50.1","48.55","49.1","-","0.7","49.1","155","49.15","6","11.18"
"2379  ","瑞昱            ","2263381","1681","194435072","85.6","87.2","85.2","85.5","-","0.1","85.4","25","85.5","223","17.78"
"2380  ","虹光            ","285018","112","1990236","6.98","7.1","6.83","7.1"," ","0","7.1","17","7.11","1","0.00"
"2382  ","廣達            ","2301876","1541","125235962","54.8","54.8","54.2","54.2","-","0.5","54.2","21","54.4","14","11.71"
"2383  ","台光電          ","1596453","979","92312582","58.6","58.8","57.5","57.5","-","1.1","57.5","175","57.7","2","7.64"
"2385  ","群光            ","1057692","804","86431463","82","82","81","82","+","0.4","81.7","14","82","105","14.21"
"2387  ","精元            ","1064774","421","16417810","15.65","15.75","15.2","15.3","-","0.4","15.25","87","15.4","11","5.67"
"2388  ","威盛            ","3945381","1941","59986961","15","16.2","14.5","15.3","-","0.3","15.3","14","15.35","2","8.9"
"2390  ","云辰            ","1670980","837","32257020","20.3","20.4","18.5","19.15","-","1.15","19.1","6","19.15","2","23.64"
"2392  ","正崴            ","1779283","799","73370120","41","41.55","41","41.25","+","0.05","41.25","72","41.3","4","12.81"
"2393  ","億光            ","2291570","1810","103661961","45.35","45.55","45","45.45","+","0.2","45.4","13","45.5","9","10.77"
"2395  ","研華            ","510397","467","113980780","226.5","226.5","221.5","222.5","-","4","222.5","55","223","6","27.54"
"2397  ","友通            ","2325954","1536","134083832","57.6","58.5","56.8","58.4","-","0.1","58.3","8","58.4","6","18.66"
"2399  ","映泰            ","24702","17","180972","7.32","7.46","7.32","7.32","-","0.02","7.32","4","7.4","10","0.00"
"2401  ","凌陽            ","3973848","1159","49906000","12.8","12.9","12.35","12.45","-","0.35","12.45","125","12.5","16","12.45"
"2402  ","毅嘉            ","1357172","806","20609330","15.45","15.45","15","15","-","0.45","15","272","15.1","1","93.75"
"2404  ","漢唐            ","2439340","1403","113711604","46.95","47.75","46","46","-","1","46","198","46.1","1","8.8"
"2405  ","浩鑫            ","7116101","1910","66186927","9.5","9.61","9.1","9.15","-","0.4","9.15","25","9.16","12","0.00"
"2406  ","國碩            ","10559966","4293","252928230","25.15","25.25","23","23.75","-","1.75","23.75","37","23.8","24","2375"
"2408  ","南亞科          ","4954417","2396","185294739","37.9","38","36.9","37.2","-","0.7","37.2","28","37.25","21","5.27"
"2409  ","友達            ","40819294","7767","404346364","9.93","9.99","9.81","9.9","+","0.01","9.9","57","9.91","52","19.41"
"2412  ","中華電          ","8370577","4103","920998470","110","110.5","109.5","110.5","+","0.5","110","843","110.5","897","20.02"
"2413  ","環科            ","380003","182","5089039","13.5","13.65","13.25","13.25","-","0.4","13.25","6","13.3","6","10.04"
"2414  ","精技            ","58010","38","972116","16.8","16.85","16.7","16.7","-","0.15","16.7","21","16.8","5","12.1"
"2415  ","錩新            ","348446","139","4767421","13.65","13.95","13.45","13.5","-","0.2","13.45","10","13.5","1","16.46"
"2417  ","圓剛            ","334169","116","3018541","9.05","9.11","8.99","9.06","-","0.03","9","7","9.06","4","0.00"
"2419  ","仲琦            ","10320140","4015","182733960","18.6","18.75","17.1","17.6","-","1","17.6","107","17.65","21","17.6"
"2420  ","新巨            ","328474","244","13457984","41.15","41.3","40.6","40.75","-","0.8","40.7","9","40.8","1","9.59"
"2421  ","建準            ","2821134","1509","68037093","25.2","25.25","23.6","23.85","-","1.25","23.85","31","23.95","4","13.4"
"2423  ","固緯            ","109200","73","2003380","18.3","18.6","18.2","18.45","-","0.05","18.25","1","18.4","9","10.98"
"2424  ","隴華            ","6000","1","183600","30.6","30.6","30.6","30.6","+","1.65","27.4","1","28.5","1","0.00"
"2425  ","承啟            ","260287","169","5011674","18.9","19.7","18.9","19.25","+","0.35","19.2","7","19.25","3","11.53"
"2426  ","鼎元            ","2032376","1031","26049016","13.25","13.35","12.35","12.8","-","0.45","12.8","40","12.85","4","11.23"
"2427  ","三商電          ","218000","86","1351960","6.3","6.3","6.13","6.29","-","0.01","6.16","1","6.29","1","34.94"
"2428  ","興勤            ","258340","194","13125969","51.1","51.5","50.1","50.6","-","0.8","50.6","6","50.7","4","9.42"
"2429  ","銘旺科          ","1000","1","9490","9.49","9.49","9.49","9.49","-","0.28","8.82","1","9.66","1","0.00"
"2430  ","燦坤            ","91701","52","2049502","22.6","22.6","22.2","22.4"," ","0","22.35","6","22.4","5","12.51"
"2431  ","聯昌            ","520000","201","7251300","14.25","14.25","13.6","13.85","-","0.35","13.85","5","14","18","43.28"
"2433  ","互盛電          ","33000","25","1536400","46.5","46.65","46.5","46.6"," ","0","46.6","1","46.65","1","12.7"
"2434  ","統懋            ","194923","62","1512288","7.76","7.82","7.65","7.82","+","0.06","7.71","1","7.84","9","0.00"
"2436  ","偉詮電          ","4672862","1577","105228813","22.25","22.9","22.1","22.8","+","0.45","22.8","2","22.85","57","41.45"
"2437  ","旺詮            ","148002","112","7427400","50.4","50.7","49.9","50","-","0.4","50","2","50.1","2","8.91"
"2438  ","翔耀            ","69517","38","978738","14","14.45","14","14.15","-","0.05","14.1","12","14.3","4","202.14"
"2439  ","美律            ","3501168","2095","214672579","62.5","62.6","60.6","61.5","-","1.1","61.3","4","61.5","46","17.52"
"2440  ","太空梭          ","6000","4","51290","8.55","8.55","8.54","8.54","-","0.31","8.3","7","8.55","10","0.00"
"2441  ","超豐            ","441923","223","15678872","35.6","35.85","35.3","35.5"," ","0","35.5","27","35.55","1","10.23"
"2442  ","新美齊          ","391772","136","2426501","6.1","6.33","6.07","6.07","-","0.03","6.07","5","6.13","4","25.29"
"2443  ","新利虹          ","1119486","461","9563984","8.2","9","8.19","8.72","+","0.47","8.71","3","8.75","6","0.00"
"2444  ","友旺            ","2318601","942","34750263","16.1","16.1","14.5","14.5","-","1.6","14.5","43","14.55","9","48.33"
"2448  ","晶電            ","9408455","3230","204645838","22.1","22.2","21.4","21.4","-","0.6","21.4","323","21.45","5","0.00"
"2449  ","京元電子        ","8310589","2974","217903021","26.45","26.55","26.05","26.2","+","0.05","26.2","10","26.25","111","13.37"
"2450  ","神腦            ","72005","54","3082163","42.9","43.05","42.65","42.7","-","0.25","42.7","3","42.8","2","13.18"
"2451  ","創見            ","427166","373","39793504","93.2","93.8","92.5","92.9","-","0.9","92.9","2","93","31","12.42"
"2453  ","凌群            ","100000","50","1106200","11.15","11.15","11","11.1","-","0.05","11","18","11.1","3","17.08"
"2454  ","聯發科          ","3516631","2689","811045630","234.5","235","228","230","-","4","229.5","24","230","224","13.86"
"2455  ","全新            ","4476243","2733","216037046","49","49.4","47.45","47.7","-","1.9","47.7","9","47.75","2","19.88"
"2456  ","奇力新          ","2844700","1774","148020238","53.4","53.4","51.2","52.1","-","1.3","52.1","62","52.2","6","11.73"
"2457  ","飛宏            ","778014","295","8704006","11.3","11.35","11","11.2","-","0.1","11.2","51","11.25","1","0.00"
"2458  ","義隆            ","3271435","1986","111188664","34.35","34.85","33.1","33.65","-","0.85","33.65","26","33.7","71","16.99"
"2459  ","敦吉            ","74500","78","2517693","34.25","34.25","33.45","33.45","+","0.2","33.45","1","33.6","1","9.16"
"2460  ","建通            ","25011","24","221998","8.92","8.92","8.8","8.87","-","0.17","8.87","8","8.98","1","0.00"
