

2016年07月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1535  ","中宇            ","40095","34","2092073","52.1","52.4","52","52.4","+","0.3","52.3","1","52.4","2","14.52"
"1536  ","和大            ","4301882","2838","638479230","145","150.5","144.5","150.5","+","6","150","4","150.5","52","30.97"
"1537  ","廣隆            ","187001","155","27199148","145","147","144","145","+","1","144.5","5","145","3","14.81"
"1538  ","正峰新          ","164066","61","858684","5.33","5.33","5.16","5.18","-","0.16","5.17","5","5.24","5","13.28"
"1539  ","巨庭            ","1510099","896","51301786","34.1","34.4","33.55","33.6","-","0.5","33.6","24","33.7","2","9.39"
"1540  ","喬福            ","57013","25","883602","15.4","15.55","15.4","15.55","-","0.05","15.5","26","15.6","7","44.43"
"1541  ","錩泰            ","770219","640","50051135","65.1","66.6","64","64","-","1.1","64","8","64.3","1","14.88"
"1558  ","伸興            ","85211","73","12028562","141.5","142","140","142","+","0.5","141","23","142","10","10.33"
"1560  ","中砂            ","202070","162","9995991","49.65","49.7","49.2","49.3","-","0.25","49.3","1","49.35","1","13.15"
"1568  ","倉佑            ","2371349","1056","61441043","25.45","26.15","25.45","26.1","+","0.65","26.05","1","26.1","42","16.21"
"1582  ","信錦            ","389100","267","20957569","53.6","54","53.6","54","+","0.5","53.9","3","54","44","10.31"
"1583  ","程泰            ","18000","12","1038200","58.1","58.1","57.5","57.6","-","0.4","57.6","1","58","1","10.53"
"1589  ","永冠-KY         ","239000","215","48483000","203.5","204.5","201.5","202.5","-","2","202.5","20","203","1","16.99"
"1590  ","亞德客-KY       ","449771","428","111696479","249","250","245","250"," ","0","249.5","6","250","19","28.7"
"1592  ","英瑞-KY         ","563000","424","27397350","49.8","49.8","48.2","48.25","-","0.85","48.25","1","48.35","1","18"
"1603  ","華電            ","67309","21","864203","12.85","12.85","12.8","12.85","+","0.05","12.8","76","12.9","52","7.1"
"1604  ","聲寶            ","427785","151","5919776","13.85","13.9","13.8","13.9","+","0.1","13.85","15","13.9","16","11.21"
"1605  ","華新            ","2270123","966","19901130","8.8","8.86","8.71","8.8","+","0.03","8.78","3","8.8","69","11.43"
"1608  ","華榮            ","115107","30","728190","6.31","6.37","6.31","6.37","+","0.03","6.37","22","6.38","3","0.00"
"1609  ","大亞            ","132624","57","556411","4.2","4.23","4.17","4.2","-","0.02","4.19","3","4.2","14","0.00"
"1611  ","中電            ","1008495","443","8147900","7.91","8.25","7.86","8.09","+","0.24","8.09","7","8.1","8","57.79"
"1612  ","宏泰            ","81675","31","675544","8.22","8.3","8.22","8.27","+","0.05","8.24","3","8.27","1","137.83"
"1613  ","台一            ","20739","16","56501","2.73","2.73","2.71","2.71","-","0.01","2.71","29","2.74","16","0.00"
"1614  ","三洋電          ","37190","23","904936","24.3","24.5","24.25","24.5","+","0.2","24.45","2","24.55","2","19.92"
"1615  ","大山            ","310","1","2759","--","--","--","--"," ","0","8.55","2","8.7","16","290"
"1616  ","億泰            ","143000","43","567140","3.98","3.98","3.93","3.98","+","0.02","3.93","32","3.99","37","0.00"
"1617  ","榮星            ","29000","11","191560","6.62","6.63","6.54","6.6","+","0.07","6.54","12","6.6","1","16.92"
"1618  ","合機            ","108578","34","838082","7.75","7.79","7.7","7.71","-","0.07","7.71","6","7.78","12","13.07"
"1626  ","艾美特-KY       ","56000","33","1326750","23.85","23.9","23.65","23.7","-","0.15","23.65","1","23.7","7","0.00"
"1701  ","中化            ","301118","162","5585049","18.4","18.7","18.35","18.65","+","0.3","18.65","25","18.7","4","15.81"
"1702  ","南僑            ","658859","496","44460107","68.1","68.2","67.2","67.3","-","0.8","67.2","29","67.3","2","15.02"
"1704  ","榮化            ","2432045","1306","98083193","40.8","40.8","40.1","40.1","-","0.75","40.1","129","40.2","3","3.26"
"1707  ","葡萄王          ","559784","532","118240140","210.5","212","210","211","+","0.5","211","16","211.5","12","25.06"
"1708  ","東鹼            ","317342","210","8853654","27.85","28","27.8","27.95","+","0.15","27.85","4","27.95","29","14.87"
"1709  ","和益            ","1347074","390","23570923","17.45","17.7","17.35","17.4"," ","0","17.4","57","17.45","22","9.94"
"1710  ","東聯            ","1122085","665","22575205","19.9","20.35","19.8","20.3","+","0.4","20.3","41","20.35","16","0.00"
"1711  ","永光            ","599908","333","12806977","21.4","21.45","21.25","21.35"," ","0","21.35","25","21.4","17","19.41"
"1712  ","興農            ","748041","179","10575876","14.1","14.2","14.05","14.2","+","0.05","14.15","53","14.2","193","9.79"
"1713  ","國化            ","2005","3","29874","14.85","14.95","14.85","14.95","+","0.1","14.85","1","14.95","5","32.5"
"1714  ","和桐            ","750892","215","5183617","6.93","6.94","6.86","6.92","+","0.02","6.9","2","6.92","11","14.72"
"1715  ","萬洲            ","167160","77","1938804","11.5","11.65","11.5","11.65","+","0.15","11.6","64","11.65","1","22.84"
"1717  ","長興            ","2022352","844","71160270","34.8","35.45","34.8","35.2","+","0.45","35.2","11","35.25","16","12.44"
"1718  ","中纖            ","2270569","593","16840844","7.49","7.49","7.38","7.43","-","0.05","7.42","14","7.43","33","148.6"
"1720  ","生達            ","695369","409","23872882","33.7","34.5","33.7","34.35","+","0.65","34.35","15","34.4","7","18.87"
"1721  ","三晃            ","2286425","810","36603791","15.65","16.3","15.45","16.2","+","0.8","16.15","3","16.2","6","41.54"
"1722  ","台肥            ","419402","329","18031154","43","43.15","42.85","43.05","+","0.05","43","5","43.05","3","17.15"
"1723  ","中碳            ","175935","170","18842503","107","107.5","106","107","-","0.5","107","19","107.5","7","22.96"
"1724  ","台硝            ","19040","13","320174","16.8","16.85","16.8","16.85","+","0.05","16.8","3","16.85","3","8.69"
"1725  ","元禎            ","10000","6","139650","13.95","14","13.95","13.95","+","0.1","13.9","2","14.15","1","13.54"
"1726  ","永記            ","44296","36","3364855","76.3","76.6","75.8","76","-","0.3","75.9","1","76.1","4","12.75"
"1727  ","中華化          ","110786","42","1426799","12.85","12.95","12.85","12.85","-","0.1","12.85","12","12.95","11","15.12"
"1729  ","必翔            ","236000","58","16192600","68.6","68.8","68.4","68.7","+","0.1","68.6","23","68.8","12","0.00"
"1730  ","花仙子          ","231052","106","8503624","36.9","37.05","36.65","36.7","-","0.2","36.65","5","36.85","2","13.64"
"1731  ","美吾華          ","776375","350","10547312","13.45","13.7","13.45","13.6","+","0.25","13.6","3","13.65","49","28.94"
"1732  ","毛寶            ","41160","18","530537","13","13","12.85","12.95","-","0.05","12.9","6","12.95","1","0.00"
"1733  ","五鼎            ","654695","448","33918862","51.4","52.3","51.2","51.9","+","0.5","51.8","1","51.9","6","17.59"
"1734  ","杏輝            ","602827","299","16433380","26.9","27.5","26.9","27.4","+","0.45","27.4","2","27.45","8","182.67"
"1735  ","日勝化          ","89190","48","1186255","13.35","13.35","13.25","13.35"," ","0","13.3","6","13.35","16","11.41"
"1736  ","喬山            ","185489","138","8615063","46.2","47.1","46.1","46.7","+","0.25","46.7","1","46.9","2","25.24"
"1737  ","臺鹽            ","763240","492","24262277","31.5","32","31.45","31.75","+","0.4","31.75","13","31.8","2","21.9"
"1762  ","中化生          ","461002","303","14798019","31.65","32.4","31.65","32.25","+","0.55","32.2","16","32.25","1","20.03"
"1773  ","勝一            ","45137","32","1923191","42.7","42.7","42.55","42.6","-","0.05","42.55","3","42.6","1","9.91"
"1776  ","展宇            ","60000","37","1389250","23.4","23.4","23","23.15","-","0.35","23.15","1","23.2","2","11.02"
"1783  ","和康生          ","290000","219","6216800","21.15","21.7","21.1","21.6","+","0.6","21.6","25","21.65","2","0.00"
"1786  ","科妍            ","120922","92","6069172","50","50.5","49.8","49.95","+","0.05","49.95","3","50.4","2","63.23"
"1789  ","神隆            ","2071796","1460","92450505","43.8","45","43.8","44.55","+","0.75","44.55","18","44.6","22","46.89"
"1802  ","台玻            ","1040076","339","14411196","14","14","13.8","13.85","-","0.15","13.85","21","13.9","11","0.00"
"1805  ","寶徠            ","36020","21","224462","6.25","6.3","6.18","6.18","-","0.14","6.18","3","6.2","2","4.68"
"1806  ","冠軍            ","83885","45","546222","6.5","6.54","6.5","6.52","+","0.02","6.52","2","6.53","4","0.00"
"1808  ","潤隆            ","252017","147","8884549","35.35","35.4","35.15","35.25","+","0.1","35.2","2","35.25","1","11.02"
"1809  ","中釉            ","81000","31","872700","10.8","10.85","10.7","10.8"," ","0","10.8","2","10.85","15","24"
"1810  ","和成            ","321356","115","2501921","7.79","7.84","7.76","7.79","+","0.11","7.78","3","7.79","6","38.95"
"1817  ","凱撒衛          ","90809","83","3268961","36","36.25","35.85","36.1","+","0.35","36.05","3","36.1","5","11.11"
"1902  ","台紙            ","143419","46","1543031","10.75","10.8","10.75","10.8"," ","0","10.75","82","10.8","47","23.48"
"1903  ","士紙            ","14207","13","454781","32","32.1","31.9","32.1","-","0.05","31.85","5","32.1","1","0.00"
"1904  ","正隆            ","1346498","380","15662181","11.65","11.7","11.6","11.6","-","0.05","11.55","228","11.6","215","18.71"
"1905  ","華紙            ","406007","123","3957200","9.77","9.8","9.7","9.73"," ","0","9.72","15","9.73","9","15.44"
"1906  ","寶隆            ","3500463","957","38522861","10.9","11.5","10.45","10.55","-","0.2","10.55","14","10.6","5","21.53"
"1907  ","永豐餘          ","1164942","506","11093109","9.57","9.58","9.49","9.54","X","0","9.54","14","9.55","9","28.91"
"1909  ","榮成            ","13335987","3397","212529722","15.7","16.25","15.65","15.85","X","0","15.85","70","15.9","145","13.1"
"2002  ","中鋼            ","8150530","3337","170051870","20.85","20.95","20.75","20.85","-","0.1","20.8","451","20.85","54","122.65"
"2002A ","中鋼特          ","1000","1","40750","40.75","40.75","40.75","40.75","+","0.1","40.7","4","41.5","1","0.00"
"2006  ","東和鋼鐵        ","460124","254","8978113","19.55","19.65","19.4","19.55"," ","0","19.5","66","19.55","46","18.1"
"2007  ","燁興            ","155720","29","743237","4.83","4.84","4.71","4.84"," ","0","4.83","5","4.84","2","0.00"
"2008  ","高興昌          ","47691","25","375338","7.84","7.95","7.84","7.94","+","0.1","7.85","1","7.94","8","9.8"
"2009  ","第一銅          ","111706","43","749508","6.73","6.77","6.66","6.66","-","0.01","6.66","5","6.7","9","0.00"
"2010  ","春源            ","587880","215","6218277","10.5","10.65","10.5","10.65","+","0.15","10.6","3","10.65","80","9.77"
"2012  ","春雨            ","34045","11","456957","13.35","13.5","13.35","13.4","-","0.05","13.4","7","13.45","7","27.92"
"2013  ","中鋼構          ","167100","115","3493739","21.1","21.1","20.8","20.85","-","0.25","20.85","12","20.9","59","24.53"
"2014  ","中鴻            ","645543","123","3522826","5.5","5.5","5.4","5.41","-","0.08","5.41","3","5.43","10","31.82"
"2015  ","豐興            ","394060","252","16230084","41.2","41.5","40.8","41.4","+","0.05","41.2","2","41.4","16","12.03"
"2017  ","官田鋼          ","61227","38","419852","6.85","6.95","6.84","6.88","+","0.03","6.89","1","6.94","6","0.00"
"2020  ","美亞            ","192716","44","2374105","12.3","12.35","12.25","12.35"," ","0","12.25","7","12.35","14","0.00"
"2022  ","聚亨            ","235096","57","844605","3.59","3.62","3.58","3.59","+","0.01","3.58","64","3.59","9","0.00"
"2023  ","燁輝            ","537042","215","4286321","8.02","8.02","7.95","8","-","0.02","7.97","19","8","27","0.00"
"2024  ","志聯            ","41000","16","271960","6.7","6.7","6.57","6.58","-","0.07","6.66","2","6.67","5","21.23"
"2027  ","大成鋼          ","974063","697","16310187","16.7","16.85","16.5","16.7","+","0.05","16.7","14","16.8","85","0.00"
"2028  ","威致            ","42974","6","73915","1.72","1.72","1.72","1.72"," ","0","1.7","10","1.72","8","0.00"
"2029  ","盛餘            ","358923","142","8070721","22.35","22.65","22.2","22.5","+","0.15","22.5","8","22.55","5","0.00"
"2030  ","彰源            ","523294","195","5365340","10.25","10.35","10.15","10.15","-","0.1","10.1","140","10.15","6","0.00"
"2031  ","新光鋼          ","563018","241","8840628","15.7","15.85","15.6","15.6","-","0.05","15.6","29","15.65","17","0.00"
"2032  ","新鋼            ","1486310","556","15650621","10.6","10.65","10.3","10.5","+","0.4","10.45","14","10.5","1","36.21"
"2033  ","佳大            ","23000","8","210070","9","9.37","9","9.15","+","0.06","9.05","11","9.17","1","183"
"2034  ","允強            ","1563394","570","38615851","24.7","24.95","24.5","24.55","-","0.05","24.5","28","24.6","1","17.41"
"2038  ","海光            ","35000","16","212390","6.08","6.08","6.05","6.06","-","0.02","6.05","29","6.06","1","0.00"
"2049  ","上銀            ","1856244","1302","267524010","145.5","146","143","143","-","2.5","143","201","143.5","24","30.3"
"2059  ","川湖            ","100103","92","38296743","383.5","384.5","380","382","+","2","382","1","383","7","20.19"
"2062  ","橋椿            ","448100","255","18310250","40.95","41.1","40.75","40.8","-","0.15","40.8","4","40.85","1","9.36"
"2069  ","運錩            ","21000","14","368150","17.7","17.7","17.5","17.5","-","0.2","17.4","3","17.7","5","35"
"2101  ","南港            ","1105273","535","31564076","28.5","28.7","28.35","28.5","-","0.05","28.5","11","28.6","23","26.64"
"2102  ","泰豐            ","458044","128","6354750","13.9","13.95","13.8","13.85","-","0.1","13.85","17","13.95","10","11.17"
"2103  ","台橡            ","1345452","814","38889101","29.3","29.3","28.75","28.95","-","0.25","28.9","2","28.95","28","42.57"
"2104  ","中橡            ","514510","388","12106083","23.6","23.7","23.4","23.6"," ","0","23.55","5","23.6","14","14.75"
"2105  ","正新            ","3467534","2362","231537115","67.1","67.3","66.6","66.8","-","0.3","66.8","1","66.9","18","15.98"
"2106  ","建大            ","656612","454","33415340","51.2","51.3","50.7","50.9","-","0.3","50.9","9","51","1","12.32"
"2107  ","厚生            ","286796","144","4330458","15.2","15.2","15.05","15.15","-","0.05","15.1","9","15.15","14","15.62"
"2108  ","南帝            ","1338254","664","36131990","27.2","27.3","26.75","26.75","-","0.45","26.75","33","26.8","5","9.8"
"2109  ","華豐            ","64458","36","739620","11.45","11.55","11.45","11.45","+","0.05","11.45","25","11.5","29","31.81"
"2114  ","鑫永銓          ","57500","42","4693200","81.9","82.2","81","81.9"," ","0","81.5","14","82","1","13.65"
"2115  ","六暉-KY         ","75000","65","3508150","46.8","47.1","46.5","46.9","X","0","46.8","34","46.85","3","13.75"
"2201  ","裕隆            ","1031008","666","28791317","28.05","28.05","27.8","27.9","-","0.15","27.9","561","27.95","4","14.02"
"2204  ","中華            ","961767","504","23241032","24.3","24.3","23.95","24.15","-","0.15","24.1","43","24.15","14","10.36"
"2206  ","三陽工業        ","580206","292","11941293","20.8","20.8","20.5","20.55","-","0.15","20.55","11","20.6","7","5.87"
"2207  ","和泰車          ","127163","128","40826823","320.5","326","319","321","-","3","321","2","321.5","4","18.46"
"2208  ","台船            ","743498","259","11290792","15","15.3","15","15.25","+","0.05","15.25","3","15.3","104","29.9"
"2227  ","裕日車          ","38335","40","7660501","200.5","201","199","200","-","0.5","199.5","4","200","5","14.17"
"2228  ","劍麟            ","498405","455","112672935","222.5","228.5","222.5","224.5","+","2","224.5","1","225","6","25.72"
"2231  ","為升            ","172528","162","61575968","360.5","361","354","356","-","2.5","356","9","358.5","1","26.33"
"2236  ","百達-KY         ","279000","182","16804000","59.9","61.2","59","60.4","+","0.7","60.3","4","60.5","3","23.14"
"2239  ","英利-KY         ","15565","13","2551095","163","165","163","165","+","1","164","2","165","8","16.21"
"2301  ","光寶科          ","4239787","2215","195460752","46.6","46.6","45.6","46.2","-","0.6","46.15","9","46.2","434","14.62"
"2302  ","麗正            ","113001","47","663955","5.95","5.95","5.82","5.87","+","0.06","5.83","37","5.87","2","32.61"
"2303  ","聯電            ","11136182","2640","140466844","12.65","12.7","12.55","12.6","-","0.05","12.6","190","12.65","1,581","16.15"
"2305  ","全友            ","530303","224","4856363","9.2","9.2","9.13","9.15","-","0.02","9.15","5","9.16","14","3"
"2308  ","台達電          ","3122654","2167","498983986","160.5","161.5","159","159","-","1","159","620","159.5","85","22.05"
"2311  ","日月光          ","9281001","3654","335117507","36.1","36.3","35.9","36"," ","0","35.95","178","36","205","14.34"
"2312  ","金寶            ","5288053","1227","64202435","12.05","12.3","12","12.1","+","0.05","12.1","180","12.15","19","11.42"
"2313  ","華通            ","7799050","1690","133044019","17.1","17.2","16.95","17","-","0.05","17","234","17.05","22","7.56"
"2314  ","台揚            ","1727558","652","17437088","9.92","10.3","9.91","10.05","+","0.19","10.05","3","10.1","99","45.68"
"2316  ","楠梓電          ","16628311","6969","398012999","24.3","24.4","23.3","23.65","X","0","23.65","112","23.7","66","1.52"
"2317  ","鴻海            ","17271233","8125","1432788939","83","83.3","82.6","83","-","0.3","82.9","76","83","240","9.01"
"2321  ","東訊            ","72997","19","143780","1.95","1.98","1.92","1.92","-","0.08","1.85","8","1.92","29","0.00"
"2323  ","中環            ","1423843","314","5358244","3.76","3.78","3.75","3.77","+","0.01","3.76","46","3.77","313","0.00"
"2324  ","仁寶            ","6352743","2567","127892587","20.1","20.3","19.95","20.2"," ","0","20.2","42","20.25","99","10.69"
"2325  ","矽品            ","1740976","791","84223385","48.5","48.55","48.25","48.4","-","0.15","48.4","66","48.45","32","19.44"
"2327  ","國巨            ","283498","249","15148531","53.2","54","52.8","53.6","+","0.4","53.5","267","53.6","20","9.89"
"2328  ","廣宇            ","665346","252","8258198","12.4","12.5","12.3","12.4","-","0.1","12.4","55","12.45","3","16.76"
"2329  ","華泰            ","2638639","608","32845369","12.35","12.55","12.35","12.55","+","0.3","12.5","55","12.55","88","9.8"
"2330  ","台積電          ","16422882","6930","2697844648","165","165.5","164","164","-","2","163.5","1,847","164","48","14.55"
"2331  ","精英            ","1207201","459","23557406","19.55","19.6","19.4","19.5"," ","0","19.5","80","19.55","15","12.04"
"2332  ","友訊            ","1213241","418","13469754","11.15","11.2","11","11.1"," ","0","11.1","63","11.15","62","0.00"
"2337  ","旺宏            ","4551248","663","12905129","2.83","2.86","2.81","2.86","+","0.04","2.85","30","2.86","164","0.00"
"2338  ","光罩            ","154423","77","1325591","8.54","8.65","8.36","8.53","-","0.01","8.53","3","8.6","1","0.00"
"2340  ","光磊            ","2649249","876","32959540","12.45","12.55","12.35","12.45","+","0.05","12.45","28","12.5","360","11.64"
"2342  ","茂矽            ","57142","49","133208","2.26","2.36","2.26","2.32"," ","0","2.3","23","2.35","2","0.00"
"2344  ","華邦電          ","15269855","3828","138637355","8.91","9.19","8.9","9.16","+","0.28","9.15","104","9.16","480","10.65"
"2345  ","智邦            ","15909694","6997","765029964","48.3","48.7","47.6","47.6","+","0.05","47.6","145","47.8","10","17.5"
"2347  ","聯強            ","4109081","1815","142240508","34.5","34.95","34.25","34.8","+","0.3","34.75","3","34.8","4","17.06"
"2348  ","海悅            ","15091","17","389238","26.25","26.25","25.1","25.1","-","0.05","24.9","1","25.1","1","42.54"
"2349  ","錸德            ","3331100","609","9118893","2.75","2.76","2.73","2.75"," ","0","2.74","16","2.75","52","0.00"
"2351  ","順德            ","1594030","812","56651935","35.5","35.9","35","35.85","+","0.65","35.85","5","35.9","26","11.24"
"2352  ","佳世達          ","7104669","1741","81571968","11.4","11.6","11.35","11.45","+","0.05","11.45","115","11.5","141","10.9"
"2353  ","宏碁            ","100929553","19062","1561671502","14.85","16.05","14.75","15.75","+","0.95","15.75","428","15.8","443","98.44"
"2354  ","鴻準            ","1423944","1125","105826528","74.7","74.9","74","74.2","-","0.8","74.2","25","74.3","12","8.85"
"2355  ","敬鵬            ","1081479","706","74363956","68.8","69.2","68.3","68.6","-","0.2","68.6","35","68.8","3","12.14"
"2356  ","英業達          ","5477330","2399","128958062","23.4","23.65","23.35","23.55","+","0.2","23.5","543","23.55","2","15.81"
"2357  ","華碩            ","712635","521","192385450","270","271","269","270"," ","0","269.5","453","270","79","11.41"
"2358  ","廷鑫            ","755367","212","4914695","7","7","6.34","6.58","-","0.45","6.5","9","6.58","3","0.00"
"2359  ","所羅門          ","107784","51","1515076","14.1","14.1","14","14.05","-","0.05","14.05","2","14.1","8","7.72"
"2360  ","致茂            ","313253","290","24181181","78.1","78.1","76.4","77.9","+","0.5","77.5","5","77.9","8","20.5"
"2362  ","藍天            ","286796","156","7846179","27.5","27.5","27.2","27.45","-","0.05","27.4","25","27.45","10","30.5"
"2363  ","矽統            ","328843","187","2059267","6.26","6.29","6.24","6.27","+","0.02","6.27","8","6.28","1","313.5"
"2364  ","倫飛            ","275608","41","496497","1.82","1.82","1.71","1.71","-","0.09","1.7","40","1.71","13","0.00"
"2365  ","昆盈            ","64922","43","599346","9.24","9.26","9.21","9.25"," ","0","9.23","1","9.25","1","57.81"
"2367  ","燿華            ","1905678","598","20347718","10.7","10.75","10.55","10.65"," ","0","10.65","97","10.7","64","44.38"
"2368  ","金像電          ","1354784","349","11486717","8.5","8.51","8.43","8.51","+","0.03","8.45","45","8.51","50","0.00"
"2369  ","菱生            ","582692","167","5171877","8.98","8.98","8.84","8.89","-","0.09","8.87","1","8.9","99","0.00"
"2371  ","大同            ","5030477","922","25895008","5.09","5.17","5.09","5.15","+","0.06","5.14","243","5.15","9","0.00"
"2373  ","震旦行          ","60002","27","3130102","52.2","52.2","51.9","52.2"," ","0","51.9","1","52.2","27","13.63"
"2374  ","佳能            ","482706","213","8233952","17","17.15","17","17.1","+","0.1","17.05","19","17.1","91","8.81"
"2375  ","智寶            ","99513","47","1421157","14.35","14.5","14.2","14.5","+","0.15","14.3","3","14.55","6","0.00"
"2376  ","技嘉            ","2050845","1103","81716991","39.7","40.2","39.5","39.85","+","0.25","39.85","23","39.9","2","12.3"
"2377  ","微星            ","3649073","2419","220293356","59.9","60.7","59.6","60.1","+","0.1","60.1","9","60.2","2","12.98"
"2379  ","瑞昱            ","2298563","1637","228297977","99.5","100.5","98.7","98.9","-","0.6","98.8","10","98.9","3","21.93"
"2380  ","虹光            ","113000","38","793020","7","7.05","7","7.05","+","0.05","7.03","4","7.06","4","0.00"
"2382  ","廣達            ","3991839","2712","246938010","62","62.2","61.4","61.5","-","0.7","61.4","33","61.5","68","13.34"
"2383  ","台光電          ","1903120","1194","141295661","74.9","75","73.9","74","-","1","74","42","74.2","2","9.8"
"2385  ","群光            ","626282","436","45662684","72.8","73.3","72.5","72.8"," ","0","72.8","80","73","20","12.88"
"2387  ","精元            ","553804","275","8837889","16","16.05","15.9","15.9","-","0.15","15.9","112","15.95","3","5.48"
"2388  ","威盛            ","590741","293","7438382","12.4","12.75","12.4","12.5","+","0.05","12.45","54","12.55","4","4.81"
"2390  ","云辰            ","1048646","550","21422199","20.2","20.6","20.2","20.3","+","0.25","20.3","97","20.35","2","22.07"
"2392  ","正崴            ","433063","302","18277496","42.25","42.3","42.05","42.25"," ","0","42.15","1","42.25","26","15.04"
"2393  ","億光            ","2928725","1904","156039694","52.5","54.1","52.4","53.5","+","1.1","53.4","51","53.5","7","13.58"
"2395  ","研華            ","319061","303","78724006","247.5","247.5","245","247.5","+","1","247","8","247.5","7","30.04"
"2397  ","友通            ","288000","209","14150050","49.45","49.45","48.95","49"," ","0","49","41","49.1","2","12.93"
"2399  ","映泰            ","202314","52","1580157","7.81","7.87","7.75","7.75","-","0.06","7.75","5","7.8","1","0.00"
"2401  ","凌陽            ","2660106","712","32676301","12.2","12.45","12.1","12.35","+","0.15","12.35","229","12.4","181","205.83"
"2402  ","毅嘉            ","876598","360","13622168","15.55","15.8","15.4","15.5","-","0.05","15.45","18","15.5","155","62"
"2404  ","漢唐            ","795100","509","37317960","46.8","47.1","46.75","46.95","+","0.25","46.9","18","46.95","7","8.11"
"2405  ","浩鑫            ","966613","401","8821997","9.2","9.2","9.1","9.12","-","0.01","9.12","3","9.13","10","0.00"
"2406  ","國碩            ","2218972","1025","54768613","24.55","25","24.5","24.6","+","0.05","24.6","45","24.65","9","24.12"
"2408  ","南亞科          ","1662283","865","64702492","39","39.05","38.8","38.95"," ","0","38.9","1","38.95","103","8.43"
"2409  ","友達            ","77552029","11194","870353269","11.2","11.4","11.1","11.25","+","0.05","11.2","1,542","11.25","1,864","0.00"
"2412  ","中華電          ","8526499","4068","1006344882","118.5","118.5","117.5","118","-","1","118","189","118.5","932","20.77"
"2413  ","環科            ","174032","70","2086684","11.95","12.1","11.9","12.05","+","0.15","11.95","10","12.1","38","10.13"
"2414  ","精技            ","74351","39","1289222","17.2","17.45","17.15","17.3","+","0.05","17.25","13","17.3","4","12.54"
"2415  ","錩新            ","522000","137","7440450","14.35","14.35","14.15","14.2","-","0.05","14.15","48","14.25","8","14.64"
"2417  ","圓剛            ","1390499","527","13298168","9.2","9.9","9.2","9.65","+","0.4","9.64","7","9.65","21","0.00"
"2419  ","仲琦            ","3690183","1536","80982066","22.2","22.2","21.75","21.75","-","0.25","21.75","7","21.8","1","15.1"
"2420  ","新巨            ","177636","127","6613454","37.3","37.55","37.1","37.1","-","0.2","37.1","5","37.2","4","8.94"
"2421  ","建準            ","1057500","540","22499248","21.25","21.5","21","21.5","+","0.45","21.45","11","21.5","41","11.62"
"2423  ","固緯            ","59959","30","1078165","18","18","17.9","18","+","0.1","17.95","9","18","4","10.23"
"2424  ","隴華            ","6033","4","153656","25.6","25.6","25.45","25.45","+","0.2","24.45","1","25.4","1","0.00"
"2425  ","承啟            ","2446156","1005","51413532","20.75","21.4","20.55","20.55","+","0.05","20.55","4","20.6","3","11.81"
"2426  ","鼎元            ","558418","257","7515148","13.45","13.6","13.4","13.4","-","0.05","13.4","28","13.5","32","14.11"
"2427  ","三商電          ","660050","87","4105676","6.25","6.26","6.2","6.2","-","0.02","6.2","12","6.25","7","21.38"
"2428  ","興勤            ","366405","260","18352789","50.1","50.5","49.75","49.85","-","0.25","49.8","29","49.85","7","9.48"
"2429  ","銘旺科          ","5999","6","44851","7.48","7.48","7.48","7.48","+","0.68","7.48","10","--","0","0.00"
"2430  ","燦坤            ","209100","101","5512235","26.25","26.45","26.25","26.4","+","0.15","26.4","2","26.45","1","13.2"
"2431  ","聯昌            ","1015421","333","13278873","12.9","13.25","12.9","13.05","+","0.15","13","15","13.1","21","118.64"
"2433  ","互盛電          ","79000","51","3193350","40.55","40.6","40.3","40.3","-","0.2","40.3","1","40.4","1","11.32"
"2434  ","統懋            ","29750","18","227540","7.8","7.8","7.62","7.65","-","0.17","7.64","1","7.7","1","0.00"
"2436  ","偉詮電          ","661153","339","14036092","21.3","21.35","21.1","21.3","+","0.15","21.2","34","21.3","19","38.73"
"2437  ","旺詮            ","196550","113","9916750","50.5","50.7","50.2","50.7","+","0.3","50.5","15","50.7","12","9.17"
"2438  ","翔耀            ","22786","15","269046","11.85","11.85","11.75","11.75","-","0.1","11.7","2","11.8","3","0.00"
"2439  ","美律            ","5682629","3484","398867328","68.7","71","68.3","71","+","2.6","70.9","2","71","153","21.13"
"2440  ","太空梭          ","12098","7","99144","8.28","8.28","8.16","8.16","-","0.14","8.1","3","8.3","2","0.00"
"2441  ","超豐            ","177875","137","6715189","38","38","37.65","37.65","-","0.35","37.65","10","37.7","1","10.67"
"2442  ","新美齊          ","141000","44","829080","5.91","5.91","5.85","5.9","-","0.05","5.88","5","5.9","10","0.00"
"2443  ","新利虹          ","111000","42","875300","8.05","8.05","7.8","7.8","-","0.16","7.8","13","7.91","1","0.00"
"2444  ","友旺            ","658876","261","9309864","14.15","14.4","13.9","14.05","+","0.05","14","1","14.05","1","41.32"
"2448  ","晶電            ","11849662","4109","268401820","22.8","22.95","22.55","22.55","-","0.25","22.55","403","22.6","17","0.00"
"2449  ","京元電子        ","9601396","4462","264824086","28.2","28.2","27.35","27.4","-","0.8","27.4","27","27.45","1","13.91"
"2450  ","神腦            ","404539","263","19220798","47.3","47.7","47.3","47.7","+","0.5","47.7","7","47.75","3","12.79"
"2451  ","創見            ","672790","545","66500332","99.3","99.9","98.2","98.4","-","0.9","98.4","11","98.5","4","14.08"
