

2015年11月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
其他電子類指數,83.02,-,0.27,-0.32
建材營造類指數,233.12,-,0.79,-0.34
航運類指數,65.79,-,0.45,-0.68
觀光類指數,115.49,-,0.58,-0.5
金融保險類指數,1033.98,-,13.13,-1.25
貿易百貨類指數,203.86,-,1.62,-0.79
油電燃氣類指數,97.5,-,0.64,-0.65
其他類指數,247.06,-,1.56,-0.63
臺指日報酬兩倍指數,10349.18,-,197.8,-1.88
臺指日報酬反向一倍指數,9744.55,+,90.53,0.94
電子類兩倍槓桿指數,7416.09,-,128.3,-1.7
電子類反向指數,11238.11,+,94.75,0.85
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
寶島股價報酬指數,10371.5,-,83.89,-0.8
發行量加權股價報酬指數,13202.28,-,124.97,-0.94
臺灣公司治理100報酬指數,4744.76,-,44.99,-0.94
臺灣50報酬指數,9799.94,-,114.2,-1.15
臺灣中型100報酬指數,9099.8,-,84.42,-0.92
臺灣資訊科技報酬指數,10437.2,-,130.49,-1.23
臺灣發達報酬指數,10506.87,-,106.92,-1.01
臺灣高股息報酬指數,8726.02,-,97.61,-1.11
臺灣就業99報酬指數,6096.25,-,54.31,-0.88
臺灣高薪100報酬指數,4845.21,-,56.35,-1.15
臺灣低波動高股息報酬指數,2598.06,-,33.75,-1.28
未含金融電子股報酬指數,16409.95,-,155.61,-0.94
小型股300報酬指數,--,,--,--
水泥類報酬指數,156.64,-,3.82,-2.38
食品類報酬指數,1522.93,-,29.51,-1.9
塑膠類報酬指數,264.61,-,3.49,-1.3
紡織纖維類報酬指數,686.95,-,9.82,-1.41
電機機械類報酬指數,182.48,-,1.66,-0.9
電器電纜類報酬指數,33.33,-,0.38,-1.13
化學生技醫療類報酬指數,130.1,+,2.15,1.68
化學類報酬指數,118.07,-,0.22,-0.19
生技醫療類報酬指數,100.04,+,3.49,3.61
玻璃陶瓷類報酬指數,35.04,+,0.03,0.09
造紙類報酬指數,183.05,+,2.78,1.54
鋼鐵類報酬指數,97.28,-,0.63,-0.64
橡膠類報酬指數,360.67,-,7.26,-1.97
汽車類報酬指數,313.09,-,7.72,-2.41
電子類報酬指數,472.87,-,4.05,-0.85
半導體類報酬指數,146.03,-,1.51,-1.02
電腦及週邊設備類報酬指數,130.84,-,2.19,-1.65
光電類報酬指數,37.15,-,0.29,-0.77
通信網路類報酬指數,179.79,-,0.24,-0.13
電子零組件類報酬指數,110.54,-,1.07,-0.96
電子通路類報酬指數,146.87,-,1.74,-1.17
資訊服務類報酬指數,138.63,+,0.06,0.04
其他電子類報酬指數,100.09,-,0.32,-0.32
建材營造類報酬指數,320.33,-,1.08,-0.34
航運類報酬指數,79.22,-,0.55,-0.69
觀光類報酬指數,131.06,-,0.67,-0.51
金融保險類報酬指數,1336.6,-,16.98,-1.25
貿易百貨類報酬指數,247.88,-,1.97,-0.79
油電燃氣類報酬指數,117.22,-,0.77,-0.65
其他類報酬指數,328.23,-,2.07,-0.63
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","73656063048","1798608515","781181"
"2.台灣存託憑證","66400200","10402782","1231"
"3.受益憑證","0","0","0"
"4.ETF","7691616043","318606660","44816"
"5.受益證券","13806570","901600","146"
"6.變更交易股票","22053153","8483546","765"
"7.認購(售)權證","2324693440","2297533000","63493"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","73678116201","1807092061","781946"
"總計(1~12)","83774632454","4434536103","891632"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2252(6),262(4)
"下跌(跌停)",4088(47),532(4)
"持平",421,71
"未成交",4714,3
"無比價",660,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年11月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","14981437","3674","923579944","62.35","62.35","61.2","61.4","-","0.95","61.35","9","61.4","36","0.00"
="0051  ","元大中型100     ","40106","26","1027256","25.71","25.75","25.47","25.56","-","0.14","25.56","1","25.6","3","0.00"
="0052  ","FB科技          ","5000","5","186130","37.45","37.45","36.9","36.9","-","0.73","36.68","20","37.01","10","0.00"
="0053  ","元大電子        ","6100","7","163300","26.85","26.9","26.64","26.64","-","0.34","26.61","2","26.72","8","0.00"
="0054  ","元大台商50      ","6200","7","133252","21.57","21.57","21.4","21.4","-","0.27","21.3","1","21.4","1","0.00"
="0055  ","元大MSCI金融    ","290130","109","4148115","14.48","14.48","14.15","14.15","-","0.26","14.19","1","14.23","12","0.00"
="0056  ","元大高股息      ","1614107","670","34196676","21.4","21.4","21.08","21.12","-","0.11","21.12","17","21.13","4","0.00"
="0057  ","FB摩台          ","4000","4","153020","38.54","38.54","37.97","37.97","-","0.77","37.87","50","37.96","58","0.00"
="0058  ","FB發達          ","3000","3","108930","36.49","36.49","36.13","36.13","-","0.56","35.87","30","36.13","10","0.00"
="0059  ","FB金融          ","3000","3","98280","32.92","32.92","32.6","32.6","-","0.43","32.23","20","32.53","29","0.00"
="0060  ","新台灣          ","143000","32","4403400","30.7","31.12","29.85","29.85","-","0.54","29.8","1","29.84","8","0.00"
="0061  ","元大寶滬深      ","11472766","3216","212597892","18.61","18.65","18.4","18.48","-","0.32","18.46","2","18.48","36","0.00"
="006203","元大MSCI台灣    ","5000","4","149890","30.22","30.22","29.86","29.86","-","0.5","29.8","1","29.93","8","0.00"
="006204","永豐臺灣加權    ","2510","5","104766","41.88","41.88","41.67","41.67","-","0.42","41.45","15","41.59","15","0.00"
="006205","FB上証          ","5942495","1391","196959484","33.26","33.32","32.97","33","-","0.61","32.99","19","33","81","0.00"
="006206","元大上證50      ","6326000","942","192342300","30.51","30.59","30.25","30.25","-","0.57","30.23","8","30.25","25","0.00"
="006207","FH滬深          ","4766000","998","117397010","24.7","24.76","24.48","24.55","-","0.36","24.55","64","24.56","46","0.00"
="006208","FB台50          ","3000","3","106120","35.52","35.52","35.21","35.21","-","0.49","34.93","20","35.26","26","0.00"
="00631L","元大台灣50正2   ","10794100","2501","199834825","18.85","18.88","18.26","18.32","-","0.5","18.31","22","18.32","151","0.00"
="00632R","元大台灣50反1   ","18262096","2540","360980210","19.6","19.92","19.6","19.91","+","0.28","19.9","39","19.91","334","0.00"
="00633L","FB上証正2       ","90501100","13383","3244527281","36.03","36.17","35.48","35.56","-","1.19","35.55","48","35.56","56","0.00"
="00634R","FB上証反1       ","10583000","789","110362220","10.4","10.48","10.37","10.45","+","0.18","10.45","87","10.46","8","0.00"
="00635U","元大S&P黃金     ","1894320","399","33880898","17.97","17.97","17.85","17.9","-","0.24","17.9","21","17.93","51","0.00"
="00636 ","國泰中國A50     ","8038000","310","147834190","18.4","18.49","18.29","18.37","-","0.22","18.37","10","18.38","50","0.00"
="00637L","元大滬深300正2  ","106966279","11078","1409370881","13.24","13.29","13.03","13.09","-","0.4","13.09","443","13.1","2,079","0.00"
="00638R","元大滬深300反1  ","4845300","318","93668434","19.22","19.42","19.22","19.38","+","0.31","19.38","314","19.39","11","0.00"
="00639 ","FB深100         ","4972200","744","59201410","11.95","11.98","11.8","11.8","-","0.26","11.8","84","11.81","50","0.00"
="00640L","FB日本正2       ","2669000","176","60366350","22.68","22.73","22.42","22.42","-","0.13","22.42","73","22.44","101","0.00"
="00641R","FB日本反1       ","5186000","396","96331620","18.58","18.67","18.54","18.66","+","0.04","18.66","49","18.67","102","0.00"
="00642U","元大S&P石油     ","3540000","799","66938000","18.93","18.93","18.89","18.92","-","0.14","18.91","35","18.92","60","0.00"
="00645 ","FB日本          ","4676000","69","95525810","20.43","20.48","20.34","20.36","-","0.05","20.34","103","20.35","120","0.00"
="0080  ","恒中國          ","46114","152","18869964","398","420","397.6","412","+","12","412","20","415","10","0.00"
="0081  ","恒香港          ","5200","29","4788645","872.05","940","872.05","930","+","58","930","20","939","2","0.00"
="008201","BP上證50        ","14100","34","1279540","92","92","90.35","91","-","1.35","91","5","91.65","1","0.00"
="01001T","土銀富邦R1      ","7000","3","111780","15.96","16.02","15.96","16.02","+","0.02","15.96","5","16.02","2","0.00"
="01002T","土銀國泰R1      ","334000","76","5648320","16.88","16.95","16.88","16.89","-","0.03","16.89","39","16.93","5","0.00"
="01003T","兆豐新光R1      ","304000","7","4256000","14","14","14","14"," ","0","14","58","14.03","1","0.00"
="01004T","土銀富邦R2      ","50600","14","627950","12.45","12.45","12.4","12.4","-","0.04","12.4","11","12.45","16","0.00"
="01007T","兆豐國泰R2      ","206000","46","3162520","15.33","15.37","15.33","15.37"," ","0","15.35","5","15.37","134","0.00"
"1101  ","台泥            ","5563312","3363","182565379","33.3","33.6","32.55","32.55","-","0.75","32.55","324","32.6","17","18.29"
"1102  ","亞泥            ","8132281","4200","238103398","30","30.1","28.9","28.9","-","1","28.9","258","28.95","15","14.74"
"1103  ","嘉泥            ","203120","109","2037210","10.15","10.15","9.95","10.05","-","0.1","9.98","6","10.05","87","0.00"
"1104  ","環泥            ","3132678","81","72045859","23.25","23.25","22.7","23.1","+","0.25","23","63","23.1","3","11.49"
"1108  ","幸福            ","292957","139","2963465","10.15","10.15","10.05","10.15"," ","0","10.1","9","10.15","65","8.53"
"1109  ","信大            ","8500","8","85300","10","10.1","10","10.1"," ","0","10","3","10.1","1","252.5"
"1110  ","東泥            ","33496","28","501940","15.2","15.25","14.85","15","-","0.2","14.8","8","15","1","88.24"
"1201  ","味全            ","864206","331","16377198","19.05","19.1","18.8","18.85","-","0.1","18.85","9","18.9","4","0.00"
"1203  ","味王            ","82118","61","1870483","22.85","23","22.5","22.9","+","0.05","22.85","1","22.9","8","14.05"
"1210  ","大成            ","238696","173","4568490","19.35","19.35","19.1","19.1","-","0.05","19.1","90","19.15","2","21.95"
"1213  ","大飲            ","17000","10","264300","15.6","15.6","15.5","15.6","-","0.1","15.5","1","15.6","19","35.45"
"1215  ","卜蜂            ","700158","315","15376634","22.35","22.35","21.7","21.9","-","0.2","21.8","5","21.9","9","8.36"
"1216  ","統一            ","10451962","6208","563699248","54.5","54.8","53.4","53.4","-","1.5","53.4","82","53.5","48","20.94"
"1217  ","愛之味          ","552719","259","3758217","6.75","6.87","6.75","6.76","-","0.03","6.76","29","6.8","6","75.11"
"1218  ","泰山            ","311876","122","3251070","10.35","10.45","10.35","10.4","+","0.05","10.4","6","10.45","1","49.52"
"1219  ","福壽            ","63454","36","927324","14.6","14.65","14.55","14.65"," ","0","14.65","2","14.7","6","37.56"
"1220  ","台榮            ","108002","49","1116770","10.1","10.5","10.1","10.45","+","0.25","10.4","3","10.45","3","22.23"
"1225  ","福懋油          ","10145","14","246094","24.6","24.6","24.2","24.2","-","0.5","24.7","3","24.9","1","32.27"
"1227  ","佳格            ","944720","764","72796759","77.6","78","76.5","76.9","-","0.6","76.9","152","77","45","22.89"
"1229  ","聯華            ","237025","177","4578025","19.25","19.4","19.25","19.3","-","0.1","19.3","66","19.35","3","11.56"
"1231  ","聯華食          ","106961","57","2986813","28","28","27.8","28","+","0.2","27.85","1","28","73","11.11"
"1232  ","大統益          ","40100","34","2994500","74.9","74.9","74.4","74.7","-","0.2","74.4","19","74.8","2","10.91"
"1233  ","天仁            ","12000","11","453100","38.2","38.2","37.5","37.5","-","0.5","37.6","1","37.8","1","18.38"
"1234  ","黑松            ","44250","54","1416264","32.1","32.1","31.95","32","-","0.05","32","31","32.1","3","19.88"
"1235  ","興泰            ","48000","17","872050","18.2","18.2","18.1","18.2","-","0.1","18.15","2","18.2","4","0.00"
"1236  ","宏亞            ","11045","12","230895","20.95","20.95","20.9","20.9"," ","0","20.6","3","20.9","6","23.48"
"1262  ","綠悅-KY         ","234100","179","29358550","127","127","124","125","-","1.5","125","13","125.5","1","11.11"
"1301  ","台塑            ","4717980","2997","347425023","74.8","74.8","73","73","-","1","73","483","73.1","25","18.96"
"1303  ","南亞            ","5288004","3273","320365029","61.5","61.8","60.1","60.1","-","1","60.1","430","60.2","39","14.17"
"1304  ","台聚            ","1096136","537","14280890","13.15","13.2","12.9","12.9","-","0.25","12.9","139","12.95","1","18.43"
"1305  ","華夏            ","3818933","1664","58316931","15.65","15.75","15.05","15.1","-","0.5","15.1","108","15.15","9","16.06"
"1307  ","三芳            ","287175","250","10911050","38.8","38.8","37.6","37.9","-","0.6","37.9","3","38","55","13.49"
"1308  ","亞聚            ","333333","238","5970413","18.35","18.35","17.8","17.8","-","0.4","17.75","83","17.8","18","17.98"
"1309  ","台達化          ","471656","232","3659525","7.91","7.91","7.7","7.7","-","0.07","7.7","59","7.73","6","0.00"
"1310  ","台苯            ","1187281","469","16279212","13.7","13.8","13.65","13.7"," ","0","13.7","4","13.75","23","21.08"
"1312  ","國喬            ","9063050","3850","127985286","14.65","14.65","13.9","13.9","-","0.65","13.9","298","13.95","2","10.37"
"1312A ","國喬特          ","8000","5","169000","21.15","21.15","21.1","21.1","-","0.05","21.05","3","21.3","2","0.00"
"1313  ","聯成            ","660589","496","5873672","8.92","9.02","8.82","8.85","-","0.07","8.82","103","8.89","1","442.5"
"1314  ","中石化          ","4057251","1486","32411288","8.14","8.18","8.04","8.08","-","0.03","8.06","3","8.08","6","13.03"
"1315  ","達新            ","20064","19","471212","23.45","23.7","23.4","23.7","-","0.05","23.65","3","23.75","2","15.8"
"1316  ","上曜            ","30000","23","303650","10.1","10.2","10.05","10.05","+","0.05","10.05","8","10.2","13","0.00"
"1319  ","東陽            ","6901967","3240","268258825","38.5","39.3","38.4","38.7","+","0.3","38.7","72","38.8","28","21.74"
"1321  ","大洋            ","67000","40","1867400","27.8","27.95","27.75","27.75"," ","0","27.75","31","27.95","5","346.88"
"1323  ","永裕            ","94443","75","2489533","26.25","26.6","26.2","26.2","+","0.05","26.15","4","26.2","5","10.19"
"1324  ","地球            ","32002","24","344870","11","11","10.65","10.8","-","0.05","10.7","1","10.8","6","16.36"
"1325  ","恆大            ","51013","39","1047316","20.6","20.6","20.45","20.6"," ","0","20.55","7","20.6","28","20.4"
"1326  ","台化            ","4314134","2452","301452732","70.4","70.7","69.5","69.5","-","0.7","69.5","13","69.6","16","26.33"
"1337  ","再生-KY         ","3506780","1683","76532259","21.8","22.4","21.35","21.35","-","0.15","21.35","14","21.4","1","12.86"
"1338  ","廣華-KY         ","2278583","1470","293676911","127","131","125.5","128.5","+","2.5","128","9","128.5","15","14.49"
"1339  ","昭輝            ","1503152","1111","95876596","62.5","65.4","62.1","64.1","+","3","64.1","15","64.2","2","14.67"
"1340  ","勝悅-KY         ","289682","244","20541081","71.1","71.7","70.6","70.6","-","0.5","70.6","5","70.7","1","8.89"
"1402  ","遠東新          ","9955269","4598","270646393","27.7","27.7","26.8","27.1","-","0.55","27.1","24","27.15","49","16.23"
"1409  ","新纖            ","429773","306","3821871","8.95","8.95","8.84","8.84","-","0.06","8.84","147","8.85","1","15.79"
"1410  ","南染            ","17076","21","394586","23.75","23.75","22.6","23","-","0.75","23.45","1","23.5","1","13.86"
"1413  ","宏洲            ","76006","47","616978","8.05","8.29","8.05","8.05","-","0.11","8.05","3","8.23","2","0.00"
"1414  ","東和            ","50738","31","346975","6.87","6.87","6.75","6.81","+","0.01","6.75","7","6.79","8","85.13"
"1416  ","廣豐            ","163753","64","2952030","17.9","18.15","17.9","18","+","0.1","18","27","18.1","5","16.22"
"1417  ","嘉裕            ","451011","220","2410705","5.35","5.41","5.32","5.33","-","0.03","5.32","25","5.33","2","0.00"
"1418  ","東華            ","27000","7","136000","5.1","5.1","5","5","+","0.1","5","3","5.1","6","0.00"
"1419  ","新紡            ","77211","44","2858256","36.85","37.3","36.55","36.55","-","0.5","36.7","16","37","3","114.22"
"1423  ","利華            ","50199","20","353563","7.05","7.05","7.01","7.05","-","0.06","7.01","2","7.05","31","0.00"
"1432  ","大魯閣          ","102999","60","2022230","19.8","19.9","19.5","19.7","-","0.1","19.5","6","19.7","5","0.00"
"1434  ","福懋            ","892065","662","27393686","31","31","30.3","30.6","-","0.45","30.6","23","30.65","4","17.89"
"1435  ","中福            ","21008","18","101172","4.9","4.9","4.76","4.88","-","0.02","4.75","2","4.88","2","0.00"
"1436  ","華友聯          ","40020","22","1648556","41.3","41.5","40.5","41.1","-","0.2","41.1","2","41.2","1","0.00"
"1437  ","勤益控          ","143499","87","1723236","12.1","12.15","11.9","11.95","-","0.15","11.95","7","12","35","29.15"
"1438  ","裕豐            ","23301","7","109432","4.9","4.95","4.62","4.95","X","0","4.69","2","4.97","4","22.5"
"1439  ","中和            ","97343","42","1179400","12.7","12.75","11.65","12.3","-","0.4","12.15","1","12.3","9","410"
"1440  ","南紡            ","325484","197","4708537","14.5","14.55","14.4","14.5","+","0.05","14.45","40","14.5","39","21.97"
"1441  ","大東            ","4003","6","29331","7.29","7.34","7.29","7.34"," ","0","7.27","3","7.34","4","0.00"
"1442  ","名軒            ","181856","87","3264643","18.25","18.45","17.5","17.5","-","0.7","17.45","2","17.5","74","7.29"
"1443  ","立益            ","203264","22","972020","4.8","4.86","4.6","4.82","+","0.22","4.7","1","4.82","3","25.37"
"1444  ","力麗            ","486658","220","4366781","9.12","9.12","8.91","8.93","-","0.13","8.93","49","8.95","9","20.77"
"1445  ","大宇            ","315304","141","2970843","9.56","9.56","9.36","9.47","-","0.21","9.43","2","9.49","17","16.91"
"1446  ","宏和            ","14092","17","289636","20.75","20.75","20.5","20.6","-","0.05","20.5","5","20.6","1","0.00"
"1447  ","力鵬            ","463235","247","3933409","8.61","8.68","8.41","8.41","-","0.13","8.41","29","8.42","50","140.17"
"1449  ","佳和            ","23135","15","156084","6.8","6.8","6.63","6.71"," ","0","6.64","1","6.71","16","0.00"
"1451  ","年興            ","141245","93","2895109","20.8","20.8","20.4","20.45","-","0.35","20.4","12","20.45","2","14.71"
"1452  ","宏益            ","2938548","1389","69313744","24.5","24.5","23.2","23.45","-","0.9","23.45","31","23.5","15","8.14"
"1453  ","大將            ","141000","43","1164730","8.14","8.32","8.14","8.15","+","0.01","8.15","2","8.3","3","14.82"
"1454  ","台富            ","321716","146","3053843","9.6","9.74","9.41","9.43","-","0.17","9.42","1","9.43","5","11.64"
"1455  ","集盛            ","2780534","1175","23296970","8.55","8.56","8.26","8.28","-","0.22","8.28","8","8.3","3","36"
"1456  ","怡華            ","400","1","1652","--","--","--","--"," ","0","3.75","2","4.35","2","0.00"
"1457  ","宜進            ","5081555","1504","60337891","12.1","12.2","11.7","11.75","-","0.25","11.75","48","11.8","105","6.75"
"1459  ","聯發            ","797989","323","8197387","10.4","10.4","10.2","10.2","-","0.05","10.15","48","10.2","2","11.59"
"1460  ","宏遠            ","2141394","864","32378010","15.45","15.5","14.9","14.95","-","0.4","14.95","9","15","118","15.41"
"1463  ","強盛            ","154000","64","2424500","15.9","15.9","15.65","15.65","-","0.15","15.65","6","15.75","5","22.36"
"1464  ","得力            ","8534748","4126","256551146","31","31.3","29.5","29.85","-","1.35","29.85","16","29.9","9","6.46"
"1465  ","偉全            ","52072","25","706480","13.7","13.7","13.45","13.55","-","0.15","13.45","2","13.55","1","12.43"
"1466  ","聚隆            ","74006","43","1167040","16","16","15.55","15.55","-","0.35","15.6","1","15.85","2","48.59"
"1467  ","南緯            ","939049","298","12995557","14.1","14.1","13.75","13.8","-","0.15","13.8","6","13.85","13","53.08"
"1468  ","昶和            ","24000","9","221580","9.34","9.34","9.16","9.22","-","0.03","9.07","1","9.28","2","0.00"
"1469  ","理隆            ","32000","32","390850","12.25","12.4","12.1","12.4"," ","0","12.1","3","12.4","1","0.00"
"1470  ","大統染          ","6000","6","101750","17.15","17.15","16.85","16.85","-","1.8","17.15","1","17.3","1","22.77"
"1471  ","首利            ","342026","155","1510230","4.56","4.56","4.35","4.35","-","0.07","4.33","13","4.35","8","0.00"
"1472  ","三洋紡          ","23003","18","343442","15","15.1","14.75","14.75","-","0.15","14.75","1","15","5","0.00"
"1473  ","台南            ","57000","35","1421650","25.1","25.15","24.8","25","-","0.1","24.8","8","25","12","22.52"
"1474  ","弘裕            ","384002","135","4108720","10.75","10.85","10.6","10.65","-","0.05","10.65","3","10.7","34","12.1"
"1475  ","本盟            ","3000","3","22730","7.78","7.78","7.45","7.45","-","0.05","7.45","2","7.5","5","0.00"
"1476  ","儒鴻            ","2952786","2557","1251998910","435","436","414.5","433","+","2.5","432","5","433","2","28.98"
"1477  ","聚陽            ","3173441","2810","651647905","211","212","203","204","-","8","204","77","204.5","2","19.19"
"1503  ","士電            ","39661","38","1582455","40","40","39.75","39.85","-","0.25","39.85","1","39.95","1","17.25"
"1504  ","東元            ","3019341","1537","78692351","26.3","26.4","25.7","25.7","-","0.45","25.7","344","25.75","12","15.39"
"1506  ","正道            ","76092","42","1202560","15.8","16","15.6","16","+","0.2","15.9","5","16","39","55.17"
"1507  ","永大            ","436303","270","22881484","53","53","51.9","52.3","-","0.5","52.1","3","52.3","9","11.18"
"1512  ","瑞利            ","229007","119","1109988","4.8","4.92","4.75","4.85","+","0.02","4.77","11","4.85","5","0.00"
"1513  ","中興電          ","477211","276","8323215","17.4","17.6","17.25","17.5","+","0.1","17.5","2","17.55","3","8.62"
"1514  ","亞力            ","62003","46","520834","8.35","8.45","8.35","8.45","+","0.01","8.4","3","8.46","10","10.06"
"1515  ","力山            ","492284","182","5376694","11.15","11.15","10.75","10.95","-","0.2","10.9","7","10.95","10","9.44"
"1516  ","川飛            ","19002","23","390292","21.2","21.3","20.3","21.3","+","0.2","20.35","1","21.3","1","5.08"
"1517  ","利奇            ","139590","88","1622741","11.8","11.8","11.55","11.7","-","0.1","11.65","14","11.7","14","14.44"
"1519  ","華城            ","132000","44","1933650","14.6","14.8","14.6","14.8","+","0.05","14.65","12","14.8","4","13.1"
"1521  ","大億            ","182100","169","14789969","81.4","82.1","80.4","80.5","-","0.5","80.4","9","80.7","1","13.35"
"1522  ","堤維西          ","1568566","890","36661771","23.65","23.65","23.15","23.15","-","0.25","23.15","62","23.3","5","10.11"
"1524  ","耿鼎            ","691701","222","4245748","6","6.5","5.88","6.5","+","0.55","6.35","7","6.5","17","0.00"
"1525  ","江申            ","494050","366","40973000","83","84.3","81","81","-","1.5","81","24","81.4","1","15.67"
"1526  ","日馳            ","1378217","592","21050271","15.2","15.8","14.8","15.65","+","0.3","15.6","12","15.65","20","8.89"
"1527  ","鑽全            ","1292595","1037","74142167","58","58.2","56.3","56.3","-","1.5","56.3","2","56.6","1","6.88"
"1528  ","恩德            ","30179","18","281809","9.46","9.46","9.26","9.26","-","0.19","9.26","10","9.43","1","71.23"
"1529  ","樂士            ","1925003","20","9827718","5.51","5.51","5.45","5.5"," ","0","5.4","35","5.5","66","0.00"
"1530  ","亞崴            ","234808","142","7387577","32.3","32.3","31.15","31.25","-","0.65","31.25","11","31.35","6","8.68"
"1531  ","高林股          ","128106","48","2158486","17","17","16.8","16.85","-","0.2","16.8","1","16.9","4","16.68"
"1532  ","勤美            ","86496","63","2329840","26.6","27.15","26.6","27","+","0.05","27","57","27.1","5","9.44"
"1533  ","車王電          ","476001","339","21430694","45.45","45.7","44.35","44.5","-","0.5","44.5","29","44.9","4","23.3"
"1535  ","中宇            ","18154","23","1090370","60.1","60.5","59.9","59.9"," ","0","59.9","14","60.3","17","12.4"
"1536  ","和大            ","2591630","1845","340770400","131.5","133.5","129.5","130","-","1","130","56","130.5","1","30.16"
"1537  ","廣隆            ","1102003","721","138919381","125","128","124","126","+","1","126","160","126.5","17","13.62"
"1538  ","正峰新          ","290290","111","1524206","5.2","5.34","5.18","5.29","+","0.1","5.29","3","5.3","3","0.00"
"1539  ","巨庭            ","1062255","703","37360460","35.6","35.8","34.65","34.7","-","0.65","34.7","31","34.75","4","9.75"
"1540  ","喬福            ","40632","25","660708","16.35","16.35","16.2","16.25","+","0.05","16.25","27","16.3","5","7.63"
"1541  ","錩泰            ","528332","419","29793791","57.3","57.8","54.8","54.8","-","1.8","54.8","5","55.5","4","14.97"
"1558  ","伸興            ","159451","161","22812895","144","144","142.5","143.5"," ","0","142.5","7","143.5","4","9.65"
"1560  ","中砂            ","147000","123","8029000","55.1","55.3","54","54.2","-","0.8","54.2","1","54.5","3","12.21"
"1568  ","倉佑            ","67000","40","1104000","16.55","16.6","16.4","16.6","+","0.05","16.6","7","16.7","4","12.97"
"1582  ","信錦            ","315000","228","16016900","50.9","51.1","50.7","50.8"," ","0","50.8","23","51","2","8.83"
"1583  ","程泰            ","18000","16","1178600","66.2","66.2","65.1","65.1","+","0.1","65.1","13","65.5","1","8.35"
"1589  ","永冠-KY         ","351158","305","67549755","192.5","193.5","191.5","191.5","+","0.5","191.5","109","192","4","18.22"
"1590  ","亞德客-KY       ","468430","440","73666510","157.5","160","155","155","-","2.5","155","1","155.5","1","19.04"
"1592  ","英瑞-KY         ","23000","17","689700","30.5","30.5","29.6","29.6","-","0.5","29.6","6","29.85","1","13.21"
"1603  ","華電            ","858986","186","10419427","12.1","12.2","12.05","12.1"," ","0","12.05","40","12.1","8","6.11"
"1604  ","聲寶            ","152800","90","1914495","12.55","12.6","12.4","12.6","+","0.15","12.6","7","12.65","65","11.89"
"1605  ","華新            ","4066647","1596","29628558","7.39","7.39","7.24","7.25","-","0.12","7.25","61","7.26","1","18.59"
