

2015年09月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","304010","96","2525571","8.29","8.4","8.22","8.28","+","0.07","8.28","8","8.3","1","0.00"
"1612  ","宏泰            ","87003","47","680184","7.85","7.87","7.78","7.8","+","0.01","7.8","1","7.84","5","19.02"
"1613  ","台一            ","62000","26","208860","3.39","3.4","3.35","3.39","+","0.01","3.38","7","3.39","3","0.00"
"1614  ","三洋電          ","50001","34","1196224","24","24.05","23.7","24.05","+","0.15","23.95","3","24.05","26","24.54"
"1615  ","大山            ","3000","3","29350","9.75","9.8","9.75","9.8","-","0.06","9.72","1","9.8","2","65.33"
"1616  ","億泰            ","395364","117","1849720","4.7","4.73","4.6","4.73","+","0.02","4.62","5","4.73","6","4.15"
"1617  ","榮星            ","5000","4","35810","7.11","7.25","7.11","7.13"," ","0","7.1","2","7.13","5","35.65"
"1618  ","合機            ","301000","92","2251360","7.56","7.64","7.36","7.43","-","0.02","7.43","2","7.45","8","0.00"
"1626  ","艾美特-KY       ","24000","14","578350","24.4","24.4","23.95","24","-","0.2","24","1","24.2","3","184.62"
"1701  ","中化            ","1818451","838","32252921","17.15","18.2","17.15","17.8","+","0.7","17.8","14","17.85","8","13.38"
"1702  ","南僑            ","884944","594","62472750","71.2","71.2","70","70.4","-","0.3","70.4","43","70.5","14","16.41"
"1704  ","榮化            ","1683402","549","32982768","19.7","19.75","19.5","19.5","-","0.1","19.5","66","19.55","5","38.24"
"1707  ","葡萄王          ","2514665","1838","447913870","176.5","180.5","176","177.5","+","3","177","45","177.5","3","22.67"
"1708  ","東鹼            ","1158446","585","37253847","32.1","32.4","32","32.15","+","0.1","32.15","9","32.25","2","7.84"
"1709  ","和益            ","76000","29","970150","12.8","12.85","12.75","12.75"," ","0","12.75","20","12.85","16","16.35"
"1710  ","東聯            ","728787","441","17816059","24.8","24.85","24.3","24.4","-","0.2","24.4","73","24.45","1","46.92"
"1711  ","永光            ","1503621","667","25517057","17","17.1","16.85","17","+","0.1","17","27","17.05","113","20.99"
"1712  ","興農            ","307298","156","4202731","13.7","13.75","13.6","13.65","-","0.05","13.65","46","13.75","15","14.84"
"1713  ","國化            ","60026","20","961513","15.9","16.1","15.8","16","+","0.1","15.9","5","16.1","18","27.59"
"1714  ","和桐            ","828393","354","6014082","7.26","7.32","7.2","7.26","+","0.04","7.25","10","7.26","2","0.00"
"1715  ","萬洲            ","3907586","1142","50556218","12.65","13","12.55","13","+","1.15","13","132","--","0","10.16"
"1717  ","長興            ","230991","133","6595490","28.65","28.7","28.45","28.45","-","0.15","28.45","3","28.55","89","11.57"
"1718  ","中纖            ","3835524","1044","35404767","9.3","9.33","9.18","9.21","-","0.02","9.21","200","9.22","4","6.4"
"1720  ","生達            ","960654","653","29123160","29.7","31","29.3","30.8","+","1.55","30.8","15","30.85","5","15.79"
"1721  ","三晃            ","16193","32","163497","10.05","10.2","10.05","10.2","+","0.05","10.05","12","10.2","11","46.36"
"1722  ","台肥            ","2718396","1760","115482732","42.3","42.9","42.25","42.45","+","1.1","42.4","2","42.45","2","13.27"
"1723  ","中碳            ","280853","277","29435983","105","106","104.5","104.5","-","0.5","104.5","52","105","77","14.12"
"1724  ","台硝            ","35000","16","452000","13.1","13.1","12.8","12.85","-","0.15","12.9","2","13","1","16.27"
"1725  ","元禎            ","46000","19","642700","13.9","14.1","13.9","13.9"," ","0","13.95","3","14.05","1","13.76"
"1726  ","永記            ","150292","110","9950505","66.2","66.5","66","66","-","0.2","66","12","66.3","2","11.34"
"1727  ","中華化          ","34787","28","515992","14.9","15","14.7","15","+","0.3","15","9","15.1","5","15.31"
"1729  ","必翔            ","4087108","2037","304963444","71","77.8","70.9","74.5","+","3.7","74.4","7","74.5","2","0.00"
"1730  ","花仙子          ","97000","57","2873800","29.7","29.8","29.4","29.55","-","0.1","29.55","3","29.6","14","12.52"
"1731  ","美吾華          ","1585651","633","22189842","13.4","14.15","13.4","14.1","+","0.7","14.05","12","14.1","29","20.43"
"1732  ","毛寶            ","333030","133","4267166","12.8","12.9","12.75","12.75","+","0.05","12.7","51","12.75","18","0.00"
"1733  ","五鼎            ","113501","87","4476562","39","39.8","39","39.55","+","0.55","39.55","3","39.85","2","17.35"
"1734  ","杏輝            ","1232349","743","32024353","25","26.75","25","26.3","+","1.4","26.3","57","26.35","1","0.00"
"1735  ","日勝化          ","15454","11","173562","11.25","11.25","11.2","11.2","-","0.05","11.2","3","11.25","3","8.55"
"1736  ","喬山            ","244100","204","11374330","46.9","47.2","46.25","46.8","+","0.3","46.6","6","46.8","4","7.17"
"1737  ","臺鹽            ","148827","105","3192500","21.4","21.6","21.3","21.5","+","0.2","21.5","4","21.55","4","19.2"
"1762  ","中化生          ","615000","375","18439800","29.4","30.45","29.3","30.1","+","1","30.1","1","30.15","25","12.14"
"1773  ","勝一            ","22100","19","879300","39.8","39.9","39.7","39.9","+","0.1","39.7","1","40","18","10.42"
"1783  ","和康生          ","200000","137","4110850","20.55","20.85","20.3","20.6","+","0.55","20.6","1","20.7","2","0.00"
"1786  ","科妍            ","1076729","879","62304359","55.4","59.5","55.4","58.5","+","3.9","58.5","3","58.8","2","0.00"
"1789  ","神隆            ","9469879","5541","379898913","38.6","41.35","38.5","40.55","+","2.45","40.55","100","40.6","22","76.51"
"1802  ","台玻            ","1053687","477","13531789","12.9","12.95","12.7","12.85"," ","0","12.8","102","12.85","80","0.00"
"1805  ","寶徠            ","147098","34","1202763","8.2","8.25","8.1","8.25","+","0.05","8.15","1","8.25","9","0.00"
"1806  ","冠軍            ","307392","65","2174644","7.06","7.15","7.06","7.09","+","0.03","7.09","1","7.1","26","0.00"
"1808  ","潤隆            ","755300","252","18992969","24.9","25.4","24.8","25.4","+","0.5","25.35","41","25.4","36","7.49"
"1809  ","中釉            ","150093","58","1459964","9.79","9.79","9.7","9.72","+","0.07","9.72","2","9.74","2","14.09"
"1810  ","和成            ","164574","66","1324949","8.08","8.09","8.02","8.09","+","0.05","8.06","2","8.09","31","35.17"
"1817  ","凱撒衛          ","97000","64","2929050","30.4","30.5","30.1","30.5","+","0.1","30.35","14","30.5","1","11.09"
"1902  ","台紙            ","240499","75","2565536","10.65","10.75","10.6","10.75","+","0.1","10.65","14","10.75","12","26.22"
"1903  ","士紙            ","74002","30","2196910","29.9","29.9","29.5","29.75","+","0.05","29.75","1","29.8","2","0.00"
"1904  ","正隆            ","143246","86","1693619","11.85","11.9","11.8","11.8","-","0.05","11.8","6","11.85","71","8.68"
"1905  ","華紙            ","226448","118","2050292","9.03","9.09","9.03","9.04","-","0.01","9.04","27","9.05","7","22.6"
"1906  ","寶隆            ","120420","35","994313","8.42","8.42","8.24","8.24","-","0.17","8.25","1","8.3","1","25.75"
"1907  ","永豐餘          ","1622440","492","16673477","10.2","10.35","10.15","10.35","+","0.15","10.3","21","10.35","326","16.17"
"1909  ","榮成            ","639107","366","6835891","10.65","10.75","10.65","10.75","+","0.1","10.7","20","10.75","136","9.19"
"2002  ","中鋼            ","11783228","3025","229055869","19.5","19.5","19.35","19.45","-","0.05","19.4","1,054","19.45","343","13.79"
"2002A ","中鋼特          ","39000","18","1465500","37.7","37.7","37.5","37.6","-","0.1","37.6","12","37.7","25","0.00"
"2006  ","東和鋼鐵        ","444292","273","7984456","18.1","18.1","17.85","18","-","0.05","18","16","18.05","25","18.56"
"2007  ","燁興            ","64460","20","225958","3.5","3.55","3.49","3.51","+","0.01","3.51","3","3.55","9","0.00"
"2008  ","高興昌          ","30065","17","252617","8.54","8.54","8.33","8.38","-","0.02","8.35","2","8.39","1","0.00"
"2009  ","第一銅          ","19397","9","130519","6.68","6.78","6.68","6.78","+","0.06","6.68","1","6.78","5","0.00"
"2010  ","春源            ","148648","48","1388247","9.25","9.38","9.25","9.32","+","0.05","9.3","3","9.32","2","12.94"
"2012  ","春雨            ","83000","40","1167550","13.65","14.5","13.65","13.95","+","0.3","13.9","5","14","6","24.47"
"2013  ","中鋼構          ","52000","34","984100","18.85","19.05","18.85","19.05","+","0.1","18.85","2","19.05","15","16.57"
"2014  ","中鴻            ","458854","93","1978685","4.35","4.38","4.29","4.29","-","0.04","4.29","124","4.3","10","0.00"
"2015  ","豐興            ","97700","87","3553004","36.5","36.8","36.1","36.15","-","0.25","36.15","13","36.35","16","11.06"
"2017  ","官田鋼          ","338007","50","1835347","5.39","5.47","5.38","5.38"," ","0","5.38","17","5.45","15","0.00"
"2020  ","美亞            ","39691","27","506154","12.75","12.8","12.75","12.75"," ","0","12.7","11","12.75","57","28.33"
"2022  ","聚亨            ","262928","75","1007198","3.82","3.88","3.82","3.84","-","0.01","3.84","4","3.85","6","0.00"
"2023  ","燁輝            ","547108","147","4237744","7.78","7.79","7.7","7.74","-","0.01","7.73","4","7.75","110","15.18"
"2024  ","志聯            ","946622","108","7552972","7.9","8","7.86","7.99","+","0.09","7.89","1","7.99","33","11.93"
"2025  ","千興            ","2606250","514","6659842","2.53","2.65","2.49","2.61","+","0.09","2.61","23","2.62","54","0.00"
"2027  ","大成鋼          ","446196","231","6751998","15.15","15.15","15.1","15.15"," ","0","15.1","52","15.15","47","10.98"
"2028  ","威致            ","51001","9","66521","1.3","1.34","1.3","1.32","+","0.01","1.32","2","1.33","4","0.00"
"2029  ","盛餘            ","196034","78","3359339","17.3","17.3","17","17.2","-","0.15","17.15","11","17.2","2","11.78"
"2030  ","彰源            ","170364","97","1600141","9.34","9.47","9.25","9.4","+","0.06","9.4","7","9.43","2","11.9"
"2031  ","新光鋼          ","175595","118","2300363","13","13.15","13","13.05","-","0.1","13","58","13.05","10","16.95"
"2032  ","新鋼            ","6500","6","56349","8.53","8.75","8.53","8.7","-","0.02","8.61","10","8.7","2","41.43"
"2033  ","佳大            ","43000","8","342150","8","8","7.9","7.95","-","0.09","7.92","2","7.95","1","0.00"
"2034  ","允強            ","184233","102","3295410","18","18","17.85","17.85"," ","0","17.85","83","18","55","9.44"
"2038  ","海光            ","38054","15","214735","5.66","5.67","5.6","5.67","+","0.02","5.6","3","5.67","11","0.00"
"2049  ","上銀            ","977640","844","174782734","180.5","181","177","178.5","+","1.5","178","49","179","33","18.77"
"2059  ","川湖            ","238290","197","104626455","439","442","435","439.5","+","3.5","436","9","439.5","5","23.67"
"2062  ","橋椿            ","2260755","1689","97344301","42.5","44.2","42","43.05","+","1.05","43.05","32","43.1","1","10.82"
"2101  ","南港            ","4633572","1693","140731416","30.9","31.05","29.75","29.9","-","0.7","29.9","11","30.1","11","63.62"
"2102  ","泰豐            ","461950","154","6527430","14.1","14.2","14.05","14.15","+","0.05","14.15","4","14.2","50","16.65"
"2103  ","台橡            ","2535043","1303","52152327","20.4","20.85","20.35","20.35","+","0.15","20.35","268","20.4","28","15.19"
"2104  ","中橡            ","689135","349","17156275","25.05","25.15","24.7","24.8","-","0.25","24.75","17","24.8","4","5.37"
"2105  ","正新            ","5092180","2458","286387178","55.9","56.6","55.8","56.6","+","0.9","56.5","6","56.6","70","11.87"
"2106  ","建大            ","1123251","882","54181681","48.8","48.8","47.6","48.55","+","0.45","48.5","2","48.55","13","11.93"
"2107  ","厚生            ","735066","357","13650474","18.35","18.7","18.35","18.45","+","0.1","18.45","20","18.6","23","5.68"
"2108  ","南帝            ","6144512","2702","163052739","25.1","27.4","24.8","26.8","+","1.85","26.75","18","26.8","3","15.31"
"2109  ","華豐            ","122506","59","1512672","12.4","12.45","12.3","12.3"," ","0","12.3","5","12.4","20","5.3"
"2114  ","鑫永銓          ","57350","48","4191685","74.5","74.5","72.8","73.3","+","0.3","73.2","2","73.3","1","10.96"
"2115  ","六暉-KY         ","99050","76","4069900","41.35","41.6","40.6","40.7","-","0.55","40.7","1","41","2","12.64"
"2201  ","裕隆            ","1840816","1301","58754872","31.9","32.2","31.55","31.95","+","0.15","31.85","6","31.95","32","21.02"
"2204  ","中華            ","1001343","753","23765875","23.8","23.95","23.65","23.75","-","0.05","23.7","6","23.75","120","11.15"
"2206  ","三陽工業        ","3764768","1124","89457706","23.4","24","23.4","23.9","+","0.5","23.9","27","23.95","76","0.00"
"2207  ","和泰車          ","424656","398","161052936","373","383","373","383","+","13.5","381","23","383","16","21.06"
"2208  ","台船            ","127319","66","1608233","12.7","12.7","12.6","12.65","+","0.1","12.65","41","12.7","22","18.33"
"2227  ","裕日車          ","208285","177","51769606","247","252","246.5","248.5","+","0.5","248.5","9","250","17","11.54"
"2228  ","劍麟            ","970347","782","150175826","158.5","159","152","157","-","0.5","156.5","4","157","1","21.96"
"2231  ","為升            ","412002","406","159466773","384","390","384","386.5","+","4.5","386.5","4","387","1","29.53"
"2236  ","百達-KY         ","39000","34","969400","24.3","25.65","24.05","25.25","+","1.25","25.05","3","25.2","2","8.39"
"2301  ","光寶科          ","4864461","2525","158851632","32.55","33","32.3","32.95","+","0.5","32.85","15","32.95","219","12.53"
"2302  ","麗正            ","2913368","550","19496680","6.48","6.79","6.31","6.79","+","0.61","6.79","741","--","0","8.49"
"2303  ","聯電            ","29432185","5687","336646636","11.55","11.6","11.35","11.4","-","0.05","11.35","1,602","11.4","168","8.98"
"2305  ","全友            ","1455268","443","9403779","6.1","6.61","6.06","6.61","+","0.6","6.61","439","--","0","6.89"
"2308  ","台達電          ","7298521","4352","1169296902","159.5","161.5","159","160","+","2","159.5","116","160","123","21.05"
"2311  ","日月光          ","22915496","8260","825013289","36.05","36.45","35.75","36.1","+","0.3","36","416","36.1","160","11.88"
"2312  ","金寶            ","9844965","2249","101361485","10.2","10.4","10.15","10.35","+","0.25","10.3","33","10.35","102","7.09"
"2313  ","華通            ","11648512","3986","280398288","24.4","24.4","23.8","24.15","-","0.1","24.1","3","24.2","385","12.51"
"2314  ","台揚            ","340586","135","2588659","7.62","7.64","7.56","7.62"," ","0","7.6","8","7.62","18","0.00"
"2316  ","楠梓電          ","2444612","808","57873356","23.7","23.85","23.5","23.55","+","0.05","23.55","71","23.6","9","1.55"
"2317  ","鴻海            ","24894526","10137","2112506820","85.2","85.2","84.5","85","+","0.3","84.8","9","85","380","8.76"
"2321  ","東訊            ","64000","10","93900","1.36","1.5","1.36","1.5","+","0.07","1.5","1","1.52","1","0.00"
"2324  ","仁寶            ","9106079","3031","170418872","18.7","18.9","18.6","18.8","+","0.2","18.7","44","18.8","193","7.87"
"2325  ","矽品            ","43571202","10835","1853756077","42.6","42.9","42.2","42.55","+","0.45","42.55","19","42.6","1,734","10.56"
"2327  ","國巨            ","2542669","1471","127358123","50","50.5","49.35","50.5","+","0.95","50.2","1","50.5","47","9.42"
"2328  ","廣宇            ","768744","338","9216092","12.05","12.1","11.9","11.9","+","0.05","11.9","34","12","1","66.11"
"2329  ","華泰            ","1030112","394","11518041","11.15","11.25","11.1","11.2","+","0.1","11.15","173","11.2","12","9.41"
"2330  ","台積電          ","44137380","14052","5691421260","128","130","127.5","129.5","+","3.5","129","262","129.5","3,308","10.67"
"2331  ","精英            ","1101613","708","21481439","19.25","19.7","19.25","19.65","+","0.5","19.65","3","19.7","24","8.36"
"2332  ","友訊            ","3362119","741","33966226","10.1","10.25","9.99","10.2","+","0.21","10.15","192","10.2","102","0.00"
"2337  ","旺宏            ","3842042","1103","18014254","4.68","4.74","4.66","4.66"," ","0","4.66","86","4.67","9","0.00"
"2338  ","光罩            ","863253","138","6904463","7.9","8.06","7.9","8.06","+","0.16","8.05","44","8.06","4","0.00"
"2340  ","光磊            ","1371503","650","12960155","9.4","9.55","9.36","9.41","+","0.09","9.41","13","9.43","4","9.7"
"2342  ","茂矽            ","75674","52","187426","2.49","2.49","2.46","2.49","-","0.02","2.46","2","2.49","4","0.00"
"2344  ","華邦電          ","12593873","3246","91540166","7.3","7.33","7.2","7.2","-","0.05","7.2","89","7.21","107","6.99"
"2345  ","智邦            ","939617","458","13425608","14.35","14.4","14.15","14.3","+","0.1","14.25","22","14.3","44","12.02"
"2347  ","聯強            ","1431209","830","50577519","35.25","35.75","35.1","35.5"," ","0","35.35","8","35.5","414","10.57"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.6","1","58.06"
"2349  ","錸德            ","5883827","897","17448157","2.99","3.02","2.94","2.95","-","0.04","2.95","203","2.96","154","0.00"
"2351  ","順德            ","386040","152","9887415","25.65","25.85","25.5","25.55"," ","0","25.55","6","25.7","25","6.67"
"2352  ","佳世達          ","11763917","2470","123958767","10.6","10.7","10.4","10.45","-","0.05","10.45","613","10.5","96","6.45"
"2353  ","宏碁            ","7518599","2268","103557327","13.9","13.95","13.65","13.7","-","0.15","13.7","269","13.75","100","27.96"
"2354  ","鴻準            ","3210671","2192","304506945","95","95.8","94.2","95","+","0.8","94.7","11","95","1,179","9.64"
"2355  ","敬鵬            ","1964001","1344","89622944","46.6","46.65","45.1","45.6","-","0.6","45.6","13","45.65","62","11.04"
"2356  ","英業達          ","7900974","2559","129378215","16.4","16.5","16.25","16.45","+","0.3","16.4","20","16.45","69","9.29"
"2357  ","華碩            ","2125666","1631","609620476","289","289","285.5","286","-","3","286","55","287.5","2","11.39"
"2358  ","廷鑫            ","519121","126","4278084","8.33","8.49","8.15","8.49","+","0.16","8.35","2","8.49","35","0.00"
"2359  ","所羅門          ","168080","73","2404184","14.3","14.5","14.25","14.35","+","0.05","14.25","7","14.35","6","7.63"
"2360  ","致茂            ","304435","296","17693030","58.6","58.6","57.5","58.1","-","0.4","57.8","20","58.3","2","16.7"
"2361  ","鴻友            ","15610","9","21196","1.48","1.48","1.35","1.35","-","0.13","1.35","7","1.46","3","0.00"
"2362  ","藍天            ","3713657","2019","124107514","31.9","34.65","31.75","34.65","+","3.15","34.55","4","34.65","73","10.93"
"2363  ","矽統            ","442730","162","2455191","5.55","5.57","5.51","5.51","+","0.01","5.51","38","5.57","16","0.00"
"2364  ","倫飛            ","38000","5","65560","1.73","1.73","1.67","1.67","-","0.06","1.68","29","1.73","18","0.00"
"2365  ","昆盈            ","182704","94","1720187","9.27","9.49","9.27","9.39","+","0.01","9.39","3","9.4","1","16.77"
"2367  ","燿華            ","2494101","566","26186054","10.35","10.6","10.3","10.45","+","0.1","10.45","89","10.5","18","9.86"
"2368  ","金像電          ","4919315","1220","49670775","10.25","10.3","10","10","-","0.15","10","168","10.1","32","5.92"
"2369  ","菱生            ","892200","585","8070061","9.02","9.15","8.98","8.99","+","0.02","8.99","3","9","1","89.9"
"2371  ","大同            ","3621768","636","19061311","5.25","5.32","5.23","5.26","+","0.03","5.25","128","5.26","21","0.00"
"2373  ","震旦行          ","34450","24","1761539","51.1","51.2","51","51.2"," ","0","51","2","51.3","3","14.3"
"2374  ","佳能            ","435815","198","6866053","15.7","15.85","15.65","15.75","+","0.1","15.75","2","15.8","23","11.33"
"2376  ","技嘉            ","1744177","1029","52180669","29.7","30.15","29.6","29.95","+","0.45","29.85","1","29.95","4","9.63"
"2377  ","微星            ","1719795","862","48511896","28.2","28.3","28.05","28.1","+","0.1","28.1","3","28.15","10","8.62"
"2379  ","瑞昱            ","6078928","3843","345267027","56.6","57.9","55.9","56.3","+","0.4","56.3","10","56.4","1","8.98"
"2380  ","虹光            ","246072","126","1750468","7.18","7.18","7.09","7.11","+","0.02","7.1","27","7.11","9","0.00"
"2382  ","廣達            ","4013629","2664","247370452","61.5","62","61.1","61.6","+","0.6","61.4","20","61.6","18","13.81"
"2383  ","台光電          ","4431970","2786","314991971","72.2","72.5","70.5","70.7","-","0.4","70.7","15","70.8","1","11.1"
"2385  ","群光            ","1436295","961","118944285","83","83.3","82","83.1","+","0.7","83","3","83.1","45","13.56"
"2387  ","精元            ","2976000","759","40192300","13.65","13.7","13.35","13.45","-","0.2","13.45","3","13.5","3","7.96"
"2388  ","威盛            ","68970","26","434171","6.4","6.4","6.22","6.3","-","0.1","6.3","8","6.4","7","0.00"
"2390  ","云辰            ","7073600","3334","176207550","24.5","25.3","24.4","24.55","+","0.35","24.55","10","24.6","5","0.00"
"2392  ","正崴            ","1222224","790","57731650","47.35","47.85","46.85","46.9","-","0.2","46.9","9","47","1","13.67"
"2393  ","億光            ","3288038","2102","164461056","49.4","50.5","49.3","50.3","+","0.8","50.3","3","50.4","85","10.16"
"2395  ","研華            ","1808047","1324","401851887","219","224","218","222.5","+","7.5","222","67","222.5","1","27.61"
"2397  ","友通            ","138663","98","4637144","33.5","33.6","33.25","33.45"," ","0","33.45","3","33.5","10","10.93"
"2399  ","映泰            ","57400","24","411643","7.23","7.23","7.1","7.18","-","0.02","7.17","1","7.18","1","0.00"
"2401  ","凌陽            ","3835788","1274","48676302","12.7","12.8","12.6","12.7","+","0.2","12.65","84","12.7","22","8.64"
"2402  ","毅嘉            ","1457021","723","25500014","17.55","17.75","17.4","17.4"," ","0","17.4","80","17.45","3","14.15"
"2404  ","漢唐            ","558007","389","18031425","32.3","32.45","32.15","32.2","-","0.05","32.2","19","32.3","5","8.63"
"2405  ","浩鑫            ","2502100","720","17490390","6.88","7.15","6.86","6.94","+","0.09","6.94","4","6.98","1","0.00"
"2406  ","國碩            ","3577901","1346","66884451","18.4","18.95","18.4","18.75","+","0.65","18.7","21","18.75","6","0.00"
"2408  ","南亞科          ","3843205","1955","165564678","43.5","43.75","42.55","42.55","-","0.4","42.55","47","42.6","3","3.89"
"2409  ","友達            ","92772050","10655","1017721871","10.9","11.1","10.85","10.95","+","0.15","10.95","111","11","2,328","4.58"
"2412  ","中華電          ","10812841","5489","1062881258","98.5","98.5","98","98.4"," ","0","98.3","49","98.4","622","19.41"
"2413  ","環科            ","385379","173","4687435","12.1","12.25","12.05","12.15","+","0.05","12.1","2","12.15","1","10.21"
"2414  ","精技            ","84422","39","1275835","15.1","15.15","15.05","15.15","+","0.15","15.15","1","15.2","4","10.24"
"2415  ","錩新            ","985136","349","13638104","12.85","14","12.85","14","+","1.25","14","661","--","0","8.7"
"2417  ","圓剛            ","677001","279","6043999","8.88","9.03","8.81","8.89","+","0.01","8.89","1","8.9","47","0.00"
"2419  ","仲琦            ","797021","311","10321569","12.95","13.1","12.85","12.85","-","0.1","12.85","12","13","57","26.77"
"2420  ","新巨            ","272000","211","9838300","36.5","36.55","35.9","36.05","+","0.05","36.05","7","36.1","2","8.88"
"2421  ","建準            ","297049","139","4448647","15.05","15.15","14.85","15.1","+","0.15","15.05","18","15.1","21","12.91"
"2423  ","固緯            ","48308","66","766028","15.55","16","15.5","16","+","0.4","16","18","16.1","5","11.85"
"2424  ","隴華            ","28","1","868","--","--","--","--"," ","0","29.65","1","31.65","1","0.00"
"2425  ","承啟            ","269012","140","4002725","14.7","15.2","14.55","14.8","+","0.1","14.75","11","14.8","2","10.35"
"2426  ","鼎元            ","1489155","582","18815268","12.8","12.9","12.45","12.45","-","0.1","12.45","31","12.55","52","9.29"
"2427  ","三商電          ","144458","61","851150","5.87","5.96","5.82","5.95","+","0.09","5.95","3","5.96","5","297.5"
"2428  ","興勤            ","117000","73","4571550","39.1","39.3","38.85","38.85","+","0.05","38.85","2","39.1","2","7.82"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.35","1","13.55","1","0.00"
"2430  ","燦坤            ","115430","71","2212092","19.15","19.4","19.1","19.25","+","0.1","19.2","1","19.25","8","962.5"
"2431  ","聯昌            ","593073","265","7585016","12.9","13","12.6","12.6","-","0.15","12.6","29","12.65","5","10.96"
"2433  ","互盛電          ","27289","22","1206923","44.25","44.3","43.8","44.3","+","0.15","44.2","30","44.3","1","12.2"
"2434  ","統懋            ","133750","49","760189","5.75","5.75","5.65","5.68","+","0.08","5.68","38","5.69","3","0.00"
"2436  ","偉詮電          ","1759456","811","31584340","18.1","18.15","17.8","17.85","+","0.05","17.85","25","17.9","4","23.18"
"2437  ","旺詮            ","77002","63","3584048","46.7","46.8","46.3","46.55","+","0.35","46.5","22","46.6","1","9.6"
"2438  ","翔耀            ","194120","74","2715901","13.8","14.1","13.8","13.9","+","0.3","13.9","1","14","5","0.00"
"2439  ","美律            ","3763629","2456","169113342","44.85","45.75","44.2","45.55","+","1.75","45.5","21","45.55","3","10.87"
"2440  ","太空梭          ","2000","2","17410","9.08","9.08","8.33","8.33","-","0.5","8.31","1","8.7","2","64.08"
"2441  ","超豐            ","701633","488","19608662","27.75","28.05","27.75","27.9","+","0.3","27.9","34","28","38","7.46"
"2442  ","新美齊          ","278032","128","2029646","7.26","7.38","7.25","7.29","+","0.04","7.29","2","7.3","8","8.28"
"2443  ","新利虹          ","1830035","671","16806815","9.1","9.49","8.9","9.06","-","0.15","9.06","39","9.07","2","0.00"
"2444  ","友旺            ","1231890","487","10037545","8","8.28","8","8.27","+","0.35","8.25","10","8.27","3","0.00"
"2448  ","晶電            ","11329848","5129","332423506","29.5","29.7","29.1","29.15","+","0.2","29.15","47","29.2","4","12.35"
"2449  ","京元電子        ","4759312","2065","102489615","21.6","21.75","21.25","21.7","+","0.2","21.65","5","21.7","50","9.86"
"2450  ","神腦            ","177000","135","7593350","42.7","43.4","42.45","42.95","+","0.25","42.95","6","43.2","14","17.53"
"2451  ","創見            ","1329793","1102","114222378","83","89.2","81.6","89.2","+","8.1","88.5","1","89.2","59","11.57"
"2453  ","凌群            ","289004","139","3136690","10.95","10.95","10.75","10.85","+","0.1","10.8","14","10.85","2","19.73"
"2454  ","聯發科          ","6426799","4504","1765168823","275.5","276.5","272","276","+","5","275","22","276","174","11.58"
"2455  ","全新            ","6868174","3898","283034776","41.9","42.15","40.5","40.65","-","0.65","40.6","138","40.7","10","16.39"
"2456  ","奇力新          ","2792429","1563","127778947","46.5","46.55","45.4","45.5","-","0.4","45.5","46","45.55","13","11.52"
"2457  ","飛宏            ","540677","179","4564643","8.48","8.57","8.34","8.38","+","0.08","8.37","1","8.38","26","0.00"
"2458  ","義隆            ","2215301","1539","78250125","35.6","35.8","34.95","35.15","+","0.15","35.15","49","35.2","2","13.12"
"2459  ","敦吉            ","41003","26","1302896","31.85","31.9","31.7","31.8","+","0.1","31.8","6","31.85","3","8.2"
"2460  ","建通            ","94000","47","830550","8.7","8.94","8.7","8.9","+","0.13","8.83","1","8.9","16","98.89"
"2461  ","光群雷          ","416000","111","6234650","15.05","15.05","14.85","15","-","0.05","14.85","2","15","22","24.19"
"2462  ","良得電          ","71768","45","1087492","15.35","15.35","15.1","15.1","-","0.1","15.1","8","15.15","4","14.11"
"2464  ","盟立            ","138636","120","3562511","25.65","25.9","25.6","25.7","+","0.15","25.65","2","25.7","1","10.62"
"2465  ","麗臺            ","160500","89","1410315","8.8","8.92","8.73","8.8","+","0.1","8.76","3","8.8","16","14.19"
"2466  ","冠西電          ","67133","36","2086086","30.85","31.9","30.85","31.3","+","0.45","31.3","1","31.4","3","0.00"
"2467  ","志聖            ","95001","52","1311565","13.8","13.9","13.75","13.8","+","0.05","13.75","8","13.8","4","16.43"
"2468  ","華經            ","537000","102","5407990","9.93","10.2","9.91","10.1","+","0.17","10.1","7","10.15","14","12.95"
"2471  ","資通            ","44002","22","532574","12.2","12.2","12.05","12.1","+","0.05","12.05","13","12.15","6","10.34"
"2472  ","立隆電          ","374150","158","7776905","20.85","21","20.65","20.65","+","0.05","20.65","22","20.85","9","6.77"
"2474  ","可成            ","3808173","2790","1284098320","336","340","333","340","+","6.5","339.5","3","340","246","12.39"
"2475  ","華映            ","1297967","105","1174588","0.9","0.92","0.89","0.92","+","0.02","0.91","122","0.92","96","0.00"
"2476  ","鉅祥            ","57936","61","1161757","20.1","20.25","19.95","20.1","+","0.1","20","7","20.1","13","10.75"
"2477  ","美隆電          ","114040","53","1346274","11.75","11.85","11.75","11.85","+","0.15","11.85","1","11.9","13","0.00"
"2478  ","大毅            ","228057","73","3253660","14.3","14.35","14.2","14.3","-","0.05","14.25","3","14.3","49","19.07"
