

2016年09月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","1483451","1153","161730428","107.5","110.5","107","108.5","+","1","108.5","18","109","19","10.37"
"1528  ","恩德            ","185168","66","1893163","10.2","10.3","10.2","10.25","+","0.1","10.2","95","10.25","11","1025"
"1529  ","樂士            ","27005","10","111870","4.15","4.15","4.14","4.15","X","0","4.14","7","4.15","16","0.00"
"1530  ","亞崴            ","10600","10","295469","27.6","28","27.45","27.95","+","0.35","27.6","2","27.95","2","9.67"
"1531  ","高林股          ","70000","36","1151200","16.2","16.65","16.2","16.55"," ","0","16.55","7","16.6","10","24.34"
"1532  ","勤美            ","651352","411","20546600","31.5","31.7","31.4","31.55","+","0.25","31.55","3","31.6","17","11.73"
"1533  ","車王電          ","240040","182","10883078","45.3","45.8","45.05","45.15","-","0.15","45.15","6","45.2","1","27.87"
"1535  ","中宇            ","63000","47","2893200","46","46","45.8","46"," ","0","45.95","2","46","7","14.56"
"1536  ","和大            ","1366117","1005","221481454","164","164.5","160.5","161","-","3","161","94","161.5","10","31.32"
"1537  ","廣隆            ","266060","193","40173740","152","152.5","150.5","151","-","1.5","151","13","151.5","13","13.97"
"1538  ","正峰新          ","262650","97","1517428","5.59","5.96","5.59","5.82","+","0.19","5.73","5","5.85","2","4.69"
"1539  ","巨庭            ","437000","259","13491700","30.65","31.15","30.65","30.7","+","0.1","30.7","25","30.75","16","8.25"
"1540  ","喬福            ","97154","50","1454017","14.8","15","14.8","14.95","+","0.15","14.9","2","15","24","43.97"
"1541  ","錩泰            ","982014","800","58184082","57.3","60.2","57.1","58.8","+","1.5","58.8","2","58.9","1","12"
"1558  ","伸興            ","397423","349","64019103","161","162.5","158.5","162","+","1","162","3","162.5","29","10.95"
"1560  ","中砂            ","397502","323","22101161","55.8","55.9","55.3","55.7","+","0.3","55.5","38","55.7","19","15.78"
"1568  ","倉佑            ","7555536","3320","289815255","38","38.75","37.6","38.4","+","0.8","38.35","6","38.4","4","22.86"
"1582  ","信錦            ","612238","370","33424464","54.5","54.8","54.2","54.7","+","0.5","54.5","44","54.7","14","10.06"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","55.7","1","56.3","1","11.06"
"1589  ","永冠-KY         ","679086","513","117228878","170","174.5","170","171","+","1","171","13","171.5","2","14.16"
"1590  ","亞德客-KY       ","646665","502","160342425","243.5","252","243","247","+","4.5","246.5","2","247","6","27.47"
"1592  ","英瑞-KY         ","1624250","1138","105477250","65.1","65.8","64.2","65","+","0.5","65","20","65.1","1","18.31"
"1603  ","華電            ","131832","52","1741180","13.2","13.25","13.2","13.25","-","0.05","13.2","21","13.25","21","6.9"
"1604  ","聲寶            ","706933","395","12606938","17.9","17.9","17.75","17.8","-","0.1","17.75","128","17.8","3","10.99"
"1605  ","華新            ","9973346","1733","108927905","10.9","11.05","10.8","10.95"," ","0","10.9","669","10.95","89","12.44"
"1608  ","華榮            ","57976","20","398984","6.86","6.92","6.86","6.9","+","0.04","6.9","2","6.93","1","0.00"
"1609  ","大亞            ","548516","153","2590509","4.72","4.75","4.7","4.74","+","0.02","4.72","4","4.74","30","0.00"
"1611  ","中電            ","295707","144","2377216","8.05","8.07","8","8.03"," ","0","8.03","50","8.04","5","20.59"
"1612  ","宏泰            ","78220","25","653316","8.35","8.39","8.34","8.38","+","0.03","8.35","5","8.4","2","209.5"
"1613  ","台一            ","157502","55","534269","3.37","3.42","3.36","3.41","+","0.01","3.4","1","3.41","2","0.00"
"1614  ","三洋電          ","64558","30","1558392","24.3","24.3","24.1","24.2"," ","0","24.15","1","24.2","9","18.2"
"1615  ","大山            ","17004","10","169330","10.05","10.1","9.92","10.1","-","0.15","10.1","1","10.15","4","32.58"
"1616  ","億泰            ","364182","60","1736880","4.82","4.82","4.73","4.8","-","0.02","4.73","14","4.8","66","0.00"
"1617  ","榮星            ","3030","3","19412","6.4","6.42","6.4","6.42","+","0.02","6.4","10","6.43","1","14.27"
"1618  ","合機            ","105370","40","863316","8.18","8.23","8.18","8.2","+","0.02","8.2","10","8.21","13","9.32"
"1626  ","艾美特-KY       ","71000","39","1889050","26.95","26.95","26.45","26.5","-","0.25","26.5","1","26.55","32","98.15"
"1701  ","中化            ","343379","145","6244358","18.15","18.25","18.1","18.2","+","0.05","18.15","26","18.2","1","14.92"
"1702  ","南僑            ","511894","371","36007835","70","71","69.8","70.8","+","0.8","70.7","1","70.8","19","15.29"
"1704  ","榮化            ","2017172","1160","80580085","39.8","40.15","39.8","40","+","0.45","39.95","5","40","12","3.12"
"1707  ","葡萄王          ","711650","633","172383821","244","245","240","240.5","-","2.5","240.5","4","241","11","27.3"
"1708  ","東鹼            ","260485","242","6757953","25.85","26.1","25.8","26.1","+","0.3","26.05","4","26.1","9","19.33"
"1709  ","和益            ","304458","121","4953810","16.25","16.35","16.2","16.3","+","0.05","16.25","23","16.3","34","8.96"
"1710  ","東聯            ","1484431","857","30331186","20.2","20.6","20.1","20.55","+","0.3","20.55","31","20.6","97","0.00"
"1711  ","永光            ","524015","290","10621632","20.2","20.35","20.2","20.3","+","0.1","20.25","58","20.3","40","17.81"
"1712  ","興農            ","352322","132","5422423","15.4","15.45","15.35","15.35","-","0.05","15.35","90","15.4","281","10.17"
"1713  ","國化            ","19240","8","287126","14.9","15.05","14.9","15"," ","0","14.95","4","15","1","27.78"
"1714  ","和桐            ","734170","265","5416923","7.4","7.41","7.36","7.41"," ","0","7.39","5","7.41","53","18.07"
"1715  ","萬洲            ","127147","48","1358421","10.7","10.75","10.65","10.7"," ","0","10.7","9","10.75","43","22.77"
"1717  ","長興            ","927467","350","32291367","34.8","34.95","34.7","34.8"," ","0","34.75","3","34.8","99","11.41"
"1718  ","中纖            ","3664791","990","28210295","7.67","7.73","7.66","7.7","+","0.07","7.7","1","7.71","33","0.00"
"1720  ","生達            ","181505","128","5862383","32.2","32.4","32.1","32.35","+","0.15","32.3","28","32.35","1","17.87"
"1721  ","三晃            ","1138852","338","17971889","15.5","15.95","15.5","15.75","+","0.25","15.75","38","15.8","44","24.23"
"1722  ","台肥            ","1264049","861","54243415","42.9","43.1","42.5","43.1","+","0.55","43.05","3","43.1","108","16.33"
"1723  ","中碳            ","682044","564","73152226","106.5","107.5","106","107.5"," ","0","107","20","107.5","77","25.66"
"1724  ","台硝            ","361895","175","5994274","16.6","16.75","16.45","16.55","+","0.4","16.55","33","16.6","11","7.88"
"1725  ","元禎            ","11000","9","142700","13","13","12.85","13","+","0.2","12.85","2","13","2","11.3"
"1726  ","永記            ","32001","23","2453077","76.6","76.9","76.6","76.8","+","0.2","76.6","7","76.8","9","12.37"
"1727  ","中華化          ","26790","20","340853","12.8","12.8","12.7","12.7","-","0.15","12.7","7","12.75","1","14.94"
"1729  ","必翔            ","6688010","459","474000584","71","71.1","68.1","68.5","-","2.5","68.5","30","69","2","0.00"
"1730  ","花仙子          ","38310","29","1416885","37","37.1","36.9","36.9","+","0.05","36.9","9","37.05","8","12.68"
"1731  ","美吾華          ","251051","95","3308517","13.25","13.35","13.1","13.1","-","0.15","13.1","27","13.15","1","26.73"
"1732  ","毛寶            ","234002","93","3168826","13.6","13.6","13.45","13.5","+","0.1","13.5","10","13.55","4","0.00"
"1733  ","五鼎            ","138970","84","6277489","44.55","45.4","44.55","45.25","-","0.15","45.25","6","45.35","10","14.27"
"1734  ","杏輝            ","253855","137","6555230","26","26.05","25.7","26","+","0.15","25.9","4","26","5","136.84"
"1735  ","日勝化          ","187010","64","2267870","12.2","12.25","11.95","12.2","+","0.05","12.2","1","12.25","15","11.3"
"1736  ","喬山            ","326366","190","16121800","49.7","49.8","48.85","49.6","+","0.15","49.55","2","49.6","2","19.53"
"1737  ","臺鹽            ","83569","79","2472132","29.65","29.65","29.5","29.6","-","0.05","29.55","3","29.6","2","17.51"
"1762  ","中化生          ","149001","112","4419882","29.55","29.85","29.55","29.75","+","0.2","29.75","12","29.8","11","20.52"
"1773  ","勝一            ","23998","24","1145703","47.95","47.95","47.6","47.8","-","0.15","47.8","2","47.9","17","10.32"
"1776  ","展宇            ","33002","21","782496","23.3","23.9","23.25","23.4","+","0.2","23.4","10","23.6","1","12.58"
"1783  ","和康生          ","153002","85","3813650","25.1","25.1","24.8","24.8","-","0.3","24.8","17","24.9","24","0.00"
"1786  ","科妍            ","665580","346","39401610","58.6","60.2","58.1","59.5","-","0.5","59.2","2","59.6","7","85"
"1789  ","神隆            ","902882","540","37609567","42.05","42.1","41.35","41.65","-","0.05","41.65","17","41.7","1","41.24"
"1802  ","台玻            ","12879249","3405","188564224","14.2","15","14.1","14.85","+","0.65","14.8","344","14.85","11","0.00"
"1805  ","寶徠            ","69078","35","390109","5.61","5.8","5.55","5.65","-","0.08","5.63","1","5.7","4","4.48"
"1806  ","冠軍            ","321169","123","2229462","6.89","6.99","6.89","6.97","+","0.08","6.95","16","6.97","45","58.08"
"1808  ","潤隆            ","403500","187","13651798","34.15","34.15","33.6","33.8","-","0.35","33.75","7","33.8","2","7.9"
"1809  ","中釉            ","400431","102","4948750","12.3","12.45","12.2","12.4","+","0.1","12.4","6","12.45","21","17.71"
"1810  ","和成            ","51722","17","411553","7.99","8","7.93","8","+","0.01","7.97","1","8","10","72.73"
"1817  ","凱撒衛          ","170015","85","6555648","38.6","38.9","38.2","38.7","+","0.1","38.7","3","38.85","1","11.52"
"1902  ","台紙            ","107428","48","1098362","10.2","10.25","10.2","10.25"," ","0","10.2","142","10.3","49","34.17"
"1903  ","士紙            ","54624","24","1712306","31.4","31.5","31.2","31.4","-","0.3","31.3","5","31.65","1","0.00"
"1904  ","正隆            ","963790","406","11155824","11.5","11.65","11.5","11.6","+","0.1","11.55","188","11.6","16","13.33"
"1905  ","華紙            ","119912","73","1078996","9","9.01","8.99","9","+","0.05","9","4","9.01","15","15.25"
"1906  ","寶隆            ","1644998","509","20076774","11.95","12.45","11.95","12.2","+","0.25","12.2","22","12.25","12","15.44"
"1907  ","永豐餘          ","1455227","600","13505043","9.3","9.32","9.25","9.29"," ","0","9.28","9","9.29","119","103.22"
"1909  ","榮成            ","6380586","2051","103543324","16.2","16.35","16.15","16.2"," ","0","16.2","45","16.25","94","11.02"
"2002  ","中鋼            ","12097348","4314","273019950","22.65","22.7","22.45","22.7","-","0.05","22.6","2","22.7","1,863","70.94"
"2002A ","中鋼特          ","5000","2","203000","40.6","40.6","40.6","40.6","+","0.1","40.5","21","40.85","5","0.00"
"2006  ","東和鋼鐵        ","1329443","657","25053982","18.65","19","18.65","18.95","+","0.15","18.95","11","19","146","13.44"
"2007  ","燁興            ","31616","24","151123","4.82","4.82","4.75","4.8","+","0.02","4.8","6","4.81","68","0.00"
"2008  ","高興昌          ","26784","22","219057","8.15","8.22","8.12","8.22","-","0.01","8.14","1","8.22","4","9.9"
"2009  ","第一銅          ","31051","17","205004","6.6","6.61","6.6","6.6","-","0.01","6.56","7","6.6","1","0.00"
"2010  ","春源            ","594923","180","6488358","10.85","10.95","10.8","10.95","+","0.1","10.9","41","10.95","90","8.62"
"2012  ","春雨            ","103681","24","1386788","13.25","13.45","13.25","13.35","+","0.1","13.3","11","13.4","12","22.25"
"2013  ","中鋼構          ","159335","84","3396233","21.5","21.5","21.25","21.25","-","0.1","21.25","29","21.3","23","29.93"
"2014  ","中鴻            ","3984220","815","28065850","7.12","7.14","6.96","7.03","-","0.04","7.02","5","7.03","29","14.65"
"2015  ","豐興            ","332300","210","13559120","41","41","40.65","40.85","+","0.05","40.85","17","40.9","2","12.27"
"2017  ","官田鋼          ","9252019","161","74271531","8.61","8.61","8.49","8.57","-","0.05","8.57","9","8.58","52","0.00"
"2020  ","美亞            ","95788","37","1276911","13.4","13.4","13.25","13.25","-","0.15","13.25","10","13.3","3","0.00"
"2022  ","聚亨            ","883994","225","3958230","4.5","4.52","4.43","4.45","+","0.04","4.45","12","4.46","3","0.00"
"2023  ","燁輝            ","5667413","1178","58764304","10.5","10.5","10.3","10.35","-","0.1","10.3","126","10.35","296","69"
"2024  ","志聯            ","27005","12","195756","7.26","7.26","7.24","7.25"," ","0","7.25","26","7.26","1","14.5"
"2025  ","千興            ","469573","52","916492","1.88","2","1.88","1.99","+","0.05","1.94","17","1.99","6","0.00"
"2027  ","大成鋼          ","1053892","422","17158129","16.15","16.4","16.15","16.35","-","0.05","16.3","2","16.35","21","0.00"
"2028  ","威致            ","242514","16","481241","1.8","2","1.8","2","+","0.02","1.92","130","2","163","0.00"
"2029  ","盛餘            ","330000","187","8659850","26.3","26.5","26.1","26.35","-","0.05","26.3","14","26.35","14","39.33"
"2030  ","彰源            ","125364","41","1220496","9.7","9.78","9.7","9.76","-","0.02","9.71","18","9.76","17","0.00"
"2031  ","新光鋼          ","436652","231","7604754","17.35","17.5","17.3","17.45","+","0.1","17.35","20","17.45","40","0.00"
"2032  ","新鋼            ","113436","32","1135965","10.1","10.1","10","10","-","0.1","10","74","10.1","55","35.71"
"2033  ","佳大            ","19000","10","170690","9","9","8.89","9","-","0.05","8.99","20","9","29","50"
"2034  ","允強            ","390088","245","8896644","22.7","22.9","22.6","22.8","+","0.1","22.75","12","22.8","2","12.95"
"2038  ","海光            ","209100","64","1308020","6.2","6.29","6.2","6.27","+","0.06","6.26","9","6.27","10","0.00"
"2049  ","上銀            ","1908385","1529","327498720","169","173","169","172","+","3.5","171.5","26","172","80","37.39"
"2059  ","川湖            ","845486","655","340429016","392.5","414","391.5","412","+","21","411.5","3","412","2","21.74"
"2062  ","橋椿            ","704066","381","30914850","43.85","44.45","43.35","43.6","-","0.25","43.6","1","43.65","2","9.91"
"2069  ","運錩            ","118000","48","2127000","17.85","18.2","17.85","17.95","-","0.15","17.95","4","18.05","1","21.89"
"2101  ","南港            ","701155","518","20457402","29.4","29.4","29.1","29.2"," ","0","29.15","10","29.2","1","22.46"
"2102  ","泰豐            ","199772","90","2766447","13.85","13.9","13.8","13.85"," ","0","13.85","58","13.9","93","14.13"
"2103  ","台橡            ","2922645","1361","86317370","29.35","29.8","29","29.6","+","0.3","29.55","120","29.6","10","36.54"
"2104  ","中橡            ","873569","505","22071188","25.2","25.45","25.05","25.35","+","0.15","25.3","6","25.35","6","13.7"
"2105  ","正新            ","5496532","2717","372441562","67.8","68","67.3","68"," ","0","67.9","1","68","1,239","15.42"
"2106  ","建大            ","541291","335","27452278","50.8","50.8","50.4","50.8"," ","0","50.8","346","50.9","29","12.24"
"2107  ","厚生            ","507540","330","7583972","14.9","15","14.85","15","+","0.1","14.95","7","15","97","13.89"
"2108  ","南帝            ","1345992","501","31560395","23.2","23.45","23.2","23.25","+","0.15","23.2","114","23.3","2","8.77"
"2109  ","華豐            ","75844","35","850109","11.2","11.25","11.2","11.2"," ","0","11.2","7","11.25","31","35"
"2114  ","鑫永銓          ","17024","15","1368734","80.4","80.6","80.3","80.3"," ","0","80.3","8","80.6","1","13.1"
"2115  ","六暉-KY         ","3390771","2404","220391214","64.9","66.6","63.6","64.2","-","0.2","64.1","41","64.2","1","17.54"
"2201  ","裕隆            ","1554033","1132","44360182","28.4","28.65","28.35","28.65","+","0.3","28.6","114","28.65","54","14.25"
"2204  ","中華            ","1072138","507","25949778","24.15","24.3","24.1","24.2","+","0.05","24.2","8","24.25","29","10.3"
"2206  ","三陽工業        ","444437","211","9638685","21.8","21.8","21.55","21.7"," ","0","21.7","9","21.75","20","6.74"
"2207  ","和泰車          ","157308","157","58614076","377","377","371","372","-","3.5","372","1","372.5","4","20.47"
"2208  ","台船            ","1070639","370","15363197","14.35","14.5","14.2","14.35","-","0.1","14.35","71","14.4","17","35"
"2227  ","裕日車          ","46300","52","9514300","204","206","203.5","205.5","+","0.5","205.5","16","206.5","1","14.82"
"2228  ","劍麟            ","789524","725","190916212","237","246.5","235","239.5","+","2.5","239.5","3","240","1","25.18"
"2231  ","為升            ","381249","343","148560365","388.5","392","386.5","386.5"," ","0","386","27","387","1","27.87"
"2236  ","百達-KY         ","624475","472","44875319","72","73.5","70.7","71","-","2","71","22","71.1","2","19.89"
"2239  ","英利-KY         ","450000","402","92141000","205","206.5","202","204","-","1","203.5","9","205","5","13.16"
"2301  ","光寶科          ","4606075","2270","227500401","49.2","49.75","49.1","49.35","+","0.7","49.35","67","49.4","72","14.6"
"2302  ","麗正            ","159963","85","998005","6.29","6.29","6.2","6.27","+","0.07","6.25","20","6.28","5","26.13"
"2303  ","聯電            ","15831271","3474","185922466","11.75","11.8","11.7","11.75","-","0.1","11.75","306","11.8","4,099","18.65"
"2305  ","全友            ","1298885","412","12839369","9.81","9.97","9.78","9.93","+","0.17","9.92","20","9.93","34","3.32"
"2308  ","台達電          ","3221963","1879","561123514","174.5","175","172.5","174.5"," ","0","174.5","123","175","1,598","23.55"
"2311  ","日月光          ","9542913","3052","370568504","38.85","38.9","38.7","38.85","+","0.1","38.8","99","38.85","1,010","14.72"
"2312  ","金寶            ","2604666","607","31141416","11.95","12.05","11.9","11.95"," ","0","11.95","32","12","330","12.71"
"2313  ","華通            ","9447769","2588","158635392","16.95","17","16.65","16.75","-","0.15","16.75","22","16.8","325","9.01"
"2314  ","台揚            ","6489155","2029","86611718","13.1","13.6","13","13.6","+","0.6","13.55","159","13.6","1","21.94"
"2316  ","楠梓電          ","1378455","672","28822758","20.95","21","20.8","20.9","+","0.1","20.85","51","20.9","2","90.87"
"2317  ","鴻海            ","50257398","21185","3960139262","79.6","79.7","78.5","78.5","-","1","78.5","4,138","78.6","793","9.02"
"2321  ","東訊            ","59829","24","144028","2.25","2.56","2.25","2.56","+","0.23","2.56","35","--","0","0.00"
"2323  ","中環            ","4406731","876","17292497","3.98","3.98","3.9","3.9","-","0.05","3.9","110","3.91","31","0.00"
"2324  ","仁寶            ","10919740","3600","206958552","18.9","19.05","18.9","18.95","-","0.05","18.95","46","19","754","9.77"
"2325  ","矽品            ","1411173","812","66377781","47.4","47.4","47","47","-","0.15","47","1,245","47.05","1","21.27"
"2327  ","國巨            ","825446","541","54776336","66.6","66.9","66.1","66.2","-","0.4","66.2","7","66.3","2","9.19"
"2328  ","廣宇            ","7274695","2811","180382511","25.15","25.2","24.55","24.8","-","0.45","24.8","96","24.85","4","10.51"
"2329  ","華泰            ","2230453","827","29884415","13.3","13.5","13.3","13.4"," ","0","13.4","33","13.45","322","11.07"
"2330  ","台積電          ","30307949","10923","5555013307","182.5","184.5","182.5","183","-","1","183","543","183.5","1,012","16.62"
"2331  ","精英            ","399701","228","5794434","14.4","14.6","14.35","14.5","+","0.1","14.45","42","14.5","2","0.00"
"2332  ","友訊            ","1958808","604","22661736","11.45","11.7","11.35","11.5","+","0.05","11.5","58","11.55","4","0.00"
"2337  ","旺宏            ","5684101","1004","23615936","4.05","4.21","4.05","4.16","+","0.16","4.14","102","4.16","69","0.00"
"2338  ","光罩            ","191473","118","1569972","8.26","8.3","8.13","8.27","+","0.03","8.23","18","8.28","1","0.00"
"2340  ","光磊            ","2332005","658","32109315","13.75","13.85","13.7","13.75","+","0.05","13.75","300","13.8","39","10.58"
"2342  ","茂矽            ","879512","174","2251927","2.49","2.63","2.48","2.62","+","0.22","2.6","217","2.62","1","0.00"
"2344  ","華邦電          ","15552361","3503","160774366","10.4","10.45","10.25","10.25","-","0.1","10.25","69","10.3","139","12.65"
"2345  ","智邦            ","3707997","2058","183438673","49.4","49.95","48.9","49.95","+","0.5","49.95","172","50","212","15.66"
"2347  ","聯強            ","5797731","2215","206522845","35.2","35.85","35.2","35.85","+","0.65","35.8","348","35.85","1","18.67"
"2348  ","海悅            ","1074","3","24341","22.75","22.75","22.75","22.75","+","0.75","21.75","1","22.75","1","36.11"
"2349  ","錸德            ","44250682","6553","202745293","4.76","4.78","4.42","4.51","-","0.24","4.51","476","4.52","209","0.00"
"2351  ","順德            ","950355","658","41278985","43.55","43.9","43.1","43.35","+","0.1","43.35","7","43.5","4","12.39"
"2352  ","佳世達          ","16620579","3496","228555901","13.65","13.9","13.5","13.8","+","0.25","13.8","9","13.85","1,844","12.66"
"2353  ","宏碁            ","15037884","3933","224161831","15.1","15.1","14.8","14.9","-","0.2","14.85","1,156","14.9","577","45.15"
"2354  ","鴻準            ","3549729","2169","307512947","87.2","87.2","86.2","86.6"," ","0","86.6","110","86.7","37","10.64"
"2355  ","敬鵬            ","1044156","762","79330256","76.2","76.3","75.5","76.3","+","0.5","76.2","3","76.3","5","11.96"
"2356  ","英業達          ","21660245","8109","532312363","23.85","25","23.8","24.95","+","1.25","24.9","76","24.95","172","15.99"
"2357  ","華碩            ","1865571","1413","511962954","276","277.5","271.5","275","+","0.5","273.5","3","275","135","11.98"
"2358  ","廷鑫            ","97209","52","697102","7.21","7.21","7.11","7.16","-","0.05","7.16","1","7.18","2","0.00"
"2359  ","所羅門          ","1028361","431","15690915","15.45","15.5","15","15.1","-","0.4","15.05","10","15.1","56","7.82"
"2360  ","致茂            ","2106974","1041","175801503","81.8","84.6","81.6","84.1","+","2.2","84.1","21","84.2","9","21.29"
"2362  ","藍天            ","734326","379","21618281","29.2","29.6","29.15","29.55","+","0.35","29.5","23","29.55","6","34.36"
"2363  ","矽統            ","531122","240","3441829","6.46","6.53","6.45","6.51","+","0.05","6.49","11","6.51","75","325.5"
"2364  ","倫飛            ","133077","40","226949","1.69","1.72","1.65","1.7","+","0.02","1.7","1","1.71","22","0.00"
"2365  ","昆盈            ","524934","185","4950433","9.38","9.54","9.33","9.45","+","0.07","9.43","19","9.46","20","0.00"
"2367  ","燿華            ","895651","346","8962888","10","10.05","9.99","10","-","0.1","10","185","10.05","57","0.00"
"2368  ","金像電          ","5250481","1501","61758550","11.75","11.9","11.65","11.65"," ","0","11.65","25","11.7","77","0.00"
"2369  ","菱生            ","7009025","2383","84450292","11.9","12.35","11.85","11.85","+","0.1","11.85","305","11.9","22","1185"
"2371  ","大同            ","18374397","2313","112344820","6.13","6.18","6.06","6.11"," ","0","6.11","250","6.12","15","0.00"
"2373  ","震旦行          ","37822","30","1936984","51.1","51.5","51","51.5","-","0.1","51.1","1","51.5","5","13.55"
"2374  ","佳能            ","206103","134","3612288","17.5","17.6","17.45","17.55"," ","0","17.55","5","17.6","107","12.1"
"2375  ","智寶            ","211032","94","3204717","15.2","15.25","15.15","15.2"," ","0","15.15","48","15.2","43","0.00"
"2376  ","技嘉            ","1263820","899","54490821","42.3","43.35","42.3","43.2","+","0.75","43.15","1","43.2","18","12.9"
"2377  ","微星            ","12257941","6103","967523368","76.6","79.7","76.5","79.2","+","2.6","79.2","368","79.3","37","15.62"
"2379  ","瑞昱            ","4470063","2750","547628646","118.5","124.5","118.5","122","+","2","121.5","9","122","58","21.03"
"2380  ","虹光            ","497283","159","3473031","6.98","7.06","6.9","7.06","+","0.18","7.06","11","7.07","5","0.00"
"2382  ","廣達            ","10650666","4193","666404092","62.5","63.2","62.4","62.5","+","0.5","62.5","286","62.6","219","13.47"
"2383  ","台光電          ","1902203","1329","167029576","88","88.3","87.3","87.9","+","0.1","87.9","134","88","25","11.11"
"2385  ","群光            ","654614","522","51809074","79","79.5","78.4","79.5","+","0.1","79.4","2","79.5","8","14.89"
"2387  ","精元            ","1016624","552","17733972","17.3","17.5","17.3","17.5","+","0.15","17.45","59","17.5","146","5.52"
"2388  ","威盛            ","932485","418","10061680","11","11","10.65","10.8","-","0.3","10.8","14","10.85","8","3.7"
"2390  ","云辰            ","457809","196","8660658","19","19.05","18.85","18.85","-","0.2","18.85","16","18.9","6","25.47"
"2392  ","正崴            ","4347191","2107","178291334","40.4","41.5","40.2","41.1","+","0.9","41.05","63","41.15","25","16.05"
"2393  ","億光            ","2863918","1503","144213106","49.95","50.7","49.8","50.6","+","1","50.5","42","50.6","19","11.93"
"2395  ","研華            ","1109042","874","318401012","283.5","289.5","282","287.5","+","6.5","286","12","287.5","5","33.98"
"2397  ","友通            ","893840","511","50631180","57.4","57.4","56.1","57.3","+","0.2","57.2","13","57.3","3","13.68"
"2399  ","映泰            ","215480","82","1969727","9.15","9.2","9.11","9.11","-","0.03","9.1","69","9.11","24","0.00"
"2401  ","凌陽            ","13972729","2635","169208501","12.05","12.25","11.85","11.95","-","0.05","11.9","77","11.95","12","0.00"
"2402  ","毅嘉            ","475824","221","6689226","13.95","14.15","13.9","14.15","+","0.2","14.1","1","14.15","55","0.00"
"2404  ","漢唐            ","1509400","1083","75711788","50","50.4","49.95","50.1","+","0.25","50.1","32","50.2","31","8.93"
"2405  ","浩鑫            ","7155308","1543","71457154","9.98","10.1","9.88","10"," ","0","10","480","10.05","241","0.00"
"2406  ","國碩            ","4465927","1887","97159505","21.35","22.1","21.1","21.8","+","0.45","21.75","35","21.8","32","11.91"
"2408  ","南亞科          ","12618322","5272","489769744","38.3","39.35","38.3","38.9","+","0.6","38.9","4","38.95","203","12.08"
"2409  ","友達            ","45367888","7741","545861056","12.05","12.15","11.95","12","-","0.1","12","6,959","12.05","584","0.00"
"2412  ","中華電          ","8217126","4000","939777402","114.5","115","114","114","-","0.5","114","4,136","114.5","119","20.11"
"2413  ","環科            ","145001","63","1817362","12.7","12.7","12.45","12.5"," ","0","12.5","9","12.55","2","9.77"
"2414  ","精技            ","134797","47","2229749","16.5","16.65","16.45","16.6","+","0.1","16.55","7","16.6","16","11.29"
"2415  ","錩新            ","1418783","643","29113876","20.7","20.8","20.25","20.6"," ","0","20.5","63","20.6","14","16.09"
"2417  ","圓剛            ","505066","175","5324834","10.45","10.65","10.45","10.5","+","0.05","10.5","170","10.55","1","0.00"
"2419  ","仲琦            ","15999853","5474","352450928","22","22.3","21.55","21.55","+","0.05","21.55","349","21.6","6","13.73"
"2420  ","新巨            ","351101","235","13337754","37.8","38.2","37.7","37.7"," ","0","37.7","22","37.75","5","8.93"
"2421  ","建準            ","1773837","911","47582961","26.8","27.1","26.55","26.7","+","0.15","26.65","24","26.7","2","12.59"
"2423  ","固緯            ","91128","53","1652529","18.3","18.3","18.05","18.2","-","0.1","18.15","14","18.2","6","9.24"
"2424  ","隴華            ","263","2","5917","--","--","--","--"," ","0","22.2","1","24.2","2","0.00"
"2425  ","承啟            ","1870997","681","48397720","25","26.45","25","25.55","+","0.4","25.5","35","25.55","3","13.89"
"2426  ","鼎元            ","2377013","1006","31508857","12.85","13.5","12.85","13.15","+","0.3","13.15","77","13.2","4","17.08"
"2427  ","三商電          ","1044776","279","7853898","7.33","7.61","7.3","7.55","+","0.22","7.53","8","7.55","2","22.88"
"2428  ","興勤            ","794819","542","49449393","62.4","62.5","61.9","62.2","+","0.2","62.2","6","62.3","12","10.47"
"2429  ","銘旺科          ","16117","10","260101","16.25","16.25","15.9","15.9","-","0.35","15.35","2","17.65","2","0.00"
"2430  ","燦坤            ","219062","117","6380750","29.05","29.25","29","29.1","+","0.05","29.1","2","29.15","1","10.17"
"2431  ","聯昌            ","491112","202","6642955","13.65","13.65","13.45","13.5","+","0.05","13.5","75","13.6","44","46.55"
"2433  ","互盛電          ","19262","20","740337","38.5","38.55","38.35","38.4"," ","0","38.4","21","38.6","5","12.19"
"2434  ","統懋            ","77750","35","534025","7.01","7.01","6.8","6.93","-","0.08","6.83","2","6.94","5","0.00"
"2436  ","偉詮電          ","1514701","754","36343732","24.2","24.2","23.9","23.9"," ","0","23.9","200","24","11","45.96"
"2437  ","旺詮            ","218703","136","10917000","49.8","50","49.8","49.85","+","0.05","49.85","3","49.9","2","8.87"
"2438  ","翔耀            ","46499","33","581233","12.45","12.55","12.4","12.55","-","0.05","12.35","1","12.55","5","0.00"
"2439  ","美律            ","4526130","2494","532090710","116.5","119","115.5","118","+","1.5","117.5","60","118","390","23.79"
"2440  ","太空梭          ","139770","56","1300950","8.95","9.66","8.95","9.49","+","0.49","9.05","1","9.5","10","0.00"
