

2015年10月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","228856","55","780818","3.38","3.44","3.38","3.42"," ","0","3.4","1","3.42","12","0.00"
"1614  ","三洋電          ","16010","13","418113","26.25","26.25","26","26.1"," ","0","26.1","1","26.2","2","26.63"
"1615  ","大山            ","9015","8","89080","9.86","9.9","9.86","9.9","+","0.03","9.87","1","9.89","1","66"
"1616  ","億泰            ","249000","63","1254110","5.04","5.1","4.98","5.1","+","0.06","4.97","3","5.1","21","4.47"
"1617  ","榮星            ","14984","12","109352","7.3","7.34","7.29","7.33","-","0.1","7.29","5","7.33","1","36.65"
"1618  ","合機            ","272010","94","1909930","7.03","7.09","7","7.02","-","0.08","7.02","7","7.06","3","0.00"
"1626  ","艾美特-KY       ","33000","22","746750","22.6","22.9","22.5","22.6","+","0.05","22.5","2","22.7","4","173.85"
"1701  ","中化            ","632363","431","11325794","17.95","17.95","17.85","17.9","+","0.05","17.9","53","17.95","120","13.46"
"1702  ","南僑            ","884882","642","62778259","70.6","71.3","70.3","71","+","0.7","71","20","71.3","12","16.55"
"1704  ","榮化            ","6604887","2309","168070545","25.6","25.8","25.1","25.6","+","0.55","25.6","12","25.65","28","50.2"
"1707  ","葡萄王          ","3131543","2570","597135627","187","194.5","186.5","189","+","4","188.5","14","189","8","24.14"
"1708  ","東鹼            ","1045594","571","34974874","33.45","33.75","33.25","33.35","-","0.05","33.35","10","33.4","2","8.13"
"1709  ","和益            ","537630","235","7983908","14.95","15","14.75","14.8","-","0.05","14.75","40","14.8","2","18.97"
"1710  ","東聯            ","932143","668","23198846","25","25","24.75","24.9","+","0.05","24.9","33","24.95","16","47.88"
"1711  ","永光            ","1734997","687","32266581","18.7","18.9","18.4","18.45","-","0.25","18.45","72","18.5","74","22.78"
"1712  ","興農            ","405342","196","5725428","14.15","14.2","14.05","14.05","-","0.1","14.05","52","14.1","14","15.27"
"1713  ","國化            ","12728","11","201764","15.8","15.9","15.8","15.8","-","0.05","15.8","3","15.9","2","27.24"
"1714  ","和桐            ","7342361","1874","56821295","7.36","7.99","7.36","7.73","+","0.39","7.71","1","7.73","4","0.00"
"1715  ","萬洲            ","908412","321","12565905","13.65","14","13.65","13.75","+","0.1","13.75","6","13.8","50","10.74"
"1717  ","長興            ","512262","327","15228289","29.55","29.95","29.45","29.75","+","0.2","29.75","52","29.85","38","12.09"
"1718  ","中纖            ","5387387","1238","50850214","9.5","9.51","9.41","9.44","-","0.08","9.44","32","9.45","19","6.56"
"1720  ","生達            ","217560","109","6594218","30.15","30.5","30.15","30.25"," ","0","30.25","10","30.3","15","15.51"
"1721  ","三晃            ","57585","31","640335","11.2","11.25","11.05","11.05","-","0.1","11","5","11.1","78","50.23"
"1722  ","台肥            ","2905400","933","120748155","41.7","41.75","41.35","41.45","-","0.1","41.45","51","41.5","2","12.95"
"1723  ","中碳            ","2469446","1807","279247736","106.5","116","106.5","116","+","10.5","116","447","--","0","15.68"
"1724  ","台硝            ","35250","25","492900","14.1","14.15","13.8","13.9","-","0.2","13.85","3","14.1","5","17.59"
"1725  ","元禎            ","52039","27","768119","14.6","14.85","14.6","14.7","+","0.15","14.7","4","14.85","1","14.55"
"1726  ","永記            ","223465","164","14499801","65.6","65.6","64.1","65.1","+","0.1","65","21","65.2","7","11.19"
"1727  ","中華化          ","49721","24","746365","15","15.05","15","15.05","+","0.05","15","9","15.05","3","15.36"
"1729  ","必翔            ","219060","132","16417041","75","75.3","74.6","75"," ","0","74.9","5","75","16","0.00"
"1730  ","花仙子          ","137026","85","4298234","31.3","31.9","31.2","31.25","-","0.45","31.25","1","31.3","16","13.24"
"1731  ","美吾華          ","516811","198","7199827","13.85","14.1","13.75","13.95","+","0.2","13.95","6","14","22","20.22"
"1732  ","毛寶            ","90015","60","1149442","12.7","12.85","12.7","12.75"," ","0","12.7","12","12.75","1","0.00"
"1733  ","五鼎            ","72607","69","3055256","41.4","42.5","41.4","42.05","+","0.4","42.05","6","42.1","5","18.44"
"1734  ","杏輝            ","307728","219","8562387","27.6","28.25","27.6","27.65","+","0.05","27.65","24","27.7","1","0.00"
"1735  ","日勝化          ","85000","32","1019000","11.95","12.1","11.95","11.95"," ","0","11.9","13","12","6","9.12"
"1736  ","喬山            ","787560","564","39459900","50","50.6","49.4","49.8","+","0.55","49.7","6","49.8","12","7.63"
"1737  ","臺鹽            ","166494","105","3983500","23.9","24","23.85","23.9"," ","0","23.85","12","23.95","17","21.34"
"1762  ","中化生          ","228003","147","7450546","32.65","32.85","32.55","32.6","-","0.05","32.6","5","32.7","10","13.15"
"1773  ","勝一            ","106000","61","4242950","40","40.2","40","40"," ","0","39.9","4","40","5","10.44"
"1783  ","和康生          ","1440028","886","36814751","25.5","26.5","24.85","24.85"," ","0","24.85","6","24.9","15","0.00"
"1786  ","科妍            ","594070","480","36801282","62","63.2","61.1","61.5","-","0.5","61.5","4","61.6","6","0.00"
"1789  ","神隆            ","1253667","842","47920573","38.8","38.8","37.9","37.95","-","0.55","37.95","28","38","6","71.6"
"1802  ","台玻            ","1925163","752","24902499","12.75","13.05","12.75","12.9","+","0.25","12.9","4","12.95","137","0.00"
"1805  ","寶徠            ","18054","10","142683","7.87","7.93","7.87","7.9","+","0.04","7.9","3","7.93","5","0.00"
"1806  ","冠軍            ","152572","91","1073024","7.01","7.06","7","7.02","-","0.02","7.02","7","7.05","10","0.00"
"1808  ","潤隆            ","502617","269","15195918","30.2","30.45","30","30.25","+","0.05","30.2","28","30.25","13","8.92"
"1809  ","中釉            ","104010","28","1060853","10.25","10.25","10.15","10.25"," ","0","10.2","2","10.25","13","14.86"
"1810  ","和成            ","172000","51","1443580","8.34","8.48","8.34","8.37","-","0.03","8.37","1","8.41","2","36.39"
"1817  ","凱撒衛          ","72000","43","2354100","33.05","33.05","32.4","32.8"," ","0","32.7","1","32.8","1","11.93"
"1902  ","台紙            ","164290","75","1772110","10.8","10.85","10.75","10.85","+","0.05","10.8","8","10.85","32","26.46"
"1903  ","士紙            ","126019","58","3850389","30.3","30.9","30.3","30.7","+","0.4","30.5","6","30.7","9","0.00"
"1904  ","正隆            ","632219","260","7257655","11.45","11.5","11.4","11.5","+","0.1","11.45","32","11.5","104","8.46"
"1906  ","寶隆            ","302445","50","2463263","8.12","8.17","8.11","8.14","+","0.02","8.12","2","8.16","14","25.44"
"1907  ","永豐餘          ","530761","225","5811433","11","11.05","10.9","10.95","-","0.05","10.9","64","10.95","164","17.11"
"1909  ","榮成            ","1252967","467","14168972","11.25","11.4","11.2","11.35","+","0.1","11.35","12","11.4","92","9.7"
"2002  ","中鋼            ","19916778","7495","424853906","21.1","21.45","21","21.4","+","0.4","21.35","403","21.4","1,127","15.18"
"2002A ","中鋼特          ","4000","2","154400","38.6","38.6","38.6","38.6","+","0.15","38.5","5","38.6","4","0.00"
"2006  ","東和鋼鐵        ","850616","416","15868825","18.5","18.8","18.5","18.75","+","0.25","18.65","3","18.75","25","19.33"
"2007  ","燁興            ","560482","192","2415295","4.32","4.4","4.13","4.39","-","0.03","4.3","2","4.39","7","0.00"
"2008  ","高興昌          ","84010","45","687762","8.15","8.41","8.15","8.27","-","0.18","8.23","1","8.27","4","0.00"
"2009  ","第一銅          ","249202","93","1911828","7.76","7.76","7.63","7.7","-","0.07","7.63","39","7.7","10","0.00"
"2010  ","春源            ","147476","77","1437031","9.82","9.82","9.7","9.75","+","0.02","9.73","6","9.75","3","13.54"
"2012  ","春雨            ","23787","15","335318","14.15","14.15","14","14.1","-","0.05","14","8","14.1","50","24.74"
"2013  ","中鋼構          ","75010","48","1510702","20.2","20.4","20","20.15","-","0.05","20.1","28","20.15","2","17.52"
"2014  ","中鴻            ","3738213","810","18812260","5.1","5.11","4.98","5.08","-","0.06","5.05","11","5.08","10","0.00"
"2015  ","豐興            ","210333","149","8008069","38.2","38.2","37.95","38.15"," ","0","38","7","38.15","25","11.67"
"2017  ","官田鋼          ","497331","85","2817490","5.63","5.7","5.63","5.65","+","0.02","5.65","1","5.67","14","0.00"
"2020  ","美亞            ","107601","78","1460557","13.55","13.65","13.45","13.65","+","0.1","13.55","1","13.65","22","30.33"
"2022  ","聚亨            ","455778","158","1992531","4.41","4.42","4.33","4.35","-","0.06","4.35","12","4.36","8","0.00"
"2023  ","燁輝            ","744989","250","5780028","7.78","7.78","7.73","7.78"," ","0","7.77","25","7.78","19","15.25"
"2024  ","志聯            ","119733","58","895073","7.6","7.6","7.42","7.54","-","0.02","7.47","1","7.54","2","11.25"
"2025  ","千興            ","3478088","708","12069093","3.4","3.65","3.31","3.49","-","0.06","3.43","21","3.49","4","0.00"
"2027  ","大成鋼          ","1164106","357","18685296","16.2","16.25","15.9","16.1","-","0.05","16","5","16.1","55","11.67"
"2028  ","威致            ","488466","44","668740","1.38","1.41","1.35","1.41","+","0.03","1.38","7","1.41","29","0.00"
"2029  ","盛餘            ","106235","59","2024706","19","19.35","19","19","-","0.35","19","2","19.05","9","13.01"
"2030  ","彰源            ","705654","276","7202916","10.1","10.5","10.05","10.15"," ","0","10.15","52","10.2","1","12.85"
"2031  ","新光鋼          ","232056","140","3394207","14.55","14.75","14.55","14.6","+","0.05","14.6","16","14.7","2","18.96"
"2032  ","新鋼            ","154382","83","1417226","9.25","9.37","9.06","9.15","-","0.2","9.13","4","9.15","5","43.57"
"2033  ","佳大            ","36178","12","290941","8.1","8.11","8","8.11","+","0.01","8.11","3","8.12","3","0.00"
"2034  ","允強            ","885371","427","17909881","20.3","20.55","20","20.3","+","0.05","20.2","4","20.3","18","10.74"
"2038  ","海光            ","253000","59","1538940","5.9","6.14","5.9","6","-","0.01","6","7","6.06","3","0.00"
"2049  ","上銀            ","1013347","890","187417011","186.5","187","183.5","184.5","-","1.5","184.5","9","185","48","19.4"
"2059  ","川湖            ","339049","305","138608531","408","415","405","414","+","4","412.5","2","414.5","11","22.29"
"2062  ","橋椿            ","754001","622","31526042","41.8","42.1","41.55","42","+","0.3","42","1","42.05","5","10.55"
"2101  ","南港            ","542110","291","16088298","29.8","29.9","29.55","29.65","-","0.05","29.65","5","29.7","72","63.09"
"2102  ","泰豐            ","444777","191","6626516","14.95","15","14.8","14.95","+","0.1","14.85","3","14.95","2","17.59"
"2103  ","台橡            ","2693807","1368","61254462","22.75","23","22.3","22.8","+","0.05","22.75","22","22.8","4","17.01"
"2104  ","中橡            ","760500","567","18676683","24.5","24.7","24.4","24.5"," ","0","24.5","11","24.6","32","5.3"
"2105  ","正新            ","3951776","2109","239846716","60.7","61.2","60.3","60.6","+","0.1","60.5","56","60.6","10","12.7"
"2106  ","建大            ","1415324","1120","75001330","52.7","53.5","52.5","53.5","+","0.7","53.3","1","53.5","40","13.14"
"2107  ","厚生            ","1049569","669","19444243","18.7","18.75","18.4","18.45","-","0.15","18.45","56","18.5","74","5.68"
"2108  ","南帝            ","4194810","1908","121172526","28.5","29.5","28.5","28.7","+","0.05","28.7","29","28.75","1","16.4"
"2109  ","華豐            ","120016","80","1604464","13.5","13.55","13.15","13.2","-","0.2","13.2","30","13.25","3","5.69"
"2114  ","鑫永銓          ","63086","57","5052744","79.8","80.5","79.8","79.9","+","0.1","79.9","1","80","3","11.94"
"2115  ","六暉-KY         ","103110","91","4737242","45.8","46.35","45.5","45.85","+","0.1","45.85","1","46","2","14.24"
"2201  ","裕隆            ","2314749","1577","77973486","33.5","34","33.1","33.75","+","0.6","33.75","1","33.8","4","22.2"
"2204  ","中華            ","1071400","674","25634119","23.8","24","23.8","23.95","+","0.35","23.9","40","23.95","56","11.24"
"2206  ","三陽工業        ","1224440","587","28365081","22.85","23.25","22.85","23.2","+","0.35","23.15","54","23.2","33","0.00"
"2207  ","和泰車          ","445898","412","173729230","381.5","397","381.5","386","+","8.5","386","1","388","3","21.22"
"2208  ","台船            ","342068","146","4593657","13.45","13.5","13.35","13.45","+","0.05","13.4","117","13.45","33","19.49"
"2227  ","裕日車          ","1082068","893","311626615","273","292","273","290","+","22","290","17","290.5","2","13.47"
"2228  ","劍麟            ","464634","388","73121172","156.5","159","155.5","157.5","+","1.5","157.5","2","158","12","22.03"
"2231  ","為升            ","385150","347","138967800","359","364","356.5","360","+","2.5","359.5","5","360.5","11","27.5"
"2236  ","百達-KY         ","80000","60","2252450","27.5","28.65","27.5","28.05","+","0.5","28.05","3","28.3","2","9.32"
"2301  ","光寶科          ","3096319","1663","103095802","33.15","33.5","32.95","33.3","+","0.5","33.3","30","33.35","75","12.66"
"2302  ","麗正            ","167722","82","1085012","6.42","6.53","6.42","6.5","+","0.09","6.46","5","6.5","5","8.13"
"2303  ","聯電            ","107628961","18760","1313361956","12.05","12.3","12.05","12.3","+","0.4","12.25","611","12.3","2,640","9.69"
"2305  ","全友            ","527404","183","3901919","7.36","7.53","7.35","7.42","+","0.07","7.4","2","7.43","8","7.73"
"2308  ","台達電          ","5194821","3384","840538181","163","164","160","160","-","4","160","453","160.5","1","21.05"
"2311  ","日月光          ","67788977","19525","2502215309","35.25","37.9","35.25","37.55","+","2.55","37.55","17","37.6","486","12.35"
"2312  ","金寶            ","4831857","1146","50690842","10.35","10.65","10.35","10.55","+","0.2","10.45","42","10.55","647","7.23"
"2313  ","華通            ","14308027","4651","327532012","23.1","23.15","22.7","22.7","-","0.15","22.7","396","22.75","19","11.76"
"2314  ","台揚            ","2771428","892","24536292","8.3","8.96","8.3","8.96","+","0.81","8.96","297","--","0","0.00"
"2316  ","楠梓電          ","2599812","1183","66562650","25.75","25.75","25.4","25.5"," ","0","25.5","55","25.55","12","1.68"
"2317  ","鴻海            ","41667161","15118","3642002507","87.3","88","86.7","86.7","+","0.6","86.7","55","86.8","14","8.94"
"2321  ","東訊            ","193515","16","294270","1.52","1.53","1.52","1.52"," ","0","1.49","25","1.52","54","0.00"
"2323  ","中環            ","4416513","805","17045295","3.88","3.89","3.84","3.85"," ","0","3.85","44","3.86","36","0.00"
"2324  ","仁寶            ","21000800","6905","438822164","21.4","21.4","20.6","20.6","+","0.15","20.6","425","20.65","26","8.62"
"2325  ","矽品            ","26362115","9131","1108861292","40.8","43","40.55","42.4","+","1.65","42.4","10","42.5","120","10.52"
"2327  ","國巨            ","1031691","677","54180393","53.3","53.3","52.1","52.1","-","1.2","52.1","23","52.3","11","9.72"
"2328  ","廣宇            ","1089264","441","14214327","13","13.3","12.95","12.95","+","0.05","12.95","19","13","36","71.94"
"2329  ","華泰            ","7026482","1819","84237840","11.65","12.25","11.65","11.8","+","0.2","11.8","80","11.85","10","9.92"
"2330  ","台積電          ","73316434","18548","10255043760","139","141","139","140","+","3.5","139.5","1,083","140","1,406","11.53"
"2331  ","精英            ","861226","473","19467290","22.65","22.75","22.5","22.55","+","0.05","22.55","33","22.6","40","9.6"
"2332  ","友訊            ","3693669","1261","38860761","10.3","10.7","10.2","10.5","+","0.2","10.45","21","10.5","6","0.00"
"2337  ","旺宏            ","11965481","2056","54956493","4.39","4.66","4.36","4.66","+","0.42","4.66","12,731","--","0","0.00"
"2338  ","光罩            ","588466","92","4926228","8.3","8.39","8.3","8.36","+","0.01","8.35","2","8.36","14","0.00"
"2340  ","光磊            ","2527377","834","26283334","10.4","10.55","10.3","10.5","+","0.15","10.45","60","10.5","58","10.82"
"2342  ","茂矽            ","553739","102","1386907","2.5","2.55","2.5","2.55","-","0.01","2.5","4","2.55","3","0.00"
"2344  ","華邦電          ","18231345","3634","140682316","7.75","7.78","7.66","7.7"," ","0","7.7","20","7.71","231","7.48"
"2345  ","智邦            ","6129837","2081","103878277","16.8","17.2","16.7","17","+","0.35","16.95","22","17","145","14.29"
"2347  ","聯強            ","1720800","1052","60419900","35.05","35.4","34.95","35","+","0.25","35","1","35.15","11","10.42"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","6154579","930","18450867","2.98","3.02","2.98","3.01","+","0.02","3","18","3.01","220","0.00"
"2351  ","順德            ","2524048","1140","72060727","27.85","29.45","27.85","28.4","+","0.95","28.35","21","28.4","1","7.42"
"2352  ","佳世達          ","9816121","2195","106201088","10.85","10.95","10.7","10.8"," ","0","10.8","209","10.85","335","6.67"
"2353  ","宏碁            ","9458385","2549","133062690","14","14.2","14","14.05"," ","0","14.05","55","14.1","399","28.67"
"2354  ","鴻準            ","6283876","3762","577767643","92","92.5","91.5","91.5","+","0.3","91.5","35","91.7","4","9.29"
"2355  ","敬鵬            ","2558279","1584","112745614","43.9","44.5","43.6","44.35","+","0.45","44.35","10","44.45","38","10.74"
"2356  ","英業達          ","11894950","3438","216377091","18.3","18.4","18","18.1","-","0.15","18.1","156","18.15","59","10.23"
"2357  ","華碩            ","1427240","1149","426949893","300","300","298","299"," ","0","298.5","14","299","9","11.9"
"2358  ","廷鑫            ","56005","31","535925","9.59","9.74","9.41","9.68","+","0.09","9.53","1","9.69","3","0.00"
"2359  ","所羅門          ","87103","48","1250571","14.45","14.45","14.3","14.3"," ","0","14.25","16","14.3","1","7.61"
"2360  ","致茂            ","694285","621","42527668","60.5","61.6","60.3","61.5","+","1.5","61.4","1","61.5","17","17.67"
"2361  ","鴻友            ","70797","20","88045","1.18","1.28","1.18","1.28","+","0.1","1.28","27","1.29","65","0.00"
"2362  ","藍天            ","1841077","954","69166599","37.7","38.15","37.1","37.1","-","0.5","37.05","34","37.1","19","11.7"
"2363  ","矽統            ","8601946","2369","57505684","6.39","6.86","6.34","6.84","+","0.57","6.83","56","6.84","9","0.00"
"2364  ","倫飛            ","899038","183","2924616","3.33","3.35","3.12","3.27","+","0.01","3.17","9","3.27","2","0.00"
"2365  ","昆盈            ","230555","134","2232110","9.63","9.71","9.63","9.66","+","0.03","9.65","1","9.68","4","17.25"
"2367  ","燿華            ","4539863","1367","49986643","10.9","11.2","10.8","11.1","+","0.4","11.05","12","11.1","24","10.47"
"2368  ","金像電          ","2163533","815","21927904","10.15","10.25","10.05","10.1","+","0.05","10.1","4","10.15","66","5.98"
"2369  ","菱生            ","680201","309","6705890","9.85","9.94","9.78","9.86","+","0.06","9.85","39","9.86","16","98.6"
"2371  ","大同            ","4808719","1101","27978686","5.82","5.87","5.78","5.8","-","0.01","5.8","119","5.81","10","0.00"
"2373  ","震旦行          ","74168","55","3831018","51.5","51.9","51.2","51.9","+","0.4","51.9","22","52","15","14.5"
"2374  ","佳能            ","818201","515","13728047","16.65","16.9","16.65","16.8","+","0.15","16.7","2","16.8","57","12.09"
"2375  ","智寶            ","67883","66","1052597","15.5","15.65","15.35","15.35","-","0.15","15.35","10","15.45","2","16.16"
"2376  ","技嘉            ","1675406","1252","55267080","33.15","33.2","32.75","33"," ","0","32.95","2","33","30","10.61"
"2377  ","微星            ","3659773","1747","111783860","30.7","31.1","30.4","30.4","-","0.3","30.4","122","30.5","1","9.33"
"2379  ","瑞昱            ","10366045","5697","704218934","68.4","68.6","67.1","67.5","+","0.5","67.5","267","67.7","8","10.77"
"2380  ","虹光            ","288198","102","2171322","7.53","7.65","7.5","7.5","-","0.03","7.5","31","7.58","3","0.00"
"2382  ","廣達            ","7136406","3249","417144646","58.8","59","58.1","58.5"," ","0","58.4","34","58.5","8","13.12"
"2383  ","台光電          ","3222489","1948","228845212","72","72.1","70.5","70.7","-","0.9","70.7","49","70.8","1","11.1"
"2385  ","群光            ","1440695","946","118076449","82.6","82.6","81.1","81.2","-","0.8","81.2","26","81.3","1","13.25"
"2387  ","精元            ","1672500","586","23967349","14.3","14.4","14.2","14.4","+","0.2","14.35","216","14.4","53","8.52"
"2388  ","威盛            ","46804","27","373176","7.99","8","7.9","7.91","-","0.12","7.91","15","7.98","10","0.00"
"2390  ","云辰            ","1026030","550","23664690","23.1","23.3","22.9","22.95","-","0.05","22.95","13","23","5","0.00"
"2392  ","正崴            ","1566622","910","74995968","48","48.2","47.55","47.65"," ","0","47.65","16","47.8","6","13.89"
"2393  ","億光            ","2409531","1581","117547002","49.75","49.75","48.25","48.3","-","0.8","48.3","61","48.5","2","9.76"
"2395  ","研華            ","835776","712","190649037","228.5","230","226.5","227.5","+","0.5","227.5","5","228","2","28.23"
"2397  ","友通            ","377140","257","13476899","34.95","36.1","34.95","35.55","+","0.7","35.55","3","35.75","3","11.62"
"2399  ","映泰            ","56003","24","399291","7.15","7.17","7.07","7.1"," ","0","7.08","3","7.13","5","0.00"
"2401  ","凌陽            ","7787601","2676","99794768","12.85","12.95","12.7","12.8","+","0.1","12.8","25","12.85","424","8.71"
"2402  ","毅嘉            ","1511040","734","29091024","19.3","19.45","19.05","19.15","-","0.05","19.15","2","19.2","1","15.57"
"2404  ","漢唐            ","1242062","684","48118437","38.9","39.2","38.5","38.5","-","0.45","38.5","80","38.6","3","10.32"
"2405  ","浩鑫            ","1221282","364","8851918","7.26","7.32","7.2","7.25","-","0.04","7.25","4","7.26","30","0.00"
"2406  ","國碩            ","5351939","1945","121097956","23","23.05","22.25","22.8","+","0.05","22.75","19","22.8","10","0.00"
"2408  ","南亞科          ","7491038","3775","309856430","41.7","42.15","40.7","40.75","+","0.25","40.75","72","40.85","3","3.72"
"2409  ","友達            ","50150891","9173","524289772","10.5","10.6","10.3","10.45","+","0.1","10.45","63","10.5","5,138","4.37"
"2412  ","中華電          ","11846726","6896","1176811774","99.2","99.5","99.1","99.3","+","0.4","99.2","19","99.3","281","19.59"
"2413  ","環科            ","801469","309","9637272","11.9","12.3","11.8","12.2","+","0.4","12.15","4","12.2","23","10.25"
"2414  ","精技            ","46829","36","725149","15.4","15.6","15.4","15.55","+","0.15","15.5","1","15.55","4","10.51"
"2415  ","錩新            ","168000","84","2404000","14.45","14.45","14.2","14.2","-","0.2","14.2","9","14.25","30","8.82"
"2417  ","圓剛            ","1506935","519","15041132","9.95","10.15","9.76","10.1","+","0.24","10.05","31","10.1","73","0.00"
"2419  ","仲琦            ","368000","182","4877050","13.15","13.4","13.15","13.2","+","0.05","13.2","21","13.25","5","27.5"
"2420  ","新巨            ","235200","176","9012337","38.5","38.65","38","38","-","0.1","38","5","38.15","6","9.36"
"2421  ","建準            ","457569","183","7565578","16.45","16.7","16.4","16.45"," ","0","16.45","39","16.5","1","14.06"
"2423  ","固緯            ","41167","32","680277","16.5","16.65","16.4","16.65","+","0.15","16.5","1","16.65","2","12.33"
"2424  ","隴華            ","292","2","8554","--","--","--","--"," ","0","29.65","1","31.95","1","0.00"
"2425  ","承啟            ","654350","257","9802414","15","15.15","14.8","14.8","-","0.2","14.8","10","14.85","3","10.35"
"2426  ","鼎元            ","7037898","2328","96845322","13.4","14.15","13.3","14","+","0.75","13.95","37","14","159","10.45"
"2427  ","三商電          ","243638","94","1572385","6.42","6.55","6.38","6.42","+","0.04","6.42","1","6.46","3","321"
"2428  ","興勤            ","247100","150","10651520","43.25","43.5","42.8","43","-","0.2","43","1","43.1","2","8.65"
"2429  ","銘旺科          ","1000","1","14000","14","14","14","14","X","0","12.6","1","14.1","1","0.00"
"2430  ","燦坤            ","217638","357","4415701","20","20.55","20","20.5","+","0.5","20.45","8","20.5","10","1025"
"2431  ","聯昌            ","608155","312","7969141","13.2","13.35","12.95","12.95","-","0.15","12.95","11","13","1","11.26"
"2433  ","互盛電          ","64140","48","2889900","44.5","45.4","44.5","45.3","+","0.6","45.3","21","45.35","21","12.48"
"2434  ","統懋            ","103857","47","607889","6.07","6.07","5.82","5.85","-","0.01","5.85","5","5.89","1","0.00"
"2436  ","偉詮電          ","1932610","947","37204298","19.25","19.5","19.05","19.15","+","0.15","19.1","95","19.15","2","24.87"
"2437  ","旺詮            ","212100","135","10628568","49.9","50.5","49.9","50.2","+","0.3","50","2","50.2","22","10.35"
"2438  ","翔耀            ","45176","21","672581","14.8","15","14.8","14.95","+","0.15","14.85","1","14.95","1","0.00"
"2439  ","美律            ","11787116","7150","711043428","60","62.7","58.6","59.6","+","1.7","59.6","55","59.7","31","14.22"
"2440  ","太空梭          ","27361","14","224857","8.22","8.23","8.21","8.21","-","0.24","8.21","4","8.45","1","63.15"
"2441  ","超豐            ","1501118","997","43700172","29","29.3","29","29","+","0.1","29","56","29.05","4","7.75"
"2442  ","新美齊          ","180380","68","1263620","7.06","7.06","6.98","6.99","+","0.02","6.99","2","7.02","7","7.94"
"2443  ","新利虹          ","246197","101","1895837","7.68","7.8","7.63","7.64","-","0.04","7.64","44","7.71","17","0.00"
"2444  ","友旺            ","270678","133","2179178","7.85","8.19","7.85","8.14","+","0.29","8.08","12","8.14","31","0.00"
"2448  ","晶電            ","15094622","6446","414949617","28","28.05","27.1","27.2","-","0.65","27.2","162","27.3","8","11.53"
"2449  ","京元電子        ","9488263","3321","207822616","21.6","22.45","21.3","22.15","+","0.75","22.15","20","22.2","15","10.07"
"2450  ","神腦            ","84300","85","3936399","46.7","46.9","46.35","46.5","-","0.15","46.45","1","46.6","1","18.98"
"2451  ","創見            ","919802","674","79924489","87.7","87.7","86.5","86.8","+","0.8","86.8","6","86.9","4","11.26"
"2453  ","凌群            ","153011","73","1698722","11.1","11.2","11","11.05","+","0.05","11.05","10","11.1","32","20.09"
"2454  ","聯發科          ","7426243","4852","2039975068","274.5","277","271.5","276","+","3.5","275.5","44","276","10","11.58"
"2455  ","全新            ","3634318","2301","145756143","40.65","40.9","39.7","39.8","-","0.85","39.8","9","39.85","2","16.05"
"2456  ","奇力新          ","7918756","3842","377542814","47.4","48.3","46.6","47.6","+","0.85","47.6","32","47.65","6","12.05"
"2457  ","飛宏            ","961861","389","9105531","9.38","9.63","9.33","9.37","-","0.08","9.37","2","9.4","12","0.00"
"2458  ","義隆            ","2216400","1173","80406437","36.5","36.75","36","36","-","0.05","36","115","36.05","6","13.43"
"2459  ","敦吉            ","51277","55","1739399","33.7","34.1","33.7","34.1","+","0.4","33.9","30","34.1","1","8.79"
"2460  ","建通            ","46021","38","434274","9.4","9.5","9.4","9.47","+","0.07","9.47","1","9.48","1","105.22"
"2461  ","光群雷          ","60058","51","881742","14.6","14.75","14.6","14.6"," ","0","14.6","33","14.75","39","23.55"
"2462  ","良得電          ","98071","80","1586140","16","16.45","16","16.1","+","0.2","16.1","5","16.15","7","15.05"
"2464  ","盟立            ","966199","586","26973195","27.45","28.35","27.45","28","+","0.6","27.95","15","28","32","11.57"
"2465  ","麗臺            ","251308","115","2250181","8.8","9.09","8.8","9","+","0.2","8.97","6","9","24","14.52"
"2466  ","冠西電          ","297000","81","9749600","31.3","33.3","31.3","33.1","+","2.2","33","162","33.2","2","0.00"
"2467  ","志聖            ","129739","67","1820340","14","14.1","13.95","14.05","+","0.15","14.05","9","14.1","55","16.73"
"2468  ","華經            ","39000","19","403650","10.35","10.35","10.35","10.35","+","0.05","10.3","22","10.35","22","13.27"
"2471  ","資通            ","102008","56","1523570","14.85","15","14.85","14.85","-","0.05","14.8","13","14.85","5","12.69"
"2474  ","可成            ","5056721","3096","1755519084","353","353","342.5","343","-","5","343","96","344","3","12.5"
"2475  ","華映            ","1713519","158","1522520","0.87","0.89","0.87","0.88"," ","0","0.88","536","0.89","237","0.00"
"2476  ","鉅祥            ","110855","58","2443043","22","22.2","21.95","22.15","+","0.05","22.1","1","22.15","2","11.84"
"2477  ","美隆電          ","166433","88","2150064","12.95","13.15","12.85","12.85","+","0.1","12.85","22","12.95","11","0.00"
"2478  ","大毅            ","89945","64","1312348","14.7","14.7","14.5","14.5","-","0.1","14.5","16","14.6","3","19.33"
"2480  ","敦陽科          ","180210","104","4519689","25","25.15","25","25.1"," ","0","25.1","16","25.15","2","12.01"
"2481  ","強茂            ","2193200","666","27655274","12.6","12.85","12.45","12.65","+","0.05","12.55","25","12.65","45","30.12"
"2482  ","連宇            ","226050","123","3044016","13.6","13.6","13.4","13.4","-","0.1","13.4","8","13.5","6","29.13"
