

2015年10月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1612  ","宏泰            ","138105","48","1085675","7.9","7.9","7.84","7.86","+","0.07","7.84","8","7.86","25","19.17"
"1613  ","台一            ","211556","25","708609","3.36","3.37","3.32","3.37","+","0.01","3.34","31","3.37","10","0.00"
"1614  ","三洋電          ","151000","57","3803000","24.75","25.6","24.7","25.35","+","0.75","25.2","1","25.45","1","25.87"
"1615  ","大山            ","2050","3","20131","9.82","9.82","9.82","9.82","+","0.08","9.6","25","9.84","1","65.47"
"1616  ","億泰            ","179000","56","901840","5","5.07","5","5.07","+","0.06","5.01","3","5.07","13","4.45"
"1617  ","榮星            ","91000","22","677650","7.2","7.6","7.2","7.6","+","0.16","7.44","1","7.6","6","38"
"1618  ","合機            ","86639","36","620886","7.11","7.22","7.02","7.13"," ","0","7.06","1","7.15","12","0.00"
"1626  ","艾美特-KY       ","16000","15","370650","23.3","23.3","23.05","23.3","-","0.3","23.05","1","23.35","2","179.23"
"1701  ","中化            ","527400","223","9109128","17.25","17.4","17.2","17.2"," ","0","17.2","24","17.3","3","12.93"
"1702  ","南僑            ","1850132","1126","132505528","70.2","72.7","70.2","72.5","+","2.2","72.5","56","72.6","12","16.9"
"1704  ","榮化            ","3512511","1288","80993667","23.2","23.35","22.9","22.9","-","0.15","22.9","59","22.95","6","44.9"
"1707  ","葡萄王          ","1057586","930","178667321","171","171.5","167.5","168","-","2","167.5","28","168","8","21.46"
"1708  ","東鹼            ","373341","221","12002673","32","32.3","32","32.1","-","0.1","32.1","42","32.15","2","7.83"
"1709  ","和益            ","1239662","513","18691095","14.85","15.25","14.85","15","+","0.15","15","3","15.05","2","19.23"
"1710  ","東聯            ","1189104","541","27803186","23.2","23.6","23.2","23.45"," ","0","23.45","5","23.5","1","45.1"
"1711  ","永光            ","867206","413","14475655","16.6","16.8","16.55","16.7","+","0.1","16.7","21","16.75","1","20.62"
"1712  ","興農            ","668800","368","9340000","13.8","14.1","13.8","14.1","+","0.3","14.1","34","14.15","6","15.33"
"1713  ","國化            ","22994","12","359405","15.7","15.8","15.6","15.8","-","0.05","15.6","1","15.8","10","27.24"
"1714  ","和桐            ","430018","167","3071753","7.14","7.2","7.13","7.13"," ","0","7.13","25","7.15","6","0.00"
"1715  ","萬洲            ","522533","231","6850228","13","13.3","12.95","13.1","+","0.1","13","61","13.1","30","10.23"
"1717  ","長興            ","526321","400","15286969","29.05","29.2","29","29","-","0.1","29","56","29.15","29","11.79"
"1718  ","中纖            ","1639873","549","15186616","9.26","9.31","9.23","9.24","-","0.02","9.24","38","9.25","2","6.42"
"1720  ","生達            ","201532","146","6189170","30.65","30.95","30.55","30.55","-","0.1","30.5","7","30.55","1","15.67"
"1721  ","三晃            ","40381","20","413684","10.25","10.4","10.1","10.3","-","0.1","10.1","6","10.35","1","46.82"
"1722  ","台肥            ","1458871","1059","59476911","40.7","41","40.3","40.7"," ","0","40.7","72","40.75","1","12.72"
"1723  ","中碳            ","236175","223","24338025","103.5","103.5","102.5","102.5"," ","0","102.5","61","103","2","13.85"
"1724  ","台硝            ","53251","22","722988","13.5","13.7","13.5","13.5"," ","0","13.5","4","13.6","1","17.09"
"1725  ","元禎            ","22000","16","311700","14.15","14.25","14.05","14.1","+","0.05","14.05","4","14.25","1","13.96"
"1726  ","永記            ","105363","78","6749812","64","64.2","64","64"," ","0","64","39","64.1","30","11"
"1727  ","中華化          ","36227","22","540577","15","15","14.7","14.9","+","0.1","14.8","4","14.95","5","15.2"
"1729  ","必翔            ","816845","222","61084714","74.4","75","74.2","74.5","+","0.2","74.5","10","74.6","3","0.00"
"1730  ","花仙子          ","126089","80","3937272","31.1","31.35","31.1","31.2","+","0.2","31.2","3","31.3","11","13.22"
"1731  ","美吾華          ","426028","118","5925392","13.9","14","13.8","13.9","-","0.1","13.85","1","13.9","8","20.14"
"1732  ","毛寶            ","118000","62","1483800","12.6","12.65","12.55","12.55","-","0.05","12.55","5","12.6","1","0.00"
"1733  ","五鼎            ","177999","136","7467107","41.6","42.55","40.9","42.55","+","1.65","42.55","2","42.7","2","18.66"
"1734  ","杏輝            ","390469","247","10669783","27.6","27.6","27.1","27.1","-","0.3","27.1","12","27.25","20","0.00"
"1735  ","日勝化          ","433225","127","5317967","12.25","12.4","12.15","12.3","+","0.15","12.3","4","12.35","20","9.39"
"1736  ","喬山            ","679200","559","30823840","44.8","46.2","44.1","45.4","+","1.1","45.4","7","45.45","5","6.95"
"1737  ","臺鹽            ","393087","225","9184463","23.25","23.45","23.25","23.3","+","0.1","23.3","37","23.4","30","20.8"
"1762  ","中化生          ","229001","171","7356035","32","32.45","31.8","31.85","-","0.15","31.85","6","32","1","12.84"
"1773  ","勝一            ","25470","15","1013846","39.6","40","39.6","40"," ","0","39.8","1","40","11","10.44"
"1783  ","和康生          ","102071","62","2212497","21.85","22","21.6","21.6"," ","0","21.6","6","21.65","1","0.00"
"1786  ","科妍            ","395140","339","23662826","60.6","61.2","59","59","-","1.5","58.9","2","59.5","1","0.00"
"1789  ","神隆            ","1615366","1076","63901709","39.4","40.1","39.3","39.35","-","0.25","39.35","4","39.4","2","74.25"
"1802  ","台玻            ","1196516","663","14714266","12.1","12.45","12","12.2","+","0.1","12.2","50","12.3","6","0.00"
"1805  ","寶徠            ","66215","10","536198","8.1","8.1","8.05","8.1"," ","0","8.05","15","8.1","5","0.00"
"1806  ","冠軍            ","124030","61","885462","7.14","7.19","7.12","7.16","+","0.04","7.11","3","7.14","1","0.00"
"1808  ","潤隆            ","469280","200","13137129","27.95","28.1","27.6","28","+","0.15","27.95","40","28","64","8.26"
"1809  ","中釉            ","36701","26","372899","10.2","10.25","10.1","10.2"," ","0","10.2","34","10.25","9","14.78"
"1810  ","和成            ","67700","33","568710","8.44","8.44","8.35","8.39","-","0.05","8.35","13","8.39","12","36.48"
"1817  ","凱撒衛          ","98000","54","3021950","30.75","31","30.75","30.75"," ","0","30.75","10","30.95","4","11.18"
"1902  ","台紙            ","285683","109","3087907","10.7","10.85","10.7","10.85","+","0.1","10.8","26","10.85","18","26.46"
"1903  ","士紙            ","41268","32","1236702","30.2","30.3","29.8","30.2","+","0.2","30.2","1","30.3","6","0.00"
"1904  ","正隆            ","365684","280","4149168","11.35","11.4","11.3","11.3","-","0.1","11.3","98","11.4","35","8.31"
"1905  ","華紙            ","3114205","824","30957034","10","10.05","9.91","9.91","-","0.14","9.91","160","9.92","53","24.78"
"1906  ","寶隆            ","90000","9","731600","8.15","8.15","8.1","8.12","+","0.01","8.07","4","8.12","3","25.38"
"1907  ","永豐餘          ","457108","180","4755517","10.5","10.5","10.35","10.35","-","0.1","10.35","162","10.4","6","16.17"
"1909  ","榮成            ","141776","111","1507181","10.6","10.65","10.6","10.6","-","0.05","10.6","63","10.65","19","9.06"
"2002  ","中鋼            ","14030004","4182","271352852","19.6","19.6","19.2","19.45","+","0.1","19.4","10","19.45","645","13.79"
"2002A ","中鋼特          ","12000","3","457200","38.1","38.1","38.1","38.1","-","0.25","38","10","38.05","3","0.00"
"2006  ","東和鋼鐵        ","284582","160","4939034","17.25","17.45","17.25","17.3","-","0.1","17.3","67","17.4","2","17.84"
"2007  ","燁興            ","14055","15","49672","3.56","3.56","3.53","3.54","-","0.03","3.54","5","3.56","23","0.00"
"2008  ","高興昌          ","15900","16","126794","8.03","8.15","8.03","8.05","-","0.05","8.05","4","8.1","1","0.00"
"2009  ","第一銅          ","125028","35","891958","7.15","7.16","7.11","7.15"," ","0","7.11","6","7.15","8","0.00"
"2010  ","春源            ","128196","81","1184488","9.2","9.3","9.18","9.29","+","0.09","9.21","2","9.29","6","12.9"
"2012  ","春雨            ","134000","40","1863900","13.95","14","13.85","13.95","-","0.05","13.9","3","13.95","13","24.47"
"2013  ","中鋼構          ","25801","21","490859","19","19.1","19","19"," ","0","18.95","3","19","1","16.52"
"2014  ","中鴻            ","824595","153","3453181","4.23","4.23","4.17","4.19","-","0.04","4.19","24","4.2","42","0.00"
"2015  ","豐興            ","302202","179","11167213","37","37.25","36.65","36.95","-","0.05","36.95","12","37.3","5","11.3"
"2017  ","官田鋼          ","975916","158","5271348","5.4","5.44","5.36","5.36","-","0.04","5.33","50","5.36","1","0.00"
"2020  ","美亞            ","143640","85","1902297","13.3","13.3","13.15","13.3"," ","0","13.2","3","13.3","42","29.56"
"2022  ","聚亨            ","553684","114","2189498","3.93","4.05","3.88","4","+","0.12","3.96","3","4","66","0.00"
"2023  ","燁輝            ","640958","215","4590494","7.07","7.19","7.07","7.18","+","0.03","7.17","10","7.18","4","14.08"
"2024  ","志聯            ","133000","47","890020","6.74","6.8","6.63","6.73","-","0.02","6.73","8","6.77","5","10.04"
"2025  ","千興            ","272000","71","741040","2.72","2.75","2.71","2.72","-","0.03","2.71","20","2.72","22","0.00"
"2027  ","大成鋼          ","359282","250","5360153","15.1","15.1","14.8","14.95","-","0.05","14.9","16","14.95","4","10.83"
"2028  ","威致            ","134329","23","201642","1.51","1.51","1.5","1.5","+","0.01","1.41","5","1.5","45","0.00"
"2029  ","盛餘            ","35000","19","605800","17.45","17.45","17.25","17.3","-","0.15","17.3","9","17.5","6","11.85"
"2030  ","彰源            ","162981","80","1517607","9.31","9.36","9.3","9.3","-","0.06","9.26","10","9.3","44","11.77"
"2031  ","新光鋼          ","110297","53","1446888","13.1","13.15","13.05","13.1"," ","0","13.1","38","13.15","11","17.01"
"2032  ","新鋼            ","12144","10","105958","8.88","8.88","8.65","8.67","-","0.06","8.66","5","8.73","2","41.29"
"2033  ","佳大            ","35090","13","274161","7.77","7.92","7.77","7.92","X","0","7.77","10","7.92","1","0.00"
"2034  ","允強            ","177100","73","3167990","18","18","17.85","17.9","-","0.05","17.9","2","17.95","9","9.47"
"2038  ","海光            ","10000","6","57470","5.8","5.8","5.71","5.79","-","0.01","5.72","2","5.78","2","0.00"
"2049  ","上銀            ","1633847","1033","295571307","180.5","182","177.5","182","+","2.5","181.5","7","182","88","19.14"
"2059  ","川湖            ","251080","241","111095940","445.5","447.5","439","444.5","-","3","443","3","444.5","2","23.94"
"2062  ","橋椿            ","1059516","743","44760981","42.2","42.95","41.35","42.6","+","0.8","42.5","14","42.6","9","10.7"
"2101  ","南港            ","1681307","941","50759938","29.8","30.5","29.75","30.05","+","0.45","30.05","84","30.15","1","63.94"
"2102  ","泰豐            ","267435","138","3857354","14.4","14.55","14.3","14.5","+","0.1","14.35","77","14.5","5","17.06"
"2103  ","台橡            ","2041195","801","41219571","20.05","20.35","19.9","20.2","+","0.2","20.2","17","20.25","4","15.07"
"2104  ","中橡            ","664407","532","16167262","24.5","24.55","24.05","24.2","-","0.3","24.2","11","24.45","3","5.24"
"2105  ","正新            ","5998708","2808","334819648","54.8","56.8","54.7","56","+","1.2","55.9","69","56","10","11.74"
"2106  ","建大            ","2000957","1304","96611774","47.7","48.65","47.7","48.2","+","0.7","48.15","1","48.2","2","11.84"
"2107  ","厚生            ","749030","449","13364090","17.9","18","17.8","17.8","-","0.1","17.8","48","18","44","5.48"
"2108  ","南帝            ","2143886","1135","58817982","27.35","27.65","27.2","27.4","+","0.05","27.35","40","27.4","102","15.66"
"2109  ","華豐            ","310031","105","3892038","12.5","12.65","12.5","12.55","+","0.05","12.55","27","12.6","7","5.41"
"2114  ","鑫永銓          ","55128","51","4299722","77.5","78.6","77.4","78.3","+","1","78.1","2","78.4","3","11.7"
"2115  ","六暉-KY         ","1454417","1036","68293087","44.9","48.9","44.85","48.45","+","3.75","48.3","8","48.5","18","15.05"
"2201  ","裕隆            ","1642197","1079","49428830","29.75","30.5","29.4","30.35","+","0.6","30.3","2","30.35","2","19.97"
"2204  ","中華            ","908630","522","21554927","23.6","23.9","23.6","23.7","+","0.1","23.7","3","23.75","119","11.13"
"2206  ","三陽工業        ","775419","425","18028468","23.5","23.5","23","23.2","-","0.2","23.15","2","23.2","33","0.00"
"2207  ","和泰車          ","189300","191","68053249","360","363","357","358.5","-","6.5","358.5","8","359","12","19.71"
"2208  ","台船            ","336452","142","4379615","13","13.1","12.9","13.1","+","0.15","13.05","21","13.1","63","18.99"
"2227  ","裕日車          ","68300","74","16847800","246","248.5","246","246","-","2.5","246","4","247","1","11.43"
"2228  ","劍麟            ","896568","735","146337880","160.5","166.5","158.5","160.5","-","0.5","160.5","5","161","1","22.45"
"2231  ","為升            ","1121345","972","462238210","402.5","420","398","419.5","+","17","417","1","419.5","1","32.05"
"2236  ","百達-KY         ","84000","46","2301600","26.8","28","26.6","28","+","1.9","28","3","28.15","1","9.3"
"2301  ","光寶科          ","2369583","1295","72914066","30.5","31.05","30.4","30.85","+","0.25","30.8","1","30.85","53","11.73"
"2302  ","麗正            ","230428","107","1502268","6.48","6.55","6.47","6.5","+","0.03","6.5","6","6.55","2","8.13"
"2303  ","聯電            ","22565098","4687","247056079","10.95","11","10.85","10.95","+","0.05","10.95","243","11","5,373","8.62"
"2305  ","全友            ","928020","357","6133460","6.31","6.75","6.31","6.67","+","0.37","6.66","11","6.67","28","6.95"
"2308  ","台達電          ","4655960","3103","735426680","157.5","159.5","155","159","+","0.5","158.5","19","159","77","20.92"
"2311  ","日月光          ","20415121","6563","724909949","35.5","35.9","35.15","35.7","-","0.3","35.65","66","35.7","90","11.74"
"2312  ","金寶            ","4795138","1568","51625509","10.9","10.95","10.65","10.65","-","0.35","10.65","193","10.7","86","7.29"
"2313  ","華通            ","12813231","4201","307138807","23.5","24.4","23.4","24.25","+","0.7","24.2","7","24.25","159","12.56"
"2314  ","台揚            ","245650","96","1835812","7.5","7.56","7.39","7.44","-","0.05","7.44","8","7.47","1","0.00"
"2316  ","楠梓電          ","9459473","3199","241366168","25","25.9","24.95","25.75","+","0.75","25.55","7","25.75","18","1.7"
"2317  ","鴻海            ","23535372","9129","2021793242","86.2","86.3","85.1","85.7","-","0.2","85.7","49","85.8","122","8.84"
"2321  ","東訊            ","61313","15","84671","1.36","1.5","1.36","1.4","-","0.02","1.4","4","1.44","1","0.00"
"2323  ","中環            ","7805088","1297","30855596","4","4","3.92","3.92","-","0.05","3.92","443","3.94","5","0.00"
"2324  ","仁寶            ","5295742","2525","100372198","19","19.1","18.8","18.95","-","0.1","18.95","444","19","199","7.93"
"2325  ","矽品            ","35767637","8449","1435060021","41","41.35","39.3","40.35","-","0.5","40.3","1,225","40.35","17","10.01"
"2327  ","國巨            ","3409475","1646","181235591","52","54.5","51.1","54","+","2","53.9","4","54","9","10.07"
"2328  ","廣宇            ","907985","360","10702163","11.7","11.9","11.6","11.9","+","0.2","11.85","1","11.9","64","66.11"
"2329  ","華泰            ","1630306","478","19278839","11.9","11.9","11.75","11.8","-","0.1","11.75","90","11.8","26","9.92"
"2330  ","台積電          ","25252357","7698","3337391624","132.5","132.5","131.5","132","-","1.5","131.5","1,235","132","2,139","10.87"
"2331  ","精英            ","579800","274","11540767","20","20.05","19.8","19.8","-","0.2","19.8","40","19.9","1","8.43"
"2332  ","友訊            ","5341079","999","54472680","9.91","10.4","9.91","10.15","+","0.21","10.1","62","10.15","54","0.00"
"2337  ","旺宏            ","7796119","1968","32581575","4.26","4.26","4.15","4.16","-","0.06","4.16","382","4.17","10","0.00"
"2338  ","光罩            ","268864","63","2241359","8.3","8.37","8.3","8.35","+","0.01","8.35","180","8.36","42","0.00"
"2340  ","光磊            ","1062296","399","10687660","10.1","10.15","10","10","-","0.05","10","119","10.05","23","10.31"
"2342  ","茂矽            ","123877","72","274106","2.11","2.25","2.11","2.25","+","0.05","2.2","23","2.25","52","0.00"
"2344  ","華邦電          ","31674087","6461","232461147","7.25","7.44","7.24","7.36","+","0.4","7.36","191","7.37","27","7.15"
"2345  ","智邦            ","2701119","1132","42368391","15.5","15.85","15.35","15.65","+","0.15","15.65","21","15.7","20","13.15"
"2347  ","聯強            ","1971489","1232","66114752","33.3","33.8","33.2","33.5","+","0.3","33.45","20","33.5","118","9.97"
"2348  ","海悅            ","27","1","874","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","2868776","667","8393089","2.94","2.95","2.91","2.93"," ","0","2.92","99","2.93","7","0.00"
"2351  ","順德            ","195000","122","4944500","25","25.65","24.95","25.6","+","0.75","25.55","10","25.6","1","6.68"
"2352  ","佳世達          ","5052875","1398","51810863","10.35","10.35","10.2","10.25","-","0.15","10.25","31","10.3","104","6.33"
"2353  ","宏碁            ","5341938","1972","69364394","12.9","13.1","12.85","13","+","0.05","12.95","290","13","236","26.53"
"2354  ","鴻準            ","3658668","2740","343503493","94","94.6","93.1","94","-","0.4","93.9","3","94","45","9.54"
"2355  ","敬鵬            ","2898124","1734","132985959","46.2","46.3","45.45","45.7","-","0.4","45.7","170","45.75","2","11.07"
"2356  ","英業達          ","5516415","2168","89890659","16.3","16.45","16.15","16.3"," ","0","16.25","23","16.3","948","9.21"
"2357  ","華碩            ","1210999","1001","345872705","288","288","283","285","-","3","285","51","285.5","43","11.35"
"2358  ","廷鑫            ","91228","34","813042","8.95","9","8.82","9"," ","0","9","1","9.08","1","0.00"
"2359  ","所羅門          ","370095","112","5162854","14.05","14.1","13.8","13.8","-","0.1","13.8","4","14.05","20","7.34"
"2360  ","致茂            ","714015","441","41413077","58.5","58.8","57.7","58.2","-","0.3","58","5","58.3","5","16.72"
"2361  ","鴻友            ","17114","7","22241","1.3","1.3","1.3","1.3"," ","0","1.21","3","1.3","18","0.00"
"2362  ","藍天            ","702500","402","25410150","36.35","36.4","36","36.1","-","0.4","36.1","32","36.15","5","11.39"
"2363  ","矽統            ","679506","297","3804077","5.52","5.64","5.52","5.54","+","0.02","5.54","4","5.6","5","0.00"
"2364  ","倫飛            ","49402","17","95394","1.91","1.98","1.91","1.98"," ","0","1.93","14","1.99","13","0.00"
"2365  ","昆盈            ","517397","162","4794300","9.2","9.38","9.18","9.25","+","0.04","9.25","11","9.26","3","16.52"
"2367  ","燿華            ","3095591","759","32700295","10.4","10.65","10.35","10.45","+","0.1","10.45","6","10.5","109","9.86"
"2368  ","金像電          ","3583276","986","35916860","10.15","10.15","9.88","10.1","+","0.05","10","138","10.1","168","5.98"
"2369  ","菱生            ","434005","212","4050085","9.48","9.48","9.22","9.22","-","0.15","9.22","11","9.25","10","92.2"
"2371  ","大同            ","6436228","1541","33549709","5.09","5.26","5.07","5.25","+","0.15","5.24","402","5.25","84","0.00"
"2373  ","震旦行          ","52331","46","2635214","49.95","50.6","49.95","50.5","+","0.2","50.5","4","50.6","3","14.11"
"2374  ","佳能            ","801791","370","13330598","16.5","16.8","16.5","16.5"," ","0","16.5","1","16.6","6","11.87"
"2375  ","智寶            ","99967","83","1565269","15.7","15.8","15.6","15.7"," ","0","15.65","1","15.7","27","16.53"
"2376  ","技嘉            ","1880750","1222","59899279","32","32.2","31.5","31.85","-","0.15","31.85","17","31.9","12","10.24"
"2377  ","微星            ","2504249","1167","70273102","27.95","28.25","27.9","28.1","-","0.35","28.1","86","28.2","6","8.62"
"2379  ","瑞昱            ","7291815","4304","430015660","58.3","60.1","57.6","59","+","1.2","59","1,263","59.1","24","9.41"
"2380  ","虹光            ","292009","100","2140403","7.37","7.4","7.29","7.33","-","0.03","7.33","7","7.39","10","0.00"
"2382  ","廣達            ","8538538","3209","487146821","57.5","57.5","56.9","57"," ","0","57","1,059","57.1","856","12.78"
"2383  ","台光電          ","2191060","1581","160874076","73.5","74.5","72.7","73.2","-","0.3","73.1","44","73.2","9","11.49"
"2385  ","群光            ","1087993","752","84174052","76.8","77.9","76.4","77.1","-","0.8","77.1","11","77.3","4","12.58"
"2387  ","精元            ","3154225","1265","43167020","13.35","13.85","13.3","13.65","+","0.4","13.65","13","13.7","8","8.08"
"2388  ","威盛            ","604306","155","4758122","8","8","7.65","7.7","+","0.07","7.66","10","7.7","46","0.00"
"2390  ","云辰            ","3265015","1749","76755146","23.1","23.95","23","23.2","+","0.25","23.15","37","23.2","7","0.00"
"2392  ","正崴            ","1710950","1169","79416184","45.85","47.1","45.35","46.75","+","0.9","46.7","16","46.8","13","13.63"
"2393  ","億光            ","1120548","803","56322050","50.4","50.8","49.7","50","-","0.6","50","31","50.2","2","10.1"
"2395  ","研華            ","514883","407","115979675","225","227","223","226","+","1","225.5","2","226.5","23","28.04"
"2397  ","友通            ","90000","67","3068550","34.25","34.4","33.95","34","-","0.1","34","1","34.1","1","11.11"
"2399  ","映泰            ","37121","23","266508","7.1","7.2","7.1","7.13","+","0.03","7.13","3","7.19","1","0.00"
"2401  ","凌陽            ","10664448","2969","145056448","13.7","13.75","13.45","13.45","-","0.15","13.45","81","13.5","68","9.15"
"2402  ","毅嘉            ","2997200","1372","56667050","18.5","19.15","18.3","18.8","+","0.4","18.8","13","18.85","9","15.28"
"2404  ","漢唐            ","1361465","810","49316334","36.1","36.45","36","36.15","+","0.05","36.15","12","36.2","3","9.69"
"2405  ","浩鑫            ","559004","191","3925228","7.02","7.06","6.99","7.02","+","0.02","7.02","14","7.03","11","0.00"
"2406  ","國碩            ","3252371","1198","65340329","19.75","20.5","19.6","20","+","0.2","19.95","7","20","51","0.00"
"2408  ","南亞科          ","5537460","2550","206055320","37.2","37.6","36.75","37","-","0.2","37","158","37.1","30","3.38"
"2409  ","友達            ","43099414","7226","431542043","9.97","10.1","9.91","9.98","+","0.12","9.97","338","9.98","181","4.18"
"2412  ","中華電          ","7649393","3890","756281922","99","99","98.7","99","+","0.3","98.8","50","99","1,208","19.53"
"2413  ","環科            ","210253","122","2475058","11.65","11.85","11.65","11.8","+","0.2","11.75","10","11.8","17","9.92"
"2414  ","精技            ","69383","47","1045901","15","15.1","15","15","-","0.1","15","18","15.1","5","10.14"
"2415  ","錩新            ","109000","62","1512000","13.95","14","13.8","13.85","-","0.15","13.85","11","13.95","21","8.6"
"2417  ","圓剛            ","248260","143","2155713","8.71","8.74","8.64","8.67"," ","0","8.65","3","8.68","1","0.00"
"2419  ","仲琦            ","2192290","627","29212826","13.1","13.4","13.1","13.25","+","0.2","13.25","22","13.3","1","27.6"
"2420  ","新巨            ","190637","146","6822882","35.65","35.95","35.3","35.9","+","0.6","35.85","3","35.9","5","8.84"
"2421  ","建準            ","302003","96","4614395","15.4","15.4","15.2","15.3"," ","0","15.25","16","15.3","2","13.08"
"2423  ","固緯            ","7753","13","127149","16.4","16.45","16.3","16.45","+","0.05","16.2","7","16.4","1","12.19"
"2424  ","隴華            ","1624","3","51457","32.55","32.55","32.55","32.55","+","0.45","29.3","1","32.4","1","0.00"
"2425  ","承啟            ","727582","354","11805262","16.7","16.7","15.8","16","-","0.75","15.9","39","16.1","3","11.19"
"2426  ","鼎元            ","3799730","1350","47863549","12.3","12.9","12.15","12.65","+","0.4","12.65","81","12.7","1","9.44"
"2427  ","三商電          ","132000","53","783300","5.9","5.98","5.9","5.91","-","0.04","5.91","4","5.92","1","295.5"
"2428  ","興勤            ","273024","178","11325446","41.4","41.7","40.9","41.65","+","0.25","41.6","2","41.65","4","8.38"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.6","1","13.9","1","0.00"
"2430  ","燦坤            ","113966","60","2168904","18.9","19.15","18.9","19.15","+","0.35","19.1","5","19.15","14","957.5"
"2431  ","聯昌            ","1490343","577","18820454","12.35","12.85","12.3","12.55","+","0.15","12.55","5","12.6","1","10.91"
"2433  ","互盛電          ","44000","27","1940850","44","44.25","43.95","44.25","+","0.05","44.25","18","44.3","5","12.19"
"2434  ","統懋            ","15000","10","86390","5.89","5.89","5.7","5.73","-","0.16","5.73","4","5.84","6","0.00"
"2436  ","偉詮電          ","10943000","4210","208764799","18.45","19.55","18.3","19.3","+","0.9","19.25","64","19.3","3","25.06"
"2437  ","旺詮            ","133001","100","6327998","47.7","47.8","47.15","47.8","+","0.2","47.8","1","47.85","2","9.86"
"2438  ","翔耀            ","53958","34","765201","14.15","14.25","14.1","14.15"," ","0","14.15","18","14.2","1","0.00"
"2439  ","美律            ","2519900","1623","104261459","40.65","41.9","40.25","41.85","+","1.15","41.8","2","41.85","12","9.99"
"2440  ","太空梭          ","3623","6","30207","8.2","8.45","8.2","8.45","-","0.04","8.23","1","8.41","1","65"
"2441  ","超豐            ","298337","192","8500385","28.35","28.75","28.35","28.5"," ","0","28.45","6","28.5","14","7.62"
"2442  ","新美齊          ","224232","113","1571322","6.97","7.06","6.95","6.96","+","0.03","6.94","5","7","34","7.91"
"2443  ","新利虹          ","331931","92","2734961","8.22","8.34","8.21","8.25","+","0.04","8.25","5","8.28","10","0.00"
"2444  ","友旺            ","121120","63","970304","8.01","8.09","8","8","-","0.01","8","26","8.07","6","0.00"
"2448  ","晶電            ","9731466","4413","249298017","25.9","25.9","25.4","25.5","-","0.4","25.5","155","25.55","5","10.81"
"2449  ","京元電子        ","4011367","1734","83949713","20.95","21.1","20.85","20.9","-","0.15","20.9","1,758","20.95","8","9.5"
"2450  ","神腦            ","303070","194","13935723","45.2","46.7","45.15","46.3","+","1.3","46.2","12","46.3","2","18.9"
"2451  ","創見            ","413600","363","35016219","84.4","85.3","83.7","84.9","+","0.8","84.8","1","84.9","13","11.01"
"2453  ","凌群            ","84000","50","863100","10.35","10.35","10.2","10.3"," ","0","10.25","7","10.3","3","18.73"
"2454  ","聯發科          ","7736508","5198","1931774235","250.5","252","247.5","249.5","-","1","249.5","256","250","597","10.47"
"2455  ","全新            ","8216263","4734","334551183","39.1","41.9","39","41","+","1.9","41","215","41.05","1","16.53"
"2456  ","奇力新          ","2346800","1302","107394550","45","46.2","45","46.05","+","0.85","46.05","18","46.1","35","11.66"
"2457  ","飛宏            ","600480","227","5027954","8.24","8.48","8.24","8.35","+","0.11","8.35","1","8.38","2","0.00"
"2458  ","義隆            ","2127306","1043","73431310","34.55","34.75","34.2","34.6","+","0.05","34.6","5","34.65","2","12.91"
"2459  ","敦吉            ","53539","36","1765052","33","33.15","32.9","32.95","+","0.05","32.9","17","32.95","1","8.49"
"2460  ","建通            ","154001","39","1572210","10.3","10.3","10.1","10.2","-","0.1","10.1","8","10.2","27","113.33"
"2461  ","光群雷          ","104003","38","1545292","14.9","14.9","14.75","14.9"," ","0","14.8","9","14.9","20","24.03"
"2462  ","良得電          ","100563","53","1539362","15.15","15.45","15.15","15.35","+","0.2","15.3","4","15.35","19","14.35"
"2464  ","盟立            ","225826","152","5825907","25.8","25.9","25.7","25.75","-","0.1","25.75","22","25.95","8","10.64"
"2465  ","麗臺            ","67700","46","598197","8.67","8.9","8.67","8.8","+","0.05","8.8","9","8.82","1","14.19"
"2466  ","冠西電          ","94006","35","2906734","30.8","31.25","30.6","31","+","0.2","30.7","1","31","1","0.00"
"2467  ","志聖            ","142070","55","1983380","13.9","14.05","13.9","13.9","-","0.1","13.9","2","14","19","16.55"
"2468  ","華經            ","115906","37","1194841","10.3","10.4","10.15","10.25","+","0.05","10.25","1","10.3","9","13.14"
"2471  ","資通            ","271380","115","3787100","13.65","14.15","13.6","14","+","0.4","14","20","14.05","1","11.97"
"2472  ","立隆電          ","529893","331","11965209","22.7","22.8","22.5","22.5","-","0.45","22.5","21","22.6","2","7.38"
"2474  ","可成            ","4857143","3647","1719401922","351.5","357.5","348","355","+","1.5","354.5","8","355","13","12.93"
"2475  ","華映            ","1138069","103","1000118","0.88","0.88","0.87","0.88"," ","0","0.88","316","0.89","61","0.00"
"2476  ","鉅祥            ","94387","57","2058896","21.75","22","21.7","21.8","+","0.05","21.8","3","21.9","15","11.66"
"2477  ","美隆電          ","30600","25","359920","11.75","11.9","11.7","11.8"," ","0","11.75","1","11.85","10","0.00"
"2478  ","大毅            ","121507","83","1767349","14.75","14.75","14.4","14.55","-","0.1","14.5","19","14.55","3","19.4"
"2480  ","敦陽科          ","101140","72","2506000","24.85","24.95","24.55","24.85"," ","0","24.7","4","24.85","3","11.89"
