

2016年05月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1558  ","伸興            ","43280","39","6145118","142.5","143","141","141.5","-","1","141.5","7","142","3","9.97"
"1560  ","中砂            ","109074","86","5456774","50.5","50.5","49.8","50","-","0.3","49.9","9","50.1","4","13.33"
"1568  ","倉佑            ","1319000","646","32367450","25.1","25.45","24.15","24.45","-","0.55","24.45","24","24.5","1","18.25"
"1582  ","信錦            ","433100","253","22198000","51.9","52.3","50.8","51.4","-","0.4","51.4","6","51.5","6","9.73"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","62.5","6","63.6","1","10.26"
"1589  ","永冠-KY         ","1705540","1389","323712880","187.5","196","182","195","+","8.5","194.5","2","195","3","17.03"
"1590  ","亞德客-KY       ","860140","778","178502600","211","217","201","214.5","+","3.5","214.5","3","215","2","28.08"
"1592  ","英瑞-KY         ","5304005","3349","262159753","47.1","50.7","46.7","50.7","+","4.6","50.7","506","--","0","26.27"
"1603  ","華電            ","17008","10","209698","12.5","12.5","12.25","12.3"," ","0","12.25","2","12.3","15","6.28"
"1604  ","聲寶            ","701187","248","9258313","13.1","13.3","13.1","13.3","+","0.15","13.2","11","13.3","19","12.91"
"1605  ","華新            ","10915517","1976","97194824","8.84","8.95","8.8","8.9","+","0.06","8.9","203","8.92","14","11.56"
"1608  ","華榮            ","96605","45","645263","6.61","6.76","6.6","6.66","+","0.04","6.62","12","6.66","1","0.00"
"1609  ","大亞            ","186585","82","807462","4.36","4.39","4.29","4.32","-","0.05","4.32","16","4.35","3","0.00"
"1611  ","中電            ","242060","119","1858336","7.6","7.75","7.6","7.65","+","0.05","7.65","15","7.7","13","255"
"1612  ","宏泰            ","47026","33","390113","8.31","8.31","8.27","8.27","-","0.1","8.26","4","8.28","26","63.62"
"1613  ","台一            ","238596","66","642316","2.75","2.76","2.61","2.61","-","0.1","2.61","14","2.68","4","0.00"
"1614  ","三洋電          ","45000","22","1064150","23.5","23.85","23.5","23.65","-","0.05","23.65","19","23.7","2","23.89"
"1615  ","大山            ","6310","7","59695","9.3","9.64","9.3","9.6","+","0.2","9.32","1","9.59","1","80"
"1616  ","億泰            ","72073","25","303382","4.17","4.25","4.17","4.24"," ","0","4.19","2","4.24","2","4.2"
"1617  ","榮星            ","5000","1","33500","6.7","6.7","6.7","6.7","X","0","6.55","2","6.69","2","17.18"
"1618  ","合機            ","62233","31","473620","7.63","7.64","7.6","7.62","+","0.01","7.62","3","7.65","1","16.93"
"1626  ","艾美特-KY       ","21000","13","491300","23.45","23.5","23.3","23.45","+","0.2","23.25","1","23.45","3","0.00"
"1701  ","中化            ","407052","208","7392251","18.45","18.45","18","18.15","-","0.25","18.1","7","18.15","12","15.25"
"1702  ","南僑            ","568127","459","34056930","59.6","60.3","59.5","60.1","+","0.3","60.1","7","60.2","1","13.39"
"1704  ","榮化            ","7047320","3347","269061847","37.1","39.15","37.1","38.6","+","1.4","38.55","16","38.6","12","3.3"
"1707  ","葡萄王          ","559125","470","112009250","196.5","202.5","196.5","202","+","5","201.5","2","202","14","25.03"
"1708  ","東鹼            ","575033","335","15317232","26.8","26.9","26.4","26.8","-","0.2","26.75","4","26.85","4","14.26"
"1709  ","和益            ","328360","128","5085729","15.5","15.55","15.4","15.5"," ","0","15.5","30","15.6","16","10.47"
"1710  ","東聯            ","774304","387","15538642","20.55","20.55","19.95","20.1","-","0.05","20.1","4","20.2","3","0.00"
"1711  ","永光            ","607639","293","12076946","19.8","20.05","19.75","19.8","+","0.05","19.8","70","19.85","38","18.33"
"1712  ","興農            ","487705","84","6723858","13.75","13.85","13.75","13.8","+","0.05","13.8","19","13.85","11","13.53"
"1713  ","國化            ","54000","8","830550","15.3","15.45","15.3","15.45","+","0.05","15.3","28","15.45","3","33.59"
"1714  ","和桐            ","551924","222","3784588","6.89","6.92","6.8","6.87","+","0.03","6.87","4","6.88","3","18.57"
"1715  ","萬洲            ","883107","153","11040870","12.45","12.65","12.3","12.35","-","0.1","12.35","36","12.45","54","25.2"
"1717  ","長興            ","309696","156","9953242","32.05","32.35","32","32.1"," ","0","32.1","46","32.2","2","11.42"
"1718  ","中纖            ","2652743","830","19825962","7.51","7.56","7.43","7.47","-","0.04","7.47","86","7.5","15","15.56"
"1720  ","生達            ","224100","161","7299990","32.5","32.8","32.5","32.6","-","0.05","32.6","4","32.65","1","16.72"
"1721  ","三晃            ","516001","139","6641361","12.85","13","12.8","12.95","+","0.1","12.95","17","13","39","18.24"
"1722  ","台肥            ","2130221","1478","89239600","42.3","42.4","41.65","41.9","-","0.4","41.9","444","41.95","11","16.9"
"1723  ","中碳            ","254163","239","26929941","105.5","107.5","105","106.5","+","1","106.5","24","107","3","19.87"
"1724  ","台硝            ","18353","22","302658","16.4","16.55","16.4","16.45","-","0.1","16.45","4","16.6","2","9.85"
"1725  ","元禎            ","11310","9","154573","13.65","13.7","13.6","13.7","-","0.05","13.6","1","13.75","1","12.23"
"1726  ","永記            ","70732","56","5053525","71.6","71.7","71.1","71.4","-","1","71.3","5","71.6","14","12.31"
"1727  ","中華化          ","14667","15","199235","13.6","13.6","13.55","13.55","X","0","13.55","2","13.7","1","15.06"
"1729  ","必翔            ","597030","111","41940009","70.2","71","69.5","69.8","-","0.4","69.8","10","69.9","1","0.00"
"1730  ","花仙子          ","42157","33","1576994","37.5","37.6","37.3","37.6","+","0.2","37.45","2","37.6","1","13.98"
"1731  ","美吾華          ","190050","91","2608484","13.65","13.8","13.65","13.8","+","0.1","13.75","2","13.8","14","29.36"
"1732  ","毛寶            ","43000","28","564650","13.1","13.2","13.05","13.1","-","0.05","13.1","2","13.2","4","0.00"
"1733  ","五鼎            ","57000","41","2420650","42.1","42.95","42.1","42.7"," ","0","42.7","5","42.8","1","16.17"
"1734  ","杏輝            ","138197","100","3763378","27.1","27.45","27.1","27.2","-","0.1","27.2","14","27.4","4","302.22"
"1735  ","日勝化          ","84000","40","1182450","14","14.2","14","14.1","-","0.05","14.1","2","14.15","4","11.28"
"1736  ","喬山            ","122665","90","5946834","49","49","48","48.35","-","0.05","48.25","1","48.5","10","26.14"
"1737  ","臺鹽            ","256410","139","6839542","26.95","27.1","26.4","27"," ","0","27","1","27.05","2","18.62"
"1762  ","中化生          ","126003","86","4269860","34.1","34.2","33.55","34.1"," ","0","34","10","34.15","1","8.57"
"1773  ","勝一            ","54184","39","2347190","43.5","43.6","43.2","43.6","+","0.1","43.35","1","43.55","1","10.69"
"1783  ","和康生          ","117000","87","2369550","20.05","20.5","20.05","20.25","-","0.35","20.25","1","20.5","1","0.00"
"1786  ","科妍            ","81262","67","4219528","52.2","52.8","51","52","-","0.9","51.7","3","52.1","1","49.06"
"1789  ","神隆            ","584319","400","24660555","42","42.6","41.85","42.5","+","0.4","42.5","16","42.55","18","48.85"
"1802  ","台玻            ","1662822","628","22317585","13.35","13.7","13.2","13.6","+","0.4","13.55","44","13.6","19","0.00"
"1805  ","寶徠            ","2164","3","14780","6.84","6.84","6.84","6.84"," ","0","6.71","1","6.83","1","4.82"
"1806  ","冠軍            ","262409","87","1770127","6.73","6.88","6.62","6.83","+","0.08","6.75","3","6.83","24","0.00"
"1808  ","潤隆            ","582790","252","19245413","32.9","33.2","32.8","33.2","+","0.2","33.1","3","33.2","12","8.49"
"1809  ","中釉            ","59415","20","631977","10.65","10.7","10.55","10.55"," ","0","10.55","55","10.6","6","27.05"
"1810  ","和成            ","100038","42","786941","7.87","7.91","7.85","7.88","+","0.01","7.88","11","7.89","1","22.51"
"1817  ","凱撒衛          ","146000","115","5454600","37.5","37.7","37.2","37.25","-","0.55","37.2","26","37.4","1","11.71"
"1902  ","台紙            ","170422","57","1843186","10.85","10.85","10.8","10.8","-","0.05","10.8","33","10.85","85","24"
"1903  ","士紙            ","13004","15","394570","30.6","30.6","30.15","30.4","-","0.1","30.15","2","30.45","2","0.00"
"1904  ","正隆            ","293539","174","3322959","11.4","11.45","11.25","11.25","-","0.15","11.25","105","11.4","24","10.61"
"1905  ","華紙            ","313786","94","3081506","9.81","9.86","9.8","9.82","+","0.01","9.82","18","9.83","4","13.83"
"1906  ","寶隆            ","317865","76","2489483","7.83","7.93","7.8","7.8","-","0.19","7.8","11","7.87","4","15.92"
"1907  ","永豐餘          ","400821","197","3987439","9.97","10","9.91","9.93","+","0.02","9.91","30","9.93","28","33.1"
"1909  ","榮成            ","1372507","595","18310091","13.35","13.45","13.25","13.4"," ","0","13.35","42","13.4","15","11.96"
"2002  ","中鋼            ","40685158","11600","846538861","21","21.15","20.3","20.8","-","0.25","20.75","1,833","20.8","390","42.45"
"2002A ","中鋼特          ","10000","1","406000","40.6","40.6","40.6","40.6","+","0.05","40.55","10","40.7","2","0.00"
"2006  ","東和鋼鐵        ","1019848","359","20246593","19.95","20","19.7","19.75","-","0.2","19.75","5","19.8","42","15.55"
"2007  ","燁興            ","45499","24","205205","4.49","4.53","4.45","4.52"," ","0","4.46","9","4.49","5","0.00"
"2008  ","高興昌          ","73101","25","585978","8.2","8.2","8","8.06","+","0.06","8.06","5","8.09","1","11.68"
"2009  ","第一銅          ","110044","44","758153","7.09","7.09","6.85","7"," ","0","6.9","1","7.07","1","0.00"
"2010  ","春源            ","122765","77","1280956","10.5","10.55","10.35","10.45"," ","0","10.4","35","10.45","20","10.25"
"2012  ","春雨            ","11199","9","153585","13.8","13.8","13.6","13.6","+","0.05","13.5","10","13.8","5","24.29"
"2013  ","中鋼構          ","157500","92","3452000","21.9","22.3","21.7","22"," ","0","22","14","22.05","1","25.88"
"2014  ","中鴻            ","1119954","199","6543449","5.9","5.98","5.77","5.86","-","0.03","5.85","21","5.86","69","0.00"
"2015  ","豐興            ","786906","509","34849907","44","45.25","43.9","44.35","-","0.25","44.35","13","44.4","13","12.89"
"2017  ","官田鋼          ","125786","66","847427","6.77","6.8","6.65","6.74","-","0.02","6.74","1","6.75","2","0.00"
"2020  ","美亞            ","249010","74","3090773","12.25","12.5","12.25","12.45","+","0.05","12.4","2","12.45","3","0.00"
"2022  ","聚亨            ","716115","120","2658500","3.78","3.78","3.67","3.72","-","0.05","3.72","7","3.75","32","0.00"
"2023  ","燁輝            ","914169","302","7328475","8.03","8.06","7.96","7.99","-","0.05","7.99","7","8","1","0.00"
"2024  ","志聯            ","17281","12","121527","7.13","7.13","6.96","7.06","-","0.02","7.06","3","7.07","6","20.17"
"2027  ","大成鋼          ","461644","230","7226762","15.75","15.9","15.55","15.6","-","0.15","15.6","19","15.65","18","0.00"
"2028  ","威致            ","37065","9","69833","1.88","1.91","1.88","1.88"," ","0","1.86","15","1.89","5","0.00"
"2029  ","盛餘            ","101000","51","1965700","19.4","19.55","19.35","19.45"," ","0","19.4","5","19.45","2","0.00"
"2030  ","彰源            ","201858","106","1996122","10","10.05","9.81","9.88","-","0.08","9.86","8","9.89","5","0.00"
"2031  ","新光鋼          ","425997","175","6327549","14.8","15","14.7","14.85","-","0.15","14.85","15","14.9","3","0.00"
"2032  ","新鋼            ","192800","105","1928890","10.15","10.15","9.92","9.94","-","0.16","9.94","16","10","4","38.23"
"2033  ","佳大            ","55000","16","506950","9.27","9.27","9.03","9.25","-","0.06","9.06","2","9.25","4","0.00"
"2034  ","允強            ","716568","381","16697425","23.3","23.55","23.15","23.3","-","0.25","23.3","9","23.35","23","16.18"
"2038  ","海光            ","177000","32","1081900","6.1","6.2","6.08","6.1","-","0.02","6.06","4","6.1","3","0.00"
"2049  ","上銀            ","1926130","1544","253221613","132.5","134","128","133.5","+","1","133.5","10","134","28","21.89"
"2059  ","川湖            ","208000","157","79871000","383.5","388","382","382","-","1.5","382","2","382.5","1","18.93"
"2062  ","橋椿            ","4747740","2586","212619322","44.2","45.3","44.2","44.7","+","1","44.65","2","44.75","30","10.25"
"2069  ","運錩            ","26000","19","482800","18.55","18.75","18.5","18.55","-","0.3","18.55","3","18.75","3","33.13"
"2101  ","南港            ","694245","387","18182120","26.3","26.5","26.05","26.05","-","0.25","26.05","90","26.35","14","26.86"
"2102  ","泰豐            ","392348","211","5443194","13.95","13.95","13.8","13.85","-","0.05","13.85","19","13.9","13","11.45"
"2103  ","台橡            ","3152613","1553","85645636","26.65","27.9","26.5","27.8","+","1.25","27.8","228","27.85","8","40.88"
"2104  ","中橡            ","710848","519","16132954","23","23.1","22.55","22.6","-","0.4","22.6","19","22.7","1","15.59"
"2105  ","正新            ","4488534","2494","291815081","65.2","65.8","64.3","64.8","-","0.4","64.8","100","64.9","64","16.45"
"2106  ","建大            ","2153811","1441","117607727","54.7","56.2","53.8","54.3","-","1","54.3","19","54.4","50","13.44"
"2107  ","厚生            ","568112","269","9115563","16","16.3","15.9","16.1","+","0.1","16.1","8","16.15","3","10"
"2108  ","南帝            ","726152","492","19412077","26.8","26.95","26.55","26.8","+","0.05","26.75","48","26.9","8","9.85"
"2109  ","華豐            ","264984","160","3059052","10.95","11.9","10.95","11.85","+","0.95","11.85","19","11.9","57","37.03"
"2114  ","鑫永銓          ","38000","29","2977900","77.9","79.6","77.9","79.6","+","1.5","79.3","1","79.8","1","12.84"
"2115  ","六暉-KY         ","126650","82","6167440","48.4","49","48.3","48.75","+","0.25","48.6","1","48.8","1","14.73"
"2201  ","裕隆            ","1476340","1061","40592849","27.7","27.9","27.3","27.55","-","0.15","27.5","196","27.55","42","12.81"
"2204  ","中華            ","635454","429","14181472","22.2","22.45","22.2","22.25","+","0.05","22.25","18","22.35","19","9.72"
"2206  ","三陽工業        ","558120","252","11225223","20.2","20.25","20","20.2"," ","0","20.15","2","20.2","27","5.63"
"2207  ","和泰車          ","439397","388","134003173","307","312","298","306","+","2.5","306","10","306.5","9","17.09"
"2208  ","台船            ","725419","331","10507222","14.8","14.95","14.2","14.6","-","0.2","14.6","1","14.65","23","23.17"
"2227  ","裕日車          ","85404","79","16968204","198","202.5","197.5","200.5","+","3.5","200.5","2","202","6","14.43"
"2228  ","劍麟            ","905594","723","172341954","189","192.5","186","191","+","3","191","138","191.5","8","23.15"
"2231  ","為升            ","227795","218","86015906","374.5","380","372","380","+","6.5","379","1","380","7","28.29"
"2236  ","百達-KY         ","224000","159","12073800","51.9","54.9","51.9","54","+","2","53.6","4","54","15","30.17"
"2239  ","英利-KY         ","61100","50","9372300","153","154.5","152.5","153.5","-","1","153.5","6","154.5","1","13.71"
"2301  ","光寶科          ","5041538","2907","189729486","37.85","38.05","37.3","37.55","-","0.85","37.55","110","37.65","42","12"
"2302  ","麗正            ","43840","22","243981","5.58","5.61","5.54","5.61","+","0.06","5.55","5","5.6","3","187"
"2303  ","聯電            ","48217645","9249","547220301","11.4","11.45","11.25","11.3","-","0.15","11.3","7,142","11.35","601","14.49"
"2305  ","全友            ","318000","138","2110160","6.69","6.78","6.55","6.6","-","0.12","6.6","3","6.68","10","5.2"
"2308  ","台達電          ","4700935","2887","670284733","141","144","141","142","+","1","142","925","142.5","134","19.69"
"2311  ","日月光          ","55845797","17481","1638900950","29.8","30","28.9","29.35","-","1","29.35","58","29.4","305","11.51"
"2312  ","金寶            ","4226467","1032","46001807","10.9","11.05","10.7","10.95","-","0.05","10.95","70","11","148","10.63"
"2313  ","華通            ","10145057","2961","170345419","16.9","17.1","16.65","16.75","-","0.3","16.75","252","16.8","225","6.95"
"2314  ","台揚            ","1015356","309","9736992","9.58","10.1","9.46","9.88","+","0.28","9.88","1","9.9","6","98.8"
"2316  ","楠梓電          ","3721485","1944","93828162","24.6","25.8","24.6","25.6","+","1","25.55","38","25.6","4","1.66"
"2317  ","鴻海            ","24899964","10543","1877594635","75.7","76.1","75","75.4","-","0.3","75.4","2,447","75.5","1","8.03"
"2321  ","東訊            ","40000","6","62200","1.6","1.6","1.51","1.51","-","0.09","1.51","28","1.6","6","0.00"
"2323  ","中環            ","2421269","675","7540039","3.18","3.19","3.06","3.13","-","0.08","3.12","2","3.13","43","0.00"
"2324  ","仁寶            ","15086898","4907","272187728","18.05","18.25","17.9","18.15","+","0.05","18.15","216","18.2","261","9.17"
"2325  ","矽品            ","10734650","5368","468108712","43.3","44.25","43.25","43.8","+","0.5","43.8","297","43.85","3","15.59"
"2327  ","國巨            ","939377","611","48756355","51.9","52.5","51.4","52","+","0.2","52","51","52.3","6","9.27"
"2328  ","廣宇            ","630337","256","7110985","11.4","11.5","11.2","11.3","-","0.1","11.3","45","11.35","9","20.18"
"2329  ","華泰            ","1293091","294","16051824","12.45","12.5","12.35","12.45"," ","0","12.4","49","12.45","44","9.58"
"2330  ","台積電          ","40687466","9466","5994815468","147.5","148.5","146","147.5","+","0.5","147","3,685","147.5","97","12.48"
"2331  ","精英            ","318840","205","6216029","19.3","19.6","19.3","19.6","+","0.15","19.5","4","19.6","28","9.47"
"2332  ","友訊            ","758449","275","7577446","9.97","10.1","9.95","9.98","+","0.01","9.98","85","10","5","0.00"
"2337  ","旺宏            ","6040283","1242","19942980","3.32","3.35","3.28","3.28","-","0.04","3.28","295","3.29","21","0.00"
"2338  ","光罩            ","56635","54","493638","8.7","8.76","8.67","8.75","+","0.01","8.73","7","8.76","2","0.00"
"2340  ","光磊            ","937104","325","10229468","10.9","11.05","10.85","10.9","+","0.15","10.9","73","10.95","18","10.38"
"2342  ","茂矽            ","136407","53","379666","2.8","2.8","2.78","2.78","-","0.03","2.78","144","2.8","1","0.00"
"2344  ","華邦電          ","5030725","1499","41251833","8.2","8.27","8.17","8.19","-","0.04","8.19","64","8.21","3","9.52"
"2345  ","智邦            ","4584101","2195","135081511","29","29.9","28.9","29.9","+","0.9","29.85","99","29.9","39","13.72"
"2347  ","聯強            ","2923668","1662","90068783","30.8","31.15","30.6","30.9","-","0.05","30.9","374","30.95","1","15.37"
"2348  ","海悅            ","10942","18","401531","36.7","36.85","36.5","36.85","+","3.35","30.35","1","36.85","3","34.76"
"2349  ","錸德            ","20623187","1841","50154994","2.43","2.48","2.43","2.43","-","0.27","--","0","2.43","16,492","0.00"
"2351  ","順德            ","233000","153","7444550","32.05","32.2","31.75","31.85","+","0.2","31.85","3","32","2","10.08"
"2352  ","佳世達          ","2931017","824","29620264","10.15","10.2","10.05","10.1","-","0.15","10.1","184","10.15","269","9.18"
"2353  ","宏碁            ","6682469","2690","72761543","10.95","11.05","10.8","10.9","-","0.05","10.85","1,422","10.9","52","54.5"
"2354  ","鴻準            ","4945724","3137","320989200","66.5","66.7","64.3","64.5","-","2.3","64.5","218","64.6","10","7.38"
"2355  ","敬鵬            ","2090896","1119","135356490","64.2","65.6","64","64.4","+","0.2","64.4","23","64.5","8","12.96"
"2356  ","英業達          ","12405554","5379","249575003","20.3","20.5","20","20.15","-","0.35","20.1","459","20.15","50","13"
"2357  ","華碩            ","1181694","1034","318562880","268","271","267.5","270","-","0.5","270","1,081","270.5","28","11.73"
"2358  ","廷鑫            ","35190","23","281458","7.82","8.1","7.82","7.94","+","0.14","7.89","1","7.94","3","0.00"
"2359  ","所羅門          ","200364","100","2951165","14.9","14.95","14.65","14.75","+","0.05","14.75","4","14.8","16","6.86"
"2360  ","致茂            ","1002332","762","72723004","71.3","73.6","70.7","72.5","+","1.3","72.5","22","72.7","1","22.1"
"2362  ","藍天            ","535730","247","14818423","27.55","27.85","27.5","27.5","-","0.05","27.5","17","27.6","4","17.3"
"2363  ","矽統            ","521016","191","3420220","6.6","6.67","6.51","6.59","-","0.01","6.58","2","6.59","33","329.5"
"2364  ","倫飛            ","108579","34","183866","1.71","1.71","1.67","1.7","+","0.02","1.67","2","1.74","6","0.00"
"2365  ","昆盈            ","213609","97","1822387","8.59","8.65","8.41","8.61","+","0.02","8.61","2","8.62","1","26.91"
"2367  ","燿華            ","681642","261","7539642","11.2","11.25","11","11.05","-","0.15","11.05","29","11.1","6","11.28"
"2368  ","金像電          ","1087337","381","8251629","7.56","7.7","7.5","7.61","+","0.05","7.61","11","7.66","5","40.05"
"2369  ","菱生            ","754117","216","6138662","8.1","8.2","8.01","8.17","+","0.07","8.17","5","8.18","5","0.00"
"2371  ","大同            ","7867757","1137","37940419","4.9","4.91","4.79","4.83","-","0.07","4.83","2","4.84","29","0.00"
"2373  ","震旦行          ","30236","25","1685950","55.8","56","55.5","55.6","-","0.1","55.6","4","55.8","3","14.52"
"2374  ","佳能            ","588240","207","10601593","18.3","18.4","17.7","18.05","-","0.2","18.05","1","18.1","6","7.31"
"2375  ","智寶            ","187575","108","2378667","12.65","12.85","12.6","12.8","+","0.25","12.7","1","12.8","4","18.82"
"2376  ","技嘉            ","717010","486","24336240","34","34.15","33.8","33.85","-","0.2","33.85","2","34","3","11.1"
"2377  ","微星            ","5583403","3053","272733654","49.3","50.1","48.4","48.5","-","1.2","48.5","23","48.55","30","11.05"
"2379  ","瑞昱            ","2960820","2241","265879345","90.8","91","89.2","89.7","-","1.3","89.7","36","89.8","2","18.65"
"2380  ","虹光            ","84919","39","586475","6.9","6.95","6.85","6.95","+","0.05","6.91","4","6.95","5","0.00"
"2382  ","廣達            ","6408566","3286","323780216","51","51","49.95","50.8","-","0.4","50.8","77","50.9","35","10.97"
"2383  ","台光電          ","1705691","1033","100165243","59","59.3","58.2","58.9"," ","0","58.9","31","59","2","7.8"
"2385  ","群光            ","1424750","1128","106312450","74.7","75.4","74","74.4","-","0.6","74.4","49","74.5","1","12.89"
"2387  ","精元            ","411006","177","6159390","14.85","15.15","14.85","15.1","+","0.2","15","2","15.1","7","5.59"
"2388  ","威盛            ","4740216","1413","71734632","14.1","15.25","14.1","15.25","+","1.35","15.25","1,360","--","0","8.87"
"2390  ","云辰            ","562000","324","10268600","18.5","18.6","18.05","18.2"," ","0","18.2","66","18.3","3","22.47"
"2392  ","正崴            ","842037","599","34686722","41.1","41.45","40.65","41.2","+","0.05","41.2","42","41.35","4","12.8"
"2393  ","億光            ","1250434","850","56532277","44.8","45.5","44.8","45.25","+","0.6","45.2","39","45.3","1","10.72"
"2395  ","研華            ","1113138","763","244981360","220.5","223","218.5","220.5","-","3","220.5","3","221","22","26.76"
"2397  ","友通            ","583221","428","35205336","60.3","61.5","59.2","61.1","+","1","61.1","2","61.2","4","16.12"
"2399  ","映泰            ","39608","20","282676","7.15","7.18","7.06","7.16","+","0.16","7.1","1","7.17","3","0.00"
"2401  ","凌陽            ","1975249","596","23899010","12.05","12.2","11.95","12.15","+","0.1","12.15","25","12.2","50","12.15"
"2402  ","毅嘉            ","750155","417","10864942","14.6","14.75","14.1","14.5","+","0.15","14.5","16","14.55","4","90.63"
"2404  ","漢唐            ","2002481","1237","88254809","43.55","45.15","43.3","45","+","1.15","45","7","45.05","1","8.6"
"2405  ","浩鑫            ","2184746","788","19284070","8.81","8.9","8.71","8.9","+","0.12","8.89","2","8.9","23","0.00"
"2406  ","國碩            ","2898765","1411","70729550","24.4","24.95","23.85","24.8","+","0.5","24.8","6","24.85","31","2480"
"2408  ","南亞科          ","3166939","1876","118644070","37.3","37.6","37.25","37.5","+","0.25","37.45","37","37.5","4","5.31"
"2409  ","友達            ","56604709","11385","491063047","8.71","8.82","8.57","8.67","-","0.05","8.67","247","8.68","11","17"
"2412  ","中華電          ","6146708","3323","674263491","110","110.5","109.5","109.5","-","1","109.5","739","110","420","19.84"
"2413  ","環科            ","128000","56","1597650","12.55","12.55","12.4","12.55"," ","0","12.5","21","12.55","13","9.51"
"2414  ","精技            ","178802","36","2940432","16.45","16.6","16.35","16.6","+","0.1","16.45","1","16.6","14","12.03"
"2415  ","錩新            ","83117","52","1084121","13.2","13.25","12.85","13.1","-","0.05","13.05","3","13.1","6","15.98"
"2417  ","圓剛            ","158310","75","1391777","8.7","8.9","8.7","8.88","+","0.08","8.84","2","8.89","4","0.00"
"2419  ","仲琦            ","2700580","1266","48026615","17.1","18.3","17.1","18.3","+","0.75","18.25","4","18.3","33","18.3"
"2420  ","新巨            ","97135","80","4010061","41.2","41.65","41.15","41.6","+","0.4","41.5","2","41.6","1","9.79"
"2421  ","建準            ","1660212","774","35486453","21.6","21.85","20.95","21.8","+","0.2","21.8","5","21.85","21","12.25"
"2423  ","固緯            ","24000","19","427100","17.65","17.95","17.6","17.95","+","0.15","17.8","2","17.95","4","10.68"
"2424  ","隴華            ","33000","9","981750","29.75","29.75","29.75","29.75"," ","0","28.1","1","29.5","1","0.00"
"2425  ","承啟            ","247596","94","4744561","19.1","19.6","18.65","19.6","+","0.5","19.3","10","19.6","1","11.74"
"2426  ","鼎元            ","492729","241","6206717","12.5","12.7","12.5","12.65","+","0.15","12.6","22","12.65","3","11.1"
"2427  ","三商電          ","124379","63","732620","5.91","5.95","5.85","5.9","-","0.02","5.9","15","5.92","5","32.78"
"2428  ","興勤            ","186125","157","8731056","46.1","48.2","46.1","47.9","+","0.9","47.9","2","48","1","8.92"
"2429  ","銘旺科          ","10041","7","77419","7.71","7.71","7.71","7.71","-","0.85","--","0","8.1","1","0.00"
"2430  ","燦坤            ","450395","201","10550164","23.05","24.15","23.05","24.1","+","1.05","24.05","1","24.1","17","13.46"
"2431  ","聯昌            ","339100","192","4412705","13.3","13.3","12.8","13.05"," ","0","13","13","13.05","6","40.78"
"2433  ","互盛電          ","68451","41","3109820","45.5","45.65","45.25","45.45","-","0.05","45.45","4","45.5","4","12.38"
"2434  ","統懋            ","50499","29","399590","7.91","7.95","7.82","7.92","+","0.11","7.84","2","7.92","3","0.00"
"2436  ","偉詮電          ","2648252","1077","56096242","21.6","21.8","20.9","21.4","-","0.3","21.4","52","21.45","23","38.91"
"2437  ","旺詮            ","202099","122","9641351","47.55","48.1","47.5","48.1","-","0.15","48","5","48.1","1","8.7"
"2438  ","翔耀            ","179699","56","2336095","13.1","13.2","12.6","13.05","-","0.05","13.05","1","13.25","1","186.43"
"2439  ","美律            ","8617666","4799","559384681","65.5","66.1","63.8","64.7","+","0.2","64.7","10","64.8","1","19.26"
"2440  ","太空梭          ","16500","9","142619","8.6","8.89","8.6","8.89","+","0.29","8.44","3","8.87","1","0.00"
"2441  ","超豐            ","460462","376","16618132","36.4","36.6","35.95","36","-","0.4","36","5","36.05","3","10.37"
"2442  ","新美齊          ","172546","78","966199","5.65","5.66","5.55","5.66","+","0.01","5.56","8","5.66","4","23.58"
"2443  ","新利虹          ","276057","101","2105661","7.44","7.77","7.44","7.64","+","0.11","7.64","1","7.66","1","0.00"
"2444  ","友旺            ","713453","317","10794488","15.25","15.3","14.9","15.2","-","0.1","15.05","2","15.2","30","50.67"
"2448  ","晶電            ","9262617","3624","183764284","20.05","20.3","19.6","19.6","-","0.4","19.6","569","19.65","26","0.00"
"2449  ","京元電子        ","4248705","1799","117338767","27.5","27.95","27.45","27.6","+","0.15","27.55","52","27.6","397","14.08"
"2450  ","神腦            ","115250","83","4972612","43","43.5","42.9","43.5","+","0.45","43.5","2","43.55","1","13.43"
"2451  ","創見            ","298400","264","26550000","89.5","89.8","88.2","89.2","-","0.6","89.2","13","89.3","1","12.76"
"2453  ","凌群            ","23000","18","254800","11.05","11.1","11.05","11.05","-","0.05","11.05","11","11.15","4","17"
"2454  ","聯發科          ","7930906","5597","1609070230","201","205.5","200","203","+","1.5","203","400","203.5","65","12.23"
"2455  ","全新            ","5279600","3047","246402950","45.9","47.75","45.75","47.7","+","1.1","47.7","100","47.75","26","19"
"2456  ","奇力新          ","6422613","4319","316439381","49.55","52.1","47.2","52","+","2.45","51.9","23","52","37","11.71"
"2457  ","飛宏            ","525535","248","5181647","9.87","10","9.8","9.86","+","0.01","9.85","4","9.86","1","0.00"
"2458  ","義隆            ","2551710","1328","83524944","32.35","33.3","32.25","32.85","+","0.55","32.85","34","32.95","1","16.59"
"2459  ","敦吉            ","56914","38","1886852","33.2","33.2","33.1","33.1","-","0.1","33.1","13","33.15","5","9.07"
"2460  ","建通            ","210025","25","1808214","8.64","8.69","8.6","8.69","+","0.06","8.61","1","8.69","1","0.00"
