

2016年12月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","243211","86","2324522","9.68","9.68","9.5","9.51","-","0.19","9.51","5","9.52","5","16.68"
"1515  ","力山            ","589000","224","8064950","13.55","13.75","13.55","13.75","+","0.2","13.7","68","13.75","39","25"
"1516  ","川飛            ","4308","6","71281","16.3","16.9","16.3","16.5","-","0.1","16.35","2","16.45","1","37.5"
"1517  ","利奇            ","634251","289","6689058","10.4","10.65","10.4","10.6","+","0.25","10.55","23","10.6","6","46.09"
"1519  ","華城            ","125300","83","2194435","17.55","17.6","17.45","17.5","-","0.05","17.5","7","17.55","27","14.11"
"1521  ","大億            ","206100","126","16546900","79.1","81.1","79.1","81","+","1.9","80.7","5","81","2","14.46"
"1522  ","堤維西          ","1271399","906","43855813","34.2","34.85","34","34.7","+","0.6","34.6","12","34.7","4","10.98"
"1524  ","耿鼎            ","543200","198","5826877","10.8","10.85","10.65","10.65","-","0.15","10.65","77","10.7","1","9.51"
"1525  ","江申            ","81409","78","9021581","111","111.5","110","110","-","1.5","110","10","111","11","14.57"
"1526  ","日馳            ","90101","38","1177477","13.1","13.15","13","13.15","+","0.1","13.05","7","13.15","2","12.18"
"1527  ","鑽全            ","6978645","5017","593162742","81.6","87.8","81.3","86.8","+","6.5","86.7","12","86.8","10","14.54"
"1528  ","恩德            ","361123","172","3707757","10.25","10.35","10.15","10.25","+","0.1","10.25","25","10.3","28","170.83"
"1529  ","樂士            ","20242","17","72971","3.6","3.6","3.6","3.6","X","0","3.65","13","3.95","3","0.00"
"1530  ","亞崴            ","10300","5","284793","27.65","27.65","27.65","27.65"," ","0","27.5","3","27.9","1","21.6"
"1531  ","高林股          ","79100","51","1251844","15.85","15.85","15.8","15.8","-","0.1","15.8","54","15.9","28","35.91"
"1532  ","勤美            ","1685826","805","57441715","33.5","34.5","33.5","34.05","+","0.8","34","15","34.05","3","12.29"
"1533  ","車王電          ","61090","62","2307855","38","38","37.65","37.85","-","0.15","37.85","1","38","18","37.48"
"1535  ","中宇            ","57422","49","2441309","42.55","42.7","42","42.5","-","0.05","42.5","1","42.6","7","16.16"
"1536  ","和大            ","1476623","1186","176729506","119.5","123","116","121","+","1.5","121","49","121.5","8","26.19"
"1537  ","廣隆            ","120007","119","16971995","140.5","142.5","140.5","141.5"," ","0","141.5","18","142","22","13.49"
"1538  ","正峰新          ","95653","31","537043","5.63","5.64","5.6","5.64","-","0.03","5.62","1","5.64","2","0.00"
"1539  ","巨庭            ","1884212","1161","47950083","23.8","26.1","23.65","26.1","+","2.35","26.1","262","--","0","12.49"
"1540  ","喬福            ","271690","64","3570738","13.15","13.2","13.1","13.15","-","0.05","13.1","40","13.15","46","0.00"
"1541  ","錩泰            ","114000","83","5352600","46.8","47.5","46.45","47.35","+","0.95","47.1","1","47.35","2","12.87"
"1558  ","伸興            ","47243","52","7127693","150","151.5","150","151","+","1","151","3","151.5","9","11.71"
"1560  ","中砂            ","841450","486","47046829","55.7","56.4","55.4","55.7","+","0.7","55.6","17","55.7","4","16.68"
"1568  ","倉佑            ","3356000","1766","116262850","33.8","35.1","33.55","34.5","+","1.05","34.5","18","34.55","5","22.55"
"1582  ","信錦            ","2597317","1748","161665541","61.4","63","61","62.2","+","1.7","62.2","53","62.4","26","11.11"
"1583  ","程泰            ","6100","3","302570","49.6","49.6","49.6","49.6","+","0.1","49.5","8","50.2","1","21.02"
"1589  ","永冠-KY         ","778320","594","82803740","108.5","109.5","105.5","105.5","-","3","105.5","98","106","5","10.23"
"1590  ","亞德客-KY       ","236565","227","57331381","238.5","244.5","238","242","+","3","242","8","243","3","22.87"
"1592  ","英瑞-KY         ","324105","270","15761818","48.3","49.1","47.8","48.75","+","0.45","48.55","3","48.75","11","12.6"
"1598  ","岱宇            ","75000","42","3149250","42.35","42.35","41.8","41.8","-","0.65","41.8","28","42","7","10.61"
"1604  ","聲寶            ","577845","411","10287585","18","18","17.7","17.85","-","0.15","17.75","28","17.9","19","11.09"
"1605  ","華新            ","15693463","3852","204972600","13.4","13.4","12.95","12.95","-","0.3","12.95","86","13","538","11.36"
"1608  ","華榮            ","716711","360","5870640","8.35","8.35","8.11","8.11","-","0.24","8.11","64","8.15","6","26.16"
"1609  ","大亞            ","3387554","623","19003602","5.83","5.83","5.51","5.53","-","0.21","5.53","51","5.56","13","0.00"
"1611  ","中電            ","189015","115","1439116","7.65","7.68","7.51","7.51","-","0.12","7.51","9","7.6","4","0.00"
"1612  ","宏泰            ","176106","59","1594134","9.1","9.1","9.02","9.04","-","0.06","9.04","2","9.08","3","37.67"
"1613  ","台一            ","113012","36","289393","2.45","2.6","2.45","2.6","+","0.09","2.47","22","2.59","5","0.00"
"1614  ","三洋電          ","123000","41","3000300","24.1","24.65","24.1","24.25"," ","0","24.2","30","24.3","12","17.83"
"1615  ","大山            ","500","3","4949","--","--","--","--"," ","0","10.05","2","10.15","1","24.17"
"1616  ","億泰            ","334114","94","1746318","5.3","5.3","5.2","5.25","-","0.05","5.23","4","5.25","16","47.73"
"1617  ","榮星            ","49296","12","356290","7.21","7.34","7.18","7.34","-","0.04","7.26","1","7.32","1","19.84"
"1618  ","合機            ","644345","228","5570507","8.65","8.76","8.48","8.48","-","0.08","8.48","26","8.54","3","11.62"
"1626  ","艾美特-KY       ","15000","12","378700","25.2","25.5","25.2","25.3","+","0.1","25.3","1","25.35","1","29.08"
"1701  ","中化            ","185209","90","3331433","18.05","18.05","17.95","18"," ","0","17.95","13","18","2","17.14"
"1702  ","南僑            ","436829","289","27560836","63","63.3","62.9","62.9"," ","0","62.8","17","62.9","27","12.71"
"1704  ","榮化            ","998883","603","37826522","37.85","38.05","37.65","37.95","-","0.1","37.9","11","37.95","95","7.79"
"1707  ","葡萄王          ","674250","614","158288119","238","238","233","234","-","4","234","5","234.5","23","25.71"
"1708  ","東鹼            ","272445","156","7307271","26.9","26.9","26.7","26.7","-","0.05","26.7","44","26.85","7","38.14"
"1709  ","和益            ","986550","388","16869900","17.1","17.2","17","17.1","+","0.1","17.1","4","17.15","209","10.12"
"1710  ","東聯            ","3091015","1278","67750168","22.3","22.4","21.7","21.85","-","0.35","21.8","42","21.85","43","0.00"
"1711  ","永光            ","331931","175","6620424","20","20","19.9","19.9","-","0.1","19.9","18","19.95","15","19.9"
"1712  ","興農            ","420493","175","6414864","15.25","15.3","15.2","15.3"," ","0","15.25","13","15.3","97","8.95"
"1713  ","國化            ","6003","7","86293","14.35","14.45","14.35","14.45","+","0.1","14.35","1","14.45","4","25.8"
"1714  ","和桐            ","2677122","885","21834746","8.25","8.31","8.1","8.1","-","0.16","8.1","101","8.14","4","101.25"
"1715  ","萬洲            ","229409","113","2502461","11","11","10.85","10.9","-","0.1","10.9","6","10.95","8","0.00"
"1717  ","長興            ","457466","270","14936181","32.7","32.7","32.6","32.65","-","0.1","32.6","148","32.65","2","11.79"
"1718  ","中纖            ","7653082","2042","65325519","8.6","8.67","8.42","8.44","-","0.18","8.43","87","8.44","121","0.00"
"1720  ","生達            ","90204","53","2914139","32.2","32.4","32.15","32.25","-","0.05","32.25","2","32.35","11","17.06"
"1721  ","三晃            ","236343","118","3564745","15.05","15.15","15.05","15.05"," ","0","15.05","34","15.1","2","23.89"
"1722  ","台肥            ","1312843","887","52453670","40.3","40.3","39.8","39.9","-","0.2","39.9","144","40","83","24.48"
"1723  ","中碳            ","561542","429","66210674","117","118.5","117","118","+","1","117.5","21","118","18","29.57"
"1724  ","台硝            ","75190","35","1278107","17","17.05","16.95","17"," ","0","17","1","17.05","3","8.17"
"1725  ","元禎            ","11000","9","144050","13.1","13.15","13.05","13.15","+","0.1","13.05","2","13.15","1","12.52"
"1726  ","永記            ","13260","11","1034331","78","78","78","78","+","0.1","77.9","5","78.1","6","12.54"
"1727  ","中華化          ","98236","45","1277518","13","13.05","12.9","13.05","+","0.15","13.05","3","13.1","11","15.91"
"1729  ","必翔            ","405000","93","27674300","68.5","68.9","67.6","68.1","-","0.3","68.1","8","68.2","6","0.00"
"1730  ","花仙子          ","142335","103","5402630","37.85","38.05","37.85","38","+","0.2","37.95","2","38","15","12.58"
"1731  ","美吾華          ","222209","48","2966128","13.4","13.4","13.3","13.35"," ","0","13.35","14","13.4","26","20.86"
"1732  ","毛寶            ","168103","103","2301611","13.7","13.9","13.6","13.65","-","0.05","13.65","3","13.7","16","0.00"
"1733  ","五鼎            ","130102","76","5443111","42.5","42.5","41.4","41.4","-","1","41.4","4","42.2","2","19.81"
"1734  ","杏輝            ","81857","64","1960218","24","24.1","23.9","23.9","-","0.15","23.85","5","23.9","5","95.6"
"1735  ","日勝化          ","45728","23","552012","12.15","12.15","12.05","12.1"," ","0","12.05","29","12.1","1","12.74"
"1736  ","喬山            ","86800","63","3925250","45.45","45.5","44.8","44.85","-","0.2","44.8","2","44.95","4","19.17"
"1737  ","臺鹽            ","104156","82","3109314","29.95","29.95","29.7","29.8","-","0.15","29.8","3","29.95","9","18.74"
"1762  ","中化生          ","77006","51","2047058","26.7","26.7","26.5","26.55","-","0.3","26.55","3","26.6","1","21.94"
"1773  ","勝一            ","52573","40","2756209","52.2","52.7","52.2","52.5","+","0.3","52.5","2","52.6","6","10.74"
"1776  ","展宇            ","10000","8","210500","21","21.1","21","21.1","+","0.1","21","2","21.5","3","11.34"
"1783  ","和康生          ","49107","45","1230255","25","25.15","24.85","24.85","-","0.3","24.85","1","25.05","1","0.00"
"1786  ","科妍            ","145504","112","8374826","56.5","58.1","56.5","57.5","+","1","57","4","57.5","23","0.00"
"1789  ","神隆            ","200369","156","7837712","39.2","39.4","39","39.05","-","0.15","39.05","18","39.15","1","41.99"
"1802  ","台玻            ","826814","482","11152005","13.65","13.65","13.4","13.45","-","0.15","13.45","293","13.5","6","0.00"
"1805  ","寶徠            ","26189","12","146547","5.62","5.62","5.58","5.59","-","0.03","5.53","3","5.59","2","4.33"
"1806  ","冠軍            ","219550","76","1557769","7.17","7.17","7.05","7.07","-","0.04","7.07","15","7.1","6","0.00"
"1808  ","潤隆            ","112050","55","3647480","32.55","32.65","32.45","32.6","+","0.1","32.55","4","32.6","10","8.86"
"1809  ","中釉            ","175668","73","2142331","12.25","12.25","12.15","12.2"," ","0","12.15","32","12.2","67","16.27"
"1810  ","和成            ","1393851","459","12814088","9.28","9.3","9.12","9.13","-","0.15","9.13","18","9.14","10","10.62"
"1817  ","凱撒衛          ","67000","42","2527800","37.6","37.8","37.6","37.75","+","0.25","37.75","3","37.8","10","11.54"
"1902  ","台紙            ","1694051","549","18887208","10.8","11.55","10.8","11.25","+","0.45","11.25","3","11.3","55","43.27"
"1903  ","士紙            ","152008","129","4869400","32.55","32.55","31.75","32.1","-","0.2","32","3","32.1","5","0.00"
"1904  ","正隆            ","869623","355","10566447","12.2","12.3","12.05","12.05","-","0.1","12.05","101","12.1","18","12.05"
"1905  ","華紙            ","1232139","388","11371205","9.23","9.29","9.17","9.17","-","0.05","9.17","19","9.19","6","23.51"
"1906  ","寶隆            ","5355000","1722","92540000","16.9","17.8","16.75","16.8","+","0.1","16.75","60","16.8","11","24"
"1907  ","永豐餘          ","1502979","641","14317403","9.6","9.6","9.43","9.43","-","0.1","9.43","28","9.46","5","314.33"
"1909  ","榮成            ","12664747","3049","208901500","16.4","16.7","16.2","16.2","-","0.05","16.2","638","16.25","36","11.91"
"2002  ","中鋼            ","15962973","4669","397508258","25","25.05","24.7","24.95","-","0.05","24.9","337","24.95","72","35.14"
"2002A ","中鋼特          ","3000","2","124200","41.4","41.4","41.4","41.4"," ","0","41.3","5","41.45","2","0.00"
"2006  ","東和鋼鐵        ","1984194","1231","43453904","21.6","22","21.6","22","+","0.4","21.95","252","22","182","14.19"
"2007  ","燁興            ","42113","14","205619","4.9","4.9","4.86","4.89","-","0.01","4.89","5","4.92","1","0.00"
"2008  ","高興昌          ","308499","110","3149788","10.35","10.35","10.15","10.15","-","0.05","10.15","66","10.2","7","9.95"
"2009  ","第一銅          ","430090","179","3338543","7.85","7.88","7.7","7.8","-","0.1","7.76","1","7.8","15","0.00"
"2010  ","春源            ","864146","444","10495405","12.2","12.25","12.05","12.2","+","0.05","12.1","6","12.2","60","8.65"
"2012  ","春雨            ","94497","37","1274081","13.45","13.55","13.3","13.55","+","0.15","13.4","11","13.55","4","23.36"
"2013  ","中鋼構          ","129158","103","2892580","22.55","22.55","22.3","22.35","-","0.2","22.35","1","22.4","31","37.88"
"2014  ","中鴻            ","12649679","2466","129887722","10.4","10.45","10.15","10.15","-","0.25","10.15","528","10.2","280","15.38"
"2015  ","豐興            ","381769","295","16816345","44.25","44.45","43.9","43.95","-","0.25","43.95","16","44","7","12.28"
"2017  ","官田鋼          ","185111","73","1575801","8.53","8.54","8.5","8.51","-","0.03","8.51","23","8.53","2","42.55"
"2020  ","美亞            ","2396920","909","35263720","15.1","15.1","14.5","14.65","-","0.45","14.65","61","14.7","8","9.39"
"2022  ","聚亨            ","463354","133","2230507","4.82","4.84","4.78","4.8","-","0.03","4.8","1","4.81","12","0.00"
"2023  ","燁輝            ","9932270","2789","117497076","12.1","12.2","11.65","11.7","-","0.35","11.7","129","11.75","314","16.25"
"2024  ","志聯            ","151208","65","1298534","8.73","8.73","8.52","8.52","-","0.05","8.52","8","8.56","1","12.72"
"2025  ","千興            ","245101","50","744020","3.1","3.1","3.02","3.05","-","0.03","3.02","51","3.05","1","0.00"
"2027  ","大成鋼          ","1572846","762","28673105","18.25","18.4","18.05","18.2"," ","0","18.2","280","18.25","9","303.33"
"2028  ","威致            ","80200","30","247660","3.08","3.12","3.08","3.12","+","0.08","3.1","8","3.12","1","0.00"
"2029  ","盛餘            ","2660944","1260","101036432","38.25","38.7","37.5","37.65","-","0.35","37.6","40","37.65","13","12.03"
"2030  ","彰源            ","424495","215","4591511","10.85","10.95","10.7","10.85","+","0.05","10.8","24","10.85","3","0.00"
"2031  ","新光鋼          ","5213068","1822","118424835","22.9","23","22.5","22.7","+","0.2","22.65","3","22.7","108","26.09"
"2032  ","新鋼            ","124781","62","1343606","10.8","10.85","10.7","10.8","+","0.05","10.75","12","10.8","30","25.71"
"2033  ","佳大            ","132500","36","1246890","9.57","9.58","9.38","9.42","-","0.16","9.36","41","9.42","1","30.39"
"2034  ","允強            ","5248503","2616","144560659","27.5","27.8","26.95","27.5","+","0.25","27.4","173","27.5","17","17.74"
"2038  ","海光            ","277000","67","1928640","7","7","6.93","6.95"," ","0","6.95","14","6.97","14","0.00"
"2049  ","上銀            ","887241","752","114365703","129.5","130.5","128","128.5","-","1","128.5","5","129","24","36.51"
"2059  ","川湖            ","172350","158","63050550","368","369","365","366","+","1","365","6","366.5","7","25.9"
"2062  ","橋椿            ","280000","189","11372400","40.85","40.9","40.45","40.55","-","0.3","40.5","4","40.55","13","8.82"
"2069  ","運錩            ","602490","265","14071965","23.4","23.5","23.25","23.3","+","0.05","23.3","114","23.4","13","17.52"
"2101  ","南港            ","239295","168","6961355","29.3","29.3","29","29.05","-","0.25","29.05","16","29.1","15","21.52"
"2102  ","泰豐            ","1218808","545","15296617","12.65","12.8","12.35","12.4","-","0.25","12.4","167","12.5","11","45.93"
"2103  ","台橡            ","3572970","1913","118365410","33.4","33.45","32.85","33.15","-","0.25","33.15","4","33.2","16","27.63"
"2104  ","中橡            ","992560","577","26770469","27.25","27.3","26.7","27","-","0.3","27","63","27.05","12","12.33"
"2105  ","正新            ","4206300","2220","254588599","60.7","60.8","60.2","60.5","-","0.3","60.5","838","60.6","46","13.78"
"2106  ","建大            ","313750","177","14647909","46.9","46.95","46.6","46.75","+","0.15","46.75","12","46.8","10","13.47"
"2107  ","厚生            ","794661","353","12073774","15.3","15.4","15.05","15.15","-","0.15","15.15","48","15.2","106","19.42"
"2108  ","南帝            ","263802","183","5761799","22","22.1","21.7","21.7","-","0.3","21.7","45","21.75","5","10.85"
"2109  ","華豐            ","676101","128","7584427","11.2","11.25","10.9","11.25","+","0.05","11.15","3","11.25","17","26.79"
"2114  ","鑫永銓          ","19027","14","1476492","77.6","77.6","77.6","77.6"," ","0","77.6","3","77.7","1","15.61"
"2115  ","六暉-KY         ","211250","150","10974650","51.2","52.6","51.1","52.3","+","1.2","52.3","1","52.6","5","13.62"
"2201  ","裕隆            ","3048436","1155","82805809","27.35","27.5","26.8","27.15","-","0.15","27.15","92","27.2","1","14.6"
"2204  ","中華            ","3313667","1550","88438105","26.75","27.15","26.3","26.85","+","0.1","26.85","8","26.9","1","10.96"
"2206  ","三陽工業        ","529660","311","11257857","21.4","21.45","21.15","21.2","-","0.15","21.15","145","21.2","5","0.00"
"2207  ","和泰車          ","164253","115","59529586","366","366","362","362","-","5","362","3","363","9","19.23"
"2208  ","台船            ","397021","282","5183473","13.2","13.2","13","13","-","0.2","13","60","13.05","16","0.00"
"2227  ","裕日車          ","42100","41","8234900","195.5","196.5","195","196","-","1","196","3","196.5","4","13.88"
"2228  ","劍麟            ","325002","296","55577844","171","173.5","168.5","170","-","1","170","10","170.5","2","18.66"
"2231  ","為升            ","506814","464","136345152","261","273.5","260.5","269","+","9","268.5","3","269","10","20.72"
"2236  ","百達-KY         ","163268","113","9729165","59.4","60.5","59","59","-","0.4","59","7","59.5","1","20.42"
"2239  ","英利-KY         ","131000","113","23233000","174","179.5","173.5","178.5","+","4.5","178.5","1","179","6","11.33"
"2301  ","光寶科          ","3295358","2340","161314592","49.15","49.3","48.4","49.3"," ","0","49.2","56","49.3","100","12.26"
"2302  ","麗正            ","174250","73","1104831","6.39","6.39","6.3","6.31","-","0.08","6.32","5","6.36","3","57.36"
"2303  ","聯電            ","17384739","4617","195284839","11.3","11.3","11.2","11.2","-","0.1","11.2","5,372","11.25","1,111","15.34"
"2305  ","全友            ","189044","81","1531033","8.2","8.2","8.08","8.1","-","0.06","8.1","4","8.15","3","2.64"
"2308  ","台達電          ","3694714","1787","574652702","156.5","156.5","155","155.5","-","1","155.5","1,718","156","131","21.24"
"2311  ","日月光          ","15949470","4735","537899789","34","34","33.55","33.65","-","0.55","33.6","368","33.65","73","13.79"
"2312  ","金寶            ","1178006","370","13282163","11.3","11.35","11.2","11.25","-","0.05","11.25","104","11.3","131","11.72"
"2313  ","華通            ","17252347","4024","272484776","15.55","15.9","15.55","15.8","+","0.3","15.75","827","15.8","68","10.82"
"2314  ","台揚            ","2923397","1324","76823572","26.4","26.75","25.9","26.1","-","0.3","26.05","51","26.1","1","37.83"
"2316  ","楠梓電          ","3061041","1613","57482660","18.6","19","18.6","18.65","+","0.05","18.65","80","18.7","6","0.00"
"2317  ","鴻海            ","16511600","7658","1345802825","81.6","81.9","81.1","81.3","-","0.4","81.3","127","81.4","3","10.6"
"2321  ","東訊            ","30418","15","73593","2.16","2.48","2.16","2.46","+","0.19","2.33","5","2.47","1","61.5"
"2323  ","中環            ","2466015","699","8676328","3.54","3.56","3.5","3.51","-","0.03","3.5","499","3.51","276","0.00"
"2324  ","仁寶            ","11217829","4093","202955448","18.2","18.2","18.05","18.05","-","0.15","18.05","1","18.1","778","10.14"
"2325  ","矽品            ","2149528","1169","101710215","47.3","47.65","47.15","47.2","-","0.1","47.2","48","47.25","26","21.36"
"2327  ","國巨            ","574410","498","33176945","58.7","58.7","57.3","57.4","-","1.3","57.4","141","57.6","4","8.8"
"2328  ","廣宇            ","12377509","5583","282098187","23.6","23.75","22.25","22.45","-","1.15","22.45","175","22.5","136","11.82"
"2329  ","華泰            ","456170","195","5134633","11.25","11.35","11.2","11.2","-","0.2","11.2","247","11.3","12","10.77"
"2330  ","台積電          ","32249536","10198","5771614169","178","180","178","179","+","1","179","1,194","179.5","550","15.13"
"2331  ","精英            ","1042064","527","13718430","13.3","13.4","13.05","13.05","-","0.25","13.05","24","13.15","8","0.00"
"2332  ","友訊            ","443322","235","4563627","10.3","10.35","10.25","10.25","-","0.05","10.25","120","10.3","28","0.00"
"2337  ","旺宏            ","2341601","411","9346167","4","4.01","3.96","3.99","+","0.02","3.98","275","3.99","148","0.00"
"2338  ","光罩            ","264759","133","2218343","8.25","8.46","8.25","8.33","-","0.03","8.31","1","8.34","5","0.00"
"2340  ","光磊            ","11027424","3206","162602822","14.55","15","14.35","14.7","+","0.3","14.65","67","14.7","66","9.55"
"2342  ","茂矽            ","458566","128","1405706","2.91","3.1","2.91","3.1","+","0.16","3.09","14","3.1","74","0.00"
"2344  ","華邦電          ","7971762","2133","77304637","9.76","9.79","9.63","9.69","-","0.07","9.68","179","9.69","79","11.96"
"2345  ","智邦            ","2402341","1708","106654616","44.3","45","43.85","44.5","+","0.4","44.45","1","44.5","3","13.32"
"2347  ","聯強            ","3178154","1615","101993781","32.2","32.25","32.05","32.05","-","0.15","32.05","217","32.15","84","13.47"
"2348  ","海悅            ","42","2","756","--","--","--","--"," ","0","17.9","1","19.65","1","140.36"
"2349  ","錸德            ","2654981","725","13640453","5.14","5.17","5.11","5.12","-","0.01","5.12","31","5.13","20","0.00"
"2351  ","順德            ","311000","199","12833600","41.5","41.5","41","41.2"," ","0","41.15","74","41.2","36","11.87"
"2352  ","佳世達          ","14075738","3017","217202094","15.25","15.55","15.25","15.5","+","0.25","15.45","106","15.5","1,180","10.2"
"2353  ","宏碁            ","6542493","2106","86876031","13.35","13.4","13.2","13.2","-","0.15","13.2","698","13.25","153","37.71"
"2354  ","鴻準            ","3018809","2390","250022465","82.8","83.3","82","82.9","+","0.1","82.9","42","83","1","9.95"
"2355  ","敬鵬            ","755067","585","45832237","60.3","61.1","60.2","60.8","+","0.7","60.7","37","60.8","4","9.93"
"2356  ","英業達          ","6195737","3453","130094445","21.2","21.3","20.8","20.9","-","0.35","20.9","49","20.95","248","15.48"
"2357  ","華碩            ","956723","784","250932054","263","263.5","261","261.5","+","0.5","261.5","15","262","9","10.33"
"2358  ","廷鑫            ","32283","25","427329","13.3","13.3","13.05","13.25"," ","0","13.25","25","13.6","1","0.00"
"2359  ","所羅門          ","175779","90","2464064","14","14.15","13.9","14"," ","0","14","12","14.1","11","9.66"
"2360  ","致茂            ","168031","153","12817580","77.4","77.4","76","76.6","+","0.1","76.3","6","76.6","2","18.59"
"2362  ","藍天            ","323080","185","8946814","28","28","27.55","27.6","-","0.2","27.6","80","27.7","3","32.47"
"2363  ","矽統            ","406672","226","2649770","6.54","6.54","6.48","6.51","-","0.03","6.51","34","6.52","2","651"
"2364  ","倫飛            ","444956","95","1096853","2.65","2.65","2.4","2.5","-","0.15","2.41","12","2.5","18","0.00"
"2365  ","昆盈            ","146009","88","1297039","8.89","9.01","8.84","8.9","+","0.02","8.85","3","8.93","9","0.00"
"2367  ","燿華            ","946003","397","8918795","9.55","9.55","9.37","9.39"," ","0","9.38","339","9.39","4","0.00"
"2368  ","金像電          ","1599602","575","17558371","11.25","11.25","10.85","10.9","-","0.1","10.9","111","10.95","13","0.00"
"2369  ","菱生            ","1841010","495","21974605","12.15","12.15","11.8","12","-","0.1","11.95","5","12","295","26.09"
"2371  ","大同            ","13649087","3111","130068987","9.67","9.72","9.4","9.45","-","0.22","9.45","440","9.48","2","0.00"
"2373  ","震旦行          ","197050","179","10171180","51.8","51.8","51.4","51.8"," ","0","51.7","5","51.8","10","13.21"
"2374  ","佳能            ","217675","153","3483007","16.1","16.15","15.9","15.9","-","0.15","15.9","40","16","3","13.03"
"2375  ","智寶            ","68120","52","1139535","16.8","16.8","16.65","16.7","-","0.15","16.65","18","16.8","5","0.00"
"2376  ","技嘉            ","842065","712","33983565","40.5","40.8","40.2","40.25","-","0.55","40.25","47","40.4","26","12.05"
"2377  ","微星            ","10654071","6072","827228056","78.9","78.9","77.1","77.1","-","0.8","77.1","620","77.2","2","13.69"
"2379  ","瑞昱            ","2757139","1899","274891590","100","101.5","98.7","99.5","-","1.5","99.5","10","99.8","10","16.31"
"2380  ","虹光            ","190531","71","1249127","6.57","6.61","6.52","6.61","+","0.06","6.61","2","6.63","5","0.00"
"2382  ","廣達            ","2507185","1368","147600554","58.9","59.1","58.6","58.8","-","0.2","58.8","264","58.9","108","14.13"
"2383  ","台光電          ","2005809","1326","166344432","81.5","83.5","81.4","83.4","+","1.8","83.3","6","83.4","2","10.33"
"2385  ","群光            ","454750","400","33296698","72.7","73.6","72.7","73.2","+","0.3","73.2","47","73.3","2","14.1"
"2387  ","精元            ","148644","95","2549309","17.3","17.35","17.05","17.15","-","0.05","17.15","6","17.2","2","5.34"
"2388  ","威盛            ","123516","81","1237799","10.1","10.1","10","10","-","0.05","10","45","10.05","31","0.00"
"2390  ","云辰            ","4024099","1636","72194390","17.85","18.25","17.45","18.2","+","0.4","18.15","3","18.2","75","260"
"2392  ","正崴            ","489166","401","17597303","36","36.15","35.8","35.8","-","0.35","35.8","79","35.85","1","35.45"
"2393  ","億光            ","809813","664","37366658","46.3","46.45","46.05","46.15","-","0.05","46.15","6","46.25","3","10.71"
"2395  ","研華            ","381190","222","96124224","253.5","254.5","251","251.5","-","2","251.5","18","252","8","28.48"
"2397  ","友通            ","71252","51","3455072","48.9","48.9","48.3","48.55","+","0.35","48.4","5","48.55","1","11.64"
"2399  ","映泰            ","285670","187","2360643","8.2","8.31","8.2","8.22","-","0.03","8.22","1","8.29","6","0.00"
"2401  ","凌陽            ","793751","415","8674868","11","11","10.85","10.9"," ","0","10.9","87","10.95","2","21.37"
"2402  ","毅嘉            ","1900164","812","27631754","14.75","14.8","14.35","14.4","-","0.35","14.4","35","14.45","30","0.00"
"2404  ","漢唐            ","356262","196","17061023","47.8","48.15","47.7","47.8"," ","0","47.8","7","47.9","70","8.6"
"2405  ","浩鑫            ","2563016","675","20459692","8.02","8.06","7.93","7.98","-","0.04","7.97","18","7.98","43","0.00"
"2406  ","國碩            ","1937201","824","42494379","21.9","22.1","21.8","21.95","+","0.3","21.9","14","21.95","33","22.4"
"2408  ","南亞科          ","7678405","3399","342642029","45","45.15","44.3","44.6","-","0.15","44.6","52","44.65","4","22.19"
"2409  ","友達            ","31634127","5658","362910889","11.35","11.6","11.35","11.55","+","0.2","11.55","196","11.6","2,841","0.00"
"2412  ","中華電          ","12930485","4555","1372130118","106.5","107","105.5","106"," ","0","106","908","106.5","1,068","19.7"
"2413  ","環科            ","84004","51","986894","11.7","11.85","11.7","11.7","-","0.1","11.65","15","11.8","8","18.28"
"2414  ","精技            ","63762","42","1058946","16.7","16.7","16.55","16.6","-","0.05","16.6","1","16.65","8","10.92"
"2415  ","錩新            ","3118510","1560","75596039","23.6","24.85","23.3","24.4","+","1","24.35","31","24.4","5","13.33"
"2417  ","圓剛            ","153501","78","1427432","9.28","9.33","9.28","9.28","-","0.05","9.28","21","9.29","5","0.00"
"2419  ","仲琦            ","1719740","781","33133443","19.2","19.4","19.2","19.25","+","0.05","19.25","15","19.3","10","11.81"
"2420  ","新巨            ","93002","45","3242320","34.85","35.1","34.8","34.8"," ","0","34.8","10","35","9","9.83"
"2421  ","建準            ","3245401","1567","81623099","25.3","25.85","24.6","24.65","-","0.35","24.65","4","24.7","1","11.63"
"2423  ","固緯            ","38289","27","741398","19.55","19.55","19.25","19.35","-","0.15","19.3","2","19.35","2","10.69"
"2424  ","隴華            ","2207","3","43858","19.85","19.9","19.85","19.9","X","0","20.05","1","21.65","2","0.00"
"2425  ","承啟            ","584492","270","13132119","21.75","22.9","21.7","22.7","+","0.75","22.65","5","22.7","15","28.38"
"2426  ","鼎元            ","1526772","715","17945368","11.6","11.9","11.4","11.8","+","0.2","11.8","46","11.85","18","26.22"
"2427  ","三商電          ","203065","46","1443461","7.13","7.14","7.06","7.11","-","0.02","7.11","2","7.12","5","22.94"
"2428  ","興勤            ","1039200","687","64689719","61.2","62.6","61.2","62.2","+","1.1","62.2","103","62.4","1","9.89"
