

2015年08月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","83028","72","2212328","26.8","26.95","26.4","26.55","-","0.45","26.55","23","26.8","1","30.17"
"1615  ","大山            ","8000","8","79990","10.05","10.05","9.95","10"," ","0","9.96","2","10","2","23.81"
"1616  ","億泰            ","302164","105","1435509","4.86","4.86","4.7","4.76","-","0.1","4.69","10","4.76","1","3.26"
"1617  ","榮星            ","32000","14","197210","6.17","6.2","6.02","6.11","-","0.02","6.03","3","6.11","1","30.55"
"1618  ","合機            ","100000","44","665880","6.72","6.73","6.53","6.62","+","0.06","6.53","17","6.63","3","0.00"
"1626  ","艾美特-KY       ","194000","158","4717950","25.3","25.65","23.9","23.9","-","1.1","23.9","12","24.1","1","183.85"
"1701  ","中化            ","385002","209","7213138","19","19.05","18.55","18.55","-","0.35","18.55","5","18.7","2","14.38"
"1702  ","南僑            ","2227914","1468","163598739","75","75.2","72.7","72.7","-","2.1","72.7","40","72.9","6","17.52"
"1704  ","榮化            ","1566369","693","29183498","18.95","19","18.4","18.4","-","0.5","18.4","114","18.5","2","0.00"
"1707  ","葡萄王          ","2230507","1759","423961809","191.5","195","184","185.5","-","3.5","185.5","4","186","4","24.5"
"1708  ","東鹼            ","1110120","574","39676970","35.9","36.25","35.2","35.3","-","0.4","35.3","37","35.35","1","8.61"
"1709  ","和益            ","308413","149","4057389","13.3","13.3","13.05","13.05","-","0.2","13.05","49","13.25","11","35.27"
"1710  ","東聯            ","968000","679","20032150","20.75","20.9","20.5","20.5","-","0.1","20.5","158","20.55","1","157.69"
"1711  ","永光            ","834739","478","16018219","19.55","19.65","18.85","18.85","-","0.55","18.8","44","18.85","24","17.62"
"1712  ","興農            ","278613","210","3946370","14.15","14.25","14.1","14.15","+","0.05","14.1","137","14.2","50","15.38"
"1713  ","國化            ","41001","19","672166","16.35","16.5","16.25","16.5"," ","0","16.5","8","16.6","2","28.45"
"1714  ","和桐            ","1216951","461","8158297","6.72","6.75","6.61","6.62","-","0.08","6.62","90","6.66","1","0.00"
"1715  ","萬洲            ","472250","220","6367408","13.5","13.6","13.45","13.45","-","0.15","13.45","10","13.5","20","8.2"
"1717  ","長興            ","678103","470","21024772","31.35","31.35","30.75","30.85","-","0.45","30.85","73","30.9","6","12.54"
"1718  ","中纖            ","1853829","734","15349930","8.34","8.35","8.22","8.26","+","0.01","8.26","51","8.27","12","7.72"
"1720  ","生達            ","201659","157","5969506","29.9","30.1","29.45","29.45","-","0.35","29.4","9","29.55","1","13.83"
"1721  ","三晃            ","45003","24","469480","10.55","10.55","10.35","10.45","-","0.1","10.35","13","10.55","5","116.11"
"1722  ","台肥            ","2462035","1389","114198714","46.4","46.9","46.05","46.2","+","0.1","46.15","55","46.2","1","15.05"
"1723  ","中碳            ","546732","556","60507984","112.5","113","109","111","-","0.5","110","3","111","9","13.14"
"1724  ","台硝            ","19000","16","256900","13.5","13.65","13.5","13.5","-","0.1","13.5","19","13.6","1","36.49"
"1725  ","元禎            ","20000","17","247000","12.5","12.55","12.2","12.35","-","0.15","12.3","1","12.45","1","12.86"
"1726  ","永記            ","276002","212","21696758","79.9","80","77.6","79","-","0.9","79","9","79.1","1","12.87"
"1727  ","中華化          ","241305","147","3845589","16","16","15.8","15.95","X","0","15.85","2","15.95","18","15.19"
"1729  ","必翔            ","3382030","951","205006157","59","63","59","61.7","+","1.3","61.7","19","61.8","10","268.26"
"1730  ","花仙子          ","159000","105","4678300","29.85","29.9","29.3","29.4"," ","0","29.3","2","29.4","1","12.46"
"1731  ","美吾華          ","83009","57","1081417","13.15","13.15","12.95","12.95","-","0.2","12.9","2","13","22","18.77"
"1732  ","毛寶            ","328278","169","4159225","12.9","12.9","12.5","12.6","-","0.3","12.55","14","12.6","11","0.00"
"1733  ","五鼎            ","138000","103","5699050","41.2","41.6","41.2","41.4","+","0.2","41.2","2","41.45","6","16.43"
"1734  ","杏輝            ","272640","200","7446463","27.65","27.8","26.9","26.9","-","0.45","26.85","2","26.9","4","57.23"
"1735  ","日勝化          ","29000","22","312900","10.8","10.9","10.7","10.85","-","0.15","10.75","5","10.9","2","10.85"
"1736  ","喬山            ","529650","383","35539590","67.8","68","66","67","-","0.3","66.9","28","67","9","8.83"
"1737  ","臺鹽            ","1264289","392","29850322","23.85","23.9","23.45","23.45","-","0.4","23.45","26","23.5","2","20.94"
"1762  ","中化生          ","247001","170","7832285","32.05","32.3","31.2","31.35","-","0.65","31.3","6","31.35","2","11.97"
"1773  ","勝一            ","59247","55","2402801","40.6","40.8","40.4","40.6","+","0.3","40.35","15","40.65","4","10.6"
"1783  ","和康生          ","87000","73","1976000","23.2","23.2","21.8","22.55","-","0.5","22.3","2","22.55","4","0.00"
"1786  ","科妍            ","263071","230","15454081","59.5","59.8","57.5","57.5","-","1.5","57.3","1","57.5","1","0.00"
"1789  ","神隆            ","2167980","1276","73766523","34.6","34.75","33.35","33.5","-","1","33.45","5","33.5","29","63.21"
"1802  ","台玻            ","2401640","1144","35414832","15","15.25","14.3","14.4","-","0.45","14.4","120","14.45","44","130.91"
"1805  ","寶徠            ","20000","8","157120","7.97","7.97","7.83","7.91","X","0","7.82","11","7.97","1","0.00"
"1806  ","冠軍            ","305011","159","2248990","7.36","7.46","7.31","7.34","-","0.05","7.31","15","7.34","12","0.00"
"1808  ","潤隆            ","66200","61","1913430","28.85","29.05","28.8","29.05","-","0.05","28.95","16","29.05","2","8.57"
"1809  ","中釉            ","238000","94","2401010","10.2","10.35","9.95","10.15","-","0.2","10.15","1","10.2","2","11.28"
"1810  ","和成            ","375357","148","3054431","8.26","8.26","8.03","8.15","-","0.13","8.03","4","8.15","108","16.3"
"1817  ","凱撒衛          ","84033","69","2887738","34.5","34.95","34.05","34.15","-","0.25","34","23","34.2","2","12.42"
"1902  ","台紙            ","480060","137","5192944","10.8","10.85","10.75","10.8"," ","0","10.8","95","10.85","29","54"
"1903  ","士紙            ","76061","64","2291730","30","30.55","30","30.15"," ","0","30.15","5","30.35","12","0.00"
"1904  ","正隆            ","1151812","486","13474548","11.65","11.8","11.55","11.65","+","0.05","11.65","3","11.7","18","7.82"
"1905  ","華紙            ","492398","287","4294791","8.76","8.8","8.64","8.76","+","0.02","8.69","49","8.76","13","48.67"
"1906  ","寶隆            ","80000","38","627090","7.9","7.9","7.8","7.87","-","0.07","7.79","1","7.87","2","35.77"
"1907  ","永豐餘          ","1230764","510","12556401","10.35","10.35","10.1","10.15","-","0.15","10.15","5","10.2","8","22.07"
"1909  ","榮成            ","863299","352","10407219","12.15","12.2","11.95","11.95","-","0.15","11.95","42","12","32","9.34"
"2002  ","中鋼            ","20647121","7822","448627077","22","22.2","21.5","21.55","-","0.3","21.5","1,459","21.55","19","13.81"
"2002A ","中鋼特          ","2000","1","80200","40.1","40.1","40.1","40.1"," ","0","40.05","2","40.3","3","0.00"
"2006  ","東和鋼鐵        ","440096","366","8675857","20.15","20.2","19.45","19.45","-","0.45","19.45","85","19.5","12","18.88"
"2007  ","燁興            ","103314","69","319712","3.14","3.19","3.05","3.05","-","0.09","3.05","9","3.11","4","0.00"
"2008  ","高興昌          ","52053","33","412463","8","8.1","7.83","7.83","-","0.09","7.83","1","7.87","1","0.00"
"2009  ","第一銅          ","90014","58","668733","7.54","7.54","7.32","7.34","-","0.15","7.34","4","7.36","13","48.93"
"2010  ","春源            ","200180","159","1995849","10.05","10.05","9.95","10","-","0.05","9.95","28","10","5","13.51"
"2012  ","春雨            ","91316","72","1221971","13.7","14.15","13.15","13.3","-","0.35","13.3","23","13.35","2","26.6"
"2013  ","中鋼構          ","106200","81","2025070","19.1","19.2","19","19","-","0.05","19","35","19.1","2","16.81"
"2014  ","中鴻            ","658968","298","2937564","4.47","4.5","4.42","4.45","-","0.01","4.45","8","4.46","16","0.00"
"2015  ","豐興            ","248835","215","9202783","37.4","37.45","36.7","36.8","-","0.1","36.75","5","36.9","2","11.25"
"2017  ","官田鋼          ","529011","123","2686015","5.05","5.13","5.04","5.04","-","0.01","5.04","26","5.06","7","0.00"
"2020  ","美亞            ","76400","65","1021669","13.45","13.45","13.3","13.4","-","0.15","13.4","7","13.45","1","11.96"
"2022  ","聚亨            ","1127419","176","4550727","4.05","4.1","4","4.06","+","0.01","4.06","181","4.07","5","0.00"
"2023  ","燁輝            ","1198961","527","10015841","8.4","8.49","8.26","8.28","-","0.16","8.28","35","8.3","2","9.52"
"2024  ","志聯            ","112001","39","751686","6.75","6.75","6.65","6.66","+","0.03","6.66","2","6.68","1","9.94"
"2025  ","千興            ","432231","144","1382667","3.3","3.3","3.15","3.15","-","0.11","3.15","12","3.17","1","0.00"
"2027  ","大成鋼          ","620341","364","9267815","15.05","15.15","14.8","14.95","-","0.05","14.85","93","14.95","86","6.53"
"2028  ","威致            ","55002","10","71502","1.3","1.3","1.3","1.3","-","0.04","1.3","1","1.34","15","0.00"
"2029  ","盛餘            ","112000","77","2022950","18.15","18.25","17.75","18.1","-","0.1","18.05","1","18.1","5","14.6"
"2030  ","彰源            ","280101","148","2731756","9.92","9.92","9.65","9.78","-","0.05","9.68","2","9.78","2","12.38"
"2031  ","新光鋼          ","246660","129","3497603","14.4","14.4","14.05","14.15","-","0.25","14.1","13","14.15","4","8.63"
"2032  ","新鋼            ","61060","20","569562","9.35","9.36","9.25","9.28","-","0.07","9.26","2","9.28","15","27.29"
"2033  ","佳大            ","50000","27","453950","9.2","9.2","8.86","9.18","-","0.05","9.15","2","9.19","5","0.00"
"2034  ","允強            ","489790","232","8881188","18.55","18.55","17.9","17.9","-","0.35","17.9","49","17.95","5","9.47"
"2038  ","海光            ","65000","24","374380","5.87","5.93","5.71","5.8","-","0.04","5.76","5","5.8","8","0.00"
"2049  ","上銀            ","2752402","1842","492036948","182.5","182.5","175","175","-","3.5","175","33","176","1","19.17"
"2059  ","川湖            ","285074","268","113368970","404","404","391","391","-","7","391","8","394","1","21.06"
"2062  ","橋椿            ","1046255","734","39873966","37.85","38.7","37.65","37.7","+","0.1","37.7","17","37.85","1","9.47"
"2101  ","南港            ","1189765","575","33143637","28.25","28.3","27.6","27.7","-","0.5","27.7","60","27.8","4","81.47"
"2102  ","泰豐            ","401552","212","5692187","14.3","14.3","14.05","14.25","+","0.05","14.25","1","14.3","59","17.59"
"2103  ","台橡            ","2654985","1539","60626655","23.4","23.4","22.5","22.6","-","0.4","22.6","3","22.7","1","16.87"
"2104  ","中橡            ","438709","372","12968483","29.7","29.8","29.4","29.45","-","0.25","29.45","1","29.5","48","6.15"
"2105  ","正新            ","7141453","3203","407593121","58.4","58.4","56.3","56.4","-","1.6","56.4","17","56.5","12","11.7"
"2106  ","建大            ","1352062","860","64860226","48.9","49.35","46.95","47.2","-","1.7","47.2","59","47.45","22","11.37"
"2107  ","厚生            ","592471","369","12838058","21.85","21.85","21.6","21.6","-","0.25","21.6","10","21.65","2","3.28"
"2108  ","南帝            ","4511218","1877","112199855","26","26","23.9","23.9","-","1.35","23.85","107","23.9","16","13.66"
"2109  ","華豐            ","190509","135","2702924","14.4","14.45","13.85","14.2","-","0.2","14.1","1","14.2","3","5.97"
"2114  ","鑫永銓          ","44000","42","3018000","69","69.6","68","68.6"," ","0","68.2","2","68.7","2","9.63"
"2115  ","六暉-KY         ","100050","83","4131500","42","42.1","40.2","41.05","-","0.95","41","5","41.4","14","12.75"
"2201  ","裕隆            ","2206534","1114","66208170","30.3","30.4","29.9","30","-","0.2","29.95","65","30","1,274","20.55"
"2204  ","中華            ","1577824","1028","34504783","22.2","22.2","21.75","21.75","-","0.25","21.75","50","21.85","65","11.1"
"2206  ","三陽工業        ","2176720","980","47016600","21.9","22","21.2","21.7","-","0.2","21.7","31","21.75","4","0.00"
"2207  ","和泰車          ","367223","350","156664329","446","446","418.5","422.5","-","17.5","421.5","1","422.5","3","23.28"
"2208  ","台船            ","463421","273","6169896","13.45","13.45","13.2","13.3","+","0.2","13.25","4","13.3","49","18.73"
"2227  ","裕日車          ","154343","155","45825557","300.5","301","295.5","295.5","-","4.5","295.5","16","296.5","1","13.73"
"2228  ","劍麟            ","984380","738","145070360","144","153","141.5","146","+","4.5","145","1","146","12","20.98"
"2231  ","為升            ","1258760","987","463373700","357","376","355","372","+","22.5","372","9","372.5","1","31.29"
"2236  ","百達-KY         ","29005","26","789733","27.1","27.9","26.65","26.7","-","1.2","26.65","1","27.15","4","7.88"
"2301  ","光寶科          ","7968409","3760","253204088","32","32.7","31","32","+","0.5","32","252","32.05","10","11.07"
"2302  ","麗正            ","987356","250","7119011","7.26","7.28","7.14","7.2","+","0.12","7.19","1","7.2","17","9.47"
"2303  ","聯電            ","41626419","8052","469189475","11.3","11.35","11.2","11.2"," ","0","11.2","741","11.25","310","8.82"
"2305  ","全友            ","305398","160","1922617","6.25","6.58","6.12","6.25","+","0.1","6.25","10","6.26","5","7.27"
"2308  ","台達電          ","5141752","3455","826095072","162","162.5","159","160.5","+","5","160","33","160.5","32","21.12"
"2311  ","日月光          ","35478861","9794","1169240479","33","33.3","32.55","32.6","+","0.4","32.6","583","32.65","15","10.09"
"2312  ","金寶            ","7106887","1381","73796824","10.35","10.55","10.2","10.4","+","0.2","10.4","32","10.45","158","6.3"
"2313  ","華通            ","19244766","5600","419835394","22.35","22.35","21.3","21.35","-","0.75","21.35","91","21.4","24","12.06"
"2314  ","台揚            ","346071","186","3059981","8.96","8.98","8.8","8.83","-","0.09","8.83","15","8.85","1","0.00"
"2316  ","楠梓電          ","7885095","2700","198694673","25.35","25.8","24.7","24.95","-","0.35","24.95","279","25","30","12.73"
"2317  ","鴻海            ","37973943","14797","3386727039","90","90.5","88.4","88.5"," ","0","88.5","28","88.6","14","9.26"
"2321  ","東訊            ","12827","9","19865","1.55","1.58","1.55","1.58","+","0.08","1.45","2","1.57","2","0.00"
"2323  ","中環            ","4165417","913","12184755","2.96","2.98","2.89","2.89","-","0.05","2.89","106","2.91","25","0.00"
"2324  ","仁寶            ","15525340","5777","289144367","18.9","18.95","18.4","18.4","-","0.25","18.4","85","18.45","5","7.13"
"2325  ","矽品            ","11117490","4570","387016024","34.9","35.1","34.5","34.75","+","0.45","34.75","374","34.8","270","8.84"
"2327  ","國巨            ","2025098","1125","99485389","49.2","50.4","48.3","49.6","+","0.4","49.6","19","49.7","4","8.73"
"2328  ","廣宇            ","1113877","506","14709736","13.45","13.45","13","13.2","+","0.05","13.2","11","13.25","12","55"
"2329  ","華泰            ","4835503","1433","58350155","12.2","12.45","11.75","11.85"," ","0","11.85","36","11.9","124","11.73"
"2330  ","台積電          ","65988387","18947","8701858164","133.5","133.5","130.5","130.5","+","1.5","130.5","2,229","131","107","11.47"
"2331  ","精英            ","1726782","827","34951290","20.5","20.75","19.85","20","-","0.45","20","18","20.05","1","7.63"
"2332  ","友訊            ","1844980","753","18393184","9.95","10.05","9.88","9.91"," ","0","9.89","8","9.92","6","0.00"
"2337  ","旺宏            ","3443308","1132","16526624","4.82","4.88","4.72","4.75","-","0.04","4.75","1","4.76","20","0.00"
"2338  ","光罩            ","783071","131","5918121","7.56","7.7","7.5","7.53","-","0.02","7.52","19","7.53","4","44.29"
"2340  ","光磊            ","768235","466","7112725","9.45","9.45","9.13","9.13","-","0.19","9.13","2","9.21","1","9.22"
"2342  ","茂矽            ","373271","195","847537","2.44","2.44","2.2","2.23","-","0.14","2.22","17","2.31","4","0.00"
"2344  ","華邦電          ","18771796","5103","131097493","7.11","7.16","6.85","6.85","-","0.26","6.85","474","6.88","55","6.65"
"2345  ","智邦            ","1021714","428","13319482","13.05","13.15","12.9","12.95","-","0.1","12.95","61","13","25","12.22"
"2347  ","聯強            ","1880307","1329","71213816","38.6","38.6","37.3","37.7","-","0.4","37.6","218","37.7","67","11.53"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","38.5","1","21.15"
"2349  ","錸德            ","3242054","795","9174846","2.86","2.87","2.79","2.79","-","0.06","2.79","341","2.8","12","0.00"
"2351  ","順德            ","675000","329","17083000","25.25","25.65","24.95","25.25","+","0.1","25.2","9","25.25","1","6.31"
"2352  ","佳世達          ","5170625","1598","47684536","9.35","9.4","9.07","9.07","-","0.22","9.07","55","9.08","3","5.4"
"2353  ","宏碁            ","10720213","3316","139076970","13.15","13.2","12.8","12.8","-","0.3","12.8","760","12.85","6","26.12"
"2354  ","鴻準            ","10092112","6038","1000736166","100","102","96.2","96.3","-","1.4","96.3","106","96.4","2","11.02"
"2355  ","敬鵬            ","2946816","1752","128073248","43","43.9","42.7","43.55","+","1","43.55","28","43.6","8","10.52"
"2356  ","英業達          ","6160347","2740","103465974","17","17.15","16.55","16.65","-","0.3","16.6","119","16.65","357","8.95"
"2357  ","華碩            ","3710990","2762","932928990","255","257","245.5","250.5","-","4.5","250.5","61","251","25","9.9"
"2358  ","廷鑫            ","213039","83","2009288","9.12","9.6","9.12","9.31","+","0.02","9.13","2","9.31","48","0.00"
"2359  ","所羅門          ","216120","77","3058391","14.15","14.2","14.1","14.1","-","0.05","14.05","21","14.1","5","8.06"
"2360  ","致茂            ","936724","778","53816921","57.8","58.4","56.7","56.8","-","0.7","56.8","2","56.9","1","16.96"
"2361  ","鴻友            ","15672","7","18675","1.25","1.25","1.11","1.19","X","0","1.19","1","1.2","2","0.00"
"2362  ","藍天            ","870153","551","27089184","31.35","31.65","30.85","30.85","-","0.4","30.85","12","31","2","8.03"
"2363  ","矽統            ","475700","261","2804224","5.98","5.99","5.83","5.83","-","0.11","5.83","5","5.86","1","0.00"
"2364  ","倫飛            ","55296","12","93907","1.72","1.72","1.65","1.65","-","0.05","1.65","18","1.7","15","0.00"
"2365  ","昆盈            ","306111","132","3064441","10","10.2","9.9","9.95","-","0.05","9.9","23","9.95","1","17.77"
"2367  ","燿華            ","2083759","737","23987100","11.6","11.75","11.3","11.45","-","0.1","11.4","33","11.5","97","10.8"
"2368  ","金像電          ","5195060","1569","57836343","11.2","11.4","10.85","10.85","-","0.25","10.85","73","10.9","13","5.48"
"2369  ","菱生            ","572518","327","5787681","10.25","10.25","10","10","-","0.05","10","25","10.1","10","100"
"2371  ","大同            ","3444053","893","19857374","5.84","5.86","5.7","5.75","-","0.06","5.75","56","5.76","49","0.00"
"2373  ","震旦行          ","115898","98","5938515","51.4","51.4","51.1","51.1","-","0.1","51.1","45","51.2","2","14.31"
"2374  ","佳能            ","1426610","603","21607470","15","15.35","15","15"," ","0","15","45","15.05","6","10.79"
"2375  ","智寶            ","292028","108","4033128","13.95","14.1","13.6","13.7","-","0.15","13.7","11","13.75","3","12.57"
"2376  ","技嘉            ","5003491","2167","137446950","27.2","28.1","27.15","27.3","+","0.4","27.3","7","27.35","12","8.2"
"2377  ","微星            ","7799548","2786","229328159","29.1","29.8","29","29.45","+","0.6","29.45","9","29.5","66","8.32"
"2379  ","瑞昱            ","3086445","2138","183108327","59.4","60.4","58.5","58.5","+","0.2","58.5","7","58.6","3","7.75"
"2380  ","虹光            ","108300","47","757228","7.05","7.07","6.86","6.98","-","0.02","6.95","30","6.98","1","0.00"
"2382  ","廣達            ","7665915","4112","452570704","59.8","60.3","58.1","58.1","-","0.7","58.1","3","58.3","1","12.52"
"2383  ","台光電          ","9505029","5819","709764566","76.3","77.4","71.8","71.8","-","4.1","71.8","19","72.1","1","11.27"
"2385  ","群光            ","961698","784","77373526","80.7","81.5","79.9","80","X","0","80","101","80.4","27","13.14"
"2387  ","精元            ","2936000","915","35461250","12.55","12.55","11.85","11.95","-","0.45","11.95","38","12","9","5.61"
"2388  ","威盛            ","107199","34","704340","6.65","6.65","6.5","6.6","-","0.1","6.5","10","6.6","2","0.00"
"2390  ","云辰            ","7298329","3243","167826638","23.45","23.65","22","22","-","0.75","22","90","22.05","1","0.00"
"2392  ","正崴            ","2033440","1249","95185578","47.3","47.55","46.05","46.05","-","0.75","46","137","46.2","3","13.35"
"2393  ","億光            ","1574587","1048","67397364","43.2","43.6","42.3","42.35","-","1.05","42.35","15","42.4","1","7.9"
"2395  ","研華            ","1315856","1186","289932964","221","224.5","217","217"," ","0","217","22","218.5","10","26.92"
"2397  ","友通            ","223020","139","9253976","41.5","41.8","41.25","41.5","+","0.3","41.3","1","41.5","1","14.26"
"2399  ","映泰            ","152001","57","1028846","6.81","6.88","6.71","6.72","-","0.07","6.71","3","6.78","2","0.00"
"2401  ","凌陽            ","6628141","1915","88702700","13.65","13.65","13.15","13.15","-","0.45","13.15","51","13.2","12","7.97"
"2402  ","毅嘉            ","1723554","914","31502372","18.45","18.65","17.85","17.9","-","0.3","17.9","47","17.95","1","7.82"
"2404  ","漢唐            ","475097","334","15440932","33","33","32.1","32.45","-","0.25","32.45","1","32.5","29","10.24"
"2405  ","浩鑫            ","2635003","922","19663211","7.47","7.57","7.3","7.3","+","0.08","7.3","2","7.32","11","0.00"
"2406  ","國碩            ","3723835","1602","72845664","19.75","19.9","19.3","19.3","-","0.1","19.25","62","19.3","2","0.00"
"2408  ","南亞科          ","4839269","2498","170012505","35.95","36.2","34.15","34.8","-","0.6","34.8","126","34.9","7","3.18"
"2409  ","友達            ","46178197","10130","451478479","9.81","9.94","9.68","9.69","-","0.04","9.69","797","9.7","8","4.14"
"2412  ","中華電          ","12013990","6523","1183594296","99.5","99.6","97.5","98.7","+","0.5","98.5","8","98.7","214","19.74"
"2413  ","環科            ","705527","330","8664928","12.25","12.4","12.1","12.25","+","0.3","12.2","25","12.25","4","18.56"
"2414  ","精技            ","81000","53","1325750","16.25","16.5","16.2","16.3","+","0.2","16.25","6","16.3","4","10.19"
"2415  ","錩新            ","90000","57","1093700","12.4","12.5","11.9","12","-","0.2","12","3","12.1","3","6.7"
"2417  ","圓剛            ","641194","244","6642078","10.5","10.5","10.2","10.2","-","0.05","10.2","1","10.25","1","0.00"
"2419  ","仲琦            ","579742","211","6750248","11.65","11.8","11.55","11.55","+","0.05","11.5","16","11.6","3","31.22"
"2420  ","新巨            ","540339","353","20263996","36.6","37.8","36.6","37.5","+","0.1","37.2","3","37.5","1","9.49"
"2421  ","建準            ","192501","157","2778763","14.5","14.55","14.3","14.35","+","0.05","14.35","37","14.4","3","10.47"
"2423  ","固緯            ","65000","40","1030400","16","16","15.7","15.85","-","0.1","15.8","6","15.85","1","11.32"
"2424  ","隴華            ","2000","2","59050","28.5","30.55","28.5","30.55","-","1.05","28.5","3","30.65","1","0.00"
"2425  ","承啟            ","623864","329","7683140","11.95","12.55","11.95","12.3","+","0.5","12.3","24","12.35","10","8.6"
"2426  ","鼎元            ","2976603","886","35442186","11.85","12.2","11.7","12","-","0.2","12","55","12.05","60","9.3"
"2427  ","三商電          ","101246","47","616564","6.17","6.18","6.02","6.03","-","0.09","6.03","2","6.07","2","201"
"2428  ","興勤            ","261000","147","11223300","43","43.65","42.7","42.7","-","0.7","42.65","3","42.7","4","8.97"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","14.7","1","0.00"
"2430  ","燦坤            ","127540","90","2823088","22.35","22.35","22","22.2","-","0.1","22.1","2","22.3","2","52.86"
"2431  ","聯昌            ","753103","413","11064441","15.1","15.2","14.15","14.2","-","0.6","14.2","4","14.25","1","9.93"
"2433  ","互盛電          ","112000","88","4955600","44.05","44.7","44","44.45","-","0.05","44.45","14","44.5","6","12.25"
"2434  ","統懋            ","91000","45","507550","5.6","5.69","5.5","5.5","+","0.04","5.5","8","5.51","7","0.00"
"2436  ","偉詮電          ","3985255","1914","68666808","16.6","17.6","16.45","17","+","0.8","17","34","17.05","7","22.08"
"2437  ","旺詮            ","342117","233","16386862","47.7","48.4","47.3","47.4","+","0.7","47.4","2","47.45","1","9.77"
"2438  ","翔耀            ","124300","92","1750460","13.8","14.3","13.5","14.2","+","0.85","14.1","2","14.25","7","44.38"
"2439  ","美律            ","6550526","3948","281371756","44.3","44.7","41.1","41.1","-","3.2","41.1","16","41.25","19","9.81"
"2440  ","太空梭          ","73565","36","687195","8.5","9.68","8.5","9.68","+","0.73","9.26","1","9.68","1","0.00"
"2441  ","超豐            ","2004610","1500","62024547","32.2","32.25","30.25","30.6","-","1.45","30.55","7","30.6","2","7.77"
"2442  ","新美齊          ","706000","226","4828650","6.77","6.95","6.77","6.82","+","0.13","6.82","68","6.85","5","7.75"
"2443  ","新利虹          ","495342","105","2815351","5.35","5.78","5.35","5.68","+","0.36","5.68","19","5.7","8","0.00"
"2444  ","友旺            ","677265","359","7823020","11.6","11.85","11.3","11.3"," ","0","11.3","10","11.4","3","19.82"
"2448  ","晶電            ","16187103","6637","449095888","28.6","28.65","27.3","27.35","-","1.05","27.35","93","27.4","24","11.59"
"2449  ","京元電子        ","5466763","2514","114200814","21.2","21.3","20.5","20.5","-","0.2","20.5","719","20.55","21","8.95"
"2450  ","神腦            ","156000","141","7192850","46.8","46.8","45.7","45.95","-","1","45.8","1","45.95","11","18.76"
"2451  ","創見            ","701200","587","62497599","88.9","89.8","88.7","88.7","-","0.1","88.7","2","88.9","1","11.5"
"2453  ","凌群            ","142000","72","1455400","10.25","10.3","10.15","10.15","-","0.1","10.15","25","10.2","6","11.28"
"2454  ","聯發科          ","8949276","5957","2590193712","296","297.5","284","284","-","4","284","787","284.5","5","10.22"
"2455  ","全新            ","9139503","4565","367052570","41.3","41.3","39","39.2","-","1.3","39.2","61","39.25","2","15.81"
"2456  ","奇力新          ","4850118","2808","243598232","51","51.7","48.2","48.2","-","2.1","48.2","57","48.7","6","13.65"
"2457  ","飛宏            ","826194","365","7172018","8.7","8.82","8.55","8.55","-","0.05","8.55","1","8.58","5","0.00"
"2458  ","義隆            ","2271260","1390","70401785","31.5","31.6","30.35","30.5","-","0.5","30.5","162","30.55","3","8.97"
"2459  ","敦吉            ","447434","163","14409760","32.4","32.4","31.95","32.4"," ","0","32.1","1","32.4","10","8.14"
"2460  ","建通            ","84001","38","735648","8.89","8.89","8.63","8.71","-","0.18","8.68","1","8.78","3","14.76"
"2461  ","光群雷          ","61244","43","827179","13.6","13.6","13.45","13.5"," ","0","13.45","12","13.5","5","25"
"2462  ","良得電          ","114546","68","1750418","15.2","15.4","15.2","15.2","-","0.2","15.2","17","15.3","2","13.57"
"2464  ","盟立            ","254080","155","6744836","26.8","26.8","26.3","26.45","-","0.05","26.45","1","26.55","7","11.7"
"2465  ","麗臺            ","668201","330","7704971","11.9","11.95","11.2","11.2","-","0.75","11.2","31","11.3","4","20"
"2466  ","冠西電          ","101665","72","3129432","30.9","30.95","30.45","30.7","-","0.25","30.7","1","30.85","3","0.00"
"2467  ","志聖            ","72055","55","1132368","15.85","15.85","15.6","15.6","-","0.1","15.6","8","15.7","2","15.45"
"2468  ","華經            ","448000","87","4973450","11.1","11.35","10.9","11","-","0.05","11","1","11.05","7","19.3"
"2471  ","資通            ","41021","35","522166","12.85","12.85","12.65","12.65","-","0.15","12.65","2","12.75","2","14.88"
"2472  ","立隆電          ","712617","372","16369941","23.3","23.35","22.6","23.1","-","0.05","23.1","3","23.15","9","6.66"
"2474  ","可成            ","5525081","4153","2000934704","367","370","354.5","354.5","-","8.5","354.5","28","355","2","13.97"
"2475  ","華映            ","5053060","267","4223767","0.89","0.89","0.81","0.81","-","0.08","--","0","0.81","90","0.00"
"2476  ","鉅祥            ","74323","59","1571230","21.15","21.2","21","21.2","-","0.1","21.1","16","21.2","11","10.71"
"2477  ","美隆電          ","290000","114","3501500","12.1","12.2","12","12","-","0.15","12","43","12.1","1","0.00"
"2478  ","大毅            ","450048","215","6185088","13.6","14","13.3","13.45","+","0.25","13.45","9","13.7","7","17.93"
"2480  ","敦陽科          ","210001","130","5350876","25.6","25.7","25.2","25.25","-","0.3","25.25","9","25.4","8","12.26"
"2481  ","強茂            ","1025782","403","10175593","9.92","10.05","9.76","9.81","-","0.19","9.81","4","9.83","86","37.73"
