

2017年03月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1466  ","聚隆            ","15056","65","189123","12.5","12.6","12.5","12.6","-","0.05","12.5","21","12.6","3","0.00"
"1467  ","南緯            ","968226","382","10700205","11.2","11.2","10.95","11.1","-","0.1","11.1","7","11.15","3","65.29"
"1468  ","昶和            ","20000","7","211700","10.65","10.65","10.55","10.6"," ","0","10.55","1","10.65","3","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.7","1","14.15","4","0.00"
"1470  ","大統染          ","3000","2","57050","19.05","19.05","19","19","-","0.6","18.65","1","20.3","2","32.76"
"1471  ","首利            ","1499954","403","8906334","6","6","5.85","5.85","-","0.01","5.85","9","5.88","10","0.00"
"1472  ","三洋紡          ","86003","43","955681","11.3","11.3","11","11","-","0.1","11","8","11.1","14","21.15"
"1473  ","台南            ","281987","159","7833391","28","28","27.7","27.7","-","0.2","27.7","61","27.75","3","14.58"
"1474  ","弘裕            ","616095","225","7159247","11.5","11.75","11.5","11.6","+","0.1","11.6","17","11.65","2","12.34"
"1475  ","本盟            ","74000","34","737410","10.15","10.15","9.9","9.9","-","0.35","9.83","2","10.15","2","6"
"1476  ","儒鴻            ","509283","387","162565017","322","322","318","318"," ","0","318","13","319","1","23.38"
"1477  ","聚陽            ","923546","725","118619388","130.5","131","127","127.5","-","3","127","129","127.5","3","17.3"
"1503  ","士電            ","73166","292","2976704","40.6","40.95","40.45","40.95","+","0.1","40.65","5","40.95","2","15.75"
"1504  ","東元            ","10892249","2584","334071975","30.4","31","30.4","30.6","+","0.4","30.55","97","30.6","96","19.01"
"1506  ","正道            ","1755998","647","40549943","23.6","23.6","22.55","23","-","0.55","22.95","2","23","39","191.67"
"1507  ","永大            ","828515","680","42778537","51.2","53","50.9","51.7","+","0.5","51.6","12","51.7","4","12.64"
"1512  ","瑞利            ","4757274","1511","39866131","8.3","8.67","8.1","8.13","-","0.12","8.13","32","8.15","3","0.00"
"1513  ","中興電          ","2511453","861","51731546","20.85","20.9","20.2","20.55","-","0.3","20.55","48","20.65","4","17.13"
"1514  ","亞力            ","746628","290","7802101","10.6","10.6","10.3","10.35","-","0.15","10.3","15","10.35","6","18.16"
"1515  ","力山            ","1360105","511","23550244","17.7","17.75","17.1","17.15","-","0.55","17.15","1","17.25","10","29.57"
"1516  ","川飛            ","60263","41","1226960","20.5","20.55","20.1","20.2","-","0.6","20.1","1","20.25","1","24.63"
"1517  ","利奇            ","934063","330","10806361","11.45","11.7","11.4","11.55","+","0.1","11.55","7","11.6","17","50.22"
"1519  ","華城            ","192001","116","3298267","17.4","17.45","17.05","17.05","-","0.35","17.05","19","17.15","4","13.75"
"1521  ","大億            ","106013","77","8596759","80.9","81.9","80.6","80.9"," ","0","80.9","6","81","4","14.45"
"1522  ","堤維西          ","639225","391","21836000","34.45","34.45","34","34","-","0.45","34","23","34.05","1","10.76"
"1524  ","耿鼎            ","6781748","2247","93919269","13.8","14.15","13.55","13.8","+","0.1","13.75","7","13.8","42","11.22"
"1525  ","江申            ","81018","59","8782944","108","109.5","108","108","-","0.5","108","14","108.5","6","14.3"
"1526  ","日馳            ","315074","177","4915271","15.45","15.8","15.4","15.45","+","0.05","15.45","8","15.65","2","14.31"
"1527  ","鑽全            ","1574150","1211","154270175","98.5","101","95.2","95.2","-","4.1","95.2","94","95.8","5","13.82"
"1528  ","恩德            ","296829","660","3191312","10.7","10.8","10.7","10.7"," ","0","10.7","62","10.75","26","178.33"
"1529  ","樂士            ","56062","68","206878","3.6","3.8","3.6","3.8","+","0.08","3.63","2","3.8","7","0.00"
"1530  ","亞崴            ","138015","114","4522383","33.65","33.65","32.4","32.4","-","1.05","32.1","2","32.4","2","22.82"
"1531  ","高林股          ","904631","392","17227403","18.95","19.6","18.55","19","+","0.45","18.95","3","19","32","43.18"
"1532  ","勤美            ","581376","412","18748032","32.65","32.65","32","32.05","-","0.6","32.05","11","32.15","10","11.57"
"1533  ","車王電          ","125426","95","5341010","42.6","42.8","42.4","42.4","-","0.3","42.4","4","42.45","3","41.98"
"1535  ","中宇            ","79330","75","3647608","46.45","46.45","45.6","45.9","-","0.55","45.9","1","46.4","1","22.95"
"1536  ","和大            ","3423463","3089","435065338","128","128","126","126","-","3.5","126","141","126.5","19","27.27"
"1537  ","廣隆            ","359626","279","58709790","162.5","166","161.5","165","+","2.5","164.5","1","165","22","15.73"
"1538  ","正峰新          ","354528","377","2321048","6.73","6.73","6.45","6.45","-","0.18","6.45","16","6.5","1","0.00"
"1539  ","巨庭            ","218030","118","5837652","27.1","27.1","26.4","26.55","-","0.55","26.55","2","26.65","1","12.7"
"1540  ","喬福            ","102050","62","1562610","15.6","15.6","15.2","15.3","-","0.15","15.2","12","15.3","1","0.00"
"1541  ","錩泰            ","423502","285","25786120","62.8","62.8","60.2","60.2","-","2.3","60.2","8","60.9","1","16.36"
"1558  ","伸興            ","67341","79","10519696","155.5","157.5","155","155.5","+","0.5","155.5","3","156","1","12.06"
"1560  ","中砂            ","2920940","2126","222289284","78","78","75","75","-","3.1","75","159","75.1","3","19.79"
"1568  ","倉佑            ","341000","178","10782200","31.7","31.9","31.45","31.5","-","0.2","31.45","7","31.5","1","20.59"
"1582  ","信錦            ","1319478","910","87665973","67.4","67.4","66.1","66.1","-","1.3","66.1","8","66.2","13","10.89"
"1583  ","程泰            ","120626","96","8487218","71.5","71.7","68.4","68.5","-","2.5","68.5","1","69.2","1","30.58"
"1589  ","永冠-KY         ","435001","292","49401616","114","115","112.5","113","-","1","113","8","113.5","15","13.31"
"1590  ","亞德客-KY       ","338201","309","98231792","289","293","287.5","290","+","1","289.5","17","292","3","27.05"
"1592  ","英瑞-KY         ","261298","225","13193458","50.8","51","50.1","50.2","-","0.8","50.2","4","50.4","2","12.97"
"1598  ","岱宇            ","225078","100","9467249","42.05","42.35","41.7","42.1","-","0.25","42.1","1","42.3","5","10.69"
"1603  ","華電            ","233386","108","6375913","27.1","27.65","27.1","27.55","+","0.15","27.55","9","27.6","2","8.48"
"1604  ","聲寶            ","778484","656","14953539","19.3","19.3","19.1","19.1","-","0.25","19.1","81","19.15","4","11.3"
"1605  ","華新            ","12215274","3231","177973586","14.35","14.8","14.35","14.55","+","0.2","14.55","67","14.6","360","10.62"
"1608  ","華榮            ","1108313","443","10626260","9.71","9.78","9.43","9.43","-","0.28","9.43","5","9.48","26","30.42"
"1609  ","大亞            ","3617940","944","24773358","6.75","6.9","6.75","6.82","+","0.07","6.82","4","6.83","2","0.00"
"1611  ","中電            ","164079","155","1396589","8.55","8.56","8.45","8.45","-","0.1","8.45","4","8.48","3","0.00"
"1612  ","宏泰            ","1070174","391","10902707","10.35","10.4","10.05","10.05","-","0.3","10.05","16","10.15","18","41.88"
"1613  ","台一            ","393079","144","1375239","3.1","3.68","3.1","3.6","+","0.21","3.39","10","3.6","77","0.00"
"1614  ","三洋電          ","95137","64","2424221","25.55","25.55","25.4","25.4","-","0.2","25.35","2","25.4","8","18.68"
"1615  ","大山            ","9000","8","104200","11.65","11.65","11.55","11.55","+","0.05","11.5","9","11.65","5","27.5"
"1616  ","億泰            ","486642","157","3203284","6.78","6.78","6.53","6.53","-","0.12","6.53","4","6.57","1","59.36"
"1617  ","榮星            ","131000","37","1127230","8.6","8.7","8.58","8.62","-","0.02","8.58","2","8.62","1","23.3"
"1618  ","合機            ","172000","54","1506850","8.87","8.87","8.71","8.82","-","0.05","8.71","12","8.82","10","12.08"
"1626  ","艾美特-KY       ","260000","138","7709500","29.2","29.9","29.2","29.55","+","0.35","29.55","10","29.6","1","12.79"
"1701  ","中化            ","325694","258","6342789","19.6","19.65","19.35","19.35","-","0.3","19.35","27","19.4","8","18.43"
"1702  ","南僑            ","531346","502","33618214","63.5","63.5","63.1","63.1","-","0.4","63.1","33","63.2","5","12.75"
"1704  ","榮化            ","1104722","729","49508719","45.2","45.2","44.55","44.55","-","0.65","44.55","72","44.6","2","9.6"
"1707  ","葡萄王          ","1776842","1438","342375164","192","196","189.5","190","-","2","190","18","191","1","19.81"
"1708  ","東鹼            ","849689","531","24516935","29.15","29.2","28.65","28.7","-","0.5","28.7","25","28.8","12","41"
"1709  ","和益            ","6250779","1957","121518993","19.6","19.85","19.2","19.4","+","0.8","19.35","76","19.4","29","11.48"
"1710  ","東聯            ","4145388","1969","95826063","23.5","23.8","22.8","22.85","-","0.65","22.85","42","22.9","60","0.00"
"1711  ","永光            ","2710440","1169","59586247","21.8","22.25","21.55","21.95","+","0.25","21.95","80","22","42","21.95"
"1712  ","興農            ","2011053","623","33069281","16.6","16.6","16.3","16.45","+","0.15","16.4","1","16.45","100","9.62"
"1713  ","國化            ","312154","112","4986592","16","16.15","15.85","15.95","-","0.05","15.9","8","15.95","16","24.54"
"1714  ","和桐            ","1609004","632","13938800","8.8","8.8","8.59","8.59","-","0.14","8.59","2","8.6","2","107.38"
"1715  ","萬洲            ","125439","101","1407274","11.25","11.3","11.2","11.25"," ","0","11.15","37","11.25","10","0.00"
"1717  ","長興            ","1822527","842","59972726","33.1","33.1","32.8","32.9","-","0.35","32.9","14","32.95","50","13.82"
"1718  ","中纖            ","6173410","2142","51721229","8.5","8.5","8.25","8.25","-","0.26","8.25","55","8.28","43","0.00"
"1720  ","生達            ","262230","148","8849027","33.9","33.9","33.65","33.8","+","0.05","33.7","2","33.8","3","17.88"
"1721  ","三晃            ","361081","794","5705177","15.8","15.95","15.7","15.7","-","0.1","15.7","80","15.8","12","24.92"
"1722  ","台肥            ","1760310","1023","73820670","41.55","42.2","41.55","42.05","+","0.5","42","5","42.05","39","25.8"
"1723  ","中碳            ","546959","485","64254651","118.5","119","116","116.5","-","2.5","116.5","3","117","25","26.18"
"1724  ","台硝            ","349524","196","6386276","18.6","18.65","18.1","18.15","-","0.6","18.1","22","18.15","7","8.73"
"1725  ","元禎            ","18000","9","270800","14.9","15.1","14.9","15.05"," ","0","15","2","15.05","2","13.09"
"1726  ","永記            ","57037","71","4715571","82.8","83","82.5","82.5","-","0.3","82.5","12","82.6","1","13.26"
"1727  ","中華化          ","133725","49","1859116","14.15","14.15","13.75","13.9","-","0.2","13.85","16","13.9","10","16.95"
"1729  ","必翔            ","105007","92","6840655","65.3","65.7","64.7","64.7","-","0.5","64.7","2","65","3","0.00"
"1730  ","花仙子          ","141104","102","5627660","40","40.05","39.8","39.9","-","0.1","39.85","10","39.9","1","13.26"
"1731  ","美吾華          ","222041","137","3115074","14.05","14.1","14","14.05","-","0.05","14","28","14.05","30","20.66"
"1732  ","毛寶            ","129018","76","1707034","13.2","13.35","13.15","13.15"," ","0","13.15","11","13.2","5","0.00"
"1733  ","五鼎            ","109771","317","4378102","40","40.1","39.8","39.8","-","0.1","39.8","19","39.85","1","19.04"
"1734  ","杏輝            ","282479","399","6827003","24.3","24.35","24.05","24.05","-","0.3","24.05","11","24.1","11","96.2"
"1735  ","日勝化          ","145012","79","1897305","13.2","13.35","12.9","12.9","-","0.3","12.9","3","12.95","3","17.43"
"1736  ","喬山            ","143339","80","6465888","45.1","45.3","45","45.1"," ","0","45","10","45.1","1","19.11"
"1737  ","臺鹽            ","172172","211","5245781","30.4","30.55","30.35","30.45","+","0.1","30.45","4","30.5","7","17.3"
"1762  ","中化生          ","157149","222","4365777","28","28","27.65","27.65","-","0.25","27.6","13","27.65","19","22.85"
"1773  ","勝一            ","341306","244","21209938","62.5","62.5","61.9","62","-","0.7","62","2","62.1","4","11.85"
"1776  ","展宇            ","26004","17","583838","22.6","22.6","22.35","22.5"," ","0","22.5","1","22.55","2","12.1"
"1783  ","和康生          ","49049","89","1152077","23.6","23.7","23.3","23.35","-","0.2","23.35","1","23.4","2","0.00"
"1786  ","科妍            ","59852","195","3110884","51.4","52.3","51.4","52","+","0.6","51.9","1","52","1","0.00"
"1789  ","神隆            ","1390752","970","60341462","43.9","44.3","43","43.05","-","0.85","43.05","6","43.1","14","46.29"
"1802  ","台玻            ","6530667","2432","112844134","17.4","17.7","16.85","16.85","-","0.5","16.85","4","16.9","8","0.00"
"1805  ","寶徠            ","2607217","540","24502342","8.79","9.49","8.75","9.49","+","0.86","9.45","3","9.49","4","7.36"
"1806  ","冠軍            ","2059930","755","17601246","8.8","8.85","8.36","8.36","-","0.34","8.36","87","8.39","2","0.00"
"1808  ","潤隆            ","3294270","1817","160019572","49","49.3","48.1","48.15","-","0.55","48.15","18","48.2","22","11.04"
"1809  ","中釉            ","589595","251","7526734","13","13","12.65","12.65","-","0.35","12.6","26","12.65","10","16.87"
"1810  ","和成            ","1365016","290","13715910","10.2","10.2","10","10.05","-","0.1","10","34","10.05","7","11.69"
"1817  ","凱撒衛          ","62099","48","2399800","38.5","38.85","38.5","38.7","+","0.2","38.6","12","38.7","1","11.38"
"1902  ","台紙            ","744525","306","10316727","13.85","13.95","13.8","13.85","-","0.15","13.8","65","13.85","5","53.27"
"1903  ","士紙            ","12102","110","429374","35.5","35.6","35.15","35.45","-","0.05","35.2","1","35.3","1","0.00"
"1904  ","正隆            ","5345408","2208","79979247","15.2","15.2","14.8","14.8","-","0.45","14.8","306","14.85","11","14.8"
"1905  ","華紙            ","2636962","698","28904573","11.15","11.15","10.8","10.85","-","0.3","10.85","125","10.9","37","27.82"
"1906  ","寶隆            ","1002613","583","26753465","27","27.15","26.1","26.1","-","0.65","26.1","87","26.2","5","3.98"
"1907  ","永豐餘          ","5129399","1546","57121772","11.4","11.5","10.95","10.95","-","0.45","10.95","69","11","69","365"
"1909  ","榮成            ","12784614","4313","345035841","27.8","27.8","26.35","26.55","-","1.2","26.55","26","26.6","11","11.11"
"2002  ","中鋼            ","10952011","4892","279935227","25.5","25.6","25.45","25.55","+","0.05","25.55","12","25.6","669","24.57"
"2002A ","中鋼特          ","18000","6","767700","42.65","42.65","42.65","42.65","-","0.15","42.65","5","42.9","3","0.00"
"2006  ","東和鋼鐵        ","2165286","873","51982814","24.3","24.35","23.8","23.8","-","0.6","23.8","19","23.85","32","15.35"
"2007  ","燁興            ","240367","92","1397711","5.83","5.92","5.78","5.8","-","0.1","5.8","9","5.82","2","0.00"
"2008  ","高興昌          ","186001","40","2017310","11","11","10.8","10.8","-","0.2","10.8","21","10.85","1","0.00"
"2009  ","第一銅          ","792359","282","8007540","10.2","10.2","10.05","10.05","-","0.25","10.05","11","10.1","1","0.00"
"2010  ","春源            ","622421","250","7781088","12.65","12.65","12.45","12.45","-","0.15","12.45","13","12.5","7","8.83"
"2012  ","春雨            ","162227","98","2240392","13.85","13.85","13.75","13.8"," ","0","13.75","2","13.8","1","23.79"
"2013  ","中鋼構          ","212401","119","4634577","22","22","21.75","22"," ","0","21.8","1","22","15","59.46"
"2014  ","中鴻            ","25896457","5886","280333772","11.25","11.25","10.5","10.5","-","0.8","10.5","752","10.55","34","7.89"
"2015  ","豐興            ","667941","437","34900232","51.6","52.5","51.6","52.2","+","0.6","52.2","7","52.3","33","16.73"
"2017  ","官田鋼          ","1438685","536","14158458","10.05","10.05","9.73","9.76","-","0.29","9.75","53","9.76","8","48.8"
"2020  ","美亞            ","749008","376","10653012","14.5","14.5","14.1","14.1","-","0.4","14.1","46","14.15","13","9.04"
"2022  ","聚亨            ","3216880","631","19797416","6.3","6.3","6.07","6.14","-","0.15","6.13","12","6.14","6","0.00"
"2023  ","燁輝            ","6684920","1626","91946819","13.9","13.9","13.6","13.7","-","0.2","13.7","54","13.75","123","19.03"
"2024  ","志聯            ","725505","319","7112915","9.84","9.9","9.71","9.73","-","0.1","9.73","12","9.75","13","9.45"
"2025  ","千興            ","382363","144","1405409","3.65","3.73","3.62","3.62","-","0.1","3.61","17","3.67","119","0.00"
"2027  ","大成鋼          ","597073","310","10568526","17.8","17.8","17.6","17.65","-","0.2","17.65","5","17.7","41","294.17"
"2028  ","威致            ","234770","92","1545702","6.53","6.6","6.53","6.6","-","0.01","6.6","70","6.66","17","0.00"
"2029  ","盛餘            ","936200","545","35692289","38.75","38.75","37.9","37.9","-","0.8","37.9","46","37.95","2","12.11"
"2030  ","彰源            ","1748682","664","21434136","12.5","12.5","12.1","12.1","-","0.35","12.05","99","12.1","13","11"
"2031  ","新光鋼          ","1723059","701","40681798","23.65","23.7","23.5","23.55","-","0.05","23.55","16","23.6","62","9.42"
"2032  ","新鋼            ","157286","74","1693358","10.8","10.85","10.7","10.7","-","0.1","10.7","36","10.75","9","19.11"
"2033  ","佳大            ","45500","17","426030","9.38","9.38","9.31","9.37","-","0.01","9.37","4","9.38","10","16.73"
"2034  ","允強            ","1829573","797","47321530","26.25","26.25","25.8","25.8","-","0.25","25.8","101","25.85","21","13.23"
"2038  ","海光            ","1063000","255","8920100","8.39","8.45","8.32","8.35","+","0.02","8.35","1","8.36","42","12.85"
"2049  ","上銀            ","1824284","1651","349842460","191.5","194","190","190.5","+","1","190.5","43","191","17","39.44"
"2059  ","川湖            ","249011","158","106975702","428","431","428","431"," ","0","430","1","431","10","26.14"
"2062  ","橋椿            ","429000","253","17709100","41.7","41.7","41.15","41.25","-","0.25","41.25","7","41.3","3","9.05"
"2069  ","運錩            ","497798","237","14890709","30.3","30.3","29.75","29.8","-","0.4","29.8","12","29.9","4","13.48"
"2101  ","南港            ","919071","436","27218683","29.75","29.9","29.5","29.5","-","0.3","29.5","35","29.55","11","23.23"
"2102  ","泰豐            ","1463517","828","21907537","15.05","15.05","14.85","14.85","-","0.2","14.85","81","14.9","10","55"
"2103  ","台橡            ","3751893","1742","131202323","35.2","35.2","34.7","34.7","-","0.65","34.7","77","34.75","28","28.92"
"2104  ","中橡            ","2480690","1226","72740675","29.75","29.75","29.05","29.05","-","0.85","29.05","33","29.1","4","13.26"
"2105  ","正新            ","3022045","1820","193798180","64.4","64.5","63.8","64.1","-","0.6","64.1","72","64.2","32","15.67"
"2106  ","建大            ","699231","481","34955564","50.4","50.4","49.8","49.8","-","0.5","49.8","19","49.95","8","14.35"
"2107  ","厚生            ","639175","689","11002425","17.4","17.45","17.05","17.1","-","0.3","17.05","80","17.1","22","21.92"
"2108  ","南帝            ","1579607","689","38728029","24.8","24.85","24.4","24.4","-","0.45","24.4","35","24.45","2","14.27"
"2109  ","華豐            ","298030","182","3382576","11.5","11.55","11.1","11.15","-","0.1","11.1","25","11.15","1","26.55"
"2114  ","鑫永銓          ","95144","44","7360532","77.2","77.8","77","77.8","+","0.6","77.2","1","77.6","2","14.99"
"2115  ","六暉-KY         ","242000","186","13754700","57.5","57.8","56.2","56.2","-","1.3","56.2","1","56.6","4","13.16"
"2201  ","裕隆            ","796354","511","22578812","28.45","28.45","28.25","28.4","-","0.05","28.3","2","28.4","11","15.27"
"2204  ","中華            ","1391241","550","39179479","28.2","28.35","28","28.25"," ","0","28.25","42","28.3","10","11.53"
"2206  ","三陽工業        ","836191","326","17630761","21.2","21.25","21","21","-","0.15","21","1,318","21.05","22","0.00"
"2207  ","和泰車          ","239091","212","85162031","355","357.5","353","357.5","+","2.5","357","10","357.5","23","19"
"2208  ","台船            ","1144333","496","16898139","15.05","15.05","14.6","14.6","-","0.45","14.6","7","14.65","39","0.00"
"2227  ","裕日車          ","51133","38","10480398","204.5","205.5","204.5","205.5","-","0.5","204","10","205.5","5","14.55"
"2228  ","劍麟            ","93007","96","16403241","179","179","175.5","175.5","-","2.5","175","40","176","1","19.33"
"2231  ","為升            ","207296","195","53997552","259","262.5","257","262","+","3","261.5","3","262","12","20.18"
"2236  ","百達-KY         ","87001","65","4835854","56","56.4","54.6","54.6","-","0.9","54.5","6","55","2","18.89"
"2239  ","英利-KY         ","958205","560","156966640","173","173","162.5","163","-","11","162.5","13","163","6","14.29"
"2301  ","光寶科          ","2406908","1164","127039459","52.7","53.1","52.4","52.7"," ","0","52.6","229","52.7","304","13.01"
"2302  ","麗正            ","217843","87","1430393","6.61","6.64","6.5","6.5","-","0.13","6.48","11","6.51","5","59.09"
"2303  ","聯電            ","24519678","3928","301385540","12.25","12.4","12.2","12.25"," ","0","12.2","3,551","12.25","2,214","18.01"
"2305  ","全友            ","299305","127","2335477","7.94","7.94","7.75","7.76","-","0.16","7.75","15","7.77","5","0.00"
"2308  ","台達電          ","2790071","1559","461419786","165","166","164.5","166","-","0.5","165.5","67","166","39","22.93"
"2311  ","日月光          ","14238304","6216","564045121","39.4","39.8","39.4","39.65"," ","0","39.65","283","39.7","1,156","14.06"
"2312  ","金寶            ","7418382","1431","89325538","12.2","12.25","11.95","12","-","0.4","11.95","489","12","136","13.95"
"2313  ","華通            ","16054783","5317","364095685","22.9","23.15","22.15","22.35","-","0.65","22.35","299","22.4","104","16.43"
"2314  ","台揚            ","10371184","4038","338558187","33.55","33.95","31.65","31.75","-","2.1","31.75","43","31.8","17","46.01"
"2316  ","楠梓電          ","3522100","1820","71530600","21.15","21.15","19.6","20","-","1.15","19.95","41","20","24","0.00"
"2317  ","鴻海            ","29369059","9238","2655857538","90","91","89.8","90.5","-","0.1","90.4","8","90.5","328","11.8"
"2321  ","東訊            ","118259","46","354053","2.98","3.01","2.97","2.99","-","0.04","2.97","2","2.99","5","74.75"
"2323  ","中環            ","5758615","1157","23044093","4.01","4.06","3.97","3.97","-","0.04","3.97","100","3.98","5","0.00"
"2324  ","仁寶            ","8820388","2737","176816260","19.95","20.1","19.95","20.1","+","0.2","20.05","5","20.1","1,369","11.29"
"2325  ","矽品            ","3450868","1794","170426406","49.15","49.55","49.1","49.45","+","0.2","49.4","219","49.45","156","15.5"
"2327  ","國巨            ","1193750","1060","98736700","82","83.5","81.6","82.4","+","0.4","82.4","3","82.6","11","10.87"
"2328  ","廣宇            ","22571935","8751","684682818","31.2","31.75","29","29.25","-","2","29.25","175","29.3","18","15.39"
"2329  ","華泰            ","1266560","720","13443506","10.65","10.7","10.55","10.55","-","0.1","10.55","41","10.6","28","10.14"
"2330  ","台積電          ","29867998","6963","5766195556","194.5","194.5","192","193","+","0.5","192.5","778","193","1,546","14.97"
"2331  ","精英            ","7110261","2711","150107038","22","22.05","20.35","20.5","-","1.8","20.45","28","20.5","74","0.00"
"2332  ","友訊            ","20505259","5177","281030595","14.25","14.45","13.25","13.25","-","1","13.25","157","13.3","172","0.00"
"2337  ","旺宏            ","104764175","10800","1112412347","10.1","10.9","10.05","10.85","+","0.9","10.8","811","10.85","673","0.00"
"2338  ","光罩            ","5050943","1378","76375926","15.15","15.5","14.8","14.8","-","0.2","14.8","448","14.9","2","0.00"
"2340  ","光磊            ","16048191","2951","296891522","18.5","18.5","18.5","18.5","+","1.65","18.5","69,976","--","0","11.78"
"2342  ","茂矽            ","2403370","388","10084061","4.39","4.39","4.12","4.22","-","0.27","4.21","219","4.22","25","0.00"
"2344  ","華邦電          ","241771075","34164","3640829519","14.8","15.7","14.55","15.3","+","0.85","15.25","731","15.3","1,699","18.89"
"2345  ","智邦            ","4749024","2881","304931712","64.4","65.4","63.2","63.3","-","1.1","63.3","23","63.4","16","18.95"
"2347  ","聯強            ","2306140","1322","74924888","32.6","32.65","32.35","32.55","-","0.1","32.5","25","32.55","112","11.15"
"2348  ","海悅            ","16","1","272","--","--","--","--"," ","0","17.45","1","17.95","2","128.21"
"2349  ","錸德            ","3964901","1306","23250843","5.84","5.94","5.78","5.79","-","0.03","5.79","9","5.8","20","0.00"
"2351  ","順德            ","763945","509","37859364","50","50.3","49","49","-","0.9","49","71","49.1","1","14.12"
"2352  ","佳世達          ","15419731","4075","269485846","17.8","17.8","17.2","17.25","-","0.55","17.25","293","17.3","126","11.35"
"2353  ","宏碁            ","6462141","1841","94258752","14.65","14.75","14.5","14.65"," ","0","14.6","2,055","14.65","457","41.86"
"2354  ","鴻準            ","1678104","1125","156598867","93.1","94.3","92.6","93.3","-","0.5","93.2","25","93.3","11","11.2"
"2355  ","敬鵬            ","2082658","1383","127798438","62.1","62.2","60.8","60.8","-","1","60.7","25","60.8","13","9.71"
"2356  ","英業達          ","5500325","2544","129048611","23.3","23.6","23.3","23.45","+","0.3","23.4","10","23.45","260","17.37"
"2357  ","華碩            ","4677486","1522","1382624446","294","297.5","291.5","296.5","+","5","296","29","296.5","47","11.47"
"2358  ","廷鑫            ","106790","95","1616800","15.2","15.4","15","15","-","0.3","15","28","15.1","4","0.00"
"2359  ","所羅門          ","677746","298","11584150","17.25","17.25","16.95","17","-","0.1","17","16","17.05","2","17.89"
"2360  ","致茂            ","892445","685","83590050","95","95","92.7","92.7","-","2.3","92.6","7","93.1","4","20.93"
"2362  ","藍天            ","403188","179","11509966","28.55","28.8","28.35","28.35","-","0.25","28.35","1","28.4","4","33.35"
"2363  ","矽統            ","2669900","855","19764643","7.31","7.54","7.22","7.36","+","0.03","7.36","8","7.38","259","736"
"2364  ","倫飛            ","106525","284","282200","2.65","2.67","2.64","2.64"," ","0","2.64","18","2.66","8","0.00"
"2365  ","昆盈            ","399478","319","3633833","9.12","9.15","9.07","9.07","-","0.04","9.07","40","9.12","8","0.00"
"2367  ","燿華            ","4260873","1073","48601166","11.55","11.65","11.25","11.25","-","0.3","11.25","91","11.3","52","0.00"
"2368  ","金像電          ","7450560","3174","89159771","12.15","12.4","11.6","11.7","-","0.4","11.7","30","11.75","11","0.00"
"2369  ","菱生            ","4128847","1779","57511405","14.1","14.15","13.75","13.75","-","0.55","13.75","151","13.8","22","22.18"
"2371  ","大同            ","19092371","4321","227674761","11.75","12.1","11.7","11.9","+","0.2","11.9","84","11.95","85","0.00"
"2373  ","震旦行          ","190040","130","11503208","60.6","60.6","60.3","60.6","-","0.1","60.4","9","60.6","1","15.46"
"2374  ","佳能            ","458352","304","8570889","18.8","18.85","18.5","18.5","-","0.2","18.5","109","18.6","12","15.16"
"2375  ","智寶            ","256883","143","4478502","17.55","17.55","17.4","17.4","-","0.15","17.4","342","17.55","20","0.00"
"2376  ","技嘉            ","2732646","1665","114119675","42","42.15","41.4","41.65","-","0.3","41.6","15","41.7","11","11.44"
"2377  ","微星            ","2362422","1613","171907969","72.8","73.3","72.3","72.7","-","0.1","72.6","2","72.7","70","12.91"
"2379  ","瑞昱            ","1639686","1214","177018088","108.5","109","107","108","-","0.5","107.5","125","108","24","17.7"
"2380  ","虹光            ","383069","190","2713776","7.11","7.2","7.02","7.05","-","0.08","7.05","5","7.06","7","0.00"
"2382  ","廣達            ","3605869","2089","236919516","64.6","66.2","64.6","66","+","0.6","65.9","5","66","86","15.87"
"2383  ","台光電          ","5981945","3707","728658455","119.5","124","118.5","119","+","1","119","162","119.5","26","13.69"
"2385  ","群光            ","883948","684","70771758","79","80.9","79","80.1","+","0.5","80","24","80.1","10","15.43"
"2387  ","精元            ","5992249","2089","115954138","20.3","20.3","18.9","19","-","2","18.95","10","19","69","8.12"
"2388  ","威盛            ","270753","149","3047352","11.35","11.4","11.15","11.2","-","0.15","11.15","38","11.25","3","0.00"
"2390  ","云辰            ","244768","151","3878479","16","16.05","15.6","15.6","-","0.4","15.6","6","15.7","1","222.86"
"2392  ","正崴            ","804733","576","31602818","39.65","39.65","39","39","-","0.65","39","19","39.1","12","38.61"
"2393  ","億光            ","1487393","913","73095513","49.5","49.7","48.8","48.9","-","0.55","48.85","22","48.9","3","11.35"
"2395  ","研華            ","1016684","686","259125627","258","258","254","255","-","3","254.5","14","255","29","28.49"
"2397  ","友通            ","382337","236","20937500","54.6","55.1","54.4","54.9","+","0.3","54.8","19","54.9","2","13.17"
"2399  ","映泰            ","1608610","486","15630190","9.4","9.86","9.4","9.74","+","0.38","9.74","13","9.75","14","0.00"
"2401  ","凌陽            ","1618737","515","19859984","12.3","12.4","12.15","12.2","-","0.1","12.2","6","12.25","15","23.92"
"2402  ","毅嘉            ","16726379","6828","390500688","24.9","24.9","22.55","22.7","-","2","22.7","33","22.75","45","0.00"
