

2015年10月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","8066236","1534","527859177","65.3","65.6","65.25","65.5"," ","0","65.45","1","65.5","7","0.00"
="0051  ","元大中型100     ","4000","3","105840","26.5","26.5","26.42","26.42","-","0.08","26.42","8","26.6","1","0.00"
="0052  ","FB科技          ","0","0","0","--","--","--","--"," ","0","37.45","20","37.78","10","0.00"
="0053  ","元大電子        ","6000","6","162370","27.07","27.11","27.01","27.1","-","0.08","27.03","8","27.08","2","0.00"
="0054  ","元大台商50      ","2000","2","44690","22.31","22.38","22.31","22.38","+","0.02","22.32","8","22.4","3","0.00"
="0055  ","元大MSCI金融    ","192000","42","2803730","14.6","14.67","14.58","14.6","-","0.07","14.6","105","14.63","3","0.00"
="0056  ","元大高股息      ","3273630","1084","73682316","22.45","22.57","22.45","22.5","+","0.03","22.49","29","22.5","119","0.00"
="0057  ","FB摩台          ","8000","2","315020","39.36","39.38","39.36","39.38","-","0.17","39.36","50","39.45","63","0.00"
="0058  ","FB發達          ","9000","1","338760","37.64","37.64","37.64","37.64","-","0.18","37.55","10","37.82","10","0.00"
="0059  ","FB金融          ","17000","5","562560","33.36","33.36","33.01","33.01","X","0","33.02","20","33.33","20","0.00"
="0060  ","新台灣          ","74000","19","2298190","31.16","31.47","30.86","31.45","+","0.15","31.21","1","31.42","8","0.00"
="0061  ","元大寶滬深      ","17098157","2443","298291966","17.4","17.55","17.36","17.39","-","0.36","17.38","431","17.39","182","0.00"
="006203","元大MSCI台灣    ","23000","8","710170","30.84","31.02","30.81","30.99"," ","0","30.99","5","31.04","10","0.00"
="006204","永豐臺灣加權    ","2400","3","107030","44.6","44.6","44.59","44.59","+","0.01","44.48","15","44.6","15","0.00"
="006205","FB上証          ","9063100","1968","282150844","31.09","31.4","31","31","-","0.65","31","328","31.01","13","0.00"
="006206","元大上證50      ","5219272","661","150302020","28.8","28.96","28.69","28.7","-","0.4","28.7","140","28.74","20","0.00"
="006207","FH滬深          ","4236000","749","96980350","22.7","23.1","22.69","22.84","-","0.46","22.84","4","22.85","59","0.00"
="006208","FB台50          ","15010","2","556860","37.1","37.1","37.1","37.1","+","0.09","36.86","20","37.18","20","0.00"
="00631L","元大台灣50正2   ","1373000","367","26838520","19.49","19.65","19.46","19.6","+","0.06","19.58","26","19.6","331","0.00"
="00632R","元大台灣50反1   ","21579500","2608","417429200","19.39","19.4","19.28","19.35","-","0.01","19.34","35","19.35","806","0.00"
="00633L","FB上証正2       ","95869212","16017","3079157155","31.92","32.57","31.85","31.91","-","1.13","31.91","102","31.92","79","0.00"
="00634R","FB上証反1       ","12353275","1182","135829741","11.01","11.05","10.9","11.03","+","0.2","11.03","38","11.04","330","0.00"
="00635U","元大S&P黃金     ","280000","61","5448610","19.53","19.53","19.43","19.47","-","0.13","19.45","1","19.47","71","0.00"
="00636 ","國泰中國A50     ","8231000","341","141180570","17.07","17.25","17.05","17.11","-","0.23","17.1","45","17.11","544","0.00"
="00637L","元大滬深300正2  ","94722000","10008","1120918840","11.79","11.99","11.71","11.78","-","0.35","11.78","1,114","11.79","754","0.00"
="00638R","元大滬深300反1  ","2617050","247","53369553","20.5","20.51","20.21","20.47","+","0.45","20.45","1","20.47","788","0.00"
="00639 ","FB深100         ","7089000","931","76262510","10.75","10.89","10.66","10.66","-","0.4","10.66","112","10.67","324","0.00"
="00640L","FB日本正2       ","4523000","394","93739760","20.79","20.89","20.5","20.6","-","0.19","20.6","106","20.61","110","0.00"
="00641R","FB日本反1       ","2814000","297","54761430","19.44","19.57","19.39","19.54","+","0.08","19.52","420","19.54","224","0.00"
="00642U","元大S&P石油     ","5262000","975","102372110","19.48","19.49","19.43","19.46","-","0.15","19.46","2","19.47","100","0.00"
="0080  ","恒中國          ","1400","4","576800","412","412","412","412","+","2","410","1","414","1","0.00"
="0081  ","恒香港          ","0","0","0","--","--","--","--"," ","0","850.05","1","950","1","0.00"
="008201","BP上證50        ","17900","36","1538745","87","87","85.15","86.45","-","0.25","86.25","1","86.45","3","0.00"
="01001T","土銀富邦R1      ","56000","7","889730","15.87","15.89","15.87","15.89"," ","0","15.87","4","15.9","5","0.00"
="01002T","土銀國泰R1      ","132000","17","2239590","16.95","17","16.95","17","+","0.03","16.95","59","17","4","0.00"
="01003T","兆豐新光R1      ","36000","10","503940","14","14","13.98","13.99","-","0.01","13.99","52","14","495","0.00"
="01004T","土銀富邦R2      ","88000","20","1093910","12.45","12.45","12.41","12.41","-","0.04","12.41","14","12.43","10","0.00"
="01007T","兆豐國泰R2      ","79000","2","1214990","15.35","15.38","15.35","15.38","+","0.03","15.37","80","15.38","121","0.00"
"1101  ","台泥            ","2701424","1850","98949068","36.85","37","36.5","36.5","-","0.45","36.5","25","36.6","45","15.21"
"1102  ","亞泥            ","2176494","1450","74633757","34.1","34.5","34","34.35","+","0.25","34.25","7","34.4","82","13.52"
"1103  ","嘉泥            ","135718","53","1447414","10.7","10.75","10.6","10.75"," ","0","10.65","107","10.75","16","0.00"
"1104  ","環泥            ","269972","189","6130614","22.65","22.8","22.45","22.7","+","0.1","22.65","8","22.7","3","10.61"
"1108  ","幸福            ","172000","73","1773350","10.3","10.35","10.25","10.3"," ","0","10.3","17","10.35","91","8.88"
"1110  ","東泥            ","9000","6","138800","15.25","15.7","15.25","15.7","+","0.3","15.45","1","15.6","10","92.35"
"1201  ","味全            ","1411858","656","28944980","20.4","20.75","20.3","20.3","-","0.2","20.3","74","20.35","1","0.00"
"1203  ","味王            ","30075","26","632775","21.2","21.2","21","21.15"," ","0","21","5","21.1","3","15.9"
"1210  ","大成            ","472757","204","9494595","20.05","20.2","20.05","20.1","+","0.05","20.05","2","20.1","90","18.44"
"1213  ","大飲            ","104000","66","1602700","15.3","15.7","15.25","15.7","+","0.45","15.65","1","15.75","1","41.32"
"1215  ","卜蜂            ","316440","179","7001080","21.9","22.3","21.9","22","+","0.1","22","28","22.15","11","7.91"
"1216  ","統一            ","5943998","2529","337759844","57.1","57.2","56.6","56.9","+","0.2","56.8","23","56.9","123","24.74"
"1217  ","愛之味          ","670822","271","4674348","6.95","7.01","6.94","6.94","-","0.03","6.94","3","6.96","5","0.00"
"1218  ","泰山            ","575560","206","5990265","10.6","10.6","10.3","10.3","-","0.35","10.3","67","10.35","5","79.23"
"1219  ","福壽            ","46141","23","688035","14.85","14.95","14.85","14.9","+","0.1","14.8","1","14.9","1","45.15"
"1220  ","台榮            ","112010","51","1093146","9.88","9.88","9.71","9.78","-","0.11","9.71","22","9.78","2","40.75"
"1225  ","福懋油          ","5002","6","116096","23.15","23.55","23.1","23.1","X","0","23.1","5","23.55","1","100.43"
"1227  ","佳格            ","975617","822","75784168","77.6","78.5","77.5","77.6","-","0.5","77.6","16","77.7","30","22.23"
"1229  ","聯華            ","696344","359","13793154","19.85","19.9","19.7","19.75","-","0.1","19.75","4","19.8","15","10.62"
"1231  ","聯華食          ","187682","116","5183176","27.3","27.9","27.3","27.9","+","0.65","27.8","3","27.9","7","13.41"
"1232  ","大統益          ","20616","27","1517436","74.3","74.3","73.1","73.5","-","0.8","73.5","1","73.6","2","12.13"
"1233  ","天仁            ","8050","10","313079","38.9","39","38.7","39"," ","0","38.6","1","39","1","18.48"
"1234  ","黑松            ","59904","46","1940267","32.5","32.5","32.2","32.2","-","0.25","32.2","12","32.3","1","23.33"
"1235  ","興泰            ","30000","17","542300","18","18.2","18","18.2","+","0.05","18.1","2","18.2","7","0.00"
"1236  ","宏亞            ","4011","10","86785","21.6","21.65","21.6","21.65","-","0.05","21.65","1","21.95","1","23.79"
"1262  ","綠悅-KY         ","345100","268","42196800","123.5","124.5","120.5","123.5","+","0.5","123","3","123.5","3","11.45"
"1301  ","台塑            ","4237986","2071","318041450","75.6","75.8","74.7","75.1","-","1","75","12","75.1","72","22.22"
"1303  ","南亞            ","4208430","2262","276281821","66.3","66.6","65.3","65.4","-","1.2","65.4","40","65.5","80","15.76"
"1304  ","台聚            ","2749798","1000","36764347","13.5","13.5","13.3","13.35","-","0.15","13.35","82","13.4","1","16.69"
"1305  ","華夏            ","5269518","1465","74974501","14.3","14.45","14","14.2","-","0.1","14.2","76","14.3","47","16.51"
"1307  ","三芳            ","590276","428","25704517","43","44.2","43","43.2","+","0.2","43.2","9","43.5","7","16.62"
"1308  ","亞聚            ","349691","214","6478696","18.7","18.7","18.5","18.55","-","0.25","18.55","4","18.6","16","16.27"
"1309  ","台達化          ","808426","240","7370457","9.15","9.2","9.08","9.1","-","0.09","9.1","54","9.11","38","0.00"
"1310  ","台苯            ","892167","306","12537738","14","14.2","14","14"," ","0","14","134","14.05","29","43.75"
"1312  ","國喬            ","5512003","2447","86057193","15.6","15.85","15.5","15.55","-","0.15","15.55","426","15.65","16","11.19"
"1312A ","國喬特          ","1000","1","21850","21.85","21.85","21.85","21.85","-","0.35","21.85","4","22.1","1","0.00"
"1313  ","聯成            ","660084","193","6525455","9.9","9.92","9.85","9.89","-","0.01","9.88","1","9.89","1","26.73"
"1314  ","中石化          ","4044479","1085","36050220","8.98","8.98","8.88","8.91","-","0.05","8.91","4","8.92","54","13.3"
"1315  ","達新            ","37000","13","852750","23.05","23.2","23","23.2","-","0.05","23","1","23.25","1","17.85"
"1316  ","上曜            ","44000","18","441050","10","10.1","10","10.05","+","0.05","10.05","7","10.1","17","0.00"
"1319  ","東陽            ","7936387","3758","282966309","34.8","36.1","34.7","35.6","+","0.8","35.6","958","35.65","6","26.57"
"1321  ","大洋            ","87000","56","2523850","29.1","29.2","28.85","28.9","-","0.1","28.9","1","29","3","0.00"
"1323  ","永裕            ","59385","52","1587152","26.55","26.95","26.55","26.65","+","0.1","26.65","8","26.75","9","9.73"
"1324  ","地球            ","44001","24","516961","11.8","11.85","11.6","11.75","-","0.05","11.65","3","11.8","121","22.17"
"1325  ","恆大            ","34259","25","687330","20.05","20.15","20","20.15"," ","0","20.1","16","20.15","11","26.51"
"1326  ","台化            ","2565045","1467","190166230","74.5","75","73.5","74.4","-","0.1","74.3","1","74.4","27","28.84"
"1337  ","再生-KY         ","3408165","1655","75800911","22.8","22.8","21.8","22.05","-","0.8","22.05","85","22.1","13","9.19"
"1338  ","廣華-KY         ","1243101","866","143319014","113.5","116.5","113.5","114.5","+","1.5","114.5","27","115","27","13.47"
"1339  ","昭輝            ","1106000","799","64265100","56.4","59.3","56.4","57.6","+","1.1","57.6","10","57.8","3","16"
"1340  ","勝悅-KY         ","3304383","2135","244158508","69.5","76","69.4","76","+","6.9","76","431","--","0","7.52"
"1402  ","遠東新          ","3661428","1437","110268903","29.9","30.25","29.9","30.05","+","0.15","30.05","30","30.15","7","14.31"
"1409  ","新纖            ","892247","378","8122333","9.11","9.15","9.05","9.13","+","0.02","9.11","30","9.13","105","20.75"
"1410  ","南染            ","50927","33","1225865","23.9","24.45","23.9","23.9"," ","0","23.9","21","24.25","2","13.98"
"1413  ","宏洲            ","113293","43","1013530","8.85","9.05","8.78","8.99","+","0.12","8.9","12","8.99","3","0.00"
"1414  ","東和            ","110118","38","761642","6.88","6.94","6.88","6.9","+","0.01","6.88","12","6.9","19","0.00"
"1416  ","廣豐            ","179597","108","3163687","17.25","17.7","17.25","17.65","+","0.1","17.6","16","17.65","3","9.44"
"1417  ","嘉裕            ","819462","236","5018198","6.1","6.15","6.09","6.11","+","0.01","6.11","34","6.13","20","0.00"
"1418  ","東華            ","5001","2","26005","5.2","5.2","5.2","5.2","-","0.46","5.2","15","5.25","10","0.00"
"1419  ","新紡            ","2584","4","100313","39","39","38.8","38.8","-","0.15","38.65","4","38.95","2","0.00"
"1423  ","利華            ","171100","21","1217149","7.2","7.2","7.08","7.19","-","0.04","7.1","9","7.19","56","0.00"
"1432  ","大魯閣          ","720532","295","14864306","20.65","20.75","20.55","20.75","-","0.2","20.65","1","20.75","17","0.00"
"1434  ","福懋            ","1145072","628","36660189","32.2","32.35","31.85","31.85","-","0.15","31.85","60","31.95","26","15.61"
"1435  ","中福            ","28398","17","140876","5.01","5.03","4.93","5.03","-","0.01","4.97","3","5.03","2","0.00"
"1436  ","華友聯          ","35258","24","1413498","40.4","40.4","39.5","39.8","-","0.65","39.5","2","40","3","32.1"
"1437  ","勤益控          ","4396008","1075","50751244","12.5","12.5","11.25","11.75","-","0.7","11.75","4","11.8","14","31.76"
"1438  ","裕豐            ","19096","7","91861","5.09","5.09","4.78","4.97","-","0.02","4.8","1","4.97","3","29.24"
"1439  ","中和            ","35377","21","466607","13","13.25","13","13.15"," ","0","13.15","1","13.2","29","219.17"
"1440  ","南紡            ","1036458","482","16447075","15.9","15.95","15.8","15.9","+","0.1","15.9","85","15.95","74","30.58"
"1441  ","大東            ","28125","13","214910","7.6","7.75","7.6","7.7","+","0.09","7.6","7","7.75","4","0.00"
"1442  ","名軒            ","80000","52","1509750","18.9","19.45","18.65","18.8"," ","0","18.7","7","18.8","12","7.9"
"1443  ","立益            ","27004","10","136080","5.1","5.1","5","5.09","+","0.09","4.95","5","5.09","8","0.00"
"1444  ","力麗            ","11251111","2817","109887083","9.4","10.2","9.38","9.92","+","0.59","9.92","6","9.93","22","26.11"
"1445  ","大宇            ","461012","99","4477185","9.82","9.82","9.69","9.76","-","0.07","9.7","15","9.76","13","27.89"
"1446  ","宏和            ","6133","7","126419","20.7","20.7","20.55","20.55","-","0.15","20.55","2","20.65","1","0.00"
"1447  ","力鵬            ","5241025","1540","50074291","9.43","9.7","9.4","9.54","+","0.23","9.54","11","9.57","12","38.16"
"1449  ","佳和            ","519507","199","4015229","7.8","7.9","7.55","7.79","+","0.11","7.66","1","7.79","15","0.00"
"1451  ","年興            ","118536","53","2613010","22","22.25","21.9","21.9","-","0.1","21.9","7","21.95","25","22.81"
"1452  ","宏益            ","2970500","1209","80887022","27.3","27.85","26.95","27.05","-","0.45","27.05","62","27.1","5","10.57"
"1453  ","大將            ","133000","63","1144340","8.59","8.66","8.55","8.63","+","0.12","8.63","3","8.65","6","16.28"
"1454  ","台富            ","465500","155","4873697","10.65","10.65","10.4","10.45","-","0.2","10.45","61","10.5","1","13.23"
"1455  ","集盛            ","4452895","1561","44875436","10.2","10.2","10","10.05","-","0.15","10.05","256","10.1","128","23.93"
"1456  ","怡華            ","0","0","0","--","--","--","--"," ","0","5.03","3","5.55","1","0.00"
"1457  ","宜進            ","3490578","1040","48837892","14.2","14.2","13.9","14","-","0.1","14","297","14.05","25","8.24"
"1459  ","聯發            ","1073351","394","13863259","13.05","13.1","12.8","12.85","-","0.25","12.85","42","12.9","9","11.79"
"1460  ","宏遠            ","3676170","1353","64090789","17.6","17.8","17.25","17.3","-","0.3","17.25","80","17.3","29","18.6"
"1463  ","強盛            ","160000","71","2563250","16","16.1","15.95","16","-","0.1","15.95","6","16","4","24.62"
"1464  ","得力            ","12523069","5775","450354042","35.55","36.55","35.4","35.4"," ","0","35.4","80","35.45","2","7.9"
"1465  ","偉全            ","12200","11","164640","13.5","13.5","13.45","13.5"," ","0","13.45","1","13.5","12","16.67"
"1466  ","聚隆            ","147044","70","2513491","17.1","17.4","17","17","-","0.2","17","17","17.15","5","141.67"
"1467  ","南緯            ","717001","319","9884063","13.9","14.05","13.65","13.7","-","0.2","13.7","58","13.8","3","28.54"
"1468  ","昶和            ","23000","8","216620","9.49","9.49","9.34","9.35","-","0.04","9.27","1","9.49","1","0.00"
"1469  ","理隆            ","9000","5","110850","12.2","12.5","12.2","12.45","X","0","12.3","2","12.45","1","311.25"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.45","1","20","1","30.16"
"1471  ","首利            ","1112495","287","5334672","4.7","4.88","4.66","4.86","+","0.16","4.86","83","4.87","18","0.00"
"1472  ","三洋紡          ","824700","26","11754495","14.5","14.5","14.2","14.25","-","0.25","14.3","1","14.45","32","0.00"
"1473  ","台南            ","60603","46","1566547","25.9","25.9","25.6","25.9","+","0.05","25.85","2","25.9","1","29.1"
"1474  ","弘裕            ","943002","267","9542570","10.3","10.35","10","10","-","0.25","10","84","10.1","26","14.49"
"1475  ","本盟            ","2000","2","16060","7.9","8.16","7.9","8.16","-","0.02","7.9","2","8.18","2","0.00"
"1476  ","儒鴻            ","2493744","2185","1227907179","502","503","488","489.5","-","12.5","489.5","25","490","1","36.75"
"1477  ","聚陽            ","1394297","1248","342681703","250","250.5","243.5","246","-","2.5","246","15","246.5","22","24.28"
"1503  ","士電            ","18456","21","736124","39.85","40","39.85","39.9"," ","0","39.85","8","39.9","34","16.35"
"1504  ","東元            ","3470359","1758","95933369","27.45","28","27.35","27.55","+","0.25","27.55","16","27.6","131","16.11"
"1506  ","正道            ","210404","113","3326151","15.85","16","15.65","15.85","-","0.25","15.8","1","15.85","4","72.05"
"1507  ","永大            ","2235481","1487","122551016","53.6","55.8","53.6","54.3","+","0.7","54.2","12","54.3","13","10.69"
"1512  ","瑞利            ","169001","59","723314","4.29","4.32","4.25","4.29","-","0.01","4.29","1","4.3","6","0.00"
"1513  ","中興電          ","777318","325","13642927","17.7","17.7","17.4","17.65","-","0.05","17.65","5","17.7","40","11.1"
"1514  ","亞力            ","159002","35","1326376","8.4","8.4","8.32","8.39","-","0.02","8.35","10","8.39","14","12.16"
"1515  ","力山            ","3346725","895","42812833","12.5","13.1","12.25","12.7","+","0.2","12.65","62","12.7","10","15.68"
"1516  ","川飛            ","21000","11","505000","24.1","24.1","24","24.1","-","0.45","24","5","24.55","13","5.24"
"1517  ","利奇            ","467102","180","5867098","12.45","12.65","12.45","12.6","+","0.15","12.55","35","12.6","36","14.65"
"1519  ","華城            ","175390","74","2685217","15.4","15.4","15.2","15.3"," ","0","15.3","6","15.35","10","12.75"
"1521  ","大億            ","320050","219","27018140","84.6","85.2","83.8","84.3","-","0.3","84.3","2","84.4","2","14.53"
"1522  ","堤維西          ","4328660","1771","99191593","22.5","23.15","22.5","22.8","+","0.4","22.8","11","22.85","5","12.67"
"1524  ","耿鼎            ","92185","33","491919","5.21","5.4","5.21","5.31","-","0.11","5.31","13","5.38","3","0.00"
"1525  ","江申            ","720544","570","61756110","83","87.7","83","85.6","+","2.6","85.6","30","85.9","2","17.09"
"1526  ","日馳            ","87003","40","1148489","13.25","13.3","13.1","13.2","-","0.05","13.15","3","13.25","4","12.69"
"1527  ","鑽全            ","1568546","1123","91826288","58.3","59.3","57.6","59.1","+","0.8","58.9","6","59.1","5","11.77"
"1528  ","恩德            ","305299","113","3147794","10.1","10.4","10.1","10.35","+","0.15","10.2","26","10.35","5","0.00"
"1529  ","樂士            ","1007671","38","5245555","5","5.3","4.8","5.3","+","0.3","5.3","61","5.35","56","0.00"
"1530  ","亞崴            ","12680","13","374196","29.6","29.6","29.3","29.55"," ","0","29.4","1","29.55","8","11.32"
"1531  ","高林股          ","110443","56","1962990","17.8","17.8","17.7","17.75","-","0.05","17.75","17","17.8","6","21.13"
"1532  ","勤美            ","496908","285","14454349","29.3","29.4","28.95","28.95","-","0.3","28.95","19","29","3","13.47"
"1533  ","車王電          ","308100","250","14640980","47.5","47.95","47.1","47.25","-","0.25","47.25","8","47.35","2","31.09"
"1535  ","中宇            ","78472","46","4825128","61.6","62","60.7","60.9","-","1","60.9","27","61.5","2","11.28"
"1536  ","和大            ","3202474","2227","331667527","103","105","102","104.5","-","0.5","104","39","104.5","26","29.03"
"1537  ","廣隆            ","907192","700","106587656","120","120.5","116.5","117","-","2.5","117","16","117.5","10","13.91"
"1538  ","正峰新          ","742334","265","3703520","5","5.1","4.9","5.01","+","0.05","4.99","6","5.01","1","0.00"
"1539  ","巨庭            ","5952108","2992","230580124","39.65","39.9","37.7","37.75","-","1.3","37.75","15","37.8","13","16.27"
"1540  ","喬福            ","166006","70","2851753","17.15","17.3","17.1","17.15"," ","0","17.15","5","17.2","3","8.17"
"1541  ","錩泰            ","1987172","1622","118591912","59.4","62.5","58.2","58.2","-","2.5","58.2","9","58.5","7","24.45"
"1558  ","伸興            ","341401","284","49495651","141","147.5","140","144.5","+","3.5","144","10","144.5","1","10.63"
"1560  ","中砂            ","268397","230","15245629","56.9","57.3","56.5","56.5","-","0.5","56.5","17","56.8","9","12.87"
"1568  ","倉佑            ","50000","43","829600","16.6","16.7","16.55","16.6"," ","0","16.6","12","16.65","2","15.66"
"1582  ","信錦            ","556755","455","28078702","49.9","51","49.9","50.6","+","0.7","50.4","9","50.6","14","9.2"
"1583  ","程泰            ","15030","14","973044","64.5","64.9","64.5","64.5","-","0.3","64.5","1","64.8","14","9.83"
"1589  ","永冠-KY         ","1308052","1048","291825411","221.5","225.5","219.5","219.5","-","0.5","219.5","1","220","12","23.55"
"1590  ","亞德客-KY       ","485712","413","82864328","168","173","167.5","169","+","2.5","169","44","170","2","19.2"
"1592  ","英瑞-KY         ","39000","14","1189350","30.25","30.6","30.25","30.3","-","0.3","30.3","3","30.45","1","19.68"
"1603  ","華電            ","83202","41","991933","11.8","12.05","11.8","11.85","+","0.1","11.85","8","11.9","2","10.58"
"1604  ","聲寶            ","436185","279","5565881","12.7","12.8","12.7","12.7"," ","0","12.65","81","12.7","32","9.92"
"1605  ","華新            ","7342982","1547","56081754","7.66","7.69","7.59","7.59","-","0.05","7.59","68","7.61","121","11.68"
"1608  ","華榮            ","161000","40","1160360","7.15","7.24","7.15","7.22","+","0.06","7.19","4","7.22","5","0.00"
"1609  ","大亞            ","765422","109","3555271","4.6","4.78","4.6","4.74","-","0.06","4.74","4","4.75","13","0.00"
"1611  ","中電            ","174002","77","1481346","8.52","8.53","8.51","8.51","-","0.01","8.51","8","8.53","6","0.00"
