

2015年07月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","465050","127","2303030","5.06","5.06","4.9","4.99","-","0.01","4.88","10","4.99","45","3.42"
"1617  ","榮星            ","5000","3","31800","6.44","6.44","6.26","6.4"," ","0","6.26","1","6.4","2","32"
"1618  ","合機            ","43806","19","286649","6.5","6.64","6.5","6.64","+","0.12","6.54","7","6.64","7","0.00"
"1626  ","艾美特-KY       ","83045","53","2001625","24.1","25","23.7","24","+","0.1","23.8","25","24.1","2","0.00"
"1701  ","中化            ","229134","130","4527229","19.95","19.95","19.7","19.7","-","0.2","19.7","48","19.75","3","15.27"
"1702  ","南僑            ","4501043","2517","316449516","71.6","71.7","69.3","70.3","-","0.2","70.3","6","70.4","40","16.94"
"1704  ","榮化            ","1161271","477","21527297","18.7","18.8","18.35","18.5","-","0.1","18.5","6","18.55","5","0.00"
"1707  ","葡萄王          ","1243171","1101","265847252","221","221","211","212","-","6.5","212","14","212.5","11","28.01"
"1708  ","東鹼            ","554856","405","18998672","34.9","34.9","34","34.2","-","0.7","34.2","1","34.4","4","8.7"
"1709  ","和益            ","135178","76","1781979","13.35","13.35","13.1","13.1","-","0.25","13.1","9","13.2","12","35.41"
"1710  ","東聯            ","593508","394","12364688","21.05","21.1","20.65","20.7","-","0.45","20.7","27","20.75","1","159.23"
"1711  ","永光            ","598467","354","11482563","19.4","19.4","19","19.2","-","0.1","19.1","3","19.2","6","17.94"
"1712  ","興農            ","754740","163","10695656","14.25","14.3","14.1","14.1","-","0.1","14.1","23","14.15","22","15.33"
"1713  ","國化            ","34000","8","559100","16.45","16.45","16.25","16.45"," ","0","16.45","1","16.5","7","26.53"
"1714  ","和桐            ","1128317","341","7810838","6.94","7","6.85","6.89","-","0.08","6.89","9","6.9","24","0.00"
"1715  ","萬洲            ","338864","148","4613094","13.75","13.75","13.5","13.65","-","0.1","13.6","5","13.65","21","8.32"
"1717  ","長興            ","200738","165","6198549","31.1","31.1","30.75","30.8","-","0.15","30.8","7","31","21","12.67"
"1718  ","中纖            ","4374125","688","35961960","8.36","8.38","8.17","8.2","-","0.15","8.19","13","8.2","6","7.66"
"1720  ","生達            ","368050","240","10859640","29.4","29.75","29.3","29.55","X","0","29.5","78","29.55","3","13.87"
"1721  ","三晃            ","56170","29","586935","10.5","10.6","10.4","10.6","+","0.1","10.5","2","10.6","7","117.78"
"1722  ","台肥            ","1936053","1269","90027206","46.8","46.9","46.15","46.2","+","0.1","46.2","4","46.4","6","15.05"
"1723  ","中碳            ","1439299","1079","166942626","119","119","115","115.5","-","4.5","115.5","4","116","101","13.67"
"1724  ","台硝            ","14203","17","195679","13.75","13.85","13.65","13.85"," ","0","13.65","12","13.85","4","37.43"
"1725  ","元禎            ","11135","9","144805","13.05","13.1","12.95","13.1"," ","0","13.05","1","13.1","2","13.65"
"1726  ","永記            ","33000","27","2749900","83.5","84","83","83","-","1","83","4","83.9","1","13.52"
"1727  ","中華化          ","27345","19","467749","17.2","17.2","17.05","17.2"," ","0","17.05","1","17.2","1","16.38"
"1729  ","必翔            ","1479067","673","82679398","58.2","58.2","54.8","55.5","-","2.3","55.4","5","55.5","5","241.3"
"1730  ","花仙子          ","70400","39","2056500","29.05","29.3","29","29.3"," ","0","29.2","1","29.3","16","12.79"
"1731  ","美吾華          ","151564","73","2019405","13.3","13.5","13.3","13.3"," ","0","13.3","5","13.4","9","19.28"
"1732  ","毛寶            ","142000","66","1660550","11.8","11.8","11.65","11.7","-","0.1","11.7","7","11.8","10","0.00"
"1733  ","五鼎            ","60287","57","2434762","40.2","40.7","40.05","40.5","+","0.45","40.1","2","40.5","3","16.07"
"1734  ","杏輝            ","247290","169","6836530","28","28","27.45","27.75","-","0.25","27.5","13","27.8","10","59.04"
"1735  ","日勝化          ","100200","34","1137180","11.45","11.45","11.3","11.3","-","0.15","11.3","2","11.35","14","11.3"
"1736  ","喬山            ","274575","248","18883014","69.5","69.8","68.3","68.5","-","1.2","68.5","1","69.4","1","9.03"
"1737  ","臺鹽            ","103075","97","2392031","23.2","23.45","23.1","23.3","+","0.1","23.15","3","23.3","2","25.05"
"1762  ","中化生          ","174002","105","5431062","31.3","31.45","31.1","31.3"," ","0","31.15","1","31.3","1","11.95"
"1773  ","勝一            ","32247","35","1291803","40.6","40.6","39.85","40","-","0.65","40","3","40.4","2","11.17"
"1783  ","和康生          ","29000","25","686950","24.05","24.05","23.5","23.75","-","0.25","23.7","1","23.8","3","0.00"
"1786  ","科妍            ","168002","138","9167808","55.8","55.8","53.9","54.3","-","1","54.3","1","54.4","1","0.00"
"1789  ","神隆            ","866621","603","29143566","34.4","34.4","33.35","33.4","-","0.45","33.35","40","33.5","6","54.75"
"1802  ","台玻            ","1736860","949","24449260","14.05","14.25","13.9","14.25","+","0.1","14.2","67","14.25","33","129.55"
"1805  ","寶徠            ","75000","25","565740","7.71","8","7.38","8","-","0.19","7.68","1","8.01","1","0.00"
"1806  ","冠軍            ","250203","94","1877730","7.56","7.62","7.4","7.49","-","0.06","7.43","7","7.49","4","0.00"
"1808  ","潤隆            ","167200","84","5047880","30.5","30.5","29.85","30.4","-","0.1","30.35","20","30.4","23","8.4"
"1809  ","中釉            ","76165","41","775581","10.25","10.3","10.1","10.2","-","0.15","10.1","8","10.2","1","11.33"
"1810  ","和成            ","182500","90","1461009","8.08","8.08","7.97","7.97","-","0.04","7.97","6","8.02","4","15.94"
"1817  ","凱撒衛          ","203113","130","7145222","35.5","35.5","35","35.1","-","0.25","35.1","21","35.35","9","13.2"
"1902  ","台紙            ","445372","108","4844735","10.95","10.95","10.8","10.9","-","0.05","10.85","42","10.9","70","54.5"
"1903  ","士紙            ","30011","21","923644","30.6","31.3","30.6","31.3","+","0.4","30.7","4","31.2","7","0.00"
"1904  ","正隆            ","686709","260","7838567","11.45","11.5","11.35","11.35","-","0.1","11.35","23","11.45","28","7.62"
"1905  ","華紙            ","1616227","372","14003885","8.82","8.85","8.57","8.62","-","0.24","8.62","41","8.67","12","47.89"
"1906  ","寶隆            ","425600","44","3411511","8.06","8.09","7.91","8","-","0.09","7.93","51","8","4","36.36"
"1907  ","永豐餘          ","869528","296","8898777","10.35","10.35","10.15","10.25","-","0.1","10.25","154","10.3","111","22.28"
"1909  ","榮成            ","590802","219","6964470","11.95","11.95","11.65","11.8","-","0.05","11.8","5","11.85","2","9.22"
"2002  ","中鋼            ","22663787","6559","504828760","22.4","22.6","22.05","22.6","+","0.15","22.5","22","22.6","64","14.49"
"2002A ","中鋼特          ","28000","11","1126000","40.5","40.5","40.1","40.4","-","0.05","40.3","2","40.5","2","0.00"
"2006  ","東和鋼鐵        ","319739","211","6310255","19.95","19.95","19.6","19.6","-","0.25","19.6","46","19.7","1","19.03"
"2007  ","燁興            ","69528","33","221406","3.17","3.22","3.15","3.16","-","0.01","3.16","18","3.19","9","0.00"
"2008  ","高興昌          ","44000","20","388170","8.95","8.95","8.75","8.75","-","0.2","8.74","2","8.86","3","0.00"
"2009  ","第一銅          ","42000","28","321240","7.74","7.74","7.62","7.62","-","0.17","7.63","2","7.68","1","50.8"
"2010  ","春源            ","86123","58","850118","9.89","9.9","9.83","9.83","-","0.06","9.84","5","9.89","10","13.28"
"2012  ","春雨            ","115468","53","1536570","13.55","13.7","12.55","13.5","-","0.05","13.3","20","13.65","2","27"
"2013  ","中鋼構          ","125435","84","2410581","19.6","19.6","19.1","19.2","-","0.45","19.2","3","19.25","10","16.99"
"2014  ","中鴻            ","709329","263","3200144","4.55","4.55","4.45","4.55"," ","0","4.51","5","4.55","58","0.00"
"2015  ","豐興            ","532000","301","19610350","36.9","37.25","36.35","36.35","+","0.05","36.35","1","36.5","2","11.96"
"2017  ","官田鋼          ","295373","84","1473980","4.9","5","4.9","4.94","+","0.04","4.94","10","4.99","10","0.00"
"2020  ","美亞            ","173399","77","2351336","13.6","13.65","13.45","13.6","-","0.05","13.45","27","13.6","1","12.14"
"2022  ","聚亨            ","830015","142","3442748","4.26","4.26","4.04","4.08","-","0.17","4.08","21","4.1","3","0.00"
"2023  ","燁輝            ","799234","274","6484624","8.13","8.16","8.04","8.1","-","0.03","8.09","25","8.1","17","9.31"
"2024  ","志聯            ","138001","38","923826","6.66","6.73","6.66","6.73","+","0.08","6.66","22","6.73","8","5.38"
"2025  ","千興            ","176600","69","571705","3.35","3.35","3.21","3.23","-","0.06","3.22","5","3.24","3","0.00"
"2027  ","大成鋼          ","495384","299","7936744","16","16.1","15.9","16.1","+","0.1","16.1","360","16.15","9","7.03"
"2028  ","威致            ","56599","13","72851","1.28","1.3","1.27","1.29","+","0.01","1.29","1","1.3","18","0.00"
"2029  ","盛餘            ","49229","39","862459","17.55","17.6","17.5","17.5","-","0.05","17.5","20","17.55","2","14.11"
"2030  ","彰源            ","278062","131","2975252","10.8","10.8","10.65","10.7"," ","0","10.65","13","10.7","47","7.75"
"2031  ","新光鋼          ","187857","93","2705944","14.7","14.7","14.3","14.35","-","0.45","14.35","14","14.4","33","8.75"
"2032  ","新鋼            ","16000","12","154660","9.4","9.74","9.4","9.74","-","0.06","9.46","4","9.74","1","28.65"
"2033  ","佳大            ","18100","12","164729","9.1","9.24","9.05","9.14","-","0.05","9.04","2","9.14","1","0.00"
"2034  ","允強            ","562107","316","10678471","19.05","19.5","18.75","18.75","-","0.3","18.75","3","18.9","2","8.3"
"2038  ","海光            ","52000","21","300840","5.9","5.9","5.72","5.84","-","0.06","5.84","4","5.85","12","0.00"
"2049  ","上銀            ","3874631","3079","740997176","196","197.5","187.5","195.5","-","3","195","1","195.5","14","21.41"
"2059  ","川湖            ","473060","434","170946200","353.5","369","353","365","+","14.5","365","40","365.5","1","20.03"
"2062  ","橋椿            ","691400","539","26951050","39.3","39.3","38.55","39.15","-","0.15","39.1","1","39.15","4","9.71"
"2101  ","南港            ","2966248","619","83288853","27.9","28.4","27.65","28.1","+","0.15","28.1","239","28.2","2","82.65"
"2102  ","泰豐            ","565398","171","7835095","13.9","14","13.8","13.95","+","0.05","13.85","20","13.95","31","17.22"
"2103  ","台橡            ","4298622","2068","94434346","22.5","22.5","21.7","21.95","-","0.55","21.9","41","21.95","186","16.76"
"2104  ","中橡            ","442501","349","13438953","30.55","30.55","30.2","30.2","-","0.35","30.2","25","30.25","2","6.3"
"2105  ","正新            ","4670053","1948","283105433","61.1","61.1","60.3","61","-","0.1","60.7","36","61","57","12.66"
"2106  ","建大            ","2255240","1162","111030214","49.15","49.8","48.4","48.75","-","0.4","48.7","3","48.75","13","11.75"
"2107  ","厚生            ","716120","362","15628120","22.15","22.15","21.6","21.85","-","0.15","21.8","285","21.85","7","3.32"
"2108  ","南帝            ","3142315","1408","73194760","23.15","23.7","22.8","23","-","0.05","23","791","23.1","21","22.33"
"2109  ","華豐            ","225005","110","2914313","13.35","13.45","12.6","12.6","-","0.8","12.6","66","13","2","5.29"
"2114  ","鑫永銓          ","47090","47","3293362","70.8","70.8","69.5","69.7","-","1.2","69.7","1","69.8","1","9.79"
"2115  ","六暉-KY         ","74759","67","3005536","40.3","40.4","40.05","40.4","-","0.15","40.35","1","40.45","1","12.47"
"2201  ","裕隆            ","1485771","989","45724129","31.45","31.45","30.55","30.8","-","0.05","30.7","61","30.8","732","21.1"
"2204  ","中華            ","1565209","984","35856998","23","23.1","22.75","22.95"," ","0","22.95","1","23","110","11.71"
"2206  ","三陽工業        ","682533","412","15367983","22.7","22.95","22.35","22.4","-","0.3","22.4","6","22.45","6","0.00"
"2207  ","和泰車          ","384896","339","157207807","413","417","405","405","-","11","405","26","406","2","22.31"
"2208  ","台船            ","497490","226","6810061","13.8","13.85","13.6","13.6","-","0.3","13.6","48","13.65","2","19.15"
"2227  ","裕日車          ","436805","372","135891660","306","315","304","310.5","+","8","310.5","16","312","1","14.66"
"2228  ","劍麟            ","458207","418","63327359","138","141.5","135.5","138","-","1","137","2","138","6","19.83"
"2231  ","為升            ","473871","452","150188865","317","322","310","315","-","1","315","9","316","1","26.49"
"2236  ","百達-KY         ","17000","16","522050","31.2","31.2","30.05","30.8","+","0.5","30.2","1","30.3","2","9.09"
"2301  ","光寶科          ","5828293","2499","202347286","34.85","35","34.5","34.7","-","0.35","34.65","11","34.7","170","12.01"
"2302  ","麗正            ","727899","360","5852796","8.21","8.3","7.84","7.9","-","0.26","7.9","54","7.92","5","10.39"
"2303  ","聯電            ","55173165","8961","618736487","11.4","11.45","11.1","11.25","-","0.1","11.2","102","11.25","343","8.86"
"2305  ","全友            ","247000","99","1564990","6.3","6.48","6.26","6.38","+","0.09","6.38","45","6.39","8","7.42"
"2308  ","台達電          ","6545045","3623","1016304520","156.5","158","154","155.5","-","2.5","155.5","188","156","82","20.46"
"2311  ","日月光          ","52888596","14221","1882349460","36.15","36.5","35","36.5","+","0.7","36.2","18","36.5","26","11.3"
"2312  ","金寶            ","1384791","525","13766059","10","10","9.88","9.94"," ","0","9.94","9","9.96","13","6.02"
"2313  ","華通            ","21732893","6032","454829375","20.95","21.3","20.7","20.8","-","0.1","20.8","1,119","20.85","39","11.75"
"2314  ","台揚            ","873306","435","7163193","7.99","8.45","7.8","8.35","+","0.65","8.35","1","8.39","3","0.00"
"2316  ","楠梓電          ","1698732","829","38744436","22.8","23","22.55","23","+","0.2","22.95","16","23","241","11.73"
"2317  ","鴻海            ","27876955","9692","2529515615","91.1","91.3","90.3","90.7","-","0.2","90.7","750","90.8","161","9.49"
"2321  ","東訊            ","22999","9","36967","1.5","1.7","1.5","1.7","+","0.08","1.54","5","1.7","14","0.00"
"2323  ","中環            ","5685511","1226","17485178","3.13","3.14","3.02","3.08","-","0.05","3.06","11","3.08","38","0.00"
"2324  ","仁寶            ","11817411","3565","253078990","21.55","21.65","21.2","21.3","-","0.25","21.3","210","21.4","24","8.26"
"2325  ","矽品            ","26274328","8064","943992035","36.3","36.55","35.45","35.75","-","0.65","35.75","139","35.8","2","9.1"
"2327  ","國巨            ","1520353","855","68170260","45","45.5","44.6","45","-","0.6","44.9","116","45","372","7.92"
"2328  ","廣宇            ","511790","324","6917412","13.55","13.65","13.4","13.5","-","0.1","13.5","17","13.55","6","56.25"
"2329  ","華泰            ","1374707","503","15833129","11.55","11.65","11.35","11.6","+","0.1","11.55","14","11.6","92","11.49"
"2330  ","台積電          ","40479318","9383","5626919922","140.5","140.5","137.5","139.5","+","1","139","401","139.5","3,638","12.26"
"2331  ","精英            ","723277","376","15149283","21","21.25","20.8","21","-","0.1","20.95","55","21","19","8.02"
"2332  ","友訊            ","1834790","581","18784201","10.4","10.4","10.1","10.1","-","0.25","10.1","194","10.15","9","0.00"
"2337  ","旺宏            ","4930221","1365","22917649","4.65","4.71","4.6","4.65","+","0.02","4.63","10","4.65","54","0.00"
"2338  ","光罩            ","67015","42","536441","8","8.04","7.99","8"," ","0","7.99","2","8","4","47.06"
"2340  ","光磊            ","881564","376","8635427","9.89","9.89","9.71","9.81","-","0.08","9.72","5","9.81","7","9.91"
"2342  ","茂矽            ","78998","61","210678","2.75","2.75","2.61","2.67"," ","0","2.63","3","2.68","15","0.00"
"2344  ","華邦電          ","36157616","7160","247132433","6.88","6.95","6.72","6.95","+","0.57","6.94","20","6.95","333","6.95"
"2345  ","智邦            ","445425","246","5785825","13","13.1","12.85","13.05","+","0.1","13","25","13.05","14","12.31"
"2347  ","聯強            ","3839711","2040","146168445","38.95","38.95","37.85","38.05","-","0.75","38.05","29","38.1","7","11.64"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39.9","1","21.92"
"2349  ","錸德            ","4955426","768","14429194","2.98","2.99","2.87","2.87","-","0.08","2.87","248","2.89","5","0.00"
"2351  ","順德            ","596328","386","16586318","27.6","28.05","27.55","27.75","X","0","27.65","2","27.75","2","6.94"
"2352  ","佳世達          ","4494371","1278","41394341","9.3","9.4","9.12","9.17","-","0.06","9.14","32","9.17","3","5.46"
"2353  ","宏碁            ","10586359","2933","140189341","13.4","13.45","13.05","13.1","-","0.15","13.05","837","13.1","713","20.15"
"2354  ","鴻準            ","6093926","3252","580973384","94.6","96.2","94.2","96","+","1.6","95.4","1","96","187","10.98"
"2355  ","敬鵬            ","1733148","1065","69429312","39.1","40.8","39.1","40.3","+","1.35","40.25","3","40.3","11","9.73"
"2356  ","英業達          ","14273449","3570","256490254","17.9","18.25","17.65","17.95","+","0.1","17.95","336","18","1,810","9.65"
"2357  ","華碩            ","4143972","3059","1190059520","290","290.5","283.5","285","-","5","285","9","286","2","11.26"
"2358  ","廷鑫            ","215250","86","1938739","9.4","9.4","8.9","8.9","-","0.47","8.9","5","9","10","0.00"
"2359  ","所羅門          ","92499","44","1330809","14.4","14.5","14.3","14.45"," ","0","14.4","1","14.45","2","8.26"
"2360  ","致茂            ","977350","489","62714905","63.2","64.7","63","64","+","1.2","64","1","64.3","4","19.1"
"2361  ","鴻友            ","66000","10","72400","1.1","1.1","1.08","1.08","-","0.07","1.07","20","--","0","0.00"
"2362  ","藍天            ","1638573","574","51247183","31.5","31.55","31","31.3","-","0.05","31.3","82","31.35","27","8.15"
"2363  ","矽統            ","549686","364","3199566","5.85","5.86","5.76","5.85","+","0.08","5.82","3","5.85","1","0.00"
"2364  ","倫飛            ","216152","42","391440","1.82","1.9","1.76","1.76","-","0.17","1.76","16","1.87","10","0.00"
"2365  ","昆盈            ","174835","81","1759600","10","10.15","10","10.05","-","0.1","10.05","11","10.15","26","25.13"
"2367  ","燿華            ","1162873","411","13484586","11.7","11.75","11.5","11.55","-","0.15","11.55","57","11.6","30","9.09"
"2368  ","金像電          ","3938916","1120","43628051","11.2","11.25","10.9","11","-","0.25","10.95","56","11","96","5.56"
"2369  ","菱生            ","727425","327","7449855","10.45","10.45","10.1","10.15","-","0.3","10.1","71","10.15","46","26.71"
"2371  ","大同            ","2966902","619","17397766","5.91","5.93","5.81","5.82","-","0.08","5.82","19","5.83","5","0.00"
"2373  ","震旦行          ","69300","43","3539490","51.5","51.5","50.9","51.2","-","0.1","51.2","9","51.3","2","14.34"
"2374  ","佳能            ","546436","279","7712117","14.1","14.35","14","14.05","-","0.15","14.05","2","14.1","2","13.91"
"2375  ","智寶            ","89813","41","1099687","12.4","12.4","12.15","12.2","-","0.2","12.2","16","12.35","3","11.19"
"2376  ","技嘉            ","2355033","1290","59285230","25.15","25.35","24.95","25.1","+","0.15","25.1","237","25.2","1","7.54"
"2377  ","微星            ","2767539","1358","80307503","29","29.15","28.8","29","+","0.25","29","638","29.05","4","8.19"
"2379  ","瑞昱            ","6350197","3711","391329521","62.9","63.1","60.3","62.1","-","1","62","27","62.1","64","8.23"
"2380  ","虹光            ","182040","58","1252604","6.9","7","6.85","7"," ","0","7","19","7.04","2","0.00"
"2382  ","廣達            ","6712451","2728","410949868","61.8","61.8","60.6","61","-","0.5","61","1,323","61.2","15","13.15"
"2383  ","台光電          ","6338030","3749","409344650","63.9","65.6","63.6","65","+","2","64.9","3","65","106","10.2"
"2385  ","群光            ","1327863","1021","109051620","82","82.5","81.5","82.1","+","0.6","82.1","64","82.2","3","13.48"
"2387  ","精元            ","1529211","651","18784194","12.5","12.5","12.15","12.2","-","0.25","12.2","28","12.25","10","5.73"
"2388  ","威盛            ","50000","28","258180","5.1","5.2","5.03","5.08","+","0.08","5.03","1","5.08","6","0.00"
"2390  ","云辰            ","2383500","1414","56913900","23.8","24.3","23.5","23.75","-","0.05","23.7","22","23.75","1","0.00"
"2392  ","正崴            ","1059736","753","46949449","44.5","44.65","44.1","44.1","-","0.05","44.1","49","44.2","1","12.78"
"2393  ","億光            ","5831514","3346","245181652","44.1","44.1","40.15","41.7","-","2.35","41.65","71","41.7","11","7.78"
"2395  ","研華            ","987478","736","210646814","213","215.5","210.5","213","+","2.5","213","99","213.5","6","26.43"
"2397  ","友通            ","249003","116","10318173","41","42.1","40.9","41.5","+","0.5","41.5","1","41.55","5","14.26"
"2399  ","映泰            ","119037","52","854992","7.29","7.29","7.12","7.12","-","0.11","7.12","3","7.21","5","0.00"
"2401  ","凌陽            ","4789002","1479","64902672","13.8","13.8","13.35","13.45","-","0.15","13.45","252","13.5","8","8.15"
"2402  ","毅嘉            ","1512450","726","29869481","19.95","20.05","19.55","19.75","-","0.2","19.75","3","19.8","29","8.62"
"2404  ","漢唐            ","360300","220","11191814","31.1","31.25","30.85","31.2","+","0.15","30.95","1","31.2","31","9.84"
"2405  ","浩鑫            ","1319102","458","10297187","7.9","7.93","7.71","7.74","-","0.16","7.73","11","7.74","29","0.00"
"2406  ","國碩            ","1888659","992","37560596","19.9","20.4","19.55","19.95","-","0.05","19.9","7","19.95","3","0.00"
"2408  ","南亞科          ","5603669","2869","186512155","33.9","34.25","32.4","34.25","+","0.55","34","12","34.3","46","2.93"
"2409  ","友達            ","146409816","19958","1508253308","10.7","10.75","10.05","10.1","-","0.4","10.1","677","10.15","1,222","4.32"
"2412  ","中華電          ","14453419","6334","1407518192","96.8","98","96.7","98","+","1.5","97.6","1","98","916","19.6"
"2413  ","環科            ","107001","60","1309062","12.35","12.35","12.05","12.35","+","0.05","12.3","3","12.35","6","18.71"
"2414  ","精技            ","12338","17","195237","15.85","15.85","15.8","15.8","-","0.15","15.8","17","16","3","9.88"
"2415  ","錩新            ","138000","54","1530050","11.45","11.45","10.95","11.15","-","0.15","11","30","11.15","2","6.23"
"2417  ","圓剛            ","400000","136","4047100","10.2","10.2","10","10.15"," ","0","10.05","1","10.2","54","0.00"
"2419  ","仲琦            ","777449","280","9316138","12.1","12.25","11.8","11.8","-","0.3","11.8","19","11.85","2","31.89"
"2420  ","新巨            ","240137","187","8286852","35.3","35.3","34.1","34.4","-","0.7","34.35","4","34.4","7","8.71"
"2421  ","建準            ","143820","83","2177795","15.2","15.35","14.85","15.15"," ","0","15.15","5","15.2","15","11.06"
"2423  ","固緯            ","26497","19","421952","15.8","16.25","15.8","15.9","+","0.1","15.9","1","16","3","11.36"
"2424  ","隴華            ","1000","1","32800","32.8","32.8","32.8","32.8","+","0.65","29.95","1","32.65","2","0.00"
"2425  ","承啟            ","1885599","506","30381740","16.1","16.5","16.1","16.35","-","1.5","--","0","16.35","4","10.16"
"2426  ","鼎元            ","718165","360","8576130","12.2","12.25","11.8","12"," ","0","11.85","26","12","84","9.3"
"2427  ","三商電          ","87000","40","535710","6.3","6.3","6.12","6.19","-","0.06","6.15","10","6.19","2","206.33"
"2428  ","興勤            ","100050","68","3954415","40","40","39.35","39.4","-","0.05","39.4","1","39.75","7","8.28"
"2429  ","銘旺科          ","1000","1","14000","14","14","14","14","+","1","11.8","1","14.05","2","0.00"
"2430  ","燦坤            ","65120","54","1462636","22.7","22.8","22.3","22.7","+","0.1","22.4","4","22.7","13","54.05"
"2431  ","聯昌            ","541543","278","8691613","16.3","16.3","15.9","16","-","0.35","16","4","16.05","2","11.19"
"2433  ","互盛電          ","55000","33","2431900","44.2","44.4","44.1","44.4","-","0.05","44.4","21","44.45","11","12.33"
"2434  ","統懋            ","82750","40","493114","6.04","6.08","5.9","5.91","-","0.13","5.91","10","6.03","5","0.00"
"2436  ","偉詮電          ","1269001","636","24221271","19.5","19.55","18.85","18.95","-","0.5","18.9","26","19","15","24.61"
"2437  ","旺詮            ","82300","51","3901429","47.9","47.9","47.3","47.4","-","0.1","47.4","9","47.6","5","8.32"
"2438  ","翔耀            ","69307","41","969498","14.15","14.15","13.9","13.9","-","0.25","13.85","3","13.9","2","43.44"
"2439  ","美律            ","7500219","4635","349854724","48.6","48.8","45.9","45.9","-","5.1","--","0","45.9","899","8.21"
"2440  ","太空梭          ","1217","2","11081","9.15","9.15","9.15","9.15","+","0.15","8.71","1","9.12","3","0.00"
"2441  ","超豐            ","807377","529","24315162","30.5","30.5","29.95","30","-","0.5","30","1","30.05","1","7.61"
"2442  ","新美齊          ","229010","107","1514737","6.68","6.71","6.52","6.67","+","0.02","6.62","15","6.67","3","8.23"
"2443  ","新利虹          ","466000","129","3872460","8.31","8.31","8.31","8.31","-","0.92","--","0","8.31","9,639","0.00"
"2444  ","友旺            ","673234","263","9524276","14.85","14.85","13.95","13.95","-","0.25","13.95","8","14.05","1","24.47"
"2448  ","晶電            ","21270697","8363","586812016","29","29.1","26.7","27.45","-","1.35","27.4","18","27.45","4","8.71"
"2449  ","京元電子        ","4635844","2259","98353622","21.5","21.6","21","21.3","-","0.1","21.3","472","21.35","72","9.3"
"2450  ","神腦            ","262000","192","12594450","49","49","47.3","47.9","+","0.5","47.5","2","47.95","1","19.55"
"2451  ","創見            ","1206871","626","114162231","95.1","96.7","93.9","94.1","-","1.2","94.1","27","94.2","41","11.04"
"2453  ","凌群            ","117000","45","1218150","10.5","10.5","10.35","10.5","+","0.15","10.4","3","10.45","1","11.67"
"2454  ","聯發科          ","7589847","4517","2490450357","327","332","322","332","+","5","331","2","332","54","11.94"
"2455  ","全新            ","13456026","7143","543188040","41.6","41.75","39.3","40.2","-","0.8","40.2","21","40.25","12","16.21"
"2456  ","奇力新          ","6657480","4491","285587612","42.5","44.2","41","44.2","+","2.2","44.15","3","44.2","14","12.52"
"2457  ","飛宏            ","571724","214","5636629","10.05","10.05","9.8","9.81","-","0.15","9.8","47","9.81","9","196.2"
"2458  ","義隆            ","1601348","763","52656284","33.5","33.5","32.7","32.9","-","0.35","32.85","120","32.9","2","9.68"
"2459  ","敦吉            ","42441","37","1350534","32","32","31.7","31.75","-","0.25","31.75","7","31.95","2","7.98"
"2460  ","建通            ","9205","9","79523","8.7","8.7","8.61","8.7"," ","0","8.61","2","8.74","3","14.75"
"2461  ","光群雷          ","85027","38","1159571","13.6","13.7","13.5","13.7","+","0.1","13.65","29","13.7","28","25.37"
"2462  ","良得電          ","161508","114","2463470","14.9","15.5","14.9","15.1","+","0.2","15.1","7","15.25","1","13.48"
"2464  ","盟立            ","408619","209","10643956","26","26.2","25.9","25.9"," ","0","25.9","20","26.05","9","11.46"
"2465  ","麗臺            ","298147","143","3395075","11.55","11.65","11.25","11.45","-","0.1","11.35","27","11.45","2","20.45"
"2466  ","冠西電          ","106399","76","3277849","30.9","30.95","30.6","30.9"," ","0","30.6","3","30.9","2","0.00"
"2467  ","志聖            ","70000","39","1174950","16.8","16.95","16.6","16.9","+","0.1","16.85","1","16.9","1","16.73"
"2468  ","華經            ","72000","30","747650","10.45","10.45","10.3","10.35","-","0.1","10.35","2","10.4","1","18.16"
"2471  ","資通            ","119051","40","1705131","14.35","14.4","14.25","14.3","+","0.1","14.3","2","14.35","2","16.82"
"2472  ","立隆電          ","294000","177","6733000","23","23.15","22.75","23"," ","0","22.9","10","23","7","6.63"
"2474  ","可成            ","7669195","5290","2602773360","333.5","348","330","348","+","18","347.5","12","348","2","13.72"
"2475  ","華映            ","2127327","102","2122461","0.97","1","0.97","1","+","0.03","0.99","55","1","797","0.00"
"2476  ","鉅祥            ","232202","93","4891650","20.85","21.3","20.75","20.9","+","0.05","20.85","2","21.25","4","10.56"
"2477  ","美隆電          ","668586","389","8525468","13","13.25","12.35","12.35","-","0.45","12.35","1","12.45","7","0.00"
"2478  ","大毅            ","130648","63","1694536","13","13.1","12.9","13.1"," ","0","13","2","13.1","56","19.55"
"2480  ","敦陽科          ","175000","92","4433900","25.55","25.55","25.3","25.35","-","0.2","25.3","15","25.35","9","12.31"
"2481  ","強茂            ","473114","243","4918985","10.5","10.5","10.3","10.45","-","0.05","10.35","26","10.45","4","40.19"
"2482  ","連宇            ","412000","227","6232600","15.8","15.8","14.95","15","-","0.5","15","17","15.15","3","0.00"
"2483  ","百容            ","43200","29","649840","15","15.15","15","15.05","-","0.05","15.05","2","15.1","1","10.03"
"2484  ","希華            ","1385500","657","21293800","14.9","16.55","14.5","16.2","+","1.1","16.15","9","16.2","44","8.62"
