

2015年12月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","133485","85","941119","7.05","7.07","7.03","7.05"," ","0","7.03","32","7.05","2","0.00"
"1612  ","宏泰            ","207437","54","1764149","8.56","8.65","8.43","8.5","-","0.16","8.44","1","8.5","4","35.42"
"1613  ","台一            ","196007","66","601251","3.05","3.15","3.02","3.1"," ","0","3.04","1","3.11","1","0.00"
"1614  ","三洋電          ","7000","7","177800","25.55","25.55","25.3","25.3","-","0.25","25.35","21","25.45","1","25.56"
"1615  ","大山            ","19565","13","189760","9.75","9.8","9.68","9.78","-","0.17","9.65","1","9.81","1","32.6"
"1616  ","億泰            ","244089","40","1064520","4.43","4.43","4.34","4.38","-","0.11","4.33","103","4.38","60","5.84"
"1617  ","榮星            ","3000","3","20530","6.83","6.85","6.83","6.85","+","0.01","6.63","5","6.86","2","25.37"
"1618  ","合機            ","46330","30","319597","6.86","6.95","6.83","6.95","+","0.09","6.93","10","6.95","5","0.00"
"1626  ","艾美特-KY       ","84000","61","1878550","22.1","22.9","22","22.2","+","0.1","22.2","1","22.35","2","0.00"
"1701  ","中化            ","2252148","955","44357475","20.25","20.4","19.3","19.45","-","0.85","19.45","43","19.55","15","12.88"
"1702  ","南僑            ","896741","729","58628635","66.2","66.5","64.8","65.5","-","0.7","65.1","2","65.5","27","15.41"
"1704  ","榮化            ","15788962","6853","547218400","34.5","35.7","33.6","33.95","-","0.05","33.95","6","34","21","3.54"
"1707  ","葡萄王          ","2192329","1720","417690510","196","198.5","185.5","188.5","-","8","188.5","24","189","21","23.71"
"1708  ","東鹼            ","1014069","668","32170288","32","32.05","31.65","31.65","-","0.45","31.65","56","31.7","4","7.55"
"1709  ","和益            ","688657","370","10334934","15.2","15.3","14.85","14.9","-","0.3","14.9","13","14.95","9","11.37"
"1710  ","東聯            ","693200","371","14136447","20.5","20.6","20.3","20.3","-","0.4","20.3","205","20.5","26","253.75"
"1711  ","永光            ","2482910","1057","52453038","21.5","21.8","20.85","21","-","0.7","21","5","21.05","20","25"
"1712  ","興農            ","1001355","158","13822145","13.8","13.85","13.75","13.8","+","0.05","13.8","111","13.85","72","18.65"
"1713  ","國化            ","31001","14","464065","14.9","15.05","14.8","15.05","-","0.05","14.85","1","15.05","2","27.87"
"1714  ","和桐            ","2232361","670","16511972","7.53","7.54","7.35","7.35","-","0.18","7.35","48","7.37","59","81.67"
"1715  ","萬洲            ","354251","303","3868586","11","11.05","10.85","10.9","-","0.1","10.9","41","11","5","15.35"
"1717  ","長興            ","632871","209","19394725","30.95","31","30.4","30.6","-","0.35","30.6","1","30.65","44","12"
"1718  ","中纖            ","5872365","1655","47339379","8.24","8.28","8","8.02","-","0.22","8.02","71","8.04","7","6.57"
"1720  ","生達            ","1788492","1105","69965562","40.45","40.9","38.2","38.6","-","1.8","38.6","3","38.7","7","20"
"1721  ","三晃            ","418002","157","5357424","12.95","13.2","12.35","12.6","-","0.3","12.6","2","12.65","1","22.11"
"1722  ","台肥            ","2110601","1208","84248494","40.2","40.5","39.7","39.85","-","0.55","39.8","106","39.85","7","9.38"
"1723  ","中碳            ","915348","786","96616403","109","109","103.5","107","-","3.5","106","4","107","1","17.6"
"1724  ","台硝            ","34620","21","535200","15.4","15.6","15.35","15.35","-","0.05","15.35","3","15.4","5","15.99"
"1725  ","元禎            ","13000","11","184700","14.15","14.3","14.15","14.3","+","0.1","14.15","1","14.25","5","12.77"
"1726  ","永記            ","122003","100","8416816","69.1","69.7","68.7","69","-","0.5","68.8","25","69","1","11.56"
"1727  ","中華化          ","53896","32","806659","15","15","14.9","14.9","-","0.25","14.9","7","15.15","3","14.9"
"1729  ","必翔            ","428000","265","30700500","72.2","72.4","71","72.3","+","0.2","72.1","12","72.3","4","0.00"
"1730  ","花仙子          ","631285","382","22166058","36","36.45","34.1","35","-","1.6","34.85","6","35","6","13.51"
"1731  ","美吾華          ","997148","544","13552618","14.3","14.4","13.05","13.45","-","0.95","13.45","12","13.5","2","24.91"
"1732  ","毛寶            ","155001","95","2017712","13.2","13.3","12.85","12.85","-","0.3","12.85","28","12.9","1","0.00"
"1733  ","五鼎            ","444305","343","21698590","50.6","50.6","47.35","47.5","-","3.1","47.5","14","47.7","2","17.27"
"1734  ","杏輝            ","1449500","749","43570218","31","31.2","29.15","29.45","-","1.55","29.45","16","29.6","4","2945"
"1735  ","日勝化          ","60000","25","708150","11.8","11.85","11.75","11.75","-","0.1","11.75","1","11.8","5","8.45"
"1736  ","喬山            ","792302","552","43231868","56.2","57","53.3","53.5","-","2.2","53.5","17","53.6","5","8.39"
"1737  ","臺鹽            ","700361","318","18278033","26.3","26.5","25.8","25.9","-","0.5","25.9","3","26","9","17.86"
"1762  ","中化生          ","3633611","2241","154674114","44.85","45.05","40.45","40.7","-","4.15","40.7","47","40.9","2","12.84"
"1773  ","勝一            ","45051","33","1818120","40.5","40.5","40.1","40.45","-","0.05","40.25","1","40.5","3","10.4"
"1783  ","和康生          ","655300","401","17279832","27.6","27.6","25.3","25.45","-","1.5","25.45","12","25.85","1","0.00"
"1786  ","科妍            ","3410020","2296","233477403","70.5","70.8","65","65","-","4.9","65","8","65.1","1","154.76"
"1789  ","神隆            ","17376380","9561","989169018","61","61.2","55.1","55.1","-","6.1","--","0","55.1","620","90.33"
"1802  ","台玻            ","3753555","1169","44032710","11.85","11.9","11.5","11.9","+","0.1","11.85","104","11.9","212","0.00"
"1805  ","寶徠            ","0","0","0","--","--","--","--"," ","0","6.79","1","7","1","0.00"
"1806  ","冠軍            ","279551","101","1967262","7.18","7.18","7.01","7.06","-","0.12","7.06","5","7.08","3","0.00"
"1808  ","潤隆            ","80073","58","2161735","27","27.25","26.9","27.25","+","0.05","27.05","1","27.25","13","5.43"
"1809  ","中釉            ","237030","45","2371900","10.2","10.2","10","10","-","0.1","10","94","10.15","7","18.87"
"1810  ","和成            ","871437","326","7335164","8.69","8.7","8.3","8.31","-","0.39","8.31","4","8.33","8","27.7"
"1817  ","凱撒衛          ","1590400","923","67600370","42.5","44.5","40.4","40.4","-","1.3","40.35","4","40.8","3","13.65"
"1902  ","台紙            ","431528","61","4610095","10.65","10.7","10.65","10.65"," ","0","10.65","27","10.7","21","25.98"
"1903  ","士紙            ","24003","17","713540","30.25","30.25","29.6","30","-","0.25","29.7","20","30","6","0.00"
"1904  ","正隆            ","421854","131","4808066","11.35","11.45","11.35","11.45","+","0.05","11.35","89","11.45","46","8.88"
"1905  ","華紙            ","489797","235","4795596","9.83","9.84","9.75","9.75","-","0.08","9.75","161","9.78","7","13.36"
"1906  ","寶隆            ","80150","27","616480","7.7","7.7","7.56","7.66","+","0.08","7.58","1","7.66","1","19.15"
"1907  ","永豐餘          ","870485","333","9285860","10.8","10.85","10.55","10.65","-","0.2","10.6","185","10.65","4","17.46"
"1909  ","榮成            ","1851060","479","19847640","11","11","10.55","10.75","-","0.3","10.75","13","10.8","89","11.56"
"2002  ","中鋼            ","26126067","8634","453945069","17.45","17.5","17.3","17.3","-","0.2","17.3","508","17.35","491","16.8"
"2002A ","中鋼特          ","4000","4","156650","39.25","39.25","39.1","39.1","+","0.05","39.1","1","39.2","2","0.00"
"2006  ","東和鋼鐵        ","393399","238","6486409","16.6","16.6","16.45","16.5","-","0.1","16.5","69","16.55","5","19.64"
"2007  ","燁興            ","124850","25","559740","4.47","4.5","4.45","4.5","+","0.01","4.46","13","4.5","7","0.00"
"2008  ","高興昌          ","214500","32","1871864","8.63","8.75","8.63","8.73","-","0.02","8.73","91","8.74","3","0.00"
"2009  ","第一銅          ","38200","15","249871","6.52","6.64","6.52","6.61","-","0.03","6.55","6","6.62","1","0.00"
"2010  ","春源            ","375601","103","3260287","8.8","8.8","8.65","8.73"," ","0","8.66","8","8.73","7","14.8"
"2012  ","春雨            ","50433","32","721390","14.25","14.4","14.2","14.4","+","0.05","14.3","7","14.5","4","19.73"
"2013  ","中鋼構          ","42361","27","803759","19.05","19.05","18.85","19","-","0.1","18.9","5","19","3","17.76"
"2014  ","中鴻            ","490760","141","2068171","4.29","4.29","4.19","4.22","-","0.08","4.22","148","4.25","31","0.00"
"2015  ","豐興            ","161525","126","6031170","37.35","37.4","37.3","37.35","-","0.25","37.35","1","37.4","4","11.49"
"2017  ","官田鋼          ","898109","366","4455195","4.8","5.16","4.8","5","+","0.14","5","10","5.02","7","0.00"
"2020  ","美亞            ","123003","43","1542586","12.45","12.6","12.45","12.6"," ","0","12.45","20","12.6","75","0.00"
"2022  ","聚亨            ","161002","47","578636","3.61","3.64","3.57","3.58","-","0.04","3.58","7","3.61","1","0.00"
"2023  ","燁輝            ","869178","263","6142876","7.1","7.16","7","7.1","-","0.03","7.1","3","7.11","8","236.67"
"2024  ","志聯            ","18003","16","120088","6.81","6.81","6.6","6.62","-","0.09","6.62","1","6.72","2","15.05"
"2025  ","千興            ","407000","68","725490","1.83","1.83","1.71","1.83"," ","0","1.81","20","1.83","3","0.00"
"2027  ","大成鋼          ","662057","188","9254291","14","14.05","13.95","14","-","0.1","13.95","1","14","25","0.00"
"2028  ","威致            ","43999","9","71277","1.62","1.62","1.62","1.62"," ","0","1.61","20","1.69","2","0.00"
"2029  ","盛餘            ","6400","6","103029","16.05","16.25","16.05","16.25","-","0.1","16.15","1","16.2","1","0.00"
"2030  ","彰源            ","319494","110","2882720","9.16","9.18","8.9","9.03","-","0.15","8.94","1","9.03","6","0.00"
"2031  ","新光鋼          ","103046","68","1236944","12.1","12.1","11.9","12","-","0.1","11.9","15","12","25","0.00"
"2032  ","新鋼            ","25000","11","201310","8.2","8.2","7.95","8.05","+","0.04","7.97","2","8.05","6","30.96"
"2033  ","佳大            ","101000","26","808120","8.12","8.12","7.93","8.11","+","0.07","8.11","7","8.12","8","0.00"
"2034  ","允強            ","289529","130","5344176","18.65","18.65","18.3","18.3","-","0.45","18.3","2","18.35","2","11.66"
"2038  ","海光            ","23000","7","123300","5.5","5.5","5.32","5.45","+","0.03","5.42","2","5.45","5","0.00"
"2049  ","上銀            ","5538385","3732","733095205","130.5","136","130.5","131.5","-","13.5","131.5","74","132","11","15.26"
"2059  ","川湖            ","244714","215","103010020","422","425.5","417","419","-","7","419","10","420","1","19.08"
"2062  ","橋椿            ","699478","544","28835280","42.1","42.3","40.7","41.2","-","1.2","41.15","1","41.2","2","10.76"
"2101  ","南港            ","647455","331","18381427","28.5","28.75","28.25","28.25","-","0.25","28.2","128","28.3","5","36.69"
"2102  ","泰豐            ","1358219","494","21076910","15.75","15.75","15.35","15.4","-","0.35","15.35","22","15.4","16","13.39"
"2103  ","台橡            ","1312994","747","24817828","19.15","19.15","18.8","18.9","-","0.25","18.9","11","18.95","57","20.32"
"2104  ","中橡            ","626350","372","14363550","23.5","23.5","22.75","22.95","-","0.35","22.9","3","23","12","18.81"
"2105  ","正新            ","2861088","1676","154023605","54","54.3","53.5","53.5","-","0.9","53.4","285","53.5","48","12.5"
"2106  ","建大            ","999459","671","50316531","51","51.1","49.9","50.2","-","1.1","50.1","20","50.2","15","11.76"
"2107  ","厚生            ","1487353","803","25033998","17.15","17.2","16.65","16.75","-","0.5","16.75","25","16.8","17","8.13"
"2108  ","南帝            ","3271469","1756","81593378","24.65","25.45","24.6","24.8","+","0.15","24.8","3","24.85","15","10.6"
"2109  ","華豐            ","243781","70","2646834","10.8","10.95","10.8","10.9"," ","0","10.9","7","10.95","14","5.42"
"2114  ","鑫永銓          ","91050","71","6785850","75.2","76.1","73.1","73.9","-","2.3","73.7","2","73.9","1","10.77"
"2115  ","六暉-KY         ","73050","64","3090347","43.75","43.75","42","42.1","-","1.6","42.1","1","42.4","1","12.64"
"2201  ","裕隆            ","2671248","1819","82570054","31.05","31.3","30.6","30.7","-","0.7","30.7","145","30.75","2","24.37"
"2204  ","中華            ","2804289","1582","60628140","21.85","21.85","21.5","21.6","-","0.3","21.55","15","21.6","70","10.05"
"2206  ","三陽工業        ","1849545","747","41784114","23","23","22.45","22.7","-","0.1","22.65","93","22.7","7","5.91"
"2207  ","和泰車          ","304437","288","112393908","374","375.5","366","367","-","7.5","367","16","367.5","4","20.62"
"2208  ","台船            ","319937","147","4106791","12.85","12.9","12.8","12.8","-","0.15","12.8","114","12.85","4","19.39"
"2227  ","裕日車          ","161200","153","44770100","283.5","283.5","272","279.5","-","4","279.5","4","280","1","14.28"
"2228  ","劍麟            ","998314","758","143985057","150","150","142","143","-","5","143","2","143.5","10","18.52"
"2231  ","為升            ","174610","189","69222921","404","405","393.5","393.5","-","10.5","393.5","5","394.5","2","26.22"
"2236  ","百達-KY         ","73900","56","2794389","38.8","38.85","37.2","37.95","-","0.95","37.65","1","37.95","2","12.61"
"2301  ","光寶科          ","2515433","1705","83595439","33","33.6","33","33","-","0.35","33","246","33.1","91","12.36"
"2302  ","麗正            ","327446","87","2003127","6.25","6.25","6.07","6.07","-","0.06","6.07","5","6.12","3","7.31"
"2303  ","聯電            ","44402048","7706","518034031","11.9","11.95","11.6","11.6","-","0.35","11.6","566","11.65","241","9.67"
"2305  ","全友            ","262230","102","1504588","5.98","5.98","5.6","5.69","-","0.07","5.69","7","5.75","5","22.76"
"2308  ","台達電          ","2804436","1878","438641227","156","158.5","155.5","155.5","-","2","155.5","108","156","148","20.41"
"2311  ","日月光          ","11818080","3161","420975452","35.8","36.1","35.3","35.3","-","0.6","35.3","35","35.35","208","12.05"
"2312  ","金寶            ","3178575","951","28122231","9","9","8.75","8.8","-","0.2","8.8","14","8.81","20","7.46"
"2313  ","華通            ","23273141","5780","527054573","22.6","22.95","22.35","22.55","-","0.15","22.5","613","22.55","73","10.07"
"2314  ","台揚            ","1157591","458","11155008","9.65","9.9","9.5","9.53","-","0.46","9.53","2","9.6","9","0.00"
"2316  ","楠梓電          ","5094150","1644","131783626","26.4","26.45","25.55","25.6","-","0.8","25.6","341","25.65","102","1.6"
"2317  ","鴻海            ","20179456","8699","1685331013","83.9","84.3","83.2","83.3","-","0.6","83.3","770","83.4","610","8.84"
"2321  ","東訊            ","13000","4","23660","1.98","1.98","1.76","1.78","-","0.11","1.78","3","1.97","3","0.00"
"2323  ","中環            ","5840623","903","18518381","3.21","3.23","3.14","3.15","-","0.09","3.14","184","3.15","123","0.00"
"2324  ","仁寶            ","10499760","3089","190105286","18","18.3","17.85","18.2","+","0.25","18.15","204","18.2","140","7.4"
"2325  ","矽品            ","5920168","2410","265080286","45.45","45.5","44.45","44.6","-","0.9","44.6","299","44.65","120","11.58"
"2327  ","國巨            ","349296","286","17851372","51.1","51.6","50.9","50.9","-","0.4","50.9","2","51","3","9.02"
"2328  ","廣宇            ","1631387","726","22479236","14.1","14.1","13.65","13.65","-","0.45","13.65","85","13.7","12","28.44"
"2329  ","華泰            ","1603868","498","18155399","11.4","11.45","11.2","11.35","-","0.05","11.25","48","11.35","99","9.62"
"2330  ","台積電          ","30640495","8387","4323363409","142","142","140.5","140.5","-","2","140.5","500","141","1,700","11.61"
"2331  ","精英            ","870841","462","18607223","21.55","21.7","21.2","21.2","-","0.35","21.2","1","21.25","1","8.58"
"2332  ","友訊            ","2616383","1065","26725750","10.6","10.65","10","10.1","-","0.5","10.1","24","10.2","3","0.00"
"2337  ","旺宏            ","3337928","876","15571161","4.72","4.75","4.63","4.67","-","0.05","4.67","19","4.68","5","0.00"
"2338  ","光罩            ","32950","30","258797","7.89","7.89","7.81","7.83","-","0.17","7.82","11","7.83","1","0.00"
"2340  ","光磊            ","1880935","946","18099398","9.79","9.83","9.53","9.54","-","0.25","9.53","19","9.54","2","9.45"
"2342  ","茂矽            ","52490","29","125710","2.45","2.45","2.36","2.37","-","0.03","2.37","29","2.38","2","0.00"
"2344  ","華邦電          ","8053902","1514","62812930","7.87","7.9","7.75","7.75","-","0.12","7.75","376","7.78","5","7.91"
"2345  ","智邦            ","12469734","5644","348288576","29","29","27.25","27.45","-","1.55","27.45","115","27.5","21","15.42"
"2347  ","聯強            ","3108670","1753","96455683","31.15","31.3","30.9","31","-","0.4","31","27","31.05","59","11.88"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","4164081","649","11144832","2.71","2.71","2.66","2.67","-","0.04","2.67","266","2.68","30","0.00"
"2351  ","順德            ","708004","326","19632661","28.4","28.4","27.55","27.65","-","0.85","27.65","2","27.7","6","7.51"
"2352  ","佳世達          ","14970495","3664","177171638","12","12.15","11.6","11.6","-","0.4","11.6","916","11.65","28","8.35"
"2353  ","宏碁            ","14650233","3840","166515394","11.6","11.7","11.2","11.2","-","0.45","11.2","1,954","11.25","12","32.94"
"2354  ","鴻準            ","10249373","5986","727334183","71.7","71.8","70.6","70.6","-","1.5","70.6","94","70.7","6","7.1"
"2355  ","敬鵬            ","2378331","1429","122143645","53","53","50.5","51.3","-","1.3","51.2","16","51.4","12","10.78"
"2356  ","英業達          ","35048668","8989","691736210","19.2","20.1","19.2","19.65","+","0.55","19.65","531","19.7","104","10.92"
"2357  ","華碩            ","1263401","977","339263369","267.5","270","267.5","268"," ","0","268","79","268.5","44","11.67"
"2358  ","廷鑫            ","72001","35","598188","8.39","8.39","8.2","8.39"," ","0","8.22","5","8.39","8","0.00"
"2359  ","所羅門          ","370641","169","5392015","15","15","14.35","14.4","-","0.6","14.4","1","14.45","3","8.23"
"2360  ","致茂            ","1283152","959","82612167","66.1","67.1","62.7","63.6","-","4.4","63.6","1","63.7","4","18.38"
"2361  ","鴻友            ","94101","17","59281","0.63","0.63","0.63","0.63","-","0.07","--","0","0.63","651","0.00"
"2362  ","藍天            ","551667","341","16487107","30.3","30.45","29.65","29.7","-","0.6","29.7","9","29.8","6","11.98"
"2363  ","矽統            ","3098841","675","21155550","6.85","6.92","6.72","6.72","-","0.13","6.72","4","6.75","5","0.00"
"2364  ","倫飛            ","106867","31","283009","2.63","2.75","2.6","2.6","-","0.1","2.61","6","2.69","3","0.00"
"2365  ","昆盈            ","268628","124","2414530","9.2","9.2","8.91","8.93","-","0.14","8.93","39","9.05","3","20.3"
"2367  ","燿華            ","3009702","977","38892251","13.05","13.1","12.7","12.9","-","0.15","12.9","42","12.95","32","10.66"
"2368  ","金像電          ","4072516","1982","39965062","10.05","10.1","9.56","9.65","-","0.35","9.65","132","9.7","1","9.37"
"2369  ","菱生            ","529000","243","4761590","9.06","9.11","8.92","8.94","-","0.13","8.94","6","8.96","14","0.00"
"2371  ","大同            ","4862760","967","25664482","5.36","5.37","5.23","5.3","-","0.07","5.26","4","5.3","14","0.00"
"2373  ","震旦行          ","112034","41","5755830","51.3","51.6","51.2","51.2","-","0.4","51.2","11","51.4","3","14.59"
"2374  ","佳能            ","1212088","724","28517675","24","24","23.25","23.4","-","1.1","23.4","15","23.5","1","8.86"
"2375  ","智寶            ","74047","46","1007587","13.8","13.8","13.5","13.7","-","0.1","13.5","4","13.7","1","16.51"
"2376  ","技嘉            ","1844188","1305","66790613","36.6","37","35.95","35.95","-","0.85","35.95","50","36","10","10.8"
"2377  ","微星            ","7110819","3557","307473375","43.7","43.95","42.25","42.9","-","0.3","42.9","106","43.05","2","11.35"
"2379  ","瑞昱            ","15295449","8686","1195066617","78.4","79.4","76.6","76.6","+","0.2","76.6","291","76.7","1","17.1"
"2380  ","虹光            ","120002","48","886224","7.46","7.46","7.34","7.37","-","0.05","7.37","3","7.44","1","0.00"
"2382  ","廣達            ","9440889","3764","510028806","54.7","54.8","53.5","53.5","-","1.6","53.5","151","53.6","120","11.29"
"2383  ","台光電          ","3820463","2463","219872223","56.8","58.8","56.8","57.6","-","0.4","57.6","45","57.8","4","7.85"
"2385  ","群光            ","1034573","831","73987894","71.7","72.7","70.9","70.9","-","1.3","70.9","47","71","5","12.27"
"2387  ","精元            ","2021992","975","30274278","15","15.2","14.8","14.9","-","0.4","14.9","12","14.95","13","8.01"
"2388  ","威盛            ","130850","28","1040990","7.86","8","7.81","7.99","-","0.01","7.9","21","7.99","6","7.07"
"2390  ","云辰            ","3529004","1780","78318437","23.2","23.3","21.5","21.65","-","1.35","21.65","4","21.7","10","56.97"
"2392  ","正崴            ","3218417","1434","144039365","44.9","45.2","44.2","44.65","+","0.15","44.6","44","44.65","8","10.12"
"2393  ","億光            ","2952800","1790","137673939","48.2","48.2","46","46.05","-","1.9","46.05","24","46.15","5","10.91"
"2395  ","研華            ","899936","721","185340781","208.5","210.5","205","205","-","5","205","152","205.5","35","25.92"
"2397  ","友通            ","137000","106","5315450","39.2","39.4","38.3","39","-","0.5","38.8","1","39.05","1","11.61"
"2399  ","映泰            ","58629","34","417179","7.12","7.17","7.07","7.07","-","0.05","7.07","3","7.19","7","0.00"
"2401  ","凌陽            ","4054914","1203","47990531","12","12.1","11.7","11.7","-","0.3","11.7","73","11.8","66","16.96"
"2402  ","毅嘉            ","1266025","709","20699516","16.75","16.85","16.15","16.2","-","0.6","16.2","12","16.25","1","21.32"
"2404  ","漢唐            ","2541599","1388","111549251","45","45","43.3","43.5","-","1.7","43.45","18","43.5","2","8.79"
"2405  ","浩鑫            ","872283","347","6090640","7.1","7.1","6.91","6.91","-","0.19","6.91","30","6.92","8","0.00"
"2406  ","國碩            ","30273553","11244","1104283916","37.5","38.5","34.6","36","-","1","36","24","36.05","1","0.00"
"2408  ","南亞科          ","3945685","2057","153126865","39","39.3","38.45","38.65","-","0.35","38.65","201","38.7","1","3.94"
"2409  ","友達            ","42304674","7222","364072823","8.72","8.73","8.54","8.59","-","0.14","8.59","355","8.6","39","4.32"
"2412  ","中華電          ","7403495","3806","728186783","98.5","98.7","98.1","98.4","-","0.2","98.3","14","98.4","266","18.43"
"2413  ","環科            ","812101","380","11674723","14.75","14.75","14.2","14.2","-","0.6","14.2","31","14.3","13","10.22"
"2414  ","精技            ","109002","50","1762082","16.3","16.35","16.05","16.25","+","0.05","16.05","13","16.25","4","11.95"
"2415  ","錩新            ","176804","77","2178208","12.45","12.5","12.25","12.3","-","0.2","12.25","27","12.3","3","15.77"
"2417  ","圓剛            ","437622","191","4019668","9.3","9.47","9.08","9.15","-","0.26","9.15","1","9.18","2","0.00"
"2419  ","仲琦            ","1952695","748","27789241","14.55","14.6","14.05","14.05","-","0.55","14.05","30","14.15","4","23.81"
"2420  ","新巨            ","825350","494","37098000","45.8","46.3","44.4","44.95","-","1.45","44.6","6","44.95","8","10.31"
"2421  ","建準            ","708125","373","12283848","17.65","17.85","17.05","17.2","-","0.4","17.2","2","17.25","4","12.2"
"2423  ","固緯            ","198884","134","3446620","17.5","17.65","17.1","17.15","+","0.05","17.15","2","17.3","3","12.61"
"2424  ","隴華            ","3014","4","88872","29.05","30.4","29","30.4","-","1.05","29","1","30","1","0.00"
"2425  ","承啟            ","2408001","1047","48451019","21.3","21.85","19.5","19.9","-","1.7","19.9","2","19.95","3","10.21"
"2426  ","鼎元            ","8215895","2865","128221830","15.85","16.05","15.15","15.3","-","0.45","15.3","205","15.35","3","10.55"
"2427  ","三商電          ","92000","39","561720","6.16","6.21","6.07","6.09","-","0.07","6.08","1","6.12","2","50.75"
"2428  ","興勤            ","1298120","868","68836486","54","54.1","51.9","52.7","-","1.2","52.7","7","52.8","2","9.31"
"2429  ","銘旺科          ","2000","2","22650","11.5","11.5","11.15","11.15","-","1.2","--","0","11.5","2","0.00"
"2430  ","燦坤            ","169321","104","3533761","21.3","21.3","20.6","20.75","-","0.55","20.75","1","20.8","5","54.61"
"2431  ","聯昌            ","887370","518","13433273","15.3","15.6","14.7","14.9","-","0.45","14.9","2","15","16","26.61"
"2433  ","互盛電          ","55027","42","2396758","43.9","43.9","43.4","43.75","-","0.35","43.45","2","43.75","17","12.22"
"2434  ","統懋            ","22500","16","124660","5.6","5.6","5.46","5.46","-","0.16","5.46","4","5.57","1","0.00"
"2436  ","偉詮電          ","5485932","2510","111400002","21.25","21.25","19.6","19.85","-","1.45","19.85","29","19.95","4","32.02"
"2437  ","旺詮            ","290329","223","14560423","51","51","49.7","50.1","-","0.9","50.1","1","50.2","1","9.65"
"2438  ","翔耀            ","82547","48","1244307","15.2","15.2","14.9","15.2","-","0.05","15","5","15.1","1","0.00"
"2439  ","美律            ","7599428","4346","487034427","65","66","62.7","63","-","2.8","63","188","63.1","4","18.21"
"2440  ","太空梭          ","41870","19","310858","7.3","7.9","7.16","7.9"," ","0","7.41","1","7.9","3","197.5"
"2441  ","超豐            ","918411","535","31297416","33.95","34.5","33.65","34.35","+","0.35","34.3","3","34.4","20","9.7"
"2442  ","新美齊          ","566222","140","3758319","6.55","6.8","6.5","6.77","+","0.19","6.77","8","6.79","6","19.91"
"2443  ","新利虹          ","467005","163","3558096","7.8","7.8","7.43","7.5","-","0.3","7.5","1","7.6","2","0.00"
"2444  ","友旺            ","1503103","551","14041931","9","9.54","8.88","9.46","+","0.26","9.46","81","9.47","5","0.00"
"2448  ","晶電            ","18193686","6477","405510995","22.55","22.9","22","22","-","0.75","22","253","22.05","18","0.00"
"2449  ","京元電子        ","3505054","1355","71047283","20.6","20.6","20.15","20.25","-","0.35","20.25","374","20.3","52","10.02"
"2450  ","神腦            ","75100","67","2986074","40.15","40.25","39.3","39.65","-","0.45","39.6","42","39.75","1","13.44"
"2451  ","創見            ","333232","302","28352020","86","86","84.6","84.7","-","0.5","84.7","3","84.8","8","10.6"
"2453  ","凌群            ","104000","72","1122550","11.05","11.05","10.65","10.7","-","0.35","10.7","37","10.75","3","17.54"
"2454  ","聯發科          ","5268821","3780","1404581065","270.5","271.5","264","264","-","6","263.5","47","264","19","12.93"
"2455  ","全新            ","13813922","7267","612889913","44.25","45.4","42.9","44.6","+","1","44.6","32","44.65","24","17.56"
"2456  ","奇力新          ","5765690","3418","335904451","60.5","60.5","56.3","56.9","-","3.8","56.8","5","56.9","82","13.36"
"2457  ","飛宏            ","2101868","696","24487130","11.85","12.1","11.5","11.5","-","0.6","11.5","36","11.65","14","0.00"
"2458  ","義隆            ","9097158","4921","390185705","43.6","44","41.85","43.25","-","0.05","43.25","29","43.3","88","18.72"
"2459  ","敦吉            ","42667","46","1396925","32.95","32.95","32.7","32.7","-","0.3","32.65","2","32.7","3","8.93"
"2460  ","建通            ","34002","21","299996","8.95","8.95","8.76","8.9","-","0.19","8.81","2","8.9","1","0.00"
"2461  ","光群雷          ","51001","28","704513","14","14","13.75","13.75","-","0.25","13.75","20","13.9","1","17.86"
"2462  ","良得電          ","290403","174","4885380","17.25","17.25","16.6","16.65","-","0.7","16.65","2","16.8","3","12.24"
"2464  ","盟立            ","3042810","1623","94786362","31.6","31.9","30.45","30.75","-","0.65","30.75","1","30.8","3","11.6"
"2465  ","麗臺            ","363147","155","3535365","10","10","9.65","9.66","-","0.32","9.66","11","9.69","1","22.47"
"2466  ","冠西電          ","88060","67","2587352","29.5","29.55","29.2","29.35","-","0.15","29.25","1","29.35","1","0.00"
"2467  ","志聖            ","247000","123","2927350","12.05","12.05","11.7","11.8","-","0.3","11.8","25","11.9","3","23.14"
"2468  ","華經            ","102202","43","1037490","10.35","10.35","10.1","10.2","-","0.2","10.05","9","10.2","3","12.59"
"2471  ","資通            ","34672","30","448599","13.2","13.2","12.7","12.85","-","0.4","12.8","19","13.2","3","9.38"
"2472  ","立隆電          ","932042","584","28930404","32.05","32.25","30.3","30.3","-","1.75","30.3","24","30.4","3","8.17"
"2474  ","可成            ","3601455","2580","1166134420","323","326","321","324","+","2","324","345","324.5","1","10.19"
"2475  ","華映            ","2110735","96","1491204","0.73","0.73","0.7","0.71","-","0.01","0.71","730","0.72","210","0.00"
"2476  ","鉅祥            ","241099","179","5328978","22.2","22.35","22","22.05","-","0.3","22.05","1","22.15","1","10.86"
"2477  ","美隆電          ","176641","87","2130233","12.25","12.25","11.85","11.85","-","0.55","11.8","8","12.15","1","16.93"
