

2015年05月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="006204","永豐臺灣加權    ","383100","30","18403250","48.5","48.5","47.93","47.93","-","0.58","47.99","15","48.02","2","0.00"
="006205","FB上証          ","6656323","1167","258430121","38.82","39.01","38.64","38.64","-","0.46","38.62","3","38.64","13","0.00"
="006206","元大上證50      ","8137390","1333","281045166","34.72","34.81","34.39","34.46","-","0.4","34.45","3","34.46","11","0.00"
="006207","FH滬深          ","6916269","1425","196792427","28.5","28.6","28.26","28.32","-","0.38","28.31","12","28.32","24","0.00"
="006208","FB台50          ","42000","4","1667330","39.8","39.8","39.69","39.69","-","0.19","39.43","39","39.65","31","0.00"
="00631L","元大台灣50正2   ","5868150","1057","135500365","23.58","23.58","22.91","22.98","-","0.6","22.97","9","22.98","32","0.00"
="00632R","元大台灣50反1   ","10163589","1403","185965397","18.13","18.38","18.13","18.33","+","0.21","18.32","419","18.33","9","0.00"
="00633L","FB上証正2       ","19906006","4335","1116423040","56.25","56.9","55.6","55.7","-","1.4","55.7","82","55.75","5","0.00"
="00634R","FB上証反1       ","14911006","1537","150584511","10.07","10.15","10.04","10.11","+","0.12","10.11","431","10.12","99","0.00"
="00635U","元大S&P黃金     ","3424000","462","68829820","20.1","20.16","20.06","20.07","+","0.31","20.07","72","20.08","5","0.00"
="00636 ","國泰中國A50     ","11366468","1188","240456421","21.2","21.31","21.05","21.1","-","0.27","21.09","13","21.1","173","0.00"
="0080  ","恒中國          ","5000","24","2611350","533","533","520","520","-","8","520","1","525","1","0.00"
="0081  ","恒香港          ","819","10","839761","1030","1031","1020","1030"," ","0","1010","1","1047","1","0.00"
="008201","BP上證50        ","170200","475","17829475","107.25","107.25","103.8","103.8","-","3.45","103.8","35","103.95","28","0.00"
="01001T","土銀富邦R1      ","118000","22","2209930","18.83","18.83","18.54","18.54","-","0.46","18.54","7","18.73","3","0.00"
="01002T","土銀國泰R1      ","1015000","97","19190870","18.9","18.92","18.89","18.91","+","0.01","18.91","5","18.92","101","0.00"
="01003T","兆豐新光R1      ","93000","9","1301060","13.98","13.99","13.98","13.99","-","0.01","13.98","39","13.99","22","0.00"
="01004T","土銀富邦R2      ","601000","17","8728330","14.52","14.54","14.52","14.54","+","0.02","14.33","13","14.53","20","0.00"
="01007T","兆豐國泰R2      ","21000","2","342310","16.3","16.31","16.3","16.31","+","0.01","16.3","80","16.31","1","0.00"
"1101  ","台泥            ","4202683","2247","179436737","43","43","42.5","42.7","-","0.5","42.7","941","42.75","63","14.57"
"1102  ","亞泥            ","3205140","2149","122511196","38.45","38.45","38.1","38.35","-","0.1","38.3","13","38.4","25","13.79"
"1103  ","嘉泥            ","343608","88","4776894","14","14","13.8","13.9","-","0.2","13.9","18","13.95","14","0.00"
"1104  ","環泥            ","326899","159","9707754","30.5","30.5","29.5","29.7","-","0.3","29.65","3","29.7","21","13.14"
"1108  ","幸福            ","546050","160","5757522","10.5","10.75","10.4","10.45","-","0.1","10.45","7","10.5","7","11.12"
"1109  ","信大            ","51098","15","706706","13.95","13.95","13.8","13.9"," ","0","13.85","7","13.9","8","20.75"
"1110  ","東泥            ","130410","60","2258184","17.2","17.75","17.05","17.5","-","0.05","17.3","4","17.5","3","70"
"1201  ","味全            ","814491","338","18482190","23","23","22.4","22.45","-","0.55","22.45","106","22.5","15","0.00"
"1203  ","味王            ","49730","50","1198166","24.15","24.4","24","24.05","-","0.15","24.05","5","24.1","19","21.47"
"1210  ","大成            ","842782","541","20057268","23.85","23.9","23.7","23.75","-","0.2","23.75","202","23.85","7","16.84"
"1213  ","大飲            ","37001","25","809722","22.1","22.1","21.8","22"," ","0","21.95","8","22","11","59.46"
"1215  ","卜蜂            ","1157271","620","31627112","27.15","27.55","27.1","27.2","+","0.15","27.2","14","27.25","2","8.77"
"1216  ","統一            ","37093993","12702","2014422922","53.5","55","53.5","54.3","+","1.3","54.3","773","54.4","50","26.36"
"1217  ","愛之味          ","649096","195","5166234","7.99","8.01","7.93","7.94","-","0.05","7.94","79","7.95","3","0.00"
"1218  ","泰山            ","225108","162","2777605","12.4","12.45","12.25","12.25","-","0.2","12.25","28","12.3","14","61.25"
"1219  ","福壽            ","29078","15","450952","15.6","15.6","15.5","15.5","-","0.1","15.5","2","15.6","19","36.05"
"1220  ","台榮            ","25022","16","268937","10.7","10.85","10.7","10.85","+","0.05","10.7","1","10.85","4","36.17"
"1225  ","福懋油          ","98497","38","2088124","21.1","21.3","20.85","21","-","0.3","21","4","21.3","11","100"
"1227  ","佳格            ","561225","453","43083964","77.6","77.6","76.3","77","-","0.6","77","2","77.1","27","26.55"
"1229  ","聯華            ","3545063","1297","75835859","21.25","21.65","21.2","21.3","+","0.4","21.3","30","21.35","15","10.6"
"1231  ","聯華食          ","154591","95","5362740","34.9","35","34.4","34.4","-","0.1","34.35","3","34.4","2","17.29"
"1232  ","大統益          ","123959","106","9678594","78.6","78.6","77.9","78.1","-","0.5","78.1","10","78.5","2","13.28"
"1233  ","天仁            ","16310","18","753621","46.25","46.25","46.2","46.2"," ","0","46.15","2","46.4","5","20.26"
"1234  ","黑松            ","90351","62","3414212","37.8","38.05","37.65","37.85"," ","0","37.8","5","37.95","1","33.5"
"1235  ","興泰            ","60000","31","1394100","23.2","23.5","23.15","23.5","-","0.1","23.45","1","23.5","3","52.22"
"1236  ","宏亞            ","26297","29","680503","25.95","25.95","25.7","25.7","-","0.15","25.7","2","25.8","2","12.79"
"1262  ","綠悅-KY         ","383417","290","54140631","142","144","138","142","-","4","141","25","142","1","13.72"
"1301  ","台塑            ","5771201","3144","445952865","78.5","78.6","76.6","77.7","-","0.8","77.4","21","77.7","83","34.23"
"1303  ","南亞            ","8041791","4194","595218250","76","76","73.2","73.3","-","1.9","73.3","198","73.4","3","19.14"
"1304  ","台聚            ","1117715","423","16937987","15.3","15.3","15.1","15.15"," ","0","15.1","201","15.15","83","24.44"
"1305  ","華夏            ","1490798","527","18257011","12.4","12.4","12.1","12.2","-","0.2","12.2","31","12.3","3","48.8"
"1307  ","三芳            ","3048936","2121","149738268","51","51","47.9","48.8","-","2.2","48.8","12","48.9","1","18.84"
"1308  ","亞聚            ","578499","391","12161397","21.1","21.2","20.95","21","+","0.05","20.95","11","21","92","19.81"
"1309  ","台達化          ","247620","93","2239802","9.15","9.15","9","9.05","-","0.08","9.05","60","9.08","3","0.00"
"1310  ","台苯            ","2567135","804","37249697","14.55","14.6","14.35","14.5"," ","0","14.5","134","14.55","37","0.00"
"1312  ","國喬            ","6265686","1823","121669689","19.4","19.6","19.2","19.4","+","0.25","19.4","75","19.45","11","39.59"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","22","5","22.25","1","0.00"
"1313  ","聯成            ","849078","267","9887399","11.65","11.75","11.5","11.7"," ","0","11.6","4","11.7","82","0.00"
"1314  ","中石化          ","4840065","1453","52866790","11.05","11.05","10.85","10.9","-","0.1","10.9","173","10.95","59","83.85"
"1315  ","達新            ","13009","16","363345","28","28.05","27.75","28.05","-","0.05","27.75","5","28.05","7","22.8"
"1316  ","上曜            ","384001","101","4554311","12","12","11.8","11.85","-","0.15","11.85","37","11.9","17","0.00"
"1319  ","東陽            ","1026580","647","35506809","34.5","34.85","34.35","34.35","-","0.15","34.35","23","34.45","2","21.88"
"1321  ","大洋            ","76001","49","2777986","36.8","36.8","36.45","36.45","-","0.15","36.45","12","36.6","2","0.00"
"1323  ","永裕            ","335052","136","10837689","32.5","32.7","32","32.3","-","0.1","32.25","6","32.3","2","11.1"
"1324  ","地球            ","8000","6","100800","12.6","12.7","12.55","12.7","+","0.05","12.55","7","12.7","8","27.61"
"1325  ","恆大            ","158316","60","3195682","20.2","20.3","20.1","20.3","-","0.05","20.3","2","20.35","7","34.41"
"1326  ","台化            ","4262148","2605","328211297","78","78","76.2","77.2","-","1.1","77.2","33","77.3","6","71.48"
"1337  ","再生-KY         ","7828725","3034","157479968","20.5","21.25","19.35","19.35","-","1.45","--","0","19.35","1,766","5.41"
"1338  ","廣華-KY         ","672214","513","77094396","115.5","116","113.5","114.5","+","0.5","114.5","1","115","18","13.95"
"1339  ","昭輝            ","254001","120","22935291","90.6","90.6","89.9","90.4","-","0.3","90.3","1","90.4","26","19.78"
"1340  ","勝悅-KY         ","1034014","733","96538406","96.7","97.4","91.7","92.6","-","4","92.5","13","92.7","2","9.11"
"1402  ","遠東新          ","7519019","2663","250539363","33.9","33.9","33","33.3","-","0.6","33.3","1,269","33.35","71","15.86"
"1409  ","新纖            ","1590859","661","16877893","10.7","10.7","10.55","10.6","-","0.1","10.55","346","10.6","33","12.77"
"1410  ","南染            ","72421","39","1874622","26","26.1","25.8","25.95","+","0.15","25.85","2","25.95","4","16.85"
"1413  ","宏洲            ","150169","47","972308","6.55","6.64","6.4","6.55","-","0.05","6.45","7","6.56","12","0.00"
"1414  ","東和            ","158973","75","1293346","8.17","8.19","8.1","8.12","-","0.09","8.12","33","8.14","1","203"
"1416  ","廣豐            ","546115","145","9348057","17.55","17.55","17.05","17.1","-","0.05","17.1","10","17.15","2","10.18"
"1417  ","嘉裕            ","526381","172","4241535","8.08","8.11","8.02","8.05","-","0.04","8.04","20","8.05","18","100.63"
"1418  ","東華            ","115776","49","830362","7.22","7.22","7.12","7.12","-","0.13","7.12","3","7.15","1","0.00"
"1419  ","新紡            ","15110","13","593450","39.8","39.8","39.15","39.3"," ","0","39.2","10","39.4","3","112.29"
"1423  ","利華            ","78206","42","623517","8","8.06","7.94","7.94","-","0.13","7.92","8","7.94","11","0.00"
"1432  ","大魯閣          ","352065","119","6612868","19","19.05","18.7","18.7","-","0.4","18.7","17","18.8","1","0.00"
"1434  ","福懋            ","1732620","1177","61988422","35.7","36.2","35.35","36.05","+","0.25","36.05","15","36.1","93","17.33"
"1435  ","中福            ","90007","38","556122","6.24","6.24","6.17","6.19","-","0.05","6.17","18","6.19","4","0.00"
"1436  ","華友聯          ","20088","13","937718","46.85","46.85","46.25","46.25","-","0.6","46.25","1","46.5","1","8.89"
"1437  ","勤益控          ","217001","82","3679767","17.05","17.05","16.85","17"," ","0","16.95","3","17","82","22.08"
"1438  ","裕豐            ","220","3","1367","--","--","--","--"," ","0","6.21","4","6.3","20","37.06"
"1439  ","中和            ","59634","41","910616","15.45","15.45","15.25","15.25","-","0.2","15.25","23","15.3","10","1525"
"1440  ","南紡            ","611233","301","10373061","17.05","17.1","16.9","17.05","+","0.05","17","4","17.05","32","50.15"
"1441  ","大東            ","42342","34","401717","9.78","9.78","9.34","9.34","+","0.04","9.35","3","9.41","1","0.00"
"1442  ","名軒            ","79834","60","2001964","25.25","25.3","25","25.1","-","0.25","25.05","3","25.1","7","12.94"
"1443  ","立益            ","39001","24","262696","6.45","7.03","6.45","6.5","-","0.1","6.5","10","6.59","5","0.00"
"1444  ","力麗            ","1727899","540","17917503","10.4","10.55","10.25","10.35","-","0.15","10.3","40","10.35","53","45"
"1445  ","大宇            ","1464940","419","14276215","9.95","9.95","9.65","9.75","-","0.22","9.75","7","9.76","11","39"
"1446  ","宏和            ","34040","17","959370","28.25","28.25","28.1","28.15","-","0.1","28.15","1","28.45","1","1407.5"
"1447  ","力鵬            ","860266","290","8943546","10.55","10.55","10.35","10.35","-","0.2","10.35","256","10.4","8","1035"
"1449  ","佳和            ","1997865","490","15213697","7.63","7.63","7.41","7.63","+","0.49","7.63","519","--","0","17.34"
"1451  ","年興            ","1658754","676","44350468","27.6","27.6","26.2","26.7","-","1.45","26.7","10","26.75","1","21.71"
"1452  ","宏益            ","7373659","3384","214828911","29.2","29.7","28.55","29","-","0.3","29","82","29.1","10","17.26"
"1453  ","大將            ","78000","39","703230","9.1","9.29","8.82","9.06","-","0.15","9.04","2","9.08","3","0.00"
"1454  ","台富            ","1201484","425","13268321","11.4","11.4","10.85","11.1","-","0.1","11.1","46","11.15","8","16.57"
"1455  ","集盛            ","5705417","1456","62734446","10.95","11.2","10.8","10.85","-","0.1","10.85","54","10.9","42","0.00"
"1456  ","怡華            ","2484","4","16907","6.7","6.99","6.7","6.99"," ","0","6.99","1","7","30","0.00"
"1457  ","宜進            ","1602515","522","15204773","9.5","9.54","9.45","9.46"," ","0","9.46","4","9.47","2","27.82"
"1459  ","聯發            ","1031549","451","14118314","13.95","13.95","13.5","13.6","-","0.1","13.6","24","13.65","2","17"
"1460  ","宏遠            ","1696070","591","28594419","17.15","17.2","16.7","16.85","-","0.35","16.85","127","16.9","32","18.12"
"1463  ","強盛            ","2012132","772","38480058","19.35","19.5","18.95","18.95","-","0.4","18.95","77","19","11","30.08"
"1464  ","得力            ","28581250","10317","764611199","26.8","27.8","25.9","26.4","-","0.05","26.4","191","26.45","8","6.39"
"1465  ","偉全            ","32201","24","545727","17.1","17.1","16.85","16.95","-","0.15","16.9","13","17","3","16.14"
"1466  ","聚隆            ","99303","74","1910936","19.1","19.4","19.1","19.25"," ","0","19.25","8","19.35","1","39.29"
"1467  ","南緯            ","585077","294","8006659","13.9","14","13.5","13.5","-","0.4","13.5","32","13.65","50","25.47"
"1468  ","昶和            ","21001","9","248161","11.9","11.9","11.75","11.8","-","0.05","11.7","2","12.15","1","0.00"
"1469  ","理隆            ","9000","7","116850","13.15","13.3","12.85","13.3","+","0.15","13.1","3","13.3","2","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","21.25","1","21.7","1","27.92"
"1471  ","首利            ","156250","89","1241135","7.98","8.05","7.87","7.88","-","0.1","7.88","2","7.99","3","0.00"
"1472  ","三洋紡          ","9002","10","183090","20.3","20.6","20.2","20.55","-","0.05","20.2","1","20.6","4","0.00"
"1473  ","台南            ","115198","76","3409749","29.9","30","29.4","29.55","-","0.55","29.55","1","29.6","12","30.46"
"1474  ","弘裕            ","263681","117","2446030","9.35","9.4","9.2","9.24","-","0.13","9.24","2","9.3","7","16.8"
"1475  ","本盟            ","91000","58","913520","9.88","10.2","9.85","9.99","+","0.02","9.92","3","10.05","1","0.00"
"1476  ","儒鴻            ","1334822","1160","571274384","434","438.5","420","422","-","19","422","21","423.5","1","36.19"
"1477  ","聚陽            ","2684982","2298","702334246","255.5","266","254.5","263.5","+","10.5","263","2","263.5","8","27.16"
"1503  ","士電            ","124690","92","5115747","41.05","41.1","40.95","41","-","0.4","41","9","41.1","6","16.87"
"1504  ","東元            ","7991675","4334","235161484","30.3","30.3","29.15","29.25","-","1.05","29.25","187","29.3","28","14.27"
"1506  ","正道            ","320202","118","6365554","20.1","20.1","19.55","20"," ","0","19.9","2","20","67","90.91"
"1507  ","永大            ","1340816","931","90030511","68.2","68.3","66.9","67.2","-","0.5","67.2","17","67.4","5","13.58"
"1512  ","瑞利            ","75103","38","435075","5.76","5.84","5.76","5.8","-","0.01","5.8","21","5.81","3","0.00"
"1513  ","中興電          ","983451","517","21695704","22.4","22.4","21.9","21.9","-","0.5","21.9","6","22","34","13.19"
"1514  ","亞力            ","460111","187","4399715","9.7","9.7","9.5","9.5","-","0.2","9.5","28","9.53","16","17.59"
"1515  ","力山            ","79491","44","772865","9.75","9.76","9.69","9.69","-","0.06","9.69","5","9.7","20","11.4"
"1516  ","川飛            ","125956","77","3614891","28.75","28.75","28.6","28.6","+","1.7","28.6","5","28.75","2","5.88"
"1517  ","利奇            ","235396","116","3384749","14.4","14.5","14.3","14.4","-","0.1","14.35","31","14.4","28","14.26"
"1519  ","華城            ","1871346","594","31185059","16.65","16.8","16.65","16.65","-","1.2","--","0","16.65","428","20.3"
"1521  ","大億            ","364100","297","32336678","89.8","89.8","87.5","88.9","+","0.2","88.6","4","88.9","1","15.35"
"1522  ","堤維西          ","880436","386","16986731","19.75","19.75","19.15","19.35","-","0.2","19.3","10","19.35","37","11.8"
"1524  ","耿鼎            ","304179","99","1966521","6.49","6.58","6.41","6.46","-","0.06","6.43","2","6.46","11","0.00"
"1525  ","江申            ","475529","401","35029533","74","75","72","72.9","-","0.1","72.5","2","73","10","14.97"
"1526  ","日馳            ","421586","238","6346890","15.55","15.65","14.85","15.1","-","0.3","15","20","15.1","1","13.85"
"1527  ","鑽全            ","4775309","2566","199903853","42","42.7","41.6","41.6","-","3.1","41.6","433","41.65","13","8.51"
"1528  ","恩德            ","325190","144","3258428","10.05","10.35","9.8","10.35","+","0.3","10","18","10.35","11","86.25"
"1529  ","樂士            ","64000","13","214020","3.47","3.47","3.23","3.23","-","0.24","3.23","13","3.47","10","0.00"
"1530  ","亞崴            ","210073","142","8401258","40","40.95","39.5","40.55","+","0.55","40.5","1","40.55","6","13.7"
"1531  ","高林股          ","68186","60","1500884","21.7","22.35","21.7","21.8","-","0.15","21.75","6","21.8","6","20.19"
"1532  ","勤美            ","434142","207","13211548","30.4","30.55","30.3","30.45","-","0.05","30.4","37","30.45","5","22.39"
"1533  ","車王電          ","405001","306","18421550","47.2","47.4","44.45","45","-","2.2","45","3","45.05","3","18.67"
"1535  ","中宇            ","60004","45","4410696","73.7","73.7","73.1","73.4","-","0.3","73.4","1","73.5","1","13.44"
"1536  ","和大            ","3667684","2333","288422180","77.2","79.6","77","79.1","+","1.6","79.1","6","79.2","17","24.41"
"1537  ","廣隆            ","606950","507","81719300","137.5","137.5","133","134.5","-","2","134.5","5","135","11","16.46"
"1538  ","正峰新          ","33219","34","258391","7.92","7.92","7.75","7.76","-","0.09","7.76","7","7.82","1","0.00"
"1539  ","巨庭            ","3722134","1608","111044472","28.5","30.4","28.2","30.4","+","1.95","30.4","874","--","0","13.05"
"1540  ","喬福            ","147134","86","3299032","22.4","22.5","22.35","22.4"," ","0","22.4","5","22.5","4","8.96"
"1541  ","錩泰            ","883001","527","18995121","21.05","21.95","21.05","21.4","+","0.15","21.4","16","21.45","6","10.75"
"1558  ","伸興            ","216583","196","37914608","175","177","174","175","-","1","175","7","175.5","2","13.3"
"1560  ","中砂            ","391529","310","25173371","63.8","64.9","63.8","64.5","+","0.7","64.4","16","64.6","7","13.96"
"1568  ","倉佑            ","510006","228","9943317","19.8","19.9","19.3","19.3","-","0.8","19.3","1","19.45","8","21.93"
"1582  ","信錦            ","629051","505","39147313","61.7","63.3","61.3","61.9","+","0.4","61.9","3","62.2","10","10.44"
"1583  ","程泰            ","30269","23","2565765","84","85","83.5","84.7","+","0.4","84.6","5","84.9","2","12.35"
"1589  ","永冠-KY         ","1649092","1226","344623320","204","211","204","210","+","6.5","209.5","10","210","5","21.99"
"1590  ","亞德客-KY       ","495275","373","115263850","232","234.5","231","234","+","4.5","233","1","234","8","24.38"
"1592  ","英瑞-KY         ","205001","100","7225636","36.1","36.1","35","35.6","-","0.5","35.6","55","35.95","2","21.32"
"1603  ","華電            ","38400","17","467239","12.25","12.25","12.15","12.15"," ","0","12.15","8","12.2","5","13.81"
"1604  ","聲寶            ","497244","210","6764384","13.7","13.7","13.55","13.55","-","0.15","13.55","36","13.6","13","11.11"
"1605  ","華新            ","33616081","7475","281613587","8.58","8.58","8.29","8.29","-","0.32","8.29","224","8.3","82","13.16"
"1608  ","華榮            ","241001","80","2356416","9.81","9.93","9.68","9.68","-","0.16","9.68","20","9.9","1","0.00"
"1609  ","大亞            ","252830","86","1649401","6.57","6.57","6.51","6.51","-","0.09","6.51","57","6.52","11","162.75"
"1611  ","中電            ","140571","58","1486649","10.55","10.6","10.55","10.6"," ","0","10.6","3","10.65","16","0.00"
"1612  ","宏泰            ","272023","88","2839384","10.5","10.5","10.4","10.4","-","0.15","10.4","119","10.5","60","18.25"
"1613  ","台一            ","89282","54","441564","5.01","5.02","4.92","4.93","+","0.01","4.92","5","4.93","1","0.00"
"1614  ","三洋電          ","148750","113","4446524","30.05","30.1","29.7","29.9","-","0.25","29.8","19","29.85","5","33.98"
"1615  ","大山            ","24775","16","277029","11.3","11.3","11.1","11.3"," ","0","11.15","3","11.3","3","15.27"
"1616  ","億泰            ","871866","271","6414850","7.21","7.55","7.11","7.55","+","0.3","7.46","1","7.55","9","0.00"
"1617  ","榮星            ","30070","18","238771","8","8","7.91","7.99"," ","0","7.9","7","7.98","5","39.95"
"1618  ","合機            ","105001","33","878948","8.49","8.49","8.35","8.36","-","0.13","8.35","3","8.36","9","0.00"
