

2016年11月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","187021","64","1742410","9.3","9.35","9.3","9.35","-","0.04","9.3","2","9.35","6","16.4"
"1515  ","力山            ","283107","82","3484715","12.4","12.4","12.2","12.35","-","0.05","12.3","15","12.35","15","22.45"
"1516  ","川飛            ","5207","9","84012","16.25","16.25","16.15","16.15","-","0.1","16.1","2","16.45","1","36.7"
"1517  ","利奇            ","255001","76","2595660","10.15","10.25","10.1","10.2","+","0.1","10.15","59","10.2","20","44.35"
"1519  ","華城            ","89076","52","1497317","16.85","16.95","16.7","16.8","-","0.05","16.75","4","16.8","8","13.55"
"1521  ","大億            ","75000","42","5767100","76.8","77.5","76.5","77"," ","0","76.9","21","77.2","2","13.75"
"1522  ","堤維西          ","1861952","1210","62433447","33.7","33.8","33.25","33.5","-","0.25","33.5","15","33.6","10","10.6"
"1524  ","耿鼎            ","567601","213","5956569","10.65","10.7","10.35","10.5","-","0.15","10.45","11","10.5","42","9.38"
"1525  ","江申            ","37003","36","4086833","110","111.5","109.5","111","-","0.5","110.5","7","111","1","14.7"
"1526  ","日馳            ","63002","40","816026","13","13.05","12.9","12.9"," ","0","12.9","8","12.95","5","11.94"
"1527  ","鑽全            ","1244133","1097","103461939","83.8","84.2","82.1","83.2","-","0.7","83.2","14","83.3","7","13.94"
"1528  ","恩德            ","244113","65","2434973","9.91","10","9.91","9.95"," ","0","9.94","13","9.99","10","165.83"
"1529  ","樂士            ","3000","1","10500","3.5","3.5","3.5","3.5","-","0.3","3.5","57","4.16","10","0.00"
"1530  ","亞崴            ","5541","10","149657","27","27.05","27","27","-","0.1","27","2","27.25","2","21.09"
"1531  ","高林股          ","52260","23","833084","15.8","16.05","15.8","15.9"," ","0","15.9","6","16.05","5","36.14"
"1532  ","勤美            ","259304","158","8168263","31.7","31.75","31.4","31.55","-","0.1","31.5","10","31.6","20","11.39"
"1533  ","車王電          ","69540","66","2545872","37","37","36.2","36.8","-","0.2","36.8","1","36.9","1","36.44"
"1535  ","中宇            ","5670","8","242743","42.9","42.95","42.6","42.6","+","0.1","42.5","9","42.6","2","16.2"
"1536  ","和大            ","2629637","1673","310287803","118","121","115","118.5"," ","0","118.5","37","119","12","25.65"
"1537  ","廣隆            ","150001","97","20773142","138.5","139.5","138","138.5","+","0.5","138.5","3","139.5","7","13.2"
"1538  ","正峰新          ","49010","28","275735","5.52","5.69","5.52","5.69","+","0.04","5.59","5","5.69","1","0.00"
"1539  ","巨庭            ","129480","79","2992092","23.25","23.25","23","23.05","-","0.35","23.05","7","23.1","4","11.03"
"1540  ","喬福            ","313207","89","4170331","13.45","13.55","13.2","13.2","-","0.4","13.2","4","13.25","10","0.00"
"1541  ","錩泰            ","61000","49","2671500","43.9","43.9","43.55","43.8","+","0.25","43.8","10","43.9","1","11.9"
"1558  ","伸興            ","78227","62","11600935","149","149","147.5","148.5"," ","0","148.5","8","149","4","11.52"
"1560  ","中砂            ","53200","43","2728420","51.3","51.5","51.1","51.5","+","0.2","51.2","3","51.5","9","15.42"
"1568  ","倉佑            ","467000","340","14571550","31.5","31.5","30.85","31.3","-","0.2","31.1","3","31.3","16","20.46"
"1582  ","信錦            ","452202","369","24334810","53.9","54","53.5","53.8","+","0.1","53.7","5","53.8","38","9.61"
"1583  ","程泰            ","6000","6","283700","47.3","47.3","47.25","47.25","+","0.05","47.25","4","47.9","1","20.02"
"1589  ","永冠-KY         ","1300100","729","141247949","108.5","110","107","109"," ","0","109","8","109.5","18","10.57"
"1590  ","亞德客-KY       ","802245","723","188755647","231","238.5","231","238","+","7","237.5","1","238","19","22.5"
"1592  ","英瑞-KY         ","2447352","1672","114723531","44.5","48.1","44.5","48.1","+","4.35","48.1","410","--","0","12.43"
"1598  ","岱宇            ","76000","58","2780300","36.15","36.8","36.15","36.8","+","0.6","36.6","2","36.8","2","9.34"
"1603  ","華電            ","5799862","1955","101898602","17","18","16.95","17.45","+","0.65","17.4","7","17.45","20","5.37"
"1604  ","聲寶            ","469387","327","8429095","18.05","18.05","17.8","18","-","0.1","18","32","18.05","37","11.18"
"1605  ","華新            ","18549206","4710","236774462","12.8","13","12.55","12.6","-","0.1","12.6","342","12.65","183","11.05"
"1608  ","華榮            ","653502","229","5291239","8.08","8.24","8.03","8.09","+","0.07","8.05","3","8.09","2","26.1"
"1609  ","大亞            ","2457686","525","13677853","5.55","5.65","5.47","5.59","+","0.06","5.58","10","5.59","4","0.00"
"1611  ","中電            ","185050","91","1365785","7.4","7.4","7.36","7.38","-","0.01","7.38","8","7.43","2","0.00"
"1612  ","宏泰            ","161100","54","1454316","9.1","9.1","9","9","-","0.07","8.97","3","9","10","37.5"
"1613  ","台一            ","143000","19","391818","2.74","2.74","2.74","2.74","-","0.3","--","0","2.74","1,569","0.00"
"1614  ","三洋電          ","13000","9","313650","24.05","24.2","24.05","24.1","+","0.05","24.1","5","24.2","4","17.72"
"1615  ","大山            ","7169","8","72390","10.1","10.1","10.1","10.1","+","0.05","10.05","8","10.1","2","24.05"
"1616  ","億泰            ","335374","97","1745363","5.16","5.29","5.16","5.23","+","0.06","5.21","30","5.23","1","47.55"
"1617  ","榮星            ","228000","65","1733210","7.65","7.76","7.5","7.73","-","0.05","7.66","1","7.72","4","20.89"
"1618  ","合機            ","258750","84","2091940","8.13","8.16","8.04","8.05","-","0.05","8.05","15","8.09","11","11.03"
"1626  ","艾美特-KY       ","18000","14","459350","25.75","25.75","25.45","25.55"," ","0","25.45","10","25.6","1","29.37"
"1701  ","中化            ","159631","68","2851799","17.95","17.95","17.8","17.85","-","0.1","17.8","45","17.85","11","17"
"1702  ","南僑            ","679967","457","42788801","63.7","64.1","62.5","62.9","-","0.8","62.9","3","63","177","12.71"
"1704  ","榮化            ","1116665","703","42406598","38.05","38.25","37.75","37.9","-","0.3","37.9","32","37.95","4","7.78"
"1707  ","葡萄王          ","674938","517","161477620","243.5","244","237.5","237.5","-","5","237.5","39","238","13","26.1"
"1708  ","東鹼            ","374296","185","9261180","24.85","24.95","24.6","24.6","-","0.35","24.6","51","24.8","10","35.14"
"1709  ","和益            ","488219","144","8204100","16.85","16.9","16.75","16.8","-","0.05","16.8","7","16.85","156","9.94"
"1710  ","東聯            ","1703280","785","33799840","19.9","20","19.75","19.85"," ","0","19.85","1","19.9","16","0.00"
"1711  ","永光            ","296634","134","5789644","19.55","19.65","19.45","19.5","+","0.05","19.5","2","19.55","36","19.5"
"1712  ","興農            ","375379","127","5722446","15.25","15.3","15.2","15.2","-","0.1","15.2","157","15.3","94","8.89"
"1713  ","國化            ","3001","4","43664","14.55","14.6","14.5","14.6"," ","0","14.6","1","14.65","2","26.07"
"1714  ","和桐            ","4365496","1464","34255251","7.72","7.94","7.72","7.78","+","0.04","7.77","5","7.78","54","97.25"
"1715  ","萬洲            ","131101","58","1341634","10.2","10.3","10.2","10.2"," ","0","10.2","72","10.25","42","0.00"
"1717  ","長興            ","819552","415","26862801","32.95","32.95","32.7","32.8","-","0.15","32.75","3","32.8","60","11.84"
"1718  ","中纖            ","7922264","1511","62758479","8.03","8.03","7.83","7.89","-","0.1","7.89","29","7.9","7","0.00"
"1720  ","生達            ","177010","95","5714173","32.25","32.4","32.2","32.3","-","0.1","32.25","1","32.3","2","17.09"
"1721  ","三晃            ","204510","108","3100400","15.1","15.2","15.1","15.2","+","0.1","15.2","5","15.25","5","24.13"
"1722  ","台肥            ","1142990","840","45996745","40.5","40.5","40.1","40.3"," ","0","40.25","123","40.3","3","24.72"
"1723  ","中碳            ","118465","118","12842685","108.5","109","108","108","-","1","108","36","108.5","11","27.07"
"1724  ","台硝            ","45202","27","741662","16.2","16.5","16.2","16.4","+","0.05","16.35","7","16.45","3","7.88"
"1725  ","元禎            ","10000","8","128850","12.95","12.95","12.85","12.85","-","0.05","12.85","1","12.95","3","12.24"
"1726  ","永記            ","8492","10","658273","77.3","77.5","77.3","77.5","-","0.4","77.5","1","77.8","1","12.46"
"1727  ","中華化          ","15141","6","191262","12.65","12.65","12.6","12.6"," ","0","12.6","15","12.65","1","15.37"
"1729  ","必翔            ","127000","83","8094800","63.5","64.3","63.4","63.4","-","0.1","63.3","15","63.5","3","0.00"
"1730  ","花仙子          ","51446","37","1868422","36.3","36.4","36.25","36.4","+","0.1","36.3","4","36.45","6","12.05"
"1731  ","美吾華          ","265547","101","3521991","13.25","13.3","13.2","13.25"," ","0","13.25","33","13.3","29","20.7"
"1732  ","毛寶            ","49000","19","638200","13.1","13.1","13","13.05","-","0.1","12.95","8","13.05","3","0.00"
"1733  ","五鼎            ","82100","53","3411850","41.5","41.8","41.3","41.55"," ","0","41.55","4","41.65","3","19.88"
"1734  ","杏輝            ","146404","69","3480363","23.85","23.85","23.7","23.8","-","0.1","23.7","3","23.85","1","95.2"
"1735  ","日勝化          ","29000","17","344500","11.9","11.9","11.85","11.85"," ","0","11.85","28","12","6","12.47"
"1736  ","喬山            ","88783","60","3945852","44.65","44.8","44.25","44.25","-","0.4","44.25","3","44.35","4","18.91"
"1737  ","臺鹽            ","137376","100","4020638","29.1","29.4","29.1","29.3"," ","0","29.2","5","29.3","3","18.43"
"1762  ","中化生          ","122002","80","3188556","26.15","26.5","26","26.2","-","0.1","26.1","2","26.25","2","21.65"
"1773  ","勝一            ","50832","45","2656064","52.4","52.4","52","52.2","+","0.3","52","5","52.2","3","10.67"
"1776  ","展宇            ","6000","6","125050","20.8","20.95","20.75","20.95","+","0.2","20.75","1","21","4","11.26"
"1783  ","和康生          ","111000","55","2672000","24.05","24.3","23.9","24","-","0.3","24","2","24.1","14","0.00"
"1786  ","科妍            ","61210","66","3139283","51.6","51.6","50.9","51.2","+","0.3","51.1","2","51.2","2","0.00"
"1789  ","神隆            ","852016","731","32462804","38.85","38.85","37.8","38","-","0.9","38","22","38.05","8","40.86"
"1802  ","台玻            ","1331081","576","17679272","13.3","13.35","13.25","13.25","-","0.05","13.25","99","13.3","79","0.00"
"1805  ","寶徠            ","5850","7","33117","5.79","5.79","5.56","5.72","-","0.02","5.56","1","5.67","1","4.43"
"1806  ","冠軍            ","69844","39","485050","6.97","7","6.92","6.99","+","0.02","6.93","3","6.99","6","0.00"
"1808  ","潤隆            ","111324","75","3599918","32.6","32.6","32.2","32.2","-","0.25","32.2","17","32.45","4","8.75"
"1809  ","中釉            ","220468","63","2670466","12.1","12.2","12.05","12.05","-","0.05","12.05","38","12.15","12","16.07"
"1810  ","和成            ","2863948","665","25237613","8.8","8.96","8.68","8.73","+","0.02","8.71","22","8.73","7","10.15"
"1817  ","凱撒衛          ","59000","48","2147000","36.5","36.65","36.2","36.55","-","0.1","36.2","4","36.55","9","11.18"
"1902  ","台紙            ","69575","34","714842","10.25","10.3","10.25","10.3","-","0.05","10.25","6","10.3","7","39.62"
"1903  ","士紙            ","143310","110","4432553","31.4","31.45","30.3","30.8","-","0.6","30.7","5","30.8","5","0.00"
"1904  ","正隆            ","498440","168","5840184","11.8","11.8","11.65","11.7","-","0.1","11.7","4","11.75","84","11.7"
"1905  ","華紙            ","263380","116","2298951","8.76","8.79","8.7","8.71","-","0.08","8.71","5","8.72","25","22.33"
"1906  ","寶隆            ","342050","141","5362980","15.75","15.9","15.5","15.7","-","0.25","15.65","1","15.7","4","22.43"
"1907  ","永豐餘          ","813499","307","7531651","9.31","9.31","9.23","9.25","-","0.06","9.24","10","9.25","90","308.33"
"1909  ","榮成            ","2955555","665","44313475","15.05","15.05","14.85","14.95","-","0.1","14.95","154","15","21","10.99"
"2002  ","中鋼            ","22248042","6324","536788705","23.95","24.3","23.9","24.3","+","0.25","24.25","5","24.3","478","34.23"
"2002A ","中鋼特          ","2000","2","82500","41.25","41.25","41.25","41.25"," ","0","41.25","3","41.3","7","0.00"
"2006  ","東和鋼鐵        ","2248679","1268","48393081","21.75","21.75","21.4","21.55","-","0.3","21.5","34","21.55","3","13.9"
"2007  ","燁興            ","49571","27","251999","5.11","5.11","5.03","5.09","-","0.02","5.08","10","5.09","3","0.00"
"2008  ","高興昌          ","185200","82","1789500","9.7","9.85","9.55","9.55","-","0.18","9.55","21","9.58","2","9.36"
"2009  ","第一銅          ","1024201","430","7928666","7.63","7.87","7.42","7.8","+","0.14","7.8","42","7.81","2","0.00"
"2010  ","春源            ","906025","340","10434282","11.5","11.6","11.4","11.45","-","0.05","11.45","6","11.5","4","8.12"
"2012  ","春雨            ","21100","18","280134","13.5","13.5","13.2","13.35","-","0.15","13.25","11","13.35","4","23.02"
"2013  ","中鋼構          ","278000","203","6323596","22.6","23","22.55","22.55","-","0.3","22.55","9","22.6","3","38.22"
"2014  ","中鴻            ","21479867","5172","206993326","9.27","9.88","9.26","9.74","+","0.36","9.73","74","9.74","58","14.76"
"2015  ","豐興            ","530000","364","23840250","45","45.2","44.7","45.1","+","0.05","45","2","45.1","20","12.6"
"2017  ","官田鋼          ","289065","139","2457994","8.48","8.55","8.48","8.52","+","0.02","8.5","9","8.52","1","42.6"
"2020  ","美亞            ","875696","388","13245921","15.1","15.2","15","15.15","+","0.15","15.1","11","15.15","19","9.71"
"2022  ","聚亨            ","591495","164","2766462","4.63","4.75","4.6","4.66","-","0.04","4.66","32","4.67","51","0.00"
"2023  ","燁輝            ","8721674","2484","110746773","12.8","12.85","12.5","12.6","-","0.1","12.55","670","12.6","31","17.5"
"2024  ","志聯            ","456302","172","3849970","8.5","8.5","8.38","8.4","-","0.04","8.4","4","8.43","5","12.54"
"2025  ","千興            ","446021","101","1340963","2.99","3.09","2.92","3.04"," ","0","3.02","33","3.04","5","0.00"
"2027  ","大成鋼          ","2804202","1004","50672634","18.05","18.25","17.9","17.9","-","0.2","17.9","311","18","14","298.33"
"2028  ","威致            ","75668","27","237467","2.98","3.18","2.98","3.05","+","0.05","3.05","4","3.14","13","0.00"
"2029  ","盛餘            ","3738772","1824","133257645","35","35.95","34.95","35.75","+","0.8","35.75","2","35.8","30","11.42"
"2030  ","彰源            ","1185500","429","12633999","10.6","10.8","10.5","10.55"," ","0","10.55","83","10.6","2","0.00"
"2031  ","新光鋼          ","6176202","1925","127282154","20.5","20.8","20.35","20.75","+","0.5","20.7","68","20.75","37","23.85"
"2032  ","新鋼            ","422200","166","4681420","11.05","11.2","11","11","-","0.05","11","12","11.05","2","26.19"
"2033  ","佳大            ","26000","17","242770","9.4","9.48","9.27","9.37","-","0.03","9.36","10","9.37","9","30.23"
"2034  ","允強            ","1437079","693","35893656","25","25.25","24.8","24.95","-","0.05","24.95","16","25","36","16.1"
"2038  ","海光            ","751000","156","5183070","7.01","7.01","6.8","6.9","-","0.01","6.9","22","6.91","10","0.00"
"2049  ","上銀            ","2342859","1711","296556452","128","128.5","125","126.5","-","2","126","200","126.5","16","35.94"
"2059  ","川湖            ","113000","108","41466000","369","369","364","368"," ","0","365","8","368","8","26.04"
"2062  ","橋椿            ","143280","85","5740656","40.1","40.25","39.85","40.2"," ","0","40.2","7","40.25","5","8.74"
"2069  ","運錩            ","2380246","1083","52653354","21.7","23","21.35","23","+","1.1","23","19","23.05","2","17.29"
"2101  ","南港            ","377699","270","10877909","29","29.15","28.7","28.8","-","0.2","28.75","4","28.8","66","21.33"
"2102  ","泰豐            ","809860","438","10004319","12.4","12.5","12.25","12.3","-","0.15","12.3","62","12.35","12","45.56"
"2103  ","台橡            ","4470849","2128","138446727","30.2","31.45","30.1","31.25","+","1.15","31.2","47","31.25","16","26.04"
"2104  ","中橡            ","939439","465","24082520","25.95","25.95","25.5","25.8","+","0.1","25.8","43","25.85","5","11.78"
"2105  ","正新            ","8411755","4366","495554814","59.2","59.5","58.5","58.5","-","1.5","58.5","353","58.6","6","13.33"
"2106  ","建大            ","304564","241","14052176","46.6","46.7","46","46.25","-","0.35","46.15","5","46.25","2","13.33"
"2107  ","厚生            ","400449","197","5646336","14.25","14.25","14.05","14.1","-","0.15","14.1","10","14.15","2","18.08"
"2108  ","南帝            ","776496","408","16410336","21","21.35","20.95","21.25","+","0.15","21.2","31","21.25","11","10.63"
"2109  ","華豐            ","82835","29","848483","10.2","10.3","10.2","10.2"," ","0","10.2","17","10.3","114","24.29"
"2114  ","鑫永銓          ","33000","12","2522600","76.7","77","76.1","76.8","+","0.1","76.3","1","76.8","1","15.45"
"2115  ","六暉-KY         ","189020","144","9783756","52.5","52.5","51.2","52.2","-","0.1","52.1","1","52.3","1","13.59"
"2201  ","裕隆            ","1014752","661","26512807","26.35","26.35","26.05","26.2","-","0.1","26.15","41","26.2","63","14.09"
"2204  ","中華            ","678420","371","16338570","24.2","24.25","24","24.2","+","0.1","24.15","33","24.25","12","9.88"
"2206  ","三陽工業        ","819244","341","16443254","20.05","20.15","20.05","20.05"," ","0","20.05","86","20.1","22","0.00"
"2207  ","和泰車          ","286876","277","99813228","350","353","344","353","+","5","352","1","353.5","4","18.76"
"2208  ","台船            ","517607","205","6576836","12.7","12.8","12.65","12.75","+","0.05","12.75","19","12.8","52","0.00"
"2227  ","裕日車          ","44000","36","8603500","197","197","194.5","196.5","+","1.5","195","1","196.5","8","13.92"
"2228  ","劍麟            ","105903","94","19876458","189","190.5","186","187.5","-","1.5","187.5","10","188","19","20.58"
"2231  ","為升            ","740213","714","184399611","254","254","245.5","246","-","9.5","246","5","246.5","2","18.95"
"2236  ","百達-KY         ","90090","69","5110226","56.2","57","56.2","57","+","1.1","56.9","5","57","7","19.72"
"2239  ","英利-KY         ","210001","189","36847177","170.5","178","170.5","176","+","5","175.5","10","177","10","11.17"
"2301  ","光寶科          ","6476660","3523","303728162","46.9","47.05","46.4","47.05","+","0.5","47","1","47.05","17","11.7"
"2302  ","麗正            ","234916","88","1470183","6.32","6.32","6.23","6.23","-","0.11","6.22","2","6.23","2","56.64"
"2303  ","聯電            ","18716418","3555","212965103","11.35","11.45","11.3","11.35","+","0.05","11.35","1,433","11.4","1,317","15.55"
"2305  ","全友            ","170992","72","1317037","7.71","7.77","7.66","7.71","-","0.01","7.71","2","7.75","4","2.51"
"2308  ","台達電          ","4015441","2374","623582737","156","157","153","156","-","0.5","155.5","239","156","119","21.31"
"2311  ","日月光          ","14476987","5910","495019389","34","34.5","33.9","34.1","+","0.65","34.05","233","34.1","132","13.98"
"2312  ","金寶            ","1265523","370","13807240","10.95","10.95","10.85","10.95","+","0.05","10.9","242","10.95","87","11.41"
"2313  ","華通            ","22710412","6428","361920557","15.9","16.2","15.75","15.75","+","0.3","15.75","405","15.8","25","10.79"
"2314  ","台揚            ","761759","315","16840512","22.05","22.35","21.85","22.2","+","0.1","22.15","30","22.2","4","32.17"
"2316  ","楠梓電          ","954039","476","15692840","16.7","16.8","16.3","16.35","-","0.25","16.35","47","16.4","204","0.00"
"2317  ","鴻海            ","31889994","14937","2551904153","79.8","80.6","79.3","80.6","+","1.6","80.5","34","80.6","225","10.51"
"2321  ","東訊            ","469274","37","1093407","2.33","2.33","2.33","2.33","+","0.21","2.33","151","--","0","58.25"
"2323  ","中環            ","2590922","531","9241324","3.6","3.61","3.54","3.55","-","0.04","3.54","294","3.55","31","0.00"
"2324  ","仁寶            ","8172376","2619","154658898","19","19.1","18.75","18.9"," ","0","18.85","183","18.9","68","10.62"
"2325  ","矽品            ","5432604","2064","253181088","46.8","47.05","46.3","46.3","+","0.3","46.3","570","46.4","181","20.95"
"2327  ","國巨            ","292846","289","17165201","59.1","59.4","58.2","58.6","-","0.1","58.5","22","58.7","8","8.99"
"2328  ","廣宇            ","10828263","4688","260056930","24.2","24.45","23.6","24.15","+","0.1","24.15","13","24.2","90","12.71"
"2329  ","華泰            ","576096","206","6036743","10.55","10.6","10.4","10.45","-","0.1","10.4","39","10.45","18","10.05"
"2330  ","台積電          ","23256023","5234","4214237980","182","182.5","180.5","181.5","+","1.5","181","220","181.5","799","15.34"
"2331  ","精英            ","719079","389","9077039","12.65","12.8","12.5","12.6","-","0.05","12.6","87","12.7","21","0.00"
"2332  ","友訊            ","493607","255","4992196","10.15","10.2","10","10.1","-","0.05","10.1","132","10.15","23","0.00"
"2337  ","旺宏            ","1299946","295","5332921","4.1","4.13","4.08","4.11","+","0.03","4.1","15","4.11","6","0.00"
"2338  ","光罩            ","50360","37","406810","8.06","8.19","8.03","8.03","-","0.03","8.03","9","8.08","1","0.00"
"2340  ","光磊            ","1653667","453","21768918","13.1","13.25","13.1","13.25","+","0.15","13.2","172","13.25","85","8.6"
"2342  ","茂矽            ","276056","82","620833","2.25","2.26","2.22","2.25"," ","0","2.22","21","2.25","70","0.00"
"2344  ","華邦電          ","7171234","1785","68614244","9.68","9.68","9.51","9.53","-","0.08","9.53","46","9.54","24","11.77"
"2345  ","智邦            ","10441894","5505","442567591","43.5","43.8","41.9","42.05","-","1.4","42.05","131","42.1","2","12.59"
"2347  ","聯強            ","3772035","1832","121210986","32.35","32.4","32","32.15","-","0.15","32.15","125","32.2","153","13.51"
"2348  ","海悅            ","1039","2","20103","19.4","19.4","19.4","19.4","-","0.1","18.05","1","19.4","1","138.57"
"2349  ","錸德            ","20474492","3739","108064785","5.25","5.4","5.05","5.23","+","0.01","5.23","8","5.24","49","0.00"
"2351  ","順德            ","710350","389","27812008","39.3","39.45","38.95","39.2"," ","0","39.15","2","39.3","4","11.3"
"2352  ","佳世達          ","16360341","3772","240586137","14.65","14.85","14.6","14.6","+","0.05","14.6","744","14.65","14","9.61"
"2353  ","宏碁            ","5359149","2183","70358240","13.15","13.25","13.05","13.2"," ","0","13.15","247","13.2","149","37.71"
"2354  ","鴻準            ","3641719","2457","301742526","83.2","84.3","82","83"," ","0","82.9","29","83","210","9.96"
"2355  ","敬鵬            ","2400868","1553","139297944","59","59","57.6","58","-","1","57.9","36","58","1","9.48"
"2356  ","英業達          ","11729329","4748","259141517","22.5","22.6","21.85","21.85","-","0.75","21.85","1,180","21.9","15","16.19"
"2357  ","華碩            ","523467","492","136926354","262","262.5","261","261"," ","0","261","122","261.5","4","10.31"
"2358  ","廷鑫            ","59005","60","737351","12.55","12.8","12.4","12.7","-","0.1","12.35","17","12.7","16","0.00"
"2359  ","所羅門          ","782316","212","10881309","13.7","14.1","13.7","13.75","+","0.1","13.75","5","13.95","8","9.48"
"2360  ","致茂            ","622080","557","46125900","75","75.2","73.7","74.9","-","0.3","74.6","19","74.9","8","18.18"
"2362  ","藍天            ","360756","223","9411565","26.35","26.35","26","26.1","-","0.25","26.1","3","26.15","12","30.71"
"2363  ","矽統            ","2786822","987","18277206","6.75","6.8","6.41","6.47","X","0","6.47","21","6.48","8","647"
"2364  ","倫飛            ","48972","29","134789","2.75","2.79","2.73","2.79","+","0.04","2.74","2","2.78","1","0.00"
"2365  ","昆盈            ","108284","66","927371","8.57","8.6","8.54","8.6","+","0.06","8.58","1","8.6","3","0.00"
"2367  ","燿華            ","2628347","1078","23513413","9.09","9.09","8.86","9","-","0.1","8.9","9","9","82","0.00"
"2368  ","金像電          ","1128873","439","11066636","9.95","9.97","9.75","9.79","-","0.13","9.77","5","9.79","62","0.00"
"2369  ","菱生            ","417003","169","4620433","11.15","11.15","11.05","11.05","-","0.1","11.05","21","11.15","46","24.02"
"2371  ","大同            ","41143110","6634","389686498","9.41","9.58","9.32","9.58","+","0.18","9.58","288","9.59","113","0.00"
"2373  ","震旦行          ","115444","68","5976510","51.5","51.9","51.5","51.9","+","0.1","51.6","19","51.9","1","13.24"
"2374  ","佳能            ","361445","227","5613742","15.5","15.65","15.45","15.45","-","0.05","15.45","19","15.55","9","12.66"
"2375  ","智寶            ","113391","48","1821706","16.05","16.1","16","16.05","+","0.05","16","26","16.1","32","0.00"
"2376  ","技嘉            ","1367887","1087","55354404","41.2","41.2","40.2","40.8","-","0.3","40.7","3","40.8","2","12.22"
"2377  ","微星            ","11867513","6818","1031057376","86.4","88.1","85.6","88","+","1.5","87.9","87","88","159","15.63"
"2379  ","瑞昱            ","1761954","1027","181494262","103.5","104","102","103.5","+","0.5","103","225","103.5","7","16.97"
"2380  ","虹光            ","218181","44","1446963","6.68","6.68","6.54","6.65"," ","0","6.62","8","6.63","2","0.00"
"2382  ","廣達            ","5152570","3005","298934369","58.2","58.3","57.7","58","-","0.3","58","2,495","58.1","70","13.94"
"2383  ","台光電          ","2341994","1713","194652496","84.1","84.2","82.6","82.8","-","1.2","82.8","6","82.9","3","10.26"
"2385  ","群光            ","885739","688","62806069","71.1","71.2","70.6","70.7","-","0.6","70.7","96","70.9","8","13.62"
"2387  ","精元            ","379424","183","6313454","16.85","16.9","16.5","16.65","-","0.15","16.6","22","16.65","3","5.19"
"2388  ","威盛            ","273866","136","2724274","9.95","10","9.85","9.9","-","0.15","9.9","37","9.99","1","0.00"
"2390  ","云辰            ","893871","371","12209597","14.05","14.05","13.5","13.55","-","0.45","13.55","25","13.6","11","193.57"
"2392  ","正崴            ","1957812","807","67298380","35","35.2","33.9","34.8","-","0.15","34.8","1,035","34.85","54","34.46"
"2393  ","億光            ","1142760","714","51739232","45.1","45.55","45.05","45.4","+","0.1","45.4","2","45.5","8","10.53"
"2395  ","研華            ","535351","416","133233828","249","250.5","247","249","+","1","248.5","8","249","12","28.2"
"2397  ","友通            ","183030","151","9117980","50.1","50.3","49.55","49.55","-","0.65","49.5","39","50","3","11.88"
"2399  ","映泰            ","111000","41","904990","8.1","8.23","8.1","8.12","-","0.01","8.12","1","8.2","3","0.00"
"2401  ","凌陽            ","1523664","647","15389840","10.2","10.25","10.05","10.05","-","0.15","10.05","108","10.1","4","19.71"
"2402  ","毅嘉            ","360353","164","4607911","12.9","12.9","12.7","12.7","-","0.15","12.7","48","12.75","1","0.00"
"2404  ","漢唐            ","536500","305","25474774","47.95","47.95","47","47.6","-","0.1","47.55","1","47.65","2","8.56"
"2405  ","浩鑫            ","1920564","553","14148894","7.39","7.43","7.25","7.32","-","0.07","7.32","128","7.34","1","0.00"
"2406  ","國碩            ","5261562","2001","105168402","20.5","20.5","19.6","19.9","-","0.85","19.85","45","19.9","110","20.31"
"2408  ","南亞科          ","2978136","1406","116335524","39.3","39.3","38.9","39","+","0.1","38.95","96","39","100","19.4"
"2409  ","友達            ","61740508","8174","717312890","11.5","11.7","11.45","11.65","+","0.25","11.65","1,305","11.7","2,342","0.00"
"2412  ","中華電          ","11580061","4771","1222591966","105","106","105","105.5","-","0.5","105.5","3,075","106","622","19.61"
"2413  ","環科            ","77663","37","855893","11.05","11.1","10.9","11.1","+","0.05","11","2","11.1","9","17.34"
"2414  ","精技            ","105289","32","1724388","16.4","16.4","16.3","16.3","-","0.05","16.35","1","16.4","41","10.72"
"2415  ","錩新            ","1813136","941","43997085","24.15","24.65","23.85","24.65","+","0.55","24.6","18","24.65","107","13.47"
"2417  ","圓剛            ","120704","55","1114502","9.3","9.3","9.15","9.15","-","0.13","9.15","2","9.16","1","0.00"
"2419  ","仲琦            ","1264010","487","24599797","19.75","19.75","19.35","19.45","-","0.15","19.45","29","19.5","13","11.93"
"2420  ","新巨            ","97062","121","3311782","34.4","34.4","33.95","34","-","0.4","34","4","34.05","5","9.6"
"2421  ","建準            ","481303","318","10977069","22.85","23.05","22.75","22.8"," ","0","22.8","25","22.85","1","10.75"
"2423  ","固緯            ","167369","78","3224317","19.05","19.45","19.05","19.45","+","0.4","19.3","40","19.45","8","10.75"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","19.15","1","21.6","1","0.00"
"2425  ","承啟            ","245912","53","5122935","20.9","20.95","20.7","20.7"," ","0","20.6","3","20.7","3","25.88"
"2426  ","鼎元            ","631807","256","6887528","10.95","11","10.85","11"," ","0","10.95","1","11","36","24.44"
"2427  ","三商電          ","79130","39","539506","6.83","6.86","6.72","6.8","-","0.02","6.76","14","6.8","1","21.94"
"2428  ","興勤            ","610050","447","37930520","62.3","62.4","62","62","-","0.5","62","63","62.1","5","9.86"
