

2016年12月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1246267","396","22586022","18.1","18.2","18.05","18.2","+","0.1","18.15","21","18.2","312","15.17"
"1514  ","亞力            ","466800","93","4391010","9.46","9.47","9.39","9.46","-","0.02","9.4","3","9.46","9","16.6"
"1515  ","力山            ","422656","149","5999614","14.1","14.3","14.1","14.2","-","0.05","14.15","25","14.2","9","25.82"
"1516  ","川飛            ","21126","25","359692","17.15","17.15","17","17","-","0.15","16.95","1","17","2","38.64"
"1517  ","利奇            ","100256","39","1039398","10.5","10.5","10.35","10.35","-","0.15","10.35","14","10.45","5","45"
"1519  ","華城            ","405514","180","7312548","18.05","18.2","17.9","18","-","0.1","18","13","18.1","4","14.52"
"1521  ","大億            ","212000","168","17624000","82.7","83.6","82.7","83.2","+","0.5","83.1","20","83.3","1","14.86"
"1522  ","堤維西          ","1621690","992","59236833","36.75","36.75","36.35","36.55","+","0.2","36.55","2","36.6","70","11.57"
"1524  ","耿鼎            ","633143","218","6950155","10.95","11.05","10.9","10.95"," ","0","10.95","7","11","28","9.78"
"1525  ","江申            ","84440","89","9861980","117.5","118","116","116","-","2","116","10","117","1","15.36"
"1526  ","日馳            ","249602","106","3565977","14.4","14.5","14.1","14.15","-","0.05","14.15","3","14.2","16","13.1"
"1527  ","鑽全            ","1422549","1143","130930858","92.1","92.6","91.1","92.6","+","0.3","92.3","3","92.6","77","15.51"
"1528  ","恩德            ","144950","66","1453195","10","10.1","10","10.1"," ","0","10","20","10.1","16","168.33"
"1529  ","樂士            ","1000","1","3580","3.58","3.58","3.58","3.58","+","0.26","3.2","5","3.5","50","0.00"
"1530  ","亞崴            ","35121","23","993500","28.15","28.5","28","28.3","+","0.5","28","2","28.2","2","22.11"
"1531  ","高林股          ","74151","18","1177350","16","16","15.85","15.9"," ","0","15.9","3","16","41","36.14"
"1532  ","勤美            ","591960","403","19506530","32.8","33.3","32.7","33","+","0.1","32.95","6","33","13","11.91"
"1533  ","車王電          ","87540","92","3385186","39.1","39.1","38.4","38.4","-","0.4","38.4","10","38.6","1","38.02"
"1535  ","中宇            ","88268","70","4029862","46","46","44.6","46","+","0.1","45.8","12","46.2","1","17.49"
"1536  ","和大            ","1288441","962","165352448","129","129.5","127.5","128","-","2","128","12","128.5","5","27.71"
"1537  ","廣隆            ","273070","159","41529174","153","153","151.5","152"," ","0","152","45","152.5","28","14.49"
"1538  ","正峰新          ","471221","220","2936617","6.45","6.49","6.06","6.13","-","0.26","6.12","2","6.17","3","0.00"
"1539  ","巨庭            ","305328","215","7994260","26.3","26.5","26.05","26.1","-","0.3","26.05","9","26.1","1","12.49"
"1540  ","喬福            ","206000","57","2688250","13.15","13.15","12.95","13","-","0.1","12.95","14","13","10","0.00"
"1541  ","錩泰            ","153938","131","7707692","51","51.1","49.6","49.8","-","1","49.8","1","50.1","9","13.53"
"1558  ","伸興            ","56575","63","8614900","152","153","151.5","152","-","1","152","2","153","8","11.79"
"1560  ","中砂            ","1067426","666","60551695","56.9","57","56.2","56.8","+","0.2","56.7","24","56.8","2","17.01"
"1568  ","倉佑            ","855020","489","29716143","34.7","35.05","34.5","34.65","+","0.3","34.65","12","34.7","6","22.65"
"1582  ","信錦            ","1743038","1186","110242532","62.7","63.7","62.1","63.6","+","1.2","63.5","22","63.6","18","11.36"
"1583  ","程泰            ","2100","4","105160","50.1","50.1","50.1","50.1","-","0.2","50.1","2","50.4","1","21.23"
"1589  ","永冠-KY         ","940100","661","103204000","112","113","108.5","109","-","3","109","177","110","12","10.57"
"1590  ","亞德客-KY       ","291714","275","74307000","250.5","256.5","250.5","254.5","+","1","254.5","2","255","13","24.05"
"1592  ","英瑞-KY         ","243001","191","11582248","47.1","48.15","47.1","47.6","+","0.2","47.55","5","47.6","7","12.3"
"1598  ","岱宇            ","157000","77","6394500","41.2","41.3","40.45","40.45","-","0.85","40.4","1","40.45","8","10.27"
"1603  ","華電            ","1549148","783","36824650","23.7","24.15","23.3","23.8"," ","0","23.8","21","23.85","12","7.32"
"1604  ","聲寶            ","678141","379","12021477","17.85","17.9","17.65","17.75","-","0.2","17.7","5","17.75","8","11.02"
"1605  ","華新            ","16511308","4120","210842630","12.95","13","12.6","12.85","-","0.05","12.8","315","12.85","266","11.27"
"1608  ","華榮            ","304878","141","2492507","8.19","8.25","8.12","8.15","-","0.05","8.15","57","8.16","10","26.29"
"1609  ","大亞            ","480587","174","2638379","5.5","5.53","5.46","5.47"," ","0","5.47","56","5.49","3","0.00"
"1611  ","中電            ","237360","81","1778074","7.5","7.54","7.45","7.5"," ","0","7.49","3","7.5","32","0.00"
"1612  ","宏泰            ","43005","17","388545","9.08","9.08","9","9.08"," ","0","9","14","9.1","7","37.83"
"1613  ","台一            ","138343","35","343006","2.55","2.57","2.4","2.5","-","0.05","2.45","2","2.5","4","0.00"
"1614  ","三洋電          ","37100","18","919680","24.8","24.9","24.7","24.8"," ","0","24.8","10","24.9","12","18.24"
"1615  ","大山            ","43000","26","462450","10.75","10.95","10.65","10.65","-","0.1","10.6","2","10.75","6","25.36"
"1616  ","億泰            ","732550","155","3661580","5.08","5.09","4.95","5.05","-","0.04","4.99","1","5.05","1","45.91"
"1617  ","榮星            ","4082","5","30466","7.42","7.56","7.42","7.45","-","0.08","7.44","1","7.45","5","20.14"
"1618  ","合機            ","442911","103","3753449","8.4","8.57","8.34","8.46","+","0.08","8.46","4","8.53","1","11.59"
"1626  ","艾美特-KY       ","10000","8","254800","25.65","25.65","25.4","25.4","-","0.3","25.4","3","25.55","1","29.2"
"1701  ","中化            ","160040","92","2921322","18.3","18.3","18.2","18.25","-","0.05","18.2","13","18.25","1","17.38"
"1702  ","南僑            ","704219","333","44589136","63.2","63.6","63.1","63.3","+","0.1","63.3","99","63.4","18","12.79"
"1704  ","榮化            ","6434579","3028","268930586","41.7","42.35","41.45","41.65","+","0.2","41.6","9","41.65","68","8.55"
"1707  ","葡萄王          ","532300","462","127450600","242","243.5","238.5","239","-","2","239","4","239.5","1","26.26"
"1708  ","東鹼            ","600009","351","16778582","28.3","28.4","27.75","27.95","-","0.05","27.95","1","28","43","39.93"
"1709  ","和益            ","838090","238","14132762","16.85","16.95","16.8","16.85"," ","0","16.85","24","16.9","52","9.97"
"1710  ","東聯            ","17547627","7947","422281309","23.65","24.65","23.3","24.3","+","0.4","24.3","908","24.35","25","0.00"
"1711  ","永光            ","1192863","505","24477394","20.4","20.65","20.3","20.4","+","0.1","20.4","11","20.45","75","20.4"
"1712  ","興農            ","536383","327","8195204","15.3","15.35","15.2","15.3"," ","0","15.25","122","15.3","20","8.95"
"1713  ","國化            ","16290","16","237746","14.6","14.65","14.5","14.65","-","0.05","14.6","1","14.65","3","26.16"
"1714  ","和桐            ","4756250","1274","40626220","8.53","8.65","8.41","8.59","+","0.1","8.59","287","8.6","105","107.38"
"1715  ","萬洲            ","303818","108","3342498","11","11.05","11","11"," ","0","11","12","11.05","43","0.00"
"1717  ","長興            ","595143","333","19802000","33.3","33.4","33.2","33.25","-","0.05","33.2","116","33.25","3","12"
"1718  ","中纖            ","20658670","4253","189116547","9.15","9.26","9.05","9.14"," ","0","9.14","15","9.15","17","0.00"
"1720  ","生達            ","178414","105","5811462","32.6","32.65","32.45","32.6","+","0.1","32.6","3","32.65","17","17.25"
"1721  ","三晃            ","945605","297","14311025","15.2","15.2","15.05","15.1","-","0.05","15.1","5","15.15","22","23.97"
"1722  ","台肥            ","1113079","853","45959515","41.1","41.6","41","41.55","+","0.45","41.5","17","41.55","63","25.49"
"1723  ","中碳            ","679291","547","81906349","120","122","118.5","121.5","+","1.5","121.5","41","122","22","30.45"
"1724  ","台硝            ","278000","89","4595850","16.5","16.8","16.4","16.55","+","0.05","16.45","12","16.55","2","7.96"
"1725  ","元禎            ","52000","31","725300","14.2","14.2","13.8","14.05","-","0.05","14","3","14.05","1","13.38"
"1726  ","永記            ","127051","72","9920078","78.2","78.5","77.9","78","+","0.2","78","4","78.1","1","12.54"
"1727  ","中華化          ","120410","60","1598620","13.15","13.5","13.15","13.25","+","0.15","13.2","10","13.3","3","16.16"
"1729  ","必翔            ","177060","81","11607948","66.4","66.4","65.2","65.2","-","0.3","65.2","27","65.3","2","0.00"
"1730  ","花仙子          ","72365","52","2760187","38.1","38.25","38.1","38.2","+","0.15","38.15","1","38.25","13","12.65"
"1731  ","美吾華          ","153267","81","2122632","13.85","13.95","13.75","13.85"," ","0","13.8","33","13.85","5","21.64"
"1732  ","毛寶            ","95000","36","1268700","13.35","13.45","13.3","13.3"," ","0","13.3","27","13.4","4","0.00"
"1733  ","五鼎            ","275508","156","11386480","41.25","41.5","41.15","41.45","-","0.25","41.45","9","41.5","5","19.83"
"1734  ","杏輝            ","309879","233","7685060","24.8","25","24.65","24.8","+","0.2","24.75","9","24.8","2","99.2"
"1735  ","日勝化          ","469334","184","6039625","12.8","13","12.7","12.8","+","0.05","12.8","8","12.85","16","13.47"
"1736  ","喬山            ","142300","133","6632709","46.6","46.8","46.35","46.65","+","0.4","46.6","22","46.7","4","19.94"
"1737  ","臺鹽            ","216250","122","6425971","29.7","29.85","29.6","29.75","+","0.05","29.75","2","29.8","14","18.71"
"1762  ","中化生          ","77001","48","2058276","26.9","26.95","26.55","26.8","-","0.1","26.7","5","26.8","1","22.15"
"1773  ","勝一            ","196828","114","10744925","54.7","54.8","54.2","54.8","+","0.1","54.7","1","54.8","11","11.21"
"1776  ","展宇            ","23083","18","496322","21.5","21.6","21.3","21.35","+","0.2","21.35","1","21.6","4","11.48"
"1783  ","和康生          ","63001","47","1507924","24","24.1","23.8","24.05"," ","0","24.05","3","24.1","2","0.00"
"1786  ","科妍            ","75004","58","4325528","57.7","58","57.1","57.3","+","0.4","57.2","2","57.4","3","0.00"
"1789  ","神隆            ","502394","363","19665066","39.15","39.45","38.9","39","-","0.2","39","1","39.05","12","41.94"
"1802  ","台玻            ","1721881","896","22903811","13.3","13.4","13.2","13.35","+","0.1","13.35","36","13.4","216","0.00"
"1805  ","寶徠            ","12593","12","69070","5.48","5.52","5.48","5.52","+","0.01","5.38","2","5.52","8","4.28"
"1806  ","冠軍            ","76533","25","538486","7.02","7.05","7.02","7.05","-","0.02","7.03","4","7.05","1","0.00"
"1808  ","潤隆            ","85351","65","2738865","31.85","32.3","31.85","32.05","+","0.2","32","15","32.15","13","8.71"
"1809  ","中釉            ","132250","72","1633433","12.5","12.5","12.3","12.35","-","0.05","12.35","18","12.4","2","16.47"
"1810  ","和成            ","645000","188","5926660","9.18","9.24","9.16","9.18"," ","0","9.17","49","9.18","5","10.67"
"1817  ","凱撒衛          ","44000","29","1653300","37.55","37.95","37.5","37.95","+","0.3","37.85","1","37.95","5","11.61"
"1902  ","台紙            ","607598","175","6890785","11.55","11.6","11.1","11.15","-","0.4","11.15","9","11.2","37","42.88"
"1903  ","士紙            ","44000","36","1433800","32.3","32.8","32.15","32.8","+","0.25","32.8","5","32.85","3","0.00"
"1904  ","正隆            ","987301","503","12294661","12.45","12.5","12.4","12.45","+","0.05","12.4","182","12.45","85","12.45"
"1905  ","華紙            ","755207","357","7023309","9.26","9.34","9.24","9.31","+","0.06","9.31","3","9.33","1","23.87"
"1906  ","寶隆            ","692923","216","11502041","16.55","16.75","16.5","16.6","+","0.05","16.6","61","16.65","3","23.71"
"1907  ","永豐餘          ","1276581","610","12269260","9.68","9.68","9.58","9.59","-","0.03","9.59","97","9.6","5","319.67"
"1909  ","榮成            ","4366350","1632","68953976","16.1","16.15","15.55","15.7","-","0.4","15.7","93","15.75","36","11.54"
"2002  ","中鋼            ","19108246","7205","490787960","25.65","25.7","25.55","25.7","+","0.05","25.65","1,011","25.7","762","36.2"
"2002A ","中鋼特          ","18000","9","748500","41.6","41.6","41.5","41.6","+","0.1","41.45","8","41.6","2","0.00"
"2006  ","東和鋼鐵        ","2530180","1177","55844560","21.85","22.25","21.85","22.05","+","0.25","22.05","97","22.1","13","14.23"
"2007  ","燁興            ","136135","45","651221","4.8","4.81","4.75","4.75","-","0.05","4.75","28","4.79","6","0.00"
"2008  ","高興昌          ","1756370","527","20188459","11.5","11.75","11.35","11.35","-","0.05","11.35","149","11.4","5","11.13"
"2009  ","第一銅          ","128709","68","1001021","7.7","7.83","7.7","7.79","+","0.07","7.78","1","7.79","8","0.00"
"2010  ","春源            ","967812","448","11816251","12.05","12.35","12","12.3","+","0.3","12.25","31","12.3","63","8.72"
"2012  ","春雨            ","162000","23","2172250","13.45","13.45","13.35","13.4","-","0.05","13.35","45","13.4","8","23.1"
"2013  ","中鋼構          ","108124","87","2424219","22.35","22.55","22.3","22.4","+","0.2","22.4","14","22.45","1","37.97"
"2014  ","中鴻            ","13176042","2721","138045722","10.4","10.6","10.4","10.5","+","0.25","10.45","113","10.5","1,016","15.91"
"2015  ","豐興            ","1241376","702","56844879","45.25","46.15","45.25","45.7","+","0.8","45.7","24","45.8","25","12.77"
"2017  ","官田鋼          ","319007","164","2708369","8.43","8.57","8.43","8.5","+","0.04","8.5","5","8.52","5","42.5"
"2020  ","美亞            ","1025709","398","15291058","14.75","15","14.75","15","+","0.4","14.9","28","15","98","9.62"
"2022  ","聚亨            ","598013","115","2867360","4.77","4.88","4.77","4.79","+","0.02","4.78","1","4.79","4","0.00"
"2023  ","燁輝            ","4506991","1612","53886717","11.95","12.05","11.85","12","+","0.15","11.95","105","12","399","16.67"
"2024  ","志聯            ","688710","264","6216860","8.99","9.14","8.95","9.03","+","0.11","9.03","14","9.04","7","13.48"
"2025  ","千興            ","193110","54","559310","2.87","2.96","2.86","2.87","+","0.02","2.87","18","2.91","13","0.00"
"2027  ","大成鋼          ","3676103","1304","68486945","18.25","18.8","18.25","18.6","+","0.35","18.6","296","18.7","16","310"
"2028  ","威致            ","14428","9","45004","3.12","3.12","3.12","3.12"," ","0","3.13","20","3.21","5","0.00"
"2029  ","盛餘            ","2145070","1296","83805189","38.5","39.45","38.5","39.15","+","0.65","39.15","6","39.2","98","12.51"
"2030  ","彰源            ","1377324","383","15060342","10.9","11","10.85","10.9","+","0.1","10.9","39","10.95","48","0.00"
"2031  ","新光鋼          ","9806766","3222","230690514","22.95","24.15","22.95","23.85","+","1","23.85","20","23.9","24","27.41"
"2032  ","新鋼            ","529729","244","5875769","11.1","11.15","11","11.05","+","0.2","11.05","52","11.1","15","26.31"
"2033  ","佳大            ","12218","9","114949","9.41","9.44","9.4","9.44","+","0.04","9.43","5","9.44","1","30.45"
"2034  ","允強            ","4321076","2152","127680759","29.25","29.75","29.2","29.7","+","0.55","29.65","14","29.7","167","19.16"
"2038  ","海光            ","200518","52","1444469","7.28","7.28","7.15","7.22","+","0.07","7.19","2","7.22","11","0.00"
"2049  ","上銀            ","1823960","1330","260105752","144.5","144.5","141.5","142.5"," ","0","142.5","83","143","46","40.48"
"2059  ","川湖            ","278000","237","108165000","389","391.5","387","389.5","+","0.5","389","1","390","31","27.57"
"2062  ","橋椿            ","354400","264","14683490","41.2","41.6","41.2","41.35","+","0.15","41.35","9","41.4","23","8.99"
"2069  ","運錩            ","1203000","460","28995550","23.9","24.45","23.7","24.1","+","0.5","24.1","30","24.15","42","18.12"
"2101  ","南港            ","1635965","660","48157406","29.1","29.75","29","29.65","+","0.65","29.65","450","29.7","68","21.96"
"2102  ","泰豐            ","904557","447","11784255","13.05","13.15","12.95","13.15"," ","0","13.1","15","13.15","16","48.7"
"2103  ","台橡            ","2335153","1053","79386677","33.7","34.2","33.6","34.05","+","0.05","34.05","91","34.1","16","28.38"
"2104  ","中橡            ","8393098","3565","240283326","27.95","29.1","27.9","28.65","+","0.8","28.65","115","28.7","5","13.08"
"2105  ","正新            ","4835388","2881","295076839","61","61.4","60.6","60.8","-","0.2","60.7","63","60.8","14","13.85"
"2106  ","建大            ","371891","264","18029325","48.4","48.7","48.3","48.3","-","0.35","48.3","21","48.45","6","13.92"
"2107  ","厚生            ","571655","395","8864311","15.55","15.6","15.4","15.55","-","0.05","15.55","26","15.6","63","19.94"
"2108  ","南帝            ","3118485","1756","71865950","22.2","23.5","22.2","22.8","+","0.8","22.8","36","22.85","2","11.4"
"2109  ","華豐            ","432379","203","4861754","11","11.4","11","11.2","+","0.2","11.15","14","11.2","5","26.67"
"2114  ","鑫永銓          ","46000","8","3554300","77.1","77.9","77.1","77.9"," ","0","77.6","1","77.9","1","15.67"
"2115  ","六暉-KY         ","174442","129","9361713","54.7","54.7","53.2","53.4","-","0.5","53.4","1","53.8","1","13.91"
"2201  ","裕隆            ","1571072","1048","42502086","26.95","27.2","26.9","27.15","+","0.25","27.1","8","27.15","266","14.6"
"2204  ","中華            ","2185955","1129","58472192","26.7","26.85","26.6","26.8","+","0.2","26.75","12","26.8","11","10.94"
"2206  ","三陽工業        ","979803","402","20321917","20.75","20.85","20.55","20.85","+","0.15","20.75","6","20.85","25","0.00"
"2207  ","和泰車          ","139541","143","51811908","368.5","373.5","368.5","372","+","1","372","7","373","3","19.77"
"2208  ","台船            ","582233","301","7554829","13.05","13.1","12.85","13","-","0.05","13","3","13.05","23","0.00"
"2227  ","裕日車          ","18000","18","3533000","196","196.5","196","196.5","-","0.5","196.5","6","197","11","13.92"
"2228  ","劍麟            ","264040","234","44559280","167","171","166","170","+","3","169","9","170","5","18.66"
"2231  ","為升            ","1169117","1019","289207516","256","259","243.5","245","-","11","245","33","245.5","1","18.88"
"2236  ","百達-KY         ","72000","61","4405200","62.2","62.2","60.7","60.7","-","0.8","60.7","1","61","10","21"
"2239  ","英利-KY         ","171000","151","31389500","183","186","181.5","183"," ","0","183","5","184","13","11.62"
"2301  ","光寶科          ","4679183","2916","233590540","49.6","50.1","49.3","50"," ","0","49.95","63","50","737","12.44"
"2302  ","麗正            ","282241","96","1759994","6.28","6.32","6.2","6.27"," ","0","6.23","5","6.27","3","57"
"2303  ","聯電            ","27743204","5584","313421035","11.3","11.35","11.25","11.3"," ","0","11.25","8,624","11.3","946","15.48"
"2305  ","全友            ","157183","86","1230173","7.86","7.86","7.8","7.81","-","0.07","7.81","14","7.83","6","2.54"
"2308  ","台達電          ","2881100","2027","463921185","162","162","160","161.5","-","0.5","161","77","161.5","25","22.06"
"2311  ","日月光          ","14380722","5340","484957591","33.95","33.95","33.65","33.75","-","0.4","33.7","446","33.75","289","13.83"
"2312  ","金寶            ","2300519","817","26183707","11.35","11.45","11.3","11.35"," ","0","11.35","220","11.4","60","11.82"
"2313  ","華通            ","6994259","2130","109089439","15.65","15.75","15.5","15.6"," ","0","15.6","16","15.65","259","10.68"
"2314  ","台揚            ","2115447","1009","55494562","26.6","26.6","25.8","26.3","-","0.3","26.25","25","26.3","11","38.12"
"2316  ","楠梓電          ","1710449","973","30625249","17.45","18.1","17.45","18.05","+","0.65","18","294","18.05","17","0.00"
"2317  ","鴻海            ","36527626","17163","3071478684","84","84.4","83.6","84.4","+","1","84.3","38","84.4","284","11"
"2321  ","東訊            ","273511","55","780340","2.99","2.99","2.6","2.62","-","0.11","2.59","5","2.62","49","65.5"
"2323  ","中環            ","5963777","1057","21292253","3.52","3.62","3.51","3.55","+","0.03","3.54","168","3.55","287","0.00"
"2324  ","仁寶            ","11817209","4559","217967980","18.3","18.55","18.25","18.45","+","0.25","18.4","80","18.45","567","10.37"
"2325  ","矽品            ","2907646","1711","138434769","47.85","47.9","47.45","47.7","-","0.25","47.65","3","47.7","33","21.58"
"2327  ","國巨            ","374857","356","21744567","58.2","58.4","57.8","57.9","-","0.3","57.9","10","58","4","8.88"
"2328  ","廣宇            ","8325676","3639","211103671","25.5","25.65","25.2","25.35","-","0.25","25.3","203","25.35","88","13.34"
"2329  ","華泰            ","1359512","394","14885898","11","11.05","10.9","10.9","-","0.15","10.9","240","10.95","48","10.48"
"2330  ","台積電          ","23692594","7561","4398859330","186.5","186.5","184.5","186","+","1","185.5","899","186","731","15.72"
"2331  ","精英            ","2037157","779","26395862","13.1","13.15","12.85","12.85","-","0.2","12.85","327","12.9","50","0.00"
"2332  ","友訊            ","416799","178","4422170","10.65","10.65","10.6","10.6","-","0.05","10.6","43","10.65","93","0.00"
"2337  ","旺宏            ","5589754","900","22763920","4.07","4.14","4.05","4.07","-","0.02","4.05","140","4.07","131","0.00"
"2338  ","光罩            ","297164","135","2519957","8.5","8.55","8.41","8.41","-","0.09","8.41","4","8.47","3","0.00"
"2340  ","光磊            ","3118739","1023","44270660","14","14.4","14","14.3","+","0.35","14.25","45","14.3","44","9.29"
"2342  ","茂矽            ","321236","96","935699","2.96","3","2.9","2.9","-","0.06","2.9","21","2.93","7","0.00"
"2344  ","華邦電          ","6387073","2712","62990434","9.8","9.9","9.8","9.87","+","0.07","9.87","262","9.88","203","12.19"
"2345  ","智邦            ","4009524","2279","186797261","46.05","47","45.9","46.65","+","0.65","46.6","63","46.65","5","13.97"
"2347  ","聯強            ","2598115","1332","84655097","32.7","32.7","32.5","32.6","-","0.15","32.6","47","32.65","109","13.7"
"2348  ","海悅            ","3080","6","57104","19.35","19.35","18.2","18.2","-","0.25","18.2","1","19.05","1","130"
"2349  ","錸德            ","5061544","1275","26333420","5.16","5.25","5.16","5.24","+","0.03","5.23","25","5.24","69","0.00"
"2351  ","順德            ","504582","286","21174046","42.2","42.45","41.75","41.9","-","0.3","41.9","8","41.95","58","12.07"
"2352  ","佳世達          ","9702499","2584","148326681","15.2","15.35","15.15","15.35","+","0.25","15.3","353","15.35","577","10.1"
"2353  ","宏碁            ","4087891","1992","55458265","13.6","13.6","13.5","13.55"," ","0","13.55","313","13.6","593","38.71"
"2354  ","鴻準            ","3294803","2359","283589445","85.6","86.4","85.4","86.2","+","0.6","86","33","86.2","81","10.35"
"2355  ","敬鵬            ","988068","647","62543900","63.7","63.7","62.9","63.3","-","0.1","63.3","48","63.4","3","10.34"
"2356  ","英業達          ","4356007","2496","94748744","21.55","21.85","21.55","21.8","+","0.1","21.75","74","21.8","353","16.15"
"2357  ","華碩            ","1044065","867","277858790","266.5","267","265","267","+","0.5","266.5","1","267","62","10.55"
"2358  ","廷鑫            ","62287","49","900699","14.75","14.75","14.2","14.45","-","0.3","14.4","1","14.45","7","0.00"
"2359  ","所羅門          ","204438","97","2914369","14.3","14.35","14.15","14.25","-","0.1","14.25","25","14.3","21","9.83"
"2360  ","致茂            ","336284","295","25610711","76.3","76.8","75.9","75.9","-","0.2","75.9","15","76.1","2","18.42"
"2362  ","藍天            ","339281","247","9391831","27.5","27.85","27.5","27.85","+","0.3","27.75","7","27.85","29","32.76"
"2363  ","矽統            ","631752","228","4137554","6.55","6.6","6.52","6.56","+","0.01","6.55","3","6.56","71","656"
"2364  ","倫飛            ","17010","21","43463","2.56","2.58","2.53","2.53","-","0.04","2.53","6","2.57","5","0.00"
"2365  ","昆盈            ","366506","112","3262414","8.91","8.92","8.87","8.91"," ","0","8.88","5","8.91","15","0.00"
"2367  ","燿華            ","758587","289","7105605","9.4","9.4","9.34","9.39","-","0.01","9.39","9","9.4","53","0.00"
"2368  ","金像電          ","1132235","586","12319843","10.85","10.95","10.8","10.85"," ","0","10.85","62","10.9","42","0.00"
"2369  ","菱生            ","3682438","1009","46015049","12.45","12.6","12.35","12.45","+","0.05","12.4","73","12.45","123","27.07"
"2371  ","大同            ","9977888","2775","91450660","9.04","9.27","9.01","9.25","+","0.24","9.24","15","9.25","166","0.00"
"2373  ","震旦行          ","196649","185","10156252","51.7","51.9","51.3","51.8","+","0.1","51.8","10","51.9","14","13.21"
"2374  ","佳能            ","394698","227","6598982","16.85","16.9","16.5","16.85"," ","0","16.8","10","16.85","9","13.81"
"2375  ","智寶            ","39949","41","660905","16.4","16.6","16.4","16.6","+","0.1","16.6","17","16.65","3","0.00"
"2376  ","技嘉            ","556872","490","22932752","41.3","41.35","41","41.15","-","0.3","41.15","14","41.2","2","12.32"
"2377  ","微星            ","13041804","7838","1003822804","75.6","78","74.6","77.9","+","2.6","77.8","63","77.9","67","13.84"
"2379  ","瑞昱            ","1414372","1001","147845688","105","105.5","104","105","-","0.5","104.5","11","105","184","17.21"
"2380  ","虹光            ","101544","36","665934","6.55","6.63","6.52","6.52","-","0.03","6.52","13","6.58","15","0.00"
"2382  ","廣達            ","6986084","2459","421061649","60.2","60.6","59.8","60.5","-","0.3","60.4","60","60.5","150","14.54"
"2383  ","台光電          ","831610","702","69747572","83.7","84.5","83.3","83.7"," ","0","83.7","34","83.8","11","10.37"
"2385  ","群光            ","718811","613","53991947","75.6","75.6","74.5","74.7","-","0.9","74.7","28","74.9","44","14.39"
"2387  ","精元            ","625134","266","10547590","17","17","16.8","16.8","-","0.25","16.8","31","16.85","93","5.23"
"2388  ","威盛            ","391178","152","3979097","10.3","10.3","10.15","10.15","-","0.1","10.15","7","10.2","51","0.00"
"2390  ","云辰            ","753386","425","12688565","16.85","17.05","16.65","16.75","-","0.15","16.75","22","16.8","11","239.29"
"2392  ","正崴            ","1125027","788","41523736","36.85","37","36.85","36.9","+","0.2","36.9","23","36.95","101","36.53"
"2393  ","億光            ","1830133","1050","86833233","47.3","47.8","47.15","47.15"," ","0","47.15","46","47.2","1","10.94"
"2395  ","研華            ","447297","424","112957083","254","254.5","251","252","-","4.5","252","2","253","17","28.54"
"2397  ","友通            ","86090","58","4272855","50","50","49.5","49.5","-","0.3","49.5","6","49.7","5","11.87"
"2399  ","映泰            ","148631","63","1255799","8.48","8.52","8.28","8.47","-","0.01","8.47","1","8.48","16","0.00"
"2401  ","凌陽            ","992419","400","10987509","11.05","11.2","11","11.05"," ","0","11.05","104","11.1","186","21.67"
"2402  ","毅嘉            ","468084","219","6731704","14.35","14.5","14.3","14.35"," ","0","14.35","11","14.45","62","0.00"
"2404  ","漢唐            ","600643","332","29519657","49.2","49.4","49","49.05","-","0.15","49.05","3","49.1","1","8.82"
"2405  ","浩鑫            ","1083109","272","8667594","8","8.03","7.98","8.02","+","0.04","8.02","1","8.03","53","0.00"
"2406  ","國碩            ","1848271","721","41504361","22.4","22.6","22.35","22.35","+","0.1","22.35","57","22.55","31","22.81"
"2408  ","南亞科          ","14300423","6095","666184795","46.75","46.9","46.35","46.8","-","0.2","46.75","1","46.8","161","23.28"
"2409  ","友達            ","61870474","6450","731363053","11.7","11.95","11.7","11.75"," ","0","11.75","6,347","11.8","419","0.00"
"2412  ","中華電          ","11202359","4317","1172905695","105","105.5","104.5","104.5","-","0.5","104.5","4,227","105","1,016","19.42"
"2413  ","環科            ","106004","59","1214645","11.45","11.55","11.4","11.4","-","0.05","11.4","11","11.45","42","17.81"
"2414  ","精技            ","80232","40","1342294","16.75","16.8","16.65","16.8","+","0.1","16.7","9","16.8","42","11.05"
"2415  ","錩新            ","859223","374","19892840","22.85","23.35","22.85","23.15","+","0.3","23.15","5","23.2","185","12.65"
"2417  ","圓剛            ","171191","82","1618988","9.42","9.5","9.42","9.48","+","0.04","9.46","2","9.49","8","0.00"
"2419  ","仲琦            ","1904020","814","38062500","20.1","20.1","19.9","19.95","+","0.05","19.95","12","20","72","12.24"
"2420  ","新巨            ","536207","247","19705779","36.95","36.95","36.35","36.75","+","0.5","36.7","5","36.8","55","10.38"
"2421  ","建準            ","1394363","610","34960753","25.2","25.3","24.9","25.05","-","0.05","25","20","25.05","22","11.82"
"2423  ","固緯            ","71099","43","1382959","19.4","19.5","19.4","19.5","+","0.1","19.4","3","19.5","16","10.77"
"2424  ","隴華            ","321","1","5970","--","--","--","--"," ","0","19.95","1","21.25","1","0.00"
"2425  ","承啟            ","227468","63","4936262","22.1","22.1","21.6","21.6","-","0.2","21.55","2","21.7","11","27"
"2426  ","鼎元            ","687700","370","8074233","11.55","11.85","11.55","11.8","+","0.15","11.75","16","11.8","25","26.22"
