

2015年11月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0055  ","元大MSCI金融    ","325029","112","4691262","14.54","14.54","14.36","14.4","-","0.18","14.39","21","14.4","15","0.00"
="0056  ","元大高股息      ","5345313","2214","113472349","21.55","21.55","21.12","21.13","-","0.42","21.13","49","21.14","43","0.00"
="0057  ","FB摩台          ","4000","4","155220","39.03","39.03","38.54","38.54","-","0.68","38.41","50","38.5","58","0.00"
="0058  ","FB發達          ","2000","2","73520","36.85","36.85","36.67","36.67","-","0.36","36.39","20","36.57","10","0.00"
="0059  ","FB金融          ","1000","1","33050","33.05","33.05","33.05","33.05","-","0.16","32.73","20","33.03","20","0.00"
="0060  ","新台灣          ","3010","4","91195","30.38","30.38","30.23","30.23","-","0.29","30.22","10","30.51","8","0.00"
="0061  ","元大寶滬深      ","14253300","2013","266455720","18.67","18.82","18.63","18.65","-","0.01","18.65","1,168","18.67","5","0.00"
="006203","元大MSCI台灣    ","12000","12","365380","30.58","30.58","30.3","30.3","-","0.46","30.1","10","30.37","8","0.00"
="006204","永豐臺灣加權    ","34500","9","1465870","42.53","42.53","42.06","42.09","-","0.47","41.92","15","42.06","15","0.00"
="006205","FB上証          ","8857825","2098","297848665","33.8","33.9","33.43","33.45","-","0.28","33.45","95","33.48","1","0.00"
="006206","元大上證50      ","5457000","1468","169793900","31.26","31.36","30.87","30.95","-","0.33","30.94","16","30.95","2","0.00"
="006207","FH滬深          ","3868000","958","96324210","25.04","25.15","24.75","24.82","-","0.18","24.81","22","24.82","37","0.00"
="006208","FB台50          ","8000","8","285910","36.1","36.1","35.55","35.55","-","0.65","35.5","1","35.77","23","0.00"
="00631L","元大台灣50正2   ","18960000","2810","359331660","19.25","19.33","18.74","18.8","-","0.47","18.8","9","18.81","182","0.00"
="00632R","元大台灣50反1   ","33341220","5171","653780304","19.44","19.71","19.4","19.67","+","0.24","19.66","487","19.68","277","0.00"
="00633L","FB上証正2       ","106619800","14461","3985138310","37.93","38.04","36.91","36.91","-","1.11","36.91","658","36.92","21","0.00"
="00634R","FB上証反1       ","14306000","1203","146201310","10.2","10.26","10.14","10.23","+","0.06","10.23","295","10.24","200","0.00"
="00635U","元大S&P黃金     ","437000","111","7978250","18.27","18.29","18.21","18.26","-","0.04","18.26","2","18.27","1","0.00"
="00636 ","國泰中國A50     ","7148400","430","132819236","18.69","18.76","18.46","18.46","-","0.22","18.46","201","18.48","100","0.00"
="00637L","元大滬深300正2  ","105295265","11714","1448575034","13.94","14","13.59","13.6","-","0.4","13.6","367","13.61","79","0.00"
="00638R","元大滬深300反1  ","6059000","350","114311430","18.8","18.97","18.74","18.94","+","0.2","18.94","118","18.95","55","0.00"
="00639 ","FB深100         ","4778000","566","57154990","11.95","12.01","11.92","11.96","+","0.05","11.96","108","11.97","116","0.00"
="00640L","FB日本正2       ","8854000","353","200237440","22.54","22.76","22.48","22.76","+","0.25","22.73","215","22.76","358","0.00"
="00641R","FB日本反1       ","5046000","533","93847090","18.72","18.72","18.55","18.55","-","0.11","18.55","60","18.56","203","0.00"
="00642U","元大S&P石油     ","4437000","739","85385360","19.27","19.28","19.22","19.27","-","0.09","19.27","4","19.28","145","0.00"
="00645 ","FB日本          ","11629000","261","238177700","20.44","20.55","20.41","20.54","+","0.1","20.54","49","20.55","393","0.00"
="0080  ","恒中國          ","49850","194","19455762","390","400","380.1","391.05","-","8.95","391.05","3","393","1","0.00"
="0081  ","恒香港          ","3600","34","3124950","899","899","850.05","851.4","-","18.6","851.4","2","890","1","0.00"
="008201","BP上證50        ","17300","58","1614170","94.6","94.6","92.6","93","-","1.3","92.6","2","93","5","0.00"
="01001T","土銀富邦R1      ","0","0","0","--","--","--","--"," ","0","15.98","5","16.01","1","0.00"
="01002T","土銀國泰R1      ","93000","32","1580250","16.95","17.02","16.95","17.02","+","0.01","16.98","34","17.02","6","0.00"
="01003T","兆豐新光R1      ","7000","4","97850","14","14","13.95","13.95","-","0.05","13.95","19","14","230","0.00"
="01004T","土銀富邦R2      ","103600","11","1286700","12.38","12.44","12.38","12.44","+","0.05","12.4","1","12.42","50","0.00"
="01007T","兆豐國泰R2      ","48000","18","739110","15.4","15.4","15.38","15.4"," ","0","15.39","5","15.4","181","0.00"
"1101  ","台泥            ","7992076","4167","277742478","35.9","35.9","34.5","34.5","-","0.9","34.5","129","34.55","118","14.38"
"1102  ","亞泥            ","3089999","1848","101186867","32.95","33.05","32.65","32.75","-","0.2","32.7","83","32.75","138","12.89"
"1103  ","嘉泥            ","148073","118","1543499","10.45","10.55","10.35","10.35","-","0.2","10.35","63","10.45","68","0.00"
"1104  ","環泥            ","1185071","604","27768584","23.9","24.05","22.95","23.1","-","0.1","23.1","38","23.2","21","10.79"
"1108  ","幸福            ","191300","92","1938600","10.2","10.2","10.1","10.1","-","0.05","10.05","51","10.15","22","8.71"
"1109  ","信大            ","52108","24","522189","10.1","10.1","10","10.1","-","0.05","9.95","20","10.1","10","50.5"
"1110  ","東泥            ","28000","22","424050","15.25","15.4","14.95","15.25"," ","0","14.95","3","15.3","3","89.71"
"1201  ","味全            ","726794","314","14262009","19.95","19.95","19.5","19.5","-","0.35","19.5","129","19.6","5","0.00"
"1203  ","味王            ","107603","56","2348393","21.65","21.95","21.65","21.9"," ","0","21.85","3","21.9","7","16.47"
"1210  ","大成            ","718213","373","13813164","19.5","19.5","19","19.1","-","0.45","19.05","73","19.1","1","17.52"
"1213  ","大飲            ","21000","17","325450","15.85","15.85","15.3","15.8","-","0.1","15.4","6","15.8","6","35.91"
"1215  ","卜蜂            ","498895","374","10731956","21.7","21.85","21.1","21.3","-","0.45","21.25","1","21.3","2","8.13"
"1216  ","統一            ","10535939","4375","573430231","54.8","54.8","53.9","54.5","+","0.7","54.5","30","54.6","274","21.37"
"1217  ","愛之味          ","570178","189","3816858","6.83","6.83","6.63","6.63","-","0.12","6.63","32","6.66","12","0.00"
"1218  ","泰山            ","337007","119","3499070","10.5","10.55","10.3","10.35","-","0.15","10.3","38","10.35","3","79.62"
"1219  ","福壽            ","339379","35","5005119","14.7","14.75","14.7","14.75"," ","0","14.7","2","14.75","11","44.7"
"1220  ","台榮            ","31002","18","310820","10","10.1","10","10.1","+","0.1","10","11","10.05","2","42.08"
"1225  ","福懋油          ","55176","48","1354641","25","25","23.8","24.8","-","0.2","24.25","3","24.85","1","107.83"
"1227  ","佳格            ","1800336","1359","134999900","75.8","75.8","74.5","74.6","-","1.8","74.6","105","74.8","15","21.38"
"1229  ","聯華            ","512595","205","9899826","19.35","19.4","19.3","19.3","-","0.05","19.3","3","19.35","14","11.56"
"1231  ","聯華食          ","58895","56","1600836","27.5","27.75","27","27.25","-","0.25","27","18","27.25","3","10.81"
"1232  ","大統益          ","29150","32","2161175","74.3","74.4","73.8","74.4","+","0.3","74.4","1","74.5","17","10.86"
"1233  ","天仁            ","18154","21","697659","38.5","38.7","37.6","38.6","+","0.1","37.65","3","38.6","2","18.92"
"1234  ","黑松            ","33004","30","1068378","32.5","32.5","32.3","32.3","-","0.2","32.3","1","32.45","5","20.06"
"1235  ","興泰            ","11300","12","207630","18.5","18.6","18.2","18.2","-","0.1","18.2","3","18.25","3","0.00"
"1236  ","宏亞            ","37103","35","768268","21.5","21.5","20.3","20.85","-","0.75","20.85","1","21.1","1","23.43"
"1262  ","綠悅-KY         ","263150","174","33616125","127","129","126.5","128","+","0.5","128","19","128.5","8","11.38"
"1301  ","台塑            ","7454668","3616","552899440","74","75.2","73","75.2","+","1.1","75","8","75.2","29","19.53"
"1303  ","南亞            ","6248376","2981","384292074","61.4","62.3","60.8","61.4","-","0.6","61.4","401","61.6","1","14.48"
"1304  ","台聚            ","1725551","840","23363884","13.6","13.6","13.45","13.6","+","0.15","13.55","32","13.6","63","17"
"1305  ","華夏            ","10110356","3653","160456432","15.5","16.2","15.4","16","+","0.55","15.95","117","16","111","18.6"
"1307  ","三芳            ","756588","544","29554909","40.1","40.4","38.6","38.8","-","1.3","38.7","10","38.8","13","14.92"
"1308  ","亞聚            ","698879","313","13003795","18.7","18.8","18.2","18.65","+","0.15","18.6","20","18.65","4","16.36"
"1309  ","台達化          ","711568","246","6199385","8.87","8.88","8.65","8.72","-","0.15","8.68","16","8.74","1","0.00"
"1310  ","台苯            ","1003004","303","14009399","14.15","14.15","13.9","13.95","-","0.15","13.95","32","14","50","43.59"
"1312  ","國喬            ","3748031","1349","58611026","15.9","15.9","15.5","15.55","-","0.3","15.5","360","15.6","4","11.19"
"1312A ","國喬特          ","1000","1","21850","21.85","21.85","21.85","21.85","-","0.1","21.5","3","21.85","3","0.00"
"1313  ","聯成            ","1449341","670","13168019","9.22","9.22","9.01","9.02","-","0.2","9.02","32","9.03","4","451"
"1314  ","中石化          ","6255916","2004","52041283","8.37","8.43","8.25","8.25","-","0.09","8.25","65","8.27","3","12.31"
"1315  ","達新            ","21008","18","497086","23.6","23.7","23.6","23.7","-","0.35","23.65","8","23.8","2","18.23"
"1316  ","上曜            ","85000","22","850950","10","10.1","10","10","-","0.05","10","35","10.05","1","0.00"
"1319  ","東陽            ","2726854","1565","97942606","35.5","36.2","35.5","36.1","+","0.65","36.1","11","36.15","43","26.94"
"1321  ","大洋            ","183000","65","5253900","29","29","28.5","28.5","-","0.05","28.45","6","28.55","2","0.00"
"1323  ","永裕            ","123651","91","3271226","26.55","26.7","26.2","26.2","-","0.55","26.15","9","26.3","1","9.56"
"1324  ","地球            ","84003","48","902733","10.8","10.95","10.65","10.95","-","0.05","10.95","1","11","5","20.66"
"1325  ","恆大            ","125247","58","2541689","20.3","20.35","20.25","20.35"," ","0","20.35","41","20.4","25","26.78"
"1326  ","台化            ","3611524","2605","258282157","71.3","72.3","70.9","71.8","+","0.6","71.7","1","71.8","138","27.2"
"1337  ","再生-KY         ","9718437","3939","222212314","23.25","23.8","22.05","22.05","-","0.6","22.05","102","22.1","2","13.28"
"1338  ","廣華-KY         ","2744420","1613","337281949","127","127.5","119","122","-","5","122","160","122.5","1","13.75"
"1339  ","昭輝            ","1422000","990","98087900","70","70.4","68","68","+","0.3","68","19","68.1","2","18.89"
"1340  ","勝悅-KY         ","949642","726","71316508","75","76.6","74","74","+","0.1","73.9","6","74","8","9.32"
"1402  ","遠東新          ","7425516","2852","213213743","29","29.15","28.45","28.45","-","0.55","28.45","122","28.5","5","13.55"
"1409  ","新纖            ","587285","271","5174921","8.85","8.89","8.75","8.77","-","0.09","8.76","11","8.77","1","19.93"
"1410  ","南染            ","3118","8","73671","23.7","23.7","23.7","23.7","-","0.5","23.65","1","24.05","1","14.28"
"1413  ","宏洲            ","24004","16","202873","8.35","8.52","8.3","8.52","-","0.13","8.52","4","8.54","3","0.00"
"1414  ","東和            ","120756","65","821392","6.82","6.86","6.76","6.76","-","0.06","6.76","3","6.83","9","84.5"
"1416  ","廣豐            ","352018","166","6374574","18","18.3","18","18.1","+","0.15","18.05","1","18.1","4","9.68"
"1417  ","嘉裕            ","675003","270","3852755","5.78","5.79","5.67","5.67","-","0.11","5.67","24","5.68","5","0.00"
"1418  ","東華            ","45","5","232","--","--","--","--"," ","0","4.81","1","5.2","5","0.00"
"1419  ","新紡            ","15002","12","576476","38.25","38.55","38.2","38.5","-","0.2","38.4","16","38.5","3","0.00"
"1423  ","利華            ","98409","16","699162","7.2","7.2","7.08","7.17","-","0.01","7.06","5","7.17","23","0.00"
"1432  ","大魯閣          ","270400","109","5460079","20.6","20.6","20","20","-","0.35","20","5","20.1","3","0.00"
"1434  ","福懋            ","1235473","765","40111272","33","33.05","32.2","32.45","-","0.55","32.45","22","32.5","41","15.91"
"1435  ","中福            ","26207","19","129724","5","5.05","4.86","4.97","-","0.03","4.86","1","4.97","2","0.00"
"1436  ","華友聯          ","37720","15","1572825","41.7","41.8","41.5","41.65","-","0.05","41.4","2","41.5","3","33.59"
"1437  ","勤益控          ","967000","236","11968350","12.3","13","12","12.3","-","0.05","12.3","1","12.35","2","33.24"
"1438  ","裕豐            ","11000","2","51900","4.8","4.8","4.7","4.7","-","0.1","4.66","3","4.8","2","21.36"
"1439  ","中和            ","21370","17","270436","12.75","12.85","12.5","12.8","+","0.05","12.6","21","12.85","6","213.33"
"1440  ","南紡            ","992633","433","15223031","15.3","15.45","15.2","15.25","-","0.05","15.2","76","15.3","66","23.11"
"1441  ","大東            ","134504","26","1002648","7.43","7.55","7.43","7.55"," ","0","7.5","1","7.55","5","0.00"
"1442  ","名軒            ","114000","60","2142100","19.05","19.05","18.4","18.85","-","0.1","18.85","1","18.9","2","7.92"
"1443  ","立益            ","1000","1","5070","5.07","5.07","5.07","5.07","-","0.01","4.9","3","5","3","0.00"
"1444  ","力麗            ","1112863","330","10010677","9.12","9.13","8.93","9.01","-","0.1","8.95","6","9.01","24","23.71"
"1445  ","大宇            ","464003","149","4391067","9.62","9.62","9.37","9.48","-","0.08","9.41","2","9.48","6","16.93"
"1446  ","宏和            ","312877","52","6496990","20.55","20.95","20.5","20.55","-","0.25","20.55","4","20.8","1","0.00"
"1447  ","力鵬            ","1282238","399","11395115","9.06","9.1","8.76","8.76","-","0.27","8.76","128","8.79","2","35.04"
"1449  ","佳和            ","118007","31","828566","7.1","7.15","6.95","7.08","-","0.02","7.08","1","7.15","5","0.00"
"1451  ","年興            ","236500","127","5124550","21.5","22.2","21.35","21.4"," ","0","21.35","1","21.4","27","15.4"
"1452  ","宏益            ","1795150","848","46146101","26.2","26.2","25.2","25.2","-","0.75","25.15","5","25.2","4","8.75"
"1453  ","大將            ","85356","46","718405","8.5","8.6","8.35","8.35","-","0.15","8.33","2","8.35","9","15.75"
"1454  ","台富            ","388005","148","3830005","9.95","9.95","9.75","9.76","-","0.19","9.76","1","9.8","33","12.05"
"1455  ","集盛            ","2366057","884","21485142","9.31","9.31","9","9.02","-","0.2","9.02","96","9.04","5","21.48"
"1456  ","怡華            ","4000","2","18880","4.72","4.72","4.72","4.72","+","0.4","3.97","2","4.71","2","0.00"
"1457  ","宜進            ","2964407","1024","40203972","13.8","13.85","13.35","13.35","-","0.35","13.35","191","13.4","2","7.85"
"1459  ","聯發            ","1749251","731","19724971","11.6","11.65","10.9","11","-","0.6","11","14","11.05","2","12.5"
"1460  ","宏遠            ","1798006","852","29625849","16.9","16.9","16.25","16.25","-","0.5","16.25","43","16.3","24","16.75"
"1463  ","強盛            ","95000","42","1505500","15.9","15.95","15.8","15.8","-","0.1","15.8","46","15.85","5","24.31"
"1464  ","得力            ","6185381","3137","213034913","34.65","35.15","33.85","34.2"," ","0","34.15","66","34.2","32","7.63"
"1465  ","偉全            ","24526","12","330298","13.55","13.55","13.4","13.4","-","0.15","13.3","7","13.4","6","16.54"
"1466  ","聚隆            ","86040","36","1389190","16.65","16.65","16","16","-","0.5","16","5","16.2","1","133.33"
"1467  ","南緯            ","2343820","866","34732051","14.65","15.15","14.5","14.75","+","0.15","14.75","6","14.8","3","30.73"
"1468  ","昶和            ","29000","11","276140","9.66","9.66","9.29","9.6","-","0.09","9.27","5","9.6","1","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.4","2","12.5","1","0.00"
"1470  ","大統染          ","1000","1","19200","19.2","19.2","19.2","19.2"," ","0","18.7","1","19.75","1","30.48"
"1471  ","首利            ","388532","139","1759217","4.65","4.65","4.43","4.43","-","0.19","4.43","12","4.5","13","0.00"
"1472  ","三洋紡          ","558106","242","8858877","14.85","16.3","14.7","16.3","+","1.45","16.3","161","--","0","0.00"
"1473  ","台南            ","59978","49","1552580","26","26.1","25.8","26.1","+","0.1","26","5","26.1","18","23.51"
"1474  ","弘裕            ","332002","143","3482470","10.7","10.7","10.35","10.35","-","0.2","10.3","26","10.35","1","11.76"
"1475  ","本盟            ","4000","4","32600","8.01","8.21","8.01","8.19","-","0.03","7.72","1","8.14","1","0.00"
"1476  ","儒鴻            ","2338690","2044","1067459260","465","466","451","451","-","14","451","21","452","6","30.19"
"1477  ","聚陽            ","2724658","2250","615615208","232","234.5","222","226","-","3.5","226","85","226.5","1","22.31"
"1503  ","士電            ","194614","64","7812410","40.1","40.2","40","40.2","+","0.05","40.1","3","40.2","21","16.48"
"1504  ","東元            ","3738910","1872","98301039","26.5","26.75","26.05","26.2","-","0.3","26.2","60","26.25","140","15.32"
"1506  ","正道            ","110002","49","1726930","15.75","16","15.5","15.75","-","0.2","15.65","2","15.75","1","71.59"
"1507  ","永大            ","843406","578","44564612","53","53.4","52.2","52.5","-","0.4","52.4","58","52.5","4","10.33"
"1512  ","瑞利            ","756026","257","3810731","4.96","5.15","4.93","4.93","+","0.12","4.93","5","4.94","24","0.00"
"1513  ","中興電          ","269155","157","4544430","16.85","16.95","16.8","16.8","-","0.15","16.8","80","16.9","14","10.57"
"1514  ","亞力            ","339004","73","2793176","8.28","8.28","8.2","8.2","-","0.08","8.2","21","8.22","10","11.88"
"1515  ","力山            ","2863360","837","31901723","11.7","11.85","10.8","11","-","0.95","11","99","11.05","7","9.48"
"1516  ","川飛            ","38150","30","770979","20","21.1","20","21.1","-","0.9","21.1","1","21.2","1","5.04"
"1517  ","利奇            ","604180","236","7165835","12.4","12.4","11.7","11.95","-","0.5","11.9","1","11.95","8","13.9"
"1519  ","華城            ","407323","164","6072747","15.1","15.3","14.8","14.8","-","0.35","14.8","3","14.85","1","13.1"
"1521  ","大億            ","206030","189","17103487","83.9","84.2","82.1","82.1","-","1","82.1","4","82.7","5","14.16"
"1522  ","堤維西          ","2214499","1223","50392971","23.1","23.2","22.3","22.3","-","1.15","22.3","28","22.4","63","12.39"
"1524  ","耿鼎            ","334210","118","1934795","5.82","5.85","5.72","5.78","+","0.16","5.78","3","5.81","3","0.00"
"1525  ","江申            ","339002","301","26236454","81.7","81.7","74.8","76","-","4","76","8","76.4","1","15.17"
"1526  ","日馳            ","51172","35","658747","13","13","12.75","12.9"," ","0","12.8","1","12.9","6","12.4"
"1527  ","鑽全            ","5192393","3177","306195872","63.7","64.7","57.6","57.6","-","6.4","--","0","57.6","935","7.04"
"1528  ","恩德            ","157457","77","1487511","9.4","9.64","9.27","9.4","+","0.25","9.4","1","9.54","1","0.00"
"1529  ","樂士            ","189010","38","1130450","6.1","6.1","5.8","5.8"," ","0","5.75","1","5.85","230","0.00"
"1530  ","亞崴            ","243000","127","7323350","30","30.55","29.85","29.85","-","0.35","29.85","12","29.9","10","8.29"
"1531  ","高林股          ","260010","82","4447821","17.45","17.45","16.95","17.1","-","0.35","16.9","7","17.1","3","20.36"
"1532  ","勤美            ","151980","97","4184499","27.7","27.7","27.3","27.5","-","0.2","27.5","56","27.55","1","12.79"
"1533  ","車王電          ","644101","470","29726946","46.2","46.8","45.5","45.8"," ","0","45.8","61","45.95","4","30.13"
"1535  ","中宇            ","30002","24","1811122","60.8","60.8","60.1","60.2","-","0.6","60.1","20","60.7","2","12.46"
"1536  ","和大            ","7695688","4942","956688624","119","129.5","118.5","123","+","3","123","144","124","5","28.54"
"1537  ","廣隆            ","733329","634","90427131","124","124","122.5","123"," ","0","123","35","123.5","6","13.3"
"1538  ","正峰新          ","29006","23","142164","4.93","4.93","4.87","4.87","-","0.03","4.87","6","4.9","1","0.00"
"1539  ","巨庭            ","3153185","1906","111586158","37.95","38.1","33.95","34","-","3.7","34","52","34.1","6","14.66"
"1540  ","喬福            ","149150","66","2421893","16.45","16.45","16","16","-","0.45","16","16","16.1","1","7.62"
"1541  ","錩泰            ","2064920","1390","118601544","60","61.5","55.4","55.7","-","5.8","55.7","1","55.8","1","23.4"
"1558  ","伸興            ","236327","200","33398761","144.5","144.5","139.5","142.5","-","0.5","141.5","13","142.5","5","9.58"
"1560  ","中砂            ","267000","189","14346400","54.5","54.6","53.4","53.4","-","1.2","53.4","7","53.7","9","12.03"
"1568  ","倉佑            ","125000","56","2062750","16.6","16.65","16.4","16.5","-","0.4","16.5","13","16.8","5","15.57"
"1582  ","信錦            ","611565","444","31314597","51.7","52.1","50.8","51.3","-","0.7","51.3","12","51.5","3","8.92"
"1583  ","程泰            ","56113","47","3667514","67.6","67.6","64","64.1","-","2.7","64.1","15","64.6","1","9.77"
"1589  ","永冠-KY         ","1067066","864","201775737","191.5","193","186","186.5","-","3.5","186","76","187","8","17.75"
"1590  ","亞德客-KY       ","643534","583","99621534","155.5","157","153","155","-","1","155","18","155.5","12","19.04"
"1592  ","英瑞-KY         ","53000","25","1553400","29.7","29.7","28","28","-","1.7","28","2","29.45","6","18.18"
"1603  ","華電            ","95064","47","1123343","11.7","11.95","11.7","11.75","-","0.05","11.75","15","11.85","13","10.49"
"1604  ","聲寶            ","461975","237","5755581","12.6","12.65","12.4","12.4","-","0.2","12.4","62","12.45","7","9.69"
"1605  ","華新            ","5814062","1626","43157684","7.58","7.59","7.33","7.37","-","0.16","7.37","80","7.39","3","18.9"
"1608  ","華榮            ","89803","75","647201","7.33","7.33","7.15","7.16","-","0.04","7.16","6","7.18","3","0.00"
