

2016年12月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
建材營造類報酬指數,350.4,-,5.75,-1.61
航運類報酬指數,72.25,-,1.01,-1.38
觀光類報酬指數,124.41,-,3.71,-2.9
金融保險類報酬指數,1470.72,-,1.7,-0.12
貿易百貨類報酬指數,261.92,-,4.55,-1.71
油電燃氣類報酬指數,176.08,-,3.73,-2.07
其他類報酬指數,328.57,-,0.43,-0.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","63635857832","1771148406","656335"
"2.台灣存託憑證","8626070","2055856","317"
"3.受益憑證","0","0","0"
"4.ETF","8831156673","455756458","71405"
"5.受益證券","36254607","2524686","239"
"6.變更交易股票","35005466","12769971","1829"
"7.認購(售)權證","1628782530","1791570000","47137"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","63670863298","1783918377","658164"
"總計(1~12)","74175683178","4035825377","777262"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2051(7),299(6)
"下跌(跌停)",3214(21),480(2)
"持平",546,99
"未成交",3970,6
"無比價",1007,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.613換算後加入成交金額。"
2016年12月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","3208556","1319","234598867","73.3","73.55","72.75","72.85","-","0.3","72.85","165","72.9","4","0.00"
="0051  ","元大中型100     ","19010","14","489719","25.85","25.85","25.72","25.75","-","0.02","25.75","12","25.8","3","0.00"
="0052  ","富邦科技        ","6000","6","262010","43.84","43.84","43.57","43.65","X","0","43.21","10","43.65","9","0.00"
="0053  ","元大電子        ","9000","7","268490","29.81","29.88","29.81","29.82","+","0.09","29.74","1","29.79","2","0.00"
="0054  ","元大台商50      ","11000","10","236760","21.5","21.55","21.5","21.5","+","0.02","21.42","1","21.49","2","0.00"
="0055  ","元大MSCI金融    ","336000","80","4928750","14.7","14.73","14.6","14.6","-","0.03","14.6","17","14.64","1","0.00"
="0056  ","元大高股息      ","1228104","555","28649262","23.47","23.48","23.22","23.27","-","0.16","23.26","49","23.27","10","0.00"
="0057  ","富邦摩台        ","0","0","0","--","--","--","--"," ","0","42.62","20","42.74","20","0.00"
="0058  ","富邦發達        ","1000","1","40650","40.65","40.65","40.65","40.65","+","0.22","40.28","10","40.57","10","0.00"
="0059  ","富邦金融        ","19000","19","653370","34.82","34.82","34.12","34.2","-","0.53","34.15","1","34.99","7","0.00"
="0061  ","元大寶滬深      ","7743030","1487","125994899","16.53","16.53","16.16","16.16","-","0.38","16.16","212","16.18","1","0.00"
="006203","元大MSCI台灣    ","4000","4","134680","33.7","33.7","33.64","33.64","X","0","32.06","1","--","0","0.00"
="006204","永豐臺灣加權    ","4000","4","184820","46.28","46.28","46.17","46.17","X","0","46.17","2","46.57","25","0.00"
="006205","富邦上証        ","9190402","1734","256424886","28.25","28.4","27.62","27.72","-","0.66","27.72","125","27.73","10","0.00"
="006206","元大上證50      ","1192000","308","32427460","27.6","27.63","26.92","27.09","-","0.53","27.05","2","27.09","49","0.00"
="006207","FH滬深          ","1899000","518","39509290","21.2","21.2","20.59","20.66","-","0.55","20.65","30","20.66","15","0.00"
="006208","富邦台50        ","11000","3","457410","41.6","41.6","41.41","41.41","-","0.29","41.32","1","43.5","1","0.00"
="00625K","富邦上証+R      ","100000","2","615000","6.15","6.15","6.15","6.15","-","0.04","6.03","50","6.1","50","0.00"
="00631L","元大台灣50正2   ","3890000","930","100702150","25.99","26.14","25.65","25.7","-","0.16","25.69","95","25.7","4","0.00"
="00632R","元大台灣50反1   ","60551985","10059","962019725","15.85","15.97","15.81","15.95","+","0.05","15.94","2,516","15.95","151","0.00"
="00633L","富邦上証正2     ","72085800","13739","2614109346","36.81","37.27","35.47","35.77","-","1.27","35.77","9","35.78","3","0.00"
="00634R","富邦上証反1     ","5000000","619","45407960","8.92","9.17","8.92","9.1","+","0.17","9.09","229","9.1","19","0.00"
="00635U","元大S&P黃金     ","5874000","1261","109942260","18.74","18.75","18.69","18.72","-","0.17","18.72","103","18.73","100","0.00"
="00636 ","國泰中國A50     ","1650000","307","28085180","17.19","17.24","16.87","16.91","-","0.29","16.91","136","16.93","31","0.00"
="00637L","元大滬深300正2  ","150960311","16626","2043355862","13.79","13.91","13.26","13.38","-","0.45","13.38","342","13.39","2,580","0.00"
="00638R","元大滬深300反1  ","427100","53","7584259","17.4","17.86","17.4","17.79","+","0.36","17.79","1","17.81","200","0.00"
="00639 ","富邦深100       ","15826000","2662","157942550","10.17","10.18","9.84","9.87","-","0.31","9.86","127","9.87","46","0.00"
="00640L","富邦日本正2     ","3443000","573","62795880","18.43","18.47","17.95","18.24","+","0.2","18.23","10","18.24","22","0.00"
="00641R","富邦日本反1     ","2037004","493","36214001","17.73","17.93","17.69","17.8","-","0.12","17.8","27","17.81","3","0.00"
="00642U","元大S&P石油     ","15433130","3131","302966799","19.6","19.69","19.6","19.61","+","0.55","19.6","848","19.61","283","0.00"
="00643 ","群益深証中小    ","12112000","2610","174827650","14.8","14.8","14.26","14.26","-","0.54","14.26","481","14.27","30","0.00"
="00643K","群益深証中小+R  ","100000","2","314000","3.14","3.14","3.14","3.14","-","0.03","3.09","20","3.1","50","0.00"
="00645 ","富邦日本        ","168175","33","3294996","19.72","19.72","19.5","19.56","+","0.12","19.58","30","19.6","2","0.00"
="00646 ","元大S&P500      ","616000","100","13219290","21.22","21.51","21.22","21.48","+","0.26","21.4","47","21.48","50","0.00"
="00647L","元大S&P500正2   ","223100","48","5261047","23.34","23.68","23.34","23.57","+","0.31","23.57","5","23.61","10","0.00"
="00648R","元大S&P500反1   ","2666000","502","46191250","17.32","17.36","17.29","17.32","-","0.1","17.32","10","17.33","10","0.00"
="00649 ","FH香港          ","206000","24","3511170","17.25","17.25","17.01","17.02","-","0.13","17.01","10","17.02","7","0.00"
="00650L","FH香港正2       ","1586000","422","32656010","21.1","21.1","20.35","20.38","-","0.6","20.38","44","20.39","16","0.00"
="00651R","FH香港反1       ","1049000","77","12495930","11.79","11.94","11.77","11.94","+","0.16","11.9","10","11.94","48","0.00"
="00652 ","富邦印度        ","524000","111","10345550","19.8","19.81","19.64","19.65","-","0.12","19.65","23","19.68","10","0.00"
="00653L","富邦印度正2     ","4226000","839","86565360","20.58","20.64","20.24","20.28","-","0.18","20.28","1","20.3","24","0.00"
="00654R","富邦印度反1     ","317000","53","5963150","18.68","18.87","18.67","18.86","+","0.15","18.83","133","18.86","22","0.00"
="00655L","國泰中國A50正2  ","5168000","2054","132022510","26.14","26.24","25.07","25.29","-","0.87","25.28","2","25.29","47","0.00"
="00656R","國泰中國A50反1  ","329000","26","5477590","16.57","16.84","16.48","16.77","+","0.29","16.77","45","16.8","206","0.00"
="00657 ","國泰日經225     ","241000","14","5555180","23.21","23.21","23","23.06","+","0.13","23.14","1","23.15","20","0.00"
="00658L","國泰日本正2     ","1502000","83","40157140","27","27","26.42","26.78","+","0.53","26.75","1","26.78","46","0.00"
="00659R","國泰日本反1     ","656000","132","10535500","15.99","16.13","15.97","16.04","-","0.17","16.04","18","16.06","83","0.00"
="00660 ","元大歐洲50      ","79000","14","1725780","21.8","21.89","21.8","21.86","+","0.1","21.85","50","21.87","1","0.00"
="00661 ","元大日經225     ","30000","8","721420","24.12","24.12","23.93","24","+","0.19","24","100","24.07","50","0.00"
="00662 ","富邦NASDAQ      ","44000","11","944560","21.56","21.56","21.4","21.41","+","0.11","21.42","20","21.43","10","0.00"
="00663L","國泰臺灣加權正2 ","1259000","141","29860260","23.95","24.02","23.6","23.63","-","0.16","23.62","101","23.63","50","0.00"
="00664R","國泰臺灣加權反1 ","4119000","619","74197730","17.96","18.08","17.92","18.07","+","0.06","18.06","276","18.07","100","0.00"
="00665L","富邦H股正2      ","5050000","936","117400060","23.85","23.87","22.83","22.92","-","0.86","22.92","25","22.95","5","0.00"
="00666R","富邦H股反1      ","601000","45","10795590","17.87","18.11","17.79","18.1","+","0.33","18.07","120","18.08","355","0.00"
="00667 ","元大韓國        ","189000","32","3612370","19.18","19.18","19.06","19.14","-","0.04","19.14","27","19.17","1","0.00"
="00668 ","國泰美國道瓊    ","857000","100","18668970","21.75","21.86","21.73","21.77","+","0.21","21.75","311","21.77","31","0.00"
="00669R","國泰美國道瓊反1 ","2004000","240","36498670","18.18","18.25","18.17","18.24","-","0.11","18.22","122","18.24","1","0.00"
="00672L","元大S&P原油正2  ","19784200","2903","423592546","21.3","21.5","21.3","21.49","+","1.98","21.48","189","21.49","28","0.00"
="00673R","元大S&P原油反1  ","5225000","1138","97064140","18.6","18.65","18.53","18.55","-","1.01","18.54","83","18.55","18","0.00"
="00674R","元大S&P黃金反1  ","169000","42","3679020","21.65","21.8","21.65","21.78","+","0.24","21.77","50","21.78","2","0.00"
="00675L","富邦臺灣加權正2 ","7263000","706","74961900","10.41","10.43","10.24","10.25","-","0.09","10.25","38","10.26","1","0.00"
="00676R","富邦臺灣加權反1 ","15232000","801","148459600","9.72","9.79","9.7","9.77","+","0.02","9.77","1,070","9.78","31","0.00"
="008201","BP上證50        ","2551","15","221962","88.5","88.5","86.35","86.35","-","1.05","85.8","2","87","5","0.00"
="01001T","土銀富邦R1      ","65000","20","1009580","15.59","15.59","15.5","15.59"," ","0","15.5","9","15.59","4","0.00"
="01002T","土銀國泰R1      ","355686","27","5828117","16.35","16.45","16.34","16.45","+","0.09","16.36","22","16.45","5","0.00"
="01003T","兆豐新光R1      ","1935000","171","27071220","14","14","13.96","14"," ","0","13.95","96","14","18","0.00"
="01004T","土銀富邦R2      ","138000","8","1877710","13.59","13.67","13.59","13.6"," ","0","13.6","24","13.93","1","0.00"
="01007T","兆豐國泰R2      ","31000","13","467980","15.12","15.13","15.07","15.07","-","0.1","15.07","4","15.16","10","0.00"
"1101  ","台泥            ","5851578","2657","221488235","38","38.3","37.6","37.9","-","0.05","37.85","113","37.9","31","22.16"
"1102  ","亞泥            ","3416460","1509","96102180","28.1","28.2","28.05","28.1","+","0.05","28.1","185","28.15","404","33.86"
"1103  ","嘉泥            ","331431","176","2916018","8.75","8.89","8.75","8.81","+","0.01","8.8","11","8.81","15","11.29"
"1104  ","環泥            ","173830","116","4262299","24.4","24.6","24.4","24.5","+","0.1","24.45","71","24.55","15","9.21"
"1108  ","幸福            ","137982","61","1274464","9.28","9.28","9.22","9.22","-","0.06","9.22","10","9.23","35","11.11"
"1109  ","信大            ","30134","12","300745","9.99","9.99","9.95","9.95","-","0.04","9.94","4","9.98","7","27.64"
"1110  ","東泥            ","81810","24","1258942","15.35","15.5","15.3","15.4","+","0.05","15.3","3","15.4","21","59.23"
"1201  ","味全            ","368496","164","6684824","18.1","18.2","18.1","18.2","+","0.1","18.15","3","18.2","61","0.00"
"1203  ","味王            ","22611","45","516807","23","23","22.65","22.95"," ","0","22.8","20","22.95","5","21.86"
"1210  ","大成            ","1488654","772","43360616","29","29.35","29","29.05","+","0.35","29.05","43","29.1","26","12.52"
"1213  ","大飲            ","18511","15","310883","16.95","16.95","16.7","16.85","-","0.15","16.7","4","16.85","2","153.18"
"1215  ","卜蜂            ","1068537","741","48925552","46.45","46.45","45.5","45.65","-","0.6","45.65","29","45.7","3","11.47"
"1216  ","統一            ","9222600","4442","509636882","55.7","56","54.8","55.4","-","0.3","55.3","100","55.4","249","21.31"
"1217  ","愛之味          ","185819","126","1377775","7.4","7.44","7.36","7.44","+","0.04","7.39","8","7.44","12","0.00"
"1218  ","泰山            ","2211471","588","34478646","15.55","15.75","15.5","15.6","+","0.1","15.55","11","15.6","1","16.6"
"1219  ","福壽            ","150359","27","2324463","15.65","15.7","15.4","15.6","+","0.1","15.5","7","15.6","21","28.36"
"1220  ","台榮            ","176000","47","1918700","10.85","10.95","10.85","10.9","+","0.05","10.9","17","10.95","21","11.98"
"1225  ","福懋油          ","61001","20","2821196","45.2","46.5","45.2","46.15","-","0.05","45.9","1","46.15","5","13.69"
"1227  ","佳格            ","626823","460","48521703","77.6","77.7","77.2","77.3","+","0.1","77.2","54","77.3","76","27.03"
"1229  ","聯華            ","1054227","503","23437579","22.3","22.35","22.15","22.25"," ","0","22.25","34","22.3","514","11.65"
"1231  ","聯華食          ","197874","103","6145044","31.05","31.3","30.95","30.95","-","0.05","30.9","9","31","5","11.13"
"1232  ","大統益          ","53252","38","4495770","84.8","84.8","84.3","84.4","-","0.4","84.4","14","84.5","89","15.83"
"1233  ","天仁            ","10700","14","392128","36.6","36.7","36.6","36.6","-","0.2","36.65","5","36.7","6","16.94"
"1234  ","黑松            ","148256","98","4823627","32.6","32.6","32.45","32.6","+","0.05","32.55","1","32.6","11","12.44"
"1235  ","興泰            ","67580","49","1951783","28.85","29.15","28.8","28.95","-","0.1","28.8","2","28.95","2","5.86"
"1236  ","宏亞            ","16806","23","307596","18.3","18.45","18.2","18.3","-","0.1","18.25","6","18.3","3","38.13"
"1256  ","鮮活果汁-KY     ","22002","19","2785256","128","128","125","127","-","1.5","125","1","127.5","2","15.89"
"1262  ","綠悅-KY         ","242600","233","36637400","152","152","150","151","-","1","150.5","51","151","4","13.2"
"1301  ","台塑            ","4787122","2626","441028827","92.1","92.5","91.7","91.9"," ","0","91.8","85","91.9","208","17.64"
"1303  ","南亞            ","16763184","6586","1223175609","72.5","74.5","72.1","72.5","+","0.8","72.4","350","72.5","237","21.01"
"1304  ","台聚            ","12532844","3726","211479814","16.55","17.15","16.5","16.85","+","0.45","16.85","7","16.9","174","14.16"
"1305  ","華夏            ","7098749","3073","186416183","26.45","26.8","25.9","26.2","-","0.55","26.2","1","26.25","3","11.01"
"1307  ","三芳            ","74248","57","2663551","36","36","35.75","35.85","+","0.1","35.8","20","35.85","8","11.87"
"1308  ","亞聚            ","7069358","2411","142678210","19.55","20.6","19.5","20.15","+","0.85","20.1","16","20.15","35","17.68"
"1309  ","台達化          ","9213364","2522","105471911","11.5","11.7","11.25","11.6","+","0.25","11.6","142","11.65","110","0.00"
"1310  ","台苯            ","6250647","2163","132655287","21.6","21.6","21.05","21.15","-","0.2","21.1","159","21.15","52","10.02"
"1312  ","國喬            ","8247150","2764","184023600","22.6","22.6","22.1","22.2","-","0.25","22.15","709","22.2","2","12.4"
"1312A ","國喬特          ","9000","7","235600","26.2","26.3","26.1","26.1","-","0.05","26.1","10","26.3","3","0.00"
"1313  ","聯成            ","7237336","1917","97201421","13.55","13.65","13.2","13.2"," ","0","13.2","613","13.25","15","146.67"
"1314  ","中石化          ","22622401","3952","227983964","10.2","10.2","10","10","+","0.02","10","1,315","10.05","307","0.00"
"1315  ","達新            ","34020","17","862105","25.35","25.45","25.3","25.3","-","0.05","25.35","2","25.4","5","19.02"
"1316  ","上曜            ","250225","69","2735625","11","11.05","10.8","10.95"," ","0","10.8","25","11","63","0.00"
"1319  ","東陽            ","1568140","1048","104243424","66.4","67.3","65.9","66.1","-","0.2","66.1","19","66.2","2","16.61"
"1321  ","大洋            ","232488","119","5762304","24.55","24.9","24.4","24.7","+","0.4","24.7","12","24.8","2","308.75"
"1323  ","永裕            ","1248220","797","44294509","34.65","36.3","34","35.5","+","0.85","35.45","9","35.5","1","10.79"
"1324  ","地球            ","11003","8","144839","13.2","13.3","13.1","13.1","-","0.1","13.05","5","13.2","31","15.23"
"1325  ","恆大            ","250159","117","5269270","21.35","21.35","20.9","21.2","-","0.15","21.05","6","21.2","19","20.38"
"1326  ","台化            ","3747710","1587","370893937","99.2","99.5","98.4","98.8","-","0.2","98.7","153","98.9","250","14.05"
"1337  ","再生-KY         ","5358409","1991","85474916","16.4","16.4","15.65","15.8","-","0.6","15.75","180","15.8","32","7.25"
"1338  ","廣華-KY         ","443280","381","42864260","97.1","98","95.4","96.2"," ","0","96.2","20","96.7","2","11.79"
"1339  ","昭輝            ","176150","155","6895340","39.2","39.7","38.7","38.75","+","0.55","38.75","2","38.8","2","12.54"
"1340  ","勝悅-KY         ","1756704","1107","96626277","56.6","56.6","54.4","54.5","-","3","54.4","11","54.5","6","6.8"
"1402  ","遠東新          ","11186386","2787","278359743","24.8","25","24.7","24.9","+","0.1","24.9","1,568","24.95","208","27.67"
"1409  ","新纖            ","1160159","435","10720883","9.24","9.3","9.17","9.27","+","0.02","9.24","4","9.27","47","28.97"
"1410  ","南染            ","57603","19","1415582","24.6","24.85","24.5","24.5","-","0.2","24.35","12","24.5","5","16.01"
"1413  ","宏洲            ","20698","12","123508","5.95","6.02","5.95","6.02","-","0.04","5.91","5","6","5","0.00"
"1414  ","東和            ","220232","87","1389244","6.32","6.38","6.29","6.29"," ","0","6.29","21","6.33","5","157.25"
"1416  ","廣豐            ","183001","97","4615669","25.3","25.35","25.15","25.15","-","0.1","25.15","11","25.25","1","4.27"
"1417  ","嘉裕            ","1118371","235","6098783","5.39","5.54","5.38","5.4","-","0.07","5.4","7","5.5","25","0.00"
"1418  ","東華            ","17515","9","105720","6.21","6.21","6","6","-","0.21","5.62","10","6.19","5","0.00"
"1419  ","新紡            ","57050","15","2224955","38.9","39.6","38.9","39.3","+","0.35","39.1","4","39.3","3","95.85"
"1423  ","利華            ","115205","22","792511","6.85","6.92","6.84","6.92","+","0.02","6.9","15","6.93","30","0.00"
"1432  ","大魯閣          ","78052","42","1311163","17","17","16.7","16.75","+","0.05","16.7","12","16.8","1","0.00"
"1434  ","福懋            ","459430","276","13769650","30","30.1","29.85","30","+","0.05","29.95","1","30","73","13.57"
"1435  ","中福            ","59015","21","249451","4.23","4.26","4.21","4.21","-","0.01","4.2","6","4.22","17","0.00"
"1436  ","華友聯          ","15447","10","599380","39","39","38.55","38.85","-","0.15","38.7","1","38.95","2","73.3"
"1437  ","勤益控          ","230260","91","3630381","15.8","15.85","15.7","15.8"," ","0","15.8","5","15.85","15","8.36"
"1438  ","裕豐            ","22020","6","88077","4","4","4","4","-","0.2","3.9","1","4.2","2","0.00"
"1439  ","中和            ","172210","47","2825611","16.5","16.5","16.35","16.45","-","0.05","16.35","52","16.45","19","0.00"
"1440  ","南紡            ","847483","325","10410937","12.35","12.45","12.25","12.25","-","0.1","12.25","130","12.3","28","30.63"
"1441  ","大東            ","23827","19","148147","6.23","6.28","6.2","6.28"," ","0","6.23","1","6.28","2","0.00"
"1442  ","名軒            ","127599","80","2289682","18","18.15","17.8","18"," ","0","17.95","1","18","2","7.29"
"1443  ","立益            ","7262","13","34687","4.78","4.78","4.78","4.78"," ","0","4.52","1","4.73","1","0.00"
"1444  ","力麗            ","984280","351","8230890","8.4","8.5","8.28","8.34","+","0.01","8.34","20","8.37","6","0.00"
"1445  ","大宇            ","70563","20","664250","9.5","9.5","9.39","9.47","+","0.03","9.39","2","9.45","11","18.21"
"1446  ","宏和            ","261383","99","4578855","17.25","18","17.2","18","+","0.45","17.55","4","18","11","180"
"1447  ","力鵬            ","1160661","435","9384841","8.11","8.16","8.02","8.12","+","0.04","8.11","5","8.12","54","0.00"
"1449  ","佳和            ","34703","18","139852","4","4.09","4","4.09","+","0.07","4","1","4.13","5","0.00"
"1451  ","年興            ","109079","100","2647567","24.2","24.35","24.2","24.3","+","0.15","24.3","1","24.35","15","11.25"
"1452  ","宏益            ","713723","415","15447893","21.75","21.85","21.5","21.55","-","0.05","21.55","16","21.6","7","16.08"
"1453  ","大將            ","7207","8","57054","7.91","8","7.9","7.9"," ","0","7.86","10","7.97","1","0.00"
"1454  ","台富            ","134457","57","1148897","8.68","8.68","8.48","8.62","+","0.06","8.52","1","8.62","3","17.96"
"1455  ","集盛            ","6710592","1454","65191286","9.77","9.85","9.64","9.64","-","0.07","9.64","39","9.66","3","50.74"
"1456  ","怡華            ","0","0","0","--","--","--","--"," ","0","8.11","1","8.68","3","5.53"
"1457  ","宜進            ","882592","317","9155363","10.4","10.45","10.3","10.3","-","0.1","10.3","97","10.35","82","33.23"
"1459  ","聯發            ","464443","161","4090031","8.95","8.95","8.73","8.8"," ","0","8.8","2","8.84","5","0.00"
"1460  ","宏遠            ","1153957","564","19850908","17.3","17.4","17.1","17.2"," ","0","17.15","79","17.2","3","15.36"
"1463  ","強盛            ","2887200","806","57601569","19.8","20.35","19.45","20.1","+","0.25","20.1","20","20.2","57","24.51"
"1464  ","得力            ","629385","374","16387295","26.45","26.45","25.8","25.9","-","0.3","25.9","10","25.95","19","20.23"
"1465  ","偉全            ","55015","27","687937","12.6","12.65","12.4","12.6"," ","0","12.5","12","12.6","2","24.71"
"1466  ","聚隆            ","60394","37","761823","12.55","12.7","12.55","12.55","+","0.1","12.55","4","12.7","14","0.00"
"1467  ","南緯            ","694702","271","7712822","11.3","11.35","11","11.05","-","0.25","11","28","11.05","47","65"
"1468  ","昶和            ","24000","8","238040","9.81","10","9.81","9.88","-","0.02","9.84","1","10.15","5","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.55","2","13.75","1","0.00"
"1470  ","大統染          ","3010","4","58589","19.5","19.5","19.45","19.45","-","0.45","18.1","2","19.45","4","33.53"
"1471  ","首利            ","69920","46","292871","4.18","4.23","4.16","4.22","-","0.03","4.21","4","4.22","19","0.00"
"1472  ","三洋紡          ","48020","33","619552","12.9","13.05","12.85","12.85","-","0.05","12.85","12","12.9","1","24.71"
"1473  ","台南            ","515270","318","15581081","30.8","30.8","29.85","30.1","-","0.9","30.05","3","30.2","16","15.84"
"1474  ","弘裕            ","486000","171","5227400","10.85","10.95","10.65","10.65","-","0.1","10.65","43","10.7","42","14.39"
"1475  ","本盟            ","83450","53","681209","8.15","8.25","8.05","8.21","+","0.01","8.11","5","8.22","2","4.98"
"1476  ","儒鴻            ","1070542","955","361635612","342.5","342.5","334","338.5","+","1","337","19","338.5","6","26.04"
"1477  ","聚陽            ","1094171","880","137406546","128","128","124","125","-","2.5","125","26","125.5","27","14.55"
"1503  ","士電            ","100291","98","3960992","39.5","39.8","39.4","39.6","+","0.15","39.5","6","39.6","6","15.23"
"1504  ","東元            ","2537730","928","70762209","28","28","27.75","27.85","-","0.05","27.85","113","27.9","102","17.3"
"1506  ","正道            ","279007","79","4335106","15.65","15.75","15.2","15.25","-","0.3","15.2","6","15.3","11","127.08"
"1507  ","永大            ","272218","230","12473684","46.1","46.3","45.3","45.5","-","0.6","45.45","1","45.5","4","11.12"
"1512  ","瑞利            ","273452","98","1364530","4.95","5.05","4.95","5.04","+","0.1","5","6","5.04","1","0.00"
