

2015年12月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1609  ","大亞            ","116476","62","535215","4.62","4.62","4.56","4.61","+","0.03","4.6","3","4.62","27","0.00"
"1611  ","中電            ","238507","87","1891523","7.83","8","7.83","7.92","+","0.06","7.92","10","7.98","50","0.00"
"1612  ","宏泰            ","217008","53","1853004","8.7","8.7","8.5","8.51","-","0.14","8.51","4","8.61","2","35.46"
"1613  ","台一            ","32508","28","97844","3.06","3.06","2.99","3.04"," ","0","3.01","5","3.05","11","0.00"
"1614  ","三洋電          ","6000","5","148250","24.7","24.75","24.65","24.75","-","0.05","24.6","5","24.8","1","25"
"1615  ","大山            ","13155","9","127063","9.6","9.8","9.6","9.8","+","0.1","9.6","2","9.79","3","32.67"
"1616  ","億泰            ","137350","42","601398","4.37","4.43","4.35","4.36","-","0.02","4.36","1","4.39","52","5.81"
"1617  ","榮星            ","9000","5","59400","6.6","6.6","6.6","6.6","-","0.14","6.61","1","6.68","2","24.44"
"1618  ","合機            ","68667","41","492505","7.14","7.27","7.11","7.19","+","0.05","7.18","5","7.19","13","0.00"
"1626  ","艾美特-KY       ","95000","37","2093400","22.3","22.3","21.8","22.15","+","0.15","21.85","1","22.15","2","0.00"
"1701  ","中化            ","1333459","619","26121762","19.25","19.8","19.2","19.75","+","0.5","19.7","26","19.75","49","13.08"
"1702  ","南僑            ","493361","379","33338463","66.9","68.2","66.8","67.9","+","1","67.7","4","67.9","7","15.98"
"1704  ","榮化            ","3867570","1693","128001449","32.75","33.5","32.5","33.25","+","0.5","33.25","14","33.35","1","3.47"
"1707  ","葡萄王          ","1891263","1238","342545629","178.5","185","175.5","183","+","3.5","183","14","183.5","11","23.02"
"1708  ","東鹼            ","292889","191","9389582","32.05","32.2","31.95","32.1"," ","0","32.05","12","32.1","2","7.66"
"1709  ","和益            ","163403","108","2448513","15.1","15.1","14.9","15.05","-","0.05","15","3","15.05","17","11.49"
"1710  ","東聯            ","1009216","568","20762810","20.7","20.95","20.3","20.95","+","0.2","20.9","12","20.95","4","261.88"
"1711  ","永光            ","506704","258","10176435","20.05","20.15","20","20.05"," ","0","20.05","3","20.15","22","23.87"
"1712  ","興農            ","352499","157","4575058","13","13","12.9","13","+","0.05","12.95","7","13","22","17.57"
"1713  ","國化            ","48004","10","738110","15.35","15.4","15.35","15.4","+","0.05","15.4","17","15.45","2","28.52"
"1714  ","和桐            ","882934","262","6497973","7.36","7.42","7.3","7.32","-","0.03","7.32","1","7.33","10","81.33"
"1715  ","萬洲            ","186439","97","2121130","11.4","11.45","11.3","11.35","+","0.05","11.35","19","11.4","2","15.99"
"1717  ","長興            ","355749","280","11271977","31.8","31.8","31.65","31.65","-","0.05","31.65","16","31.8","15","12.41"
"1718  ","中纖            ","1871267","475","16032920","8.59","8.65","8.48","8.58","+","0.01","8.57","8","8.58","6","7.03"
"1720  ","生達            ","386545","291","14719563","37.65","38.4","37.65","38.3","+","0.65","38.25","4","38.35","1","19.84"
"1721  ","三晃            ","67755","38","825360","12.1","12.3","12.1","12.1","+","0.05","12.1","37","12.2","3","21.23"
"1722  ","台肥            ","1926265","1070","82802245","42.8","43.3","42.6","43.05","+","0.25","43","4","43.05","3","10.13"
"1723  ","中碳            ","217224","209","23058968","106","107","105","106.5","+","1","106.5","5","107","68","17.52"
"1724  ","台硝            ","16393","12","247432","15.1","15.1","15.1","15.1","-","0.1","15.1","3","15.25","2","15.73"
"1725  ","元禎            ","12000","8","167050","14","14","13.9","13.9"," ","0","13.9","1","14","5","12.41"
"1726  ","永記            ","38308","31","2694310","70.8","70.8","70.1","70.5"," ","0","70.4","4","70.5","1","11.81"
"1727  ","中華化          ","15065","14","224859","15","15","14.85","14.85","-","0.1","14.9","1","15","1","14.85"
"1729  ","必翔            ","186050","102","13212250","70.5","71.7","70.3","71.1","+","0.6","71.1","2","71.2","11","0.00"
"1730  ","花仙子          ","101000","62","3621300","35.9","35.95","35.6","35.75","-","0.15","35.75","1","35.9","9","13.8"
"1731  ","美吾華          ","93570","63","1279204","13.65","13.7","13.65","13.7","+","0.15","13.7","3","13.75","9","25.37"
"1732  ","毛寶            ","131007","70","1685041","12.95","12.95","12.8","12.9","-","0.05","12.9","28","12.95","9","0.00"
"1733  ","五鼎            ","89006","71","4198294","46.9","47.7","46.85","47"," ","0","46.95","5","47","5","17.09"
"1734  ","杏輝            ","131885","103","3756023","28.6","28.6","28.35","28.55","+","0.1","28.5","2","28.6","9","2855"
"1735  ","日勝化          ","33000","13","391900","11.85","11.9","11.85","11.9","+","0.05","11.8","6","11.9","8","8.56"
"1736  ","喬山            ","230027","202","12126625","52.1","53.3","52","52.8","+","0.8","52.8","4","52.9","5","8.28"
"1737  ","臺鹽            ","8925216","3719","263349652","28.5","30.25","28.5","30","+","2.1","30","239","30.05","12","20.69"
"1762  ","中化生          ","204105","155","8022045","39.5","39.5","39.05","39.45","+","0.3","39.35","4","39.45","7","12.44"
"1773  ","勝一            ","35617","21","1430603","40.1","40.3","40.1","40.1"," ","0","40.1","14","40.4","2","10.31"
"1783  ","和康生          ","305006","173","7015588","22.55","23.4","22.25","23.3","+","0.7","23.05","5","23.35","6","0.00"
"1786  ","科妍            ","128350","125","8066572","63","63.6","62.3","62.5","-","0.2","62.5","1","63.1","1","148.81"
"1789  ","神隆            ","1499629","954","79808236","53.1","53.8","52.7","53.8","+","0.3","53.6","14","53.8","5","88.2"
"1802  ","台玻            ","3908837","1157","49898912","12.6","12.9","12.55","12.85","+","0.3","12.8","54","12.85","295","0.00"
"1805  ","寶徠            ","13000","3","89440","6.98","6.98","6.87","6.87","+","0.05","6.85","1","6.94","1","0.00"
"1806  ","冠軍            ","143449","78","999861","7","7.02","6.88","6.98","-","0.02","6.92","1","6.98","8","0.00"
"1808  ","潤隆            ","71179","48","1811355","25.7","25.8","25.3","25.45","-","0.1","25.4","1","25.5","12","5.07"
"1809  ","中釉            ","80706","27","809239","9.91","10.1","9.91","10","-","0.1","10","66","10.1","2","18.87"
"1810  ","和成            ","138090","45","1141296","8.28","8.3","8.25","8.28","+","0.01","8.27","2","8.28","14","27.6"
"1817  ","凱撒衛          ","153000","93","6211150","40.55","40.8","40.35","40.7","-","0.15","40.55","1","40.7","2","13.75"
"1902  ","台紙            ","159569","48","1725287","10.8","10.85","10.8","10.85","+","0.1","10.8","8","10.85","18","26.46"
"1903  ","士紙            ","62007","36","1913510","31.2","31.2","30.5","30.9","-","0.2","30.6","8","31","2","0.00"
"1904  ","正隆            ","158937","118","1808321","11.45","11.45","11.3","11.35","-","0.05","11.35","26","11.4","3","8.8"
"1905  ","華紙            ","216284","75","2111800","9.73","9.8","9.73","9.74","+","0.01","9.74","35","9.78","10","13.34"
"1906  ","寶隆            ","25094","20","190794","7.64","7.64","7.51","7.64","-","0.02","7.56","4","7.69","6","19.1"
"1907  ","永豐餘          ","512696","159","5438120","10.65","10.7","10.55","10.65","-","0.05","10.6","36","10.65","18","17.46"
"1909  ","榮成            ","381871","110","4047071","10.7","10.7","10.55","10.65","-","0.05","10.65","10","10.7","32","11.45"
"2002  ","中鋼            ","15908190","4096","282412991","17.85","17.95","17.55","17.95","+","0.1","17.9","1","17.95","565","17.43"
"2002A ","中鋼特          ","12000","10","471100","39.1","39.35","39.1","39.35","+","0.05","39.35","6","39.4","4","0.00"
"2006  ","東和鋼鐵        ","214567","117","3648275","16.95","17.15","16.9","17","+","0.05","16.95","10","17","9","20.24"
"2007  ","燁興            ","17314","11","80269","4.62","4.65","4.62","4.62","-","0.04","4.62","18","4.65","3","0.00"
"2008  ","高興昌          ","118000","17","1045519","8.86","8.88","8.86","8.86"," ","0","8.86","89","8.87","5","0.00"
"2009  ","第一銅          ","57675","21","385995","6.75","6.75","6.62","6.75","-","0.1","6.7","12","6.83","1","0.00"
"2010  ","春源            ","352964","76","3041597","8.7","8.7","8.6","8.69","+","0.01","8.65","8","8.69","7","14.73"
"2012  ","春雨            ","68020","16","972081","14.3","14.3","14.2","14.2","-","0.05","14.2","9","14.3","17","19.45"
"2013  ","中鋼構          ","21307","21","413064","19.35","19.4","19.35","19.35","+","0.05","19.25","2","19.4","16","18.08"
"2014  ","中鴻            ","685292","195","3246935","4.79","4.79","4.71","4.75","-","0.02","4.75","65","4.77","82","0.00"
"2015  ","豐興            ","67015","59","2571577","38.7","38.7","38.25","38.35","-","0.35","38.35","1","38.5","3","11.8"
"2017  ","官田鋼          ","484415","175","3032454","6.26","6.3","6.23","6.26","-","0.02","6.26","2","6.28","1","0.00"
"2020  ","美亞            ","194235","41","2400949","12.35","12.4","12.25","12.35","-","0.1","12.3","1","12.35","15","0.00"
"2022  ","聚亨            ","288294","91","1121378","3.83","3.97","3.83","3.97","+","0.1","3.95","1","3.97","4","0.00"
"2023  ","燁輝            ","548010","110","4051556","7.4","7.42","7.36","7.41","+","0.03","7.39","13","7.41","15","247"
"2024  ","志聯            ","28733","27","193993","6.77","6.77","6.71","6.76","+","0.02","6.71","8","6.76","2","15.36"
"2025  ","千興            ","383142","60","824335","2.12","2.2","2.02","2.17","+","0.07","2.11","5","2.16","1","0.00"
"2027  ","大成鋼          ","519332","209","7279528","14.05","14.1","13.95","14","+","0.05","13.95","137","14","11","0.00"
"2028  ","威致            ","33000","9","55110","1.67","1.67","1.67","1.67"," ","0","1.67","18","1.71","1","0.00"
"2029  ","盛餘            ","87040","28","1425956","16.3","16.5","16.3","16.45","+","0.15","16.45","9","16.55","6","0.00"
"2030  ","彰源            ","151833","63","1396019","9.3","9.3","9.16","9.22"," ","0","9.21","1","9.22","2","0.00"
"2031  ","新光鋼          ","180315","74","2308593","12.9","12.9","12.7","12.8"," ","0","12.75","2","12.85","20","0.00"
"2032  ","新鋼            ","53009","27","443336","8.3","8.48","8.3","8.46","-","0.02","8.34","5","8.46","1","32.54"
"2033  ","佳大            ","66355","25","657733","9.95","10.05","9.86","9.98","+","0.01","9.88","10","9.98","2","0.00"
"2034  ","允強            ","231318","141","4549563","19.9","19.9","19.45","19.7","+","0.1","19.7","1","19.75","14","12.55"
"2038  ","海光            ","147000","41","868190","5.9","5.99","5.86","5.93","+","0.04","5.93","9","5.95","9","0.00"
"2049  ","上銀            ","1195190","1024","154408700","130.5","132","128","129.5","-","1","129.5","149","130","18","15.02"
"2059  ","川湖            ","218016","199","91668316","414","426","414","426","+","9","425.5","3","426","2","19.4"
"2062  ","橋椿            ","298000","170","12264250","41.2","41.5","40.8","41.4"," ","0","41.4","3","41.5","1","10.81"
"2101  ","南港            ","2015768","872","58620462","28.3","29.5","28.3","28.9","+","0.75","28.9","21","28.95","1","37.53"
"2102  ","泰豐            ","302257","125","4591205","15.2","15.25","15.1","15.1","-","0.15","15.1","43","15.15","19","13.13"
"2103  ","台橡            ","527616","270","10671635","20.4","20.4","20.05","20.2","-","0.2","20.2","32","20.25","20","21.72"
"2104  ","中橡            ","351795","240","8145537","23.45","23.45","23.05","23.1","-","0.15","23.1","16","23.25","1","18.93"
"2105  ","正新            ","1901821","873","101568934","53.7","53.8","53.2","53.3","-","0.2","53.3","170","53.5","137","12.45"
"2106  ","建大            ","191200","137","9217224","48.4","48.5","48","48.4"," ","0","48.25","2","48.4","4","11.33"
"2107  ","厚生            ","404016","196","6691255","16.5","16.65","16.45","16.55"," ","0","16.55","40","16.6","4","8.03"
"2108  ","南帝            ","1569055","616","37343984","23.9","24.3","23.4","24.3","+","0.25","23.7","5","24.3","5","10.38"
"2109  ","華豐            ","470017","155","5100027","11.05","11.05","10.6","10.65","-","0.35","10.65","8","10.75","6","5.3"
"2114  ","鑫永銓          ","29700","19","2168329","72.6","73.3","72.6","72.7","-","0.6","72.7","1","73","5","10.6"
"2115  ","六暉-KY         ","8000","8","332400","41.85","41.85","41.4","41.4","-","0.1","41.35","2","41.5","6","12.43"
"2201  ","裕隆            ","2428634","984","73041704","30.2","30.4","29.9","30.2","-","0.15","30.2","14","30.25","1","23.97"
"2204  ","中華            ","3173221","1487","68601287","21.95","22","21.45","21.7","-","0.25","21.7","98","21.75","19","10.09"
"2206  ","三陽工業        ","492229","241","10840247","22.05","22.1","21.95","22","-","0.05","22","1","22.05","1","5.73"
"2207  ","和泰車          ","127031","118","48331811","378.5","384","376.5","380","+","3.5","380","27","381","1","21.35"
"2208  ","台船            ","253029","103","3640861","14.4","14.45","14.3","14.35","-","0.1","14.35","3","14.4","27","21.74"
"2227  ","裕日車          ","48040","49","13449900","277","282.5","277","281","+","2","280.5","2","282.5","2","14.36"
"2228  ","劍麟            ","505410","420","80592690","157","162.5","155.5","158","+","4","158","12","159","10","20.47"
"2231  ","為升            ","596149","406","236060557","391.5","402","391","393","+","2","392.5","12","393","18","26.18"
"2236  ","百達-KY         ","12000","10","411350","33.7","34.7","33.7","34.7","+","0.4","34.5","2","34.75","1","11.53"
"2301  ","光寶科          ","1352589","688","43111217","31.8","32.1","31.7","31.85","+","0.15","31.85","139","31.9","14","11.93"
"2302  ","麗正            ","166514","52","1016843","6.13","6.13","6.08","6.08"," ","0","6.06","14","6.08","9","7.33"
"2303  ","聯電            ","13959073","3126","168998608","12.1","12.2","12.05","12.1"," ","0","12.05","5,997","12.1","532","10.08"
"2305  ","全友            ","117584","51","625345","5.35","5.37","5.26","5.37","+","0.11","5.35","5","5.37","5","21.48"
"2308  ","台達電          ","2661782","1133","411378992","154","155.5","154","155.5","+","1.5","155","3","155.5","218","20.41"
"2311  ","日月光          ","16197951","6189","614424326","37.35","38.2","37.35","38","+","0.85","37.95","2","38","1,090","12.97"
"2312  ","金寶            ","4531292","1308","43210250","9.4","9.66","9.37","9.61","+","0.25","9.61","36","9.62","23","8.14"
"2313  ","華通            ","7876615","2445","174797056","22.5","22.5","22","22.05","-","0.15","22.05","910","22.1","5","9.84"
"2314  ","台揚            ","4252307","1520","47118377","11","11.85","10.6","11.55","+","0.55","11.55","2","11.6","121","0.00"
"2316  ","楠梓電          ","1326241","538","35160756","26.65","26.7","26.45","26.45","-","0.1","26.4","217","26.45","28","1.65"
"2317  ","鴻海            ","13764229","4554","1112123549","80.9","81.2","80.4","80.8","-","0.1","80.7","172","80.8","115","8.58"
"2321  ","東訊            ","766","5","1261","--","--","--","--"," ","0","1.68","5","1.75","29","0.00"
"2323  ","中環            ","9096434","1157","31662523","3.42","3.52","3.42","3.46","+","0.03","3.45","663","3.46","52","0.00"
"2324  ","仁寶            ","4225778","1442","78141051","18.4","18.6","18.25","18.5","+","0.15","18.45","1,171","18.5","68","7.52"
"2325  ","矽品            ","4689161","1796","244198055","51.9","52.3","51.8","52.3","+","0.5","52.2","36","52.3","110","13.58"
"2327  ","國巨            ","1259199","687","66606919","53","53.4","52.3","53.2","+","0.2","53.2","2","53.3","3","9.43"
"2328  ","廣宇            ","668474","296","8721170","13.15","13.15","13","13","-","0.1","13","61","13.1","40","27.08"
"2329  ","華泰            ","830719","285","9655614","11.5","11.75","11.45","11.6","+","0.1","11.6","55","11.65","5","9.83"
"2330  ","台積電          ","18677987","4188","2671826764","142","144","141","143","+","0.5","143","1,414","143.5","1,441","11.82"
"2331  ","精英            ","304771","149","6172221","20.25","20.35","20.15","20.25"," ","0","20.25","55","20.3","40","8.2"
"2332  ","友訊            ","1243475","418","12776238","10.25","10.35","10.2","10.3"," ","0","10.3","23","10.35","91","0.00"
"2337  ","旺宏            ","2635918","779","12632328","4.8","4.82","4.76","4.78","-","0.02","4.78","55","4.8","18","0.00"
"2338  ","光罩            ","2510937","630","22340096","8.35","9.16","8.32","9","+","0.51","8.96","7","9","122","0.00"
"2340  ","光磊            ","1766708","392","17915614","10.3","10.3","10.05","10.05"," ","0","10","158","10.05","19","9.95"
"2342  ","茂矽            ","755863","184","1865111","2.32","2.5","2.32","2.5","+","0.22","2.5","175","--","0","0.00"
"2344  ","華邦電          ","5271677","1358","41669683","7.96","7.98","7.85","7.89","-","0.03","7.89","147","7.9","27","8.05"
"2345  ","智邦            ","4838589","2207","153659040","31.45","32.15","31.15","31.95","+","0.75","31.9","36","31.95","26","17.95"
"2347  ","聯強            ","1157074","607","37070018","31.9","32.25","31.75","32.05","+","0.15","32.05","21","32.15","22","12.28"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","19359563","2810","55857007","2.76","2.97","2.75","2.9","+","0.15","2.89","66","2.91","212","0.00"
"2351  ","順德            ","52000","33","1436850","27.95","27.95","27.5","27.65"," ","0","27.6","12","27.65","1","7.51"
"2352  ","佳世達          ","3537684","919","38788788","11","11.1","10.9","10.95"," ","0","10.95","136","11","460","7.88"
"2353  ","宏碁            ","3910151","1070","46976100","12","12.1","11.9","12.1","+","0.2","12.05","9","12.1","460","35.59"
"2354  ","鴻準            ","2694701","1692","187237070","69.4","69.9","68.8","69.6","+","0.2","69.6","34","69.7","13","7"
"2355  ","敬鵬            ","720972","443","37776517","51.8","52.9","51.7","52.9","+","1","52.7","18","52.9","28","11.11"
"2356  ","英業達          ","10285026","2840","222498850","21.8","21.8","21.5","21.55","-","0.3","21.55","200","21.6","883","11.97"
"2357  ","華碩            ","459654","308","125327388","271.5","274","271.5","272","+","1","272","5","272.5","1","11.84"
"2358  ","廷鑫            ","237927","77","2161195","9","9.28","8.8","9.2","+","0.2","9.2","29","9.22","4","0.00"
"2359  ","所羅門          ","305898","128","4594556","14.95","15.2","14.75","15.2","+","0.3","15.1","2","15.2","15","8.69"
"2360  ","致茂            ","148010","120","9469840","64.1","64.3","63.8","63.9","-","0.2","63.9","1","64","63","18.47"
"2362  ","藍天            ","374472","253","11733919","31.4","31.55","31","31.55","+","0.15","31.3","1","31.55","12","12.72"
"2363  ","矽統            ","7332027","1252","51843494","6.9","7.17","6.9","6.93"," ","0","6.93","33","6.99","50","0.00"
"2364  ","倫飛            ","156540","48","377492","2.33","2.47","2.33","2.42","-","0.06","2.42","2","2.49","11","0.00"
"2365  ","昆盈            ","402514","107","3635326","9.06","9.2","9","9.05","+","0.05","9.04","3","9.05","9","20.57"
"2367  ","燿華            ","998122","369","12938086","12.95","13.05","12.9","13","+","0.1","12.95","54","13","23","10.74"
"2368  ","金像電          ","1176671","536","11745990","10","10.05","9.95","9.96"," ","0","9.95","9","9.96","44","9.67"
"2369  ","菱生            ","305125","119","2747915","8.96","9.05","8.96","9.04","+","0.08","9.01","12","9.04","6","0.00"
"2371  ","大同            ","3325287","749","18576900","5.58","5.63","5.55","5.58","+","0.06","5.58","32","5.59","247","0.00"
"2373  ","震旦行          ","37156","33","1887470","50.5","51.3","50.5","51.1","+","0.1","51","6","51.1","1","14.56"
"2374  ","佳能            ","173834","143","4047534","23.15","23.45","23.1","23.4","+","0.25","23.3","2","23.4","4","8.86"
"2375  ","智寶            ","101382","36","1417920","13.95","14.05","13.95","14","+","0.1","13.9","5","14","6","16.87"
"2376  ","技嘉            ","434748","346","15830462","36.55","36.7","36.25","36.45","-","0.15","36.45","7","36.5","1","10.95"
"2377  ","微星            ","4059800","1922","188679691","45.8","47.05","45.55","46.95","+","1.15","46.9","36","46.95","29","12.42"
"2379  ","瑞昱            ","2006972","1144","158307581","79","79.1","78.5","78.7","-","0.6","78.7","142","78.9","5","17.57"
"2380  ","虹光            ","973162","347","7455859","7.5","7.78","7.45","7.73","+","0.39","7.7","5","7.73","5","0.00"
"2382  ","廣達            ","2055770","712","108932575","53","53.2","52.7","53","+","0.3","52.9","1,354","53","32","11.18"
"2383  ","台光電          ","2201496","1501","126326116","57.2","57.9","56.8","57.5","+","0.5","57.4","25","57.5","28","7.83"
"2385  ","群光            ","609716","346","43876906","71.1","72.2","71.1","72.2","+","0.7","72.1","1","72.2","28","12.49"
"2388  ","威盛            ","633530","159","5586200","9.28","9.28","8.7","8.8","-","0.21","8.8","6","8.87","2","7.79"
"2390  ","云辰            ","813216","466","17286175","21.45","21.55","21.1","21.15","-","0.25","21.15","32","21.3","4","55.66"
"2392  ","正崴            ","995548","413","45255767","45.15","45.6","45.15","45.5","+","0.2","45.5","83","45.55","2","10.32"
"2393  ","億光            ","2369403","1219","112714681","47.1","47.85","47.1","47.75","+","0.35","47.7","7","47.75","18","11.32"
"2395  ","研華            ","115111","82","24405476","212","214","210.5","211.5","+","0.5","211.5","10","212.5","5","26.74"
"2397  ","友通            ","940210","637","43753323","47.5","48.15","45.8","46.55","-","1.15","46.55","10","46.75","5","13.85"
"2399  ","映泰            ","37005","23","264505","7.11","7.17","7.11","7.11","+","0.01","7.13","2","7.16","1","0.00"
"2401  ","凌陽            ","597452","292","6939507","11.65","11.7","11.55","11.65","+","0.05","11.6","150","11.65","17","16.88"
"2402  ","毅嘉            ","553105","316","8565035","15.4","15.6","15.4","15.45","+","0.1","15.45","1","15.55","2","20.33"
"2404  ","漢唐            ","303506","221","12861901","42.2","42.7","42.1","42.5","+","0.1","42.4","2","42.5","14","8.59"
"2405  ","浩鑫            ","2141726","627","15698646","7.27","7.42","7.21","7.28","+","0.08","7.28","53","7.3","22","0.00"
"2406  ","國碩            ","7297360","3140","257852272","35.5","35.7","35","35.5","+","0.3","35.4","27","35.5","65","0.00"
"2408  ","南亞科          ","8831333","3726","404876953","46","46.65","45.45","45.7","-","0.85","45.65","51","45.7","1","4.65"
"2409  ","友達            ","21817907","4864","211695710","9.74","9.77","9.62","9.73","+","0.03","9.73","63","9.74","1,696","4.89"
"2412  ","中華電          ","4203228","1588","417375269","99.1","99.5","99","99.1"," ","0","99.1","15","99.2","21","18.56"
"2413  ","環科            ","514488","239","7860864","15.2","15.4","15.2","15.4","+","0.1","15.35","8","15.4","13","11.08"
"2414  ","精技            ","54176","37","851809","15.7","15.8","15.65","15.75","+","0.05","15.8","5","15.85","1","11.58"
"2415  ","錩新            ","49000","24","606000","12.35","12.4","12.25","12.4","+","0.05","12.3","1","12.4","7","15.9"
"2417  ","圓剛            ","327708","171","3048974","9.27","9.37","9.22","9.32","+","0.13","9.32","8","9.33","10","0.00"
"2419  ","仲琦            ","20654424","5665","320533056","14.7","15.95","14.7","15.95","+","1.45","15.95","979","--","0","27.03"
"2420  ","新巨            ","89310","65","3892432","43.5","43.75","43.4","43.75","+","0.25","43.75","3","43.8","1","10.03"
"2421  ","建準            ","701747","362","12475915","17.4","18","17.3","17.75","+","0.3","17.75","12","17.8","7","12.59"
"2423  ","固緯            ","4000","4","67950","17.05","17.1","16.9","16.9","-","0.2","16.85","6","17","8","12.43"
"2424  ","隴華            ","1000","1","30900","30.9","30.9","30.9","30.9","+","0.7","28.55","1","30.8","2","0.00"
"2425  ","承啟            ","176640","110","3809021","21.6","21.8","21.4","21.75","+","0.15","21.6","3","21.75","19","11.15"
"2426  ","鼎元            ","1238416","586","19547587","15.75","15.9","15.7","15.75","+","0.05","15.75","48","15.8","22","10.86"
"2427  ","三商電          ","189657","57","1194643","6.33","6.33","6.26","6.29","+","0.04","6.29","2","6.31","3","52.42"
"2428  ","興勤            ","202000","116","10779800","53.2","53.6","53.2","53.6","+","0.4","53.3","1","53.6","8","9.47"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","10.65","1","11.65","1","0.00"
"2430  ","燦坤            ","124004","66","2609932","21.05","21.2","20.9","21.15","+","0.05","21.1","1","21.2","51","55.66"
"2431  ","聯昌            ","404405","225","5955677","14.5","15","14.45","15","+","0.55","15","27","15.05","8","26.79"
"2433  ","互盛電          ","11000","10","469850","42.5","43","42.5","42.7","+","0.05","42.6","6","42.7","1","11.93"
"2434  ","統懋            ","103002","30","600841","5.85","5.88","5.8","5.8"," ","0","5.8","4","5.83","1","0.00"
"2436  ","偉詮電          ","1365006","744","28657366","21.3","21.4","20.75","20.9","-","0.35","20.9","122","21","2","33.71"
"2437  ","旺詮            ","202075","116","10404238","51.7","51.9","51.3","51.4","-","0.1","51.3","9","51.4","3","9.9"
"2438  ","翔耀            ","25007","27","378097","15.05","15.3","15.05","15.1","+","0.05","15.1","3","15.15","10","0.00"
"2439  ","美律            ","788294","597","46287508","58.8","59.5","58.3","58.6","-","0.1","58.5","61","58.6","7","16.94"
"2440  ","太空梭          ","22100","18","162615","7.3","7.69","7.3","7.69","+","0.19","7.3","1","7.66","7","192.25"
"2441  ","超豐            ","269220","169","9639351","35.6","35.95","35.6","35.85"," ","0","35.8","4","35.85","20","10.13"
"2442  ","新美齊          ","194458","63","1272465","6.58","6.59","6.48","6.56","-","0.02","6.55","5","6.56","3","19.29"
"2443  ","新利虹          ","44954","31","316386","7","7.14","7","7.05"," ","0","7.05","10","7.14","2","0.00"
"2444  ","友旺            ","1712563","674","19100845","11.55","11.6","10.8","11.15","-","0.25","11.1","10","11.15","5","0.00"
"2448  ","晶電            ","9101082","3099","231301084","25.45","25.6","25.2","25.5","+","0.1","25.45","20","25.5","135","0.00"
"2449  ","京元電子        ","3590148","1305","77455318","21.65","21.75","21.4","21.55","+","0.1","21.55","2","21.6","10","10.67"
"2450  ","神腦            ","36691","33","1401594","38","38.3","38","38.2","-","0.05","38.2","11","38.25","17","12.95"
"2451  ","創見            ","124050","102","10673525","86.5","86.6","85.5","85.7","+","0.1","85.6","8","86.2","5","10.73"
"2453  ","凌群            ","26000","14","278350","10.75","10.75","10.65","10.7","+","0.05","10.7","1","10.75","11","17.54"
"2454  ","聯發科          ","3143175","1830","786051250","250","251","249","250","+","1.5","250","938","250.5","20","12.25"
"2455  ","全新            ","3063950","1645","144552421","46.8","47.5","46.7","47.25","+","0.65","47.25","8","47.3","9","18.6"
"2456  ","奇力新          ","6303812","4148","421298403","65.8","68","65.1","67.5","+","2.7","67.4","23","67.5","11","15.85"
"2457  ","飛宏            ","1431342","437","19124529","13.45","13.45","13.15","13.45","+","0.15","13.4","16","13.45","216","0.00"
"2458  ","義隆            ","2557913","1398","116915376","45.7","46","45.3","45.8","+","0.25","45.75","24","45.8","15","19.83"
"2459  ","敦吉            ","28406","35","906765","32.05","32.05","31.85","32","+","0.05","31.9","7","32","1","8.74"
"2460  ","建通            ","13006","15","114788","8.75","8.9","8.75","8.9","+","0.07","8.81","15","8.89","1","0.00"
"2461  ","光群雷          ","60059","45","823395","13.65","13.75","13.6","13.65"," ","0","13.65","23","13.75","7","17.73"
"2462  ","良得電          ","212208","87","3549617","16.8","16.85","16.6","16.8","-","0.05","16.8","15","16.85","2","12.35"
"2464  ","盟立            ","2227181","1193","78091111","35.55","35.6","34.8","35.1","-","0.5","35.1","10","35.15","2","13.25"
"2465  ","麗臺            ","1238956","373","13184664","10.25","10.9","10.25","10.9","+","0.6","10.8","31","10.9","15","25.35"
"2466  ","冠西電          ","91640","58","2746874","29.9","30.35","29.8","30.35","+","0.35","30.05","2","30.5","5","0.00"
"2467  ","志聖            ","246008","68","3074446","12.45","12.7","12.45","12.5","+","0.05","12.5","7","12.55","7","24.51"
"2468  ","華經            ","15000","8","153400","10.2","10.3","10.2","10.3"," ","0","10.2","19","10.3","10","12.72"
"2471  ","資通            ","18005","10","233165","12.95","12.95","12.95","12.95"," ","0","12.9","5","12.95","33","9.45"
"2472  ","立隆電          ","1050802","690","32801899","31.8","31.8","31","31.3","-","0.55","31.3","19","31.35","10","8.44"
"2474  ","可成            ","2773428","1756","765808484","276","278.5","274","276","-","1.5","276","9","276.5","7","8.68"
"2475  ","華映            ","1388844","175","993054","0.7","0.73","0.7","0.73","+","0.03","0.72","321","0.73","312","0.00"
"2476  ","鉅祥            ","158509","86","3482668","21.8","22.15","21.8","21.9","+","0.1","21.9","9","21.95","1","10.79"
"2477  ","美隆電          ","54977","24","654426","11.95","11.95","11.85","11.95"," ","0","11.95","3","12","10","17.07"
"2478  ","大毅            ","202012","48","2908570","14.4","14.5","14.3","14.35","-","0.05","14.35","3","14.4","12","15.27"
