

2016年07月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1536  ","和大            ","4273711","2911","625751158","149","149.5","144","144.5","-","3.5","144.5","34","145","37","29.73"
"1537  ","廣隆            ","152005","143","21862725","144","144.5","143","144","+","0.5","143.5","7","144","1","14.71"
"1538  ","正峰新          ","176501","92","930072","5.39","5.4","5.04","5.34","+","0.04","5.17","4","5.33","2","13.69"
"1539  ","巨庭            ","1507105","892","51143520","33.85","34.25","33.55","34.1","+","0.7","34.1","18","34.15","14","9.53"
"1540  ","喬福            ","73009","48","1127787","15.3","15.6","15.3","15.6","+","0.2","15.5","24","15.6","2","44.57"
"1541  ","錩泰            ","1998637","1546","131585366","63.6","67.9","62.7","65.1","+","1.8","65.1","13","65.5","7","15.14"
"1558  ","伸興            ","160813","130","22928446","144","144.5","141","141.5","-","1.5","141.5","8","142","10","10.3"
"1560  ","中砂            ","290365","226","14413209","50.1","50.1","49.5","49.55","-","0.75","49.5","57","49.55","4","13.21"
"1568  ","倉佑            ","1614259","980","40757329","24.35","25.9","24.1","25.45","+","1.2","25.45","11","25.5","16","15.81"
"1582  ","信錦            ","244500","201","13063949","53.4","53.6","53.3","53.5","+","0.3","53.4","18","53.5","4","10.21"
"1583  ","程泰            ","19152","21","1109124","58","58.2","57.7","58","+","0.6","58","2","58.2","2","10.6"
"1589  ","永冠-KY         ","454142","377","92407610","200","206.5","200","204.5","+","3","204.5","3","205","2","17.16"
"1590  ","亞德客-KY       ","845250","759","210849000","246.5","253","246","250","+","4","249.5","10","250","40","28.7"
"1592  ","英瑞-KY         ","1320100","1016","64302600","46.25","49.6","46.15","49.1","+","2.75","49.1","8","49.15","6","18.32"
"1603  ","華電            ","133440","27","1708882","12.85","12.9","12.8","12.8","-","0.05","12.8","54","12.85","43","7.07"
"1604  ","聲寶            ","1324466","570","18414953","13.8","14.05","13.8","13.8"," ","0","13.8","88","13.85","46","11.13"
"1605  ","華新            ","2378903","1175","20910982","8.75","8.87","8.74","8.77","+","0.04","8.77","14","8.78","5","11.39"
"1608  ","華榮            ","106800","46","674462","6.35","6.35","6.28","6.34","-","0.01","6.31","12","6.33","6","0.00"
"1609  ","大亞            ","351556","97","1473272","4.21","4.23","4.17","4.22","-","0.02","4.22","1","4.23","22","0.00"
"1611  ","中電            ","663511","274","5160368","7.68","7.88","7.65","7.85","+","0.2","7.84","15","7.85","44","56.07"
"1612  ","宏泰            ","61350","25","503968","8.25","8.25","8.18","8.22","-","0.03","8.21","20","8.22","2","137"
"1613  ","台一            ","59026","21","160968","2.71","2.75","2.71","2.72","+","0.01","2.72","10","2.74","9","0.00"
"1614  ","三洋電          ","29160","20","710138","24.35","24.5","24.3","24.3","-","0.3","24.3","4","24.5","7","19.76"
"1615  ","大山            ","10000","5","87000","8.7","8.7","8.7","8.7","-","0.16","8.66","2","8.7","1","290"
"1616  ","億泰            ","67194","20","265785","3.95","3.96","3.94","3.96"," ","0","3.95","2","3.96","7","0.00"
"1617  ","榮星            ","19000","8","124600","6.56","6.6","6.53","6.53","-","0.09","6.44","2","6.62","3","16.74"
"1618  ","合機            ","128790","39","994888","7.7","7.78","7.7","7.78","+","0.08","7.74","2","7.78","11","13.19"
"1626  ","艾美特-KY       ","80000","35","1901450","23.95","24","23.6","23.85","-","0.1","23.65","10","23.85","1","0.00"
"1701  ","中化            ","78202","56","1438425","18.4","18.45","18.35","18.35","-","0.05","18.35","15","18.45","31","15.55"
"1702  ","南僑            ","367144","322","24981129","67.8","68.2","67.5","68.1","+","0.3","68.1","6","68.2","34","15.2"
"1704  ","榮化            ","3188123","1744","129180603","40.4","41","39.85","40.85","+","0.45","40.85","14","40.9","125","3.32"
"1707  ","葡萄王          ","770929","576","162963050","211","213","210","210.5","-","0.5","210.5","134","211","5","25"
"1708  ","東鹼            ","456494","313","12728099","28","28.05","27.7","27.8","+","0.3","27.8","6","27.9","17","14.79"
"1709  ","和益            ","672857","220","11688274","17.35","17.45","17.25","17.4"," ","0","17.35","30","17.4","18","9.94"
"1710  ","東聯            ","569946","303","11273777","19.6","19.9","19.6","19.9","+","0.25","19.85","3","19.9","93","0.00"
"1711  ","永光            ","695774","350","14906761","21.5","21.5","21.35","21.35","-","0.05","21.35","2","21.4","29","19.41"
"1712  ","興農            ","1015386","183","14261240","14.1","14.15","13.95","14.15","+","0.1","14.1","52","14.15","155","9.76"
"1713  ","國化            ","4170","6","61723","14.75","14.85","14.75","14.85","+","0.25","14.75","1","14.85","5","32.28"
"1714  ","和桐            ","638123","187","4407096","6.87","6.95","6.85","6.9"," ","0","6.89","10","6.9","17","14.68"
"1715  ","萬洲            ","226134","75","2606075","11.5","11.6","11.5","11.5"," ","0","11.5","15","11.6","60","22.55"
"1717  ","長興            ","1968945","981","68378331","34","35.1","34","34.75","+","0.75","34.7","14","34.8","70","12.28"
"1718  ","中纖            ","5951042","1309","44498524","7.37","7.55","7.34","7.48","+","0.11","7.47","58","7.48","31","149.6"
"1720  ","生達            ","154122","107","5198823","33.8","33.9","33.55","33.7","-","0.1","33.7","18","33.75","1","18.52"
"1721  ","三晃            ","367001","108","5696815","15.65","15.65","15.4","15.4","-","0.15","15.4","123","15.45","2","39.49"
"1722  ","台肥            ","740219","515","31866769","43","43.3","42.85","43"," ","0","42.95","28","43","55","17.13"
"1723  ","中碳            ","421322","358","45196610","106","108","106","107.5","+","1","107.5","24","108","40","23.07"
"1724  ","台硝            ","23396","15","394141","16.8","17","16.8","16.8"," ","0","16.85","1","16.9","1","8.66"
"1725  ","元禎            ","11000","9","153150","13.95","13.95","13.85","13.85","-","0.1","13.85","1","13.95","1","13.45"
"1726  ","永記            ","109053","95","8285343","76","76.5","75.3","76.3","+","0.3","75.6","2","76.4","3","12.8"
"1727  ","中華化          ","65679","49","845638","12.95","12.95","12.8","12.95","-","0.05","12.9","6","12.95","1","15.24"
"1729  ","必翔            ","218000","48","14908800","68.3","69","68.3","68.6","+","0.3","68.5","20","68.6","3","0.00"
"1730  ","花仙子          ","40123","25","1479874","36.8","37","36.75","36.9","+","0.05","36.9","1","36.95","1","13.72"
"1731  ","美吾華          ","86642","54","1153537","13.35","13.4","13.25","13.35","-","0.05","13.35","4","13.4","7","28.4"
"1732  ","毛寶            ","20001","13","258263","12.85","13","12.85","13","+","0.05","12.95","7","13","19","0.00"
"1733  ","五鼎            ","523002","339","26757702","52","52","50.8","51.4","-","0.4","51.3","20","51.4","14","17.42"
"1734  ","杏輝            ","291256","149","7839207","27","27.1","26.6","26.95","+","0.05","26.95","10","27","4","179.67"
"1735  ","日勝化          ","107000","41","1425550","13.3","13.4","13.25","13.35","+","0.05","13.3","3","13.35","11","11.41"
"1736  ","喬山            ","169209","157","7863455","46.35","46.85","46.3","46.45","-","0.4","46.45","1","46.65","2","25.11"
"1737  ","臺鹽            ","296455","186","9264891","31.4","31.55","31.1","31.35","+","0.05","31.3","8","31.35","2","21.62"
"1762  ","中化生          ","242009","147","7688206","31.7","31.95","31.65","31.7","+","0.05","31.7","13","31.75","43","19.69"
"1773  ","勝一            ","49613","40","2113093","42.7","42.7","42.4","42.65","+","0.25","42.65","2","42.7","14","9.92"
"1776  ","展宇            ","51000","28","1202000","23.65","23.65","23.5","23.5","-","0.1","23.5","7","23.65","5","11.19"
"1783  ","和康生          ","50003","39","1053313","21.2","21.3","21","21"," ","0","21","1","21.1","10","0.00"
"1786  ","科妍            ","51007","54","2564950","51.4","51.4","49.9","49.9","-","1","49.9","5","50.2","2","63.16"
"1789  ","神隆            ","807679","505","35271815","43.8","43.95","43.25","43.8","+","0.05","43.8","21","43.85","6","46.11"
"1802  ","台玻            ","1261384","420","17606131","13.85","14.1","13.85","14","+","0.1","13.95","15","14","213","0.00"
"1805  ","寶徠            ","162107","20","1006554","6.24","6.35","6.2","6.32","-","0.06","6.26","2","6.32","1","4.79"
"1806  ","冠軍            ","178885","75","1159520","6.42","6.6","6.42","6.5","+","0.02","6.48","10","6.5","7","0.00"
"1808  ","潤隆            ","367910","195","12939050","35","35.35","35","35.15","+","0.15","35.15","10","35.25","6","10.98"
"1809  ","中釉            ","15666","11","169107","10.8","10.8","10.8","10.8","+","0.05","10.75","11","10.85","10","24"
"1810  ","和成            ","1241913","60","9532768","7.64","7.72","7.61","7.68","+","0.04","7.64","6","7.68","7","38.4"
"1817  ","凱撒衛          ","81191","65","2887197","35.6","35.75","35.4","35.75","+","0.3","35.65","1","35.8","3","11"
"1902  ","台紙            ","190331","42","2049156","10.75","10.8","10.75","10.8"," ","0","10.75","69","10.8","31","23.48"
"1903  ","士紙            ","50748","28","1626997","32.65","32.65","32","32.15","+","0.15","32.15","1","32.2","1","0.00"
"1904  ","正隆            ","969267","295","11238787","11.55","11.65","11.55","11.65","+","0.1","11.6","63","11.65","201","18.79"
"1905  ","華紙            ","797116","206","7704026","9.59","9.75","9.56","9.73","+","0.17","9.7","2","9.73","13","15.44"
"1906  ","寶隆            ","1611956","463","16895429","10.2","10.9","10.05","10.75","+","0.55","10.75","6","10.8","5","21.94"
"1907  ","永豐餘          ","1885194","605","18372322","9.72","9.79","9.71","9.74","+","0.02","9.74","34","9.75","149","29.52"
"1909  ","榮成            ","10333221","2726","169944345","16.2","16.6","16.2","16.45","+","0.3","16.45","217","16.5","186","13.6"
"2002  ","中鋼            ","16723102","4927","350703317","20.65","21.15","20.6","20.95","+","0.3","20.9","633","20.95","367","123.24"
"2002A ","中鋼特          ","28000","9","1138200","40.65","40.65","40.65","40.65"," ","0","40.65","3","40.7","2","0.00"
"2006  ","東和鋼鐵        ","1028868","464","20040028","19.15","19.65","19.15","19.55","+","0.4","19.5","13","19.55","11","18.1"
"2007  ","燁興            ","126741","46","612765","4.76","4.88","4.71","4.84"," ","0","4.83","6","4.84","4","0.00"
"2008  ","高興昌          ","39400","32","308380","7.79","7.88","7.78","7.84","+","0.02","7.84","1","7.85","5","9.68"
"2009  ","第一銅          ","114495","39","757874","6.6","6.7","6.47","6.67","+","0.07","6.66","1","6.69","11","0.00"
"2010  ","春源            ","487169","176","5126266","10.45","10.6","10.45","10.5","+","0.1","10.5","53","10.55","3","9.63"
"2012  ","春雨            ","25299","5","339706","13.4","13.45","13.4","13.45","+","0.05","13.4","5","13.45","2","28.02"
"2013  ","中鋼構          ","238000","153","5043750","20.55","21.75","20.55","21.1","+","0.55","21.1","12","21.2","13","24.82"
"2014  ","中鴻            ","456885","143","2509694","5.5","5.62","5.45","5.49","+","0.06","5.49","19","5.5","130","32.29"
"2015  ","豐興            ","483624","334","19880350","41","41.35","40.8","41.35","+","0.35","41.35","27","41.4","8","12.02"
"2017  ","官田鋼          ","221776","58","1519960","6.92","6.93","6.8","6.85","+","0.02","6.82","1","6.85","20","0.00"
"2020  ","美亞            ","136003","58","1672486","12.25","12.35","12.2","12.35","+","0.1","12.25","3","12.35","3","0.00"
"2022  ","聚亨            ","211047","80","755480","3.56","3.6","3.56","3.58","+","0.02","3.58","2","3.59","15","0.00"
"2023  ","燁輝            ","1360989","467","10993349","7.96","8.14","7.96","8.02","+","0.06","8.02","3","8.05","1","0.00"
"2024  ","志聯            ","25333","16","169430","6.65","6.78","6.65","6.65","+","0.02","6.67","1","6.68","5","21.45"
"2027  ","大成鋼          ","1874910","765","31471802","16.65","17","16.6","16.65","+","0.45","16.65","28","16.7","10","0.00"
"2028  ","威致            ","174344","25","294870","1.75","1.75","1.66","1.72","-","0.04","1.72","5","1.73","20","0.00"
"2029  ","盛餘            ","490402","205","10856733","21.75","22.4","21.7","22.35","+","0.65","22.3","19","22.35","4","0.00"
"2030  ","彰源            ","1485810","503","15158630","9.9","10.3","9.9","10.25","+","0.46","10.2","20","10.25","136","0.00"
"2031  ","新光鋼          ","1100323","471","17203634","15.55","15.8","15.55","15.65","+","0.4","15.65","11","15.7","29","0.00"
"2032  ","新鋼            ","1179986","383","11801505","9.37","10.1","9.37","10.1","+","0.88","10.1","440","--","0","34.83"
"2033  ","佳大            ","54244","14","490775","9.04","9.09","9.03","9.09","+","0.01","9.03","5","9.09","1","181.8"
"2034  ","允強            ","2169185","1014","53388179","24.1","24.9","24","24.6","+","1.25","24.6","43","24.65","69","17.45"
"2038  ","海光            ","65000","24","392260","6","6.08","6","6.08","+","0.09","6.06","1","6.08","8","0.00"
"2049  ","上銀            ","2549081","1727","374937783","148","149","145.5","145.5","-","0.5","145.5","337","146","3","30.83"
"2059  ","川湖            ","117020","107","44736620","383","385","378.5","380"," ","0","379","4","380","2","20.08"
"2062  ","橋椿            ","914100","563","37410150","41.35","41.35","40.7","40.95","-","0.4","40.9","15","41","22","9.39"
"2069  ","運錩            ","21000","21","370350","17.35","17.7","17.35","17.7","+","0.3","17.65","5","17.7","8","35.4"
"2101  ","南港            ","2830223","1444","80264276","28","28.6","27.9","28.55","+","0.7","28.5","12","28.55","8","26.68"
"2102  ","泰豐            ","455033","228","6315145","13.8","13.95","13.7","13.95","+","0.15","13.95","8","14","36","11.25"
"2103  ","台橡            ","1612794","972","46817126","28.95","29.45","28.5","29.2","+","0.25","29.2","60","29.25","22","42.94"
"2104  ","中橡            ","726838","478","17089378","23.35","23.7","23.35","23.6","+","0.3","23.6","5","23.65","28","14.75"
"2105  ","正新            ","4100672","2638","275139356","67.2","67.5","66.8","67.1","-","0.9","67.1","101","67.3","3","16.05"
"2106  ","建大            ","662755","526","33876226","51.9","51.9","50.9","51.2","-","0.5","51.2","8","51.3","22","12.4"
"2107  ","厚生            ","503593","201","7616103","15.1","15.2","15.05","15.2","+","0.1","15.15","2","15.2","41","15.67"
"2108  ","南帝            ","1959454","1007","52710643","26.15","27.6","26.05","27.2","+","1.15","27.15","65","27.2","47","9.96"
"2109  ","華豐            ","88161","43","1009885","11.45","11.5","11.4","11.4","+","0.1","11.35","29","11.4","7","31.67"
"2114  ","鑫永銓          ","23240","26","1902560","81.5","82","81.5","81.9","+","0.1","81.9","2","82","6","13.65"
"2115  ","六暉-KY         ","297213","164","14579294","49.3","49.35","48.9","49","+","0.3","48.9","10","49","139","14.37"
"2201  ","裕隆            ","1624722","872","45600516","28","28.25","27.8","28.05","+","0.3","28","88","28.05","75","14.1"
"2204  ","中華            ","1928684","961","46566601","24.2","24.35","23.95","24.3","+","0.1","24.3","70","24.35","31","10.43"
"2206  ","三陽工業        ","388837","196","8091731","20.95","20.95","20.7","20.7","-","0.15","20.7","96","20.75","51","5.91"
"2207  ","和泰車          ","199651","199","64676424","323","326","320.5","324","+","4.5","324","22","324.5","6","18.63"
"2208  ","台船            ","178299","118","2700293","15.2","15.2","15.1","15.2"," ","0","15.15","31","15.2","169","29.8"
"2227  ","裕日車          ","70135","69","14023405","199","201","199","200.5","+","1.5","200","1","200.5","7","14.21"
"2228  ","劍麟            ","211535","206","46829537","221","223","219.5","222.5","+","2.5","222","2","222.5","6","25.49"
"2231  ","為升            ","178153","174","63835927","359.5","361.5","356.5","358.5","-","1.5","358","3","359.5","1","26.52"
"2236  ","百達-KY         ","150000","118","8845100","58.6","59.7","58","59.7","+","1.3","59.5","2","59.7","3","22.87"
"2239  ","英利-KY         ","41000","33","6742500","165","165.5","163.5","164","-","0.5","163.5","7","164","2","16.11"
"2301  ","光寶科          ","8819400","4393","407555308","45.35","46.8","45","46.8","+","1.45","46.75","28","46.8","159","14.81"
"2302  ","麗正            ","100254","47","583252","5.8","5.87","5.77","5.81","+","0.01","5.81","3","5.86","2","32.28"
"2303  ","聯電            ","18420326","4317","233045613","12.55","12.7","12.55","12.65","+","0.1","12.6","2,432","12.65","1,083","16.22"
"2305  ","全友            ","608101","200","5582655","9.13","9.23","9.13","9.17","-","0.01","9.17","2","9.18","131","3.01"
"2308  ","台達電          ","7464942","3667","1193536220","158","161","157.5","160","+","2.5","160","51","160.5","163","22.19"
"2311  ","日月光          ","8707446","4401","313977942","36.2","36.3","35.9","36","-","0.45","35.95","819","36","163","14.34"
"2312  ","金寶            ","2888840","801","34728730","12.05","12.15","11.9","12.05"," ","0","12","320","12.05","129","11.37"
"2313  ","華通            ","6171370","3093","105009006","17.1","17.15","16.9","17.05"," ","0","17.05","31","17.1","327","7.58"
"2314  ","台揚            ","404806","203","4000057","9.86","9.96","9.8","9.86","+","0.06","9.85","3","9.88","1","44.82"
"2316  ","楠梓電          ","22517408","7357","659033994","29","29.4","28.9","29.35","+","0.65","29.35","185","29.4","423","1.89"
"2317  ","鴻海            ","25249085","9239","2103320923","83.3","83.5","83","83.3","+","0.6","83.2","313","83.3","939","9.04"
"2321  ","東訊            ","139000","27","287560","1.98","2.18","1.98","2","-","0.2","2","8","2.1","2","0.00"
"2323  ","中環            ","2292103","369","8636403","3.79","3.8","3.75","3.76","-","0.02","3.76","40","3.77","377","0.00"
"2324  ","仁寶            ","9411299","2862","189931730","20.2","20.25","20","20.2"," ","0","20.2","359","20.25","210","10.69"
"2325  ","矽品            ","3773754","1293","182454049","48.45","48.55","48.15","48.55","+","0.15","48.35","538","48.55","128","19.5"
"2327  ","國巨            ","300049","266","15915885","52.8","53.5","52.7","53.2","+","0.4","53.1","1","53.2","13","9.82"
"2328  ","廣宇            ","1326820","546","16591111","12.5","12.6","12.4","12.5","+","0.05","12.5","13","12.55","10","16.89"
"2329  ","華泰            ","1217800","343","14909605","12.2","12.35","12.1","12.25","+","0.15","12.25","97","12.3","48","9.57"
"2330  ","台積電          ","25968655","9484","4302829364","165.5","166.5","164.5","166"," ","0","165.5","39","166","2,044","14.73"
"2331  ","精英            ","1864032","654","36231765","19.45","19.6","19.35","19.5","+","0.2","19.5","116","19.55","66","12.04"
"2332  ","友訊            ","1477931","569","16421641","11","11.2","11","11.1","+","0.2","11.1","121","11.15","31","0.00"
"2337  ","旺宏            ","3587083","558","10057137","2.84","2.86","2.79","2.82","-","0.01","2.8","47","2.82","17","0.00"
"2338  ","光罩            ","83729","39","712085","8.47","8.54","8.46","8.54","+","0.07","8.47","1","8.5","2","0.00"
"2340  ","光磊            ","3353605","991","41641065","12.35","12.5","12.35","12.4","+","0.15","12.35","133","12.4","21","11.59"
"2342  ","茂矽            ","150031","61","347096","2.35","2.35","2.31","2.32","-","0.05","2.32","14","2.33","2","0.00"
"2344  ","華邦電          ","4507374","1339","40105693","8.92","8.95","8.88","8.88","-","0.02","8.88","16","8.89","18","10.33"
"2345  ","智邦            ","19871891","9016","921635778","43.5","47.55","43.45","47.55","+","4.3","47.55","305","--","0","17.48"
"2347  ","聯強            ","2538345","1353","87589000","34.25","34.8","34.1","34.5","+","0.15","34.45","98","34.5","7","16.91"
"2348  ","海悅            ","6275","10","157902","25.6","25.6","24.8","25.15","+","0.35","24.2","1","25.15","1","42.63"
"2349  ","錸德            ","6890967","796","19095482","2.81","2.82","2.74","2.75","-","0.06","2.74","431","2.75","149","0.00"
"2351  ","順德            ","900030","480","31342265","34.75","35.2","34.5","35.2","+","0.75","35.1","4","35.25","26","11.03"
"2352  ","佳世達          ","3720379","1088","42480242","11.4","11.5","11.35","11.4"," ","0","11.4","340","11.45","1,104","10.86"
"2353  ","宏碁            ","15065737","3724","222706095","14.8","14.95","14.65","14.8"," ","0","14.75","529","14.8","311","92.5"
"2354  ","鴻準            ","2493285","1915","186799177","75","75.4","74.5","75"," ","0","75","127","75.1","1","8.95"
"2355  ","敬鵬            ","944395","657","64667355","68.2","68.9","68","68.8","+","0.6","68.7","34","68.9","33","12.18"
"2356  ","英業達          ","9449679","5087","221898738","23.45","23.65","23.2","23.35"," ","0","23.35","271","23.4","9","15.67"
"2357  ","華碩            ","1059524","884","286358456","271","272","268.5","270","+","1.5","269.5","14","270","89","11.41"
"2358  ","廷鑫            ","34000","23","239200","7.23","7.23","7","7.03","+","0.02","6.96","2","7.03","1","0.00"
"2359  ","所羅門          ","146504","60","2056056","14","14.15","13.95","14.1","+","0.1","14.1","4","14.15","34","7.75"
"2360  ","致茂            ","188371","178","14517467","76.8","77.9","76.4","77.4","+","0.9","77.3","6","77.4","4","20.37"
"2362  ","藍天            ","476000","236","13065850","27.25","27.5","27.2","27.5","+","0.25","27.4","32","27.5","21","30.56"
"2363  ","矽統            ","707605","281","4444175","6.22","6.31","6.22","6.25","+","0.03","6.25","119","6.28","3","312.5"
"2364  ","倫飛            ","148973","44","260068","1.68","1.8","1.68","1.8","+","0.12","1.8","134","1.82","1","0.00"
"2365  ","昆盈            ","192296","77","1784378","9.31","9.35","9.25","9.25","-","0.14","9.25","4","9.3","15","57.81"
"2367  ","燿華            ","2416881","733","25705837","10.5","10.75","10.45","10.65","+","0.2","10.65","244","10.7","12","44.38"
"2368  ","金像電          ","1155360","319","9823489","8.56","8.56","8.48","8.48","-","0.08","8.48","97","8.49","1","0.00"
"2369  ","菱生            ","1353801","361","12084514","8.78","9.01","8.78","8.98","+","0.2","8.98","8","8.99","2","0.00"
"2371  ","大同            ","4468007","784","22834573","5.06","5.14","5.02","5.09","+","0.04","5.09","65","5.1","86","0.00"
"2373  ","震旦行          ","83000","33","4328900","52.2","52.4","51.9","52.2","-","0.2","51.9","2","52.2","29","13.63"
"2374  ","佳能            ","687201","350","11670774","16.95","17.1","16.75","17","+","0.25","17","179","17.05","42","8.76"
"2375  ","智寶            ","77366","43","1111598","14.4","14.45","14.3","14.35"," ","0","14.35","25","14.4","8","0.00"
"2376  ","技嘉            ","2239555","1097","88364794","39","39.75","38.8","39.6","+","1","39.55","13","39.6","9","12.22"
"2377  ","微星            ","4807664","3124","284894461","58","60.5","57.3","60","+","2","60","33","60.1","24","12.96"
"2379  ","瑞昱            ","1808765","1355","179648936","99.2","100","98.7","99.5","-","0.2","99.5","6","99.6","10","22.06"
"2380  ","虹光            ","124211","35","868631","6.95","7.01","6.95","7","+","0.05","7","1","7.03","4","0.00"
"2382  ","廣達            ","5859701","3470","364989187","62","62.8","61.2","62.2","+","0.1","62.2","10","62.3","395","13.49"
"2383  ","台光電          ","2238851","1621","166057925","74","75","73.2","75","+","0.5","75","9","75.1","15","9.93"
"2385  ","群光            ","667876","552","48761329","73.5","73.6","72.3","72.8","-","0.2","72.7","29","72.8","25","12.88"
"2387  ","精元            ","584459","280","9363244","16.05","16.1","15.95","16.05"," ","0","16","4","16.05","39","5.53"
"2388  ","威盛            ","537933","211","6696663","12.65","12.65","12.3","12.45","-","0.1","12.4","46","12.45","5","4.79"
"2390  ","云辰            ","408000","230","8229850","20.2","20.4","20.05","20.05","-","0.1","20.05","2","20.1","1","21.79"
"2392  ","正崴            ","510507","279","21534286","42.15","42.35","42","42.25","+","0.1","42.25","2","42.3","30","15.04"
"2393  ","億光            ","1814248","1191","95314563","52.8","53.1","52.3","52.4","-","0.1","52.3","77","52.4","3","13.3"
"2395  ","研華            ","350412","334","86094352","244.5","247.5","242","246.5","+","4","246","1","247","34","29.92"
"2397  ","友通            ","377200","243","18486940","48.5","49.4","48.4","49","+","0.6","49","27","49.2","1","12.93"
"2399  ","映泰            ","130118","46","1012786","7.81","7.81","7.75","7.81"," ","0","7.78","2","7.81","3","0.00"
"2401  ","凌陽            ","1604692","561","19607451","12.15","12.3","12.15","12.2","+","0.05","12.2","76","12.25","157","203.33"
"2402  ","毅嘉            ","1155502","425","17867929","15.3","15.55","15.3","15.55","+","0.1","15.5","8","15.55","202","62.2"
"2404  ","漢唐            ","2141072","1238","100098804","47.55","47.55","46.2","46.7","-","0.85","46.7","15","46.75","3","8.07"
"2405  ","浩鑫            ","3360130","938","30827921","9.19","9.26","9.06","9.13","-","0.03","9.13","5","9.17","1","0.00"
"2406  ","國碩            ","3342429","1337","82131658","24.55","24.7","24.45","24.55","-","0.25","24.55","109","24.6","1","24.07"
"2408  ","南亞科          ","2706656","1183","105177396","38.75","39","38.65","38.95","+","0.2","38.9","13","38.95","249","8.43"
"2409  ","友達            ","96694829","14197","1073427407","11","11.3","10.9","11.2","+","0.2","11.2","749","11.25","2,729","0.00"
"2412  ","中華電          ","5071440","2646","600053588","118","119","117.5","119","+","1","118.5","230","119","1,011","20.95"
"2413  ","環科            ","206351","117","2480658","11.95","12.1","11.9","11.9","-","0.15","11.9","14","12","6","10"
"2414  ","精技            ","86000","30","1481000","17.35","17.35","17.15","17.25"," ","0","17.15","11","17.25","2","12.5"
"2415  ","錩新            ","603703","216","8562482","14.05","14.4","14","14.25","+","0.2","14.25","31","14.35","8","14.69"
"2417  ","圓剛            ","336644","170","3098023","9.06","9.3","9.06","9.25","+","0.2","9.25","7","9.26","2","0.00"
"2419  ","仲琦            ","4060490","1695","88857280","21.65","22.1","21.5","22","+","0.45","21.95","70","22","128","15.28"
"2420  ","新巨            ","286134","203","10669242","37.7","37.7","37.15","37.3","-","0.1","37.3","16","37.5","21","8.99"
"2421  ","建準            ","662151","332","13977178","21","21.3","20.9","21.05","+","0.2","21.05","50","21.1","10","11.38"
"2423  ","固緯            ","36318","21","651392","18","18","17.9","17.9","-","0.1","17.9","3","18","16","10.17"
"2424  ","隴華            ","36000","4","900250","25","25.25","25","25.25","+","0.25","24.5","1","25.2","1","0.00"
"2425  ","承啟            ","2582920","620","53129120","19.95","20.75","19.9","20.5","+","0.7","20.45","1","20.5","43","11.78"
"2426  ","鼎元            ","890571","373","12000994","13.5","13.65","13.4","13.45"," ","0","13.45","39","13.55","20","14.16"
"2427  ","三商電          ","450499","144","2821472","6.21","6.34","6.2","6.22","+","0.02","6.22","8","6.24","5","21.45"
"2428  ","興勤            ","562000","370","28333900","50.3","50.8","50.1","50.1","-","0.2","50","32","50.1","1","9.52"
"2429  ","銘旺科          ","1000","1","6800","6.8","6.8","6.8","6.8","-","0.48","6.71","1","7.98","1","0.00"
"2430  ","燦坤            ","124262","83","3255337","25.95","26.6","25.95","26.25","+","0.3","26.25","1","26.3","10","13.13"
"2431  ","聯昌            ","237155","104","3026856","12.65","12.9","12.6","12.9","+","0.25","12.85","20","12.9","27","117.27"
"2433  ","互盛電          ","59123","45","2397462","40.55","40.6","40.5","40.5","-","0.05","40.45","2","40.6","12","11.38"
"2434  ","統懋            ","60499","41","466121","7.72","7.85","7.55","7.82","+","0.09","7.82","4","7.83","2","0.00"
"2436  ","偉詮電          ","891648","442","18911321","21.15","21.4","21.15","21.15","-","0.15","21.15","43","21.2","1","38.45"
"2437  ","旺詮            ","137302","93","6900619","50.2","50.4","50.1","50.4","+","0.4","50.3","6","50.4","10","9.11"
"2438  ","翔耀            ","43599","28","509707","11.8","11.85","11.55","11.85","-","0.05","11.6","11","11.85","2","0.00"
"2439  ","美律            ","3164006","1868","215071208","67.5","68.8","67.2","68.4","+","0.4","68.3","8","68.4","11","20.36"
"2440  ","太空梭          ","12240","4","101681","8.33","8.33","8.3","8.3","-","0.01","8.3","1","8.46","3","0.00"
"2441  ","超豐            ","353361","200","13419762","38","38.1","37.8","38"," ","0","37.95","14","38","11","10.76"
"2442  ","新美齊          ","102168","40","603687","5.87","5.96","5.87","5.95","+","0.03","5.95","1","5.96","20","0.00"
"2443  ","新利虹          ","81283","50","643134","8.06","8.06","7.78","7.96","-","0.02","7.82","3","8","4","0.00"
"2444  ","友旺            ","749645","312","10334574","13.5","14.1","13.5","14","+","0.55","13.9","43","14","137","41.18"
"2448  ","晶電            ","17382415","5993","397534473","22.9","23.1","22.65","22.8","+","0.25","22.8","68","22.85","89","0.00"
"2449  ","京元電子        ","3284770","1515","92940976","28.05","28.55","28","28.2"," ","0","28.2","3","28.25","14","14.31"
"2450  ","神腦            ","783073","532","36927516","44.6","48.2","44.6","47.2","+","2.75","47.15","7","47.2","8","12.65"
"2451  ","創見            ","783504","597","78170237","99.6","100.5","99","99.3","+","0.3","99.3","2","99.4","5","14.21"
"2453  ","凌群            ","390030","139","4218227","11","11.1","10.7","10.8","-","0.2","10.75","11","10.8","23","16.88"
