

2015年10月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1612  ","宏泰            ","91370","47","747994","8.16","8.22","8.15","8.15","-","0.01","8.15","25","8.18","20","19.88"
"1613  ","台一            ","1653070","372","6015839","3.43","3.67","3.4","3.67","+","0.33","3.62","3","3.67","120","0.00"
"1614  ","三洋電          ","15000","11","401700","27","27","26.7","26.8","+","0.05","26.5","41","26.8","2","27.35"
"1615  ","大山            ","1000","1","10100","10.1","10.1","10.1","10.1","+","0.05","9.96","1","10.15","1","67.33"
"1616  ","億泰            ","406050","86","1998596","4.9","4.97","4.85","4.97","+","0.05","4.88","1","4.97","1","4.36"
"1617  ","榮星            ","6000","3","43910","7.3","7.33","7.3","7.32"," ","0","7.2","3","7.32","4","36.6"
"1618  ","合機            ","269070","76","1889920","7.03","7.07","7","7.01","-","0.01","7.01","1","7.07","6","0.00"
"1626  ","艾美特-KY       ","475000","264","12841950","28.25","28.25","26.5","27","-","0.65","26.9","4","27","13","207.69"
"1701  ","中化            ","786946","412","14993178","19.1","19.25","18.85","18.85","-","0.15","18.85","7","18.9","2","14.17"
"1702  ","南僑            ","1129306","947","80989816","72.2","72.3","71","71.1","-","0.7","71.1","3","71.2","2","16.57"
"1704  ","榮化            ","4964437","1757","133546570","27.4","27.4","26.6","26.95","+","0.2","26.85","13","26.95","76","52.84"
"1707  ","葡萄王          ","1289401","1112","232434879","181","182.5","178.5","178.5","+","0.5","178.5","11","179","5","22.8"
"1708  ","東鹼            ","1153024","579","39865465","34.95","35.1","34.35","34.4","-","0.25","34.35","40","34.45","7","8.39"
"1709  ","和益            ","1822999","624","28639233","15.7","15.9","15.55","15.65","+","0.05","15.65","16","15.7","23","20.06"
"1710  ","東聯            ","792124","569","19706372","25","25","24.7","24.9","+","0.15","24.85","59","24.9","54","47.88"
"1711  ","永光            ","1523084","799","28914666","18.75","19.2","18.75","18.8","+","0.25","18.8","9","18.85","1","23.21"
"1712  ","興農            ","269806","149","3830111","14.15","14.3","14.15","14.15","+","0.05","14.1","88","14.15","12","15.38"
"1713  ","國化            ","133224","22","2118288","15.9","15.95","15.85","15.95","+","0.15","15.9","1","15.95","12","27.5"
"1714  ","和桐            ","1092605","413","8275060","7.58","7.64","7.54","7.55","+","0.01","7.55","36","7.56","42","0.00"
"1715  ","萬洲            ","761588","308","10386056","13.65","13.9","13.45","13.55","-","0.05","13.5","10","13.55","21","10.59"
"1717  ","長興            ","417535","313","12995305","30.9","31.25","30.9","31.1","+","0.25","31","30","31.1","50","12.64"
"1718  ","中纖            ","2385574","751","22299597","9.36","9.4","9.31","9.31","+","0.01","9.31","11","9.32","1","6.47"
"1720  ","生達            ","1388667","753","48900090","35.45","35.6","34.7","34.7","-","0.25","34.7","14","34.8","1","17.79"
"1721  ","三晃            ","109626","37","1183570","10.8","10.95","10.7","10.9"," ","0","10.9","2","10.95","19","49.55"
"1722  ","台肥            ","2354230","1240","100904579","43.1","43.1","42.7","42.8","+","0.25","42.8","20","42.85","17","13.38"
"1723  ","中碳            ","673716","571","84811216","128","128.5","125","125","-","1","125","20","125.5","8","16.89"
"1724  ","台硝            ","128363","55","1910053","15","15.1","14.75","14.75","-","0.2","14.75","3","14.9","6","18.67"
"1725  ","元禎            ","36000","21","539600","14.9","15.1","14.9","14.95","+","0.05","14.95","1","15","2","14.8"
"1726  ","永記            ","528000","412","36192400","69.9","69.9","68.2","68.5","-","0.5","68.4","1","68.5","8","11.77"
"1727  ","中華化          ","31241","25","474347","15.2","15.2","15.15","15.2"," ","0","15.15","34","15.35","1","15.51"
"1729  ","必翔            ","1545150","308","119353850","77.1","77.6","76.7","77","+","0.1","77","2","77.1","15","0.00"
"1730  ","花仙子          ","77600","50","2426550","31.2","31.4","31.2","31.2"," ","0","31.2","29","31.35","3","13.22"
"1731  ","美吾華          ","191134","82","2660654","14","14.1","13.8","13.85"," ","0","13.85","8","13.95","6","20.07"
"1732  ","毛寶            ","210000","116","2733450","13.1","13.2","12.9","12.9","-","0.2","12.9","52","13.05","13","0.00"
"1733  ","五鼎            ","105405","84","4520881","42.8","43","42.8","42.8"," ","0","42.8","8","42.9","4","18.77"
"1734  ","杏輝            ","1979040","1090","57976989","29","29.8","28.8","28.8","+","0.15","28.8","31","28.9","3","0.00"
"1735  ","日勝化          ","48093","23","577456","12","12.05","12","12","+","0.05","11.95","10","12.05","1","9.16"
"1736  ","喬山            ","1150824","888","68756220","61.4","61.4","59","59.1","-","1.1","59.1","15","59.2","1","9.05"
"1737  ","臺鹽            ","240629","131","5812996","24.15","24.3","24.05","24.15"," ","0","24.1","32","24.2","9","21.56"
"1762  ","中化生          ","450100","256","15124603","33.5","34.05","33.3","33.3","+","0.1","33.3","23","33.45","6","13.43"
"1773  ","勝一            ","46269","41","1937920","42","42","41.8","41.95","+","0.15","41.9","5","41.95","5","10.95"
"1783  ","和康生          ","418001","284","10776578","26","26.45","25.4","25.4","-","0.35","25.4","14","25.5","1","0.00"
"1786  ","科妍            ","1485910","1116","95313057","63.1","65.4","62.7","64.1","+","1.8","64","30","64.1","4","0.00"
"1789  ","神隆            ","1940361","1280","74473213","38","38.8","38","38.1","+","0.5","38.1","17","38.25","2","71.89"
"1802  ","台玻            ","1579140","803","21174224","13.5","13.55","13.25","13.3","+","0.05","13.25","50","13.3","5","0.00"
"1805  ","寶徠            ","86526","41","666847","7.71","7.75","7.65","7.71","-","0.04","7.71","1","7.78","10","0.00"
"1806  ","冠軍            ","385537","153","2756592","7.17","7.21","7.1","7.16","+","0.07","7.15","5","7.16","6","0.00"
"1808  ","潤隆            ","89429","59","2528869","28.35","28.5","28.1","28.25"," ","0","28.25","3","28.3","1","8.33"
"1809  ","中釉            ","507216","191","5463591","10.85","11","10.6","10.9","+","0.05","10.85","10","10.9","1","15.8"
"1810  ","和成            ","144461","68","1224258","8.45","8.55","8.45","8.48","-","0.03","8.46","19","8.49","2","36.87"
"1817  ","凱撒衛          ","96300","65","3323700","34.4","34.8","34.35","34.45","+","0.15","34.4","11","34.45","2","12.53"
"1902  ","台紙            ","237586","66","2573026","10.85","10.9","10.75","10.8","-","0.05","10.8","60","10.85","49","26.34"
"1903  ","士紙            ","27945","21","854762","30.6","30.9","30.5","30.9","+","0.25","30.6","17","30.9","4","0.00"
"1904  ","正隆            ","829777","443","9575681","11.55","11.6","11.5","11.55","+","0.05","11.5","165","11.55","82","8.49"
"1905  ","華紙            ","1916594","686","19824997","10.45","10.5","10.25","10.25","-","0.2","10.25","48","10.3","81","25.63"
"1906  ","寶隆            ","1058126","85","8764910","8.31","8.33","8.15","8.18","-","0.07","8.18","8","8.22","6","25.56"
"1907  ","永豐餘          ","946508","303","10524557","11.15","11.2","11.05","11.1"," ","0","11.05","30","11.1","11","17.34"
"1909  ","榮成            ","372155","152","4345646","11.75","11.75","11.6","11.7","+","0.05","11.65","14","11.7","132","10"
"2002  ","中鋼            ","24606406","7331","507515818","20.9","20.9","20.45","20.6","+","0.2","20.55","291","20.6","430","14.61"
"2002A ","中鋼特          ","32000","11","1241350","38.8","39","38.75","38.95","+","0.2","38.85","3","39","7","0.00"
"2006  ","東和鋼鐵        ","447034","320","8319570","18.6","18.8","18.5","18.55","+","0.1","18.55","6","18.6","3","19.12"
"2007  ","燁興            ","121826","46","524905","4.27","4.34","4.27","4.3","+","0.03","4.3","18","4.31","5","0.00"
"2008  ","高興昌          ","98499","34","809274","8.25","8.27","8.12","8.22","+","0.02","8.13","10","8.21","2","0.00"
"2009  ","第一銅          ","57400","22","430230","7.41","7.55","7.41","7.46","-","0.04","7.45","2","7.46","25","0.00"
"2010  ","春源            ","49590","32","482596","9.7","9.79","9.7","9.75","+","0.05","9.72","5","9.75","8","13.54"
"2012  ","春雨            ","1866485","14","26134443","13.85","14.2","13.85","13.9","+","0.05","13.9","14","14.1","6","24.39"
"2013  ","中鋼構          ","65200","34","1299500","20","20.05","19.85","19.85","-","0.15","19.85","2","20","9","17.26"
"2014  ","中鴻            ","1471721","451","7273217","4.98","4.99","4.91","4.96","+","0.01","4.95","8","4.96","22","0.00"
"2015  ","豐興            ","152627","106","5833187","38.6","38.6","38","38.1","-","0.2","38.05","5","38.1","2","11.65"
"2017  ","官田鋼          ","280496","60","1575371","5.65","5.67","5.51","5.61","-","0.03","5.61","6","5.62","10","0.00"
"2020  ","美亞            ","127757","57","1723643","13.5","13.55","13.4","13.5"," ","0","13.45","8","13.5","10","30"
"2022  ","聚亨            ","385389","95","1619199","4.19","4.23","4.16","4.21","+","0.02","4.21","2","4.22","13","0.00"
"2023  ","燁輝            ","1038529","568","8123265","7.84","7.88","7.79","7.8","+","0.01","7.8","1","7.82","3","15.29"
"2024  ","志聯            ","111000","43","824050","7.49","7.54","7.36","7.43","-","0.02","7.42","1","7.44","6","11.09"
"2025  ","千興            ","2339005","383","7574006","3.29","3.29","3.2","3.27","+","0.06","3.26","45","3.27","181","0.00"
"2027  ","大成鋼          ","622515","423","10044540","16.15","16.2","16.05","16.1","-","0.05","16.1","172","16.15","7","11.67"
"2028  ","威致            ","264000","39","372120","1.4","1.49","1.36","1.42","+","0.02","1.4","1","1.42","12","0.00"
"2029  ","盛餘            ","50100","32","904500","18.15","18.2","18","18","+","0.05","18","30","18.05","3","12.33"
"2030  ","彰源            ","1207680","476","12454781","10.35","10.55","10.1","10.45","+","0.3","10.45","19","10.5","35","13.23"
"2031  ","新光鋼          ","205152","99","3002467","14.7","14.8","14.55","14.7","+","0.05","14.6","2","14.7","18","19.09"
"2032  ","新鋼            ","157000","48","1436340","9.23","9.23","9.1","9.16","+","0.04","9.11","21","9.16","2","43.62"
"2033  ","佳大            ","294417","69","2432261","8","8.46","8","8.39","+","0.3","8.39","9","8.4","10","0.00"
"2034  ","允強            ","1494694","706","29386190","19.6","19.9","19.35","19.9","+","0.5","19.85","2","19.9","52","10.53"
"2038  ","海光            ","76000","28","456650","5.98","6.05","5.95","6.01","+","0.03","6.01","2","6.02","10","0.00"
"2049  ","上銀            ","730617","692","132104365","182.5","183.5","179","179"," ","0","179","75","179.5","21","18.82"
"2059  ","川湖            ","325831","318","138175097","421.5","426","421.5","425","+","9","423","27","425.5","4","22.89"
"2062  ","橋椿            ","7437650","4671","352598113","45.4","48.8","45.2","47","+","2.15","47","93","47.2","3","11.81"
"2101  ","南港            ","1038289","608","30418106","29.55","29.65","29.1","29.1","-","0.25","29.1","13","29.2","5","61.91"
"2102  ","泰豐            ","305931","190","4607739","15","15.15","15","15.1","+","0.05","15.05","1","15.1","52","17.76"
"2103  ","台橡            ","2033542","1097","46319219","22.95","23.05","22.6","22.6","-","0.1","22.6","196","22.7","1","16.87"
"2104  ","中橡            ","576385","383","14299917","24.8","24.95","24.7","24.7","+","0.05","24.7","12","24.8","11","5.35"
"2105  ","正新            ","7944960","3812","482156285","60.5","61.4","60.1","60.1","+","0.4","60","180","60.1","111","12.6"
"2106  ","建大            ","960391","751","50166832","52.5","52.6","52","52.1","-","0.1","52.1","13","52.2","3","12.8"
"2107  ","厚生            ","1084694","732","20198937","18.55","18.75","18.5","18.55","+","0.15","18.55","61","18.6","3","5.71"
"2108  ","南帝            ","1594283","833","45306847","28.8","28.8","28.15","28.15","-","0.3","28.15","10","28.2","3","16.09"
"2109  ","華豐            ","643796","116","8530357","13.2","13.4","13.1","13.3","+","0.2","13.25","22","13.3","1","5.73"
"2114  ","鑫永銓          ","20030","20","1578485","78.7","79.7","78.3","79.4","+","0.7","78.6","1","79.5","3","11.87"
"2115  ","六暉-KY         ","110077","92","5026403","45.85","46.1","45.3","45.5","-","0.1","45.5","2","45.9","2","14.13"
"2201  ","裕隆            ","1381847","994","48100509","34.95","35.4","34.4","34.6","+","0.45","34.6","2","34.65","50","22.76"
"2204  ","中華            ","1703484","1238","40100498","23.75","23.8","23.35","23.35","-","0.05","23.35","14","23.45","18","10.96"
"2206  ","三陽工業        ","598213","350","13344263","22.4","22.5","22.15","22.15","-","0.05","22.15","94","22.25","3","0.00"
"2207  ","和泰車          ","322275","301","128737037","404","404.5","393","393","-","6.5","392.5","18","393","4","21.61"
"2208  ","台船            ","270126","139","3647491","13.6","13.6","13.45","13.5","+","0.05","13.45","13","13.5","5","19.57"
"2227  ","裕日車          ","454222","395","135301546","307","307","293","293","-","4","293","18","294","2","13.61"
"2228  ","劍麟            ","4668892","3206","868528811","179","191.5","175","191.5","+","17","191.5","288","--","0","26.78"
"2231  ","為升            ","1004398","887","402911812","397.5","408","394","394","-","0.5","393.5","16","394","2","30.1"
"2236  ","百達-KY         ","14000","14","381850","27.15","27.8","27.1","27.2","+","0.15","27.2","1","27.6","3","9.04"
"2301  ","光寶科          ","5045467","2441","171145265","34.25","34.5","33.55","33.9","+","0.45","33.85","49","33.9","130","12.89"
"2302  ","麗正            ","192105","99","1235024","6.45","6.48","6.37","6.38"," ","0","6.38","1","6.43","2","7.98"
"2303  ","聯電            ","48582536","7707","600607739","12.4","12.45","12.3","12.35","+","0.2","12.3","97","12.35","1,755","9.72"
"2305  ","全友            ","366022","136","2693309","7.36","7.46","7.32","7.35","+","0.05","7.35","24","7.36","2","7.66"
"2308  ","台達電          ","7353764","3671","1235435792","167.5","170","166.5","168","+","5","167.5","80","168","9","22.11"
"2311  ","日月光          ","12381498","4443","474094474","38.5","38.6","38.05","38.15","+","0.45","38.1","96","38.15","589","12.55"
"2312  ","金寶            ","2779227","664","29482993","10.65","10.7","10.55","10.55"," ","0","10.55","163","10.6","154","7.23"
"2313  ","華通            ","11342362","3714","256053916","22.85","22.9","22.35","22.6"," ","0","22.55","53","22.6","3","11.71"
"2314  ","台揚            ","1390676","499","13466600","9.65","9.89","9.46","9.46","-","0.04","9.46","16","9.54","2","0.00"
"2316  ","楠梓電          ","2485376","1005","66335542","27","27","26.5","26.5","+","0.05","26.5","87","26.55","3","1.75"
"2317  ","鴻海            ","26950209","12222","2356346543","87.8","87.8","87","87.4","+","0.8","87.3","45","87.4","637","9.01"
"2321  ","東訊            ","60614","18","100231","1.6","1.67","1.6","1.67","+","0.11","1.67","5","1.68","4","0.00"
"2323  ","中環            ","5899769","1106","22891501","3.89","3.91","3.85","3.85","+","0.01","3.85","177","3.86","104","0.00"
"2324  ","仁寶            ","8751235","3195","180545260","20.85","20.9","20.35","20.55","+","0.15","20.5","172","20.55","96","8.6"
"2325  ","矽品            ","13317052","5261","571965517","42.9","43.4","42.5","43.4","+","1.5","43.05","11","43.4","100","10.77"
"2327  ","國巨            ","952030","695","50350460","53","53.6","52.3","52.3","-","0.5","52.3","58","52.7","2","9.76"
"2328  ","廣宇            ","2986191","955","40270870","13.45","13.65","13.25","13.25","-","0.05","13.25","71","13.3","5","73.61"
"2329  ","華泰            ","2698645","603","33099312","12.35","12.45","12.2","12.25"," ","0","12.2","210","12.25","77","10.29"
"2330  ","台積電          ","35666256","13889","4984092182","140","140.5","139","140","+","2.5","139.5","965","140","12,888","11.53"
"2331  ","精英            ","1563303","873","35180249","22.85","22.85","22.3","22.3","-","0.25","22.3","110","22.4","13","9.49"
"2332  ","友訊            ","3753227","1271","41698913","11.1","11.3","10.9","10.9","-","0.05","10.9","112","10.95","7","0.00"
"2337  ","旺宏            ","6981119","1522","34460208","4.94","4.99","4.9","4.91","+","0.02","4.91","11","4.92","14","0.00"
"2338  ","光罩            ","290825","68","2370065","8.13","8.18","8.11","8.11","-","0.02","8.11","1","8.14","7","0.00"
"2340  ","光磊            ","1314112","694","13829268","10.65","10.7","10.45","10.5"," ","0","10.5","4","10.55","72","10.82"
"2342  ","茂矽            ","208086","82","508570","2.4","2.49","2.4","2.42","+","0.01","2.41","1","2.42","62","0.00"
"2344  ","華邦電          ","15095787","2900","118431425","7.83","7.88","7.81","7.81","+","0.08","7.81","359","7.82","3","7.58"
"2345  ","智邦            ","12230575","3724","231850322","18.85","19.1","18.7","19","+","0.45","18.95","110","19","930","15.97"
"2347  ","聯強            ","4895606","2669","167671543","34.15","34.55","34","34.05","+","0.25","34.05","229","34.1","3","10.13"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","5","58.06"
"2349  ","錸德            ","9030426","1237","27106193","3.05","3.05","2.97","2.97","-","0.04","2.97","538","2.98","11","0.00"
"2351  ","順德            ","813000","391","22806450","28.45","28.45","27.85","27.85","+","0.05","27.85","7","27.9","4","7.27"
"2352  ","佳世達          ","7108996","1866","79950596","11.45","11.45","11.15","11.15","-","0.1","11.15","170","11.2","82","6.88"
"2353  ","宏碁            ","7478652","2789","107200800","14.5","14.5","14.15","14.15","-","0.05","14.15","375","14.2","15","28.88"
"2354  ","鴻準            ","6734400","4272","598472251","89.5","89.9","87.9","87.9","-","0.4","87.9","158","88","1","8.92"
"2355  ","敬鵬            ","2507564","1376","113225444","45.05","45.7","44.5","44.5","-","0.05","44.45","33","44.5","1","10.77"
"2356  ","英業達          ","14112882","4779","261514018","18.7","18.8","18.4","18.4","+","0.15","18.4","362","18.45","13","10.4"
"2357  ","華碩            ","2657721","2015","806741242","302","306","299.5","303.5","+","4","303","51","303.5","208","12.08"
"2358  ","廷鑫            ","64182","28","612455","9.63","9.64","9.48","9.64"," ","0","9.52","1","9.64","16","0.00"
"2359  ","所羅門          ","1469190","604","22449550","14.8","15.7","14.65","15.05","+","0.45","15","24","15.05","4","8.01"
"2360  ","致茂            ","1698232","355","103311705","61.2","61.4","60.3","60.5"," ","0","60.4","19","60.5","4","17.39"
"2361  ","鴻友            ","10239","5","11183","1.09","1.09","1.09","1.09","-","0.1","1.09","5","1.27","4","0.00"
"2362  ","藍天            ","1017283","577","37009765","36.9","37","36.1","36.1","-","0.4","36.1","39","36.3","8","11.39"
"2363  ","矽統            ","848813","338","5570273","6.64","6.66","6.49","6.49","-","0.11","6.49","6","6.51","55","0.00"
"2364  ","倫飛            ","5127921","803","27136965","5.75","5.75","4.71","4.71","-","0.52","--","0","4.71","1,954","0.00"
"2365  ","昆盈            ","326086","106","3224284","9.92","10","9.8","9.8","-","0.04","9.8","7","9.85","2","17.5"
"2367  ","燿華            ","1563393","713","18175795","11.7","11.8","11.5","11.5","-","0.05","11.5","116","11.55","2","10.85"
"2368  ","金像電          ","10134500","3246","119602222","12.2","12.2","11.45","11.5","-","0.5","11.5","646","11.55","9","6.8"
"2369  ","菱生            ","792450","356","8074906","10.2","10.35","10.1","10.15","-","0.1","10.1","28","10.15","8","101.5"
"2371  ","大同            ","6269862","1552","38266736","6.15","6.17","6.05","6.06","-","0.04","6.06","2","6.08","11","0.00"
"2373  ","震旦行          ","18662","14","967326","52.3","52.3","51.6","51.7","-","0.3","51.7","21","52","3","14.44"
"2374  ","佳能            ","2649849","1257","47056741","17.95","18.15","17.5","17.65","-","0.05","17.6","2","17.7","44","12.7"
"2375  ","智寶            ","193640","112","2856672","15.3","15.3","14.5","14.5","-","0.7","14.5","95","15.2","1","15.26"
"2376  ","技嘉            ","2675307","1541","89668703","33.45","33.8","33.35","33.35","+","0.1","33.35","113","33.5","7","10.72"
"2377  ","微星            ","4487637","2065","148205759","33.1","33.5","32.7","32.7","-","0.05","32.7","116","32.8","1","10.03"
"2379  ","瑞昱            ","5682750","3241","390310270","69.3","69.7","68","68.1","+","0.1","68.1","26","68.2","1","10.86"
"2380  ","虹光            ","177553","66","1328356","7.58","7.58","7.43","7.47","+","0.04","7.47","20","7.49","4","0.00"
"2382  ","廣達            ","9433113","4092","540793441","58.5","58.7","56.8","56.8","-","1","56.8","333","56.9","5","12.74"
"2383  ","台光電          ","1943926","1378","131921718","68.3","68.7","67.1","67.2","-","0.5","67.2","21","67.3","16","10.55"
"2385  ","群光            ","916134","686","75838788","83","83.3","82.2","82.4","+","0.2","82.4","33","82.5","1","13.44"
"2387  ","精元            ","2034457","839","30249061","15.1","15.1","14.65","14.7","-","0.2","14.7","26","14.75","10","8.7"
"2388  ","威盛            ","103165","42","854186","8.33","8.33","8.19","8.31","-","0.02","8.21","25","8.31","36","0.00"
"2390  ","云辰            ","4574600","2246","108118690","23.5","23.9","23.15","23.65","+","0.65","23.65","41","23.7","38","0.00"
"2392  ","正崴            ","2360723","1239","113314060","48.45","48.45","47.6","47.6","+","0.1","47.6","122","47.65","3","13.88"
"2393  ","億光            ","2258060","1303","109388857","48.8","48.95","48","48","-","0.25","47.95","88","48","2","9.7"
"2395  ","研華            ","833279","692","198097201","238","240","235.5","235.5","+","1.5","235.5","33","236","1","29.22"
"2397  ","友通            ","280102","180","10898542","39.1","39.3","38.5","38.8","-","0.3","38.8","10","38.85","1","12.68"
"2399  ","映泰            ","91014","35","657629","7.25","7.25","7.16","7.25","+","0.04","7.22","4","7.25","6","0.00"
"2401  ","凌陽            ","4159030","1453","55159086","13.35","13.4","13.1","13.1","-","0.15","13.1","162","13.15","37","8.91"
"2402  ","毅嘉            ","2261701","865","45317670","20.25","20.35","19.95","20","-","0.05","20","1,365","20.05","34","16.26"
"2404  ","漢唐            ","853707","627","33055681","39","39.15","38.55","38.55","-","0.3","38.55","10","38.6","7","10.34"
"2405  ","浩鑫            ","1024097","339","7633272","7.52","7.58","7.39","7.4","-","0.07","7.4","64","7.44","4","0.00"
"2406  ","國碩            ","6606315","2568","176933032","27","27.45","26.25","26.25"," ","0","26.25","152","26.4","21","0.00"
"2408  ","南亞科          ","2388168","1188","94981909","40.1","40.35","39.3","39.3","-","0.1","39.3","26","39.4","3","3.59"
"2409  ","友達            ","61458231","11728","604601060","9.92","9.94","9.76","9.78","-","0.02","9.78","9","9.79","173","4.09"
"2412  ","中華電          ","11462260","5167","1146284238","100","100.5","99.8","100","+","0.1","99.9","163","100","2,249","19.72"
"2413  ","環科            ","436050","156","5317300","12.2","12.3","12.05","12.05","-","0.05","12.05","3","12.2","28","10.13"
"2414  ","精技            ","159167","91","2632211","16.6","16.65","16.4","16.4","-","0.05","16.4","8","16.5","1","11.08"
"2415  ","錩新            ","338865","122","4726723","14","14.05","13.85","13.95","+","0.05","13.95","7","14","24","8.66"
"2417  ","圓剛            ","4941200","1635","54031778","10.8","11.3","10.55","10.95","+","0.2","10.95","13","11","54","0.00"
"2419  ","仲琦            ","735044","311","10093545","13.8","14","13.55","13.55","-","0.1","13.55","28","13.6","1","28.23"
"2420  ","新巨            ","453200","252","17724356","39.3","39.4","38.8","38.8","+","0.05","38.8","62","38.85","2","9.56"
"2421  ","建準            ","6713581","2453","119780162","16.8","18.4","16.8","18.2","+","1.45","18.15","17","18.2","57","15.56"
"2423  ","固緯            ","53282","31","907294","17.05","17.2","16.95","17.1","+","0.05","16.95","1","17.1","5","12.67"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28.65","1","30.1","1","0.00"
"2425  ","承啟            ","797888","375","12080307","15.5","15.6","14.95","15","-","0.3","14.95","23","15","3","10.49"
"2426  ","鼎元            ","8166923","2294","120038131","14.75","14.9","14.55","14.6","+","0.05","14.6","147","14.65","4","10.9"
"2427  ","三商電          ","300000","107","1996150","6.68","6.7","6.61","6.65","+","0.04","6.65","1","6.66","4","332.5"
"2428  ","興勤            ","287050","166","12644367","44.4","44.4","43.8","44.35","+","0.5","43.9","5","44.35","4","8.92"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","13.25","1","14.4","1","0.00"
"2430  ","燦坤            ","162322","356","3266001","20.2","20.25","19.9","20"," ","0","19.9","2","20","12","1000"
"2431  ","聯昌            ","3062525","1286","48980189","16.6","16.8","15.5","15.7","-","0.45","15.65","50","15.7","2","13.65"
"2433  ","互盛電          ","82039","47","3806063","46.5","46.8","46.2","46.5","+","0.05","46.5","8","46.55","4","12.81"
"2434  ","統懋            ","159513","74","1036842","6.6","6.6","6.4","6.5","+","0.2","6.44","4","6.54","6","0.00"
"2436  ","偉詮電          ","2955299","1360","59002693","20.35","20.5","19.6","19.6","-","0.35","19.6","34","19.65","1","25.45"
"2437  ","旺詮            ","406427","208","20289490","49.35","50.2","49.35","50.1","+","0.75","50.1","1","50.2","22","10.33"
"2438  ","翔耀            ","55741","35","818993","14.8","14.8","14.55","14.65","+","0.25","14.65","15","14.7","4","0.00"
"2439  ","美律            ","8162713","5019","533814996","66.9","67","64.1","64.1","-","2.1","64.1","15","64.2","18","15.3"
"2440  ","太空梭          ","0","0","0","--","--","--","--"," ","0","7.91","1","8.18","4","62.15"
"2441  ","超豐            ","903366","663","28404167","31.95","32","31.2","31.35","+","0.15","31.25","1","31.35","5","8.38"
"2442  ","新美齊          ","533695","155","3831460","7.24","7.24","7.13","7.15","-","0.1","7.15","3","7.16","21","8.13"
"2443  ","新利虹          ","490986","144","3780792","7.85","7.86","7.56","7.6","-","0.24","7.6","30","7.65","1","0.00"
"2444  ","友旺            ","457094","177","4092401","9.06","9.06","8.89","8.91","-","0.13","8.9","25","8.91","18","0.00"
"2448  ","晶電            ","9191765","3656","257459788","28.4","28.45","27.65","27.65","-","0.15","27.65","255","27.7","14","11.72"
"2449  ","京元電子        ","4987749","1928","110972676","22.2","22.4","22.15","22.3","+","0.4","22.25","14","22.3","30","10.14"
"2450  ","神腦            ","156200","118","7299539","47.3","47.3","46.5","46.5","-","0.75","46.5","25","46.6","1","18.98"
"2451  ","創見            ","942710","654","86671450","93","93.2","90.9","90.9","-","1.1","90.9","4","91.2","32","11.79"
"2453  ","凌群            ","234000","115","2784550","11.95","12","11.8","11.85","+","0.05","11.85","22","11.95","6","21.55"
"2454  ","聯發科          ","11031089","4720","2968572796","272.5","272.5","266","267"," ","0","267","103","267.5","20","11.2"
"2455  ","全新            ","6643322","3664","274243384","40.95","41.8","40.6","40.85","+","0.55","40.85","41","40.9","3","16.47"
"2456  ","奇力新          ","3017294","1472","144013788","48.2","48.3","47.35","47.35","-","0.2","47.35","19","47.4","3","11.99"
"2457  ","飛宏            ","1205637","427","12217624","10.4","10.4","9.93","9.99","-","0.16","9.98","5","9.99","3","0.00"
"2458  ","義隆            ","3955515","2207","148406357","38.5","38.5","37","37","-","0.7","37","259","37.15","12","13.81"
"2459  ","敦吉            ","215468","98","7430069","34.3","34.7","34.3","34.65","+","0.65","34.4","13","34.7","2","8.93"
"2460  ","建通            ","53544","26","508137","9.56","9.56","9.47","9.56","+","0.06","9.49","6","9.55","2","106.22"
"2461  ","光群雷          ","218509","99","3209530","14.8","14.8","14.65","14.65"," ","0","14.65","5","14.7","1","23.63"
"2462  ","良得電          ","200613","129","3253796","16.05","16.35","16.05","16.2","+","0.25","16.2","10","16.25","5","15.14"
"2464  ","盟立            ","749671","397","21489801","28.8","28.9","28.4","28.55","+","0.15","28.55","2","28.6","28","11.8"
"2465  ","麗臺            ","2560436","603","25019858","9.05","9.91","9.05","9.91","+","0.9","9.91","1,173","--","0","15.98"
"2466  ","冠西電          ","176196","59","6463175","37","37.25","36.05","36.3","-","0.7","36","2","36.3","2","0.00"
"2467  ","志聖            ","331313","190","5135301","15.7","15.7","15.35","15.45","-","0.25","15.35","31","15.45","9","18.39"
"2468  ","華經            ","162009","64","1734395","10.7","10.9","10.6","10.6","-","0.15","10.6","17","10.7","7","13.59"
"2471  ","資通            ","94000","41","1408050","15","15.1","14.75","14.75"," ","0","14.75","3","14.8","7","12.61"
"2472  ","立隆電          ","938879","661","23739175","26","26.2","24.85","24.95","-","0.95","24.95","8","25","7","8.18"
"2474  ","可成            ","7951570","5769","2681815370","335","341","332.5","336","+","6.5","336","7","336.5","6","12.24"
"2475  ","華映            ","1158312","169","1027849","0.89","0.89","0.88","0.89","+","0.01","0.88","339","0.89","122","0.00"
"2476  ","鉅祥            ","588907","330","13455741","22.55","23.3","22.2","23.3","+","1.05","23.2","2","23.3","2","12.46"
"2477  ","美隆電          ","161000","58","2088200","13.1","13.2","12.85","12.9"," ","0","12.9","5","13","15","0.00"
