

2015年11月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","227682","131","1852739","8.37","8.37","8.09","8.1","-","0.13","8.09","12","8.1","29","0.00"
"1612  ","宏泰            ","241009","91","2028482","8.4","8.44","8.39","8.42","+","0.03","8.41","30","8.42","1","20.54"
"1613  ","台一            ","114129","52","393937","3.48","3.5","3.41","3.47","-","0.02","3.46","1","3.47","4","0.00"
"1614  ","三洋電          ","20000","15","536500","27","27.1","26.6","26.9","-","0.1","26.6","2","26.9","1","27.45"
"1615  ","大山            ","16550","12","162710","9.91","9.91","9.75","9.85","-","0.2","9.77","2","9.89","1","65.67"
"1616  ","億泰            ","365366","67","1757038","4.89","4.89","4.75","4.86","-","0.03","4.8","1","4.86","5","4.26"
"1617  ","榮星            ","13000","10","92130","7.09","7.24","7.01","7.24","-","0.04","7.02","2","7.21","2","36.2"
"1618  ","合機            ","80050","42","574085","7.2","7.22","7.14","7.14","-","0.08","7.14","5","7.19","3","0.00"
"1626  ","艾美特-KY       ","1710100","950","49153270","30","30","27.3","28.4","-","1.3","28.35","12","28.4","4","0.00"
"1701  ","中化            ","533807","249","9978153","18.75","18.95","18.55","18.6","-","0.1","18.6","21","18.65","6","13.98"
"1702  ","南僑            ","759951","613","53217467","69.8","70.5","69.5","70","+","0.2","70","34","70.2","1","16.32"
"1704  ","榮化            ","13598240","4193","373895050","28","28.45","26.8","27.05","-","1.45","27.05","76","27.1","2","53.04"
"1707  ","葡萄王          ","1634599","1334","298037210","186","187","179.5","180.5","-","4","180.5","31","181","6","23.05"
"1708  ","東鹼            ","1747797","849","57991061","33.9","33.9","32.65","33","-","0.9","33","20","33.05","2","8.05"
"1709  ","和益            ","815013","316","12102289","15.1","15.15","14.65","14.75","-","0.35","14.75","24","14.8","21","18.91"
"1710  ","東聯            ","853259","429","20481863","24.05","24.3","23.75","23.95","-","0.35","23.95","16","24","10","46.06"
"1711  ","永光            ","1569758","787","31963928","20.8","20.85","20.05","20.1","-","0.7","20.1","270","20.15","10","24.81"
"1712  ","興農            ","864139","253","12475159","14.55","14.6","14.35","14.4","-","0.15","14.4","49","14.45","2","15.65"
"1713  ","國化            ","12207","13","190113","15.6","15.6","15.4","15.5"," ","0","15.45","1","15.55","5","26.72"
"1714  ","和桐            ","1290630","427","9946881","7.74","7.88","7.61","7.62","-","0.11","7.62","6","7.64","2","0.00"
"1715  ","萬洲            ","765140","411","10145801","13.1","13.5","13.05","13.35","+","0.25","13.25","3","13.35","4","10.43"
"1717  ","長興            ","512662","252","15858135","31.2","31.45","30.8","30.8","-","0.4","30.8","96","30.95","37","12.08"
"1718  ","中纖            ","3354773","1146","30855048","9.23","9.35","9.13","9.13","-","0.1","9.13","1","9.14","6","6.34"
"1720  ","生達            ","1265959","896","44091933","35.6","36","34.1","34.5","-","1.3","34.5","9","34.6","21","17.88"
"1721  ","三晃            ","115033","68","1249235","10.95","11","10.8","10.8"," ","0","10.75","7","10.9","2","49.09"
"1722  ","台肥            ","1091503","669","45454464","41.8","42.1","41.4","41.55","-","0.65","41.55","4","41.6","6","12.98"
"1723  ","中碳            ","601649","534","72643342","121.5","123","120","121","-","2","120.5","6","121","16","16.35"
"1724  ","台硝            ","61202","47","966984","15.85","16.2","15.65","15.65","-","0.15","15.6","11","16.1","6","16.3"
"1725  ","元禎            ","23001","13","335314","14.6","14.7","14.5","14.55"," ","0","14.5","1","14.6","15","14.41"
"1726  ","永記            ","340333","280","22482240","67","67","65.6","65.9","-","1.3","65.9","2","66","3","11.32"
"1727  ","中華化          ","28677","19","443258","15.45","15.55","15.35","15.4","+","0.05","15.4","3","15.5","8","15.71"
"1729  ","必翔            ","968000","254","74054400","76.4","77.1","75.6","75.6","-","0.6","75.5","21","75.6","1","0.00"
"1730  ","花仙子          ","209400","95","7024710","33.6","33.65","33.3","33.5","-","0.1","33.5","3","33.6","35","12.93"
"1731  ","美吾華          ","270137","132","3714613","14.05","14.05","13.65","13.7","-","0.2","13.7","6","13.75","3","19.86"
"1732  ","毛寶            ","111011","58","1435435","13.15","13.15","12.8","12.85","-","0.2","12.85","20","12.95","2","0.00"
"1733  ","五鼎            ","80874","73","3428780","42.95","42.95","42","42.2","-","0.45","42.2","20","42.3","1","18.51"
"1734  ","杏輝            ","1107376","729","33821846","30.3","31.5","30","30.1"," ","0","30.05","14","30.15","2","0.00"
"1735  ","日勝化          ","47000","10","560250","12","12","11.85","11.95","+","0.05","11.85","2","11.9","5","9.12"
"1736  ","喬山            ","558100","372","32779950","59.9","59.9","58","58.4","-","1.4","58.4","7","58.5","1","8.94"
"1737  ","臺鹽            ","215820","150","5302480","24.45","24.9","24.25","24.7","+","0.3","24.6","2","24.7","10","22.05"
"1762  ","中化生          ","482008","291","15641838","33.5","33.5","31.7","32.1","-","1.25","32.05","2","32.1","6","12.94"
"1773  ","勝一            ","97074","58","4059187","42.3","42.3","41.55","42","-","0.5","41.9","2","42.1","1","10.8"
"1783  ","和康生          ","215002","163","5555058","26.7","26.7","25.15","25.3","-","1.4","25.3","2","25.5","2","0.00"
"1786  ","科妍            ","421064","344","25048236","60.5","61.4","58.2","58.8","-","2.2","58.8","1","58.9","2","0.00"
"1789  ","神隆            ","2375729","1357","97897083","41.8","42.4","40.55","40.8","-","0.85","40.8","58","40.85","2","66.89"
"1802  ","台玻            ","3356152","1242","46551764","14","14.4","13.6","13.6","-","0.5","13.6","126","13.7","2","0.00"
"1805  ","寶徠            ","29002","9","220105","7.56","7.6","7.56","7.57","+","0.01","7.57","3","7.6","4","0.00"
"1806  ","冠軍            ","189688","96","1353315","7.16","7.2","7.05","7.06","-","0.13","7.06","11","7.14","2","0.00"
"1808  ","潤隆            ","133075","70","3757815","28.45","28.55","27.95","28.3","-","0.2","28.15","2","28.3","19","8.35"
"1809  ","中釉            ","219316","66","2301217","10.7","10.7","10.45","10.5","-","0.2","10.45","2","10.5","12","15.22"
"1810  ","和成            ","155887","74","1311512","8.4","8.5","8.32","8.38","+","0.01","8.38","1","8.45","2","36.43"
"1817  ","凱撒衛          ","2034272","911","78136898","36.55","38.6","36.55","38.6","+","3.5","38.55","1","38.6","460","13.04"
"1902  ","台紙            ","167530","83","1828147","10.95","10.95","10.9","10.9","-","0.05","10.9","3","10.95","70","26.59"
"1903  ","士紙            ","40008","23","1213891","30.7","30.8","30","30.05","-","0.45","30.05","7","30.2","3","0.00"
"1904  ","正隆            ","766199","258","8961510","11.65","11.8","11.6","11.7","+","0.05","11.65","13","11.7","19","8.6"
"1905  ","華紙            ","367885","160","3657851","9.97","10","9.92","9.92","-","0.07","9.92","3","9.94","12","24.8"
"1906  ","寶隆            ","128890","48","1047511","8.22","8.28","8.08","8.08","-","0.14","8.08","3","8.09","1","25.25"
"1907  ","永豐餘          ","697912","279","7674281","11.15","11.2","10.9","10.95","-","0.2","10.95","5","11","72","17.11"
"1909  ","榮成            ","976649","223","11275620","11.8","11.85","11.4","11.6","-","0.15","11.55","14","11.6","139","9.91"
"2002  ","中鋼            ","11385237","5174","226557503","19.95","20","19.8","19.85","-","0.15","19.85","445","19.9","83","14.08"
"2002A ","中鋼特          ","61000","12","2395400","39.4","39.4","39","39.3","+","0.05","39.25","1","39.3","8","0.00"
"2006  ","東和鋼鐵        ","823668","495","15070536","18.15","18.45","18.1","18.4","+","0.25","18.3","2","18.4","44","18.97"
"2007  ","燁興            ","117249","42","528660","4.6","4.6","4.49","4.58","-","0.02","4.5","4","4.57","4","0.00"
"2008  ","高興昌          ","402128","90","3455007","8.51","8.79","8.51","8.53","+","0.02","8.52","200","8.53","10","0.00"
"2009  ","第一銅          ","14006","12","102552","7.43","7.43","7.23","7.33","-","0.11","7.3","8","7.34","1","0.00"
"2010  ","春源            ","122933","61","1178741","9.63","9.64","9.56","9.56","-","0.07","9.56","1","9.58","7","13.28"
"2012  ","春雨            ","49002","15","686678","14","14.15","13.95","14.15","+","0.15","14.15","2","14.2","30","24.82"
"2013  ","中鋼構          ","7019","25","138011","19.7","19.7","19.5","19.5","-","0.1","19.45","2","19.7","17","18.22"
"2014  ","中鴻            ","553471","147","2668441","4.89","4.89","4.79","4.8","-","0.09","4.8","15","4.81","109","0.00"
"2015  ","豐興            ","357710","225","13753495","38","38.8","38","38.8","+","0.1","38.7","2","38.8","19","11.94"
"2017  ","官田鋼          ","131527","54","747795","5.62","5.75","5.62","5.7","-","0.05","5.68","47","5.7","3","0.00"
"2020  ","美亞            ","124842","62","1656312","13.35","13.35","13.1","13.35"," ","0","13.2","1","13.35","5","29.67"
"2022  ","聚亨            ","146960","48","604185","4.15","4.15","4.08","4.12","-","0.03","4.09","9","4.12","1","0.00"
"2023  ","燁輝            ","550518","265","4330381","7.88","7.92","7.81","7.87","-","0.01","7.87","19","7.88","5","15.43"
"2024  ","志聯            ","41320","32","294641","7.16","7.16","7.12","7.12","-","0.08","7.12","9","7.21","3","10.63"
"2025  ","千興            ","1295003","251","3772886","2.98","3","2.85","2.85","-","0.13","2.85","67","2.86","105","0.00"
"2027  ","大成鋼          ","340746","135","5366807","15.8","15.9","15.7","15.7","-","0.2","15.7","63","15.75","9","11.38"
"2028  ","威致            ","1154194","130","2801891","2.48","2.64","2.24","2.3","-","0.18","2.3","5","2.4","14","0.00"
"2029  ","盛餘            ","23060","20","410526","17.9","17.95","17.7","17.95","+","0.05","17.8","1","17.95","2","12.29"
"2030  ","彰源            ","92158","66","911839","9.96","9.99","9.81","9.89","-","0.09","9.82","5","9.89","3","12.52"
"2031  ","新光鋼          ","186031","107","2577776","14","14.15","13.75","13.8","-","0.3","13.8","3","13.85","6","17.92"
"2032  ","新鋼            ","42378","27","372947","8.85","8.85","8.75","8.75","-","0.03","8.75","1","8.78","2","41.67"
"2033  ","佳大            ","74000","12","605230","8.18","8.24","8.17","8.24","-","0.05","8.24","7","8.25","3","0.00"
"2034  ","允強            ","338333","238","6632093","19.8","19.9","19.5","19.6","-","0.35","19.5","17","19.6","4","10.37"
"2038  ","海光            ","20000","11","114230","5.7","5.77","5.7","5.77","-","0.03","5.77","6","5.78","1","0.00"
"2049  ","上銀            ","1455094","1283","262538920","183","184.5","178.5","179","-","2.5","179","9","179.5","14","18.82"
"2059  ","川湖            ","611231","561","251185555","436","437.5","395","400","-","35","400","11","405","2","18.21"
"2062  ","橋椿            ","1177002","745","54885343","47.2","47.7","46","46.2","-","1.35","46.15","16","46.2","1","12.06"
"2101  ","南港            ","505839","276","14360908","28.4","28.8","28.2","28.2","-","0.3","28.2","87","28.25","3","60"
"2102  ","泰豐            ","623017","253","9304692","15","15.3","14.7","14.8","-","0.15","14.75","1","14.8","17","17.41"
"2103  ","台橡            ","3573490","1767","82463187","23.5","23.6","22.7","22.75","-","0.75","22.75","25","22.8","6","16.98"
"2104  ","中橡            ","419682","273","10302886","24.8","24.8","24.35","24.35","-","0.25","24.35","22","24.4","2","5.27"
"2105  ","正新            ","2045019","1102","122695140","60","60.5","59.5","59.7","-","0.3","59.7","68","59.8","15","12.52"
"2106  ","建大            ","1833158","1160","97086151","52.4","53.5","52.3","52.4","-","0.3","52.4","12","52.6","3","12.87"
"2107  ","厚生            ","595834","372","10804539","18.15","18.25","18.05","18.1","-","0.1","18.1","67","18.15","4","5.57"
"2108  ","南帝            ","1100034","579","30406632","27.45","28.1","27.45","27.45","-","0.3","27.45","16","27.5","10","11.73"
"2109  ","華豐            ","265900","124","3344237","12.7","12.8","12.5","12.6","-","0.1","12.6","5","12.65","7","5.43"
"2114  ","鑫永銓          ","44512","40","3648072","83.7","83.7","81.5","81.5","-","2.2","81.5","3","81.8","2","12.18"
"2115  ","六暉-KY         ","120030","89","5275135","44.8","44.8","43.25","44.4","+","0.65","44","1","44.4","2","13.79"
"2201  ","裕隆            ","1160334","784","39802601","34.45","35","34.05","34.15","-","0.85","34.15","50","34.25","36","22.47"
"2204  ","中華            ","1494317","694","34991167","23.4","23.65","23.25","23.35","-","0.1","23.35","12","23.4","2","10.96"
"2206  ","三陽工業        ","814754","388","17593716","22.05","22.05","21.4","21.45","-","0.5","21.45","73","21.55","5","0.00"
"2207  ","和泰車          ","224907","224","84647053","379","380","371","378.5","-","1.5","377.5","4","378.5","11","20.81"
"2208  ","台船            ","731745","233","10239629","14","14.25","13.9","13.9","-","0.3","13.9","21","13.95","50","20.14"
"2227  ","裕日車          ","579690","514","158621095","285","285","267.5","270.5","-","17.5","270","11","270.5","5","13.82"
"2228  ","劍麟            ","1103210","906","192947960","174.5","177","173","175.5","+","2.5","175","19","175.5","14","24.55"
"2231  ","為升            ","395751","401","156639143","402","403","392.5","393","-","9","393","2","394","2","30.02"
"2236  ","百達-KY         ","112000","91","4421550","38.55","41.2","38.2","39.95","+","1.25","38.7","2","39.95","1","13.27"
"2301  ","光寶科          ","2816967","1579","94188034","33.35","33.8","33.15","33.45","-","0.05","33.4","10","33.45","141","12.72"
"2302  ","麗正            ","184200","76","1201275","6.55","6.59","6.5","6.5"," ","0","6.5","42","6.52","8","7.83"
"2303  ","聯電            ","30381531","5556","371656805","12.3","12.5","12.15","12.15","-","0.25","12.15","3,434","12.2","920","10.13"
"2305  ","全友            ","192285","100","1374969","7.11","7.28","7.1","7.1"," ","0","7.07","10","7.12","1","7.4"
"2308  ","台達電          ","4395248","1958","739697160","168","170","166.5","170","+","3","169","1","170","898","22.31"
"2311  ","日月光          ","12622092","5044","473968998","37.55","38.1","37.1","37.1","-","0.1","37.1","14","37.15","14","12.2"
"2312  ","金寶            ","3948384","1147","42305279","11","11","10.6","10.6","-","0.4","10.6","80","10.65","17","7.26"
"2313  ","華通            ","22707838","5477","529815712","23.3","23.6","23.05","23.2","+","0.05","23.2","62","23.25","8","12.02"
"2314  ","台揚            ","294243","165","2712459","9.26","9.35","9.16","9.18","-","0.08","9.17","2","9.2","4","0.00"
"2316  ","楠梓電          ","1829466","630","48750914","27.1","27.1","26.45","26.7","-","0.2","26.55","49","26.7","5","1.76"
"2317  ","鴻海            ","22494042","11781","1938429559","86.5","86.9","85.8","86","-","0.6","86","253","86.1","282","8.87"
"2321  ","東訊            ","173247","34","509831","2.96","2.96","2.89","2.89","+","0.01","2.71","11","2.89","4","0.00"
"2323  ","中環            ","7620721","1156","29161105","3.89","3.9","3.68","3.73","-","0.16","3.73","7","3.74","1","0.00"
"2324  ","仁寶            ","9670994","2931","196052408","20.45","20.7","20.1","20.1","-","0.35","20.1","574","20.15","176","8.41"
"2325  ","矽品            ","15885262","5009","699042011","43.65","44.45","43.25","44.4","+","0.3","44.4","1,704","44.45","28","11.53"
"2327  ","國巨            ","1169133","823","61151392","53.3","53.4","51.6","51.9","-","1.2","51.9","23","52.2","15","9.68"
"2328  ","廣宇            ","1187133","475","16326147","14","14.15","13.6","13.65","-","0.35","13.65","5","13.7","12","75.83"
"2329  ","華泰            ","1798892","650","21957995","12.4","12.45","12.1","12.1","-","0.3","12.1","314","12.15","1","10.17"
"2330  ","台積電          ","24863486","8727","3518529742","141","143","140.5","142","+","2","141.5","53","142","1,389","11.7"
"2331  ","精英            ","3576077","1083","83719071","23.85","24.25","22.8","22.8","-","0.8","22.75","25","22.8","9","9.7"
"2332  ","友訊            ","2074713","874","23720963","11.7","11.8","11.2","11.25","-","0.45","11.2","167","11.25","2","0.00"
"2337  ","旺宏            ","5584769","1479","26998170","4.85","4.91","4.79","4.8","-","0.03","4.8","69","4.82","2","0.00"
"2338  ","光罩            ","165598","75","1302600","7.93","7.93","7.84","7.84","-","0.04","7.84","8","7.88","1","0.00"
"2340  ","光磊            ","1120333","487","11814177","10.55","10.7","10.45","10.5","-","0.05","10.5","4","10.55","13","10.82"
"2342  ","茂矽            ","82980","39","186520","2.25","2.25","2.25","2.25"," ","0","2.25","10","2.28","5","0.00"
"2344  ","華邦電          ","8573820","1537","67426970","7.98","8.01","7.78","7.8","-","0.11","7.8","230","7.81","140","7.96"
"2345  ","智邦            ","26500389","8899","610212597","23.7","23.8","22.05","23","+","0.05","23","12","23.05","14","19.33"
"2347  ","聯強            ","3868729","1773","135447946","35.5","35.5","34.7","34.95","-","0.05","34.9","1","34.95","4","10.4"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.7","1","47.9"
"2349  ","錸德            ","7963624","923","23185745","2.96","2.96","2.89","2.9","-","0.05","2.9","54","2.91","100","0.00"
"2351  ","順德            ","680404","344","18629599","28.05","28.25","26.95","27.35","-","0.65","27.35","11","27.45","7","7.14"
"2352  ","佳世達          ","6179866","1605","67554441","11.15","11.25","10.8","10.8","-","0.35","10.8","265","10.85","38","6.67"
"2353  ","宏碁            ","23366117","6051","301763615","13.2","13.4","12.7","12.7","-","0.65","12.7","1,315","12.75","35","37.35"
"2354  ","鴻準            ","5630362","3757","481802262","86","86.9","85","85.2","-","0.8","85.1","149","85.2","5","8.65"
"2355  ","敬鵬            ","999980","703","44547810","44.35","45.1","44.15","44.5"," ","0","44.5","1","44.65","3","10.77"
"2356  ","英業達          ","12174542","3874","237315424","19.65","19.95","19.2","19.35","-","0.6","19.35","177","19.4","61","10.93"
"2357  ","華碩            ","749483","715","218442053","292","294.5","290.5","291","-","2.5","291","16","291.5","19","11.58"
"2358  ","廷鑫            ","55049","40","493008","9.11","9.26","8.85","8.86","-","0.2","8.86","2","9.1","1","0.00"
"2359  ","所羅門          ","413658","173","6182821","15.15","15.3","14.7","14.75","-","0.45","14.75","7","14.85","3","7.85"
"2360  ","致茂            ","1854360","1332","111733148","58.9","61","58.8","60.9","+","2.2","60.8","2","60.9","14","17.5"
"2361  ","鴻友            ","139000","18","235360","1.78","1.8","1.62","1.62","-","0.18","--","0","1.62","33","0.00"
"2362  ","藍天            ","664001","408","23607831","36.2","36.3","35.1","35.45","-","0.6","35.45","2","35.5","32","11.18"
"2363  ","矽統            ","4391569","1170","33814473","7.64","7.85","7.57","7.7","+","0.07","7.66","2","7.7","28","0.00"
"2364  ","倫飛            ","474415","80","1905195","4","4.2","3.91","4"," ","0","4","41","4.01","7","0.00"
"2365  ","昆盈            ","618884","290","5838658","9.5","9.56","9.37","9.48","X","0","9.45","2","9.48","3","16.93"
"2367  ","燿華            ","4308004","1080","52142542","12.3","12.3","11.9","11.95","+","0.1","11.9","268","11.95","4","9.88"
"2368  ","金像電          ","3537067","1274","39411942","11.4","11.5","10.95","11.05","-","0.3","11.05","122","11.1","24","6.54"
"2369  ","菱生            ","844004","380","8680290","10.45","10.55","10.15","10.2","-","0.3","10.2","30","10.25","28","102"
"2371  ","大同            ","4897471","1017","28317209","5.9","5.93","5.69","5.75","-","0.13","5.74","20","5.75","87","0.00"
"2373  ","震旦行          ","32203","28","1655633","51.9","51.9","51.1","51.5","-","0.4","51.5","5","51.6","23","14.39"
"2375  ","智寶            ","80277","52","1196821","15.25","15.25","14.85","14.9","-","0.15","14.9","3","14.95","2","15.68"
"2376  ","技嘉            ","2177658","1199","70804314","33.3","33.4","32.05","32.05","-","1.35","32.05","62","32.35","3","10.31"
"2377  ","微星            ","4369083","1531","147082725","33.8","34.2","33.35","33.65","-","0.15","33.6","15","33.65","112","10.32"
"2379  ","瑞昱            ","11186700","6488","825667242","76.3","76.3","72.2","72.3","-","4","72.3","200","72.4","14","11.53"
"2380  ","虹光            ","99746","53","747997","7.68","7.68","7.43","7.44","-","0.19","7.44","4","7.48","21","0.00"
"2382  ","廣達            ","3065483","1642","170734391","55.9","56.5","55.5","55.9","-","0.1","55.8","10","55.9","92","12.53"
"2383  ","台光電          ","4881533","3017","331701562","69.6","69.7","66.9","67.2","-","3","67.2","13","67.3","4","9.16"
"2385  ","群光            ","1172836","922","89920351","77.5","77.6","76.2","76.2","-","1.4","76.2","14","76.3","6","12.43"
"2387  ","精元            ","1114266","470","16475872","15","15.1","14.55","14.75","-","0.25","14.75","76","14.8","33","8.73"
"2388  ","威盛            ","126604","45","1012363","8","8.1","7.91","8.1","+","0.11","7.99","3","8.15","10","0.00"
"2390  ","云辰            ","2861210","1552","62923428","22.95","23.2","21.25","21.6","-","1.4","21.6","50","21.65","2","0.00"
"2392  ","正崴            ","4167230","2472","200171297","49.2","49.6","46.9","47.3","-","1.45","47.3","50","47.35","6","13.79"
"2393  ","億光            ","2019871","1507","97925772","49.4","50","48.05","48.4","-","0.85","48.4","4","48.45","4","9.78"
"2395  ","研華            ","1066437","913","235271325","224.5","224.5","218","218","-","7","218","17","218.5","8","27.56"
"2397  ","友通            ","179278","136","6867337","39.15","39.15","38","38.1","-","1.05","38.1","2","38.4","2","12.45"
"2399  ","映泰            ","185012","64","1394897","7.66","7.66","7.4","7.55","+","0.04","7.41","2","7.52","5","0.00"
"2401  ","凌陽            ","6244379","2356","80351244","13.05","13.15","12.75","12.8","-","0.25","12.8","19","12.85","44","8.71"
"2402  ","毅嘉            ","1410062","843","25426001","18.5","18.65","17.7","17.7","-","0.7","17.7","22","17.85","24","14.39"
"2404  ","漢唐            ","545901","374","20875326","38.2","38.6","38","38.3","+","0.1","38.3","3","38.35","6","10.27"
"2405  ","浩鑫            ","1783003","523","14077161","8.02","8.1","7.71","7.77","-","0.23","7.77","17","7.78","5","0.00"
"2406  ","國碩            ","4464695","1754","113512140","26.1","26.2","25.1","25.1","-","1","25.1","92","25.2","4","0.00"
"2408  ","南亞科          ","2803837","1460","110761856","39.8","40.25","39.15","39.15","-","0.55","39.15","123","39.25","3","3.58"
"2409  ","友達            ","39968146","9254","386337751","9.73","9.83","9.58","9.58","-","0.18","9.58","935","9.59","54","4.01"
"2412  ","中華電          ","4978169","3353","493828026","98.6","99.7","98.6","99.2","+","0.2","99.2","6","99.4","3","19.57"
"2413  ","環科            ","2273325","911","32603742","14.8","14.95","13.85","13.9","-","0.7","13.9","5","13.95","2","11.68"
"2414  ","精技            ","98171","142","1604961","16.4","16.6","16.2","16.2","-","0.15","16.2","6","16.35","1","10.95"
"2415  ","錩新            ","506215","253","7046744","14.25","14.35","13.55","13.7","-","0.45","13.65","39","13.7","4","8.51"
"2417  ","圓剛            ","1240003","485","13480230","10.95","11.05","10.7","10.7"," ","0","10.7","75","10.8","22","0.00"
"2419  ","仲琦            ","1283142","498","18582979","14.55","14.85","14.3","14.35","-","0.2","14.35","13","14.4","2","29.9"
"2420  ","新巨            ","205181","124","7967026","39.5","39.5","38.55","39.1","+","0.05","39.1","7","39.15","3","9.63"
"2421  ","建準            ","679507","183","12052520","17.9","17.95","17.5","17.55","-","0.45","17.55","7","17.6","15","15"
"2423  ","固緯            ","18500","15","310750","16.9","17","16.7","16.85","+","0.05","16.65","9","16.85","1","12.48"
"2424  ","隴華            ","1000","1","33350","33.35","33.35","33.35","33.35","+","2.7","28.4","1","30.95","3","0.00"
"2425  ","承啟            ","2287423","1070","39905109","17.15","18.15","16.8","17.7","+","0.7","17.3","4","17.7","117","12.38"
"2426  ","鼎元            ","5023140","1712","76058994","15.6","15.85","14.8","14.8","-","0.85","14.8","337","14.9","16","11.04"
"2427  ","三商電          ","95704","49","640316","6.8","6.8","6.61","6.65","-","0.1","6.65","1","6.67","6","332.5"
"2428  ","興勤            ","429440","270","18713216","44.4","44.4","43","43.5","-","0.75","43.5","11","43.55","3","8.75"
"2429  ","銘旺科          ","209","3","2966","--","--","--","--"," ","0","13","1","13.95","1","0.00"
"2430  ","燦坤            ","165414","101","3399451","20.65","20.85","20.3","20.4","-","0.15","20.35","2","20.4","1","1020"
"2431  ","聯昌            ","1378086","612","22097110","16.4","16.55","15.7","15.7","-","0.7","15.7","26","15.75","1","13.65"
"2433  ","互盛電          ","47331","29","2145960","45.6","45.6","45.2","45.3","-","0.2","45.25","1","45.3","3","12.48"
"2434  ","統懋            ","36500","23","227103","6.35","6.37","6.18","6.2","-","0.16","6.2","17","6.31","3","0.00"
"2436  ","偉詮電          ","2107700","954","40800912","19.9","20.1","19","19.05","-","0.8","19.05","4","19.1","16","24.74"
"2437  ","旺詮            ","385773","245","19727633","52.1","52.1","50.6","50.7"," ","0","50.6","16","50.7","1","9.77"
"2438  ","翔耀            ","119556","44","1756026","14.8","14.8","14.6","14.8"," ","0","14.65","10","14.8","5","0.00"
"2439  ","美律            ","6197433","4109","421805444","70.3","70.5","66.5","67.4","-","2.1","67.4","41","67.5","8","19.48"
"2440  ","太空梭          ","6500","5","52370","8.05","8.1","8.05","8.1","+","0.05","7.95","2","8.15","2","62.31"
"2441  ","超豐            ","1485674","661","51648633","35.1","35.4","34.4","34.9","-","0.1","34.9","59","34.95","22","9.33"
"2442  ","新美齊          ","391827","183","2677422","6.95","6.97","6.74","6.74","-","0.23","6.74","10","6.78","5","19.82"
"2443  ","新利虹          ","433397","122","3117277","7.15","7.27","7.15","7.16","-","0.06","7.16","42","7.22","5","0.00"
"2444  ","友旺            ","375003","135","3147334","8.55","8.57","8.25","8.3","-","0.28","8.27","6","8.3","1","0.00"
"2448  ","晶電            ","14489037","5926","417732697","29.65","29.95","28.25","28.5","-","1.2","28.5","309","28.6","29","12.08"
"2449  ","京元電子        ","8142310","2897","169963425","21.05","21.2","20.7","20.85","-","0.25","20.8","261","20.85","114","9.48"
"2450  ","神腦            ","69150","55","3061229","44.7","44.7","44.05","44.45","-","0.55","44.1","1","44.45","1","18.14"
"2451  ","創見            ","583210","509","52693803","90.4","91.4","89.6","90","-","0.3","89.9","5","90","22","11.26"
"2453  ","凌群            ","196000","93","2321450","11.95","12.05","11.7","11.7","-","0.15","11.7","9","11.8","10","21.27"
"2454  ","聯發科          ","8430855","5617","2425512530","288","293","284","286","-","2","285.5","11","286","85","12"
"2455  ","全新            ","5636895","2872","211918529","38.6","38.9","37.15","37.15","-","1.2","37.15","17","37.2","2","14.63"
"2456  ","奇力新          ","7849065","4423","422893116","53.3","55.9","52","52.1","-","1.2","52.1","11","52.2","1","13.19"
"2457  ","飛宏            ","728014","301","6815468","9.6","9.62","9.2","9.25","-","0.37","9.24","47","9.25","1","0.00"
"2458  ","義隆            ","2000562","1323","75051052","38.4","38.4","37","37.2","-","0.7","37.2","77","37.3","5","13.88"
"2459  ","敦吉            ","127734","76","4361566","34.45","34.45","33.85","33.9","-","0.55","33.9","3","34","55","8.74"
"2460  ","建通            ","59014","30","551679","9.45","9.45","9.3","9.34","-","0.16","9.3","1","9.35","4","103.78"
"2461  ","光群雷          ","76300","67","1091759","14.6","14.65","14.1","14.3","-","0.35","14.3","16","14.35","1","23.06"
"2462  ","良得電          ","333805","133","4966308","15","15.15","14.7","14.7","-","0.3","14.7","35","14.75","36","13.74"
"2464  ","盟立            ","335490","176","9860328","29.55","29.7","29.25","29.5"," ","0","29.45","31","29.5","47","12.19"
"2465  ","麗臺            ","238009","120","2304833","9.7","9.96","9.55","9.55","-","0.22","9.55","3","9.6","5","15.4"
"2466  ","冠西電          ","97090","69","3376855","34.7","35","34.35","34.7"," ","0","34.5","1","34.7","5","0.00"
"2467  ","志聖            ","301189","122","4222076","13.85","14.2","13.85","13.9","+","0.1","13.9","15","14","2","16.55"
"2468  ","華經            ","80000","34","844650","10.6","10.65","10.45","10.55","-","0.2","10.45","28","10.55","5","13.53"
"2471  ","資通            ","37004","34","530506","14.5","14.5","14.2","14.2","-","0.3","14.25","1","14.4","10","12.14"
"2472  ","立隆電          ","317000","157","7743598","24.6","24.75","24.2","24.2","-","0.6","24.2","16","24.4","3","7.93"
"2474  ","可成            ","10781524","7416","3563686348","339","339","323.5","325","-","13","325","13","325.5","8","11.84"
"2475  ","華映            ","8857856","406","6270165","0.74","0.74","0.69","0.7","-","0.05","0.7","2,742","0.71","32","0.00"
"2476  ","鉅祥            ","159223","77","3538411","22.45","22.45","22.05","22.25","-","0.05","22.2","2","22.25","3","11.9"
"2477  ","美隆電          ","86100","42","1095225","12.9","12.9","12.65","12.75","-","0.1","12.7","1","12.75","1","0.00"
