

2015年11月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","226372","82","794133","3.47","3.55","3.47","3.53","+","0.07","3.49","29","3.53","56","0.00"
"1614  ","三洋電          ","63300","52","1716400","27","27.25","27","27.15","+","0.15","27.05","27","27.15","3","27.7"
"1615  ","大山            ","15661","12","157160","10","10.05","10","10.05","+","0.05","10","33","10.05","3","67"
"1616  ","億泰            ","429918","103","2091906","4.87","4.95","4.81","4.88","-","0.01","4.87","4","4.88","8","4.28"
"1617  ","榮星            ","4626","5","32974","7.17","7.2","7.08","7.2","+","0.15","7.02","5","7.18","1","36"
"1618  ","合機            ","389910","181","2860541","7.42","7.44","7.26","7.29","-","0.13","7.29","13","7.3","15","0.00"
"1626  ","艾美特-KY       ","1091006","514","28916361","24.85","27.15","24.85","25.9","+","1.2","25.85","9","25.95","1","199.23"
"1701  ","中化            ","846140","447","16077752","19.05","19.1","18.9","19","+","0.05","19","10","19.05","8","14.29"
"1702  ","南僑            ","1248114","890","86790232","69.5","69.9","69.2","69.5","+","0.2","69.5","55","69.7","4","16.2"
"1704  ","榮化            ","6495961","2710","185195168","28.55","29.1","28","28.85","+","0.45","28.85","55","28.9","30","56.57"
"1707  ","葡萄王          ","3706073","2717","695575110","185.5","190","184","186","+","3","186","68","186.5","6","23.75"
"1708  ","東鹼            ","860876","466","29575987","34.45","34.45","34.2","34.35","+","0.15","34.35","13","34.4","104","8.38"
"1709  ","和益            ","617804","338","9498707","15.35","15.55","15.25","15.3","-","0.05","15.3","35","15.35","30","19.62"
"1710  ","東聯            ","813786","431","20130353","24.6","24.85","24.5","24.65","+","0.15","24.65","12","24.7","47","47.4"
"1711  ","永光            ","1679306","857","35434876","21.1","21.25","21","21","-","0.05","21","125","21.1","38","25.93"
"1712  ","興農            ","1100886","608","16092582","14.7","14.7","14.5","14.6","-","0.1","14.55","61","14.6","19","15.87"
"1713  ","國化            ","36000","27","568150","15.85","15.85","15.7","15.85","+","0.15","15.85","1","15.9","6","27.33"
"1714  ","和桐            ","1520557","647","11673095","7.7","7.73","7.64","7.69","+","0.05","7.68","86","7.69","2","0.00"
"1715  ","萬洲            ","811558","414","10799071","13.5","13.5","13.25","13.4","+","0.1","13.3","1","13.4","2","10.47"
"1717  ","長興            ","763084","405","24043695","31.5","31.65","31.45","31.65","+","0.2","31.6","10","31.65","113","12.87"
"1718  ","中纖            ","8264486","2096","78173810","9.35","9.54","9.28","9.44","+","0.14","9.43","5","9.44","77","6.56"
"1720  ","生達            ","2595379","1385","95318280","36.9","37.15","36.25","36.5","-","0.1","36.45","14","36.6","10","18.72"
"1721  ","三晃            ","173535","90","1897785","10.95","11.1","10.8","11.05","+","0.1","10.85","4","11.05","6","50.23"
"1722  ","台肥            ","2581054","1478","110192051","42.15","42.95","42.1","42.9","+","0.9","42.85","1","42.9","27","13.41"
"1723  ","中碳            ","408334","369","50948250","124","126","124","125","+","1","124.5","17","125","9","16.89"
"1724  ","台硝            ","644917","207","10491662","16","16.65","15.8","16.2","+","0.3","16.15","5","16.3","7","16.88"
"1725  ","元禎            ","52000","33","761000","14.45","14.8","14.4","14.8","+","0.4","14.7","3","14.8","3","14.65"
"1726  ","永記            ","271400","192","18612779","69","69","68.2","68.5"," ","0","68.5","53","68.6","9","11.77"
"1727  ","中華化          ","89253","51","1382743","15.45","15.55","15.45","15.55","+","0.15","15.5","1","15.55","1","15.87"
"1729  ","必翔            ","288044","193","22093079","77","77.4","76.3","76.8","-","0.2","76.8","1","76.9","5","0.00"
"1730  ","花仙子          ","251137","142","8464538","34.1","34.2","33.3","33.7","-","0.15","33.7","1","33.75","4","13.01"
"1731  ","美吾華          ","206844","98","2881239","13.95","14.05","13.85","13.9","+","0.05","13.85","37","13.9","1","20.14"
"1732  ","毛寶            ","173001","77","2250562","13","13.1","12.95","12.95"," ","0","12.95","8","13.05","21","0.00"
"1733  ","五鼎            ","88655","78","3809797","43","43.3","42.6","42.9","-","0.05","42.8","1","42.9","12","18.82"
"1734  ","杏輝            ","1183321","664","35927469","30.45","30.65","30.1","30.4","-","0.05","30.35","2","30.4","4","0.00"
"1735  ","日勝化          ","121000","41","1438850","11.85","11.95","11.8","11.9","+","0.05","11.85","4","11.9","4","9.08"
"1736  ","喬山            ","848965","672","51596165","60","61.6","60","60.1","+","0.4","60.1","9","60.4","2","9.2"
"1737  ","臺鹽            ","312507","211","7728366","24.7","24.9","24.6","24.75","+","0.1","24.65","16","24.8","36","22.1"
"1762  ","中化生          ","387067","228","13136613","34.25","34.5","33.75","33.75","-","0.25","33.7","26","33.8","7","13.61"
"1773  ","勝一            ","79691","65","3388230","42.4","42.6","42.4","42.55","+","0.15","42.5","1","42.55","12","11.11"
"1783  ","和康生          ","500191","338","13383953","27.1","27.4","26.3","26.3","-","0.4","26.3","25","26.4","2","0.00"
"1786  ","科妍            ","250070","225","15729472","63.4","63.6","62.6","62.9","+","0.3","62.8","5","62.9","2","0.00"
"1789  ","神隆            ","1979618","1282","83349306","42","42.7","41.9","42.05","+","0.15","42.05","3","42.1","13","79.34"
"1802  ","台玻            ","10556089","3382","158614123","15.35","15.4","14.65","15.15","+","1.05","15.1","299","15.15","83","0.00"
"1805  ","寶徠            ","4541","6","34513","7.52","7.7","7.52","7.6"," ","0","7.6","24","7.69","1","0.00"
"1806  ","冠軍            ","580301","246","4176430","7.19","7.22","7.16","7.2","+","0.08","7.18","23","7.2","9","0.00"
"1808  ","潤隆            ","695216","183","19735323","28.9","28.9","28.3","28.35","-","0.05","28.3","36","28.45","10","8.36"
"1809  ","中釉            ","153108","69","1650205","10.85","10.9","10.65","10.7","-","0.1","10.7","2","10.8","13","15.51"
"1810  ","和成            ","2218760","133","18764301","8.42","8.47","8.36","8.46","+","0.06","8.45","1","8.46","5","36.78"
"1817  ","凱撒衛          ","424400","170","14880458","35.2","35.7","34.9","35.15","+","0.1","35.15","10","35.25","21","12.78"
"1902  ","台紙            ","194922","108","2130346","10.9","10.95","10.9","10.95"," ","0","10.9","20","10.95","5","26.71"
"1903  ","士紙            ","104000","76","3250750","30.8","31.85","30.8","31.25","+","0.55","31.2","7","31.25","2","0.00"
"1904  ","正隆            ","1339740","635","15577724","11.6","11.7","11.55","11.7","+","0.15","11.6","203","11.7","148","8.6"
"1905  ","華紙            ","745015","250","7464339","9.97","10.1","9.97","10","+","0.04","10","64","10.05","67","25"
"1906  ","寶隆            ","347000","70","2878980","8.35","8.35","8.25","8.27","+","0.02","8.26","3","8.27","21","25.84"
"1907  ","永豐餘          ","1184616","489","13267059","11.2","11.25","11.15","11.2"," ","0","11.15","381","11.2","53","17.5"
"1909  ","榮成            ","851764","357","10144349","11.9","11.95","11.85","11.9","+","0.1","11.85","84","11.9","6","10.17"
"2002  ","中鋼            ","32858896","9716","672613628","20.3","20.7","20.1","20.5","+","0.5","20.5","228","20.55","438","14.54"
"2002A ","中鋼特          ","48000","9","1886500","39.3","39.35","39.3","39.3","-","0.05","39.3","4","39.35","6","0.00"
"2006  ","東和鋼鐵        ","1018660","574","18694091","18.15","18.45","18.15","18.45","+","0.3","18.4","3","18.45","95","19.02"
"2007  ","燁興            ","224830","118","1075207","4.68","4.88","4.55","4.69"," ","0","4.68","6","4.78","2","0.00"
"2008  ","高興昌          ","2509711","439","22147490","8.93","8.96","8.49","8.49","+","0.34","8.48","13","8.49","3","0.00"
"2009  ","第一銅          ","101059","61","756956","7.39","7.55","7.39","7.5","+","0.06","7.5","2","7.53","1","0.00"
"2010  ","春源            ","419366","185","4041031","9.61","9.68","9.61","9.66","+","0.05","9.66","3","9.68","26","13.42"
"2012  ","春雨            ","55447","39","778208","14","14.1","14","14.1","+","0.05","14.1","10","14.15","10","24.74"
"2013  ","中鋼構          ","111348","79","2169937","19.3","19.75","19.1","19.55","+","0.25","19.4","2","19.65","2","18.27"
"2014  ","中鴻            ","1490192","398","7386739","4.87","4.98","4.87","4.95","+","0.08","4.95","130","4.97","11","0.00"
"2015  ","豐興            ","229776","180","8838526","38.55","38.55","38.4","38.55","+","0.15","38.45","24","38.55","8","11.86"
"2017  ","官田鋼          ","409329","136","2338243","5.7","5.75","5.67","5.74","+","0.06","5.74","3","5.75","20","0.00"
"2020  ","美亞            ","170420","88","2286454","13.35","13.45","13.3","13.45"," ","0","13.35","10","13.45","11","29.89"
"2022  ","聚亨            ","463263","179","1942524","4.12","4.23","4.12","4.2","+","0.1","4.19","50","4.2","19","0.00"
"2023  ","燁輝            ","1284113","631","10160378","7.84","7.95","7.84","7.91","+","0.07","7.91","149","7.92","5","15.51"
"2024  ","志聯            ","117047","54","845797","7.22","7.3","7.18","7.27","+","0.03","7.27","1","7.29","28","10.85"
"2025  ","千興            ","1736105","377","5175498","3","3.05","2.92","2.98","-","0.02","2.97","15","2.98","12","0.00"
"2027  ","大成鋼          ","646752","397","10320576","15.85","16","15.8","15.9","+","0.05","15.9","146","16","43","11.52"
"2028  ","威致            ","163183","44","341050","2.09","2.09","2.09","2.09","+","0.19","2.09","2,334","--","0","0.00"
"2029  ","盛餘            ","88010","66","1577131","17.75","18","17.7","17.9","+","0.05","17.9","3","17.95","13","12.26"
"2030  ","彰源            ","236733","152","2373720","9.95","10.1","9.95","10.1","+","0.05","10.05","2","10.1","61","12.78"
"2031  ","新光鋼          ","235801","146","3335590","14","14.25","14","14.15","+","0.15","14.1","2","14.15","8","18.38"
"2032  ","新鋼            ","138151","29","1253756","9","9.1","9","9.1","+","0.1","9.04","7","9.1","82","43.33"
"2033  ","佳大            ","37000","13","307360","8.39","8.4","8.23","8.29","-","0.04","8.29","197","8.3","9","0.00"
"2034  ","允強            ","708162","552","14152290","19.9","20.15","19.75","20.15","+","0.4","20.05","1","20.15","76","10.66"
"2038  ","海光            ","122011","44","722253","5.75","6.01","5.74","5.87","+","0.17","5.82","3","5.87","3","0.00"
"2049  ","上銀            ","2518516","2097","471818992","184.5","189.5","183.5","187.5","+","4.5","187.5","18","188","6","19.72"
"2059  ","川湖            ","275585","275","120495730","437.5","441","435","438.5","+","2.5","438","1","438.5","1","23.61"
"2062  ","橋椿            ","993300","672","47720400","48.5","48.5","47.7","47.9","-","0.25","47.9","17","47.95","5","12.51"
"2101  ","南港            ","1168441","620","33874561","29","29.15","28.8","29.1","+","0.2","29.1","4","29.15","61","61.91"
"2102  ","泰豐            ","1070963","430","16253915","15","15.35","14.85","15.25","+","0.3","15.25","3","15.3","83","17.94"
"2103  ","台橡            ","2270875","1168","52763994","23.1","23.45","23","23.2","+","0.1","23.2","35","23.3","56","17.31"
"2104  ","中橡            ","1114101","653","27337919","24.2","24.7","24.2","24.65","+","0.45","24.6","46","24.65","7","5.34"
"2105  ","正新            ","7628698","3592","470417856","61.4","62","61","61.9","+","1.1","61.8","51","61.9","60","12.98"
"2106  ","建大            ","2709824","1518","144644562","53.3","53.6","53.1","53.2","+","0.4","53.2","1","53.3","10","13.07"
"2107  ","厚生            ","1234127","586","22873496","18.5","18.6","18.45","18.55","+","0.05","18.5","69","18.55","4","5.71"
"2108  ","南帝            ","1029701","596","28588680","27.9","27.95","27.6","27.8","+","0.05","27.8","9","27.85","21","15.89"
"2109  ","華豐            ","326229","143","4250249","13.2","13.2","13","13","-","0.05","13","22","13.05","5","5.6"
"2114  ","鑫永銓          ","165702","142","13989868","83","85.3","83","84.6","+","1.9","84.5","10","84.7","2","12.65"
"2115  ","六暉-KY         ","75155","56","3345894","44.65","44.75","44.2","44.6","+","0.55","44.5","1","44.65","4","13.85"
"2201  ","裕隆            ","3905108","2006","139047353","35.35","35.85","35.35","35.5","+","0.3","35.45","65","35.5","5","23.36"
"2204  ","中華            ","3207751","2133","76743424","23.7","24.15","23.6","24.15","+","0.5","24.05","9","24.15","13","11.34"
"2206  ","三陽工業        ","984926","589","21812977","22.15","22.3","22","22.05","+","0.2","22.05","25","22.1","7","0.00"
"2207  ","和泰車          ","585349","547","228102761","386","393","386","391","+","4.5","390","5","391","3","21.5"
"2208  ","台船            ","812257","393","11584320","14.15","14.4","14.1","14.4","+","0.3","14.35","6","14.4","25","20.87"
"2227  ","裕日車          ","217140","214","64673370","296","300","296","296"," ","0","296","14","298","10","13.75"
"2228  ","劍麟            ","968245","778","181628070","187","190","184.5","186","+","1.5","186","8","187","1","26.01"
"2231  ","為升            ","366622","354","149875532","412","413.5","406","406","-","4","406","1","407.5","10","31.02"
"2236  ","百達-KY         ","256720","197","10394742","39.5","41.7","39.35","41.4","-","0.3","41.3","1","41.4","4","13.75"
"2301  ","光寶科          ","4861055","2766","171833497","35.2","35.6","34.65","35.2","+","0.25","35.2","90","35.25","9","13.38"
"2302  ","麗正            ","623185","194","4148544","6.52","6.78","6.52","6.55","+","0.04","6.55","23","6.63","5","8.19"
"2303  ","聯電            ","73770204","16513","921769952","12.4","12.6","12.35","12.4","+","0.1","12.4","2,471","12.45","468","10.33"
"2305  ","全友            ","402691","223","2903606","7.25","7.32","7.09","7.2","-","0.02","7.2","11","7.22","30","7.5"
"2308  ","台達電          ","10631661","5073","1802350709","168.5","170.5","168","170","+","3.5","169.5","36","170","551","22.31"
"2311  ","日月光          ","31336361","10470","1199308118","37.85","38.75","37.6","38.15","+","0.65","38.15","113","38.2","2","12.55"
"2312  ","金寶            ","4886020","1373","52444250","10.8","10.85","10.7","10.7"," ","0","10.65","509","10.7","98","7.33"
"2313  ","華通            ","13059605","4625","298520659","23.05","23.1","22.65","22.7","-","0.1","22.7","296","22.75","2","11.76"
"2314  ","台揚            ","673214","324","6367078","9.6","9.6","9.33","9.37","-","0.19","9.37","4","9.4","7","0.00"
"2316  ","楠梓電          ","3655819","1352","99141423","26.9","27.3","26.85","27","+","0.1","27","378","27.05","12","1.78"
"2317  ","鴻海            ","42234301","19101","3741702432","88.2","89","87.8","88.7","+","0.9","88.6","59","88.7","364","9.14"
"2321  ","東訊            ","271693","56","764125","2.83","2.83","2.65","2.75","+","0.17","2.66","19","2.75","5","0.00"
"2323  ","中環            ","7192596","1092","28217179","3.91","3.95","3.9","3.91"," ","0","3.91","55","3.92","186","0.00"
"2324  ","仁寶            ","14122646","5303","298917023","21.35","21.4","20.85","21.15","+","0.1","21.1","65","21.15","71","8.85"
"2325  ","矽品            ","18047116","6399","797522948","43.7","44.5","43.4","44.5","+","1.25","44.4","125","44.5","769","11.04"
"2327  ","國巨            ","1501675","1056","81119938","53.5","54.6","53.3","54","+","0.3","54","80","54.1","39","10.07"
"2328  ","廣宇            ","1598500","631","22311989","13.95","14.15","13.8","14","+","0.15","13.9","21","14","110","77.78"
"2329  ","華泰            ","10771264","2713","134284458","12.15","12.65","12.05","12.4","+","0.4","12.35","405","12.4","8","10.42"
"2330  ","台積電          ","75685074","27863","10841451697","141.5","144.5","141","144.5","+","5","144","4,234","144.5","178","11.9"
"2331  ","精英            ","1584150","667","37113731","23.35","23.6","23.3","23.4","+","0.15","23.35","52","23.4","57","9.96"
"2332  ","友訊            ","5926948","2024","68623974","11.75","11.8","11.45","11.45","+","0.05","11.45","11","11.5","42","0.00"
"2337  ","旺宏            ","7130899","1603","34652315","4.83","4.91","4.83","4.86","+","0.03","4.85","894","4.86","353","0.00"
"2338  ","光罩            ","339565","177","2736320","7.93","8.15","7.93","8.05","+","0.01","8.05","7","8.09","9","0.00"
"2340  ","光磊            ","1644339","646","17736904","10.95","10.95","10.7","10.7","-","0.15","10.7","45","10.8","53","11.03"
"2342  ","茂矽            ","236830","76","538589","2.23","2.29","2.23","2.28"," ","0","2.28","43","2.29","75","0.00"
"2344  ","華邦電          ","16694604","4164","134464903","8.02","8.08","8.02","8.07","+","0.09","8.06","43","8.07","30","8.23"
"2345  ","智邦            ","16276309","5150","336602707","20.35","20.95","20.15","20.6","+","0.6","20.6","100","20.65","17","17.31"
"2347  ","聯強            ","8112276","3350","291371896","35.45","36.3","35.4","36","+","0.8","35.95","8","36","76","10.71"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","33","2","53.23"
"2349  ","錸德            ","7681282","1001","23072997","2.99","3.04","2.98","2.99"," ","0","2.99","67","3","39","0.00"
"2351  ","順德            ","813113","456","22616214","27.7","28.05","27.4","27.95","+","0.55","27.95","5","28","23","7.3"
"2352  ","佳世達          ","7018724","1645","79161744","11.25","11.35","11.2","11.25","+","0.05","11.25","410","11.3","464","6.94"
"2353  ","宏碁            ","13972077","3967","199195058","14.25","14.45","14.1","14.15","+","0.05","14.15","222","14.2","114","28.88"
"2354  ","鴻準            ","9115141","5368","787846776","86.8","87.2","86","86.4","+","0.2","86.4","5","86.5","21","8.77"
"2355  ","敬鵬            ","2130119","1147","95989466","44.8","45.4","44.5","45.1","+","0.3","45.1","263","45.15","6","10.92"
"2356  ","英業達          ","21391405","6732","410816264","18.75","19.5","18.7","19.2","+","0.5","19.2","343","19.25","50","10.85"
"2357  ","華碩            ","1594169","1331","482427869","299","305","299","303","+","5.5","302.5","41","303","3","12.06"
"2358  ","廷鑫            ","42895","35","403630","9.48","9.48","9.32","9.46"," ","0","9.46","6","9.47","3","0.00"
"2359  ","所羅門          ","295894","137","4488402","15.15","15.3","15.05","15.15","-","0.1","15.15","9","15.2","5","8.06"
"2360  ","致茂            ","900915","590","52877370","59.2","59.5","58.1","58.3","-","0.8","58.2","49","58.3","12","16.75"
"2361  ","鴻友            ","38770","22","58536","1.51","1.51","1.51","1.51","+","0.13","1.51","547","--","0","0.00"
"2362  ","藍天            ","1127460","652","41026601","35.85","36.7","35.8","36.25","+","0.55","36.25","9","36.4","10","11.44"
"2363  ","矽統            ","5203485","1611","36444352","6.66","7.29","6.66","7.28","+","0.64","7.25","7","7.28","242","0.00"
"2364  ","倫飛            ","1251375","245","4857111","3.45","4.1","3.45","4.05","+","0.32","3.91","10","4.05","6","0.00"
"2365  ","昆盈            ","747030","252","7653147","10.3","10.35","10.2","10.3","+","0.05","10.25","35","10.3","29","18.39"
"2367  ","燿華            ","2417202","569","28687531","12","12","11.75","11.85","-","0.1","11.85","37","11.9","34","11.18"
"2368  ","金像電          ","3857784","1310","44200872","11.55","11.6","11.35","11.45","-","0.05","11.45","20","11.5","36","6.78"
"2369  ","菱生            ","3075833","865","31984985","10.1","10.55","10.05","10.3","+","0.25","10.3","88","10.4","26","103"
"2371  ","大同            ","5514485","1168","33173200","6.03","6.06","5.99","6.04","+","0.03","6.03","9","6.04","213","0.00"
"2373  ","震旦行          ","80775","68","4193165","51.7","52","51.5","52","+","0.8","52","5","52.1","4","14.53"
"2374  ","佳能            ","4095901","1755","75622624","18.2","18.7","18.2","18.65","+","0.55","18.6","4","18.65","62","13.42"
"2375  ","智寶            ","200945","136","3057906","14.9","15.55","14.85","15.3","+","0.4","15.3","1","15.35","1","16.11"
"2376  ","技嘉            ","903078","629","31273736","34.8","34.8","34.4","34.65","+","0.15","34.45","42","34.65","28","11.14"
"2377  ","微星            ","4508266","2216","153070776","34","34.15","33.65","33.7","-","0.3","33.7","17","33.75","7","10.34"
"2379  ","瑞昱            ","10164457","5536","733880838","71.8","72.8","71.1","72.1","+","1.5","72.1","110","72.2","8","11.5"
"2380  ","虹光            ","213317","90","1607017","7.5","7.57","7.5","7.53","+","0.03","7.52","3","7.56","1","0.00"
"2382  ","廣達            ","9521208","3915","546792192","57.5","57.8","56.8","57.5","+","0.5","57.5","29","57.6","526","12.89"
"2383  ","台光電          ","4467411","2565","309288959","69.6","69.8","68.8","68.8","-","0.8","68.8","37","68.9","5","9.37"
"2385  ","群光            ","2382918","1593","190342040","80.8","80.8","78.6","79.9","+","0.2","79.9","49","80","95","13.03"
"2387  ","精元            ","1856209","630","27840585","14.9","15.1","14.9","15","+","0.2","15","23","15.05","109","8.88"
"2388  ","威盛            ","197733","77","1617415","8.26","8.26","8.04","8.09","-","0.18","8.09","9","8.2","2","0.00"
"2390  ","云辰            ","1341960","751","31162675","23.45","23.5","23.1","23.15","-","0.1","23.15","66","23.25","6","0.00"
"2392  ","正崴            ","2383775","1471","115924703","48.8","49","48.4","48.65","+","0.15","48.6","5","48.65","11","14.18"
"2393  ","億光            ","2292600","1344","115690787","50.7","50.9","49.7","50.4","-","0.3","50.4","27","50.5","3","10.18"
"2395  ","研華            ","1274955","1066","293230150","230","234","227","230"," ","0","230","45","230.5","7","29.08"
"2397  ","友通            ","209116","133","8296575","39.8","39.9","39.6","39.6","-","0.05","39.6","4","39.65","70","12.94"
"2399  ","映泰            ","221116","87","1604335","7.21","7.32","7.18","7.32","+","0.14","7.3","3","7.32","9","0.00"
"2401  ","凌陽            ","7074104","1909","93906257","13.25","13.4","13.15","13.2","+","0.1","13.2","356","13.25","3","8.98"
"2402  ","毅嘉            ","1529634","826","28429361","18.45","18.75","18.4","18.45"," ","0","18.45","49","18.5","21","15"
"2404  ","漢唐            ","580762","422","22435995","38.75","38.8","38.5","38.65","+","0.15","38.6","6","38.65","5","10.36"
"2405  ","浩鑫            ","10859010","1659","86375815","7.76","8.1","7.7","7.82","+","0.07","7.81","45","7.82","57","0.00"
"2406  ","國碩            ","3788797","1677","100421717","26.85","26.9","26.3","26.35","-","0.3","26.35","17","26.4","2","0.00"
"2408  ","南亞科          ","7610228","3743","313361408","40.7","42","40.5","41.35","+","1.35","41.35","26","41.4","11","3.78"
"2409  ","友達            ","61943528","9441","614742413","9.89","9.96","9.87","9.95","+","0.11","9.94","33","9.95","1,139","4.16"
"2412  ","中華電          ","11412751","4390","1143155887","100","101","99.7","100"," ","0","99.9","46","100","4,041","19.72"
"2413  ","環科            ","1206045","333","15791285","13.2","13.3","12.95","13.1","+","0.3","13.1","2","13.15","69","11.01"
"2414  ","精技            ","1201600","576","20593838","16.3","17.65","16.25","16.9","+","0.65","16.9","3","17","8","11.42"
"2415  ","錩新            ","379681","179","5394786","14.3","14.3","14.1","14.2","-","0.05","14.2","9","14.25","1","8.82"
"2417  ","圓剛            ","685861","249","7181352","10.6","10.7","10.4","10.4","-","0.05","10.4","8","10.45","8","0.00"
"2419  ","仲琦            ","1462863","540","20812682","14","14.4","14","14.05","+","0.05","14.05","52","14.1","1","29.27"
"2420  ","新巨            ","311408","170","12150401","39.1","39.15","38.8","39"," ","0","38.95","1","39.1","29","9.61"
"2421  ","建準            ","658349","336","11745411","17.8","18","17.65","17.8"," ","0","17.75","22","17.8","4","15.21"
"2423  ","固緯            ","121068","70","2024190","16.8","16.95","16.5","16.9","+","0.2","16.8","5","16.9","4","12.52"
"2424  ","隴華            ","1675","3","48687","30.8","30.8","30.8","30.8","+","1.7","28.55","1","30.4","2","0.00"
"2425  ","承啟            ","3593780","279","54023836","15.3","15.5","15.05","15.1","+","0.1","15.1","4","15.15","1","10.56"
"2426  ","鼎元            ","13750459","4236","219414044","15.6","16.35","15.5","16.1","+","0.6","16.05","52","16.1","134","12.01"
"2427  ","三商電          ","218016","85","1478197","6.81","6.81","6.75","6.79","+","0.04","6.78","6","6.79","2","339.5"
"2428  ","興勤            ","374380","217","16928975","45.2","45.4","45.1","45.25","+","0.05","45.25","22","45.3","2","9.1"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","13.05","1","14.75","1","0.00"
"2430  ","燦坤            ","567039","283","11911555","21","21.2","20.9","20.95","-","0.05","20.95","1","21","70","1047.5"
"2431  ","聯昌            ","732000","346","11379850","15.6","15.7","15.4","15.6","+","0.1","15.55","5","15.6","38","13.57"
"2433  ","互盛電          ","135000","92","6209900","46.4","46.4","45.7","45.95"," ","0","45.9","15","45.95","5","12.66"
"2434  ","統懋            ","65500","33","410570","6.3","6.36","6.23","6.35","+","0.05","6.28","3","6.35","4","0.00"
"2436  ","偉詮電          ","4045684","1674","82539395","20.35","20.75","20.15","20.2"," ","0","20.2","11","20.25","10","26.23"
"2437  ","旺詮            ","296267","186","15089210","51","51.3","50.7","50.9","+","0.3","50.9","10","51","1","10.49"
"2438  ","翔耀            ","160501","47","2375436","14.75","14.9","14.7","14.9","+","0.15","14.85","5","14.9","20","0.00"
"2439  ","美律            ","10324686","6124","696146249","68.4","69.1","66.2","66.5","-","1.6","66.5","91","66.6","2","19.22"
"2440  ","太空梭          ","24000","15","192130","7.96","8.16","7.95","8.1","-","0.08","8","2","8.17","1","62.31"
"2441  ","超豐            ","2155361","1148","75037964","35","35.1","34.6","35.05"," ","0","35","76","35.05","14","9.37"
"2442  ","新美齊          ","268509","120","1919844","7.19","7.2","7.11","7.13"," ","0","7.12","11","7.16","6","20.97"
"2443  ","新利虹          ","375350","190","2675779","7.18","7.2","7.07","7.16","-","0.02","7.16","15","7.19","13","0.00"
"2444  ","友旺            ","325851","118","2663426","8.15","8.25","8.11","8.25","+","0.11","8.24","1","8.25","7","0.00"
"2448  ","晶電            ","15694552","6331","468849087","29.65","30.1","29.4","29.95","+","0.7","29.9","33","29.95","162","12.69"
"2449  ","京元電子        ","12459640","3850","268180089","21.6","21.75","21.35","21.45"," ","0","21.45","3,334","21.5","54","9.75"
"2450  ","神腦            ","181000","122","8203150","45.4","45.4","45","45.35","+","0.35","45.25","16","45.35","1","18.51"
"2451  ","創見            ","996356","886","90219306","90.6","92","90","90.2","-","0.2","90.1","19","90.2","1","11.7"
"2453  ","凌群            ","220000","106","2686650","12.3","12.35","12.15","12.2"," ","0","12.2","2","12.25","15","22.18"
"2454  ","聯發科          ","29666736","19697","8769260272","283","303.5","281","302.5","+","26.5","302.5","4","303","112","12.69"
"2455  ","全新            ","4889510","2917","186893979","38.2","38.6","37.75","38.35","+","0.35","38.35","3","38.4","2","15.1"
"2456  ","奇力新          ","12144542","6469","654969536","53.2","55.3","52.6","53.3","+","1.8","53.3","96","53.4","18","13.49"
"2457  ","飛宏            ","1072854","469","10537578","9.76","9.95","9.68","9.8","+","0.2","9.8","75","9.85","15","0.00"
"2458  ","義隆            ","7600862","4124","292076579","38.25","38.95","37.8","38.85","+","1.25","38.8","38","38.85","11","14.5"
"2459  ","敦吉            ","67931","61","2381235","35","35.25","34.85","35.2","+","0.2","35.15","1","35.25","6","9.07"
"2460  ","建通            ","67479","35","634194","9.43","9.44","9.38","9.44","+","0.03","9.39","5","9.45","1","104.89"
"2461  ","光群雷          ","298001","119","4374912","14.7","14.75","14.6","14.7","X","0","14.65","5","14.7","2","23.71"
"2462  ","良得電          ","127561","96","2009552","15.8","15.85","15.65","15.8"," ","0","15.75","1","15.85","4","14.77"
"2464  ","盟立            ","534148","399","15893411","29.85","29.85","29.6","29.6","-","0.1","29.6","17","29.65","1","12.23"
"2465  ","麗臺            ","396313","195","3962394","9.83","10.2","9.83","10","+","0.15","9.96","2","10","11","16.13"
"2466  ","冠西電          ","108000","87","3646450","33.1","34.5","33","34.5","+","1.5","33.7","3","34.5","2","0.00"
"2467  ","志聖            ","726409","418","10697641","14.65","14.95","14.6","14.6","-","0.15","14.6","70","14.75","3","17.38"
"2468  ","華經            ","151695","52","1632556","10.7","10.9","10.7","10.85","+","0.15","10.8","3","10.9","11","13.91"
"2471  ","資通            ","425233","146","6311490","14.7","15.2","14.45","14.6","+","0.3","14.6","3","14.8","3","12.48"
"2472  ","立隆電          ","343963","248","8598116","25.3","25.3","24.8","24.9","-","0.05","24.9","7","25.05","1","8.16"
"2474  ","可成            ","6650688","4806","2243293168","336","341","334","336","+","5","335.5","46","336","58","12.24"
"2475  ","華映            ","5002179","275","4132812","0.79","0.85","0.79","0.83","+","0.03","0.83","79","0.84","434","0.00"
"2476  ","鉅祥            ","604644","282","13606845","22.7","22.75","22.25","22.25","-","0.4","22.25","3","22.4","1","11.9"
"2477  ","美隆電          ","108437","71","1381549","12.75","12.8","12.65","12.8","+","0.15","12.75","5","12.8","5","0.00"
"2478  ","大毅            ","311083","163","4686385","14.85","15.25","14.85","14.95","+","0.1","14.95","2","15.1","2","19.93"
