

2015年11月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","28005","14","750934","26.55","27","26.55","27"," ","0","26.75","2","27","21","27.55"
"1615  ","大山            ","3000","3","30100","10.05","10.05","10","10"," ","0","9.92","1","10","2","66.67"
"1616  ","億泰            ","591100","115","2863548","4.84","4.89","4.8","4.89"," ","0","4.82","2","4.89","25","4.29"
"1617  ","榮星            ","38000","13","266800","7.04","7.1","7","7.05","+","0.04","7.05","4","7.2","2","35.25"
"1618  ","合機            ","4712698","691","35389471","7.08","7.7","7","7.42","+","0.42","7.42","36","7.43","45","0.00"
"1626  ","艾美特-KY       ","143000","94","3547900","25.1","25.15","24.4","24.7","-","0.2","24.7","1","24.9","1","190"
"1701  ","中化            ","729090","420","13808850","18.9","19","18.9","18.95","+","0.1","18.9","24","18.95","3","14.25"
"1702  ","南僑            ","1615762","1044","112386806","69.8","70.1","69","69.3","-","0.1","69.3","85","69.4","7","16.15"
"1704  ","榮化            ","5870060","2404","168528297","28.15","29.45","28.15","28.4","+","0.25","28.35","44","28.4","11","55.69"
"1707  ","葡萄王          ","1218154","1024","223859253","183.5","185.5","182.5","183","+","0.5","183","2","183.5","10","23.37"
"1708  ","東鹼            ","680161","398","23214435","33.95","34.35","33.95","34.2","+","0.4","34.15","21","34.2","36","8.34"
"1709  ","和益            ","624350","308","9696717","15.5","15.65","15.35","15.35","-","0.15","15.35","28","15.5","5","19.68"
"1710  ","東聯            ","492079","344","12041022","24.5","24.6","24.35","24.5"," ","0","24.5","17","24.55","26","47.12"
"1711  ","永光            ","2274827","1174","48170467","21.25","21.5","21","21.05","+","0.05","21.05","47","21.1","3","25.99"
"1712  ","興農            ","1558898","406","22721405","14.5","14.7","14.3","14.7","+","0.2","14.6","1","14.7","41","15.98"
"1713  ","國化            ","39000","20","610550","15.5","15.8","15.5","15.7","+","0.2","15.65","5","15.8","5","27.07"
"1714  ","和桐            ","1169652","393","8931773","7.61","7.72","7.59","7.64","+","0.06","7.63","6","7.64","22","0.00"
"1715  ","萬洲            ","196360","145","2620655","13.4","13.4","13.3","13.3","-","0.05","13.3","14","13.35","23","10.39"
"1717  ","長興            ","331514","192","10423385","31.3","31.5","31.3","31.45","+","0.35","31.45","26","31.5","195","12.78"
"1718  ","中纖            ","2159686","668","20141903","9.33","9.37","9.3","9.3","+","0.01","9.3","230","9.31","10","6.46"
"1720  ","生達            ","2572653","1471","94602378","36.25","37.5","36.25","36.6","+","0.8","36.6","29","36.7","10","18.77"
"1721  ","三晃            ","68510","60","745483","10.9","11","10.7","10.95","+","0.05","10.8","1","10.9","4","49.77"
"1722  ","台肥            ","1848997","1271","77784119","42","42.25","41.9","42","+","0.1","42","67","42.1","3","13.13"
"1723  ","中碳            ","377147","331","46604299","122.5","125","122.5","124","+","2","124","42","124.5","3","16.76"
"1724  ","台硝            ","585953","253","9408397","15.35","16.55","15.35","15.9","+","0.75","15.9","6","15.95","5","16.56"
"1725  ","元禎            ","18730","15","271202","14.5","14.6","14.4","14.4","-","0.1","14.35","1","14.5","2","14.26"
"1726  ","永記            ","470719","343","31907559","67","68.8","66.7","68.5","+","1.7","68.1","6","68.5","14","11.77"
"1727  ","中華化          ","17087","22","262927","15.4","15.4","15.4","15.4"," ","0","15.4","1","15.45","4","15.71"
"1729  ","必翔            ","666200","305","51711520","77.4","78","77","77","-","0.4","77","19","77.1","5","0.00"
"1730  ","花仙子          ","233030","152","7929710","34.05","34.2","33.7","33.85","-","0.15","33.85","3","33.9","4","13.07"
"1731  ","美吾華          ","155200","75","2151437","13.9","14","13.8","13.85"," ","0","13.85","18","13.9","1","20.07"
"1732  ","毛寶            ","296000","118","3863400","13.1","13.15","12.95","12.95","-","0.05","12.95","39","13","9","0.00"
"1733  ","五鼎            ","95632","78","4113292","42.8","43.2","42.8","42.95","+","0.35","42.95","5","43.1","4","18.84"
"1734  ","杏輝            ","1925594","955","58536861","30.2","30.65","30.2","30.45","+","0.5","30.45","53","30.5","17","0.00"
"1735  ","日勝化          ","42000","21","499600","11.95","12","11.8","11.85","-","0.05","11.8","3","11.85","7","9.05"
"1736  ","喬山            ","801014","517","48140335","60.2","61","59.7","59.7","-","0.4","59.7","9","59.8","2","9.14"
"1737  ","臺鹽            ","240802","161","5929446","24.5","24.75","24.45","24.65","+","0.15","24.6","1","24.65","15","22.01"
"1762  ","中化生          ","605075","391","20733122","33.8","34.7","33.8","34","+","0.35","34","9","34.1","7","13.71"
"1773  ","勝一            ","35050","25","1486325","42.5","42.5","42.3","42.4","-","0.1","42.25","1","42.4","1","11.07"
"1783  ","和康生          ","910001","591","24313479","27.5","27.5","26.15","26.7","-","0.3","26.7","24","26.8","5","0.00"
"1786  ","科妍            ","354371","305","22472412","63.5","64.3","62.6","62.6","+","0.3","62.6","1","62.7","5","0.00"
"1789  ","神隆            ","2743306","1728","116041102","42.6","43.1","41.9","41.9","-","0.65","41.9","26","41.95","1","79.06"
"1802  ","台玻            ","3348832","1048","46309472","13.15","14.1","13.1","14.1","+","1.25","14.1","6,520","--","0","0.00"
"1805  ","寶徠            ","19159","10","145593","7.6","7.6","7.6","7.6","+","0.02","7.56","50","7.7","4","0.00"
"1806  ","冠軍            ","293842","119","2089995","7.07","7.15","7.07","7.12","+","0.09","7.12","4","7.13","4","0.00"
"1808  ","潤隆            ","122200","77","3471720","28.3","28.95","28.2","28.4","+","0.3","28.25","1","28.4","1","8.38"
"1809  ","中釉            ","188230","59","2027122","10.75","10.9","10.7","10.8","+","0.1","10.8","4","10.9","27","15.65"
"1810  ","和成            ","307300","88","2584910","8.45","8.48","8.35","8.4","-","0.03","8.38","1","8.43","1","36.52"
"1817  ","凱撒衛          ","901050","505","31617905","34.75","35.4","34.4","35.05","+","1.3","35.05","7","35.25","2","12.75"
"1902  ","台紙            ","424520","87","4606915","10.85","10.95","10.8","10.95","+","0.1","10.85","36","10.95","59","26.71"
"1903  ","士紙            ","8072","7","248088","30.75","30.75","30.7","30.7","+","0.1","30.65","1","30.7","3","0.00"
"1904  ","正隆            ","371172","282","4273519","11.5","11.55","11.45","11.55","+","0.05","11.5","18","11.55","88","8.49"
"1905  ","華紙            ","700163","321","6983210","9.91","10","9.91","9.96","+","0.05","9.96","9","9.97","12","24.9"
"1906  ","寶隆            ","284694","56","2339329","8.25","8.26","8.16","8.25"," ","0","8.2","2","8.24","3","25.78"
"1907  ","永豐餘          ","829942","334","9246601","11.15","11.25","11.1","11.2","+","0.05","11.1","128","11.2","325","17.5"
"1909  ","榮成            ","766783","293","9095796","11.8","11.95","11.75","11.8"," ","0","11.8","118","11.85","15","10.09"
"2002  ","中鋼            ","21391037","7417","428131540","20.1","20.2","19.8","20","+","0.1","19.95","157","20","60","14.18"
"2002A ","中鋼特          ","6000","4","236000","39.3","39.35","39.3","39.35","+","0.05","39.3","5","39.4","1","0.00"
"2006  ","東和鋼鐵        ","718545","375","12909338","17.85","18.15","17.85","18.15","+","0.45","18.1","1","18.15","62","18.71"
"2007  ","燁興            ","149000","51","668487","4.38","4.69","4.38","4.69","+","0.31","4.45","11","4.69","15","0.00"
"2008  ","高興昌          ","57282","16","467004","8.22","8.22","8.15","8.15"," ","0","8.13","1","8.17","3","0.00"
"2009  ","第一銅          ","64080","22","471232","7.35","7.44","7.35","7.44","+","0.09","7.37","1","7.4","5","0.00"
"2010  ","春源            ","246066","97","2367713","9.63","9.7","9.58","9.61","-","0.01","9.61","11","9.64","2","13.35"
"2012  ","春雨            ","64621","12","902979","13.95","14.05","13.95","14.05","+","0.05","13.95","16","14.05","9","24.65"
"2013  ","中鋼構          ","52113","37","998488","19.1","19.3","19.1","19.3","+","0.2","19.2","4","19.4","4","18.04"
"2014  ","中鴻            ","748860","354","3624617","4.72","4.88","4.72","4.87","+","0.05","4.86","1","4.87","89","0.00"
"2015  ","豐興            ","187621","112","7196683","38.4","38.6","38.1","38.4","+","0.4","38.25","8","38.4","24","11.82"
"2017  ","官田鋼          ","150692","59","855837","5.69","5.7","5.67","5.68","+","0.02","5.67","27","5.68","4","0.00"
"2020  ","美亞            ","103160","39","1385143","13.35","13.45","13.35","13.45","+","0.05","13.35","8","13.45","27","29.89"
"2022  ","聚亨            ","235258","91","966936","4.1","4.12","4.1","4.1","+","0.04","4.1","17","4.12","16","0.00"
"2023  ","燁輝            ","581377","339","4553434","7.81","7.87","7.8","7.84","+","0.05","7.83","15","7.85","62","15.37"
"2024  ","志聯            ","46964","28","343580","7.27","7.38","7.24","7.24","-","0.02","7.24","1","7.29","12","10.81"
"2025  ","千興            ","2175007","396","6313681","2.82","3.05","2.79","3","+","0.22","2.99","2","3","19","0.00"
"2027  ","大成鋼          ","420344","215","6636513","15.8","15.9","15.65","15.85","+","0.15","15.75","3","15.85","29","11.49"
"2028  ","威致            ","281484","42","534818","1.9","1.9","1.9","1.9","+","0.17","1.9","1,848","--","0","0.00"
"2029  ","盛餘            ","69000","33","1235500","17.7","18","17.65","17.85","+","0.15","17.8","7","17.95","16","12.23"
"2030  ","彰源            ","345307","123","3461290","10.05","10.1","9.98","10.05","+","0.08","10","4","10.05","11","12.72"
"2031  ","新光鋼          ","114037","69","1593510","13.95","14.1","13.9","14","+","0.1","13.95","1","14","6","18.18"
"2032  ","新鋼            ","10090","8","90621","8.96","9","8.96","9","-","0.02","8.98","4","9","2","42.86"
"2033  ","佳大            ","87000","21","720110","8.46","8.46","8.2","8.33","+","0.06","8.29","5","8.3","1","0.00"
"2034  ","允強            ","382514","258","7601248","20","20","19.75","19.75"," ","0","19.75","73","19.95","4","10.45"
"2038  ","海光            ","49000","25","277530","5.67","5.77","5.6","5.7","+","0.03","5.7","7","5.75","6","0.00"
"2049  ","上銀            ","944518","845","173649794","183","185.5","183","183","+","1.5","183","6","184","20","19.24"
"2059  ","川湖            ","306010","271","133145850","431.5","440","431.5","436","+","8","433","13","436.5","3","23.48"
"2062  ","橋椿            ","1671250","1027","80508048","48.1","48.5","47.7","48.15","+","0.95","48.1","9","48.15","8","12.57"
"2101  ","南港            ","523848","341","15112476","28.9","28.95","28.7","28.9","+","0.1","28.85","12","28.9","27","61.49"
"2102  ","泰豐            ","392034","187","5813940","14.75","14.95","14.75","14.95","+","0.25","14.8","61","14.95","11","17.59"
"2103  ","台橡            ","1743341","920","40040719","23.1","23.15","22.85","23.1","+","0.2","23","2","23.1","50","17.24"
"2104  ","中橡            ","636681","389","15356523","24.25","24.3","23.95","24.2","+","0.4","24.05","54","24.2","50","5.24"
"2105  ","正新            ","4083280","2301","247818717","60.3","61.1","60.1","60.8","+","0.8","60.7","29","60.8","6","12.75"
"2106  ","建大            ","856336","541","45208188","53","53.1","52.4","52.8","-","0.3","52.7","80","52.8","55","12.97"
"2107  ","厚生            ","1011137","562","18538434","18.5","18.5","18.2","18.5","+","0.15","18.45","33","18.5","42","5.69"
"2108  ","南帝            ","1288577","723","35674752","27.2","27.95","27.2","27.75","+","0.6","27.75","20","27.8","14","15.86"
"2109  ","華豐            ","143057","87","1878199","13","13.25","13","13.05","-","0.05","13.05","16","13.15","3","5.63"
"2114  ","鑫永銓          ","55300","46","4570120","82.5","82.9","82.4","82.7","+","0.2","82.6","1","82.7","11","12.36"
"2115  ","六暉-KY         ","80000","59","3550050","44.4","44.8","44.05","44.05","-","0.1","44.05","4","44.4","2","13.68"
"2201  ","裕隆            ","1229819","767","43184499","34.8","35.4","34.8","35.2","+","0.6","35.1","28","35.2","65","23.16"
"2204  ","中華            ","1426007","1123","33439263","23.3","23.65","23.2","23.65","+","0.4","23.55","1","23.65","78","11.1"
"2206  ","三陽工業        ","1004084","437","21973886","21.7","22","21.7","21.85","+","0.3","21.85","43","21.95","14","0.00"
"2207  ","和泰車          ","338579","328","131004624","383","392.5","383","386.5","+","3.5","386","1","386.5","18","21.25"
"2208  ","台船            ","601769","235","8443866","14","14.15","13.95","14.1","+","0.15","14.1","4","14.15","27","20.43"
"2227  ","裕日車          ","154050","146","45510775","292","298.5","292","296","+","4","296","49","297","16","13.75"
"2228  ","劍麟            ","1569540","1377","293795129","182","190","181.5","184.5","+","6","184","18","185","5","25.8"
"2231  ","為升            ","442683","427","182539262","413","416","410","410","-","1.5","410","2","411","1","31.32"
"2236  ","百達-KY         ","414012","295","17165702","40.05","41.9","40.05","41.7","+","3.6","41.6","2","41.8","20","13.85"
"2301  ","光寶科          ","4447505","2584","154748275","34.2","35","34.2","34.95","+","1.05","34.9","80","34.95","156","13.29"
"2302  ","麗正            ","242932","98","1583145","6.5","6.57","6.48","6.51","+","0.01","6.51","4","6.54","6","8.14"
"2303  ","聯電            ","36582079","7636","446555475","12.05","12.3","12.05","12.3","+","0.25","12.25","834","12.3","2,109","10.25"
"2305  ","全友            ","320289","132","2323235","7.31","7.37","7.21","7.22","-","0.02","7.22","1","7.26","2","7.52"
"2308  ","台達電          ","6755476","3160","1132720251","168","168.5","166.5","166.5","+","0.5","166.5","157","167","1","21.85"
"2311  ","日月光          ","13866362","5465","520603487","37.25","37.8","37.25","37.5","+","0.25","37.45","76","37.5","2,728","12.34"
"2312  ","金寶            ","3839942","916","41147077","10.7","10.85","10.65","10.7"," ","0","10.7","29","10.75","367","7.33"
"2313  ","華通            ","19976125","6700","452776196","22.4","22.85","22.35","22.8","+","0.65","22.8","100","22.85","341","11.81"
"2314  ","台揚            ","1095682","468","10338134","9.11","9.69","9.11","9.56","+","0.46","9.56","19","9.6","8","0.00"
"2316  ","楠梓電          ","2553060","885","68583246","27","27.05","26.65","26.9","+","0.1","26.85","68","26.9","25","1.77"
"2317  ","鴻海            ","25996506","13545","2277591757","87.6","88","86.8","87.8","+","0.4","87.7","4","87.8","160","9.05"
"2321  ","東訊            ","303455","54","766631","2.38","2.58","2.38","2.58","+","0.23","2.58","230","--","0","0.00"
"2323  ","中環            ","5406984","994","21149876","3.93","3.95","3.88","3.91","+","0.01","3.9","13","3.91","14","0.00"
"2324  ","仁寶            ","12816831","5379","270257751","21.1","21.3","20.9","21.05","+","0.3","21","38","21.05","211","8.81"
"2325  ","矽品            ","9209539","4669","397298872","43.2","43.5","42.8","43.25","+","0.2","43.15","1","43.25","8","10.73"
"2327  ","國巨            ","1290052","904","68923365","53.5","53.7","53.1","53.7","+","1.1","53.5","14","53.7","80","10.02"
"2328  ","廣宇            ","2489097","1010","34489520","13.65","14.1","13.55","13.85","+","0.45","13.8","152","13.85","4","76.94"
"2329  ","華泰            ","2484822","703","29827773","11.95","12.15","11.9","12","+","0.15","12","36","12.05","127","10.08"
"2330  ","台積電          ","36442564","12148","5082111090","138.5","140","138","139.5","+","2","139.5","1,062","140","12,815","11.49"
"2331  ","精英            ","3133533","1351","73649909","23.35","23.75","23.2","23.25","+","0.05","23.25","36","23.3","2","9.89"
"2332  ","友訊            ","4483496","1402","50543230","11.1","11.4","10.9","11.4","+","1","11.4","2,656","--","0","0.00"
"2337  ","旺宏            ","4850999","1311","23357632","4.85","4.85","4.79","4.83","+","0.01","4.82","28","4.83","109","0.00"
"2338  ","光罩            ","306538","131","2468524","8.12","8.13","8.01","8.04","-","0.05","8.04","5","8.06","8","0.00"
"2340  ","光磊            ","4296826","1438","46767765","10.6","11.05","10.6","10.85","+","0.35","10.8","35","10.85","74","11.19"
"2342  ","茂矽            ","187481","72","425057","2.21","2.3","2.21","2.28","+","0.01","2.28","16","2.29","18","0.00"
"2344  ","華邦電          ","12518593","2931","100521541","8.08","8.09","7.97","7.98","-","0.02","7.98","3","7.99","24","8.14"
"2345  ","智邦            ","12079809","4439","243402209","20.6","20.7","19.85","20","-","0.85","20","177","20.05","44","16.81"
"2347  ","聯強            ","4835788","2093","169133283","34.7","35.2","34.65","35.2","+","1","35.15","51","35.2","129","10.48"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","33","1","53.23"
"2349  ","錸德            ","3910588","600","11652319","2.96","3.01","2.96","2.99","+","0.03","2.98","36","2.99","23","0.00"
"2351  ","順德            ","721000","449","19780450","27.4","27.7","27.2","27.4","+","0.25","27.4","25","27.45","3","7.15"
"2352  ","佳世達          ","6032905","1663","67883526","11.25","11.35","11.15","11.2"," ","0","11.2","397","11.25","47","6.91"
"2353  ","宏碁            ","7392062","2383","104622204","14.3","14.3","14.05","14.1","+","0.05","14.1","201","14.15","325","28.78"
"2354  ","鴻準            ","7193299","4655","622733435","86.3","87.2","86.1","86.2","+","0.2","86.2","85","86.3","8","8.75"
"2355  ","敬鵬            ","1555295","1004","69714265","44.5","45.3","44.35","44.8","+","0.6","44.75","2","44.8","9","10.85"
"2356  ","英業達          ","4822835","2253","90219815","18.75","18.85","18.6","18.7","+","0.1","18.65","70","18.7","88","10.56"
"2357  ","華碩            ","1145763","913","339460611","294","298","294","297.5","+","5.5","297","47","297.5","145","11.84"
"2358  ","廷鑫            ","142343","26","1343392","9.44","9.52","9.2","9.46","-","0.01","9.26","2","9.46","2","0.00"
"2359  ","所羅門          ","1220365","543","18675474","14.9","15.5","14.9","15.25","+","0.35","15.2","2","15.25","28","8.11"
"2360  ","致茂            ","433694","380","25614040","59","59.3","58.9","59.1","+","0.6","59","2","59.1","1","16.98"
"2361  ","鴻友            ","33910","19","46789","1.38","1.38","1.38","1.38","+","0.12","1.38","647","--","0","0.00"
"2362  ","藍天            ","416639","258","14850828","35.6","35.75","35.55","35.7","+","0.3","35.65","2","35.7","1","11.26"
"2363  ","矽統            ","1893405","587","12728036","6.69","6.85","6.64","6.64","-","0.18","6.63","6","6.64","204","0.00"
"2364  ","倫飛            ","1200179","230","4547893","4","4.01","3.73","3.73","-","0.41","--","0","3.73","45","0.00"
"2365  ","昆盈            ","429838","149","4400292","10.3","10.3","10.15","10.25","+","0.05","10.2","37","10.25","37","18.3"
"2367  ","燿華            ","1581611","473","18885817","12","12.05","11.85","11.95","+","0.05","11.9","14","11.95","25","11.27"
"2368  ","金像電          ","6958474","1936","80439576","11.3","11.65","11.3","11.5","+","0.35","11.5","142","11.55","11","6.8"
"2369  ","菱生            ","621542","291","6241890","9.91","10.1","9.91","10.05","+","0.2","10","85","10.05","19","100.5"
"2371  ","大同            ","10557867","1564","63742647","5.99","6.1","5.96","6.01","+","0.1","6.01","8","6.02","200","0.00"
"2373  ","震旦行          ","17999","17","922347","51.4","51.8","51.1","51.2","-","0.2","51.2","21","51.5","3","14.3"
"2374  ","佳能            ","3030650","1324","54694500","18","18.15","17.95","18.1","+","0.1","18.1","60","18.15","30","13.02"
"2375  ","智寶            ","106741","83","1576561","14.65","14.9","14.65","14.9","+","0.25","14.8","9","14.9","5","15.68"
"2376  ","技嘉            ","1370441","1066","47457681","34.5","34.85","34.3","34.5","+","0.2","34.5","3","34.55","6","11.09"
"2377  ","微星            ","5300990","2654","178755488","33.4","34","33.4","34","+","0.6","33.9","1","34","497","10.43"
"2379  ","瑞昱            ","7720832","4640","545470766","69.9","71.4","69.2","70.6","+","1.8","70.6","56","70.7","108","11.26"
"2380  ","虹光            ","211704","65","1577169","7.35","7.5","7.35","7.5","+","0.19","7.45","7","7.5","4","0.00"
"2382  ","廣達            ","6971286","3126","395978702","56.2","57.2","56.2","57","+","1.2","56.9","86","57","57","12.78"
"2383  ","台光電          ","6753915","4071","466071371","66.8","70.7","66.6","69.6","+","3.2","69.5","42","69.6","22","10.93"
"2385  ","群光            ","1097712","783","87553753","80","80.3","79.4","79.7","+","0.3","79.6","3","79.7","36","13"
"2387  ","精元            ","1757959","723","26158992","15","15","14.75","14.8","-","0.1","14.8","49","14.85","4","8.76"
"2388  ","威盛            ","152175","56","1267009","8.43","8.43","8.27","8.27","-","0.15","8.27","95","8.28","5","0.00"
"2390  ","云辰            ","1407429","845","32817909","23.55","23.6","23.1","23.25","+","0.15","23.25","1","23.3","25","0.00"
"2392  ","正崴            ","2019618","1483","98127618","49","49.15","48.25","48.5","-","0.05","48.45","7","48.5","17","14.14"
"2393  ","億光            ","3020100","1580","153537677","50.3","51.4","50.2","50.7","+","0.5","50.6","20","50.7","19","10.24"
"2395  ","研華            ","1132202","1014","260946960","232","233.5","229","230","-","4","230","2","230.5","5","29.08"
"2397  ","友通            ","185040","120","7376628","40","40.1","39.65","39.65","-","0.15","39.6","9","39.8","9","12.96"
"2399  ","映泰            ","86400","41","618004","7.11","7.19","7.11","7.18","+","0.08","7.14","23","7.18","4","0.00"
"2401  ","凌陽            ","3616784","1222","47538514","13.1","13.3","13.05","13.1","+","0.1","13.1","60","13.15","72","8.91"
"2402  ","毅嘉            ","2474508","1260","46038648","18.8","19","18.4","18.45","-","0.45","18.45","31","18.5","21","15"
"2404  ","漢唐            ","740991","571","28514202","38.35","38.7","38.2","38.5","+","0.3","38.5","25","38.6","6","10.32"
"2405  ","浩鑫            ","3724849","1094","28771459","7.56","7.84","7.5","7.75","+","0.25","7.75","120","7.76","16","0.00"
"2406  ","國碩            ","5204680","2200","138241418","26.45","26.9","26.15","26.65","+","0.3","26.6","23","26.65","8","0.00"
"2408  ","南亞科          ","4481763","2158","180368521","39.8","40.75","39.55","40","+","0.55","40","1","40.05","28","3.66"
"2409  ","友達            ","39318815","8735","387711140","9.82","9.91","9.81","9.84","+","0.11","9.84","149","9.85","1,387","4.12"
"2412  ","中華電          ","5788883","3109","579787800","100.5","100.5","100","100","-","0.5","100","26","100.5","4,133","19.72"
"2413  ","環科            ","1170008","372","15022450","12.6","13.05","12.6","12.8","+","0.3","12.8","30","12.9","7","10.76"
"2414  ","精技            ","87052","63","1415487","16.4","16.4","16.2","16.25","+","0.1","16.25","8","16.3","5","10.98"
"2415  ","錩新            ","330413","195","4737464","14.4","14.55","14.15","14.25","-","0.1","14.25","8","14.3","3","8.85"
"2417  ","圓剛            ","1033425","355","10924268","10.35","10.75","10.35","10.45","+","0.1","10.45","11","10.5","4","0.00"
"2419  ","仲琦            ","608884","284","8484836","13.8","14.05","13.75","14","+","0.3","13.95","39","14","2","29.17"
"2420  ","新巨            ","345869","214","13474751","38.95","39.1","38.75","39","+","0.3","39","2","39.05","5","9.61"
"2421  ","建準            ","1111650","487","19573551","17.45","17.95","17.3","17.8","+","0.5","17.75","14","17.8","3","15.21"
"2423  ","固緯            ","118950","52","1965055","16.5","16.75","16.3","16.7","+","0.2","16.6","10","16.75","19","12.37"
"2424  ","隴華            ","2000","2","58100","29","29.1","29","29.1","X","0","27.65","1","29.1","1","0.00"
"2425  ","承啟            ","1837076","658","28081390","15.15","15.55","15","15","+","0.2","15","50","15.25","13","10.49"
"2426  ","鼎元            ","6063251","2006","95589031","15.9","16.1","15.5","15.5","-","0.3","15.5","14","15.55","41","11.57"
"2427  ","三商電          ","220000","81","1490760","6.7","6.82","6.7","6.75","+","0.06","6.74","3","6.75","3","337.5"
"2428  ","興勤            ","752206","450","33970160","44.5","45.45","44.5","45.2","+","0.9","45.1","3","45.2","10","9.09"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","13.1","1","14","1","0.00"
"2430  ","燦坤            ","1037273","543","21879583","21.5","21.8","20.8","21","-","0.5","20.95","16","21","111","1050"
"2431  ","聯昌            ","1468059","609","22968411","15.3","15.95","15.3","15.5","+","0.25","15.45","12","15.5","17","13.48"
"2433  ","互盛電          ","29000","16","1335450","46.1","46.3","45.95","45.95","+","0.05","45.9","16","46","1","12.66"
"2434  ","統懋            ","44998","27","281495","6.21","6.32","6.2","6.3","+","0.01","6.3","1","6.31","3","0.00"
"2436  ","偉詮電          ","3152454","1450","63942638","20.55","20.6","20.1","20.2","-","0.15","20.2","120","20.25","1","26.23"
"2437  ","旺詮            ","145102","106","7337530","50.3","50.9","50.3","50.6","+","0.3","50.5","2","50.6","7","10.43"
"2438  ","翔耀            ","86486","39","1272341","14.55","14.9","14.55","14.75","+","0.2","14.7","10","14.8","3","0.00"
"2439  ","美律            ","14165472","9081","936910240","62","68.1","61.8","68.1","+","6.1","68","76","68.1","76","19.68"
"2440  ","太空梭          ","7084","6","57273","7.96","8.19","7.96","8.18"," ","0","7.98","6","8.19","2","62.92"
"2441  ","超豐            ","3031577","1779","104645474","35","35.05","33.7","35.05","-","0.05","35.05","19","35.1","15","9.37"
"2442  ","新美齊          ","415951","146","2990854","7.2","7.24","7.11","7.13","-","0.06","7.13","5","7.19","3","20.97"
"2443  ","新利虹          ","142465","82","1027287","7.3","7.31","7.15","7.18","-","0.04","7.18","1","7.2","21","0.00"
"2444  ","友旺            ","177119","71","1454522","8.2","8.3","8.11","8.14","-","0.01","8.14","7","8.19","2","0.00"
"2448  ","晶電            ","16390251","6507","486148540","29.55","30.2","29.25","29.25"," ","0","29.25","123","29.3","3","12.39"
"2449  ","京元電子        ","19352172","6443","413096723","21.2","21.65","21.05","21.45","+","0.65","21.4","290","21.45","171","9.75"
"2450  ","神腦            ","66412","56","2988165","44.85","45.35","44.8","45","+","0.15","44.6","16","45","54","18.37"
"2451  ","創見            ","519674","436","47097793","90.8","92","90.2","90.4"," ","0","90.3","7","90.4","176","11.73"
"2453  ","凌群            ","1075000","520","13415950","12.35","12.75","12.2","12.2","-","0.15","12.2","45","12.25","1","22.18"
"2454  ","聯發科          ","17531647","10966","4836259708","275","279","273.5","276","+","6","275.5","34","276","826","11.58"
"2455  ","全新            ","2838297","1894","108354348","38.3","38.45","38","38","+","0.1","38","81","38.05","28","14.96"
"2456  ","奇力新          ","13890426","7085","729435170","53","53.3","51.1","51.5","+","0.2","51.5","32","51.6","8","13.04"
"2457  ","飛宏            ","800706","390","7663611","9.42","9.63","9.4","9.6","+","0.25","9.57","22","9.6","1","0.00"
"2458  ","義隆            ","4218304","2383","156592075","36.3","37.65","36.3","37.6","+","1.8","37.55","36","37.6","64","14.03"
"2459  ","敦吉            ","154507","70","5433045","34.85","35.35","34.85","35","+","0.15","35","27","35.1","4","9.02"
"2460  ","建通            ","32465","27","305369","9.38","9.42","9.38","9.41","-","0.02","9.41","4","9.42","2","104.56"
"2461  ","光群雷          ","370454","184","5528225","14.75","15.1","14.7","15","+","0.35","15","5","15.05","1","24.19"
"2462  ","良得電          ","69133","66","1089396","15.75","15.95","15.6","15.8","+","0.05","15.75","4","15.8","3","14.77"
"2464  ","盟立            ","756220","408","22476338","29.5","29.95","29.5","29.7","+","0.3","29.6","11","29.7","32","12.27"
"2465  ","麗臺            ","433003","196","4254007","9.89","9.92","9.75","9.85","+","0.12","9.85","6","9.86","2","15.89"
"2466  ","冠西電          ","97000","65","3193050","33.05","33.05","32.8","33","-","0.05","32.75","1","33","11","0.00"
"2467  ","志聖            ","142255","106","2098659","14.8","14.95","14.65","14.75","+","0.05","14.75","1","14.85","17","17.56"
"2468  ","華經            ","47000","25","503150","10.75","10.75","10.65","10.7"," ","0","10.65","5","10.75","11","13.72"
"2471  ","資通            ","158004","83","2271956","14.75","14.75","14.1","14.3","+","0.4","14.25","10","14.3","1","12.22"
"2472  ","立隆電          ","582646","383","14639078","24.7","25.5","24.7","24.95","+","0.6","24.95","6","25.05","3","8.18"
"2474  ","可成            ","7298637","5699","2404302210","321","333","321","331","+","11.5","330.5","59","331","8","12.06"
"2475  ","華映            ","3800334","296","3081736","0.82","0.82","0.8","0.8","-","0.02","0.79","519","0.8","752","0.00"
"2476  ","鉅祥            ","145945","97","3311906","22.7","22.95","22.55","22.65","+","0.2","22.6","4","22.65","2","12.11"
"2477  ","美隆電          ","231948","74","2910141","12.6","12.7","12.4","12.65","+","0.05","12.6","21","12.7","5","0.00"
"2478  ","大毅            ","83001","47","1233613","14.75","14.95","14.75","14.85","+","0.1","14.85","4","14.95","1","19.8"
"2480  ","敦陽科          ","399870","204","10448570","25.8","26.45","25.8","26.15","+","0.35","26.15","1","26.2","5","12.51"
"2481  ","強茂            ","501936","188","6477326","12.95","13","12.85","12.85","-","0.1","12.85","46","12.9","28","30.6"
