

2017年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1471  ","首利            ","253638","90","1257726","4.97","4.99","4.92","4.95"," ","0","4.92","7","4.95","9","0.00"
"1472  ","三洋紡          ","49000","30","548600","11.25","11.25","11.15","11.15","-","0.1","11.15","24","11.3","13","21.44"
"1473  ","台南            ","109000","78","3225400","29.55","29.7","29.5","29.5"," ","0","29.5","23","29.65","5","15.53"
"1474  ","弘裕            ","159009","64","1809001","11.4","11.45","11.3","11.35","-","0.05","11.35","8","11.4","4","15.34"
"1475  ","本盟            ","171000","54","1506630","8.82","9","8.62","8.8"," ","0","8.8","6","8.85","1","5.33"
"1476  ","儒鴻            ","2368371","1856","721519093","308","312.5","301","301.5","-","10.5","301.5","5","302","2","23.19"
"1477  ","聚陽            ","952298","750","117377452","124","124.5","122.5","123","-","0.5","122.5","124","123","16","14.32"
"1503  ","士電            ","19728","19","808264","41","41.1","40.75","41","+","0.05","40.85","1","41.05","6","15.77"
"1504  ","東元            ","3355372","1930","94513497","28.15","28.3","28","28.25","+","0.2","28.15","13","28.25","41","17.55"
"1506  ","正道            ","448272","185","6644900","15.1","15.1","14.5","14.6","-","0.3","14.6","3","14.65","14","121.67"
"1507  ","永大            ","509070","341","25110849","49.5","49.8","48.8","49.75","+","0.25","49.65","5","49.8","1","12.16"
"1512  ","瑞利            ","11950562","2765","94084756","7.5","8.2","7.48","7.69","+","0.19","7.68","4","7.69","34","0.00"
"1513  ","中興電          ","1152972","293","23898008","20.8","20.8","20.65","20.8"," ","0","20.7","14","20.8","36","17.33"
"1514  ","亞力            ","243010","74","2425860","9.95","10","9.95","10","+","0.02","9.98","38","10","25","17.54"
"1515  ","力山            ","2131831","737","34511932","15.7","16.55","15.7","16.45","+","0.6","16.4","81","16.45","3","29.91"
"1516  ","川飛            ","5335","10","104131","19.45","19.95","19.2","19.95","+","0.05","19.5","3","19.9","3","24.33"
"1517  ","利奇            ","223209","56","2381092","10.6","10.7","10.6","10.7","-","0.05","10.65","6","10.7","62","46.52"
"1519  ","華城            ","136037","65","2371489","17.4","17.5","17.4","17.45","+","0.05","17.45","20","17.5","13","14.07"
"1521  ","大億            ","45000","42","3626400","80.3","81.4","80.3","80.5","+","0.2","80.4","22","80.9","1","14.38"
"1522  ","堤維西          ","1281703","820","46234758","36.1","36.4","35.9","36.05","-","0.05","36","22","36.1","1","11.41"
"1524  ","耿鼎            ","931376","332","11035861","11.85","11.9","11.8","11.8","-","0.05","11.8","43","11.85","29","10.54"
"1525  ","江申            ","182800","169","19289000","104.5","107","104","106","+","3","106","2","106.5","12","14.04"
"1526  ","日馳            ","95589","55","1442985","15.05","15.15","15","15.15","+","0.25","15.05","1","15.15","9","14.03"
"1527  ","鑽全            ","1081884","662","97758973","90.6","90.8","89.8","89.8","-","0.4","89.8","36","90.3","9","15.04"
"1528  ","恩德            ","175103","72","1832424","10.45","10.55","10.4","10.55","+","0.15","10.45","67","10.5","21","175.83"
"1529  ","樂士            ","119202","49","456641","3.9","3.9","3.8","3.8"," ","0","3.8","29","3.95","4","0.00"
"1530  ","亞崴            ","26100","19","806290","32.15","32.15","30.6","30.95","-","0.05","30.95","2","31","3","24.18"
"1531  ","高林股          ","136010","69","2394375","17.7","17.7","17.55","17.55","-","0.15","17.55","4","17.65","2","39.89"
"1532  ","勤美            ","259550","153","8383313","32.3","32.45","32.15","32.45","+","0.15","32.4","18","32.45","4","11.71"
"1533  ","車王電          ","109480","95","4775902","43.4","44","43.4","43.65"," ","0","43.6","1","43.65","14","43.22"
"1535  ","中宇            ","66750","42","3252024","49","49","48.6","48.8","-","0.2","48.8","5","49","8","18.56"
"1536  ","和大            ","2622310","1656","358664280","134","139","133.5","137.5","+","4.5","137.5","69","138","52","29.76"
"1537  ","廣隆            ","178006","165","27610442","156.5","156.5","154.5","155.5"," ","0","155","12","156","11","14.82"
"1538  ","正峰新          ","1502760","478","9783316","6.58","6.65","6.26","6.46","-","0.19","6.4","6","6.46","17","0.00"
"1539  ","巨庭            ","213304","130","5769168","27.05","27.2","26.9","27.05","-","0.05","27","112","27.1","23","12.94"
"1540  ","喬福            ","57006","27","846540","14.85","14.9","14.8","14.9"," ","0","14.9","5","14.95","7","0.00"
"1541  ","錩泰            ","87600","83","5228759","59.7","60.2","59","59.6","-","0.1","59.5","2","59.6","2","16.2"
"1558  ","伸興            ","112203","109","17639471","158","158","156","156","-","1","156","15","157.5","4","12.1"
"1560  ","中砂            ","2276403","1419","176426386","78.3","79","76.7","76.9","-","1.4","76.9","13","77","7","20.29"
"1568  ","倉佑            ","379001","207","12031081","31.6","32","31.6","31.65","+","0.05","31.65","2","31.7","5","20.69"
"1582  ","信錦            ","755052","678","46622296","62.3","62.3","61.5","61.6","-","0.7","61.6","2","61.7","2","11"
"1583  ","程泰            ","28800","24","1693919","58.4","59.2","58.3","58.4"," ","0","58.4","2","59","4","24.75"
"1589  ","永冠-KY         ","586759","400","68921682","118","118.5","116","116.5","-","1","116.5","7","117","5","11.3"
"1590  ","亞德客-KY       ","196503","195","57678382","293","296","291.5","295.5","+","2.5","294.5","8","295.5","8","27.93"
"1592  ","英瑞-KY         ","200003","182","10889663","54.5","54.9","54.1","54.4","-","0.6","54.4","16","54.6","1","14.06"
"1598  ","岱宇            ","129000","104","5857250","45","45.7","44.8","45.7","+","0.95","45.6","5","45.7","4","11.6"
"1603  ","華電            ","190383","130","5247375","27.25","27.85","27.25","27.4","-","0.1","27.4","12","27.45","2","8.43"
"1604  ","聲寶            ","281518","236","5235619","18.7","18.7","18.55","18.55","-","0.15","18.55","110","18.6","2","11.52"
"1605  ","華新            ","15385859","3513","221926742","14.35","14.6","14.25","14.4"," ","0","14.35","193","14.4","34","10.51"
"1608  ","華榮            ","843409","223","8148177","9.52","9.77","9.52","9.66","+","0.1","9.62","5","9.66","5","31.16"
"1609  ","大亞            ","4162999","1077","29280108","6.9","7.18","6.85","6.94","+","0.04","6.94","65","6.98","7","0.00"
"1611  ","中電            ","397033","150","3358017","8.5","8.51","8.42","8.5"," ","0","8.47","5","8.5","6","0.00"
"1612  ","宏泰            ","513010","226","5420500","10.65","10.65","10.5","10.65"," ","0","10.6","3","10.65","18","44.38"
"1613  ","台一            ","178585","52","573938","3.17","3.28","3.15","3.19","-","0.09","3.19","5","3.27","54","0.00"
"1614  ","三洋電          ","52400","27","1391139","26.65","26.65","26.5","26.5","-","0.1","26.45","16","26.5","3","19.49"
"1615  ","大山            ","11000","8","126500","11.5","11.5","11.5","11.5","-","0.1","11.45","3","11.6","8","27.38"
"1616  ","億泰            ","701000","225","4775400","6.7","6.95","6.7","6.78","-","0.02","6.78","137","6.85","6","61.64"
"1617  ","榮星            ","27486","13","228766","8.3","8.39","8.28","8.32","-","0.04","8.26","2","8.32","1","22.49"
"1618  ","合機            ","86041","42","766954","8.85","9","8.85","8.95","-","0.02","8.95","1","8.96","10","12.26"
"1626  ","艾美特-KY       ","74000","35","1926300","26.2","26.2","25.9","26.15"," ","0","26.05","1","26.2","18","30.06"
"1701  ","中化            ","648372","285","12791618","19.8","19.8","19.6","19.7","-","0.1","19.7","10","19.8","31","18.76"
"1702  ","南僑            ","172257","150","10850205","62.8","63.2","62.8","63","+","0.2","63","17","63.1","2","12.73"
"1704  ","榮化            ","2313226","1146","102504782","44.4","44.7","44.1","44.3","-","0.3","44.3","4","44.4","39","9.1"
"1707  ","葡萄王          ","904979","813","181818758","200.5","203","199","200.5"," ","0","200.5","71","201","2","22.03"
"1708  ","東鹼            ","1361807","672","39754787","28.85","29.4","28.85","29.35","+","0.5","29.3","16","29.35","19","41.93"
"1709  ","和益            ","1094367","513","20378574","18.7","18.7","18.55","18.65","+","0.05","18.6","15","18.65","9","11.04"
"1710  ","東聯            ","3857845","1654","97561782","25.1","25.55","25","25.4","+","0.4","25.35","28","25.4","101","0.00"
"1711  ","永光            ","697911","374","14843203","21.1","21.35","21.1","21.35","+","0.3","21.3","24","21.35","39","21.35"
"1712  ","興農            ","2602209","755","43367851","16.55","16.75","16.55","16.7","+","0.15","16.7","51","16.75","116","9.77"
"1713  ","國化            ","126612","45","1957374","15.35","15.55","15.35","15.55","+","0.2","15.5","1","15.6","3","27.77"
"1714  ","和桐            ","1185591","417","10524578","8.9","8.93","8.82","8.87","-","0.02","8.86","32","8.87","20","110.88"
"1715  ","萬洲            ","77555","49","864408","11.2","11.2","11.1","11.2"," ","0","11.1","66","11.2","2","0.00"
"1717  ","長興            ","1824657","1041","60213931","33.05","33.35","32.85","32.9","-","0.2","32.9","3","33","8","11.88"
"1718  ","中纖            ","5701803","1620","51513836","8.95","9.12","8.9","9","+","0.07","9","333","9.02","145","0.00"
"1720  ","生達            ","477752","274","16452205","34.15","34.6","34.1","34.55","+","0.4","34.5","13","34.55","28","18.28"
"1721  ","三晃            ","520520","213","8225557","15.7","15.9","15.65","15.9","+","0.2","15.85","5","15.9","21","25.24"
"1722  ","台肥            ","1529523","1058","64292187","42.05","42.35","41.85","42.05","-","0.5","42","117","42.05","19","25.8"
"1723  ","中碳            ","246697","244","31281019","126.5","127.5","126.5","127","-","0.5","127","2","127.5","38","31.83"
"1724  ","台硝            ","47232","42","796892","16.8","17","16.8","16.9","+","0.05","16.9","5","16.95","1","8.13"
"1725  ","元禎            ","17000","5","246700","14.6","14.6","14.5","14.5"," ","0","14.45","4","14.6","1","13.81"
"1726  ","永記            ","106752","70","8695059","81.6","81.6","81.3","81.5","-","0.1","81.4","5","81.5","3","13.1"
"1727  ","中華化          ","132650","40","1845016","14","14","13.85","13.95","-","0.05","13.9","1","13.95","11","17.01"
"1729  ","必翔            ","73131","47","4840432","66.4","66.6","65.9","65.9","-","0.4","65.9","4","66.1","3","0.00"
"1730  ","花仙子          ","103454","59","4107986","39.65","39.9","39.65","39.7","+","0.05","39.65","90","39.7","4","13.19"
"1731  ","美吾華          ","146204","68","2061775","14.15","14.15","14.1","14.1","-","0.05","14.1","16","14.15","16","20.74"
"1732  ","毛寶            ","174000","76","2374250","13.7","13.7","13.6","13.65","-","0.05","13.65","4","13.7","48","0.00"
"1733  ","五鼎            ","94354","110","3813712","40.4","40.5","40.35","40.4"," ","0","40.4","7","40.5","16","19.33"
"1734  ","杏輝            ","186133","139","4616225","24.75","24.95","24.7","24.75","-","0.1","24.75","11","24.8","8","99"
"1735  ","日勝化          ","96000","15","1216600","12.7","12.7","12.6","12.7"," ","0","12.65","10","12.7","7","13.37"
"1736  ","喬山            ","127025","83","5735131","45.2","45.35","45","45.2","-","0.15","45.25","6","45.3","16","19.32"
"1737  ","臺鹽            ","225221","154","6932273","30.8","30.95","30.65","30.85","-","0.2","30.8","1","30.9","3","19.4"
"1762  ","中化生          ","121126","80","3406700","28.15","28.3","27.95","28.2"," ","0","28.2","1","28.3","3","23.31"
"1773  ","勝一            ","106581","57","6131249","57.8","57.8","57.4","57.4","-","0.2","57.4","4","57.5","23","11.74"
"1776  ","展宇            ","30658","22","693456","22.7","22.7","22.45","22.45","+","0.1","22.2","1","22.35","1","12.07"
"1783  ","和康生          ","35007","29","845732","24.2","24.35","24","24.3","+","0.3","24.1","13","24.3","2","0.00"
"1786  ","科妍            ","60014","62","3226956","53.5","54.5","53","54.3","+","0.6","54","1","54.3","2","0.00"
"1789  ","神隆            ","2269563","1374","103058235","44.75","45.65","44.75","45.3","+","0.35","45.3","13","45.35","7","48.71"
"1802  ","台玻            ","8425018","4008","142980190","16.7","17.15","16.65","17","+","0.45","17","20","17.05","134","0.00"
"1805  ","寶徠            ","222808","55","1721499","7.8","7.8","7.56","7.7","-","0.1","7.7","4","7.73","7","5.97"
"1806  ","冠軍            ","815336","360","6393822","7.89","7.89","7.8","7.8","-","0.09","7.8","52","7.81","3","0.00"
"1808  ","潤隆            ","190150","90","7336197","38.7","38.7","38.45","38.65","+","0.15","38.6","15","38.65","5","10.5"
"1809  ","中釉            ","267164","95","3490088","13.05","13.15","13","13.05"," ","0","13.05","77","13.1","4","17.4"
"1810  ","和成            ","1016100","121","10236855","10.1","10.15","10.05","10.05","-","0.05","10.05","65","10.1","84","11.69"
"1817  ","凱撒衛          ","48000","30","1786050","37.3","37.4","37.05","37.35","-","0.05","37.3","1","37.4","9","11.42"
"1902  ","台紙            ","7018564","2065","92618191","12.85","13.45","12.8","13.05","+","0.45","13.05","102","13.1","25","50.19"
"1903  ","士紙            ","188565","152","7019729","36.95","37.7","36.8","36.9","+","0.5","36.9","6","37.1","2","0.00"
"1904  ","正隆            ","27377131","5850","432736291","15.35","16.05","15.35","16.05","+","1.45","16.05","22,433","--","0","16.05"
"1905  ","華紙            ","22081399","5566","265285729","11.6","12.3","11.6","11.9","+","0.55","11.85","331","11.9","3","30.51"
"1906  ","寶隆            ","11937833","4660","372607198","29.3","31.65","29.3","31.65","+","2.85","31.65","590","--","0","45.21"
"1907  ","永豐餘          ","24683443","5749","296572553","11.6","12.25","11.6","11.95","+","0.55","11.95","248","12","230","398.33"
"1909  ","榮成            ","38322533","12618","1296462012","32.95","34.35","32.7","34","+","1.05","33.95","42","34","219","25"
"2002  ","中鋼            ","14401889","6142","368303010","25.6","25.75","25.5","25.55","-","0.3","25.5","3,045","25.55","106","35.99"
"2002A ","中鋼特          ","56000","21","2397150","42.7","43","42.7","42.9","+","0.3","42.8","2","42.95","12","0.00"
"2006  ","東和鋼鐵        ","928716","661","21878892","23.75","23.75","23.5","23.55","-","0.2","23.55","1","23.6","6","15.19"
"2007  ","燁興            ","555130","157","3353167","6.13","6.14","5.98","6","-","0.14","6","41","6.07","10","0.00"
"2008  ","高興昌          ","93300","38","1028919","11.05","11.1","11","11"," ","0","11","36","11.1","11","10.78"
"2009  ","第一銅          ","2732095","923","32970973","12.2","12.3","12","12","-","0.35","12","42","12.05","29","0.00"
"2010  ","春源            ","846414","445","10869946","12.65","12.95","12.65","12.85","+","0.2","12.8","10","12.85","37","9.11"
"2012  ","春雨            ","53000","22","732750","13.8","13.85","13.8","13.85","+","0.05","13.8","7","13.85","2","23.88"
"2013  ","中鋼構          ","78041","52","1763834","22.55","22.7","22.5","22.55","-","0.1","22.55","12","22.65","1","38.22"
"2014  ","中鴻            ","13499402","3426","163318824","12.25","12.3","11.95","12","-","0.3","11.95","546","12","21","18.18"
"2015  ","豐興            ","765769","565","39307334","51.6","51.9","50.8","50.8","-","0.7","50.7","3","50.8","42","16.28"
"2017  ","官田鋼          ","6768188","1535","69567160","10.65","10.75","10.05","10.05","-","0.8","10","569","10.05","10","50.25"
"2020  ","美亞            ","270574","158","3972155","14.6","14.8","14.6","14.8","+","0.1","14.7","4","14.8","24","9.49"
"2022  ","聚亨            ","6137817","1298","41613284","6.8","6.9","6.6","6.9","+","0.05","6.89","40","6.9","163","0.00"
"2023  ","燁輝            ","8535642","2479","124967347","14.35","14.85","14.35","14.6","+","0.1","14.6","139","14.65","321","20.28"
"2024  ","志聯            ","525119","189","4988840","9.5","9.58","9.45","9.5"," ","0","9.49","8","9.5","7","14.18"
"2025  ","千興            ","679100","155","2556101","3.75","3.84","3.67","3.74"," ","0","3.74","6","3.78","17","0.00"
"2027  ","大成鋼          ","563577","274","10267787","18.15","18.35","18.15","18.2","-","0.2","18.15","145","18.25","12","303.33"
"2028  ","威致            ","532643","133","3069320","5.64","5.8","5.64","5.8","+","0.2","5.75","58","5.8","1","0.00"
"2029  ","盛餘            ","1081683","561","47125555","43.6","44","43.4","43.45","-","0.55","43.4","24","43.45","1","13.88"
"2030  ","彰源            ","1279866","437","14759500","11.85","11.85","11.45","11.45","-","0.3","11.45","126","11.5","2","0.00"
"2031  ","新光鋼          ","542097","282","12537296","23.1","23.3","23.05","23.05","-","0.05","23.05","64","23.15","17","26.49"
"2032  ","新鋼            ","413067","124","4596343","11.1","11.25","10.95","11.1"," ","0","11.05","11","11.1","9","26.43"
"2033  ","佳大            ","64190","20","606736","9.48","9.48","9.41","9.46","-","0.02","9.45","1","9.46","5","30.52"
"2034  ","允強            ","2869510","1488","75890057","27","27","26.3","26.35","-","0.65","26.35","122","26.4","3","17"
"2038  ","海光            ","565206","140","4747418","8.45","8.45","8.3","8.44","+","0.03","8.43","11","8.44","38","0.00"
"2049  ","上銀            ","1755620","1538","347221640","199","200","196","198","+","1","197.5","44","198","138","56.25"
"2059  ","川湖            ","455200","331","189331300","417","417.5","413.5","417"," ","0","416","1","417","3","25.29"
"2062  ","橋椿            ","721499","403","29933757","41.8","41.8","41.35","41.4","-","0.3","41.4","16","41.55","4","9.08"
"2069  ","運錩            ","401033","183","10802594","26.9","27.1","26.8","27.05","+","0.15","27","4","27.05","1","20.34"
"2101  ","南港            ","972716","439","29740397","30.6","30.75","30.4","30.5","-","0.35","30.5","47","30.6","1","22.59"
"2102  ","泰豐            ","3059844","955","46611416","15.25","15.45","15","15.15","-","0.1","15.15","39","15.2","16","56.11"
"2103  ","台橡            ","2539835","1452","90342711","35.8","35.9","35.3","35.6","-","0.2","35.6","4","35.65","73","29.67"
"2104  ","中橡            ","772701","527","23588351","30.7","30.75","30.35","30.45","-","0.25","30.45","5","30.5","17","13.9"
"2105  ","正新            ","2835864","1876","182564033","64.7","64.7","64","64.3","-","0.5","64.3","73","64.4","64","14.65"
"2106  ","建大            ","324405","229","16086797","49.4","49.95","49.25","49.5"," ","0","49.5","2","49.75","6","14.27"
"2107  ","厚生            ","473798","282","8079166","17.05","17.15","16.95","17","-","0.15","17","36","17.05","7","21.79"
"2108  ","南帝            ","454225","268","10755782","23.4","23.85","23.4","23.8","+","0.35","23.8","22","23.85","38","11.9"
"2109  ","華豐            ","417263","196","4544832","11.05","11.05","10.7","10.9","-","0.2","10.9","22","11.05","5","25.95"
"2114  ","鑫永銓          ","57277","24","4463698","77.6","78.2","77.6","78","+","0.5","78","21","78.3","1","15.03"
"2115  ","六暉-KY         ","342324","289","19153803","56","56.8","55.4","56.5","+","0.4","56.4","3","56.5","9","14.71"
"2201  ","裕隆            ","1101727","710","31290069","28.6","28.6","28.3","28.3","-","0.3","28.3","67","28.4","93","15.22"
"2204  ","中華            ","1846333","1366","52265950","28.45","28.45","28.2","28.25","-","0.2","28.25","27","28.4","60","11.53"
"2206  ","三陽工業        ","603942","287","12740271","21.2","21.2","21","21.05","-","0.05","21.05","126","21.1","57","0.00"
"2207  ","和泰車          ","247976","241","86776064","351.5","351.5","349","350","-","1.5","349.5","3","350","9","18.6"
"2208  ","台船            ","303968","186","4393285","14.5","14.5","14.4","14.45","-","0.05","14.45","7","14.5","37","0.00"
"2227  ","裕日車          ","67020","64","13833660","207","209","205.5","206.5","-","1.5","206","4","206.5","1","14.62"
"2228  ","劍麟            ","91086","83","16440023","182","182","179","179","-","3","179","11","180.5","1","19.65"
"2231  ","為升            ","221179","205","56749083","255","259.5","254","257.5","+","4.5","257","7","257.5","1","19.84"
"2236  ","百達-KY         ","19504","22","1065615","54.7","55.2","54.2","54.2","-","0.5","54.2","2","54.7","2","18.75"
"2239  ","英利-KY         ","63006","59","11839622","186.5","189","186.5","187"," ","0","187","5","188","3","11.87"
"2301  ","光寶科          ","2515790","1770","128065251","50.8","51.3","50.5","50.7","+","0.1","50.7","144","50.8","28","12.52"
"2302  ","麗正            ","253875","89","1724961","6.82","6.85","6.74","6.74","-","0.08","6.73","5","6.78","1","61.27"
"2303  ","聯電            ","51288277","9211","626388205","12.3","12.4","12.15","12.15","-","0.15","12.1","5,627","12.15","252","17.87"
"2305  ","全友            ","393542","129","3473187","8.85","8.9","8.79","8.79","-","0.06","8.79","11","8.8","15","2.88"
"2308  ","台達電          ","3167926","1866","533402568","169","169.5","168","168","-","1.5","168","403","168.5","96","22.95"
"2311  ","日月光          ","16021177","4164","610230450","38.35","38.45","37.65","37.8","-","0.15","37.75","40","37.8","91","15.49"
"2312  ","金寶            ","1854195","485","23097000","12.5","12.55","12.4","12.5"," ","0","12.45","117","12.5","384","13.02"
"2313  ","華通            ","10427332","3743","209345116","19.95","20.25","19.9","20.2","+","0.2","20.15","177","20.2","326","13.84"
"2314  ","台揚            ","3171448","1594","87966830","27.2","28.2","27.2","27.8","+","0.6","27.7","8","27.8","29","40.29"
"2316  ","楠梓電          ","2689280","1405","54767525","20","20.5","19.9","20.4","+","0.5","20.4","81","20.45","59","0.00"
"2317  ","鴻海            ","30052960","13828","2678443882","89.7","89.7","88.6","88.8","-","0.8","88.7","231","88.8","39","11.58"
"2321  ","東訊            ","168145","35","562912","3.4","3.4","3.26","3.26","-","0.27","3.22","20","3.26","113","81.5"
"2323  ","中環            ","4656236","835","19032817","4.09","4.12","4.07","4.07","-","0.02","4.06","331","4.07","224","0.00"
"2324  ","仁寶            ","17632409","4589","343294560","19.3","19.6","19.3","19.55","+","0.25","19.5","847","19.55","35","10.98"
"2325  ","矽品            ","1358704","991","65614704","48.3","48.45","48.15","48.35","+","0.05","48.3","1","48.35","6","15.16"
"2327  ","國巨            ","1939213","1396","144461095","75","75.3","73.3","74.5","-","0.8","74.5","49","74.7","19","11.43"
"2328  ","廣宇            ","4420941","1792","119133921","26.95","27.2","26.85","26.9","-","0.05","26.85","137","26.9","27","14.16"
"2329  ","華泰            ","1691966","486","18592819","11.1","11.1","10.9","10.95","-","0.15","10.9","308","11","138","10.53"
"2330  ","台積電          ","28213610","11570","5199920850","184.5","185","184","184","-","2","184","3,493","184.5","874","14.27"
"2331  ","精英            ","2325808","767","53600481","23.1","23.2","22.9","23.05","-","0.05","23.05","77","23.1","53","0.00"
"2332  ","友訊            ","3620796","1213","42336195","11.95","11.95","11.6","11.65","-","0.3","11.65","39","11.7","89","0.00"
"2337  ","旺宏            ","24026868","7331","230402305","9.8","9.8","9.41","9.66","-","0.13","9.65","282","9.66","9","0.00"
"2338  ","光罩            ","2752599","937","34909405","12.7","13.1","12.35","12.8","+","0.1","12.8","13","12.85","13","0.00"
"2340  ","光磊            ","3632578","1334","61985253","17.1","17.2","16.95","17.05","-","0.05","17.05","121","17.1","22","11.07"
"2342  ","茂矽            ","586765","131","2178751","3.8","3.8","3.6","3.6","-","0.2","3.56","30","3.6","14","0.00"
"2344  ","華邦電          ","25473206","5413","293084884","11.6","11.65","11.4","11.5","-","0.1","11.45","789","11.5","621","14.2"
"2345  ","智邦            ","18701347","9484","1134641307","58.2","62.3","58","61.9","+","3.7","61.7","3","61.9","115","18.53"
"2347  ","聯強            ","1661474","966","55899663","33.8","33.8","33.55","33.7","-","0.1","33.65","2","33.7","155","14.16"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","17","2","18.2","4","130"
"2349  ","錸德            ","5027774","1214","30780493","6.15","6.19","6.1","6.11"," ","0","6.1","740","6.11","58","0.00"
"2351  ","順德            ","1025050","681","53259390","51.7","52.5","51.2","51.9","-","0.1","51.9","10","52.1","2","14.96"
"2352  ","佳世達          ","5747343","1508","91161087","15.9","15.95","15.8","15.9","-","0.05","15.85","171","15.9","299","10.46"
"2353  ","宏碁            ","4444985","1693","64292702","14.55","14.6","14.35","14.45","-","0.05","14.4","586","14.45","322","41.29"
"2354  ","鴻準            ","3019981","2331","276831549","91.6","92.2","91","91.7","+","0.1","91.6","33","91.7","12","11.01"
"2355  ","敬鵬            ","1930332","971","117040278","60.9","61.2","60.4","60.5","-","0.4","60.5","17","60.6","6","9.89"
"2356  ","英業達          ","6285122","2769","142140497","22.3","22.85","22.2","22.7","+","0.4","22.65","480","22.7","1","16.81"
"2357  ","華碩            ","1814896","1135","506496938","278.5","280","277","279","+","0.5","278.5","46","279","2","11.02"
"2358  ","廷鑫            ","64469","70","1004878","15.8","15.8","15.5","15.55","-","0.15","15.55","6","15.7","5","0.00"
"2359  ","所羅門          ","189142","142","2953644","15.65","15.7","15.6","15.6","-","0.05","15.6","13","15.65","6","10.76"
"2360  ","致茂            ","4304731","2158","393408134","91.8","92.7","90.6","91.9","+","1.2","91.8","1","91.9","9","22.31"
"2362  ","藍天            ","551554","268","15895670","28.9","28.95","28.65","28.7","-","0.1","28.7","16","28.85","7","33.76"
"2363  ","矽統            ","3106535","897","23891733","7.6","7.79","7.55","7.74","+","0.07","7.74","31","7.75","31","774"
"2364  ","倫飛            ","70423","113","191196","2.7","2.77","2.7","2.76","+","0.05","2.7","1","2.76","10","0.00"
"2365  ","昆盈            ","135697","69","1245559","9.17","9.23","9.13","9.19","+","0.02","9.17","8","9.19","5","0.00"
"2367  ","燿華            ","2329098","643","25738029","11","11.2","10.95","11.05","-","0.05","11.05","19","11.1","57","0.00"
"2368  ","金像電          ","1368082","444","15291508","11.2","11.25","11.1","11.15","-","0.05","11.15","96","11.25","48","0.00"
"2369  ","菱生            ","3623520","1233","50951780","14","14.3","13.85","13.9","-","0.1","13.9","56","13.95","93","30.22"
"2371  ","大同            ","138627373","18698","2126528093","15.85","16.15","14.55","14.55","-","1.35","14.55","282","14.6","42","0.00"
"2373  ","震旦行          ","246075","145","13655260","55.6","55.6","55.3","55.5","-","0.1","55.5","7","55.6","27","14.16"
"2374  ","佳能            ","735056","475","13806517","18.8","18.95","18.7","18.75","+","0.05","18.7","49","18.75","2","15.37"
"2375  ","智寶            ","646586","213","11166593","17.2","17.4","17.15","17.25","+","0.1","17.25","16","17.3","28","0.00"
"2376  ","技嘉            ","1093080","750","46084864","42.5","42.5","42","42.15","-","0.35","42.1","38","42.15","1","12.62"
"2377  ","微星            ","5721867","3325","403477473","70.5","71.3","69.8","71","+","0.2","71","72","71.1","96","12.61"
"2379  ","瑞昱            ","1793813","1311","194060702","107.5","109.5","107","108.5"," ","0","108.5","81","109","17","17.79"
"2380  ","虹光            ","810239","294","6104484","7.65","7.74","7.39","7.41","-","0.29","7.41","3","7.48","2","0.00"
"2382  ","廣達            ","6215606","2989","396422757","63.6","64.1","62.9","64","-","0.1","64","306","64.1","636","15.38"
"2383  ","台光電          ","2527302","1715","280199522","108.5","112","108.5","110.5","+","0.5","110.5","81","111","28","13.69"
"2385  ","群光            ","1205262","965","88576526","73.2","73.9","72.6","73.5","+","0.3","73.5","42","73.6","5","14.16"
"2387  ","精元            ","1966285","845","38331800","19","19.75","19","19.75","+","0.65","19.7","30","19.75","3","6.15"
"2388  ","威盛            ","308466","132","3400776","11.05","11.15","10.95","11","-","0.1","11","13","11.05","3","0.00"
"2390  ","云辰            ","620194","342","9912442","15.85","16.15","15.8","16","+","0.2","16","27","16.05","26","228.57"
"2392  ","正崴            ","818297","517","31500852","38.5","38.8","38.35","38.5"," ","0","38.45","3","38.5","13","38.12"
"2393  ","億光            ","1172900","688","56964647","48.25","48.95","48.15","48.3","+","0.05","48.3","53","48.4","7","11.21"
"2395  ","研華            ","578421","430","148445039","259.5","262.5","255","257","-","2.5","256.5","22","257","80","29.11"
"2397  ","友通            ","491005","360","25711459","51.7","52.9","51.5","52.5","+","1.1","52.5","41","52.7","2","12.59"
"2399  ","映泰            ","116000","28","1058638","9.13","9.18","9.11","9.12","-","0.07","9.12","13","9.19","3","0.00"
"2401  ","凌陽            ","12347888","3001","157507230","12.75","12.95","12.45","12.45","-","0.3","12.45","133","12.5","91","24.41"
"2402  ","毅嘉            ","16098722","4960","323130848","20.2","20.35","19.7","19.75","-","0.7","19.75","78","19.8","167","0.00"
"2404  ","漢唐            ","876856","570","51698204","58.6","59.3","58.5","59","+","0.4","59","38","59.2","24","10.61"
"2405  ","浩鑫            ","12805207","3588","117171705","9.38","9.46","9","9.01","-","0.38","9.01","12","9.02","1","0.00"
"2406  ","國碩            ","2790163","1218","68028238","24.7","24.75","24.2","24.2","-","0.4","24.2","136","24.25","4","24.69"
"2408  ","南亞科          ","5094762","2801","232906048","45.2","46.15","45.15","46.1","+","0.75","46","44","46.1","27","22.94"
"2409  ","友達            ","46635812","7406","554205864","11.95","12","11.75","11.9","-","0.05","11.85","8,119","11.9","402","14.69"
