

2015年05月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1701  ","中化            ","297680","195","5909604","19.85","19.95","19.8","19.9","+","0.05","19.9","15","20","30","17.01"
"1702  ","南僑            ","865559","661","55247276","63.6","64.4","63.2","64","+","0.5","64","24","64.1","6","16.75"
"1704  ","榮化            ","3482351","1196","63427606","18.65","18.75","17.85","18.55","-","0.1","18.5","13","18.55","3","0.00"
"1707  ","葡萄王          ","1099921","957","189030675","169.5","176","167.5","176","+","7.5","175.5","12","176","53","24.31"
"1708  ","東鹼            ","2285862","1253","94912389","40.7","42.2","40.6","42.1","+","1.5","42.05","21","42.15","14","10.71"
"1709  ","和益            ","245639","124","3351174","13.8","13.85","13.5","13.55","-","0.25","13.55","11","13.6","3","31.51"
"1710  ","東聯            ","857207","462","22864040","26.75","27","26.55","26.55","-","0.25","26.55","23","26.7","37","204.23"
"1711  ","永光            ","1697550","1130","43995751","26","26.35","25.55","25.85","-","0.25","25.8","31","25.85","36","22.28"
"1712  ","興農            ","4690285","1345","75156462","16","16.3","15.75","16.05","-","0.2","16.05","79","16.1","47","10.7"
"1713  ","國化            ","351103","56","5886212","16.85","16.85","16.7","16.8","-","0.05","16.75","1","16.8","59","27.54"
"1714  ","和桐            ","2207374","639","17790087","8.05","8.15","8.03","8.08","-","0.02","8.08","23","8.1","64","0.00"
"1715  ","萬洲            ","399204","169","7332562","18.45","18.5","18.25","18.45","+","0.1","18.4","57","18.45","18","10.42"
"1717  ","長興            ","1239587","738","42975845","34.85","35.1","34.3","34.5","-","0.7","34.45","42","34.6","8","14.2"
"1718  ","中纖            ","8271569","1795","93064085","11.2","11.35","11.15","11.35","+","0.2","11.3","173","11.35","870","11.82"
"1720  ","生達            ","539259","336","17610968","32.1","33.05","32.1","33.05","+","0.6","33","7","33.05","4","15.52"
"1721  ","三晃            ","78014","70","910754","11.55","11.8","11.55","11.75","+","0.2","11.7","1","11.75","66","130.56"
"1722  ","台肥            ","2821813","1605","154435991","54.8","55.2","54.4","55","+","0.2","54.9","38","55","36","17.57"
"1723  ","中碳            ","484708","429","72662700","148.5","151","148.5","149","+","0.5","149","28","149.5","22","17.63"
"1724  ","台硝            ","89003","53","1462648","16.2","16.65","16.2","16.5"," ","0","16.45","10","16.5","7","51.56"
"1725  ","元禎            ","31022","26","506061","16","16.65","15.75","16.45","+","0.2","16.05","1","16.45","3","17.5"
"1726  ","永記            ","150085","50","13013674","86.8","86.9","86.3","86.4","-","0.4","86.3","12","86.7","3","14.07"
"1727  ","中華化          ","61885","40","1141872","18.55","18.6","18.35","18.5"," ","0","18.45","4","18.5","10","17.62"
"1729  ","必翔            ","3260438","1067","184341746","57.8","58.6","53.8","56.8","-","1","56.7","49","56.8","14","246.96"
"1730  ","花仙子          ","403500","227","12416449","30.05","31.45","30.05","31.1","+","1.1","31","5","31.1","18","13.58"
"1731  ","美吾華          ","258008","119","3774220","14.7","14.8","14.55","14.6","-","0.15","14.6","25","14.7","10","20.86"
"1732  ","毛寶            ","97104","57","1314797","13.55","13.7","13.45","13.5","-","0.05","13.5","3","13.6","10","0.00"
"1733  ","五鼎            ","87606","89","4697496","53.8","54.1","53.2","53.7","-","0.1","53.7","1","53.8","8","19.32"
"1734  ","杏輝            ","1577360","971","49259660","31.5","32.25","30.85","30.9","-","1.6","30.9","4","31.1","1","30.59"
"1735  ","日勝化          ","109702","55","1295568","11.8","11.95","11.75","11.85","+","0.05","11.8","14","11.85","12","15.8"
"1736  ","喬山            ","513711","408","38155078","73.7","74.9","73","74.8","+","1.1","74.7","39","74.8","2","8.58"
"1737  ","臺鹽            ","363603","191","9139063","25.25","25.4","24.9","25.4","+","0.15","25.25","2","25.4","10","23.74"
"1762  ","中化生          ","383110","239","12345942","32.5","32.9","31.95","32.1","-","0.8","32.05","3","32.3","2","168.95"
"1773  ","勝一            ","66100","52","3016969","45.4","45.85","45.4","45.7"," ","0","45.55","1","45.85","4","12.77"
"1783  ","和康生          ","224020","160","7029971","32","32","31.1","31.5","-","0.7","31.5","30","31.55","15","0.00"
"1786  ","科妍            ","155114","152","12868019","82.8","83.9","82.4","83.4","+","0.6","83.4","2","83.5","3","0.00"
"1789  ","神隆            ","1581794","1058","71843938","44.7","46.2","44.5","45.2","-","0.4","45.2","42","45.3","12","74.1"
"1802  ","台玻            ","2331719","830","47397540","20.4","20.55","20.15","20.4"," ","0","20.35","249","20.4","275","340"
"1805  ","寶徠            ","59000","24","468400","8.05","8.05","7.88","7.98","-","0.11","7.91","1","7.98","3","72.55"
"1806  ","冠軍            ","804189","221","7223011","9.05","9.1","8.9","9.01","-","0.05","9.01","20","9.02","2","0.00"
"1808  ","潤隆            ","1065850","507","35747699","34.45","34.45","33.15","33.6","-","0.85","33.6","11","33.65","2","9.31"
"1809  ","中釉            ","149938","77","2014466","13.5","13.6","13.3","13.45","-","0.05","13.45","4","13.5","32","15.46"
"1810  ","和成            ","1615552","470","16103839","10.1","10.1","9.91","9.96","-","0.14","9.96","27","9.97","5","20.33"
"1817  ","凱撒衛          ","2894250","1590","116071537","38","40.75","38","40.75","+","2.65","40.75","194","--","0","15.32"
"1902  ","台紙            ","290089","149","3215107","11.05","11.15","11","11","-","0.1","11","70","11.1","3","220"
"1903  ","士紙            ","55068","53","2138463","38.6","39.1","38.6","38.85","+","0.25","38.8","1","38.85","3","0.00"
"1904  ","正隆            ","527013","253","6791641","12.85","13","12.8","12.95","+","0.1","12.85","59","12.95","27","18.5"
"1905  ","華紙            ","1320228","431","13331649","10.1","10.25","10","10.15","+","0.05","10.1","184","10.15","15","507.5"
"1906  ","寶隆            ","379500","124","3586943","9.8","9.86","9.3","9.33","-","0.57","9.33","1","9.4","2","42.41"
"1907  ","永豐餘          ","1097390","519","14000954","12.65","12.9","12.65","12.85","+","0.1","12.75","65","12.85","179","35.69"
"1909  ","榮成            ","1203599","486","15420369","12.95","12.95","12.65","12.8","-","0.05","12.75","66","12.8","18","10"
"2002  ","中鋼            ","10800146","3823","276394585","25.5","25.7","25.5","25.65","+","0.15","25.6","120","25.65","1","16.44"
"2002A ","中鋼特          ","1000","1","41750","41.75","41.75","41.75","41.75","+","0.15","41.6","5","42.25","2","0.00"
"2006  ","東和鋼鐵        ","912263","635","21799542","23.7","23.95","23.7","23.9","+","0.15","23.9","45","23.95","97","23.2"
"2007  ","燁興            ","145867","91","809476","5.55","5.58","5.43","5.54","-","0.02","5.48","2","5.55","10","0.00"
"2008  ","高興昌          ","182016","108","1976218","11.05","11.15","10.6","10.6","-","0.45","10.6","3","10.7","4","0.00"
"2009  ","第一銅          ","96596","61","974739","10","10.15","10","10.05","-","0.05","10.05","3","10.1","8","27.16"
"2010  ","春源            ","349423","177","4012448","11.5","11.55","11.4","11.5"," ","0","11.45","66","11.5","9","15.54"
"2012  ","春雨            ","123902","72","2004805","16.15","16.3","16.1","16.1","-","0.1","16.1","4","16.2","8","30.38"
"2013  ","中鋼構          ","99467","53","2656664","26.8","26.9","26.55","26.8"," ","0","26.65","5","26.85","11","23.72"
"2014  ","中鴻            ","783845","336","5410551","6.91","6.99","6.86","6.89","-","0.02","6.89","54","6.91","17","0.00"
"2015  ","豐興            ","272235","201","11242935","41.2","41.55","41","41.4","+","0.2","41.35","1","41.45","12","13.62"
"2017  ","官田鋼          ","546681","179","3102372","5.61","5.7","5.61","5.69","+","0.08","5.69","7","5.7","64","0.00"
"2020  ","美亞            ","57580","48","834318","14.4","14.65","14.4","14.45","-","0.05","14.45","7","14.6","20","15.54"
"2022  ","聚亨            ","737755","242","4216739","5.75","5.75","5.69","5.7","-","0.09","5.7","4","5.71","2","0.00"
"2023  ","燁輝            ","2184363","706","20462373","9.4","9.49","9.3","9.35","-","0.07","9.35","41","9.37","14","12.64"
"2024  ","志聯            ","202114","111","1899416","9.43","9.51","9.32","9.32","-","0.1","9.32","4","9.42","4","7.46"
"2025  ","千興            ","901150","251","3972917","4.31","4.45","4.31","4.45","+","0.07","4.45","46","4.46","10","0.00"
"2027  ","大成鋼          ","927600","375","18593550","20","20.2","19.95","20.1","-","0.15","20.1","10","20.15","32","8.27"
"2028  ","威致            ","430759","58","1005455","2.36","2.44","2.28","2.33","-","0.12","2.31","1","2.33","16","0.00"
"2029  ","盛餘            ","183122","89","4041670","22.1","22.25","21.9","22","-","0.1","21.9","17","22.05","22","16.18"
"2030  ","彰源            ","966003","349","12408139","12.95","13.1","12.7","13.1","+","0.05","12.9","9","13.1","5","9.49"
"2031  ","新光鋼          ","650395","252","11862557","18.1","18.35","18.1","18.25","+","0.05","18.25","8","18.3","70","21.99"
"2032  ","新鋼            ","73360","42","803387","11","11.2","10.8","10.8","-","0.2","10.85","6","10.95","4","31.76"
"2033  ","佳大            ","112002","31","1087399","9.9","9.9","9.68","9.68","-","0.23","9.68","5","9.81","10","0.00"
"2034  ","允強            ","983656","453","24067317","24.2","24.7","24.2","24.65","+","0.25","24.65","21","24.7","6","10.91"
"2038  ","海光            ","55002","32","426955","7.8","7.82","7.62","7.8","-","0.01","7.75","5","7.8","5","0.00"
"2049  ","上銀            ","1570790","1279","361961073","229.5","234","228","230.5","+","2.5","230.5","4","231","12","25.25"
"2059  ","川湖            ","296407","269","133567371","458.5","461.5","445","448","-","10.5","448","3","453","1","24.59"
"2062  ","橋椿            ","937250","748","49463000","53.5","53.8","52.3","52.7","-","0.8","52.7","15","52.9","46","13.08"
"2101  ","南港            ","486833","344","15087615","31.05","31.25","30.85","30.9","-","0.25","30.85","76","30.95","2","77.25"
"2102  ","泰豐            ","326227","147","5691042","17.45","17.55","17.35","17.5","+","0.05","17.45","64","17.5","46","18.42"
"2103  ","台橡            ","4111314","1861","144716269","35.25","35.7","34.8","34.9","-","0.35","34.9","43","34.95","2","26.64"
"2104  ","中橡            ","997577","565","32193711","32.2","32.35","32.2","32.35","+","0.15","32.3","2","32.35","89","6.8"
"2105  ","正新            ","2705266","1625","193848084","71.4","72.2","71.2","71.5"," ","0","71.4","43","71.5","2","14.47"
"2106  ","建大            ","1742590","917","100874068","57.5","58.6","57.5","58.1","+","0.1","58","12","58.1","19","12.91"
"2107  ","厚生            ","1132199","622","35562433","31.5","31.55","31.3","31.55","-","0.05","31.5","13","31.55","1","4.79"
"2108  ","南帝            ","3626595","1319","78431083","22","22.4","20.8","22","+","0.1","22","22","22.05","13","21.36"
"2109  ","華豐            ","376469","223","7270205","19","19.5","19","19.2","+","0.15","19.2","21","19.4","1","7.65"
"2114  ","鑫永銓          ","154572","149","15859416","102.5","103.5","101.5","103.5"," ","0","103","6","103.5","13","14.1"
"2115  ","六暉-KY         ","233110","146","11585586","50.1","50.6","48.6","50.5","+","0.5","50.1","4","50.5","1","15.54"
"2201  ","裕隆            ","1302515","897","52091539","40.15","40.35","39.7","39.9","+","0.25","39.9","13","39.95","52","28.1"
"2204  ","中華            ","2459389","1244","63212063","25.3","25.95","25.2","25.85","+","0.55","25.8","5","25.85","56","13.97"
"2206  ","三陽工業        ","2034320","424","53271779","26.1","26.6","26.1","26.25","+","0.15","26.25","38","26.35","3","0.00"
"2207  ","和泰車          ","207618","216","109473832","518","530","516","527","+","8","526","1","527","3","31.29"
"2208  ","台船            ","1452566","587","23133556","16.15","16.25","15.8","16","-","0.15","15.95","20","16","20","22.54"
"2227  ","裕日車          ","1273861","1053","433120823","339","345.5","333","342","+","19","341.5","1","342.5","8","16.15"
"2228  ","劍麟            ","218110","189","27940355","131.5","132","126","129","-","1.5","128.5","5","129","3","19"
"2231  ","為升            ","328889","318","125585765","380","386.5","376","386.5","+","6.5","386","2","386.5","2","37.56"
"2301  ","光寶科          ","5742177","2371","218669545","38.5","38.7","37.6","37.9","-","0.5","37.9","36","37.95","22","13.58"
"2302  ","麗正            ","663886","250","5300932","7.98","8.1","7.9","8.08","+","0.08","8.07","11","8.08","6","10.92"
"2303  ","聯電            ","149274843","23854","2040106982","13.5","13.85","13.3","13.75","-","0.25","13.75","1,877","13.8","2,540","11.55"
"2305  ","全友            ","612778","228","5158762","8.2","8.85","8.2","8.5","-","0.3","8.5","30","8.58","4","11.18"
"2308  ","台達電          ","6111920","3790","1072679760","171","179","171","177","-","1","177","148","178","15","21.59"
"2311  ","日月光          ","16633989","7274","727946191","43.55","44","43.55","43.65","-","0.35","43.65","23","43.7","43","14.26"
"2312  ","金寶            ","9596334","2812","116315599","12.05","12.3","11.95","12.2","+","0.15","12.2","163","12.25","30","7.13"
"2313  ","華通            ","12347618","2910","222703825","18.35","18.45","17.8","18.15","-","0.2","18.1","228","18.15","36","10.87"
"2314  ","台揚            ","515431","292","6465800","12.6","12.8","12.35","12.55","-","0.05","12.5","1","12.55","39","0.00"
"2316  ","楠梓電          ","4297677","1150","93812968","21.75","22.45","21.4","22.35","+","0.6","22.35","10","22.4","17","19.43"
"2317  ","鴻海            ","15402291","7284","1430331428","92.8","93.4","92.5","92.7","-","0.5","92.7","456","92.8","53","10.5"
"2321  ","東訊            ","60000","7","119410","1.99","2","1.99","1.99"," ","0","1.96","3","1.99","14","0.00"
"2323  ","中環            ","3982773","760","14767671","3.68","3.74","3.67","3.72","+","0.04","3.71","38","3.72","18","0.00"
"2324  ","仁寶            ","37448968","10455","950947359","26.2","26.45","25.3","25.3","-","1.9","25.3","384","25.35","203","15.62"
"2325  ","矽品            ","8930963","3334","438230379","49.6","49.8","48.9","49"," ","0","48.95","128","49","3,204","13.03"
"2327  ","國巨            ","1950266","1255","121731672","62","63.5","61.1","62.4","+","0.3","62.4","28","62.7","1","10.99"
"2328  ","廣宇            ","988312","563","17843086","17.8","18.4","17.8","18.05","+","0.15","18","14","18.05","6","45.13"
"2329  ","華泰            ","6248121","1654","88570172","14.4","14.55","13.8","14.35","-","0.05","14.3","25","14.35","12","17.5"
"2330  ","台積電          ","24956498","6593","3687151073","147","148.5","147","147.5","-","1","147.5","775","148","1,329","14.49"
"2331  ","精英            ","4095286","1495","119570778","29.4","29.6","29","29.6","+","0.2","29.55","3","29.6","14","11.89"
"2332  ","友訊            ","2917054","778","43644060","15","15.1","14.85","15","-","0.05","14.95","24","15","257","150"
"2337  ","旺宏            ","11685979","2387","81344478","7.04","7.1","6.88","6.96","-","0.08","6.96","51","6.97","15","0.00"
"2338  ","光罩            ","279175","129","2730694","9.81","9.94","9.7","9.89"," ","0","9.81","3","9.9","3","39.56"
"2340  ","光磊            ","2159067","854","27392375","12.75","12.85","12.55","12.8","-","0.05","12.8","93","12.85","42","12.43"
"2342  ","茂矽            ","1819715","597","8117100","4.62","4.69","4.32","4.38","-","0.24","4.37","36","4.38","24","0.00"
"2344  ","華邦電          ","35248254","7015","329559292","9.6","9.68","9.1","9.4","-","0.22","9.4","241","9.41","2","9.4"
"2345  ","智邦            ","2312656","682","35219227","15.3","15.4","15.05","15.35"," ","0","15.35","54","15.4","47","12.69"
"2347  ","聯強            ","2836391","1283","119169506","42.15","42.5","41.8","42.05","-","0.05","42","87","42.05","15","13.31"
"2348  ","海悅            ","344","4","12452","--","--","--","--"," ","0","--","0","38.9","1","9.42"
"2349  ","錸德            ","5199681","809","15442851","2.94","3","2.94","2.97","+","0.01","2.97","66","2.98","124","0.00"
"2351  ","順德            ","589502","285","23038832","39.7","39.7","38.8","39.2","-","0.8","39.15","1","39.2","2","10.03"
"2352  ","佳世達          ","4903372","1437","61608945","12.6","12.7","12.5","12.6"," ","0","12.6","835","12.65","703","8.34"
"2353  ","宏碁            ","22007469","6949","396150013","18.5","18.55","17.6","18.1","-","0.5","18.1","38","18.15","120","27.85"
"2354  ","鴻準            ","7476626","4469","674195840","91.1","91.1","89","90.4","-","0.7","90.4","23","90.5","32","13.24"
"2355  ","敬鵬            ","808408","464","44440776","54.9","55.2","54.5","55.1","-","0.1","55.1","20","55.2","75","12.38"
"2356  ","英業達          ","12102472","4137","256913937","20.85","21.4","20.75","21.3","+","0.35","21.3","244","21.35","154","10.76"
"2357  ","華碩            ","3327593","2529","1000503586","307","307","297.5","300.5","-","3","300.5","598","301","52","11.47"
"2358  ","廷鑫            ","515782","152","6420946","12.55","12.8","12.3","12.45","-","0.1","12.45","7","12.5","5","0.00"
"2359  ","所羅門          ","625480","261","10983169","17.75","17.8","17.3","17.75","-","0.25","17.75","4","17.8","7","8.96"
"2360  ","致茂            ","740089","665","52086411","70.5","71.4","69.5","70.2","+","0.3","70.2","34","70.4","46","20.11"
"2361  ","鴻友            ","23056","8","46110","2","2","2","2","-","0.04","2","4","--","0","0.00"
"2362  ","藍天            ","713742","525","33718605","47.25","47.55","47.05","47.25","+","0.05","47.25","29","47.4","3","12.8"
"2363  ","矽統            ","665252","248","5282852","8","8.03","7.9","7.96","-","0.04","7.95","29","7.96","11","0.00"
"2364  ","倫飛            ","77211","21","232055","2.95","3.03","2.95","2.96","-","0.07","2.95","51","2.96","4","0.00"
"2365  ","昆盈            ","501519","249","5401669","10.95","11.1","10.6","10.75","-","0.2","10.75","12","10.8","15","26.88"
"2367  ","燿華            ","8230106","2219","101850009","12.3","12.75","12.15","12.3","-","0.25","12.3","70","12.35","26","9.69"
"2368  ","金像電          ","6988722","2127","99207115","14","14.5","13.9","14.5","+","0.65","14.5","41","14.55","128","12.83"
"2369  ","菱生            ","5385528","1709","66715804","12.8","12.95","12.1","12.4","-","0.6","12.4","65","12.45","15","32.63"
"2371  ","大同            ","4587381","1166","35369277","7.77","7.83","7.67","7.71","-","0.06","7.71","88","7.72","39","48.19"
"2373  ","震旦行          ","94557","56","5112664","54.1","54.2","53.9","54.1"," ","0","54.1","11","54.2","20","15.55"
"2374  ","佳能            ","10176729","3487","199955517","20","20","19","19.25","+","0.55","19.25","31","19.3","204","19.06"
"2375  ","智寶            ","994316","408","17975519","17.9","18.4","17.8","18.35","+","0.45","18.3","10","18.35","30","14.12"
"2376  ","技嘉            ","2523390","1435","89509653","36.35","36.5","34.7","35.5","-","1.15","35.5","9","35.55","6","9.32"
"2377  ","微星            ","8215136","3304","270169119","33.55","33.9","32.4","32.9","-","0.75","32.9","8","32.95","3","9.22"
"2379  ","瑞昱            ","1732765","1378","157038615","90.1","91.3","90.1","90.9","+","0.8","90.9","11","91","39","11.79"
"2380  ","虹光            ","559636","148","4592152","8.12","8.27","8.12","8.19"," ","0","8.18","16","8.19","5","0.00"
"2382  ","廣達            ","15959278","4149","1203143855","76","76.5","74.8","75","-","2.6","75","1,342","75.4","202","15.31"
"2383  ","台光電          ","8020977","3904","441078477","53.3","56.3","53","56.3","+","3.3","56.3","28","56.4","90","9.72"
"2385  ","群光            ","2433087","1619","219136030","89.7","90.6","88.7","90.4","+","0.4","90.3","2","90.4","36","14.58"
"2387  ","精元            ","1791800","775","31813956","18","18.05","17.25","17.8","-","0.25","17.75","20","17.8","2","9.13"
"2388  ","威盛            ","238297","105","1840558","8.05","8.05","7.49","7.83","-","0.21","7.81","4","7.83","1","0.00"
"2390  ","云辰            ","4840616","2151","133821482","28.55","28.75","26.6","28.05","-","0.5","28.05","52","28.1","3","0.00"
"2392  ","正崴            ","1424789","851","83909330","59.2","59.3","58.5","58.8","+","0.6","58.8","19","58.9","12","16.85"
"2393  ","億光            ","2274915","1614","160168622","71","71.4","70","70.2","-","0.8","70.2","26","70.3","21","13.87"
"2395  ","研華            ","477718","408","116838910","244","248","242.5","243.5"," ","0","243.5","40","244.5","8","30.98"
"2397  ","友通            ","386360","251","17079470","43.7","44.85","43.7","44.7","+","1","44.65","8","44.7","3","15"
"2399  ","映泰            ","211103","86","1890362","8.97","9","8.88","8.88","-","0.1","8.9","4","8.97","1","0.00"
"2401  ","凌陽            ","18832989","5417","313709754","17.1","17.25","16.15","17.05","+","0.1","17.05","40","17.1","604","23.68"
"2402  ","毅嘉            ","3318811","1841","84433986","25.9","26.2","25.1","25.6","-","0.35","25.6","54","25.65","2","8.15"
"2404  ","漢唐            ","625190","401","21985359","35.6","35.6","34.9","35.35","-","0.15","35.15","7","35.35","14","11.26"
"2405  ","浩鑫            ","1571258","465","12340686","7.87","8.05","7.78","7.88","-","0.07","7.88","4","7.89","2","0.00"
"2406  ","國碩            ","6244301","2828","145945012","23.3","24.4","22.55","24.25","+","0.45","24.25","52","24.3","62","2425"
"2408  ","南亞科          ","6946415","4298","423204233","59.3","63","58.6","62.5","+","3.5","62.5","57","62.6","122","5.34"
"2409  ","友達            ","25619222","6413","388350576","15.05","15.25","15.05","15.15","-","0.15","15.15","1,379","15.2","1,239","8.28"
"2412  ","中華電          ","6904730","3453","685549570","99.3","99.4","99.1","99.1"," ","0","99","495","99.1","29","19.9"
"2413  ","環科            ","370623","181","5030685","13.2","13.9","13.2","13.9","+","0.3","13.9","3","13.95","3","33.1"
"2414  ","精技            ","235614","198","4586555","19.7","19.75","19.35","19.55","-","0.2","19.5","50","19.55","3","12.53"
"2415  ","錩新            ","370512","241","6417934","17.1","17.9","17","17.65","-","0.05","17.6","9","17.65","9","8.74"
"2417  ","圓剛            ","1407230","616","17034320","12.25","12.45","11.6","12.4","+","0.2","12.35","12","12.4","28","0.00"
"2419  ","仲琦            ","2013250","703","33313214","16.55","16.7","16.35","16.45","+","0.1","16.45","61","16.5","21","25.7"
"2420  ","新巨            ","669002","428","30915542","46.6","46.75","45.6","46.25","-","0.25","46.25","4","46.3","15","11.71"
"2421  ","建準            ","1231725","531","24313965","19.3","20.05","19.3","20","-","0.25","20","36","20.05","2","14.6"
"2423  ","固緯            ","66000","42","1311950","19.8","20.05","19.8","20.05","+","0.25","19.85","8","20.05","2","14.85"
"2424  ","隴華            ","586920","14","22304177","38.15","38.25","38","38","-","0.05","37.5","3","38.2","1","0.00"
"2425  ","承啟            ","303560","169","7943848","26","26.6","25.8","26.4","+","0.3","26.15","10","26.4","1","10.65"
"2426  ","鼎元            ","2771606","981","40481511","14.5","14.85","14.4","14.65","+","0.15","14.65","64","14.7","3","9.77"
"2427  ","三商電          ","322031","119","2743132","8.55","8.6","8.46","8.55","-","0.01","8.55","8","8.58","1","71.25"
"2428  ","興勤            ","155001","106","6542193","42.7","42.8","41.8","42.6","-","0.1","42.55","1","42.7","3","8.77"
"2429  ","銘旺科          ","3000","3","45750","16.05","16.05","14.8","14.8","-","0.4","14.5","1","15.2","1","0.00"
"2430  ","燦坤            ","105320","100","3143710","29.8","30","29.6","29.8"," ","0","29.6","10","29.85","6","45.15"
"2431  ","聯昌            ","3457851","1406","66775959","20","20.3","19","19.7","-","0.7","19.7","10","19.75","13","15.39"
"2433  ","互盛電          ","115101","75","5399250","46.65","47.1","46.65","46.75","-","0.05","46.75","5","46.95","6","13.75"
"2434  ","統懋            ","920500","380","9368498","10.45","10.45","10","10.2","-","0.3","10.2","10","10.3","19","4.16"
"2436  ","偉詮電          ","1832870","984","48916490","26.4","27.35","26.25","27.15","+","0.75","27.1","46","27.15","5","28.88"
"2437  ","旺詮            ","857164","534","53850430","63.5","64.2","62.1","63.3","-","0.2","63.3","18","63.4","17","10.91"
"2438  ","翔耀            ","157812","71","2057956","13.3","13.3","12.95","13.1","+","0.05","13.1","8","13.15","5","327.5"
"2439  ","美律            ","7245650","4901","457406488","61.7","65.5","61","64.3","+","2.6","64.3","2","64.4","9","11.5"
"2440  ","太空梭          ","21001","9","210779","10","10.15","9.7","9.99","-","0.01","9.74","1","10","20","0.00"
"2441  ","超豐            ","889870","619","36194452","40.4","41","40.4","40.9","+","0.55","40.85","6","40.95","17","10.28"
"2442  ","新美齊          ","12266537","3163","137624630","11.7","11.8","10.95","11.2","-","0.55","11.2","83","11.25","24","13.83"
"2443  ","新利虹          ","725270","244","9851086","13.9","13.95","13.4","13.4","-","0.5","13.4","93","13.5","27","0.00"
"2444  ","友旺            ","296334","138","4307487","14.75","14.75","14.35","14.6","-","0.25","14.4","18","14.6","7","25.61"
"2448  ","晶電            ","5874579","3290","272192307","46.3","46.9","45.7","46.7","+","0.4","46.65","136","46.7","30","14.83"
"2449  ","京元電子        ","10276275","4146","271788133","27.1","27.25","26.15","26.55","-","0.6","26.55","20","26.6","9","12.35"
"2450  ","神腦            ","265190","200","12166358","45.2","46.15","45.2","46.05","+","0.45","46","10","46.05","3","23.86"
"2451  ","創見            ","318819","298","38161961","120","120.5","119","120"," ","0","119.5","5","120","254","14.08"
"2453  ","凌群            ","120273","66","1605957","13.3","13.5","13.1","13.5"," ","0","13.45","3","13.5","14","13.92"
"2454  ","聯發科          ","5826967","4026","2171642131","373","375","371","371.5","+","1.5","371.5","10","372","80","12.52"
"2455  ","全新            ","3379656","1953","127821828","38","38.25","37.3","38"," ","0","38","82","38.05","1","17.76"
"2456  ","奇力新          ","2136249","1428","143624436","67.7","67.9","66.6","67.7"," ","0","67.6","9","67.7","27","19.18"
"2457  ","飛宏            ","4611489","1321","61932569","13.9","14.15","13.25","13.4","-","0.8","13.4","19","13.45","57","268"
"2458  ","義隆            ","3986766","2286","189594468","46.95","48.15","46.9","48","+","1.3","47.9","3","48","100","13.41"
"2459  ","敦吉            ","86200","77","3453668","40.1","40.25","39.95","40","-","0.15","40","1","40.1","6","9.71"
"2460  ","建通            ","99273","62","1227330","12.15","12.5","12.15","12.5","+","0.15","12.25","8","12.45","3","24.51"
"2461  ","光群雷          ","715787","239","10464688","14.9","14.9","14.3","14.6","-","0.3","14.55","20","14.6","26","23.93"
"2462  ","良得電          ","183637","134","4040714","21.95","22.25","21.8","21.95","-","0.15","21.95","3","22","8","15.35"
"2464  ","盟立            ","261293","124","7519267","28.9","28.95","28.7","28.8","+","0.05","28.75","11","28.8","5","13.78"
"2465  ","麗臺            ","1016248","453","11627382","11.9","12","11.25","11.6","-","0.45","11.55","10","11.6","7","20.71"
"2466  ","冠西電          ","97271","56","3214938","33.1","33.15","32.9","32.95","-","0.2","32.95","1","33.1","1","0.00"
"2467  ","志聖            ","291312","208","5943578","20.3","20.6","20.1","20.4","-","0.1","20.35","4","20.4","8","13.33"
"2468  ","華經            ","39741","33","484416","12.05","12.4","12.05","12.15","+","0.05","12.15","2","12.25","15","20.25"
"2471  ","資通            ","175237","106","2850475","16.5","16.5","16.05","16.1","-","0.05","16.1","6","16.15","1","12.38"
"2472  ","立隆電          ","627008","383","21692625","34.05","35.2","34.05","35.1","+","0.9","35.1","3","35.2","24","10.12"
"2474  ","可成            ","4055271","2706","1413936437","346","351","346","348","-","4","348","4","348.5","5","13.72"
"2475  ","華映            ","5140381","221","6237541","1.25","1.25","1.2","1.24","-","0.01","1.22","15","1.24","76","0.00"
"2476  ","鉅祥            ","107193","85","2826513","26.4","26.7","26.2","26.4"," ","0","26.4","4","26.5","3","12.39"
"2477  ","美隆電          ","140200","67","1850990","13.25","13.45","13","13.25","+","0.05","13.25","9","13.35","2","0.00"
"2478  ","大毅            ","396785","176","6498919","16.35","16.65","16.2","16.5","-","0.15","16.25","4","16.55","17","24.63"
"2480  ","敦陽科          ","256019","165","7383132","28.85","29","28.75","28.8","-","0.05","28.8","12","28.9","1","14.33"
"2481  ","強茂            ","1390235","566","16718590","12","12.25","11.8","12.15","-","0.05","12.15","10","12.2","2","43.39"
"2482  ","連宇            ","1361000","483","23725200","18.15","18.25","16.95","18.15","-","0.05","18.15","11","18.2","159","0.00"
"2483  ","百容            ","1035101","465","22427227","22.2","22.65","21.1","22.35","-","0.3","22.3","20","22.35","11","13.71"
"2484  ","希華            ","1013130","550","20915003","20.5","21","20.4","20.85","+","0.2","20.85","51","20.9","23","11.52"
"2485  ","兆赫            ","1475228","636","43146700","29.2","29.8","29.05","29.25"," ","0","29.25","57","29.4","1","15.31"
"2486  ","一詮            ","1236506","477","18850315","15.8","15.95","14.85","15.45","-","0.35","15.45","21","15.5","1","15.15"
"2488  ","漢平            ","198270","115","4191156","20.95","21.2","20.95","21.05","+","0.1","21.05","3","21.25","15","9.31"
