

2016年12月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0053  ","元大電子        ","3157","5","92436","29.44","29.44","29.23","29.23","-","0.03","29.23","1","29.43","2","0.00"
="0054  ","元大台商50      ","4000","4","83820","20.96","20.96","20.95","20.95","-","0.01","20.85","1","21.16","2","0.00"
="0055  ","元大MSCI金融    ","93000","40","1336320","14.36","14.45","14.33","14.39","-","0.02","14.35","1","14.42","1","0.00"
="0056  ","元大高股息      ","963266","349","22125186","22.99","23.03","22.92","22.99","-","0.01","22.99","1","23","7","0.00"
="0057  ","富邦摩台        ","2000","2","83400","41.71","41.71","41.69","41.69","-","0.1","41.58","20","41.71","20","0.00"
="0058  ","富邦發達        ","1000","1","39780","39.78","39.78","39.78","39.78","X","0","39.31","10","39.59","10","0.00"
="0059  ","富邦金融        ","1000","1","34440","34.44","34.44","34.44","34.44","X","0","34.05","1","34.38","1","0.00"
="0061  ","元大寶滬深      ","2170125","371","34392965","15.85","15.88","15.81","15.84","-","0.03","15.84","30","15.85","2","0.00"
="006203","元大MSCI台灣    ","0","0","0","--","--","--","--"," ","0","32.3","1","--","0","0.00"
="006204","永豐臺灣加權    ","1037","2","47406","45.72","45.72","45.72","45.72","+","0.42","45.15","15","45.57","25","0.00"
="006205","富邦上証        ","1174000","256","31655590","26.97","27.06","26.91","27.03","+","0.06","27.02","7","27.03","25","0.00"
="006206","元大上證50      ","4185300","226","108712987","26","26.11","25.86","25.86","-","0.14","25.86","98","26.02","5","0.00"
="006207","FH滬深          ","665000","271","13345390","20","20.11","20","20.09","+","0.01","20.07","1","20.09","25","0.00"
="006208","富邦台50        ","0","0","0","--","--","--","--"," ","0","40.5","1","40.52","1","0.00"
="00625K","富邦上証+R      ","100000","2","587000","5.87","5.87","5.87","5.87","-","0.07","5.89","80","5.93","50","0.00"
="00631L","元大台灣50正2   ","2858100","652","70726564","24.65","24.85","24.63","24.7","-","0.16","24.69","82","24.7","60","0.00"
="00632R","元大台灣50反1   ","22820043","2507","369654805","16.23","16.25","16.16","16.21","+","0.04","16.21","1,565","16.22","469","0.00"
="00633L","富邦上証正2     ","21616050","4133","708728274","32.76","33.04","32.59","32.88","+","0.04","32.88","150","32.89","564","0.00"
="00634R","富邦上証反1     ","2183000","164","20810760","9.54","9.57","9.49","9.53","+","0.01","9.53","12","9.54","196","0.00"
="00635U","元大S&P黃金     ","5032063","850","93371654","18.49","18.59","18.49","18.57","+","0.1","18.56","48","18.57","52","0.00"
="00636 ","國泰中國A50     ","716000","65","11616820","16.24","16.28","16.17","16.22","+","0.03","16.22","13","16.24","30","0.00"
="00637L","元大滬深300正2  ","37564172","4856","458056645","12.2","12.3","12.12","12.24","+","0.03","12.23","144","12.24","1,165","0.00"
="00638R","元大滬深300反1  ","495000","27","9144760","18.42","18.5","18.39","18.44","+","0.03","18.44","18","18.47","5","0.00"
="00639 ","富邦深100       ","7906000","1284","74252620","9.39","9.44","9.35","9.39","+","0.01","9.39","103","9.41","50","0.00"
="00640L","富邦日本正2     ","3273000","397","58719560","18.14","18.14","17.83","17.86","-","0.54","17.86","273","17.9","311","0.00"
="00641R","富邦日本反1     ","2097000","410","37490620","17.83","17.93","17.81","17.92","+","0.24","17.91","7","17.92","146","0.00"
="00642U","元大S&P石油     ","7018652","1031","139202832","19.74","19.88","19.74","19.84","+","0.06","19.84","15","19.85","83","0.00"
="00643 ","群益深証中小    ","3582000","298","49448060","13.85","13.85","13.78","13.8","-","0.03","13.79","148","13.8","441","0.00"
="00643K","群益深証中小+R  ","100000","2","293000","2.93","2.93","2.93","2.93","-","0.02","2.96","50","3.01","50","0.00"
="00645 ","富邦日本        ","44000","12","853450","19.43","19.43","19.3","19.35","-","0.3","19.33","103","19.37","50","0.00"
="00646 ","元大S&P500      ","50000","31","1077660","21.6","21.6","21.52","21.52","-","0.08","21.51","7","21.52","15","0.00"
="00647L","元大S&P500正2   ","22000","15","517930","23.69","23.69","23.5","23.52","-","0.4","23.49","2","23.52","4","0.00"
="00648R","元大S&P500反1   ","1688000","286","29417430","17.41","17.45","17.41","17.43","+","0.14","17.43","83","17.44","421","0.00"
="00649 ","FH香港          ","652000","42","10802650","16.48","16.61","16.48","16.55","+","0.06","16.55","20","16.63","51","0.00"
="00650L","FH香港正2       ","1046000","195","19769300","18.77","18.99","18.7","18.94","+","0.24","18.9","2","18.94","7","0.00"
="00651R","FH香港反1       ","1009000","49","12490940","12.43","12.49","12.34","12.37","-","0.06","12.36","53","12.41","100","0.00"
="00652 ","富邦印度        ","232000","42","4464470","19.28","19.3","19.18","19.26","-","0.03","19.26","75","19.27","5","0.00"
="00653L","富邦印度正2     ","1569000","385","30374000","19.39","19.5","19.24","19.49","+","0.02","19.48","13","19.49","25","0.00"
="00654R","富邦印度反1     ","312000","33","5980330","19.19","19.26","19.14","19.14","+","0.02","19.14","16","19.17","3","0.00"
="00655L","國泰中國A50正2  ","1415000","437","32227200","22.75","22.92","22.63","22.82","+","0.02","22.79","20","22.82","14","0.00"
="00656R","國泰中國A50反1  ","54000","7","950120","17.7","17.7","17.59","17.59","-","0.01","17.62","53","17.65","20","0.00"
="00657 ","國泰日經225     ","25000","6","578270","23.19","23.19","23.01","23.06","-","0.28","23.03","52","23.1","51","0.00"
="00658L","國泰日本正2     ","150000","25","4001980","26.86","26.86","26.51","26.59","-","0.79","26.55","51","26.59","42","0.00"
="00659R","國泰日本反1     ","820000","102","13143920","15.98","16.09","15.98","16.05","+","0.2","16.05","12","16.07","115","0.00"
="00660 ","元大歐洲50      ","20000","9","444950","22.27","22.27","22.21","22.22","+","0.05","22.13","39","22.23","9","0.00"
="00661 ","元大日經225     ","5000","2","118730","23.85","23.85","23.72","23.72","-","0.44","23.72","50","23.81","50","0.00"
="00662 ","富邦NASDAQ      ","177000","23","3866340","21.85","21.87","21.82","21.84","-","0.18","21.82","79","21.83","80","0.00"
="00663L","國泰臺灣加權正2 ","1216000","121","27725970","22.75","22.92","22.73","22.77","-","0.15","22.76","209","22.77","49","0.00"
="00664R","國泰臺灣加權反1 ","3962000","376","72553170","18.34","18.37","18.28","18.33","+","0.05","18.33","344","18.34","41","0.00"
="00665L","富邦H股正2      ","2912000","526","60497120","20.61","20.94","20.58","20.79","+","0.13","20.77","100","20.79","9","0.00"
="00666R","富邦H股反1      ","430000","10","8181120","19.07","19.11","19.01","19.06","-","0.04","19.06","80","19.08","120","0.00"
="00667 ","元大韓國        ","32000","9","600490","18.8","18.84","18.7","18.8","+","0.04","18.73","8","18.86","11","0.00"
="00668 ","國泰美國道瓊    ","795000","63","17637530","22.2","22.21","22.16","22.16","-","0.1","22.15","50","22.16","2","0.00"
="00669R","國泰美國道瓊反1 ","1869000","200","33882800","18.11","18.14","18.11","18.14","+","0.11","18.13","86","18.14","148","0.00"
="00672L","元大S&P原油正2  ","5674000","709","117385340","20.62","20.78","20.62","20.62","-","0.08","20.62","243","20.63","2","0.00"
="00673R","元大S&P原油反1  ","1620000","166","30675660","18.98","18.98","18.9","18.97","+","0.03","18.95","41","18.97","192","0.00"
="00674R","元大S&P黃金反1  ","417000","35","9164540","22.01","22.01","21.95","21.95","-","0.13","21.95","56","21.97","4","0.00"
="00675L","富邦臺灣加權正2 ","4626000","387","45792710","9.87","9.94","9.86","9.88","-","0.06","9.87","43","9.88","738","0.00"
="00676R","富邦臺灣加權反1 ","8438000","274","83770780","9.95","9.95","9.91","9.94","+","0.03","9.94","146","9.95","1,025","0.00"
="008201","BP上證50        ","0","0","0","--","--","--","--"," ","0","82.15","3","83.2","1","0.00"
="01001T","土銀富邦R1      ","20000","1","301800","15.09","15.09","15.09","15.09","X","0","15.06","10","15.09","21","0.00"
="01002T","土銀國泰R1      ","32000","13","516000","16","16.2","16","16.15","+","0.05","16.1","6","16.2","5","0.00"
="01003T","兆豐新光R1      ","65000","27","908720","13.9","14","13.9","14","+","0.05","13.95","30","14","2","0.00"
="01004T","土銀富邦R2      ","10000","3","133550","13.32","13.39","13.32","13.39"," ","0","13.32","8","13.39","10","0.00"
="01007T","兆豐國泰R2      ","0","0","0","--","--","--","--"," ","0","14.72","1","15","3","0.00"
"1101  ","台泥            ","5504753","2756","188700567","34.5","34.5","34.2","34.2","-","0.3","34.2","440","34.35","8","20"
"1102  ","亞泥            ","3206850","1422","84186704","26.45","26.5","26.15","26.2","-","0.25","26.15","389","26.2","366","31.57"
"1103  ","嘉泥            ","77057","67","673773","8.75","8.77","8.72","8.73"," ","0","8.73","18","8.74","52","11.19"
"1104  ","環泥            ","372076","156","9090095","24.5","24.55","24.1","24.5"," ","0","24.45","5","24.5","1","9.21"
"1108  ","幸福            ","29500","19","268979","9.06","9.18","9.06","9.12","+","0.03","9.1","3","9.12","3","10.99"
"1109  ","信大            ","7000","4","69890","9.98","10","9.98","9.99","-","0.01","9.97","2","10","2","27.75"
"1110  ","東泥            ","74000","24","1157750","15.4","15.8","15.35","15.8","+","0.15","15.75","8","15.8","31","60.77"
"1201  ","味全            ","182975","98","3170912","17.4","17.4","17.3","17.35","+","0.05","17.3","47","17.35","4","0.00"
"1203  ","味王            ","12959","16","298362","23.1","23.1","23","23","-","0.1","22.9","4","23.05","1","21.9"
"1210  ","大成            ","1031342","629","29440793","28.2","28.8","28.2","28.6","+","0.35","28.55","56","28.6","45","12.33"
"1213  ","大飲            ","14312","14","239658","16.75","16.95","16.6","16.8"," ","0","16.75","9","16.8","4","152.73"
"1215  ","卜蜂            ","694622","557","30908103","44.35","44.65","44.35","44.55","+","0.2","44.55","37","44.6","18","11.19"
"1216  ","統一            ","4423324","1783","234110123","53","53.1","52.8","52.8","-","0.1","52.8","147","52.9","74","20.31"
"1217  ","愛之味          ","460466","142","3339400","7.3","7.31","7.23","7.25","-","0.05","7.25","9","7.27","5","0.00"
"1218  ","泰山            ","749539","194","11062045","14.95","14.95","14.65","14.75","-","0.2","14.75","80","14.8","20","15.69"
"1219  ","福壽            ","31200","27","490036","15.65","15.75","15.65","15.75","+","0.05","15.65","12","15.8","3","28.64"
"1220  ","台榮            ","27001","15","293910","10.9","10.9","10.85","10.9"," ","0","10.85","5","10.9","4","11.98"
"1225  ","福懋油          ","16284","16","786788","48.1","48.6","47.9","48.5","-","0.1","47.85","1","48.5","2","14.39"
"1227  ","佳格            ","284187","245","21434349","75.7","75.7","75.2","75.2","-","0.5","75.2","16","75.3","5","26.29"
"1229  ","聯華            ","500853","280","11042298","22","22.1","22","22.1","+","0.1","22.05","4","22.1","58","11.57"
"1231  ","聯華食          ","43386","32","1346396","31","31.2","30.95","31","+","0.1","30.95","1","31","5","11.15"
"1232  ","大統益          ","62777","44","5254801","83.7","83.7","83.6","83.7"," ","0","83.6","20","83.7","41","15.7"
"1233  ","天仁            ","5000","5","183000","36.6","36.6","36.6","36.6","-","0.3","36.7","1","36.9","3","16.94"
"1234  ","黑松            ","27915","30","905252","32.35","32.5","32.35","32.35","-","0.15","32.35","19","32.45","2","12.35"
"1235  ","興泰            ","94300","26","2779314","29.4","29.6","29.35","29.55"," ","0","29.5","3","29.55","7","5.98"
"1236  ","宏亞            ","2155","11","39619","18.4","18.4","18.4","18.4","+","0.1","18.3","2","18.35","1","38.33"
"1256  ","鮮活果汁-KY     ","10100","11","1238250","124","124","122","123","+","1.5","122.5","1","123","3","15.39"
"1262  ","綠悅-KY         ","172458","145","24937679","145","145","143.5","144.5","-","1.5","144.5","9","145","9","12.63"
"1301  ","台塑            ","5337462","2097","469282155","88.2","88.4","87","87.4","-","1.1","87.4","76","87.5","66","16.78"
"1303  ","南亞            ","6798731","2062","482576139","70.8","71.4","70.7","71"," ","0","70.9","49","71","332","20.58"
"1304  ","台聚            ","1034775","528","16384448","15.95","16","15.75","15.8","-","0.1","15.75","177","15.8","13","13.28"
"1305  ","華夏            ","3623611","1658","84972684","22.95","23.75","22.95","23.7","+","0.7","23.65","9","23.7","42","9.96"
"1307  ","三芳            ","35221","35","1238478","35.2","35.5","35.1","35.15"," ","0","35.1","14","35.2","5","11.64"
"1308  ","亞聚            ","363492","185","6867765","18.95","18.95","18.8","18.95"," ","0","18.9","2","18.95","3","16.62"
"1309  ","台達化          ","564937","254","5714612","10.25","10.25","10.05","10.1","-","0.05","10.05","119","10.1","5","0.00"
"1310  ","台苯            ","2184849","747","42889836","19.6","19.75","19.5","19.65","+","0.05","19.6","258","19.65","26","9.31"
"1312  ","國喬            ","5240591","1789","107505301","20.55","20.7","20.35","20.55","-","0.1","20.5","82","20.55","20","11.48"
"1312A ","國喬特          ","2000","1","52000","26","26","26","26","+","0.2","25.85","6","26","5","0.00"
"1313  ","聯成            ","548612","233","6824406","12.4","12.5","12.4","12.4","-","0.15","12.4","33","12.45","278","137.78"
"1314  ","中石化          ","7140184","1467","70605333","9.95","9.95","9.85","9.89","-","0.01","9.88","11","9.89","334","0.00"
"1315  ","達新            ","1263","4","31725","25.15","25.15","25.15","25.15","-","0.05","24.85","2","25.2","2","18.91"
"1316  ","上曜            ","80537","30","848937","10.6","10.6","10.5","10.6"," ","0","10.55","30","10.6","2","0.00"
"1319  ","東陽            ","4318312","2656","270355472","60.7","63.2","60.7","62.5","+","2.2","62.4","71","62.5","4","15.7"
"1321  ","大洋            ","38000","20","940100","24.75","24.75","24.7","24.75","-","0.05","24.75","1","24.9","2","309.38"
"1323  ","永裕            ","163068","69","5496678","33.7","33.8","33.65","33.7"," ","0","33.7","7","33.75","3","10.24"
"1324  ","地球            ","53001","23","686413","13.1","13.1","12.9","13","-","0.1","12.9","13","13","3","15.12"
"1325  ","恆大            ","18488","12","388946","21.05","21.05","21.05","21.05"," ","0","21","12","21.05","9","20.24"
"1326  ","台化            ","4486732","2199","426093966","95.8","95.8","94","94.7","-","0.6","94.6","51","94.7","107","13.47"
"1337  ","再生-KY         ","844497","368","14728667","17.45","17.55","17.35","17.35","-","0.05","17.35","11","17.4","6","7.96"
"1338  ","廣華-KY         ","135004","112","12576296","92.2","94","92.2","93.7","+","1.5","93.7","4","93.8","35","11.48"
"1339  ","昭輝            ","25055","25","926532","36.8","37.3","36.8","36.85","-","0.4","36.85","2","37.2","1","11.93"
"1340  ","勝悅-KY         ","123998","88","6756290","54.7","54.9","54.3","54.3","-","0.3","54.3","17","54.5","2","6.78"
"1402  ","遠東新          ","2560031","807","61212681","23.95","24.05","23.8","23.9","-","0.15","23.9","474","23.95","164","26.56"
"1409  ","新纖            ","406731","201","3664994","9.05","9.05","8.99","9","-","0.07","9","5","9.01","9","28.13"
"1410  ","南染            ","6014","16","145786","24.2","24.45","24.2","24.45","+","0.05","24.25","1","24.5","5","15.98"
"1413  ","宏洲            ","55360","22","308350","5.51","5.65","5.5","5.55","-","0.02","5.55","3","5.57","4","0.00"
"1414  ","東和            ","126261","51","767658","6.09","6.11","6.03","6.06","+","0.01","6.05","14","6.1","2","151.5"
"1416  ","廣豐            ","146266","89","3695834","25.05","25.35","25.05","25.25","+","0.05","25.25","4","25.3","1","4.29"
"1417  ","嘉裕            ","475007","136","2429705","5.14","5.18","5.09","5.16","+","0.02","5.14","4","5.16","13","0.00"
"1418  ","東華            ","30005","9","177970","5.68","6.2","5.68","6.2"," ","0","6.2","2","6.3","20","0.00"
"1419  ","新紡            ","3016","4","120183","39.85","39.9","39.8","39.8"," ","0","39.8","1","40","1","97.07"
"1423  ","利華            ","49568","32","338329","6.8","6.85","6.8","6.85","+","0.07","6.8","2","6.85","23","0.00"
"1432  ","大魯閣          ","106000","36","1727100","16.4","16.4","16.1","16.2","-","0.1","16.25","2","16.3","10","0.00"
"1434  ","福懋            ","457553","308","13255479","29.1","29.1","28.9","28.9","-","0.25","28.9","19","29","1","13.08"
"1435  ","中福            ","43307","28","179192","4.12","4.2","4.11","4.2","+","0.01","4.15","6","4.19","3","0.00"
"1436  ","華友聯          ","22000","12","868500","39.55","39.55","39.1","39.1","-","0.45","39","1","39.1","1","73.77"
"1437  ","勤益控          ","100244","42","1649813","16.6","16.6","16.4","16.5","-","0.05","16.4","12","16.5","2","8.73"
"1438  ","裕豐            ","6000","4","24280","4.18","4.18","4.02","4.02","-","0.16","4.02","3","4.16","5","0.00"
"1439  ","中和            ","112115","35","1725065","15.45","15.45","15.35","15.4"," ","0","15.35","27","15.4","5","0.00"
"1440  ","南紡            ","198705","119","2418077","12.2","12.25","12.15","12.15"," ","0","12.1","59","12.15","7","30.38"
"1441  ","大東            ","23247","24","144894","6.3","6.3","6.2","6.26","-","0.04","6.21","9","6.26","1","0.00"
"1442  ","名軒            ","52618","30","926922","17.65","17.7","17.6","17.6","+","0.05","17.6","13","17.65","1","7.13"
"1443  ","立益            ","13681","11","61159","4.54","4.54","4.46","4.47","-","0.07","4.47","5","4.58","1","0.00"
"1444  ","力麗            ","388896","226","3198728","8.2","8.29","8.16","8.27","+","0.04","8.25","11","8.27","4","0.00"
"1445  ","大宇            ","575051","62","5133583","8.9","8.95","8.88","8.95","+","0.07","8.89","5","8.95","13","17.21"
"1446  ","宏和            ","61124","33","1062432","17.6","17.6","17.25","17.3","-","0.4","17.25","7","17.3","12","173"
"1447  ","力鵬            ","583900","298","4736739","8.1","8.18","8.09","8.1","-","0.1","8.1","17","8.13","11","0.00"
"1449  ","佳和            ","31001","9","126694","4.06","4.2","4.05","4.2","+","0.17","4.05","7","4.2","4","0.00"
"1451  ","年興            ","116036","31","2800314","24.25","24.25","24.1","24.1","-","0.1","24.1","1","24.15","2","11.16"
"1452  ","宏益            ","439001","183","8881272","20.3","20.35","20.15","20.2"," ","0","20.15","15","20.2","57","15.07"
"1453  ","大將            ","11572","10","92546","7.99","8.06","7.85","8.02","-","0.06","7.88","3","7.98","23","0.00"
"1454  ","台富            ","54221","26","458500","8.5","8.51","8.4","8.51","-","0.06","8.42","1","8.51","3","17.73"
"1455  ","集盛            ","1550964","532","14321314","9.32","9.36","9.15","9.21","-","0.11","9.21","30","9.23","3","48.47"
"1456  ","怡華            ","2000","2","17150","8.65","8.65","8.5","8.5","X","0","8.12","1","8.74","1","5.67"
"1457  ","宜進            ","541797","168","5419368","10.05","10.1","9.98","10"," ","0","10","39","10.05","12","32.26"
"1459  ","聯發            ","92105","42","773789","8.4","8.43","8.39","8.39","-","0.01","8.39","14","8.43","6","0.00"
"1460  ","宏遠            ","829000","209","13961700","16.85","16.95","16.75","16.85"," ","0","16.8","123","16.85","53","15.04"
"1463  ","強盛            ","2358150","517","48729477","20.55","20.85","20.25","20.75","+","0.35","20.7","18","20.75","16","25.3"
"1464  ","得力            ","326661","171","8523416","26.25","26.3","26","26.05","-","0.1","26","108","26.05","26","20.35"
"1465  ","偉全            ","6000","6","75600","12.6","12.6","12.6","12.6"," ","0","12.55","5","12.7","2","24.71"
"1466  ","聚隆            ","15012","13","209164","14","14","13.8","13.8","-","0.2","13.8","1","13.95","1","0.00"
"1467  ","南緯            ","774000","240","7913250","10.35","10.35","10.15","10.25","-","0.1","10.2","21","10.25","21","60.29"
"1468  ","昶和            ","21000","7","207830","9.93","9.95","9.81","9.81","-","0.04","9.73","1","10.05","6","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.5","2","13.6","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.45","1","19.7","1","32.76"
"1471  ","首利            ","338031","106","1497005","4.45","4.49","4.39","4.39","-","0.06","4.39","4","4.42","1","0.00"
"1472  ","三洋紡          ","73001","44","872511","11.85","12.05","11.85","11.85","-","0.05","11.85","16","11.95","1","22.79"
"1473  ","台南            ","33000","24","982850","29.6","29.9","29.6","29.65","+","0.05","29.65","2","29.9","6","15.61"
"1474  ","弘裕            ","338001","125","3791261","11.3","11.35","11.1","11.2","-","0.05","11.2","6","11.25","10","15.14"
"1475  ","本盟            ","10000","7","79180","7.95","7.95","7.85","7.94","-","0.03","7.86","1","7.94","2","4.81"
"1476  ","儒鴻            ","252967","245","84640577","335.5","336","333.5","333.5","-","2","333.5","10","334","1","25.65"
"1477  ","聚陽            ","620399","491","76803476","124","124.5","123","123.5","+","0.5","123.5","10","124","26","14.38"
"1503  ","士電            ","72420","63","2904076","40","40.3","39.95","40","-","0.15","39.95","11","40","2","15.38"
"1504  ","東元            ","1807077","982","49684798","27.4","27.6","27.3","27.5","+","0.2","27.5","54","27.55","161","17.08"
"1506  ","正道            ","61005","40","881171","14.5","14.55","14.4","14.4","-","0.25","14.4","5","14.5","15","120"
"1507  ","永大            ","97377","100","4331476","44.5","44.5","44.4","44.5","-","0.1","44.45","2","44.5","6","10.88"
"1512  ","瑞利            ","2552287","723","15387057","5.99","6.13","5.85","6.11","+","0.26","6.11","49","6.12","108","0.00"
"1513  ","中興電          ","11740227","845","226384954","19.3","19.4","18.9","19.3"," ","0","19.25","9","19.35","38","16.08"
