

2016年10月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1528  ","恩德            ","125290","42","1261213","10.1","10.15","10","10.05","-","0.05","10.05","22","10.1","7","1005"
"1529  ","樂士            ","53000","8","212530","4.01","4.01","4.01","4.01","-","0.09","4.01","26","4.2","2","0.00"
"1530  ","亞崴            ","36438","32","1065402","29.1","29.45","28.95","29.15"," ","0","29.15","2","29.2","1","10.09"
"1531  ","高林股          ","38150","29","632504","16.5","16.7","16.5","16.6"," ","0","16.6","7","16.65","5","24.41"
"1532  ","勤美            ","235652","190","7166818","30.6","30.6","30.3","30.4","-","0.1","30.4","10","30.45","2","11.3"
"1533  ","車王電          ","183680","185","7913810","43.35","43.4","43","43","-","0.25","43","86","43.1","1","26.54"
"1535  ","中宇            ","40890","48","1865320","45.4","45.8","45.25","45.8","+","0.55","45.8","3","46","11","14.49"
"1536  ","和大            ","1667834","1205","258792104","154","156","154","156","+","3.5","155.5","12","156","97","30.35"
"1537  ","廣隆            ","197349","171","29914548","150","152.5","150","152.5","+","2.5","152.5","5","153","35","14.11"
"1538  ","正峰新          ","685715","255","4830802","7.22","7.27","6.84","6.97","-","0.31","6.97","6","7.02","1","5.62"
"1539  ","巨庭            ","266000","158","7978800","30.05","30.25","29.9","30","-","0.05","29.95","1","30.05","13","8.06"
"1540  ","喬福            ","55414","34","800560","14.55","14.55","14.4","14.45","+","0.05","14.45","1","14.55","11","42.5"
"1541  ","錩泰            ","145200","107","7742940","53.4","53.7","53.1","53.2","-","0.3","53.2","2","53.4","3","10.86"
"1558  ","伸興            ","221180","180","36056340","161","164","161","163.5","+","2.5","163","12","163.5","18","11.05"
"1560  ","中砂            ","222257","156","12483192","56.5","56.5","55.9","55.9","-","0.3","55.9","21","56","16","15.84"
"1568  ","倉佑            ","8476316","4704","334100845","37.5","40.65","37.45","40.5","+","3.45","40.4","3","40.5","47","24.11"
"1582  ","信錦            ","209019","168","11031120","52.8","53","52.6","52.8"," ","0","52.8","11","52.9","10","9.71"
"1583  ","程泰            ","2000","2","117900","59.2","59.2","58.7","58.7","-","1","59","1","59.9","1","11.53"
"1589  ","永冠-KY         ","388343","316","67807696","172","175.5","172","174.5","+","2.5","174.5","17","175","3","14.45"
"1590  ","亞德客-KY       ","707921","661","199362959","282.5","292","276","279.5","+","0.5","279.5","1","280","31","31.09"
"1592  ","英瑞-KY         ","688230","448","37271620","55.2","55.2","53.7","54","-","0.6","54","8","54.1","1","15.21"
"1598  ","岱宇            ","266103","152","12462241","47","47.2","46.4","46.55","-","0.75","46.55","17","46.6","2","10.41"
"1603  ","華電            ","86048","41","1155538","13.5","13.5","13.4","13.4","-","0.1","13.4","13","13.45","10","6.98"
"1604  ","聲寶            ","493885","281","8665681","17.5","17.75","17.45","17.55","-","0.05","17.5","193","17.55","2","10.83"
"1605  ","華新            ","8069586","1619","82890982","10.45","10.5","10.2","10.2","-","0.2","10.2","187","10.25","614","11.59"
"1608  ","華榮            ","187499","63","1330740","7.13","7.16","7.06","7.06","-","0.07","7.05","14","7.06","12","0.00"
"1609  ","大亞            ","1024327","288","5408995","5.24","5.33","5.24","5.24"," ","0","5.24","6","5.25","9","0.00"
"1611  ","中電            ","155001","70","1232488","7.91","8.02","7.91","7.99","-","0.01","7.94","27","7.99","46","20.49"
"1612  ","宏泰            ","161577","54","1415788","8.77","8.8","8.76","8.77","+","0.01","8.76","3","8.79","5","219.25"
"1613  ","台一            ","286060","62","1006171","3.63","3.63","3.49","3.55"," ","0","3.49","5","3.55","12","0.00"
"1614  ","三洋電          ","49000","34","1209250","24.75","24.85","24.6","24.6","-","0.25","24.55","2","24.6","16","18.5"
"1615  ","大山            ","30655","11","305754","9.98","10","9.95","9.95","+","0.05","9.9","10","9.95","2","32.1"
"1616  ","億泰            ","2090027","616","11686204","5.48","5.85","5.39","5.4","-","0.1","5.4","37","5.43","10","0.00"
"1617  ","榮星            ","64051","29","441749","6.9","6.94","6.87","6.94","+","0.04","6.94","14","6.95","4","15.42"
"1618  ","合機            ","119842","42","968246","8.05","8.12","8.05","8.07","-","0.04","8.07","1","8.08","30","9.17"
"1626  ","艾美特-KY       ","129000","68","3515550","27","27.45","27","27.4","+","0.45","27.3","1","27.45","3","101.48"
"1701  ","中化            ","159921","96","2897873","18.15","18.2","18.05","18.15"," ","0","18.05","51","18.15","16","14.88"
"1702  ","南僑            ","229744","201","16061227","69.6","70.2","69.6","69.8","+","0.3","69.8","14","69.9","1","15.08"
"1704  ","榮化            ","1236776","679","47599856","38.45","38.85","38.35","38.35","-","0.1","38.35","34","38.4","1","2.99"
"1707  ","葡萄王          ","465041","427","120611160","260","263","257.5","257.5","-","2.5","257.5","23","259","12","29.23"
"1708  ","東鹼            ","68900","81","1778912","25.75","25.95","25.75","25.8","-","0.05","25.8","12","25.9","20","19.11"
"1709  ","和益            ","736529","252","12416083","16.75","17","16.75","16.8","+","0.1","16.8","149","16.85","4","9.23"
"1710  ","東聯            ","308616","260","6040597","19.75","19.75","19.5","19.55","-","0.1","19.55","8","19.6","44","0.00"
"1711  ","永光            ","348255","208","7190179","20.65","20.75","20.55","20.55","-","0.1","20.55","110","20.65","19","18.03"
"1712  ","興農            ","403922","89","6228887","15.45","15.45","15.4","15.4","-","0.05","15.4","222","15.45","66","10.2"
"1713  ","國化            ","40194","19","603130","15.2","15.2","14.95","14.95","-","0.2","14.9","11","15.05","1","27.69"
"1714  ","和桐            ","667491","283","4886509","7.31","7.39","7.22","7.33","+","0.02","7.31","22","7.33","73","17.88"
"1715  ","萬洲            ","245047","94","2692018","11.15","11.15","10.9","11.05","-","0.1","11","1","11.05","6","23.51"
"1717  ","長興            ","1174135","582","39414664","33.75","33.75","33.45","33.45","-","0.3","33.45","29","33.5","133","10.97"
"1718  ","中纖            ","1448811","443","10609811","7.35","7.38","7.28","7.28","-","0.03","7.28","69","7.29","2","0.00"
"1720  ","生達            ","262329","152","8775703","33.5","33.65","33.3","33.45","+","0.2","33.4","77","33.45","1","18.48"
"1721  ","三晃            ","221001","85","3378515","15.25","15.35","15.25","15.25","+","0.05","15.25","82","15.3","3","23.46"
"1722  ","台肥            ","449371","306","18935632","42.05","42.35","42","42.35","+","0.35","42.3","12","42.35","89","16.04"
"1723  ","中碳            ","287767","210","29734768","103.5","104","103","103.5"," ","0","103","109","103.5","13","24.7"
"1724  ","台硝            ","107053","37","1741868","16.2","16.35","16.2","16.3","+","0.1","16.25","2","16.3","1","7.76"
"1725  ","元禎            ","10000","8","129650","13","13","12.95","12.95","-","0.05","12.85","4","12.9","21","11.26"
"1726  ","永記            ","21560","21","1625966","75.5","75.5","75.3","75.4","-","0.2","75.3","7","75.4","3","12.14"
"1727  ","中華化          ","38138","20","492430","13","13","12.9","12.9","-","0.1","12.85","7","12.9","1","15.18"
"1729  ","必翔            ","412031","244","28455054","69.3","69.4","68.8","68.9","-","0.3","68.9","37","69","2","0.00"
"1730  ","花仙子          ","71071","53","2591790","36.5","36.55","36.4","36.5","+","0.05","36.5","2","36.55","6","12.54"
"1731  ","美吾華          ","102501","41","1350862","13.2","13.3","13.15","13.15","-","0.05","13.15","32","13.2","3","26.84"
"1732  ","毛寶            ","270219","82","3630762","13.5","13.6","13.4","13.4","-","0.1","13.4","10","13.45","9","0.00"
"1733  ","五鼎            ","151176","91","6549379","43.4","43.6","43.15","43.25","-","0.1","43.25","1","43.35","11","13.64"
"1734  ","杏輝            ","187990","122","4920490","26.35","26.35","26.05","26.15","-","0.15","26.15","1","26.25","29","137.63"
"1735  ","日勝化          ","66396","24","805241","12.2","12.2","12.1","12.1"," ","0","12.1","1","12.15","4","11.2"
"1736  ","喬山            ","376246","250","19593193","52.5","52.5","51.7","51.7","-","0.4","51.7","63","51.8","4","20.35"
"1737  ","臺鹽            ","517784","176","15487083","29.9","30.15","29.6","29.6","-","0.3","29.6","27","29.65","8","17.51"
"1762  ","中化生          ","107001","78","3213832","29.9","30.15","29.9","29.9","+","0.15","29.85","8","29.9","4","20.62"
"1773  ","勝一            ","59580","50","2872168","48.35","48.4","48.1","48.1","-","0.2","48.05","3","48.3","9","10.39"
"1776  ","展宇            ","45000","19","1031850","23","23.1","22.85","22.85","-","0.1","22.85","1","22.9","4","12.28"
"1783  ","和康生          ","289000","168","7635900","26.7","26.8","26.1","26.5"," ","0","26.5","3","26.55","1","0.00"
"1786  ","科妍            ","116626","88","6874034","58.7","59.3","58.7","58.7","+","0.1","58.7","30","58.9","2","83.86"
"1789  ","神隆            ","1208077","797","51709156","43.1","43.5","42.5","42.55","-","0.55","42.55","11","42.6","7","42.13"
"1802  ","台玻            ","2331710","895","34290129","14.8","14.9","14.6","14.7","-","0.05","14.7","81","14.75","367","0.00"
"1805  ","寶徠            ","33000","12","187670","5.76","5.76","5.65","5.65","-","0.03","5.65","2","5.7","10","4.48"
"1806  ","冠軍            ","551915","202","4107248","7.4","7.65","7.28","7.28","-","0.07","7.26","5","7.28","6","60.67"
"1808  ","潤隆            ","283200","141","9172009","32.15","32.9","32.05","32.4","+","0.4","32.4","77","32.45","4","7.57"
"1810  ","和成            ","635725","100","5205517","8.2","8.25","8.12","8.2","+","0.08","8.2","29","8.21","8","74.55"
"1817  ","凱撒衛          ","66186","43","2596478","39.15","39.4","39.15","39.4","+","0.4","39.4","3","39.45","5","11.73"
"1902  ","台紙            ","195209","76","1981568","10.2","10.2","10.1","10.15","-","0.05","10.15","23","10.2","23","33.83"
"1903  ","士紙            ","22086","18","689733","31.8","31.8","31.2","31.2","-","0.05","31.2","1","31.6","1","0.00"
"1904  ","正隆            ","325328","188","3714857","11.4","11.5","11.4","11.4"," ","0","11.4","120","11.45","73","13.1"
"1905  ","華紙            ","622525","171","5579734","8.94","8.99","8.94","8.94"," ","0","8.94","2","8.96","9","15.15"
"1906  ","寶隆            ","688302","183","8741435","12.7","12.7","12.7","12.7","+","1.15","12.7","37,768","--","0","16.08"
"1907  ","永豐餘          ","9749834","3007","93011261","9.35","9.69","9.34","9.56","+","0.35","9.56","203","9.58","20","106.22"
"1909  ","榮成            ","4474865","1242","69394054","15.4","15.65","15.4","15.45","+","0.35","15.45","50","15.5","45","10.51"
"2002  ","中鋼            ","11396700","3780","253977643","22.2","22.4","22.15","22.3","+","0.2","22.25","127","22.3","60","69.69"
"2002A ","中鋼特          ","12000","6","490000","40.8","40.9","40.8","40.9","+","0.1","40.8","8","40.9","3","0.00"
"2006  ","東和鋼鐵        ","619678","443","11610640","18.65","18.8","18.65","18.7","+","0.1","18.7","1","18.75","70","13.26"
"2007  ","燁興            ","86065","24","421049","4.9","4.95","4.87","4.9","+","0.05","4.86","2","4.88","46","0.00"
"2008  ","高興昌          ","210384","81","1896837","9.02","9.09","8.8","9.01","-","0.01","9","10","9.03","1","10.86"
"2009  ","第一銅          ","68352","40","451919","6.65","6.65","6.58","6.64"," ","0","6.6","10","6.64","18","0.00"
"2010  ","春源            ","259820","100","2770375","10.65","10.75","10.6","10.7","+","0.05","10.65","17","10.7","11","8.43"
"2012  ","春雨            ","88000","34","1148800","13.2","13.2","12.95","13.1","-","0.05","13","9","13.1","7","21.83"
"2013  ","中鋼構          ","120000","78","2568700","21.4","21.5","21.35","21.4","-","0.05","21.4","35","21.5","8","30.14"
"2014  ","中鴻            ","1585620","403","10785135","6.78","6.84","6.77","6.78","-","0.05","6.78","258","6.8","21","14.13"
"2015  ","豐興            ","135053","115","5515611","41.1","41.1","40.7","40.8","-","0.05","40.8","11","40.85","8","12.25"
"2017  ","官田鋼          ","545799","134","4315153","7.89","8","7.88","8"," ","0","8","1","8.05","1","0.00"
"2020  ","美亞            ","98418","44","1306116","13.3","13.3","13.2","13.3","+","0.05","13.25","1","13.3","2","0.00"
"2022  ","聚亨            ","280099","83","1182947","4.27","4.27","4.19","4.23","-","0.02","4.2","10","4.23","9","0.00"
"2023  ","燁輝            ","3893978","1059","41057054","10.75","10.8","10.45","10.5","-","0.15","10.5","139","10.55","359","70"
"2024  ","志聯            ","16037","8","116246","7.25","7.28","7.23","7.28","+","0.03","7.23","3","7.25","11","14.56"
"2025  ","千興            ","206190","25","435588","2.15","2.15","2.08","2.12","-","0.04","2.1","19","2.13","45","0.00"
"2027  ","大成鋼          ","509200","238","8273249","16.2","16.35","16.1","16.1","-","0.05","16.1","214","16.15","10","0.00"
"2028  ","威致            ","11580","7","21799","1.9","1.9","1.85","1.85","-","0.11","1.85","4","1.95","2","0.00"
"2029  ","盛餘            ","496651","179","12828615","26.15","26.15","25.75","25.75","-","0.25","25.75","35","25.9","9","38.43"
"2030  ","彰源            ","225789","50","2175994","9.63","9.69","9.58","9.6","-","0.03","9.58","19","9.6","6","0.00"
"2031  ","新光鋼          ","517194","182","9061683","17.55","17.7","17.4","17.45","-","0.05","17.45","9","17.5","28","0.00"
"2032  ","新鋼            ","29668","9","295613","9.98","10","9.94","9.96","+","0.02","9.95","15","9.96","3","35.57"
"2033  ","佳大            ","22000","10","198390","9.01","9.1","9","9.1","+","0.02","9.1","6","9.11","1","50.56"
"2034  ","允強            ","265737","190","6001163","22.55","22.8","22.5","22.55"," ","0","22.5","49","22.55","5","12.81"
"2038  ","海光            ","149100","58","960847","6.41","6.48","6.4","6.44"," ","0","6.4","4","6.44","26","0.00"
"2049  ","上銀            ","1617313","993","260614145","164.5","167","164","164","+","0.5","164","180","164.5","4","35.65"
"2059  ","川湖            ","279022","245","114776608","409","418.5","407","415","+","9.5","413.5","3","415","8","21.9"
"2062  ","橋椿            ","453000","273","19756350","43.95","44","43.4","43.45","-","0.2","43.45","7","43.5","3","9.88"
"2069  ","運錩            ","475000","172","8957000","19","19.1","18.7","18.7","+","0.05","18.7","44","18.8","5","22.8"
"2101  ","南港            ","556435","403","16754173","30.25","30.4","30","30","-","0.4","30","153","30.05","8","23.08"
"2102  ","泰豐            ","270094","143","3660512","13.7","13.7","13.5","13.55","-","0.05","13.55","48","13.6","14","13.83"
"2103  ","台橡            ","1649758","821","48129456","28.9","29.45","28.9","28.95","+","0.05","28.95","10","29","87","35.74"
"2104  ","中橡            ","456493","240","11638570","25.45","25.6","25.35","25.5","+","0.05","25.45","26","25.5","103","13.78"
"2105  ","正新            ","3575323","2316","238059399","66","67","66","66.4","+","0.5","66.4","33","66.5","12","15.06"
"2106  ","建大            ","677129","433","33801435","50","50.2","49.8","49.85","-","0.1","49.85","29","49.9","12","12.01"
"2107  ","厚生            ","284677","279","4298215","15.2","15.3","15.05","15.15"," ","0","15.15","11","15.2","27","14.03"
"2108  ","南帝            ","881957","422","20218455","22.55","23.1","22.55","22.9","+","0.4","22.9","5","22.95","7","8.64"
"2109  ","華豐            ","106001","60","1166110","11.15","11.15","10.9","10.95","-","0.15","10.9","8","11","27","34.22"
"2114  ","鑫永銓          ","107500","48","8493299","79.4","79.4","78.7","79.2"," ","0","78.9","5","79.1","9","12.92"
"2115  ","六暉-KY         ","729235","552","46414544","62.7","64.5","62.5","64","+","2","64","3","64.1","4","17.49"
"2201  ","裕隆            ","514517","370","14239109","27.75","27.85","27.6","27.65","+","0.1","27.65","36","27.7","3","13.76"
"2204  ","中華            ","766241","626","18229544","23.95","23.95","23.7","23.75"," ","0","23.75","117","23.8","31","10.11"
"2206  ","三陽工業        ","310338","149","6492477","20.85","21","20.85","20.85","+","0.05","20.8","60","20.85","19","6.48"
"2207  ","和泰車          ","167365","173","60726079","366.5","368.5","361","361","-","5.5","361","15","362","1","19.87"
"2208  ","台船            ","593661","303","8040721","13.6","13.65","13.5","13.5","-","0.05","13.5","230","13.55","32","32.93"
"2227  ","裕日車          ","58337","60","12065759","208","209","205.5","205.5","-","2.5","205.5","2","206.5","2","14.82"
"2228  ","劍麟            ","184000","171","43464000","235","237","235","236.5","+","1.5","236.5","18","237.5","3","24.87"
"2231  ","為升            ","459042","440","160314952","349","352","346","350","+","6","349.5","22","350","8","25.23"
"2236  ","百達-KY         ","500000","394","33555900","66.1","68.4","66.1","67.4","+","2.5","67.3","10","67.4","6","18.88"
"2239  ","英利-KY         ","288020","240","59255080","208","208","204","205","+","1","205","8","205.5","6","13.23"
"2301  ","光寶科          ","3385908","1932","154270586","45.25","45.85","45.2","45.6","+","0.5","45.55","10","45.6","131","13.49"
"2302  ","麗正            ","362403","124","2306456","6.33","6.45","6.32","6.32","+","0.02","6.31","8","6.34","5","26.33"
"2303  ","聯電            ","10253743","2048","118834347","11.55","11.65","11.55","11.6","+","0.05","11.55","3,134","11.6","1,466","18.41"
"2305  ","全友            ","214424","111","2009469","9.42","9.48","9.34","9.36","-","0.02","9.36","17","9.37","2","3.13"
"2308  ","台達電          ","2706257","1861","454187919","170","170","166.5","167"," ","0","167","204","167.5","13","22.54"
"2311  ","日月光          ","8560963","3128","325292182","38.1","38.1","37.65","38.05","+","0.45","38","210","38.05","81","14.41"
"2312  ","金寶            ","3945636","685","47983936","12.15","12.25","12.1","12.15"," ","0","12.15","469","12.2","100","12.93"
"2313  ","華通            ","3036325","1023","48784965","16.05","16.15","16","16.05","+","0.05","16","561","16.05","33","8.63"
"2314  ","台揚            ","2996079","1605","80757653","27.6","27.8","26.55","26.7","-","1.1","26.7","9","26.75","8","43.06"
"2316  ","楠梓電          ","629128","308","12361098","19.6","19.75","19.55","19.6","+","0.05","19.6","1","19.65","34","85.22"
"2317  ","鴻海            ","23921302","9019","1900379841","79.8","79.8","79.2","79.2","+","0.2","79.2","482","79.3","163","9.1"
"2321  ","東訊            ","20999","7","48247","2.29","2.3","2.29","2.3","-","0.05","2.29","5","2.35","1","0.00"
"2323  ","中環            ","4783407","660","18792809","3.95","3.98","3.89","3.9","-","0.03","3.9","3","3.91","60","0.00"
"2324  ","仁寶            ","7577453","2736","148009923","19.5","19.6","19.4","19.6","+","0.25","19.55","166","19.6","334","10.1"
"2325  ","矽品            ","1712491","698","80788841","47","47.25","47","47.2","+","0.2","47.2","439","47.25","17","21.36"
"2327  ","國巨            ","281122","227","18330705","65.4","65.5","65","65.3","+","0.2","65.1","38","65.3","8","9.07"
"2328  ","廣宇            ","30545239","12819","929498912","29.65","31.05","29.55","30.85","+","1.6","30.85","20","30.9","30","13.07"
"2329  ","華泰            ","1382316","574","17529724","12.9","12.9","12.6","12.6"," ","0","12.55","235","12.6","37","10.41"
"2330  ","台積電          ","18987856","6733","3525971989","186","186.5","184.5","186","+","3.5","186","355","186.5","2,887","16.89"
"2331  ","精英            ","1876375","776","24288624","13.1","13.15","12.8","12.8","-","0.3","12.8","90","12.85","108","0.00"
"2332  ","友訊            ","322071","159","3628535","11.3","11.35","11.2","11.2","-","0.05","11.2","275","11.25","14","0.00"
"2337  ","旺宏            ","8004723","1049","34206999","4.18","4.3","4.18","4.29","+","0.1","4.29","236","4.3","1,467","0.00"
"2338  ","光罩            ","48428","45","393181","8.18","8.18","8.08","8.15","+","0.01","8.1","7","8.15","1","0.00"
"2340  ","光磊            ","1536836","511","19913645","13","13.15","12.85","12.85","-","0.1","12.85","224","12.9","64","9.88"
"2342  ","茂矽            ","82754","59","190787","2.3","2.32","2.3","2.3","-","0.01","2.3","50","2.32","24","0.00"
"2344  ","華邦電          ","6517615","1634","65964600","10.15","10.2","10.05","10.1"," ","0","10.1","395","10.15","393","12.47"
"2345  ","智邦            ","3306255","1923","159115919","48.7","49","47.75","47.8","-","1","47.8","27","47.85","12","14.98"
"2347  ","聯強            ","1811522","1039","62671330","34.65","34.85","34.45","34.45","-","0.25","34.45","15","34.5","1","17.94"
"2348  ","海悅            ","5102","16","112844","22.5","22.5","22","22","-","0.2","21.05","2","21.9","5","34.92"
"2349  ","錸德            ","19354606","4395","124210595","6.41","6.56","6.26","6.29","-","0.08","6.29","265","6.3","8","0.00"
"2351  ","順德            ","737000","464","31318500","42.45","42.7","42.1","42.3","+","0.15","42.3","27","42.45","12","12.09"
"2352  ","佳世達          ","4462354","1202","59348126","13.35","13.4","13.2","13.2","-","0.1","13.2","160","13.25","75","12.11"
"2353  ","宏碁            ","4213768","1483","61527659","14.7","14.75","14.55","14.55"," ","0","14.55","1,180","14.6","95","44.09"
"2354  ","鴻準            ","4352951","2672","400741121","92.9","93.1","91","91.2","-","0.6","91.1","29","91.2","40","11.2"
"2355  ","敬鵬            ","1435907","982","100129490","70.5","70.6","69.3","70","+","0.2","69.9","12","70","8","10.97"
"2356  ","英業達          ","5476682","2246","140634639","25.75","25.8","25.55","25.75","+","0.15","25.7","194","25.75","153","16.51"
"2357  ","華碩            ","986764","740","279687948","282.5","284.5","279.5","283.5","+","4","283.5","39","284","264","12.35"
"2358  ","廷鑫            ","216731","68","1605871","7.48","7.58","7.36","7.56","+","0.06","7.44","1","7.56","1","0.00"
"2359  ","所羅門          ","383864","142","5813799","15.25","15.3","15.05","15.15"," ","0","15.15","6","15.2","13","7.85"
"2360  ","致茂            ","812315","542","68871719","84.3","86","83.9","85.8","+","1.5","85.7","1","85.9","9","21.72"
"2362  ","藍天            ","435990","233","12864254","29.35","29.65","29.35","29.5","+","0.15","29.45","128","29.5","10","34.3"
"2363  ","矽統            ","514032","147","3294684","6.45","6.45","6.38","6.41","+","0.02","6.39","122","6.41","12","320.5"
"2365  ","昆盈            ","487540","120","4615097","9.42","9.52","9.35","9.42"," ","0","9.42","16","9.49","1","0.00"
"2367  ","燿華            ","1032539","330","10439636","10.15","10.15","10","10.15","+","0.05","10.1","255","10.15","86","0.00"
"2368  ","金像電          ","3434510","1041","41276064","12","12.15","11.9","11.95","-","0.05","11.95","170","12","77","0.00"
"2369  ","菱生            ","811400","337","9905907","12.3","12.3","12.15","12.2","+","0.05","12.2","128","12.25","286","1220"
"2371  ","大同            ","29180616","5574","226156834","7.79","7.94","7.58","7.66","-","0.1","7.66","88","7.67","19","0.00"
"2373  ","震旦行          ","123627","76","6299749","51.3","51.3","50.7","51.2","+","0.1","50.7","4","51.3","7","13.47"
"2374  ","佳能            ","388747","185","6360915","16.35","16.45","16.3","16.4","+","0.1","16.35","22","16.4","11","11.31"
"2375  ","智寶            ","1635689","740","26181184","15.3","16.35","15.25","16.35","+","1.15","16.35","17","16.4","16","0.00"
"2376  ","技嘉            ","794910","625","33012584","41.9","42","41.35","41.35","-","0.25","41.35","11","41.4","26","12.34"
"2377  ","微星            ","7625832","4349","621035862","82.3","83","80.5","80.6","-","0.9","80.6","242","80.8","4","15.9"
"2379  ","瑞昱            ","5908422","3689","633862861","104.5","109","104.5","108","+","5","108","113","108.5","68","18.62"
"2380  ","虹光            ","53144","25","368399","6.96","6.96","6.92","6.92","+","0.04","6.92","1","6.93","8","0.00"
"2382  ","廣達            ","3871944","2777","257115304","66.2","66.7","65.9","66.1","+","0.7","66.1","53","66.2","63","14.25"
"2383  ","台光電          ","2783769","1734","236038191","85.6","86.2","83.7","84.4","-","1.1","84.3","39","84.4","115","10.67"
"2385  ","群光            ","1178908","891","93874532","79.4","79.9","79.2","79.4","+","0.1","79.4","35","79.5","7","14.87"
"2387  ","精元            ","1000527","578","19246033","19.55","19.55","19.05","19.2","X","0","19.15","15","19.2","22","6.06"
"2388  ","威盛            ","1396839","463","15664438","10.9","11.35","10.9","11.3","+","0.5","11.3","25","11.35","40","3.87"
"2390  ","云辰            ","230017","157","4157503","18.2","18.3","18","18","-","0.05","18","22","18.05","5","24.32"
"2392  ","正崴            ","512433","413","19973089","39.15","39.45","38.8","38.9","-","0.15","38.9","17","39","2","15.2"
"2393  ","億光            ","1415706","1006","72164806","50.7","51.2","50.5","51.2","+","1","51.1","92","51.2","53","12.08"
"2395  ","研華            ","477271","430","129120670","270","272","269","270","+","1","270","13","270.5","1","31.91"
"2397  ","友通            ","418694","254","22505618","54.2","54.4","53.2","53.6","-","0.5","53.5","49","53.7","1","12.79"
"2399  ","映泰            ","161295","80","1551149","9.55","9.68","9.55","9.59","+","0.04","9.58","8","9.59","6","0.00"
"2401  ","凌陽            ","1436618","514","16548805","11.5","11.6","11.45","11.5","-","0.05","11.5","70","11.55","35","0.00"
"2402  ","毅嘉            ","540196","239","7432490","13.95","13.95","13.7","13.75","-","0.15","13.7","85","13.75","7","0.00"
"2404  ","漢唐            ","418317","326","20048566","47.7","48.05","47.7","48","+","0.35","48","55","48.05","10","8.56"
"2405  ","浩鑫            ","1985710","645","19357265","9.73","9.82","9.68","9.7"," ","0","9.69","265","9.7","44","0.00"
"2406  ","國碩            ","1973602","821","45495840","23.15","23.25","22.9","22.9"," ","0","22.9","2","22.95","109","12.51"
"2408  ","南亞科          ","5410501","2101","214310900","39.55","39.85","39.35","39.45","+","0.2","39.4","408","39.45","341","12.25"
"2409  ","友達            ","150306028","18363","1805858889","11.65","12.2","11.6","12.15","+","0.65","12.15","279","12.2","6,034","0.00"
"2412  ","中華電          ","7871091","2635","873341119","110.5","111.5","110","111","+","0.5","111","4,336","111.5","884","19.58"
"2413  ","環科            ","194328","92","2361667","12.3","12.3","12.05","12.15"," ","0","12.15","8","12.2","6","9.49"
"2414  ","精技            ","70693","41","1167463","16.5","16.6","16.5","16.5"," ","0","16.5","7","16.55","2","11.22"
"2415  ","錩新            ","2775014","1289","61534205","21.85","22.45","21.6","22.15","+","0.25","22.15","31","22.2","14","17.3"
"2417  ","圓剛            ","333106","135","3452501","10.4","10.5","10.3","10.3","-","0.1","10.3","15","10.4","79","0.00"
"2419  ","仲琦            ","2859100","1151","60673504","21.5","21.5","21.1","21.15","-","0.2","21.15","66","21.2","25","13.47"
"2420  ","新巨            ","90495","63","3331538","36.7","36.95","36.7","36.95","+","0.15","36.8","3","37","24","8.76"
"2421  ","建準            ","537166","331","13843999","25.85","25.9","25.65","25.7"," ","0","25.7","22","25.8","221","12.12"
"2423  ","固緯            ","84572","47","1570131","18.65","18.65","18.5","18.65","+","0.05","18.5","37","18.65","6","9.47"
"2424  ","隴華            ","151","1","3548","--","--","--","--"," ","0","23.4","1","25.8","4","0.00"
"2425  ","承啟            ","381780","159","8862623","23.3","23.6","23","23.45","-","0.05","23.4","6","23.45","12","12.74"
"2426  ","鼎元            ","296549","183","3813940","13","13","12.8","12.85","+","0.05","12.85","76","12.9","21","16.69"
"2427  ","三商電          ","247110","90","1816110","7.39","7.46","7.2","7.3","-","0.09","7.27","8","7.3","2","22.12"
"2428  ","興勤            ","673390","468","43221698","64.5","64.5","64","64.1"," ","0","64","31","64.1","11","10.79"
"2429  ","銘旺科          ","80298","44","1577462","19.65","19.65","19.55","19.6","+","1.7","19.65","2","--","0","0.00"
"2430  ","燦坤            ","108509","67","3166206","29.15","29.6","29.1","29.1","-","0.2","29.1","1","29.15","8","10.17"
"2431  ","聯昌            ","1713580","724","26826366","15.9","16","15.45","15.55","-","0.3","15.55","12","15.6","62","53.62"
"2433  ","互盛電          ","28674","25","1102547","38.5","38.5","38.4","38.4","-","0.05","38.4","4","38.7","1","12.19"
"2434  ","統懋            ","44750","25","291437","6.5","6.55","6.5","6.5"," ","0","6.5","1","6.54","2","0.00"
"2436  ","偉詮電          ","4841427","2256","120322292","25.2","25.3","24.45","24.45","-","0.25","24.45","61","24.5","6","47.02"
"2437  ","旺詮            ","173060","99","8541728","49.75","49.75","49.2","49.35","-","0.3","49.35","1","49.4","4","8.78"
"2438  ","翔耀            ","18766","15","232244","12.4","12.4","12.15","12.4"," ","0","12.15","2","12.4","18","0.00"
"2439  ","美律            ","14440300","8176","1873953500","124.5","135","123.5","135","+","12","135","2,528","--","0","27.22"
"2440  ","太空梭          ","0","0","0","--","--","--","--"," ","0","8.28","1","8.46","16","0.00"
"2441  ","超豐            ","258598","216","10250126","39.75","39.85","39.55","39.65","-","0.25","39.6","66","39.65","2","11.04"
"2442  ","新美齊          ","889556","355","6023632","7.08","7.08","6.7","6.71","-","0.23","6.71","12","6.75","15","0.00"
