

2016年01月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1604  ","聲寶            ","157533","81","1756615","11.2","11.2","11.05","11.2","+","0.05","11.1","2","11.2","33","10.57"
"1605  ","華新            ","4142707","1151","28814076","7","7.04","6.89","6.89","-","0.12","6.88","241","6.89","59","17.67"
"1608  ","華榮            ","120481","32","781907","6.5","6.53","6.42","6.42","-","0.05","6.43","2","6.46","55","0.00"
"1609  ","大亞            ","350289","116","1522790","4.37","4.4","4.31","4.32","-","0.05","4.32","16","4.33","1","0.00"
"1611  ","中電            ","110002","51","785274","7.2","7.2","7.1","7.1","-","0.13","7.09","1","7.15","20","0.00"
"1612  ","宏泰            ","56015","26","453000","8.12","8.12","8.02","8.02","-","0.19","8.01","5","8.04","16","33.42"
"1613  ","台一            ","59092","25","176528","3.08","3.08","2.93","2.97","-","0.11","2.97","9","2.98","14","0.00"
"1614  ","三洋電          ","27000","16","634100","23.6","23.75","23.35","23.55","-","0.2","23.4","28","23.55","1","23.79"
"1615  ","大山            ","53000","32","592950","11.3","11.5","10.9","10.9","-","0.35","10.85","3","10.95","1","36.33"
"1616  ","億泰            ","369000","68","1491080","4.07","4.07","4","4.06","-","0.01","4","10","4.06","26","5.41"
"1617  ","榮星            ","1000","1","6510","6.51","6.51","6.51","6.51","-","0.02","6.36","5","6.51","4","24.11"
"1618  ","合機            ","150000","42","1074200","7.23","7.23","7.1","7.19","-","0.04","7.19","1","7.2","15","0.00"
"1626  ","艾美特-KY       ","83001","36","1694320","20.95","20.95","20.1","20.4","-","0.05","20.5","1","20.6","1","0.00"
"1701  ","中化            ","719377","441","13423006","18.95","19.05","18.35","18.35","-","0.65","18.3","32","18.35","8","12.15"
"1702  ","南僑            ","601195","426","34883156","59.4","59.4","57.1","57.5","-","1.9","57.5","14","57.6","2","13.53"
"1704  ","榮化            ","7124193","3545","209835980","29.6","30.4","28.6","28.65","-","1.05","28.65","12","28.75","23","2.99"
"1707  ","葡萄王          ","642488","560","110484460","174","174","170","170","-","4","170","42","170.5","2","21.38"
"1708  ","東鹼            ","415810","298","12336479","30","30.1","29.45","29.45","-","0.65","29.45","7","29.55","3","7.03"
"1709  ","和益            ","118509","59","1687574","14.3","14.3","14.2","14.2","-","0.2","14.2","19","14.25","11","10.84"
"1710  ","東聯            ","1572703","907","30964815","19.4","20.2","19.35","19.35","-","0.05","19.3","86","19.35","4","241.88"
"1711  ","永光            ","908185","589","17801978","19.8","20","19.2","19.2","-","0.6","19.2","63","19.25","8","22.86"
"1712  ","興農            ","229629","143","2933083","12.95","13","12.65","12.7","-","0.3","12.7","5","12.75","2","17.16"
"1713  ","國化            ","3003","6","46145","15.4","15.4","15.35","15.35","+","0.15","15.05","1","15.35","2","28.43"
"1714  ","和桐            ","2517260","668","17443879","6.85","7.05","6.82","6.83","-","0.01","6.83","4","6.86","10","75.89"
"1715  ","萬洲            ","280103","98","2952029","10.55","10.6","10.45","10.5","-","0.1","10.45","14","10.5","7","14.79"
"1717  ","長興            ","349140","150","10792367","31.1","31.1","30.85","30.85","-","0.25","30.85","101","30.9","1","12.1"
"1718  ","中纖            ","12912863","3150","104803822","8.03","8.28","7.96","7.97","-","0.03","7.97","68","7.99","11","6.53"
"1720  ","生達            ","776102","470","27196933","35.8","36.1","34.05","34.45","-","1.45","34.4","2","34.45","4","17.85"
"1721  ","三晃            ","148105","37","1675674","11.3","11.5","11.25","11.25","-","0.1","11.25","27","11.35","1","19.74"
"1722  ","台肥            ","1997009","1301","82477570","41.95","42.05","40.85","41.2","-","0.75","41.1","5","41.2","53","9.69"
"1723  ","中碳            ","200362","200","21439734","107.5","108","106","106","-","1.5","106","66","106.5","2","17.43"
"1724  ","台硝            ","17004","12","238306","14.05","14.05","13.9","14","-","0.05","13.9","6","14.05","9","14.58"
"1725  ","元禎            ","15000","9","204550","13.7","13.7","13.6","13.6","-","0.1","13.6","1","13.65","2","12.14"
"1726  ","永記            ","97020","91","6956030","71.7","72.3","71","71.8","+","0.1","71.3","1","71.8","2","12.03"
"1727  ","中華化          ","8300","8","110820","13.4","13.4","13.3","13.3","-","0.05","13.3","4","13.4","3","13.3"
"1729  ","必翔            ","316000","159","21774800","69.4","69.5","68.4","68.8","-","0.2","68.7","23","68.8","16","0.00"
"1730  ","花仙子          ","111260","83","3898248","35.4","35.4","34.65","35","-","0.4","35","16","35.1","5","13.51"
"1731  ","美吾華          ","280136","123","3739900","13.45","13.65","13.15","13.15","-","0.45","13.15","12","13.25","4","24.35"
"1732  ","毛寶            ","1163339","506","15440457","12.9","13.8","12.8","13.1","+","0.4","13.1","4","13.15","1","0.00"
"1733  ","五鼎            ","113114","85","4794027","43","43","41.9","41.9","-","1.1","41.9","9","42.35","3","15.24"
"1734  ","杏輝            ","271479","180","7504853","27.75","28.1","27.3","27.3","-","0.85","27.3","12","27.5","1","2730"
"1735  ","日勝化          ","50000","25","581250","11.7","11.75","11.5","11.5","-","0.3","11.5","8","11.75","11","8.27"
"1736  ","喬山            ","467050","358","23528240","51.3","51.9","49.25","49.6","-","1.2","49.6","19","49.8","1","7.77"
"1737  ","臺鹽            ","4944530","2491","151492172","32.7","32.7","29.45","29.55","-","3.15","29.55","75","29.65","4","20.38"
"1762  ","中化生          ","1600007","1120","65694415","41.9","42.3","39.75","39.75","-","2","39.75","2","39.85","5","12.54"
"1773  ","勝一            ","107123","51","4178208","39.4","39.4","38.7","38.85","-","0.6","39","6","39.1","11","9.99"
"1783  ","和康生          ","325017","237","7277910","22","23","21.3","21.3","-","0.7","21.3","8","21.45","2","0.00"
"1786  ","科妍            ","266595","232","15425614","58.8","59.1","56.8","56.8","-","2.4","56.8","14","57","2","135.24"
"1789  ","神隆            ","2378922","1672","117301979","49.5","50.5","48.25","48.25","-","1.25","48.25","3","48.3","4","79.1"
"1802  ","台玻            ","2455252","1281","29330145","12.05","12.05","11.7","11.95","-","0.15","11.95","87","12","8","0.00"
"1805  ","寶徠            ","25999","10","141914","5.38","5.95","5.38","5.95","X","0","5.51","1","5.97","2","0.00"
"1806  ","冠軍            ","105004","63","711024","6.87","6.87","6.7","6.75","-","0.04","6.7","2","6.75","1","0.00"
"1808  ","潤隆            ","91188","54","2220962","24.55","24.8","24.05","24.15","-","0.4","24.1","10","24.15","73","4.81"
"1809  ","中釉            ","81128","34","813757","10","10.1","9.96","9.96","-","0.09","9.96","19","10","10","18.79"
"1810  ","和成            ","238331","119","1930338","8.14","8.18","8.02","8.02","-","0.11","8.01","18","8.02","2","26.73"
"1817  ","凱撒衛          ","1350100","857","56389870","41.45","42.7","40.6","40.6","-","0.7","40.55","3","40.6","7","13.72"
"1902  ","台紙            ","334250","57","3550873","10.65","10.65","10.55","10.6","-","0.05","10.6","1","10.65","1","25.85"
"1903  ","士紙            ","256008","29","7324376","29","29","28.5","28.6","-","0.45","28.6","1","28.9","1","0.00"
"1904  ","正隆            ","304406","146","3295167","11","11","10.75","10.9","-","0.05","10.85","4","10.9","36","8.45"
"1905  ","華紙            ","244646","128","2248327","9.26","9.26","9.15","9.18","-","0.03","9.18","35","9.2","10","12.58"
"1906  ","寶隆            ","13000","3","88160","6.79","6.79","6.78","6.78","-","0.14","6.51","1","6.77","1","16.95"
"1907  ","永豐餘          ","471965","207","4704820","10.05","10.05","9.91","9.92","-","0.08","9.92","92","9.96","1","16.26"
"1909  ","榮成            ","1365961","547","13691694","10.2","10.2","9.95","10","-","0.2","10","2","10.05","27","10.75"
"2002  ","中鋼            ","18798694","6631","323303414","17.5","17.5","17.1","17.1","-","0.4","17.1","2,501","17.15","9","16.6"
"2002A ","中鋼特          ","5999","6","229964","38.8","38.8","38.8","38.8","-","0.15","38.75","2","39","3","0.00"
"2006  ","東和鋼鐵        ","294944","170","4843644","16.65","16.65","16.35","16.4","-","0.15","16.4","5","16.45","22","19.52"
"2007  ","燁興            ","82505","39","372673","4.6","4.6","4.48","4.52","-","0.06","4.48","15","4.5","2","0.00"
"2008  ","高興昌          ","145474","20","1176122","8.1","8.15","8.08","8.08","-","0.02","8.04","1","8.08","2","0.00"
"2009  ","第一銅          ","55011","17","352809","6.4","6.49","6.4","6.4","-","0.09","6.33","1","6.4","3","0.00"
"2010  ","春源            ","77016","57","671644","8.77","8.82","8.62","8.71","-","0.02","8.64","5","8.71","18","14.76"
"2012  ","春雨            ","26189","14","362924","13.85","14","13.8","14","+","0.15","13.8","22","13.95","5","19.18"
"2013  ","中鋼構          ","29900","18","557999","18.75","18.75","18.55","18.6","-","0.15","18.5","15","18.6","5","17.38"
"2014  ","中鴻            ","1015647","303","4712633","4.75","4.75","4.59","4.6","-","0.15","4.6","59","4.63","5","0.00"
"2015  ","豐興            ","150150","78","5510090","36.85","36.95","36.5","36.95","-","0.05","36.75","14","36.95","6","11.37"
"2017  ","官田鋼          ","485775","163","3128377","6.48","6.49","6.37","6.44","-","0.01","6.43","4","6.44","5","0.00"
"2020  ","美亞            ","89400","43","1128147","12.7","12.75","12.55","12.6","-","0.1","12.5","2","12.6","34","0.00"
"2022  ","聚亨            ","109993","47","392112","3.6","3.61","3.55","3.55","-","0.06","3.54","10","3.55","6","0.00"
"2023  ","燁輝            ","686133","281","4868620","7.2","7.21","7","7.14","-","0.06","7.1","74","7.14","46","238"
"2024  ","志聯            ","18866","15","118764","6.39","6.39","6.26","6.35","+","0.05","6.23","9","6.34","3","14.43"
"2025  ","千興            ","121000","21","209890","1.71","1.76","1.71","1.73","-","0.07","1.72","2","1.73","7","0.00"
"2027  ","大成鋼          ","444463","164","6213232","14.05","14.05","13.95","14"," ","0","13.95","53","14","40","0.00"
"2028  ","威致            ","96000","11","166840","1.7","1.74","1.7","1.74","+","0.04","1.7","20","1.74","9","0.00"
"2029  ","盛餘            ","127010","45","2091665","16.45","16.55","16.4","16.55","+","0.05","16.5","8","16.55","10","0.00"
"2030  ","彰源            ","100007","52","887386","8.9","9","8.81","8.81","-","0.09","8.8","20","8.81","2","0.00"
"2031  ","新光鋼          ","99009","63","1174399","12.15","12.15","11.75","11.85","-","0.15","11.75","10","11.85","6","0.00"
"2032  ","新鋼            ","13030","10","100471","7.82","7.82","7.65","7.75","-","0.05","7.71","1","7.76","2","29.81"
"2033  ","佳大            ","86100","21","779583","9.25","9.25","9","9.14","-","0.11","9.14","9","9.15","5","0.00"
"2034  ","允強            ","230113","110","4264607","18.9","18.9","18.4","18.5","-","0.2","18.45","5","18.5","26","11.78"
"2038  ","海光            ","87000","35","505250","5.8","5.85","5.69","5.8","+","0.05","5.75","5","5.78","3","0.00"
"2049  ","上銀            ","4302207","3346","518220840","123","123.5","118","118.5","-","7","118.5","17","119","26","13.75"
"2059  ","川湖            ","162228","147","65775568","408","408","400.5","406.5","-","1","406","2","406.5","2","18.51"
"2062  ","橋椿            ","628000","419","26605050","42.2","43","42","42","-","1.2","42","39","42.2","8","10.97"
"2101  ","南港            ","851794","407","23604352","28","28.2","27.4","27.5","-","0.6","27.45","53","27.5","5","35.71"
"2102  ","泰豐            ","505886","241","7261707","14.55","14.55","14.25","14.3","-","0.25","14.3","163","14.35","1","12.43"
"2103  ","台橡            ","1850293","1050","38359489","20.75","20.9","20.5","20.75","+","0.15","20.65","16","20.75","9","22.31"
"2104  ","中橡            ","271431","218","5975882","22.25","22.3","21.85","22","-","0.45","21.95","15","22","3","18.03"
"2105  ","正新            ","5038704","2659","248411100","50","50.1","49","49.5","-","0.6","49.3","17","49.5","148","11.57"
"2106  ","建大            ","487535","257","22410030","46.75","46.85","45.7","45.8","-","0.75","45.7","7","45.9","1","10.73"
"2107  ","厚生            ","1274600","672","21293102","17.1","17.1","16.5","16.6","-","0.55","16.55","50","16.6","23","8.06"
"2108  ","南帝            ","626197","374","14234481","22.8","22.9","22.5","22.5","-","0.5","22.5","72","22.6","1","9.62"
"2109  ","華豐            ","45023","40","456731","10.15","10.3","10.1","10.1","-","0.15","10.1","1","10.2","8","5.02"
"2114  ","鑫永銓          ","64000","30","4649800","73.1","73.1","71.9","71.9","-","0.5","71.9","6","72","8","10.48"
"2115  ","六暉-KY         ","12000","9","457100","38.3","38.3","37.8","38.1","-","0.05","38.1","48","38.15","3","11.44"
"2201  ","裕隆            ","2283825","1253","64214450","28.4","28.55","27.85","28","-","0.7","28","194","28.1","17","22.22"
"2204  ","中華            ","2471596","1190","51739166","21.1","21.25","20.65","21","-","0.1","20.9","62","21","470","9.77"
"2206  ","三陽工業        ","1106784","640","23185839","21","21.3","20.5","21","+","0.3","20.8","41","21","83","5.47"
"2207  ","和泰車          ","404206","366","131509304","335.5","335.5","321.5","321.5","-","14","321.5","25","323","3","18.06"
"2208  ","台船            ","699485","277","10007058","14.4","14.45","14.2","14.25","-","0.1","14.25","44","14.3","16","21.59"
"2227  ","裕日車          ","115100","97","27930400","249","249","240","241","-","8","241","5","242.5","1","12.31"
"2228  ","劍麟            ","914065","704","159470212","175.5","178","171","171","-","5.5","171","7","171.5","2","22.15"
"2231  ","為升            ","831366","418","305429724","380","380","362.5","362.5","-","18.5","362.5","1","365","21","24.15"
"2236  ","百達-KY         ","1000","1","30850","30.85","30.85","30.85","30.85","-","0.15","29.55","1","30.9","1","10.25"
"2301  ","光寶科          ","4715894","2251","145531091","31","31.15","30.65","31.15","-","0.05","31","257","31.15","141","11.67"
"2302  ","麗正            ","386888","61","2140276","5.7","5.7","5.5","5.5","-","0.13","5.5","1","5.54","2","6.63"
"2303  ","聯電            ","27609494","5903","307346110","11.15","11.2","11.1","11.1","-","0.05","11.1","2,165","11.15","1,419","9.25"
"2305  ","全友            ","83000","42","406080","4.87","4.98","4.81","4.93","-","0.07","4.93","1","4.94","4","19.72"
"2308  ","台達電          ","11721591","6423","1560693503","136.5","137.5","130.5","130.5","-","5","130.5","535","131","11","17.13"
"2311  ","日月光          ","25304854","7996","854151700","34","34.15","33.35","33.75","-","0.6","33.7","6","33.75","84","11.52"
"2312  ","金寶            ","5336603","1535","49457449","9.14","9.41","9.13","9.18","+","0.05","9.18","7","9.19","11","7.78"
"2313  ","華通            ","10287103","3712","192376143","19.2","19.25","18.35","18.35","-","1","18.35","453","18.4","82","8.19"
"2314  ","台揚            ","2470885","1082","30584805","12.4","12.8","12.05","12.1","-","0.3","12.1","46","12.15","135","0.00"
"2316  ","楠梓電          ","2156126","799","52029536","24.45","24.5","23.9","23.9","-","0.55","23.9","39","24","1","1.49"
"2317  ","鴻海            ","38245743","17447","2815100260","74.9","74.9","73.1","73.1","-","2.2","73.1","202","73.2","30","7.76"
"2321  ","東訊            ","54000","10","88410","1.76","1.76","1.55","1.74","+","0.1","1.56","10","1.74","9","0.00"
"2323  ","中環            ","3306583","521","10258219","3.15","3.16","3.06","3.06","-","0.09","3.06","657","3.07","5","0.00"
"2324  ","仁寶            ","15818506","4654","276798072","17.9","17.95","17.3","17.35","-","0.7","17.35","416","17.4","18","7.05"
"2325  ","矽品            ","8197714","3215","428409453","52.2","52.4","52.1","52.4","+","0.2","52.3","301","52.4","186","13.61"
"2327  ","國巨            ","826796","545","43279204","52.7","53","51.7","52.2","-","0.5","52","5","52.2","8","9.26"
"2328  ","廣宇            ","787394","350","8959748","11.5","11.55","11.25","11.3","-","0.3","11.25","13","11.3","1","23.54"
"2329  ","華泰            ","3302624","1056","36629417","11.25","11.4","10.85","10.85","-","0.05","10.85","105","10.9","30","9.19"
"2330  ","台積電          ","44423192","13799","6000662670","137.5","137.5","133.5","134.5","-","3.5","134.5","766","135","972","11.12"
"2331  ","精英            ","503990","354","9280712","18.7","18.75","18.15","18.25","-","0.45","18.25","3","18.3","2","7.39"
"2332  ","友訊            ","827226","395","7983628","9.83","9.83","9.56","9.56","-","0.28","9.56","43","9.59","2","0.00"
"2337  ","旺宏            ","3720036","875","15965475","4.35","4.35","4.24","4.25","-","0.12","4.25","72","4.26","7","0.00"
"2338  ","光罩            ","487249","217","4391857","9.19","9.19","8.85","8.85","-","0.26","8.85","24","8.9","5","0.00"
"2340  ","光磊            ","1784009","685","16980421","9.49","9.61","9.44","9.49","-","0.01","9.48","37","9.49","13","9.4"
"2342  ","茂矽            ","850870","168","2527429","2.95","3","2.82","2.82","+","0.06","2.82","59","2.89","60","0.00"
"2344  ","華邦電          ","29956633","6068","239955962","8","8.14","7.9","7.94","+","0.05","7.93","47","7.94","49","8.1"
"2345  ","智邦            ","13228639","6830","441833488","34.4","35","32.1","32.4","-","2.6","32.4","20","32.45","10","18.2"
"2347  ","聯強            ","3758689","2203","112645061","30.15","30.2","29.85","30.15","-","0.4","30.05","13","30.15","68","11.55"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","3652991","716","9620000","2.67","2.68","2.6","2.61","-","0.06","2.6","268","2.61","151","0.00"
"2351  ","順德            ","352001","132","8671374","25.15","25.15","24.3","24.5","-","0.65","24.4","16","24.65","3","6.66"
"2352  ","佳世達          ","4554387","1387","44494538","9.9","9.95","9.61","9.61","-","0.33","9.61","25","9.62","11","6.91"
"2353  ","宏碁            ","11853912","2762","123757879","10.6","10.65","10.3","10.3","-","0.4","10.3","719","10.35","49","30.29"
"2354  ","鴻準            ","6539384","3951","398714736","62.4","62.5","60","60","-","2.6","60","349","60.1","26","6.04"
"2355  ","敬鵬            ","1809090","997","91532324","51.3","51.7","50.1","50.2","-","1.5","50.1","34","50.2","7","10.55"
"2356  ","英業達          ","25036933","8167","571098097","22.8","23.2","22.3","22.3","-","0.45","22.3","931","22.35","8","12.39"
"2357  ","華碩            ","1996038","1459","530181608","267","268","263.5","263.5","-","7","263.5","142","264","11","11.47"
"2358  ","廷鑫            ","833394","290","8514740","10.55","10.55","9.81","10.05","-","0.5","9.9","1","10.05","3","0.00"
"2359  ","所羅門          ","1317678","551","21022040","16.4","16.4","15.75","15.75","-","0.75","15.7","28","15.75","6","9"
"2360  ","致茂            ","194069","160","11896509","61.5","61.9","61","61.4","-","0.1","61","22","61.4","42","17.75"
"2362  ","藍天            ","3126776","1314","94396768","30.5","30.6","29.5","29.7","-","0.55","29.7","31","29.75","3","11.98"
"2363  ","矽統            ","601956","329","3776474","6.36","6.45","6.17","6.22","-","0.14","6.22","8","6.24","2","0.00"
"2364  ","倫飛            ","303060","70","575629","1.93","1.93","1.83","1.9","+","0.12","1.86","17","1.9","1","0.00"
"2365  ","昆盈            ","145539","79","1299547","9.02","9.02","8.88","8.95","-","0.05","8.95","9","9","18","20.34"
"2367  ","燿華            ","827705","415","9092105","11.2","11.2","10.85","11","-","0.2","10.9","5","11","10","9.09"
"2368  ","金像電          ","1736030","682","14115494","8.26","8.26","8.01","8.01","-","0.25","8.01","24","8.05","12","7.78"
"2369  ","菱生            ","273754","178","2232355","8.29","8.29","8.03","8.12","-","0.17","8.05","38","8.12","8","0.00"
"2371  ","大同            ","3899513","842","19855975","5.14","5.16","5.02","5.04","-","0.1","5.04","149","5.06","3","0.00"
"2373  ","震旦行          ","11294","12","578252","51.2","51.2","51.2","51.2","-","0.2","51.2","18","51.3","5","14.59"
"2374  ","佳能            ","191966","163","3721784","19.5","19.65","19.25","19.25","-","0.4","19.2","18","19.3","1","7.29"
"2375  ","智寶            ","30100","34","391036","13.3","13.3","12.9","13.05","-","0.05","12.95","1","13.1","2","15.72"
"2376  ","技嘉            ","1503764","1103","49478566","32.3","33.3","32.3","32.95","+","0.6","32.9","2","32.95","5","9.89"
"2377  ","微星            ","4353784","2587","181455760","41.5","42.5","41","41.6","-","0.05","41.5","30","41.6","151","11.01"
"2379  ","瑞昱            ","3546770","2342","262435017","74.7","75.3","72.9","72.9","-","2.2","72.9","74","73","2","16.27"
"2380  ","虹光            ","154003","50","1124941","7.32","7.34","7.27","7.27","-","0.07","7.27","10","7.33","8","0.00"
"2382  ","廣達            ","9355612","4616","450137554","49","49.05","47.35","48.55","-","0.7","48.5","2","48.55","15","10.24"
"2383  ","台光電          ","1448910","1005","75819973","52.5","52.8","51.9","52.2","-","0.8","52.2","3","52.3","25","7.11"
"2385  ","群光            ","1414180","1138","94036931","66","67.1","65.5","66.7","+","0.4","66.6","41","66.7","7","11.54"
"2387  ","精元            ","583890","303","8159646","14.15","14.2","13.75","13.85","-","0.35","13.8","16","13.85","3","7.45"
"2388  ","威盛            ","219773","65","2002591","8.94","9.25","8.9","9.25","+","0.19","9.01","2","9.25","12","8.19"
"2390  ","云辰            ","1041126","587","20220534","19.8","19.95","18.95","18.95","-","0.8","18.95","50","19","30","49.87"
"2392  ","正崴            ","1064078","648","44589675","42.65","42.75","41.45","41.45","-","1.2","41.4","43","41.45","5","9.4"
"2393  ","億光            ","8129454","4834","431882488","52.8","54.4","51.3","51.3","-","1.4","51.3","25","51.4","2","12.16"
"2395  ","研華            ","804596","702","163035993","206","207","200.5","202","-","4","202","19","203","1","25.54"
"2397  ","友通            ","524144","249","22664654","43.15","44.05","41.75","41.75","-","1.95","41.7","2","41.75","2","12.43"
"2399  ","映泰            ","82551","29","574300","6.93","6.96","6.93","6.95","+","0.15","6.95","3","6.96","15","0.00"
"2401  ","凌陽            ","2299779","716","24305777","10.8","10.8","10.45","10.45","-","0.4","10.45","70","10.5","3","15.14"
"2402  ","毅嘉            ","2044256","948","30345240","15.05","15.1","14.6","14.9","-","0.15","14.85","3","14.9","96","19.61"
"2404  ","漢唐            ","988200","732","42174024","42.7","42.9","42.25","42.85","+","0.1","42.8","1","42.85","54","8.66"
"2405  ","浩鑫            ","2061422","484","14824379","7.24","7.25","7.11","7.15","-","0.03","7.15","45","7.16","6","0.00"
"2406  ","國碩            ","13876241","6339","451726832","33","33.6","31.55","31.55","-","1.2","31.55","90","31.6","3","0.00"
"2408  ","南亞科          ","37277381","16335","1517191872","41.5","42.2","38.5","38.5","-","2.8","38.5","243","38.6","78","3.92"
"2409  ","友達            ","57448529","9967","508076220","9.01","9.08","8.7","8.75","-","0.3","8.75","724","8.76","82","4.4"
"2412  ","中華電          ","9106978","4195","917848278","101","102","100","101.5"," ","0","101","38","101.5","91","19.01"
"2413  ","環科            ","368076","207","4897841","13.45","13.55","13.05","13.05","-","0.6","13.05","12","13.1","20","9.39"
"2414  ","精技            ","21002","19","320830","15.25","15.45","15.2","15.25","-","0.1","15.2","11","15.25","1","11.21"
"2415  ","錩新            ","71000","29","860500","12.05","12.25","11.85","11.85","-","0.4","11.9","1","12","3","15.19"
"2417  ","圓剛            ","718787","293","6718177","9.46","9.46","9.27","9.27","-","0.19","9.27","21","9.31","4","0.00"
"2419  ","仲琦            ","40787028","10738","753679250","17.8","18.7","17.8","18.45","+","1.45","18.45","4","18.5","9","31.27"
"2420  ","新巨            ","319100","218","12603388","40.15","40.15","38.8","38.85","-","1.35","38.85","5","39","5","8.91"
"2421  ","建準            ","491003","268","8582851","17.75","17.75","17.15","17.15","-","0.4","17.15","8","17.2","20","12.16"
"2423  ","固緯            ","55255","35","924120","17.05","17.05","16.6","16.6","-","0.45","16.65","1","16.8","3","12.21"
"2424  ","隴華            ","1000","1","29150","29.15","29.15","29.15","29.15","X","0","27.55","1","29.05","1","0.00"
"2425  ","承啟            ","262025","135","5240445","19.95","20.25","19.6","20.05","+","0.1","20.05","3","20.1","19","10.28"
"2426  ","鼎元            ","4263072","1715","62859028","14.75","15.15","14.4","14.4","-","0.55","14.4","131","14.5","2","9.93"
"2427  ","三商電          ","162000","60","971230","6.05","6.1","5.9","5.9","-","0.15","5.9","2","6","1","49.17"
"2428  ","興勤            ","359000","255","17619800","50.1","50.1","48.3","49","-","1.4","48.75","1","49","5","8.66"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","10.8","1","12.1","2","0.00"
"2430  ","燦坤            ","94712","71","1852182","19.8","19.85","19.2","19.3","-","0.35","19.3","1","19.35","2","50.79"
"2431  ","聯昌            ","365007","248","5018592","14","14.2","13.45","13.45","-","0.6","13.45","6","13.5","2","24.02"
"2433  ","互盛電          ","46337","32","1953438","42.4","42.4","41.85","41.9","-","0.5","41.9","12","42.2","1","11.7"
"2434  ","統懋            ","28000","17","165810","5.9","6.02","5.88","5.99","-","0.04","5.96","6","5.99","3","0.00"
"2436  ","偉詮電          ","1197205","622","21078194","17.95","18.1","17.2","17.4","-","0.7","17.3","3","17.4","5","28.06"
"2437  ","旺詮            ","144203","78","6987334","48.85","49.1","48","48","-","1","48","13","48.2","1","9.25"
"2438  ","翔耀            ","126422","62","1822833","14.9","14.9","14.2","14.4","-","0.5","14.4","3","14.45","4","0.00"
"2439  ","美律            ","1810505","1189","91325455","51.7","51.7","49.8","50","-","1.8","49.95","6","50","19","14.45"
"2440  ","太空梭          ","7415","7","57674","8.15","8.15","7.32","7.8","-","0.02","7.36","1","7.74","6","195"
"2441  ","超豐            ","309052","215","10341315","34","34.2","33.05","33.05","-","0.75","33.05","23","33.1","1","9.34"
"2442  ","新美齊          ","192598","70","1176407","6.1","6.2","6.04","6.13","-","0.05","6.12","20","6.15","3","18.03"
"2443  ","新利虹          ","236206","100","1763590","7.57","7.57","7.32","7.32","-","0.25","7.32","3","7.46","1","0.00"
"2444  ","友旺            ","498635","209","4923728","9.98","9.98","9.79","9.88","-","0.02","9.85","1","9.88","2","0.00"
"2448  ","晶電            ","59094137","19123","1744668372","29","30.4","28.6","28.75","-","0.75","28.75","56","28.8","67","0.00"
"2449  ","京元電子        ","3307876","1589","67950795","20.5","20.65","20.4","20.5","-","0.15","20.45","69","20.5","1","10.15"
"2450  ","神腦            ","91100","51","3521890","38.9","38.9","38.55","38.6","-","0.25","38.55","8","38.6","1","13.08"
"2451  ","創見            ","510214","447","42590103","84","84.3","82.5","82.7","-","1.3","82.6","1","82.8","1","10.35"
"2453  ","凌群            ","104500","56","1041869","10.15","10.15","9.85","9.88","-","0.22","9.85","6","9.97","1","16.2"
"2454  ","聯發科          ","7062199","4869","1493019989","215.5","215.5","210","210","-","6.5","210","661","210.5","31","10.29"
"2455  ","全新            ","11048580","5872","534125460","49","49.45","46.85","46.85","-","1.85","46.8","177","46.85","10","18.44"
"2456  ","奇力新          ","4635887","2743","294053923","66.7","66.7","61.5","61.5","-","5.2","61.5","6","61.7","1","14.44"
"2457  ","飛宏            ","2755780","622","33127166","11.95","12.35","11.6","12","+","0.05","12","38","12.1","1","0.00"
"2458  ","義隆            ","3326320","1945","133507214","41.45","41.7","39.2","39.2","-","2.2","39.2","44","39.25","24","16.97"
"2459  ","敦吉            ","49269","43","1536070","31.5","31.5","30.85","31.2","-","0.3","30.85","1","31.25","4","8.52"
"2460  ","建通            ","22003","14","186544","8.37","8.58","8.37","8.58"," ","0","8.58","2","8.61","2","0.00"
"2461  ","光群雷          ","39011","32","501887","13","13","12.8","12.9","-","0.1","12.8","11","12.9","2","16.75"
"2462  ","良得電          ","172767","82","2734023","16.1","16.1","15.55","15.65","-","0.45","15.65","1","15.75","1","11.51"
"2464  ","盟立            ","1851530","1125","59282095","32.75","32.75","31.5","31.5","-","1.55","31.5","12","31.55","27","11.89"
"2465  ","麗臺            ","662004","214","7361644","11.3","11.5","10.8","11.1","+","0.05","11.1","15","11.15","7","25.81"
"2466  ","冠西電          ","88233","71","2924858","32","33.6","32","33.5","+","1.5","33.25","1","33.6","2","0.00"
"2467  ","志聖            ","34100","25","404278","11.95","11.95","11.65","11.8","-","0.1","11.65","16","11.8","4","23.14"
"2468  ","華經            ","20000","15","203500","10.15","10.25","10.15","10.25","+","0.05","10.1","25","10.25","2","12.65"
"2471  ","資通            ","65011","42","838486","12.75","13.15","12.65","12.8","-","0.3","12.75","2","12.9","7","9.34"
"2472  ","立隆電          ","1067400","548","32353330","30.7","30.9","29.8","29.95","-","1.1","29.9","6","29.95","3","8.07"
"2474  ","可成            ","14158586","9682","3141351162","227.5","229","215","215","-","17","214.5","114","215","10","6.76"
