

2015年10月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","976178","262","3492126","3.55","3.64","3.53","3.53","-","0.14","3.53","4","3.57","8","0.00"
"1614  ","三洋電          ","26000","17","697750","27","27","26.7","26.8"," ","0","26.8","14","26.9","2","27.35"
"1615  ","大山            ","50","1","502","--","--","--","--"," ","0","9.93","2","10.05","1","67"
"1616  ","億泰            ","209250","49","1026320","4.95","4.95","4.88","4.9","-","0.07","4.89","4","4.9","7","4.3"
"1617  ","榮星            ","0","0","0","--","--","--","--"," ","0","7.2","2","7.32","1","36.6"
"1618  ","合機            ","73999","26","521032","7.01","7.09","7.01","7.07","+","0.06","7.06","1","7.08","7","0.00"
"1626  ","艾美特-KY       ","313000","147","8409300","27.5","27.5","26.6","26.6","-","0.4","26.6","26","26.9","3","204.62"
"1701  ","中化            ","620688","262","11692158","18.85","18.95","18.75","18.75","-","0.1","18.75","21","18.8","6","14.1"
"1702  ","南僑            ","657259","492","46927789","71.9","71.9","71.1","71.2","+","0.1","71.2","28","71.3","1","16.6"
"1704  ","榮化            ","3237596","1226","87336513","27","27.3","26.8","27.05","+","0.1","27","35","27.05","45","53.04"
"1707  ","葡萄王          ","645795","552","116292600","180","181","179","181","+","2.5","180.5","27","181","30","23.12"
"1708  ","東鹼            ","556182","325","19183894","35","35","34.25","34.4"," ","0","34.4","6","34.45","7","8.39"
"1709  ","和益            ","2489969","857","39922653","15.85","16.2","15.8","16","+","0.35","15.95","73","16","76","20.51"
"1710  ","東聯            ","1025719","644","25743603","25","25.2","24.9","25.15","+","0.25","25.1","2","25.15","78","48.37"
"1711  ","永光            ","918737","400","17444352","19.1","19.1","18.9","19","+","0.2","19","17","19.05","54","23.46"
"1712  ","興農            ","733193","273","10471620","14.2","14.45","14.15","14.4","+","0.25","14.3","33","14.4","7","15.65"
"1713  ","國化            ","44634","18","714808","16","16.2","15.9","15.9","-","0.05","15.9","3","15.95","3","27.41"
"1714  ","和桐            ","2184046","570","16787151","7.56","7.76","7.56","7.68","+","0.13","7.68","33","7.69","8","0.00"
"1715  ","萬洲            ","576445","215","7937088","13.65","13.9","13.55","13.7","+","0.15","13.7","11","13.75","31","10.7"
"1717  ","長興            ","683359","293","21442245","31.4","31.5","31","31.3","+","0.2","31.3","8","31.4","52","12.72"
"1718  ","中纖            ","3874647","995","36573520","9.4","9.51","9.35","9.41","+","0.1","9.41","32","9.42","15","6.53"
"1720  ","生達            ","616870","377","21544316","34.95","35.35","34.6","34.75","+","0.05","34.75","10","34.8","11","17.82"
"1721  ","三晃            ","124010","44","1334010","10.9","10.9","10.65","10.9"," ","0","10.75","2","10.95","7","49.55"
"1722  ","台肥            ","1315502","889","56506483","43","43.1","42.75","43","+","0.2","42.85","38","43","105","13.44"
"1723  ","中碳            ","562362","496","71010474","125.5","127","125","127","+","2","126.5","2","127","16","17.16"
"1724  ","台硝            ","30367","26","447319","14.85","14.85","14.65","14.65","-","0.1","14.65","1","14.7","1","18.54"
"1725  ","元禎            ","80539","35","1209403","14.95","15.15","14.65","15.05","+","0.1","15.05","4","15.1","1","14.9"
"1726  ","永記            ","464693","311","31726935","69","69","67.8","68.6","+","0.1","68.5","31","68.6","8","11.79"
"1727  ","中華化          ","77792","34","1203876","15.45","15.6","15.4","15.45","+","0.25","15.45","1","15.5","3","15.77"
"1729  ","必翔            ","457402","174","35298612","77.1","77.4","76.7","76.9","-","0.1","76.9","15","77","30","0.00"
"1730  ","花仙子          ","105304","71","3337566","31.2","32.8","31.2","31.6","+","0.4","31.6","2","31.8","3","13.39"
"1731  ","美吾華          ","115004","47","1599352","14","14","13.85","13.85"," ","0","13.85","31","13.9","18","20.07"
"1732  ","毛寶            ","453001","208","6020864","13.4","13.5","13.05","13.05","+","0.15","13.05","9","13.1","1","0.00"
"1733  ","五鼎            ","95203","69","4067479","43.2","43.2","42.3","42.35","-","0.45","42.35","3","42.6","7","18.57"
"1734  ","杏輝            ","445846","316","12899907","28.8","29.35","28.8","28.8"," ","0","28.8","15","28.9","6","0.00"
"1735  ","日勝化          ","335040","104","4094182","12.1","12.35","12.1","12.15","+","0.15","12.15","5","12.25","9","9.27"
"1736  ","喬山            ","985560","688","57849514","59.2","60","58.2","58.4","-","0.7","58.3","21","58.4","1","8.94"
"1737  ","臺鹽            ","191083","127","4631049","24.2","24.3","24.15","24.25","+","0.1","24.25","4","24.3","34","21.65"
"1762  ","中化生          ","194167","130","6521573","33.5","33.9","33.45","33.45","+","0.15","33.45","4","33.55","1","13.49"
"1773  ","勝一            ","42579","35","1782308","41.7","42","41.65","41.95"," ","0","41.7","2","41.95","5","10.95"
"1783  ","和康生          ","292001","212","7469827","25.6","26","25.4","25.4"," ","0","25.4","3","25.5","1","0.00"
"1786  ","科妍            ","1487728","1096","97788161","66","66.8","64.5","65.3","+","1.2","65.3","1","65.4","3","0.00"
"1789  ","神隆            ","1307067","831","50418126","38.45","38.8","38.4","38.65","+","0.55","38.6","12","38.65","18","72.92"
"1802  ","台玻            ","1485911","740","20081496","13.45","13.65","13.35","13.6","+","0.3","13.45","51","13.6","111","0.00"
"1805  ","寶徠            ","186096","32","1433404","7.7","7.75","7.67","7.7","-","0.01","7.68","3","7.7","2","0.00"
"1806  ","冠軍            ","371837","111","2659607","7.11","7.19","7.11","7.17","+","0.01","7.13","8","7.17","10","0.00"
"1808  ","潤隆            ","262611","129","7338827","28.25","28.3","27.7","27.7","-","0.55","27.7","3","27.9","49","8.17"
"1809  ","中釉            ","487340","187","5415873","10.95","11.3","10.9","11.2","+","0.3","11.15","6","11.2","10","16.23"
"1810  ","和成            ","165935","54","1408641","8.5","8.55","8.46","8.46","-","0.02","8.46","3","8.48","10","36.78"
"1817  ","凱撒衛          ","173000","82","5957400","34.9","34.9","34.1","34.45"," ","0","34.25","1","34.45","3","12.53"
"1902  ","台紙            ","161822","55","1752573","10.8","10.85","10.8","10.85","+","0.05","10.8","38","10.85","14","26.46"
"1903  ","士紙            ","84001","35","2606431","31.2","31.2","30.65","31.1","+","0.2","31","2","31.1","1","0.00"
"1904  ","正隆            ","439234","250","5077333","11.6","11.6","11.5","11.55"," ","0","11.5","294","11.55","2","8.49"
"1905  ","華紙            ","997940","379","10269403","10.3","10.35","10.2","10.2","-","0.05","10.2","80","10.25","29","25.5"
"1906  ","寶隆            ","281127","43","2319754","8.22","8.28","8.22","8.23","+","0.05","8.2","1","8.25","4","25.72"
"1907  ","永豐餘          ","1034235","373","11556540","11.15","11.25","11.1","11.1"," ","0","11.1","61","11.15","122","17.34"
"1909  ","榮成            ","1223020","394","14486784","11.8","11.9","11.75","11.85","+","0.15","11.85","3","11.9","223","10.13"
"2002  ","中鋼            ","24111103","6776","502891419","20.65","21","20.6","21","+","0.4","20.95","13","21","1,446","14.89"
"2002A ","中鋼特          ","5000","5","195300","39","39.15","39","39.15","+","0.2","39.05","10","39.2","1","0.00"
"2006  ","東和鋼鐵        ","383142","241","7140435","18.65","18.75","18.55","18.6","+","0.05","18.6","8","18.65","10","19.18"
"2007  ","燁興            ","330466","76","1422892","4.31","4.35","4.21","4.31","+","0.01","4.31","15","4.34","4","0.00"
"2008  ","高興昌          ","23454","12","193352","8.28","8.28","8.22","8.22"," ","0","8.21","1","8.22","3","0.00"
"2009  ","第一銅          ","118760","48","897548","7.46","7.69","7.46","7.55","+","0.09","7.51","8","7.56","5","0.00"
"2010  ","春源            ","346962","115","3377908","9.75","9.8","9.7","9.77","+","0.02","9.72","10","9.77","1","13.57"
"2012  ","春雨            ","202920","46","2870713","13.95","14.2","13.95","14.2","+","0.3","14.15","1","14.2","44","24.91"
"2013  ","中鋼構          ","53008","39","1047606","19.85","19.9","19.65","19.8","-","0.05","19.8","5","19.9","3","17.22"
"2014  ","中鴻            ","1321364","417","6521024","4.96","4.99","4.9","4.97","+","0.01","4.95","11","4.97","72","0.00"
"2015  ","豐興            ","90244","76","3445805","38.2","38.4","38.05","38.4","+","0.3","38.1","27","38.4","7","11.74"
"2017  ","官田鋼          ","221311","45","1247408","5.62","5.67","5.62","5.62","+","0.01","5.62","7","5.63","2","0.00"
"2020  ","美亞            ","223203","99","3019338","13.5","13.6","13.45","13.6","+","0.1","13.5","12","13.6","42","30.22"
"2022  ","聚亨            ","382241","132","1583797","4.2","4.22","4.05","4.21"," ","0","4.2","1","4.21","1","0.00"
"2023  ","燁輝            ","983679","460","7718033","7.8","7.9","7.79","7.83","+","0.03","7.81","18","7.83","66","15.35"
"2024  ","志聯            ","41002","25","301874","7.43","7.49","7.26","7.35","-","0.08","7.31","6","7.35","1","10.97"
"2025  ","千興            ","4810333","953","14789839","3.26","3.26","2.96","3.04","-","0.23","3.03","54","3.04","1","0.00"
"2027  ","大成鋼          ","2627358","777","43040295","16.2","16.65","16.2","16.6","+","0.5","16.55","284","16.6","46","12.03"
"2028  ","威致            ","93000","10","130850","1.4","1.41","1.4","1.4","-","0.02","1.4","110","1.41","34","0.00"
"2029  ","盛餘            ","26264","21","477041","18.2","18.25","18.05","18.15","+","0.15","18.1","3","18.15","3","12.43"
"2030  ","彰源            ","917951","345","9564136","10.55","10.65","10.25","10.35","-","0.1","10.3","21","10.35","2","13.1"
"2031  ","新光鋼          ","383103","132","5611307","14.7","14.8","14.55","14.7"," ","0","14.65","10","14.7","26","19.09"
"2032  ","新鋼            ","169000","50","1544710","9.21","9.21","9.1","9.15","-","0.01","9.15","1","9.16","1","43.57"
"2033  ","佳大            ","54257","18","452233","8.4","8.51","8.3","8.3","-","0.09","8.28","10","8.45","2","0.00"
"2034  ","允強            ","778222","440","15580665","20","20.2","19.9","20","+","0.1","20","1","20.05","11","10.58"
"2038  ","海光            ","31000","12","186690","6.05","6.05","5.99","6.03","+","0.02","6","5","6.03","2","0.00"
"2049  ","上銀            ","1732852","1546","318306768","182","186","181","184.5","+","5.5","184.5","7","185","116","19.4"
"2059  ","川湖            ","308522","282","133255570","427","438","424","437.5","+","12.5","437.5","6","438","16","23.56"
"2062  ","橋椿            ","3151288","1956","150748712","47.5","48.8","47.25","47.4","+","0.4","47.4","9","47.5","23","11.91"
"2101  ","南港            ","898066","543","26049886","29.1","29.3","28.8","28.9","-","0.2","28.85","16","28.95","8","61.49"
"2102  ","泰豐            ","344312","258","5181879","15.1","15.15","14.95","15.1"," ","0","15.05","1","15.1","4","17.76"
"2103  ","台橡            ","1251049","762","28409900","22.85","22.9","22.5","22.75","+","0.15","22.7","8","22.8","31","16.98"
"2104  ","中橡            ","629659","397","15581855","24.85","24.9","24.6","24.7"," ","0","24.7","12","24.8","6","5.35"
"2105  ","正新            ","2971729","1894","178449440","60.5","61","59.8","59.9","-","0.2","59.9","30","60","62","12.56"
"2106  ","建大            ","1300908","900","67169539","52.2","52.5","50.8","51.4","-","0.7","51.4","10","51.5","13","12.63"
"2107  ","厚生            ","628699","423","11688948","18.7","18.75","18.45","18.55"," ","0","18.55","7","18.6","26","5.71"
"2108  ","南帝            ","1480931","670","42002167","28.45","28.55","28.15","28.55","+","0.4","28.55","18","28.6","51","16.31"
"2109  ","華豐            ","101039","55","1345566","13.4","13.45","13.25","13.3"," ","0","13.2","9","13.3","19","5.73"
"2114  ","鑫永銓          ","33000","28","2632800","80","80","79.3","79.4"," ","0","79.2","1","79.5","5","11.87"
"2115  ","六暉-KY         ","84000","71","3856300","45.9","46.5","45.5","45.75","+","0.25","45.75","4","45.9","3","14.21"
"2201  ","裕隆            ","1557093","1034","54617002","35","35.3","34.75","35.2","+","0.6","35.1","11","35.2","154","23.16"
"2204  ","中華            ","2270394","1390","54391018","23.6","24.15","23.45","24.1","+","0.75","24.05","1","24.1","133","11.31"
"2206  ","三陽工業        ","645786","353","14350055","22.3","22.4","22.1","22.25","+","0.1","22.2","40","22.25","1","0.00"
"2207  ","和泰車          ","330806","248","132216060","395","403","395","399.5","+","6.5","398.5","1","399.5","16","21.96"
"2208  ","台船            ","261790","166","3554061","13.5","13.65","13.5","13.6","+","0.1","13.6","5","13.65","59","19.71"
"2227  ","裕日車          ","146175","126","43490561","293.5","300","293.5","297","+","4","296.5","14","297","10","13.79"
"2228  ","劍麟            ","1779574","1343","336089269","191","192","185.5","188","-","3.5","187.5","3","188","1","26.29"
"2231  ","為升            ","666072","597","266262660","396","404.5","394","404.5","+","10.5","402","1","404.5","7","30.9"
"2236  ","百達-KY         ","116000","77","3415550","28.55","29.9","28.55","29.9","+","2.7","29.9","367","--","0","9.93"
"2301  ","光寶科          ","3620435","2024","124633188","34.2","34.6","34.15","34.6","+","0.7","34.5","7","34.6","42","13.16"
"2302  ","麗正            ","1060263","389","6980803","6.48","6.75","6.38","6.71","+","0.33","6.69","2","6.71","10","8.39"
"2303  ","聯電            ","29510394","5894","366603290","12.45","12.5","12.35","12.45","+","0.1","12.4","576","12.45","339","9.8"
"2305  ","全友            ","441867","121","3263538","7.36","7.46","7.35","7.38","+","0.03","7.37","56","7.38","4","7.69"
"2308  ","台達電          ","4517935","2773","762781580","169","169.5","168","169","+","1","168.5","139","169","107","22.24"
"2311  ","日月光          ","20249687","8552","790042348","39.2","39.35","38.8","39","+","0.85","38.95","1","39","2,768","12.83"
"2312  ","金寶            ","8817120","1602","95401161","10.65","10.9","10.6","10.9","+","0.35","10.85","50","10.9","144","7.47"
"2313  ","華通            ","10629826","3245","240999721","22.7","22.85","22.5","22.65","+","0.05","22.65","125","22.7","91","11.74"
"2314  ","台揚            ","473937","208","4477984","9.6","9.6","9.39","9.4","-","0.06","9.4","16","9.48","7","0.00"
"2316  ","楠梓電          ","1772165","746","47028168","26.75","26.8","26.4","26.55","+","0.05","26.5","6","26.55","94","1.75"
"2317  ","鴻海            ","36416731","16348","3221857316","88.6","88.7","88.2","88.7","+","1.3","88.6","84","88.7","7","9.14"
"2321  ","東訊            ","114453","29","208878","1.67","1.83","1.67","1.83","+","0.16","1.83","149","--","0","0.00"
"2323  ","中環            ","15025028","2268","59525521","3.88","4.01","3.87","3.97","+","0.12","3.96","34","3.97","21","0.00"
"2324  ","仁寶            ","9646321","4541","198796409","20.65","20.75","20.5","20.65","+","0.1","20.6","93","20.65","493","8.64"
"2325  ","矽品            ","8999285","4336","392539944","44.05","44.1","43.1","43.4"," ","0","43.3","26","43.4","988","10.77"
"2327  ","國巨            ","645184","440","33847999","52.5","53","52","52.3"," ","0","52.3","13","52.4","2","9.76"
"2328  ","廣宇            ","4358438","1568","59799231","13.35","13.9","13.35","13.9","+","0.65","13.85","24","13.9","309","77.22"
"2329  ","華泰            ","2613901","675","32006035","12.3","12.35","12.15","12.15","-","0.1","12.15","201","12.2","11","10.21"
"2330  ","台積電          ","24412462","8837","3416504880","140.5","140.5","139","140"," ","0","139.5","462","140","5,740","11.53"
"2331  ","精英            ","1074257","580","24088339","22.45","22.65","22.25","22.35","+","0.05","22.35","52","22.4","17","9.51"
"2332  ","友訊            ","1054643","459","11556639","10.9","11.1","10.85","10.95","+","0.05","10.9","167","10.95","7","0.00"
"2337  ","旺宏            ","6446917","1507","32039238","5","5.03","4.94","4.95","+","0.04","4.95","211","4.96","6","0.00"
"2338  ","光罩            ","37591","24","303800","8.06","8.13","8.06","8.08","-","0.03","8.07","13","8.08","1","0.00"
"2340  ","光磊            ","3450415","780","36821709","10.55","10.75","10.5","10.75","+","0.25","10.7","114","10.75","79","11.08"
"2342  ","茂矽            ","187683","70","440960","2.42","2.42","2.31","2.31","-","0.11","2.3","10","2.37","6","0.00"
"2344  ","華邦電          ","24456308","4539","196409294","7.91","8.15","7.9","8.04","+","0.23","8.04","137","8.05","53","7.81"
"2345  ","智邦            ","15325917","4637","304715106","19.4","20.3","19.4","20","+","1","19.95","59","20","880","16.81"
"2347  ","聯強            ","3420475","1401","117759631","34.3","34.65","34.25","34.6","+","0.55","34.5","194","34.6","76","10.3"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","37","1","58.06"
"2349  ","錸德            ","6935877","1087","20981281","3.01","3.06","2.99","3.01","+","0.04","3.01","65","3.02","282","0.00"
"2351  ","順德            ","760248","384","21444906","28.05","28.55","27.8","28.15","+","0.3","28.15","2","28.35","5","7.35"
"2352  ","佳世達          ","5648793","1592","63258431","11.2","11.35","11.1","11.2","+","0.05","11.15","535","11.2","283","6.91"
"2353  ","宏碁            ","6676202","2368","95647210","14.3","14.4","14.25","14.35","+","0.2","14.3","28","14.35","695","29.29"
"2354  ","鴻準            ","8232476","5465","736791540","89","90","89","89.9","+","2","89.9","70","90","260","9.13"
"2355  ","敬鵬            ","1264320","796","56894510","44.85","45.15","44.85","44.9","+","0.4","44.9","47","44.95","1","10.87"
"2356  ","英業達          ","6592620","2404","123151276","18.8","18.8","18.6","18.7","+","0.3","18.65","119","18.7","430","10.56"
"2357  ","華碩            ","1774145","1210","543045783","306","309.5","304","307","+","3.5","305","6","307","29","12.22"
"2358  ","廷鑫            ","51250","31","493856","9.63","9.7","9.6","9.64"," ","0","9.56","1","9.64","3","0.00"
"2359  ","所羅門          ","333331","146","4992796","15.1","15.15","14.8","14.85","-","0.2","14.85","15","15","50","7.9"
"2360  ","致茂            ","1079166","631","64963175","61.1","61.1","59.5","60.5"," ","0","60.3","1","60.5","19","17.39"
"2361  ","鴻友            ","50847","21","60223","1.17","1.19","1.17","1.19","+","0.1","1.19","41","--","0","0.00"
"2362  ","藍天            ","586247","379","21422314","36.5","36.75","36.25","36.5","+","0.4","36.4","1","36.5","46","11.51"
"2363  ","矽統            ","925137","307","5976979","6.51","6.52","6.41","6.46","-","0.03","6.43","1","6.46","241","0.00"
"2364  ","倫飛            ","2473058","285","10581954","4.33","4.33","4.24","4.24","-","0.47","--","0","4.24","2,301","0.00"
"2365  ","昆盈            ","505970","223","5048472","9.82","10.1","9.82","10","+","0.2","10","24","10.05","25","17.86"
"2367  ","燿華            ","1274500","395","14790795","11.65","11.65","11.55","11.65","+","0.15","11.6","91","11.65","203","10.99"
"2368  ","金像電          ","5054740","1505","59360006","11.6","11.85","11.6","11.75","+","0.25","11.75","78","11.8","169","6.95"
"2369  ","菱生            ","1844610","517","19002651","10.25","10.4","10.1","10.25","+","0.1","10.25","17","10.3","35","102.5"
"2371  ","大同            ","6152470","1366","37070600","6.08","6.08","6","6.01","-","0.05","6.01","144","6.02","1","0.00"
"2373  ","震旦行          ","17000","15","884900","52","52.2","52","52","+","0.3","52","4","52.1","2","14.53"
"2374  ","佳能            ","2040712","1041","36320494","18","18","17.65","17.8","+","0.15","17.8","65","17.85","90","12.81"
"2375  ","智寶            ","215904","147","3179597","14.7","14.95","14.55","14.55","+","0.05","14.55","4","14.65","1","15.32"
"2376  ","技嘉            ","1171945","888","39242312","33.7","33.7","33.3","33.4","+","0.05","33.4","9","33.45","99","10.74"
"2377  ","微星            ","4154418","1641","137632950","32.85","33.25","32.85","33.2","+","0.5","33.15","33","33.2","5","10.18"
"2379  ","瑞昱            ","12462500","6792","886993326","69.6","72.4","69.2","71.7","+","3.6","71.7","57","71.8","55","11.44"
"2380  ","虹光            ","127023","50","952981","7.49","7.56","7.45","7.5","+","0.03","7.48","1","7.52","5","0.00"
"2382  ","廣達            ","6506288","2800","374184945","57.5","58","57.2","57.4","+","0.6","57.4","17","57.5","57","12.87"
"2383  ","台光電          ","2187195","1461","148493431","67.6","68.3","67.3","68.2","+","1","68.1","13","68.2","11","10.71"
"2385  ","群光            ","938258","636","77726728","83","83.2","82.4","83.1","+","0.7","82.8","7","83.1","58","13.56"
"2387  ","精元            ","1483410","614","21825226","14.7","14.8","14.6","14.7"," ","0","14.65","30","14.7","11","8.7"
"2388  ","威盛            ","379521","70","3232874","8.39","8.6","8.39","8.4","+","0.09","8.4","15","8.41","1","0.00"
"2390  ","云辰            ","2498822","1207","59352367","23.95","24.05","23.45","23.45","-","0.2","23.45","45","23.5","7","0.00"
"2392  ","正崴            ","3655461","2254","177818691","48.05","49.1","48","48.9","+","1.3","48.9","48","48.95","14","14.26"
"2393  ","億光            ","4456632","2550","220147318","48.2","50","48.2","50","+","2","49.95","6","50","194","10.1"
"2395  ","研華            ","859740","711","206816463","239.5","242","239","241","+","5.5","240.5","1","241","114","29.9"
"2397  ","友通            ","198050","112","7641430","38.9","39.3","38.25","38.6","-","0.2","38.45","4","38.65","4","12.61"
"2399  ","映泰            ","71002","26","512694","7.25","7.25","7.18","7.24","-","0.01","7.21","7","7.25","13","0.00"
"2401  ","凌陽            ","2649475","900","35021941","13.2","13.35","13.1","13.2","+","0.1","13.15","43","13.2","166","8.98"
"2402  ","毅嘉            ","1276233","591","25416061","20.05","20.3","19.75","19.8","-","0.2","19.8","26","19.85","5","16.1"
"2404  ","漢唐            ","535615","401","20599580","38.6","38.85","38.3","38.35","-","0.2","38.35","25","38.4","1","10.28"
"2405  ","浩鑫            ","694002","264","5171674","7.43","7.5","7.43","7.46","+","0.06","7.44","13","7.46","39","0.00"
"2406  ","國碩            ","5487208","2028","142268308","26.15","26.3","25.3","26","-","0.25","25.95","22","26","24","0.00"
"2408  ","南亞科          ","3083793","1459","123357270","39.95","40.35","39.6","40.2","+","0.9","40.2","22","40.25","33","3.67"
"2409  ","友達            ","50220469","10438","492814644","9.8","9.88","9.78","9.83","+","0.05","9.82","251","9.83","640","4.11"
"2412  ","中華電          ","13045455","6194","1310321000","100.5","101","100","100.5","+","0.5","100","1,669","100.5","64","19.82"
"2413  ","環科            ","513296","202","6324056","12.15","12.45","12.1","12.25","+","0.2","12.25","10","12.3","4","10.29"
"2414  ","精技            ","153950","89","2516432","16.45","16.45","16.25","16.3","-","0.1","16.3","65","16.35","1","11.01"
"2415  ","錩新            ","219000","100","3078700","14.05","14.2","13.95","13.95"," ","0","13.95","7","14","28","8.66"
"2417  ","圓剛            ","2266551","857","25267465","11.8","11.8","10.7","10.7","-","0.25","10.7","57","10.75","24","0.00"
"2419  ","仲琦            ","479120","183","6539072","13.6","13.8","13.6","13.6","+","0.05","13.6","22","13.65","1","28.33"
"2420  ","新巨            ","391560","216","15285608","38.9","39.35","38.8","39.25","+","0.45","39.2","101","39.25","14","9.67"
"2421  ","建準            ","2155631","1033","38720617","18.2","18.25","17.7","17.95","-","0.25","17.9","6","17.95","66","15.34"
"2423  ","固緯            ","99850","51","1715185","17.25","17.5","17.05","17.2","+","0.1","17.1","5","17.2","9","12.74"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","29.25","1","29.95","1","0.00"
"2425  ","承啟            ","911066","349","13841190","15.15","15.4","14.9","14.9","-","0.1","14.85","6","14.9","25","10.42"
"2426  ","鼎元            ","5743060","1927","85071967","14.65","14.95","14.55","14.8","+","0.2","14.8","197","14.85","22","11.04"
"2427  ","三商電          ","928000","262","6340080","6.73","6.95","6.68","6.86","+","0.21","6.86","27","6.87","11","343"
"2428  ","興勤            ","252000","162","11190500","44.4","44.8","44.1","44.4","+","0.05","44.35","6","44.4","4","8.93"
"2429  ","銘旺科          ","1002","2","13976","13.95","13.95","13.95","13.95","X","0","13.35","1","15.1","1","0.00"
"2430  ","燦坤            ","206587","312","4142490","20.1","20.2","19.95","20"," ","0","19.95","7","20","22","1000"
"2431  ","聯昌            ","1231002","535","19179830","15.8","15.9","15.4","15.45","-","0.25","15.45","74","15.5","63","13.43"
"2433  ","互盛電          ","43082","38","1990963","46.25","46.55","45.8","46.55","+","0.05","46.55","17","46.6","8","12.82"
"2434  ","統懋            ","119750","59","774060","6.6","6.65","6.15","6.3","-","0.2","6.3","4","6.38","1","0.00"
"2436  ","偉詮電          ","1749500","919","34068573","19.7","19.8","19.3","19.4","-","0.2","19.4","31","19.45","16","25.19"
"2437  ","旺詮            ","215676","157","10848600","50.5","50.6","50.1","50.3","+","0.2","50.2","5","50.3","10","10.37"
"2438  ","翔耀            ","64112","38","943022","14.8","14.9","14.6","14.65"," ","0","14.65","8","14.7","1","0.00"
"2439  ","美律            ","5319673","3504","340016468","64.6","64.9","63","64.3","+","0.2","64.2","10","64.3","4","15.35"
"2440  ","太空梭          ","4146","4","33378","8.06","8.06","8.06","8.06","X","0","7.91","4","8.23","2","62"
"2441  ","超豐            ","616569","464","19566943","31.95","32","31.55","31.9","+","0.55","31.75","42","31.9","40","8.53"
"2442  ","新美齊          ","272626","91","1958892","7.15","7.24","7.14","7.17","+","0.02","7.17","20","7.18","1","8.15"
"2443  ","新利虹          ","244716","87","1876578","7.77","7.77","7.6","7.61","+","0.01","7.61","6","7.68","2","0.00"
"2444  ","友旺            ","352424","145","3104084","8.9","9.03","8.65","8.77","-","0.14","8.75","1","8.77","3","0.00"
"2448  ","晶電            ","33758585","12483","983351792","28.2","29.75","28","29.7","+","2.05","29.65","46","29.7","19","12.58"
"2449  ","京元電子        ","3567780","1775","80333614","22.5","22.65","22.35","22.5","+","0.2","22.5","213","22.55","113","10.23"
"2450  ","神腦            ","244222","166","11177512","46.5","46.55","45.45","45.7","-","0.8","45.7","2","45.9","2","18.65"
"2451  ","創見            ","503676","322","46290587","91.6","92.3","91.5","92","+","1.1","91.9","6","92","75","11.93"
"2453  ","凌群            ","1439000","574","17956150","12","12.8","12","12.3","+","0.45","12.3","15","12.35","2","22.36"
"2454  ","聯發科          ","5655106","3934","1530465264","269","272.5","268","271.5","+","4.5","271","19","271.5","70","11.39"
"2455  ","全新            ","3604228","2018","149191957","41.25","41.7","41.15","41.25","+","0.4","41.25","12","41.3","11","16.24"
"2456  ","奇力新          ","3506480","2075","165352381","47.8","47.9","46.55","46.85","-","0.5","46.85","10","47","43","11.86"
"2457  ","飛宏            ","893756","335","8978020","10","10.2","9.95","10","+","0.01","10","6","10.05","13","0.00"
"2458  ","義隆            ","1475221","888","54973712","37.5","37.6","37","37"," ","0","37","60","37.1","18","13.81"
"2459  ","敦吉            ","315868","194","11139997","34.9","35.6","34.9","35.6","+","0.95","35.6","3","35.65","17","9.18"
"2460  ","建通            ","38161","25","362882","9.57","9.57","9.49","9.5","-","0.06","9.49","5","9.51","25","105.56"
"2461  ","光群雷          ","148858","95","2202052","14.65","14.9","14.65","14.8","+","0.15","14.8","8","14.9","13","23.87"
"2462  ","良得電          ","92669","86","1492799","16.3","16.3","16","16.15","-","0.05","16.05","16","16.15","1","15.09"
"2464  ","盟立            ","976878","478","28212368","28.75","29.1","28.6","29","+","0.45","28.95","5","29","5","11.98"
"2465  ","麗臺            ","2300603","708","22415785","9.89","9.93","9.5","9.73","-","0.18","9.72","4","9.73","16","15.69"
"2466  ","冠西電          ","169455","94","6139375","36.3","36.7","35.3","36.3"," ","0","35.65","1","36.4","1","0.00"
"2467  ","志聖            ","162241","114","2514110","15.45","15.75","15.35","15.35","-","0.1","15.35","18","15.4","17","18.27"
"2468  ","華經            ","90100","38","966015","10.75","10.8","10.65","10.65","+","0.05","10.65","1","10.7","5","13.65"
"2471  ","資通            ","75346","46","1121152","14.95","15","14.75","14.8","+","0.05","14.8","1","14.9","2","12.65"
"2472  ","立隆電          ","579955","412","14473775","24.8","25.4","24.75","25","+","0.05","24.9","2","25.05","5","8.2"
"2474  ","可成            ","4558044","3247","1560183724","340","345","340","342","+","6","341.5","12","342","7","12.46"
"2475  ","華映            ","911498","120","803770","0.88","0.89","0.88","0.88","-","0.01","0.88","173","0.89","223","0.00"
"2476  ","鉅祥            ","451693","267","10366347","23.1","23.25","22.7","23","-","0.3","23","1","23.05","2","12.3"
"2477  ","美隆電          ","56920","38","732526","12.9","12.9","12.85","12.85","-","0.05","12.85","8","12.9","6","0.00"
"2478  ","大毅            ","197531","104","2915154","14.7","14.85","14.65","14.8","+","0.25","14.8","49","14.85","5","19.73"
"2480  ","敦陽科          ","364123","217","9328432","25.7","25.8","25.4","25.65","+","0.45","25.65","1","25.7","9","12.27"
