

2017年04月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1463  ","強盛            ","1497891","692","40226654","27.1","27.1","26.7","26.7","-","0.4","26.7","116","26.75","1","6.76"
"1464  ","得力            ","955160","491","26684163","28.05","28.25","27.6","27.65","-","0.25","27.65","9","27.9","2","19.89"
"1465  ","偉全            ","23012","9","296854","12.9","12.9","12.9","12.9"," ","0","12.85","10","12.95","2","17.92"
"1466  ","聚隆            ","80400","49","899669","11.2","11.25","11.1","11.1"," ","0","11.1","16","11.2","1","0.00"
"1467  ","南緯            ","140030","88","1449611","10.4","10.45","10.25","10.4","+","0.05","10.35","2","10.4","20","148.57"
"1468  ","昶和            ","24010","9","239537","10.05","10.05","9.91","10","+","0.01","10.2","1","10.55","15","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.6","2","13.75","12","0.00"
"1470  ","大統染          ","3010","3","58188","19.3","19.4","19.3","19.4","X","0","17.95","1","19.4","1","35.27"
"1471  ","首利            ","233131","104","1160024","4.99","5","4.93","4.99","-","0.05","4.99","6","5","145","0.00"
"1472  ","三洋紡          ","871006","374","11197773","12.5","13.3","12.35","13","+","0.65","13","1","13.05","3","14.61"
"1473  ","台南            ","44010","28","1150512","26.1","26.25","26.05","26.1"," ","0","26.1","59","26.15","1","17.06"
"1474  ","弘裕            ","78064","44","876169","11.2","11.25","11.2","11.25"," ","0","11.25","19","11.3","21","11.97"
"1475  ","本盟            ","618410","308","9164373","14.1","15.5","14.1","14.8","+","0.15","14.75","5","14.8","2","0.00"
"1476  ","儒鴻            ","729629","655","226824861","310","313","309.5","310.5","-","1.5","310.5","13","311","5","22.83"
"1477  ","聚陽            ","596822","497","73213690","121","124","121","122","+","1","121.5","36","122","2","16.55"
"1503  ","士電            ","65686","49","2679370","40.65","40.9","40.6","40.9","+","0.4","40.85","3","40.9","2","17.11"
"1504  ","東元            ","3405679","2265","100176357","29","29.75","28.55","29.55","+","0.4","29.5","175","29.6","51","16.79"
"1506  ","正道            ","3494003","949","70841516","21.7","22","19.65","22","+","0.2","22","109","22.2","25","129.41"
"1507  ","永大            ","395389","294","19418529","48.7","49.5","48.4","49.3","+","0.5","49.3","3","49.45","2","12.94"
"1512  ","瑞利            ","1317016","362","10440595","7.93","8.08","7.82","7.98","+","0.01","7.95","1","7.99","60","0.00"
"1513  ","中興電          ","1032663","659","19972690","19.6","19.6","19.25","19.35","-","0.2","19.35","74","19.45","67","15.86"
"1514  ","亞力            ","505012","151","5387873","10.7","10.8","10.55","10.55","-","0.2","10.55","51","10.7","5","20.69"
"1515  ","力山            ","5931207","2440","128773139","22.7","22.95","20.6","21.05","-","1.45","21.05","7","21.15","2","36.29"
"1516  ","川飛            ","16203","18","305825","19.3","19.3","18.7","18.7","-","0.05","18.7","1","18.85","3","22.8"
"1517  ","利奇            ","324386","82","3426769","10.6","10.65","10.5","10.6","-","0.1","10.55","8","10.6","18","176.67"
"1519  ","華城            ","153543","99","2655639","17.5","17.5","17.2","17.25","-","0.15","17.25","3","17.35","6","17.97"
"1521  ","大億            ","29000","26","2328000","80","80.7","80","80.4","+","0.3","80.1","8","80.4","1","12.33"
"1522  ","堤維西          ","1217829","880","38123687","31.45","31.8","30.8","30.8","-","0.55","30.8","21","31.05","2","9.72"
"1524  ","耿鼎            ","567982","271","6825733","12.05","12.2","11.9","12","-","0.05","11.95","31","12","26","9.76"
"1525  ","江申            ","36100","39","3887300","109","109.5","106","107","-","2","107","1","108","2","14.84"
"1526  ","日馳            ","1225619","641","22275080","18.3","18.8","17.6","17.6","-","0.9","17.6","55","17.8","1","9.78"
"1527  ","鑽全            ","587901","449","52226291","88.8","89.5","88.5","88.5","-","0.2","88.5","30","88.8","1","12.84"
"1528  ","恩德            ","2242453","785","24553370","10.55","11.35","10.4","11.25","+","0.7","11.25","106","11.3","28","20.09"
"1529  ","樂士            ","52010","18","185340","3.55","3.88","3.55","3.88","-","0.02","3.6","9","3.88","4","0.00"
"1530  ","亞崴            ","37065","33","1190236","31.95","32.45","31.95","32.3","-","0.05","32.1","3","32.3","1","22.75"
"1531  ","高林股          ","109661","61","1952815","17.8","18","17.7","17.7","-","0.2","17.7","15","17.95","2","30"
"1532  ","勤美            ","487250","358","13981435","28.9","28.9","28.6","28.7","-","0.1","28.65","26","28.75","2","11.04"
"1533  ","車王電          ","1032570","675","44542397","42","43.85","42","42.35","+","0.7","42.35","11","42.5","11","49.82"
"1535  ","中宇            ","18310","23","797929","43.6","43.85","43.4","43.5","-","0.2","43.5","4","43.9","1","21.75"
"1536  ","和大            ","2258096","1587","294054980","128","131.5","127","131","+","3","130.5","24","131","2","27.41"
"1537  ","廣隆            ","124022","103","18782410","151.5","152","151","151","-","1","151","36","152","5","13.37"
"1538  ","正峰新          ","217006","68","1276591","5.94","5.99","5.8","5.9","-","0.06","5.9","3","5.97","10","0.00"
"1539  ","巨庭            ","110110","73","2711659","24.3","24.95","24.3","24.5","-","0.15","24.45","3","24.75","13","8.31"
"1540  ","喬福            ","49470","110","745474","14.9","15.1","14.9","15","+","0.05","15","15","15.1","14","31.91"
"1541  ","錩泰            ","98134","81","5827532","59.3","59.7","58.9","59.2","-","0.6","59.1","11","59.2","4","13.55"
"1558  ","伸興            ","54350","59","8167350","151","152","149.5","150","-","1","149.5","16","150","18","10.66"
"1560  ","中砂            ","941711","638","63369944","67.4","68","66.6","67.4"," ","0","67.3","10","67.4","4","17.78"
"1568  ","倉佑            ","15975220","8036","610178482","38.7","39.5","36","36","-","2.05","36","93","36.2","2","20.22"
"1582  ","信錦            ","372057","271","24038522","64.9","64.9","64.4","64.7","-","0.2","64.6","1","64.7","28","10.66"
"1583  ","程泰            ","35155","32","2169170","61.9","62.3","61.1","61.1","-","1.2","61.1","1","61.7","1","27.28"
"1589  ","永冠-KY         ","3493780","2528","317584300","88","93.3","88","88.3","+","1.3","88.3","4","88.4","5","10.4"
"1590  ","亞德客-KY       ","1178531","1103","402924509","340.5","347.5","337","337","-","4.5","337","4","339","1","31.44"
"1592  ","英瑞-KY         ","165640","127","8242802","49.8","50.1","49.6","49.6","+","0.15","49.6","3","49.85","1","11.3"
"1598  ","岱宇            ","81000","52","3072200","37.75","38.1","37.75","37.85","+","0.1","37.8","9","37.9","1","11.68"
"1603  ","華電            ","144309","55","3617536","25.35","25.35","24.8","25","-","0.3","25","10","25.1","1","13.3"
"1604  ","聲寶            ","81042","92","1487710","18.3","18.4","18.3","18.4","+","0.05","18.4","1","18.45","4","10.89"
"1605  ","華新            ","10464991","2641","138402967","12.95","13.4","12.85","13.25","+","0.3","13.2","211","13.25","35","9.67"
"1608  ","華榮            ","433958","136","3674865","8.44","8.55","8.41","8.45","+","0.03","8.43","2","8.45","3","36.74"
"1609  ","大亞            ","644507","268","3931111","6.07","6.14","6.07","6.12","+","0.03","6.1","10","6.12","4","122.4"
"1611  ","中電            ","218141","132","1661588","7.6","7.67","7.58","7.66","+","0.06","7.65","5","7.66","10","0.00"
"1612  ","宏泰            ","246048","100","2286145","9.27","9.32","9.27","9.28","-","0.02","9.28","17","9.34","10","30.93"
"1614  ","三洋電          ","9008","8","224500","24.95","25","24.85","25"," ","0","24.85","8","25","1","20.49"
"1615  ","大山            ","46170","21","501052","10.9","11","10.7","11","+","0.05","10.75","2","10.95","6","13.1"
"1616  ","億泰            ","291571","61","1688215","5.79","5.86","5.76","5.76","-","0.02","5.77","1","5.81","7","52.36"
"1617  ","榮星            ","69410","34","610707","8.8","8.95","8.76","8.8","-","0.07","8.8","188","8.83","2","14.67"
"1618  ","合機            ","130422","53","1065181","8.06","8.19","8.06","8.16","+","0.08","8.16","9","8.19","1","37.09"
"1626  ","艾美特-KY       ","176000","104","5154000","28.85","29.7","28.5","29.4","+","0.5","29.4","18","29.5","4","12.73"
"1701  ","中化            ","160726","77","2951396","18.3","18.45","18.3","18.35","+","0.05","18.3","9","18.35","17","17.48"
"1702  ","南僑            ","1314461","889","75704282","58.1","58.1","57.3","57.4","-","0.9","57.4","19","57.5","1","11.81"
"1704  ","榮化            ","3790134","1881","163520279","43.65","43.75","42.8","42.8","-","1.15","42.8","67","42.85","8","9.22"
"1707  ","葡萄王          ","485276","459","89786914","183","186","183","185.5","+","2","185","2","185.5","3","19.34"
"1708  ","東鹼            ","1157583","564","33410037","29","29.3","28.55","28.55","-","0.45","28.55","3","28.65","25","9.58"
"1709  ","和益            ","650861","314","13103496","20.15","20.25","20","20.2","+","0.1","20.15","20","20.2","14","10.58"
"1710  ","東聯            ","2229249","1034","49392078","22.2","22.4","22","22.15"," ","0","22.15","30","22.25","2","0.00"
"1711  ","永光            ","338518","168","6648395","19.75","19.75","19.55","19.6","+","0.05","19.55","37","19.6","1","22.79"
"1712  ","興農            ","1040207","583","16144562","15.65","15.65","15.4","15.4","-","0.1","15.4","125","15.5","5","9.87"
"1713  ","國化            ","148804","55","2555276","17.15","17.3","16.9","17.2","+","0.05","17.05","5","17.2","4","26.46"
"1714  ","和桐            ","920943","290","8036747","8.76","8.76","8.7","8.71","-","0.09","8.71","4","8.73","8","20.74"
"1715  ","萬洲            ","163045","78","1686913","10.35","10.45","10.3","10.35","-","0.05","10.35","1","10.4","14","0.00"
"1717  ","長興            ","953047","438","30290393","31.75","31.95","31.7","31.7","-","0.05","31.7","18","31.75","1","13.32"
"1718  ","中纖            ","2214959","641","17400573","7.9","7.9","7.82","7.82","-","0.09","7.82","21","7.83","3","0.00"
"1720  ","生達            ","81401","64","2676861","32.9","32.95","32.85","32.85","-","0.05","32.85","4","32.95","5","17.29"
"1721  ","三晃            ","332859","107","5101911","15.25","15.5","15.2","15.25"," ","0","15.25","1","15.3","6","16.22"
"1722  ","台肥            ","1389306","807","56994929","41.75","41.75","40.6","40.75","+","0.55","40.75","34","40.8","16","0.00"
"1723  ","中碳            ","243474","235","28339958","116","117","116","117","-","0.5","116.5","1","117","18","26.29"
"1724  ","台硝            ","434111","115","7243974","16.8","16.85","16.6","16.8"," ","0","16.8","4","16.85","2","11.83"
"1725  ","元禎            ","15026","8","207702","13.9","13.9","13.7","13.85","+","0.1","13.8","1","13.85","1","12.04"
"1726  ","永記            ","118130","78","9558842","80.8","81","80.7","80.8"," ","0","80.8","7","81.5","6","12.39"
"1727  ","中華化          ","26076","17","353276","13.5","13.65","13.5","13.65","-","0.1","13.5","13","13.65","11","15.51"
"1729  ","必翔            ","125010","69","7877826","62.9","63.5","62.5","62.5"," ","0","62.5","8","62.8","1","0.00"
"1730  ","花仙子          ","65051","44","2503220","38.6","38.6","38.4","38.4","-","0.1","38.4","10","38.5","7","12.76"
"1731  ","美吾華          ","84471","46","1173345","13.85","13.95","13.85","13.9","+","0.05","13.85","4","13.9","4","20.44"
"1732  ","毛寶            ","59012","27","732646","12.5","12.5","12.3","12.4","-","0.1","12.35","33","12.4","1","0.00"
"1733  ","五鼎            ","93127","64","3640690","38.95","39.3","38.95","39.05","+","0.05","39.05","3","39.1","4","1301.67"
"1734  ","杏輝            ","118974","91","2735546","23","23.05","22.9","23"," ","0","23","1","23.05","1","230"
"1735  ","日勝化          ","60011","29","762940","12.8","12.8","12.7","12.7","-","0.1","12.75","1","12.8","7","17.16"
"1736  ","喬山            ","55050","34","2316093","42.7","42.7","42","42.1","+","0.1","42.1","3","42.3","4","17.84"
"1737  ","臺鹽            ","126306","95","3815630","30.2","30.35","30.15","30.2"," ","0","30.2","6","30.25","16","17.16"
"1762  ","中化生          ","68031","59","1767106","25.8","26.35","25.8","25.8","+","0.1","25.75","1","26","3","33.08"
"1773  ","勝一            ","114563","95","7204932","63","63.2","62.7","62.7","-","0.6","62.7","5","62.9","2","11.99"
"1776  ","展宇            ","30000","20","662350","21.7","22.4","21.7","22.3","-","0.25","22.3","2","22.4","4","14.39"
"1783  ","和康生          ","49041","115","1037830","21.25","21.4","20.9","20.9"," ","0","20.9","11","21.15","1","0.00"
"1786  ","科妍            ","57206","49","2580199","45.4","45.4","44.7","45.4"," ","0","45.35","1","45.4","2","0.00"
"1789  ","神隆            ","441571","290","18087964","41.2","41.2","40.85","40.9","+","0.1","40.9","18","40.95","38","47.01"
"1802  ","台玻            ","813122","456","12386457","15.3","15.4","15.15","15.3","-","0.1","15.25","1","15.3","38","0.00"
"1805  ","寶徠            ","2089057","695","26705045","11.9","13.2","11.9","13.2","+","1.2","13.2","35","--","0","0.00"
"1806  ","冠軍            ","407261","219","3141808","7.74","7.76","7.65","7.74","-","0.02","7.66","1","7.74","8","96.75"
"1808  ","潤隆            ","487320","229","22893664","46.9","47.1","46.75","47.1","+","0.2","47","3","47.1","4","10.8"
"1809  ","中釉            ","277977","109","3133491","11.35","11.45","11.2","11.2","-","0.15","11.2","8","11.25","5","16.47"
"1810  ","和成            ","68414","44","626967","9.21","9.22","9.1","9.15","-","0.01","9.1","15","9.16","2","11.3"
"1817  ","凱撒衛          ","60000","24","2289000","38.2","38.3","38","38.3","+","0.05","38.05","1","38.3","10","11.26"
"1902  ","台紙            ","2564489","245","33873113","13.25","13.35","13.15","13.2","+","0.05","13.2","10","13.25","15","0.00"
"1903  ","士紙            ","23011","24","766558","33.4","33.5","33.2","33.2","-","0.2","33.2","1","33.8","1","0.00"
"1904  ","正隆            ","2112790","808","30680792","14.35","14.65","14.35","14.55","+","0.2","14.5","10","14.55","66","12.44"
"1905  ","華紙            ","684240","300","6975818","10.2","10.3","10.1","10.15","-","0.05","10.15","59","10.2","12","29"
"1906  ","寶隆            ","374522","221","8351159","22.5","22.55","22.05","22.1","-","0.45","22.05","48","22.1","15","3.37"
"1907  ","永豐餘          ","1403976","543","15597176","11.05","11.2","11","11.15","+","0.1","11.1","6","11.15","22","139.38"
"1909  ","榮成            ","5397728","1850","135187184","25.1","25.5","24.7","24.9","-","0.25","24.85","8","24.9","12","10.42"
"2002  ","中鋼            ","30470928","13136","730310972","24.2","24.2","23.8","23.85","-","0.35","23.85","200","23.9","109","22.93"
"2002A ","中鋼特          ","22000","4","940400","42.7","42.75","42.7","42.75","+","0.05","42.7","4","42.9","2","0.00"
"2006  ","東和鋼鐵        ","890235","717","21083567","23.55","23.9","23.55","23.7","+","0.15","23.65","1","23.7","18","15.91"
"2007  ","燁興            ","111380","45","525015","4.7","4.75","4.66","4.66","-","0.03","4.66","2","4.71","9","0.00"
"2008  ","高興昌          ","33006","21","349263","10.5","10.65","10.35","10.6","+","0.1","10.6","13","10.65","3","0.00"
"2009  ","第一銅          ","858010","254","7602528","8.8","8.97","8.79","8.83","+","0.01","8.82","23","8.86","2","0.00"
"2010  ","春源            ","368380","125","4377481","11.85","11.95","11.85","11.85","-","0.05","11.85","69","11.9","62","11.62"
"2012  ","春雨            ","39431","19","544397","13.75","13.9","13.75","13.9","+","0.05","13.8","1","13.9","16","14.63"
"2013  ","中鋼構          ","92863","63","1956765","20.95","21.2","20.95","21.1","+","0.2","21","20","21.1","17","57.03"
"2014  ","中鴻            ","15773969","4535","145097017","8.95","9.27","8.95","9.24","+","0.39","9.23","341","9.24","113","6.95"
"2015  ","豐興            ","409012","258","20730504","50.6","52","50.6","50.8"," ","0","50.6","6","50.8","15","16.28"
"2017  ","官田鋼          ","305986","132","2953379","9.61","9.75","9.61","9.63","-","0.04","9.63","2","9.64","1","16.89"
"2020  ","美亞            ","171260","112","2279565","13.4","13.4","13.25","13.35","-","0.05","13.25","7","13.35","21","8.04"
"2022  ","聚亨            ","491891","126","2626226","5.31","5.42","5.31","5.35","+","0.03","5.33","13","5.35","27","0.00"
"2023  ","燁輝            ","5614751","1510","67702862","11.8","12.15","11.8","12.05","+","0.25","12.05","41","12.1","124","8.25"
"2024  ","志聯            ","325006","126","2898744","9","9","8.82","8.93","-","0.03","8.84","10","8.93","1","8.67"
"2025  ","千興            ","215010","37","666604","3.04","3.14","3.04","3.1","+","0.06","3.1","1","3.12","3","9.39"
"2027  ","大成鋼          ","623980","267","10320963","16.45","16.7","16.4","16.6","-","0.05","16.55","27","16.6","4","28.14"
"2028  ","威致            ","1260139","342","8328553","7","7.08","6.44","6.6","-","0.55","6.47","1","6.6","6","165"
"2029  ","盛餘            ","651545","536","21965117","33.75","33.9","33.4","33.8"," ","0","33.75","4","33.8","3","8.56"
"2030  ","彰源            ","920803","403","10370482","11.2","11.4","11.1","11.15","-","0.25","11.15","16","11.25","28","10.14"
"2031  ","新光鋼          ","1569114","700","33513174","21","21.7","21","21.35","-","0.05","21.35","25","21.4","8","8.54"
"2032  ","新鋼            ","128090","53","1286550","10","10.1","10","10","-","0.05","10","42","10.05","5","17.86"
"2033  ","佳大            ","67010","16","611582","9.15","9.22","9.11","9.22","-","0.08","9.12","2","9.22","8","16.46"
"2034  ","允強            ","1564828","855","37709900","24.1","24.35","24","24.05","-","0.35","24.05","25","24.1","1","12.33"
"2038  ","海光            ","718400","207","5754392","7.95","8.15","7.95","7.98","-","0.04","7.98","30","8.01","10","12.28"
"2049  ","上銀            ","1130345","941","206528290","182","184.5","181.5","182","+","0.5","181.5","81","182","21","37.68"
"2059  ","川湖            ","306270","283","131877140","429.5","434","429","432.5","+","2.5","432","2","432.5","1","26.23"
"2062  ","橋椿            ","2493659","1482","113216373","46.55","46.95","44.1","44.5","-","2.05","44.5","78","44.9","3","9.76"
"2069  ","運錩            ","687632","339","17969670","26","26.45","25.85","25.95","-","0.5","25.95","1","26.15","1","11.74"
"2101  ","南港            ","319857","169","9078855","28.3","28.5","28.2","28.35","+","0.05","28.35","19","28.45","1","22.32"
"2102  ","泰豐            ","1592548","540","21492007","13.5","13.65","13.35","13.4","-","0.15","13.4","5","13.5","71","0.00"
"2103  ","台橡            ","1812691","959","58549613","32.5","32.55","32.1","32.35","-","0.55","32.35","24","32.4","97","26.96"
"2104  ","中橡            ","969445","461","29363605","30.1","30.45","30","30.35","+","0.25","30.35","13","30.4","3","12.14"
"2105  ","正新            ","6262590","3043","380176090","60.7","61","60.1","60.7","-","0.4","60.7","158","60.8","19","14.84"
"2106  ","建大            ","269785","170","13020532","48.2","48.6","48.2","48.25","+","0.05","48.2","130","48.25","1","13.63"
"2107  ","厚生            ","155621","85","2601579","16.65","16.8","16.65","16.65"," ","0","16.65","5","16.7","9","21.62"
"2108  ","南帝            ","290886","176","6789895","23.4","23.55","23.2","23.25","-","0.15","23.25","18","23.45","23","13.6"
"2109  ","華豐            ","189823","92","1994020","10.65","10.65","10.35","10.35","-","0.35","10.35","23","10.5","3","79.62"
"2114  ","鑫永銓          ","16250","17","1166999","72","72","71.6","71.9","-","0.1","71.6","1","71.9","1","13.85"
"2115  ","六暉-KY         ","40000","39","2163500","53.6","54.6","53.6","53.9","-","0.1","53.9","3","54.1","2","12.62"
"2201  ","裕隆            ","1479694","695","39121089","26.45","26.65","26.3","26.55"," ","0","26.55","1","26.6","2","30.87"
"2204  ","中華            ","620183","369","16595652","26.55","26.9","26.55","26.9","+","0.2","26.8","1","26.9","45","11.7"
"2206  ","三陽工業        ","588010","242","12454654","21.05","21.3","21.05","21.25","+","0.2","21.2","107","21.25","55","0.00"
"2207  ","和泰車          ","213197","195","72781168","339.5","345.5","339.5","341.5","-","0.5","341.5","3","342","1","17.37"
"2208  ","台船            ","643400","419","8826819","13.8","13.85","13.55","13.55","-","0.1","13.55","35","13.65","1","0.00"
"2227  ","裕日車          ","169361","157","37985003","226","226.5","220","224.5"," ","0","224.5","7","225","3","14.54"
"2228  ","劍麟            ","173100","166","28234600","161","164.5","161","163","+","2","162.5","4","163","1","17.95"
"2231  ","為升            ","2628383","2353","833663675","320","325","306","314"," ","0","313.5","6","314.5","10","25.89"
"2236  ","百達-KY         ","374694","219","24681146","66.6","66.6","65","65.6","-","0.6","65.6","1","65.8","2","21.44"
"2239  ","英利-KY         ","79050","68","12004625","152","153","151","151","-","1","151","20","152","20","13.23"
"2301  ","光寶科          ","2525267","1356","128370545","50.7","51.1","50.6","50.8","+","0.2","50.8","72","50.9","3","12.54"
"2302  ","麗正            ","182390","86","1106541","6.06","6.14","6.02","6.1","+","0.02","6.09","1","6.11","5","76.25"
"2303  ","聯電            ","23794289","7728","283253585","11.9","11.95","11.85","11.85","-","0.1","11.85","2,905","11.9","1,552","17.43"
"2305  ","全友            ","420109","142","3084545","7.1","7.4","7.1","7.36","+","0.19","7.36","66","7.37","5","92"
"2308  ","台達電          ","3147453","1153","521134969","164.5","166.5","164.5","166","+","0.5","165.5","207","166","96","22.93"
"2311  ","日月光          ","8185182","2768","303679219","37","37.3","36.9","37.3","+","0.15","37.25","6","37.3","97","13.23"
"2312  ","金寶            ","13050290","3070","152242422","11.5","11.95","11.45","11.45"," ","0","11.45","269","11.5","16","13.31"
"2313  ","華通            ","13454041","4466","281639509","21.35","21.45","20.6","21","-","0.35","20.95","5","21","115","15.44"
"2314  ","台揚            ","1832923","832","50725225","27.65","28.1","27.45","27.6","-","0.55","27.6","42","27.65","1","35.84"
"2316  ","楠梓電          ","800527","339","14352426","17.9","18","17.8","17.8","-","0.2","17.8","49","17.9","1","104.71"
"2317  ","鴻海            ","25323453","10313","2426738681","96","96.2","95.5","96","+","0.2","96","615","96.1","118","11.19"
"2321  ","東訊            ","126010","21","375016","3","3","2.96","2.97","-","0.03","2.96","49","2.97","3","37.13"
"2323  ","中環            ","2159581","645","7983252","3.7","3.74","3.67","3.68","-","0.01","3.68","29","3.69","96","0.00"
"2324  ","仁寶            ","12156352","4121","247428621","20.25","20.45","20.25","20.35","+","0.1","20.3","260","20.35","606","10.94"
"2325  ","矽品            ","1868703","704","92109330","49.3","49.35","49.2","49.2","-","0.25","49.2","33","49.35","156","15.42"
"2327  ","國巨            ","3792508","2853","349905250","90.5","94.5","90.2","93","+","3.2","93","6","93.4","8","12.27"
"2328  ","廣宇            ","5915975","2401","162895462","27.35","27.9","27.2","27.25","-","0.1","27.25","21","27.3","3","12.85"
"2329  ","華泰            ","354103","128","3498755","9.89","9.91","9.86","9.86","-","0.02","9.85","44","9.86","1","15.65"
"2330  ","台積電          ","32697485","6751","6118457114","186.5","188","186.5","187","+","0.5","187","3,814","187.5","159","14.51"
"2331  ","精英            ","3219583","1596","63127255","20.25","20.25","19.25","19.45","-","0.9","19.45","4","19.5","318","0.00"
"2332  ","友訊            ","5114462","1303","62982271","12","12.5","12","12.5","+","0.45","12.45","63","12.5","160","0.00"
"2337  ","旺宏            ","17708965","2537","236868610","13.3","13.65","13.15","13.25","-","0.25","13.25","185","13.3","181","0.00"
"2338  ","光罩            ","827852","337","12168352","15","15","14.45","14.5","-","0.45","14.5","20","14.55","5","0.00"
"2340  ","光磊            ","4191643","1766","71876018","17.15","17.3","17.05","17.1","-","0.25","17.1","67","17.15","47","10.89"
"2342  ","茂矽            ","383656","97","1469405","3.83","3.84","3.83","3.84","+","0.01","3.84","36","3.88","22","0.00"
"2344  ","華邦電          ","59724102","12648","982964690","16.8","16.85","16.05","16.3","-","0.3","16.3","225","16.35","125","20.12"
"2345  ","智邦            ","6210636","3516","417723612","68.9","68.9","66","67","-","1.9","66.9","34","67","167","19.31"
"2347  ","聯強            ","1230948","669","39641405","32.1","32.3","32.05","32.2","+","0.05","32.2","75","32.25","112","11.03"
"2348  ","海悅            ","4002","3","68032","17","17","17","17","X","0","16.6","1","17.1","3","141.67"
"2349  ","錸德            ","3337200","695","16953489","5.06","5.17","5.03","5.06"," ","0","5.06","59","5.07","22","0.00"
"2351  ","順德            ","891225","499","38974430","44.15","44.45","43.25","43.35","-","0.75","43.3","26","43.55","1","10.84"
"2352  ","佳世達          ","6759493","1992","126108057","18.9","18.9","18.5","18.55","-","0.25","18.55","304","18.6","135","8.39"
"2353  ","宏碁            ","3785487","1411","52667086","13.9","14","13.85","13.9","+","0.05","13.9","147","13.95","605","0.00"
"2354  ","鴻準            ","7308748","4272","647965075","87.3","89.4","87","88.9","+","1.4","88.9","21","89","159","11.73"
"2355  ","敬鵬            ","905997","599","53748819","59","60","58.7","59.1","+","0.1","59.1","12","59.2","2","9.44"
"2356  ","英業達          ","4622915","2283","98703233","21.2","21.55","21.1","21.3","+","0.1","21.3","365","21.35","16","13.57"
"2357  ","華碩            ","3638327","754","1046237969","288","290","287","287.5","-","4","287","70","287.5","7","11.12"
"2358  ","廷鑫            ","54718","83","796864","14.95","14.95","14.5","14.55","-","0.15","14.55","10","14.7","1","0.00"
"2359  ","所羅門          ","291313","157","4809731","16.75","16.75","16.4","16.45","-","0.2","16.45","1","16.5","11","17.32"
"2360  ","致茂            ","1418094","1009","127386022","90.8","90.9","88.6","90","+","0.6","89.6","6","90","39","20.32"
"2362  ","藍天            ","226870","127","6121529","26.9","27.1","26.9","27.1","+","0.05","27.05","2","27.1","1","29.14"
"2363  ","矽統            ","585478","329","3926136","6.66","6.77","6.66","6.73","-","0.02","6.72","3","6.74","49","0.00"
"2364  ","倫飛            ","74599","33","200896","2.75","2.75","2.67","2.68","-","0.05","2.66","1","2.68","8","0.00"
"2365  ","昆盈            ","336806","86","3040268","8.95","9.09","8.95","9.02","+","0.03","9.02","20","9.08","7","0.00"
"2367  ","燿華            ","2133152","554","23681528","11.1","11.15","11.05","11.05","-","0.1","11.05","118","11.1","26","0.00"
"2368  ","金像電          ","2455878","790","26795485","11.1","11.1","10.75","10.8","-","0.2","10.8","30","10.85","78","40"
"2369  ","菱生            ","1411012","595","19632962","13.9","14.1","13.8","13.8","-","0.15","13.8","130","13.85","12","22.26"
"2371  ","大同            ","9720568","2458","105703619","10.85","11","10.75","10.8","-","0.05","10.8","542","10.85","12","0.00"
"2373  ","震旦行          ","186444","128","10756285","57.8","57.9","57.5","57.7","-","0.1","57.6","14","57.8","17","14.25"
"2374  ","佳能            ","1050256","504","20636549","19.3","19.85","19.2","19.65","+","0.35","19.6","15","19.65","11","14.34"
"2375  ","智寶            ","2454365","1092","58990455","23.8","24.7","23.6","23.85","-","0.45","23.8","16","23.9","23","0.00"
"2376  ","技嘉            ","1258283","743","50987543","40.8","40.85","40.35","40.85","+","0.05","40.8","1","40.85","47","11.22"
"2377  ","微星            ","7487303","4060","453158828","60.1","61.2","60.1","60.2","+","0.1","60.2","283","60.3","1","10.4"
"2379  ","瑞昱            ","2056259","1550","209117539","102","103","100.5","101.5","-","1","101","93","101.5","29","16.86"
"2380  ","虹光            ","169121","64","1173031","6.91","7.02","6.9","6.91"," ","0","6.91","2","6.97","5","0.00"
"2382  ","廣達            ","3710326","1539","230013072","62.1","62.6","61.7","61.9","-","0.5","61.9","186","62","2","15.75"
"2383  ","台光電          ","2084155","1324","239912825","115.5","117","114","116","+","0.5","116","14","116.5","21","13.35"
"2385  ","群光            ","630860","420","49199593","77.2","78.7","77.1","78.3","+","1.1","78","35","78.3","13","14.91"
"2387  ","精元            ","251208","172","4756062","18.95","19.1","18.8","18.85","-","0.05","18.85","22","18.9","8","8.06"
"2388  ","威盛            ","193459","124","2075162","10.75","10.8","10.65","10.65","-","0.1","10.65","1","10.8","59","25.98"
"2390  ","云辰            ","343715","220","4765766","13.8","13.95","13.75","13.9","+","0.25","13.85","7","13.9","10","0.00"
"2392  ","正崴            ","509241","394","19768747","38.9","39.15","38.6","38.6","-","0.4","38.6","47","38.7","2","24.9"
"2393  ","億光            ","623234","396","28968191","46.2","46.6","46.2","46.4","+","0.2","46.35","15","46.4","1","11.29"
"2395  ","研華            ","1126776","872","266104438","235.5","238","235","236.5","-","0.5","236.5","31","237","1","26.42"
"2397  ","友通            ","260102","169","14385810","55.6","55.8","54.8","55","-","0.7","54.9","14","55","5","11.98"
"2399  ","映泰            ","2672553","939","29658720","11.3","11.65","10.25","10.5","-","0.8","10.45","12","10.5","56","0.00"
"2401  ","凌陽            ","3185267","832","38132512","11.8","12.1","11.7","12.05","+","0.3","12","5","12.05","42","60.25"
