

2016年06月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1540  ","喬福            ","117000","36","1815250","15.7","15.7","15.35","15.4","-","0.35","15.4","3","15.55","1","44"
"1541  ","錩泰            ","676160","530","39956944","58.3","60.4","57.6","57.8","-","0.2","57.8","2","57.9","2","13.44"
"1558  ","伸興            ","52156","50","7710088","148","148.5","147.5","148","+","1","147.5","9","148","15","10.77"
"1560  ","中砂            ","100294","75","5006244","50","50","49.8","50"," ","0","49.95","4","50","7","13.33"
"1568  ","倉佑            ","398199","244","9210556","23.25","23.5","22.8","22.9","-","0.25","22.9","6","23.05","1","14.22"
"1582  ","信錦            ","213000","139","11236800","53.2","53.2","52.5","52.5","-","0.6","52.5","7","52.6","1","10.02"
"1583  ","程泰            ","12245","15","716807","58.5","58.8","58.4","58.4","-","0.8","58.4","1","59.5","1","10.68"
"1589  ","永冠-KY         ","554020","433","121218870","220","221","216.5","218.5","-","1.5","218.5","4","219","6","18.33"
"1590  ","亞德客-KY       ","1803308","1296","412965262","225","233","224","228","+","3","227.5","39","228.5","2","26.18"
"1592  ","英瑞-KY         ","8053291","4967","448189159","56","58","52.8","53.9"," ","0","53.8","20","53.9","10","20.11"
"1603  ","華電            ","304281","58","3925660","12.95","12.95","12.85","12.9","+","0.05","12.9","23","12.95","14","7.13"
"1604  ","聲寶            ","360947","190","4970818","13.9","13.9","13.7","13.7","-","0.2","13.7","125","13.75","4","11.05"
"1605  ","華新            ","4483930","1610","41609373","9.38","9.38","9.22","9.22","-","0.07","9.22","35","9.23","42","11.97"
"1608  ","華榮            ","118559","21","764206","6.41","6.49","6.41","6.42","-","0.07","6.44","3","6.48","3","0.00"
"1609  ","大亞            ","229977","74","999448","4.31","4.39","4.31","4.37","+","0.02","4.35","15","4.36","5","0.00"
"1611  ","中電            ","128002","62","979584","7.72","7.74","7.55","7.58","-","0.12","7.58","9","7.65","6","54.14"
"1612  ","宏泰            ","72460","23","587433","8.09","8.19","8.09","8.1","-","0.05","8.1","7","8.11","1","135"
"1613  ","台一            ","61010","20","172358","2.88","2.88","2.8","2.84","+","0.02","2.82","1","2.84","3","0.00"
"1614  ","三洋電          ","242000","105","5911850","24.7","24.8","23.35","24.35","-","0.35","24.3","2","24.4","18","19.8"
"1615  ","大山            ","12500","6","110100","8.8","8.91","8.74","8.91","-","0.01","8.75","3","8.89","1","297"
"1616  ","億泰            ","276000","66","1095180","3.98","4","3.95","4","-","0.01","3.95","10","4","13","0.00"
"1617  ","榮星            ","38000","14","252170","6.56","6.68","6.56","6.65","+","0.03","6.56","8","6.65","1","17.05"
"1618  ","合機            ","35412","15","266648","7.61","7.61","7.5","7.5","-","0.07","7.48","10","7.56","2","12.71"
"1626  ","艾美特-KY       ","400005","175","10958684","27.5","28","26.8","27","-","0.5","26.55","5","27","12","0.00"
"1701  ","中化            ","171075","82","3197948","18.75","18.8","18.6","18.65","-","0.1","18.65","77","18.7","18","15.81"
"1702  ","南僑            ","591853","405","37872831","64.6","64.6","63.6","63.8","-","0.5","63.8","12","63.9","2","14.24"
"1704  ","榮化            ","2192367","1219","80561162","37.15","37.2","36.4","36.7","-","0.25","36.6","17","36.7","24","2.98"
"1707  ","葡萄王          ","468492","409","95764119","205","207","203","203.5","-","0.5","203.5","7","204","2","24.17"
"1708  ","東鹼            ","280269","218","7825487","28.2","28.2","27.65","27.85","-","0.1","27.8","6","27.85","2","14.81"
"1709  ","和益            ","561320","167","8942871","16.05","16.05","15.85","15.9","-","0.2","15.85","114","15.9","2","9.09"
"1710  ","東聯            ","491032","282","9728175","19.9","19.95","19.65","19.85"," ","0","19.8","14","19.85","9","0.00"
"1711  ","永光            ","392575","200","7971990","20.45","20.6","20.15","20.25","-","0.2","20.2","8","20.25","9","18.41"
"1712  ","興農            ","604006","118","8461440","14.05","14.05","13.95","14.05"," ","0","14","38","14.05","151","9.69"
"1713  ","國化            ","10018","8","153573","15.25","15.35","15.25","15.35","-","0.2","15.25","1","15.45","1","33.37"
"1714  ","和桐            ","1050162","398","7421984","6.98","7.2","6.96","7.01","+","0.03","7.01","4","7.02","2","14.91"
"1715  ","萬洲            ","66562","33","800515","12.1","12.1","12","12"," ","0","12","17","12.05","7","23.53"
"1717  ","長興            ","352116","223","11513578","32.65","32.75","32.65","32.75","+","0.1","32.65","22","32.75","45","11.57"
"1718  ","中纖            ","2012808","703","14833617","7.36","7.42","7.34","7.35","-","0.01","7.35","20","7.36","129","147"
"1720  ","生達            ","458450","296","15481374","34.1","34.2","33.4","33.45","-","0.3","33.45","6","33.5","4","18.38"
"1721  ","三晃            ","7179071","2634","113889746","15.4","16.45","15.15","15.55","+","0.25","15.55","9","15.6","10","39.87"
"1722  ","台肥            ","1287516","877","55491589","43.2","43.4","42.85","43","-","0.25","43","37","43.1","1","17.13"
"1723  ","中碳            ","198685","193","21786350","110","110.5","109","109","-","1","109","11","109.5","12","23.39"
"1724  ","台硝            ","68000","30","1128150","16.65","16.65","16.5","16.5","-","0.2","16.5","9","16.55","2","8.51"
"1725  ","元禎            ","17000","14","237450","14.15","14.15","13.85","14","-","0.15","13.9","2","14.15","4","13.59"
"1726  ","永記            ","58406","54","4325762","73.9","74.3","73.5","74.2","+","0.3","74.2","4","74.3","1","12.45"
"1727  ","中華化          ","23813","21","307045","12.85","12.95","12.85","12.85","-","0.05","12.85","7","12.9","2","15.12"
"1729  ","必翔            ","124100","71","8557359","69.4","69.4","68.6","69","-","0.3","69","5","69.1","3","0.00"
"1730  ","花仙子          ","102104","40","3786368","37.2","37.2","36.95","36.95","-","0.05","36.95","8","37.1","2","13.74"
"1731  ","美吾華          ","190100","91","2607069","13.85","13.85","13.6","13.6","-","0.15","13.6","31","13.65","10","28.94"
"1732  ","毛寶            ","58000","30","763150","13.1","13.2","13.1","13.15"," ","0","13.15","13","13.2","11","0.00"
"1733  ","五鼎            ","606057","471","31452440","52.2","52.5","51.5","51.6","-","0.5","51.6","12","51.7","1","17.49"
"1734  ","杏輝            ","142356","111","3953654","27.8","28.05","27.6","27.6","-","0.3","27.6","5","27.65","1","184"
"1735  ","日勝化          ","257000","94","3393300","13.15","13.25","13.15","13.25","+","0.1","13.2","1","13.25","13","11.32"
"1736  ","喬山            ","153230","114","7547496","49.3","49.9","48.8","48.9","-","0.4","48.9","6","48.95","3","26.43"
"1737  ","臺鹽            ","120406","98","3434527","28.3","28.7","28.3","28.45","-","0.1","28.45","9","28.55","13","19.62"
"1762  ","中化生          ","143248","106","4993105","35.3","35.45","34.5","34.5","-","0.7","34.5","6","34.7","1","21.43"
"1773  ","勝一            ","414442","294","17747571","43.05","43.05","42.6","42.7","X","0","42.7","19","42.75","3","9.93"
"1776  ","展宇            ","182000","106","4481500","24.9","24.9","24.45","24.6","-","0.3","24.55","1","24.6","4","11.71"
"1783  ","和康生          ","60000","46","1290100","21.6","21.7","21.2","21.2","-","0.3","21.15","1","21.4","1","0.00"
"1786  ","科妍            ","144280","72","7571147","53.1","53.1","51.9","51.9","-","1.2","51.8","1","51.9","6","65.7"
"1789  ","神隆            ","1770378","1290","80976000","47","47","45.1","45.2","-","1.35","45.2","15","45.3","5","47.58"
"1802  ","台玻            ","907943","339","12451524","13.75","13.8","13.6","13.65","-","0.1","13.6","444","13.65","53","0.00"
"1805  ","寶徠            ","14180","12","93351","6.59","6.62","6.53","6.6","+","0.1","6.52","1","6.62","2","5"
"1806  ","冠軍            ","155728","28","1010446","6.45","6.52","6.45","6.48","-","0.01","6.48","14","6.51","9","0.00"
"1808  ","潤隆            ","2640128","1186","94767241","35","36.7","35","35.6","+","0.6","35.6","9","35.7","1","11.13"
"1809  ","中釉            ","91575","59","1014680","11.1","11.15","11","11.1"," ","0","11.05","3","11.1","8","24.67"
"1810  ","和成            ","152759","52","1161001","7.63","7.66","7.53","7.56","-","0.06","7.56","11","7.59","2","37.8"
"1817  ","凱撒衛          ","105000","51","3894450","37.25","37.35","36.85","37.35","+","0.1","37","4","37.35","3","11.49"
"1902  ","台紙            ","291212","72","3181036","11","11","10.85","10.85","-","0.1","10.85","7","10.9","23","23.59"
"1903  ","士紙            ","153277","55","5357456","34.75","35.35","34.5","34.8","-","0.2","34.55","1","34.9","5","0.00"
"1904  ","正隆            ","158770","107","1814216","11.4","11.5","11.4","11.4","-","0.05","11.4","131","11.45","1","18.39"
"1905  ","華紙            ","416603","192","3899849","9.41","9.44","9.28","9.36","-","0.04","9.35","4","9.36","3","14.86"
"1906  ","寶隆            ","232300","71","1919384","8.22","8.35","8.18","8.25","+","0.04","8.25","8","8.26","2","16.84"
"1907  ","永豐餘          ","323078","216","3156955","9.78","9.8","9.75","9.75","-","0.03","9.74","7","9.75","15","29.55"
"1909  ","榮成            ","644219","297","8500027","13.2","13.25","13.15","13.2","-","0.05","13.2","14","13.25","71","10.91"
"2002  ","中鋼            ","14789340","5745","307158022","21","21","20.65","20.65","-","0.3","20.65","806","20.7","387","121.47"
"2002A ","中鋼特          ","4000","4","162300","40.6","40.6","40.55","40.55"," ","0","40.5","13","40.55","3","0.00"
"2006  ","東和鋼鐵        ","289720","169","5450601","18.95","18.95","18.65","18.8","-","0.15","18.8","5","18.85","16","17.41"
"2007  ","燁興            ","143542","45","629516","4.37","4.49","4.31","4.47","+","0.12","4.35","5","4.47","1","0.00"
"2008  ","高興昌          ","23503","19","184643","7.98","7.98","7.84","7.85","-","0.03","7.85","2","7.86","10","9.69"
"2009  ","第一銅          ","74097","28","484880","6.58","6.58","6.52","6.52","-","0.02","6.52","6","6.55","8","0.00"
"2010  ","春源            ","197935","68","2090065","10.65","10.65","10.5","10.55","-","0.05","10.5","28","10.55","12","9.68"
"2012  ","春雨            ","15100","6","204050","13.6","13.6","13.45","13.6","+","0.05","13.45","9","13.6","8","28.33"
"2013  ","中鋼構          ","213099","107","4617228","21.5","21.95","21.4","21.5","-","0.2","21.5","6","21.55","1","25.29"
"2014  ","中鴻            ","1436628","361","8313017","5.69","5.86","5.68","5.8","+","0.1","5.79","14","5.8","13","34.12"
"2015  ","豐興            ","555535","438","24648935","44","45.05","44","44.15","-","0.5","44.1","45","44.15","1","12.83"
"2017  ","官田鋼          ","136075","82","847084","6.2","6.28","6.2","6.27","+","0.07","6.22","17","6.27","6","0.00"
"2020  ","美亞            ","341001","80","4189212","12.4","12.4","12.15","12.3","-","0.15","12.2","15","12.3","26","0.00"
"2022  ","聚亨            ","154201","52","557392","3.65","3.65","3.59","3.65"," ","0","3.6","35","3.65","2","0.00"
"2023  ","燁輝            ","426086","220","3421588","8.05","8.07","8","8.03","-","0.01","8.03","7","8.04","32","0.00"
"2024  ","志聯            ","13004","6","87486","6.8","6.8","6.72","6.72","-","0.07","6.73","2","6.77","1","21.68"
"2027  ","大成鋼          ","245000","184","3792198","15.5","15.55","15.4","15.5","-","0.05","15.45","8","15.5","43","0.00"
"2028  ","威致            ","77002","10","137942","1.77","1.8","1.77","1.8","+","0.02","1.78","15","1.8","17","0.00"
"2029  ","盛餘            ","95202","56","1886049","19.8","19.85","19.8","19.8"," ","0","19.75","23","19.8","19","0.00"
"2030  ","彰源            ","105293","43","1012241","9.66","9.67","9.59","9.66","-","0.01","9.59","4","9.67","15","0.00"
"2031  ","新光鋼          ","198689","86","3035168","15.25","15.45","15.1","15.1","-","0.3","15.1","50","15.15","17","0.00"
"2032  ","新鋼            ","133515","42","1259069","9.52","9.52","9.33","9.35","-","0.08","9.34","6","9.35","22","32.24"
"2033  ","佳大            ","40000","9","366080","9.14","9.16","9.14","9.15","+","0.02","9.04","2","9.15","9","183"
"2034  ","允強            ","220501","169","5019845","22.9","22.9","22.7","22.7","-","0.2","22.7","98","22.75","3","16.1"
"2038  ","海光            ","4907398","14","29444388","6","6","6","6"," ","0","6","13","6.03","29","0.00"
"2049  ","上銀            ","1060403","866","147405312","140.5","141","137.5","137.5","-","3","137.5","241","138","1","29.13"
"2059  ","川湖            ","369000","323","129357500","350.5","354.5","348","348","-","2.5","348","15","348.5","1","18.39"
"2062  ","橋椿            ","1600360","874","66626200","41.7","42.2","41.2","41.2","-","0.35","41.2","16","41.25","6","9.45"
"2069  ","運錩            ","31000","12","550100","17.65","17.8","17.6","17.65","-","0.15","17.6","4","17.65","1","35.3"
"2101  ","南港            ","2797149","1055","75108205","27.05","27.3","26.4","26.4","-","0.5","26.4","51","26.45","5","24.67"
"2102  ","泰豐            ","222992","86","3142134","14.15","14.15","14","14.1","-","0.1","14.1","10","14.15","34","11.37"
"2103  ","台橡            ","2156722","1024","57935001","27.45","27.45","26.6","26.75","-","0.55","26.75","1","26.8","8","39.34"
"2104  ","中橡            ","564741","308","13158662","23.4","23.45","23.15","23.25","-","0.2","23.25","7","23.3","20","14.53"
"2105  ","正新            ","5795925","3105","394179008","68.2","68.2","67.7","68.1","+","0.4","68","306","68.1","102","16.29"
"2106  ","建大            ","1418593","767","74296016","52","52.9","52","52.2","+","0.2","52.2","24","52.3","1","12.64"
"2107  ","厚生            ","303600","165","4896450","16.15","16.2","16","16.1","-","0.05","16.1","49","16.15","15","16.6"
"2108  ","南帝            ","435130","303","11398896","26.45","26.45","26.1","26.15","-","0.25","26.1","32","26.15","9","9.58"
"2109  ","華豐            ","137187","47","1569463","11.5","11.55","11.4","11.4","-","0.15","11.4","3","11.45","14","31.67"
"2114  ","鑫永銓          ","2646","4","210769","80.3","80.3","79.5","79.5","-","0.2","79.1","2","79.3","1","13.25"
"2115  ","六暉-KY         ","137250","112","6831724","49.35","50.7","49.3","49.35","+","0.35","49.3","8","49.45","6","14.47"
"2201  ","裕隆            ","1270386","841","35062585","27.9","27.9","27.5","27.5","-","0.35","27.5","61","27.55","20","13.82"
"2204  ","中華            ","2310798","1224","55787938","24.15","24.35","24","24.3","+","0.3","24.3","5","24.35","75","10.43"
"2206  ","三陽工業        ","348421","182","7379872","21.4","21.4","21.05","21.1","-","0.3","21.1","1","21.15","8","6.03"
"2207  ","和泰車          ","308100","279","96420949","313","316.5","308.5","309.5","-","5","309","17","310","8","17.8"
"2208  ","台船            ","894999","299","14239883","15.8","16.1","15.75","15.75","-","0.05","15.75","17","15.8","13","30.88"
"2227  ","裕日車          ","143300","130","30509800","217.5","217.5","210","210.5","-","4.5","210.5","2","211","2","14.92"
"2228  ","劍麟            ","288339","260","59043646","206.5","208.5","201","202.5","-","3","202","2","202.5","2","23.2"
"2231  ","為升            ","318439","312","113975406","370","370","352.5","352.5","-","14.5","352.5","10","354","4","26.07"
"2236  ","百達-KY         ","320000","208","19160700","61.7","61.7","58.9","59.8","-","2.2","58.9","21","60.5","22","22.91"
"2239  ","英利-KY         ","76030","56","12521420","165","167","163","163","-","1","163","9","164","5","16.01"
"2301  ","光寶科          ","7517074","3123","320410486","42.5","42.9","42.25","42.85","+","0.3","42.75","14","42.85","18","13.56"
"2302  ","麗正            ","41643","27","239900","5.8","5.8","5.75","5.75","-","0.08","5.75","3","5.78","2","31.94"
"2303  ","聯電            ","29264793","5077","359166642","12.2","12.4","12.15","12.25"," ","0","12.2","2,914","12.25","713","15.71"
"2305  ","全友            ","1303626","572","11821662","9.05","9.18","8.98","9.01","+","0.08","9.01","6","9.02","5","2.95"
"2308  ","台達電          ","5110403","3003","764231741","151","152","148","148","-","3.5","148","340","148.5","86","20.53"
"2311  ","日月光          ","26707480","7313","968055188","36","36.7","35.95","36.7","+","0.35","36.65","1","36.7","470","14.62"
"2312  ","金寶            ","5144098","1445","58703157","11.3","11.55","11.25","11.4","+","0.1","11.35","192","11.4","129","10.75"
"2313  ","華通            ","17712643","5097","300799181","17.1","17.15","16.8","16.9","-","0.1","16.9","55","16.95","13","7.51"
"2314  ","台揚            ","2998849","992","31000841","10.5","10.5","10.15","10.35","-","0.35","10.35","4","10.4","14","47.05"
"2316  ","楠梓電          ","2012642","1052","52829186","26.5","26.5","26.05","26.05","-","0.45","26.05","90","26.1","6","1.67"
"2317  ","鴻海            ","29009876","11505","2319181117","80.7","80.8","79.2","79.3","-","1.3","79.3","213","79.4","27","8.61"
"2321  ","東訊            ","32284","12","48508","1.6","1.6","1.49","1.5"," ","0","1.49","3","1.57","13","0.00"
"2323  ","中環            ","22607083","2734","86501198","3.82","3.88","3.78","3.82","+","0.04","3.82","245","3.83","139","0.00"
"2324  ","仁寶            ","8432107","3720","164528470","19.6","19.7","19.35","19.4","-","0.25","19.4","110","19.45","113","10.26"
"2325  ","矽品            ","11195549","3234","595619272","53","53.4","52.8","52.9","-","0.1","52.9","249","53","32","21.24"
"2327  ","國巨            ","596712","377","33363882","56.6","56.6","55.5","55.9","-","0.3","55.9","11","56","20","10.31"
"2328  ","廣宇            ","1129688","361","13536963","12.1","12.2","11.85","11.85","-","0.35","11.85","47","11.95","2","16.01"
"2329  ","華泰            ","1594141","421","20292710","12.85","12.85","12.65","12.65","-","0.2","12.65","494","12.7","7","9.88"
"2330  ","台積電          ","21999904","7933","3500288755","159","160","158","159"," ","0","158.5","3,246","159","106","14.11"
"2331  ","精英            ","448391","305","8689851","19.45","19.5","19.3","19.3","-","0.15","19.3","32","19.35","6","11.91"
"2332  ","友訊            ","596835","305","6033387","10.05","10.2","10.05","10.1"," ","0","10.05","141","10.1","1","0.00"
"2337  ","旺宏            ","9583852","1424","25683182","2.65","2.75","2.63","2.68","+","0.03","2.68","11","2.7","1","0.00"
"2338  ","光罩            ","54498","42","462494","8.5","8.54","8.45","8.52","-","0.02","8.49","5","8.52","1","0.00"
"2340  ","光磊            ","1125167","403","12782334","11.4","11.45","11.3","11.4"," ","0","11.35","22","11.4","37","10.65"
"2342  ","茂矽            ","64103","68","170312","2.65","2.68","2.65","2.67","+","0.02","2.67","1","2.69","1","0.00"
"2344  ","華邦電          ","3343545","1082","29152666","8.7","8.78","8.66","8.72","+","0.02","8.72","1","8.73","43","10.14"
"2345  ","智邦            ","9234562","4768","388158417","42.55","42.8","41.45","41.75","-","0.8","41.75","117","41.85","2","15.35"
"2347  ","聯強            ","3002114","1807","97820864","32.5","32.8","32.4","32.45"," ","0","32.45","62","32.6","22","15.91"
"2348  ","海悅            ","2024","3","56988","29.5","29.5","26.85","26.85"," ","0","25.45","1","26.85","1","45.51"
"2349  ","錸德            ","9961349","1334","26544122","2.66","2.7","2.64","2.65","-","0.06","2.65","54","2.66","43","0.00"
"2351  ","順德            ","653005","377","23104225","36.05","36.1","35","35.3","-","0.45","35.15","2","35.3","20","11.07"
"2352  ","佳世達          ","3684822","1236","38977924","10.65","10.65","10.5","10.6","-","0.05","10.55","1,949","10.6","276","10.1"
"2353  ","宏碁            ","20182691","6050","265137221","13.25","13.35","12.95","13","-","0.1","12.95","2,376","13","38","81.25"
"2354  ","鴻準            ","4169452","2627","308733755","74.7","74.8","73.5","73.8","-","0.7","73.8","193","74","14","8.81"
"2355  ","敬鵬            ","4091126","2421","285732056","71.8","71.8","68.3","69.5","-","2.3","69.5","11","69.6","9","12.3"
"2356  ","英業達          ","9267209","3921","206841082","22.45","22.5","22.05","22.2","-","0.1","22.2","260","22.25","18","14.9"
"2357  ","華碩            ","1118465","936","312782305","282","282.5","278","278","-","1","278","11","278.5","2","11.74"
"2358  ","廷鑫            ","452564","137","3596850","7.78","8.1","7.76","8","+","0.4","8","1","8.09","9","0.00"
"2359  ","所羅門          ","317354","101","4832894","15.3","15.35","15.15","15.2","-","0.05","15.2","5","15.25","14","8.35"
"2360  ","致茂            ","3100620","367","241774549","78","78.4","77.5","77.7","-","0.2","77.7","15","77.9","3","20.45"
"2362  ","藍天            ","741626","332","20637724","27.65","28","27.65","27.75","-","0.1","27.75","18","27.8","56","30.83"
"2363  ","矽統            ","320692","169","2067654","6.45","6.5","6.42","6.46","-","0.02","6.44","1","6.46","4","323"
"2364  ","倫飛            ","16890","13","24362","1.42","1.47","1.42","1.47","+","0.02","1.47","19","1.49","10","0.00"
"2365  ","昆盈            ","481687","199","4544149","9.4","9.53","9.33","9.43","+","0.05","9.41","1","9.43","2","58.94"
"2367  ","燿華            ","584007","302","5891137","10.2","10.2","10","10","-","0.15","10","243","10.1","15","41.67"
"2368  ","金像電          ","1348338","574","10658228","7.96","7.99","7.83","7.85","-","0.06","7.85","24","7.86","2","0.00"
"2369  ","菱生            ","1039963","264","9223730","9","9","8.82","8.82","-","0.13","8.82","30","8.83","4","0.00"
"2371  ","大同            ","5759980","941","29225341","5.06","5.1","5.04","5.05","-","0.01","5.05","122","5.07","181","0.00"
"2373  ","震旦行          ","90663","36","5017797","55.8","55.8","55.1","55.3","-","0.5","55.2","1","55.3","8","14.44"
"2374  ","佳能            ","459997","276","7499144","16.35","16.45","16.2","16.3","+","0.1","16.3","21","16.35","23","8.4"
"2375  ","智寶            ","131422","72","1746234","13.15","13.35","13.15","13.35","+","0.2","13.3","17","13.35","2","0.00"
"2376  ","技嘉            ","1634177","955","61541224","37.6","37.8","37.4","37.6"," ","0","37.6","2","37.7","3","11.6"
"2377  ","微星            ","3419980","1931","177924460","52.8","52.9","51.6","51.6","-","1","51.6","320","51.7","1","11.14"
"2379  ","瑞昱            ","3443452","2505","302324155","87.6","88.5","87.2","87.5","+","0.1","87.5","73","87.6","2","19.4"
"2380  ","虹光            ","131090","45","916610","6.95","7.05","6.95","6.99","-","0.01","6.99","8","7","4","0.00"
"2382  ","廣達            ","7388466","3421","427775484","57.2","58.5","57.2","58"," ","0","57.9","3","58","312","12.58"
"2383  ","台光電          ","3306214","2034","219838599","66.8","66.8","66.1","66.2","-","0.5","66.2","32","66.4","1","8.77"
"2385  ","群光            ","997366","743","77817941","78.9","79","77.3","77.3","-","1.7","77.3","15","77.7","24","13.68"
"2387  ","精元            ","1664939","699","27601501","16.8","16.8","16.4","16.4","-","0.45","16.35","118","16.4","12","5.66"
"2388  ","威盛            ","1476792","576","19954991","13.6","13.8","13.25","13.35","-","0.15","13.35","40","13.4","17","5.13"
"2390  ","云辰            ","1911431","1016","41256973","21.8","22","21.3","21.35","-","0.3","21.35","1","21.4","4","23.21"
"2392  ","正崴            ","479206","340","19837374","41.7","41.8","41.15","41.45","-","0.1","41.4","50","41.45","7","14.75"
"2393  ","億光            ","1899778","1324","88261838","46.95","46.95","46.2","46.25","-","0.7","46.25","26","46.3","5","11.74"
"2395  ","研華            ","620110","446","151066383","244","244.5","242.5","243","-","1","243","36","243.5","1","29.49"
"2397  ","友通            ","1144221","696","66653528","57.6","59","57.6","58.4","+","0.8","58.4","20","58.6","2","15.41"
"2399  ","映泰            ","152994","32","1109136","7.18","7.32","7.18","7.3","+","0.03","7.25","6","7.29","2","0.00"
"2401  ","凌陽            ","1519161","492","17763003","11.7","11.85","11.6","11.6","-","0.15","11.6","4","11.65","6","193.33"
"2402  ","毅嘉            ","6467030","2608","94379350","14.2","15","14.05","15","+","1.35","15","789","--","0","60"
"2404  ","漢唐            ","1113193","665","53883762","48.9","48.9","48.2","48.2","-","0.65","48.2","12","48.25","16","8.32"
"2405  ","浩鑫            ","8774190","2435","87834584","10.3","10.3","9.71","9.71","-","0.14","9.71","362","9.74","6","0.00"
"2406  ","國碩            ","9366612","3998","239606977","26.6","26.65","25.05","25.05","-","1.7","25.05","7","25.1","13","24.56"
"2408  ","南亞科          ","13067918","3586","522447727","39.85","40.2","39.8","39.9","+","0.35","39.9","157","39.95","51","8.64"
"2409  ","友達            ","43925815","7094","407150101","9.33","9.38","9.14","9.2","-","0.12","9.19","147","9.2","25","0.00"
"2412  ","中華電          ","6751560","2912","747613859","110.5","111","110","111","+","0.5","111","828","111.5","2,703","19.54"
"2413  ","環科            ","122258","74","1446629","11.9","11.95","11.75","11.8","-","0.1","11.8","3","11.85","7","9.92"
"2414  ","精技            ","78212","35","1338707","17.15","17.15","17.05","17.15"," ","0","17.05","4","17.15","33","12.43"
"2415  ","錩新            ","122254","65","1657117","13.7","13.7","13.5","13.55","-","0.15","13.55","5","13.6","7","13.97"
"2417  ","圓剛            ","258364","130","2338727","9.15","9.15","8.95","8.95","-","0.07","8.95","10","9.03","4","0.00"
"2419  ","仲琦            ","5437760","2357","111818578","20.95","21","20.15","20.35","-","0.65","20.35","66","20.4","15","14.13"
"2420  ","新巨            ","256003","199","10290817","40","40.55","39.85","39.95"," ","0","39.9","1","40","1","9.63"
"2421  ","建準            ","506000","368","10794000","21.4","21.5","21.2","21.2","-","0.3","21.2","72","21.3","4","11.46"
"2423  ","固緯            ","17600","7","315790","17.95","17.95","17.9","17.9","-","0.1","17.75","2","17.9","4","10.17"
"2424  ","隴華            ","3138","3","90933","29","29","29","29","X","0","28.35","1","29.5","3","0.00"
"2425  ","承啟            ","637160","226","12272658","19.15","19.4","18.9","18.9","-","0.3","18.9","9","18.95","1","10.86"
"2426  ","鼎元            ","867380","378","11108574","12.95","13","12.7","12.7","-","0.25","12.7","54","12.75","3","13.37"
"2427  ","三商電          ","133919","57","811362","6.11","6.11","5.96","6.09","-","0.02","6.05","2","6.09","9","21"
"2428  ","興勤            ","356194","215","17161512","48.75","48.85","47.9","47.9","-","0.85","47.9","2","47.95","1","9.11"
"2429  ","銘旺科          ","4000","4","35050","8.47","9.63","8.45","9.63","X","0","--","0","9.65","1","0.00"
"2430  ","燦坤            ","159920","95","3957223","25.1","25.1","24.5","24.5","-","0.4","24.5","15","24.55","1","12.25"
"2431  ","聯昌            ","1726240","516","23587166","13.5","13.8","13.45","13.45","-","0.05","13.45","17","13.5","30","122.27"
"2433  ","互盛電          ","94062","53","4002701","42.55","42.75","42.5","42.5","-","0.05","42.55","2","42.65","3","11.94"
"2434  ","統懋            ","38250","25","299280","7.9","7.9","7.79","7.88","-","0.02","7.82","2","7.88","8","0.00"
"2436  ","偉詮電          ","2136943","935","45787397","21.7","21.8","21.1","21.1","-","0.65","21.1","15","21.15","1","38.36"
"2437  ","旺詮            ","43052","35","2083261","48","49","48","48.3","-","0.35","48.2","3","48.35","1","8.73"
"2438  ","翔耀            ","22252","22","276398","12.4","12.5","12.3","12.4","+","0.15","12.3","2","12.45","4","0.00"
"2439  ","美律            ","6426214","3652","444766952","70.5","71","67.9","68.3","-","2.3","68.3","27","68.4","12","20.33"
"2440  ","太空梭          ","12770","11","114336","8.71","9.1","8.71","9.1","+","0.1","8.72","1","9","2","0.00"
"2441  ","超豐            ","405372","387","15180087","37.6","37.65","37.3","37.4","+","0.1","37.35","2","37.4","39","10.59"
"2442  ","新美齊          ","75000","29","424500","5.7","5.7","5.63","5.66","+","0.01","5.66","1","5.67","6","0.00"
"2443  ","新利虹          ","74995","38","572959","7.58","7.68","7.58","7.64","+","0.01","7.62","5","7.65","1","0.00"
"2444  ","友旺            ","638633","327","9380276","15","15","14.5","14.6","-","0.35","14.6","8","14.65","23","42.94"
"2448  ","晶電            ","11092168","3685","218479299","20.2","20.3","19.3","19.35","-","0.7","19.35","81","19.45","27","0.00"
"2449  ","京元電子        ","5021715","2322","149432686","30.25","30.25","29.45","29.65","-","0.6","29.65","336","29.7","1","15.05"
"2450  ","神腦            ","198058","93","8757333","44.5","44.55","43.2","44","-","0.5","43.9","2","44","2","11.8"
"2451  ","創見            ","290325","219","27205117","94","94.1","93.2","93.8","-","0.2","93.8","105","93.9","22","13.42"
"2453  ","凌群            ","54000","25","568950","10.65","10.65","10.5","10.55","-","0.05","10.55","7","10.6","2","16.48"
"2454  ","聯發科          ","11634747","7744","2561833852","225","225.5","214.5","215","-","7","215","149","215.5","7","14.56"
"2455  ","全新            ","1828757","984","91680950","50.7","50.8","49.8","50","-","0.4","49.95","6","50","1","19.92"
"2456  ","奇力新          ","2277295","1286","126061860","56.2","56.4","54.8","55.3","-","0.7","55.2","1","55.4","21","12.45"
"2457  ","飛宏            ","386357","140","3854215","10","10","9.92","9.93","-","0.07","9.92","8","9.98","2","0.00"
