

2015年06月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","724212","177","4133927","5.77","5.8","5.6","5.75","-","0.02","5.67","1","5.75","8","3.94"
"1617  ","榮星            ","78000","36","534420","6.78","6.98","6.78","6.85","+","0.04","6.8","5","6.85","4","34.25"
"1618  ","合機            ","60041","40","425891","7.19","7.19","7.02","7.11","-","0.1","7.11","3","7.15","2","0.00"
"1626  ","艾美特-KY       ","58000","39","1675650","28.8","29.25","28.4","28.7"," ","0","28.55","1","28.7","1","0.00"
"1701  ","中化            ","288529","155","5375739","18.55","18.75","18.5","18.7","+","0.15","18.7","3","18.75","20","14.5"
"1702  ","南僑            ","1701308","1099","110552273","65.8","65.9","64","64.2","-","1.6","64.2","17","64.5","41","15.47"
"1704  ","榮化            ","1467355","600","25548552","17.45","17.6","17.2","17.2","-","0.4","17.15","10","17.2","59","0.00"
"1707  ","葡萄王          ","890948","757","170942591","191.5","194","189","190.5","-","0.5","190.5","9","191","3","25.17"
"1708  ","東鹼            ","1332095","714","52580561","39.3","39.85","38.95","39.65","+","0.65","39.6","51","39.65","23","10.09"
"1709  ","和益            ","72000","45","970200","13.45","13.5","13.45","13.5","-","0.05","13.4","31","13.5","2","36.49"
"1710  ","東聯            ","1163719","582","29330357","25.2","25.45","25","25","-","0.05","25","23","25.1","5","192.31"
"1711  ","永光            ","915913","518","21650695","23.8","23.8","23.4","23.65","-","0.2","23.65","28","23.7","2","22.1"
"1712  ","興農            ","513944","241","7892720","15.3","15.55","15.2","15.55","+","0.25","15.5","12","15.55","5","16.9"
"1713  ","國化            ","18000","12","300600","16.8","16.8","16.6","16.65","-","0.1","16.6","14","16.75","2","26.85"
"1714  ","和桐            ","3515632","1208","28526489","8","8.24","7.77","8.08","+","0.07","8.08","68","8.09","17","0.00"
"1715  ","萬洲            ","276316","137","4595272","16.5","16.8","16.5","16.75","+","0.25","16.75","2","16.8","21","10.21"
"1717  ","長興            ","226739","168","7418810","32.75","32.9","32.6","32.7","-","0.1","32.7","14","32.75","1","13.46"
"1718  ","中纖            ","2828895","836","27164618","9.58","9.74","9.54","9.59"," ","0","9.58","132","9.59","4","8.96"
"1720  ","生達            ","148547","111","4550537","30.1","30.95","30.1","30.6","+","0.05","30.6","10","30.7","4","14.37"
"1721  ","三晃            ","50585","28","529984","10.45","10.6","10.45","10.5","+","0.05","10.5","1","10.55","9","116.67"
"1722  ","台肥            ","1464202","1112","73577098","50.5","50.5","50.1","50.2","-","0.3","50.2","24","50.3","47","16.35"
"1723  ","中碳            ","430503","393","59955666","139","140","138.5","139"," ","0","139","27","140","41","16.45"
"1724  ","台硝            ","75490","53","1095654","14.75","14.75","14.45","14.5","-","0.2","14.5","4","14.6","4","39.19"
"1725  ","元禎            ","25000","22","333100","13.45","13.5","13.25","13.5","-","0.05","13.25","2","13.55","3","14.06"
"1726  ","永記            ","30100","31","2540819","85.9","85.9","84.1","84.2","-","0.8","84.2","1","84.6","12","13.71"
"1727  ","中華化          ","47012","33","825011","17.3","17.7","17.3","17.7","+","0.3","17.45","1","17.7","3","16.86"
"1729  ","必翔            ","1126010","603","71323735","63","64","62.9","63.2","+","0.1","63.1","25","63.2","20","274.78"
"1730  ","花仙子          ","682500","382","23131250","33.2","34.5","33.2","33.9","+","0.75","33.85","4","33.9","2","14.8"
"1731  ","美吾華          ","492501","246","6913964","13.7","14.25","13.7","13.95","+","0.25","13.95","30","14","3","19.93"
"1732  ","毛寶            ","2391001","1222","41076017","16.25","17.5","16.25","17.4","+","1.45","17.2","2","17.4","5","0.00"
"1733  ","五鼎            ","84493","64","3855928","45.8","45.8","45.5","45.7","-","0.1","45.6","10","45.75","1","18.13"
"1734  ","杏輝            ","497308","303","13892952","27.4","28.5","27.3","28","+","0.15","28","9","28.05","1","59.57"
"1735  ","日勝化          ","241000","89","2783100","11.65","11.85","11.4","11.55","-","0.35","11.5","10","11.6","1","11.55"
"1736  ","喬山            ","363500","270","25610200","70","71.3","70","70","-","0.4","70","45","70.2","6","9.22"
"1737  ","臺鹽            ","131747","91","3080662","23.5","23.5","23.2","23.4","+","0.2","23.4","1","23.45","3","25.16"
"1762  ","中化生          ","145000","93","4520250","30.8","31.6","30.8","31.25","+","0.45","31.15","1","31.25","4","11.93"
"1773  ","勝一            ","137255","110","5697780","41.55","41.65","41.3","41.5","-","0.15","41.5","62","41.55","1","11.59"
"1783  ","和康生          ","139000","100","3355250","24.65","24.65","23.7","23.8","+","0.15","23.8","8","24","1","0.00"
"1786  ","科妍            ","378900","311","23055049","58.3","62.3","58.3","61.5","+","3","61.3","1","61.5","2","0.00"
"1789  ","神隆            ","1351485","1019","48796960","35.65","36.5","35.3","36","+","0.1","36","5","36.2","22","59.02"
"1802  ","台玻            ","1618586","854","24941520","15.55","15.7","15.1","15.35","-","0.2","15.35","63","15.4","87","139.55"
"1805  ","寶徠            ","52493","13","433794","8.12","8.3","8.11","8.21","+","0.05","8.21","8","8.25","30","0.00"
"1806  ","冠軍            ","353290","157","2720301","7.5","8.2","7.5","7.83","+","0.31","7.8","5","7.83","6","0.00"
"1808  ","潤隆            ","148384","106","4872510","33.1","33.1","32.5","32.8"," ","0","32.8","6","32.9","6","9.06"
"1809  ","中釉            ","182080","68","2149947","11.9","11.9","11.7","11.85","+","0.15","11.8","8","11.85","6","13.17"
"1810  ","和成            ","138000","75","1168140","8.42","8.5","8.4","8.49","+","0.07","8.49","4","8.5","86","16.98"
"1817  ","凱撒衛          ","90000","57","3360850","37.4","37.6","37.05","37.1","-","0.3","37.05","3","37.25","1","13.95"
"1902  ","台紙            ","280427","95","2975533","10.8","10.8","10.55","10.55","+","0.05","10.55","35","10.6","3","52.75"
"1903  ","士紙            ","30001","27","1055035","35.45","35.45","34.9","35.2","-","0.3","35","11","35.2","9","0.00"
"1904  ","正隆            ","599279","290","7421860","12.45","12.5","12.3","12.4","-","0.05","12.4","15","12.45","38","8.32"
"1905  ","華紙            ","1405244","610","12795890","9.11","9.2","9.07","9.1","-","0.1","9.1","59","9.14","11","50.56"
"1906  ","寶隆            ","86000","45","642170","7.3","7.59","7.3","7.45","+","0.14","7.45","9","7.5","5","33.86"
"1907  ","永豐餘          ","442076","184","5099823","11.6","11.6","11.45","11.6"," ","0","11.55","18","11.6","164","25.22"
"1909  ","榮成            ","629139","278","7799736","12.25","12.5","12.25","12.5","+","0.25","12.45","68","12.5","4","9.77"
"2002  ","中鋼            ","10917710","4089","267806833","24.6","24.6","24.5","24.5","-","0.2","24.5","2,882","24.55","239","15.71"
"2002A ","中鋼特          ","10000","1","417000","41.7","41.7","41.7","41.7","+","0.2","41.55","5","41.7","4","0.00"
"2006  ","東和鋼鐵        ","385704","213","8872658","22.95","23.1","22.95","23","+","0.05","23","4","23.05","30","22.33"
"2007  ","燁興            ","73722","60","296758","4.07","4.08","4","4.03","+","0.02","4.02","8","4.06","7","0.00"
"2008  ","高興昌          ","91000","47","858340","9.5","9.51","9.4","9.45","-","0.04","9.45","1","9.49","1","0.00"
"2009  ","第一銅          ","65000","49","587420","9.01","9.23","8.92","9.23","+","0.05","8.94","10","9.23","2","61.53"
"2010  ","春源            ","258266","114","2833809","11","11.1","10.95","10.95","-","0.05","10.95","22","11","165","14.8"
"2012  ","春雨            ","193010","74","2924900","15.4","15.4","14.6","15.05","-","0.35","14.9","21","15.1","2","30.1"
"2013  ","中鋼構          ","80425","64","1857471","23.5","23.5","22.95","23.35","+","0.55","23.15","1","23.25","1","20.66"
"2014  ","中鴻            ","2764652","707","14431099","5.4","5.4","5.12","5.21","-","0.19","5.2","22","5.21","9","0.00"
"2015  ","豐興            ","128250","93","5138825","40.1","40.4","39.95","40","-","0.1","39.95","5","40.1","21","13.16"
"2017  ","官田鋼          ","384500","124","1905629","4.93","4.99","4.93","4.97","+","0.04","4.94","13","4.97","1","0.00"
"2020  ","美亞            ","32724","32","437056","13.35","13.45","13.35","13.35"," ","0","13.35","4","13.4","1","11.92"
"2022  ","聚亨            ","147899","87","725412","4.9","4.95","4.88","4.89","-","0.03","4.89","11","4.92","13","0.00"
"2023  ","燁輝            ","642380","308","5651520","8.8","8.85","8.77","8.78","-","0.02","8.78","5","8.8","3","10.09"
"2024  ","志聯            ","157000","55","1288040","8.3","8.3","8.14","8.22"," ","0","8.2","1","8.22","1","6.58"
"2025  ","千興            ","299300","121","1128394","3.76","3.83","3.7","3.75","+","0.02","3.75","10","3.78","1","0.00"
"2027  ","大成鋼          ","1071435","465","17796318","16.5","16.7","16.45","16.7","+","0.1","16.65","25","16.7","50","7.29"
"2028  ","威致            ","272316","40","530478","2","2","1.93","1.98","-","0.02","1.95","33","1.98","17","0.00"
"2029  ","盛餘            ","97000","48","1939550","20","20.05","19.9","19.9"," ","0","19.9","18","19.95","1","16.05"
"2030  ","彰源            ","1275600","177","14359349","11.05","11.3","10.95","11.25","+","0.25","11.25","2","11.3","9","8.15"
"2031  ","新光鋼          ","239937","120","4103564","17","17.2","16.9","17.1","+","0.2","17.1","10","17.15","17","10.43"
"2032  ","新鋼            ","47191","24","478648","10.05","10.3","10.05","10.3"," ","0","10.2","5","10.3","6","30.29"
"2033  ","佳大            ","56000","21","474980","8.5","8.54","8.42","8.54","+","0.06","8.54","4","8.55","2","0.00"
"2034  ","允強            ","235430","166","5512183","23.05","23.6","23.05","23.35","+","0.05","23.35","36","23.45","1","10.33"
"2038  ","海光            ","239000","37","1618560","6.75","6.83","6.7","6.72","-","0.03","6.72","8","6.77","2","0.00"
"2049  ","上銀            ","1347895","1181","307608007","226.5","231","226","227.5","+","1","227.5","11","228","1","24.92"
"2059  ","川湖            ","319118","309","133246174","415","425","414","416.5","-","1.5","416.5","9","418","5","22.86"
"2062  ","橋椿            ","814400","587","38951520","48.05","48.8","47.35","47.6","-","0.35","47.6","11","47.7","1","11.81"
"2101  ","南港            ","1700129","647","50714533","29.3","30.2","28.9","29.9","+","0.2","29.9","259","29.95","30","87.94"
"2102  ","泰豐            ","249544","139","3965497","15.85","16","15.7","15.95","+","0.1","15.9","10","15.95","33","19.69"
"2103  ","台橡            ","1406893","886","41340235","28.8","29.75","28.8","29.35","+","0.6","29.35","54","29.45","4","22.4"
"2104  ","中橡            ","795107","459","25616305","32.25","32.45","32.1","32.1","-","0.15","32.1","29","32.2","98","6.7"
"2105  ","正新            ","2794152","1835","187237198","67.2","67.5","66.6","67.5","+","0.3","67.1","1","67.5","169","14"
"2106  ","建大            ","869715","715","43100604","49","49.95","48.8","49.55","+","0.55","49.55","53","49.6","1","11.94"
"2107  ","厚生            ","753767","564","21128227","27.8","28.25","27.8","28.2","+","0.35","28.2","35","28.25","4","4.29"
"2108  ","南帝            ","2407885","1210","61929688","25.9","26.2","25.25","25.7","+","0.15","25.65","11","25.7","6","24.95"
"2109  ","華豐            ","318819","118","4695707","14.7","14.8","14.65","14.65","-","0.05","14.65","18","14.75","25","6.16"
"2114  ","鑫永銓          ","184500","108","15148599","82","82.9","81.5","82.3","-","0.1","82.3","1","82.4","1","11.56"
"2115  ","六暉-KY         ","140200","86","6486090","46.55","46.6","45.6","46.2","-","0.4","46.15","1","46.35","3","14.26"
"2201  ","裕隆            ","1257585","636","48678534","38.75","38.85","38.65","38.7","-","0.05","38.7","333","38.75","11","26.51"
"2204  ","中華            ","581432","455","14470077","24.85","24.95","24.8","24.9","+","0.05","24.9","4","24.95","83","12.7"
"2206  ","三陽工業        ","5215841","378","128575426","24.7","24.7","24.25","24.25","-","0.45","24.25","128","24.35","50","0.00"
"2207  ","和泰車          ","327821","305","142735703","438","444","426","444","+","6","444","17","444.5","32","24.46"
"2208  ","台船            ","371381","205","5559215","15","15.15","14.9","15"," ","0","14.95","37","15","8","21.13"
"2227  ","裕日車          ","145208","117","46574455","323.5","324","319","319","-","4","319","8","319.5","1","15.06"
"2228  ","劍麟            ","909387","796","143659872","156.5","162","152","154.5","-","1.5","154","4","154.5","4","22.2"
"2231  ","為升            ","579088","522","229347260","387","402","386","395","+","9","395","114","396.5","2","33.22"
"2236  ","百達-KY         ","347000","249","14563000","43.9","43.9","40.5","40.55","-","3.2","40.55","1","40.9","3","11.96"
"2301  ","光寶科          ","4547287","3006","160860534","35.35","35.7","35.25","35.3","-","0.1","35.3","165","35.35","103","12.21"
"2302  ","麗正            ","262550","165","1758453","6.79","6.79","6.63","6.73"," ","0","6.69","1","6.73","3","8.86"
"2303  ","聯電            ","29999590","5259","392512495","13.1","13.15","13","13.1"," ","0","13.1","1,089","13.15","2,484","11.01"
"2305  ","全友            ","269352","142","2034648","7.5","7.61","7.5","7.51","+","0.03","7.51","1","7.54","3","8.73"
"2308  ","台達電          ","10239257","6109","1592152743","158","160.5","150.5","160","+","1.5","160","433","160.5","49","19.51"
"2311  ","日月光          ","46158982","14273","1824452955","39","40.25","38.6","40.1","+","0.4","40.1","581","40.15","143","12.41"
"2312  ","金寶            ","2478442","839","28024147","11.3","11.45","11.2","11.25"," ","0","11.2","404","11.25","43","6.82"
"2313  ","華通            ","3381907","1176","59686985","17.5","17.85","17.45","17.55","-","0.05","17.55","30","17.6","57","9.92"
"2314  ","台揚            ","455139","221","5204594","11.35","11.55","11.2","11.5","+","0.2","11.45","35","11.5","37","0.00"
"2316  ","楠梓電          ","2216680","977","62747909","28","28.7","27.8","28.7","+","0.45","28.7","17","28.75","23","14.64"
"2317  ","鴻海            ","15514321","6454","1477377095","95.8","95.8","94.9","95","-","0.8","94.9","176","95","302","9.94"
"2321  ","東訊            ","49000","10","100440","2","2.08","1.96","1.96","-","0.04","1.96","1","2.07","10","0.00"
"2323  ","中環            ","8730779","1386","32706979","3.7","3.79","3.7","3.76","+","0.06","3.76","259","3.77","31","0.00"
"2324  ","仁寶            ","11526320","4126","263299137","22.4","23.05","22.4","22.75","+","0.35","22.75","450","22.8","5","8.82"
"2325  ","矽品            ","7558467","4469","340624246","44.3","45.65","44.3","45.5","+","0.5","45.5","134","45.55","282","11.58"
"2327  ","國巨            ","3204095","1863","159508586","49.55","51","48.7","49","-","0.95","48.9","20","49","81","8.63"
"2328  ","廣宇            ","2053793","1146","26891020","13.15","13.35","13","13.05","-","0.15","13.05","41","13.1","61","54.38"
"2329  ","華泰            ","2086956","669","27422678","13.1","13.3","13.05","13.1"," ","0","13.1","106","13.15","23","12.97"
"2330  ","台積電          ","35243603","9645","5072826832","144","144.5","142.5","144.5","+","1","144","32","144.5","2,920","12.7"
"2331  ","精英            ","1581115","467","49154509","31.15","31.25","30.9","31.15"," ","0","31.15","62","31.2","137","11.89"
"2332  ","友訊            ","739417","391","9713481","13.2","13.2","13.1","13.1","-","0.1","13.1","70","13.15","2","0.00"
"2337  ","旺宏            ","6804605","1469","40933248","6","6.06","5.98","6.06","+","0.06","6.05","7","6.06","37","0.00"
"2338  ","光罩            ","143317","85","1272198","8.9","8.93","8.84","8.86","-","0.04","8.85","5","8.9","10","52.12"
"2340  ","光磊            ","798698","295","9194659","11.4","11.6","11.4","11.55","+","0.1","11.5","97","11.55","154","11.67"
"2342  ","茂矽            ","652986","210","1844943","2.7","2.95","2.7","2.92","-","0.08","2.92","16","2.93","1","0.00"
"2344  ","華邦電          ","21171633","4768","183357591","8.45","8.78","8.45","8.71","+","0.46","8.71","38","8.72","73","8.71"
"2345  ","智邦            ","764957","354","11010078","14.45","14.55","14.3","14.35","-","0.1","14.35","4","14.4","10","13.54"
"2347  ","聯強            ","2002644","1171","89681181","44.35","45.1","44.35","44.9","+","0.55","44.85","6","44.9","51","13.73"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","38","2","20.22"
"2349  ","錸德            ","13881127","1978","49611466","3.59","3.63","3.54","3.56","-","0.04","3.56","113","3.57","206","0.00"
"2351  ","順德            ","227000","150","7435250","32.45","33.1","32.4","33","+","0.65","32.7","1","33.05","5","8.25"
"2352  ","佳世達          ","3702198","1338","44563376","12","12.2","11.95","12","-","0.05","11.95","364","12","13","7.14"
"2353  ","宏碁            ","9546317","3486","148195259","15.4","15.75","15.4","15.5"," ","0","15.45","410","15.5","140","23.85"
"2354  ","鴻準            ","6275827","3360","654500008","104.5","105.5","103","104","-","0.5","104","138","104.5","173","11.9"
"2355  ","敬鵬            ","1302541","886","63481909","48.5","49.8","48.2","48.35","-","0.65","48.35","33","48.5","5","11.68"
"2356  ","英業達          ","4664778","2157","95938332","20.6","20.75","20.45","20.5","-","0.15","20.5","162","20.55","4","11.02"
"2357  ","華碩            ","1366225","1059","399345650","292","295.5","291","292","-","1","292","23","292.5","7","11.54"
"2358  ","廷鑫            ","357188","125","3302991","9.51","9.51","9.06","9.25","-","0.26","9.24","15","9.25","1","0.00"
"2359  ","所羅門          ","107881","75","1781047","16.45","16.65","16.4","16.5","+","0.1","16.5","1","16.6","9","9.43"
"2360  ","致茂            ","426607","394","28319321","66.5","66.7","66.1","66.1","-","0.4","66.1","1","66.2","1","19.73"
"2361  ","鴻友            ","28246","7","49266","1.74","1.75","1.74","1.75","-","0.15","1.75","21","2","4","0.00"
"2362  ","藍天            ","2258574","1240","81189206","36.3","36.6","35.5","35.5","-","0.8","35.5","158","35.7","1","9.24"
"2363  ","矽統            ","437858","240","2763229","6.31","6.35","6.29","6.3","+","0.02","6.3","65","6.31","2","0.00"
"2364  ","倫飛            ","315291","44","676396","2.16","2.25","2.1","2.17","+","0.02","2.12","45","2.17","19","0.00"
"2365  ","昆盈            ","217872","145","2155880","10","10","9.83","9.83","-","0.07","9.83","11","9.93","7","24.58"
"2367  ","燿華            ","3934237","1290","47161343","11.75","12.25","11.75","11.85","+","0.35","11.85","68","11.9","2","9.33"
"2368  ","金像電          ","5183835","1573","69249110","13.3","13.6","13.2","13.35","-","0.15","13.35","41","13.4","177","6.74"
"2369  ","菱生            ","1354102","598","13812674","9.8","10.5","9.8","10.45","+","0.1","10.4","11","10.45","29","27.5"
"2371  ","大同            ","3980534","1140","27262399","6.81","6.89","6.81","6.84","-","0.04","6.84","23","6.85","154","0.00"
"2373  ","震旦行          ","115445","73","6226695","53.8","54.1","53.8","54","+","0.2","53.9","23","54.1","28","15.13"
"2374  ","佳能            ","762285","393","12503264","16.35","16.55","16.2","16.5","+","0.15","16.45","32","16.5","6","16.34"
"2375  ","智寶            ","731874","297","10246338","13.55","14.3","13.5","13.95","+","0.4","13.95","2","14","10","12.8"
"2376  ","技嘉            ","976254","559","30377530","31","31.2","31","31.05","-","0.15","31.05","180","31.1","10","9.32"
"2377  ","微星            ","7742570","2879","240617478","31.4","31.6","30.55","31.05","-","0.65","31.05","59","31.1","11","8.77"
"2379  ","瑞昱            ","2888941","1928","230966185","78.5","80.6","78.5","79.8","+","1.3","79.8","3","79.9","2","10.57"
"2380  ","虹光            ","143000","65","1126600","7.8","7.97","7.8","7.9","+","0.1","7.84","2","7.9","7","0.00"
"2382  ","廣達            ","4114233","2219","293153303","71.5","72","71","71.1","-","0.5","71.1","125","71.2","86","15.32"
"2383  ","台光電          ","2104723","1119","102794783","49","49.5","48.25","48.6","-","0.75","48.55","46","48.6","8","8.39"
"2385  ","群光            ","1003389","856","84143456","84","84.5","83.6","83.6","-","0.6","83.6","394","83.7","18","13.73"
"2387  ","精元            ","7931000","2688","116176850","14.95","15.25","14.2","15.2","+","0.25","15.15","18","15.2","374","7.14"
"2388  ","威盛            ","137779","63","828617","6.05","6.1","6","6","-","0.15","5.81","2","6","8","0.00"
"2390  ","云辰            ","9269413","3523","211306763","21.5","23.4","21.5","23.4","+","2.1","23.4","1,347","--","0","0.00"
"2392  ","正崴            ","1494526","1089","78996176","52","53.4","51.8","53.2","+","0.9","53.2","12","53.3","11","15.42"
"2393  ","億光            ","4683420","2796","288252895","63","63","61","61.8","-","0.4","61.7","1","61.8","36","11.53"
"2395  ","研華            ","1406941","1200","310296961","228","228","217.5","220","-","8.5","219.5","10","220","4","27.99"
"2397  ","友通            ","735592","483","35959931","48.45","49.6","48.2","48.55","+","0.1","48.55","8","48.6","5","16.68"
"2399  ","映泰            ","84001","58","677728","7.95","8.2","7.91","8.2","+","0.2","8.06","15","8.2","18","0.00"
"2401  ","凌陽            ","27691205","8342","467400915","17.35","17.6","16.2","16.4","-","1.3","16.4","458","16.45","79","9.94"
"2402  ","毅嘉            ","5007669","2145","119011869","24","24.15","23.5","23.5","+","1.1","23.5","179","23.6","104","10.26"
"2404  ","漢唐            ","303031","173","10365008","34","34.35","34","34.25","+","0.05","34.15","17","34.25","1","10.8"
"2405  ","浩鑫            ","535001","185","4322138","8.08","8.19","8.02","8.09","+","0.02","8.09","7","8.1","88","0.00"
"2406  ","國碩            ","1949346","1015","43490480","22.45","22.55","22.15","22.2","-","0.1","22.2","204","22.3","11","0.00"
"2408  ","南亞科          ","1453164","735","92196732","64.6","64.7","62.7","63","-","1.3","62.9","10","63","369","5.38"
"2409  ","友達            ","51146419","9674","749790252","14.5","15","14.5","14.55","-","0.2","14.55","1,521","14.6","413","6.22"
"2412  ","中華電          ","4007041","1699","388868286","97.5","97.5","96.8","97","-","0.5","97","239","97.2","18","19.4"
"2413  ","環科            ","388000","146","5035800","12.9","13.15","12.85","12.9","-","0.1","12.9","53","13.05","5","19.55"
"2414  ","精技            ","68000","54","1232250","18.2","18.25","18.05","18.05","-","0.1","18","10","18.1","2","11.28"
"2415  ","錩新            ","228200","109","3036720","13.35","13.45","13.25","13.25","-","0.1","13.2","23","13.3","5","7.4"
"2417  ","圓剛            ","467096","187","4661043","10","10.2","9.85","9.99","-","0.11","9.96","4","9.99","8","0.00"
"2419  ","仲琦            ","811345","405","10932674","13.8","13.9","13.25","13.35","-","0.5","13.35","39","13.4","5","36.08"
"2420  ","新巨            ","1085500","591","47498400","44.5","44.5","43.35","43.4","-","1.15","43.4","18","43.5","45","10.99"
"2421  ","建準            ","1404173","429","23862431","17","17.15","16.9","17","+","0.05","16.95","5","17","20","12.41"
"2423  ","固緯            ","63231","32","1156100","18.2","18.4","18.2","18.3","+","0.1","18.3","10","18.35","4","13.07"
"2424  ","隴華            ","11009","12","407336","37","38","35.95","37.45","+","0.45","36.2","1","37.5","1","0.00"
"2425  ","承啟            ","184660","110","4470382","24.4","25","23.6","25","+","0.5","24.5","2","25","4","15.53"
"2426  ","鼎元            ","3574866","1297","53993596","14.65","15.45","14.65","15","+","0.35","15","36","15.05","18","11.63"
"2427  ","三商電          ","114000","41","808440","7.01","7.15","7.01","7.11","-","0.01","7.11","13","7.14","5","237"
"2428  ","興勤            ","103000","63","4339800","42","42.3","42","42.1","+","0.1","42.1","2","42.2","2","8.84"
"2429  ","銘旺科          ","6000","5","89850","14.35","15.85","14.35","15.85","-","0.05","15.8","1","15.85","1","0.00"
"2430  ","燦坤            ","137568","103","3368336","24.45","24.65","24.35","24.5","+","0.1","24.45","12","24.5","2","58.33"
"2431  ","聯昌            ","1355270","711","23606084","16.8","17.95","16.8","17.2","-","0.05","17.2","43","17.3","17","12.03"
"2433  ","互盛電          ","46050","34","2086472","45.4","45.45","45.25","45.45","+","0.2","45.35","4","45.45","1","12.63"
"2434  ","統懋            ","150250","69","1145193","7.6","7.68","7.52","7.67","+","0.07","7.67","4","7.7","3","0.00"
"2436  ","偉詮電          ","2593132","1258","63286737","24","25.05","23.65","24.15","-","0.2","24.15","2","24.2","20","31.36"
"2437  ","旺詮            ","131200","91","7483600","57.2","57.4","56.9","56.9","-","0.3","56.9","11","57","1","9.98"
"2438  ","翔耀            ","170278","98","2431442","14.5","14.6","14","14.1","+","0.05","14.1","1","14.2","2","44.06"
"2439  ","美律            ","2369763","1511","136121554","57.3","58.4","56.3","57.9","-","0.1","57.9","2","58","30","10.36"
"2440  ","太空梭          ","31000","20","219800","7.19","7.2","7.02","7.02","-","0.19","7.02","1","7.15","1","0.00"
"2441  ","超豐            ","768144","461","28116817","36.8","36.8","36.5","36.5","-","0.3","36.5","36","36.55","3","9.26"
"2442  ","新美齊          ","590818","183","4584473","7.8","7.82","7.71","7.76","+","0.01","7.76","4","7.77","1","9.58"
"2443  ","新利虹          ","283604","130","4058152","14.35","14.4","14.2","14.35"," ","0","14.3","20","14.35","6","0.00"
"2444  ","友旺            ","3035972","1320","49188982","15","16.65","15","16.6","+","1.45","16.55","4","16.6","86","29.12"
"2448  ","晶電            ","16520104","7705","660693109","41","41","39.3","40.2","-","0.85","40.2","160","40.25","16","12.76"
"2449  ","京元電子        ","2519021","1169","68358820","26.9","27.5","26.85","27.5","+","0.6","27.35","51","27.5","78","12.01"
"2450  ","神腦            ","193110","158","8534484","43.95","44.75","43.9","44"," ","0","44","6","44.15","3","22.8"
"2451  ","創見            ","549124","409","63396260","116","116.5","114.5","114.5","-","3","114.5","112","115","12","13.44"
"2453  ","凌群            ","352000","163","3910300","11","11.25","10.9","11.2","+","0.15","11.15","2","11.2","5","12.44"
"2454  ","聯發科          ","7337236","5219","3033755184","406.5","418","404.5","416","+","12.5","415.5","52","416","39","14.96"
"2455  ","全新            ","16387170","8058","743154816","44.6","46.55","44.1","44.25","-","0.05","44.25","79","44.3","6","20.68"
"2456  ","奇力新          ","3517042","2407","233627398","62.4","68.3","62.4","67","+","3.5","67","206","67.1","40","18.98"
"2457  ","飛宏            ","222003","119","2513683","11.2","11.45","11.2","11.4","+","0.2","11.3","16","11.4","10","228"
"2458  ","義隆            ","3510182","2201","144684630","40.5","41.8","40.5","41.2","-","0.55","41.2","1","41.3","9","12.12"
"2459  ","敦吉            ","71610","56","2642720","36.8","37.2","36.55","37.2","+","0.9","36.7","5","37.2","2","9.35"
"2460  ","建通            ","72411","34","735201","10.15","10.3","10.05","10.2","+","0.05","10.05","28","10.2","1","17.29"
"2461  ","光群雷          ","569000","203","8027750","14","14.35","13.95","13.95","-","0.2","13.95","16","14","4","25.83"
"2462  ","良得電          ","128178","71","2440113","19.1","19.25","19","19"," ","0","19","23","19.05","3","16.96"
"2464  ","盟立            ","212250","120","5917900","28","28.25","27.75","28"," ","0","27.95","4","28","19","12.39"
"2465  ","麗臺            ","1064824","482","12770068","11.9","12.45","11.75","12.2","+","0.4","12.2","1","12.3","8","21.79"
"2466  ","冠西電          ","106000","72","3265900","30.85","30.9","30.6","30.9","+","0.05","30.85","5","30.95","4","0.00"
"2467  ","志聖            ","145055","89","2610889","18","18.1","17.8","18"," ","0","18","38","18.05","1","17.82"
"2468  ","華經            ","226185","78","2390911","10.7","10.85","10.45","10.65","-","0.25","10.65","11","10.7","21","18.68"
"2471  ","資通            ","64050","31","980304","15.3","15.55","15.2","15.2","-","0.1","15.2","2","15.35","1","17.88"
"2472  ","立隆電          ","319000","198","10263400","32.3","32.95","31.95","32","-","0.5","31.95","10","32","1","9.22"
"2474  ","可成            ","2606031","2027","945005160","364.5","366","360","360","-","3","360","125","360.5","3","14.19"
"2475  ","華映            ","1301384","160","1505372","1.17","1.17","1.15","1.15","-","0.03","1.15","251","1.16","21","0.00"
"2476  ","鉅祥            ","143551","63","3176774","22.3","22.3","22","22.2","-","0.05","22.05","1","22.2","5","11.21"
"2477  ","美隆電          ","91800","75","1113209","11.8","12.3","11.8","12.1","+","0.4","12.05","4","12.1","3","0.00"
"2478  ","大毅            ","145915","74","2047114","13.8","14.15","13.8","14.05","+","0.1","14","19","14.1","22","20.97"
"2480  ","敦陽科          ","260000","174","7273600","27.95","28.05","27.9","27.9","-","0.05","27.85","34","28.05","1","13.54"
"2481  ","強茂            ","402039","239","4219457","10.25","10.6","10.25","10.45","+","0.05","10.45","50","10.5","10","40.19"
"2482  ","連宇            ","358680","113","5101674","14.1","14.35","14.05","14.3"," ","0","14.25","1","14.3","2","0.00"
"2483  ","百容            ","443000","261","8848300","19.1","20.5","18.85","20.05","+","1.3","20.05","9","20.1","15","13.37"
