

2016年03月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1590  ","亞德客-KY       ","1143700","955","219764400","194.5","196","186","186","-","7.5","186","33","187","8","24.35"
"1592  ","英瑞-KY         ","29002","16","827808","28.7","28.9","28.2","28.9","+","0.2","28.25","1","28.9","9","12.9"
"1603  ","華電            ","295000","95","3717450","12.7","12.85","12.4","12.5","-","0.2","12.5","23","12.55","2","6.31"
"1604  ","聲寶            ","609939","179","7685667","12.7","12.7","12.55","12.55","-","0.15","12.55","50","12.6","62","11.84"
"1605  ","華新            ","8249139","2269","72563103","8.9","8.92","8.66","8.66","-","0.24","8.66","22","8.67","16","18.83"
"1608  ","華榮            ","332879","83","2397183","7.33","7.33","7.06","7.07","-","0.26","7.07","10","7.11","11","0.00"
"1609  ","大亞            ","385091","155","1833205","4.85","4.85","4.7","4.72","-","0.13","4.72","17","4.74","3","0.00"
"1611  ","中電            ","1895651","710","18526735","10.05","10.15","9.55","9.55","-","0.35","9.55","8","9.6","2","0.00"
"1612  ","宏泰            ","104682","53","908778","8.72","8.72","8.51","8.55","-","0.17","8.52","3","8.6","9","35.63"
"1613  ","台一            ","128028","63","402994","3.06","3.23","3.06","3.14","-","0.18","3.14","8","3.22","1","0.00"
"1614  ","三洋電          ","124004","77","3038497","24.5","24.95","24.2","24.25","-","0.35","24.2","5","24.35","1","24.49"
"1615  ","大山            ","48000","18","467100","9.76","9.83","9.66","9.67","-","0.04","9.67","1","9.74","2","32.23"
"1616  ","億泰            ","239537","58","1095979","4.62","4.62","4.52","4.58","-","0.12","4.52","51","4.58","84","6.11"
"1617  ","榮星            ","4000","4","27240","6.82","6.82","6.8","6.8","-","0.07","6.6","1","6.8","2","25.19"
"1618  ","合機            ","519633","140","4090142","8.1","8.1","7.75","7.75","-","0.22","7.75","20","7.76","1","0.00"
"1626  ","艾美特-KY       ","69502","45","1602800","23.2","23.6","22.8","22.8","-","0.4","22.8","5","23","14","0.00"
"1701  ","中化            ","774119","385","15219266","19.9","19.95","19.5","19.6","-","0.3","19.6","5","19.65","28","12.98"
"1702  ","南僑            ","615590","540","39613698","65.2","65.3","64","64","-","1","64","65","64.1","2","15.06"
"1704  ","榮化            ","13482825","5386","462998789","35.5","35.55","32.9","33.65","-","2.25","33.65","20","33.7","39","3.51"
"1707  ","葡萄王          ","948779","783","186318405","198","200","194","194","-","3.5","194","71","194.5","2","24.04"
"1708  ","東鹼            ","1992128","1214","60645305","30.95","31.05","30.05","30.05","-","1","30.05","25","30.1","4","12.12"
"1709  ","和益            ","1108071","381","17762775","16.2","16.25","15.9","15.9","-","0.35","15.9","24","15.95","31","12.14"
"1710  ","東聯            ","1544582","959","33877744","22.05","22.2","21.75","21.9","-","0.15","21.8","7","21.9","51","273.75"
"1711  ","永光            ","1282223","646","26724470","21.3","21.3","20.6","20.65","-","0.6","20.65","7","20.7","25","24.58"
"1712  ","興農            ","607185","250","8684112","14.4","14.4","14.25","14.25","-","0.15","14.25","95","14.3","74","19.26"
"1713  ","國化            ","222002","20","3509080","15.7","15.85","15.7","15.85","+","0.05","15.8","10","15.85","2","29.35"
"1714  ","和桐            ","1778072","552","13397882","7.7","7.71","7.43","7.45","-","0.24","7.45","9","7.46","3","82.78"
"1715  ","萬洲            ","560278","231","6769086","12.3","12.3","12","12","-","0.3","12","5","12.05","8","16.9"
"1717  ","長興            ","657973","321","21503367","33.15","33.15","32.5","32.5","-","0.6","32.5","84","32.55","6","12.75"
"1718  ","中纖            ","5608961","1458","46894955","8.5","8.51","8.29","8.3","-","0.21","8.29","252","8.3","44","6.8"
"1720  ","生達            ","1395626","816","51886849","37.45","37.95","36.55","36.55","-","0.65","36.55","8","36.7","9","18.94"
"1721  ","三晃            ","602743","286","8330801","14.15","14.15","13.55","13.6","-","0.55","13.55","20","13.6","18","19.15"
"1722  ","台肥            ","4413375","2362","212149421","48.3","48.75","47.6","48","+","0.05","47.9","4","48","176","11.29"
"1723  ","中碳            ","600794","530","69123810","116","116.5","113.5","114.5","-","2","114.5","35","115","1","18.83"
"1724  ","台硝            ","218346","76","3489670","16.1","16.25","15.65","16.25","+","0.25","16.2","10","16.25","12","16.93"
"1725  ","元禎            ","217002","120","3267878","14.15","15.3","14.15","14.3","+","0.35","14.3","5","14.5","1","12.77"
"1726  ","永記            ","53156","64","4089766","76.7","77.1","76.7","76.8","-","0.4","76.8","8","77.2","4","12.86"
"1727  ","中華化          ","59900","38","864063","14.6","14.7","14.3","14.35","-","0.1","14.35","1","14.4","10","14.35"
"1729  ","必翔            ","233297","93","16923365","73","73","72","72","-","0.5","72","11","72.3","1","0.00"
"1730  ","花仙子          ","190624","137","7049061","37.35","37.35","36.5","36.75","-","0.6","36.75","13","36.85","3","13.46"
"1731  ","美吾華          ","4723858","1940","76889851","16.8","17","15.7","15.8","-","1.05","15.8","14","15.9","10","26.78"
"1732  ","毛寶            ","323001","146","4348863","13.6","13.75","13.25","13.3","-","0.3","13.3","5","13.4","2","0.00"
"1733  ","五鼎            ","172633","127","7717199","45.4","45.4","43.6","44.2","-","1.15","44.2","9","44.4","1","16.07"
"1734  ","杏輝            ","1524486","969","45462273","30.05","30.55","29.3","29.4","-","1.45","29.35","20","29.4","3","2940"
"1735  ","日勝化          ","2884446","1195","40588036","13.6","14.7","13.6","14.2","+","0.75","14.15","2","14.2","24","10.22"
"1736  ","喬山            ","272408","175","14806491","55.1","55.1","53.9","54.2","-","0.6","54.1","3","54.3","4","8.5"
"1737  ","臺鹽            ","917080","586","27778156","31","31","29.9","29.95","-","0.8","29.95","10","30","2","20.66"
"1762  ","中化生          ","432071","372","17125953","39.55","40.1","39.1","39.1","-","0.5","39.1","2","39.15","3","12.33"
"1773  ","勝一            ","122800","86","5348850","43.65","43.85","43.35","43.4","-","0.25","43.4","3","43.5","1","11.16"
"1783  ","和康生          ","300350","184","7181750","24.25","24.4","23.5","23.5","-","0.75","23.5","1","23.6","10","0.00"
"1786  ","科妍            ","1385375","1115","89169451","63","66.9","62","62"," ","0","62","13","62.8","1","147.62"
"1789  ","神隆            ","3451734","2187","186127302","54.2","55","52.9","53","-","0.9","53","87","53.3","3","86.89"
"1802  ","台玻            ","6119966","2024","89392557","15.15","15.15","14.25","14.4","-","0.85","14.35","106","14.4","137","0.00"
"1805  ","寶徠            ","79000","26","525800","6.81","6.92","6.4","6.74","-","0.21","6.45","1","6.77","2","0.00"
"1806  ","冠軍            ","573125","174","4074144","7.2","7.2","7","7.09","-","0.09","7.06","9","7.09","7","0.00"
"1808  ","潤隆            ","351200","210","9905279","28.9","28.9","27.75","27.9","-","1.25","27.9","3","27.95","10","7.14"
"1809  ","中釉            ","511097","219","5500337","11.3","11.3","10.5","10.65","-","0.55","10.65","63","10.75","1","20.09"
"1810  ","和成            ","581458","228","4967309","8.71","8.78","8.41","8.41","-","0.3","8.41","4","8.42","4","28.03"
"1817  ","凱撒衛          ","431010","222","17655610","42","42","40.3","41","-","1","40.8","13","41","1","13.85"
"1902  ","台紙            ","331225","140","3626071","11.15","11.15","10.8","10.9","-","0.25","10.85","6","10.9","29","26.59"
"1903  ","士紙            ","20280","36","621379","30.9","30.9","30.5","30.8","-","0.4","30.7","2","30.9","7","0.00"
"1904  ","正隆            ","659426","389","7672826","11.65","11.75","11.55","11.65"," ","0","11.6","2","11.65","37","9.03"
"1905  ","華紙            ","552525","144","5386285","9.82","9.82","9.7","9.7","-","0.15","9.7","39","9.71","16","13.29"
"1906  ","寶隆            ","1782414","510","17639385","10","10.35","9.51","9.51","-","0.17","9.51","28","9.58","5","23.78"
"1907  ","永豐餘          ","773827","371","8324846","10.9","10.9","10.6","10.6","-","0.3","10.6","101","10.7","34","17.38"
"1909  ","榮成            ","1871754","553","21458013","11.7","11.7","11.3","11.3","-","0.4","11.3","164","11.35","13","12.15"
"2002  ","中鋼            ","29317999","9225","643293451","22.2","22.25","21.7","21.9","-","0.25","21.85","48","21.9","1,342","21.26"
"2002A ","中鋼特          ","2000","1","79500","39.75","39.75","39.75","39.75"," ","0","39.7","1","39.75","3","0.00"
"2006  ","東和鋼鐵        ","1527483","998","29977066","19.9","19.95","19.4","19.4","-","0.3","19.4","67","19.5","4","23.1"
"2007  ","燁興            ","251347","57","1275040","5.06","5.2","4.96","4.98","-","0.11","4.96","6","4.99","1","0.00"
"2008  ","高興昌          ","132950","53","1200465","9.15","9.15","8.99","8.99","-","0.02","8.99","2","9","20","0.00"
"2009  ","第一銅          ","591509","294","4455840","7.75","7.75","7.3","7.31","-","0.48","7.31","9","7.4","1","0.00"
"2010  ","春源            ","349757","141","3545705","10.25","10.3","10.05","10.1","-","0.15","10.05","51","10.1","27","17.12"
"2012  ","春雨            ","41004","17","573306","14.05","14.05","13.9","13.95","-","0.05","13.95","1","14","37","19.11"
"2013  ","中鋼構          ","445110","251","10631249","24.2","24.2","23.55","23.55","-","0.85","23.55","4","23.8","3","22.01"
"2014  ","中鴻            ","12073736","2817","83695479","7.18","7.31","6.7","6.78","-","0.39","6.78","3","6.8","8","0.00"
"2015  ","豐興            ","692649","423","28883221","42.45","42.45","41.25","41.4","-","0.5","41.35","1","41.4","15","12.03"
"2017  ","官田鋼          ","1769603","373","13994919","7.92","8.02","7.86","7.89","-","0.06","7.89","12","7.94","1","0.00"
"2020  ","美亞            ","83492","94","1033614","12.45","12.5","12.3","12.3","-","0.25","12.3","11","12.35","11","0.00"
"2022  ","聚亨            ","814446","215","3235285","4.05","4.05","3.93","3.97","-","0.08","3.94","1","3.97","13","0.00"
"2023  ","燁輝            ","1811165","750","14739154","8.29","8.29","8.05","8.05","-","0.24","8.04","62","8.05","2","268.33"
"2024  ","志聯            ","74107","72","539725","7.45","7.45","7.16","7.17","-","0.28","7.17","1","7.3","6","16.3"
"2027  ","大成鋼          ","994595","500","15879249","16.1","16.1","15.8","15.9","-","0.15","15.85","3","15.9","39","0.00"
"2028  ","威致            ","377000","41","813680","2.17","2.17","2.1","2.1","+","0.01","2","150","2.09","15","0.00"
"2029  ","盛餘            ","135100","80","2581584","19.4","19.45","18.65","19.25","-","0.15","19.1","3","19.25","2","0.00"
"2030  ","彰源            ","505232","229","5139088","10.45","10.5","10","10.1","-","0.35","10.1","3","10.15","20","0.00"
"2031  ","新光鋼          ","639512","344","9198306","14.75","14.8","14.05","14.2","-","0.55","14.2","1","14.25","19","0.00"
"2032  ","新鋼            ","349000","128","3432330","10.05","10.05","9.51","9.65","-","0.35","9.63","10","9.65","1","37.12"
"2033  ","佳大            ","147180","39","1373226","9.43","9.43","9.2","9.27","-","0.29","9.26","5","9.27","5","0.00"
"2034  ","允強            ","1760566","1036","42864738","24.5","24.8","24","24.3","-","0.05","24.15","7","24.3","28","15.48"
"2038  ","海光            ","265002","83","1694853","6.45","6.52","6.26","6.51","+","0.05","6.28","10","6.45","3","0.00"
"2049  ","上銀            ","3673717","2866","570453701","160","160.5","152","152","-","7.5","152","370","152.5","3","17.63"
"2059  ","川湖            ","302051","259","118004772","394","396.5","390","390","-","4","390","47","391","4","19.33"
"2062  ","橋椿            ","1300834","865","55583777","44.1","44.1","41.85","42.25","-","1.9","42.25","4","42.3","7","11.06"
"2101  ","南港            ","1414231","636","41352667","29.8","29.85","29","29.15","-","0.65","29.1","2","29.15","35","37.86"
"2102  ","泰豐            ","879686","376","13406068","15.45","15.45","15.1","15.15","-","0.25","15.1","62","15.15","14","13.17"
"2103  ","台橡            ","7263018","3302","201953624","27.3","28.8","27.15","27.4"," ","0","27.35","14","27.4","11","29.46"
"2104  ","中橡            ","894196","492","22082373","25.1","25.1","24.45","24.45","-","0.55","24.4","32","24.45","10","20.04"
"2105  ","正新            ","5028239","2757","303436803","61","61.3","59.4","60","-","1.4","59.9","5","60","870","14.02"
"2106  ","建大            ","1336651","867","67944326","51.6","51.6","50","50.3","-","1.4","50.3","5","50.5","2","11.78"
"2107  ","厚生            ","1726219","917","30788231","18.15","18.15","17.6","17.6","-","0.55","17.6","35","17.65","22","8.54"
"2108  ","南帝            ","1107145","615","27675970","25.55","25.65","24.6","24.6","-","0.95","24.6","14","24.65","20","10.51"
"2109  ","華豐            ","289638","166","3529556","12.5","12.6","12","12.1","-","0.45","12.05","8","12.1","8","6.02"
"2114  ","鑫永銓          ","195152","93","15751550","81.2","81.5","79.8","80","-","1.5","79.9","7","80.5","1","11.66"
"2115  ","六暉-KY         ","1753719","1031","81666543","43.5","47.7","43.45","46.3","+","2.9","46.2","2","46.3","1","13.99"
"2201  ","裕隆            ","1717611","1175","51877263","30.6","30.65","29.9","30.15","-","0.5","30.1","1","30.15","41","23.93"
"2204  ","中華            ","2929875","1368","63322210","21.9","21.95","21.4","21.45","-","0.45","21.45","11","21.5","72","9.98"
"2206  ","三陽工業        ","2071684","838","45017744","21.8","22.05","21.45","21.75","-","0.05","21.75","4","21.8","43","5.66"
"2207  ","和泰車          ","236241","216","83312434","356","356.5","350.5","350.5","-","8.5","350.5","8","352","9","19.69"
"2208  ","台船            ","1283784","469","20319806","15.9","16","15.7","15.8","-","0.05","15.8","22","15.85","5","25.08"
"2227  ","裕日車          ","205272","197","47769420","233","235","231.5","232","-","0.5","231.5","11","232.5","51","11.85"
"2228  ","劍麟            ","893024","727","160801759","178.5","183.5","175.5","177.5","+","0.5","177.5","3","178","13","22.99"
"2231  ","為升            ","214356","207","81772068","383","386.5","377.5","378","-","5","378","8","379","1","25.18"
"2236  ","百達-KY         ","192050","143","9698845","52","52","49.6","51.9","-","0.1","51","7","51.9","1","17.24"
"2239  ","英利-KY         ","558020","458","95757920","175.5","176","170","170.5","-","3.5","170.5","2","171","5","14.93"
"2301  ","光寶科          ","6002319","3244","219215302","36.55","36.9","36.1","36.3","+","0.1","36.25","27","36.3","41","13.6"
"2302  ","麗正            ","492045","176","2983764","6.21","6.22","5.9","5.9","-","0.25","5.9","10","5.95","4","196.67"
"2303  ","聯電            ","28124608","3757","372992104","13.4","13.4","13.1","13.25","-","0.15","13.15","1,110","13.25","384","11.04"
"2305  ","全友            ","617002","183","3601481","5.99","6.1","5.63","5.84","-","0.15","5.82","1","5.85","2","23.36"
"2308  ","台達電          ","4637880","2440","652614700","141.5","142.5","139","139","-","3","139","137","139.5","169","19.31"
"2311  ","日月光          ","19309463","6444","704055031","37.2","37.35","35.7","36.2","-","0.95","36.2","97","36.25","81","12.35"
"2312  ","金寶            ","10838357","2151","121016596","11.4","11.55","10.85","10.95","-","0.35","10.95","14","11","385","9.28"
"2313  ","華通            ","12885504","3916","270431792","21.35","21.4","20.65","20.7","-","0.7","20.65","635","20.7","10","9.24"
"2314  ","台揚            ","923958","380","11109633","12.1","12.2","11.85","11.85","-","0.2","11.85","52","11.9","9","0.00"
"2316  ","楠梓電          ","5496580","2512","164599992","30.35","30.7","29.2","29.4","-","0.8","29.35","39","29.4","154","1.83"
"2317  ","鴻海            ","34133063","14432","2830915164","84","84.2","82","82.3","-","1.7","82.2","75","82.3","205","8.74"
"2321  ","東訊            ","28908","6","51838","1.8","1.8","1.75","1.8","+","0.07","1.75","7","1.8","21","0.00"
"2323  ","中環            ","4262005","822","15233340","3.62","3.63","3.52","3.54","-","0.07","3.53","88","3.54","11","0.00"
"2324  ","仁寶            ","15989056","4626","328993989","20.95","20.95","20.3","20.6","-","0.4","20.55","499","20.6","481","8.37"
"2325  ","矽品            ","11316971","4011","574360628","50.3","51","50.3","50.7","+","0.5","50.7","416","50.8","1,341","18.04"
"2327  ","國巨            ","1971917","1283","105681787","53.7","54.4","52.8","53.3","+","0.1","53","20","53.3","15","9.45"
"2328  ","廣宇            ","1619505","532","21484234","13.6","13.6","13.05","13.1","-","0.4","13.1","13","13.15","20","27.29"
"2329  ","華泰            ","3479345","897","44128847","12.8","12.95","12.5","12.5","-","0.35","12.5","522","12.55","40","10.59"
"2330  ","台積電          ","29437607","12260","4559507978","155","156.5","153","154.5","-","1.5","154","231","154.5","332","13.07"
"2331  ","精英            ","1710572","753","37521616","22.2","22.2","21.75","21.9","-","0.1","21.9","40","21.95","37","8.87"
"2332  ","友訊            ","3195523","984","36621241","11.55","11.75","11.15","11.2","-","0.3","11.15","39","11.2","9","0.00"
"2337  ","旺宏            ","8006865","1733","34334726","4.35","4.43","4.11","4.2","-","0.19","4.2","351","4.21","31","0.00"
"2338  ","光罩            ","321336","118","3050597","9.5","9.62","9.35","9.4","-","0.05","9.4","4","9.44","2","0.00"
"2340  ","光磊            ","2687633","937","28892608","10.9","11","10.55","10.6","-","0.25","10.55","87","10.6","127","10.5"
"2342  ","茂矽            ","257555","91","769502","3","3","2.86","3","+","0.02","2.92","10","3","110","0.00"
"2344  ","華邦電          ","24915464","5388","240103322","9.8","9.86","9.35","9.35","-","0.34","9.35","32","9.37","2","10.16"
"2345  ","智邦            ","7388814","3188","255885538","35.3","35.5","33.8","34","-","1.1","33.95","47","34","16","19.1"
"2347  ","聯強            ","9711240","5002","319818068","33.7","34.2","32","32.4","-","1.35","32.35","28","32.4","79","16.12"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","5875421","757","16308952","2.78","2.81","2.75","2.76","-","0.01","2.75","387","2.76","7","0.00"
"2351  ","順德            ","825000","396","26275100","32.3","32.45","31.5","31.5","-","0.75","31.5","33","31.55","4","8.56"
"2352  ","佳世達          ","6509061","1595","69414509","10.8","10.85","10.55","10.55","-","0.25","10.55","1,101","10.6","61","7.59"
"2353  ","宏碁            ","14271890","3841","174071596","12.3","12.5","11.85","11.85","-","0.4","11.85","743","11.9","357","34.85"
"2354  ","鴻準            ","9180983","5000","657140293","72.7","72.8","70.7","70.9","-","1.6","70.8","145","70.9","54","7.13"
"2355  ","敬鵬            ","2535127","1537","148163705","59.4","59.4","57.4","57.6","-","1.7","57.6","20","57.8","2","12.1"
"2356  ","英業達          ","24607862","7271","561674136","23.3","23.3","22.45","22.7","-","0.6","22.65","6","22.7","71","12.61"
"2357  ","華碩            ","1495486","960","426041052","289","289","281.5","284","-","5","283","22","284","11","12.36"
"2358  ","廷鑫            ","244040","124","2512500","10.2","10.45","10.1","10.1","-","0.1","10.1","1","10.2","1","0.00"
"2359  ","所羅門          ","503310","196","7812539","15.75","15.75","15.35","15.4","-","0.3","15.4","5","15.45","1","8.8"
"2360  ","致茂            ","198431","183","14379942","73.2","73.3","71.5","71.5","-","1.7","71.5","7","72","1","20.66"
"2362  ","藍天            ","2294730","1350","70324767","31.4","31.5","30.1","30.1","-","1.15","30.1","29","30.2","8","12.14"
"2363  ","矽統            ","1717852","580","12398721","7.36","7.41","7.1","7.1","-","0.26","7.1","41","7.13","17","0.00"
"2364  ","倫飛            ","74486","41","133235","1.79","1.79","1.77","1.77"," ","0","1.77","29","1.79","20","0.00"
"2365  ","昆盈            ","401508","229","3866953","9.7","9.7","9.56","9.6","-","0.1","9.6","14","9.64","3","21.82"
"2367  ","燿華            ","3074164","1078","38404970","12.35","12.65","12.35","12.45","+","0.1","12.45","20","12.5","83","10.29"
"2368  ","金像電          ","3374159","939","31778717","9.65","9.66","9.2","9.23","-","0.37","9.23","88","9.27","1","8.96"
"2369  ","菱生            ","6675872","2176","67695036","10","10.45","9.97","9.97","+","0.01","9.97","18","9.99","25","0.00"
"2371  ","大同            ","6894716","1177","38038218","5.66","5.66","5.39","5.42","-","0.21","5.42","115","5.43","79","0.00"
"2373  ","震旦行          ","66206","37","3686853","56.2","56.2","55.1","55.9","-","0.3","55.9","1","56","10","15.93"
"2374  ","佳能            ","623907","359","12798290","20.85","21","20.05","20.05","-","0.75","20.05","26","20.15","10","8.12"
"2375  ","智寶            ","2218032","229","30710929","14.1","14.15","13.7","13.85","-","0.25","13.8","27","13.85","2","16.69"
"2376  ","技嘉            ","1600160","1034","56841721","35.65","35.65","35.4","35.65"," ","0","35.5","56","35.65","5","10.71"
"2377  ","微星            ","4110609","2401","182754506","45.2","45.4","43.6","43.9","-","0.9","43.9","7","43.95","4","11.61"
"2379  ","瑞昱            ","3053254","2314","248536657","83.1","83.5","80.2","80.6","-","2.4","80.6","4","80.7","2","17.99"
"2380  ","虹光            ","291436","110","2240241","7.72","7.8","7.51","7.56","-","0.12","7.56","1","7.64","5","0.00"
"2382  ","廣達            ","4916152","2446","284240122","58","58.2","57.4","57.7"," ","0","57.6","67","57.7","102","12.17"
"2383  ","台光電          ","3384540","1799","187663400","56.4","56.4","55","55","-","1.1","55","149","55.1","60","7.49"
"2385  ","群光            ","699411","522","51419948","73.8","74","72.8","74","+","0.2","73.4","1","74","40","12.8"
"2387  ","精元            ","897341","238","13338906","14.95","15","14.75","14.85","-","0.05","14.8","98","14.85","25","7.98"
"2388  ","威盛            ","884484","190","9729324","11","11","11","11","+","1","11","1,140","--","0","9.73"
"2390  ","云辰            ","3377570","1580","75539333","22.55","22.75","21.65","21.65","-","0.65","21.65","41","21.7","1","56.97"
"2392  ","正崴            ","934158","648","41388265","45.3","45.3","43.75","43.75","-","1.55","43.75","24","43.9","5","9.92"
"2393  ","億光            ","3541847","2294","192050963","56.3","56.5","53.2","53.7","-","2.4","53.7","33","53.8","3","12.73"
"2395  ","研華            ","981610","711","230504240","235","237","233","234.5","-","0.5","233.5","31","234.5","33","29.02"
"2397  ","友通            ","990000","615","52516100","53.8","54.7","51.5","51.5","-","2","51.4","1","51.5","2","15.33"
"2399  ","映泰            ","251364","82","1957335","7.89","7.9","7.71","7.71","-","0.15","7.71","17","7.77","2","0.00"
"2401  ","凌陽            ","4121879","1076","49211561","12.1","12.2","11.7","11.7","-","0.4","11.7","162","11.75","2","16.96"
"2402  ","毅嘉            ","3952586","1608","70531848","17.9","18.35","17.3","17.3","-","0.6","17.3","29","17.35","6","22.76"
"2404  ","漢唐            ","2173850","1274","113446811","53","53.3","51.2","51.2","-","1.8","51.2","27","51.5","3","10.34"
"2405  ","浩鑫            ","18038030","2500","166506600","9.46","9.58","8.87","9","-","0.48","8.99","268","9","3,018","0.00"
"2406  ","國碩            ","10574745","4655","335542755","32.2","32.7","30.8","30.8","-","1.3","30.8","240","30.9","12","0.00"
"2408  ","南亞科          ","12682351","5255","532080078","42.4","42.85","40.85","40.85","-","1.15","40.85","51","40.9","2","5.79"
"2409  ","友達            ","147545212","17868","1461971035","9.93","10.05","9.78","9.78","-","0.05","9.78","1,947","9.79","2","19.18"
"2412  ","中華電          ","11106856","4117","1179512978","105.5","107","105.5","107","+","1","106","566","107","1,468","19.38"
"2413  ","環科            ","863185","308","12512065","14.7","14.8","14.2","14.2","-","0.5","14.2","37","14.3","28","10.22"
"2414  ","精技            ","196217","111","3211713","16.45","16.5","16.2","16.2","-","0.2","16.2","3","16.25","5","11.91"
"2415  ","錩新            ","510511","206","6983272","13.9","14.05","13.3","13.45","-","0.45","13.4","4","13.45","2","17.24"
"2417  ","圓剛            ","756516","563","7619129","10.25","10.3","9.86","9.94","-","0.26","9.93","5","9.94","24","0.00"
"2419  ","仲琦            ","14534607","5354","357388678","24.5","25.15","23.85","23.85","-","0.35","23.85","228","23.9","7","40.42"
"2420  ","新巨            ","513576","362","24493164","47.7","48.05","47.35","47.35","-","0.35","47.3","34","47.35","12","10.86"
"2421  ","建準            ","7906895","3433","199046168","25.5","26.15","23.95","24","-","1.2","24","30","24.05","2","17.02"
"2423  ","固緯            ","155000","75","2795950","18.15","18.25","17.85","17.85","-","0.3","17.85","5","17.9","3","13.13"
"2424  ","隴華            ","1000","1","28400","28.4","28.4","28.4","28.4","+","0.6","26.55","1","27.9","1","0.00"
"2425  ","承啟            ","455156","221","9159746","20.45","20.45","19.85","19.9","-","0.6","19.85","2","19.95","29","10.21"
"2426  ","鼎元            ","2022852","958","29681944","15","15.1","14.45","14.45","-","0.55","14.45","69","14.5","12","9.97"
"2427  ","三商電          ","801000","199","5147320","6.4","6.54","6.27","6.27","-","0.18","6.27","4","6.35","7","52.25"
"2428  ","興勤            ","1132345","750","63595571","56.5","57.3","54.7","54.7","-","1.5","54.7","38","54.8","4","9.66"
"2429  ","銘旺科          ","1000","1","11550","11.55","11.55","11.55","11.55","X","0","10.2","1","11.55","1","0.00"
"2430  ","燦坤            ","673613","252","15285980","23.3","23.3","22.5","22.5","-","0.9","22.5","21","22.6","4","59.21"
"2431  ","聯昌            ","971126","513","14491637","15.2","15.35","14.65","14.8","-","0.4","14.8","34","14.85","11","26.43"
"2433  ","互盛電          ","405559","163","19199087","47.5","47.65","47.2","47.3","+","0.1","47.3","8","47.35","2","13.21"
"2434  ","統懋            ","324250","155","2310637","7.45","7.5","6.86","7.45","-","0.04","7.18","1","7.45","4","0.00"
"2436  ","偉詮電          ","3017127","1381","66329176","22.55","22.6","21.55","21.55","-","0.95","21.55","36","21.6","3","34.76"
"2437  ","旺詮            ","307875","244","16364051","53.8","53.9","52.8","53","-","0.5","52.9","7","53","2","9.45"
"2438  ","翔耀            ","105595","52","1620002","15.35","15.55","15.3","15.35"," ","0","15.3","2","15.35","5","0.00"
"2439  ","美律            ","5203140","3461","297453647","58.5","59.3","56","56","-","2.4","56","97","56.1","13","15.95"
"2440  ","太空梭          ","57061","26","476147","8.35","8.43","8.25","8.4","+","0.05","8.35","10","8.4","2","210"
"2441  ","超豐            ","1323406","740","48038376","36.95","36.95","35.7","36.4","-","0.5","36.2","1","36.4","148","10.28"
"2442  ","新美齊          ","477425","147","3145727","6.7","6.71","6.47","6.47","-","0.16","6.47","46","6.54","4","26.96"
"2443  ","新利虹          ","169659","88","1132714","6.78","6.78","6.6","6.6","-","0.18","6.59","13","6.6","6","0.00"
"2444  ","友旺            ","1246640","596","16125114","13.4","13.4","12.55","12.85","-","0.4","12.8","5","12.85","20","0.00"
"2448  ","晶電            ","53225624","16829","1314145824","26","26.35","23.75","23.75","-","2.6","--","0","23.75","3,882","0.00"
"2449  ","京元電子        ","22460618","6287","625755894","27.5","28.25","27.4","27.8","+","0.35","27.75","52","27.8","52","13.76"
"2450  ","神腦            ","126500","82","5593449","44.05","44.5","44","44","-","0.05","44","4","44.2","1","13.58"
"2451  ","創見            ","823443","686","83045663","102.5","103.5","99.7","100.5","-","2","100","2","100.5","37","13.44"
"2453  ","凌群            ","292007","149","3284478","11.6","11.6","10.95","11.05","-","0.55","11.05","9","11.1","1","18.11"
"2454  ","聯發科          ","13554029","9704","3456322692","263","265","247","248","-","12","248","87","248.5","67","12.15"
"2455  ","全新            ","13452586","6124","725917064","54","54.7","53","53","-","0.4","53","196","53.3","3","22.08"
"2456  ","奇力新          ","2874626","2026","184021639","65.7","65.8","62.8","62.9","-","2.9","62.9","9","63","2","14.26"
"2457  ","飛宏            ","2727675","955","33811979","12.95","13.05","12","12.05","-","0.9","12.05","15","12.1","34","0.00"
"2458  ","義隆            ","4144118","2007","170926840","41.95","41.95","40.9","40.95","-","1","40.95","26","41","29","17.73"
"2459  ","敦吉            ","96121","97","3206994","33.7","33.7","33.2","33.25","-","0.45","33.25","7","33.6","4","9.08"
"2460  ","建通            ","160037","76","1598371","10.05","10.1","9.87","9.87","-","0.23","9.87","1","9.95","5","0.00"
"2461  ","光群雷          ","620042","203","9293351","15.3","15.3","14.8","14.8","-","0.45","14.8","28","14.85","3","19.22"
"2462  ","良得電          ","208463","203","3633875","17.6","17.6","17.4","17.4","-","0.3","17.4","31","17.45","3","12.79"
"2464  ","盟立            ","3160025","1860","126257480","40.5","40.65","39.4","39.5","-","1.2","39.5","15","39.55","2","14.91"
"2465  ","麗臺            ","335781","295","3387712","10.2","10.3","9.95","9.95","-","0.25","9.92","1","9.95","13","20.31"
"2466  ","冠西電          ","83045","49","2856104","34.4","34.45","34.3","34.4"," ","0","34.2","1","34.4","1","0.00"
"2467  ","志聖            ","1843133","859","29784760","16.25","16.45","15.6","16.35","-","0.05","16.3","2","16.35","7","32.06"
